date,Open,High,Low,Close,Volume,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_540,aVWAP_peak_525,aVWAP_peak_506,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_409,aVWAP_valley_592,aVWAP_valley_577,aVWAP_valley_560,aVWAP_valley_532,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_312,aVWAP_OB_bull_312,aVWAP_OB_bear_551,aVWAP_OB_bear_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 19:00:00+00:00,6.385,6.385,6.305,6.325,267845.0,,,,,,,,,,,,,,,,,5.598917832328466,5.598917832328466,,,,5.598917832328466,"rgba(0, 255, 255, 0.75)",0.523370246015583,5.444935628319134,1.6815330607362482,78.57079517597167,26.654765592665854,True,False,True,False,False,20.0,5.6914,5.2871500000000005,0.0,0.0,0.0,0.0,0.980797636632201,0.9487936976858691,False,False,False,False,0.32580429131777294,0.33396205952989344,False,False,False,False,598659.0,-429350.96274123207,False,False,False,False,82702.94862585355,False,False,False,False
2025-03-18 14:00:00+00:00,6.405,6.415,6.325,6.355,39572.0,,,,,,,,,,,,,,,,,5.604444893150686,5.604444893150686,,,,5.604444893150686,"rgba(0, 255, 255, 0.75)",0.5321155466202357,5.448737855802019,1.7031303632343775,77.18445441678898,26.654765592665854,True,False,True,False,False,20.0,5.719399999999999,5.292949999999999,0.0,0.0,0.0,0.0,0.9828767123287676,0.9461839530332681,False,False,False,False,0.33713272739052363,0.33554739346020857,False,False,False,False,638231.0,-412799.3044041587,False,False,False,False,82034.25174793333,False,False,False,False
2025-03-18 15:00:00+00:00,6.355,6.38,6.325,6.325,49912.0,,,,,,,,,,,,,,,,,5.611108058315207,5.611108058315207,,,,5.611108058315207,"rgba(0, 255, 255, 0.75)",0.5393986224248918,5.4533257706780605,1.616011226360363,74.23725928900708,29.716702675809373,True,False,True,False,False,20.0,5.7471000000000005,5.298425,0.0,0.0,0.0,0.0,0.9809663250366037,0.9521717911176183,False,False,False,False,0.3291942291862707,0.33237081132323965,False,False,False,False,588319.0,-397278.09038238885,False,False,False,False,81536.23234098862,False,False,False,False
2025-03-18 16:00:00+00:00,6.325,6.375,6.305,6.325,66178.0,,,,,,,,,,,,,,,,,5.619661131638217,5.619661131638217,,,,5.619661131638217,"rgba(0, 255, 255, 0.75)",0.5461304747910452,5.459241588819432,1.5852592945153188,72.27246253715248,27.80521602853767,False,False,True,False,False,20.0,5.7747,5.30375,0.0,0.0,0.0,0.0,0.9762481822588468,0.9529810954920019,False,False,False,False,0.32354834924478343,0.3279595802840115,False,False,False,False,588319.0,-381997.51533770066,False,False,False,False,81298.12021167096,False,False,False,False
2025-03-18 17:00:00+00:00,6.325,6.365,6.315,6.355,29983.0,,,,,,,,,,,,,,,,,5.623523308917207,5.623523308917207,,,,5.623523308917207,"rgba(0, 255, 255, 0.75)",0.553592306161708,5.461928630037274,1.613229374798887,71.94992479162322,27.327740384838975,False,False,True,False,False,20.0,5.8041,5.309450000000001,0.0,0.0,0.0,0.0,0.9773275446213221,0.9541726965750119,False,False,False,False,0.32354834924478343,0.32575396476439744,False,False,False,False,618302.0,-366488.9957200619,False,False,False,False,80502.53695257528,False,False,False,False
2025-03-18 18:00:00+00:00,6.355,6.385,6.345,6.385,38375.0,,,,,,,,,,,,,,,,,5.628587379077176,5.628587379077176,,,,5.628587379077176,"rgba(0, 255, 255, 0.75)",0.5612552293141053,5.465472170704951,1.638341669295053,72.6458316204997,27.327740384838975,False,False,True,False,False,20.0,5.834300000000001,5.31505,0.0,0.0,0.0,0.0,0.9802979336857284,0.9524267179240749,False,False,False,False,0.33486044245208463,0.33030720360824106,False,False,False,False,656677.0,-350625.9570267276,False,False,False,False,79849.3968447834,False,False,False,False
2025-03-18 19:00:00+00:00,6.385,6.42,6.375,6.415,191668.0,,,,,,,,,,,,,,,,,5.653923239085248,5.653923239085248,,,,5.653923239085248,"rgba(0, 255, 255, 0.75)",0.5687088268435141,5.483418811418854,1.6380635302456448,73.94724391703966,27.327740384838975,False,False,True,False,False,20.0,5.8647,5.3206500000000005,0.0,0.0,0.0,0.0,0.9832535885167467,0.9492822966507177,False,False,False,False,0.342828209184398,0.3365677063963195,False,False,False,False,848345.0,-332037.26001856127,False,False,False,False,81583.01859912786,False,False,False,False
2025-03-19 14:00:00+00:00,6.565,6.565,6.505,6.525,48440.0,,,,,,,,,,,,,,,,,5.661118123971035,5.661118123971035,,,,5.661118123971035,"rgba(0, 255, 255, 0.75)",0.578391276272788,5.488588077469488,1.791887196517306,77.04492109199764,27.327740384838975,True,False,True,False,True,20.0,5.8969000000000005,5.326674999999999,0.0,0.0,0.0,0.0,0.9872641509433966,0.9438679245283018,False,False,False,False,0.34282821268820723,0.33969795954226334,False,False,False,False,896785.0,-312985.75211129675,False,False,False,False,81069.17334952897,False,False,False,False
2025-03-19 15:00:00+00:00,6.525,6.585,6.525,6.545,63839.0,,,,,,,,,,,,,,,,,5.670635765545566,5.670635765545566,,,,5.670635765545566,"rgba(0, 255, 255, 0.75)",0.5880085493035369,5.495452863531835,1.7849181575868156,79.41807524412691,24.53086292275364,True,False,True,False,True,20.0,5.929599999999999,5.33315,0.0,0.0,0.0,0.0,0.9892120075046907,0.9423076923076921,False,False,False,False,0.3428282131531341,0.34126308634769875,False,False,False,False,960624.0,-293239.86448166426,False,False,False,False,80802.03887899363,False,False,False,False
2025-03-19 16:00:00+00:00,6.545,6.555,6.515,6.555,33005.0,,,,,,,,,,,,,,,,,5.675422131687729,5.675422131687729,,,,5.675422131687729,"rgba(0, 255, 255, 0.75)",0.5976852722668348,5.498915449070831,1.766957627923083,81.15896940788305,26.28004532740829,True,False,True,False,True,20.0,5.9612,5.3401499999999995,0.0,0.0,0.0,0.0,0.9910630291627472,0.9487300094073378,False,False,False,False,0.33459798842518185,0.3379305373864403,False,False,False,False,993629.0,-273288.4092183827,False,False,False,False,80060.99951652861,False,False,False,False
2025-03-19 17:00:00+00:00,6.555,6.555,6.51,6.515,33215.0,,,,,,,,,,,,,,,,,5.680103643998199,5.680103643998199,,,,5.680103643998199,"rgba(0, 255, 255, 0.75)",0.6055957159451895,5.5023095202893835,1.6722220006626856,78.95564104585735,26.28004532740829,True,False,True,False,False,20.0,5.993599999999999,5.347075,0.0,0.0,0.0,0.0,0.9891764705882357,0.9482352941176472,False,False,False,False,0.33357229726367504,0.33575141732505764,False,False,False,False,960414.0,-254161.24008321395,False,False,False,False,79334.70495038088,False,False,False,False
2025-03-19 18:00:00+00:00,6.5,6.605,6.49,6.605,69749.0,,,,,,,,,,,,,,,,,5.690225457961228,5.690225457961228,,,,5.690225457961228,"rgba(0, 255, 255, 0.75)",0.6148063270818015,5.509675108965358,1.7815771289043787,79.45356233488106,26.28004532740829,True,False,True,False,False,20.0,6.026999999999999,5.3542,0.0,0.0,0.0,0.0,0.9850467289719629,0.9453271028037382,False,False,False,False,0.3397366910420808,0.33774405418356923,False,False,False,False,1030163.0,-234249.2363609936,False,False,False,False,79186.08936975482,False,False,False,False
2025-03-19 19:00:00+00:00,6.605,6.635,6.575,6.605,84763.0,,,,,,,,,,,,,,,,,5.702743803766809,5.702743803766809,,,,5.702743803766809,"rgba(0, 255, 255, 0.75)",0.6231275157629423,5.518830258427236,1.7430938517341574,79.78550986089687,26.28004532740829,True,False,True,False,False,20.0,6.060600000000001,5.361725,0.0,0.0,0.0,0.0,0.9901914992993931,0.946753853339561,False,False,False,False,0.3428282142713525,0.3402861342274609,False,False,False,False,1030163.0,-214645.94587477663,False,False,False,False,79272.5531004563,False,False,False,False
2025-03-20 14:00:00+00:00,6.68,6.715,6.665,6.695,57302.0,,,,,,,,,,,,,,,,,5.71180863023263,5.71180863023263,,,,5.71180863023263,"rgba(0, 255, 255, 0.75)",0.6304699234097684,5.525482803405838,1.8549928444945736,81.48517976375634,27.12898905033049,True,False,True,False,False,20.0,6.0964,5.369849999999999,0.0,0.0,0.0,0.0,0.9902597402597408,0.9406307977736552,False,False,False,False,0.3428282160393541,0.3415571751334075,False,False,False,False,1087465.0,-194458.17927206692,False,False,False,False,78931.92437021666,False,False,False,False
2025-03-20 15:00:00+00:00,6.695,6.725,6.655,6.665,44280.0,,,,,,,,,,,,,,,,,5.7186300957566125,5.7186300957566125,,,,5.7186300957566125,"rgba(0, 255, 255, 0.75)",0.6346189322650119,5.610957039479362,1.6609068953531914,80.39996562279194,27.12898905033049,True,False,True,False,False,20.0,6.131400000000001,5.377975,0.0,0.0,0.0,0.0,0.9925960203609442,0.937528921795465,False,False,False,False,0.3428282160393541,0.34219269558638077,False,False,False,False,1043185.0,-175269.91292676353,False,False,False,False,78394.68523269391,False,False,False,False
2025-03-20 16:00:00+00:00,6.665,6.685,6.655,6.66,84273.0,,,,,,,,,,,,,,,,,5.731152870210189,5.731152870210189,,,,5.731152870210189,"rgba(0, 255, 255, 0.75)",0.636222509096523,5.6191469917653905,1.6359889713941245,79.29871602873448,27.12898905033049,True,False,True,False,False,20.0,6.1514,5.386175,0.0,0.0,0.0,0.0,0.9921040408732006,0.9447282861124012,False,False,False,False,0.33517224940969387,0.3386824724980373,False,False,False,False,958912.0,-157685.69722247263,False,False,False,False,78485.82189575292,False,False,False,False
2025-03-20 17:00:00+00:00,6.655,6.69,6.655,6.665,22357.0,,,,,,,,,,,,,,,,,5.7344313777585905,5.7344313777585905,,,,5.7344313777585905,"rgba(0, 255, 255, 0.75)",0.6340983383535211,5.621442540368543,1.6457344176947761,78.68698288887921,27.12898905033049,True,False,True,False,False,20.0,6.170800000000001,5.394674999999999,0.0,0.0,0.0,0.0,0.9920856610800748,0.9441340782122906,False,False,False,False,0.3361271596413166,0.337404816069677,False,False,False,False,981269.0,-140027.48486243427,False,False,False,False,77615.60760279551,False,False,False,False
2025-03-20 18:00:00+00:00,6.665,6.685,6.625,6.63,40009.0,,,,,,,,,,,,,,,,,5.7400967283236675,5.7400967283236675,,,,5.7400967283236675,"rgba(0, 255, 255, 0.75)",0.6315860415873054,5.625122345134231,1.591038415510744,75.38388275206725,29.239468305802347,False,False,True,False,False,20.0,6.189500000000001,5.4033500000000005,0.0,0.0,0.0,0.0,0.9888423988842404,0.9437470943747097,False,False,False,False,0.3294550771427228,0.3334299466061999,False,False,False,False,941260.0,-123263.33781030349,False,False,False,False,77032.5594229072,False,False,False,False
2025-03-20 19:00:00+00:00,6.625,6.685,6.625,6.65,83660.0,,,,,,,,,,,,,,,,,5.751804113079657,5.751804113079657,,,,5.751804113079657,"rgba(0, 255, 255, 0.75)",0.6296271955732206,5.633185546994593,1.6149468449813176,73.88156862707254,27.76238391355129,False,True,True,False,False,20.0,6.209699999999999,5.412100000000001,0.0,0.0,0.0,0.0,0.9911873840445273,0.9406307977736549,False,False,False,False,0.3294550771427228,0.3314425118744614,False,False,False,False,1024920.0,-105462.04575122902,False,False,False,False,77135.31043960631,False,False,False,False
2025-03-21 14:00:00+00:00,6.545,6.615,6.525,6.605,28149.0,,,,,,,,,,,,,,,,,5.7553682845844305,5.7553682845844305,,,,5.7553682845844305,"rgba(0, 255, 255, 0.75)",0.6268080298674381,5.635262593199906,1.547104313588933,69.44394970290703,23.629441299299117,False,True,True,False,False,20.0,6.2303,5.420474999999999,0.0,0.0,0.0,0.0,0.9806540764624601,0.9456471672040534,False,False,False,False,0.2974351772750357,0.3144388445747486,False,False,False,False,996771.0,-88373.16132097741,False,False,False,False,76375.8327583721,False,False,False,False
2025-03-21 15:00:00+00:00,6.605,6.635,6.585,6.595,65562.0,,,,,,,,,,,,,,,,,5.763783196749543,5.763783196749543,,,,5.763783196749543,"rgba(0, 255, 255, 0.75)",0.6240914260812279,5.640734942758305,1.5290468949937042,65.77720699325145,20.35694603509795,False,True,True,False,False,20.0,6.2487,5.4288,0.0,0.0,0.0,0.0,0.9825287356321841,0.9457471264367815,False,False,False,False,0.3124259400989547,0.3134323923368516,False,False,False,False,931209.0,-72565.68595165994,False,False,False,False,76208.17643653687,False,False,False,False
2025-03-21 16:00:00+00:00,6.595,6.645,6.595,6.635,30002.0,,,,,,,,,,,,,,,,,5.7676688628804085,5.7676688628804085,,,,5.7676688628804085,"rgba(0, 255, 255, 0.75)",0.6200712106736601,5.6434267955012345,1.599127950838899,65.22145882844,19.9259014901846,False,True,True,False,False,20.0,6.2666,5.436324999999999,0.0,0.0,0.0,0.0,0.9903136531365315,0.9432656826568265,False,False,False,False,0.31619473929569075,0.3148135658162712,False,False,False,False,961211.0,-56538.14043302955,False,False,False,False,75491.80160806344,False,False,False,False
2025-03-21 17:00:00+00:00,6.635,6.655,6.595,6.645,37030.0,,,,,,,,,,,,,,,,,5.772453592149299,5.772453592149299,,,,5.772453592149299,"rgba(0, 255, 255, 0.75)",0.6135772380287742,5.64680285765556,1.6268483908420808,65.29279528431132,19.896004201908056,False,True,True,False,False,20.0,6.2834,5.4438249999999995,0.0,0.0,0.0,0.0,0.9885110294117652,0.9407169117647061,False,False,False,False,0.318082398279393,0.3164479820478321,False,False,False,False,998241.0,-40184.97546507561,False,False,False,False,74895.49460638803,False,False,False,False
2025-03-21 18:00:00+00:00,6.645,6.655,6.63,6.645,27071.0,,,,,,,,,,,,,,,,,5.775965141766017,5.775965141766017,,,,5.775965141766017,"rgba(0, 255, 255, 0.75)",0.6067612142936979,5.649334838656777,1.6409505714735393,65.34035292155886,19.699399649921844,False,True,True,False,False,20.0,6.2998,5.45125,0.0,0.0,0.0,0.0,0.9935454126325499,0.9423697556477639,False,False,False,False,0.32470661155849384,0.32057729680316294,False,False,False,False,998241.0,-24085.347938485287,False,False,False,False,74154.02957373086,False,False,False,False
2025-03-21 19:00:00+00:00,6.645,6.645,6.615,6.63,97510.0,,,,,,,,,,,,,,,,,5.788191546312855,5.788191546312855,,,,5.788191546312855,"rgba(0, 255, 255, 0.75)",0.6003580913403509,5.658052062156628,1.6189470115634068,63.94294704098003,18.111108687156786,False,True,True,False,False,20.0,6.317099999999999,5.458525,0.0,0.0,0.0,0.0,0.9935364727608497,0.9404432132963989,False,False,False,False,0.3199722531582315,0.32027477498069723,False,False,False,False,900731.0,-9747.10998595063,False,False,False,False,74516.13764235518,False,False,False,False
2025-03-24 14:00:00+00:00,6.72,6.755,6.715,6.745,11113.0,,,,,,,,,,,,,,,,,5.789739242587476,5.789739242587476,,,,5.789739242587476,"rgba(0, 255, 255, 0.75)",0.5953292071323696,5.65929020259428,1.823713307525185,67.68738946344587,18.111108687156786,False,True,True,False,True,20.0,6.334699999999999,5.466400000000001,0.0,0.0,0.0,0.0,0.9917620137299774,0.9377574370709382,False,False,False,False,0.3428282169137449,0.33155149594722105,False,False,False,False,911844.0,4541.124277397441,False,False,False,False,73533.14326030316,False,False,False,False
2025-03-24 15:00:00+00:00,6.745,6.745,6.715,6.735,21340.0,,,,,,,,,,,,,,,,,5.7926763614853005,5.7926763614853005,,,,5.7926763614853005,"rgba(0, 255, 255, 0.75)",0.5893407524705153,5.661618044288032,1.821326543620738,69.32876129763078,15.026306815802087,False,True,True,False,True,20.0,6.352,5.474225000000001,0.0,0.0,0.0,0.0,0.9908466819221968,0.9395881006864987,False,False,False,False,0.3409542918346944,0.3362528938909577,False,False,False,False,890504.0,18276.982815732365,False,False,False,False,72723.94724076356,False,False,False,False
2025-03-24 16:00:00+00:00,6.735,6.735,6.675,6.705,4096.0,,,,,,,,,,,,,,,,,5.7932220674438915,5.7932220674438915,,,,5.7932220674438915,"rgba(0, 255, 255, 0.75)",0.581452731766968,5.662039591525112,1.7937148653605113,67.9238465131204,15.026306815802087,False,True,True,False,True,20.0,6.3664,5.482049999999999,0.0,0.0,0.0,0.0,0.996298010180472,0.9384544192503471,False,False,False,False,0.33161886768828025,0.333935880789619,False,False,False,False,886408.0,31736.37843099233,False,False,False,False,71659.94805873622,False,False,False,False
2025-03-24 17:00:00+00:00,6.705,6.705,6.675,6.675,50482.0,,,,,,,,,,,,,,,,,5.799748159731303,5.799748159731303,,,,5.799748159731303,"rgba(0, 255, 255, 0.75)",0.572154943419411,5.666980728734119,1.7617942182611974,64.7283783359303,19.177622043025536,False,True,True,False,False,20.0,6.3783,5.48975,0.0,0.0,0.0,0.0,0.9990723562152135,0.9355287569573284,False,False,False,False,0.32604435969174506,0.329990120240682,False,False,False,False,835926.0,44204.434579349036,False,False,False,False,71331.60777875582,False,False,False,False
2025-03-24 18:00:00+00:00,6.675,6.675,6.655,6.675,27486.0,,,,,,,,,,,,,,,,,5.8031952836230305,5.8031952836230305,,,,5.8031952836230305,"rgba(0, 255, 255, 0.75)",0.5600684321122182,5.669549107716385,1.7952286446349066,62.59806621780356,17.176580257869972,False,True,True,False,False,20.0,6.390600000000001,5.4974,0.0,0.0,0.0,0.0,1.002336448598131,0.9369158878504675,False,False,False,False,0.3167966419867895,0.3233933811137357,False,False,False,False,835926.0,56479.18753160718,False,False,False,False,70651.83091396891,False,False,False,False
2025-03-24 19:00:00+00:00,6.675,6.69,6.66,6.66,92251.0,,,,,,,,,,,,,,,,,5.81458934815996,5.81458934815996,,,,5.81458934815996,"rgba(0, 255, 255, 0.75)",0.5461477871468443,5.67806375211206,1.7979313859673747,59.97632031823348,14.716601399755803,False,True,True,False,False,20.0,6.402699999999999,5.504824999999999,0.0,0.0,0.0,0.0,1.0093896713615025,0.9267605633802816,False,False,False,False,0.320489358374196,0.32194136974396587,False,False,False,False,743675.0,67133.386174528,False,False,False,False,70986.70175251202,False,False,False,False
2025-03-25 14:00:00+00:00,6.785,6.805,6.75,6.755,55356.0,,,,,,,,,,,,,,,,,5.822066375282321,5.822066375282321,,,,5.822066375282321,"rgba(0, 255, 0, 1.0)",0.5328227736387561,5.684039195514547,2.0099756569555796,62.84083040102482,14.716601399755803,False,True,True,False,True,20.0,6.416,5.51265,0.0,0.0,0.0,0.0,1.0111576011157606,0.913993491399349,False,False,False,False,0.34282821770374244,0.33238479372385416,False,False,False,False,799031.0,78480.6360012795,False,False,False,False,70744.36529123277,False,False,False,False
2025-03-25 15:00:00+00:00,6.75,6.795,6.735,6.775,32845.0,,,,,,,,,,,,,,,,,5.826440036591491,5.826440036591491,,,,5.826440036591491,"rgba(0, 255, 0, 1.0)",0.5189234177732801,5.687514126303226,2.0956577337812528,65.45777820578554,10.324820512568017,False,True,True,False,True,20.0,6.429600000000001,5.520599999999999,0.0,0.0,0.0,0.0,1.009781089892874,0.9184909175593852,False,False,False,False,0.3382461680616067,0.33531548089273044,False,False,False,False,831876.0,90161.18428032943,False,False,False,False,70156.77823245397,False,False,False,False
2025-03-25 16:00:00+00:00,6.775,6.795,6.765,6.785,40532.0,,,,,,,,,,,,,,,,,5.831857507578983,5.831857507578983,,,,5.831857507578983,"rgba(0, 255, 0, 1.0)",0.5033983431556766,5.691834836282825,2.171570841620971,67.55982164785036,12.298902116462124,False,True,True,False,True,20.0,6.4436,5.5288,0.0,0.0,0.0,0.0,1.014974262985494,0.9171736078614883,False,False,False,False,0.34282821774917777,0.33907184932095413,False,False,False,False,872408.0,102289.04188838635,False,False,False,False,69697.4793451291,False,False,False,False
2025-03-25 17:00:00+00:00,6.785,6.785,6.75,6.755,13906.0,,,,,,,,,,,,,,,,,5.833666437450785,5.833666437450785,,,,5.833666437450785,"rgba(0, 255, 0, 1.0)",0.48786482768291267,5.693260392497458,2.176298735338672,66.33215875823089,12.298902116462124,False,True,True,False,True,20.0,6.458100000000001,5.53685,0.0,0.0,0.0,0.0,1.0135958743553684,0.9170182841068916,False,False,False,False,0.3382518304751438,0.338661839898049,False,False,False,False,858502.0,114013.27379709354,False,False,False,False,68832.49516923563,False,False,False,False
2025-03-25 18:00:00+00:00,6.755,6.76,6.745,6.745,40810.0,,,,,,,,,,,,,,,,,5.838859218337483,5.838859218337483,,,,5.838859218337483,"rgba(0, 255, 0, 1.0)",0.46749198576739726,5.6973184050274925,2.2410685677375146,64.67091892445904,12.298902116462124,False,True,True,False,False,20.0,6.472900000000001,5.5449,0.0,0.0,0.0,0.0,1.0098545283904272,0.9197559831065228,False,False,False,False,0.33277811023508,0.3357199750665645,False,False,False,False,817692.0,124923.02149016185,False,False,False,False,68398.03787979012,False,False,False,False
2025-03-25 19:00:00+00:00,6.745,6.785,6.745,6.775,71547.0,,,,,,,,,,,,,,,,,5.848002773316454,5.848002773316454,,,,5.848002773316454,"rgba(0, 255, 0, 1.0)",0.44688680873327097,5.704518069345692,2.395420741302831,65.08175070293012,12.298902116462124,False,True,True,False,False,20.0,6.4889,5.553325,0.0,0.0,0.0,0.0,1.00984990619137,0.9183864915572235,False,False,False,False,0.337338194388313,0.3365290847274387,False,False,False,False,889239.0,136772.8816220973,False,False,False,False,68446.8589979329,False,False,False,False
2025-03-26 14:00:00+00:00,6.84,6.875,6.82,6.875,11948.0,,,,,,,,,,,,,,,,,5.84965707675739,5.84965707675739,,,,5.84965707675739,"rgba(0, 255, 0, 1.0)",0.42518292830558174,5.705868712412124,2.7497136167885228,68.83898514412545,13.78065231494326,False,True,True,False,True,20.0,6.506,5.562325,0.0,0.0,0.0,0.0,1.0121099208197486,0.9124359571495109,False,False,False,False,0.3428282189347917,0.33967865183111523,False,False,False,False,901187.0,148624.26330237486,False,False,False,False,67570.90769563937,False,True,False,False
2025-03-26 15:00:00+00:00,6.875,6.885,6.835,6.845,31974.0,,,,,,,,6.8549999999999995,,,,,,,,,5.854050294319986,5.854050294319986,,,6.8549999999999995,5.854050294319986,"rgba(0, 255, 0, 1.0)",0.399098646614739,5.794767166622449,2.6315118888172258,68.9579739155811,14.058872184009601,False,True,True,False,True,20.0,6.5230999999999995,5.5711,0.0,0.0,0.0,0.0,1.0148837209302326,0.9111627906976744,False,False,False,False,0.3428282191459858,0.3412534354885505,False,False,False,False,869213.0,159796.18170078765,False,False,False,False,67019.01765384652,False,False,False,False
2025-03-26 16:00:00+00:00,6.845,6.845,6.815,6.815,29337.0,,,,,,,,6.840645153398249,,,,,,,,,5.857927743731732,5.857927743731732,,,6.840645153398249,5.857927743731732,"rgba(0, 255, 0, 1.0)",0.36931577835793916,5.796821517262119,2.7569319872141165,66.8368980438319,14.058872184009601,False,True,True,False,True,20.0,6.538100000000001,5.579199999999999,0.0,0.0,0.0,0.0,1.0240679565832942,0.9103350637092967,False,False,False,False,0.3322838222639158,0.33676862887623316,False,False,False,False,839876.0,170340.05485271342,False,False,False,False,66434.8003258799,False,False,False,False
2025-03-26 17:00:00+00:00,6.815,6.825,6.78,6.785,27479.0,,,,,,,,6.827034557194881,,,,,,,,,5.861426051288228,5.861426051288228,,,6.827034557194881,5.861426051288228,"rgba(0, 255, 0, 1.0)",0.36482903561149205,5.798596363411999,2.7037421375595403,63.40058669625316,18.310132478025636,False,True,True,False,False,20.0,6.5523,5.5874500000000005,0.0,0.0,0.0,0.0,1.019811320754717,0.9061320754716982,False,False,False,False,0.3226804023225931,0.3297245155994131,False,False,False,False,812397.0,180294.42609530702,False,False,False,False,65830.83442935463,False,False,False,False
2025-03-26 18:00:00+00:00,6.785,6.795,6.77,6.775,23816.0,,,,,,,,6.817086818938009,,,,,,,,,5.864383346930168,5.864383346930168,,,6.817086818938009,5.864383346930168,"rgba(0, 255, 0, 1.0)",0.360380142137206,5.800175512676088,2.704989463467085,60.448883184067356,15.518790884033749,False,True,True,False,False,20.0,6.566999999999999,5.595325,0.0,0.0,0.0,0.0,1.0189125295508275,0.909692671394799,False,False,False,False,0.3157321496600644,0.32272833262973877,False,False,False,False,788581.0,189725.2256907286,False,False,False,False,65179.441647504165,False,False,False,False
2025-03-26 19:00:00+00:00,6.775,6.795,6.765,6.77,43101.0,,,,,,,,6.805898182697844,,,,,,,,,5.86966787068237,5.86966787068237,,,6.805898182697844,5.86966787068237,"rgba(0, 255, 0, 1.0)",0.3552074891670305,5.8034016437107265,2.7212217809820616,58.12933974698272,13.33103711030303,False,True,True,False,False,20.0,6.5813,5.60325,0.0,0.0,0.0,0.0,1.0165641268338856,0.9105537150970184,False,False,False,False,0.3148657018719397,0.3187970172508392,False,False,False,False,745480.0,198341.5787807948,False,False,False,False,64837.140226612624,False,False,False,False
2025-03-27 14:00:00+00:00,6.715,6.815,6.71,6.79,14520.0,,,,,,,,6.802978307397377,,,,,,,,,5.871424639740229,5.871424639740229,,,6.802978307397377,5.871424639740229,"rgba(0, 255, 0, 1.0)",0.3481489274371834,5.804520995201058,2.830624847973293,57.82454112146765,12.932995837353161,False,True,True,False,False,20.0,6.595899999999999,5.6114,0.0,0.0,0.0,0.0,1.0122180451127822,0.9074248120300752,False,False,False,False,0.3088132844294976,0.3138051508401684,False,False,False,False,760000.0,207049.46128031737,False,False,False,False,64057.029525424834,False,False,False,False
2025-03-27 15:00:00+00:00,6.785,6.815,6.735,6.745,38240.0,,,,,,,,6.7960117828401305,,,,,,,,,5.875984685756136,5.875984685756136,,,6.7960117828401305,5.875984685756136,"rgba(0, 255, 0, 1.0)",0.3375327811907515,5.807455169547294,2.7776408180124808,54.40688536310661,9.593092171834535,False,True,True,False,False,20.0,6.6088,5.619375,0.0,0.0,0.0,0.0,1.0168618266978926,0.9067915690866512,False,False,False,False,0.3131341771064002,0.3134696639732843,False,False,False,False,721760.0,215029.4696325605,False,False,False,False,63656.76550177484,False,False,False,False
2025-03-27 16:00:00+00:00,6.745,6.775,6.715,6.725,7858.0,,,,,,,,6.793916614661582,,,,,,,,,5.87688804372875,5.87688804372875,,,6.793916614661582,5.87688804372875,"rgba(0, 255, 0, 1.0)",0.3288020845596876,5.807983696848316,2.7889613424431228,50.89597661858343,6.275587368833705,False,True,False,False,False,19.57527308969836,6.6175999999999995,5.626425,0.0,0.0,0.0,0.0,1.0154856874706712,0.9131862975129047,False,False,False,False,0.30278272001875717,0.30812619199602076,False,False,False,False,713902.0,222763.92746771462,False,False,False,False,62791.66836221244,False,False,False,False
2025-03-27 17:00:00+00:00,6.725,6.735,6.705,6.715,20492.0,,,,,,,,6.787376321519711,,,,,,,,,5.8791804437947155,5.8791804437947155,,,6.787376321519711,5.8791804437947155,"rgba(0, 255, 0, 1.0)",0.32105716422887637,5.809233027903151,2.8212015585210324,47.942770763156844,3.5262961915140636,False,True,False,True,False,19.080167567177252,6.6255999999999995,5.633325,0.0,0.0,0.0,0.0,1.008916001877053,0.9178789300797746,False,False,False,False,0.29420443928256945,0.3011653156392951,False,False,False,False,693410.0,230060.7658015485,False,False,False,False,62135.85955039519,False,False,False,False
2025-03-27 18:00:00+00:00,6.715,6.735,6.69,6.695,29648.0,,,,,,,,6.778396230899618,,,,,,,,,5.882429280573589,5.882429280573589,,,6.778396230899618,5.882429280573589,"rgba(0, 255, 0, 1.0)",0.31420617836463266,5.811011235196494,2.8134035091367537,44.76709803633808,0.5753551142313356,False,True,False,True,False,18.085662771243516,6.632600000000001,5.639975,0.0,0.0,0.0,0.0,1.0093808630394,0.9169793621013134,False,False,False,False,0.2916391939442,0.29640225479174753,False,False,False,False,663762.0,236784.81594416013,False,False,False,False,61632.17180542782,False,False,False,False
