date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_583,aVWAP_peak_541,aVWAP_peak_501,aVWAP_peak_471,aVWAP_peak_433,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_395,aVWAP_peak_385,aVWAP_peak_369,aVWAP_peak_339,aVWAP_peak_328,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_183,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_144,aVWAP_peak_93,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_554,aVWAP_valley_527,aVWAP_valley_498,aVWAP_valley_483,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_295,aVWAP_OB_bull_618,aVWAP_OB_bull_593,aVWAP_OB_bull_554,aVWAP_OB_bull_527,aVWAP_OB_bull_312,aVWAP_OB_bear_252,aVWAP_OB_bear_183,aVWAP_OB_bear_157,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,2.6500148979107307,2.615591264394357,2.6160582686554448,2.6211788266118607,2.6216329496879918,2.6061626047445916,2.5986031549379818,2.5960492624873983,2.5746547484164473,2.5743150179741434,2.564532232527707,2.5656021246463467,2.566745764363465,2.57361532428014,2.581407597612768,2.5924286569824946,2.5924286569824946,2.5924286569824946,2.6060817959141147,2.6571033802394175,,,,,,,2.50320412311266,2.50320412311266,2.4865284820824884,2.6354471842225258,2.6061626047445916,2.6061626047445916,2.6037506038580536,2.6037506038580536,2.6037506038580536,2.6037506038580536,2.6031589237235377,2.5976933363089243,2.5788249920964956,2.572386359343177,,,,,2.5788249920964956,2.566745764363465,2.581407597612768,2.5924286569824946,2.5983317593176194,2.5791267963517046,"rgba(239, 83, 80, 0.5)",0.18279602672755685,2.5798210234899996,-0.4913729532199878,50.13708443521419,-3.6870321671866932,False,False,False,False,True,1.1692277637836206,2.434,2.345925,0.0,0.0,0.0,0.0,0.9931292941911308,0.9344159900062463,False,False,False,False,0.03761261711543967,0.039988498505614395,False,False,False,False,139262.0,60856.719849867965,False,False,False,False,1600.34893074572,False,False,False,False
2025-01-22 16:00:00+00:00,2.51,2.57,2.48,2.57,1400.0,,,,,,2.6489287141513866,2.6149185133857995,2.6153840999504046,2.620501558337852,2.6209618862518056,2.605651645870338,2.59815877323165,2.595627914136234,2.574405547651211,2.5740684337135016,2.5643618841665137,2.5654310086919443,2.5665675152888463,2.573394417897278,2.581138222337876,2.5920901002292416,2.5920901002292416,2.5920901002292416,2.60565909270902,2.6563841729837883,,,,,,,2.513838769611891,2.513838769611891,2.5005367390219564,2.6345418586269194,2.605651645870338,2.605651645870338,2.603260704496968,2.603260704496968,2.603260704496968,2.603260704496968,2.60267410343857,2.5972570140325666,2.578543794210666,2.5721544436828876,,,,,2.578543794210666,2.5665675152888463,2.581138222337876,2.5920901002292416,2.5978906850721595,2.5812665429975645,#000000,0.18222901638984035,2.5846309971020887,-0.08028906368450621,55.765499505135935,1.1818099087697576,True,False,True,False,True,3.946491669179945,2.4409,2.3457999999999997,0.0,0.0,0.0,0.0,0.9820877084620139,0.9252625077208154,False,False,False,False,0.0669351776094614,0.053461838057537896,False,False,False,False,140662.0,62094.01101498629,False,False,False,False,1597.2427457729182,False,False,False,False
2025-01-22 20:00:00+00:00,2.57,2.57,2.53,2.53,300.0,,,,,,2.6487057823129248,2.614782252367718,2.615247506503628,2.6203638456459277,2.6208253812878795,2.605548686910964,2.598069831536218,2.5955438090489795,2.574357741547814,2.5740211794771923,2.5643306408078566,2.565399405369158,2.5665343813480637,2.5733521454218202,2.5810855946989393,2.5920227265399385,2.5920227265399385,2.5920227265399385,2.6055737788444593,2.6562355861065865,,,,,,,2.515558903576983,2.515558903576983,2.502811540278762,2.6343568514762223,2.605548686910964,2.605548686910964,2.603162184032763,2.603162184032763,2.603162184032763,2.603162184032763,2.6025766541494693,2.5971697668858122,2.5784892319824237,2.572110286031412,,,,,2.5784892319824237,2.5665343813480637,2.5810855946989393,2.5920227265399385,2.597802286442797,2.5815984462793606,#000000,0.18148846537192756,2.5850344394429907,-0.30323932339285503,55.79222745203903,1.334754391384358,True,False,True,False,True,2.4598700923158496,2.447,2.345975,0.0,0.0,0.0,0.0,0.9931634555624614,0.9247980111870728,False,False,False,False,0.08794751790821574,0.07070467798287682,False,False,False,False,140362.0,63307.46820855239,False,False,False,False,1577.13045514078,False,False,False,False
2025-01-23 16:00:00+00:00,2.6,2.8,2.6,2.71,2617.0,,,,,,2.6496936434558482,2.6162286001385566,2.616680539841603,2.6216356712198245,2.62207188614291,2.606937958403683,2.5995386924598622,2.597035139659882,2.5760658330212647,2.575732541733462,2.5661091717432467,2.567099038058602,2.5682152800927778,2.5749272919512562,2.5825523142353717,2.5933485041568067,2.5933485041568067,2.5933485041568067,2.6067273346228954,2.656769459448145,,,,,,,2.5788762187003393,2.5788762187003393,2.5663347859419767,2.6355561276577837,2.606937958403683,2.606937958403683,2.604578441806817,2.604578441806817,2.604578441806817,2.604578441806817,2.603999652813381,2.5986473191018646,2.5801543290098445,2.573840986175998,,,,,2.5801543290098445,2.5682152800927778,2.5825523142353717,2.5933485041568067,2.5992032954349806,2.5963196658668686,"rgba(38, 166, 154, 0.5)",0.18193719835189953,2.6097344444193737,0.5510998107527987,62.54749638321289,7.673573934722384,True,False,True,False,True,8.233055885438208,2.4577,2.347025,0.0,0.0,0.0,0.0,0.9951749095295538,0.8944511459589868,False,False,False,False,0.2163515380301866,0.1435281080065317,False,False,False,False,142979.0,64542.68575570661,False,False,False,False,1593.2524635882098,False,False,False,False
2025-01-23 20:00:00+00:00,2.71,2.73,2.68,2.715,859.0,,,,,,2.6500396585517754,2.6167197659163235,2.617167364370325,2.622069707760481,2.6224975394737347,2.6074086142362574,2.600034730699957,2.5975383008173294,2.576638315739971,2.5763060711036814,2.566703985367888,2.5676679703498064,2.5687781321411762,2.5754558361852413,2.5830457195482097,2.5937962891601964,2.5937962891601964,2.5937962891601964,2.6071193556114522,2.65696060323598,,,,,,,2.591776875483372,2.591776875483372,2.5797094298245615,2.635969110030652,2.6074086142362574,2.6074086142362574,2.605057719126541,2.605057719126541,2.605057719126541,2.605057719126541,2.6044810859592387,2.59914612152559,2.5807130316530844,2.5744207120228286,,,,,2.5807130316530844,2.5687781321411762,2.5830457195482097,2.5937962891601964,2.5996770269295086,2.599502953354384,"rgba(38, 166, 154, 0.5)",0.17978653508589704,2.6144148334210153,0.559469965483943,67.16356369114959,11.756463801590101,True,False,True,False,True,8.383332544667741,2.4691,2.3484,0.0,0.0,0.0,0.0,1.0120845921450152,0.9027190332326284,False,False,False,False,0.22073146055607076,0.18212978428130122,False,False,False,False,143838.0,65772.07047267239,False,False,False,False,1581.8687044628111,False,False,False,False
2025-01-24 16:00:00+00:00,2.78,2.835,2.74,2.74,1300.0,,,,,2.7716666666666674,2.6511161796345215,2.617960241898732,2.618399408665141,2.623194607528405,2.623603239405032,2.6085544489638224,2.6012108991997973,2.5987215534379806,2.5779074913022804,2.5775765375033766,2.567993102491779,2.5689040840488113,2.570004090321741,2.5766252892218455,2.5841588811209983,2.594838440471309,2.594838440471309,2.594838440471309,2.608074573546487,2.6576005172482873,,,,,,,2.615351142473118,2.615351142473118,2.603658029430582,2.6371245426043823,2.6085544489638224,2.6085544489638224,2.6062143673434512,2.6062143673434512,2.6062143673434512,2.6062143673434512,2.605640499027338,2.600325327430557,2.5819644039373437,2.5756990906462196,,,,,2.5819644039373437,2.570004090321741,2.5841588811209983,2.594838440471309,2.606509330818567,2.6055057532374364,"rgba(38, 166, 154, 0.5)",0.1780471392181803,2.633652065759722,0.5973021229504757,70.81925425355958,14.921635741057315,True,False,True,False,True,9.139639448963454,2.48,2.3493,0.0,0.0,0.0,0.0,1.0234093637454982,0.8853541416566627,False,False,False,False,0.2943560372725895,0.23824291077694537,False,False,False,False,145138.0,67002.55000022786,False,False,False,False,1577.498647029279,False,False,False,False
2025-01-24 20:00:00+00:00,2.74,2.74,2.7,2.725,900.0,,,,,2.751212121212122,2.651545853183196,2.6185318651167915,2.618966392347533,2.6237045817676834,2.6241038979211337,2.609098089267214,2.601779677023326,2.599297232006132,2.578552263723121,2.578222353363014,2.5686593398300195,2.5695422433880117,2.570635894872294,2.5772213115752125,2.584718411851585,2.595350811042933,2.595350811042933,2.595350811042933,2.608529265255294,2.657847001356545,,,,,,,2.624194393099199,2.624194393099199,2.6130403415783277,2.6376199840252816,2.609098089267214,2.609098089267214,2.6067666004102934,2.6067666004102934,2.6067666004102934,2.6067666004102934,2.6061948877492154,2.600896814639992,2.5825953544700595,2.5763511132508117,,,,,2.5825953544700595,2.570635894872294,2.584718411851585,2.595350811042933,2.6060186613416243,2.6078821330062634,"rgba(38, 166, 154, 0.5)",0.17737876204669917,2.6355952753994076,0.5040328592272763,72.02535535940655,15.9290995581363,True,False,True,False,True,8.558831309618576,2.4907,2.3504,0.0,0.0,0.0,0.0,1.0186186186186188,0.8996996996996998,False,False,False,False,0.2339221033925988,0.23608250708477208,False,False,False,False,144238.0,68199.99883743364,False,False,False,False,1566.9947920365769,False,False,False,False
2025-01-27 16:00:00+00:00,2.69,2.69,2.62,2.665,197.0,,,,,2.7435787790293427,2.6515548895181325,2.618579827786239,2.6190136466851084,2.6237437923899294,2.6241421075595395,2.609149831515119,2.601838068683099,2.599357677688499,2.578630510831649,2.5783008704852595,2.5687443572837956,2.569623359720026,2.5707157897819854,2.5772942051265684,2.5847839206421632,2.5954064563002306,2.5954064563002306,2.5954064563002306,2.608572864314166,2.657847410571278,,,,,,,2.624804847054552,2.624804847054552,2.61381508494689,2.637646520086968,2.609149831515119,2.609149831515119,2.6068205339208763,2.6068205339208763,2.6068205339208763,2.6068205339208763,2.6062493613711295,2.6009559656368166,2.5826701542245902,2.5764311934642015,,,,,2.5826701542245902,2.5707157897819854,2.5847839206421632,2.5954064563002306,2.605692193397066,2.6080685551823883,#000000,0.17576468708252954,2.635282427183025,0.1690759009118891,68.47736179309089,15.9290995581363,True,False,True,False,False,6.26906466694561,2.5002,2.351275,0.0,0.0,0.0,0.0,1.00711743772242,0.9027283511269277,False,False,False,False,0.17727702535985584,0.20667976622231396,False,False,False,False,144041.0,69375.82831282227,False,False,False,False,1545.7545627026764,False,False,False,False
2025-01-27 20:00:00+00:00,2.665,2.67,2.645,2.67,200.0,,,,,2.7372705686048007,2.6515685381277287,2.618632475760482,2.61906556189827,2.6237873368545945,2.6241845852270687,2.6092058032026855,2.601900716757679,2.599422378672869,2.5787131083944255,2.5783837394818065,2.5688337099540037,2.5697086485760225,2.5707998327473334,2.577371113268403,2.584853316604763,2.5954658356334623,2.5954658356334623,2.5954658356334623,2.6086200091459233,2.6578506703652356,,,,,,,2.6254620962229946,2.6254620962229946,2.6146318739153935,2.637677720552737,2.6092058032026855,2.6092058032026855,2.606878709129962,2.606878709129962,2.606878709129962,2.606878709129962,2.6063080801391574,2.601019374379863,2.5827492809004142,2.576515635603505,,,,,2.5827492809004142,2.5707998327473334,2.584853316604763,2.5954658356334623,2.6054359475089623,2.608268042918734,#000000,0.17419570644576302,2.6350753988138087,0.20049059703469346,66.32028403018776,15.9290995581363,True,False,True,False,False,6.428848556056664,2.5098000000000003,2.352175,0.0,0.0,0.0,0.0,1.010077059869591,0.907528156490812,False,False,False,False,0.17943278051734346,0.19305627336982872,False,False,False,False,144241.0,70536.52864905757,False,False,False,False,1524.8901508778285,False,False,False,False
2025-01-28 16:00:00+00:00,2.615,2.66,2.55,2.66,2621.0,,,,,2.680039925897534,2.6510777727672625,2.618706564441771,2.6191325673848924,2.6237806064445333,2.6241721416620187,2.6094004060767864,2.6021908463313013,2.5997433927342697,2.579287283016583,2.578961763647663,2.569511943820598,2.570352017150356,2.571428383395722,2.577913679109319,2.5853031695198005,2.595789315181337,2.595789315181337,2.595789315181337,2.6087892532483696,2.6574688536628623,,,,,,,2.6250588957941896,2.6250588957941896,2.616222508950574,2.6374376306457035,2.6094004060767864,2.6094004060767864,2.60710430005161,2.60710430005161,2.60710430005161,2.60710430005161,2.6065412503831897,2.6013206704754834,2.583275108918461,2.5771156805215973,,,,,2.583275108918461,2.571428383395722,2.5853031695198005,2.595789315181337,2.6028579831096392,2.6085177609888146,#000000,0.17267445806621998,2.630479536794755,0.17096021922318158,64.15632543288568,20.63720675225167,True,False,True,False,False,6.044338823451408,2.5193,2.353175,0.0,0.0,0.0,0.0,1.0000000000000002,0.9086115992970125,False,False,False,False,0.1344756115929801,0.16376594248140441,False,False,False,False,141620.0,71638.59797232799,False,False,False,False,1541.8841020270095,False,False,False,False
2025-01-28 20:00:00+00:00,2.66,2.685,2.66,2.685,102.0,,,,,2.6799752506265664,2.651095069893613,2.6187420924427984,2.6191676993472655,2.623811099868289,2.624201987714741,2.6094364457377774,2.6022300599140347,2.59978356175137,2.5793360240776635,2.5790106347851958,2.5695638142876804,2.5704016327937467,2.571477362255623,2.5779590247328206,2.5853447168970143,2.5958258336690303,2.5958258336690303,2.5958258336690303,2.6088196247879765,2.6574771143397142,,,,,,,2.6254365136298414,2.6254365136298414,2.616649469067405,2.6374631664709582,2.6094364457377774,2.6094364457377774,2.607141394549643,2.607141394549643,2.607141394549643,2.607141394549643,2.6065786060713676,2.6013602419336843,2.5833221752291733,2.5771653095603497,,,,,2.5833221752291733,2.571477362255623,2.5853447168970143,2.5958258336690303,2.6028916801460635,2.608632176090482,#000000,0.1731662482978246,2.6306107631046807,0.3140868236734944,63.91746840452929,20.1833808400866,True,False,True,False,False,6.865092145460778,2.5293,2.3541499999999997,0.0,0.0,0.0,0.0,1.0176470588235296,0.905294117647059,False,False,False,False,0.19240276326095232,0.17808435287117835,False,False,False,False,141722.0,72725.16234485005,False,False,False,False,1519.560317499459,False,False,False,False
2025-01-29 16:00:00+00:00,2.685,2.685,2.595,2.62,201.0,,,,,2.6782771840850086,2.651071441965536,2.6187596962039494,2.619184724331607,2.6238219069021587,2.6242122069230467,2.6094616493247766,2.60226229826615,2.5998180500860903,2.579389230960295,2.579064126368252,2.569624586324284,2.5704594546000323,2.571534040228602,2.5780090853891666,2.585387682014781,2.595859177355154,2.595859177355154,2.595859177355154,2.608841220307884,2.657456659459052,,,,,,,2.62554875892794,2.62554875892794,2.6168785146734055,2.6374578757613802,2.6094616493247766,2.6094616493247766,2.6071688888424664,2.6071688888424664,2.6071688888424664,2.6071688888424664,2.606606661832195,2.6013932981506818,2.5833717926569424,2.5772204345964984,,,,,2.5833717926569424,2.571534040228602,2.585387682014781,2.595859177355154,2.602837805817354,2.6086874963961715,#000000,0.17208532871908241,2.6305052445175012,-0.06104671790266455,59.35542542374968,15.689325574325096,True,False,True,False,False,4.359060716111966,2.538,2.35495,0.0,0.0,0.0,0.0,1.0129032258064519,0.9055718475073316,False,False,False,False,0.16437595220347667,0.1712301525373275,False,False,False,False,141521.0,73791.76447903842,False,False,False,False,1499.1175218793123,False,False,False,False
2025-01-29 20:00:00+00:00,2.62,2.62,2.59,2.59,0.0,,,,,2.6782771840850086,2.651071441965536,2.6187596962039494,2.619184724331607,2.6238219069021587,2.6242122069230467,2.6094616493247766,2.60226229826615,2.5998180500860903,2.579389230960295,2.579064126368252,2.569624586324284,2.5704594546000323,2.571534040228602,2.5780090853891666,2.585387682014781,2.595859177355154,2.595859177355154,2.595859177355154,2.608841220307884,2.657456659459052,,,,,,,2.62554875892794,2.62554875892794,2.6168785146734055,2.6374578757613802,2.6094616493247766,2.6094616493247766,2.6071688888424664,2.6071688888424664,2.6071688888424664,2.6071688888424664,2.606606661832195,2.6013932981506818,2.5833717926569424,2.5772204345964984,,,,,2.5833717926569424,2.571534040228602,2.585387682014781,2.595859177355154,2.602837805817354,2.6086874963961715,#000000,0.1705335295027901,2.6305052445175012,-0.2375207071336588,54.68055326044033,11.272096758935263,False,False,True,False,False,3.2312150979201846,2.5461,2.35535,0.0,0.0,0.0,0.0,1.0122735242548218,0.9059029807130333,False,False,False,False,0.1344756115929801,0.1528528820651538,False,False,False,False,141521.0,74841.83014603007,False,False,False,False,1475.8753897571523,False,False,False,False
2025-01-30 16:00:00+00:00,2.48,2.61,2.48,2.61,501.0,,,,,2.6689917524631905,2.6507925016600917,2.618603514378271,2.6190278680282733,2.6236606795979838,2.624052130990983,2.6093494435140605,2.6021705739346306,2.5997333244911944,2.5793580602515895,2.579033772512837,2.5696175768039167,2.570450788395117,2.5715229490351623,2.5779835843400547,2.5853459969244734,2.5957946346220906,2.5957946346220906,2.5957946346220906,2.608748815573498,2.657265341745534,,,,,,,2.623534011747029,2.623534011747029,2.615217166380487,2.6372325463686535,2.6093494435140605,2.6093494435140605,2.6070631923464247,2.6070631923464247,2.6070631923464247,2.6070631923464247,2.606502541020571,2.601304038512514,2.583330584222896,2.5771946804088897,,,,,2.583330584222896,2.5715229490351623,2.5853459969244734,2.5957946346220906,2.6022913618380796,2.6082000883444207,#000000,0.1692271781890608,2.6289596355753346,-0.11203658761096298,52.80643265387838,9.486618215758199,False,False,False,False,False,3.918430385650609,2.5494,2.35585,0.0,0.0,0.0,0.0,0.9994242947610824,0.9084628670120899,False,False,False,False,0.08373943916270511,0.11829616061392945,False,False,False,False,142022.0,75883.38316702185,False,False,False,False,1460.7610426291344,False,False,False,False
2025-01-30 20:00:00+00:00,2.61,2.62,2.53,2.53,1451.0,,,,,2.6478292965787946,2.6499317321032256,2.6180990280126166,2.6185216477337647,2.6231447982753995,2.6235402219713033,2.6089775239658373,2.601858183365241,2.5994413836872896,2.5792216670389476,2.578899753326055,2.569552018640836,2.570382083984627,2.5714474015166933,2.577867241525369,2.5851835921802775,2.595566888253558,2.595566888253558,2.595566888253558,2.60844142515489,2.6566753274442862,,,,,,,2.6178055676381033,2.6178055676381033,2.6103886176901905,2.636527068683676,2.6089775239658373,2.6089775239658373,2.606710153319099,2.606710153319099,2.606710153319099,2.606710153319099,2.606154067960881,2.6009988321128232,2.5831650834934434,2.5770740086898347,,,,,2.5831650834934434,2.5714474015166933,2.5851835921802775,2.595566888253558,2.6009519831910923,2.6067653196510805,"rgba(239, 83, 80, 0.5)",0.1686734677971999,2.6249115263643317,-0.5626938700190016,47.71773132936034,4.696310521783097,False,True,False,True,False,0.9500523327360639,2.5513999999999997,2.3558999999999997,0.0,0.0,0.0,0.0,1.0051282051282053,0.9082621082621085,False,False,False,False,0.10903761764052321,0.11366688912722633,False,False,False,False,140571.0,76886.29195513003,False,False,False,False,1460.609708634884,False,False,False,False
2025-01-31 16:00:00+00:00,2.59,2.62,2.525,2.57,2600.0,,,,,2.6281705218571094,2.648624372787489,2.617393678244865,2.6178125254665465,2.6224080037726982,2.62280784303078,2.6084803798473843,2.601462677919133,2.5990804603445916,2.579127473170358,2.5788096322031877,2.569577535821584,2.5703970400555285,2.571449947524732,2.577796186354149,2.585030160414113,2.595297475562032,2.595297475562032,2.595297475562032,2.608030556952128,2.6557612596032856,,,,,,,2.6113881310294405,2.6113881310294405,2.6051431077302487,2.635482546603984,2.6084803798473843,2.6084803798473843,2.6062453642536125,2.6062453642536125,2.6062453642536125,2.6062453642536125,2.605697120570484,2.600615532302001,2.5830207614238523,2.577006854386091,,,,,2.5830207614238523,2.571449947524732,2.585030160414113,2.595297475562032,2.599617571122624,2.6051203144131976,#000000,0.16859963771560169,2.6204975463104283,-0.29951159441759334,46.754056954693326,3.74083234043335,False,True,False,True,False,2.344345568839504,2.5535,2.356075,0.0,0.0,0.0,0.0,1.0107770845150312,0.9086783891094725,False,False,False,False,0.10692456176702284,0.11029572544712458,False,False,False,False,143171.0,77913.96184729856,False,False,False,False,1478.2746743924827,False,False,False,False
2025-01-31 20:00:00+00:00,2.57,2.58,2.505,2.505,800.0,,,,,2.6209474539378887,2.648017788544509,2.616987089645546,2.617405500770594,2.6220028299060227,2.6224064141728167,2.6081599389581025,2.6011757872287036,2.598805351732194,2.578939729050627,2.578623224728489,2.569431132648375,2.5702528389442936,2.5713023830184913,2.5776282498927645,2.584838628746781,2.5950717787417426,2.5950717787417426,2.5950717787417426,2.6077632294561783,2.6553465498218642,,,,,,,2.6080479317361784,2.6080479317361784,2.6021363310492003,2.6349624445553848,2.6081599389581025,2.6081599389581025,2.6059354725627566,2.6059354725627566,2.6059354725627566,2.6059354725627566,2.6053897694609813,2.6003327393049864,2.582816783443217,2.5768279127310803,,,,,2.582816783443217,2.5713023830184913,2.584838628746781,2.5950717787417426,2.5989951453803797,2.6041874008703165,"rgba(239, 83, 80, 0.5)",0.16806323884849583,2.618476514975865,-0.6752012858574075,43.48510263677459,0.5245480025999427,False,True,False,True,False,0.0026352115797116937,2.5544,2.35585,0.0,0.0,0.0,0.0,1.0084364454443195,0.9077615298087739,False,False,False,False,0.08163651805808228,0.09596612175260344,False,False,False,False,142371.0,78913.29577214664,False,False,False,False,1467.7587879677928,False,False,False,False
2025-02-03 16:00:00+00:00,2.31,2.37,2.29,2.355,1582.0,,,,,2.585050582095544,2.644917632194527,2.6144468230598275,2.6148707533376196,2.6195643924986505,2.6199972212840703,2.605998735948182,2.599105574280873,2.596770092460882,2.577135067008029,2.576822106508353,2.5677529133463093,2.568627222928677,2.5696737399670946,2.5759770691487605,2.583153614045702,2.5933288561611914,2.5933288561611914,2.5933288561611914,2.605950183259252,2.653292701239101,,,,,,2.338333333333334,2.5878017398181097,2.5878017398181097,2.5827928157589803,2.6320981071958296,2.605998735948182,2.605998735948182,2.6038018090212502,2.6038018090212502,2.6038018090212502,2.6038018090212502,2.603262601138898,2.598274198568316,2.5809708679944063,2.5750459925914386,,,,,2.5809708679944063,2.5696737399670946,2.583153614045702,2.5933288561611914,2.5952900145927966,2.580905740279919,"rgba(239, 83, 80, 1.0)",0.16852500015033373,2.5903803254448556,-1.3967086499622208,37.446673003258724,-5.157907694942743,False,True,False,True,False,0.0,2.5479000000000003,2.355,0.0,0.0,0.0,0.0,0.9994508511806701,0.9181768259198244,False,False,False,False,-0.09637323983585104,-0.00020355904162380062,False,False,False,False,140789.0,79872.60901598932,False,False,False,False,1469.5299695496876,False,False,False,False
2025-02-03 20:00:00+00:00,2.355,2.4,2.355,2.38,828.0,,,,,2.572164797109087,2.6435281497008876,2.6133256005123346,2.6137516190106127,2.6184839379153906,2.618929264626086,2.6050483174599974,2.598199213294659,2.595880408476477,2.576357690903024,2.576046456017809,2.5670356905497944,2.567931655814297,2.5689761951935437,2.575265851648075,2.5824234452610493,2.5925676538585454,2.5925676538585454,2.5925676538585454,2.6051513346868846,2.652363492523468,,,,,,2.352076071922545,2.5798831971267253,2.5798831971267253,2.575236129089854,2.6308220321998794,2.6050483174599974,2.6050483174599974,2.602864813634409,2.602864813634409,2.602864813634409,2.602864813634409,2.6023287839511435,2.597373443600295,2.580173253088797,2.5742797418828753,,,,,2.580173253088797,2.5689761951935437,2.5824234452610493,2.5925676538585454,2.5938101294877827,2.579574115963098,"rgba(239, 83, 80, 1.0)",0.16784116794652013,2.586847035671065,-1.2323974993844982,34.80152880890299,-7.606530922912015,False,True,False,True,False,0.0,2.5437,2.3545749999999996,0.0,0.0,0.0,0.0,1.0065573770491805,0.9153005464480876,False,False,False,False,-0.07176773331942236,-0.03598564618052308,False,False,False,False,141617.0,80829.88639558639,False,False,False,False,1459.583768471398,False,False,False,False
2025-02-04 16:00:00+00:00,2.49,2.65,2.49,2.605,1100.0,,,,,2.5728914922709683,2.6431027429945586,2.613127128867105,2.613551206484047,2.6182661615564133,2.618711776722468,2.604919357938772,2.5981095330851227,2.5958039127428343,2.5763851277280825,2.576075482623973,2.5671089199912647,2.567998030386236,2.5690373607916177,2.575296305747914,2.5824198780440795,2.592516619708721,2.592516619708721,2.592516619708721,2.6050423446951023,2.652047511082401,,,,,,2.424027540360874,2.5799684823718647,2.5799684823718647,2.575537094555305,2.6304958302917685,2.604919357938772,2.604919357938772,2.6027484222733572,2.6027484222733572,2.6027484222733572,2.6027484222733572,2.602215448877453,2.597288448546147,2.580181021831074,2.5743177715894827,,,,,2.580181021831074,2.5690373607916177,2.5824198780440795,2.592516619708721,2.593769831089836,2.5843221683844537,#000000,0.1648637712266021,2.5912288486879036,0.08353048829125838,41.49061808908456,-7.606530922912015,False,True,False,True,True,3.2778373091157675,2.547,2.35535,0.0,0.0,0.0,0.0,1.0091055168719871,0.9068023567220141,False,False,False,False,0.09581842866664182,0.029916391243059372,False,False,False,False,142717.0,81789.37652898816,False,False,False,False,1454.0088263245545,False,False,False,False
2025-02-04 20:00:00+00:00,2.605,2.605,2.605,2.605,0.0,,,,,2.5728914922709683,2.6431027429945586,2.613127128867105,2.613551206484047,2.6182661615564133,2.618711776722468,2.604919357938772,2.5981095330851227,2.5958039127428343,2.5763851277280825,2.576075482623973,2.5671089199912647,2.567998030386236,2.5690373607916177,2.575296305747914,2.5824198780440795,2.592516619708721,2.592516619708721,2.592516619708721,2.6050423446951023,2.652047511082401,,,,,,2.424027540360874,2.5799684823718647,2.5799684823718647,2.575537094555305,2.6304958302917685,2.604919357938772,2.604919357938772,2.6027484222733572,2.6027484222733572,2.6027484222733572,2.6027484222733572,2.602215448877453,2.597288448546147,2.580181021831074,2.5743177715894827,,,,,2.580181021831074,2.5690373607916177,2.5824198780440795,2.592516619708721,2.593769831089836,2.5843221683844537,#000000,0.16491671389679352,2.5912288486879036,0.08350367277336429,45.95001094253895,-12.569798577509047,False,True,False,True,True,3.2778373091157675,2.55,2.356475,0.0,0.0,0.0,0.0,1.0123192287091591,0.9116229244777719,False,False,False,False,0.1265929354202758,0.07825466333166758,False,False,False,False,142717.0,82733.9908463682,False,False,False,False,1431.4660538233986,False,False,False,False
