date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_770,aVWAP_peak_736,aVWAP_peak_680,aVWAP_peak_618,aVWAP_peak_576,aVWAP_peak_552,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_480,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_390,aVWAP_peak_375,aVWAP_peak_356,aVWAP_peak_338,aVWAP_peak_299,aVWAP_peak_270,aVWAP_peak_206,aVWAP_peak_187,aVWAP_peak_168,aVWAP_peak_143,aVWAP_peak_113,aVWAP_peak_42,aVWAP_valley_878,aVWAP_valley_822,aVWAP_valley_789,aVWAP_valley_717,aVWAP_valley_653,aVWAP_valley_587,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_437,aVWAP_OB_bull_437,aVWAP_OB_bear_770,aVWAP_OB_bear_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 15:00:00+00:00,70.71,70.715,69.1,70.1,54805.0,,,,,,,,,,,,,,,,,,,,,,,,,74.15456333124293,84.97272371973136,98.03927138681078,,,,,,,,,,,,,85.72218614592835,,"rgba(239, 83, 80, 1.0)",13.525538395638488,90.13987812089816,-1.4816325631340725,18.359040462961502,-25.44868469288125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8209247017091265,1.104280877136408,False,False,False,False,-0.3371465104280258,-0.33100607737125803,False,False,False,False,-593371.0,-250531.45107145532,False,False,False,False,20186.367524806967,False,False,False,False
2025-02-10 16:00:00+00:00,70.05,73.01,69.92,72.47,31608.0,,,,,,,,,,,,,,,,,,,,,,,,,74.01087647592222,84.63145982488884,97.62676664811474,,,,,,,,,,,,,85.4230343163086,,"rgba(239, 83, 80, 0.75)",13.69021762835459,89.80951031492006,-1.266562065383622,22.199057617384902,-25.44868469288125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8263924831787239,1.093860731775292,False,False,False,False,-0.3196666186902054,-0.32533634803073175,False,False,False,False,-561763.0,-255356.74640368082,False,False,False,False,20363.447098065775,False,False,False,False
2025-02-10 17:00:00+00:00,72.3,72.83,71.59,72.34,19246.0,,,,,,,,,,,,,,,,,,,,,,,,,73.94790972557037,84.43923220251502,97.38618505065394,,,,,,,,,,,,,85.25777565957976,,"rgba(239, 83, 80, 0.5)",13.844720145271985,89.62206818289323,-1.2482786218539135,24.667662868679653,-31.262997450608307,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8410096540627516,1.1011866452131944,False,False,False,False,-0.3113723762070456,-0.3183543621188887,False,False,False,False,-581009.0,-260405.61855246095,False,False,False,False,20346.122336855453,False,False,False,False
2025-02-10 18:00:00+00:00,72.33,73.16,72.33,72.66,20371.0,,,,,,,,,,,,,,,,,,,,,,,,,73.90292586282142,84.24965994405989,97.14106495983299,,,,,,,,,,,,,85.09788358890476,,"rgba(239, 83, 80, 0.5)",13.973808471501147,89.43606611372078,-1.2005364284142508,26.89498082804665,-28.958065200983135,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8354241157101592,1.1005191604549223,False,False,False,False,-0.30544167136818245,-0.31189801674353557,False,False,False,False,-560638.0,-265060.38415629877,False,False,False,False,20346.508037059244,False,False,False,False
2025-02-10 19:00:00+00:00,72.675,73.12,71.785,71.95,28707.0,,,,,,,,,,,,,,,,,,,,,,,,,73.8237042700521,83.98307118383944,96.79783340155862,,,,,,,,,,,,,84.86820295181671,,"rgba(239, 83, 80, 0.5)",14.076623816208988,89.17109537392177,-1.2233825098097726,27.771036189246225,-27.885820388977095,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8306445107687346,1.0993183834798743,False,False,False,False,-0.3086815523963839,-0.3102897845699597,False,False,False,False,-589345.0,-270088.0526189918,False,False,False,False,20476.12806749243,False,False,False,False
2025-02-10 20:00:00+00:00,71.9,73.82,71.69,73.82,66600.0,,,,,,,,,,,,,,,,,,,,,,,,,73.75089927862881,83.44864056506324,96.06252139480969,,,,,,,,,,,,,84.42068707950058,,"rgba(239, 83, 80, 0.5)",14.122463411877506,88.62953624676877,-1.0486510614227127,31.813513765040092,-23.895755059117544,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8339001469019784,1.0958082627331822,False,False,False,False,-0.30533101644364025,-0.3078104005068,False,False,False,False,-522745.0,-274005.21459389117,False,False,False,False,21191.22685714371,False,False,False,False
2025-02-11 15:00:00+00:00,73.595,74.25,72.56,73.93,43940.0,,,,,,,,,,,,,,,,,,,,,,,,,73.74012268405241,83.13866866057583,95.61131773373702,,,,,,,,,,,,,84.16336969278842,,"rgba(239, 83, 80, 0.5)",14.126341059833496,88.30685014078605,-1.0177334725171574,34.70179017460768,-21.10147937493837,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8416213286221921,1.0882335227158664,False,False,False,False,-0.29815384777919,-0.30298212414299497,False,False,False,False,-478805.0,-277180.40506530367,False,False,False,False,21543.921014397292,False,False,False,False
2025-02-11 16:00:00+00:00,74.0,75.21,73.65,74.41,28977.0,,,,,,,,,,,,,,,,,,,,,,,,,73.76739956286956,82.96180503964788,95.33455955245505,,,,,,,,,,,,,84.02125471832416,,"rgba(239, 83, 80, 0.5)",14.085925109455474,88.11849492322001,-0.9732051545565793,37.524540929305275,-18.38903337797728,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8503766194636939,1.0825750728130967,False,False,False,False,-0.28689602333987024,-0.2949390737414326,False,False,False,False,-449828.0,-279857.111963516,False,False,False,False,21659.1625490578,False,False,False,False
2025-02-11 17:00:00+00:00,74.5,75.23,73.645,73.645,19178.0,,,,,,,,,,,,,,,,,,,,,,,,,73.77784961716684,82.84533250361764,95.15319047514768,,,,,,,,,,,,,83.92545753197739,,"rgba(239, 83, 80, 0.5)",14.024248265572506,87.99318843822991,-1.0230985765884244,38.32711280524124,-17.50077076229497,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513033411839849,1.0752265378627603,False,False,False,False,-0.28681391253147187,-0.29087649313645225,False,False,False,False,-469006.0,-282789.6528633064,False,False,False,False,21620.694912638297,False,False,False,False
2025-02-11 18:00:00+00:00,73.64,75.42,73.575,75.42,21888.0,,,,,,,,,,,,,,,,,,,,,,,,,73.80716692095038,82.72552965002691,94.95607379647825,,,,,,,,,,,,,83.82959012248519,,"rgba(239, 83, 80, 0.5)",13.912243319795273,87.86211181601462,-0.8943282208348919,42.140289703236114,-13.780954137960478,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8490321797698269,1.0962965959426392,False,False,False,False,-0.2861571614773335,-0.2885168273068929,False,False,False,False,-447118.0,-285337.3791755032,False,False,False,False,21624.83917755863,False,False,False,False
2025-02-11 19:00:00+00:00,75.44,76.39,74.95,75.99,16356.0,,,,,,,,,,,,,,,,,,,,,,,,,73.84829623628733,82.64901068856267,94.8182350493035,,,,,,,,,,,,,83.77184732471783,,"rgba(239, 83, 80, 0.5)",13.788589461011714,87.77627916716567,-0.854784980036738,45.617489364426916,-10.47437526438354,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8399033286622394,1.0958792826824268,False,False,False,False,-0.2733705116229606,-0.28094366946492677,False,False,False,False,-430762.0,-287592.02445960394,False,False,False,False,21543.151748449192,False,False,False,False
2025-02-11 20:00:00+00:00,75.97,77.27,75.955,77.01,60889.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0572481977953,82.41651436249165,94.34729336428835,,,,,,,,,,,,,83.6070186415251,,#000000,13.722310684192824,87.5031114118172,-0.7646752542853117,49.53334350256473,-6.815629258979953,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8359904263518724,1.0944992089570407,False,False,False,False,-0.2631551692549648,-0.27204941935994575,False,False,False,False,-369873.0,-288867.6984989899,False,False,False,False,22153.164899636027,False,False,False,False
2025-02-12 15:00:00+00:00,75.38,75.38,73.58,73.75,31876.0,,,,,,,,,,,,,,,,,,,,,,,,,74.06377704158729,82.25128889377527,94.07664991838362,,,,,,,,,,,,,83.46390528458205,,"rgba(239, 83, 80, 0.5)",13.685885244584178,87.31511236087664,-0.991175369254588,47.04747435364763,-6.815629258979953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8300796973112221,1.0925173080019324,False,False,False,False,-0.2863486890206581,-0.2791990541903019,False,False,False,False,-401749.0,-290617.79619668,False,False,False,False,22303.906529099033,False,False,False,False
2025-02-12 16:00:00+00:00,73.78,74.0,72.61,73.33,10510.0,,,,,,,,,,,,,,,,,,,,,,,,,74.05487998186108,82.192156416243,93.98492554852072,,,,,,,,,,,,,83.41065398220826,,"rgba(239, 83, 80, 0.5)",13.675097197473933,87.24835048062573,-1.0177880478390116,44.868583949416276,-6.815629258979953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8222778473091367,1.104323953328758,False,False,False,False,-0.2992560704259902,-0.28922756230814606,False,False,False,False,-412259.0,-292503.7063331656,False,False,False,False,22121.055265081992,False,False,False,False
2025-02-12 17:00:00+00:00,73.4,74.11,73.2,74.02,24196.0,,,,,,,,,,,,,,,,,,,,,,,,,74.04748814539647,82.06590296340254,93.78147295927376,,,,,,,,,,,,,83.29828802269093,,"rgba(239, 83, 80, 0.5)",13.644506234649402,87.1038535105138,-0.9589100027150962,44.69143223287445,-6.815629258979953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8152037044559083,1.1113164628945127,False,False,False,False,-0.2954013606679988,-0.29231446148807244,False,False,False,False,-388063.0,-293985.2457698607,False,False,False,False,22153.224950894673,False,False,False,False
2025-02-12 18:00:00+00:00,74.02,74.02,73.0,73.28,16000.0,,,,,,,,,,,,,,,,,,,,,,,,,74.03688426620855,81.9811034984716,93.6469012682833,,,,,,,,,,,,,83.22162967765448,,"rgba(239, 83, 80, 0.5)",13.680206042321124,87.00675654257158,-1.0034027630948281,43.509025209010815,-6.815629258979953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8141187489819192,1.111968561654993,False,False,False,False,-0.29699727083686595,-0.2946558661624692,False,False,False,False,-404063.0,-295691.87761838996,False,False,False,False,22057.826114446696,False,False,False,False
2025-02-12 19:00:00+00:00,73.38,75.57,73.38,75.45,12134.0,,,,,,,,,,,,,,,,,,,,,,,,,74.04674732456986,81.92800223470704,93.55284663155169,,,,,,,,,,,,,83.17586539694287,,"rgba(239, 83, 80, 0.5)",13.672439675664462,86.94382319907383,-0.8406563474938313,46.486899402763186,-6.815629258979953,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8192561062126281,1.099685821424952,False,False,False,False,-0.28640341493205956,-0.2905296405472644,False,False,False,False,-391929.0,-297183.9260274072,False,False,False,False,21903.968345230467,False,False,False,False
2025-02-12 20:00:00+00:00,75.46,76.315,75.18,75.2,39978.0,,,,,,,,,,,,,,,,,,,,,,,,,74.10875873391778,81.77666738948987,93.26187284983511,,,,,,,,,,,,,83.04909965774759,,#000000,13.66565546533705,86.75840244377477,-0.8457993451607695,48.04777168489389,-6.815629258979953,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8282417248709387,1.0936936936936938,False,False,False,False,-0.2725284463844243,-0.28152904346584434,False,False,False,False,-431907.0,-299272.6558564396,False,False,False,False,22184.185890265653,False,False,False,False
2025-02-13 15:00:00+00:00,76.27,78.27,76.09,77.495,16555.0,,,,,,,,,,,,,,,,,,,,,,,,77.285,74.16158684749345,81.73286112695176,93.1555626030122,,,,,,,,,,,,,81.58375264436435,,"rgba(38, 166, 154, 1.0)",13.610127612576957,86.02694696037562,-0.6268822161881384,52.35118414740148,-3.5611241307756814,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8291457286432162,1.0838391959798996,False,False,False,False,-0.2570302096522572,-0.2692796265590508,False,False,False,False,-415352.0,-301072.33561060333,False,False,False,False,22096.911690416575,False,False,False,False
2025-02-13 16:00:00+00:00,77.495,77.69,74.805,75.24,22150.0,,,,,,,,,,,,,,,,,,,,,,,,76.49907225595315,74.1996842584075,81.65787949892633,93.00339789123299,,,,,,,,,,,,,81.34000847612998,,"rgba(38, 166, 154, 1.0)",13.600655375703328,85.882611394724,-0.7825072469475495,51.53436743933631,-3.5611241307756814,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8278514906881946,1.083306690112701,False,False,False,False,-0.2671047671862852,-0.268192196872668,False,False,False,False,-437502.0,-303187.5242057878,False,False,False,False,22097.73476498376,False,False,False,False
2025-02-13 17:00:00+00:00,75.16,76.77,74.84,75.88,19601.0,,,,,,,,,,,,,,,,,,,,,,,,76.27414711464802,74.23049677869325,81.5921991396502,92.87033371545655,,,,,,,,,,,,,81.241794187112,,"rgba(38, 166, 154, 1.0)",13.56920528188667,85.78887929915591,-0.7302475784918022,51.904066617272186,-3.5611241307756814,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8249515269025693,1.103671837130393,False,False,False,False,-0.2719039320185041,-0.27004806444558604,False,False,False,False,-417901.0,-304966.02770647325,False,False,False,False,22059.025698859983,False,False,False,False
2025-02-13 18:00:00+00:00,75.88,75.88,74.93,75.1,9453.0,,,,,,,,,,,,,,,,,,,,,,,,76.13870971629845,74.24018713885582,81.55820260716541,92.80493426153399,,,,,,,,,,,,,81.18550843096341,,#000000,13.52490843851704,85.73962139075259,-0.786668644680244,50.92532769325281,-3.5611241307756814,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8271752326993121,1.0997369486038042,False,False,False,False,-0.2762526999407479,-0.273150382193167,False,False,False,False,-427354.0,-306863.5156490085,False,False,False,False,21863.58343996293,False,False,False,False
2025-02-13 19:00:00+00:00,75.1,76.27,75.01,76.03,16472.0,,,,,,,,,,,,,,,,,,,,,,,,76.06660578251079,74.2638920930422,81.50418803985333,92.69513853944528,,,,,,,,,,,,,81.1324561137129,,#000000,13.442017250612533,85.67005800429536,-0.7171585800379828,51.72953162131091,-3.231138191566302,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8460080744829861,1.096049270824751,False,False,False,False,-0.2736965738896298,-0.27342347804139844,False,False,False,False,-410882.0,-308476.2053288688,False,False,False,False,21779.99299903327,False,False,False,False
2025-02-13 20:00:00+00:00,76.09,76.14,73.89,74.805,34968.0,,,,,,,,,,,,,,,,,,,,,,,,75.73757356745162,74.28558337234372,81.37677252513,92.45554827779831,,,,,,,,,,,,,80.9638694356809,,#000000,13.351870445274198,85.49820309783232,-0.8008767866390656,50.26358120528958,-3.231138191566302,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8392460284797104,1.0843279282245453,False,False,False,False,-0.2805025821109475,-0.27696303007617296,False,False,False,False,-445850.0,-310606.0316028398,False,False,False,False,21984.45822385446,False,False,False,False
2025-02-14 15:00:00+00:00,73.405,73.78,71.9,72.78,33728.0,,,,,,,,,,,,,,,,,,,,,,,,75.094103668199,74.24190566591795,81.21939595289149,92.20319292057272,,,,,,,,,,,,,80.68964955189529,,"rgba(239, 83, 80, 0.5)",13.27449140302589,85.27837912888813,-0.9415335585692689,46.55438376231753,1.2820469720705319,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329064645015882,1.0843970904620432,False,False,False,False,-0.30439074207049044,-0.2906768860733317,False,False,False,False,-479578.0,-313225.75204310584,False,False,False,False,22166.5286389885,False,False,False,False
2025-02-14 16:00:00+00:00,72.88,72.985,71.595,71.78,16425.0,,,,,,,,,,,,,,,,,,,,,,,,74.80565326460075,74.21155051179389,81.13861946864075,92.07827999032605,,,,,,,,,,,,,80.55852580884036,,"rgba(239, 83, 80, 0.5)",13.184788489866714,85.16942635004273,-1.0155207541124598,42.936790653538694,-2.1498177582575053,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.829328061613229,1.0926669549638603,False,False,False,False,-0.31048420051689035,-0.300580543295111,False,False,False,False,-496003.0,-316059.5078253833,False,False,False,False,22077.512691097207,False,False,False,False
2025-02-14 17:00:00+00:00,71.735,71.83,71.42,71.745,15916.0,,,,,,,,,,,,,,,,,,,,,,,,74.53584608063275,74.17673215688329,81.05782213405625,91.9559856574498,,,,,,,,,,,,,80.43159650725552,,"rgba(239, 83, 80, 0.5)",13.095261286861383,84.16915984048845,-0.9487523439454955,40.484082892743004,-4.4349242442932635,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8203419479789251,1.111372581686416,False,False,False,False,-0.31788174947769454,-0.3092311463864028,False,False,False,False,-511919.0,-319096.08909940836,False,False,False,False,21981.985362553063,False,False,False,False
2025-02-14 18:00:00+00:00,71.71,72.655,71.71,72.2,13011.0,,,,,,,,,,,,,,,,,,,,,,,,74.38180309900024,74.15475310613796,80.99641214272691,91.85964632454058,,,,,,,,,,,,,80.34815366810142,,"rgba(239, 83, 80, 0.5)",12.996845666171064,84.11139482937415,-0.9164835172566378,39.87852653413427,-5.075899865713325,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8125745620460872,1.1171644446304865,False,False,False,False,-0.31167779649841726,-0.31045447144241,False,False,False,False,-498908.0,-321883.8706637586,False,False,False,False,21842.900318172393,False,False,False,False
2025-02-14 19:00:00+00:00,72.21,73.18,71.88,73.13,11866.0,,,,,,,,,,,,,,,,,,,,,,,,74.28853275912664,74.14053366404697,80.944541997038,91.77499707384695,,,,,,,,,,,,,80.28715137351463,,"rgba(239, 83, 80, 0.5)",12.865539422100454,84.06704950940724,-0.8501042319779889,41.50496265556403,-5.075899865713325,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8064821237152406,1.122433108434748,False,False,False,False,-0.30782251300741087,-0.3091384922249104,False,False,False,False,-487042.0,-324444.46181625844,False,False,False,False,21688.219693084447,False,False,False,False
2025-02-14 20:00:00+00:00,73.13,73.57,72.905,73.06,26767.0,,,,,,,,,,,,,,,,,,,,,,,,74.16309923093807,74.11934835252787,80.83614913487757,91.5912023684205,,,,,,,,,,,,,80.177449771691,,"rgba(239, 83, 80, 0.5)",12.710475773447142,83.97087644732122,-0.8584160531673106,42.46484923522677,-5.075899865713325,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8070504051352205,1.1188256340103127,False,False,False,False,-0.2998788933137761,-0.3045086927693432,False,False,False,False,-513809.0,-327380.34612918465,False,False,False,False,21766.960473036626,False,False,False,False
2025-02-17 15:00:00+00:00,73.06,73.06,73.06,73.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,74.16309923093807,74.11934835252787,80.83614913487757,91.5912023684205,,,,,,,,,,,,,80.177449771691,,"rgba(239, 83, 80, 0.5)",12.53503403151226,83.97087644732122,-0.8704305405068691,43.104773621668606,-5.075899865713325,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8081000444359804,1.1214795065490173,False,False,False,False,-0.3015715695009166,-0.30304013113512995,False,False,False,False,-513809.0,-330270.71285586397,False,False,False,False,21429.488217640708,False,False,False,False
2025-02-17 16:00:00+00:00,73.06,73.06,73.06,73.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,74.16309923093807,74.11934835252787,80.83614913487757,91.5912023684205,,,,,,,,,,,,,80.177449771691,,"rgba(239, 83, 80, 0.5)",12.329783905005938,83.97087644732122,-0.8849203304277992,43.53138987929649,-5.075899865713325,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8086562785655068,1.1197891201292494,False,False,False,False,-0.3012769406174631,-0.3021585358762965,False,False,False,False,-513809.0,-333116.2676953079,False,False,False,False,21097.248090235425,False,False,False,False
2025-02-17 17:00:00+00:00,73.06,73.06,73.06,73.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,74.16309923093807,74.11934835252787,80.83614913487757,91.5912023684205,,,,,,,,,,,,,80.177449771691,,"rgba(239, 83, 80, 0.5)",12.121147086174808,83.97087644732122,-0.9001521365717928,43.815800717715085,-5.075899865713325,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8116610198567569,1.1202127203328043,False,False,False,False,-0.3012769406174631,-0.30171773824687975,False,False,False,False,-513809.0,-335917.70540545817,False,False,False,False,20770.158972557358,False,False,False,False
2025-02-17 18:00:00+00:00,73.06,73.06,73.06,73.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,74.16309923093807,74.11934835252787,80.83614913487757,91.5912023684205,,,,,,,,,,,,,80.177449771691,,"rgba(239, 83, 80, 0.5)",11.894377215783544,83.97087644732122,-0.9173138071359257,44.005407943327484,-5.075899865713325,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.807956281331354,1.1188493728350442,False,False,False,False,-0.3011617571891137,-0.30143974771799675,False,False,False,False,-513809.0,-338675.7099728154,False,False,False,False,20448.141003990575,False,False,False,False
2025-02-17 19:00:00+00:00,73.06,73.06,73.06,73.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,74.16309923093807,74.11934835252787,80.83614913487757,91.5912023684205,,,,,,,,,,,,,80.177449771691,,"rgba(239, 83, 80, 0.5)",11.641500630026966,83.97087644732122,-0.9372396904896221,44.13181276040241,-5.075899865713325,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8094846075521567,1.1209731579973568,False,False,False,False,-0.3003755654784985,-0.3009076565982476,False,False,False,False,-513809.0,-341390.95477943844,False,False,False,False,20131.11556206824,False,False,False,False
2025-02-17 20:00:00+00:00,73.06,73.06,73.06,73.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,74.16309923093807,74.11934835252787,80.83614913487757,91.5912023684205,,,,,,,,,,,,,80.177449771691,,"rgba(239, 83, 80, 0.5)",11.352387252218085,83.97087644732122,-0.9611085496743774,44.21608263845236,-5.075899865713325,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8136133426475725,1.1169882989870765,False,False,False,False,-0.29856807408381575,-0.29973786534103164,False,False,False,False,-513809.0,-344064.1027673541,False,False,False,False,19819.005243276482,False,False,False,False
2025-02-18 15:00:00+00:00,73.44,74.405,72.85,74.01,24803.0,,,,,,,,,,,,,,,,,,,,,,,,74.12442324666145,74.11206352366843,80.7457385654661,91.42934007870329,,,,,,,,,,,,,80.10289135362481,,#000000,10.997248100901977,83.89136003891738,-0.8985302457718422,48.07538566685098,-4.915252283523671,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8280555002323575,1.1075261678727126,False,False,False,False,-0.2904973378768604,-0.295117601608946,False,False,False,False,-489006.0,-346311.2639647595,False,False,False,False,19896.27647981483,False,False,False,False
2025-02-18 16:00:00+00:00,73.97,75.625,73.66,75.23,16609.0,,,,,,,,,,,,,,,,,,,,,,,74.83833333333332,74.16702587032859,74.12165893737792,80.69565973691407,91.32912706569304,,,,,,,,,,,,,79.03036098872938,,"rgba(38, 166, 154, 1.0)",10.579542550014482,83.29316746859388,-0.7621470806015934,54.01710463386634,0.5248791160760007,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8328532813400097,1.0901537643461694,False,False,False,False,-0.276989955568694,-0.28605377858882,False,False,False,False,-472397.0,-348266.08157770894,False,False,False,False,19845.310952995995,False,False,False,False
2025-02-18 17:00:00+00:00,75.11,75.12,73.97,74.425,14972.0,,,,,,,,,,,,,,,,,,,,,,,74.68030582734345,74.18427857295474,74.12617069348856,80.64871093596327,91.2380179168558,,,,,,,,,,,,,78.97549678932117,,"rgba(38, 166, 154, 1.0)",10.170308014859554,83.24458742331538,-0.8671898049134136,54.79112366179951,1.040169218781429,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8343982725950735,1.081787335301635,False,False,False,False,-0.27819285387565457,-0.2821233162322373,False,False,False,False,-487369.0,-350422.715971853,False,False,False,False,19769.75574442241,False,False,False,False
2025-02-18 18:00:00+00:00,74.44,74.54,72.9,72.95,25759.0,,,,,,,,,,,,,,,,,,,,,,,74.13360205208696,74.1260728453297,74.11301510930095,80.55616519930693,91.07393894669268,,,,,,,,,,,,,78.80055883054345,,#000000,9.751078795942737,83.11340838489063,-1.0422855355367917,50.983639471120036,5.1308906676311,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8309051931574573,1.0837380233626461,False,False,False,False,-0.28840309153703225,-0.2852632038846348,False,False,False,False,-513128.0,-352945.27851492504,False,False,False,False,19862.612244508884,False,False,False,False
2025-02-18 19:00:00+00:00,72.95,72.97,71.94,72.57,22214.0,,,,,,,,,,,,,,,,,,,,,,,73.67558700170115,74.01979399925962,74.08575923235267,80.4675934973743,90.92719335205327,,,,,,,,,,,,,78.6351854165482,,"rgba(239, 83, 80, 0.5)",9.304550428455695,82.98277108378575,-1.1191052339230534,47.5410585675459,2.1203077287894487,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8274825783972125,1.090200348432056,False,False,False,False,-0.304174030644031,-0.2947186172643329,False,False,False,False,-535342.0,-355773.13466198044,False,False,False,False,19899.067868625025,False,False,False,False
2025-02-18 20:00:00+00:00,72.565,72.88,72.13,72.295,47452.0,,,,,,,,,,,,,,,,,,,,,,,73.21207870756761,73.826334821976,74.02847902651028,80.28342404358912,90.6203931398463,,,,,,,,,,,,,78.39414194789788,,"rgba(239, 83, 80, 0.5)",8.87553571889025,82.74604239492794,-1.1775111639384717,44.58930111096494,-0.44296525115437646,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8288691122205338,1.090297373561971,False,False,False,False,-0.30354792621123844,-0.2991332717377857,False,False,False,False,-582794.0,-359292.83800055436,False,False,False,False,20326.245110971922,False,False,False,False
2025-02-19 15:00:00+00:00,72.16,73.835,71.935,73.59,9761.0,,,,,,,,,,,,,,,,,,,,,,,73.20550709113553,73.80903282540575,74.02204049742451,80.24979776450574,90.56087145688997,,,,,,,,,,,,,78.3694499270723,,"rgba(239, 83, 80, 0.5)",8.485445200061257,82.71000203684433,-1.0747817965730884,46.796483742892306,-0.44296525115437646,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8294294940796556,1.0854467168998925,False,False,False,False,-0.29879703243413064,-0.2989651520859582,False,False,False,False,-573033.0,-362606.63896178606,False,False,False,False,20162.44286118941,False,False,False,False
2025-02-19 16:00:00+00:00,73.48,74.12,72.665,72.8,6943.0,,,,,,,,,,,,,,,,,,,,,,,73.20499946651822,73.79851736654952,74.01789222216443,80.22632047808901,90.518960513674,,,,,,,,,,,,,78.35333800939904,,"rgba(239, 83, 80, 0.5)",8.075348052633432,82.68521801325366,-1.2241228426098636,46.169044057154956,-0.44296525115437646,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8336150274919238,1.0836952568408895,False,False,False,False,-0.28694303455867687,-0.29295409332231753,False,False,False,False,-579976.0,-365976.7065747816,False,False,False,False,19957.49025869035,False,False,False,False
