date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_valley_171,aVWAP_valley_95,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-22 00:00:00+00:00,82.8923796353,85.6449199508,82.8365848992,85.4217410063,3296226,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.9819065136407464,1.011750172869112,False,False,False,False,-0.22815031945234118,-0.2621295261984534,False,False,False,False,-57127591,-53812669.18525992,False,False,False,False,4115768.6046578693,False,False,False,False
2023-09-29 00:00:00+00:00,81.3115287785,83.3666348924,80.5675989635,82.752892795,6743164,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.9402386715012062,1.0442623066771544,False,False,False,False,-0.34282825441539394,-0.30247889030692365,False,False,False,False,-63870755,-54557712.57894438,False,False,False,False,4310390.4857943235,False,False,False,False
2023-10-06 00:00:00+00:00,78.1870235555,81.1441445701,75.2670990317,81.0325550978,9261081,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.8473598645727057,1.0896337519877457,False,False,False,False,-0.34282825441539394,-0.32265357236115877,False,False,False,False,-73131836,-55933573.57309665,False,False,False,False,4677108.301661411,False,False,False,False
2023-10-13 00:00:00+00:00,77.9824428564,79.9631559888,77.2664104095,77.6476744396,3024610,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.8696818355153519,1.1270437131108546,False,False,False,False,-0.314101421396663,-0.3183774968789109,False,False,False,False,-76156446,-57431564.12323764,False,False,False,False,4554701.020056862,False,False,False,False
2023-10-20 00:00:00+00:00,75.2949963997,79.7585752897,75.2113042955,78.4752963588,5029381,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.8216365564342911,1.1298448327548214,False,False,False,False,-0.34282825441539394,-0.3306028756471524,False,False,False,False,-81185827,-59191139.151145965,False,False,False,False,4589862.50005265,False,False,False,False
2023-10-27 00:00:00+00:00,73.9506225502,76.448087613,73.6763460373,74.839339388,13222176,,,74.69168540016666,,74.69168540016666,"rgba(255, 26, 202, 1.0)",0.0,0.8202966197577392,1.165590043340035,True,False,False,False,-0.34282825441539394,-0.3367155650312732,False,False,False,False,-94408003,-61799795.73254256,False,False,False,False,5229293.12967838,True,False,False,False
2023-11-03 00:00:00+00:00,80.2778979673,80.514343237,74.7450786564,74.8112833319,8474630,,,76.18404704827654,,76.18404704827654,"rgba(239, 83, 80, 0.5)",0.0,0.8436443886212461,1.1146374828900847,False,False,False,False,-0.14641686562752945,-0.2415662153294013,False,False,False,False,-85933373,-63587468.12272459,False,False,False,False,5469688.453405907,False,False,False,False
2023-11-10 00:00:00+00:00,80.0603683191,81.0723540734,79.0389247541,80.9021134793,3547380,,,76.72831498651995,,76.72831498651995,"rgba(239, 83, 80, 0.5)",0.0,0.8820044977064938,1.1008183958798543,False,False,False,False,0.02906969789004293,-0.10624825871967919,False,False,False,False,-89480753,-65505489.22474499,False,False,False,False,5327295.2346351,False,False,False,False
2023-11-17 00:00:00+00:00,83.2287349331,83.4840958243,79.71042932,79.8995855357,4875967,,,77.60455542981153,,77.60455542981153,#000000,0.0,0.9068907858170874,1.0530699437596467,False,False,False,False,0.14083872108793144,0.017295231184126125,False,False,False,False,-84604786,-66920251.94883796,False,False,False,False,5293863.513551018,False,False,False,False
2023-11-24 00:00:00+00:00,82.8787959339,83.5692161214,81.8384367473,82.9450006094,3564098,,,78.15027547773153,,78.15027547773153,#000000,0.0,0.9922636666969987,1.0225852277626843,False,False,False,False,0.2231143675840942,0.12020479938411016,False,False,False,False,-88168884,-68494224.69336848,False,False,False,False,5165732.734769462,False,False,False,False
2023-12-01 00:00:00+00:00,86.1511984665,86.264692196,80.4103073183,82.4248210161,7117019,,,79.2186888582984,,79.2186888582984,"rgba(38, 166, 154, 0.5)",0.0,0.9635888758107275,0.9701377306758564,False,False,False,False,0.34282824546515495,0.23151652242463255,False,False,False,False,-81051865,-69424420.27163748,False,False,False,False,5310272.458119872,False,False,False,False
2023-12-08 00:00:00+00:00,87.1820998424,87.5320388415,85.3189111172,85.3662001711,6201926,,,80.20288004728454,,80.20288004728454,"rgba(38, 166, 154, 0.5)",0.15344057062808147,0.9994178809865616,0.9599028648767292,False,False,False,False,0.34282824789739,0.2871723851610113,False,False,False,False,-74849939,-69826310.54781249,False,False,False,False,5376320.868629511,False,False,False,False
2023-12-15 00:00:00+00:00,92.8378706935,93.2622426636,86.7943296001,87.1158951669,5406145,,,81.31299851173391,,81.31299851173391,"rgba(0, 255, 255, 0.75)",4.870071494216631,1.0047383558664411,0.9296436272044101,False,False,False,False,0.3428282494664819,0.31500031731374656,False,False,False,False,-69443794,-69797975.98871528,False,False,False,False,5378530.063545844,False,False,False,False
2023-12-22 00:00:00+00:00,95.3158171199,95.7272318892,93.0932315848,93.3769659084,5238980,,,82.5306851608491,,82.5306851608491,"rgba(0, 255, 0, 1.0)",6.791708078788943,1.0729935876984127,0.8925952919227855,False,False,False,False,0.34282825058731314,0.32891428395052985,False,False,False,False,-64204814,-69383667.69325489,False,False,False,False,5368193.021801706,False,False,False,False
2023-12-29 00:00:00+00:00,95.6468404975,96.5358747116,95.4387686602,95.5049733357,2113563,,,83.00258415446957,,83.00258415446957,"rgba(0, 255, 0, 1.0)",7.04552851064118,1.0980039574180982,0.8892082104927376,False,False,False,False,0.34282825087582924,0.3358712674131795,False,False,False,False,-62091251,-68843488.6789397,False,True,False,False,5127109.316483062,False,False,False,False
2024-01-05 00:00:00+00:00,95.2874436876,95.8643701456,93.9728079881,94.6253969324,4202178,,,83.7934944932814,,83.7934944932814,"rgba(0, 255, 255, 0.75)",6.708670387471383,1.0724236964967975,0.9019358129973518,False,False,False,False,0.3002883866620926,0.31807982703763604,False,False,False,False,-66293429,-68654595.36938861,False,False,False,False,5058595.885632465,False,False,False,False
2024-01-12 00:00:00+00:00,93.216183125,95.9022013888,93.2067253142,95.1266609042,5819734,,,84.65372043109872,,84.65372043109872,"rgba(38, 166, 154, 1.0)",4.782328979403541,1.058381634216698,0.9155325336674273,False,False,False,False,0.27755550194422723,0.2978176644909316,False,False,True,False,-72113163,-68910785.56424871,False,False,False,False,5114976.486696727,False,False,False,False
2024-01-19 00:00:00+00:00,94.2187110685,94.4078672843,91.4475725077,92.5068473159,2535224,,,84.95886043374497,,84.95886043374497,"rgba(0, 255, 255, 0.75)",5.590530230192446,1.0102128296415092,0.9482157380053121,False,False,False,False,0.19199625687574426,0.24490696068333795,False,False,False,False,-69577939,-68960204.33726732,False,False,False,False,4923883.709904376,False,False,False,False
2024-01-26 00:00:00+00:00,94.4693180337,94.8515914501,93.1218042408,94.2187110685,15499208,,,86.58059368099019,,86.58059368099019,"rgba(38, 166, 154, 1.0)",5.793714094199743,1.0069561035466308,0.9593085955962822,False,False,False,False,0.23482049885218395,0.23986372976776094,False,False,False,False,-54078731,-67857872.97895123,False,False,False,False,5707241.064726274,False,False,False,False
2024-02-02 00:00:00+00:00,93.1218042408,95.3581037269,92.5006099391,94.3068518317,3464771,,,86.84930877715111,,86.84930877715111,"rgba(38, 166, 154, 1.0)",4.516563535954518,1.0279545717751373,0.952202021225156,False,False,False,False,0.22641778122826836,0.23314075549801466,False,False,False,False,-57543502,-67093845.49902891,False,False,False,False,5541132.1710428465,False,False,False,False
2024-02-09 00:00:00+00:00,93.0262358867,93.1743668356,91.4015738669,92.729973989,5704874,,,87.18368855019385,,87.18368855019385,"rgba(38, 166, 154, 1.0)",4.425701932285964,1.0285533833273597,0.9431191367070441,False,False,False,False,0.07479393029438806,0.15396734289620137,False,False,False,False,-63248376,-66808995.90650825,False,False,False,False,5553261.195410043,False,False,False,False
2024-02-16 00:00:00+00:00,93.4945208218,94.3450791734,89.8055823533,93.1600315825,5677572,,,87.48036580230736,,87.48036580230736,"rgba(38, 166, 154, 1.0)",4.8266287807571295,1.061017996970193,0.9098199866021428,False,False,False,False,-0.10364672375654337,0.025160309569829002,False,False,False,False,-57570804,-66124685.39491505,False,False,False,False,5562469.403157447,False,False,False,False
2024-02-23 00:00:00+00:00,94.2877381609,94.5839044903,92.8255423431,92.9880085451,4094040,,,87.72651159074708,,87.72651159074708,"rgba(38, 166, 154, 1.0)",5.50897256909737,1.1140900496544097,0.8672223246276141,False,False,False,False,-0.05515770437934655,-0.014998697404758773,False,False,False,False,-53476764,-65187802.328625046,False,False,False,False,5453696.854775414,False,False,False,False
2024-03-01 00:00:00+00:00,93.0166790513,94.6652331596,91.822074625,94.1157151235,5767415,,,88.0054075397712,,88.0054075397712,"rgba(38, 166, 154, 0.5)",4.248968372464169,1.0941993784956987,0.8689059962777624,False,False,False,False,-0.13368047699555122,-0.07433958720015499,False,False,False,False,-59244179,-64747533.933912076,False,False,False,False,5476935.235903162,False,False,False,False
2024-03-08 00:00:00+00:00,94.9280461334,95.3867742331,92.4814962683,92.7013034828,5481006,,,88.29616152812248,,88.29616152812248,"rgba(38, 166, 154, 1.0)",5.90819804503111,1.1168856833034297,0.8510247008105125,False,False,False,False,0.10183117066102192,0.013745791730433464,False,False,False,False,-53763173,-63933877.56843711,False,False,False,False,5477236.773984409,False,False,False,False
2024-03-15 00:00:00+00:00,94.9376029688,96.9445384051,94.3164086671,94.6031137295,3131748,,,88.47980014319748,,88.47980014319748,"rgba(38, 166, 154, 1.0)",5.916463984408924,1.136176253287579,0.8428880913989606,False,False,False,False,0.34282823358198067,0.17828701265620706,False,False,False,False,-50631425,-62948510.71151584,False,False,False,False,5303496.864800379,False,False,False,False
2024-03-22 00:00:00+00:00,94.9758303105,97.0018794175,93.8767942383,94.9949439813,2908501,,,88.63935471040466,,88.63935471040466,"rgba(38, 166, 154, 1.0)",5.950182011190858,1.1164296726358178,0.8475967017089099,False,False,False,False,0.3035041555625965,0.2408955841094018,False,False,False,False,-47722924,-61820689.47362578,False,False,False,False,5126089.763704054,False,False,False,False
2024-03-29 00:00:00+00:00,96.4093556221,96.7725153677,94.6508979065,95.1382965125,8772015,,,89.12180181393295,,89.12180181393295,"rgba(0, 255, 255, 0.75)",7.216139389570472,1.154209730168099,0.8215525609595242,False,False,False,False,0.3428282340473788,0.29186190907839027,False,False,False,False,-38950909,-60126631.660764605,False,False,False,False,5396158.299725976,False,False,False,False
2024-04-05 00:00:00+00:00,97.804653592,97.9957903002,94.8420346147,96.4093556221,6999993,,,89.51025162694071,,89.51025162694071,"rgba(0, 255, 255, 0.75)",8.428359066496125,1.2307641227359967,0.7739729165513116,False,False,False,False,0.3428282373636231,0.3173450732210067,False,False,False,False,-31950916,-58039541.61181907,False,False,False,False,5514960.870116645,False,False,False,False
2024-04-12 00:00:00+00:00,94.1634993006,99.2764062452,93.7860043019,97.8142104274,4368696,,,89.69906290609597,,89.69906290609597,"rgba(38, 166, 154, 0.5)",4.635991158093834,1.1859361545920677,0.7517993806873776,False,False,False,False,0.342828237793346,0.3300866555071763,False,False,False,False,-36319612,-56430657.93686951,False,False,False,False,5430052.361219116,False,False,False,False
2024-04-19 00:00:00+00:00,93.5231913281,95.3007627144,91.869858802,94.8898187918,3874042,,,89.80020417470486,,89.80020417470486,"rgba(38, 166, 154, 0.5)",3.991670860527808,1.1901921856411237,0.7947114848527201,False,False,False,False,-0.10674678445799902,0.11166993552458865,False,False,False,False,-40193654,-55227916.90450881,False,False,False,False,5314792.3344621435,False,False,False,False
2024-04-26 00:00:00+00:00,94.7839685129,95.8072749912,92.5418294044,94.0201467694,9835632,,,90.08533966483931,,90.08533966483931,"rgba(38, 166, 154, 1.0)",5.12752330450359,1.2159874340694667,0.7493519497991198,False,False,False,False,-0.14410464078337873,-0.01621735262939504,False,False,False,False,-30358022,-53385702.467137784,False,False,False,False,5649669.346724207,False,False,False,False
2024-05-03 00:00:00+00:00,97.690445135,97.8256300941,93.2003732769,94.9288095405,6439014,,,90.32644294330564,,90.32644294330564,"rgba(0, 255, 255, 0.75)",7.66136427347784,1.2260272081538262,0.778816469541033,False,False,False,False,0.12625475881236572,0.05501870309148534,False,False,False,False,-23919008,-51202984.35846091,False,False,False,False,5708139.321040932,False,False,False,False
2024-05-10 00:00:00+00:00,99.6602831114,100.5003610719,96.8696793114,98.3374017253,3954139,,,90.53047214292756,,90.53047214292756,"rgba(0, 255, 255, 0.75)",9.308835258835401,1.213945425958876,0.7571989400319905,False,False,False,False,0.3428282398918684,0.19892347149167686,False,False,False,False,-19964869,-48889049.88746381,False,False,False,False,5578213.371334197,False,False,False,False
2024-05-17 00:00:00+00:00,103.1171556386,103.1944041867,99.747187728,99.9403090982,4066337,,,90.80152766909993,,90.80152766909993,"rgba(0, 255, 0, 1.0)",12.066017422797643,1.2406295866483448,0.7519445070413473,False,False,False,False,0.34282824502272374,0.2708758582572003,False,False,False,False,-15898532,-46445307.82172575,False,False,False,False,5466222.529013146,False,False,False,False
2024-05-24 00:00:00+00:00,101.6784014304,103.5082264134,100.6065778256,103.1171556386,3353418,,,91.01393274944658,,91.01393274944658,"rgba(0, 255, 255, 0.75)",10.541223604970952,1.2218385808825876,0.7526928030891835,False,False,False,False,0.3428282456730708,0.30685205196513554,False,False,False,False,-19251950,-44430985.02011643,False,False,False,False,5309718.489826987,False,False,False,False
2024-05-31 00:00:00+00:00,105.5118606296,105.7049819998,99.2643843024,101.6880574989,4381724,,,91.31757048644529,,91.31757048644529,"rgba(0, 255, 0, 1.0)",13.470909765014241,1.2213077377638104,0.7604395973532908,False,False,False,False,0.3428282460928116,0.32484014902897357,False,False,False,False,-14870226,-42241299.166774474,False,False,False,False,5240978.15724721,False,False,False,False
2024-06-07 00:00:00+00:00,102.7309128982,105.7436062739,102.5667597335,105.7339502054,2601542,,,91.49361548069771,,91.49361548069771,"rgba(0, 255, 255, 0.75)",10.59122986908243,1.199661251453877,0.7778042050557207,False,False,False,False,0.34282824740814166,0.33383419821855764,False,False,False,False,-17471768,-40406519.08034673,False,False,False,False,5045464.36782149,False,False,False,False
2024-06-14 00:00:00+00:00,100.3651761128,103.0205949535,98.916765836,102.4219187058,3976793,,,91.69118376485878,,91.69118376485878,"rgba(0, 255, 255, 0.75)",8.2393247856685,1.142698168315509,0.8748514036921605,False,False,False,False,0.1317872866637932,0.23281074244117542,False,False,False,False,-21448561,-39002225.88920994,False,False,False,False,4966303.525760639,False,False,False,False
2024-06-21 00:00:00+00:00,100.0658379889,100.7996991958,98.9940143841,100.1334304685,3844078,,,91.85788810011991,,91.85788810011991,"rgba(38, 166, 154, 1.0)",7.94505170216965,1.0706002278506859,0.9344688020882926,False,False,False,False,0.0641912091156703,0.14850097577842286,False,False,False,False,-25292639,-37986700.93445365,False,False,False,False,4883175.709037629,False,False,False,False
2024-06-28 00:00:00+00:00,102.7212568297,103.0592192276,100.538985346,100.538985346,3443947,,,92.0398623130307,,92.0398623130307,"rgba(0, 255, 255, 0.75)",10.024353480782974,1.0551117341913037,0.9140167176156493,False,False,False,False,0.1759916573229802,0.16224631655070154,False,False,False,False,-21848692,-36791292.86523486,False,False,False,False,4776566.1750348415,False,False,False,False
2024-07-05 00:00:00+00:00,105.0580254095,106.4195310697,102.2819057124,103.1557799127,2436697,,,92.19552887011304,,92.19552887011304,"rgba(0, 255, 0, 1.0)",11.784571157328571,1.0915668966138083,0.8686566600572058,False,False,False,False,0.34282824603474954,0.25253728129272557,False,False,False,False,-19411995,-35503937.46781005,False,False,False,False,4603242.532439668,False,False,False,False
2024-07-12 00:00:00+00:00,107.3851379209,107.6555078392,105.029057204,105.2511467798,8602008,,,92.80373268198657,,92.80373268198657,"rgba(0, 255, 0, 1.0)",13.47820820447549,1.133189798171431,0.8543799536562855,False,False,False,False,0.3428282447427777,0.29768276301775165,False,False,False,False,-10809987,-33674755.951675974,False,False,False,False,4899447.381888581,False,False,False,False
2024-07-19 00:00:00+00:00,107.3078893728,108.7949239236,106.2264096995,107.5010107431,4485704,,,93.11720661835385,,93.11720661835385,"rgba(0, 255, 0, 1.0)",13.397987494168273,1.1689367040195944,0.822409915828201,False,False,False,False,0.3428282446875756,0.32025550385266366,False,False,False,False,-15295691,-32313343.73303331,False,False,False,False,4868799.723970909,False,False,False,False
2024-07-26 00:00:00+00:00,107.8671116066,108.2082473169,105.8690310175,107.8100049354,9414278,,,93.72781032424298,,93.72781032424298,"rgba(0, 255, 0, 1.0)",13.807827252438937,1.143757750073694,0.8358409853044252,False,False,False,False,0.29756477357092537,0.3089101387117945,False,False,False,False,-5881413,-30355422.93799381,False,False,False,False,5205501.818491582,False,False,False,False
2024-08-02 00:00:00+00:00,104.7384098061,109.6702575041,104.3485404229,107.8281246683,3059042,,,93.9004257853092,,93.9004257853092,"rgba(0, 255, 255, 0.75)",10.55819319805321,1.1293887966011826,0.8295253795305871,False,False,False,False,0.2948011660445887,0.3018556523781916,False,False,False,False,-8940455,-28769129.016660936,False,False,False,False,5046504.794899613,False,False,False,False
2024-08-09 00:00:00+00:00,106.3661144811,106.7316170279,100.2841521027,100.3913661831,6304696,,,94.19210323679033,,94.19210323679033,"rgba(0, 255, 255, 0.75)",11.786143698090434,1.090546222476741,0.8464086093047101,False,False,False,False,-0.016981173998713493,0.14243723918973905,False,False,False,False,-2635759,-26833323.830241606,False,False,False,False,5139704.143425567,False,False,False,False
2024-08-16 00:00:00+00:00,108.9782393488,109.0269730217,105.3622008193,106.4538350924,3829378,,,94.41644675363764,,94.41644675363764,"rgba(0, 255, 255, 0.75)",13.698959902370685,1.1647251241332528,0.8325795828764937,False,False,False,False,0.31238001604572896,0.227408627617734,False,False,False,False,1193619,-24757253.99096445,False,False,False,False,5042642.947616266,False,False,False,False
2024-08-23 00:00:00+00:00,112.5942778783,113.6079382747,109.0367197563,109.0367197563,7057582,,,94.92787264644969,,94.92787264644969,"rgba(0, 255, 0, 1.0)",16.21179615306274,1.1660359062679522,0.7910466984772516,False,False,False,False,0.34282824793288186,0.28511843777530793,False,False,False,False,8251201,-22312183.250893008,False,False,False,False,5191897.692237283,False,False,False,False
2024-08-30 00:00:00+00:00,117.7210602679,118.0524492436,112.5650376746,112.8379462428,4614399,,,95.3289007354928,,95.3289007354928,"rgba(0, 255, 0, 1.0)",19.502977317313448,1.2084233740681423,0.7515807388591024,False,False,False,False,0.34282824893295666,0.3139733433541323,False,False,False,False,12865600,-19706421.528604638,False,False,False,False,5149120.011330818,False,False,False,False
2024-09-06 00:00:00+00:00,117.8672612866,119.7971147336,116.9023345631,117.1265094584,2671717,,,95.5767366826449,,95.5767366826449,"rgba(0, 255, 0, 1.0)",19.59323907755293,1.2465409540747565,0.7409563475254585,False,False,False,False,0.34282824942505846,0.3284007963895954,False,False,False,False,15537317,-17095774.23018948,False,False,False,False,4965608.677158165,False,False,False,False
2024-09-13 00:00:00+00:00,120.4598926851,121.1616575749,117.7311968718,118.2181437315,3086352,,,95.87616154471539,,95.87616154471539,"rgba(0, 255, 0, 1.0)",20.0,1.2341743381322674,0.7450762336242723,False,False,False,False,0.3428282497684344,0.3356145230790149,False,False,False,False,18623669,-14449889.546471741,False,False,False,False,4826404.478850153,False,False,False,False
2024-09-20 00:00:00+00:00,118.8321880101,121.3078585936,118.5885196456,120.8595088029,3767984,,,96.22872796362483,,96.22872796362483,"rgba(0, 255, 0, 1.0)",19.447453854986904,1.2485330058612323,0.7430926237232828,False,False,False,False,0.3428282499102607,0.3392213864946378,False,False,False,False,14855685,-12279106.246733095,False,False,False,False,4748002.961898291,False,False,False,False
2024-09-27 00:00:00+00:00,121.112923902,121.6977279769,118.7444673989,119.0953498438,3034097,,,96.51624413442093,,96.51624413442093,"rgba(0, 255, 0, 1.0)",20.0,1.2400966846770765,0.7389444736519659,False,False,False,False,0.34282824998382466,0.34102481823923125,False,False,False,False,17889782,-10044373.784012126,False,False,False,False,4621046.964720639,False,False,False,False
2024-10-04 00:00:00+00:00,119.3195247391,122.1070908293,117.8965014903,120.9569761487,2969719,,,96.78262254748837,,96.78262254748837,"rgba(0, 255, 0, 1.0)",18.95027929656304,1.2270151956100641,0.7499715225495708,False,False,False,False,0.33314051651909615,0.3370826673791637,False,False,False,False,14920063,-8195156.244455672,False,False,False,False,4498726.374741333,False,False,False,False
2024-10-11 00:00:00+00:00,120.6548273767,120.81077513,117.3506843538,119.1245900475,6489556,,,97.33988177204346,,97.33988177204346,"rgba(0, 255, 0, 1.0)",19.777634489427587,1.2370474970673575,0.7713485943219107,False,False,False,False,0.29308002003053146,0.3150813437048476,False,False,False,False,21409619,-6002209.930051548,False,False,False,False,4646195.235871605,False,False,False,False
2024-10-18 00:00:00+00:00,122.857589392,123.7396688716,119.7776212644,120.5671067655,5689475,,,97.85932382681327,,97.85932382681327,"rgba(0, 255, 0, 1.0)",20.0,1.2803757177624064,0.7016575892065522,False,False,False,False,0.34282824932987727,0.3289547965173624,False,True,False,False,27099094,-3550261.4907884705,False,False,False,False,4723475.218399634,False,False,False,False
2024-10-25 00:00:00+00:00,120.3498646523,122.8186024537,120.3302092767,122.7796155153,12173962,,,98.85964522664315,,98.85964522664315,"rgba(0, 255, 255, 0.75)",18.4835479312356,1.2808785096287605,0.7137536741385521,False,False,False,False,0.3298083679258129,0.32938158222158764,False,False,False,False,14925132,-2181713.8248041393,False,False,False,False,5275363.128147809,False,False,False,False
2024-11-01 00:00:00+00:00,119.6914095705,122.3154022099,118.738123855,120.3400369645,3867094,,,99.14732581236245,,99.14732581236245,"rgba(0, 255, 255, 0.75)",17.80242710503126,1.260403582153231,0.7370053142197643,False,False,False,False,0.20684535675236015,0.2681134694869739,False,False,False,False,11058038,-1200991.46741124,False,False,False,False,5171046.896433157,False,False,False,False
2024-11-08 00:00:00+00:00,121.4997041235,122.6004051557,119.0427821765,119.7896864484,4480507,,,99.48337567985389,,99.48337567985389,"rgba(0, 255, 255, 0.75)",18.94690010908385,1.2253605443320088,0.7618347740116959,False,False,False,False,0.14968577702344618,0.20889962325521005,False,False,False,False,15538545,38974.196841444355,False,False,False,False,5119895.792993664,False,False,False,False
2024-11-15 00:00:00+00:00,119.3769235613,122.6397159069,118.182859495,121.9419500739,9569652,,,100.1365494994656,,100.1365494994656,"rgba(0, 255, 255, 0.75)",16.747857045582666,1.1853326173283956,0.792556427707959,False,False,False,False,-0.0020702093523303124,0.10341470695143987,False,False,False,False,5968893,478227.44151985587,False,False,False,False,5449507.363883022,False,False,False,False
2024-11-22 00:00:00+00:00,122.9247188527,123.2883433009,118.9150222352,119.1607144299,5527138,,,100.5248255441398,,100.5248255441398,"rgba(0, 255, 255, 0.75)",18.983956349702435,1.1812456484299887,0.7922548306307448,False,False,False,False,0.16969513616707477,0.1365549215592573,False,False,False,False,11496031,1294361.038444311,False,False,False,False,5455257.781373168,False,False,False,False
2024-11-29 00:00:00+00:00,123.5045524322,123.6519677491,120.3891754034,123.1409279841,3150781,,,100.74815797861558,,100.74815797861558,"rgba(0, 255, 255, 0.75)",19.340275338755397,1.2170716727894595,0.8046423778571167,False,False,False,False,0.3428282292216038,0.23969157539043054,False,False,False,False,14646812,2283431.480041029,False,False,False,False,5284555.797567749,False,False,False,False
2024-12-06 00:00:00+00:00,123.8780045682,125.8435421258,122.0893653908,123.3276540521,4775646,123.93697069493331,,101.09969952894585,123.93697069493331,101.09969952894585,"rgba(0, 255, 255, 0.75)",19.571994153884198,1.1989381122200997,0.7832268745883408,False,True,False,False,0.34282823925576567,0.2912599073230981,False,False,False,False,19422458,3552989.0000379896,False,False,False,False,5246858.775525695,False,False,False,False
2024-12-13 00:00:00+00:00,122.354712961,124.7428410935,121.8141901327,123.7797276903,2506174,123.60436981554695,,101.27232389742889,123.60436981554695,101.27232389742889,"rgba(38, 166, 154, 1.0)",17.961185607043927,1.2372905827455916,0.7632774041625903,False,False,False,False,0.24166540763462063,0.26646265747885933,False,False,False,False,16916284,4542862.703738879,False,False,False,False,5043845.0884497175,False,False,False,False
2024-12-20 00:00:00+00:00,118.6398469772,122.7576481603,116.6841371073,122.079537703,6455190,121.610143893056,,101.63272729157374,121.610143893056,101.63272729157374,"rgba(38, 166, 154, 1.0)",14.18121193902845,1.1740523043788318,0.7711525627502851,False,False,False,False,-0.34282825441539394,-0.038182798468267304,False,False,False,False,10461094,4981250.207165629,False,False,False,False,5148389.15597196,False,False,False,False
2024-12-27 00:00:00+00:00,118.7970899818,119.2393359322,117.7160443251,118.1189795244,1677197,121.28089072002764,,101.72003084475222,121.28089072002764,101.72003084475222,"rgba(38, 166, 154, 1.0)",14.287838382496677,1.1762812221561312,0.8321976228055005,False,False,False,False,-0.34282825441539394,-0.1905055264418306,False,False,False,False,12138291,5511401.377005212,False,False,False,False,4891263.811085148,False,False,False,False
2025-01-03 00:00:00+00:00,118.3548440313,118.9690745181,116.978967741,118.0108749587,2663209,120.81241588221135,,101.85290733244275,120.81241588221135,101.85290733244275,"rgba(38, 166, 154, 1.0)",13.840839670314399,1.1541003909032292,0.8667151110563158,False,False,False,False,-0.34282825441539394,-0.26666689042861225,False,False,False,False,9475082,5805007.349078899,False,False,False,False,4726222.713967729,False,False,False,False
2025-01-10 00:00:00+00:00,116.3794787859,121.0476304852,116.00602665,119.6619265071,3004030,120.38473140321726,,101.99759621836122,120.38473140321726,101.99759621836122,"rgba(38, 166, 154, 1.0)",11.858920857252826,1.1119797755487117,0.8613559360227981,False,False,False,False,-0.2759088234613086,-0.27128785694496044,False,False,False,False,6471052,5854343.989887869,False,False,False,False,4598652.883303453,False,False,False,False
2025-01-17 00:00:00+00:00,118.462948597,118.6545885088,115.5981776068,116.00602665,8332212,119.58792242729764,,102.379655782748,119.58792242729764,102.379655782748,"rgba(38, 166, 154, 1.0)",13.339374654668372,1.0949808958381233,0.8982256616164171,False,False,False,False,-0.34282825441539394,-0.3070580556801772,False,False,False,False,14803264,6517226.953599879,False,False,False,False,4875212.817873568,False,False,False,False
2025-01-24 00:00:00+00:00,120.4972799691,120.733144476,118.3302748118,118.5907085382,7698046,119.64302471167379,,102.76691298126481,119.64302471167379,102.76691298126481,"rgba(38, 166, 154, 1.0)",14.74694572906159,1.1265386560472128,0.8710142997298124,False,False,False,False,-0.09822416025180422,-0.20264110796599072,False,False,False,False,22501310,7701233.105185073,False,False,False,False,5084311.572105156,False,False,False,False
2025-01-31 00:00:00+00:00,120.8345053583,123.2327625794,119.724568132,119.9128610543,5573248,119.85466352861116,,103.05900951856472,119.85466352861116,103.05900951856472,"rgba(38, 166, 154, 1.0)",14.97870667255571,1.1593276229172724,0.8577545897531209,False,False,False,False,0.09019651886287874,-0.05622229455155599,False,False,False,False,28074558,9210368.28257877,False,False,False,False,5120529.085282553,False,False,False,False
2025-02-07 00:00:00+00:00,118.2479552149,120.338997668,115.4632019954,116.3452056841,5204006,119.65493736135969,,103.27636059438784,119.65493736135969,103.27636059438784,"rgba(38, 166, 154, 1.0)",12.34908009079598,1.1538326301489388,0.8504409614972319,False,False,False,False,-0.2610179413590394,-0.15862011795529768,False,False,False,False,22870552,10222233.74312849,False,False,False,False,5126712.560446809,False,False,False,False
2025-02-14 00:00:00+00:00,117.9704709083,119.011037058,115.9686198395,118.0299318312,5025526,119.46452350906245,,103.4752705588551,119.46452350906245,103.4752705588551,"rgba(38, 166, 154, 1.0)",12.070521262156223,1.1063049460996892,0.88791875022467,False,False,False,False,-0.29966894787156817,-0.22914453291343292,False,False,False,False,17845026,10786885.021415269,False,False,False,False,5119217.259672971,False,False,False,False
