date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_573,aVWAP_OB_bull_449,aVWAP_OB_bull_196,aVWAP_OB_bear_792,aVWAP_OB_bear_426,Peaks_Valleys_avg
2023-09-01 00:00:00+00:00,43.1960340912,43.5146309961,42.8631716533,43.0343580499,5147646,,,,41.992262144825986,,,42.427969399561725
2023-09-05 00:00:00+00:00,42.9868062731,43.6715518597,42.9392544962,43.1770133805,4542860,,,,41.99703487497149,,,42.47703306537258
2023-09-06 00:00:00+00:00,42.4922677938,43.0438684053,42.3353469302,42.7965991657,3894961,,,,41.99915278880374,,,42.48501430819101
2023-09-07 00:00:00+00:00,42.6539438351,42.8536612979,42.4352056616,42.4352056616,3860530,,,,42.001317266191755,,,42.492651212769864
2023-09-08 00:00:00+00:00,42.5873713475,42.7538025665,42.0928328683,42.6159024136,5480481,,,,42.00356542075347,,,42.49214825199532
2023-09-11 00:00:00+00:00,42.7205163227,43.576448306,42.5683506368,43.0343580499,8145334,,,,42.01018877907162,,,42.52699695646512
2023-09-12 00:00:00+00:00,43.1579926697,43.562182773,42.5540851037,42.7870888103,5926857,,,,42.01563746115784,,,42.55509233970515
2023-09-13 00:00:00+00:00,43.0533787607,43.5288965292,42.8251302318,43.4908551077,5613396,,,,42.020958395923536,,,42.580506838864814
2023-09-14 00:00:00+00:00,43.576448306,43.9949039423,43.1675030251,43.4623240416,4336011,,,,42.026656517009464,,43.57961842446666,42.85960963875148
2023-09-15 00:00:00+00:00,42.9963166285,43.3814860209,42.7965991657,43.1960340912,16217223,,,,42.04056975459456,,43.16814886195771,42.81376901354338
2023-09-18 00:00:00+00:00,42.6063920583,42.8869475417,42.4066745955,42.8536612979,3872436,,,,42.04247286790113,,43.083360171097546,42.79454032779927
2023-09-19 00:00:00+00:00,41.9596878931,42.7538025665,41.8883602278,42.6159024136,3372813,,,,42.04291385688846,,42.97625619730926,42.76302665640565
2023-09-20 00:00:00+00:00,41.5602529676,42.3401021079,41.5127011907,42.187936422,4152399,,,,42.042097661379245,,42.82395325153936,42.71187209432548
2023-09-21 00:00:00+00:00,41.0466937776,41.5364770791,40.98012129,41.4080872816,3411179,,,,42.039703202596364,,42.666119287957024,42.6530605469527
2023-09-22 00:00:00+00:00,40.6092174305,41.160818042,40.4903379884,41.0847351991,2981110,,,,42.03656041704254,,42.517413427718,42.593861592516774
2023-09-25 00:00:00+00:00,40.7899141826,40.8755073809,40.2288032157,40.3619481909,2196522,,,,42.03403524677989,,42.415225879243174,42.55113827544601
2023-09-26 00:00:00+00:00,40.1812514389,40.7280968727,40.0671271744,40.4190103231,3160433,,,,42.02962885756621,,42.26409440528208,42.48517651575868
2023-09-27 00:00:00+00:00,40.1051685959,40.4285206785,39.8578993563,40.3619481909,3107935,,,,42.02482456117843,,42.1224311796147,42.42020220910155
2023-09-28 00:00:00+00:00,40.5901967198,40.7994245379,40.0813927075,40.1051685959,2793150,,,,42.02134374354514,,42.03052453045968,42.37501044835544
2023-09-29 00:00:00+00:00,40.5616656537,41.2416560627,40.4190103231,40.8945280916,3394782,,,,42.01782293660924,,41.94790676491168,42.33119696589266
2023-10-02 00:00:00+00:00,40.0100650422,40.5901967198,39.8103475795,40.5046035215,2738000,,,,42.01366117053997,,41.85893737663694,42.28456706278566
2023-10-03 00:00:00+00:00,39.2967883895,39.6676922489,39.1588882366,39.4965058522,3426320,,,,42.00637387390655,,41.71504653496652,42.209201138917734
2023-10-04 00:00:00+00:00,39.2207055465,39.4014022985,38.7166567119,39.2872780341,3056522,,,,41.99926434440629,,41.58721212554737,42.140120527124054
2023-10-05 00:00:00+00:00,39.6486715382,39.7318871476,38.8640672201,38.92588453,3936379,,,,41.99111205334812,,41.457949455811175,42.06567803811641
2023-10-06 00:00:00+00:00,40.0861478852,40.2953757033,39.1446227035,39.515526563,3673146,,,,41.984804864847646,,41.37294661214979,42.01197512228144
2023-10-09 00:00:00+00:00,39.876920067,40.0671271744,39.5916094059,39.6011197613,3415461,,,,41.97898190320668,,41.30170460303228,41.964978822903824
2023-10-10 00:00:00+00:00,40.2288032157,40.5188690545,39.95300291,40.1051685959,3103740,,,,41.97467586121634,,41.25828036102973,41.93253564391359
2023-10-11 00:00:00+00:00,40.0861478852,40.4855828107,39.862654534,40.1146789513,2979288,,,,41.9703527128317,,41.216460006023716,41.9010297077513
2023-10-12 00:00:00+00:00,39.2302159019,40.2573342818,38.7879843772,40.2478239265,6274716,,,,41.95775125136663,,41.08515344283561,41.810668172636525
2023-10-13 00:00:00+00:00,39.1636434143,39.9292270216,39.016232906,39.4109126539,3921098,,,,41.94976858398271,,41.010014849460546,41.756794581523835
2023-10-16 00:00:00+00:00,39.7913268687,40.0385961083,39.3728712324,39.5060162076,4290040,,,,41.9423171754247,,40.95167375575029,41.71019742076784
2023-10-17 00:00:00+00:00,41.3129837279,41.7694807857,37.718069398,38.9924570176,17157910,,,40.266844637199995,41.92007878863095,,40.84578582885095,41.26447799297396
2023-10-18 00:00:00+00:00,41.0371834222,41.9501775377,40.98012129,41.1893491081,6832282,,,40.56748811303791,41.91693699599671,,40.87343422002933,41.19322346940654
2023-10-19 00:00:00+00:00,40.1241893067,41.2939630172,40.0481064637,41.1322869759,5829336,,,40.55209639249783,41.91055918317924,,40.855295966310806,41.09728638867581
2023-10-20 00:00:00+00:00,39.620140472,40.1809661282,39.1398675259,39.9910443315,4388845,,,40.43597378038439,41.9029742016206,,40.813871971323984,40.983334989732704
2023-10-23 00:00:00+00:00,39.4584644308,39.8447750659,39.3348298109,39.515526563,4688173,,,40.32870865871438,41.894567740174075,,40.7690824449075,40.89000413972552
2023-10-24 00:00:00+00:00,39.7247543811,40.3048860587,39.3681160547,39.5345472737,3848172,,,40.28104336226837,41.888451375764696,,40.74175234185334,40.8458282152312
2023-10-25 00:00:00+00:00,39.8008372241,39.9387373769,39.2539917903,39.5535679845,5640290,,,40.20917485004849,41.87897684579891,,40.699023269742504,40.782401868465044
2023-10-26 00:00:00+00:00,40.4570517446,40.8460618576,39.7990963684,39.8038989624,5049410,,,40.22412701882291,41.8732336720528,,40.687651177674425,40.77930941218591
2023-10-27 00:00:00+00:00,39.9863975339,40.3706050529,39.8615300903,40.322579113,5848681,,,40.209201942153676,41.86534508268488,,40.664163553148114,40.75501498524964
2023-10-30 00:00:00+00:00,40.66836588,40.8652722335,40.1496857295,40.4378413687,3817757,,,40.23049312108616,41.86162545525274,,40.66165614539738,40.75999594024658
2023-10-31 00:00:00+00:00,40.8220488876,40.9661267072,40.5146828725,40.6491555041,3661996,,,40.2599549333401,41.85864085809718,,40.664072716051166,40.77108290417513
2023-11-01 00:00:00+00:00,41.4655964818,41.6577002413,40.7452073838,40.8220488876,5906044,,,40.34362961237821,41.85614765939095,,40.68626047458234,40.813854381643296
2023-11-02 00:00:00+00:00,42.493351595,42.5990086627,41.7441469331,41.8786195647,7494368,,,40.52454972565238,41.858484284585174,,40.75486467577178,40.92034385753264
2023-11-03 00:00:00+00:00,43.4634755803,43.7324208436,42.9544006177,43.1368991892,4432843,,,40.67435541135313,41.86345425413283,,40.82017623984446,41.01379318334758
2023-11-06 00:00:00+00:00,43.213740693,43.6267637759,42.7911124222,43.5307118962,4017698,,,40.78934448767027,41.86742166844404,,40.87282133473987,41.08570092281726
2023-11-07 00:00:00+00:00,42.8295331741,43.4250548285,42.8007176102,42.9255850538,3717613,,,40.87909613240509,41.87054989383319,,40.915673333908465,41.14187322387295
2023-11-08 00:00:00+00:00,43.1945303171,43.3097925728,42.5701930988,42.9640058057,4320868,,,40.975022163955494,41.874184599115296,,40.96352213132889,41.202450696213845
2023-11-09 00:00:00+00:00,43.2617666329,44.1934698663,43.1561095652,43.6267637759,6671274,,,41.14044838126409,41.88223023477752,,41.05061579681878,41.30999275705075
2023-11-10 00:00:00+00:00,43.8572882873,43.9101168211,43.3482133247,43.5307118962,3596979,,,41.226730959899115,41.88697336233462,,41.09818440466774,41.3670268288292
2023-11-13 00:00:00+00:00,43.6075533999,43.8428805053,43.4346600164,43.5307118962,2005235,,,41.27094308469509,41.88949555428557,,41.12321002433097,41.39641984215008
2023-11-14 00:00:00+00:00,44.6160981372,45.0147134381,44.1838646784,44.1838646784,7886536,,,41.49603330686133,41.90487600754917,,41.25357759678899,41.5500328737617
2023-11-15 00:00:00+00:00,44.7313603929,45.2836587013,44.7121500169,44.7313603929,8012787,,,41.71512247635707,41.922065658415434,,41.3875472979802,41.70301106258766
2023-11-16 00:00:00+00:00,44.6449137011,45.0194199802,44.2222854303,44.7121500169,3904133,,,41.80349144833301,41.9295910709432,,41.44441154976478,41.76565387875811
2023-11-17 00:00:00+00:00,45.3364872352,45.3364872352,44.8322148666,45.1155679118,5924953,,,41.95155149009694,41.94319892313648,,41.540988471790904,41.8720150829926
2023-11-20 00:00:00+00:00,45.2596457314,45.5189858067,44.9138589644,45.3749079871,4790145,,,42.06420017638964,41.954328505682945,,41.61676337222378,41.95405287794447
2023-11-21 00:00:00+00:00,45.0771471599,45.4949728368,45.043529002,45.2308301675,9193235,,,42.258472062195494,41.97531331176737,,41.752831540077544,42.09803971710708
2023-11-22 00:00:00+00:00,45.3556976111,45.4373417089,44.8658330245,45.1539886637,2850943,,,42.31419956218419,41.98179483518821,,41.79312367173074,42.1399664917525
2023-11-24 00:00:00+00:00,45.4805650548,45.5958273105,45.1828042276,45.3845131751,1552192,,,42.34569695454765,41.98553023747341,,41.81592764496416,42.16374738879423
2023-11-27 00:00:00+00:00,45.1443834757,45.3556976111,44.9570823102,45.2596457314,4074532,,,42.41848398900528,41.994536888476034,,41.87010504106592,42.219225472239856
2023-11-28 00:00:00+00:00,45.2404353555,45.5237884007,44.9570823102,45.1635938517,3977159,,,42.48815425303423,42.003522776358416,,41.92269106282705,42.27277838088419
2023-11-29 00:00:00+00:00,45.6726688143,45.9848374234,45.3653027991,45.403723551,2818583,,,42.54294210930706,42.0107104302919,,41.96372034649332,42.31499080640418
2023-11-30 00:00:00+00:00,46.4122682882,46.4602942281,45.5670117466,45.8359570098,6043952,,,42.67109303322128,42.02800318737095,,42.059565545709404,42.414194782611006
2023-12-01 00:00:00+00:00,46.7868706192,47.0414081005,46.1529282129,46.3258215965,3274184,,,42.74649452179743,42.03847227055395,,42.115976558234756,42.4728483048417
2023-12-04 00:00:00+00:00,46.7580550553,47.0318029125,46.2393749047,46.3930579123,3668388,,,42.82799063462954,42.05018617273292,,42.17777536184267,42.536698041510604
2023-12-05 00:00:00+00:00,46.5179253559,46.8060809951,46.1673359949,46.6620031755,2862048,,,42.886408715171655,42.05893164752805,,42.22296359037344,42.58287852788361
2023-12-06 00:00:00+00:00,45.6438532503,47.3919974615,45.6054324984,46.7676602432,6055546,,,42.99484412396044,42.076148332574625,,42.309387869964006,42.66974979233335
2023-12-07 00:00:00+00:00,46.5179253559,46.5275305439,45.7206947541,45.9031933256,4773142,,,43.07650193420389,42.089754255376995,,42.37561455157378,42.7358438238543
2023-12-08 00:00:00+00:00,47.1230521983,47.2959455818,46.4314786642,46.5851616718,3668815,,,43.14966134174014,42.10188645798663,,42.433875695387925,42.79486655672006
2023-12-11 00:00:00+00:00,47.593706409,47.7714023865,47.20949889,47.20949889,4174407,,,43.24170268932279,42.11724474352694,,42.50659579593651,42.86911254180889
2023-12-12 00:00:00+00:00,47.939493176,48.1556099054,47.5264700932,47.584101221,3382391,,,43.319337400176394,42.13042443107375,,42.568005372935026,42.93191583826063
2023-12-13 00:00:00+00:00,48.9384327253,48.9480379132,47.7665997925,47.9779139279,5107413,,,43.448470490410585,42.152544780224275,,42.669616602889846,43.03643881751751
2023-12-14 00:00:00+00:00,49.5819803195,49.9349709775,49.2890220863,49.4475076879,7383102,,,43.660468372883464,42.18946130172563,,42.83573126057982,43.20833764272838
2023-12-15 00:00:00+00:00,49.5915855075,49.6972425752,49.0825105449,49.2650091164,8085685,,,43.871223496873405,42.228691291925394,,43.00504903210514,43.381624541803326
2023-12-18 00:00:00+00:00,49.399481748,50.0238189663,49.2944970435,49.9950034024,4751151,,,43.990480142520354,42.25191106791309,,43.102270525091704,43.48057724075049
2023-12-19 00:00:00+00:00,49.6684270113,49.7452685151,49.1017209208,49.3802713721,3933327,,,44.084350100893616,42.270847058978305,,43.17978889991932,43.559051210824414
2023-12-20 00:00:00+00:00,48.8904067854,49.8797411467,48.8615912215,49.4763232518,3440861,,,44.159563262884255,42.28666011529494,,43.24299165396864,43.62251810437914
2023-12-21 00:00:00+00:00,49.3706661841,49.447411636,48.8904067854,49.034484605,3020275,,,44.224112404311555,42.300532090950156,,43.297620354442905,43.67723408560822
2023-12-22 00:00:00+00:00,49.4379024999,49.8317152068,49.3034298683,49.5531647556,2484629,,,44.27897910803257,42.31237487754187,,43.34396449702163,43.723749694659936
2023-12-26 00:00:00+00:00,49.9181618986,49.9229644926,49.3226402442,49.409086936,1497693,,,44.31272756556009,42.31968916543275,,43.37244766776559,43.75237170809889
2023-12-27 00:00:00+00:00,50.0142137783,50.0814500941,49.6204010714,49.8893463347,1648706,,,44.35064640423737,42.327924132194475,,43.40441077213059,43.784530171897465
2023-12-28 00:00:00+00:00,50.1582915979,50.2495408837,49.9565826505,49.9565826505,1783270,,,44.39265882085623,42.33706458206678,,43.43977005280953,43.82015617846299
2023-12-29 00:00:00+00:00,49.9950034024,50.2351331017,49.8317152068,50.139081222,1853115,,,44.43491621285607,42.346417577928406,,43.47557326314554,43.85612588967095
2024-01-02 00:00:00+00:00,50.3119746055,50.504078365,49.8893463347,49.9469774625,2778572,,,44.49948955239766,42.36078974648137,,43.5302684940204,43.91112695666565
2024-01-03 00:00:00+00:00,49.754873703,50.4272368612,49.7452685151,50.3696057333,3172976,,,44.5682367804081,42.376599628761944,,43.58928044152779,43.97011934903354
2024-01-04 00:00:00+00:00,49.9565826505,50.4656576131,49.8221100188,49.9277670865,3868353,,,44.651343351158445,42.39605252145908,,43.66094593965806,44.04167536060125
2024-01-05 00:00:00+00:00,50.3215797935,50.6769717485,49.8125048309,49.8125048309,2776649,,,44.71148998888537,42.410296800249064,,43.712903653728794,44.09356172120006
2024-01-08 00:00:00+00:00,50.6193406206,50.6961821244,50.0334241543,50.3311849814,3496273,,,44.78780221240985,42.42856710669259,,43.778934113711166,44.159510166654506
2024-01-09 00:00:00+00:00,50.85947032,51.0803896434,50.2783564476,50.4464472371,4932476,,,44.89741024281239,42.45512777942979,,43.873869535195034,44.254397309768095
2024-01-10 00:00:00+00:00,50.6481561846,50.840259944,50.3455927634,50.6961821244,4502618,,,44.99188214407573,42.47885339647336,,43.95672335867496,44.33681297613925
2024-01-11 00:00:00+00:00,50.6481561846,50.7249976884,50.1486864099,50.4176316732,6656151,,,45.12347000716427,42.51322930315507,,44.073680834650446,44.452581611917445
2024-01-12 00:00:00+00:00,52.684456035,53.101321193,51.9208435911,52.8285338546,8419410,,,45.341578834249674,42.56739773957186,,44.26130222484528,44.64157811780804
2024-01-16 00:00:00+00:00,53.2031361855,53.2799776893,52.4282856717,52.8285338546,7344519,,,45.53167317627837,42.616054538894694,,44.425921153458866,44.807175418662226
2024-01-17 00:00:00+00:00,52.6940612229,53.1310972757,52.4635367116,52.674850847,5553127,,,45.66539062873717,42.65181097131057,,44.543390179832905,44.924724372694705
2024-01-18 00:00:00+00:00,52.4827470875,52.8093234786,51.8584098692,52.684456035,3682297,,,45.746769408843456,42.67449805679956,,44.615963815711744,44.99692346021225
2024-01-19 00:00:00+00:00,53.2703725013,53.415549752,52.5348077648,52.7767698492,7174034,,,45.91569432013966,42.721515846311796,,44.76578977296523,45.146504805982055
2024-01-22 00:00:00+00:00,53.0671243505,53.7736536369,52.9800180001,53.338121885,5682789,,,46.047663074878415,42.759173303311236,,44.883524119969266,45.26388660707129
2024-01-23 00:00:00+00:00,53.0477673837,53.2413370512,52.747734399,52.8445192328,3234703,,,46.118047370790386,42.77995877225721,,44.947053538328426,45.32695644753154
2024-01-24 00:00:00+00:00,53.1445522175,53.5316915525,52.965500275,53.183266151,3877962,,,46.20298947836833,42.80525572931014,,45.02379152295226,45.40315880823698
2024-01-25 00:00:00+00:00,53.5607270026,53.7736536369,53.0961598006,53.3671573351,5024665,,,46.314086276342756,42.838674453940286,,45.12425188279942,45.50295562532678
2024-01-26 00:00:00+00:00,53.5510485193,54.034972688,53.3574788517,53.6768688031,3115547,,,46.38288752786279,42.85962220139315,,45.18660264285553,45.56487957968075
2024-01-29 00:00:00+00:00,54.1027220717,54.1365967635,53.3671573351,53.3865143019,5418945,,,46.503077353389614,42.89660674954167,,45.29568140205064,45.67322157485035
2024-01-30 00:00:00+00:00,54.2382208389,54.4414689898,53.9236701292,54.3543626395,3817194,,,46.58916624504731,42.92329494883255,,45.37380235078625,45.75087548782183
2024-01-31 00:00:00+00:00,53.6768688031,54.6108424489,53.6671903198,54.0833651049,3993397,,,46.67469236380508,42.950548000440534,,45.45211013245037,47.64211417546535
2024-02-01 00:00:00+00:00,53.7155827366,54.034972688,52.9219470998,53.7155827366,3594584,,,46.745599193551236,42.97401886441952,,45.51791873113318,47.65515560527524
2024-02-02 00:00:00+00:00,53.8414030205,54.3253271893,53.647833353,53.7059042533,4148492,,,46.83011075644127,43.00194739646323,,45.59608615315596,47.729906058697466
2024-02-05 00:00:00+00:00,53.2413370512,53.5897624528,53.0187319336,53.492977619,4354413,,,46.90872834534474,43.02936322761981,,45.67026764269903,47.75975039287572
2024-02-06 00:00:00+00:00,53.2897294681,53.5462092776,53.120356009,53.1348737341,3844197,,,46.97693666511083,43.053528800175066,,45.73487705615608,47.797554612316816
2024-02-07 00:00:00+00:00,53.492977619,53.6671903198,52.9025901331,53.3574788517,3391026,,,47.036240501307404,43.07482496448104,,45.79123308625846,47.835246136135154
2024-02-08 00:00:00+00:00,53.338121885,53.6187979029,52.9122686164,53.2994079515,2901344,,,47.08560260084413,43.092862139365224,,45.8383876356983,47.86667794917297
2024-02-09 00:00:00+00:00,53.4445852021,53.5800839694,53.0671243505,53.2413370512,2625835,,,47.13013662382669,43.109250087181834,,45.88097598098761,47.89749942967949
2024-02-12 00:00:00+00:00,53.8317245372,54.2478993223,53.2655332597,53.3478003684,4404297,,,47.208343599375446,43.137735484656446,,45.95526541927102,47.963966850572675
2024-02-13 00:00:00+00:00,52.1573469131,53.3671573351,51.6831012277,53.2413370512,3888798,,,47.26171294604335,43.15951809514948,,46.008351786892945,49.34162310387028
2024-02-14 00:00:00+00:00,52.7283774323,52.8587466034,52.4428621727,52.6412710819,3624510,,,47.31307743595923,43.18032769877062,,46.059136930761,49.38499632479352
2024-02-15 00:00:00+00:00,53.5123345857,53.6333156279,52.9606610333,53.0284104169,3641505,,,47.370244351146766,43.20266051935907,,46.114642645119844,49.47321378414912
2024-02-16 00:00:00+00:00,53.3768358185,53.8994739208,53.0138926919,53.4349067187,3057636,,,47.41790026830095,43.22144968891218,,46.16099013912328,49.52898127034747
2024-02-20 00:00:00+00:00,53.105838284,53.415549752,52.2928456804,52.3025241638,4865826,,,47.48613088590579,43.24977408048493,,46.22863641098445,49.56125886698983
2024-02-21 00:00:00+00:00,53.3478003684,53.5220130691,52.8735546829,53.2026231177,3154302,,,47.5319297283742,43.26863164436655,,46.27376284833774,49.59619192014566
2024-02-22 00:00:00+00:00,53.5800839694,53.8414030205,53.2703725013,53.5316915525,3041411,,,47.577809994632695,43.2873210049683,,46.3186759645038,49.63979594867561
2024-02-23 00:00:00+00:00,53.8510815039,54.2575778057,53.5510485193,53.8123675704,3745167,,,47.63635019779404,43.310961466017275,,46.37565605599867,49.702525138578956
2024-02-26 00:00:00+00:00,53.5026561024,54.3737196062,53.415549752,53.5510485193,3677776,,,47.691682286492416,43.33380621058909,,46.42988218941925,49.75326122881859
2024-02-27 00:00:00+00:00,53.7639751535,53.802689087,53.3961927852,53.5220130691,2530332,,,47.7284971563762,43.349300953440995,,46.466179106127235,49.78315428820995
2024-02-28 00:00:00+00:00,53.8510815039,54.3011309809,53.5946016944,53.7542966701,3186495,,,47.776233262686496,43.36924085380907,,46.51301589395781,49.82691159799763
2024-02-29 00:00:00+00:00,54.2866132558,54.4414689898,53.8365637788,54.0930435883,7158726,,,47.88548059826353,43.41491507544249,,46.61991769370659,49.93300874126611
2024-03-01 00:00:00+00:00,53.7059042533,54.393076573,53.492977619,54.1414360052,2833518,,,47.925528746079124,43.43234629923704,,46.659635060872404,49.96422483633567
2024-03-04 00:00:00+00:00,53.7059042533,54.4027550563,53.3865143019,53.3865143019,3890343,,,47.97935368611078,43.45611064786725,,46.71322071618629,50.004523540171796
2024-03-05 00:00:00+00:00,54.0930435883,54.547932307,53.5607270026,53.6187979029,3945398,,,48.03510425930568,43.48064516560505,,46.7685241238579,51.51017770030897
2024-03-06 00:00:00+00:00,53.9865802712,54.1414360052,53.2316585678,54.0252942047,4466920,,,48.09412417386725,43.50755336137499,,46.82777274818984,51.5096311134069
2024-03-07 00:00:00+00:00,53.9381878543,54.3059702226,53.710743495,54.0833651049,2745753,,,48.13104920329302,43.52434175123463,,46.86472245587658,51.53365818235496
2024-03-08 00:00:00+00:00,53.6865472865,54.3543626395,53.6429941113,53.9865802712,3290139,,,48.17401660909717,43.544214854678394,,46.907943229327834,51.55411209843355
2024-03-11 00:00:00+00:00,53.8220460538,54.0930435883,53.1155167673,53.2703725013,3011859,,,48.211315926656475,43.56195908109488,,46.9458263157167,51.5615664923173
2024-03-12 00:00:00+00:00,53.3478003684,54.0252942047,53.183266151,53.957544821,3223443,,,48.249540872076096,43.580585399231694,,46.98496249574297,51.56424023752788
2024-03-13 00:00:00+00:00,53.5026561024,53.7833321203,53.2703725013,53.4639421689,4519235,,,48.30221404181723,43.60658227796681,,47.03905281181869,51.57264051033633
2024-03-14 00:00:00+00:00,52.6993419822,53.5074953441,52.4767368645,53.2800509847,5154800,,,48.35398607824696,43.634212598944714,,47.09382740487241,51.54847204281733
2024-03-15 00:00:00+00:00,52.6606280487,52.8929116497,52.1379899464,52.1863823632,8966963,,,48.43495725147407,43.680184434145,,47.18141231289443,52.32433545223385
2024-03-18 00:00:00+00:00,53.1735876676,53.183266151,52.4670583811,52.8154837827,3178748,,,48.465474636961886,43.69705542877266,,47.21392161179825,52.33733041269509
2024-03-19 00:00:00+00:00,53.4639421689,53.5123345857,53.1009990423,53.2219800845,3589227,,,48.50261013921331,43.716888879968785,,47.25283625855807,52.375369801845636
2024-03-20 00:00:00+00:00,54.3446841561,54.4124335397,53.183266151,53.3671573351,2352716,,,48.5297218387206,43.7306799725278,,47.280645491017246,52.4213323624046
2024-03-21 00:00:00+00:00,55.4383527776,55.5012629195,54.5769677571,54.6737525909,3447324,,,48.57754926130844,43.753163067378146,,47.32815723672395,52.545012678869604
2024-03-22 00:00:00+00:00,54.6543956241,55.602886995,54.5914854822,55.4480312609,2769135,,,48.6141915942357,43.770808367557464,,47.364838314481936,52.617149110243076
2024-03-25 00:00:00+00:00,54.7221450077,55.24478311,54.6011639655,54.7415019745,2862886,,,48.65108109686239,43.78884049320828,,47.401928649898004,52.67770357711506
2024-03-26 00:00:00+00:00,54.7898943914,55.1576767597,54.6543956241,54.780215908,2607577,,,48.68436388038457,43.80523026361628,,47.43544382513915,52.72688957312471
2024-03-27 00:00:00+00:00,55.0996058594,55.3899603607,54.639877899,55.0705704093,3021668,,,48.723573195001784,43.82446313717994,,47.47481682610278,52.78469586189268
2024-03-28 00:00:00+00:00,55.7674212123,56.0239010218,55.2157476599,55.2738185602,3116295,,,48.767462058070265,43.84533221307088,,47.5183210817741,52.86157632257372
2024-04-01 00:00:00+00:00,55.1286413095,55.6657971369,54.9302324003,55.6125654783,2270243,,,48.797128952973054,43.859941263211766,,47.548077552288156,52.901537561559905
2024-04-02 00:00:00+00:00,55.2157476599,55.4964236778,55.0221779924,55.1479982763,2763908,,,48.832899853746355,43.87768160368182,,47.584011577409775,52.94679308243108
2024-04-03 00:00:00+00:00,55.8061351459,55.8642060461,55.1625160013,55.167355243,3284677,,,48.877296295208765,43.899369609836036,,47.628302747120166,53.008881742623615
2024-04-04 00:00:00+00:00,54.9447501254,56.4013618735,54.8673222584,56.1352035806,2384949,,,48.9081917658202,43.914789994237466,,47.65933284049078,54.284092428381186
2024-04-05 00:00:00+00:00,54.9157146753,55.1286413095,54.2672562891,54.8189298415,3606565,,,48.94985544757038,43.93674833528416,,47.701987066077145,54.22965340874676
2024-04-08 00:00:00+00:00,55.1867122098,55.4819059528,54.8673222584,55.1383197929,3509755,,,48.992639281994904,43.958833896946544,,47.745376288212206,54.273234457647064
2024-04-09 00:00:00+00:00,55.3609249106,55.5738515448,54.5524811942,55.3996388441,2463456,,,49.02224154190656,43.97426139079903,,47.775465280769275,54.29721698269898
2024-04-10 00:00:00+00:00,53.8897954374,54.9011969502,53.7349397034,54.6834310742,3432000,,,49.05645762776084,43.99379368768394,,47.81143203227756,54.25544747806568
2024-04-11 00:00:00+00:00,53.5897624528,53.9285093709,52.9171078581,53.802689087,3396491,,,49.08532597942314,44.01173241112207,,47.84277654357193,54.18546633146515
2024-04-12 00:00:00+00:00,53.2800509847,54.1801499387,52.8977508914,53.4349067187,4933875,,,49.126353665593975,44.037599635648185,,47.88749033589279,54.110575833996066
2024-04-15 00:00:00+00:00,53.3187649182,54.2672562891,52.8154837827,54.0156157213,6132678,,,49.17645543067642,44.069604273179074,,47.942226969813255,54.045238713935056
2024-04-16 00:00:00+00:00,52.2638102302,53.903442099,50.9475364911,53.5897624528,8232834,,52.37159627343333,49.225207534098516,44.1072597605833,,47.99980117423878,53.5981409836452
2024-04-17 00:00:00+00:00,52.7090204655,53.2123016011,52.3460773389,52.3993089975,4513903,,52.50765128574397,49.254498634233556,44.12871399117449,,48.033455936355274,53.57476464718921
2024-04-18 00:00:00+00:00,53.4736206522,53.7494574285,52.9945357251,53.1155167673,3473895,,52.700018753752836,49.28083647689909,44.146391505419416,,48.06255507571228,53.60002072125242
2024-04-19 00:00:00+00:00,54.4801829233,54.5963247239,53.6381548696,53.6381548696,4420732,,53.02945333861961,49.32053975279737,44.17080342058646,,48.104830567094844,53.683118917953685
2024-04-22 00:00:00+00:00,55.3222109771,55.6222439617,54.5043791318,54.8963577085,2936327,,53.29349434387519,49.35138435648011,44.18841507442457,,48.136717472958246,53.76881577983246
2024-04-23 00:00:00+00:00,55.5932085116,55.9755086049,55.2544615934,55.3028540103,2861357,,53.54395130533487,49.383479125791396,44.206237800489184,,48.16952552286218,53.859301641067574
2024-04-24 00:00:00+00:00,56.0868111638,56.144882064,55.1559346327,55.1963906932,3226049,,53.78884581079658,49.420353822448966,44.2265960047836,,48.20709818086798,53.95528969113858
2024-04-25 00:00:00+00:00,55.7480642456,56.2452925206,55.3337073498,55.8650591338,3254122,,53.985248617444,49.45700580343522,44.24702332851165,,48.24452475687943,54.03803201644367
2024-04-26 00:00:00+00:00,55.8845582819,56.2550420946,55.6486185906,55.8163112637,2058025,,54.09964085374122,49.480527038430175,44.260076809705716,,48.26848344483811,54.08915371971425
2024-04-29 00:00:00+00:00,55.8943078559,56.3720369829,55.6456937184,55.9528053,2638539,,54.230883861203516,49.510625462763514,44.2768287581042,,48.299146883862974,54.15062377099177
2024-04-30 00:00:00+00:00,55.0753436382,55.8650591338,55.0412201292,55.7578138196,3530011,,54.32494049738343,49.546491471254555,44.297936677454814,,48.33638153853788,54.19791315766935
2024-05-01 00:00:00+00:00,55.0460949162,55.5043248951,54.6756111034,55.1143419343,4053956,,54.39224399608126,49.58536809673749,44.32152699879412,,48.37713583612736,54.2349508975387
2024-05-02 00:00:00+00:00,55.1825889524,55.7383146716,54.8998513059,55.4945753211,3187564,,54.45030323824817,49.61664437614381,44.34034391196205,,48.40977399082558,54.26799679276871
