date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_716,aVWAP_OB_bull_651,aVWAP_OB_bear_416,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 00:00:00+00:00,11.39,11.64,11.355,11.64,1395854,,,,12.659844768829247,14.383244833575805,11.8204804111916,"rgba(239, 83, 80, 0.5)",1.274340918943082,12.992483727326146,-1.2575000170717423,42.12714822046482,-8.302008856418794,False,False,False,True,False,0.0,14.0246356638565,12.4845257653,10.443685714285715,-1,0.0,0.0,0.0,0.0,1,0.8641584277885175,1.053109312775357,False,False,False,False,-0.2844491783266728,-0.2690195771291452,False,False,False,False,13634134,20136191.661361385,False,False,False,False,1689565.7646438985,False,False,False,False
2023-12-07 00:00:00+00:00,11.4,11.515,11.31,11.44,1198012,,,,12.644396479826327,14.37693545145351,11.805683415145278,"rgba(239, 83, 80, 0.5)",1.285932039745414,12.978536675085612,-1.2275428454198305,41.241549333442336,-4.0313576495432955,False,False,False,True,False,0.0,14.014491862768,12.437385714285716,10.387614285714287,-1,0.0,0.0,0.0,0.0,1,0.8798505470992478,1.023833729723832,False,False,False,False,-0.3048912570983259,-0.2869554171137355,False,False,False,False,14832146,19928189.870719764,False,False,False,False,1670289.1464225692,False,False,False,False
2023-12-08 00:00:00+00:00,11.23,11.37,10.98,11.26,2640780,,,,12.605959964567228,14.362121292052098,11.760086497186318,"rgba(239, 83, 80, 0.5)",1.2910223369903358,12.942405179430855,-1.326394695403069,39.52359605135163,-5.763511755904929,False,False,False,True,False,0.0,14.003792122122002,12.229907142857144,10.120092857142858,-1,0.0,0.0,0.0,0.0,1,0.8641139338367527,1.0243975932307507,False,False,False,False,-0.34282825441539394,-0.3148918357645647,False,False,False,False,12191366,19624785.01304448,False,False,False,False,1708347.611268743,False,False,False,False
2023-12-11 00:00:00+00:00,10.8,11.075,10.752,11.07,3798727,,,,12.542449882434498,14.33893929902837,11.677463235740598,"rgba(239, 83, 80, 1.0)",1.3071126818813157,12.882051186089294,-1.5928628150808049,36.06218643159296,-9.077245929559169,False,True,False,True,False,0.0,13.991334462066499,11.941192857142855,9.885807142857143,-1,0.0,0.0,0.0,0.0,0,0.841828052308098,1.0424494207701034,False,False,False,False,-0.34282825441539394,-0.32886004508997935,False,False,False,False,8392639,19184308.698807444,False,False,False,False,1790323.2735719297,False,False,False,False
2023-12-12 00:00:00+00:00,10.53,10.81,10.515,10.78,2197283,,,,12.502448201847711,14.324684495690063,11.624934371461555,"rgba(239, 83, 80, 1.0)",1.3306959660666267,12.844261287029036,-1.739136020581552,32.61448028729992,-12.270106603112161,False,True,False,True,False,0.0,13.976791650904001,11.65912142857143,9.665878571428573,-1,0.0,0.0,0.0,0.0,0,0.8527401286402988,1.0414586895060551,False,False,False,False,-0.34282825441539394,-0.3358441497526866,False,False,False,False,6195356,18674938.004736565,False,False,False,False,1806282.4785298933,False,False,False,False
2023-12-13 00:00:00+00:00,10.84,10.84,10.38,10.51,6243580,,,,12.401166278726377,14.285505113042223,11.518522793165204,"rgba(239, 83, 80, 1.0)",1.3381955861148251,12.753230220865474,-1.4297089608703188,33.512672329240274,-12.270106603112161,False,True,False,True,False,0.0,13.964092900184498,11.65912142857143,9.556592857142856,-1,0.0,0.0,0.0,0.0,0,0.8593585993805796,1.0234868926485445,False,False,False,False,-0.34282825441539394,-0.33933620208404025,False,False,False,False,12438936,18430388.906511605,False,False,False,False,1980294.146038525,False,False,False,False
2023-12-14 00:00:00+00:00,10.57,11.015,10.335,10.98,6600346,,,,12.303099992904727,14.24446891924383,11.169522357413754,"rgba(239, 83, 80, 1.0)",1.3474482324630745,12.497003870433161,-1.4301134722709792,32.81591834631733,-12.270106603112161,False,True,False,True,False,0.0,13.9487698875465,11.65912142857143,9.510164285714287,-1,0.0,0.0,0.0,0.0,0,0.8602708031557769,1.0154430014500109,False,False,False,False,-0.32964879979154144,-0.3344925009377908,False,False,False,False,5838590,17936592.87096213,False,False,False,False,2161472.6501154457,False,False,False,False
2023-12-15 00:00:00+00:00,10.78,10.93,10.54,10.59,4780879,,,,12.242887381530842,14.2162067899529,11.146412958816843,"rgba(239, 83, 80, 1.0)",1.3484790837793692,12.449242006084399,-1.2378701502777714,34.31889938571423,-12.270106603112161,False,True,False,True,False,0.0,13.934937965572502,11.65912142857143,9.558378571428571,-1,0.0,0.0,0.0,0.0,0,0.8713056603997167,1.0147193005117716,False,False,False,False,-0.31758058695480645,-0.32603654394629866,False,False,False,False,10619469,17649646.836806756,False,False,False,False,2264194.4677579775,False,False,False,False
2023-12-18 00:00:00+00:00,10.87,10.92,10.73,10.81,1972834,,,,12.22079712742787,14.204976563021217,11.141608559145881,"rgba(239, 83, 80, 0.75)",1.349649875322573,12.432203589839325,-1.157488040715709,36.135528086592245,-12.270106603112161,False,True,False,True,True,0.0,13.920521592426502,11.65912142857143,9.744785714285715,-1,0.0,0.0,0.0,0.0,0,0.8719595866019845,1.0225740774281937,False,False,False,False,-0.29964350857817346,-0.31284002626223606,False,False,False,False,12592303,17451319.62752022,False,False,False,False,2252768.5670615863,False,False,False,False
2023-12-19 00:00:00+00:00,11.18,11.355,10.87,10.87,6459509,,,,12.167561451354311,14.171901614311508,11.166106030076334,"rgba(239, 83, 80, 0.5)",1.3449255334430512,12.397022162711478,-0.9048992917815037,39.931017390554416,-15.409050920011389,False,False,False,True,True,0.0,13.908738930032,11.65912142857143,9.971214285714286,-1,0.0,0.0,0.0,0.0,0,0.8734078679336643,1.016899348013338,False,False,False,False,-0.24351909027782878,-0.27817955827003243,False,False,False,False,19051812,17514084.034284133,False,False,False,False,2417738.7801179946,False,False,False,False
2023-12-20 00:00:00+00:00,10.84,11.27,10.84,11.18,2787062,,,,12.143028762364485,14.157148190085245,11.16288091831648,"rgba(239, 83, 80, 0.5)",1.350308060394813,12.377548501353417,-1.1386649805703277,40.33198540000771,-15.007399399404925,False,False,False,True,True,0.0,13.897669987038501,11.65912142857143,9.908357142857142,-1,0.0,0.0,0.0,0.0,0,0.8703948882115158,1.0237913407785257,False,False,False,False,-0.25461382143393674,-0.2663966898519846,False,False,False,False,16264750,17465090.54274358,False,False,False,False,2432222.043642779,False,False,False,False
2023-12-21 00:00:00+00:00,10.98,11.06,10.935,10.95,1851135,,,,12.127401667209208,14.147449887410621,11.160849006804552,"rgba(239, 83, 80, 0.5)",1.3528483654673902,12.365020085162751,-1.0237807285107268,41.72543708367775,-13.581277784422895,False,False,False,True,True,0.0,13.888532533535502,11.65912142857143,9.880857142857144,-1,0.0,0.0,0.0,0.0,0,0.8668764741504112,1.0338714219201088,False,False,False,False,-0.2657702585016698,-0.2660834741768272,False,False,False,False,18115885,17490611.894008536,False,False,False,False,2409434.3164411015,False,False,False,False
2023-12-22 00:00:00+00:00,11.04,11.215,11.02,11.21,2296568,,,,12.110250086616198,14.135878855576953,11.162450060311949,"rgba(239, 83, 80, 0.5)",1.3519719410657798,12.351769210096448,-0.9702636351035224,43.14164754697415,-12.112988661098406,False,False,False,True,True,0.0,13.8799906375105,11.65912142857143,10.037928571428571,-1,0.0,0.0,0.0,0.0,0,0.8722400865982466,1.0278141635076237,False,False,False,False,-0.2425571406435362,-0.2543203074101817,False,False,False,False,20412453,17605193.898165066,False,False,False,False,2405008.186384588,False,False,False,False
2023-12-26 00:00:00+00:00,11.03,11.17,10.935,11.13,864357,,,,12.103651931301352,14.131480129921218,11.162170304553783,"rgba(239, 83, 80, 0.5)",1.3489246714766991,12.346485303942668,-0.975951683426089,44.01213139244987,-11.132917283057473,False,False,False,True,True,0.0,13.8717928181225,11.65912142857143,9.979357142857143,-1,0.0,0.0,0.0,0.0,0,0.862782441994009,1.061489419353426,False,False,False,False,-0.2550975771657366,-0.25470894228795915,False,False,False,False,19548096,17681386.13745271,False,False,False,False,2344590.492800879,False,False,False,False
2023-12-27 00:00:00+00:00,11.02,11.15,10.96,11.04,1150329,,,,12.094982893124193,14.125642319597237,11.161704690090989,"rgba(239, 83, 80, 0.5)",1.3387649010171108,12.339496062240142,-0.985607003319008,44.51224533585322,-10.455459029670017,False,False,False,True,True,0.0,13.859949049422001,11.65912142857143,10.002214285714286,-1,0.0,0.0,0.0,0.0,0,0.8501041038986914,1.0691085555043418,False,False,False,False,-0.25461382143393674,-0.25466138186094794,False,False,False,False,18397767,17709479.50461143,False,False,False,False,2297756.708769472,False,False,False,False
2023-12-28 00:00:00+00:00,10.82,11.02,10.79,10.96,1569351,,,,12.081543636108064,14.11728479006157,11.156493919147909,"rgba(239, 83, 80, 0.5)",1.327898900628949,12.327914841060831,-1.13556449240723,43.272378109261915,-10.455459029670017,False,False,False,True,True,0.0,13.846661944505,11.65912142857143,9.846857142857143,-1,0.0,0.0,0.0,0.0,0,0.8365500728672015,1.0778788839971913,False,False,False,False,-0.28385546094444347,-0.26925842140269574,False,False,False,False,16828416,17674927.994626667,False,False,False,False,2269191.7790138065,False,False,False,False
2023-12-29 00:00:00+00:00,10.76,10.81,10.575,10.72,2068507,,,,12.061959399706511,14.10578820034345,11.144446285819697,"rgba(239, 83, 80, 0.5)",1.3183761061943822,12.310304264460484,-1.175919570429401,41.99585799561094,-10.455459029670017,False,False,False,True,False,0.0,13.833124099168002,11.65912142857143,9.671857142857142,-1,0.0,0.0,0.0,0.0,0,0.8149751147343205,1.1023530683959946,False,False,False,False,-0.3261194608828135,-0.2976889411427546,False,False,False,False,14759909,17560613.52424915,False,False,False,False,2261321.7876799316,False,False,False,False
2024-01-02 00:00:00+00:00,10.65,10.805,10.62,10.8,2499207,,,,12.038636304827945,14.091906166111585,11.129992766635823,"rgba(239, 83, 80, 1.0)",1.3054962245911552,12.289245292917673,-1.2556492022265624,40.32237161643563,-10.455459029670017,False,True,False,True,False,0.0,13.819282551729001,11.65912142857143,9.754642857142855,-1,0.0,0.0,0.0,0.0,0,0.815139870626133,1.0996307001527332,False,False,False,False,-0.3220955128073759,-0.30989222697506524,False,False,False,False,12260702,17352773.856631536,False,False,False,False,2270650.619535621,False,False,False,False
2024-01-03 00:00:00+00:00,10.6,10.7,10.43,10.46,3197294,,,,12.007480687865083,14.073715184451641,11.107590073920207,"rgba(239, 83, 80, 1.0)",1.2870484796922277,12.260579984010848,-1.290223336737046,38.83289566141687,-6.642027549566116,False,True,False,True,False,0.0,13.801693574137,11.5175,9.612499999999999,-1,0.0,0.0,0.0,0.0,1,0.7960132152855702,1.1167252962836487,False,False,False,False,-0.34282825441539394,-0.3263602406952296,False,False,False,False,9063408,17027700.68578324,False,False,False,False,2306989.575632263,False,False,False,False
2024-01-04 00:00:00+00:00,10.56,10.63,10.44,10.6,3318940,,,,11.975792522998304,14.05485208575923,11.084931209351613,"rgba(239, 83, 80, 1.0)",1.2655349922687167,12.231343132376647,-1.3206613349982843,37.52922119967016,-8.006230193792227,False,True,False,True,False,0.0,13.783953856124501,11.429642857142857,9.640357142857143,-1,0.0,0.0,0.0,0.0,1,0.8055885810929988,1.1215478089109683,False,False,False,False,-0.34282825441539394,-0.33459424755531175,False,False,False,False,5744468,16585220.972615272,False,False,False,False,2346673.905999625,False,False,False,False
2024-01-05 00:00:00+00:00,10.54,10.66,10.435,10.59,2454879,,,,11.953248966470674,14.041035590578172,11.069532431511846,"rgba(239, 83, 80, 1.0)",1.2466489704366612,12.210570118734486,-1.3400485287765806,36.49601354709884,-9.119385907774905,False,True,False,True,False,0.0,13.768478597934,11.344642857142857,9.750357142857142,-1,0.0,0.0,0.0,0.0,1,0.7869044302040111,1.122478455188452,False,False,False,False,-0.34033629364505985,-0.33746527060018583,False,False,False,False,3289589,16063823.64035585,False,False,False,False,2350917.243019248,False,False,False,False
2024-01-08 00:00:00+00:00,10.45,10.61,10.2,10.41,2258484,,,,11.931341343367297,14.02796910442119,11.052560252302593,"rgba(239, 83, 80, 1.0)",1.225624084348207,12.19009071773401,-1.4197589129944361,35.05863933679467,-10.614292880565117,False,True,False,True,False,0.0,13.751568148151,11.206428571428571,9.603571428571428,-1,0.0,0.0,0.0,0.0,1,0.7775784601604405,1.126753553613851,False,False,False,False,-0.34282825441539394,-0.34014676250778986,False,False,False,False,1031105,15474305.26230268,False,False,False,False,2347292.4099596697,False,False,False,False
2024-01-09 00:00:00+00:00,10.38,10.5,10.275,10.41,2038634,,,,11.911651389334004,14.016141645332619,11.037183260370771,"rgba(239, 83, 80, 1.0)",1.214614054764588,12.171638768164495,-1.4750683652444176,33.53336357974574,-12.172611959104174,False,True,False,True,False,0.0,13.7326821322405,11.196428571428571,9.578571428571427,-1,0.0,0.0,0.0,0.0,1,0.8055372281386466,1.1198067787956232,False,False,False,False,-0.34282825441539394,-0.3414875084615919,False,False,False,False,-1007529,14827958.820643753,False,False,False,False,2335188.1585887023,False,False,False,False
2024-01-10 00:00:00+00:00,10.29,10.37,10.17,10.33,1309259,,,,11.898389594752643,14.00836077266964,11.025968093745384,"rgba(239, 83, 80, 1.0)",1.2025852037593794,12.159098650486353,-1.5542338660440849,31.809791178212812,-13.894778535465,False,True,False,True,False,0.0,13.712705741795,11.02,9.52,-1,0.0,0.0,0.0,0.0,1,0.7921817926471695,1.1256645871887838,False,False,False,False,-0.34282825441539394,-0.3421578814384929,False,False,False,False,-2316788,14155615.808069488,False,False,False,False,2294955.642565616,False,False,False,False
2024-01-11 00:00:00+00:00,10.26,10.32,10.16,10.3,1949192,,,,11.878681629579173,13.996743961022423,11.009239233669437,"rgba(239, 83, 80, 1.0)",1.1913828097463128,12.140439768716714,-1.5783673839621086,30.42563085930393,-15.281933401604249,False,True,False,True,False,0.0,13.691938976814502,10.932142857142857,9.547857142857143,-1,0.0,0.0,0.0,0.0,0,0.7704663152493952,1.1361859024742047,False,False,False,False,-0.34282825441539394,-0.34249306792694345,False,False,False,False,-4265980,13433200.28618441,False,False,False,False,2281396.284033631,False,False,False,False
2024-01-12 00:00:00+00:00,10.33,10.6256,10.26,10.56,2462734,,,,11.856798273968211,13.982784896791195,10.993766594030363,"rgba(239, 83, 80, 1.0)",1.1951367582788697,12.120020779096201,-1.4977539320889357,30.949696918541314,-15.281933401604249,False,True,False,True,False,0.0,13.668714415796,10.932142857142857,9.719457142857143,-1,0.0,0.0,0.0,0.0,0,0.7898238337939273,1.1183785927541798,False,False,False,False,-0.282458956314294,-0.3124760121206187,False,False,False,False,-1803246,12835692.588686982,False,False,False,False,2288507.5670127044,False,False,False,False
2024-01-16 00:00:00+00:00,10.18,10.24,10.04,10.2,2365710,,,,11.832837857110832,13.968540722828113,10.972967381327523,"rgba(239, 83, 80, 1.0)",1.2056484083000925,12.09722407662745,-1.5902016404024835,29.97752324616669,-15.897663703413684,False,True,False,True,False,0.0,13.645232450573499,10.875128571428572,9.404871428571429,-1,0.0,0.0,0.0,0.0,0,0.8717659334018248,1.1400064792119917,False,False,False,False,-0.34282825441539394,-0.32765213326800635,False,False,False,False,-4168956,12168843.624424748,False,False,False,False,2291535.113404363,False,False,False,False
2024-01-17 00:00:00+00:00,9.99,10.105,9.92,10.03,1649468,,,,11.815086041505895,13.958287945500153,10.956413679607621,"rgba(239, 83, 80, 1.0)",1.216307902209632,12.08020759212444,-1.718485581099341,27.953699326362788,-17.9299005670662,False,True,False,True,False,0.0,13.6202093703955,10.752985714285714,9.272014285714285,-1,0.0,0.0,0.0,0.0,0,0.8741725640860339,1.0304653498801974,False,False,False,False,-0.34282825441539394,-0.3352401938417001,False,False,False,False,-5818424,11463460.58032966,False,False,False,False,2266356.010917918,False,False,False,False
2024-01-18 00:00:00+00:00,9.93,10.035,9.895,10.02,1460997,,,,11.799207426668797,13.949132756587337,10.941441284413184,"rgba(239, 83, 80, 1.0)",1.2264444022843513,12.064964701538983,-1.7407757722750743,26.216787318047658,-19.64225667754357,False,True,False,True,False,0.0,13.595378886014,10.69477142857143,9.23522857142857,-1,0.0,0.0,0.0,0.0,0,0.8426420737728536,1.0652662463768212,False,False,False,False,-0.34282825441539394,-0.339034224128547,False,False,False,False,-7279421,10728445.616395164,False,False,False,False,2234773.3046074114,False,False,False,False
2024-01-19 00:00:00+00:00,9.8,9.99,9.775,9.95,1720988,,,,11.779869036225673,13.938137831622244,10.922615749343809,"rgba(239, 83, 80, 1.0)",1.2438216099257118,12.046339144943264,-1.8059978432738661,24.271131762332473,-21.523748119128737,False,True,False,True,False,0.0,13.568617652562,10.609057142857145,9.155942857142856,-1,0.0,0.0,0.0,0.0,0,0.7976308684529763,1.0809413086387063,False,False,False,False,-0.34282825441539394,-0.34093123927197044,False,False,False,False,-9000409,9954765.043203197,False,False,False,False,2214624.8612894737,False,False,False,False
2024-01-22 00:00:00+00:00,9.72,9.76,9.57,9.66,2569551,,,,11.74918891409154,13.921145559352999,10.891227844787903,"rgba(239, 83, 80, 1.0)",1.2623352315151988,12.016646120359422,-1.8193630844024882,22.527610899293474,-23.19422605650583,False,True,False,True,False,0.0,13.539141218867998,10.388342857142858,8.94165714285714,-1,0.0,0.0,0.0,0.0,0,0.808945324755568,1.0833724253562602,False,False,False,False,-0.34282825441539394,-0.34187974684368216,False,False,False,False,-11569960,9110658.178763855,False,False,False,False,2228543.5333957686,False,False,False,False
2024-01-23 00:00:00+00:00,9.79,9.89,9.71,9.75,2026358,,,,11.726913458550102,13.908196618703936,10.869993984530065,"rgba(239, 83, 80, 1.0)",1.279198368746106,11.995219338031044,-1.7239072468429126,22.97062646319592,-23.19422605650583,False,True,False,True,False,0.0,13.510802938448,10.388342857142858,9.07772857142857,-1,0.0,0.0,0.0,0.0,0,0.817908206197764,1.0652516598314181,False,False,False,False,-0.29839580726517223,-0.3201377770544272,False,False,False,False,-9543602,8379118.563910371,False,False,False,False,2220614.688948876,False,False,False,False
2024-01-24 00:00:00+00:00,9.53,9.9893,9.51,9.96,2387950,,,,11.699711804222781,13.892597798501772,10.843254235467294,"rgba(239, 83, 80, 1.0)",1.2998319637303517,11.968974935922061,-1.876377104100837,21.711097375160943,-24.076609426888506,False,True,False,True,False,0.0,13.4807213218115,10.388342857142858,8.98252857142857,-1,0.0,0.0,0.0,0.0,0,0.8129201989044826,1.0614026869531001,False,False,False,False,-0.31452402013020947,-0.31733089859231833,False,False,False,False,-11931552,7582621.67905114,False,False,False,False,2227176.858009705,False,False,False,False
2024-01-25 00:00:00+00:00,9.64,9.66,9.42,9.63,3341989,,,,11.660952951814135,13.870429861298074,10.80464391837785,"rgba(239, 83, 80, 1.0)",1.3154870626480066,11.931525576366191,-1.7419597968173623,23.118026000352337,-24.076609426888506,False,True,False,True,False,0.0,13.4522734159265,10.317835714285714,8.762164285714285,-1,0.0,0.0,0.0,0.0,0,0.8221470826249787,1.058021291411293,False,False,False,False,-0.34282825441539394,-0.3300795765038561,False,False,False,False,-8589563,6948418.358304037,False,False,False,False,2270894.9812250105,False,False,False,False
2024-01-26 00:00:00+00:00,9.45,9.69,9.43,9.67,1903831,,,,11.63898458354583,13.857757129718248,10.782864695453963,"rgba(239, 83, 80, 1.0)",1.3305049481616211,11.910301128691744,-1.8491484245069363,22.873544153871265,-24.076609426888506,False,True,False,True,False,0.0,13.422432173825,10.317835714285714,8.774664285714284,-1,0.0,0.0,0.0,0.0,0,0.8256634322570882,1.0545310106111332,False,False,False,False,-0.336456614173595,-0.3332680953387256,False,False,False,False,-10493394,6264425.716801918,False,False,False,False,2256500.315294618,False,False,False,False
2024-01-29 00:00:00+00:00,9.5,9.575,9.335,9.52,2345403,,,,11.611867125253303,13.842055465076486,10.755956495644938,"rgba(239, 83, 80, 0.75)",1.3417074578641062,11.8840931827108,-1.7769098388303588,23.696006290852463,-24.076609426888506,False,True,False,True,True,0.0,13.392397595507,10.203907142857144,8.706092857142856,-1,0.0,0.0,0.0,0.0,0,0.8126635100479951,1.0988262804653535,False,False,False,False,-0.34282825441539394,-0.33804817487705974,False,False,False,False,-8147991,5699232.904378314,False,False,False,False,2259986.695086986,False,False,False,False
2024-01-30 00:00:00+00:00,9.52,9.64,9.46,9.57,2207741,,,,11.58776785545276,13.827612734303894,10.733062665259117,"rgba(239, 83, 80, 0.75)",1.3479474608984083,11.860864999854417,-1.736614421376801,24.654521902988158,-24.076609426888506,False,True,False,True,True,0.0,13.3607389319025,10.203907142857144,8.810735714285714,-1,0.0,0.0,0.0,0.0,0,0.8201196537511384,1.094681108992379,False,False,False,False,-0.313843160336357,-0.3259456676067084,False,False,False,False,-5940250,5242782.594402693,False,False,False,False,2257937.844299261,False,False,False,False
2024-01-31 00:00:00+00:00,9.43,9.71,9.41,9.54,2845014,,,,11.557182173460216,13.809042927754952,10.70429984867918,"rgba(239, 83, 80, 0.75)",1.358557141354757,11.831385867222613,-1.7676001944444857,24.625373461977276,-24.076609426888506,False,True,False,True,True,0.0,13.330108055686502,10.203907142857144,8.80145,-1,0.0,0.0,0.0,0.0,0,0.8117629281176291,1.0909945009099449,False,False,False,False,-0.3108223472705442,-0.31838400743862627,False,False,False,False,-8785264,4692663.120112392,False,False,False,False,2280960.438640467,False,False,False,False
2024-02-01 00:00:00+00:00,9.84,9.85,9.44,9.46,2635585,,,,11.53225241874606,13.792750707528366,10.683241905565476,"rgba(239, 83, 80, 0.75)",1.3462129061322934,11.807485246330456,-1.4614963482879506,31.50359399828232,-22.49385011714982,False,True,False,True,True,0.0,13.303349783915998,10.203907142857144,8.830735714285714,-1,0.0,0.0,0.0,0.0,0,0.8199963543565437,1.0712788396437682,False,False,False,False,-0.2853600438366592,-0.3018720256376427,False,False,False,False,-6149679,4267473.233049162,False,False,False,False,2294867.284183978,False,False,False,False
2024-02-02 00:00:00+00:00,9.54,9.64,9.425,9.64,1537661,,,,11.516649042144687,13.782900266183969,10.669130041356027,"rgba(239, 83, 80, 0.75)",1.3384099803903937,11.792456227450629,-1.6829344225254674,33.360459944174764,-20.919418255456307,False,True,False,True,True,0.0,13.275584107942002,10.203907142857144,8.707650000000001,-1,0.0,0.0,0.0,0.0,0,0.8361984865662984,1.0589949112769266,False,False,False,False,-0.3191429976717497,-0.3105075116546962,False,False,False,False,-7687340,3798657.027831548,False,False,False,False,2265172.9200983318,False,False,False,False
2024-02-05 00:00:00+00:00,9.32,9.43,9.25,9.35,1717230,,,,11.497764895650544,13.771433513957579,10.650937086246168,"rgba(239, 83, 80, 0.75)",1.3263809714894133,11.774195059868513,-1.8502942311609458,33.02493858051542,-20.919418255456307,False,True,False,True,True,0.0,13.247211027764,10.16485,8.51515,-1,0.0,0.0,0.0,0.0,0,0.8039385385598635,1.085548040051129,False,False,False,False,-0.34282825441539394,-0.32666788303504507,False,False,False,False,-9404570,3280883.418896978,False,False,False,False,2243684.962447417,False,False,False,False
2024-02-06 00:00:00+00:00,9.45,9.515,9.285,9.36,989032,,,,11.487449231425444,13.764979567640392,10.641368879814745,"rgba(239, 83, 80, 0.5)",1.307368127228201,11.76423701992525,-1.7701494871469368,34.52471668597465,-19.9366064982105,False,False,False,True,True,0.0,13.220916475395002,10.16485,8.581578571428572,-1,0.0,0.0,0.0,0.0,0,0.8123646700939172,1.0644269982332388,False,False,False,False,-0.3252937837625029,-0.325980833398774,False,False,False,False,-8415538,2822200.2259990573,False,False,False,False,2194482.885488695,False,False,False,False
2024-02-07 00:00:00+00:00,9.38,9.57,9.36,9.43,1650097,,,,11.470628435778714,13.754303638171123,10.626014730946547,"rgba(239, 83, 80, 0.5)",1.281906359811999,11.74800609107611,-1.8472535633752492,34.98283158397585,-19.445683583653853,False,False,False,True,True,0.0,13.194370442184999,10.16485,8.631578571428571,-1,0.0,0.0,0.0,0.0,0,0.8176197222258998,1.0585867679963985,False,False,False,False,-0.30651341429315365,-0.3162471238459638,False,False,False,False,-10065635,2316794.9230187023,False,False,False,False,2173134.4193910994,False,False,False,False
2024-02-08 00:00:00+00:00,9.41,9.63,9.32,9.32,1849315,,,,11.452253585720248,13.742447151008184,10.609533498235791,"rgba(239, 83, 80, 0.5)",1.2519335425258606,11.730280040458252,-1.8533571964027182,35.715783258088194,-18.628013560675427,False,False,False,True,True,0.0,13.1679251493955,10.16485,8.621221428571431,-1,0.0,0.0,0.0,0.0,0,0.8143334571110286,1.06664102700122,False,False,False,False,-0.303642946513223,-0.3099450351795934,False,False,False,False,-8216320,1903731.5927042435,False,False,False,False,2160435.6186306644,False,False,False,False
2024-02-09 00:00:00+00:00,9.55,9.62,9.32,9.36,2242008,,,,11.430894227344087,13.72830471019444,10.59095090020966,"rgba(239, 83, 80, 0.5)",1.2094165264176293,11.709686519627429,-1.7857259864180626,38.15487523523633,-16.21268603883364,True,False,False,True,True,0.0,13.143115788619,10.16485,8.601221428571428,-1,0.0,0.0,0.0,0.0,1,0.801565711727235,1.0980265791098234,False,False,False,False,-0.3050775707716572,-0.3075113029756253,False,False,False,False,-5974312,1594788.7067158418,False,False,False,False,2163634.535547109,False,False,False,False
2024-02-12 00:00:00+00:00,9.72,9.82,9.5,9.53,2183001,,,,11.412469819718847,13.715217395447143,10.57653872599685,"rgba(239, 83, 80, 0.5)",1.156625916974351,11.691976260152678,-1.7049386765525918,41.882094510739236,-12.691250317083451,True,False,False,True,True,0.0,13.120092359855,10.16485,8.761221428571428,-1,0.0,0.0,0.0,0.0,1,0.7957727997631368,1.0736832897065451,False,False,False,False,-0.25135342486492135,-0.2794323639202733,False,False,False,False,-3791311,1383569.1103740442,False,False,False,False,2164394.00474134,False,False,False,False
2024-02-13 00:00:00+00:00,4.5,8.3,3.76,8.25,67340167,,,,9.968476516012638,12.972070663535687,8.108524701626942,"rgba(239, 83, 80, 1.0)",1.3263650856306193,9.952682009414374,-4.110996337650053,31.392806587285538,-13.143873368604105,False,True,False,True,False,0.0,13.070673373613502,8.103214285714285,3.956785714285715,-1,0.0,0.0,0.0,0.0,0,0.6230878873818935,1.0636758604812915,False,False,False,False,-0.34282825441539394,-0.31113030916783363,False,False,False,False,-71131478,-1460158.2272876832,False,False,False,False,4720306.671222072,False,False,False,False
2024-02-14 00:00:00+00:00,4.47,4.58,4.16,4.42,22566836,,,,9.54613473255053,12.719358372146461,7.689860221658047,"rgba(239, 83, 80, 1.0)",1.4757096188098417,9.546434156715346,-3.4399953026053223,24.382720614427825,-19.1035060558603,False,True,False,True,False,0.0,13.022483655601,6.481785714285714,2.258214285714286,-1,0.0,0.0,0.0,0.0,0,0.6378669557870471,1.248829111296695,False,False,False,False,-0.34282825441539394,-0.3269792817916138,False,False,False,False,-93698314,-5077340.806609735,False,False,False,False,5420170.566468265,False,False,False,False
