date,Close,High,Low,Open,Volume,aVWAP_OB_bull_394,aVWAP_OB_bull_290,aVWAP_OB_bear_835,aVWAP_OB_bear_786,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-11 00:00:00+00:00,3.738,4.032,3.615,3.795,18366,,,,,4.604191526151404,"rgba(239, 83, 80, 0.5)",1.9798426095448067,6.0219716853508265,-1.1536127540339902,38.16820315228385,-11.210389123193849,True,False,False,True,True,0.0,7.494975075,5.198717142857142,1.7232471428571432,-1,0.0,0.0,0.0,0.0,0,0.835900448670038,1.1123077889926583,False,False,False,False,-0.24608205394111218,-0.2716365782194512,False,False,False,False,3426793,3592945.776319997,False,False,False,False,24600.024447640262,False,False,False,False
2022-11-14 00:00:00+00:00,3.45,3.894,3.3,3.885,47308,,,,,4.5555624885711605,"rgba(239, 83, 80, 0.5)",2.0005996054227935,5.9632598686191916,-1.2562533061622072,38.24062440495594,-11.210389123193849,True,False,False,True,True,0.0,7.464232575,5.198717142857142,1.4655685714285713,-1,0.0,0.0,0.0,0.0,1,0.8266557242692826,1.112178744503685,False,False,False,False,-0.2799353790919034,-0.27578597865567733,False,False,False,False,3379485,3584574.7654839186,False,False,False,False,25490.53329283084,False,False,False,False
2022-11-15 00:00:00+00:00,4.236,4.3125,3.45,3.45,33183,,,,,4.556530160893059,"rgba(239, 83, 80, 0.5)",2.0009039658746675,5.939753451480762,-0.851491865945695,42.344944705479904,-13.760842672285847,True,False,False,True,True,0.0,7.434412575,5.198717142857142,1.6292828571428575,-1,0.0,0.0,0.0,0.0,1,0.8401645572309157,1.0987218110228072,False,False,False,False,-0.2375411626844833,-0.25666357067008033,False,False,False,False,3412668,3577833.3237002357,False,False,False,False,25792.1986538963,False,False,False,False
2022-11-16 00:00:00+00:00,4.3665,4.56,3.825,4.5,31797,,,,,4.567915418439576,#000000,1.9900094468739509,5.9237685476301465,-0.7825432939910989,45.65493935070634,-10.631865193971777,True,False,False,False,True,0.0,7.403745075,5.198717142857142,1.8225685714285715,-1,0.0,0.0,0.0,0.0,1,0.8557069580216045,1.0857042113846223,False,False,False,False,-0.19205723100814548,-0.2243604008391129,False,False,False,False,3444465,3572603.19335905,False,False,False,False,26027.681059625855,False,False,False,False
2022-11-17 00:00:00+00:00,4.95,5.832,4.377,4.377,103658,,,,,4.700223795455163,#000000,1.9697533665065234,5.930651300358839,-0.49785486702737985,50.18724197511274,-6.4283273612695595,True,False,False,False,True,0.0,7.378245075,5.198717142857142,2.542675714285714,-1,0.0,0.0,0.0,0.0,1,0.8694617146977717,1.0488573871651397,False,False,False,False,-0.0625218395734665,-0.1434411202062897,False,False,False,False,3548123,3571643.185776342,False,False,False,False,29072.007292581704,False,False,False,False
2022-11-18 00:00:00+00:00,5.034,5.2905,4.617,4.8735,11896,,,,,4.709413093206072,"rgba(38, 166, 154, 1.0)",1.937553958215413,5.929302100719639,-0.4620785382123026,53.51610044131184,-3.4214168354821126,True,False,True,False,True,0.0,7.356360075,5.198717142857142,2.362675714285714,-1,0.0,0.0,0.0,0.0,0,0.8786734679734731,1.069581639551615,False,False,False,False,-0.08367572154347432,-0.11355842087488202,False,False,False,False,3560019,3571187.3353537405,False,False,False,False,28398.43837914713,False,False,False,False
2022-11-21 00:00:00+00:00,5.2515,5.85,5.16,5.4,12678,,,,,4.726450103716959,"rgba(38, 166, 154, 1.0)",1.9167672582435753,5.931908642982708,-0.3549771836181084,56.53906216025262,-0.6812347384946591,True,False,True,False,True,0.0,7.333395074999999,5.198717142857142,2.9962114285714287,1,0.0,0.0,0.0,0.0,0,0.8942684175117633,1.0455518168456903,False,False,False,False,-0.006542013794048732,-0.060050217334465375,False,False,False,False,3572697,3571246.5378888883,False,False,False,False,27781.950599572734,False,False,False,False
2022-11-22 00:00:00+00:00,4.47,5.9943,4.407,5.5425,40780,,,,,4.5982160043391485,"rgba(38, 166, 154, 1.0)",1.892359712104497,5.860318444356379,-0.7347009321024929,54.526292329759656,-0.6812347384946591,True,False,True,False,True,0.0,7.307355074999999,7.6872824999999985,2.9962114285714287,1,0.0,0.0,0.0,0.0,0,0.8770250615737368,1.0473250153996139,False,False,False,False,-0.026914630597613263,-0.04348242396603932,False,False,False,False,3531917,3569704.203069716,False,False,False,False,28291.67802704047,False,False,False,False
2022-11-23 00:00:00+00:00,4.5015,5.0505,4.362,4.5525,20587,,,,,4.581824074598887,"rgba(38, 166, 154, 1.0)",1.844104162535294,5.845200645950436,-0.7286468265995899,53.32450069587045,-0.6812347384946591,True,False,True,False,True,0.0,7.281112575,7.144025357142858,2.9962114285714287,1,0.0,0.0,0.0,0.0,1,0.8801419035880553,1.0582300269087048,False,False,False,False,-0.09989998364293054,-0.07169120380448493,False,False,False,False,3552504,3569029.6853022766,False,False,False,False,27989.533790685942,False,False,False,False
2022-11-25 00:00:00+00:00,4.908,4.95,4.3635,4.3665,8980,,,,,4.582099900908918,"rgba(38, 166, 154, 1.0)",1.7946005153406925,5.841384105004361,-0.520106896785976,54.282564294453095,-0.6812347384946591,True,False,True,False,True,0.0,7.255740075,6.9656325,2.9962114285714287,1,0.0,0.0,0.0,0.0,0,0.8828203684657413,1.059595767100324,False,False,False,False,-0.10749141067436047,-0.0895913072394227,False,False,False,False,3561484,3568733.7760747364,False,False,False,False,27244.06187732571,False,False,False,False
2022-11-28 00:00:00+00:00,5.232,5.355,4.842,4.842,17152,,,,,4.607179519831918,"rgba(38, 166, 154, 1.0)",1.732444088759373,5.844218992100818,-0.3533845600403972,56.179236293075036,-0.6812347384946591,True,False,True,False,True,0.0,7.233922574999999,7.388739642857143,2.9962114285714287,1,0.0,0.0,0.0,0.0,0,0.898740819734415,1.0472374841111949,False,False,False,False,-0.03755156060696457,-0.06357143392319363,False,False,False,False,3578636,3569122.0985816093,False,False,False,False,26848.294744881565,False,False,False,False
2022-11-29 00:00:00+00:00,4.95,5.8305,4.6995,5.7,31573,,,,,4.643752973609882,"rgba(38, 166, 154, 1.0)",1.6779910586996414,5.846580505651706,-0.5343178087888683,55.920310164585146,-0.6812347384946591,True,False,True,False,True,0.0,7.2136725749999995,7.701492857142857,2.9962114285714287,1,0.0,0.0,0.0,0.0,0,0.8979249463502395,1.0299134778460262,False,False,False,False,-0.0006545375403023067,-0.03211298573174797,False,False,False,False,3547063,3568257.0358921345,False,False,False,False,27033.57730390582,False,False,False,False
2022-11-30 00:00:00+00:00,4.968,5.315985,4.766865,5.025,6502,,,,,4.647689105383333,"rgba(38, 166, 154, 1.0)",1.6170385428073726,5.845652677056646,-0.5427530969873703,55.826808571404754,-0.6812347384946591,True,False,True,False,True,0.0,7.194262575,7.483086428571429,2.9962114285714287,1,0.0,0.0,0.0,0.0,0,0.9256565396804987,1.0418366204963723,False,False,False,False,-0.036113507671452494,-0.034113246701600236,False,False,False,False,3553565,3567680.877621855,False,False,False,False,26228.417409635003,False,False,False,False
2022-12-01 00:00:00+00:00,5.4615,5.805,5.11914,5.25,14185,,,,,4.671183653827363,"rgba(38, 166, 154, 1.0)",1.5730016497724195,5.850298266019903,-0.24716964923473184,57.80953979359087,1.5669900857148988,True,False,True,False,True,0.0,7.179202575,7.91691,3.00723,1,0.0,0.0,0.0,0.0,0,0.9138465615600432,1.0235160150880072,False,False,False,False,0.03891412964775463,0.0024004414730771986,False,False,False,True,3567750,3567683.5883033513,False,False,False,False,25756.12653082579,False,False,False,True
2022-12-02 00:00:00+00:00,5.328,5.8365,5.25,5.7675,20039,,,,,4.700789244982275,"rgba(38, 166, 154, 1.0)",1.5257033920706682,5.8557740646178855,-0.34592180063360545,58.31741008119109,2.394043658692432,True,False,True,False,True,0.0,7.162357575000001,8.03441142857143,3.052088571428572,1,0.0,0.0,0.0,0.0,0,0.9240229346407547,1.0224622812536757,False,False,False,False,0.09659168215921264,0.04949606181614492,False,False,False,False,3547711,3566900.349546357,False,False,False,False,25531.92549040125,False,False,False,False
2022-12-05 00:00:00+00:00,5.445,5.82,5.4,5.4,8190,,,,,4.713266787161163,"rgba(38, 166, 154, 1.0)",1.4916747442035954,5.85833449704074,-0.27709425171062957,59.15359095119018,3.546735804995251,True,False,True,False,True,0.0,7.147612575,8.079304285714286,3.1406957142857146,1,0.0,0.0,0.0,0.0,0,0.9404817773083802,1.0071485683736958,False,False,False,False,0.10879862901050037,0.07914734541332265,False,False,False,False,3555901,3566469.002505324,False,False,False,False,24851.849980973748,False,False,False,False
2022-12-06 00:00:00+00:00,5.2485,5.7,5.1,5.7,31255,,,,,4.743378960986764,"rgba(38, 166, 154, 1.0)",1.4586545654612018,5.8607107068038,-0.41970917673042696,58.423381378452234,3.546735804995251,True,False,True,False,True,0.0,7.1334600749999995,7.813054285714286,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.9311014133924483,1.011296738117947,False,False,False,False,0.07048663383866197,0.07481698962599231,False,False,False,False,3524646,3564828.884760017,False,False,False,False,25102.953903288504,False,False,False,False
2022-12-07 00:00:00+00:00,4.275,5.698485,4.269,5.13,32456,,,,,4.736416323305854,"rgba(38, 166, 154, 0.75)",1.4338093520937913,5.8456801049740506,-1.095459520249597,53.0546062628384,8.42862223240433,True,False,True,False,False,0.0,7.114342575,7.545615,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.9079683449618466,1.0112799357776123,False,False,False,False,0.010813995162216395,0.04281549239410436,False,False,False,False,3492190,3561980.301043938,False,False,False,False,25391.308652179152,False,False,False,False
2022-12-08 00:00:00+00:00,4.0965,4.6785,4.05,4.5,32207,,,,,4.707427597218318,#000000,1.4284437285448752,5.819919833600458,-1.206501732732635,48.779989414924344,4.417789330550157,True,False,False,False,False,0.0,7.095090074999999,6.746765357142857,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.9034174786110316,1.032015774961427,False,False,False,False,-0.08203110423427717,-0.01960780592008641,False,False,False,False,3459983,3557980.4068853525,False,False,False,False,25658.590665819185,False,False,False,False
2022-12-09 00:00:00+00:00,4.725,4.95,3.99,4.0575,12014,,,,,4.6481167004917,#000000,1.4123083647866042,5.734791583908839,-0.714993700445452,49.124604933425765,4.417789330550157,True,False,False,False,False,0.0,7.078357575,6.913908214285716,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.9153784491074626,1.018944259855078,False,False,False,False,-0.05158531775535682,-0.03559656183772161,False,False,False,False,3471997,3554608.508576123,False,False,False,False,25123.508678924318,False,False,False,False
2022-12-12 00:00:00+00:00,4.935,5.0175,4.5,4.725,17092,,,,,4.6802251290545875,#000000,1.3947233698761357,5.739170456879699,-0.5765806139400369,50.2853057492343,4.417789330550157,True,False,False,False,False,0.0,7.059420075,7.138693928571429,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.9316259270567953,1.0125548764047683,False,False,False,False,0.09026254557450959,0.02733299186839399,False,False,False,False,3489089,3552039.116082942,False,False,False,False,24808.547554260622,False,False,False,False
2022-12-13 00:00:00+00:00,5.0985,5.235,4.533,4.7865,20012,,,,,4.705471411455088,#000000,1.3746793609146062,5.7412783255718844,-0.46758418279025404,51.77778233377693,4.417789330550157,True,False,False,False,True,0.0,7.040557575,7.0742367857142865,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.9643158963810955,0.9978017715706684,False,False,False,False,0.12413305803668821,0.0757330249525411,False,False,False,False,3509101,3550355.268393415,False,False,False,False,24620.44765017197,False,False,False,False
2022-12-14 00:00:00+00:00,5.187,5.4,4.575,4.575,13883,,,,,4.721417056854038,"rgba(38, 166, 154, 1.0)",1.3542264292088797,5.742667619205278,-0.41032105652367984,53.170437541378845,4.417789330550157,True,False,True,False,True,0.0,7.025235074999999,7.206986785714287,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.9598984590334034,0.9885499733100123,False,False,False,False,0.15233394391111596,0.11403348443182854,False,False,False,False,3522984,3549281.8853191636,False,False,False,False,24199.371271733853,False,False,False,False
2022-12-15 00:00:00+00:00,5.0265,5.55,4.8,5.25,19427,,,,,4.74234632063917,"rgba(38, 166, 154, 1.0)",1.3341376880775515,5.744608501693581,-0.5382566642940367,53.166632029641605,4.417789330550157,True,False,True,False,True,0.0,7.010220074999999,7.4295225,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.9576827260465316,0.9834284689443066,False,False,False,False,0.2040745288168965,0.15905400662436253,False,False,False,False,3503557,3547488.752561549,False,False,False,False,24012.219457156054,False,False,False,False
2022-12-16 00:00:00+00:00,5.25,5.4,5.0295,5.1,12401,,,,,4.756924273593947,"rgba(38, 166, 154, 1.0)",1.3016109966251057,5.746592451352057,-0.38152140127860873,54.2744634532048,4.417789330550157,True,False,True,False,True,0.0,6.996435074999999,7.439379642857143,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.9628609257877689,0.9885731298300416,False,False,False,False,0.22609096792784822,0.19257248727610538,False,False,False,False,3515958,3546252.2524610963,False,False,False,False,23556.877517659737,False,False,False,False
2022-12-19 00:00:00+00:00,4.9605,5.55,4.95,5.43,10216,,,,,4.765054090919049,"rgba(38, 166, 154, 1.0)",1.2791593852331284,5.746832996073114,-0.6147263626024244,53.28056641164609,4.417789330550157,True,False,True,False,True,0.0,6.982612575000001,7.360843928571429,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.9666080346096078,0.9820680843169338,False,False,False,False,0.2362171082368221,0.21439479775646375,False,False,False,False,3505742,3544663.6151096807,False,False,False,False,23033.705850300532,False,False,False,False
2022-12-20 00:00:00+00:00,4.65,5.25,4.545,5.25,21194,,,,,4.7602109153375896,#000000,1.2533694062558345,5.738718433450324,-0.8686333239157565,50.943810125690945,4.417789330550157,True,False,False,False,False,0.0,6.968452575,7.0417467857142855,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.957868735465559,0.9793257435604299,False,False,False,False,0.13672803353407986,0.1755614156452718,False,False,False,False,3484548,3542306.1400073403,False,False,False,False,22961.560522837768,False,False,False,False
2022-12-21 00:00:00+00:00,4.755,5.0961,4.5,4.5105,10015,,,,,4.757752635053039,#000000,1.2324694229517728,5.734784043892402,-0.7949763504443077,50.015388762613725,4.417789330550157,True,False,False,False,False,0.0,6.953610075,6.890675357142857,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.9619877569340928,0.9834116303584727,False,False,False,False,0.10921982906776502,0.14239062235651842,False,False,False,False,3494563,3540433.860007053,False,False,False,False,22453.85226704021,False,False,False,False
2022-12-22 00:00:00+00:00,4.6515,5.07,4.5,4.5,7910,,,,,4.755230566932225,#000000,1.2031926822788832,5.731422423627578,-0.8975473667128457,48.80719194046429,3.448582952899713,True,False,False,False,False,0.0,6.937297575,6.874089642857143,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.9631372572235134,0.9813622757339586,False,False,False,False,0.10562322212903542,0.12400692224277693,False,False,False,False,3486653,3538324.806673443,False,False,False,False,21883.505119313144,False,False,False,False
2022-12-23 00:00:00+00:00,4.60425,4.983,4.5,4.5,6019,,,,,4.752835604818923,"rgba(239, 83, 80, 0.5)",1.1672164503078182,5.7286557047887525,-0.9633223593552198,47.72184272408039,2.2483319852032864,True,False,False,True,False,0.0,6.921626325000001,6.828661071428572,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.967698014508239,0.9862464367827773,False,False,False,False,0.09365364241214864,0.10883028232746278,False,False,False,False,3480634,3536062.422098014,False,False,False,False,21261.367663653808,False,False,False,False
2022-12-27 00:00:00+00:00,4.452,5.0655,4.3665,4.5,10298,,,,,4.747502980632741,"rgba(239, 83, 80, 0.5)",1.1326444097864672,5.723376261419326,-1.1224849126823604,46.08291923395398,0.5404567569225236,False,False,False,True,False,0.0,6.903011325,6.824375357142857,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.9608650467909685,0.9857410979724966,False,False,False,False,0.08664962974195652,0.09773995603470964,False,False,False,False,3470336,3533484.9153490723,False,False,False,False,20831.431676843855,False,False,False,False
2022-12-28 00:00:00+00:00,4.1655,4.4445,4.155,4.35,20137,,,,,4.722530428125628,"rgba(239, 83, 80, 0.5)",1.100460881958343,5.706661484785842,-1.4004691216676812,43.407321597803445,-2.083878047794009,False,False,False,True,False,0.0,6.885776324999999,6.16545,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.94965873558548,1.0212469798709443,False,False,False,False,-0.02697869230565701,0.035380631864526314,False,False,False,False,3450199,3530218.801021658,False,False,False,False,20804.199062065665,False,False,False,False
2022-12-29 00:00:00+00:00,4.278,4.5,4.155015,4.4385,13072,,,,,4.709806624199425,"rgba(239, 83, 80, 0.5)",1.063987218163418,5.697158186697408,-1.3338113113304706,42.56780568681907,-2.9430795653228046,False,False,False,True,False,0.0,6.869291324999999,6.132454285714285,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.9626893163603893,1.0160180477138188,False,False,False,False,-0.019412172194473557,0.007984229835026379,False,False,False,False,3463271,3527593.397060024,False,False,False,False,20500.97556943564,False,False,False,False
2022-12-30 00:00:00+00:00,3.85125,4.35,3.69,4.155,45667,,,,,4.496975175835581,"rgba(239, 83, 80, 0.5)",1.0377678246056534,5.554645175494588,-1.6414029565253379,39.824155984968826,-5.596459984004106,False,False,False,True,False,0.0,6.849607575,5.76066107142857,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.9476402718398529,0.994254002851358,False,False,False,False,-0.10355747134610392,-0.04778662075553877,True,False,False,False,3417604,3523280.087371396,False,False,False,False,21487.8784882813,True,False,False,False
2023-01-03 00:00:00+00:00,3.9825,4.2,3.7515,3.8445,9524,,,,,4.487075334145662,"rgba(239, 83, 80, 1.0)",1.0039630471140526,5.547120576833965,-1.5584443882985073,39.120583125717374,-6.305919881423591,False,True,False,True,False,0.0,6.826845075,5.7016253571428575,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.9497454075757692,0.9990213606526784,False,False,False,False,-0.1157588954894894,-0.08177275812251408,False,False,False,False,3427128,3519509.4172784,False,False,False,False,21018.706782858506,False,False,False,False
2023-01-04 00:00:00+00:00,4.347,4.4925,4.038,4.1805,4156,,,,,4.489357108545029,"rgba(239, 83, 80, 0.5)",0.9553042178069363,5.546141642354629,-1.2552458368784996,41.47025916640199,-6.305919881423591,False,False,False,True,True,0.0,6.803167575,5.9499825,3.1406957142857146,1,0.0,0.0,0.0,0.0,1,0.9567612803051543,0.9883351414091401,False,False,False,False,-0.03638758037915894,-0.05908016925083651,False,False,False,False,3431284,3516049.596992973,False,False,False,False,20357.42416392288,False,False,False,False
