date,Open,High,Low,Close,Volume,aVWAP_peak_576,aVWAP_valley_582,aVWAP_valley_571,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_475,aVWAP_valley_435,aVWAP_valley_425,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_311,aVWAP_valley_286,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_215,aVWAP_valley_196,aVWAP_valley_165,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 20:00:00+00:00,2.715,2.74,2.715,2.72,33987.0,,,,,,,,,,,2.710466434821654,2.702227019655833,2.7487973278816717,2.8030747775343436,2.735891996569156,2.6968565259759893,2.6802605180658072,2.5541355253616116,2.4782887332722137,2.418986182682108,,2.6528985041820388,"rgba(38, 166, 154, 0.5)",2.6910699439822388,0.0,0.0,0.0,0.0,0.9073806078147615,0.8383984563434638,False,False,False,False,0.06266808293143773,0.06944266036792329,False,False,False,False,399797.0,559013.9105599389,False,False,False,False,158950.39369705983,False,False,False,False
2024-12-03 16:00:00+00:00,2.935,2.955,2.89,2.905,253799.0,,,,,,,,,,,2.7466949375474634,2.7174102642430933,2.7526657414147406,2.804768830060969,2.738098781141341,2.6993349670247397,2.682866157689585,2.557461597964675,2.4819292449900234,2.422858916741094,,2.660408943881772,"rgba(0, 255, 255, 0.75)",8.391772517664805,0.0,0.0,0.0,0.0,0.9092636579572446,0.8375296912114015,False,False,False,False,0.17530855746180773,0.12237560891486551,False,False,False,False,653596.0,560480.2995435058,False,False,False,False,160420.91472501238,False,False,False,False
2024-12-03 20:00:00+00:00,2.905,2.915,2.89,2.9,129275.0,,,,,,,,,,,2.7594245204213297,2.723824128899767,2.7543943917290354,2.805499349355132,2.739109552626926,2.7004903669228075,2.6840876681640116,2.5590626428440664,2.4836972475753925,2.424749234875827,,2.6634339103414293,"rgba(0, 255, 255, 0.75)",8.210851669614293,0.0,0.0,0.0,0.0,0.9089175011921796,0.8421554601812116,False,False,False,False,0.16359923352091213,0.14298742121788882,False,False,False,False,524321.0,559919.6902482576,False,False,False,False,159938.032326175,False,False,False,False
2024-12-04 16:00:00+00:00,2.945,2.955,2.895,2.9,188325.0,,,,,,,,,,,2.776229472131471,2.7331311510979726,2.7570913689431085,2.806707008627452,2.7406936954670527,2.7022738624707827,2.685963936850229,2.56146949367441,2.4863378261087568,2.427562228596778,,2.6677460043968013,"rgba(0, 255, 255, 0.75)",8.210851669614303,0.0,0.0,0.0,0.0,0.9041487839771102,0.8421554601812115,False,False,False,False,0.1767755103675796,0.1598814657927342,False,False,False,False,524321.0,559367.77256999,False,False,False,False,160378.14035212575,False,False,False,False
2024-12-04 20:00:00+00:00,2.9,2.905,2.885,2.89,112771.0,,,,,,,,,,,2.783272974816187,2.7376309451874845,2.758433925075507,2.80726688306802,2.741504841400157,2.7032131135739945,2.6869608693162297,2.5628016320894456,2.4878187671867065,2.4291517045196573,,2.669805565623339,"rgba(0, 255, 255, 0.75)",7.836598479250856,0.0,0.0,0.0,0.0,0.8985436893203883,0.8519417475728158,False,False,False,False,0.15921984261262487,0.15955065420267955,False,False,False,False,411550.0,557076.0241580522,False,False,False,False,159640.045152868,False,False,False,False
2024-12-05 16:00:00+00:00,2.855,2.895,2.845,2.885,72618.0,,,,,,,,,,,2.7866932285713606,2.740071423783316,2.7591689354274527,2.807547610558516,2.741960102373104,2.7037552110185117,2.6875411976378816,2.563606539190734,2.4887238595489127,2.43012930647201,,2.6709197414581802,"rgba(0, 255, 255, 0.75)",7.646946976660967,0.0,0.0,0.0,0.0,0.8936893203883498,0.8514563106796118,False,False,False,False,0.14466454705805104,0.1521076006303653,False,False,False,False,338932.0,553693.9462641288,False,False,False,False,158290.86615824988,False,False,False,False
2024-12-05 20:00:00+00:00,2.885,2.895,2.865,2.87,66277.0,,,,,,,,,,,2.7896543769839126,2.742250913485007,2.759841257165159,2.8078080822502343,2.7423780795510626,2.704251781235276,2.6880724153414315,2.564341460304574,2.4895497820047074,2.431021138491754,,2.671916928681312,"rgba(0, 255, 255, 0.75)",7.071741702131828,0.0,0.0,0.0,0.0,0.898832684824903,0.8482490272373543,False,False,False,False,0.15047902520249512,0.15129331291643022,False,False,False,False,272655.0,549336.7532987935,False,False,False,False,156864.2945899049,False,False,False,False
2024-12-06 16:00:00+00:00,2.805,2.835,2.79,2.815,208739.0,,,,,,,,,,,2.791878281715262,2.7456520837344773,2.7607881939279504,2.8078728906563697,2.743064777255982,2.7052295553359214,2.6891707984587794,2.566168885988253,2.4917063581306,2.4334109349602806,,2.673494276016388,"rgba(38, 166, 154, 1.0)",4.988830542762393,0.0,0.0,0.0,0.0,0.8971871968962175,0.8511154219204659,False,False,False,False,0.11140686949963145,0.13135009120803084,False,False,False,False,63916.0,541810.8501468741,False,False,False,False,157668.55358851101,False,False,False,False
2024-12-06 20:00:00+00:00,2.815,2.815,2.805,2.81,69077.0,,,,,,,,,,,2.7924245304302335,2.7466550993543257,2.761074805652311,2.8078811152892014,2.7432784636868726,2.705539418199745,2.6895204066674547,2.5667596581559686,2.492406380067188,2.434188332018627,,2.673972820952193,"rgba(38, 166, 154, 1.0)",4.800956650210381,0.0,0.0,0.0,0.0,0.8958944281524927,0.8597262952101664,False,False,False,False,0.10996695747114507,0.12065852433958796,False,False,False,False,-5161.0,533330.6664236668,False,False,False,False,156295.0411297744,False,False,False,False
2024-12-09 16:00:00+00:00,2.915,2.975,2.91,2.92,296904.0,,,,,,,,,,,2.8087779594772777,2.7584813323151103,2.7653222922499627,2.809959189555134,2.745873581102792,2.708419703216484,2.6925357722240215,2.5705549531417233,2.4965510060460105,2.438592823955341,,2.679506861328386,"rgba(0, 255, 0, 1.0)",8.316958475716188,0.0,0.0,0.0,0.0,0.9048081593006313,0.8508984944147646,False,False,False,False,0.18706566379274045,0.1538620940661642,False,False,False,False,291743.0,529585.1212077959,False,False,False,False,158475.02498822752,False,False,False,False
2024-12-09 20:00:00+00:00,2.915,2.92,2.895,2.905,122989.0,,,,,,,,,,,2.8132180040754635,2.7622379444253204,2.7667378477775264,2.810609664005786,2.746770132894483,2.709445194076085,2.6936198236857067,2.5719838399335084,2.498135736341364,2.440291875950684,,2.6813050063165926,"rgba(0, 255, 255, 0.75)",7.740314757866763,0.0,0.0,0.0,0.0,0.9100684261974586,0.8499511241446728,False,False,False,False,0.16652227670779243,0.16019218538697833,False,False,False,False,168754.0,523990.84025883785,False,False,False,False,157924.85405817747,False,False,False,False
2024-12-10 16:00:00+00:00,2.905,2.96,2.895,2.935,213896.0,,,,,,,,,,,2.821756711086682,2.7693220309370297,2.769532778879067,2.811990127489987,2.7485298770829476,2.7114116699148236,2.695682879523764,2.5746114084455174,2.50101859840669,2.4433639590585647,,2.6847220040825075,"rgba(0, 255, 0, 1.0)",8.677103285980493,0.0,0.0,0.0,0.0,0.9098000975134085,0.8439785470502199,False,False,False,False,0.17824321665769963,0.16921770102233896,False,False,False,False,382650.0,521799.5094021117,False,False,False,False,158792.62376270184,False,False,False,False
2024-12-10 20:00:00+00:00,2.935,2.935,2.91,2.915,81145.0,,,,,,,,,,,2.824408236497633,2.7716977601028727,2.7705036804228635,2.812461840062329,2.7491523513187257,2.7121148307901315,2.6964231422460845,2.575570391643173,2.502076954992092,2.4444956016679935,,2.6858904789743896,"rgba(0, 255, 255, 0.75)",7.8917219794333135,0.0,0.0,0.0,0.0,0.9130859375000001,0.8422851562500002,False,False,False,False,0.17530855746180773,0.17226312924207335,False,False,False,False,301505.0,518384.09065169137,False,False,False,False,157588.78463459795,False,False,False,False
2024-12-11 16:00:00+00:00,3.005,3.07,3.0,3.07,164047.0,,,,,,,,,,,2.8359078986101482,2.7801917176749247,2.7740598020561538,2.8145115798443974,2.7513199139233984,2.71437939647865,2.6987443407645704,2.5781999829053626,2.504843903302855,2.447372133979227,,2.6899530669539686,"rgba(0, 255, 0, 1.0)",12.528650856490255,0.0,0.0,0.0,0.0,0.9173913043478262,0.8347826086956524,False,False,False,False,0.24216862171520315,0.20721587547863823,False,False,False,False,465552.0,517564.988471045,False,False,False,False,157688.91200460418,False,False,False,False
2024-12-11 20:00:00+00:00,3.07,3.08,3.065,3.075,103532.0,,,,,,,,,,,2.843415577014,2.7857973551208475,2.776472320337478,2.8159333119761363,2.752793758710865,2.715906312659874,2.700304578551641,2.5799381032193645,2.5066609661986385,2.4492535973406495,,2.6926475881129495,"rgba(0, 255, 0, 1.0)",12.670413178430795,0.0,0.0,0.0,0.0,0.9246475449684008,0.8347107438016532,False,False,False,False,0.264906786520946,0.23606133099979212,False,False,False,False,569084.0,518363.73283583496,False,True,False,False,156849.26995802118,False,True,False,False
2024-12-12 16:00:00+00:00,2.895,2.93,2.885,2.885,266079.0,,,,,,,,,,,2.847668410159734,2.791146987949403,2.7789795666688604,2.81710358913074,2.754505197046787,2.717897120243224,2.7024196041481465,2.5827998227849247,2.509865741978483,2.4527088092860097,,2.6955094849396315,"rgba(38, 166, 154, 1.0)",5.58010244010735,0.0,0.0,0.0,0.0,0.9238921001926783,0.8294797687861273,False,False,False,False,0.16652227670779243,0.20129180385379228,False,False,False,False,303005.0,515024.8377531088,False,False,False,False,158542.75414471852,False,False,False,False
2024-12-12 20:00:00+00:00,2.885,2.885,2.855,2.855,66603.0,,,,,,,,,,,2.847988453244332,2.7920029145536036,2.7794143938095646,2.817269907514891,2.7548258225328843,2.718294239319141,2.7028494859314107,2.583429999962672,2.510588547634212,2.453498391128388,,2.6960162155631098,"rgba(38, 166, 154, 1.0)",4.543626604585274,0.0,0.0,0.0,0.0,0.923745173745174,0.8320463320463325,False,False,False,False,0.14466454705805104,0.17297817545592165,False,False,False,False,236402.0,510705.10383445595,False,False,False,False,157117.33159983915,False,False,False,False
2024-12-13 16:00:00+00:00,2.735,2.785,2.725,2.76,127396.0,,,,,,,,,,,2.844872926714531,2.791236562398071,2.7791965546013184,2.8168700363506973,2.754835983414657,2.71849136538217,2.7031203010246174,2.584166811004186,2.5115428291709083,2.4546048897329173,,2.695893825979407,#000000,1.3694765412262342,0.0,0.0,0.0,0.0,0.9180249280920423,0.8384467881112179,False,False,False,False,0.07839291622145492,0.1256855458386883,False,False,False,False,109006.0,504477.2107517512,False,False,False,False,156656.53576108196,False,False,False,False
2024-12-13 20:00:00+00:00,2.755,2.77,2.755,2.77,88579.0,,,,,,,,,,,2.843022166974601,2.7908468090401652,2.779102652819118,2.8166331566228733,2.7548748423729537,2.7186568984837134,2.7033360547038914,2.5847000071445567,2.5122244041618034,2.4553905888252947,,2.695878758114897,"rgba(38, 166, 154, 0.5)",1.6837247271898867,0.0,0.0,0.0,0.0,0.9248192771084339,0.8390361445783135,False,False,False,False,0.07321776858958806,0.09945165721413818,False,False,False,False,197585.0,499719.1919804062,False,False,False,False,155601.07009036752,False,False,False,False
2024-12-16 16:00:00+00:00,2.735,2.735,2.705,2.705,110977.0,,,,,,,,,,,2.8394104839145666,2.789460966744729,2.7785758052807683,2.8160549657792227,2.7546847556833196,2.7186406641642114,2.7033867846853736,2.58517957942766,2.5129052773675853,2.4562112972685273,,2.6954510580315967,#000000,0.0,0.0,0.0,0.0,0.0,0.914441147378833,0.8496538081107817,False,False,False,False,0.04802342733474698,0.07373754227444258,False,False,False,False,86608.0,493314.36729853944,False,False,False,False,154909.22404245482,False,False,False,False
2024-12-16 20:00:00+00:00,2.705,2.715,2.7,2.705,27760.0,,,,,,,,,,,2.8384802947988566,2.789084277690659,2.778428272820713,2.815899521207877,2.754627564837826,2.718627382122967,2.703390349128565,2.585291324050312,2.5130678845257655,2.456409195540561,,2.6953306066724103,#000000,0.0,0.0,0.0,0.0,0.0,0.9148830263812843,0.8442010950721756,False,False,False,False,0.040626330170633516,0.057181936222538046,False,False,False,False,86608.0,487008.8422241435,False,False,False,False,152937.918243347,False,False,False,False
2024-12-17 16:00:00+00:00,2.645,2.69,2.63,2.67,215371.0,,,,,,,,,,,2.8294492901468886,2.7847968560403675,2.7766249681633197,2.814235844562792,2.7537916960085362,2.718155590380031,2.70305543500531,2.585844297821024,2.5140399171441437,2.4576699669691564,,2.6937663862241568,#000000,0.0,0.0,0.0,0.0,0.0,0.9165000000000001,0.8425000000000001,False,False,False,False,0.01255096391296366,0.034866450067750854,False,False,False,False,-128763.0,477461.9919571025,False,False,False,False,153905.8729992641,False,False,False,False
2024-12-17 20:00:00+00:00,2.675,2.675,2.66,2.665,97183.0,,,,,,,,,,,2.8257479781223878,2.7830069991051944,2.7758530267502315,2.8135132783796273,2.7534332281209863,2.7179581118176728,2.702918665302826,2.5861018850934454,2.514484128448255,2.4582429942846873,,2.6931260295425314,#000000,0.0,0.0,0.0,0.0,0.0,0.9269153225806451,0.8407258064516132,False,False,False,False,0.016981466850323167,0.02592395845903701,False,False,False,False,-225946.0,466556.44169420167,False,False,False,False,153026.4486116786,False,False,False,False
2024-12-18 16:00:00+00:00,2.655,2.655,2.57,2.575,94344.0,,,,,,,,,,,2.820872543126156,2.780354180130032,2.7746626611316563,2.812503162135007,2.752822821106334,2.7175205454580587,2.7025445039572316,2.586144752882551,2.514725065908146,2.4586193079452308,,2.6920769543780407,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9180904522613066,0.842713567839196,False,False,False,False,-0.015504626131543893,0.005209666163746559,False,False,False,False,-320290.0,454357.27205553185,False,False,False,False,152116.64320684638,False,False,False,False
2024-12-18 20:00:00+00:00,2.575,2.58,2.51,2.515,71899.0,,,,,,,,,,,2.816243611857366,2.7776733422478186,2.7734326619038043,2.8115062429076225,2.7521644097547973,2.717006015790489,2.7020815882333173,2.586024812571687,2.5147685063378944,2.458773520552357,,2.690967471215715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9188508064516129,0.8482862903225808,False,False,False,False,-0.0697882769083614,-0.03228930537230742,False,False,False,False,-392189.0,441232.5236515701,False,False,False,False,150872.95881604255,False,False,False,False
2024-12-19 16:00:00+00:00,2.525,2.53,2.47,2.47,157381.0,,,,,,,,,,2.49,2.805076180052769,2.770953773369931,2.7702839556264065,2.808997771612674,2.7504412200039168,2.7156138407211974,2.700806660624907,2.5855344093002848,2.5146528866239017,2.4589109164169436,,2.6701156013048117,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9130434782608696,0.8594539939332662,False,False,False,False,-0.11747925970072426,-0.07488428253651584,False,False,False,False,-549570.0,425871.2442151116,False,False,False,False,150973.85867935972,False,False,False,False
2024-12-19 20:00:00+00:00,2.475,2.485,2.47,2.475,172142.0,,,,,,,,,2.4766666666666666,2.4830346996517187,2.7932240006630544,2.7636223028256577,2.7667590048487725,2.8061856460831165,2.748486989279924,2.7140216707743603,2.69934249509123,2.58492964741181,2.5144599205758316,2.4589959595224946,,2.650810750282886,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9095987811071611,0.8689690198070087,False,False,False,False,-0.2246615170501742,-0.14977289979334502,False,False,False,False,-377428.0,413416.9923668153,False,False,False,False,151302.04691688903,False,False,False,False
2024-12-20 16:00:00+00:00,2.575,2.575,2.525,2.525,437549.0,,,,,,,,,2.523314370175493,2.516479224462197,2.772087009915707,2.7504044538549124,2.7600937349457655,2.8006161159935252,2.744801401156271,2.7111511719413888,2.696767217698158,2.584327292754424,2.51480673691336,2.4599903027727072,,2.652903252715326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.908294693456981,0.870685213807316,False,False,False,False,-0.1670140260424537,-0.15839346291789935,False,False,False,False,60121.0,407939.5351208181,False,False,False,False,155739.9841739915,False,False,False,False
2024-12-20 20:00:00+00:00,2.525,2.53,2.5,2.5,120773.0,,,,,,,,,2.521113007166221,2.515597859611381,2.7661463123910512,2.7465166928088083,2.7580662026289304,2.7989368949187217,2.7436521195073396,2.71023070686231,2.6959290146796655,2.584042740860963,2.514789883377004,2.4601557816729125,,2.6512647680404426,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9045643153526972,0.8812240663900418,False,False,False,False,-0.1946837795672874,-0.1765386212425934,False,False,False,False,-60652.0,400674.5500801853,False,False,False,False,155197.86038834826,False,False,False,False
2024-12-23 16:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,2.521113007166221,2.515597859611381,2.7661463123910512,2.7465166928088083,2.7580662026289304,2.7989368949187217,2.7436521195073396,2.71023070686231,2.6959290146796655,2.584042740860963,2.514789883377004,2.4601557816729125,,2.6512647680404426,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9112734864300628,0.8820459290187895,False,False,False,False,-0.2307033514636165,-0.20362098635310494,False,False,False,False,-60652.0,393522.200466539,False,False,False,False,152791.6920102343,False,False,False,False
2024-12-23 20:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,2.521113007166221,2.515597859611381,2.7661463123910512,2.7465166928088083,2.7580662026289304,2.7989368949187217,2.7436521195073396,2.71023070686231,2.6959290146796655,2.584042740860963,2.514789883377004,2.4601557816729125,,2.6512647680404426,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.905036726128017,0.8866736621196227,False,False,False,False,-0.2307033514636165,-0.2171621689083607,False,False,False,False,-60652.0,386480.7399941895,False,False,False,False,150422.82856821516,False,False,False,False
2024-12-24 16:00:00+00:00,2.515,2.52,2.505,2.52,36218.0,,,,,,,,2.515,2.5208242291675904,2.515574426923994,2.764450681774205,2.745399333418972,2.7574766947874743,2.7984457465157755,2.7433169854073496,2.709963164889049,2.6956858349963713,2.583963565967955,2.514790104075465,2.460210149643846,,2.6403923782744654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9019189765458424,0.8944562899786785,False,False,False,False,-0.19667101283676208,-0.2069165908725614,False,False,False,False,-24434.0,380109.96883148886,False,False,False,False,148652.21107103353,False,False,False,False
2024-12-24 20:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,2.515,2.5208242291675904,2.515574426923994,2.764450681774205,2.745399333418972,2.7574766947874743,2.7984457465157755,2.7433169854073496,2.709963164889049,2.6956858349963713,2.583963565967955,2.514790104075465,2.460210149643846,,2.6403923782744654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8977825851811793,0.9037317468902115,False,False,False,False,-0.1907138477171393,-0.19881521929485035,False,False,False,False,-24434.0,373837.9693147216,False,False,False,False,146347.52562807177,False,False,False,False
2024-12-25 16:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,2.515,2.5208242291675904,2.515574426923994,2.764450681774205,2.745399333418972,2.7574766947874743,2.7984457465157755,2.7433169854073496,2.709963164889049,2.6956858349963713,2.583963565967955,2.514790104075465,2.460210149643846,,2.6403923782744654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8994018488308866,0.8994018488308868,False,False,False,False,-0.1907138477171393,-0.19476453350599482,False,False,False,False,-24434.0,367663.21010053984,False,False,False,False,144078.57174236522,False,False,False,False
2024-12-25 20:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,2.515,2.5208242291675904,2.515574426923994,2.764450681774205,2.745399333418972,2.7574766947874743,2.7984457465157755,2.7433169854073496,2.709963164889049,2.6956858349963713,2.583963565967955,2.514790104075465,2.460210149643846,,2.6403923782744654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8937568455640748,0.9047097480832424,False,False,False,False,-0.1907138477171393,-0.19273919061156708,False,False,False,False,-24434.0,361584.18358735315,False,False,False,False,141844.79543628203,False,False,False,False
2024-12-26 16:00:00+00:00,2.555,2.57,2.525,2.525,112909.0,,,,,,,,2.5339283295446164,2.523285733558741,2.518233965494407,2.7598238537453255,2.742354748652612,2.7558447308486307,2.797059537478253,2.742392199389853,2.7092401432753235,2.6950362195588755,2.5838069569939064,2.5148723840740574,2.460455973451843,,2.6412565212358805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.898901098901099,0.8961538461538466,False,False,False,False,-0.16898157206078118,-0.18086038133617413,False,False,False,False,88475.0,357349.9326790221,False,False,False,False,141396.17845277378,False,False,False,False
2024-12-26 20:00:00+00:00,2.525,2.54,2.51,2.525,71873.0,,,,,,,,2.531024683257918,2.523415228181693,2.518672525615994,2.7567824077411247,2.7403230616681395,2.754747279130789,2.7961338162229206,2.741764584652863,2.7087425855134146,2.6945857827337294,2.583673909722289,2.51489338151201,2.460582306993249,,2.6404108886881636,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8969128996692394,0.9024255788313124,False,False,False,False,-0.18674984662493985,-0.183805113980557,False,False,False,False,88475.0,353181.3290715954,False,False,False,False,140318.29971707187,False,False,False,False
2024-12-27 16:00:00+00:00,2.495,2.505,2.47,2.5,71846.0,,,,,,,,2.5213687000448473,2.5211861801409152,2.517029197309033,2.7533937832806203,2.738021169415799,2.7535029590195443,2.795101723167908,2.741044896199808,2.7081581496214353,2.694049858112887,2.5834662964962107,2.514845343553127,2.460643007519566,,2.6386008664524385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8895604395604398,0.9027472527472533,False,False,False,False,-0.21663067810810047,-0.2002178960443287,False,False,False,False,16629.0,347963.4635045939,False,False,False,False,139256.71367494672,False,False,False,False
2024-12-27 20:00:00+00:00,2.505,2.505,2.485,2.49,79953.0,,,,,,,,2.5153560453041273,2.519167696188488,2.515526350024273,2.749746575157045,2.735526122382782,2.7521407237512503,2.793967629026835,2.740254173195213,2.7075164340127382,2.693461662896775,2.5832405299310635,2.5147959453101447,2.460713893312621,,2.6370318292687194,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8952013237727525,0.9001654715940436,False,False,False,False,-0.21062560743607953,-0.2054217517402041,False,False,False,False,-63324.0,341586.91368281725,False,False,False,False,138337.2762536297,False,False,False,False
2024-12-30 16:00:00+00:00,2.445,2.49,2.44,2.48,68825.0,,,,,,,2.47,2.508287521360554,2.5162805693770434,2.513169506020825,2.7464096163836293,2.733215709390622,2.75087476456269,2.792922943160017,2.739513596178992,2.7069072507497416,2.692899375089894,2.5829968869460824,2.514707571609102,2.4607311944709176,,2.6234940360928647,"rgba(239, 83, 80, 1.0)",0.0,1.0,2.49,2.44,0.0,0.8956473214285717,0.8984375000000003,True,False,False,False,-0.23474042952352311,-0.2200810906318636,False,False,False,False,-132149.0,334242.1708350216,False,False,False,False,137259.5665442711,False,False,False,False
2024-12-30 20:00:00+00:00,2.475,2.49,2.46,2.46,45550.0,,,,,,,2.47,2.5047076985498675,2.5145492831202705,2.511739437782314,2.744244574667033,2.7317086077828,2.7500431519879487,2.792235242722966,2.739025692895834,2.7065057944795945,2.6925287933517215,2.5828362140263534,2.5146492753195875,2.4607426093748717,,2.6225368840043686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8952967525195971,0.9042553191489365,False,False,False,False,-0.2266736493145504,-0.223377369973207,False,False,False,False,-177699.0,326305.0984189748,False,False,False,False,135837.7127993987,False,False,False,False
2024-12-31 16:00:00+00:00,2.495,2.495,2.465,2.49,68052.0,,,,,,,2.474973825146497,2.5020879215550664,2.5128970124991246,2.510399869445093,2.741226668370899,2.7296019580877795,2.7488685709103597,2.791255540886893,2.7383360086425883,2.705942215361604,2.6920104678942063,2.582625281889431,2.514588387195195,2.4607840983603864,,2.6218284161603655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8964165733482645,0.9014557670772682,False,False,False,False,-0.22265117236166393,-0.22301427116743547,False,False,False,False,-109647.0,319546.1511566651,False,False,False,False,134786.77151568708,False,False,False,False
2024-12-31 20:00:00+00:00,2.485,2.495,2.485,2.485,62226.0,,,,,,,2.478371734660928,2.500701752254966,2.5117630401300968,2.5094876824972077,2.738579923260036,2.7277451774954264,2.747823619509977,2.7903795939787903,2.7377209190458793,2.70544088937167,2.691550062151441,2.5824428622096924,2.514541792165698,2.4608302848008843,,2.621241380966621,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8948545861297542,0.9015659955257276,False,False,False,False,-0.21462729852431825,-0.21882078484587686,False,False,False,False,-171873.0,311927.2495883447,False,False,False,False,133661.79831389347,False,False,False,False
2025-01-01 16:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,2.478371734660928,2.500701752254966,2.5117630401300968,2.5094876824972077,2.738579923260036,2.7277451774954264,2.747823619509977,2.7903795939787903,2.7377209190458793,2.70544088937167,2.691550062151441,2.5824428622096924,2.514541792165698,2.4608302848008843,,2.621241380966621,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8960000000000002,0.9005714285714289,False,False,False,False,-0.22705852694221385,-0.22293965589404535,False,False,False,False,-171873.0,304426.4705249595,False,False,False,False,131589.5223710424,False,False,False,False
2025-01-01 20:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,2.478371734660928,2.500701752254966,2.5117630401300968,2.5094876824972077,2.738579923260036,2.7277451774954264,2.747823619509977,2.7903795939787903,2.7377209190458793,2.70544088937167,2.691550062151441,2.5824428622096924,2.514541792165698,2.4608302848008843,,2.621241380966621,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8936170212765959,0.9056929269695231,False,False,False,False,-0.22705852694221385,-0.2249990914181296,False,False,False,False,-171873.0,297041.98260984384,False,False,False,False,129549.37473738282,False,False,False,False
2025-01-02 16:00:00+00:00,2.625,2.645,2.59,2.6,87059.0,,,,,,,2.5133554659865585,2.5144140924224985,2.5178241281787717,2.5150741218253536,2.736748408404735,2.7265086544070063,2.747063851425602,2.789659497031733,2.737288504139439,2.7051396086769675,2.691298221727307,2.582521748531665,2.5147823513495,2.461183252833852,,2.6252044219243564,#000000,0.0,0.0,0.0,0.0,0.0,0.8935079726651481,0.9083143507972669,False,False,False,False,-0.12093916662393242,-0.172969129021031,False,False,False,False,-84814.0,291121.7348174431,False,False,False,False,128890.60923757844,False,False,False,False
2025-01-02 20:00:00+00:00,2.605,2.63,2.6,2.625,32140.0,,,,,,,2.522628435920832,2.518948077176302,2.520025977286488,2.5171170637949656,2.7361208776387227,2.7260849078086067,2.7467992079456085,2.789405021903853,2.737138048306056,2.705036770033016,2.6912133994590866,2.582557400877825,2.514876949133893,2.4613188969783804,,2.626376502447403,#000000,0.0,0.0,0.0,0.0,0.0,0.8987414187643024,0.9050343249427922,False,False,False,False,-0.14267816456398386,-0.15782364679250743,False,False,False,False,-52674.0,285791.5683861649,False,False,False,False,127390.59979203457,False,False,False,False
