date,Close,High,Low,Open,Volume,aVWAP_peak_161,aVWAP_valley_171,aVWAP_valley_96,aVWAP_valley_63,Peaks_avg,Valleys_avg,color
2025-05-02 00:00:00+00:00,55.393731859,55.6882731513,52.2386454734,53.2271060815,8433857,52.671025478213174,49.55577423294613,45.97412615316307,41.91678279252369,52.671025478213174,45.8155610595443,"rgba(38, 166, 154, 1.0)"
2025-05-09 00:00:00+00:00,56.6118348307,58.0895335176,53.846142018,54.9144782308,13217182,52.876916780165836,50.65610478678964,46.10302189226142,42.046607668994056,52.876916780165836,46.26857811601504,"rgba(0, 255, 255, 0.75)"
2025-05-16 00:00:00+00:00,59.6570922598,60.1362460435,58.0495957153,58.9581807187,10181200,53.15366096366996,51.6341628510806,46.229958354466646,42.16658132533373,53.15366096366996,46.67690084362699,"rgba(0, 255, 0, 1.0)"
2025-05-23 00:00:00+00:00,57.0012284036,59.5072256565,56.2224412578,58.708569454,9486167,53.32486663125217,52.202065710344044,46.330890865170765,42.265890175327186,53.32486663125217,46.93294891694734,"rgba(0, 255, 255, 0.75)"
2025-05-30 00:00:00+00:00,57.6302487906,58.334152557,56.8115238424,57.7101243953,6106785,53.42860472035129,52.51442799995958,46.39500769483442,42.329208530337326,53.42860472035129,47.07954807504378,"rgba(0, 255, 255, 0.75)"
2025-06-06 00:00:00+00:00,58.8084139599,59.1379008293,56.6617570836,57.4205753283,6362711,53.54654461169503,52.83833776500505,46.46464105314526,42.397243898547714,53.54654461169503,47.23340757223267,"rgba(0, 255, 255, 0.75)"
2025-06-13 00:00:00+00:00,57.79,59.8368123704,57.0611351071,58.8084139599,12410362,53.761811733902505,53.37724474452525,46.59842618331928,42.528502249038866,53.761811733902505,47.50139105896113,"rgba(0, 255, 255, 0.75)"
2025-06-20 00:00:00+00:00,58.91,59.99,57.58,58.35,7366714,53.896347923105466,53.682491696194624,46.68041592567077,42.608317373875636,53.896347923105466,47.657074998580335,"rgba(0, 255, 255, 0.75)"
2025-06-27 00:00:00+00:00,61.6,62.27,58.12,58.69,9174199,54.11303235691792,54.13770758364346,46.79620734007274,42.71776292600398,54.11303235691792,47.8838926165734,"rgba(0, 255, 0, 1.0)"
2025-07-04 00:00:00+00:00,64.3,64.3,60.8,61.84,6878394,54.324512284713066,54.557012115509615,46.897013035326914,42.81012875266363,54.324512284713066,48.08805130116672,"rgba(0, 255, 0, 1.0)"
2025-07-11 00:00:00+00:00,63.16,64.55,61.82,64.25,11254550,54.65154398201438,55.16782602151232,47.05973006005087,42.95978849148925,54.65154398201438,48.39578152435081,"rgba(0, 255, 0, 1.0)"
