date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_755,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_642,aVWAP_peak_627,aVWAP_peak_562,aVWAP_peak_526,aVWAP_peak_495,aVWAP_peak_464,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_414,aVWAP_peak_373,aVWAP_peak_358,aVWAP_peak_321,aVWAP_peak_294,aVWAP_peak_265,aVWAP_peak_223,aVWAP_peak_208,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_150,aVWAP_peak_106,aVWAP_peak_31,aVWAP_valley_841,aVWAP_OB_bear_755,aVWAP_OB_bear_106,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 19:00:00+00:00,73.45,73.49,73.14,73.22,984.0,,,,,,,,,,74.38601810580674,74.83715518336102,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,76.57865920004025,75.19863854454418,,"rgba(239, 83, 80, 0.75)",1.0092998554444714,74.49155120371138,-1.2598349210616124,37.67917588342026,-15.92472271188764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9678587945121007,0.9691691074456604,False,False,False,False,-0.17092681238248075,-0.16361965205461868,False,False,False,False,-99454.0,-74172.08177523167,False,False,False,False,1085.3648322129688,False,False,False,False
2025-05-26 14:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,,74.38601810580674,74.83715518336102,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,76.57865920004025,75.19863854454418,,"rgba(239, 83, 80, 0.75)",1.0225316224552459,74.49155120371138,-1.2435324011380742,37.11018498976283,-15.92472271188764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.976914108045083,0.9679751263116982,False,False,False,False,-0.1838398741496844,-0.17372976310215155,False,False,False,False,-99454.0,-74564.04949964667,False,False,False,False,1068.5374704732328,False,False,False,False
2025-05-26 15:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,,74.38601810580674,74.83715518336102,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,76.57865920004025,75.19863854454418,,"rgba(239, 83, 80, 0.75)",1.0363977027185287,74.49155120371138,-1.2268950426810414,36.73085772732454,-15.92472271188764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9859541745134961,0.9593534212178279,False,False,False,False,-0.1838398741496844,-0.17878481862591797,False,False,False,False,-99454.0,-74949.9402050785,False,False,False,False,1051.9709980627952,False,False,False,False
2025-05-26 16:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,,74.38601810580674,74.83715518336102,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,76.57865920004025,75.19863854454418,,"rgba(239, 83, 80, 1.0)",1.0480608778146687,74.49155120371138,-1.2132417406541476,36.47797288569902,-15.92472271188764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9876190476190472,0.9588888888888887,False,False,False,False,-0.1838398741496844,-0.1813123463878012,False,False,False,False,-99454.0,-75329.84810887573,False,False,False,False,1035.6613701858525,False,False,False,False
2025-05-26 17:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,,74.38601810580674,74.83715518336102,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,76.57865920004025,75.19863854454418,,"rgba(239, 83, 80, 1.0)",1.0582548655037758,74.49155120371138,-1.2015547909681175,36.309382991282,-15.92472271188764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9802264391644072,0.9594163610269493,False,False,False,False,-0.1838398741496844,-0.1825761102687428,False,False,False,False,-99454.0,-75703.86596765285,False,False,False,False,1019.6046047566145,False,False,False,False
2025-05-26 18:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,,74.38601810580674,74.83715518336102,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,76.57865920004025,75.19863854454418,,"rgba(239, 83, 80, 1.0)",1.0714464627430458,74.49155120371138,-1.1867613062588698,36.19698972833732,-15.92472271188764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9787558120891449,0.9616001282667949,False,False,False,False,-0.1838398741496844,-0.18320799220921358,False,False,False,False,-99454.0,-76072.08509993729,False,False,False,False,1003.7967814270546,False,False,False,False
2025-05-26 19:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,,74.38601810580674,74.83715518336102,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,76.57865920004025,75.19863854454418,,"rgba(239, 83, 80, 1.0)",1.0841561546058012,74.49155120371138,-1.1728487619698273,36.1220608863742,-15.92472271188764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747539925794478,0.966284884658816,False,False,False,False,-0.1838398741496844,-0.18352393317944898,False,False,False,False,-99454.0,-76434.5954084654,False,False,False,False,988.2340406297359,False,False,False,False
2025-05-27 14:00:00+00:00,74.265,74.73,74.265,74.695,1730.0,,,,,,,,,,74.39497159063268,74.8308581689442,74.78648284248557,74.78424126286185,74.65582704497002,74.46656633013569,74.31393930148279,74.34841476286832,74.38088558357758,74.7014276406342,75.04102720074727,75.42333545772138,75.54453642556994,75.64820408798256,75.80441752638988,75.93985197356866,76.57319047626517,77.90219846943702,,,76.57319047626517,75.19668756368193,,"rgba(38, 166, 154, 1.0)",1.083912798594529,74.51517138749159,0.16590690020597526,49.78844472015795,-3.909746163914896,True,False,True,False,True,2.114482937421897,0.0,0.0,0.0,0.0,0,0.9749524413443241,0.9607641090678504,False,False,False,False,-0.013503821091004026,-0.09851387713522651,False,False,False,False,-97724.0,-76764.66369670624,False,False,False,False,999.734288061833,False,False,False,False
2025-05-27 15:00:00+00:00,74.695,74.835,74.59,74.665,1010.0,,,,,,,,,,74.4036107567123,74.82908040172445,74.78552826621492,74.78337399211013,74.65617810686979,74.46822426728494,74.31609117882827,74.35021643181183,74.38206009184276,74.7014123691805,75.04006296910315,75.4217261018515,75.5427517044515,75.64634269723491,75.80236200904515,75.93765042647526,76.57022234855069,77.89778069028756,,,76.57022234855069,75.19637082275443,,"rgba(38, 166, 154, 1.0)",1.0838680648418655,74.52436179220047,0.12975583686014328,58.52681667783243,3.42501245446212,True,False,True,False,True,1.9495541984321,0.0,0.0,0.0,0.0,0,0.9769358801616861,0.9594198303875724,False,False,False,False,0.014821437603270976,-0.041846219765977764,False,False,False,False,-98734.0,-77105.27356187358,False,False,False,False,999.8934463864557,False,False,False,False
2025-05-27 16:00:00+00:00,74.665,74.935,74.665,74.89,881.0,,,,,,,,,,74.41400157667624,74.82909090712624,74.78593676147584,74.78377331466866,74.65747175666239,74.47048382675439,74.31859927319863,74.35237182232918,74.38350865537086,74.70177114640573,75.03955115458609,75.42058518849231,75.54144542125455,75.64495210979845,75.80079070873668,75.93594206793122,76.56782468080846,77.89409718767675,,,76.56782468080846,75.19678875333071,,"rgba(38, 166, 154, 1.0)",1.084245376304692,74.53222211568408,0.32997870420743247,65.22390675458973,8.75815315532813,True,False,True,False,True,3.125987916782165,0.0,0.0,0.0,0.0,0,0.9753384912959377,0.9659090909090909,False,False,False,False,0.02635339740732542,-0.007746411179326172,False,False,False,False,-97853.0,-77426.94373920887,False,False,False,False,998.050137140154,False,False,False,False
2025-05-27 17:00:00+00:00,74.89,74.89,74.62,74.845,1601.0,,,,,,,,,,74.42973459062854,74.82819419037943,74.78592138142268,74.78379211376902,74.6591735221473,74.47401355465674,74.32269940368332,74.35587514141152,74.38585431316665,74.70219101996919,75.03842904593027,75.41836595968957,75.53893441342665,75.64229827939701,75.79781645930375,75.93272522648343,76.56337199253075,77.88732794939999,,,76.56337199253075,75.19703991985533,,"rgba(38, 166, 154, 1.0)",1.080087988575526,74.54191881465582,0.2806078657942506,69.06156971446833,11.597752362618905,True,False,True,False,True,2.8700592008174546,0.0,0.0,0.0,0.0,0,0.9821313065976711,0.9591688227684347,False,False,False,False,0.020421993259299068,0.006337791039986448,False,False,False,False,-99454.0,-77768.44848743819,False,False,False,False,1007.398197029454,False,False,False,False
2025-05-27 18:00:00+00:00,74.845,75.0,74.795,74.795,820.0,,,,,,,,,74.86333333333334,74.43895220318183,74.82855644958515,74.78656692056587,74.78441158778857,74.66055940958799,74.47623859573312,74.32512273739371,74.35797113603888,74.38727883025955,74.70260631432501,75.0380346082137,75.41737514286645,75.53778772461449,75.64106899199591,75.79641714161185,75.9311965543771,76.56120009275284,77.88395953892018,,,76.56120009275284,75.17992827963924,,"rgba(38, 166, 154, 1.0)",1.0799588872731494,74.562565933241,0.215224921520748,70.87715664686135,12.891572494190392,True,False,True,False,True,2.5819113495228123,0.0,0.0,0.0,0.0,0,0.9822786858714998,0.9565463667260075,False,False,False,False,0.03921169378227245,0.022774742411129447,False,False,False,False,-100274.0,-78117.37176670271,False,False,False,False,1004.4927986258965,False,False,False,False
2025-05-27 19:00:00+00:00,74.795,74.86,74.395,74.49,1882.0,,,,,,,,,74.66714655810512,74.44559139784946,74.82284980308356,74.78271897087932,74.78085124085187,74.65934912794096,74.47760359982297,74.32773509360457,74.36007179412972,74.3886008094386,74.7018951669177,75.03568722384685,75.41396510106011,75.53407762653104,75.63724574762585,75.79225662084829,75.92678346000181,76.55541276558063,77.87553867822523,,,76.55541276558063,75.16765162033386,,"rgba(38, 166, 154, 1.0)",1.0798080201417382,74.55500676396395,-0.060202149596385916,67.96030680672393,12.891572494190392,True,False,True,False,True,0.8352065489891629,0.0,0.0,0.0,0.0,0,0.9765694433222908,0.9600064636018424,False,False,False,False,0.003622763680685209,0.013198753045907327,False,False,False,False,-102156.0,-78490.06367729646,False,False,False,False,1018.0975614378981,False,False,False,False
2025-05-28 14:00:00+00:00,74.005,74.245,73.77,73.83,946.0,,,,,,,,,74.48074378654971,74.43422920541371,74.81280594405597,74.77491627208117,74.77356689203982,74.6539083114257,74.47418136769079,74.32580301741616,74.35813739610077,74.3871009119577,74.69967441734893,75.03288314578356,75.41096516888695,75.53099066711661,75.63418757022347,75.78908757921761,75.92353674586212,76.55158713329826,77.87051132139982,,,76.55158713329826,75.15362193967731,,"rgba(38, 166, 154, 0.75)",1.0840448405016652,74.53890610251082,-0.6539453683325147,60.05099546369599,18.997995177255206,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.964199711029057,0.9686948145769787,False,False,False,False,-0.07821299134808427,-0.03250711915108847,False,False,False,False,-103102.0,-78871.64408540039,False,False,False,False,1016.979769787698,False,False,False,False
2025-05-28 15:00:00+00:00,73.83,74.0,73.68,73.745,767.0,,,,,,,,,74.36392865232163,74.42284469265793,74.80353872215876,74.76764281322767,74.7667675997698,74.64869450339788,74.47070888181753,74.32367524781137,74.3560510544682,74.38550666551743,74.69754974293315,75.03032813479031,75.40830992497226,75.52827600388174,75.6315109376931,75.78633135099894,75.92072615353875,76.54832724450144,77.8662995115924,,,76.54832724450144,75.14352725463424,,"rgba(38, 166, 154, 0.75)",1.089052431336649,74.52651093302275,-0.7176063434003417,54.18747665563963,13.782291103353671,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9599098373852837,0.9782643696667206,False,False,False,False,-0.1004563240107991,-0.06648172158094379,False,False,False,False,-103869.0,-79259.19999105309,False,False,False,False,1013.1041144421523,False,False,False,False
2025-05-28 16:00:00+00:00,73.745,73.86,73.69,73.86,404.0,,,,,,,,,74.31693124437989,74.41696565034921,74.79870166429255,74.76383578287668,74.76320611595054,74.64595782984499,74.46888065402733,74.32255070781422,74.35494850094801,74.38466321441719,74.69642841623345,75.02898113351102,75.40691050997384,75.5268454066016,75.6301003768708,75.78487898971363,75.91924524137214,76.54661015698223,77.86408181619615,,,76.54661015698223,75.13898544275555,,#000000,1.092738699262974,74.52079658854467,-0.6047160121540143,51.38071275391874,11.287012443755401,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9729440789473679,0.9787828947368424,False,False,False,False,-0.10911361441923206,-0.08779766800008793,False,False,False,False,-103465.0,-79634.48371212203,False,False,False,False,1003.6606397996384,False,False,False,False
2025-05-28 17:00:00+00:00,73.835,73.855,73.55,73.57,250.0,,,,,,,,,74.28444959558098,74.41253666339732,74.79529916417033,74.76114159079243,74.76068445044949,74.6439833074762,74.46750894674376,74.3216636037759,74.3540896612716,74.38401261904248,74.69562350417412,75.02805063673826,75.40596756357213,75.52588694559059,75.62915939691264,75.78391562895631,75.91826714369353,76.54549257233421,77.86266173243021,,,76.54549257233421,75.13581024879488,,"rgba(239, 83, 80, 0.5)",1.078558626924747,74.5166884357456,-0.8777347954138297,47.37095305305313,7.481327280341361,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683116025746817,0.9825878857897345,False,False,False,False,-0.11878914032689841,-0.10329340416349317,False,False,False,False,-103715.0,-80007.82504991858,False,False,False,False,991.9759787174735,False,False,False,False
2025-05-28 18:00:00+00:00,73.6,73.93,73.075,73.165,957.0,,,,,,,,,74.14240043146366,74.39018422074511,74.77942972726345,74.74846827443446,74.74881291762827,74.63445923245216,74.46057354685249,74.31692466940216,74.3495610638002,74.38061594164085,74.69175970936337,75.02380482141339,75.40181456216143,75.52170116178264,75.62507630596313,75.77977141155021,75.91408715734748,76.540825571242,77.85688811943422,,,76.540825571242,75.12142941294424,,"rgba(239, 83, 80, 0.5)",1.0627199592149423,74.49735952752584,-1.2537258907888449,42.33024871808125,2.670886113744146,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588312326076277,0.9807660828286138,False,False,False,False,-0.14560109003901142,-0.1244472471012523,False,False,False,False,-104672.0,-80390.21535922216,False,False,False,False,991.4337154815437,False,False,False,False
2025-05-28 19:00:00+00:00,73.165,73.26,72.69,72.705,493.0,,,,,,,,,74.04730940328271,74.37342293097218,74.7684728430257,74.73963743527635,74.74053400667943,74.62764096624929,74.45536655807012,74.3131823555294,74.34602565923052,74.37798777053806,74.68900947381967,75.02095274997045,75.39914644994163,75.51904192996916,75.62250476226733,75.77719214744339,75.91150947782083,76.53804226868122,77.85358404944361,,,76.53804226868122,75.1116085914848,,"rgba(239, 83, 80, 1.0)",1.0446858745951773,74.40901052836776,-1.6311223974652438,36.95523011973823,-2.432887692831301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532565171202086,0.9930538530685629,True,False,False,False,-0.21743489818696307,-0.17094107264410768,False,False,False,False,-105165.0,-80774.32054745127,False,False,False,False,983.7060609779538,False,False,False,False
2025-05-29 14:00:00+00:00,73.275,73.49,73.18,73.475,472.0,,,,,,,,,74.00236828303056,74.3629609929078,74.76083587093062,74.73350406045067,74.73477960703393,74.62300909152964,74.4519800353719,74.31085737149827,74.3438020273571,74.37631437765694,74.68710698726984,75.01886256378668,75.39710086942945,75.5169801040272,75.62049313847434,75.77515037614347,75.90945002388725,76.53574325123708,77.85074063272205,,,76.53574325123708,75.10589682446026,,"rgba(239, 83, 80, 1.0)",1.013184694528768,74.41331290707244,-0.9261025281366423,39.78847562294153,-2.432887692831301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518786009900182,0.9816603099894509,False,False,False,False,-0.16821559136669562,-0.16957833200540165,False,False,False,False,-104693.0,-81145.15278702567,False,False,False,False,975.77263367597,False,False,False,False
2025-05-29 15:00:00+00:00,73.475,73.59,73.34,73.475,404.0,,,,,,,,,73.97319314852378,74.35495555358672,74.75477222318995,74.72863189651889,74.73020580049587,74.61934667744876,74.44933166502281,74.30906129570707,74.34207758828042,74.37501093826246,74.68559079623058,75.01717221693023,75.39542843191961,75.5152899774487,75.61884073312476,75.77346870101636,75.90775027820338,76.53383210419929,77.84835687258688,,,76.53383210419929,75.10170088940508,,"rgba(239, 83, 80, 0.5)",0.9911461060841344,74.41257179965346,-0.9459471150602313,41.6773059584104,-2.432887692831301,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9619179646089859,0.9754546195873769,False,False,False,False,-0.15065040714797429,-0.16011436957668795,False,False,False,False,-104693.0,-81510.2356895524,False,False,False,False,966.9079416809938,False,False,False,False
2025-05-29 16:00:00+00:00,73.475,73.8,73.47,73.8,392.0,,,,,,,,,73.95893711741792,74.34923173766651,74.74994728750278,74.72476538461542,74.72657338286301,74.61649529601455,74.44735313472124,74.30778343557743,74.34083369830394,74.3740581162917,74.68439048869783,75.01576982725697,75.39399478246321,75.51383001660231,75.61740484790474,75.771996003539,75.90625294162561,76.53211392495456,77.84616332468961,,,76.53211392495456,75.09883656572148,,"rgba(239, 83, 80, 0.5)",0.9800081954071654,74.4138470237157,-0.6263692758820967,45.16022244164299,-2.432887692831301,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.976442187630067,0.9636227420294682,False,False,False,False,-0.18649518764649703,-0.1733047786115925,False,False,False,False,-104301.0,-81863.58087266011,False,False,False,False,957.994640259583,False,False,False,False
2025-05-29 17:00:00+00:00,73.8,73.91,73.75,73.89,885.0,,,,,,,,,73.94781980319803,74.33971488063185,74.74083371475652,74.71747464331123,74.71971673987917,74.61122243468665,74.44385970303117,74.30565995771966,74.33872891238373,74.37241756719311,74.6821255434094,75.0129953790853,75.39107003041539,75.51083090958957,75.61443942039533,75.76893373168252,75.9031234121197,76.52846044308583,77.84140987507301,,,76.52846044308583,75.0942545842972,,#000000,0.9638513679305607,74.41655265564395,-0.5463006778467203,48.06788792039997,-11.902503840873337,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9691574724172513,0.9684052156469409,False,False,False,False,-0.17442197370335794,-0.1738633761574752,False,False,False,False,-103416.0,-82197.72690564212,False,False,False,False,956.8629404105972,False,False,False,False
2025-05-29 18:00:00+00:00,73.86,73.92,73.71,73.775,543.0,,,,,,,,,73.93920763248327,74.33349447141316,74.73503434354923,74.71281528745975,74.71533176758972,74.60781983404547,74.44156361936369,74.30422963280424,74.33731957949134,74.37132341034474,74.68066157640047,75.01122914333843,75.38922488989606,75.50894272991816,75.6125751696003,75.76701246878004,75.9011628790677,76.52618337629154,77.83846369601723,,,76.52618337629154,75.09124186883446,,#000000,0.9410899948360627,74.415128367453,-0.6801988874236176,49.10616495099737,-10.408819409024233,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9652428810720262,0.9701005025125627,False,False,False,False,-0.19503518773278625,-0.18444928194513072,False,False,False,False,-103959.0,-82535.1109846244,False,False,False,False,950.4464607143088,False,False,False,False
2025-05-29 19:00:00+00:00,73.89,73.89,73.61,73.785,1439.0,,,,,,,,,73.91522777047744,74.31649568588564,74.71936226792283,74.70016167900872,74.70341126447367,74.5984988121758,74.43518200477028,74.3001795212306,74.333343995815,74.36824179420438,74.67662988933267,75.00641930280705,75.38423307167055,75.50384223402395,75.60754451044643,75.7618357906935,75.89588628378492,76.5200789673302,77.830599634937,,,76.5200789673302,75.08300918321004,,#000000,0.926845361603808,74.40751220552173,-0.6716462436026417,49.87774105998618,-9.04234079973235,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9618032236400265,0.9737239758226998,False,False,False,False,-0.2091472401400073,-0.196798261042569,False,False,False,False,-102520.0,-82844.95422517286,False,False,False,False,958.0209341916064,False,False,False,False
2025-05-30 14:00:00+00:00,73.91,74.325,73.81,73.96,339.0,,,,,,,,,73.9188184905546,74.31451486617705,74.71676366115652,74.69807313266858,74.7014390015763,74.59703163574358,74.4342917236143,74.29970815575844,74.3328539736083,74.36784148346699,74.67596400476326,75.00553619772246,75.38325649566858,75.50283053616782,75.60653613233566,75.76078425185553,75.89480378856781,76.51878518925227,77.82887407117592,,,76.51878518925227,75.08203719957021,,"rgba(38, 166, 154, 1.0)",0.9043939287614412,74.40706311160028,-0.49432343294534825,51.81121028749018,-6.564677620396047,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9585987261146491,0.9725947033188064,False,False,False,False,-0.15668128466751896,-0.176739772855044,False,False,False,False,-102181.0,-83144.73788059654,False,False,False,False,948.4237104056901,False,False,False,False
2025-05-30 15:00:00+00:00,73.5,73.99,73.5,73.77,380.0,,,,,,,,,73.91328922301358,74.31017400833231,74.71270004328862,74.69477609610054,74.69832890201025,74.5945907879711,74.4326117639421,74.29863512170247,74.33180071295791,74.36702330481255,74.67489747380571,75.00426581162122,75.38193839939727,75.50148388858838,75.60520783191612,75.7594175624671,75.89341081681896,76.51717441597866,77.82680002964116,,,76.51717441597866,75.07992243128243,,#000000,0.8598998213192567,74.39734876375374,-0.7295602908618669,51.30566990211409,-6.437452398821613,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9477975790181566,0.9877269670477473,False,False,False,False,-0.20998187967070453,-0.19336082626287426,False,False,False,False,-102561.0,-83445.76520027722,False,False,False,False,939.610939701726,False,False,False,False
2025-05-30 16:00:00+00:00,73.77,74.06,73.37,73.44,875.0,,,,,,,,,73.89257470607446,74.29815453690925,74.70222167868558,74.68623469781316,74.69026991212365,74.58816348396044,74.42804045490249,74.29559503719787,74.32884816097264,74.36475026285362,74.67210588564868,75.00104737780427,75.37866977644565,75.49816091802947,75.60194227103216,75.7560741694765,75.89001577320313,76.5132984017499,77.82188013654651,,,76.5132984017499,75.07410777060154,,"rgba(239, 83, 80, 0.5)",0.8173062048183839,74.38226172738891,-1.1528870352798717,48.30459615828466,-6.437452398821613,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9356720202874044,0.996027049873204,False,False,False,False,-0.2149958199888395,-0.20417832312585688,False,False,False,False,-103436.0,-83755.69132120316,False,False,False,False,938.6092197063504,False,False,False,False
2025-05-30 17:00:00+00:00,73.44,73.6,73.42,73.46,395.0,,,,,,,,,73.88010137361913,74.29184640976796,74.69699515485848,74.68195716377988,74.68623283694244,74.58490260393106,74.42566306074266,74.29396794875086,74.32727922720012,74.3635495704791,74.6706949263483,74.99946276384863,75.37708921941497,75.4965609348071,75.60037500109762,75.75447650286894,75.88839876917083,76.51147350149103,77.81959427559684,,,76.51147350149103,75.07108532866926,,"rgba(239, 83, 80, 0.5)",0.8190004510016711,74.37526731125124,-1.1175418891794655,46.51002232483098,-6.437452398821613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9358777322404366,1.0087943989071042,False,False,False,False,-0.24955853513835174,-0.2268684291321043,False,False,False,False,-103041.0,-84054.68835498297,False,False,False,False,930.1811697884224,False,False,False,False
2025-05-30 18:00:00+00:00,73.44,73.835,73.44,73.69,727.0,,,,,,,,,73.86786138120169,74.28279006839712,74.68876917508236,74.67522395978948,74.67987071343107,74.579832829635,74.42207219476973,74.29159169190267,74.32496375764525,74.36175725955074,74.66846223157542,74.99686708289292,75.3744361740076,75.49385993616768,75.59771736999387,75.75175169639935,75.88562886182882,76.5083001221986,77.81555041854433,,,76.5083001221986,75.0667003644744,,"rgba(239, 83, 80, 0.5)",0.8199471637572485,74.36912377897443,-0.8282530984831704,47.63070951984203,-6.437452398821613,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941146322712906,0.996583240796105,False,False,False,False,-0.2279985867355181,-0.2274335079338112,False,False,False,False,-102314.0,-84337.77845800648,False,False,False,False,927.0310741327879,False,False,False,False
2025-05-30 19:00:00+00:00,73.69,73.87,73.635,73.655,1229.0,,,,,,,,,73.85541384113066,74.26957817593724,74.67601060162812,74.66475255399365,74.66996308831932,74.57198050420088,74.41658530252161,74.28802064217464,74.32146176780904,74.35902464614686,74.66495073127385,74.9927132352357,75.37013856480186,75.48947261336716,75.59339086472059,75.74730373575396,75.88109789501458,76.50307334596242,77.80883859490044,,,76.50307334596242,75.06019845815223,,#000000,0.8197378014129078,74.36199710537008,-0.8624673696290344,48.03832575569711,-6.437452398821613,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9476304945054939,0.9971668956043958,False,False,False,False,-0.20873002812622607,-0.21808176803001864,False,False,False,False,-103543.0,-84635.53383075056,False,False,False,False,931.712762905923,False,False,False,False
2025-06-02 14:00:00+00:00,73.015,73.66,72.92,73.605,609.0,,,,,,,,,73.83697670085918,74.25952137736573,74.66770492646852,74.65789243648776,74.6634751873794,74.56667828038124,74.41264430578873,74.28526454530406,74.31881183747657,74.35699488200726,74.66262516387826,74.99014183553734,75.36759945651521,75.4869087881297,75.59088370639891,75.74475468642954,75.87852311300217,76.50018899675977,77.80525715569861,,,76.50018899675977,75.05541302009831,,"rgba(239, 83, 80, 0.5)",0.8171582984262526,74.30651572138484,-0.8584820379795086,47.79256045319581,-6.437452398821613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343968606039919,0.999402832281181,False,False,False,False,-0.28731429148458143,-0.25269802975730005,False,False,False,False,-104152.0,-84938.11470159162,False,False,False,False,926.7094642562188,False,False,False,False
2025-06-02 15:00:00+00:00,73.605,73.72,73.48,73.505,1580.0,,,,,,,,,73.81169337225,74.2394983284746,74.64951789378901,74.64283129631414,74.64920529673891,74.55514473732318,74.4042777133181,74.27956963758426,74.31328375999043,74.3527101665056,74.65745080464313,74.98422973205322,75.3616184703553,75.4808350598019,75.5849170243792,75.73865302163269,75.87233234792616,76.49314702011854,77.79635657595466,,,76.49314702011854,75.04564590837649,,"rgba(239, 83, 80, 0.5)",0.8200842738514266,74.29876406140542,-0.9679054783938352,46.57655710931148,-6.437452398821613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9428571428571422,1.002659802659803,False,False,False,False,-0.23431730051920738,-0.24350766513825373,False,False,False,False,-105732.0,-85260.50052017158,False,False,False,False,936.8379996941069,False,False,False,False
