date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_277,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_784,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-02 00:00:00+00:00,14.8362217431,15.1181451967,14.8186896284,15.0740946571,256058,13.39124301166117,13.681067288663682,13.818361133607596,14.191988846544199,,,,,,13.45124629495844,13.377270774906556,13.3962356867599,13.932581697728326,,,13.818898205439117,"rgba(38, 166, 154, 1.0)",1,0.3899612169197094,0.3899612169197094,0.0,0.0,0.0,0.0
2024-01-03 00:00:00+00:00,14.6423993688,14.7833610956,14.5454881817,14.6864499084,230836,13.396559060659426,13.687937001306976,13.825914878835748,14.208462952456511,,,,,,13.455618249654954,13.382514122000758,13.402193444009985,13.943637217178777,,,13.892003910140758,"rgba(38, 166, 154, 0.5)",1,0.3885619321946847,0.3885619321946847,0.0,0.0,0.0,0.0
2024-01-04 00:00:00+00:00,14.8186015273,14.8318166892,14.6600195847,14.6600195847,169923,13.400792315805841,13.693515241340398,13.832133607392795,14.222736181685052,,,,,,13.45911728239247,13.386686440639812,13.406935121329578,13.952818110967064,,,13.902047734263235,"rgba(38, 166, 154, 1.0)",1,0.3857371831563006,0.3857371831563006,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,14.8714621748,14.9331329303,14.7569307718,14.7657408797,240010,13.407090125378348,13.701901979901432,13.841550466607007,14.244603496573653,,,,,,13.464341414613322,13.392891072330741,13.413984610037216,13.966736530780436,,,13.916384995786279,"rgba(38, 166, 154, 1.0)",1,0.38269145696772366,0.38269145696772366,0.0,0.0,0.0,0.0
2024-01-08 00:00:00+00:00,14.9859935778,14.9948036858,14.8890823907,14.9331329303,159338,13.41153595736292,13.707893986388967,13.848331944942322,14.260613834638898,,,,,,13.468043009725728,13.397269070424255,13.418958197405443,13.976784991213076,,,13.926643363152504,"rgba(38, 166, 154, 1.0)",1,0.3785461714596819,0.3785461714596819,0.0,0.0,0.0,0.0
2024-01-09 00:00:00+00:00,15.0917148729,15.1005249808,14.8626520669,14.8978924986,213368,13.41768556178162,13.716220637233215,13.85778300016209,14.282761115721907,,,,,,13.47317528340549,13.403323700752237,13.425833378545883,13.990752637103855,,,13.94046854289932,"rgba(38, 166, 154, 1.0)",1,0.3736403965038143,0.3736403965038143,0.0,0.0,0.0,0.0
2024-01-10 00:00:00+00:00,15.197436168,15.2502968155,15.0667822675,15.1005249808,86399,13.420399422690453,13.719955517373705,13.862066235602061,14.293157408212355,,,,,,13.475448948607417,13.405993920169326,13.428866782665027,13.997130057451955,,,13.946990602723625,"rgba(38, 166, 154, 1.0)",1,0.36809470817256906,0.36809470817256906,0.0,0.0,0.0,0.0
2024-01-11 00:00:00+00:00,15.2414867076,15.2679170314,15.1361178168,15.2414867076,139311,13.424866330767758,13.726117445445222,13.869142439457349,14.310226168906818,,,,,,13.479196307442933,13.410388550766342,13.433857757557407,14.00764628409302,,,13.957559274447766,"rgba(38, 166, 154, 1.0)",1,0.36253139263857725,0.36253139263857725,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,15.1798159521,15.3065934052,15.1710058442,15.2502968155,88657,13.42770376451983,13.730022867964111,13.873620450034053,14.320809594741654,,,,,,13.481578145319927,13.413180296788978,13.437026535829538,14.01426639961081,,,13.96402654853656,"rgba(38, 166, 154, 1.0)",1,0.35779164347187814,0.35779164347187814,0.0,0.0,0.0,0.0
2024-01-16 00:00:00+00:00,15.0300441174,15.2767271393,15.0300441174,15.1710058442,133124,13.431694374497022,13.735430775345085,13.879759303981302,14.334409945825376,,,,,,13.484923185399664,13.417109026302704,13.441479519885222,14.023202413787798,,,13.972206919825817,"rgba(38, 166, 154, 1.0)",1,0.3543544039259625,0.3543544039259625,0.0,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,14.9243228224,15.1005249808,14.8890823907,14.9771834699,124096,13.435086770175888,13.739921737977717,13.884779050367621,14.344451272349145,,,,,,13.487760010592664,13.4204518147516,13.445260833622212,14.030341064241433,,,13.978198680725422,"rgba(38, 166, 154, 1.0)",1,0.3516929788495966,0.3516929788495966,0.0,0.0,0.0,0.0
2024-01-18 00:00:00+00:00,15.0124239016,15.078499711,14.9331329303,14.9859935778,104643,13.438003863807207,13.743795559183138,13.889117972453056,14.353157331784068,,,,,,13.490202722634267,13.423325897201895,13.448511252096806,14.036509257280922,,,13.983472488403383,"rgba(38, 166, 154, 1.0)",1,0.34873166468108735,0.34873166468108735,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,15.0652845491,15.1005249808,14.9948036858,15.0917148729,110894,13.441172713470761,13.74802192478873,13.893865227870137,14.362761761094,,,,,,13.492860176845591,13.426447492942927,13.452041225291975,14.043263850593108,,,13.989352403356786,"rgba(38, 166, 154, 1.0)",1,0.34555780879044984,0.34555780879044984,0.0,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,15.1182332978,15.2334367168,15.1093714963,15.1359569007,202467,13.44728370656944,13.756254887499674,13.903173420975524,14.382080379496019,,,,,,13.49799868220931,13.432464964874162,13.458846763929142,14.056567283921959,,,14.00128163462811,"rgba(38, 166, 154, 1.0)",1,0.34218510929561596,0.34218510929561596,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,15.1448187022,15.180265908,15.1182332978,15.1182332978,118760,13.45083560799794,13.761019104368938,13.908544058913359,14.392895623898868,,,,,,13.500987277451864,13.435963083478276,13.462799555458611,14.064182091246705,,,14.008023721252176,"rgba(38, 166, 154, 1.0)",1,0.33897588641869036,0.33897588641869036,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,15.1846968087,15.2944945289,15.1714041065,15.2422985183,101749,13.45399038391918,13.76527710885092,13.913363181833812,14.40274773022405,,,,,,13.503646259911813,13.439069318729919,13.466309733503028,14.071032768111184,,,14.014179301621661,"rgba(38, 166, 154, 1.0)",1,0.3358316157609034,0.3358316157609034,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,15.2157131139,15.295469327,15.1714041065,15.295469327,140480,13.458353790786397,13.771158051911643,13.920012622242332,14.416142340205436,,,,,,13.5073266423413,13.443365802698366,13.471162426209084,14.08044522504629,,,14.022599194652134,"rgba(38, 166, 154, 1.0)",1,0.33257105556397265,0.33257105556397265,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,15.4372581505,15.4461199519,15.216687912,15.2422985183,368012,13.470574518289387,13.787793162742762,13.938937581934006,14.454932156174397,,,,,,13.517667927891363,13.455394238505956,13.484746286474916,14.107296645048436,,,14.047020039889796,"rgba(0, 255, 255, 0.75)",1,0.3281228093830774,0.3281228093830774,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,15.5701851724,15.5770973776,15.4195345475,15.4727053563,159742,13.476261835788806,13.795607385258311,13.947877519146083,14.47350930031785,,,,,,13.522495727114888,13.460989902202687,13.491064653902942,14.12000333876219,,,14.058703862010598,"rgba(0, 255, 255, 0.75)",1,0.3228818186422343,0.3228818186422343,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,15.543599768,15.5790469739,15.4857322045,15.5524615695,134626,13.481062807457533,13.802190924260078,13.955399433420135,14.488870972376695,,,,,,13.526574500215224,13.465713832034217,13.496395356010373,14.130640357137203,,,14.068421159895859,"rgba(0, 255, 255, 0.75)",1,0.3180877861996943,0.3180877861996943,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,15.3309165329,15.5789583559,15.3220547314,15.5524615695,158620,13.486347155167826,13.809327446817003,13.963474720019544,14.504308555583536,,,,,,13.531060303616725,13.47091650269245,13.502256378936684,14.141869128543599,,,14.078409976571674,"rgba(38, 166, 154, 1.0)",1,0.31476893014017693,0.31476893014017693,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,15.5170143636,15.5790469739,15.3486401358,15.3486401358,148753,13.491458240607157,13.816256621007721,13.97133384199748,14.519419965746888,,,,,,13.535405707549865,13.475947786344568,13.507923360682339,14.152800578928792,,,14.088193606721044,"rgba(0, 255, 255, 0.75)",1,0.3106184018406883,0.3106184018406883,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,15.5967705768,15.6499413856,15.4638435549,15.5347379666,194393,13.498393828089151,13.825702978484514,13.982077953855853,14.540232626069137,,,,,,13.541312508715906,13.482773768107403,13.515610674421959,14.167754911426734,,,14.10166027859169,"rgba(0, 255, 255, 0.75)",1,0.3062590755526553,0.3062590755526553,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,15.4727053563,15.561323371,15.3752255402,15.5347379666,124939,13.502612136477373,13.83137429334185,13.988475534887593,14.551916952453464,,,,,,13.544903784588332,13.48692752202519,13.520281189924665,14.176524344493759,,,14.109407577316802,"rgba(38, 166, 154, 1.0)",1,0.30284818962720234,0.30284818962720234,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,15.5258761651,15.5524615695,15.4740346265,15.4992907607,90762,13.505739267586513,13.835588998563386,13.99323723376519,14.560654190794267,,,,,,13.5475687440314,13.490006482920778,13.523742798914137,14.18305347062576,,,14.11519975814418,"rgba(0, 255, 255, 0.75)",1,0.2994181017406454,0.2994181017406454,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,15.6588031871,15.67652679,15.5442200941,15.6322177827,137318,13.510707527244769,13.842336613825855,14.000896761711232,14.575049559746104,,,,,,13.551809487507201,13.494896698156305,13.529242514560536,14.193609230452065,,,14.124662821188162,"rgba(0, 255, 255, 0.75)",1,0.29545599483599355,0.29545599483599355,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,15.67652679,15.6853885915,15.6233559812,15.6853885915,70174,13.513279632665704,13.845832994588115,14.004867614766797,14.58249852412458,,,,,,13.55400667106791,13.49742829769909,13.532088995980928,14.199075390930393,,,14.129567667984281,"rgba(0, 255, 255, 0.75)",1,0.2917188182033245,0.2917188182033245,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,15.7385594002,15.7385594002,15.6943390109,15.7296975988,108151,13.51734585711207,13.851378587832308,14.011178224913822,14.594429646737128,,,,,,13.557483431414317,13.501429942356392,13.536588506294255,14.207774582251222,,,14.137403133308704,"rgba(0, 255, 255, 0.75)",1,0.2879865036649736,0.2879865036649736,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,15.809453812,15.9335190325,15.8005920105,15.809453812,159563,13.523653519765057,13.860038897971995,14.021072776288358,14.613467878774411,,,,,,13.562885183410573,13.507635706827571,13.543567878860365,14.221464738020236,,,14.149821243838645,"rgba(0, 255, 255, 0.75)",1,0.2841725351436455,0.2841725351436455,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,15.4815671578,15.67652679,15.4106727461,15.67652679,108857,13.52733830196301,13.864945399044322,14.026572245021232,14.622795182909297,,,,,,13.566033793927959,13.511265372969673,13.54763718451711,14.22883412349068,,,14.15626352008652,"rgba(0, 255, 255, 0.75)",1,0.28209117707261266,0.28209117707261266,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,15.6410795841,15.6588031871,15.5701851724,15.6144941798,110431,13.531249942963003,13.870193075298896,14.032481936053658,14.633098052532176,,,,,,13.569381015417278,13.515117355323001,13.55195729746237,14.236798901606718,,,14.16329945902326,"rgba(0, 255, 255, 0.75)",1,0.2799514378698506,0.2799514378698506,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,15.7208357973,15.7651448046,15.6853885915,15.6853885915,94599,13.534749502058075,13.874919673390814,14.037827113863804,14.64263475455342,,,,,,13.572379493734992,13.518562604282712,13.555822522932242,14.244038800782999,,,14.169748893711226,"rgba(0, 255, 255, 0.75)",1,0.2776103201359678,0.2776103201359678,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,15.7385594002,15.8005920105,15.6410795841,15.7208357973,152057,13.540358849270284,13.88247888638685,14.046363360629647,14.657660211676564,,,,,,13.57718834466096,13.5240853660907,13.56201510594721,14.255552456035478,,,14.179985160920683,"rgba(0, 255, 0, 1.0)",1,0.27570168421350577,0.27570168421350577,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,15.6233559812,15.7349260616,15.5879087754,15.7119739959,110071,13.544257216914422,13.887682613095587,14.052204548628078,14.667504632311081,,,,,,13.580530150780879,13.527924992079233,13.566315038224978,14.263339939835687,,,14.186842517825184,"rgba(0, 255, 255, 0.75)",1,0.2749686360922275,0.2749686360922275,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,15.7120626139,15.7298868483,15.562339045,15.578380856,110486,13.548191687513068,13.89293231627529,14.058095691553557,14.67738261472643,,,,,,13.583905039086796,13.531800229540773,13.570653371452734,14.271177772390837,,,14.193748440275607,"rgba(0, 255, 0, 1.0)",1,0.27381772332619625,0.27381772332619625,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,15.9794261297,16.0328988329,15.810095903,15.9526897781,140528,13.55381602155684,13.900583826058538,14.0667856454051,14.693050018322836,,,,,,13.588741461338646,13.537335570528029,13.576859615236518,14.28294297807825,,,14.204325311348404,"rgba(0, 255, 0, 1.0)",1,0.2717458174203256,0.2717458174203256,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,15.9616018953,16.0418109501,15.9616018953,15.9749700711,81380,13.55712562529758,13.905091363378203,14.071908140535268,14.702285538892205,,,,,,13.591589592683802,13.54059264333138,13.580510789191527,14.289873895958696,,,14.210562373395442,"rgba(0, 255, 0, 1.0)",1,0.27005629825891303,0.27005629825891303,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,15.9081291922,16.0239867157,15.9081291922,15.9348655437,73343,13.560049783164018,13.909056329238439,14.07640171938634,14.710231310129023,,,,,,13.594106218225303,13.543470893780203,13.58373524348414,14.295920457628059,,,14.215981747321397,"rgba(0, 255, 0, 1.0)",1,0.26895081251290814,0.26895081251290814,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,15.8903049578,15.9742571017,15.8635686062,15.9526897781,122386,13.564837209781738,13.915517693503833,14.083703424298106,14.722872747500624,,,,,,13.5982271892101,13.548184023390132,13.589011517283948,14.30568636305458,,,14.22469976634054,"rgba(0, 255, 0, 1.0)",1,0.2689202552198256,0.2689202552198256,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,15.8368322546,15.8903049578,15.7744474342,15.8011837858,90470,13.568250057646146,13.920087398459154,14.088841977384568,14.731463590785872,,,,,,13.601164841351425,13.551544962421092,13.592770038174487,14.31249346761736,,,14.23073537435279,"rgba(0, 255, 0, 1.0)",1,0.26897434452049823,0.26897434452049823,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,15.8635686062,16.0150745985,15.810095903,15.9259534265,128592,13.57321646040614,13.926755849402028,14.096353355269315,14.744126489883502,,,,,,13.605443392141725,13.556435266162373,13.598238818108488,14.3224577274906,,,14.239598919688566,"rgba(0, 255, 0, 1.0)",1,0.2689732527006198,0.2689732527006198,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,16.0061624813,16.0507230673,15.854656489,15.854656489,137265,13.578663237384037,13.93409113307267,14.104630767913964,14.75819509215314,,,,,,13.610140442115375,13.56179792004981,13.604235601998699,14.33345205328691,,,14.249410603506556,"rgba(0, 255, 0, 1.0)",1,0.2680820598265645,0.2680820598265645,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,16.0061624813,16.0507230673,15.9705140125,15.9705140125,95827,13.582512235265034,13.93927740844888,14.11048487139951,14.768133639920524,,,,,,13.613461958220576,13.565587376310239,13.608472151175022,14.341219854812781,,,14.256349307479493,"rgba(0, 255, 0, 1.0)",1,0.2673872779228104,0.2673872779228104,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,15.8457443718,16.0149854773,15.8011837858,15.9705140125,96249,13.586172456182751,13.944155423482794,14.11595366832868,14.776993768003585,,,,,,13.616619671029493,13.569192549876675,13.612497176579613,14.348385098445897,,,14.262695038519894,"rgba(0, 255, 0, 1.0)",1,0.26710232288004654,0.26710232288004654,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,15.9437776609,16.0418109501,15.8903049578,15.9259534265,126396,13.591109949157243,13.950758122349516,14.123371603752771,14.789152076613156,,,,,,13.620882982567052,13.574055111880524,13.617926428382415,14.358125837680511,,,14.27135313185109,"rgba(0, 255, 0, 1.0)",1,0.2665190767528562,0.2665190767528562,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,16.130932122,16.175492708,16.0150745985,16.0507230673,105575,13.595476129599364,13.956645621556996,14.130019747034527,14.800383124505974,,,,,,13.624657631860071,13.578353580169837,13.622728659522018,14.366918865951737,,,14.279224444573382,"rgba(0, 255, 0, 1.0)",1,0.26565220821536545,0.26565220821536545,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,16.0685473017,16.3002623487,16.0507230673,16.1665805908,184806,13.603181596798544,13.967029926820494,14.141741066260364,14.820069015334516,,,,,,13.631324141664917,13.585939689244515,13.63120035375636,14.38238489541805,,,14.293070657293743,"rgba(0, 255, 0, 1.0)",1,0.26555683449269074,0.26555683449269074,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,16.0685473017,16.0952836532,16.0061624813,16.0507230673,79470,13.606372576217845,13.971295273157473,14.146531436963834,14.827835127949692,,,,,,13.634085313495476,13.589082260141652,13.634705620095005,14.388642057541452,,,14.298642510067626,"rgba(0, 255, 0, 1.0)",1,0.26538623454427956,0.26538623454427956,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,16.2557017627,16.2645247588,16.0774594188,16.1576684736,151655,13.612792004269078,13.979939999939086,14.156284202657499,14.8440763114486,,,,,,13.639646191777333,13.59540239337261,13.641758884992818,14.401463471144643,,,14.310126645690186,"rgba(0, 255, 0, 1.0)",1,0.2648180097984665,0.2648180097984665,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,16.3002623487,16.3448229347,16.2245093526,16.2646138799,124234,13.618210539844688,13.98725901119254,14.164556167047714,14.857967873920593,,,,,,13.644344339031672,13.60073643805878,13.647711740110747,14.412354843676283,,,14.319906496444721,"rgba(0, 255, 0, 1.0)",1,0.26509319164393436,0.26509319164393436,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,16.1487563564,16.3301179413,16.130932122,16.2735259971,114176,13.623010297499496,13.993693258791245,14.171794611606861,14.869743444114519,,,,,,13.648506604255937,13.605462784834387,13.652980562669457,14.421797657916066,,,14.328347182314422,"rgba(0, 255, 0, 1.0)",1,0.26674619681309475,0.26674619681309475,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,16.0328988329,16.175492708,16.0150745985,16.1220200048,99667,13.626977188623817,13.998953827445831,14.177673440727338,14.87887886473176,,,,,,13.651946301628536,13.60937068736147,13.657330766249284,14.42936948459717,,,14.335070946762457,"rgba(0, 255, 0, 1.0)",1,0.26994856540419016,0.26994856540419016,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,16.086371536,16.2011596055,16.078083267,16.1131078876,80023,13.630214421300792,14.003254330162864,14.18248460026601,14.88640079327082,,,,,,13.654754874897556,13.612559552581656,13.660880510848237,14.435572558993202,,,14.340589528654892,"rgba(0, 255, 0, 1.0)",1,0.2742407508294472,0.2742407508294472,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,16.086371536,16.151162628,15.9794261297,16.0061624813,111674,13.634628476665855,14.009087056599189,14.188988491924878,14.896331972921475,,,,,,13.65858513958406,13.616908573450017,13.665717807048408,14.443901334276154,,,14.347978807649493,"rgba(0, 255, 0, 1.0)",1,0.2784774534904323,0.2784774534904323,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,16.2379666495,16.2827734008,16.0408169441,16.0587396446,136229,13.640244252638862,14.016551568751343,14.197342322800088,14.909385448270015,,,,,,13.663462779647517,13.622440296276485,13.6718729165472,14.454656017418145,,,14.357565400018109,"rgba(0, 255, 0, 1.0)",1,0.2845205439381258,0.2845205439381258,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,16.3903096037,16.435116355,16.291734751,16.291734751,96134,13.644479427770372,14.022235217494575,14.203740312942497,14.919751495953111,,,,,,13.667145281978309,13.626610459797675,13.676516879442325,14.462968637084037,,,14.495246881224514,"rgba(0, 255, 0, 1.0)",1,0.2921610897386001,0.2921610897386001,1.0,0.0,16.435116,593.0
2024-03-22 00:00:00+00:00,16.2827734008,16.3991813405,16.2648507003,16.3455028525,58825,13.64701067732917,14.025615866159429,14.207534727293469,14.925777276925828,,,,,,13.669346498965922,13.629103333896484,13.679290990513495,14.467869518789351,,,14.498402307857566,"rgba(0, 255, 0, 1.0)",1,0.3020117468120591,0.3020117468120591,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,16.2110825988,16.3082236355,16.2021212485,16.2648507003,66929,13.649803902820201,14.029324359046175,14.211682067117396,14.932203047240378,,,,,,13.671775545529414,13.631854864323907,13.682350449985194,14.47318869403434,,,14.501315418786527,"rgba(0, 255, 0, 1.0)",1,0.3119379698791899,0.3119379698791899,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,16.2469279998,16.3455028525,16.2290052993,16.291734751,77054,13.653053529257024,14.033642659830965,14.216514022195694,14.939710089981693,,,,,,13.674602599162196,13.635055863861828,13.685909487416712,14.479387927032697,,,14.506092333161238,"rgba(0, 255, 0, 1.0)",1,0.3220525482502275,0.3220525482502275,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,16.3365415022,16.3365415022,16.2469279998,16.327580152,91605,13.656954669146911,14.038829849825582,14.222320349122477,14.948743325664758,,,,,,13.677997922356846,13.63889852868676,13.69018148164239,14.48683646121929,,,14.51251965527079,"rgba(0, 255, 0, 1.0)",1,0.33086412917859415,0.33086412917859415,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,16.3544642027,16.3903096037,16.2738120505,16.3723869032,186017,13.664939099011413,14.049442228903029,14.23419652952768,14.967159183401447,,,,,,13.684951572725737,13.646763382716445,13.698922064996307,14.502046201264207,,,14.526176765205458,"rgba(0, 255, 0, 1.0)",1,0.3362254396602609,0.3362254396602609,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,16.2469279998,16.3455028525,16.220043949,16.3365415022,120982,13.669973824799527,14.056086442290535,14.241599595247633,14.978290387476395,,,,,,13.689338085632492,13.651724116304122,13.704428789758365,14.511440134890522,,,14.533850765363042,"rgba(0, 255, 0, 1.0)",1,0.3409566709341659,0.3409566709341659,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,16.1304304465,16.148353147,15.9063966903,15.9332807411,212952,13.678080136001016,14.066590418486234,14.253171174480888,14.994332505742365,,,,,,13.696400678049446,13.659717075652614,13.713279549936834,14.525798528893842,,,14.543169946644852,"rgba(0, 255, 0, 1.0)",1,0.3477749235328413,0.3477749235328413,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,16.2290052993,16.25588935,16.0856236953,16.0856236953,131738,13.683336220266085,14.073448368867426,14.260759492261704,15.005186781823161,,,,,,13.700984896688821,13.664898247853358,13.719019328636458,14.53528037650723,,,14.550899406214445,"rgba(0, 255, 0, 1.0)",1,0.35443553013526075,0.35443553013526075,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,16.0228942436,16.3903096037,16.0228942436,16.2827734008,164909,13.689767794284863,14.081790535931427,14.269956466025999,15.017996141214718,,,,,,13.706596830678889,13.671239637824264,13.72603737162559,14.54668124970385,,,14.55996384166092,"rgba(0, 255, 0, 1.0)",1,0.3635673446806057,0.3635673446806057,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,16.1931598983,16.2379666495,16.0619657306,16.0766623451,86185,13.693141623828959,14.086163552991675,14.27477570866309,15.02468763659865,,,,,,13.709542275784385,13.674566250858632,13.729717698458824,14.552645634336606,,,14.564841613435542,"rgba(0, 255, 0, 1.0)",1,0.375041340826388,0.375041340826388,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,16.2379666495,16.3096574515,16.220043949,16.2469279998,89010,13.696745091753948,14.09085873010932,14.279967082804571,15.032065408205158,,,,,,13.712690007398024,13.678118551716997,13.733649467455363,14.559106721315118,,,14.570481744981468,"rgba(0, 255, 0, 1.0)",1,0.38481404274700254,0.38481404274700254,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,16.25588935,16.363425553,16.1662758475,16.3455028525,102084,13.700875008744484,14.096233381552883,14.285905484205117,15.040459510110638,,,,,,13.716298975959521,13.682190019512705,13.73815434853905,14.566482620504928,,,14.57692776440796,"rgba(0, 255, 0, 1.0)",1,0.3959158021717313,0.3959158021717313,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,16.1214690963,16.2021212485,16.0496886808,16.1393917968,125609,13.70566670943387,14.102392817471932,14.292658876832732,15.049487420926498,,,,,,13.72048662563243,13.686916206052555,13.743374719557165,14.574742401736714,,,14.583559054832572,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,16.112507746,16.1532818897,15.9780874923,16.1214690963,102722,13.709501631457506,14.107295354379266,14.298015793040916,15.05646755254025,,,,,,13.72383918653523,13.690699512322047,13.747549917422091,14.581246156077466,,,14.588672278301507,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,15.7540537361,16.0318555938,15.7182083351,15.9960101928,129175,13.713807031301116,14.11266019463598,14.30378162793259,15.06303224931512,,,,,,13.727602040515002,13.694951168289204,13.752226660721464,14.588014068030146,,,14.59302052295424,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,15.5031359292,15.9332807411,15.4224837769,15.9153580406,156758,13.718480948560092,14.11831847290019,14.309745951027956,15.068672188024621,,,,,,13.73168615280469,13.699571769356336,13.757290728214844,14.594729573490882,,,14.596329457385645,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,15.4762518784,15.5748267312,15.4583291779,15.5120972794,110232,13.72155337570918,14.121965206884086,14.313537637942552,15.07174600630762,,,,,,13.734370986687223,13.702611369395179,13.76061362508971,14.59886893970167,,,14.598028066738905,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,15.4583291779,15.67841994,15.4224837769,15.5927494317,131309,13.725233480735383,14.126336165580708,14.318085612433837,15.07549006829432,,,,,,13.737588505164219,13.706252089949439,13.764592978414282,14.603840473150346,,,14.600363500544614,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,15.4314451272,15.5748267312,15.4314451272,15.5300199799,124749,13.728637204912223,14.130343531827743,14.322230145013934,15.078670499751528,,,,,,13.740565325797858,13.709620483901446,13.768270024836113,14.608307474683093,,,14.602431111252049,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
