date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_779,aVWAP_OB_bull_684,aVWAP_OB_bull_617,aVWAP_OB_bull_527,aVWAP_OB_bear_667,aVWAP_OB_bear_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 16:00:00+00:00,141.9,144.52,141.47,144.12,4599.0,,,,,,,141.16793158877806,143.70978470072973,"rgba(38, 166, 154, 1.0)",7.322834632440264,143.70978470072973,0.056018648496173495,65.64807226841333,10.912351079095465,True,False,True,False,True,0.3363784949299422,139.8555,150.84435,150.49395833333335,137.73000000000002,1,0.0,0.0,0.0,0.0,0,0.9542742055795921,0.977298721965289,False,False,False,False,0.0219736432383354,-0.00014720542880550594,False,False,False,False,-33589.0,-21315.89603405339,False,False,False,False,1657.5510914898566,False,False,False,False
2025-04-11 17:00:00+00:00,144.12,145.165,142.81,144.9,2247.0,,,,,,,141.22289488452458,143.75522794142677,"rgba(38, 166, 154, 1.0)",7.2343282510027,143.75522794142677,0.1582416526945082,68.14542287554133,13.521823471464849,True,False,True,False,True,1.4203090771248732,139.8047,150.75725,150.07708333333335,137.89791666666667,1,0.0,0.0,0.0,0.0,0,0.9656502707916026,0.9724015134653905,False,False,False,False,0.047434611496011234,0.023643703033602866,False,False,False,True,-31342.0,-21471.339506393648,False,False,False,False,1666.6898342574557,False,False,False,True
2025-04-11 18:00:00+00:00,144.9,145.2,143.86,143.86,5614.0,,,,,,,141.35275202898328,143.8505000119083,"rgba(38, 166, 154, 1.0)",7.155100800091642,143.8505000119083,0.0013277224678068416,67.37146115352667,13.521823471464849,True,False,True,False,True,0.0,139.7439,150.66039999999998,150.34770833333334,138.71229166666666,1,0.0,0.0,0.0,0.0,1,0.9714328041282941,0.970543937186736,False,False,False,False,0.06137547346844098,0.042509588251021926,False,False,False,False,-36956.0,-21711.411762108473,False,False,False,False,1727.8884414782704,False,False,False,False
2025-04-11 19:00:00+00:00,143.86,144.95,143.34,144.215,4047.0,,,,,,,141.43570370909615,143.9026305916761,"rgba(38, 166, 154, 1.0)",7.064746925200489,143.9026305916761,0.04421522973592611,67.27692619709904,13.521823471464849,True,False,True,False,True,0.4431116733433278,139.6994,150.567175,149.904375,138.71229166666666,1,0.0,0.0,0.0,0.0,0,0.971301555939739,0.9725117312916769,False,False,False,False,0.051479821566723476,0.0469947049088727,False,False,False,False,-32909.0,-21885.01778130059,False,False,False,False,1763.8436594398477,False,False,False,False
2025-04-14 14:00:00+00:00,144.9,145.75,143.02,143.44,1654.0,,,,,,,141.46704565562976,143.62578986365767,"rgba(38, 166, 154, 0.75)",6.983640799097811,143.62578986365767,-0.02660358242962272,65.35134242580799,13.521823471464849,True,False,True,False,False,0.0,139.63819999999998,150.468725,149.8995833333333,138.87041666666667,1,0.0,0.0,0.0,0.0,0,0.9699973080782134,0.9649316007145827,False,False,False,True,0.057647234289901615,0.05232096959938716,False,False,False,False,-34563.0,-22081.575645156394,False,False,False,False,1762.140656967912,False,False,False,False
2025-04-14 15:00:00+00:00,143.44,143.44,141.18,141.335,3058.0,,,,,,,141.47819386670605,143.53056376407906,"rgba(38, 166, 154, 0.75)",6.900680174728188,143.53056376407906,-0.318166283393294,59.90875807956867,14.199695092187795,True,False,True,False,False,0.0,139.52110000000002,150.3598,147.95999999999998,138.87041666666667,1,0.0,0.0,0.0,0.0,0,0.9584832280019454,0.9792173067574137,False,False,False,False,0.004419670335894856,0.028370319967641007,False,False,False,False,-37621.0,-22322.496952983427,False,False,False,False,1782.2314994955411,False,False,False,False
2025-04-14 16:00:00+00:00,141.35,142.63,141.35,142.51,3291.0,,,,,,,141.49370480435857,143.50886045393975,"rgba(38, 166, 154, 0.75)",6.798315528646774,143.50886045393975,-0.14692763960877556,58.20049120335863,12.672873429314762,True,False,True,False,False,0.0,139.4058,150.257775,147.480625,138.87041666666667,1,0.0,0.0,0.0,0.0,0,0.9612416311625085,0.9846135118685332,False,False,False,False,-0.003779134164129904,0.012295592901755551,False,False,False,False,-34330.0,-22508.65979092167,False,False,False,False,1805.6232591932846,False,False,False,False
2025-04-14 17:00:00+00:00,142.67,143.87,142.67,143.87,1327.0,,,,,,,141.51158233068608,143.52590660847648,"rgba(38, 166, 154, 0.75)",6.6553428831206585,143.52590660847648,0.05170182777452713,58.99490067375712,12.672873429314762,True,False,True,False,False,0.06806468091534157,139.3024,150.16522500000002,148.40854166666662,138.87041666666667,1,0.0,0.0,0.0,0.0,0,0.9652537836391074,0.9780281278894349,False,False,False,False,0.029024061929668925,0.020659827415712238,False,False,False,False,-33003.0,-22671.36273989963,False,False,False,False,1798.2027435468772,False,False,False,False
2025-04-14 18:00:00+00:00,143.63,144.73,143.22,144.7,980.0,,,,,,,141.52953379606114,143.5460220775168,"rgba(38, 166, 154, 1.0)",6.510515039618144,143.5460220775168,0.17724833065601467,60.587935742736754,12.672873429314762,True,False,True,False,True,1.2225265123122462,139.2081,150.08025,148.9802083333333,138.96979166666668,1,0.0,0.0,0.0,0.0,0,0.9664087701001682,0.9736120879920448,False,False,False,False,0.047113631246457496,0.033886729331084865,False,False,False,False,-32023.0,-22816.34936408723,False,False,False,False,1785.5174296934372,False,False,False,False
2025-04-14 19:00:00+00:00,144.7,144.86,144.04,144.6,4675.0,,,,,,,141.6206852860737,143.6349769537728,"rgba(38, 166, 154, 1.0)",6.402792842908648,143.6349769537728,0.150719079924006,61.419277825649516,12.672873429314762,True,False,True,False,True,1.0784245245093018,139.1129,149.99385,149.04375,139.85625,1,0.0,0.0,0.0,0.0,0,0.9708589329512625,0.9735787658758104,False,False,False,False,0.05931830980119517,0.04660251956614002,False,False,False,False,-36698.0,-23031.5687537913,False,False,False,False,1830.3156090780349,False,False,False,False
2025-04-15 14:00:00+00:00,145.135,145.54,143.54,143.54,1081.0,,,,,,,141.63890484973697,143.64867172983372,"rgba(38, 166, 154, 1.0)",6.296209460984413,143.64867172983372,-0.01725986571875258,59.56425030571786,12.672873429314762,True,False,True,False,True,0.0,138.9971,149.9016,149.10666666666665,139.97333333333333,1,0.0,0.0,0.0,0.0,0,0.968639181723881,0.9685909343111476,False,False,False,False,0.06163265505446458,0.0541175873103023,False,False,False,False,-37779.0,-23260.21109869376,False,False,False,False,1818.6983128132592,False,False,False,False
2025-04-15 15:00:00+00:00,143.54,144.18,143.54,143.625,1359.0,,,,,,,141.65771752051162,143.65926683653174,"rgba(38, 166, 154, 0.75)",6.1841897420582805,143.65926683653174,-0.0055410389979944595,58.47811043602677,12.672873429314762,True,False,True,False,False,0.0,138.875,149.811275,148.22875000000002,139.97333333333333,1,0.0,0.0,0.0,0.0,0,0.9672756232352737,0.977218427974998,False,False,False,False,0.04416105956820433,0.04913932343925331,False,False,False,False,-36420.0,-23464.23883359773,False,False,False,False,1811.5712071882474,False,False,False,False
2025-04-15 16:00:00+00:00,143.625,144.34,142.995,142.995,487.0,,,,,,,141.6633178019496,143.66134104965684,"rgba(38, 166, 154, 0.75)",6.077741099609872,143.66134104965684,-0.1096363005162573,56.27880951106,10.488995845352171,True,False,True,False,False,0.0,138.8628,149.7191,147.6810416666667,139.97333333333333,1,0.0,0.0,0.0,0.0,0,0.9613121898075302,0.9825929064277931,False,False,False,False,0.03922040689683386,0.04417986516804359,False,False,False,False,-36907.0,-23672.653735402415,False,False,False,False,1791.0352194799025,False,False,False,False
2025-04-15 17:00:00+00:00,142.995,143.11,141.93,142.82,2964.0,,,,,,,141.68123734261872,143.6515789651394,"rgba(38, 166, 154, 0.75)",6.010495487813145,143.6515789651394,-0.13835447790045263,54.39802435618144,8.61979044822013,True,False,True,False,False,0.0,138.8226,149.62435,146.28875,139.97333333333333,1,0.0,0.0,0.0,0.0,0,0.955106377840567,0.9869835060011106,False,False,False,False,0.009800390076729403,0.0269901276223865,False,False,False,False,-39871.0,-23923.790886791525,False,False,False,False,1809.2207199530822,False,False,False,False
2025-04-15 18:00:00+00:00,142.82,143.255,142.555,142.96,954.0,,,,,,,141.688680789807,143.6512875306227,"rgba(38, 166, 154, 0.5)",5.945041974712566,143.6512875306227,-0.11627967196247171,53.49169533193283,7.642634727672608,False,False,True,False,False,0.0,138.7944,149.5293,146.54041666666666,139.97333333333333,1,0.0,0.0,0.0,0.0,0,0.9592575607636802,0.984842267867056,False,False,False,False,0.019666741897227127,0.023328434759806813,False,False,False,False,-38917.0,-24156.243741259874,False,False,False,False,1795.9614839848173,False,False,False,False
2025-04-15 19:00:00+00:00,142.945,143.2,142.19,142.76,1870.0,,,,,,,141.7006159314562,143.64754286685923,#000000,5.869208087688646,143.64754286685923,-0.15122020783706075,52.32194663093476,6.378494235313447,False,False,False,False,False,0.0,138.7608,149.42917500000001,146.20541666666665,139.97333333333333,1,0.0,0.0,0.0,0.0,0,0.9557937525708349,0.9912168211183431,False,False,False,False,0.014284743495313133,0.018806589127559975,False,False,False,False,-40787.0,-24414.084923565923,False,False,False,False,1797.109367954045,False,False,False,False
2025-04-16 14:00:00+00:00,142.76,142.76,142.22,142.22,101.0,,,,,,,141.7010542235955,143.6470812165765,#000000,5.799105784594222,143.6470812165765,-0.24608642600858627,50.03136349806806,4.094296765087172,False,False,False,False,False,0.0,138.7214,149.331575,145.54416666666668,139.97333333333333,1,0.0,0.0,0.0,0.0,0,0.9495901936606957,0.9942699644592732,False,False,False,False,0.009031688351055497,0.013919138739307736,False,False,False,False,-40888.0,-24669.49445963467,False,False,False,False,1770.8130986834396,False,False,False,False
2025-04-16 15:00:00+00:00,142.22,142.95,142.09,142.09,279.0,,,,,,,141.70222177831454,143.64576084190617,"rgba(239, 83, 80, 0.5)",5.730110989759995,143.64576084190617,-0.271506231674463,48.141166090445154,2.23468859163566,False,False,False,True,False,0.0,138.7012,149.2312,145.28249999999997,139.97333333333333,1,0.0,0.0,0.0,0.0,0,0.9535080918693681,0.9930710340149239,False,False,False,False,0.009800390076728532,0.011859764408018135,False,False,False,False,-41167.0,-24925.269739330255,False,False,False,False,1747.6842134325334,False,False,False,False
2025-04-16 16:00:00+00:00,142.09,142.78,142.01,142.44,487.0,,,,,,,141.70435037546622,143.64362195104164,"rgba(239, 83, 80, 0.5)",5.678102773649086,143.64362195104164,-0.2119760770494334,48.1363735475023,2.0862115128091716,False,False,False,True,False,0.0,138.8098,149.1305,145.04812499999997,139.97333333333333,1,0.0,0.0,0.0,0.0,0,0.9530302661374768,0.9962502130560763,False,False,False,False,0.006597532304412301,0.009228648356215218,False,False,False,False,-40680.0,-25169.529123216606,False,False,False,False,1728.1387217514089,False,False,False,False
2025-04-16 17:00:00+00:00,142.5,142.62,141.43,141.43,1578.0,,,,,,,141.7055308238028,143.6295475743234,"rgba(239, 83, 80, 1.0)",5.632320361775512,143.6295475743234,-0.3905224548750655,45.24312568385842,-0.7676631860481251,False,True,False,True,False,0.0,138.9256,149.02075000000002,144.64270833333333,139.97333333333333,1,0.0,0.0,0.0,0.0,0,0.9568997094088066,0.9908915533198212,False,False,False,False,-0.002882385028659893,0.0031731316637776622,False,False,False,False,-42258.0,-25434.46665618999,False,False,False,False,1725.810989631232,False,False,False,False
2025-04-16 18:00:00+00:00,141.43,142.175,141.43,141.685,2093.0,,,,,,,141.70626137006371,143.6109064465566,"rgba(239, 83, 80, 1.0)",5.59496927589523,143.6109064465566,-0.3442210942701652,44.29668405050165,-1.7538302758095412,False,True,False,True,False,0.0,139.05530000000002,148.91465,144.26083333333335,139.97333333333333,1,0.0,0.0,0.0,0.0,0,0.9567055144274241,0.9895428669158787,False,False,False,False,-0.008583286560627497,-0.002705077448424917,False,False,False,False,-40165.0,-25662.847018109525,False,False,False,False,1731.5038425051662,False,False,False,False
2025-04-16 19:00:00+00:00,141.445,142.72,141.07,142.56,2307.0,,,,,142.11666666666665,,141.7119001349929,143.24379749961932,"rgba(239, 83, 80, 0.75)",5.560117183126945,143.24379749961932,-0.12298256980885376,46.702736211917745,-1.7538302758095412,False,True,False,True,True,0.0,139.1813,148.81255000000002,144.52624999999998,139.97333333333333,1,1.0,142.72,141.07,0.0,0,0.954395644637583,0.9905764019433119,False,False,False,False,-0.006213202324960251,-0.004459139886692584,False,False,False,False,-37858.0,-25851.919157363638,False,False,False,False,1740.4262635515977,False,False,False,False
2025-04-17 14:00:00+00:00,142.84,143.32,142.84,142.98,116.0,,,,,142.16118998486724,,141.7128216168926,143.24685099555376,#000000,5.533180997850006,143.24685099555376,-0.04822741125899476,49.57868272665435,-4.591940566912697,False,True,False,False,True,0.0,139.34810000000002,148.70925,145.45291666666665,140.70708333333332,1,0.0,0.0,0.0,0.0,0,0.9582439024390255,0.9864146341463416,False,False,False,False,0.024152597712634047,0.009846728912970731,False,False,False,False,-37742.0,-26036.261496009163,False,False,False,False,1715.2413602407203,False,False,False,False
2025-04-17 15:00:00+00:00,142.98,143.69,142.98,143.34,210.0,,,,,142.25494239777186,,141.71484857581012,143.2536391891859,"rgba(38, 166, 154, 0.5)",5.4958410008223275,143.2536391891859,0.015713848126463575,52.54624089501382,-1.8592324022277182,False,False,True,False,True,0.0,139.5273,148.60725,145.72249999999997,140.9475,1,0.0,0.0,0.0,0.0,1,0.9600146198830418,0.9833089668615985,False,False,False,False,0.030690920049518018,0.020268824481244375,False,False,False,False,-37532.0,-26214.489999947007,False,False,False,False,1691.9042848881509,False,False,False,False
2025-04-17 16:00:00+00:00,143.34,143.815,142.605,143.815,790.0,,,,,142.52190476190475,,141.72277922725888,143.27418626399293,"rgba(38, 166, 154, 0.5)",5.4654405829520485,143.27418626399293,0.09895153515966998,55.83629524342677,1.1277314408819308,False,False,True,False,True,0.42751004000058046,139.7642,148.50975,145.56937499999998,140.9475,1,0.0,0.0,0.0,0.0,0,0.9575671852899585,0.9888796761449545,False,False,False,False,0.027485566972130338,0.023877195726687356,False,False,False,False,-36742.0,-26377.707209250155,False,False,False,False,1677.9212727193421,False,False,False,False
2025-04-17 17:00:00+00:00,143.815,144.17,143.145,144.17,521.0,,,,,142.6944831812035,,141.72924937234706,143.28901062440207,"rgba(38, 166, 154, 1.0)",5.44213261639478,143.28901062440207,0.16188311415710127,58.954304926179006,3.9283047840666256,True,False,True,False,True,1.0239162651393272,140.048,148.41515,145.98458333333332,141.33041666666668,1,0.0,0.0,0.0,0.0,0,0.9627869571574803,0.9848662085100163,False,False,False,False,0.038963803976756445,0.0314204998517219,False,False,False,False,-36221.0,-26530.316399804415,False,False,False,False,1659.9845088012128,False,False,False,False
2025-04-17 18:00:00+00:00,144.17,144.355,143.9,144.21,1504.0,,,,,143.09768018844835,,141.75057826807986,143.32894524426592,"rgba(38, 166, 154, 1.0)",5.4027586855631355,143.32894524426592,0.16307497836029125,61.1405290017249,5.893787200419197,True,False,True,False,True,1.0918774991621127,140.3602,148.319625,146.40354166666665,141.85145833333334,1,0.0,0.0,0.0,0.0,0,0.966787866956247,0.9841382171356061,False,False,False,False,0.051030273061236066,0.04122538645647898,False,False,False,False,-34717.0,-26657.241726939228,False,False,False,False,1657.5661443236745,False,False,False,False
2025-04-17 19:00:00+00:00,144.1,144.87,143.45,144.19,4090.0,,,,,143.55750279583418,,141.8070780875599,143.2387745756185,"rgba(38, 166, 154, 1.0)",5.37114020391421,143.2387745756185,0.17709934730214283,62.48474412101666,7.172175817950276,True,False,True,False,True,1.0562283939501853,140.5922,148.22922499999999,146.52145833333333,141.85145833333334,1,0.0,0.0,0.0,0.0,0,0.967038329226341,0.9823602605704248,False,False,False,False,0.05186516539743245,0.04654527592695572,False,False,False,False,-38807.0,-26845.610072258,False,False,False,False,1695.2782971248578,False,False,False,False
2025-04-18 14:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,,,143.55750279583418,,141.8070780875599,143.2387745756185,"rgba(38, 166, 154, 1.0)",5.34586678516199,143.2387745756185,0.17793661207977168,63.38088753387784,8.149078660521162,True,False,True,False,True,1.0562283939501853,140.8725,148.14075,146.43895833333332,141.94104166666668,1,0.0,0.0,0.0,0.0,0,0.9714932237991007,0.9858081019258678,False,False,False,False,0.05263589934339763,0.049590587635176674,False,False,False,False,-38807.0,-27031.057978114466,False,False,False,False,1668.9949126733095,False,False,False,False
2025-04-18 15:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,,,143.55750279583418,,141.8070780875599,143.2387745756185,"rgba(38, 166, 154, 1.0)",5.319440059777256,143.2387745756185,0.17882059271128176,63.97831647578529,8.947723098186351,True,False,True,False,True,1.0562283939501853,141.1558,148.0618,146.25979166666667,142.12020833333332,1,0.0,0.0,0.0,0.0,0,0.9692326763356897,0.987529440932193,False,False,False,False,0.05263589934339763,0.051113243489287155,False,False,False,False,-38807.0,-27213.630722639824,False,False,False,False,1643.1190225543435,False,False,False,False
2025-04-18 16:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,,,143.55750279583418,,141.8070780875599,143.2387745756185,"rgba(38, 166, 154, 1.0)",5.282003546807025,143.2387745756185,0.18008799425296135,64.37660243705693,9.636182115719734,True,False,True,False,True,1.0562283939501853,141.37150000000003,147.99464999999998,146.099375,142.280625,1,0.0,0.0,0.0,0.0,0,0.9779448621553894,0.9826566416040101,False,False,False,False,0.05263589934339763,0.05187457141634239,False,False,False,False,-38807.0,-27393.372881978743,False,False,False,False,1617.644309026369,False,False,False,False
2025-04-18 17:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,,,143.55750279583418,,141.8070780875599,143.2387745756185,"rgba(38, 166, 154, 1.0)",5.224369051090813,143.2387745756185,0.18207469937118925,64.64212641123802,10.250481261343715,True,False,True,False,True,1.0562283939501853,141.5651,147.92700000000002,145.85145833333334,142.52854166666665,1,0.0,0.0,0.0,0.0,0,0.9743074061038776,0.9797878224144,False,False,False,False,0.05263589934339763,0.05225523537987001,False,False,False,False,-38807.0,-27570.32834117287,False,False,False,False,1592.564552297278,False,False,False,False
2025-04-18 18:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,,,143.55750279583418,,141.8070780875599,143.2387745756185,"rgba(38, 166, 154, 1.0)",5.149481343603613,143.2387745756185,0.1847225693055597,64.81914239402542,10.8086775615716,True,False,True,False,True,1.0562283939501853,141.78429999999997,147.861975,145.69625,142.68375,1,0.0,0.0,0.0,0.0,0,0.9786619361378621,0.9800304105423213,False,False,False,False,0.05263589934339763,0.05244556736163382,False,False,False,False,-38807.0,-27744.540304875616,False,False,False,False,1567.8736290058473,False,False,False,False
2025-04-18 19:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,,,143.55750279583418,,141.8070780875599,143.2387745756185,"rgba(38, 166, 154, 1.0)",5.064015561154723,143.2387745756185,0.18784014640045887,64.93715304921702,11.319261147704097,True,False,True,False,True,1.0562283939501853,141.9939,147.792225,145.3525,143.0275,1,0.0,0.0,0.0,0.0,0,0.9784015078192665,0.9770261321379451,False,False,False,False,0.05263589934339763,0.052540733352515724,False,False,False,False,-38807.0,-27916.0513079008,False,False,False,False,1543.5655107266869,False,False,False,False
2025-04-21 14:00:00+00:00,142.98,143.5,142.78,143.065,1748.0,,,,,143.488967009274,,141.82000284547556,143.21896860337966,"rgba(38, 166, 154, 0.5)",4.967887375231706,143.21896860337966,-0.030992772530896148,56.33590013706187,10.417954977927607,False,False,True,False,False,0.0,142.19529999999997,147.71425000000002,144.43791666666664,143.0275,1,0.0,0.0,0.0,0.0,0,0.971290650406505,0.9802337398373985,False,False,False,False,0.025690820071462356,0.03911577671198904,False,False,False,False,-40555.0,-28112.004000801564,False,False,False,False,1546.7350376921645,False,False,False,False
2025-04-21 15:00:00+00:00,143.065,143.065,141.97,142.14,3529.0,,,,,143.22758510518617,,141.8311846656098,143.1608311755324,"rgba(239, 83, 80, 1.0)",4.863514048598454,143.1608311755324,-0.20989580071771075,47.08168367575603,2.2229422503035323,False,True,False,True,False,0.0,142.381,147.6362,143.89562499999997,143.0275,-1,0.0,0.0,0.0,0.0,0,0.9669830474063557,0.9824637092680947,False,False,False,False,0.009736331169756526,0.024426053940872786,False,False,False,False,-44084.0,-28359.631845750377,False,False,False,False,1577.4678278054644,False,False,False,False
2025-04-21 16:00:00+00:00,142.14,142.88,142.1,142.4,3080.0,,,,,143.09547210580234,,141.84173928326192,143.13473314176417,"rgba(239, 83, 80, 1.0)",4.745850808011725,143.13473314176417,-0.15481589529190942,42.78411142373289,-1.172632729942876,False,True,False,True,False,0.0,142.57219999999998,147.55810000000002,143.77854166666668,141.20145833333333,-1,0.0,0.0,0.0,0.0,0,0.9733789791017331,0.9806346124367687,False,False,False,False,0.009031688351055497,0.016728871145964143,False,False,False,False,-41004.0,-28555.668561320137,False,False,False,False,1600.762900242589,False,False,False,False
2025-04-21 17:00:00+00:00,142.4,142.46,141.71,141.71,1060.0,,,,,143.03197432515603,,141.84241850800288,143.12054279380243,"rgba(239, 83, 80, 1.0)",4.733092153481379,143.12054279380243,-0.29801718370619723,37.75253426292765,-5.365504154583448,False,True,False,True,False,0.0,142.7582,147.47955,143.31625,140.85375000000002,-1,0.0,0.0,0.0,0.0,0,0.9715790011756897,0.9826713694218678,False,False,False,False,-0.0013451107827319266,0.007691880181616108,False,False,False,False,-42064.0,-28765.10005649347,False,False,False,False,1592.3789793085953,False,False,False,False
2025-04-21 18:00:00+00:00,141.71,142.26,141.61,141.83,1562.0,,,,,142.94579486929536,,141.84290175693098,142.86061624982602,"rgba(239, 83, 80, 1.0)",4.706753541552241,142.86061624982602,-0.21896541655039017,35.262529827623275,-7.345014938511547,False,True,False,True,False,0.0,142.9236,147.396775,143.206875,140.663125,-1,0.0,0.0,0.0,0.0,0,0.9712357137378241,0.9829715425327914,False,False,False,False,-0.0051883242122573855,0.0012517779846793614,False,False,False,False,-40502.0,-28947.067497478063,False,False,False,False,1591.90798738133,False,False,False,False
2025-04-21 19:00:00+00:00,141.93,142.69,141.91,142.58,7813.0,,,,,142.79343405106482,,141.86507705410287,142.8584380138723,"rgba(239, 83, 80, 0.75)",4.690055273499678,142.8584380138723,-0.059367746782336216,38.28226047014361,-7.345014938511547,False,True,False,True,True,0.0,142.94189999999998,147.316425,143.206875,141.1447916666667,-1,0.0,0.0,0.0,0.0,0,0.9689255438668174,0.9831988560923298,False,False,False,False,0.0041634544365634725,0.002707616210621417,False,False,False,False,-32689.0,-29005.081954881505,False,False,False,False,1688.3590263366582,False,False,False,False
2025-04-22 14:00:00+00:00,144.16,144.235,142.595,142.895,3608.0,,,,,142.8440703863736,,141.89021986153082,142.8939548506556,"rgba(239, 83, 80, 0.75)",4.67463560462735,142.8939548506556,0.00022357878406008898,41.90789299345368,-7.345014938511547,False,True,False,True,True,0.0,142.9327,147.235975,143.206875,141.91500000000002,-1,0.0,0.0,0.0,0.0,0,0.9730583142347858,0.9773618538324422,False,False,False,False,0.03274267278733178,0.017725144498976598,False,False,False,False,-29081.0,-29006.25897883683,False,False,False,False,1718.1209018973302,False,False,False,False
2025-04-22 15:00:00+00:00,142.895,144.14,142.895,143.705,3079.0,,,,,142.90877973555703,,141.9161536320739,142.92966739712529,#000000,4.669372632784566,142.92966739712529,0.16604641861970212,47.72885661058093,-10.696323164618825,False,True,False,False,True,0.4231287423801753,142.9355,147.157475,143.206875,141.91500000000002,1,0.0,0.0,0.0,0.0,0,0.9737303422169162,0.9771347272681082,False,False,False,False,0.03537188614443267,0.026548515321704637,False,False,False,False,-26002.0,-28959.681320250213,False,False,False,False,1739.219802643108,False,False,False,False
2025-04-22 16:00:00+00:00,144.0,145.34,144.0,144.86,1812.0,,,,,142.99854842651172,,141.9413706413347,142.97251822661858,"rgba(38, 166, 154, 0.5)",4.6885648191186124,142.97251822661858,0.4025713296497114,54.9097745046284,-4.173657377136422,False,False,True,False,True,2.737929808319393,143.0133,147.08997499999998,146.77,142.57000000000002,1,0.0,0.0,0.0,0.0,0,0.9747300653926102,0.9748314492827093,False,False,False,False,0.06497676921950779,0.04576264227060621,False,False,False,False,-24190.0,-28885.732772649433,False,False,False,False,1740.348177795928,False,False,False,False
2025-04-22 17:00:00+00:00,144.73,145.07,143.8,144.1,1910.0,,,,,143.0638660436941,,141.96363502526808,143.00442407252268,"rgba(38, 166, 154, 0.5)",4.694521243185119,143.00442407252268,0.2333733027766621,56.16827030778285,-3.0989552272284797,False,False,True,False,True,1.150882090025501,143.0919,147.019925,146.79958333333332,142.57000000000002,1,0.0,0.0,0.0,0.0,0,0.973272704307188,0.9755462927876724,False,False,False,False,0.05893264795837961,0.05234764511449291,False,False,False,False,-26100.0,-28842.54311725952,False,False,False,False,1742.9784386052936,False,False,False,False
2025-04-22 18:00:00+00:00,144.1,144.98,144.03,144.72,1148.0,,,,,143.1074064231454,,141.97823310947814,143.0254196403145,"rgba(38, 166, 154, 1.0)",4.689522848815558,143.0254196403145,0.36135453740533374,58.70122650192207,-0.5662335691804827,True,False,True,False,True,2.384940547633658,143.1667,146.956775,147.06749999999997,142.57000000000002,1,0.0,0.0,0.0,0.0,0,0.9746561193127434,0.9748828538318137,False,False,False,False,0.06073255490327341,0.05654010000888316,False,False,False,False,-24952.0,-28782.22461931751,False,False,False,False,1733.7539666889325,False,False,False,False
2025-04-22 19:00:00+00:00,144.72,145.565,144.45,145.145,3188.0,,,,,143.2514253433933,,142.02521180159542,143.09404181400137,"rgba(38, 166, 154, 1.0)",4.680186362464745,143.09404181400137,0.43822147819740537,61.43625238029059,2.265838021096897,True,False,True,False,True,3.223900899114664,143.23760000000001,146.89445,147.80229166666663,142.57000000000002,1,0.0,0.0,0.0,0.0,0,0.9767237262147157,0.9734308624286758,False,False,False,False,0.07366557011351321,0.06510283506119818,False,False,False,False,-21764.0,-28673.41493529708,False,False,False,False,1756.300416817786,False,False,False,False
2025-04-23 14:00:00+00:00,149.46,150.405,149.29,149.36,1986.0,,,,,143.5349760694762,,142.0974231873188,143.22292252328924,"rgba(38, 166, 154, 1.0)",4.761127456566482,143.22292252328924,1.2889966783490745,68.68170838529932,9.215674255594173,True,False,True,False,True,10.737607047173576,143.39600000000002,146.8528,153.44437499999998,146.250625,1,0.0,0.0,0.0,0.0,0,0.9823198170506808,0.9656232325964544,False,False,False,False,0.20017013088658817,0.1326364829738932,False,False,False,False,-19778.0,-28535.501525447515,False,False,False,False,1759.8616506655724,False,False,False,False
2025-04-23 15:00:00+00:00,149.445,149.61,148.085,148.71,1146.0,,,,,143.66559756458255,,142.1336965598099,143.28322958306887,"rgba(38, 166, 154, 1.0)",4.79464530811656,143.28322958306887,1.1318398063240442,71.33363903058499,11.791856548412156,True,False,True,False,True,9.348167334185899,143.53560000000002,146.8051,152.53395833333335,146.250625,1,0.0,0.0,0.0,0.0,0,0.9744521069035768,0.9729796058605544,False,False,False,False,0.17364210003593977,0.15313929150491648,False,False,False,False,-20924.0,-28417.493749859183,False,False,False,False,1750.3444157715326,False,False,False,False
