date,Open,High,Low,Close,Volume,aVWAP_peak_596,aVWAP_peak_585,aVWAP_peak_551,aVWAP_valley_601,aVWAP_valley_555,aVWAP_valley_537,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_453,aVWAP_valley_421,aVWAP_valley_355,aVWAP_valley_335,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_254,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_175,aVWAP_valley_131,aVWAP_valley_101,aVWAP_valley_63,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 20:00:00+00:00,83.67,83.725,83.09,83.18,15882.0,,,,,,,,,,,,82.86644918724538,83.60398399240343,82.60119300288325,81.8900556207228,81.33633090037863,81.0095587873662,80.65135018505437,80.25476750597167,79.55440925119777,79.06702133998876,78.51187235627252,78.18090192113534,77.57949256658712,,80.54672204747749,"rgba(38, 166, 154, 0.5)",0.6748256787676965,0.0,0.0,0.0,0.0,0.9108019639934541,0.837826128814865,False,False,False,False,0.10873382109451668,0.09034149912723823,False,False,False,False,517468.0,447578.7040550256,False,False,False,False,9060.846202040599,False,False,False,False
2024-12-23 16:00:00+00:00,82.71,82.71,82.71,82.71,0.0,,,,,,,,,,,,82.86644918724538,83.60398399240343,82.60119300288325,81.8900556207228,81.33633090037863,81.0095587873662,80.65135018505437,80.25476750597167,79.55440925119777,79.06702133998876,78.51187235627252,78.18090192113534,77.57949256658712,,80.54672204747749,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.902695404792903,0.847822942282656,False,False,False,False,0.06793239643044115,0.07913694777883969,False,False,False,False,517468.0,448662.25903091667,False,False,False,False,8920.367966350046,False,False,False,False
2024-12-23 20:00:00+00:00,82.71,82.71,82.71,82.71,0.0,,,,,,,,,,,,82.86644918724538,83.60398399240343,82.60119300288325,81.8900556207228,81.33633090037863,81.0095587873662,80.65135018505437,80.25476750597167,79.55440925119777,79.06702133998876,78.51187235627252,78.18090192113534,77.57949256658712,,80.54672204747749,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8972226275597069,0.8502845469137604,False,False,False,False,0.06793239643044115,0.07353467210464042,False,False,False,False,517468.0,449729.014704856,False,False,False,False,8782.067687801984,False,False,False,False
2024-12-24 16:00:00+00:00,84.31,84.86,84.18,84.86,3674.0,,,,,,,,,,,,82.96216908981884,83.61017746861769,82.61018018500594,81.89998794117687,81.34592342203227,81.01906042894034,80.66110403286616,80.26474799451557,79.56390768954067,79.07604036503068,78.520809047774,78.18980468086926,77.58857058570975,,80.56249868706907,"rgba(0, 255, 255, 0.75)",5.299469801637908,0.0,0.0,0.0,0.0,0.8971814782858794,0.8501581823410987,False,False,False,False,0.17462455479668568,0.12407961345066304,False,False,False,False,521142.0,450836.19277144736,False,False,False,False,8702.872839929085,False,False,False,False
2024-12-24 20:00:00+00:00,84.86,84.86,84.86,84.86,0.0,,,,,,,,,,,,82.96216908981884,83.61017746861769,82.61018018500594,81.89998794117687,81.34592342203227,81.01906042894034,80.66110403286616,80.26474799451557,79.56390768954067,79.07604036503068,78.520809047774,78.18980468086926,77.58857058570975,,80.56249868706907,"rgba(0, 255, 255, 0.75)",5.299469801637908,0.0,0.0,0.0,0.0,0.9020770083369484,0.8535492265432993,False,False,False,False,0.19503880590856568,0.15955920967961434,False,False,False,False,521142.0,451926.2052866187,False,False,False,False,8567.944578844912,False,False,False,False
2024-12-25 16:00:00+00:00,84.86,84.86,84.86,84.86,0.0,,,,,,,,,,,,82.96216908981884,83.61017746861769,82.61018018500594,81.89998794117687,81.34592342203227,81.01906042894034,80.66110403286616,80.26474799451557,79.56390768954067,79.07604036503068,78.520809047774,78.18980468086926,77.58857058570975,,80.56249868706907,"rgba(0, 255, 255, 0.75)",5.299469801637908,0.0,0.0,0.0,0.0,0.9070950857807508,0.851604148492779,False,False,False,False,0.19503880590856568,0.17729900779409002,False,False,False,False,521142.0,452999.31838295015,False,False,False,False,8435.1082287853,False,False,False,False
2024-12-25 20:00:00+00:00,84.86,84.86,84.86,84.86,0.0,,,,,,,,,,,,82.96216908981884,83.61017746861769,82.61018018500594,81.89998794117687,81.34592342203227,81.01906042894034,80.66110403286616,80.26474799451557,79.56390768954067,79.07604036503068,78.520809047774,78.18980468086926,77.58857058570975,,80.56249868706907,"rgba(0, 255, 255, 0.75)",5.299469801637908,0.0,0.0,0.0,0.0,0.9099020038028381,0.8496904100238897,False,False,False,False,0.19503880590856568,0.18616890685132786,False,False,False,False,521142.0,454055.79406693537,False,False,False,False,8304.331357021187,False,False,False,False
2024-12-26 16:00:00+00:00,85.045,85.25,84.92,85.065,4516.0,,,,,,,,,,,,83.09428673468449,83.62095597252183,82.62352468401205,81.91407007082236,81.35922390034382,81.03210119338523,80.67436379230847,80.27819694133147,79.57655500514801,79.08797090028017,78.53255525718903,78.20146758172021,77.60039996110937,,80.58428246114282,"rgba(0, 255, 0, 1.0)",5.865052539788376,0.0,0.0,0.0,0.0,0.9040066370601734,0.8499341174174028,False,False,False,False,0.2086360219738412,0.19740246441258452,False,False,False,False,525658.0,455165.90578682785,False,False,False,False,8245.597537532485,False,False,False,False
2024-12-26 20:00:00+00:00,85.065,85.39,85.04,85.25,2329.0,,,,,,,,,,,,83.16080311979607,83.62701255951801,82.63076294612456,81.92162203865273,81.36631837057682,81.03903925878579,80.681400355468,80.28531695368127,79.58323009743621,79.09425711838962,78.53873350481716,78.20759637906369,77.60660676029153,,80.59559226635396,"rgba(0, 255, 0, 1.0)",6.377815206015676,0.0,0.0,0.0,0.0,0.9019155206286844,0.8517681728880157,False,False,False,False,0.21652668253037013,0.20696457347147734,False,False,False,False,527987.0,456294.91499943513,False,False,False,False,8153.8673431521365,False,False,False,False
2024-12-27 16:00:00+00:00,84.97,85.02,84.46,84.98,5684.0,,,,,,,,,,,,83.27817993619344,83.6378943791483,82.645519216501,81.93765897935351,81.38171136062047,81.05424083196226,80.6969540011769,80.30118483660326,79.59828569270483,79.10853111964708,78.55285000521911,78.2216451029314,77.62090617032325,,80.61812012556805,"rgba(0, 255, 0, 1.0)",5.488777762274854,0.0,0.0,0.0,0.0,0.8928221699960837,0.8566882099490797,False,False,False,False,0.18781627903726875,0.19739042625437303,False,False,False,False,522303.0,457318.29616223456,False,False,False,False,8115.5748262040415,False,False,False,False
2024-12-27 20:00:00+00:00,84.995,84.995,84.31,84.67,3125.0,,,,,,,,,,,,83.32984971008243,83.64298623541427,82.65295072554174,81.94591023212301,81.38972076253027,81.0621899567988,80.70512217086589,80.30955117940742,79.60627113692463,79.11612725180194,78.56038459386748,78.22915491297825,77.62856769685676,,80.62913742809177,"rgba(0, 255, 0, 1.0)",4.471597732737148,0.0,0.0,0.0,0.0,0.8911694277476429,0.8582807994917655,False,False,False,False,0.182562077599232,0.1899762519268025,False,False,False,False,519178.0,458277.36133801384,False,False,False,False,8038.201573084599,False,False,False,False
2024-12-30 16:00:00+00:00,84.325,84.94,84.315,84.845,10346.0,,,,,,,,,,,,83.48094624698886,83.66016437983185,82.67767068029337,81.97328843773903,81.41629497103453,81.08856092852814,80.73220846677907,80.33728518324045,79.632746356498,79.1413161650968,78.58536689007144,78.25405355284171,77.65396389539845,,80.66414355033397,"rgba(0, 255, 0, 1.0)",4.981311942167917,0.0,0.0,0.0,0.0,0.8880790490632497,0.8642077972900258,False,False,False,False,0.18106271871750115,0.18551948532215184,False,False,False,False,529524.0,459381.96038703684,False,False,False,False,8073.98139365693,False,False,False,False
2024-12-30 20:00:00+00:00,84.83,84.86,84.41,84.41,4711.0,,,,,,,,,,,,83.53253940464229,83.66677431862524,82.68796444172037,81.98494456023624,81.42774465494385,81.09998195424872,80.74398984959393,80.34939642399593,79.64438018515054,79.15242368771058,78.59641630125134,78.26508278488475,77.66523901535652,,80.67822135248926,"rgba(0, 255, 255, 0.75)",3.5415610492973144,0.0,0.0,0.0,0.0,0.8857100867094506,0.8687601038553864,False,False,False,False,0.18151244153428997,0.1835159634282209,False,False,False,False,524813.0,460396.39510971843,False,False,False,False,8021.842147243644,False,False,False,False
2024-12-31 16:00:00+00:00,84.595,84.76,84.345,84.59,9232.0,,,,,,,,,,,,83.62099140690975,83.67952094458397,82.70786678626514,82.00752849412768,81.4499775277363,81.12217887406429,80.76689838169753,80.37295804669691,79.66704308065012,79.17407922857144,78.6179694514221,78.28660200510171,77.68724403600102,,80.70468140490985,"rgba(0, 255, 0, 1.0)",4.080601120705488,0.0,0.0,0.0,0.0,0.886292223095052,0.871415946582875,False,False,False,False,0.17656944184077533,0.18004270263449812,False,False,False,False,534045.0,461538.23394522665,False,False,False,False,8040.60428449568,False,False,False,False
2024-12-31 20:00:00+00:00,84.575,84.71,84.37,84.71,8609.0,,,,,,,,,,,,83.69317142161498,83.691499255879,82.7263595397854,82.02849143076587,81.47063588942291,81.14281120445243,80.788190907312,80.39485777068171,79.68812475017576,79.19423554432382,78.6380346261516,78.30663755445629,77.70773190167134,,80.7285216766687,"rgba(0, 255, 0, 1.0)",4.44267093905556,0.0,0.0,0.0,0.0,0.8821687218633792,0.8708162066940692,False,False,False,False,0.17582125267583296,0.17793197765516555,False,False,False,False,542654.0,462795.8427212696,False,False,False,False,8049.416621170166,False,False,False,False
2025-01-01 16:00:00+00:00,84.71,84.71,84.71,84.71,0.0,,,,,,,,,,,,83.69317142161498,83.691499255879,82.7263595397854,82.02849143076587,81.47063588942291,81.14281120445243,80.788190907312,80.39485777068171,79.68812475017576,79.19423554432382,78.6380346261516,78.30663755445629,77.70773190167134,,80.7285216766687,"rgba(0, 255, 0, 1.0)",4.44267093905556,0.0,0.0,0.0,0.0,0.8885880267821984,0.8723414730208745,False,False,False,False,0.1860136977880403,0.18197283772160294,False,False,False,False,542654.0,464033.9536868313,False,False,False,False,7924.619464252799,False,False,False,False
2025-01-01 20:00:00+00:00,84.71,84.71,84.71,84.71,0.0,,,,,,,,,,,,83.69317142161498,83.691499255879,82.7263595397854,82.02849143076587,81.47063588942291,81.14281120445243,80.788190907312,80.39485777068171,79.68812475017576,79.19423554432382,78.6380346261516,78.30663755445629,77.70773190167134,,80.7285216766687,"rgba(0, 255, 0, 1.0)",4.44267093905556,0.0,0.0,0.0,0.0,0.8886633663366345,0.8703465346534653,False,False,False,False,0.1860136977880403,0.1839932677548216,False,False,False,False,542654.0,465252.86913354706,False,False,False,False,7801.757146977561,False,False,False,False
2025-01-02 16:00:00+00:00,84.8,84.8,83.86,84.38,46463.0,,,,,,,,,,,,83.87964068503723,83.73463949000654,82.80768092553564,82.12554762743638,81.56905251969688,81.24230241319236,80.89185621583414,80.50243221167321,79.79322069761363,79.29556717970775,78.73959562991341,78.4083986514425,77.81230326815152,,80.83094134732625,"rgba(0, 255, 255, 0.75)",3.2750414591279657,0.0,0.0,0.0,0.0,0.8908656002391995,0.8681417252205113,False,False,False,False,0.16328008489466556,0.17363667632474358,False,False,False,False,496191.0,465732.530077213,False,False,False,False,8401.156260977908,False,False,False,False
2025-01-02 20:00:00+00:00,84.385,84.55,84.07,84.135,6841.0,,,,,,,,,,,,83.89464021201442,83.73960387861398,82.81827310233852,82.13857353487302,81.58250068028211,81.25599916991615,80.90620574781317,80.51739908011155,79.80798087740303,79.30987684482348,78.75399640821469,78.42285754047886,77.82720249169974,,80.84423919758328,"rgba(0, 255, 255, 0.75)",2.413072575811235,0.0,0.0,0.0,0.0,0.9023997585148673,0.8668813201187302,False,False,False,False,0.16208839901942068,0.16786253767208215,False,False,False,False,489350.0,466098.69240159733,False,False,False,False,8376.96779181546,False,False,False,False
2025-01-03 16:00:00+00:00,84.4,84.81,84.13,84.635,9298.0,,,,,,,,,,,,83.9273888280476,83.7497215383315,82.83512108301429,82.15828128321412,81.60241392076833,81.2760970234801,80.92709116076111,80.53902590505776,79.8291107043911,79.33026242233176,78.7744162813911,78.44331130517851,77.8481995787059,,80.86464931035948,"rgba(0, 255, 0, 1.0)",4.040335317534158,0.0,0.0,0.0,0.0,0.9012314268267868,0.876552004884999,False,False,False,False,0.17163496725387095,0.16974875246297655,False,False,False,False,498648.0,466603.33282947954,False,False,False,False,8391.2473609346,False,False,False,False
2025-01-03 20:00:00+00:00,84.6,84.65,84.24,84.34,12924.0,,,,,,,,,,,,83.959892198552,83.76133651062415,82.85643777854114,82.18383497859493,81.62857766606197,81.30265115282432,80.95480895381036,80.56784567500122,79.85745657554378,79.35771314980313,78.80199774339879,78.47098154957847,77.87666837760912,,80.89078479307257,"rgba(0, 255, 255, 0.75)",2.987763663003271,0.0,0.0,0.0,0.0,0.9069004408899833,0.8696811237567927,False,False,False,False,0.1701413152924098,0.16994503387769316,False,False,False,False,485724.0,466899.7772817357,False,False,False,False,8461.522595648792,False,False,False,False
2025-01-06 16:00:00+00:00,83.805,84.16,82.78,82.83,13028.0,,,,,,,,,,,,83.91518478395243,83.75254333947197,82.86182514270402,82.19596919980023,81.64372949586159,81.31919976628048,80.97312811938698,80.58787497274534,79.87852821167255,79.37883743691793,78.8238671634526,78.49324943813508,77.9000952239936,,80.90184863802884,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8978940322331503,0.8682354152721281,False,False,False,False,0.11240552138107286,0.141175277629383,False,False,False,False,472696.0,466989.6411998483,False,False,False,False,8532.320694941058,False,False,False,False
2025-01-06 20:00:00+00:00,82.8,82.84,82.295,82.35,9568.0,,,,,,,,,,,,83.8518335726585,83.73665485479562,82.85823428536155,82.19843266845875,81.64950832288011,81.32646781283724,80.98197148829135,80.59825161804201,79.89038609090673,79.39118760544503,78.83705587343685,78.50687789808515,77.91474277360255,,80.9032003742155,#000000,0.0,0.0,0.0,0.0,0.0,0.8903179339438222,0.88378433995267,False,False,False,False,0.059628712473756985,0.10040199505156999,False,False,False,False,463128.0,466929.77079364914,False,False,False,False,8548.377738430345,False,False,False,False
2025-01-07 16:00:00+00:00,83.5,83.73,82.98,83.14,8494.0,,,,,,,,,,,,83.83017821746657,83.731626650979,82.86189665752457,82.20630942734353,81.65929554241292,81.33714752504703,80.99378233576164,80.61115886756333,79.90398222293929,79.40483367641255,78.85119123705093,78.52127524754276,77.9298927702684,,80.91096695217789,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8881901840490805,0.8792944785276072,False,False,False,False,0.10565185206588011,0.10302692355872506,False,False,False,False,471622.0,467002.51853328245,False,False,False,False,8547.534672718246,False,False,False,False
2025-01-07 20:00:00+00:00,83.155,83.155,82.48,82.9,4708.0,,,,,,,,,,,,83.80980781223924,83.7262090169342,82.86181635514585,82.20886935734332,81.66321941447303,81.34169499532698,80.9990333621123,80.6170949111572,79.91049995622303,79.41150602949003,78.85821641425318,78.52848688819196,77.93756869452181,,80.91338640057016,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8812240929328087,0.8914078092216364,False,False,False,False,0.07420271281160379,0.08861481818516442,False,False,False,False,466914.0,467001.1461529215,False,False,False,False,8488.007003373776,False,False,False,False
2025-01-08 16:00:00+00:00,83.175,83.72,83.09,83.38,8757.0,,,,,,,,,,,,83.79450706488872,83.72250569993975,82.86650294032006,82.2176590379599,81.67382422329922,81.35315820804442,81.01161690841582,80.63076591126391,79.9248112685247,79.42583121864224,78.87301696513646,78.5435431196285,77.95338036506116,,80.92239407162498,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8839581739352214,0.8879367508288702,False,False,False,False,0.10858701445784286,0.09860091632150364,False,False,False,False,475671.0,467135.5624916359,False,False,False,False,8492.177437429997,False,False,False,False
2025-01-08 20:00:00+00:00,83.44,83.66,83.29,83.53,5797.0,,,,,,,,,,,,83.7872999708288,83.72081342470811,82.87011795754916,82.22387768974315,81.68116326097993,81.36103223673844,81.0202093015061,80.64005588212243,79.93448266135566,79.4354872363884,78.88296995149472,78.55365649581667,77.96398215006272,,80.92885755533032,"rgba(38, 166, 154, 1.0)",0.35023700977333405,0.0,0.0,0.0,0.0,0.8844874353856398,0.8922667485541738,False,False,False,False,0.11269938652953712,0.10565015142552038,False,False,False,False,481468.0,467357.7708250989,False,False,False,False,8450.391740725656,False,False,False,False
2025-01-09 16:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,,,,,,83.7872999708288,83.72081342470811,82.87011795754916,82.22387768974315,81.68116326097993,81.36103223673844,81.0202093015061,80.64005588212243,79.93448266135566,79.4354872363884,78.88296995149472,78.55365649581667,77.96398215006272,,80.92885755533032,"rgba(38, 166, 154, 1.0)",0.35023700977333405,0.0,0.0,0.0,0.0,0.8861709234801385,0.8903849118659746,False,False,False,False,0.11593319410722519,0.11079167276637278,False,False,False,False,481468.0,467576.53406812064,False,False,False,False,8319.377915288049,False,False,False,False
2025-01-09 20:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,,,,,,83.7872999708288,83.72081342470811,82.87011795754916,82.22387768974315,81.68116326097993,81.36103223673844,81.0202093015061,80.64005588212243,79.93448266135566,79.4354872363884,78.88296995149472,78.55365649581667,77.96398215006272,,80.92885755533032,"rgba(38, 166, 154, 1.0)",0.3502370097733234,0.0,0.0,0.0,0.0,0.8946357168821734,0.8869501999272992,False,False,False,False,0.11593319410722519,0.11336243343679898,False,False,False,False,481468.0,467791.905632956,False,False,False,False,8190.395311950249,False,False,False,False
2025-01-10 16:00:00+00:00,81.46,81.77,80.835,81.6,18464.0,,,,,,,,,,,81.40166666666667,83.61834597819306,83.66752127024503,82.84363068501163,82.21130665931354,81.67761806721501,81.36150289390226,81.02437001133235,80.64784786667288,79.94703934259869,79.45024241452485,78.9001336322554,78.57207084043901,77.98480893833701,,80.95057894762195,#000000,0.0,0.0,0.0,0.0,0.0,0.886669033010497,0.8867704477460575,True,False,False,False,-0.013856682056585556,0.04975287569010672,False,False,False,False,463004.0,467717.67453787144,False,False,False,False,8349.676004788229,False,False,False,False
2025-01-10 20:00:00+00:00,81.5,81.65,81.11,81.135,7130.0,,,,,,,,,,,81.3728799718684,83.55658684348734,83.64668300562886,82.83294163824138,82.20594804072977,81.67576934978952,81.3612216106087,81.02551909643073,80.65040765425913,79.95149047948598,79.45558254235794,78.90642785783776,78.57886073696562,77.99254278142463,,80.94377582922256,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8961223763785137,0.8875336687503175,False,False,False,False,-0.009358376691107003,0.02019724949949986,False,False,False,False,455874.0,467534.05167681916,True,False,False,False,8330.766299287636,False,False,False,False
2025-01-13 16:00:00+00:00,81.135,82.07,81.135,82.07,6586.0,,,,,,,,,,,81.4517673503211,83.51343054158711,83.63146483322625,82.82611914273248,82.20353434182829,81.6761394139767,81.3628482764912,81.02834727308135,80.65442032364737,79.95697140979699,79.46171239221879,78.9133250557824,78.58615841687558,78.00064414710013,,80.94763449419041,#000000,0.0,0.0,0.0,0.0,0.0,0.8966231928015375,0.8834293802446668,False,False,False,False,0.003554639429069645,0.011875944464284752,False,False,False,False,462460.0,467455.3842089615,False,False,False,False,8303.715658988602,False,False,False,False
2025-01-13 20:00:00+00:00,82.03,82.215,81.935,82.14,7964.0,,,,,,,,,,,81.57970622425933,83.47347506303295,83.61665230833985,82.82056165946953,82.20284201372793,81.67840636735562,81.36646518799913,81.0333097809339,80.66070921147055,79.96479138214603,79.4701669283431,78.9226074948444,78.59587482029305,78.01127200200081,,80.95691717458689,#000000,0.0,0.0,0.0,0.0,0.0,0.9030850416074697,0.8875583519382988,False,False,False,False,0.03098594854461626,0.02143094650445051,False,False,False,False,470424.0,467501.4092599853,False,False,False,False,8298.448749546917,False,False,False,False
2025-01-14 16:00:00+00:00,82.59,83.34,82.325,83.13,6671.0,,,,,,,,,,,81.77235661646908,83.46097120120297,83.61115914937608,82.82126620931255,82.2067756842744,81.6840400549679,81.37290080023013,81.04066763365805,80.66897377084953,79.97384630546753,79.47944536949831,78.93237585212411,78.60590382730341,78.0219428769488,,80.97518752512019,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.902383712140302,0.881973491911505,False,False,False,False,0.07507809270326304,0.04825451960385678,False,False,False,False,477095.0,467650.1471009158,False,False,False,False,8273.216985988049,False,False,False,False
2025-01-14 20:00:00+00:00,83.14,83.545,83.035,83.44,5162.0,,,,,,,,,,,81.92804423110222,83.45884883450873,83.6094868832599,82.82379914329813,82.21148879739708,81.6897801666375,81.37913948983748,81.04754308906638,80.6764743474318,79.9817771977621,79.48743612095512,78.94067039831191,78.6143620091769,78.03085234868904,,80.99140736124532,"rgba(38, 166, 154, 0.5)",0.45472559750198727,0.0,0.0,0.0,0.0,0.9139420890393658,0.8789731669109098,False,False,False,False,0.10183884293932575,0.07504668127159127,False,False,False,False,482257.0,467876.6099365605,False,False,False,False,8224.981063724668,False,False,False,False
2025-01-15 16:00:00+00:00,84.53,84.805,84.23,84.705,7923.0,,,,,,,,,,,82.27881961602671,83.48824793919977,83.61858732816927,82.8368633314493,82.22651245025001,81.7050758386414,81.39464537495888,81.06368145593062,80.69322675986915,79.9983456556276,79.5035636754817,78.95691221465754,78.63067671202424,78.04764967195045,,81.03162914458835,"rgba(0, 255, 255, 0.75)",4.260911712081217,0.0,0.0,0.0,0.0,0.9113097629570114,0.8794194455604658,False,False,False,False,0.17447500243792577,0.12476084185475853,False,False,False,False,490180.0,468222.3989297921,False,False,False,False,8220.299186767697,False,False,False,False
2025-01-15 20:00:00+00:00,84.705,84.82,84.64,84.82,5337.0,,,,,,,,,,,82.48180350108068,83.51032166880769,83.62575168003085,82.84645193063751,82.23729135759169,81.71592759937556,81.40559132176877,81.07502177264702,80.7049493652974,80.00987500134214,79.51475304254554,78.96814874073297,78.6419472082848,78.05922645211936,,81.05693290301872,"rgba(0, 255, 255, 0.75)",4.594383003001994,0.0,0.0,0.0,0.0,0.9224704336399479,0.8732437076720913,False,False,False,False,0.18721528512626345,0.15598806349051098,False,False,False,False,495517.0,468645.57103940775,False,False,False,False,8175.596873794554,False,False,False,False
2025-01-16 16:00:00+00:00,85.425,86.0,85.425,85.68,6085.0,,,,,,,,,,,82.75651351149249,83.55284593551679,83.64050229827475,82.86259125406411,82.25401545418488,81.73200503007577,81.42146399997088,81.09114933876704,80.7213174312987,80.0255447449692,79.52973259269902,78.9829814538549,78.65671691224165,78.07422521482015,,81.09297179801646,"rgba(0, 255, 0, 1.0)",7.039122046587249,0.0,0.0,0.0,0.0,0.9296270232230827,0.8616165678093897,False,False,False,False,0.2469796279239792,0.2014838457072451,False,False,False,False,501602.0,469156.5234263937,False,False,False,False,8143.1845191620805,False,False,False,False
2025-01-16 20:00:00+00:00,85.67,86.3,85.63,86.085,4691.0,,,,,,,,,,,82.95698777402112,83.58898939863822,83.65338396097202,82.87622532928965,82.26792313176433,81.74525139157178,81.43448212936416,81.10431867773805,80.73462684132065,80.0382083867388,79.54179620631984,78.99488588136681,78.66854937636995,78.08620605505334,,81.12084532432347,"rgba(0, 255, 0, 1.0)",8.154514692252178,0.0,0.0,0.0,0.0,0.9298281092012137,0.8693629929221435,False,False,False,False,0.2626057343143384,0.23204479001079176,False,False,False,False,506293.0,469732.2827531162,False,False,False,False,8089.662278554916,False,False,False,False
2025-01-17 16:00:00+00:00,86.53,86.71,86.34,86.445,5801.0,,,,,,,,,,,83.20808594291115,83.64106926040901,83.6724222951291,82.89555559899858,82.28723136468736,81.76340300553828,81.4522053901307,81.12213649973857,80.75252509447346,80.05508321723268,79.55778629400858,79.01058355509569,78.68410948405412,78.10189177157024,,81.15743491242696,"rgba(0, 255, 0, 1.0)",9.135008461511017,0.0,0.0,0.0,0.0,0.9480768235233219,0.8590878500802404,False,False,False,False,0.2977264142219824,0.2648856021163871,False,False,False,False,512094.0,470389.0535631454,False,False,False,False,8054.179142453289,False,False,False,False
2025-01-17 20:00:00+00:00,86.445,86.56,86.25,86.285,2709.0,,,,,,,,,,,83.3092664521294,83.66365121649922,83.68081059023942,82.90418064833075,82.29590425984333,81.7715948338084,81.46022195277,81.13021159705887,80.7606522767918,80.06277095964606,79.56508536081432,79.01776157611235,78.69123108567277,78.10908079833253,,81.1730302577178,"rgba(0, 255, 0, 1.0)",8.579025519936305,0.0,0.0,0.0,0.0,0.9452668890742288,0.8672852376980816,False,False,False,False,0.29014300244244406,0.2775143022794156,False,False,False,False,509385.0,470993.6418799958,False,False,False,False,7971.308147996649,False,False,False,False
2025-01-20 16:00:00+00:00,86.285,86.285,86.285,86.285,0.0,,,,,,,,,,,83.3092664521294,83.66365121649922,83.68081059023942,82.90418064833075,82.29590425984333,81.7715948338084,81.46022195277,81.13021159705887,80.7606522767918,80.06277095964606,79.56508536081432,79.01776157611235,78.69123108567277,78.10908079833253,,81.1730302577178,"rgba(0, 255, 0, 1.0)",8.579025519936305,0.0,0.0,0.0,0.0,0.9419807834441983,0.8748812163446309,False,False,False,False,0.28259191811449835,0.280053110196957,False,False,False,False,509385.0,471588.8567345695,False,False,False,False,7847.721975159491,False,False,False,False
2025-01-20 20:00:00+00:00,86.285,86.285,86.285,86.285,0.0,,,,,,,,,,,83.3092664521294,83.66365121649922,83.68081059023942,82.90418064833075,82.29590425984333,81.7715948338084,81.46022195277,81.13021159705887,80.7606522767918,80.06277095964606,79.56508536081432,79.01776157611235,78.69123108567277,78.10908079833253,,81.1730302577178,"rgba(0, 255, 0, 1.0)",8.579025519936305,0.0,0.0,0.0,0.0,0.9443207126948778,0.8716724997348604,False,False,False,False,0.28259191811449835,0.2813225141557277,False,False,False,False,509385.0,472174.8434518629,False,False,False,False,7726.051867017483,False,False,False,False
2025-01-21 16:00:00+00:00,87.06,87.17,86.48,86.52,6555.0,,,,,,,,,,,83.55498120658484,83.72382118906614,83.70357421655785,82.92701705319439,82.31857300545103,81.79283348339295,81.48092119439083,81.15097897333331,80.78147184914671,80.08234909524711,79.58360971367236,79.035916758413,78.70921092322837,78.12717730054368,,81.21231685444447,"rgba(0, 255, 0, 1.0)",9.256985395416319,0.0,0.0,0.0,0.0,0.9403772378516627,0.868925831202046,False,False,False,False,0.31683356514827427,0.29907803965200097,False,False,False,False,515940.0,472853.3730107487,False,False,False,False,7707.8960241179875,False,False,False,False
2025-01-21 20:00:00+00:00,86.52,86.54,86.23,86.37,3828.0,,,,,,,,,,,83.66892734214206,83.75397907682147,83.71521731702482,82.93903251630482,82.3306805798271,81.80429458829114,81.4921473023809,81.16229271620104,80.79286433963476,80.09314088296553,79.5938652415313,79.04600778667756,78.71922540435877,78.13728951612978,,81.23206890073507,"rgba(0, 255, 0, 1.0)",8.700537739133686,0.0,0.0,0.0,0.0,0.9345126082047425,0.8813377063282972,False,False,False,False,0.2888822723975574,0.2939801560247792,False,False,False,False,512112.0,473462.03389430296,False,False,False,False,7647.742597387476,False,False,False,False
