date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_368,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_284,aVWAP_peak_261,aVWAP_peak_216,aVWAP_valley_430,aVWAP_valley_404,aVWAP_valley_353,aVWAP_valley_276,aVWAP_valley_237,aVWAP_valley_171,aVWAP_valley_128,aVWAP_OB_bear_326,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 17:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,11.487559563758388,11.57394670931531,,,,,11.513690209732239,11.583040917495534,11.467290760789188,,11.530753136536848,11.521340629338987,"rgba(239, 83, 80, 1.0)",0.16297073191055694,11.494602385088962,-2.114504739894581,26.41165057312024,-16.296817124157513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860099928622412,0.8401142041398997,False,False,False,False,-0.34282825441539394,-0.3157281664460352,False,False,False,False,28268.0,29696.427092621245,False,False,False,False,632.3949424509491,False,False,False,False
2024-12-24 17:00:00+00:00,11.1,11.115,11.1,11.115,200.0,,,,,,11.475301136363635,11.571163502204627,,,,11.11,11.508732088757881,11.58153767319181,11.466499874564668,,11.52323231928413,11.41669240912859,"rgba(239, 83, 80, 1.0)",0.17205980523230774,11.479132853407243,-2.116315620115963,24.98441522590505,-17.91328719361978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850533807829181,0.8441281138790032,True,False,False,False,-0.34282825441539394,-0.3292782104307146,False,False,False,False,28068.0,29671.1801609527,True,False,False,False,625.69114489357,False,False,False,False
2024-12-25 17:00:00+00:00,11.115,11.115,11.115,11.115,0.0,,,,,,11.475301136363635,11.571163502204627,,,,11.11,11.508732088757881,11.58153767319181,11.466499874564668,,11.52323231928413,11.41669240912859,"rgba(239, 83, 80, 1.0)",0.18043882944414766,11.479132853407243,-2.0180404324777306,24.032924994428257,-19.17483052740603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8548963545389558,0.8434596140100069,False,False,False,False,-0.3356773929534766,-0.3324778016920956,False,False,False,False,28068.0,29646.324654581338,True,False,False,False,615.9905069882434,False,False,False,False
2024-12-26 17:00:00+00:00,11.175,11.19,11.175,11.19,200.0,,,,,,11.46617216981132,11.56886072930022,,,,11.1475,11.504804254630752,11.58028153509883,11.46587813263834,,11.517516449555771,11.42461598059198,"rgba(239, 83, 80, 0.75)",0.1857808454134212,11.4795899326964,-1.5587717455584404,27.224367350541677,-19.17483052740603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8596866096866093,0.839031339031339,False,False,False,False,-0.27269315828532875,-0.3025854799887122,False,False,False,False,28268.0,29624.955280091704,False,False,False,False,609.5410417636194,False,False,False,False
2024-12-27 17:00:00+00:00,11.19,11.19,11.125,11.135,700.0,,,,,,11.434823654390934,11.560297321767576,,,,11.149090909090908,11.490351101800124,11.575563240177953,11.463455011031725,,11.497560488079255,11.419615065525178,"rgba(239, 83, 80, 0.75)",0.19253173366609302,11.472823001259577,-1.754635429842763,28.137493333880794,-19.17483052740603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8492569002123136,0.8400566171266808,False,False,False,False,-0.2957509568033384,-0.2991682183960253,False,False,False,False,27568.0,29593.0645005554,False,False,False,False,610.9435062324005,False,False,False,False
2024-12-30 17:00:00+00:00,11.24,11.265,11.24,11.26,400.0,,,,,,11.42518163538874,11.556771846762322,,,,11.177333333333333,11.484997346072186,11.573567080764677,11.462545243602614,,11.490976741075531,11.424610750943202,"rgba(239, 83, 80, 0.75)",0.19525294290154646,11.47209489439092,-1.0862570942035263,33.81300766054993,-22.696614286220516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8529616724738669,0.8313588850174215,False,False,False,False,-0.2095295366963693,-0.2543488775461973,False,False,False,False,27968.0,29567.869702097174,False,False,False,False,607.673064275309,False,False,False,False
2024-12-31 17:00:00+00:00,11.26,11.5,11.26,11.5,100.0,,,,,,11.425113095238094,11.556378134085612,,,,11.1925,11.484629797180125,11.5733283853519,11.462498873775687,,11.490745614661854,11.428239264076929,"rgba(239, 83, 80, 0.75)",0.19497978643213237,11.474931577715356,0.12856933912669702,43.4306762106524,-13.869493726561018,False,True,False,True,True,1.2646157887177978,0.0,0.0,0.0,0.0,0,0.8604180714767357,0.8051247471341875,False,False,False,False,-0.09825043990257484,-0.17629965872438608,False,False,False,False,28068.0,29544.61590826621,False,False,False,False,599.8021640539863,False,False,False,False
2025-01-01 17:00:00+00:00,11.5,11.5,11.5,11.5,0.0,,,,,,11.425113095238094,11.556378134085612,,,,11.1925,11.484629797180125,11.5733283853519,11.462498873775687,,11.490745614661854,11.428239264076929,"rgba(38, 166, 154, 0.5)",0.19467950099615244,11.474931577715356,0.12876765225086143,49.84245524405405,-8.3128365128945,False,False,True,False,True,1.2646157887177978,0.0,0.0,0.0,0.0,0,0.8922764227642269,0.8089430894308943,False,False,False,False,0.0042580471200432,-0.08602080580217143,False,False,False,False,28068.0,29521.722638370607,False,False,False,False,590.5029056965601,False,False,False,False
2025-01-02 17:00:00+00:00,11.48,11.48,11.38,11.415,958.0,,,,,,11.42510037567504,11.552852340532821,,,,11.27957388584832,11.481565461502699,11.571152096670442,11.462111386761586,,11.48897635810393,11.448600707695762,"rgba(38, 166, 154, 1.0)",0.19465971695604664,11.481470130183258,-0.34146833881540745,51.50256203341224,-7.0398066968246695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8785046728971956,0.8117489986648866,False,False,False,False,-0.0554115170911685,-0.07071616144666996,False,False,False,False,27110.0,29484.3315897137,False,False,False,False,596.2005350656057,False,False,False,False
2025-01-03 17:00:00+00:00,11.475,11.5,11.47,11.47,0.0,,,,,,11.42510037567504,11.552852340532821,,,,11.27957388584832,11.481565461502699,11.571152096670442,11.462111386761586,,11.48897635810393,11.448600707695762,"rgba(38, 166, 154, 1.0)",0.19374386360524412,11.481470130183258,-0.059202546959772145,53.8667474732663,-4.818074314651092,True,False,True,False,True,0.3922587055688709,0.0,0.0,0.0,0.0,0,0.883952254641909,0.8076923076923076,False,False,False,False,-0.0085163764018794,-0.03961626892427468,False,False,False,False,27110.0,29447.52024723752,False,False,False,False,586.9571159173017,False,False,False,False
2025-01-06 17:00:00+00:00,11.445,11.45,11.42,11.435,93.0,,,,,11.434999999999999,11.425207292997328,11.552546102263205,,,,11.285026405130141,11.481334311893958,11.570958447397798,11.462084217823419,,11.470917798420176,11.449850845561329,"rgba(38, 166, 154, 1.0)",0.19323933719986766,11.482381167869129,-0.2451942164349366,54.341143317655806,-4.134895140099353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8758256274768816,0.8137384412153235,False,False,False,False,-0.051141349255284865,-0.04537880908977977,False,False,False,False,27017.0,29409.837762784224,False,False,False,False,579.2988660581187,False,False,False,False
2025-01-07 17:00:00+00:00,11.465,11.465,11.38,11.385,1700.0,,,,,11.41129670942554,11.42270002909514,11.546082288610299,,,,11.33385543553206,11.475399967376232,11.56687972334431,11.46114728280231,,11.460026342376993,11.459320602263729,"rgba(38, 166, 154, 1.0)",0.1925879230588221,11.479984162015516,-0.49319895301277455,53.12552175004782,-4.134895140099353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8686666666666658,0.8299999999999998,False,False,False,False,-0.06182060495523179,-0.053599707022505785,False,False,False,False,25317.0,29346.38291374881,False,False,False,False,596.6740774370627,False,False,False,False
2025-01-08 17:00:00+00:00,11.385,11.385,11.35,11.35,79.0,,,,,11.409202279202276,11.422235964068014,11.545694499897968,,,,11.334351392024079,11.474961977186311,11.566638353730555,11.46106419121327,,11.459044247722753,11.459253978538554,#000000,0.1921462937404748,11.47949471580439,-0.6739381399637874,51.276971857746084,-4.134895140099353,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8499665103817808,0.8425987943737439,False,False,False,False,-0.10901043135612852,-0.08130506918931715,False,False,False,False,25238.0,29282.68705462092,False,False,False,False,588.648122748116,False,False,False,False
2025-01-09 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,11.409202279202276,11.422235964068014,11.545694499897968,,,,11.334351392024079,11.474961977186311,11.566638353730555,11.46106419121327,,11.459044247722753,11.459253978538554,#000000,0.19146406056095505,11.47949471580439,-0.6763395460484595,50.044605262878264,-4.134895140099353,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8605604921394389,0.8441558441558439,False,False,False,False,-0.1241173418785121,-0.10271120553391463,False,False,False,False,25238.0,29219.97872819269,False,False,False,False,579.521795263649,False,False,False,False
2025-01-10 17:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,11.409202279202276,11.422235964068014,11.545694499897968,,,,11.334351392024079,11.474961977186311,11.566638353730555,11.46106419121327,,11.459044247722753,11.459253978538554,"rgba(239, 83, 80, 0.5)",0.19165032441102042,11.47949471580439,-0.9365740254080602,47.63747258837578,-4.134895140099353,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8623040218132236,0.8445807770961142,False,False,False,False,-0.16761684907238017,-0.13516402730314742,False,False,False,False,25238.0,29158.242623879625,False,False,False,False,570.5369612285537,False,False,False,False
2025-01-13 17:00:00+00:00,11.3,11.3,11.24,11.24,1200.0,,,,,11.350920138888887,11.4054384526891,11.536851522264355,,,,11.318503848431025,11.463082343188725,11.561256058079548,11.458545168542456,,11.431070037947448,11.45034685456044,"rgba(239, 83, 80, 1.0)",0.1921016294465992,11.46380192786912,-1.1650183734195396,44.33529682407768,1.1960124067961928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856949152542372,0.844745762711864,False,False,False,False,-0.19401103118857868,-0.16458752924586306,False,False,False,False,24038.0,29078.85901730785,False,False,False,False,580.2960781087311,False,False,False,False
2025-01-14 17:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,11.350920138888887,11.4054384526891,11.536851522264355,,,,11.318503848431025,11.463082343188725,11.561256058079548,11.458545168542456,,11.431070037947448,11.45034685456044,"rgba(239, 83, 80, 1.0)",0.18956367633961366,11.46380192786912,-1.127863375502818,42.58654271960628,-0.7525281034341589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8613387978142066,0.8490437158469942,False,False,False,False,-0.21175444016295233,-0.18817098470440768,False,False,False,False,24038.0,29000.706164326333,False,False,False,False,571.2992396884407,False,False,False,False
2025-01-15 17:00:00+00:00,11.23,11.23,11.225,11.225,200.0,,,,,11.34332518337408,11.402405852417305,11.535259565295494,,,,11.315353344768438,11.460924675245657,11.560280095090858,11.458061997735689,,11.426996867028961,11.448655028210162,"rgba(239, 83, 80, 1.0)",0.18734993995195823,11.448818609557044,-1.1946553578529986,40.667650363016726,-2.8738316911288706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8669410150891622,0.8477366255144031,False,False,False,False,-0.23187464122985987,-0.21002281296713377,False,False,False,False,23838.0,28920.664208290265,False,False,False,False,565.54266232893,False,False,False,False
2025-01-16 17:00:00+00:00,11.255,11.28,11.255,11.28,600.0,,,,,11.332221074380163,11.396074656981439,11.531262604564182,,,,11.311276827371694,11.455880933345176,11.557776436399385,11.456904046992884,,11.419852778641927,11.445459561027285,"rgba(239, 83, 80, 1.0)",0.1840034762695575,11.446322640526763,-0.9039103167980777,42.02348597803414,-2.8738316911288706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8669849931787165,0.8437926330150068,False,False,False,False,-0.19622215106533247,-0.20312248201623312,False,False,False,False,24438.0,28851.165538394293,False,False,False,False,566.0768846184039,False,False,False,False
2025-01-17 17:00:00+00:00,11.28,11.36,11.28,11.36,150.0,,,,,11.332262555942316,11.395324162679428,11.530515118708932,,,,11.311779635258358,11.455069861160135,11.557290740954466,11.456712428841199,,11.419367279110226,11.44521316655354,"rgba(239, 83, 80, 0.5)",0.18107840121723429,11.446631612410382,-0.4784204622309052,46.05854260624717,-2.8738316911288706,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8717083051991884,0.8332207967589466,False,False,False,False,-0.15015058916726032,-0.17663653559174672,False,False,False,False,24588.0,28785.069948651744,False,False,False,False,559.6260802057155,False,False,False,False
2025-01-20 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,11.332262555942316,11.395324162679428,11.530515118708932,,,,11.311779635258358,11.455069861160135,11.557290740954466,11.456712428841199,,11.419367279110226,11.44521316655354,#000000,0.1799329705025628,11.446631612410382,-0.4814660268677587,48.7485803583892,-7.468447895884346,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8852681602172422,0.832315003394433,False,False,False,False,-0.1154783572887823,-0.1460574464402645,False,False,False,False,24588.0,28719.99909673466,False,False,False,False,550.9497068691928,False,False,False,False
2025-01-21 17:00:00+00:00,11.45,11.45,11.42,11.425,979.0,,,,,11.351721988935545,11.39795596321227,11.528137295854016,,,,11.327306742514441,11.454100790931777,11.555541171728665,11.456461486765393,,11.42593841600061,11.448352547985069,"rgba(38, 166, 154, 1.0)",0.17750670587511014,11.45487033512497,-0.16827722072643625,52.81687008095227,-3.5692026005046174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.88500336247478,0.8312037659717552,False,False,False,False,-0.051141349255284865,-0.09859939784777469,False,False,False,False,25567.0,28671.11538980854,False,False,False,False,557.5861455223836,False,False,False,False
2025-01-22 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,11.351721988935545,11.39795596321227,11.528137295854016,,,,11.327306742514441,11.454100790931777,11.555541171728665,11.456461486765393,,11.42593841600061,11.448352547985069,"rgba(38, 166, 154, 1.0)",0.17535287460042634,11.45487033512497,-0.5410252631509419,52.61589345796604,-3.5692026005046174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8853333333333318,0.8333333333333331,False,False,False,False,-0.1154783572887823,-0.10703887756827848,False,False,False,False,25567.0,28622.989569811507,False,False,False,False,548.9413990801761,False,False,False,False
2025-01-23 17:00:00+00:00,11.4,11.41,11.4,11.41,200.0,,,,,11.35383483945395,11.39808295065238,11.527543278399923,,,,11.329352364995488,11.453702903717373,11.555118802751966,11.456359772310227,,11.426487022835419,11.448633460943764,"rgba(38, 166, 154, 1.0)",0.17319915111208872,11.455394852483032,-0.2620962758278972,54.24016097394954,-1.8494446533477173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8872679045092823,0.83289124668435,False,False,False,False,-0.07679580891011833,-0.09191734323919841,False,False,False,False,25767.0,28578.71066175241,False,False,False,False,543.5314549083904,False,False,False,False
2025-01-24 17:00:00+00:00,11.35,11.42,11.35,11.42,567.0,,,,,11.35804524965326,11.398026739465212,11.52575364765465,,,,11.333936464088397,11.452378055441757,11.553854521403842,11.456016081425968,,11.427275212257706,11.449046280589993,"rgba(38, 166, 154, 1.0)",0.16990850744121994,11.456061395700242,-0.21224008287353097,55.666415563195095,-0.21387274267254952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8837516512549521,0.8335535006605019,False,False,False,False,-0.0939529227998123,-0.09293513301950534,False,False,False,False,26334.0,28543.908946066327,False,False,False,False,543.8953083206635,False,False,False,False
2025-01-27 17:00:00+00:00,11.42,11.485,11.42,11.48,655.0,,,,,11.368612278789765,11.40081665662718,11.524757043368156,,,,11.343252050625393,11.45262078595651,11.553012558621619,11.456053416453987,,11.4313953262617,11.451234702914377,"rgba(38, 166, 154, 1.0)",0.16777357650409422,11.459411827326374,0.12271403580124633,58.56111254406057,2.7605291580560376,True,False,True,False,True,1.599573701430952,0.0,0.0,0.0,0.0,0,0.887714663143988,0.8256274768824307,False,False,False,False,-0.03620940297052145,-0.0645722679950134,False,False,False,False,26989.0,28519.80183062344,False,False,False,False,545.617861680033,False,False,False,False
2025-01-28 17:00:00+00:00,11.425,11.45,11.425,11.44,223.0,,,,,11.37095170027084,11.401368372461093,11.524301891694025,,,,11.345555736636245,11.45249479331435,11.55265707534056,11.456013644537485,,11.43220732147532,11.45168031245716,"rgba(38, 166, 154, 1.0)",0.1660979033989162,11.460016315677109,-0.12050914109997118,58.44496575202531,2.915802170969826,True,False,True,False,True,0.35576217077926486,0.0,0.0,0.0,0.0,0,0.8839522546419082,0.8348806366047745,False,False,False,False,-0.049006973623520654,-0.05678962080926703,False,False,False,False,26766.0,28492.611104567262,False,False,False,False,540.6160343671643,False,False,False,False
2025-01-29 17:00:00+00:00,11.4,11.425,11.4,11.425,300.0,,,,,11.372926144543623,11.401665157785825,11.523544661491924,,,,11.34780039983165,11.452074735553122,11.552092331118493,11.455895196141391,,11.432711987940458,11.451965665661165,"rgba(38, 166, 154, 1.0)",0.16296445751886085,11.460331047087752,-0.2168021642612631,57.61693182793234,2.915802170969826,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8706896551724123,0.8408488063660478,False,False,False,False,-0.07037404430829745,-0.06358183255878225,False,False,False,False,26466.0,28461.190777364667,False,False,False,False,536.8855532141849,False,False,False,False
2025-01-30 17:00:00+00:00,11.465,11.47,11.45,11.455,2100.0,,,,,11.392753150563784,11.408440560236848,11.520483986321885,,,,11.367803774560496,11.452549419724548,11.549443771859025,11.455945513450473,,11.440559232374172,11.456435619898635,"rgba(38, 166, 154, 1.0)",0.160419972470917,11.465905230793728,-0.06797925860325986,58.24026726964558,3.3692516092614824,True,False,True,False,True,0.8252010300935275,0.0,0.0,0.0,0.0,0,0.8815261044176689,0.8366800535475233,False,False,False,False,-0.02981532201808021,-0.04669857728843123,False,False,False,False,28566.0,28462.81572655281,False,False,False,False,561.1198857224921,False,False,False,False
2025-01-31 17:00:00+00:00,11.44,11.475,11.44,11.45,6056.0,,,,,11.417714541120382,11.420378069432685,11.51267731648261,,,,11.397705266138164,11.452989222775406,11.542329593512113,11.455892402206308,,11.450256642345225,11.462229121157998,"rgba(38, 166, 154, 1.0)",0.15754401644340327,11.471594992027361,-0.13707275283996453,58.362543936915344,3.8956299368091294,True,False,True,False,True,0.665051251246588,0.0,0.0,0.0,0.0,0,0.8790540540540523,0.8391891891891889,False,False,False,False,-0.031946385753772906,-0.03932248152110207,False,False,False,False,22510.0,28370.524009862067,False,False,False,False,646.3118254787325,False,False,False,False
2025-02-03 17:00:00+00:00,11.46,11.49,11.44,11.46,500.0,,,,,11.419176494466521,11.42126851851852,11.512196371599188,,,,11.399512206314242,11.453140258147412,11.541841335377107,11.455926751729569,,11.450880461528078,11.462605137892083,"rgba(38, 166, 154, 1.0)",0.15585928627168585,11.47194555328958,-0.0766431925573918,58.88843939091971,4.806237467995153,True,False,True,False,True,0.9840887876013227,0.0,0.0,0.0,0.0,0,0.8756046993780217,0.8548721492743603,False,False,False,False,-0.02555398723291787,-0.03243823437700997,False,False,False,False,23010.0,28287.41511048436,False,False,False,False,644.0434250837134,False,False,False,False
2025-02-04 17:00:00+00:00,11.47,11.5,11.455,11.46,3531.0,,,,,11.428863569051725,11.427704302436322,11.509586297039334,,,,11.411257971816266,11.454872005294506,11.538906412245685,11.456423677238032,,11.45538472284246,11.465365016648622,"rgba(38, 166, 154, 1.0)",0.1544518934406102,11.474579843107595,-0.0943973089795762,59.23903636025595,5.531278546711015,True,False,True,False,True,0.9840887876013227,0.0,0.0,0.0,0.0,0,0.8855755894590829,0.8328710124826626,False,False,False,False,-0.014904369986172693,-0.02367130218159133,False,False,False,False,23010.0,28205.594721174522,False,False,False,False,688.8024417490822,False,False,False,False
2025-02-05 17:00:00+00:00,11.67,11.695,11.635,11.64,13211.0,,,,,11.521910400692555,11.50172960207528,11.53814376625858,,,,11.504149332416478,11.50715908942324,11.55484007251275,11.477577819715217,,11.52059458967547,11.51093157851692,"rgba(38, 166, 154, 1.0)",0.15583688631109566,11.535658104292956,0.6695583964553015,65.12390148561393,11.215611702077943,True,False,True,False,True,6.4946235633626905,0.0,0.0,0.0,0.0,0,0.8903095558546418,0.8183041722745623,False,False,False,False,0.14579851266919988,0.061063605243804275,False,False,False,False,36221.0,28329.864570458634,False,False,False,False,882.945039551422,False,False,False,False
2025-02-06 17:00:00+00:00,11.63,11.635,11.62,11.635,3397.0,,,,,11.532183766542625,11.511574707969002,11.542511688457125,,,,11.51531188803885,11.514832269888261,11.557367100509724,11.481608758722523,,11.528756720989584,11.51728000428984,"rgba(38, 166, 154, 1.0)",0.15737365875034703,11.541449474655685,0.5944484362069774,68.71259446266944,14.473426511975077,True,False,True,False,True,6.323009244236779,0.0,0.0,0.0,0.0,0,0.8884408602150522,0.8245967741935482,False,False,False,False,0.11332125314344227,0.08719242919362327,False,False,False,False,32824.0,28399.541088746097,False,False,False,False,921.9226358374465,False,False,False,False
2025-02-07 17:00:00+00:00,11.615,11.68,11.61,11.65,2760.0,,,,,11.540390639204176,11.519504561985581,11.546386021186557,,,,11.524141601110594,11.521199855333695,11.559741654222265,11.485080722398783,,11.535427074125437,11.522540958266335,"rgba(38, 166, 154, 1.0)",0.15908471311206543,11.546491271466689,0.6506516340158721,71.44415068971989,16.889631807366897,True,False,True,False,True,6.762895439736315,0.0,0.0,0.0,0.0,0,0.8892617449664415,0.8248322147651004,False,False,False,False,0.12844358976303183,0.10781800947832755,False,False,False,False,35584.0,28510.928048610494,False,False,False,False,950.419959312835,False,False,False,False
2025-02-10 17:00:00+00:00,11.655,11.66,11.605,11.62,1819.0,,,,,11.544358093584655,11.52355795350615,11.548346926783923,,,,11.528561694419825,11.524504963648905,11.560923015256815,11.487039502367887,,11.53875432462491,11.525257293923358,"rgba(38, 166, 154, 1.0)",0.16022529183667086,11.548905699344047,0.4437145961227123,71.04247017960768,16.889631807366897,True,False,True,False,True,5.7079036910162735,0.0,0.0,0.0,0.0,0,0.8808567603748313,0.8279785809906288,False,False,False,False,0.11763635918895203,0.11272718433363979,False,False,False,False,33765.0,28592.386528476996,False,False,False,False,963.8863165327909,False,False,False,False
2025-02-11 17:00:00+00:00,11.57,11.61,11.57,11.58,316.0,,,,,11.544687100108277,11.52396366521545,11.548505561159658,,,,11.528986780571374,11.5248363361337,11.560999811196073,11.48727559631835,,11.539052108827795,11.525524631054873,"rgba(38, 166, 154, 0.75)",0.1605873790380443,11.549068696654087,0.19261353869275621,68.08012603417663,16.889631807366897,True,False,True,False,False,4.315505161709837,0.0,0.0,0.0,0.0,0,0.8748317631224751,0.8324360699865407,False,False,False,False,0.08108038171864528,0.09690378302614253,False,False,False,False,33449.0,28667.682861368823,False,False,False,False,953.8415674392593,False,False,False,False
2025-02-12 17:00:00+00:00,11.51,11.54,11.5,11.5,995.0,,,,,11.543937730697476,11.523752750137927,11.548052990723502,,,,11.528634313215203,11.524646442022135,11.560556246590288,11.48746859360384,,11.5385811571863,11.525326398857867,"rgba(38, 166, 154, 0.75)",0.15909731284643733,11.548273598400495,-0.30342183369928855,61.84373146409828,17.13703373556234,True,False,True,False,False,1.6178803841014755,0.0,0.0,0.0,0.0,0,0.8685446009389659,0.84037558685446,False,False,False,False,0.02129349491790641,0.05909863897202447,False,False,False,False,32454.0,28726.385452665432,False,False,False,False,954.4796826727592,False,False,False,False
2025-02-13 17:00:00+00:00,11.58,11.6,11.53,11.58,700.0,,,,,11.544368705361713,11.524389401299276,11.548249880384823,,,,11.529279370595615,11.525167123152873,11.560617669376693,11.487896404301903,,11.539002662348603,11.525740141856772,"rgba(38, 166, 154, 0.75)",0.15942992473467177,11.54843910078245,0.19796094911338336,60.85743723527517,16.37621648848858,True,False,True,False,False,4.079216347810117,0.0,0.0,0.0,0.0,0,0.871267418712673,0.8287989382879893,False,False,False,False,0.05968361914759751,0.05939112905981099,False,False,False,False,33154.0,28795.030639445813,False,False,False,False,950.5342612359722,False,False,False,False
2025-02-14 17:00:00+00:00,11.58,11.69,11.58,11.69,411.0,,,,,11.545416491195233,11.525423267004816,11.548800490402312,,,,11.5304048933039,11.526025267170601,11.560970386414404,11.488398387128528,,11.539880082867455,11.526449733504357,"rgba(38, 166, 154, 0.75)",0.16144318164884852,11.54913237126059,0.8725523574343765,63.28648046167492,16.37621648848858,True,False,True,False,False,7.26678087028046,0.0,0.0,0.0,0.0,0,0.8764783180026269,0.8193166885676739,False,False,False,False,0.11979553866388075,0.08959333386184587,False,False,False,False,33565.0,28868.983652787738,False,False,False,False,942.1693889687477,False,False,False,False
2025-02-17 17:00:00+00:00,11.69,11.69,11.69,11.69,0.0,,,,,11.545416491195233,11.525423267004816,11.548800490402312,,,,11.5304048933039,11.526025267170601,11.560970386414404,11.488398387128528,,11.539880082867455,11.526449733504357,"rgba(38, 166, 154, 1.0)",0.16349661814284214,11.54913237126059,0.8615935322670539,64.90584261260808,16.37621648848858,True,False,True,False,True,7.26678087028046,0.0,0.0,0.0,0.0,0,0.8898416886543523,0.8199208443271766,False,False,False,False,0.16761676149596968,0.1286050476789078,False,False,False,False,33565.0,28941.790107783276,False,False,False,False,927.5621116203951,False,False,False,False
2025-02-18 17:00:00+00:00,11.65,11.69,11.65,11.69,714.0,,,,,11.547572985702013,11.527500994086791,11.549953907832514,,,,11.532674439663289,11.52775733517988,11.561729992337163,11.489385590627126,,11.541675962540438,11.527886839451863,"rgba(38, 166, 154, 1.0)",0.1653402988216019,11.550597026602212,0.8431276246101388,65.98541737989686,16.37621648848858,True,False,True,False,True,7.26678087028046,0.0,0.0,0.0,0.0,0,0.8867676102699134,0.8189598420013164,False,False,False,False,0.15015050207153202,0.1393777748752199,False,False,False,False,33565.0,29013.46778053082,False,False,False,False,924.2510711301563,False,False,False,False
2025-02-19 17:00:00+00:00,11.725,11.73,11.715,11.72,0.0,,,,,11.547572985702013,11.527500994086791,11.549953907832514,,,,11.532674439663289,11.52775733517988,11.561729992337163,11.489385590627126,,11.541675962540438,11.527886839451863,"rgba(38, 166, 154, 1.0)",0.1676002590894449,11.550597026602212,1.010756035331556,67.55908535734602,12.05617825376136,True,False,True,False,True,8.137579814233074,0.0,0.0,0.0,0.0,0,0.8918918918918908,0.8206987475280155,False,False,False,False,0.19622206258277836,0.16779991872899913,False,False,False,False,33565.0,29084.03417153034,False,False,False,False,909.9215971591461,False,False,False,False
2025-02-20 17:00:00+00:00,11.73,11.73,11.73,11.73,40.0,,,,,11.54774075010729,11.527656720626501,11.550044848239956,,,,11.532845825914503,11.52788752454215,11.561791861997119,11.489456252539044,,11.541814106324582,11.527995366248202,"rgba(38, 166, 154, 1.0)",0.16991685831235512,11.550714420497382,1.055137090476573,68.89405481108184,13.560054851814705,True,False,True,False,True,8.42868903120836,0.0,0.0,0.0,0.0,0,0.8967571144937115,0.818663136995367,False,False,False,False,0.20286689501254976,0.18533340687077443,False,False,False,False,33605.0,29154.126664994987,False,False,False,False,896.4344406140431,False,False,False,False
