date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bear_148,aVWAP_BoS_CHoCH_bear_258,aVWAP_BoS_CHoCH_bear_309,aVWAP_BoS_CHoCH_bear_374,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-08-16 00:00:00+00:00,10.2867642348,10.7401225592,10.2867642348,10.401700148,44844,11.087726410438206,,,10.439076276555552,,,,10.070274504694803,#000000,2,0.1535642821450102,0.3071285642900204,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,9.890873867,10.3378468629,9.890873867,10.3378468629,120093,11.065033622383318,,,10.432229196293086,,,,10.051093920895287,#000000,2,0.15389074008965078,0.30778148017930157,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,9.6993140116,9.7823232822,9.5269101417,9.5971487553,67522,11.048245936942577,,,10.424944298987569,,,,10.011419622016536,#000000,2,0.15415848914084795,0.3083169782816959,-1.0,0.0,9.52691,302.0
2023-08-21 00:00:00+00:00,10.5804893464,10.5804893464,10.0249657657,10.0249657657,100444,11.03676708421495,,,10.424529213405274,,,,10.034749882907956,#000000,2,0.15452171423465083,0.30904342846930166,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,10.7018105881,11.1040862845,10.4847094187,11.1040862845,80903,11.032952070013723,,,10.428311799995011,,,,10.048360869867468,#000000,3,0.1810364772488955,0.5431094317466865,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,10.9061411006,10.9763797142,10.4527827761,10.4527827761,88268,11.029133018440247,,,10.432522799269105,,,,10.055690791567836,#000000,3,0.18126098508509292,0.5437829552552788,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,10.5157421153,11.0019210283,10.401700148,10.9891503712,60981,11.025138310419278,,,10.434230801005606,,,,10.05619684061799,#000000,3,0.1813223292748156,0.5439669878244467,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,10.9891503712,10.9923430355,10.5357920468,10.6060306604,79671,11.022677451649718,,,10.438543279115182,,,,10.060600262556093,#000000,3,0.18157285430372183,0.5447185629111655,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,10.9891503712,11.2381781832,10.8167465014,11.1998662122,51640,11.022609567561245,,,10.442493756799655,,,,10.065181571641448,#000000,3,0.1818913310111263,0.5456739930333789,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,12.0427295759,12.0459222402,10.9572237287,10.9891503712,143356,11.037810379452583,,,10.465645842460495,,,,10.096767311012428,"rgba(38, 166, 154, 1.0)",3,0.18206199315256089,0.5461859794576827,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,12.0235735904,12.2151334458,11.6659951936,11.8767110346,86845,11.050625941790523,,,10.482458566257709,,,,10.117884872313168,"rgba(38, 166, 154, 1.0)",3,0.18230718491254735,0.546921554737642,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,12.0903641266,12.2722182827,11.9405643197,11.9533349767,85958,11.064753976777338,,,10.500187931853652,,,,10.138948905808775,"rgba(38, 166, 154, 1.0)",3,0.1825988522414804,0.5477965567244412,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,11.3020314684,12.1257388466,11.1807102266,12.0235735904,115050,11.073090108851062,,,10.515156622975276,,,,10.152523941040105,"rgba(38, 166, 154, 0.5)",3,0.18318998225145544,0.5495699467543663,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,11.9916469478,12.0572242716,11.3020314684,11.3084167969,75257,11.081215155592563,,,10.527033257034697,,,,10.164180976493228,"rgba(38, 166, 154, 1.0)",2,0.2152961076856402,0.4305922153712804,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,11.7170778217,11.8720497447,11.3466649147,11.8644512038,41071,11.084713303866979,,,10.532718080122962,,,,10.169319582471426,"rgba(38, 166, 154, 0.5)",2,0.21594956451826075,0.4318991290365215,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,11.6851511792,11.7362338073,11.2435418592,11.2892608113,56124,11.088665238884001,,,10.539770732858825,,,,10.175307656007908,"rgba(38, 166, 154, 1.0)",2,0.21673474642687324,0.4334694928537465,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,11.4872059953,11.9533349767,11.4351655679,11.6468392081,42166,11.092031723518788,,,10.545368005248159,,,,10.180204428374665,"rgba(38, 166, 154, 0.5)",2,0.2175472407449165,0.435094481489833,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,12.9622168818,13.0164921742,12.2406747598,12.4066933012,73503,11.109858112186885,,,10.564917613761473,,,,10.20173087196795,"rgba(0, 255, 255, 0.75)",2,0.2175560410746607,0.4351120821493214,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,12.5854824995,13.2240153509,12.5536197102,12.7515010409,80075,11.129402608766265,,,10.58628307847561,12.787705853533334,,,10.395552794316583,"rgba(0, 255, 255, 0.75)",2,0.2182449624757994,0.4364899249515988,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,12.815354326,12.974795979,12.7158709078,12.7961983405,63001,11.144895181330988,,,10.603163888540626,12.80868089009258,,,10.413555055215763,"rgba(0, 255, 255, 0.75)",2,0.22019374572330566,0.4403874914466113,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,13.0707674665,13.1026941091,12.802583669,12.8217396545,31584,11.153266663334135,,,10.612118988589131,12.84183345566263,,,10.424576555212301,"rgba(0, 255, 0, 1.0)",2,0.22192287202504646,0.4438457440500929,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,12.9877581959,13.2136711187,12.8148434997,13.1537767372,58825,11.168770152235686,,,10.62871304519613,12.883049078669298,,,10.443460088444835,"rgba(0, 255, 0, 1.0)",2,0.22415499796858301,0.44830999593716603,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,12.4386199437,12.815354326,12.3556106731,12.815354326,130208,11.193650909908992,,,10.6575501681467,12.758989017872588,,,10.461189320651497,"rgba(0, 255, 255, 0.75)",2,0.22730449106033773,0.45460898212067546,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,12.5152438859,12.5407851999,12.1962967267,12.3747666586,32613,11.19920151556887,,,10.664187806125799,12.730882264676342,,,10.465101930265602,"rgba(0, 255, 255, 0.75)",2,0.2314962663522107,0.4629925327044214,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,12.2789867309,12.9111342537,12.2726014024,12.5216292144,92613,11.215584681125092,,,10.683510191035754,12.68479386072928,,,10.478923586043827,"rgba(0, 255, 255, 0.75)",2,0.23552527560005235,0.4710505512001047,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,11.8767110346,12.1512801606,11.7841237711,12.0171882619,73049,11.222752275953553,,,10.693903623146355,12.587638071298809,,,10.480337483711832,"rgba(38, 166, 154, 1.0)",2,0.2396277565285228,0.4792555130570456,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,11.2317928547,11.9277936627,11.2126368692,11.9277936627,101892,11.225958152063065,,,10.702630405054324,12.414165617380368,,,10.473593992899028,"rgba(38, 166, 154, 0.5)",2,0.24459843320688499,0.48919686641376997,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,11.359499425,11.359499425,10.874214458,11.1487835841,53739,11.225756264179198,,,10.705597158161034,12.323070707651954,,,10.468410375620861,"rgba(38, 166, 154, 0.5)",2,0.2501889292635765,0.500377858527153,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,11.1934808837,11.4872059953,11.0849302989,11.1040862845,70752,11.226031055151802,,,10.709899172730278,12.22723321498156,,,10.463767483368326,"rgba(38, 166, 154, 0.5)",2,0.2562881957835901,0.5125763915671802,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,10.9763797142,11.2321759744,10.6571132885,11.2126368692,94950,11.222681876032606,,,10.712449383671295,12.090499111162721,,,10.485150164459915,#000000,2,0.2628631590159563,0.5257263180319126,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,11.3084167969,11.3531779498,10.8866019953,10.9699943857,72931,11.222305951484348,,,10.716174662976524,12.021264505809688,,,10.488340198997555,"rgba(38, 166, 154, 0.5)",2,0.2686219326483387,0.5372438652966774,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,11.5319032949,11.7043071647,11.3275727824,11.5510592804,57629,11.224512459775575,,,10.721182626719132,11.992843748538654,,,10.497202958118315,"rgba(38, 166, 154, 1.0)",2,0.27457255269932257,0.5491451053986451,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,11.5946072209,11.7426191358,11.0978925158,11.2701048258,50991,11.226159560475823,,,10.725327320203846,11.968208043195704,,,10.501754959018587,"rgba(38, 166, 154, 1.0)",2,0.2816046189028304,0.5632092378056608,0.0,0.0,0.0,0.0
2023-10-03 00:00:00+00:00,11.3052879859,11.4808206667,11.213275402,11.4105820531,19730,11.226427431284664,,,10.726611906418805,11.956655086486885,,,10.50216195852689,"rgba(38, 166, 154, 0.5)",2,0.2894996387357276,0.5789992774714552,0.0,0.0,0.0,0.0
2023-10-04 00:00:00+00:00,12.1385095036,12.1640508177,11.5700875594,11.5893712515,39236,11.230050358900682,,,10.731763886203268,11.95668630605178,,,10.511363030080377,"rgba(0, 255, 255, 0.75)",2,0.2972357576627981,0.5944715153255962,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,12.0555002329,12.2477624745,11.8767110346,12.0235735904,31286,11.233316761673501,,,10.736181919043206,11.95948432111617,,,10.518917860785463,"rgba(0, 255, 255, 0.75)",2,0.3070346046329666,0.6140692092659332,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,12.0874268755,12.1321241751,11.5414812876,11.6915365077,36059,11.236419139401752,,,10.740704325236496,11.95829946499314,,,10.525265945418592,"rgba(0, 255, 255, 0.75)",3,0.24680569776438757,0.7404170932931627,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,12.0491149044,12.06827089,11.621297894,11.7873164354,17705,11.237915695755884,,,10.74289826709949,11.957634467827749,,,10.528147596935302,"rgba(0, 255, 255, 0.75)",3,0.2571216811617423,0.7713650434852268,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,12.2534454168,12.5343998714,12.175991382,12.2001279238,45995,11.244106413339267,,,10.750535690984789,11.970963273602466,,,10.64525998747842,"rgba(0, 255, 255, 0.75)",3,0.2668995344894331,0.8006986034682992,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,12.2151334458,12.5087947041,12.1512801606,12.4450052722,34118,11.248528331198887,,,10.756047716208641,11.979453800158286,,,10.652213506002477,"rgba(0, 255, 255, 0.75)",3,0.2772332813011719,0.8316998439035157,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,11.9980322763,12.330069359,11.8512335738,12.3236840305,12622,11.249793139192725,,,10.757770418923332,11.9802327297839,,,10.652206743282791,"rgba(38, 166, 154, 1.0)",3,0.2881834483962499,0.8645503451887496,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,11.5382886234,11.9916469478,11.4744991915,11.9916469478,50391,11.252381003202338,,,10.762547716830419,11.968600713090431,,,10.64247176956686,"rgba(38, 166, 154, 0.5)",2,0.27391894063713224,0.5478378812742645,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,11.6915365077,11.7617751213,11.4220756444,11.5127473093,32148,11.253846232889199,,,10.765425855951364,11.960623261569795,,,10.639234337461422,"rgba(38, 166, 154, 1.0)",2,0.28494292954769357,0.5698858590953871,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,11.7267835211,11.826203086,11.3211874539,11.4425086957,7625,11.254191697093553,,,10.766105369702508,11.958782991875877,,,10.638708922944184,"rgba(38, 166, 154, 1.0)",2,0.2991971010504134,0.5983942021008268,0.0,0.0,0.0,0.0
2023-10-18 00:00:00+00:00,11.0338476708,11.7108201998,11.0146916853,11.7108201998,60513,11.254183831822537,,,10.769142670130302,11.929379713179397,,,10.626108506221131,#000000,2,0.314277400938439,0.628554801876878,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,9.7503966397,10.320414916,9.5811854341,10.165442993,105035,11.236951284057968,,,10.759663528972322,11.791426528649666,,,10.5603191272523,"rgba(239, 83, 80, 0.5)",2,0.3221505081580692,0.6443010163161385,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,9.2970383152,9.667387369,9.2140290446,9.5779927698,80088,11.219434632420414,,,10.74859280277276,11.67410676046404,,,10.51157771971667,"rgba(239, 83, 80, 1.0)",3,0.463373561132886,1.3901206833986581,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,9.2970383152,9.5333593235,8.7989826912,9.1565610879,38075,11.210400362250539,,,10.742690219467661,11.618105589722902,,,10.489670246877202,"rgba(239, 83, 80, 1.0)",3,0.4641417656253619,1.3924252968760857,0.0,0.0,0.0,0.0
2023-10-24 00:00:00+00:00,9.5338701498,9.8334059103,9.5013688277,9.5716074413,37167,11.203464357559145,,,10.738512893168815,11.574806196714848,,,10.474708578244346,"rgba(239, 83, 80, 0.5)",3,0.4651816173298504,1.3955448519895512,0.0,0.0,0.0,0.0
2023-10-25 00:00:00+00:00,9.3080849336,9.654616712,9.3080849336,9.450605466,98129,11.183167101873018,,,10.7256885104639,11.458228340026313,,,10.434750937525274,"rgba(239, 83, 80, 1.0)",3,0.460580354994727,1.381741064984181,0.0,0.0,0.0,0.0
2023-10-26 00:00:00+00:00,8.9394599185,9.3992035714,8.8947626189,9.2459556871,128456,11.152200248357296,,,10.704914949823022,11.300547618862542,,,10.380411903507925,"rgba(239, 83, 80, 1.0)",3,0.4509188806910032,1.3527566420730097,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,9.0128911964,9.2587263441,8.9969278751,9.194873059,27012,11.145840130798149,,,10.700644063114586,11.270172716201195,,,10.370275351218979,"rgba(239, 83, 80, 1.0)",3,0.4413589031102998,1.3240767093308994,0.0,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,8.4669456085,9.1782712049,8.396068462,9.0927078028,33749,11.136378718884668,,,10.693992745321985,11.226471879507805,,,10.35483784487377,"rgba(255, 0, 0, 1.0)",3,0.42620278061271133,1.278608341838134,0.0,0.0,0.0,0.0
2023-10-31 00:00:00+00:00,8.6521201354,8.7351294061,8.3009270672,8.3903216664,32702,11.126843779192155,,,10.687215113395588,11.18361748245042,,,10.240884027728958,"rgba(239, 83, 80, 1.0)",3,0.41249389743842224,1.2374816923152667,-1.0,0.0,8.300927,367.0
2023-11-01 00:00:00+00:00,8.9129608052,8.9266892615,8.5244135651,8.7735052304,31084,11.118636464255397,,,10.681491620008948,11.147535718522343,,,10.235310787772496,"rgba(239, 83, 80, 1.0)",3,0.40148147290566083,1.2044444187169825,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,9.6163047409,9.6226900694,9.2395703586,9.3545062718,66856,11.106457680946649,,,10.67383673752351,11.095614373854566,,,10.244513896866152,"rgba(239, 83, 80, 0.5)",3,0.39567309280925916,1.1870192784277775,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,9.6758160026,10.0243910862,9.6067267481,9.7631672967,225559,11.073488428843012,,,10.65459452737987,10.968615052019524,,,10.237880343686163,#000000,3,0.39105512785251745,1.1731653835575524,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,9.654616712,10.0118758423,9.4375155425,9.9228005095,32837,11.068581928586797,,,10.651652506752361,10.951196409896877,,,10.234315036934168,#000000,3,0.38647877579947015,1.1594363273984105,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,9.8070345036,9.8397912389,9.4685482391,9.5843780983,56222,11.060285272927908,,,10.646677171011989,10.92254632616612,,,10.2282210209795,#000000,3,0.3827816591458337,1.148344977437501,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,9.8014792678,9.8653325529,9.5652221128,9.8653325529,20609,11.057355791049563,,,10.644941247266534,10.912696444938424,,,10.226220543335918,#000000,3,0.3797206413243243,1.139161923972973,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,9.1214417811,9.6737726975,8.9650012325,9.6737726975,48443,11.04796770165099,,,10.638679242084743,10.880726931325887,,,10.214895348955022,"rgba(239, 83, 80, 0.5)",3,0.3759669095543979,1.1279007286631937,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,9.3622963726,9.3739176705,8.958615904,9.0686989676,17402,11.04457839426364,,,10.636408325963037,10.869391513832225,,,10.210878102833796,"rgba(239, 83, 80, 0.5)",3,0.37146882192789676,1.1144064657836903,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,9.8589472244,9.916415181,9.2267997016,9.4247448855,33257,11.039684645363934,,,10.633428676182238,10.853806467408658,,,10.207252883522887,#000000,3,0.3698276833540696,1.1094830500622088,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,10.5934515633,10.6411499673,10.3059202203,10.4783240902,112979,11.033408642483803,,,10.632188936745175,10.839449666698815,,,10.218308699277856,#000000,3,0.3693929592043106,1.1081788776129318,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,10.9316824146,11.1168569415,10.5868746749,10.7193702415,49896,11.032596759919361,,,10.633308263043451,10.840163428405981,,,10.226429668133829,"rgba(38, 166, 154, 0.5)",4,0.34531408035851135,1.3812563214340454,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,10.3953148195,10.8039758443,10.2674166894,10.7209665737,80188,11.028056364807798,,,10.632261156102972,10.830132564987426,,,10.231085836324763,#000000,4,0.3442151509008943,1.376860603603577,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,10.4400121191,10.5868746749,10.0217731015,10.2931495633,46418,11.024792190430416,,,10.631079469853466,10.822317545247389,,,10.23200618358348,#000000,4,0.3435991829207698,1.3743967316830792,0.0,0.0,0.0,0.0
2023-11-20 00:00:00+00:00,10.501119713,10.5719330062,10.3059202203,10.4527827761,19356,11.023660748632008,,,10.630781204167736,10.819874909210508,,,10.232795753826222,#000000,4,0.3432714254687029,1.3730857018748115,0.0,0.0,0.0,0.0
2023-11-21 00:00:00+00:00,10.8167465014,10.9380677431,10.4080854765,10.4080854765,24328,11.022900975805344,,,10.630977999750135,10.819044634351224,,,10.235073223359791,"rgba(38, 166, 154, 0.5)",4,0.34382583086172563,1.3753033234469025,0.0,0.0,0.0,0.0
2023-11-22 00:00:00+00:00,10.4116612605,10.9189117576,10.2676082492,10.8937535632,88687,11.018456427946944,,,10.630202595258192,10.81054305235258,,,10.239342651721634,#000000,4,0.3471721389261114,1.3886885557044455,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,10.4821552873,10.6500894272,10.414470805,10.5038654042,10563,11.01791392226278,,,10.630094945722425,10.809503549841605,,,10.23977074015957,#000000,4,0.3516957218354368,1.4067828873417472,0.0,0.0,0.0,0.0
2023-11-27 00:00:00+00:00,10.5166360613,10.5677186894,10.3186908773,10.5613333608,21371,11.016715602959522,,,10.629786949649429,10.807083648945053,,,10.24041056408809,#000000,4,0.35503537732483914,1.4201415092993566,0.0,0.0,0.0,0.0
2023-11-28 00:00:00+00:00,11.1040862845,11.1098330801,10.4023386809,10.5357920468,51700,11.015957606077242,,,10.630893455740997,10.808178154480942,,,10.245873130263313,"rgba(38, 166, 154, 0.5)",4,0.35872144834905867,1.4348857933962347,0.0,0.0,0.0,0.0
2023-11-29 00:00:00+00:00,10.9444530716,11.4297380386,10.9189117576,11.2573341688,40755,11.016293933666661,,,10.63256789590663,10.81197073946276,,,10.29621380889314,"rgba(38, 166, 154, 0.5)",4,0.36138950763873356,1.4455580305549343,0.0,0.0,0.0,0.0
2023-11-30 00:00:00+00:00,10.7273519022,11.0019210283,10.5804893464,11.0019210283,84025,11.014221585963208,,,10.63357621316593,10.810864949950656,,,10.290491848486932,#000000,4,0.3639144778572764,1.4556579114291055,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,10.639745195,10.6762692741,10.2739935777,10.3506175199,23265,11.01309647541125,,,10.63336611563584,10.80883472628459,,,10.288206665551453,#000000,4,0.3671121084220539,1.4684484336882155,0.0,0.0,0.0,0.0
2023-12-04 00:00:00+00:00,10.4655534331,10.6309334416,10.4259643964,10.4655534331,27151,11.011729130267538,,,10.633068817000904,10.806313815129165,,,10.28619262941406,#000000,4,0.3717901513966651,1.4871606055866604,0.0,0.0,0.0,0.0
2023-12-05 00:00:00+00:00,10.65072796,11.0083063568,10.4783240902,10.4783240902,27943,11.010898490589655,,,10.633261300641001,10.805512627233274,,,10.287255551849134,#000000,4,0.37838740433377205,1.5135496173350882,0.0,0.0,0.0,0.0
2023-12-06 00:00:00+00:00,10.6762692741,11.0229926123,10.6762692741,10.8933704435,21135,11.0104395975246,,,10.633551602245598,10.80542494385639,,,10.288776560091481,#000000,4,0.38953757349168744,1.5581502939667498,0.0,0.0,0.0,0.0
2023-12-07 00:00:00+00:00,10.8486731439,10.8735759251,10.5485627038,10.7656638733,29842,11.009691972690502,,,10.633869702227447,10.804989707977862,,,10.290453345151022,#000000,4,0.40384073693176803,1.6153629477270721,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,10.9061411006,10.9508384001,10.6794619383,10.6794619383,18010,11.009400217370514,,,10.634198438285608,10.80520787481519,,,10.292016942422595,"rgba(38, 166, 154, 0.5)",4,0.4191470176791692,1.6765880707166767,0.0,0.0,0.0,0.0
2023-12-11 00:00:00+00:00,10.6762692741,10.8550584725,10.5549480323,10.8486731439,16859,11.008878894662457,,,10.634287345760164,10.80465694103876,,,10.29256083804512,#000000,4,0.42214369545733393,1.6885747818293357,0.0,0.0,0.0,0.0
2023-12-12 00:00:00+00:00,10.5230213898,10.5932600034,10.3825441625,10.5677186894,26985,11.007529005923326,,,10.633975041253873,10.80222613312302,,,10.29173097442279,#000000,4,0.42420743148380063,1.6968297259352025,0.0,0.0,0.0,0.0
2023-12-13 00:00:00+00:00,10.65072796,10.6906362632,10.0441217513,10.3570028484,38298,11.00548384836717,,,10.633410359743346,10.79841952770059,,,10.298972253261208,#000000,4,0.42967212178163655,1.7186884871265462,0.0,0.0,0.0,0.0
2023-12-14 00:00:00+00:00,11.2746384091,11.4137747174,10.7592785448,10.7592785448,60709,11.006332784433274,,,10.636078622659001,10.804529940859334,,,10.32975037116436,"rgba(38, 166, 154, 0.5)",4,0.43421398528288735,1.7368559411315494,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,11.4330584095,11.442572549,11.1934808837,11.3020314684,48177,11.007965641211896,,,10.639023358833985,10.81205371634766,,,10.346915994872464,"rgba(38, 166, 154, 0.5)",4,0.4383222438753631,1.7532889755014525,0.0,0.0,0.0,0.0
2023-12-18 00:00:00+00:00,11.3339581109,11.7043071647,11.3339581109,11.4616646812,27214,11.009146822797925,,,10.640908943386368,10.816985918941127,,,10.355829434399368,"rgba(38, 166, 154, 0.5)",4,0.44010081359196024,1.760403254367841,0.0,0.0,0.0,0.0
2023-12-19 00:00:00+00:00,11.6404538796,11.6795959434,11.4552793527,11.4552793527,63316,11.012687685195393,,,10.645978942440673,10.830522024575762,,,10.37649724677489,"rgba(38, 166, 154, 1.0)",4,0.44485765566356256,1.7794306226542502,0.0,0.0,0.0,0.0
2023-12-20 00:00:00+00:00,11.0721596419,11.7681604498,11.0655827535,11.6021419085,40378,11.0138045130368,,,10.64820195204099,10.835716724563712,,,10.382749333820755,"rgba(38, 166, 154, 0.5)",4,0.45086731526449836,1.8034692610579934,0.0,0.0,0.0,0.0
2023-12-21 00:00:00+00:00,11.4680500097,11.4808206667,11.1676203032,11.3211874539,22626,11.014578103089047,,,10.649574095949882,10.839008615168822,,,10.386688409466775,"rgba(38, 166, 154, 0.5)",4,0.4543397249294003,1.8173588997176011,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,11.3531140965,11.6532245366,11.2956461399,11.621297894,16944,11.015255034827113,,,10.650685892597712,10.841730329608707,,,10.389925897028984,"rgba(38, 166, 154, 0.5)",4,0.45614305078709233,1.8245722031483693,0.0,0.0,0.0,0.0
2023-12-26 00:00:00+00:00,11.59575658,11.6468392081,11.3914260676,11.4616646812,22631,11.016393844353832,,,10.652375066627652,10.845999058017236,,,10.394993406728199,"rgba(38, 166, 154, 1.0)",4,0.45892802471657046,1.8357120988662818,0.0,0.0,0.0,0.0
2023-12-27 00:00:00+00:00,11.76,11.85,11.57,11.58,273780,11.034408165812636,,,10.676382593948881,10.906268954361469,,,10.457204994989407,"rgba(38, 166, 154, 1.0)",4,0.4595630061676948,1.8382520246707792,0.0,0.0,0.0,0.0
2023-12-28 00:00:00+00:00,11.28,11.935,11.25,11.87,80136,11.037753124548365,,,10.681659135462334,10.917699626920683,11.488333333333335,,10.557566586059043,"rgba(38, 166, 154, 0.5)",4,0.4608787694180094,1.8435150776720377,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,11.01,11.38,10.97,11.38,56480,11.038178079796092,,,10.683657680963847,10.920461442138787,11.336056391637877,,10.551536174836135,#000000,4,0.46203155484999053,1.8481262193999621,0.0,0.0,0.0,0.0
2024-01-02 00:00:00+00:00,11.01,11.13,10.8,11.09,66505,11.037826269476808,,,10.68524013113973,10.921403396769842,11.219477946642641,,10.545672017981566,#000000,4,0.4622090850121864,1.8488363400487455,0.0,0.0,0.0,0.0
2024-01-03 00:00:00+00:00,10.46,10.83,10.36,10.83,54996,11.0353989617433,,,10.684645558108995,10.916607063975473,11.076834846213151,,10.533639983903273,#000000,4,0.46214695613500906,1.8485878245400362,0.0,0.0,0.0,0.0
2024-01-04 00:00:00+00:00,10.42,10.6799,10.42,10.47,15382,11.034664108534075,,,10.684426934301943,10.915131577152918,11.044765845335204,,10.530613630545696,#000000,4,0.4617398698018359,1.8469594792073436,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,10.39,10.495,10.3,10.37,19523,11.03353779906158,,,10.683976487114732,10.912766490851617,11.001474288392451,,10.526237708350042,#000000,4,0.46110732815222844,1.8444293126089137,0.0,0.0,0.0,0.0
2024-01-08 00:00:00+00:00,10.54,10.58,10.3,10.32,15017,11.032780092336024,,,10.683724621248961,10.911234885471952,10.975727247523851,,10.523543042796598,#000000,4,0.46087345231922644,1.8434938092769058,0.0,0.0,0.0,0.0
2024-01-09 00:00:00+00:00,10.2391,10.41,10.101,10.41,28710,11.030761241224534,,,10.682735473833917,10.906858116706124,10.913857212939014,,10.516532302112745,#000000,4,0.4607313577665342,1.8429254310661367,0.0,0.0,0.0,0.0
2024-01-10 00:00:00+00:00,10.19,10.26,10.061,10.26,9590,11.030020598226896,,,10.682345400794901,10.905233191721125,10.893269309164335,,10.514073433642858,#000000,4,0.4905547250610177,1.9622189002440709,0.0,0.0,0.0,0.0
2024-01-11 00:00:00+00:00,9.82,10.01,9.74,10.01,57719,11.023973048004791,,,10.678579568397733,10.891492349864304,10.74519237980686,,10.49484266417766,"rgba(239, 83, 80, 0.5)",4,0.4912302421982254,1.9649209687929017,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,9.36,9.7,9.27,9.43,37226,11.018736203750183,,,10.6749566765081,10.879355497468723,10.635369669570313,,10.479143867340873,"rgba(239, 83, 80, 1.0)",3,0.4716446387109541,1.4149339161328622,0.0,0.0,0.0,0.0
