date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_523,aVWAP_valley_615,aVWAP_valley_598,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_511,aVWAP_valley_451,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_336,aVWAP_valley_259,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_176,aVWAP_valley_131,aVWAP_OB_bull_615,aVWAP_OB_bull_580,aVWAP_OB_bull_451,aVWAP_OB_bull_336,aVWAP_OB_bull_259,aVWAP_OB_bull_209,aVWAP_OB_bull_131,aVWAP_OB_bear_551,aVWAP_OB_bear_189,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 16:00:00+00:00,126.675,126.675,126.675,126.675,0.0,,,,,,,,,,,,,,125.39435126985757,132.60668191219517,133.10345989879153,125.21823532454611,118.3797431932354,116.31236674751368,115.7030034496049,112.87394584586836,,,,133.10345989879153,125.21823532454611,118.3797431932354,112.87394584586836,,116.60939902379071,,122.4489734552016,"rgba(38, 166, 154, 0.5)",4.665967354294335,130.11431508865002,-0.7371065477954184,43.41341642465768,-12.971309738469543,True,False,False,True,True,0.0,131.8723,121.90747499999999,0.0,0.0,0.0,0.0,0.8921539659942521,0.8790727658545748,False,False,False,False,-0.04539427849869616,-0.0509690181517782,False,False,False,False,888252.0,964349.6797300573,False,False,False,False,33538.33878946007,False,False,False,False
2024-12-25 20:00:00+00:00,126.675,126.675,126.675,126.675,0.0,,,,,,,,,,,,,,125.39435126985757,132.60668191219517,133.10345989879153,125.21823532454611,118.3797431932354,116.31236674751368,115.7030034496049,112.87394584586836,,,,133.10345989879153,125.21823532454611,118.3797431932354,112.87394584586836,,116.60939902379071,,122.4489734552016,"rgba(38, 166, 154, 0.5)",4.727275668208106,130.11431508865002,-0.7275469699768337,45.16575215237566,-11.259224943735653,True,False,False,True,True,0.0,131.6573,122.04355000000001,0.0,0.0,0.0,0.0,0.8905968180472179,0.8785904649096822,False,False,False,False,-0.05830555857516286,-0.05463728836347053,False,False,False,False,888252.0,963169.8707419944,False,False,False,False,33018.36454466224,False,False,False,False
2024-12-26 16:00:00+00:00,126.42,126.71,126.15,126.38,14395.0,,,,,,,,,,,,,,125.49823845205887,132.55209119124262,133.07280216525666,125.22093820060745,118.39311532778645,116.32787599668663,115.71903217190258,112.89190899641629,,,,133.07280216525666,125.22093820060745,118.39311532778645,112.89190899641629,,116.62463404620922,,122.45950031274468,"rgba(38, 166, 154, 0.5)",4.789875115450382,130.09153426407912,-0.7748707794295242,45.571209797261204,-10.663074576604025,True,False,False,True,True,0.0,131.4189,122.18135000000001,0.0,0.0,0.0,0.0,0.8867551997403512,0.8853758147837599,False,False,False,False,-0.09722996619030519,-0.07593362727688786,False,False,False,False,873857.0,961785.1750715758,False,False,False,False,32729.630210636467,False,False,False,False
2024-12-26 20:00:00+00:00,126.395,126.52,126.2,126.355,17700.0,,,,,,,,,,,,,,125.59404873689378,132.48568210504553,133.03518043721985,125.2240924027437,118.40938438445015,116.34677726816491,115.73857432071063,112.9138415641292,,,,133.03518043721985,125.2240924027437,118.40938438445015,112.9138415641292,,116.64319726100507,,122.46844765241971,"rgba(38, 166, 154, 0.5)",4.849731052261403,130.06170077115644,-0.7643105836617516,45.772521883956365,-10.11047898138628,True,False,False,True,True,0.0,131.18800000000002,122.30807499999999,0.0,0.0,0.0,0.0,0.8806067703368831,0.890329257332715,False,False,False,False,-0.10293981107351248,-0.08943671917520017,False,False,False,False,856157.0,960147.5289464351,False,False,False,False,32496.612687990943,False,False,False,False
2024-12-27 16:00:00+00:00,126.2,126.2,124.75,125.28,7826.0,,,,,,,,,,,,,,125.58540930902112,132.45229688917132,133.01633660645763,125.22432007477681,118.415700869671,116.35432224345791,115.74642240626811,112.92283379922812,,,,133.01633660645763,125.22432007477681,118.415700869671,112.92283379922812,,116.65058339231945,,122.4647052747565,"rgba(38, 166, 154, 0.5)",4.923440593656893,130.04076491720485,-0.9669589439828677,43.17400586884996,-10.11047898138628,True,False,False,True,True,0.0,130.9406,122.42970000000001,0.0,0.0,0.0,0.0,0.8709048573130451,0.8919694590350341,False,False,False,False,-0.15347922051587748,-0.12145796984553883,False,False,False,False,848331.0,958413.9393503662,False,False,False,False,32114.122568797284,False,False,False,False
2024-12-27 20:00:00+00:00,125.265,125.31,124.725,124.99,14611.0,,,,,,,,,,,,,,125.53891060179083,132.3872957049461,132.97955893169447,125.22382736872228,118.42678769604328,116.36775169399625,115.76043299768149,112.93904864262925,,,,132.97955893169447,125.22382736872228,118.42678769604328,112.93904864262925,,116.66370909830474,,122.45295170468799,"rgba(38, 166, 154, 0.5)",5.00581513013679,129.99677675352837,-1.0001921012595514,40.79443345839212,-10.11047898138628,True,False,False,True,False,0.0,130.6838,122.54825,0.0,0.0,0.0,0.0,0.8690226994698929,0.9018893570748935,False,False,False,False,-0.17811029845705573,-0.14978413415129727,False,False,False,False,833720.0,956480.6999805932,False,False,False,False,31842.756327420582,False,False,False,False
2024-12-30 16:00:00+00:00,123.915,124.595,123.84,124.58,11329.0,,,,,,,,,,,,,,125.4683129693069,132.3331657047098,132.94889673742196,125.2222638949779,118.43448600144397,116.37733069459762,115.77048238088155,112.95089502716779,,,,132.94889673742196,125.2222638949779,118.43448600144397,112.95089502716779,,116.67304322155636,,122.43822917631344,#000000,5.092518662146822,129.9564807282973,-1.0557606333897587,38.30471568044039,-6.178968747574615,True,False,False,True,False,0.0,130.4282,122.6667,0.0,0.0,0.0,0.0,0.8603620745895404,0.9094813526149819,False,False,False,False,-0.206139593453355,-0.17796186380232615,False,False,False,False,822391.0,954401.7899033746,False,False,False,False,31524.713593662123,False,False,False,False
2024-12-30 20:00:00+00:00,124.4,125.22,124.32,124.925,17517.0,,,,,,,,,,,,,,125.41441885490167,132.25586200960694,132.90454993129316,125.22117321583383,118.44732105984399,116.39299306806012,115.78684851026028,112.969939021423,,,,132.90454993129316,125.22117321583383,118.44732105984399,112.969939021423,,116.68833834082403,,122.42413820890289,"rgba(38, 166, 154, 0.5)",5.1483886677156825,129.90430328472215,-0.9671576110689104,38.121980664180704,-6.595352449310255,True,False,False,True,False,0.0,130.1985,122.7858,0.0,0.0,0.0,0.0,0.8667282910119081,0.9039747702680647,False,False,False,False,-0.19296291111174418,-0.18546238745703517,False,False,False,False,839908.0,952626.6923854928,False,False,False,False,31307.539739496817,False,False,False,False
2024-12-31 16:00:00+00:00,125.675,125.81,124.71,125.49,26187.0,,,,,,,,,,,,,,125.40580461350572,132.15102262292635,132.84331602833768,125.22164139099593,118.46795536882387,116.41772348774455,115.81259329845729,112.99952729193762,,,,132.84331602833768,125.22164139099593,118.46795536882387,112.99952729193762,,116.71253803415959,,122.41494801284111,"rgba(38, 166, 154, 0.5)",5.183640683798228,129.84145012665928,-0.8394582865783886,40.26350979303034,-6.595352449310255,True,False,False,True,False,0.0,129.9393,122.904075,0.0,0.0,0.0,0.0,0.8696812857532011,0.904113320621083,False,False,False,False,-0.17740077780918642,-0.1814315826331108,False,False,False,False,866095.0,951285.1157593612,False,False,False,False,31228.15152648136,False,False,False,False
2024-12-31 20:00:00+00:00,125.59,126.04,125.45,125.99,26054.0,,,,,,,,,,,,,,125.44758962799807,132.0570988108572,132.78728174833668,125.22407172048925,118.48981838903843,116.44353728594943,115.83938068642057,113.02998874977187,,,,132.78728174833668,125.22407172048925,118.48981838903843,113.02998874977187,,116.73784115677677,,122.41484587735769,"rgba(38, 166, 154, 0.5)",5.177132664962344,129.79177933281454,-0.7343407207901248,43.502050419470336,-11.658461580174325,True,False,False,True,True,0.0,129.6804,123.034275,0.0,0.0,0.0,0.0,0.8698001520582166,0.8995601173020515,False,False,False,False,-0.1895931526530608,-0.1855123676430858,False,False,False,False,892149.0,950368.2767553402,False,False,False,False,31147.93212297002,False,False,False,False
2025-01-01 16:00:00+00:00,125.99,125.99,125.99,125.99,0.0,,,,,,,,,,,,,,125.44758962799807,132.0570988108572,132.78728174833668,125.22407172048925,118.48981838903843,116.44353728594943,115.83938068642057,113.02998874977187,,,,132.78728174833668,125.22407172048925,118.48981838903843,113.02998874977187,,116.73784115677677,,122.41484587735769,"rgba(38, 166, 154, 0.5)",5.171411266421963,129.79177933281454,-0.7351531597379515,45.661077503763664,-9.52461850635055,True,False,False,True,True,0.0,129.39970000000002,123.160025,0.0,0.0,0.0,0.0,0.8716242125445086,0.9047932073404534,False,False,False,False,-0.21144616844321695,-0.19847926804315136,False,False,False,False,892149.0,949465.652309521,False,False,False,False,30665.018446644903,False,False,False,False
2025-01-01 20:00:00+00:00,125.99,125.99,125.99,125.99,0.0,,,,,,,,,,,,,,125.44758962799807,132.0570988108572,132.78728174833668,125.22407172048925,118.48981838903843,116.44353728594943,115.83938068642057,113.02998874977187,,,,132.78728174833668,125.22407172048925,118.48981838903843,113.02998874977187,,116.73784115677677,,122.41484587735769,"rgba(38, 166, 154, 0.5)",5.169197855417998,129.79177933281454,-0.735467946700818,47.10042889329256,-8.037892182070493,True,False,False,True,True,0.0,129.1303,123.285775,0.0,0.0,0.0,0.0,0.8659001698170987,0.9142006068873348,False,False,False,False,-0.21144616844321695,-0.20496271824318416,False,False,False,False,892149.0,948577.0220411563,False,False,False,False,30189.59180406126,False,False,False,False
2025-01-02 16:00:00+00:00,124.46,125.01,123.6,123.89,17405.0,,,,,,,,,,,,,124.16666666666667,125.36791617677365,131.9795861982033,132.7415359565402,125.22124183541186,118.50106325237289,116.45766619910506,115.85423481965789,113.04762830854543,,,,132.7415359565402,125.22124183541186,118.50106325237289,113.04762830854543,,116.75159341539239,,122.59305993480854,#000000,5.202571696021292,129.67065106879554,-1.1111141578724104,41.905539066690636,-2.672503676541389,True,False,False,True,False,0.0,128.8189,123.40162499999998,0.0,0.0,0.0,0.0,0.8582709777176466,0.913162327083965,False,False,False,False,-0.2801714118191491,-0.24256706503116665,False,False,False,False,874744.0,947432.3240250144,False,False,False,False,29991.381078416896,False,False,False,False
2025-01-02 20:00:00+00:00,123.95,124.59,123.905,124.59,16194.0,,,,,,,,,,,,,124.26065249957837,125.31286797154667,131.91058818210564,132.70036497094443,125.2191067693546,118.51184451596608,116.47109706175674,115.86833102539312,113.06427738926989,,,,132.70036497094443,125.2191067693546,118.51184451596608,113.06427738926989,,116.76467846677286,,122.59101448732395,#000000,5.227911492801521,129.62944565900506,-0.9639500718296452,41.21992784060072,-3.324904914193887,True,False,False,True,False,0.0,128.5215,123.521425,0.0,0.0,0.0,0.0,0.8614240523891448,0.9174205005827171,False,False,False,False,-0.2825592212218687,-0.2625631431265177,False,False,False,False,890938.0,946556.4430323786,False,False,False,False,29777.4681934802,False,False,False,False
2025-01-03 16:00:00+00:00,125.7,126.14,125.58,125.9,26129.0,,,,,,,,,,,,,124.9661463635146,125.35832686111266,131.82363058340724,132.6466710151554,125.22171825255268,118.53363036396887,116.49680502520003,115.89500760113334,113.09461828877318,,,,132.6466710151554,125.22171825255268,118.53363036396887,113.09461828877318,,116.78987880070986,,122.67072826164642,"rgba(38, 166, 154, 0.5)",5.239489580393565,129.629052349847,-0.7117205393062137,44.85176696306091,-3.324904914193887,True,False,False,True,True,0.0,128.27,123.64002500000001,0.0,0.0,0.0,0.0,0.8565878472804518,0.9235563754262386,False,False,False,False,-0.21667119284892083,-0.23961716798771926,False,False,False,False,917067.0,946099.2423652099,False,False,False,False,29720.902795131668,False,False,False,False
2025-01-03 20:00:00+00:00,125.81,126.03,125.665,125.695,27798.0,,,,,,,,,,,,,125.22991716747025,125.39314663203255,131.7326700639368,132.58983071668618,125.22414955114228,118.55642604513473,116.52377883440909,115.92301555791144,113.12654710405812,,,,132.58983071668618,125.22414955114228,118.55642604513473,113.12654710405812,,116.81631118496284,,122.69994240808683,"rgba(38, 166, 154, 0.5)",5.260623424158065,129.59780418645883,-0.7418900521440499,46.6709247366455,-3.324904914193887,True,False,False,True,True,0.0,128.0144,123.74959999999999,0.0,0.0,0.0,0.0,0.8497855288407272,0.932356925160852,False,False,False,False,-0.21717420914590485,-0.22839568856681206,False,False,False,False,889269.0,945218.1533362919,False,False,False,False,29691.090348695518,False,False,False,False
2025-01-06 16:00:00+00:00,125.67,125.76,124.77,124.91,21926.0,,,,,,,,,,,,,125.21323998952356,125.3786138121745,131.65519128782086,132.54143178830296,125.22389196950643,118.57270054608134,116.54346095826527,115.94354864785268,113.1503321212489,,,,132.54143178830296,125.22389196950643,118.57270054608134,113.1503321212489,,116.83554970492897,,122.69137901341962,#000000,5.291510624072717,129.55040851617866,-0.8769534535314008,45.70518032439465,-3.324904914193887,True,False,False,True,True,0.0,127.82539999999999,123.85379999999999,0.0,0.0,0.0,0.0,0.8424031468432521,0.9336672609446178,False,False,False,False,-0.24073975383242013,-0.2345677211996161,False,False,False,False,867343.0,944010.7866178998,False,False,False,False,29570.701351041324,False,False,False,False
2025-01-06 20:00:00+00:00,124.87,125.24,123.8,124.04,9089.0,,,,,,,,,,,,,125.14781875750442,125.35431150946252,131.61978817539705,132.5194382497693,125.22270311918649,118.57861881515643,116.5508498565856,115.95130819847765,113.1595194241047,,,,132.5194382497693,125.22270311918649,118.57861881515643,113.1595194241047,,116.84274624964061,,122.67826178951603,#000000,5.33105056326592,129.5227519165158,-1.0284561835326018,43.02743399656208,-3.324904914193887,True,False,False,True,False,0.0,127.62459999999999,123.9514,0.0,0.0,0.0,0.0,0.839323707128876,0.9372500070919965,False,False,False,False,-0.2712703666069375,-0.2529190439032768,False,False,False,False,858254.0,942681.2240346764,False,False,False,False,29253.15559366084,False,False,False,False
2025-01-07 16:00:00+00:00,123.95,125.08,123.94,124.16,53641.0,,,,,,,,,,,,,124.91276891119087,125.23570168354043,131.4185793347303,132.39252911502797,125.21602146894331,118.61350188420941,116.59435928979721,115.99699369123894,113.21359580980616,,,,132.39252911502797,125.21602146894331,118.61350188420941,113.21359580980616,,116.88512676417155,,122.62156124316496,#000000,5.371506958852313,129.37651940095864,-0.9711463544437476,41.682139924693516,-3.324904914193887,True,False,False,True,False,0.0,127.429,124.04725,0.0,0.0,0.0,0.0,0.8301720960562503,0.9431827847239933,False,False,False,False,-0.2716834294970462,-0.2623012367001615,False,False,False,False,911895.0,942203.9182356892,False,False,False,False,29631.2617084878,False,False,False,False
2025-01-07 20:00:00+00:00,124.18,124.33,123.66,124.15,52542.0,,,,,,,,,,,,,124.71026831431742,125.10745513970602,131.22286355351935,132.26678197905133,125.20686605687446,118.64524169785946,116.63463809991306,116.039438405697,113.26443502339401,,,,132.26678197905133,125.20686605687446,118.64524169785946,113.26443502339401,,116.92428476359616,,122.56644314114803,#000000,5.393100265010686,129.2336102683634,-0.942613713552631,40.75953051338211,-3.946563171873585,True,False,False,True,False,0.0,127.25460000000001,124.14462499999999,0.0,0.0,0.0,0.0,0.8282980294167757,0.948265091714463,False,False,False,False,-0.29308247723287223,-0.2776918569665169,False,False,False,False,859353.0,940919.4078754459,False,False,False,False,29986.466953317446,False,False,False,False
2025-01-08 16:00:00+00:00,126.02,127.18,125.82,126.22,58532.0,,,,,,,,,,,,,125.06081195102664,125.24681572697251,131.0845137803394,132.1700453829062,125.21724028806534,118.69542538324436,116.69312388099983,116.09997963450581,113.33278502874249,,,,132.1700453829062,125.21724028806534,118.69542538324436,113.33278502874249,,116.98169389126774,,122.62230456186697,"rgba(38, 166, 154, 0.5)",5.379892242464567,129.2211528413669,-0.5578462738859689,46.57237472626517,-8.969794478316608,True,False,False,True,True,0.0,127.10520000000001,124.256925,0.0,0.0,0.0,0.0,0.839777445137967,0.9349563645606788,False,False,False,False,-0.19105462743199048,-0.23437324219925368,False,False,False,False,917885.0,940562.2852727259,False,False,False,False,30429.03335714198,False,False,False,False
2025-01-08 20:00:00+00:00,126.26,126.675,126.22,126.495,25380.0,,,,,,,,,,,,,125.17614520017108,125.30088279742371,131.0276613130869,132.12948787056962,125.22189475911425,118.71714276767963,116.7184134886451,116.12615476426107,113.3623292312587,,,,132.12948787056962,125.22189475911425,118.71714276767963,113.3623292312587,,117.00651988155846,,122.64223468802334,"rgba(38, 166, 154, 0.5)",5.343348337835498,129.20500693100203,-0.5071739216050822,51.07540278361597,-4.854270708013594,True,False,True,False,True,0.0,126.9638,124.37154999999998,0.0,0.0,0.0,0.0,0.8403566560654251,0.9388630168105395,False,False,False,False,-0.19314624757739304,-0.21375974488832336,False,False,False,False,943265.0,940604.1878266371,False,False,False,False,30350.753770209543,False,False,False,False
2025-01-09 16:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,125.17614520017108,125.30088279742371,131.0276613130869,132.12948787056962,125.22189475911425,118.71714276767963,116.7184134886451,116.12615476426107,113.3623292312587,,,,132.12948787056962,125.22189475911425,118.71714276767963,113.3623292312587,,117.00651988155846,,122.64223468802334,"rgba(38, 166, 154, 0.5)",5.304818210196576,129.20500693100203,-0.510857643678162,54.077421488516514,-2.1632696776485076,True,False,True,False,True,0.0,126.8414,124.486775,0.0,0.0,0.0,0.0,0.8494676542066891,0.9336592986922798,False,False,False,False,-0.19125375792956442,-0.2025067514089439,False,False,False,False,943265.0,940645.4407285496,False,False,False,False,29880.19944819079,False,False,False,False
2025-01-09 20:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,125.17614520017108,125.30088279742371,131.0276613130869,132.12948787056962,125.22189475911425,118.71714276767963,116.7184134886451,116.12615476426107,113.3623292312587,,,,132.12948787056962,125.22189475911425,118.71714276767963,113.3623292312587,,117.00651988155846,,122.64223468802334,"rgba(38, 166, 154, 0.5)",5.239055451798256,129.20500693100203,-0.5172701369426894,56.07876729178354,-0.3114821197642783,True,False,True,False,True,0.0,126.7183,124.60475000000001,0.0,0.0,0.0,0.0,0.8450302607076351,0.9350558659217866,False,False,False,False,-0.19125375792956442,-0.19688025466925416,False,False,False,False,943265.0,940686.0540505876,False,False,False,False,29416.940542017288,False,False,False,False
2025-01-10 16:00:00+00:00,124.59,124.83,123.12,124.12,76376.0,,,,,,,,,,,,124.02333333333334,124.94745840822279,125.15017288612927,130.77760367717963,131.95975139576913,125.20857209741844,118.7614131220978,116.77487456872709,116.18572609617902,113.43402971772437,,,124.02333333333334,131.95975139576913,125.20857209741844,118.7614131220978,113.43402971772437,,117.06137533827268,,122.72229353027808,#000000,5.1956625681921045,128.7985240264856,-0.9004672580408845,50.2730778101017,-0.3114821197642783,True,False,False,False,False,0.0,126.5866,124.706075,1.0,124.83,123.12,0.0,0.8334787667248402,0.9487783595113428,True,False,False,False,-0.29391867801576677,-0.24539946634251047,False,False,False,False,866889.0,939541.9136777102,False,False,False,False,30144.987975474385,False,False,False,False
2025-01-10 20:00:00+00:00,124.07,124.99,123.775,124.79,50008.0,,,,,,,,,,,,124.21919641726802,124.89812806307756,125.10486845425687,130.6346336418703,131.85910811727177,125.20358482296736,118.79269097617183,116.81386508386001,116.22667941434196,113.48262641182282,,,124.21919641726802,131.85910811727177,125.20358482296736,118.79269097617183,113.48262641182282,,117.09935112768689,,122.72353814029086,#000000,5.154760235945042,128.7093079466898,-0.7603278847694538,48.48086122146199,5.467804313413886,True,False,False,True,False,0.0,126.458,124.80987499999999,0.0,0.0,0.0,0.0,0.8396575322519587,0.946853431957831,False,False,False,False,-0.276957974301215,-0.26117872032186273,False,False,False,False,916897.0,939190.8297447225,False,False,False,False,30452.94165027323,False,False,False,False
2025-01-13 16:00:00+00:00,124.79,125.65,124.175,125.51,40080.0,,,,,,,,,,,,124.4340789600154,124.91614243317197,125.10523789927839,130.5353441252569,131.78675218680942,125.20305559142903,118.82008744786847,116.84721740988597,116.26154089696973,113.52334634264876,,,124.4340789600154,131.78675218680942,125.20305559142903,118.82008744786847,113.52334634264876,,117.13192147311267,,122.7432803293334,#000000,5.097042197407462,128.66801643948781,-0.6195782411011017,49.296159085405804,5.467804313413886,True,False,False,False,False,0.0,126.3673,124.918575,0.0,0.0,0.0,0.0,0.8379324426812906,0.9510822005717277,False,False,False,False,-0.2551273124342876,-0.2581530163780752,False,False,False,False,956977.0,939466.5843223236,False,False,False,False,30602.198368873647,False,False,False,False
2025-01-13 20:00:00+00:00,125.495,125.9,125.325,125.78,15666.0,,,,,,,,,,,,124.54024394663155,124.94015351511719,125.11695011444746,130.5013829576058,131.76121411535468,125.20410033769282,118.8316731498663,116.86105419677445,116.27594530714958,113.5399459046427,,,124.54024394663155,131.76121411535468,125.20410033769282,118.8316731498663,113.5399459046427,,117.14546340391257,,122.75726635452827,#000000,5.010911764509714,128.6607602818965,-0.5748974273104893,50.561573983655705,5.467804313413886,True,False,False,False,False,0.0,126.3017,125.027725,0.0,0.0,0.0,0.0,0.8543657721099509,0.9463265970352387,False,False,False,False,-0.22665138061435852,-0.24240219849621686,False,False,False,False,972643.0,939980.947356086,False,False,False,False,30370.629401914364,False,False,False,False
2025-01-14 16:00:00+00:00,126.575,126.85,126.08,126.63,19713.0,,,,,,,,,,,,124.73359685498137,125.00116192830656,125.1527353774177,130.46672904973337,131.73382989687897,125.2078079179605,118.84800539526645,116.88008160692051,116.29564613111467,113.56223150770353,,,124.73359685498137,131.73382989687897,125.2078079179605,118.84800539526645,113.56223150770353,,117.16413939130494,,122.78818256662835,"rgba(38, 166, 154, 0.5)",4.920235049866634,128.6682578228766,-0.41426025428030117,53.518689737586996,5.467804313413886,True,False,True,False,True,0.0,126.2315,125.14112500000002,0.0,0.0,0.0,0.0,0.854382128715797,0.9417587613025223,False,False,False,False,-0.192448856242108,-0.21742552736916243,False,False,False,False,992356.0,940792.9636761467,False,False,False,False,30205.394837543598,False,False,False,False
2025-01-14 20:00:00+00:00,126.615,126.99,126.425,126.745,18485.0,,,,,,,,,,,,124.90025139791585,125.06122787184006,125.1893433449333,130.43639663021227,131.70938533665412,125.21179261752098,118.86365492683267,116.8982245060632,116.3144110159074,113.5833809163399,,,124.90025139791585,131.70938533665412,125.21179261752098,118.86365492683267,113.5833809163399,,117.18195742406067,,122.81680685642195,"rgba(38, 166, 154, 0.5)",4.828423935684698,128.67629100013812,-0.3999837267529097,55.762697231982045,-0.7268176719364092,True,False,True,False,True,0.0,126.1832,125.25985,0.0,0.0,0.0,0.0,0.8567948908361803,0.9435615624535858,False,False,False,False,-0.18280370532541362,-0.20011461634728803,False,False,False,False,1010841.0,941878.9797431832,False,False,False,False,30023.683289674704,False,False,False,False
2025-01-15 16:00:00+00:00,126.475,126.88,126.15,126.83,29273.0,,,,,,,,,,,,125.10194209959097,125.14296723434671,125.24037527950236,130.3880881254517,131.67039243660557,125.2176444855934,118.88799693199465,116.9265281479737,116.34370517865472,113.61648066326876,,,125.10194209959097,131.67039243660557,125.2176444855934,118.88799693199465,113.61648066326876,,117.20974426345403,,122.85361205829824,"rgba(38, 166, 154, 0.5)",4.725255343688137,128.6813197712642,-0.3917925353467207,57.47714149332016,1.143087076873492,True,False,True,False,True,0.0,126.15359999999998,125.38127499999999,0.0,0.0,0.0,0.0,0.8517085367305633,0.9450232170496476,False,False,False,False,-0.19045732568297258,-0.1952859710151303,False,False,False,False,1040114.0,943402.0033130564,False,False,False,False,30012.04478905959,False,False,False,False
2025-01-15 20:00:00+00:00,126.82,126.89,126.57,126.7,33026.0,,,,,,,,,,,,125.29101809098213,125.2310550803957,125.29761690256666,130.336441695856,131.62796852443577,125.22465513127558,118.9156297918345,116.95859069362407,116.37687543069488,113.65390844928906,,,125.29101809098213,131.62796852443577,125.22465513127558,118.9156297918345,113.65390844928906,,117.24122885043636,,122.89137597909541,"rgba(38, 166, 154, 0.5)",4.627925374318446,128.6851237335079,-0.42894462916879983,58.06010069834038,2.020607250031496,True,False,True,False,True,0.0,126.11689999999999,125.4998,0.0,0.0,0.0,0.0,0.8597946169276371,0.9420676027663831,False,False,False,False,-0.18191052390610726,-0.18859824746061876,False,False,False,False,1007088.0,944389.3831066525,False,False,False,False,30058.772776826107,False,False,False,False
2025-01-16 16:00:00+00:00,127.35,128.115,127.35,127.78,25951.0,,,,,,,,,,,,125.49767503948222,125.33689501264284,125.36991820822043,130.30812108476607,131.60201804489148,125.23387506620746,118.94004960864503,116.98627634398667,116.4053679725925,113.68547143052277,,,125.49767503948222,131.60201804489148,125.23387506620746,118.94004960864503,113.68547143052277,,117.26849091102557,,122.93656678119575,"rgba(38, 166, 154, 0.5)",4.542637001557378,128.7084089802139,-0.20437666049380798,61.23444201060161,5.307613188607142,True,False,True,False,True,0.6820186334912002,126.0933,125.6341,0.0,0.0,0.0,0.0,0.8629025038049482,0.9358381330388839,False,False,False,False,-0.14238300673523233,-0.16549062709792556,False,False,False,False,1033039.0,945763.7957716656,False,False,False,False,29995.08637718539,False,False,False,False
2025-01-16 20:00:00+00:00,127.78,128.76,127.67,128.72,18900.0,,,,,,,,,,,,125.66421734691595,125.42740973840121,125.43330331399811,130.29290288252872,131.5864142542489,125.24223270189462,118.95902566274783,117.00753487444992,116.42718592624911,113.70940375017466,,,125.66421734691595,131.5864142542489,125.24223270189462,118.95902566274783,113.70940375017466,,117.28945455378866,,122.97496304516092,"rgba(38, 166, 154, 1.0)",4.3965551594698065,128.73298313800225,-0.002953025159775505,65.15679446452667,9.146908910860702,True,False,True,False,True,2.5526078467237987,126.0962,125.7687,0.0,0.0,0.0,0.0,0.8706037295339583,0.9292406237840093,False,False,False,False,-0.12352229101652769,-0.14450645905722662,False,False,False,False,1051939.0,947409.9229690041,False,False,False,False,29823.06953412825,False,False,False,False
2025-01-17 16:00:00+00:00,129.4,129.465,128.95,129.24,20636.0,,,,,,,,,,,,125.87490332190032,125.54652583936051,125.51828003150678,130.2837058922744,131.57394561092357,125.25371984805662,118.98148582145342,117.03235275651595,116.45257467552617,113.73692731913837,,,125.87490332190032,131.57394561092357,125.25371984805662,118.98148582145342,113.73692731913837,,117.31396963533648,,123.02544211166563,"rgba(38, 166, 154, 1.0)",4.226457127055376,128.77117528120345,0.11092617402774657,68.61963878305859,12.450707911416309,True,False,True,False,True,3.5675227889524166,126.105,125.89815,0.0,0.0,0.0,0.0,0.88487910501624,0.9246361121135562,False,False,False,False,-0.08498433897537878,-0.11474539901630271,False,False,False,False,1072575.0,949350.466798942,False,False,False,False,29680.634347552616,False,False,False,False
