date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_753,aVWAP_peak_752,aVWAP_valley_845,aVWAP_valley_823,aVWAP_valley_798,aVWAP_valley_767,aVWAP_valley_714,aVWAP_valley_700,aVWAP_valley_660,aVWAP_valley_613,aVWAP_valley_588,aVWAP_valley_554,aVWAP_valley_528,aVWAP_valley_454,aVWAP_valley_435,aVWAP_valley_405,aVWAP_OB_bull_845,aVWAP_OB_bull_714,aVWAP_OB_bull_454,aVWAP_OB_bear_854,aVWAP_OB_bear_753,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,,,,56.53285268030559,55.902307863778205,,,,,,,56.2175802720419,"rgba(239, 83, 80, 1.0)",1.610870239320352,55.7952184588771,0.37543777665050304,47.46117109789763,2.2159992163268214,False,True,False,True,False,1.7807023624312457,0.0,0.0,0.0,0.0,0,0.9859419697588888,0.9576624438087453,False,False,False,False,0.06362259481160101,0.0661158886938112,False,False,False,False,114516.0,102323.12315310718,False,False,False,False,2782.591618107355,False,False,False,False
2025-04-18 18:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,,,,56.53285268030559,55.902307863778205,,,,,,,56.2175802720419,"rgba(239, 83, 80, 1.0)",1.5898165314286063,55.7952184588771,0.38040964423702467,46.83689714894201,1.4438783369931585,False,True,False,True,False,1.7807023624312457,0.0,0.0,0.0,0.0,0,0.9863912116740452,0.9561403508771928,False,False,False,False,0.06362259481160101,0.06486924175270611,False,False,False,False,114516.0,102512.1600034466,False,False,False,False,2739.450662787861,False,False,False,False
2025-04-18 19:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,,,,56.53285268030559,55.902307863778205,,,,,,,56.2175802720419,"rgba(239, 83, 80, 1.0)",1.564575361899562,55.7952184588771,0.38654676268749827,46.420714516304926,0.7904126846557915,False,True,False,True,False,1.7807023624312457,0.0,0.0,0.0,0.0,0,0.9861842105263161,0.9562499999999999,False,False,False,False,0.06362259481160101,0.06424591828215356,False,False,False,False,114516.0,102698.26604990478,False,False,False,False,2696.9785594888244,False,False,False,False
2025-04-21 14:00:00+00:00,56.71,56.71,56.415,56.435,2012.0,,,,,,,,,,,,,,,,,,56.53206676999758,55.91341209424504,,,,,,,56.22273943212131,"rgba(239, 83, 80, 1.0)",1.5384920867203,55.80026059265018,0.4125724225874526,46.80445126411158,0.7904126846557915,False,True,False,True,False,1.9819807544858605,0.0,0.0,0.0,0.0,0,0.9851590685470649,0.9516234831092161,False,False,False,False,0.08191298742431453,0.07307945285323406,False,False,False,False,116528.0,102912.68052975122,False,False,False,False,2686.3587368610906,False,False,False,False
2025-04-21 15:00:00+00:00,56.435,56.545,56.275,56.28,2259.0,,,,,,,,,,,,,,,,,,56.52144086113245,55.922379532317386,,,,,,,56.22191019672492,"rgba(239, 83, 80, 1.0)",1.5088930284056767,55.80386779207798,0.3155506712262502,44.622895940047314,-1.4252789012279052,False,True,False,True,False,1.037405715507461,0.0,0.0,0.0,0.0,0,0.9816867865648357,0.9592674714625933,False,False,False,False,0.06474680648175213,0.06891312966749309,False,False,False,False,114269.0,103088.7474982822,False,False,False,False,2679.733020010531,False,False,False,False
2025-04-21 16:00:00+00:00,56.28,56.31,56.175,56.23,3005.0,,,,,,,,,,,,,,,,,,56.49915155802419,55.93048160316308,,,,,,,56.214816580593634,"rgba(239, 83, 80, 1.0)",1.4671648734092053,55.806593353646655,0.2885883202543457,42.45950158641188,-3.6133493058900896,False,True,False,True,False,0.7315360700021998,0.0,0.0,0.0,0.0,0,0.9852115003304696,0.9598479841374751,False,False,False,False,0.045935583483450004,0.05742435657547155,False,False,False,False,111264.0,103215.49559908402,False,False,False,False,2684.7759189250964,False,False,False,False
2025-04-21 17:00:00+00:00,56.23,56.235,56.08,56.135,1993.0,,,,,,,,,,,,,,,,,,56.481824821759105,55.934152584089894,,,,,,,56.207988702924496,"rgba(239, 83, 80, 1.0)",1.4313710336723044,55.80755258187931,0.2287648767633623,39.72743156240918,-6.245090964457567,False,True,False,True,False,0.14547958691884588,0.0,0.0,0.0,0.0,0,0.9841887417218546,0.956705298013245,False,False,False,False,0.03640283364985632,0.046913595112663936,False,False,False,False,109271.0,103309.3793882455,False,False,False,False,2674.050710879746,False,False,True,False
2025-04-21 18:00:00+00:00,56.135,56.345,56.065,56.33,3216.0,,,,,,,,,,,,,,,,,56.24666666666668,56.46439003773123,55.942364140943724,,,56.24666666666668,,,,56.21780694844721,"rgba(239, 83, 80, 0.75)",1.3901249441544623,55.842144417987164,0.3509436932732476,42.06583105517809,-6.245090964457567,False,True,False,True,True,1.3394203264879039,1.0,56.345,56.065,0.0,0,0.9833030252934372,0.9542073069928914,False,False,True,False,0.04172903253199862,0.044321313822331274,False,False,False,False,112487.0,103451.66807990061,False,False,False,False,2682.45302543975,False,False,False,False
2025-04-21 19:00:00+00:00,56.355,56.615,56.23,56.57,12297.0,,,,,,,,,,,,,,,,,56.42502191710179,56.46599726383352,55.99068832859408,,,56.42502191710179,,,,56.29390250317646,#000000,1.3522939402737073,55.875720714163364,0.5134085609346977,47.319798237519876,-7.291098461690396,False,True,False,False,True,2.7859815082708757,0.0,0.0,0.0,0.0,0,0.9846863164827929,0.9506010209122343,False,False,False,False,0.06615230126716207,0.05523680754474667,False,False,False,False,124784.0,103782.40190811921,False,False,False,False,2831.5157692313815,False,False,False,False
2025-04-22 14:00:00+00:00,57.285,57.34,57.005,57.215,523.0,,,,,,,,,,,,,,,,,56.44986228901638,56.47270420722341,55.99531430423871,,,56.44986228901638,,,,56.30596026682617,"rgba(38, 166, 154, 0.5)",1.3219376033032408,55.879592139765144,1.0101897827083208,56.251999743358716,0.6465790995509479,False,False,True,False,True,6.476308283537104,0.0,0.0,0.0,0.0,0,0.9918453885672351,0.9440593655712304,False,False,False,False,0.15116645869758483,0.10320163312116575,False,False,False,False,125307.0,104116.11660721814,False,False,False,False,2795.7248270727555,False,False,False,False
2025-04-22 15:00:00+00:00,57.215,57.495,57.2,57.46,628.0,,,,,,,,,,,,,,,,,56.48510391662666,56.48278642029624,56.00173884611043,,,56.48510391662666,,,,56.32320972767778,"rgba(38, 166, 154, 1.0)",1.298540067270316,55.88502852864097,1.2128786096449093,63.429095915348,6.693687155551217,True,False,True,False,True,7.807210885464453,0.0,0.0,0.0,0.0,0,0.9953617055903656,0.9410041500528928,False,False,False,False,0.17127364282057964,0.13723763797087268,False,False,False,False,125935.0,104454.39386912173,False,False,False,False,2762.1166902189143,False,False,False,False
2025-04-22 16:00:00+00:00,57.46,57.555,57.335,57.365,310.0,,,,,,,,,,,,,,,,,56.50214769647697,56.48786246025496,56.00496424339464,,,56.50214769647697,,,,56.33165813337553,"rgba(38, 166, 154, 1.0)",1.276131887617689,55.88772690426375,1.1576178842251619,66.7047704920515,9.18801823074326,True,False,True,False,True,7.175700666591709,0.0,0.0,0.0,0.0,0,0.996868562010713,0.9442933662958384,False,False,False,False,0.182534978450903,0.15988630821088784,False,False,False,False,125625.0,104782.62032076326,False,False,False,False,2724.099377192264,False,False,False,False
2025-04-22 17:00:00+00:00,57.365,57.445,57.095,57.165,1129.0,,,,,,,,,,,,,,,,,56.547852289675745,56.50233998123484,56.015080066918706,,,56.547852289675745,,,,56.35509077927643,"rgba(38, 166, 154, 1.0)",1.2894302359311351,55.89577459501112,0.9843304194525387,65.93028338251904,9.18801823074326,True,False,True,False,True,5.851119493440027,0.0,0.0,0.0,0.0,0,0.9919261822376011,0.9496622178283077,False,False,False,False,0.16235304810008666,0.16111967815548725,False,False,False,False,124496.0,105088.25411423981,False,False,False,False,2699.3691542900583,False,False,False,False
2025-04-22 18:00:00+00:00,57.165,57.365,57.155,57.285,1698.0,,,,,,,,,,,,,,,,,56.60963587697591,56.52403133095405,56.03039190573156,,,56.60963587697591,,,,56.38801970455384,"rgba(38, 166, 154, 1.0)",1.3029046655713745,55.907602311326926,1.0571745769818301,66.31146767692171,9.18801823074326,True,False,True,False,True,6.5268609672427615,0.0,0.0,0.0,0.0,0,0.9899514043324276,0.9516514290420888,False,False,False,False,0.16120389630636991,0.16116178723092858,False,False,False,False,126194.0,105415.4749806857,False,False,False,False,2683.8440511227705,False,False,False,False
2025-04-22 19:00:00+00:00,57.29,57.39,57.08,57.13,10242.0,,,,,,,,,,,,,,,,,56.810897713277626,56.62264780734241,56.11066965552212,,,56.810897713277626,,,,56.514738392047384,"rgba(38, 166, 154, 0.75)",1.311899324581701,55.963737920978744,0.8889874833902526,64.35272925480415,9.18801823074326,True,False,True,False,False,5.490138589710902,0.0,0.0,0.0,0.0,0,0.9896534734767616,0.9493348661520775,False,False,False,False,0.15833285572178646,0.1597473214763575,False,False,False,False,115952.0,105578.83195772933,False,False,False,False,2801.024763508464,False,False,False,False
2025-04-23 14:00:00+00:00,58.115,58.455,58.115,58.2,1045.0,,,,,,,,,,,,,,,,,56.8594961614342,56.64661375364333,56.125593636174074,,,56.8594961614342,,,,56.543901183750535,"rgba(38, 166, 154, 1.0)",1.341932927527328,56.104402794476336,1.5616258924244864,68.77846438208509,11.2246167157422,True,False,True,False,True,11.204621933265493,0.0,0.0,0.0,0.0,0,0.9909764743796328,0.9407831131163391,False,False,False,False,0.2818107510767279,0.2207790362765427,False,False,False,False,116997.0,105755.85781884979,False,False,False,False,2773.7995733765497,False,False,False,False
2025-04-23 15:00:00+00:00,58.19,58.24,57.715,57.88,1004.0,,,,,,,,,,,,,,,,,56.893456209231786,56.6646556313694,56.13766928890945,,,56.893456209231786,,,,56.565260376503545,"rgba(38, 166, 154, 1.0)",1.3557561701105667,56.10534655750614,1.308976851161323,68.42796031372094,11.2246167157422,True,False,True,False,True,9.094828374483129,0.0,0.0,0.0,0.0,0,0.9835921242196257,0.945013606531135,False,False,False,False,0.2449361118324553,0.232857574054499,False,False,False,False,115993.0,105914.57320150327,False,False,False,False,2746.3608203009444,False,False,False,False
2025-04-23 16:00:00+00:00,57.86,57.975,57.67,57.945,789.0,,,,,,,,,,,,,,,,,56.91672901270236,56.67760375309183,56.14662337206829,,,56.91672901270236,,,,56.58031871262083,"rgba(38, 166, 154, 1.0)",1.3717199435758307,56.108269851425995,1.338997918034184,68.49900488572672,11.636397136512144,True,False,True,False,True,9.427463948783444,0.0,0.0,0.0,0.0,0,0.9812319538017327,0.9538017324350337,False,False,False,False,0.22659935541501058,0.22972846473475478,False,False,False,False,116782.0,106083.06043868927,False,False,False,False,2716.0141409164335,False,False,False,False
2025-04-23 17:00:00+00:00,57.95,58.06,57.785,57.94,226.0,,,,,,,,,,,,,,,,,56.92363457878997,56.68146171134283,56.14926753565135,,,56.92363457878997,,,,56.58478794192805,"rgba(38, 166, 154, 1.0)",1.3734752659973095,56.10972254416864,1.3325885810563571,68.49042020328262,12.185375655684268,True,False,True,False,True,9.394029705766062,0.0,0.0,0.0,0.0,0,0.9838128055132624,0.9508774741565832,False,False,False,False,0.23841162339062125,0.234070044062688,False,False,False,False,116556.0,106245.43159467858,False,False,False,False,2677.409270514628,False,False,False,False
2025-04-23 18:00:00+00:00,57.94,57.975,57.74,57.835,1032.0,,,,,,,,,,,,,,,,,56.95163800931485,56.69769228353521,56.16071542403429,,,56.95163800931485,,,,56.603348572294784,"rgba(38, 166, 154, 1.0)",1.36487038621667,56.11539984035028,1.259899970733734,67.23817379165298,12.185375655684268,True,False,True,False,True,8.683891566448782,0.0,0.0,0.0,0.0,0,0.9834161192116649,0.9519307803236662,False,False,False,False,0.23072642078879324,0.23239823242574062,False,False,False,False,115524.0,106389.2853684045,False,False,False,False,2651.8990492663393,False,False,False,False
2025-04-23 19:00:00+00:00,57.835,57.865,57.61,57.81,3999.0,,,,,,,,,,,,,,,,,57.03657441397031,56.75203312515698,56.201411882241246,,,57.03657441397031,,,,56.66333980712284,"rgba(38, 166, 154, 1.0)",1.3454705730944583,56.13744223534909,1.2431024491336011,66.0922386545474,12.185375655684268,True,False,True,False,True,8.513161239955672,0.0,0.0,0.0,0.0,0,0.9781792023019744,0.9552393893373832,False,False,False,False,0.2166077051507809,0.22450296878826076,False,False,False,False,111525.0,106468.90885106489,False,False,False,False,2672.7843353242256,False,False,False,False
2025-04-24 14:00:00+00:00,57.945,58.055,57.88,57.985,785.0,,,,,,,,,,,,,,,,,57.05546699038271,56.76415593967595,56.21020979205274,,,57.05546699038271,,,,56.67661090737047,"rgba(38, 166, 154, 1.0)",1.3503603056055145,56.14387443641165,1.363432823036642,66.55862038607933,12.185375655684268,True,False,True,False,True,9.468139023509298,0.0,0.0,0.0,0.0,0,0.9827503593675133,0.9515253154448173,False,False,False,False,0.24374833478789973,0.23412565178808026,False,False,False,False,112310.0,106559.46840376157,False,False,False,False,2643.5163611331523,False,False,False,False
2025-04-24 15:00:00+00:00,58.0,58.165,57.94,58.1,588.0,,,,,,,,,,,,,,,,,57.07054039803261,56.77378110670414,56.21709481018426,,,57.07054039803261,,,,56.68713877164034,"rgba(38, 166, 154, 1.0)",1.3469128866873255,56.149157987305614,1.4483802419415557,67.62911441764295,13.053190321584559,True,False,True,False,True,10.093284272065496,0.0,0.0,0.0,0.0,0,0.9857142857142858,0.9477254588986433,False,False,False,False,0.25386632452633495,0.2439959881572076,False,False,False,False,112898.0,106657.74021145518,False,False,False,False,2611.64789041791,False,False,False,False
2025-04-24 16:00:00+00:00,58.1,58.16,58.015,58.145,1665.0,,,,,,,,,,,,,,,,,57.112437382617706,56.801065792115914,56.23671475818083,,,57.112437382617706,,,,56.716739310971484,"rgba(38, 166, 154, 1.0)",1.3418700075332086,56.16412215682227,1.4762069589879458,68.6444082910973,14.389642229974953,True,False,True,False,True,10.339579250530225,0.0,0.0,0.0,0.0,0,0.9842400000000001,0.9512800000000001,False,False,False,False,0.2580472810050169,0.25102163458111226,False,False,False,False,114563.0,106780.30237871944,False,False,False,False,2596.9711789385624,False,False,False,False
2025-04-24 17:00:00+00:00,58.14,58.275,58.1,58.23,675.0,,,,,,,,,,,,,,,,,57.13000517709653,56.812593441610154,56.24495142696862,,,57.13000517709653,,,,56.72918334855843,"rgba(38, 166, 154, 1.0)",1.350185265899575,56.17052996428456,1.525324033471282,69.90586507810809,15.900685123088607,True,False,True,False,True,10.809062366839697,0.0,0.0,0.0,0.0,0,0.9885352361099977,0.9480477832117374,False,False,False,False,0.27004221058516914,0.26053192258314073,False,False,False,False,115238.0,106911.42947362302,False,False,False,False,2567.173176164321,False,False,False,False
2025-04-24 18:00:00+00:00,58.23,58.31,58.165,58.295,766.0,,,,,,,,,,,,,,,,,57.15025584469421,56.825956413539814,56.25447566364843,,,57.15025584469421,,,,56.74356264062749,"rgba(38, 166, 154, 1.0)",1.359662756278505,56.177988353507246,1.557012308174984,71.19654445808611,17.382238871175446,True,False,True,False,True,11.17069691241716,0.0,0.0,0.0,0.0,0,0.9915791162081965,0.9431389846820115,False,False,False,False,0.2760680452231464,0.2682999839031436,False,False,False,False,116004.0,107052.39955930329,False,False,False,False,2539.2480106423936,False,False,False,False
2025-04-24 19:00:00+00:00,58.3,58.35,58.23,58.34,4780.0,,,,,,,,,,,,,,,,,57.266880182290016,56.906791916976914,56.31336489068986,,,57.266880182290016,,,,56.829012329985595,"rgba(38, 166, 154, 1.0)",1.3584102824609154,56.22262056307022,1.5587186465446259,72.37788294948555,18.720175332501015,True,False,True,False,True,11.423722456977515,0.0,0.0,0.0,0.0,0,0.9978253865979382,0.9405605670103093,False,False,False,False,0.2824162951985852,0.2753581395508644,False,False,False,False,120784.0,107265.29258939161,False,False,False,False,2573.9883515626666,False,False,False,False
2025-04-25 14:00:00+00:00,58.045,58.27,58.045,58.19,122.0,,,,,,,,,,,,,,,,,57.26919456778692,56.9085472551703,56.314722480508536,,,57.26919456778692,,,,56.83082143448858,"rgba(38, 166, 154, 0.75)",1.3466350689808486,56.22356363995527,1.4602592828159078,70.1506692819519,18.720175332501015,True,False,True,False,False,10.273946304089147,0.0,0.0,0.0,0.0,0,0.9944520382728955,0.9369622899413041,False,False,False,False,0.26643590527318783,0.2708970224120261,False,False,False,False,120662.0,107472.99347947857,False,False,False,False,2535.9730282826254,False,False,False,False
2025-04-25 15:00:00+00:00,58.185,58.295,57.995,58.065,466.0,,,,,,,,,,,,,,,,,57.27744086693758,56.914943011216224,56.31975040329896,,,57.27744086693758,,,,56.83737809381759,"rgba(38, 166, 154, 0.75)",1.3158121768264375,56.22697739639189,1.3968730765519846,66.43464884360765,20.27955477786125,True,False,True,False,False,9.320044144598278,0.0,0.0,0.0,0.0,1,0.9939802552371779,0.9363512320410948,False,False,False,False,0.26493527909370085,0.26791615075286346,False,False,False,False,120196.0,107670.24939452541,False,False,False,False,2503.8804231929726,False,False,False,False
2025-04-25 16:00:00+00:00,58.065,58.14,58.005,58.025,465.0,,,,,,,,,,,,,,,,,57.284919504643966,56.92093438361677,56.32456860826749,,,57.284919504643966,,,,56.843474165509406,"rgba(38, 166, 154, 0.75)",1.284450753722687,56.23015254146942,1.3973657248661506,63.26142989017582,17.40490657420905,True,False,True,False,False,9.013171094140631,0.0,0.0,0.0,0.0,0,0.9976674977881447,0.937987613608944,False,False,False,False,0.2562543695994738,0.2620852601761686,False,False,False,False,119731.0,107857.23777600563,False,False,False,False,2472.2698739961825,False,False,False,False
2025-04-25 17:00:00+00:00,58.03,58.08,57.825,57.865,768.0,,,,,,,,,,,,,,,,,57.29488134422366,56.92954761931399,56.331860060017235,,,57.29488134422366,,,,56.85209634118496,"rgba(38, 166, 154, 0.5)",1.2271810038524285,56.23463335208353,1.3285461906583833,58.5402035021253,13.181149037461225,False,False,True,False,False,7.783453516396207,0.0,0.0,0.0,0.0,0,0.997098412186669,0.9400338518578223,False,False,False,False,0.24196793189684843,0.2520265960365085,False,False,False,False,118963.0,108029.42013606755,False,False,False,False,2445.8470852520554,False,False,False,False
2025-04-25 18:00:00+00:00,57.88,58.1,57.87,57.985,384.0,,,,,,,,,,,,,,,,,57.30022398290392,56.93406277270886,56.33562120314411,,,57.30022398290392,,,,56.85663598625229,"rgba(38, 166, 154, 0.5)",1.1637333445842875,56.23702841800152,1.5020378939325603,57.1548393630047,12.067063555672966,False,False,True,False,False,8.528068022524668,0.0,0.0,0.0,0.0,0,0.9969337529250385,0.9390785120632617,False,False,False,False,0.24582738934380516,0.24892699269015683,False,False,False,False,119347.0,108204.88649054711,False,False,False,False,2413.880463775279,False,False,False,False
2025-04-25 19:00:00+00:00,57.98,58.36,57.95,58.31,4484.0,,,,,,,,,,,,,,,,,57.375372616450356,56.99460958969515,56.38404307876995,,,57.375372616450356,,,,56.91800842830515,"rgba(38, 166, 154, 0.5)",1.0972090925583986,56.270537050040126,1.8587732855953585,59.8861365177067,12.067063555672966,False,False,True,False,True,10.502641349537619,0.0,0.0,0.0,0.0,0,0.9969473007712085,0.9337242930591262,False,False,False,False,0.2661356864362006,0.25753133956317875,False,False,False,False,123831.0,108447.15181627506,False,False,False,False,2445.975340305895,False,False,False,False
2025-04-28 14:00:00+00:00,58.665,59.22,58.665,59.14,671.0,,,,,,,,,,,,,,,,,57.395383147360164,57.00884512596837,56.39416696850354,,,57.395383147360164,,,,56.93279841394402,"rgba(38, 166, 154, 1.0)",1.1236902566066964,56.44147092249087,2.401488365359781,66.42526797056578,10.655205058788468,True,False,True,False,True,15.136727216863278,0.0,0.0,0.0,0.0,0,1.001904006346688,0.9255850852836178,False,False,False,False,0.342828242188277,0.3001797908757279,False,False,False,False,124502.0,108696.06419121652,False,False,False,False,2418.4563427817725,False,False,False,False
2025-04-28 15:00:00+00:00,59.135,59.19,58.825,58.88,1049.0,,,,,,,,,,,,,,,,,57.42488764648964,57.03022754349585,56.409578685289304,,,57.42488764648964,,,,56.95489795842493,"rgba(38, 166, 154, 1.0)",1.1395615444167737,56.45215108140123,2.130511450209861,67.44975001139784,11.419190448390566,True,False,True,False,True,13.113094095262543,0.0,0.0,0.0,0.0,0,1.004359889021007,0.9292112564407454,False,False,False,False,0.3428282423180872,0.3215040165969075,False,False,False,False,123453.0,108924.85389367827,False,False,False,False,2397.224461498334,False,False,False,False
2025-04-28 16:00:00+00:00,58.875,58.88,58.62,58.64,1443.0,,,,,,,,,,,,,,,,,57.45736379674755,57.05516052424459,56.42842114113295,,,57.45736379674755,,,,56.9803151540417,"rgba(38, 166, 154, 1.0)",1.1522252383974356,56.459933061608524,1.8920492849328725,65.4552442035102,11.419190448390566,True,False,True,False,True,11.28838287767714,0.0,0.0,0.0,0.0,0,1.0069157392686805,0.9317965023847378,False,False,False,False,0.31198486075138354,0.31674443867414553,False,False,False,False,122010.0,109127.72437594683,False,False,False,False,2382.4302838006856,False,False,False,False
2025-04-28 17:00:00+00:00,58.645,58.68,58.55,58.66,1075.0,,,,,,,,,,,,,,,,,57.478977264933825,57.072350476383875,56.44175449666293,,,57.478977264933825,,,,56.99769407932687,"rgba(38, 166, 154, 0.75)",1.1406668391067847,56.466613957553975,1.9228980516025032,64.2632578388824,11.419190448390566,True,False,True,False,False,11.400378461931172,0.0,0.0,0.0,0.0,0,1.0059904153354635,0.9361821086261982,False,False,False,False,0.2960447303349644,0.306394584504555,False,False,False,False,123085.0,109344.11624608717,False,False,False,False,2362.1600468425354,False,False,False,False
2025-04-28 18:00:00+00:00,58.645,58.72,58.585,58.645,1338.0,,,,,,,,,,,,,,,,,57.505239013107186,57.09349685610196,56.45827559084468,,,57.505239013107186,,,,57.01900382001795,"rgba(38, 166, 154, 0.75)",1.1126857573432933,56.47663378436496,1.9487678361340321,63.2837196512953,11.419190448390566,True,False,True,False,False,11.284300642170987,0.0,0.0,0.0,0.0,0,1.0044807169147065,0.9345495279244681,False,False,False,False,0.30045758411925483,0.3034260843119049,False,False,False,False,121747.0,109536.40901746566,False,False,False,False,2346.2815965038913,False,False,False,False
2025-04-28 19:00:00+00:00,58.645,58.74,58.6,58.695,6575.0,,,,,,,,,,,,,,,,,57.62168594088904,57.19143384587429,56.537001042705974,,,57.62168594088904,,,,57.11670694315644,"rgba(38, 166, 154, 0.75)",1.0898347548104776,56.52980496050035,1.9867186561472596,63.049925778290515,11.419190448390566,True,False,True,False,False,11.57413685958679,0.0,0.0,0.0,0.0,0,1.008982996470966,0.9305421880012834,False,False,False,False,0.30252080105553386,0.3029734426837194,False,False,False,False,128322.0,109827.65849006308,False,False,False,False,2411.84312213949,False,False,False,False
2025-04-29 14:00:00+00:00,58.675,58.76,58.56,58.745,1398.0,,,,,,,,,,,,,,,,,57.64373329883444,57.21084704750949,56.55310036417876,,,57.64373329883444,,,,57.13589357017423,"rgba(38, 166, 154, 0.75)",1.074598760233565,56.54083727092909,2.051149517976209,63.33425733579301,11.419190448390566,True,False,True,False,False,11.867182520002256,0.0,0.0,0.0,0.0,0,1.009056664262243,0.9273863909593654,False,False,False,False,0.30134151490093253,0.30215747879232596,False,False,False,False,129720.0,110136.06688556599,False,False,False,False,2396.124624121823,False,False,False,False
2025-04-29 15:00:00+00:00,58.75,58.905,58.68,58.795,441.0,,,,,,,,,,,,,,,,,57.65118046986702,57.21729471745645,56.5583763141686,,,57.65118046986702,,,,57.142283833830696,"rgba(38, 166, 154, 0.75)",1.0484681790700847,56.54467839467969,2.14629461364882,63.98330821114115,11.419190448390566,True,False,True,False,False,12.163430433533016,0.0,0.0,0.0,0.0,0,1.0104058272632677,0.9255583126550869,False,False,False,False,0.3170346527213531,0.3095960657568395,False,False,False,False,130161.0,110446.53096485954,False,False,False,False,2365.8126144455155,False,False,False,False
2025-04-29 16:00:00+00:00,58.8,59.0,58.79,58.89,1041.0,,,,,,,,,,,,,,,,,57.66988905286206,57.23326093388727,56.571285261601886,,,57.66988905286206,,,,57.15814508278373,"rgba(38, 166, 154, 0.75)",1.0177658361810495,56.554490835567435,2.2947411687506314,65.28938337924305,11.419190448390566,True,False,True,False,False,12.72993959967664,0.0,0.0,0.0,0.0,0,1.0118894601542419,0.9287435732647816,False,False,False,False,0.3292787918422575,0.3194374287995485,False,False,False,False,131202.0,110768.32118245862,False,False,False,False,2345.2728839889955,False,False,False,False
2025-04-29 17:00:00+00:00,58.905,59.2,58.89,59.11,578.0,,,,,,,,,,,,,,,,,57.681472917712895,57.242907275585004,56.5789217710666,,,57.681472917712895,,,,57.16776732145484,"rgba(38, 166, 154, 1.0)",1.0068954068622875,56.56066206754546,2.5318795925376714,67.9181078945157,13.559313357289177,True,False,True,False,True,14.028887091576234,0.0,0.0,0.0,0.0,0,1.006918188399968,0.9313812243584588,False,False,False,False,0.34282824239173143,0.33113283559564,False,False,False,False,131780.0,111094.08364474608,False,False,False,False,2317.8733043922666,False,False,False,False
2025-04-29 18:00:00+00:00,59.11,59.16,59.035,59.11,3422.0,,,,,,,,,,,,,,,,,57.747940401457036,57.299058290224046,56.62381546582072,,,57.747940401457036,,,,57.22360471916727,"rgba(38, 166, 154, 1.0)",1.000492221201491,56.59636258402935,2.5124007590504025,69.67059090469746,15.387891376804745,True,False,True,False,True,14.028887091576234,0.0,0.0,0.0,0.0,0,1.009584407216495,0.9284793814432992,False,False,False,False,0.34282824249334,0.33698053904449,False,False,False,False,131780.0,111414.79552622288,False,False,False,False,2334.9915477350223,False,False,False,False
2025-04-29 19:00:00+00:00,59.12,59.24,59.04,59.24,4071.0,,,,,,,,,,,,,,,,,57.8231175614517,57.364079497907944,56.67667129238257,,,57.8231175614517,,,,57.287956117247404,"rgba(38, 166, 154, 1.0)",1.0034113569973973,56.637599313440845,2.5935531508698157,71.81740954513015,17.5400369402835,True,False,True,False,True,14.801507972291496,0.0,0.0,0.0,0.0,0,1.009584407216495,0.9272712628865981,False,False,False,False,0.342828242574345,0.3399043908094175,False,False,False,False,135851.0,111793.65140953725,False,False,False,False,2361.906407460061,False,False,False,False
2025-04-30 14:00:00+00:00,58.78,59.285,58.775,59.065,1391.0,,,,,,,,,,,,,,,,,57.8446882330733,57.383731879175784,56.693306397919315,,,57.8446882330733,,,,57.307242170056135,"rgba(38, 166, 154, 0.75)",1.0017429989952715,56.64977919705457,2.41101840029613,69.64178812554427,17.5400369402835,True,False,True,False,False,13.26512293153242,0.0,0.0,0.0,0.0,0,1.0028191703584375,0.9341119613370925,False,False,False,False,0.3298581081589967,0.33488124948420706,False,False,False,False,134460.0,112145.06766675373,False,False,False,False,2346.8535949413003,False,False,False,False
2025-04-30 15:00:00+00:00,59.065,59.195,59.025,59.08,526.0,,,,,,,,,,,,,,,,,57.85303529064745,57.391301153164626,56.69969081229016,,,57.85303529064745,,,,57.31467575203408,"rgba(38, 166, 154, 0.75)",0.9928985459363532,56.654518706203405,2.4428289312371216,68.34783937286967,17.5400369402835,True,False,True,False,False,13.35736409589406,0.0,0.0,0.0,0.0,0,1.00549894873039,0.9350638848455445,False,False,False,False,0.33928007244662123,0.3370806609654141,False,False,False,False,134986.0,112499.19064866452,False,False,False,False,2318.6233066476366,False,False,False,False
