date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_860,aVWAP_peak_828,aVWAP_valley_880,aVWAP_valley_846,aVWAP_valley_808,aVWAP_valley_760,aVWAP_valley_744,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_620,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_544,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_465,aVWAP_OB_bull_744,aVWAP_OB_bull_594,aVWAP_OB_bull_514,aVWAP_OB_bear_875,aVWAP_OB_bear_720,aVWAP_OB_bear_435,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 14:00:00+00:00,69.75,70.945,69.225,70.295,221242.0,,,,,,,,,,,,,,,,69.76253825540675,68.27996274374277,67.37404511475326,65.36930843910713,,,68.27996274374277,,,64.6809031380883,,67.69646363825248,"rgba(38, 166, 154, 1.0)",2.60957674073053,66.56206345251601,1.430475865767788,63.22978576221398,8.419979068440412,False,False,True,False,True,11.038518666562464,67.02890000000001,68.073875,0.0,0.0,0.0,0.0,0.970720239367386,0.9302201325069462,False,False,False,False,0.2255376511824747,0.19947891314016106,False,False,False,False,3006562.0,2465511.565497978,False,False,False,False,74744.92841808245,False,False,False,False
2025-04-29 15:00:00+00:00,70.295,70.605,69.88,70.345,81035.0,,,,,,,,,,,,,,,,69.85082979954352,68.34468268796547,67.44612404185192,65.43113027332168,,,68.34468268796547,,,64.72834053459658,,67.76819170067066,"rgba(38, 166, 154, 1.0)",2.6376676753832755,66.6213506124423,1.4117204461766102,66.69205792463978,11.541638246421925,True,False,True,False,True,11.182704820908157,67.15650000000001,68.080875,0.0,0.0,0.0,0.0,0.9758067385348845,0.9342156758102965,False,False,False,False,0.23467846083646632,0.21707868698831367,False,False,False,False,3087597.0,2475156.300916614,False,False,False,False,74842.44890772457,False,False,False,False
2025-04-29 16:00:00+00:00,70.345,71.03,70.33,70.855,98111.0,,,,,,,,,,,,,,,,70.00359524419397,68.4350711318044,67.54221570673754,65.51086194227618,,,68.4350711318044,,,64.7893989789048,,67.87293600625301,"rgba(38, 166, 154, 1.0)",2.6747331886800825,66.7039477712963,1.5519500211354356,70.72854934268841,15.162504999750055,True,False,True,False,True,12.645708737280938,67.28020000000001,68.090175,0.0,0.0,0.0,0.0,0.9798989611498502,0.9312651202504623,False,False,False,False,0.2602781632916204,0.23867842513996704,False,False,False,False,3185708.0,2486172.60632876,False,False,False,False,75203.20163783737,False,False,False,False
2025-04-29 17:00:00+00:00,70.86,71.335,70.785,71.185,62922.0,,,,,,,,,,,,,,,,70.11276287737304,68.4981235482085,67.6076208192624,65.56421507307533,,,68.4981235482085,,,64.83026115421352,,67.94568057947981,"rgba(38, 166, 154, 1.0)",2.668412435873449,67.11763065426138,1.524265623656209,74.30389298069258,18.336956262250226,True,False,True,False,True,13.575459830319726,67.40090000000001,68.10365,0.0,0.0,0.0,0.0,0.978629591437613,0.9320840593108847,False,False,False,False,0.2827862443186626,0.26073233472931484,False,False,False,False,3248630.0,2497993.65119188,False,False,False,False,75012.79541089415,False,False,False,False
2025-04-29 18:00:00+00:00,71.205,71.28,70.995,71.055,51705.0,,,,,,,,,,,,,,,,70.18807885305182,68.547905256652,67.65971789104074,65.60736561629244,,,68.547905256652,,,64.8634891082,,68.00076690425925,"rgba(38, 166, 154, 1.0)",2.6648607995685776,67.16084392792165,1.4612981183515463,75.26062349249231,19.180120071285117,True,False,True,False,True,13.047717670701854,67.5128,68.114775,0.0,0.0,0.0,0.0,0.9797133485453506,0.9339703365658871,False,False,False,False,0.2874104807099491,0.274071407719632,False,False,False,False,3196925.0,2508829.7961346414,False,False,False,False,74651.434241733,False,False,False,False
2025-04-29 19:00:00+00:00,71.055,71.3,70.97,71.06,121469.0,,,,,,,,,,,,,,,,70.32700407114264,68.65771019522833,67.77621642682352,65.70614355550798,,,68.65771019522833,,,64.94018412283697,,68.11676856217562,"rgba(38, 166, 154, 1.0)",2.6677408821717785,67.25538221131886,1.4261571707008682,75.91570532419338,19.940231166894876,True,False,True,False,True,13.06220087710346,67.6256,68.12802500000001,0.0,0.0,0.0,0.0,0.9782554361409647,0.9340879065947799,False,False,False,False,0.2872611258804517,0.28066626680004186,False,False,False,False,3318394.0,2521381.179140306,False,False,False,False,75377.28797441932,False,False,False,False
2025-04-30 14:00:00+00:00,69.42,70.51,69.36,70.02,99995.0,,,,,,,,,,,,,,,,70.28686914254706,68.70220396030922,67.83536494400924,65.7681382175353,,,68.70220396030922,,,64.99044741811902,,68.1481440661002,"rgba(38, 166, 154, 1.0)",2.6723722076485705,67.27440187300664,1.0274010929821855,67.4257298590659,23.943963867683664,True,False,True,False,False,8.89923665726695,67.7256,68.13405,0.0,0.0,0.0,0.0,0.9695562801247516,0.937198752480862,False,False,False,False,0.21686646323291967,0.24876636501648075,False,False,False,False,3218399.0,2532187.656983092,False,False,False,False,75758.95792830428,False,False,False,False
2025-04-30 15:00:00+00:00,70.02,70.525,69.975,70.48,50560.0,,,,,,,,,,,,,,,,70.28897251825408,68.72972090844006,67.86897185510492,65.80145773491932,,,68.72972090844006,,,65.01730986510029,,68.1722807541796,"rgba(38, 166, 154, 1.0)",2.6640110194419306,67.29574438882281,1.1952862011224883,64.19656515985571,21.124352582894105,False,False,True,False,False,10.280095941922106,67.8411,68.14410000000001,0.0,0.0,0.0,0.0,0.9709564168942159,0.9398560232632366,False,False,False,False,0.23511468808964733,0.24194052655306403,False,False,False,False,3268959.0,2543610.468502734,False,False,False,False,75368.276410036,False,False,False,False
2025-04-30 16:00:00+00:00,70.48,70.785,70.13,70.645,34493.0,,,,,,,,,,,,,,,,70.29701268151035,68.75017334966826,67.89314660597374,65.82487011397822,,,68.75017334966826,,,65.0361429703336,,68.19130068778264,"rgba(38, 166, 154, 1.0)",2.6578444036230264,67.31325674949932,1.2535509023624676,62.833456935417345,19.882557869207247,False,False,True,False,False,10.77119918268772,67.9599,68.146675,0.0,0.0,0.0,0.0,0.9813895338453296,0.9355242007501343,False,False,False,False,0.24721917820986225,0.24457985238146313,False,False,False,False,3303452.0,2555390.957363156,False,False,False,False,74734.55119437652,False,False,False,False
2025-04-30 17:00:00+00:00,70.595,70.985,70.335,70.785,46178.0,,,,,,,,,,,,,,,,70.31502676002387,68.77957039626206,67.92702006103353,65.8570512341249,,,68.77957039626206,,,65.06198375594916,,68.21966711286109,"rgba(38, 166, 154, 1.0)",2.6688757038346558,67.33976069588712,1.2908953755930765,62.60010107628993,19.46821420552193,False,True,True,False,False,11.190416160918804,68.08149999999999,68.14755,0.0,0.0,0.0,0.0,0.9770660199022716,0.9361201269750687,False,False,False,False,0.2591008263677927,0.2518403393746279,False,False,False,False,3349630.0,2567704.740969929,False,False,False,False,74291.81396655671,False,False,False,False
2025-04-30 18:00:00+00:00,70.785,71.18,70.435,70.46,61788.0,,,,,,,,,,,,,,,,70.33620040536417,68.81734925127408,67.97092747880481,65.89936480746636,,,68.81734925127408,,,65.09613261625805,,68.25596048572734,"rgba(38, 166, 154, 1.0)",2.6585311649389034,67.37406223224636,1.160767949028182,60.01906124925029,16.754721641099934,False,True,True,False,False,9.87811347576071,68.1966,68.1472,0.0,0.0,0.0,0.0,0.9772289929441949,0.9366402964863519,False,False,False,False,0.26780045056725915,0.25982039497094356,False,False,False,False,3287842.0,2578869.659714581,False,False,False,False,74097.95638567986,False,False,False,False
2025-04-30 19:00:00+00:00,70.455,71.41,70.435,71.025,116410.0,,,,,,,,,,,,,,,,70.39562306253208,68.89412565766393,68.05767001903878,65.9814037318072,,,68.89412565766393,,,65.16235130245092,,68.33220561776051,"rgba(38, 166, 154, 1.0)",2.657744432496278,67.44644673326454,1.3464625202410165,61.102595501234475,16.754721641099934,False,True,True,False,False,11.590755627866251,68.32300000000001,68.15065,0.0,0.0,0.0,0.0,0.9790120387797862,0.9325970382470972,False,False,False,False,0.27461072194306335,0.26721555845700345,False,False,False,False,3404252.0,2591666.285145363,False,False,False,False,74753.95706187087,False,False,False,False
2025-05-01 14:00:00+00:00,71.67,72.47,71.6,72.395,137740.0,,,,,,,,,,,,,,,,70.57470132141727,69.02695538528512,68.1938372917659,66.09766957229466,,,69.02695538528512,,,65.25460569714417,,68.47329089269074,"rgba(0, 255, 255, 0.75)",2.699047084094441,67.57665822913742,1.7852010805062257,65.9513213603492,16.754721641099934,False,False,True,False,True,15.464757499556715,68.4768,68.159475,0.0,0.0,0.0,0.0,0.9867612793899597,0.9215208642236817,False,False,False,False,0.34190155071816386,0.30455855458758363,False,False,False,False,3541992.0,2606400.017158613,False,False,False,False,75730.48485936124,False,False,False,False
2025-05-01 15:00:00+00:00,72.395,72.475,72.065,72.09,87103.0,,,,,,,,,,,,,,,,70.67359375553251,69.1068893787871,68.27650267646906,66.16960654762345,,,69.1068893787871,,,65.31215391610533,,68.55664808960303,"rgba(0, 255, 255, 0.75)",2.728387747864898,67.65356519066893,1.6260279767063206,67.22097286803834,10.75507793412234,False,False,True,False,True,14.226378127337135,68.6245,68.16515,0.0,0.0,0.0,0.0,0.9861513460043806,0.9246096234013994,False,False,False,False,0.34282824834691705,0.32369340146725034,False,False,False,False,3454889.0,2619554.885109642,False,False,False,False,75906.80292355719,False,False,False,False
2025-05-01 16:00:00+00:00,72.095,72.205,71.86,72.055,36149.0,,,,,,,,,,,,,,,,70.70704743189279,69.13714301631823,68.30837935434067,66.19814034961276,,,69.13714301631823,,,65.33517684827092,,68.5876775380411,"rgba(0, 255, 255, 0.75)",2.738632431450273,67.68240347258683,1.5966350493766786,67.83605811502426,11.626082927577933,False,False,True,False,True,14.083582769049485,68.78519999999999,68.17382500000001,0.0,0.0,0.0,0.0,0.9816315696336931,0.9300654751371443,False,False,False,False,0.3284828561778031,0.3260881288225267,False,False,False,False,3418740.0,2631945.352007167,False,False,False,False,75290.40287823071,False,False,False,False
2025-05-01 17:00:00+00:00,72.045,72.4,72.045,72.095,92516.0,,,,,,,,,,,,,,,,70.79389933601526,69.21540223246728,68.39052435215369,66.27163910883503,,,69.21540223246728,,,65.39460337997014,,68.66786625736782,"rgba(0, 255, 255, 0.75)",2.7755115379500714,67.75690941992207,1.5629877666737948,68.3763466894387,12.524530289789382,False,False,True,False,True,14.197060664213161,68.95120000000001,68.182225,0.0,0.0,0.0,0.0,0.9810779206973529,0.929910350448248,False,False,False,False,0.3399484532111645,0.3330182910168456,False,False,False,False,3511256.0,2645578.0752318623,False,False,False,False,75557.46639949844,False,False,False,False
2025-05-01 18:00:00+00:00,72.11,72.405,72.1,72.345,97532.0,,,,,,,,,,,,,,,,70.88106623747507,69.29638850966886,68.4756919975696,66.3485134862047,,,69.29638850966886,,,65.45708189746323,,68.75041505772955,"rgba(0, 255, 255, 0.75)",2.8144124840945657,67.83384201025504,1.602877337717701,69.56692343266883,14.059343638872548,True,False,True,False,True,14.910942371862387,69.1186,68.19122499999999,0.0,0.0,0.0,0.0,0.9801980198019801,0.930905993825189,False,False,False,False,0.34176663653784134,0.33739246377734344,False,False,False,False,3608788.0,2660511.5624375697,False,False,False,False,75898.15684291707,False,False,False,False
2025-05-01 19:00:00+00:00,72.35,72.595,71.785,71.795,256133.0,,,,,,,,,,,,,,,,71.0378980678155,69.47544492397547,68.67034955761316,66.53402920546445,,,69.47544492397547,,,65.6106543668392,,68.92943043871715,"rgba(38, 166, 154, 1.0)",2.83724405838546,68.00452311158372,1.3359713899879513,66.33249913075036,14.059343638872548,False,False,True,False,False,12.60200408011293,69.2842,68.19635,0.0,0.0,0.0,0.0,0.9784175215647295,0.9314188349721346,False,False,False,False,0.33798119416917055,0.33768682897325697,False,False,False,False,3352655.0,2671242.468446289,False,False,False,False,78692.49549651526,False,False,False,False
2025-05-02 14:00:00+00:00,73.34,73.98,73.165,73.685,105086.0,,,,,,,,,,,,,,,,71.17119367664432,69.58256785382352,68.77806266656125,66.62711269731962,,,69.58256785382352,,,65.6862845735693,,69.03973422358717,"rgba(0, 255, 255, 0.75)",2.8987350192296835,68.105858307272,1.9246815095953873,69.44330083909618,14.059343638872548,True,False,True,False,True,17.756639317344046,69.4871,68.208975,0.0,0.0,0.0,0.0,0.979336233511086,0.9179764243614935,False,False,False,False,0.3428282489320875,0.34025753895267224,False,False,False,False,3457741.0,2683436.244129292,False,False,False,False,79101.69711672433,False,False,False,False
2025-05-02 15:00:00+00:00,73.69,73.9,73.455,73.855,56824.0,,,,,,,,,,,,,,,,71.24112620389553,69.63996299809303,68.83584935381762,66.67732817311035,,,69.63996299809303,,,65.72723228307402,,69.09856668222913,"rgba(0, 255, 255, 0.75)",2.958620087104235,68.16000381319071,1.924882553063208,71.82793901012661,16.38192602791419,True,False,True,False,True,18.187396994519887,69.68430000000001,68.22385,0.0,0.0,0.0,0.0,0.9805995852809898,0.9204653287878259,False,False,False,False,0.3428282489743831,0.34154289396352766,False,False,False,False,3514565.0,2696321.9612745745,False,False,False,False,78756.30646375185,False,False,False,False
2025-05-02 16:00:00+00:00,73.855,74.14,73.78,73.97,74052.0,,,,,,,,,,,,,,,,71.3345113796239,69.71643028241292,68.91255575483528,66.7437805490665,,,69.71643028241292,,,65.78146614564557,,69.17681949148465,"rgba(0, 255, 255, 0.75)",3.012012088258731,68.23194338452384,1.9050576316887797,73.63869880665516,18.20696606825571,True,False,True,False,True,18.480976272806554,69.8571,68.239825,0.0,0.0,0.0,0.0,0.9990829726359035,0.9143129630988192,False,False,False,False,0.34282824908500453,0.3421855715242661,False,False,False,False,3588617.0,2710155.9928827207,False,False,False,False,78683.37147981772,False,False,False,False
2025-05-02 17:00:00+00:00,73.96,74.035,73.8,73.92,108815.0,,,,,,,,,,,,,,,,71.45850886133374,69.82287108233459,69.02022887813021,66.83866303308523,,,69.82287108233459,,,65.85944484555625,,69.28506796372093,"rgba(0, 255, 255, 0.75)",3.0557419632460623,68.33208555076476,1.8286604420287165,74.49388178152752,19.203039411217105,True,False,True,False,True,18.267152731682444,70.0197,68.25597499999999,0.0,0.0,0.0,0.0,0.9997046662728885,0.9093325457767282,False,False,False,False,0.340564522056152,0.341375046790209,False,False,False,False,3479802.0,2722088.4891170966,False,False,False,False,79150.52851113839,False,False,False,False
2025-05-02 18:00:00+00:00,73.92,74.345,73.885,73.985,73888.0,,,,,,,,,,,,,,,,71.5409748162948,69.89471771434945,69.0929463278179,66.90303732737488,,,69.89471771434945,,,65.91253911265817,,69.35791904645926,"rgba(0, 255, 255, 0.75)",3.0995566131618246,68.39961170261915,1.8019958963366862,75.21944794972536,20.157852492984574,True,False,True,False,True,18.438772921381396,70.1797,68.2721,0.0,0.0,0.0,0.0,0.9945682296862874,0.9088792816760894,False,False,False,False,0.34282824914380955,0.34210164796700926,False,False,False,False,3553690.0,2734981.5357974516,False,False,False,False,79068.93892181841,False,False,False,False
2025-05-02 19:00:00+00:00,73.97,74.165,73.72,73.765,164786.0,,,,,,,,,,,,,,,,71.69499244451998,70.03967233214728,69.24195681402693,67.03889311142648,,,70.03967233214728,,,66.02583590308114,,69.50387867553017,"rgba(0, 255, 255, 0.75)",3.1325406506420603,68.53652672241753,1.6690839355942002,73.92851770080193,20.157852492984574,True,False,True,False,True,17.47265448349356,70.3428,68.287325,0.0,0.0,0.0,0.0,0.9927546946621323,0.9101360343043032,False,False,False,False,0.33376172418663896,0.3379316860768241,False,False,False,False,3388904.0,2745119.868575786,False,False,False,False,80397.88560520107,False,False,False,False
2025-05-05 14:00:00+00:00,74.135,74.575,73.825,74.48,98326.0,,,,,,,,,,,,,,,,71.79308765612036,70.12995488270015,69.33400539932066,67.12217331293105,,,70.12995488270015,,,66.09536559018572,,69.59480531276806,"rgba(0, 255, 255, 0.75)",3.160138186908521,68.6215948683408,1.8538446058874194,75.00180131450207,20.387483423559857,True,False,True,False,True,19.379839249270592,70.50479999999999,68.304975,0.0,0.0,0.0,0.0,0.9968599926117474,0.9045807166605102,False,False,False,False,0.3428282491755098,0.34037996762616696,False,False,False,False,3487230.0,2756625.4520087196,False,False,False,False,80675.84086713594,False,False,False,False
2025-05-05 15:00:00+00:00,74.475,74.775,74.345,74.705,99218.0,,,,,,,,,,,,,,,,71.896400131007,70.22385814014235,69.42923751213661,67.20790020828811,,,70.22385814014235,,,66.16700125380562,,69.68934899789352,"rgba(0, 255, 255, 0.75)",3.1877241662912956,68.70989847913363,1.8806839011548704,76.22681864583876,21.81997253595206,True,False,True,False,True,19.965710515426647,70.6744,68.3229,0.0,0.0,0.0,0.0,1.0065284320635037,0.898846396379688,False,False,False,False,0.3428282493056485,0.3416041084659077,False,False,False,False,3586448.0,2769490.9178690496,False,False,False,False,80963.31620252917,False,False,False,False
2025-05-05 16:00:00+00:00,74.705,74.9,74.605,74.86,54310.0,,,,,,,,,,,,,,,,71.95334788926588,70.27565265911379,69.48168514857123,67.25512038070374,,,70.27565265911379,,,66.20653028571078,,69.74145151941366,"rgba(0, 255, 255, 0.75)",3.2159210035226513,69.28302782590315,1.7341757362783339,77.39378620499063,23.179299123459757,True,False,True,False,True,20.0,70.79,68.3388,0.0,0.0,0.0,0.0,1.0294140413344686,0.8874525892096914,False,False,False,False,0.3428282493726187,0.3422161789192632,False,False,False,False,3640758.0,2782998.9346462735,False,False,False,False,80550.08649396282,False,False,False,False
2025-05-05 17:00:00+00:00,74.86,74.885,74.635,74.68,51133.0,,,,,,,,,,,,,,,,72.00395065765076,70.32277297504176,69.52963289036892,67.29872306495122,,,70.32277297504176,,,66.24318069035922,,69.78876989700316,"rgba(0, 255, 255, 0.75)",3.2467454348803217,69.32360025731798,1.6497750901987398,76.56416002770612,23.179299123459757,True,False,True,False,True,19.546739152153854,70.9178,68.3515,0.0,0.0,0.0,0.0,1.0289019607843137,0.8831764705882358,False,False,False,False,0.34282824937519246,0.34252221414722783,False,False,False,False,3589625.0,2795504.765116874,False,False,False,False,80094.0076335913,False,False,False,False
2025-05-05 18:00:00+00:00,74.68,74.86,74.42,74.495,51104.0,,,,,,,,,,,,,,,,72.05018580220604,70.3674006355463,69.57540556477906,67.34097517916024,,,70.3674006355463,,,66.27889088599002,,69.8334917954229,"rgba(0, 255, 255, 0.75)",3.2759722097289314,69.36025792016221,1.5673948834451998,74.37888354374883,23.179299123459757,True,False,True,False,False,18.698257633726566,71.0387,68.36229999999999,0.0,0.0,0.0,0.0,1.027211690363349,0.8780015797788314,False,False,False,False,0.3367919820521865,0.3396570980997072,False,False,False,False,3538521.0,2807024.3966654497,False,False,False,False,79644.55015089996,False,False,False,False
2025-05-05 19:00:00+00:00,74.495,74.495,73.82,73.84,137200.0,,,,,,,,,,,,,,,,72.14179901163855,70.4679820593643,69.68149662795936,67.44375527483152,,,70.4679820593643,,,66.36713809000395,,69.93375824344844,"rgba(0, 255, 255, 0.75)",3.291977194156155,69.43270226379268,1.338799595583792,68.10108903194596,22.453937989744517,False,False,True,False,False,15.75577703877395,71.1456,68.370775,0.0,0.0,0.0,0.0,1.018056545497743,0.882394868139701,False,False,False,False,0.3127532671063351,0.3262051826030211,False,False,False,False,3401321.0,2816238.2974923416,False,False,False,False,80536.88270669997,False,False,False,False
2025-05-06 14:00:00+00:00,73.435,73.94,73.35,73.89,89579.0,,,,,,,,,,,,,,,73.72666666666666,72.1877889538639,70.52504948709449,69.7431395569458,67.50596144512333,,,70.52504948709449,,,66.42129071130486,,70.73772122193883,"rgba(0, 255, 255, 0.75)",3.3043595623228628,69.92321853750866,1.200469073560147,64.17420309037578,19.01594754227348,False,True,True,False,False,15.90034420645841,71.26480000000001,68.37292500000001,0.0,0.0,0.0,0.0,1.0144592710615414,0.8887074287990445,False,False,False,False,0.2875971546992342,0.30690116865112765,False,False,False,False,3490900.0,2826698.1688490496,False,False,False,False,80677.07057171236,False,False,False,False
2025-05-06 15:00:00+00:00,73.895,74.195,73.79,73.815,63603.0,,,,,,,,,,,,,,,73.81247714048213,72.22302726527414,70.56690824277945,69.78799118962701,67.55082927048062,,,70.56690824277945,,,66.46033305471344,,70.78824662172867,"rgba(38, 166, 154, 1.0)",3.3045106246562344,69.9620762660286,1.1659589487239768,61.019809941211236,16.29621704617294,False,True,True,False,False,15.562096146526894,71.383,68.378025,0.0,0.0,0.0,0.0,1.017312547589468,0.8853845229030581,False,False,False,False,0.30461370481523187,0.3057574367331798,False,False,False,False,3427297.0,2836009.7786343354,False,False,False,False,80412.35629928272,False,False,False,False
2025-05-06 16:00:00+00:00,73.815,74.25,73.73,73.84,53555.0,,,,,,,,,,,,,,,73.8455118016288,72.25172514228395,70.6014331922872,69.82507873596366,67.5881648787319,,,70.6014331922872,,,66.49292318451263,,70.8223827501791,"rgba(38, 166, 154, 1.0)",3.294771051116722,69.99238048324293,1.1677957154118417,59.07693772763947,14.614759867720835,False,True,True,False,False,15.637230164233305,71.4803,68.381675,0.0,0.0,0.0,0.0,1.0250912408759123,0.9027869940278703,False,False,False,False,0.3044906812443052,0.3051240589887425,False,False,False,False,3480852.0,2846007.332453958,False,False,False,False,79995.9631783636,False,False,False,False
2025-05-06 17:00:00+00:00,73.845,74.04,73.675,73.735,34932.0,,,,,,,,,,,,,,,73.84134238703903,72.26860228095067,70.62275632672157,69.84820023432007,67.61181501069888,,,70.62275632672157,,,66.51367842926706,,70.83854324794605,"rgba(38, 166, 154, 1.0)",3.278660258411603,70.00926893721584,1.1363577708991264,56.904035254473115,12.604940378744452,False,True,True,False,False,15.148851658914793,71.5732,68.38560000000001,0.0,0.0,0.0,0.0,1.019913931313813,0.88853261328158,False,False,False,False,0.29798311130746324,0.3015535851481029,False,False,False,False,3445920.0,2855308.304043819,False,False,False,False,79297.29708257502,False,False,False,False
2025-05-06 18:00:00+00:00,73.735,74.075,73.72,74.055,54070.0,,,,,,,,,,,,,,,73.86120827260974,72.29620896567974,70.65656441563881,69.88465053174961,67.64884919357876,,,70.65656441563881,,,66.54615610237249,,70.86949627585133,"rgba(0, 255, 255, 0.75)",3.263345659272013,70.03883681386304,1.2306888713201438,57.678423351878216,12.604940378744452,False,True,True,False,False,16.13522205610443,71.6632,68.393325,0.0,0.0,0.0,0.0,1.0184304399524375,0.878545948700527,False,False,False,False,0.2999450554951084,0.3007493203216056,False,False,False,False,3499990.0,2865303.3690974033,False,False,False,False,78906.17619757385,False,False,False,False
2025-05-06 19:00:00+00:00,74.05,74.105,73.38,73.435,120966.0,,,,,,,,,,,,,,,73.79699334861193,72.34382089373437,70.72287726159063,69.95785448225193,67.72615546200856,,,70.72287726159063,,,66.61479850556478,,70.9095402896395,"rgba(38, 166, 154, 1.0)",3.2333106245135554,70.08809310056822,1.0351331152834478,53.5643188248041,9.374639340253978,False,True,True,False,False,13.259514542310288,71.742,68.39825,0.0,0.0,0.0,0.0,1.0145812723127874,0.8873069809454175,False,False,False,False,0.2923548553838244,0.29655208785271503,False,False,False,False,3379024.0,2873268.0300416294,False,False,False,False,79558.26648908433,False,False,False,False
2025-05-07 14:00:00+00:00,73.9,74.1,73.71,73.97,51046.0,,,,,,,,,,,,,,,73.81114469023049,72.36713806008555,70.75264795025886,69.99023510980973,67.75973479041551,,,70.75264795025886,,,66.64453350024077,,70.93618012016003,"rgba(0, 255, 255, 0.75)",3.206891870404451,70.11465136486297,1.2022072433177486,54.2008528014879,9.374639340253978,False,True,True,False,False,14.928538875262927,71.8316,68.40627500000001,0.0,0.0,0.0,0.0,1.0076696420833693,0.8855620071063357,False,False,False,False,0.3003131693713349,0.29843262861202496,False,False,False,False,3430070.0,2881900.6187231545,False,False,False,False,79116.21584584271,False,False,False,False
2025-05-07 15:00:00+00:00,73.965,74.295,73.82,74.19,42087.0,,,,,,,,,,,,,,,73.83512720707363,72.38795236182197,70.7781112160312,70.01770724318867,67.78792624507565,,,70.7781112160312,,,66.66945326497469,,70.96136485463822,"rgba(0, 255, 255, 0.75)",3.17901368351848,70.138698399306,1.2743894817747654,55.797971617520744,9.374639340253978,False,True,True,False,True,15.602298666949753,71.9252,68.414675,0.0,0.0,0.0,0.0,1.0086098186720007,0.8779406009479502,False,False,False,False,0.30781547155603617,0.30312405008403054,False,False,False,False,3472157.0,2891051.8804483768,False,False,False,False,78542.11947613972,False,False,False,False
2025-05-07 16:00:00+00:00,74.19,74.28,73.96,74.21,35962.0,,,,,,,,,,,,,,,73.85587373580066,72.4058363134389,70.7998759460456,70.04116647215385,67.8120000099258,,,70.7998759460456,,,66.69075244706845,,70.98295049547296,"rgba(0, 255, 255, 0.75)",3.1460724005571343,70.15939237246252,1.287512527308703,56.9722962658738,9.374639340253978,False,True,True,False,True,15.664034334447905,72.01480000000001,68.425825,0.0,0.0,0.0,0.0,1.0040252247417147,0.889172145444788,False,False,False,False,0.3108998739635544,0.30701196202379244,False,False,False,False,3508119.0,2900618.8125344487,False,False,False,False,77881.96258503677,False,False,False,False
2025-05-07 17:00:00+00:00,74.215,74.22,73.83,73.93,40079.0,,,,,,,,,,,,,,,73.86527711637841,72.42359238425978,70.82268468119123,70.06601449587967,67.83795810908026,,,70.82268468119123,,,66.7138519728718,,71.00310535735788,"rgba(0, 255, 255, 0.75)",3.0849049104152524,70.17996995940985,1.2156063637259333,55.53846132878674,9.374639340253978,False,True,True,False,True,14.337548848351844,72.0971,68.436075,0.0,0.0,0.0,0.0,1.0096244659320892,0.8785698223521482,False,False,False,False,0.3062138270541561,0.3066128945389743,False,False,False,False,3468040.0,2909416.040247093,False,False,False,False,77295.8701418579,False,False,False,False
2025-05-07 18:00:00+00:00,74.01,74.035,73.385,73.885,43249.0,,,,,,,,,,,,,,,73.85861277832173,72.43962932002995,70.84521388441036,70.0909634924842,67.86471086295496,,,70.84521388441036,,,66.7378497535522,,71.01982606764024,"rgba(0, 255, 255, 0.75)",3.0092203533694595,70.19881861892472,1.2249622653747592,54.23378092406753,9.288436668728636,False,True,True,False,False,14.123708762673516,72.1786,68.4425,0.0,0.0,0.0,0.0,1.0096419356298945,0.8787288941197778,False,False,False,False,0.29076753444112596,0.2986902144900501,False,False,False,False,3424791.0,2917406.349700626,False,False,False,False,76768.01169004614,False,False,False,False
2025-05-07 19:00:00+00:00,73.88,73.895,72.975,73.14,159870.0,,,,,,,,,,,,,,,73.75285392358408,72.47750400752655,70.91371544476074,70.16984829235147,67.95446148679551,,,70.91371544476074,,,66.81979729157112,,71.05367663100367,"rgba(38, 166, 154, 1.0)",2.921418578963213,70.24828385681188,0.9898328722939681,48.71645771004199,3.9917239877041695,False,True,False,True,False,10.659927389801584,72.253,68.445125,0.0,0.0,0.0,0.0,1.009666439754935,0.8744270478783759,False,False,False,False,0.27739238317090975,0.2880412988304799,False,False,False,False,3264921.0,2922794.1737362747,False,False,False,False,78056.41460958032,False,False,False,False
