date,Close,High,Low,Open,Volume,aVWAP_OB_bull_867,aVWAP_OB_bull_431,aVWAP_OB_bull_300,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 00:00:00+00:00,19.8814357139,20.3686831537,19.8814357139,20.1033073159,9601,,19.692921419830657,18.347329898031074,21.012407642807023,#000000,2.420596337159858,19.380525245518335,0.20693680341985277,51.020118586783816,8.186576687184171,False,True,False,False,False,2.0738232436404758,17.8152831576875,25.382707904978574,19.69142785704286,1,0.0,0.0,0.0,0.0,0,0.9976122484687157,0.8946577185098555,False,False,False,False,0.007669316288676008,0.10756937393798567,False,False,False,False,-68214,-56303.139747509864,False,False,False,False,13233.285558680163,False,False,False,False
2024-01-19 00:00:00+00:00,19.3680857326,19.8205297839,17.9412338102,19.7944272425,18512,,19.676198592226207,18.353896973587876,20.64244870945697,#000000,2.400188280240149,19.387599132610124,-0.008129945542509814,48.401657023250806,5.758554928577681,False,True,False,False,False,0.878739075703173,17.830929341183,24.38357719814286,19.69142785704286,-1,0.0,0.0,0.0,0.0,0,0.9655272852092447,0.9005392585652148,False,False,False,False,-0.09836172878674145,0.004603822575622113,False,False,False,False,-86726,-57496.193090744775,False,False,False,False,13440.293968143687,False,False,False,False
2024-01-22 00:00:00+00:00,19.5421026754,20.2649690558,18.9591459171,19.2810772612,7437,,19.6753033908991,18.358560394930723,20.632929373429715,"rgba(239, 83, 80, 1.0)",2.38440338076546,19.386960181350794,0.06506554021048222,46.94398547014246,4.350247594279367,False,True,False,True,False,1.2741632432182612,17.850595929303502,24.38357719814286,14.06228428745714,-1,0.0,0.0,0.0,0.0,0,0.9759507361750935,0.8943931130411353,False,False,False,False,-0.03593488439281696,-0.015665530908597423,False,False,False,False,-79289,-58350.812969539096,False,False,False,False,13204.870675275308,False,False,False,False
2024-01-23 00:00:00+00:00,18.9678467642,20.3164780709,18.9678467642,20.3164780709,5713,,19.673291278047266,18.361623259658142,20.609469766945434,"rgba(239, 83, 80, 1.0)",2.3659768023880035,19.38186500185195,-0.17498829119291268,45.20476295949859,2.584511496914537,False,True,False,True,False,0.0,17.867265225071502,24.38357719814286,13.937638437264287,-1,0.0,0.0,0.0,0.0,0,0.984871908021621,0.8997303032568419,False,False,False,False,-0.03337386340507175,-0.024519697156834587,False,False,False,False,-85002,-59395.957558968934,False,False,False,False,12911.071825264511,False,False,False,False
2024-01-24 00:00:00+00:00,19.1679662484,19.1853679427,18.9678467642,19.0548552356,8484,,19.666806325812836,18.364811766233835,20.5540344007042,"rgba(239, 83, 80, 1.0)",2.3527571581817495,19.367652801475305,-0.08487342281837,44.426996659909015,1.6481538276952108,False,True,False,True,False,0.3962976071628006,17.8830029220485,24.38357719814286,13.608870713171427,-1,0.0,0.0,0.0,0.0,0,0.9978217954331852,0.9143699578860458,False,False,False,False,-0.13763376905922528,-0.08107673310802993,False,False,False,False,-76518,-60067.410203715255,False,False,False,False,12737.461165450217,False,False,False,False
2024-01-25 00:00:00+00:00,19.8988374082,19.9249399496,18.9765476114,19.0635560828,16693,,19.665336446134642,18.375121359642357,20.51506111715919,"rgba(239, 83, 80, 1.0)",2.331816233585411,19.361874286212057,0.2302767749250569,45.30184962463176,1.6481538276952108,False,True,False,True,False,2.0907325138214787,17.9039911369125,24.38357719814286,13.96814733628571,-1,0.0,0.0,0.0,0.0,0,0.9979398084912704,0.918524442504051,False,False,False,False,-0.13669743795396058,-0.10888708553099526,False,False,False,False,-59825,-60057.903921216624,False,False,False,False,12892.580335432562,False,False,False,False
2024-01-26 00:00:00+00:00,19.6291111468,19.9684441853,19.0636430912,19.9684441853,4291,,19.664707782797667,18.377644459131048,20.503648895402826,"rgba(239, 83, 80, 1.0)",2.296646500027856,19.359919591857583,0.11721070479899785,45.43265813321235,1.6481538276952108,False,True,False,True,False,1.4369635982284699,17.925142874027003,24.38357719814286,14.063297314592855,-1,0.0,0.0,0.0,0.0,0,0.9900861484502649,0.9246648027724995,False,False,False,False,-0.15317467230451923,-0.13103087891775725,False,False,False,False,-64116,-60217.044943914014,False,False,False,False,12555.263459533246,False,False,False,False
2024-01-29 00:00:00+00:00,21.447588199,21.447588199,19.5247009812,19.7596238539,12431,,19.6830432639001,18.392615444977075,20.552741053984242,#000000,2.285280735234209,19.38336574263251,0.9032686551553742,48.70995705551147,1.6481538276952108,False,True,False,False,True,5.49218215895953,17.955513009199,24.38357719814286,14.904750026599995,-1,0.0,0.0,0.0,0.0,0,0.9947705463396485,0.9098539932410487,False,False,False,False,-0.06322354614472878,-0.09712721253124301,False,False,False,False,-51685,-59882.45494611347,False,False,False,False,12550.390382688805,False,False,False,False
2024-01-30 00:00:00+00:00,21.0299475363,22.0044424159,20.011948421,20.8733322878,31493,,19.735124863142637,18.432940545391972,20.651660372130845,#000000,2.272393786217405,19.439029076101384,0.70010685201126,50.10963288399917,1.6481538276952108,False,True,False,False,True,4.4655791157878895,17.982996860013,24.38357719814286,15.205861486521428,-1,0.0,0.0,0.0,0.0,0,0.992615651671149,0.9126575866698297,False,False,False,False,-0.0033463845382417793,-0.050236798534742395,False,False,False,False,-83178,-60796.00573254039,False,False,False,False,13293.237818661793,False,False,False,False
2024-01-31 00:00:00+00:00,20.9864433006,21.7956220846,20.9864433006,21.5928053378,4759,,19.74405657430534,18.439484573459215,20.66659918553421,#000000,2.2577427321554833,19.44792709099397,0.6814400009770809,50.95703386143782,1.6481538276952108,False,True,False,False,True,4.357996467205908,18.009759138463,24.38357719814286,15.553273883021426,-1,0.0,0.0,0.0,0.0,0,1.0203130393653514,0.9162371964356342,False,False,False,False,0.023767708178596275,-0.01323454517807306,False,False,False,False,-87937,-61860.35844891136,False,False,False,False,12958.561825773095,False,False,False,False
2024-02-01 00:00:00+00:00,21.7434170017,21.7434170017,20.1946662109,21.0299475363,7953,,19.75846910897086,18.450241260840897,20.688448570088127,"rgba(38, 166, 154, 0.5)",2.2525910393038795,19.461814872696927,1.0128789865505983,52.8651933052033,-3.0599274470218774,False,True,True,False,True,6.016183705364849,18.0410203579315,24.38357719814286,14.987718818928569,-1,0.0,0.0,0.0,0.0,0,0.9959904547014157,0.9152890024109616,False,False,False,False,-0.030197533872378734,-0.021716039525225897,False,False,False,False,-79984,-62571.08949013052,False,False,False,False,12762.265283585915,False,False,False,False
2024-02-02 00:00:00+00:00,21.325776339,22.0261945338,20.8907339821,21.195263632,3455,,19.765429815991588,18.455201495644737,20.69958386459093,"rgba(38, 166, 154, 0.5)",2.236402787975292,19.46857107730111,0.8304430989286573,53.20933783383176,-2.4654941569618813,False,True,True,False,True,4.959520342574709,18.07313367267,24.38357719814286,16.585567247235712,-1,0.0,0.0,0.0,0.0,0,1.0074655449509768,0.9165830076839198,False,False,False,False,0.02958603665463359,0.0039349985647038465,False,False,False,False,-83439,-63389.43892189011,False,False,False,False,12397.274488151174,False,False,False,False
2024-02-05 00:00:00+00:00,21.3170754919,21.3170754919,20.0554526567,20.325178918,7062,,19.77506635441319,18.463523896535396,20.707873604495717,"rgba(38, 166, 154, 0.5)",2.2186108871588357,19.476773239783526,0.8294840085604976,53.418568922635075,-1.9422531303760096,False,True,True,False,True,4.937356383765561,18.1029772571025,24.38357719814286,16.719498144278568,-1,0.0,0.0,0.0,0.0,0,0.9885253214587031,0.9256981940521111,False,False,False,False,-0.0648102796060154,-0.030437640520655777,False,False,False,False,-90501,-64452.63739554148,False,False,False,False,12188.04803763544,False,False,False,False
2024-02-06 00:00:00+00:00,20.699315345,21.325776339,20.2903755294,21.2300670205,4924,,19.780952421959242,18.46899749394118,20.71103078820378,#000000,2.1911502424088183,19.481477853548032,0.5557982596908323,52.10951036783695,-1.9422531303760096,False,True,False,False,True,3.3636486542991655,18.128723938429502,24.38357719814286,17.193694313314282,-1,0.0,0.0,0.0,0.0,0,0.9935156902613622,0.9243171152408192,False,False,False,False,-0.0498859955916089,-0.04016181805613234,False,False,False,False,-95425,-65667.2398506183,False,False,False,False,11903.183408708563,False,False,False,False
2024-02-07 00:00:00+00:00,20.4643924722,20.9864433006,20.3932195426,20.4817941665,2893,,19.783835055269616,18.471982691847124,20.71121409057279,#000000,2.150368709893899,19.483573359950235,0.45611671511819935,50.6979681648743,-1.9422531303760096,False,True,False,False,False,2.7695436824059385,18.1554382229315,24.326922253528572,17.05274058967143,-1,0.0,0.0,0.0,0.0,0,0.9928737930709698,0.9317916706558299,False,False,False,False,-0.06437283358837195,-0.052267325822252145,False,False,False,False,-98318,-66947.66181726071,False,False,False,False,11549.842882876856,False,False,False,False
2024-02-08 00:00:00+00:00,20.4295890837,20.4470777864,20.386084848,20.386084848,2937,,19.786063448366285,18.47473151266109,20.709447865029173,#000000,2.114867868228011,19.48490691957806,0.4466861397414231,49.672447472784626,-1.9422531303760096,False,True,False,False,False,2.6805148282188647,18.1809703881195,23.65469480352143,17.178467830878567,-1,0.0,0.0,0.0,0.0,1,0.9861373313147763,0.9740013591581911,False,False,False,False,-0.0979641422749838,-0.07511573404861797,False,False,False,False,-101255,-68293.04762834853,False,False,False,False,11212.084338450313,False,False,False,False
2024-02-09 00:00:00+00:00,21.195263632,21.508494129,20.4296760921,20.4296760921,2946,,19.79046319620439,18.478361910866166,20.71378360572052,#000000,2.0773865422681177,19.48872237161029,0.8214846999665674,50.971759958581664,-1.9422531303760096,False,True,False,False,False,4.492493962991897,18.212599156385,23.65469480352143,17.77959692995714,-1,0.0,0.0,0.0,0.0,1,0.9660427621615794,0.9560937048795476,False,False,False,False,-0.03019221651310037,-0.052653975280859175,False,False,False,False,-98309,-69470.14379978584,False,False,False,False,10887.924168315007,False,False,False,False
2024-02-12 00:00:00+00:00,21.2387678676,21.7869212374,21.2387678676,21.7869212374,3817,,19.797818329387002,18.48373925352514,20.723862619628033,#000000,2.0311157654619674,19.495512487189195,0.8582747522587959,51.94705464735333,-1.9422531303760096,False,True,False,False,True,4.594767684200377,18.2432273221295,23.65469480352143,18.48556502218571,-1,0.0,0.0,0.0,0.0,0,0.9782832619753542,0.9411987737029639,False,False,False,False,0.03623389649587239,-0.00821003939249339,False,False,False,False,-94492,-70451.39306253934,False,False,False,False,10610.633024459517,False,False,False,False
2024-02-13 00:00:00+00:00,20.0989568924,21.4997932818,20.0989568924,21.4997932818,5001,,19.80232977388845,18.488711701448654,20.72285735599791,#000000,1.9668182637162157,19.498605070060574,0.3052401095793612,49.563892223730406,-1.9422531303760096,False,True,False,False,False,1.6233410875567067,18.2664342581135,23.65469480352143,17.518528011592856,-1,0.0,0.0,0.0,0.0,0,0.9590905010166386,0.9551904603527278,False,False,False,False,-0.05095120139045427,-0.029580620391473827,False,False,False,False,-99493,-71590.27960910642,False,False,False,False,10390.647415657184,False,False,False,False
2024-02-14 00:00:00+00:00,20.9603407592,20.9603407592,20.4469907779,20.9255373706,3287,,19.806125081639742,18.492317004499178,20.724483419138902,#000000,1.91504969944369,19.501576389554177,0.7617370818467978,50.239908925524574,-1.9422531303760096,False,True,False,False,False,3.6766304747963225,18.295208241395997,23.65469480352143,17.441463365485717,-1,0.0,0.0,0.0,0.0,1,0.981305279016813,0.945100196552003,False,False,False,False,-0.06267662773813878,-0.046128624064806306,False,False,False,False,-96206,-72555.60197737676,False,False,False,False,10112.073007200039,False,False,False,False
2024-02-15 00:00:00+00:00,22.6744076457,22.9571851777,20.9690416063,20.9690416063,8193,,19.828855962463788,18.506744623152894,21.108150122691075,"rgba(38, 166, 154, 0.5)",1.8771899596012052,19.723436612169643,1.572015138072265,54.11518175799554,-0.31222724972839444,False,False,True,False,True,7.51130255589538,18.3300743074475,23.65469480352143,18.466901705135715,-1,0.0,0.0,0.0,0.0,0,0.9937049564996879,0.9206578126348314,False,False,False,False,0.09145669283803912,0.022664034386616405,False,False,False,False,-88013,-73161.77444885219,False,False,False,False,10036.815242211804,False,False,False,False
2024-02-16 00:00:00+00:00,21.0473492306,22.8571254356,21.0473492306,22.5351940914,13106,,19.856110975206793,18.52619210308338,21.07220325226524,"rgba(38, 166, 154, 0.5)",1.835033087173011,19.730183516389125,0.7177885365762277,52.95777447784939,-0.31222724972839444,False,False,True,False,True,3.427059172161581,18.356511051565498,23.65469480352143,18.480263720407144,-1,0.0,0.0,0.0,0.0,1,0.9930991749857282,0.9099071486807576,False,False,False,False,0.0901175875805839,0.05639081098360015,False,False,False,False,-101119,-74258.13623517171,False,False,False,False,10157.175428791734,False,False,False,False
2024-02-20 00:00:00+00:00,19.4985984397,21.1534995657,19.4985984397,21.0386483834,19693,,19.86037890120417,18.540227339092656,20.863276261980037,#000000,1.7853935173272277,19.683874263476994,-0.10377310210824328,49.491577915989566,4.207667962926884,False,True,False,False,False,0.0,18.3744479649505,23.65469480352143,16.92641671905714,-1,0.0,0.0,0.0,0.0,1,0.9702461038662732,0.9348063054444186,False,False,False,False,-0.10913856272434616,-0.026373875870373004,False,False,False,False,-120812,-76083.7779514395,False,False,False,False,10531.129333545,False,False,False,False
2024-02-21 00:00:00+00:00,18.7938298214,19.6900170768,18.41482092,19.6900170768,11747,,19.84880409113144,18.542554701387356,20.346295932096613,"rgba(239, 83, 80, 1.0)",1.7199808444077074,19.679220346881703,-0.5147676663728175,46.13113893196251,1.1455631246327158,False,True,False,True,False,0.0,18.389743124819,22.55191214764286,15.552925849157143,-1,0.0,0.0,0.0,0.0,1,0.9486060998486148,0.9647333917633721,False,False,False,False,-0.27065736415605657,-0.14851562001321478,False,False,False,False,-132559,-78298.49254157912,False,False,False,False,10578.810536151077,True,False,False,False
2024-02-22 00:00:00+00:00,19.3506840384,19.9075382553,18.7329238915,19.1070603185,11603,,19.842259094872098,18.54678329827381,20.309374785941458,"rgba(239, 83, 80, 1.0)",1.6607074748891149,19.667478333030246,-0.19075863715938152,45.11114880053104,0.27845910000531404,False,True,False,True,False,0.0,18.407108483258998,22.55191214764286,15.900910015657145,-1,0.0,0.0,0.0,0.0,1,0.9432141859519894,0.9642309811102273,False,False,False,False,-0.23580825374410436,-0.19216193687865957,False,False,False,False,-120956,-79971.33597132112,False,False,False,False,10618.974828851035,False,False,False,False
2024-02-23 00:00:00+00:00,20.3773840008,20.3773840008,19.202769637,19.2287851699,12170,,19.844135590789143,18.554839440048212,20.342441017795466,"rgba(239, 83, 80, 1.0)",1.620397930498026,19.677801888946462,0.43173476013914824,46.502693253797645,0.27845910000531404,False,True,False,True,False,1.8146675968730683,18.4279691751575,22.55191214764286,16.362365658564283,-1,0.0,0.0,0.0,0.0,1,0.9464448796654354,0.9628732274908248,False,False,False,False,-0.1759509801342012,-0.18405645850643038,False,False,False,False,-108786,-81101.3227959752,False,False,False,False,10679.79934536668,False,False,False,False
2024-02-26 00:00:00+00:00,19.4898975926,20.4731803278,19.2375730256,20.2468712937,4894,,19.84355745823411,18.557487034711567,20.335776672897605,"rgba(239, 83, 80, 1.0)",1.5742616136876306,19.676251285147927,-0.11837530111110592,45.88547964968073,0.27845910000531404,False,True,False,True,False,0.0,18.4460306013685,22.55191214764286,16.435104740671427,-1,0.0,0.0,0.0,0.0,0,0.9502223980771696,0.9580704654140261,False,False,False,False,-0.16773904937702316,-0.17589775394172677,False,False,False,False,-113680,-82378.91798044677,False,False,False,False,10452.905253391516,False,False,False,False
2024-02-27 00:00:00+00:00,19.6291111468,20.2729738352,19.5421026754,19.829230631,6053,,19.843372251902316,18.56097012723321,20.330845777540148,"rgba(239, 83, 80, 1.0)",1.5269451459576502,19.675448317464948,-0.03034632304088899,45.7685905255571,0.27845910000531404,False,True,False,True,False,0.13390106852877537,18.4631079247315,22.55191214764286,16.541335869342852,-1,0.0,0.0,0.0,0.0,0,0.9858537056040475,0.9547594960524154,False,False,False,False,-0.16119546916257355,-0.16854661155215017,False,False,False,False,-107627,-83369.03884395867,False,False,False,False,10280.359949336947,False,False,False,False
2024-02-28 00:00:00+00:00,19.6204102997,19.8814357139,19.6030086054,19.8814357139,4075,,19.84276179387926,18.563093593807135,20.323274756899558,"rgba(239, 83, 80, 1.0)",1.485542798857551,19.673584593708522,-0.03579452173940349,45.674020990704484,0.27845910000531404,False,True,False,True,False,0.11410434228827171,18.4827460083185,22.55191214764286,16.443476198585714,-1,0.0,0.0,0.0,0.0,0,0.985443714645889,0.9495855805376069,False,False,False,False,-0.18198393928445808,-0.1752652754183041,False,False,False,False,-111702,-84480.13535988185,False,False,False,False,10037.012500343342,False,False,False,False
2024-02-29 00:00:00+00:00,20.2816746823,20.8820331349,20.0206492681,20.2381704466,6638,,19.84660728581517,18.56863143949897,20.344527280835152,"rgba(239, 83, 80, 1.0)",1.4105929188893591,19.681556675070908,0.4254367076375228,47.13689443000274,0.27845910000531404,False,True,False,True,False,1.6136518665522033,18.503086149359,22.55191214764286,16.899027695221427,-1,0.0,0.0,0.0,0.0,0,0.9895280394421941,0.9331522841282466,False,False,False,False,-0.11325959798050377,-0.14426243669940395,False,False,False,False,-105064,-85287.3457379257,False,False,False,False,9903.71789248674,False,False,False,False
2024-03-01 00:00:00+00:00,20.2729738352,21.6476206747,20.2729738352,20.5774164766,14705,,19.860050686470323,18.583018925409323,20.408007889422397,#000000,1.3776319801982493,19.70600851189767,0.4115506401214185,48.09188615835896,0.27845910000531404,False,True,False,False,True,1.5930593249296585,18.5199804406605,22.55191214764286,17.34461050705714,-1,0.0,0.0,0.0,0.0,1,0.9933646547556074,0.9286179614773341,False,False,False,False,-0.05763755963704019,-0.10094999816822206,False,False,False,False,-119769,-86639.56747369331,False,False,False,False,10092.003465330397,False,False,False,False
2024-03-04 00:00:00+00:00,24.1622525065,24.4232779207,21.1604602434,21.2735712562,28132,,19.955788134116656,18.641655913980326,20.832428245470044,"rgba(38, 166, 154, 1.0)",1.4084893941795862,19.86673317477828,3.049734949707424,54.95796903660791,0.18813804631576403,True,False,True,False,True,9.609801123799372,18.560563556131502,22.55191214764286,18.41361523127857,1,0.0,0.0,0.0,0.0,0,0.9870293530917466,0.8934372341561462,False,False,False,False,0.18444568536207795,0.041747843596927944,False,False,False,False,-91637,-86835.54521982299,False,False,False,False,10799.454309827246,False,False,False,False
2024-03-05 00:00:00+00:00,26.0155329473,26.0155329473,24.1572930237,25.3629694118,26370,,20.09614800351783,18.720301440350468,21.33858782115315,"rgba(38, 166, 154, 1.0)",1.5352586031868714,20.072617987624024,3.870953692973772,61.24512727207337,5.856488172736022,True,False,True,False,True,12.907030827728445,18.613269363859,29.562681879314283,20.61014409168571,1,0.0,0.0,0.0,0.0,0,1.0231239158600502,0.8872988018919123,False,False,False,False,0.34282824247995153,0.19228804303843974,False,False,False,False,-65267,-85989.71991708483,False,False,False,False,11410.063944735983,False,False,False,False
2024-03-06 00:00:00+00:00,26.4505753042,26.9726261326,25.2411575518,26.0155329473,25355,,20.244419198587636,18.803349506275943,21.781991968911957,"rgba(38, 166, 154, 1.0)",1.6731027998977797,20.26773747103253,3.6954321238032835,65.79074671797942,9.743262564072324,True,False,True,False,True,13.648049657427215,18.667772344981998,30.769607460442856,21.444176223957143,1,0.0,0.0,0.0,0.0,0,1.0308708056870235,0.8808735442226309,False,False,False,False,0.3428282441655105,0.2675581436019751,False,False,False,False,-39912,-84182.75050857171,False,False,False,False,11956.924182197317,False,False,False,False
2024-03-07 00:00:00+00:00,26.3200625971,26.9218131853,25.9633278644,26.4592761514,7320,,20.287150239640575,18.8275589282081,21.89627422999261,"rgba(38, 166, 154, 1.0)",1.779201973687159,20.320726119678504,3.371925484653478,68.49127718308723,11.929203206800693,True,False,True,False,True,13.325373054736275,18.720950694321502,30.88278062217857,22.002360427521428,1,0.0,0.0,0.0,0.0,0,1.0321194894695702,0.8887400727264196,False,False,False,False,0.3428282446205235,0.30519319411124934,False,False,False,False,-47232,-82733.70146901988,False,False,False,False,11775.08401818958,False,False,False,False
2024-03-08 00:00:00+00:00,25.7980117688,26.5890921978,25.5565564423,26.1320235055,6624,,20.322685971318233,18.848124954378324,21.984060994119716,"rgba(38, 166, 154, 1.0)",1.8561810716401632,20.363096238324804,2.9280093486099292,68.93804301362776,12.163664340818414,True,False,True,False,True,12.032330496493614,18.7721908577675,30.346482892485714,22.002360427521428,1,0.0,0.0,0.0,0.0,0,1.030809151726457,0.8945158121632997,False,False,False,False,0.30702451199953285,0.3061088530553911,False,False,False,False,-53856,-81601.24258788185,False,False,False,False,11573.080723358617,False,False,False,False
2024-03-11 00:00:00+00:00,31.2125178163,33.6209182336,25.9738074197,26.0001767673,55559,,20.81743399191651,19.117037203237803,23.239587777002747,"rgba(38, 166, 154, 1.0)",2.2063227232663216,20.9590643470275,4.647304476877666,73.11112831717065,16.02973590405881,True,False,True,False,True,20.0,18.850797581309,35.392736828828575,24.201988824471428,1,0.0,0.0,0.0,0.0,0,1.0278767892337395,0.8105843801734766,False,False,False,False,0.3428282476306288,0.3244685503430099,False,False,False,False,1703,-78334.40954521981,False,False,False,False,13298.0187342073,False,False,False,False
2024-03-12 00:00:00+00:00,28.5052647925,31.5201602054,28.5052647925,31.2213075989,12808,,20.915983184824658,19.173146270378105,23.4416525120002,"rgba(38, 166, 154, 1.0)",2.3570064472327235,21.06666161346046,3.1559536834415263,71.14470424602003,16.02973590405881,True,False,True,False,True,14.363084125977768,18.9164560994485,35.98087919886429,24.201988824471428,1,0.0,0.0,0.0,0.0,0,1.051177747062507,0.849719809784419,False,False,False,False,0.34282824776188264,0.33364839905244625,False,False,False,False,-11105,-75697.96211207393,False,False,False,False,13278.802313257995,False,False,False,False
2024-03-13 00:00:00+00:00,28.2152019686,29.9907380426,27.1341466134,29.9907380426,8563,,20.972632539456935,19.20649735626374,23.544531470124117,"rgba(38, 166, 154, 0.75)",2.485848401233491,21.125516714791765,2.8520183492646995,69.38130945158889,16.02973590405881,True,False,True,False,False,13.74157628673693,18.981168354654002,34.89103268478571,24.201988824471428,1,0.0,0.0,0.0,0.0,0,1.0360762854218148,0.8725078070853158,False,False,False,False,0.2490381428875793,0.2913432709700128,False,False,False,False,-19668,-73500.70869591417,False,False,False,False,13093.868889208663,False,False,False,False
2024-03-14 00:00:00+00:00,26.8088367614,29.5073000026,26.8088367614,28.4788954449,11620,,21.040695450773626,19.247787094480532,23.65474184825262,"rgba(38, 166, 154, 0.75)",2.5582648192535236,21.19324413303879,2.195078705729841,66.071291989836,16.02973590405881,True,False,True,False,False,10.789664345495694,19.038092707045,34.813197783942854,24.201988824471428,1,0.0,0.0,0.0,0.0,0,1.0229121496248612,0.8843235555784889,False,False,False,False,0.2236972878103875,0.25752027939020017,False,False,False,False,-31288,-71845.30835489793,False,False,False,False,13036.070109239696,False,False,False,False
2024-03-15 00:00:00+00:00,26.3078191564,30.1401643459,26.3078191564,26.7648878487,41481,,21.26855260652983,19.38987036782452,23.987103535662026,"rgba(38, 166, 154, 0.75)",2.621218149392926,21.412260578909518,1.8676654511278639,63.137231788303325,20.712165338229298,True,False,True,False,False,9.764673585377125,19.092343954348998,35.435564986085716,24.201988824471428,1,0.0,0.0,0.0,0.0,0,1.025533486622534,0.8803249211255384,False,False,False,False,0.22780845659809307,0.24266436799414662,False,False,False,False,-72769,-71881.53155666664,False,False,False,False,14151.557555936179,False,False,False,False
2024-03-18 00:00:00+00:00,27.9866676224,29.577618263,27.1955871934,27.1955871934,29400,,21.436759192175195,19.49564791225116,24.227860386411287,"rgba(38, 166, 154, 0.75)",2.7286054057240277,21.573412393372408,2.3503784078027405,62.87860172967453,20.349098486637146,True,False,True,False,False,12.325093024251803,19.1541493586735,36.131045148278574,24.201988824471428,1,0.0,0.0,0.0,0.0,0,1.0272156748996009,0.8734570034079004,False,False,False,False,0.23798210352741644,0.24032323576078152,False,False,False,False,-43369,-70763.39306424835,False,False,False,False,14749.535690997505,False,False,False,False
2024-03-19 00:00:00+00:00,30.9751936876,31.2476769465,28.1273041431,28.3118895766,17469,,21.55920988162977,19.57043259217998,24.422768285804697,"rgba(38, 166, 154, 0.75)",2.940802558143203,21.69518100303381,3.1556054856078166,65.07991289248781,20.349098486637146,True,False,True,False,False,16.49602516091888,19.2323675426155,38.071057725364284,24.201988824471428,1,0.0,0.0,0.0,0.0,0,1.0389694614342797,0.8546759558263723,False,False,False,False,0.32133968282559433,0.2808314592931879,False,False,False,False,-25900,-69004.04431663077,False,False,False,False,14856.181350174073,False,False,False,False
2024-03-20 00:00:00+00:00,31.643217161,31.643217161,30.1401643459,30.8081878193,7168,,21.614362671941535,19.60376915103829,24.513258110426975,"rgba(38, 166, 154, 0.75)",3.1590349686149213,21.750639173011226,3.1315189880048,66.99964830016043,20.349098486637146,True,False,True,False,False,17.370788755975486,19.307793221165,39.326992929707146,24.201988824471428,1,0.0,0.0,0.0,0.0,0,1.0675900137841239,0.8472262978476157,False,False,False,False,0.34282824824880165,0.3118298537709948,False,False,False,False,-18732,-67032.59159833152,False,False,False,False,14554.68404232411,False,False,False,False
2024-03-21 00:00:00+00:00,33.3132758445,35.0810769099,31.1949382512,32.5134056329,22443,,21.819374663794658,19.72527823352915,26.86861436996272,"rgba(38, 166, 154, 1.0)",3.4142045820715055,22.642342972240204,3.125452097479584,69.33829310188821,20.349098486637146,True,False,True,False,True,19.488196970448364,19.395313055330497,42.11148657520714,24.201988824471428,1,0.0,0.0,0.0,0.0,0,1.0713178680541058,0.8167783013058363,False,False,False,False,0.3428282492203944,0.3273290514956946,False,False,False,False,3711,-64258.33310427931,False,True,False,False,14864.029766154537,False,False,False,False
2024-03-22 00:00:00+00:00,31.1861484687,33.4274551198,31.1861484687,31.9069106374,10557,,21.90289059044389,19.7763975492935,26.89980278702284,"rgba(38, 166, 154, 1.0)",3.562111555785357,22.702437486290773,2.3816522446161237,67.63064436506363,20.349098486637146,True,False,True,False,True,15.181776855659074,19.470367865406498,40.87120991010714,24.201988824471428,1,0.0,0.0,0.0,0.0,0,1.0758431880627275,0.8286597492051133,False,False,False,False,0.3002280383450849,0.3137785449203897,False,False,False,False,-6846,-62006.86906097424,False,False,False,False,14695.126638070045,False,False,False,False
2024-03-25 00:00:00+00:00,31.4762112927,31.6871660737,30.8609265145,31.2476769465,10020,,21.97629013428488,19.822179373491256,26.924483524301344,"rgba(38, 166, 154, 1.0)",3.701060047614943,22.75475045556996,2.3564764486191927,66.72450648038831,20.349098486637146,True,False,True,False,True,15.558740385705097,19.543767285733,39.61731147472857,24.201988824471428,1,0.0,0.0,0.0,0.0,0,1.0739255693536411,0.8484571738335112,False,False,False,False,0.24871706497271837,0.28124780494655405,False,False,False,False,3174,-59450.75654877917,False,False,False,False,14511.788338537886,False,False,False,False
