date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_110,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_614,aVWAP_BoS_CHoCH_bear_653,aVWAP_BoS_CHoCH_bear_763,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-12 00:00:00+00:00,0.5626,0.575,0.55,0.575,45873,0.5384913417110224,0.574505822133518,0.6126607030331588,0.5578051902528506,,,,0.5367687534785486,0.6044358074131542,,,,0.6094919319919473,"rgba(255, 0, 0, 1.0)",0.02814403171669332,0.6094919319919473,-1.6661412431586293,9,0.5236487616207843,4.7128388545870585,0.0,0.0,0.0,0.0,37.55813144738186,-6.674458944782948,False,True,False,True,False,0.0,0,0.9602458643000263,0.9985253227092534,False,False,False,False,-0.2959351106137673,-0.28373122057233524,False,False,False,False,-1445094,-529576.6981338752,False,False,False,False,160868.2178281773,False,False,False,False
2023-10-13 00:00:00+00:00,0.5799,0.5901,0.5599,0.56,194403,0.5385612433943892,0.5745120953783271,0.6124728361469218,0.5607656549490878,,,,0.5368406945952258,0.6025695244038269,,,,0.6090866694248737,"rgba(239, 83, 80, 1.0)",0.02814570518835012,0.6090866694248737,-1.0369848340824106,9,0.5221695174126126,4.699525656713513,0.0,0.0,0.0,0.0,39.72265774210172,-6.674458944782948,False,True,False,True,True,0.0,0,0.9740997019762325,1.003371733834143,False,False,False,False,-0.22590409878567996,-0.2548176596790076,False,False,False,False,-1250691,-557855.6903639192,False,False,False,False,162183.30732511153,False,False,False,False
2023-10-16 00:00:00+00:00,0.5789,0.584399,0.56,0.5727,75874,0.538586883298701,0.5745120044577894,0.6123955746074844,0.5615558977674477,,,,0.5368671535802005,0.6018511961409309,,,,0.6089059277627037,"rgba(239, 83, 80, 1.0)",0.02834979283986097,0.6089059277627037,-1.0584178844691294,9,0.5205455616001358,4.684910054401222,0.0,0.0,0.0,0.0,41.05826860580105,-6.674458944782948,False,True,False,True,True,0.0,0,0.9555223765594754,1.0264686491197592,False,False,False,False,-0.24138295406247645,-0.24810030687074203,False,False,False,False,-1326565,-588001.1534869028,False,False,False,False,158798.62860647973,False,False,False,False
2023-10-17 00:00:00+00:00,0.5703,0.5863,0.5702,0.5745,28526,0.5385968270583633,0.5745124744582147,0.6123674985126428,0.5618546964185914,,,,0.5368774003415906,0.6016016212840948,,,,0.6088419209597171,"rgba(239, 83, 80, 1.0)",0.0286725489430546,0.6088419209597171,-1.3442097888214841,9,0.5183272892764693,4.664945603488224,0.0,0.0,0.0,0.0,41.005317499790145,-6.674458944782948,False,True,False,True,True,0.0,0,0.9632553855712415,1.009853402202139,False,False,False,False,-0.20807276344897352,-0.22808653515985777,False,False,False,False,-1355091,-618083.1082521224,False,False,False,False,153689.89807289228,False,False,False,False
2023-10-18 00:00:00+00:00,0.5761,0.588,0.564,0.564,70680,0.5386217303607613,0.5745141005726866,0.6122989352202557,0.5625647051309663,,,,0.5369030496623451,0.6010131879022043,,,,0.6086869470125885,"rgba(239, 83, 80, 1.0)",0.028926719569526436,0.6086869470125885,-1.1265344808375055,9,0.5187302808764228,4.668572527887806,0.0,0.0,0.0,0.0,41.872523007847406,-6.674458944782948,False,True,False,True,True,0.0,1,0.9555595324613726,1.0128124265697078,False,False,False,False,-0.2204029763270356,-0.22424475574344668,False,False,False,False,-1284411,-644213.6138108628,False,False,False,False,150434.6079523867,False,False,False,False
2023-10-19 00:00:00+00:00,0.59,0.59,0.5631,0.565,115935,0.5386679568302956,0.5745255139904077,0.6122024592562284,0.5639665468405493,,,,0.5369504156555757,0.6002863904787783,,,,0.6084965667086981,"rgba(239, 83, 80, 0.5)",0.02890080936879002,0.6084965667086981,-0.6400016855123991,9,0.519218281584475,4.6729645342602755,0.0,0.0,0.0,0.0,44.47622940967948,-10.717998783519342,False,True,False,True,True,0.0,1,0.953556580857768,1.0195522069156122,False,False,False,False,-0.21738296565332216,-0.22081386069838443,False,False,False,False,-1168476,-664772.9230731819,False,False,False,False,149081.68215033232,False,False,False,False
2023-10-20 00:00:00+00:00,0.5898,0.61,0.569308,0.59,157061,0.5387432030487448,0.5745614255686501,0.6121087952028494,0.5663662238369906,,,,0.5370270094675058,0.5997893156672334,,,,0.6091340887622125,"rgba(239, 83, 80, 0.5)",0.028460518532593772,0.6091340887622125,-0.6793301654033679,9,0.5274988231856377,4.747489408670739,0.0,0.0,0.0,0.0,46.183836692798764,-8.901356176425992,False,True,False,False,True,0.0,1,0.9684988584684054,1.0071181732562784,False,False,False,False,-0.14644763258998858,-0.1836307466441865,False,False,False,False,-1325537,-690685.2398154101,False,False,False,False,149394.59657580947,False,False,False,False
2023-10-23 00:00:00+00:00,0.5698,0.61,0.54,0.61,250192,0.5388240976664316,0.5745565636880465,0.6118529177141407,0.5672586027927273,,,,0.5371106349251209,0.5979431463740508,,,,0.6066112963220109,"rgba(239, 83, 80, 1.0)",0.02850796729808069,0.6066112963220109,-1.2912634540761978,9,0.5293113645114255,4.763802280602829,0.0,0.0,0.0,0.0,44.71428538114016,-8.901356176425992,False,True,False,True,True,0.0,1,0.9388952105466523,0.9999376105551598,False,False,False,False,-0.22590409878567996,-0.20476742271493323,False,False,False,False,-1575729,-725392.8382540216,False,False,False,False,153347.43592577774,False,False,False,False
2023-10-24 00:00:00+00:00,0.577,0.5784,0.5501,0.5527,125018,0.5388588033120342,0.5745452207209022,0.6117106785234253,0.5673339535036979,,,,0.5371467871978525,0.5969534792749459,,,,0.6060546382419594,"rgba(239, 83, 80, 1.0)",0.028473377839563822,0.6060546382419594,-1.0204141709378765,9,0.5277319617283937,4.749587655555543,0.0,0.0,0.0,0.0,44.875662204450315,-8.901356176425992,False,True,False,True,True,0.0,1,0.938037613063287,1.0291587703231588,False,False,False,False,-0.2859741954056024,-0.2453708090602678,False,False,False,False,-1450711,-753836.687734256,False,False,False,False,152236.4776541786,False,False,False,False
2023-10-25 00:00:00+00:00,0.5605,0.5748,0.56,0.5647,107981,0.538885283201206,0.5745299666647277,0.6115789644494636,0.5672226692501179,,,,0.5371745669130442,0.5960547939895181,,,,0.6055559937442007,"rgba(255, 0, 0, 1.0)",0.02908865530092765,0.6055559937442007,-1.5489197860158153,9,0.5234066430239781,4.710659787215803,0.0,0.0,0.0,0.0,43.03854164546816,-8.901356176425992,False,True,False,True,False,0.0,1,0.9456678464686833,1.0295981766524087,False,False,False,False,-0.2681814131943726,-0.25677611112732024,False,False,False,False,-1558692,-785399.641156442,False,False,False,False,150500.96872656373,False,False,False,False
2023-10-26 00:00:00+00:00,0.547,0.569,0.535,0.5605,121063,0.5388982203053698,0.5744862339325137,0.6113855396267922,0.5663292938344491,,,,0.5371892119915632,0.5946529151035648,,,,0.6046487992377588,"rgba(255, 0, 0, 1.0)",0.030033091488111972,0.6046487992377588,-1.919509327255836,9,0.5192990698719496,4.673691628847546,0.0,0.0,0.0,0.0,40.448126361364146,-4.857380471231579,False,True,False,True,False,0.0,1,0.9386754176862491,1.0201007884769813,False,False,False,False,-0.34282825441539394,-0.29980218277135706,False,False,False,False,-1679755,-820472.4003267777,False,False,False,False,149346.538580424,False,False,False,False
2023-10-27 00:00:00+00:00,0.546,0.55,0.5314,0.55,259928,0.5389068575237426,0.574362460704029,0.6109213643730482,0.563895611730833,,,,0.5372017927301064,0.591429623001096,,,,0.6027135371146445,"rgba(255, 0, 0, 1.0)",0.030834932755350677,0.6027135371146445,-1.8392625521391202,9,0.5128315509457099,4.615483958511389,0.0,0.0,0.0,0.0,38.62232611047803,-6.656312562041855,False,True,False,True,False,0.0,1,0.9357543215109979,1.0374782861164011,False,False,False,False,-0.34282825441539394,-0.32131521859337553,False,False,False,False,-1939683,-864363.0120786688,False,False,False,False,153683.0664792309,False,False,False,False
2023-10-30 00:00:00+00:00,0.5469,0.559,0.535,0.55,115872,0.5389155446587877,0.5743153333716454,0.6107299212674027,0.5631594187095093,,,,0.537212158759305,0.5902381857715923,,,,0.6020857230552161,"rgba(255, 0, 0, 1.0)",0.03160977186419222,0.6020857230552161,-1.7458437628817836,9,0.5085094606352684,4.576585145717416,0.0,0.0,0.0,0.0,37.58409485114879,-7.720515031026537,False,True,False,True,False,0.0,1,0.9426022848899925,1.0310595881198055,False,False,False,False,-0.3097909347554795,-0.3155530766744275,False,False,False,False,-1823811,-901988.4233697014,False,False,False,False,152200.27955847676,False,False,False,False
2023-10-31 00:00:00+00:00,0.5297,0.55,0.52,0.532,162454,0.5389069710172936,0.5742164902892537,0.61040604216197,0.5614396871697276,,,,0.5372062457755377,0.5881741379617873,,,,0.5973569003743141,"rgba(255, 26, 202, 1.0)",0.032942569313609324,0.5973569003743141,-2.053783350358272,9,0.4946164079458367,4.451547671512531,0.0,0.0,0.0,0.0,35.141445491929005,-10.108073342511645,False,True,False,True,False,0.0,1,0.9494408099710384,1.0304611225435656,True,False,False,False,-0.34282825441539394,-0.3291906655449107,False,False,False,False,-1986265,-944509.0734336346,False,False,False,False,152602.38624245807,False,False,False,False
2023-11-01 00:00:00+00:00,0.52,0.5355,0.52,0.523,70692,0.5388979553247104,0.5741651902667622,0.6102513061597385,0.5605547595229976,,,,0.5371984650121927,0.5871967872980138,,,,0.5924273944731182,"rgba(255, 26, 202, 1.0)",0.034245967593358774,0.5924273944731182,-2.1149174505194543,9,0.4782886805554367,4.304598124998931,0.0,0.0,0.0,0.0,32.66546048081462,-12.471426407482952,False,True,False,True,False,0.0,1,0.935683631481406,1.0383086719912906,True,False,False,False,-0.34282825441539394,-0.3360094599801523,False,False,False,False,-2056957,-988134.4823185902,False,False,False,False,149390.21423294992,False,False,False,False
2023-11-02 00:00:00+00:00,0.5579,0.5579,0.5304,0.534,227558,0.5389186853250988,0.5740798566129858,0.6098939143834081,0.5596939981338853,,,,0.5372224115561545,0.5853675617824088,,,,0.5929195563197441,"rgba(239, 83, 80, 1.0)",0.03422553825227052,0.5929195563197441,-1.0231995786778019,9,0.478053842025459,4.302484578229131,0.0,0.0,0.0,0.0,37.40849793393649,-12.471426407482952,False,True,False,True,True,0.0,1,0.9330126966047702,1.0243262679630698,False,False,False,False,-0.26516050638779814,-0.3005849831839752,False,False,False,False,-1829399,-1021125.2477178611,False,False,False,False,152455.61759636365,False,False,False,False
2023-11-03 00:00:00+00:00,0.54,0.5648,0.54,0.56,544100,0.5389655590579939,0.5738744094322323,0.6090495872984495,0.5579995076026101,,,,0.5372769625690957,0.5815794991687314,,,,0.5914785440536787,"rgba(239, 83, 80, 1.0)",0.03486118153257033,0.5914785440536787,-1.4766723843132792,9,0.47138688080498503,4.2424819272448655,0.0,0.0,0.0,0.0,38.676711231043036,-16.720971971817278,False,True,False,True,True,0.0,1,0.9503528368524935,1.012646600984269,False,False,False,False,-0.22729273343576753,-0.26393885830987135,False,False,False,False,-2373499,-1074159.5125132392,False,False,False,False,167814.2208278788,False,False,False,False
2023-11-06 00:00:00+00:00,0.5402,0.5476,0.539,0.5405,100455,0.538968612307852,0.5738280319548067,0.6088810876349359,0.5575802659426604,,,,0.5372815086603542,0.5808521391653949,,,,0.5910665373840672,"rgba(239, 83, 80, 1.0)",0.035282377616584405,0.5910665373840672,-1.4416981173104815,9,0.46505409553068744,4.185486859776187,0.0,0.0,0.0,0.0,39.5513219578516,-15.905550672249035,False,True,False,True,True,0.0,1,0.94672317155391,1.0262690906672005,False,False,False,False,-0.2691028387374767,-0.266520848523674,False,False,False,False,-2273044,-1121174.5904538964,False,False,False,False,165172.6827561973,False,False,False,False
2023-11-07 00:00:00+00:00,0.5385,0.5445,0.524,0.5445,172310,0.5389633820506862,0.573732227699384,0.6085655917647032,0.5566224119466693,,,,0.5372789889296209,0.5794622371262074,,,,0.5901780076086924,"rgba(239, 83, 80, 1.0)",0.035714323709500714,0.5901780076086924,-1.4469826736476907,9,0.45752943259381407,4.117764893344327,0.0,0.0,0.0,0.0,39.945636133642324,-15.43361998474385,False,True,False,True,True,0.0,1,0.931959804793147,1.040740151208157,False,False,False,False,-0.31161511702658873,-0.28906798277513135,False,False,False,False,-2445354,-1173103.1947498221,False,False,False,False,165452.5775500719,False,False,False,False
2023-11-08 00:00:00+00:00,0.5214,0.5455,0.521,0.5361,82794,0.538956032847733,0.5736786944259589,0.6084018076274176,0.5560603733375339,,,,0.5372730112194244,0.578731638663102,,,,0.5896805535176897,"rgba(255, 0, 0, 1.0)",0.03686248365330352,0.5896805535176897,-1.8523047486403041,8,0.4516599239174931,3.613279391339945,0.0,0.0,0.0,0.0,38.419925723231145,-15.43361998474385,False,True,False,True,True,0.0,1,0.9182214077930689,1.041967864441569,False,False,False,False,-0.3163776530443562,-0.30272281790974376,False,False,False,False,-2528148,-1226242.2067204174,False,False,False,False,162211.06470497107,False,False,False,False
2023-11-09 00:00:00+00:00,0.5275,0.5298,0.5231,0.5231,61437,0.5389491765594477,0.5736368204448427,0.6082768816758942,0.5556204479974496,,,,0.5372671922198003,0.5781763785447926,,,,0.5892980509899084,"rgba(255, 0, 0, 1.0)",0.0377486472308179,0.5892980509899084,-1.6370931284514123,7,0.4404713742797349,3.083299619958144,0.0,0.0,0.0,0.0,38.46163285332831,-15.43361998474385,False,True,False,True,True,0.0,0,0.9157587396820199,1.0581542857813697,False,False,False,False,-0.34282825441539394,-0.3227755361625688,False,False,False,False,-2466711,-1274888.0417509894,False,False,False,False,158259.14059889378,False,False,False,False
2023-11-10 00:00:00+00:00,0.52,0.5398,0.52,0.5337,60518,0.5389423193320756,0.573595470083483,0.6081538966690505,0.5551969288242439,,,,0.5372613571800346,0.5776388275005481,,,,0.5843390481773242,"rgba(255, 0, 0, 1.0)",0.03885012991977972,0.5843390481773242,-1.6560832180014744,6,0.4255182136730342,2.5531092820382053,0.0,0.0,0.0,0.0,37.68862173425788,-15.43361998474385,False,True,False,True,True,0.0,0,0.9172717794006124,1.0507956574032609,True,False,False,False,-0.3263244720554286,-0.3245500041089987,False,False,False,False,-2527229,-1323999.4518784017,False,False,False,False,154426.15469305482,False,False,False,False
2023-11-13 00:00:00+00:00,0.52,0.538399,0.52,0.52,55320,0.5389358208216193,0.5735573599530716,0.6080411567345541,0.5548143106791834,,,,0.5372557955095248,0.5771527508018391,,,,0.579497778533521,"rgba(239, 83, 80, 1.0)",0.03989265032231775,0.579497778533521,-1.4914471225351318,6,0.4152033856320379,2.4912203137922275,0.0,0.0,0.0,0.0,37.17328098821093,-15.43361998474385,False,True,False,True,True,0.0,0,0.904487198217866,1.0725717243480837,True,False,False,False,-0.32966133245898704,-0.3271056682839929,False,False,False,False,-2527229,-1371184.9243537586,False,False,False,False,150539.63882273895,False,False,False,False
2023-11-14 00:00:00+00:00,0.55,0.55,0.5208,0.521,212487,0.5389384091551805,0.5734550010203904,0.6076852117849912,0.5541140969504963,,,,0.5372615642853961,0.5758624321820832,,,,0.5798433610263952,"rgba(239, 83, 80, 0.5)",0.04019125922420206,0.5798433610263952,-0.7425336155783926,6,0.41149927145963333,2.4689956287578,0.0,0.0,0.0,0.0,41.76282278249303,-12.97337352570603,False,True,False,True,True,0.0,1,0.9093603892218451,1.0481520353127765,False,False,False,False,-0.3003609343220851,-0.313733301303039,False,False,False,False,-2314742,-1408187.1626143954,False,False,False,False,152968.9471042002,False,False,False,False
2023-11-15 00:00:00+00:00,0.5949,0.6,0.55,0.57,296460,0.5390539473623187,0.5734899345406491,0.6074957076420978,0.555845830177058,,,,0.5373798609738656,0.5761309770511762,,,,0.5829525495527588,#000000,0.04018495215884908,0.5829525495527588,0.29731155085151145,6,0.41149294098881545,2.4689576459328926,0.0,0.0,0.0,0.0,49.33870203119014,-5.956632172870179,True,False,False,False,True,0.9398844099747983,1,0.9309258754991688,1.0134220625656447,False,False,False,False,-0.12253837623803158,-0.2181358387705353,False,False,False,False,-2018282,-1432112.4503550073,False,False,False,False,158596.04721776096,False,False,False,False
2023-11-16 00:00:00+00:00,0.614,0.629,0.5902,0.595,367387,0.539294639702542,0.5736877961118141,0.6075276101514014,0.5598406131524707,,,,0.5376225112361211,0.578035784483455,,,,0.5870610558459103,"rgba(38, 166, 154, 0.5)",0.040200120736338545,0.5870610558459103,0.6701209762720559,7,0.39784931107170457,2.784945177501932,0.0,0.0,0.0,0.0,55.743864667443255,-0.3264306783179052,True,False,True,False,True,3.127280767573719,0,0.9620010284209791,0.9881718436221458,False,False,False,False,0.02636301726772535,-0.09588641075140497,False,False,False,False,-1650895,-1440692.1581842226,False,False,False,False,166783.92771902526,False,False,False,False
2023-11-17 00:00:00+00:00,0.588,0.62,0.5801,0.62,148237,0.5393710549325748,0.5737351705811253,0.6074863252014936,0.5608670896795916,,,,0.5377000181644783,0.5784232001940636,,,,0.5877372496548314,#000000,0.04021303701705599,0.5877372496548314,0.006533959249511435,6,0.4038645597126395,2.423187358275837,0.0,0.0,0.0,0.0,56.670988805927436,0.1538849709381509,True,False,True,False,True,0.04836206118766029,0,0.9587532580649814,1.0085342610046186,False,False,False,False,-0.014572664870237817,-0.05522953781082139,False,False,False,False,-1799132,-1454748.6225691552,False,False,False,False,166056.59722023996,False,False,False,False
2023-11-20 00:00:00+00:00,0.594,0.6083,0.5801,0.5801,185549,0.5394632170811376,0.573789158382401,0.6074265608037847,0.562007558482242,,,,0.5377935940705213,0.5788353915427749,,,,0.5883824664171745,#000000,0.04011365596382065,0.5883824664171745,0.14004042882284362,6,0.4038645597126395,2.423187358275837,0.0,0.0,0.0,0.0,57.784087554858075,1.0449724797991848,True,False,True,False,True,0.7375168949578814,0,0.9582862335704943,1.0056793513335913,False,False,False,False,-0.03966383257863099,-0.047446685194726196,False,False,False,False,-1613583,-1460977.4216840903,False,False,False,False,166821.0051723874,False,False,False,False
2023-11-21 00:00:00+00:00,0.6026,0.6249,0.5901,0.6249,132608,0.5395429891376182,0.5738497197412413,0.6074215870620587,0.5630564679283249,,,,0.5378741691195533,0.5793329321065186,,,,0.5890672350120214,#000000,0.04002861805324076,0.5890672350120214,0.3380772468831956,6,0.4040045640979202,2.424027384587521,0.0,0.0,0.0,0.0,59.238469593812226,2.4111791842104537,True,False,True,False,True,1.7229447001143754,0,0.9673119738331348,0.9885096012405108,False,False,False,False,0.01735866061238202,-0.015044012291172087,False,False,False,False,-1480975,-1461761.640441577,False,False,False,False,165479.3186950389,False,False,False,False
2023-11-22 00:00:00+00:00,0.6079,0.62,0.6015,0.602,121091,0.5396199758547731,0.5739115913384578,0.6074284919216695,0.5640554545157931,,,,0.537951826564449,0.5798365440312786,,,,0.5897152863625565,#000000,0.03996655575512992,0.5897152863625565,0.454998267773158,6,0.4039667165152014,2.423800299091208,0.0,0.0,0.0,0.0,60.64915849228389,3.83272475908808,True,False,True,False,True,2.3293538008986054,0,0.9750202019812716,0.9954470065738339,False,False,False,False,0.03129569289684891,0.00812584030283841,False,False,False,False,-1359884,-1457766.438855633,False,False,False,False,163738.6003148413,False,False,False,False
2023-11-24 00:00:00+00:00,0.618,0.6199,0.6,0.6,80321,0.5396730068945074,0.5739557448934325,0.6074384955334056,0.5647344713907863,,,,0.5380052728595824,0.5801922392911384,,,,0.5901528420697213,"rgba(38, 166, 154, 0.5)",0.03976432911214169,0.5901528420697213,0.7003049857007599,6,0.40377053824563286,2.422623229473797,0.0,0.0,0.0,0.0,62.421013445303075,5.65380987278192,True,False,True,False,True,3.480268158289249,0,0.973635698196025,0.9981423806087177,False,False,False,False,0.027864119562867468,0.01799497993285294,False,False,False,False,-1279563,-1450778.0687044316,False,False,False,False,160467.32187112203,False,False,False,False
2023-11-27 00:00:00+00:00,0.63645,0.6395,0.614,0.6199,179777,0.5398195835505403,0.5740983748480153,0.6075350644156169,0.566713905057339,,,,0.5381523681286663,0.581372252973842,,,,0.5915493098462152,"rgba(38, 166, 154, 1.0)",0.03996258357457555,0.5915493098462152,1.123568251536941,6,0.4039023615102421,2.4234141690614526,0.0,0.0,0.0,0.0,64.97100178135024,8.213464669419245,True,False,True,False,True,5.531069163857481,0,0.981366722226564,0.9850821035207721,False,False,False,False,0.10019076772882878,0.05909287383084086,False,False,False,False,-1099786,-1437013.6738532775,False,False,False,False,161224.56415068588,False,False,False,False
2023-11-28 00:00:00+00:00,0.6449,0.65,0.636,0.6475,139879,0.5399505175911443,0.5742358331676757,0.6076549728818177,0.5684876470837715,,,,0.5382834573175846,0.5824995415286576,,,,0.5928249783558213,"rgba(38, 166, 154, 1.0)",0.040268442657533245,0.5928249783558213,1.2931968113854235,6,0.40251837593024425,2.4151102555814656,0.0,0.0,0.0,0.0,67.24262410976883,10.490207321210875,True,False,True,False,True,6.449700516158003,0,1.001955491151597,0.9816994075095532,False,False,False,False,0.17115149454070594,0.1151221841857734,False,False,False,False,-959907,-1418303.6082119725,False,False,False,False,160387.4832036002,False,False,False,False
2023-11-29 00:00:00+00:00,0.6383,0.65,0.6337,0.643201,404683,0.5403166831055132,0.5746135995104483,0.6079691973893153,0.5730018371674566,,,,0.5386502538923637,0.5853947852931343,,,,0.595840421047182,"rgba(38, 166, 154, 1.0)",0.040320492179924235,0.595840421047182,1.0530520997449222,6,0.40177318517900856,2.4106391110740515,0.0,0.0,0.0,0.0,67.63432009881849,11.040384890975396,True,False,True,False,True,5.600230443497235,0,0.9871939271036906,0.9947508769347434,False,False,False,False,0.16608145664634058,0.14060182041605698,False,False,False,False,-1364590,-1416197.1922036598,False,False,False,False,169967.69954855705,False,False,False,False
2023-11-30 00:00:00+00:00,0.6461,0.65,0.63,0.6415,110812,0.5404178433978684,0.5747184177106793,0.6080577519587248,0.5741641244426683,,,,0.5387515731492329,0.5861563595321742,,,,0.59658632737044,"rgba(38, 166, 154, 1.0)",0.04066070054091762,0.59658632737044,1.21772797740495,5,0.43922189439942716,2.196109471997136,0.0,0.0,0.0,0.0,68.50065997701827,12.127751299483933,True,False,True,False,True,6.462241976907077,0,0.9703360627104859,1.0248921354285383,False,False,False,False,0.17420816188158664,0.1574049911488218,False,False,False,False,-1253778,-1409827.8121172418,False,False,False,False,167647.8681937117,False,False,False,False
2023-12-01 00:00:00+00:00,0.6708,0.7,0.6404,0.6499,649090,0.5411706739415347,0.5755819110418299,0.608992836252081,0.5828032957982073,,,,0.5395030062622006,0.5923071316044969,,,,0.6051950331419965,"rgba(0, 255, 255, 0.75)",0.041548116160401036,0.6051950331419965,1.5790118282313523,5,0.43347376912781466,2.167368845639073,0.0,0.0,0.0,0.0,70.73366363296532,14.505187204525754,True,False,True,False,True,9.10691019204759,0,0.9848962205470229,0.9844914381782633,False,False,False,False,0.31624110627019913,0.2368230487095105,False,False,False,False,-604688,-1378253.7018381343,False,False,False,False,186527.95179395832,False,False,False,False
2023-12-04 00:00:00+00:00,0.6713,0.689264,0.655,0.6607,204913,0.5414091842362685,0.5758554146635202,0.6092890930519406,0.5852574597033826,,,,0.5397410664522688,0.5940993349330904,,,,0.6068067997084453,"rgba(0, 255, 255, 0.75)",0.04233534367288874,0.6068067997084453,1.5233890809974855,5,0.428776350770526,2.14388175385263,0.0,0.0,0.0,0.0,72.25293101823821,16.171162381465052,True,False,True,False,True,9.159388778818911,0,0.9945911614106315,0.9779583733398696,False,False,False,False,0.325701826895455,0.2812624378024827,False,False,False,False,-399775,-1339881.9880405604,False,False,False,False,187248.93407654818,False,False,False,False
2023-12-05 00:00:00+00:00,0.6446,0.6715,0.6401,0.6667,281855,0.5416862819035421,0.5761520625388942,0.6095646094726879,0.5876975004053019,,,,0.5400182830376032,0.5958417266019878,,,,0.6080032550911798,"rgba(38, 166, 154, 0.5)",0.042651072405545,0.6080032550911798,0.8580498178531675,5,0.4277162883402553,2.1385814417012767,0.0,0.0,0.0,0.0,68.78369503002307,16.171162381465052,True,False,True,False,False,5.659046423145657,0,0.9754702872508101,1.002537179383777,False,False,False,False,0.26183262762341786,0.2715475327129503,False,False,False,False,-681630,-1314068.1845879895,False,False,False,False,190958.97587746786,False,False,False,False
2023-12-06 00:00:00+00:00,0.6437,0.68,0.6405,0.68,107488,0.5417941346044213,0.5762685371410416,0.6096752815315267,0.5886183629329264,,,,0.5401261495262403,0.5965091480134798,,,,0.6084963660760792,"rgba(38, 166, 154, 0.5)",0.04296263960018185,0.6084963660760792,0.8194010948007926,5,0.425771344856783,2.128856724283915,0.0,0.0,0.0,0.0,66.33525917499286,16.171162381465052,True,False,True,False,False,5.54382178423803,0,0.9844539598573702,0.9951691689560345,False,False,False,False,0.28353018184333434,0.2775388572781423,False,False,False,False,-789118,-1293481.9028394409,False,False,False,False,187685.60427442993,False,False,False,False
2023-12-07 00:00:00+00:00,0.65,0.659,0.6301,0.6301,238979,0.5420154792082944,0.5764987817876092,0.6098740761482863,0.5903298017503001,,,,0.5403477900139624,0.5977345254540063,,,,0.6092897685594825,"rgba(38, 166, 154, 0.5)",0.04335097798216401,0.6092897685594825,0.9390844990225378,5,0.42517139327464226,2.1258569663732114,0.0,0.0,0.0,0.0,65.32266391452086,21.41646749969071,True,False,True,False,False,6.245383850593967,0,0.9979810436214818,0.9811331043132121,False,False,False,False,0.20798990649595747,0.2427643818870499,False,False,False,False,-550139,-1264331.200767306,False,False,False,False,189697.10998915817,False,False,False,False
2023-12-08 00:00:00+00:00,0.636,0.66,0.636,0.66,129047,0.5421319126245895,0.5766182942750582,0.6099736268547384,0.5911751747797794,,,,0.5404644271065262,0.5983405057324876,,,,0.6096715334780937,"rgba(38, 166, 154, 0.5)",0.043535010476618216,0.6096715334780937,0.604765365476295,5,0.4276536678272988,2.138268339136494,0.0,0.0,0.0,0.0,62.42323271153805,18.552204325665926,True,False,True,False,False,4.426184359817903,0,1.016222290210653,0.9597558620047909,False,False,False,False,0.2243620128276548,0.23356319735735237,False,False,False,False,-679186,-1241384.3301489803,False,False,False,False,187318.67430330883,False,False,False,False
2023-12-11 00:00:00+00:00,0.6335,0.636,0.6201,0.6301,135686,0.5422371042463512,0.5767172378057845,0.6100344569032965,0.5918055281664202,,,,0.5405700796863354,0.5987687775600762,,,,0.6098277983712576,"rgba(38, 166, 154, 0.5)",0.0437005554063204,0.6098277983712576,0.5416910931369694,5,0.4280650392520819,2.1403251962604095,0.0,0.0,0.0,0.0,60.107342248800734,16.283477765651796,True,False,True,False,False,4.103436864051702,0,1.0122015741114425,0.9664955841311084,False,False,False,False,0.13103475017527394,0.18229897376631315,False,False,False,False,-814872,-1224658.3564176478,False,False,False,False,185293.86354631634,False,False,False,False
