date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_829,aVWAP_valley_878,aVWAP_valley_841,aVWAP_valley_810,aVWAP_valley_776,aVWAP_valley_773,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_691,aVWAP_valley_667,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_582,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_474,aVWAP_valley_462,aVWAP_valley_398,aVWAP_valley_354,aVWAP_valley_325,aVWAP_valley_291,aVWAP_valley_273,aVWAP_valley_191,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_106,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,27.34,27.365,27.01,27.075,285674.0,,,,,,,,,,,,,,,,26.737268954318086,26.700135073433025,26.762071706360768,26.66363837441742,26.69617796996335,27.39125748342956,27.13004944281037,27.01878452602515,26.993708891713794,26.95787763268337,26.618633688372224,26.530724251993885,26.250608246484994,26.051270658873143,,26.75015763577708,#000000,0.0,0.0,0.0,0.0,0.0,0.9389778794813117,0.9984744469870327,False,False,False,False,0.013240733047563374,-0.02338446658659743,False,False,False,False,4127748.0,5284245.547758167,False,False,False,False,184304.66895781556,False,False,False,False
2025-04-22 17:00:00+00:00,27.075,27.125,26.825,26.835,126687.0,,,,,,,,,,,,,,,,26.754198854897496,26.719032498270497,26.76874399052041,26.66748355653303,26.69865946418206,27.38908170861687,27.129326843368116,27.018515985914895,26.99355211853647,26.95781423800434,26.61917561915565,26.531396463437435,26.251647571292835,26.05255133939691,,26.75365573229479,#000000,0.0,0.0,0.0,0.0,0.0,0.9295796023675822,1.00212475337684,False,False,False,False,-0.02923619387189002,-0.026310330229243725,False,False,False,False,4001061.0,5264351.213684397,False,False,False,False,183411.37176467114,False,False,False,False
2025-04-22 18:00:00+00:00,26.835,27.015,26.815,26.945,120338.0,,,,,,,,,,,,,,,,26.767458739199743,26.73405266126235,26.77448175084331,26.67098861417592,26.70093445870695,27.387019015143725,27.128633931623636,27.018253002460323,26.99339632127128,26.957747491597853,26.619683105881077,26.532027540591923,26.252627013298813,26.0537597619953,,26.756504529146586,#000000,0.0,0.0,0.0,0.0,0.0,0.9307050796057619,1.005458680818802,False,False,False,False,-0.04124214963152726,-0.03377623993038549,False,False,False,False,4121399.0,5246631.024324949,False,False,False,False,182433.49003188554,False,False,False,False
2025-04-22 19:00:00+00:00,26.945,26.985,26.885,26.98,328011.0,,,,,,,,,,,,,,,,26.799339821307818,26.769859977770746,26.790451029499234,26.680969682798466,26.707576154368898,27.381787875599723,27.1269978457447,27.01773380369288,26.993129146508792,26.957704773582748,26.621170441742745,26.533846248268304,26.255381042531795,26.057130713162426,,26.76379132546995,#000000,0.0,0.0,0.0,0.0,0.0,0.9326558471105717,1.0048536326406794,False,False,False,False,-0.03723901465040968,-0.03550762729039758,False,False,False,False,4449410.0,5234271.008443941,False,False,False,False,184690.50569030593,False,False,False,False
2025-04-23 14:00:00+00:00,27.105,27.32,26.82,27.09,137636.0,,,,,,,,,,,,,,,,26.818276004939825,26.78981812402815,26.80097618282341,26.68682150202583,26.711660376071624,27.380262994016732,27.126805156699664,27.017921315677025,26.993344398528013,26.9579793718653,26.622029429356445,26.534835536449837,26.256739738258574,26.05873724495496,,26.76830052683539,#000000,0.09193826282530537,0.0,0.0,0.0,0.0,0.9335931644431118,0.9926547743966421,False,False,False,False,-0.010242608581525968,-0.022875117935961774,False,False,False,False,4587046.0,5224236.512188996,False,False,False,False,183960.97847030117,False,False,False,False
2025-04-23 15:00:00+00:00,27.085,27.205,26.915,27.175,142363.0,,,,,,,,,,,,,,,,26.836750591225233,26.809267984930003,26.811872153811017,26.69302137325782,26.71603602785092,27.378813119624912,27.126692855623112,27.0181850888312,26.993623471854406,26.95831367776712,26.622956696863515,26.53589578098744,26.25817738764196,26.0604288899912,,26.772859650018567,#000000,0.9704151969216142,0.0,0.0,0.0,0.0,0.936382598331347,0.9958283671036953,False,False,False,False,-0.012241347765060263,-0.01755823285051102,False,False,False,False,4729409.0,5216564.767813973,False,False,False,False,183316.0485715368,False,False,False,False
2025-04-23 16:00:00+00:00,27.175,27.26,27.075,27.19,102863.0,,,,,,,,,,,,,,,,26.85213939600074,26.825201792066423,26.82123828922341,26.698211620668584,26.719758256828303,27.378058595649964,27.12683013525968,27.01855588132121,26.993971155796576,26.95868595471344,26.623732132283592,26.536763456903575,26.25930760565036,26.06173778293646,,26.776728003950165,#000000,1.1264197265203357,0.0,0.0,0.0,0.0,0.9380090497737558,1.0028657616892913,False,False,False,False,0.009243250688330509,-0.004157491081090255,False,False,False,False,4832272.0,5210606.740406005,False,False,False,False,182068.71448515638,False,False,False,False
2025-04-23 17:00:00+00:00,27.185,27.19,26.965,27.065,68918.0,,,,,,,,,,,,,,,,26.858682354952567,26.83223926255394,26.8255207918664,26.70089872046471,26.72166910492174,27.377304637961366,27.12672847061616,27.018642523906674,26.994072952375625,26.95881777207959,26.6241548640643,26.537251087291956,26.25997939012472,26.062533090590286,,26.77846393026929,#000000,0.0,0.0,0.0,0.0,0.0,0.9293764087152514,1.0049586776859503,False,False,False,False,-0.008743608769314706,-0.0064505499252024805,False,False,False,False,4763354.0,5203672.589391958,False,False,False,False,180314.43984197563,False,False,False,False
2025-04-23 18:00:00+00:00,27.065,27.08,26.94,26.99,111227.0,,,,,,,,,,,,,,,,26.865273282872415,26.839728016881388,26.830265688684463,26.704355157415186,26.724104571798254,27.375817252265442,27.126351169782854,27.01860354298227,26.994092082945325,26.958900222481812,26.62472937743653,26.537933690113324,26.260968141247993,26.06372529996016,,26.780346249776244,#000000,0.0,0.0,0.0,0.0,0.0,0.9315212494368523,1.0060069079441358,False,False,False,False,-0.02223683049155138,-0.01434369020837693,False,False,False,False,4652127.0,5195121.49498278,False,False,False,False,179243.31674365044,False,False,False,False
2025-04-23 19:00:00+00:00,26.995,27.22,26.96,27.155,273018.0,,,,,,,,,,,,,,,,26.890058462887538,26.866109998499276,26.847564542732375,26.71546964411267,26.732159316529003,27.37326338297058,27.126241778510884,27.019181576055672,26.99468527712762,26.959591607519265,26.62653363434266,26.539988813701008,26.263736564263013,26.06697485843577,,26.787254246977664,#000000,0.765816657148708,0.0,0.0,0.0,0.0,0.932424333233443,1.0035960443512135,False,False,False,False,-0.006245359736944295,-0.010294524972660613,False,False,False,False,4925145.0,5190935.812890023,False,False,False,False,180697.18780188842,False,False,False,False
2025-04-24 14:00:00+00:00,27.7,27.735,27.535,27.715,153081.0,,,,,,,,,,,,,,,,26.93125500314593,26.907152505549412,26.87469039425099,26.72972834338008,26.742866166551856,27.374818379269914,27.128468888966466,27.021411336848438,26.99656676026217,26.96136867898951,26.628679735453723,26.542237117051954,26.266282693894254,26.069742690306725,,26.79823347813724,"rgba(38, 166, 154, 1.0)",6.325822446791346,0.0,0.0,0.0,0.0,0.9434550311665182,0.9933214603739982,False,False,False,False,0.10303527993879308,0.04637037748306623,False,False,False,False,5078226.0,5189188.373930488,False,False,False,False,180269.02985147154,False,False,False,False
2025-04-24 15:00:00+00:00,27.715,27.745,27.625,27.675,150546.0,,,,,,,,,,,,,,,,26.96869076614237,26.944550361908156,26.900294542672054,26.743629984867752,26.753381863505954,27.376436847017267,27.13072260212858,27.023657158787014,26.99846209232376,26.963157231746006,26.630822331648655,26.544478762507804,26.268813390295826,26.07248941263463,,26.808541953441843,"rgba(38, 166, 154, 1.0)",5.884271039688311,0.0,0.0,0.0,0.0,0.9469460543914399,0.9893000445831476,False,False,False,False,0.11314499443081968,0.07975768595694296,False,False,False,False,4927680.0,5185133.980536217,False,False,False,False,179808.20768323168,False,False,False,False
2025-04-24 16:00:00+00:00,27.675,27.825,27.655,27.75,93013.0,,,,,,,,,,,,,,,,26.991852933880466,26.96768985925485,26.916502953182334,26.75256925286627,26.760185763024506,27.377628597567792,27.132260705330456,27.02516641589881,26.999733091750166,26.964352294940447,26.63221918385356,26.545934197520012,26.270440479488418,26.07424662209784,,26.81505588218971,"rgba(38, 166, 154, 1.0)",6.594857223622732,0.0,0.0,0.0,0.0,0.9436450839328536,0.9917565947242206,False,True,False,False,0.12429242493929017,0.10202505544811658,False,False,False,False,5020693.0,5182584.507969764,False,True,False,False,178462.54554860794,False,True,False,False
2025-04-24 17:00:00+00:00,27.745,27.775,27.565,27.6,134801.0,,,,,,,,,,,,,,,,27.019049983012668,26.995046882908298,26.93629665176041,26.764007859667704,26.768928719628672,27.378889162900137,27.134125705676578,27.02704962663004,27.0013289732568,26.965863659227338,26.634061803146157,26.54786747462573,26.272637863742307,26.07663963061022,,26.822985285485213,"rgba(38, 166, 154, 0.5)",4.918029092650794,0.0,0.0,0.0,0.0,0.9426340291335035,0.9959453371377086,False,False,False,False,0.11010975416312065,0.1060674048056186,False,False,False,False,4885892.0,5177984.624125271,False,False,False,False,177785.62236180782,False,False,False,False
2025-04-24 18:00:00+00:00,27.605,27.65,27.455,27.46,143344.0,,,,,,,,,,,,,,,,27.04030970914849,27.01668291972677,26.95269807018288,26.774176899531707,26.776741186220764,27.379597009839337,27.135614058241824,27.028638231848213,27.002690339271922,26.967169740448057,26.63577289804791,26.549682813827,26.274754948776913,26.07897435593685,,26.829535941503472,"rgba(38, 166, 154, 0.5)",3.3838950539564223,0.0,0.0,0.0,0.0,0.9400838825644094,0.99415817855003,False,False,False,False,0.08639903964119902,0.09623322222340881,False,False,False,False,4742548.0,5171233.668712476,False,False,False,False,177251.6437205395,False,False,False,False
2025-04-24 19:00:00+00:00,27.465,27.61,27.45,27.515,488091.0,,,,,,,,,,,,,,,,27.101329445524463,27.079066704801892,27.002543186485244,26.806990778828585,26.80228198774169,27.382010825021432,27.140640345246887,27.034007841888858,27.007302316133373,26.971597779784535,26.641571815879658,26.555834689045152,26.2819293053424,26.086886139068216,,26.849570940056598,"rgba(38, 166, 154, 0.5)",3.9307958697119005,0.0,0.0,0.0,0.0,0.9369477310169236,0.9997004642803657,False,False,False,False,0.08187053367100808,0.08905187794720845,False,False,False,False,5230639.0,5172154.681600655,False,False,False,False,182070.85854657766,False,False,False,False
2025-04-25 14:00:00+00:00,27.115,27.28,26.89,26.955,169123.0,,,,,,,,,,,,,,,,27.09883560868527,27.0775411610026,27.003689291011966,26.810491543535097,26.805080160511093,27.380064300547026,27.14019963771994,27.03403644304338,27.007407135697182,26.97178997545827,26.642473841484133,26.556894190284627,26.283436920535635,26.088692819064683,,26.850045216327207,#000000,0.0,0.0,0.0,0.0,0.0,0.9252983645204065,0.999410637984382,False,False,False,False,-0.007244648248887173,0.04090361484916064,False,False,False,False,5061516.0,5170439.353203746,False,False,False,False,181870.11655360745,False,False,False,False
2025-04-25 15:00:00+00:00,26.955,27.015,26.635,26.825,157187.0,,,,,,,,,,,,,,,,27.088595229083047,27.068316751038232,26.998953061114598,26.810689947177405,26.805294245001274,27.377129379810906,27.138900555044685,27.0333134191832,27.006891479176524,26.971416705557257,26.642855509611277,26.55743651097567,26.28443390817289,26.089985488701252,,26.8481580135463,#000000,0.0,0.0,0.0,0.0,0.0,0.919736842105263,1.0070175438596491,False,False,False,False,-0.059274477968735195,-0.009185431559787276,False,False,False,False,4904329.0,5166313.611293609,False,False,False,False,181487.43257603215,False,False,False,False
2025-04-25 16:00:00+00:00,26.825,26.905,26.625,26.73,100511.0,,,,,,,,,,,,,,,26.753333333333334,27.080765540331843,27.061127821441136,26.99485955442611,26.81019275097174,26.804939595994842,27.375027408531906,27.137887098532072,27.032695551810818,27.006433960444447,26.971062675200987,26.643003030173976,26.557689564818915,26.284985231612378,26.09072932871475,,26.840315496422622,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.916458302691572,1.015884688924842,False,False,False,False,-0.07131673340539557,-0.040251082482591426,False,False,False,False,4803818.0,5160693.524296809,False,False,False,False,180231.98400896188,False,False,False,False
2025-04-25 17:00:00+00:00,26.735,26.81,26.67,26.725,78131.0,,,,,,,,,,,,,,,26.74531505282446,27.074600465288267,27.055442739040465,26.991536093896126,26.809689466595486,26.80457048514936,27.37335533089606,27.13706559070043,27.0321857447076,27.006053774059286,26.970765161228123,26.643098421790445,26.557867431153838,26.285396160390704,26.091290425747534,,26.838548822897884,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9145928434692975,1.0223825651597707,False,False,False,False,-0.07634024074520844,-0.05829566161389993,False,False,False,False,4725687.0,5153949.237098409,False,False,False,False,178649.02301657488,False,False,False,False
2025-04-25 18:00:00+00:00,26.725,26.895,26.715,26.765,117163.0,,,,,,,,,,,,,,,26.763674087095666,27.06723247425896,27.048723121897552,26.987774993121786,26.80951036908589,26.804469165070824,27.371085374684622,27.13601268249402,27.031569665836287,27.005604421818404,26.970427315007864,26.64332907261769,26.558218600695923,26.28608846183007,26.092203910506452,,26.838394914401462,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9127881368374686,1.020261341946851,False,False,False,False,-0.06328648377564071,-0.06079107269477032,False,False,False,False,4842850.0,5149125.993112387,False,False,False,False,177695.7513418993,False,False,False,False
2025-04-25 19:00:00+00:00,26.765,26.83,26.755,26.785,298765.0,,,,,,,,,,,,,,,26.776902573848883,27.04996911720497,27.03294155315841,26.978719251095942,26.809028194730985,26.80418514419459,27.365359975630344,27.13334374803139,27.03000204523389,27.00445819614539,26.969563571888905,26.64390743013929,26.55910296528709,26.28783949508838,26.094517017088933,,26.835989351917828,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9134020618556697,1.0254786450662743,False,False,False,False,-0.06579501283692893,-0.06329304276584963,False,False,False,False,5141615.0,5149009.543606768,False,False,False,False,179572.79395675356,False,False,False,False
2025-04-28 14:00:00+00:00,26.93,26.97,26.795,26.965,96472.0,,,,,,,,,,,,,,,26.795483463137305,27.047210197228377,27.030566822780667,26.97771803329195,26.80982758403737,26.80485161474295,27.36391582430371,27.132788852902113,27.029751116901807,27.004296321517735,26.969471640505407,26.644245809631464,26.55953475201429,26.288536806973692,26.095388961838562,,26.836905853453832,#000000,0.0,0.0,0.0,0.0,0.0,0.9136966126656846,1.0217967599410902,False,False,False,False,-0.04775011988916448,-0.05552158132750705,False,False,False,False,5238087.0,5150390.589442323,False,False,False,False,178284.40955432327,False,False,False,False
2025-04-28 15:00:00+00:00,26.965,27.07,26.915,27.01,79234.0,,,,,,,,,,,,,,,26.816349498967465,27.046431540452005,27.030063441040564,26.977961805419785,26.811045390659366,26.80584734963992,27.362966042660073,27.132515048295904,27.029697252520346,27.004287940388423,26.96950818020601,26.644615245325987,26.559977775150035,26.28918959052613,26.096181215283263,,26.838442487769022,#000000,0.0,0.0,0.0,0.0,0.0,0.9191815103783302,1.0156042985426175,False,False,False,False,-0.025736197038940017,-0.040628889183223535,False,False,False,False,5317321.0,5152978.657823062,False,False,False,False,176748.74428991516,False,False,False,False
2025-04-28 16:00:00+00:00,27.005,27.08,26.995,27.08,49720.0,,,,,,,,,,,,,,,26.830617824151982,27.04648335711254,27.030273090172287,26.978504679888847,26.812016907351474,26.80663864584416,27.362459368524867,27.13241186761886,27.029720862584657,27.004329690596357,26.969573398625208,26.644881570856555,26.560289087297544,26.289629366098477,26.096706999698736,,26.839635781094834,#000000,0.0,0.0,0.0,0.0,0.0,0.9216351829988192,1.0159386068476979,False,False,False,False,-0.016738892882170345,-0.02868389103269694,False,False,False,False,5367041.0,5156297.453825805,False,False,False,False,174779.30639394748,False,False,False,False
2025-04-28 17:00:00+00:00,27.075,27.19,27.06,27.18,63801.0,,,,,,,,,,,,,,,26.85319264868893,27.047698023182047,27.031663701986936,26.980047967655658,26.813724606292535,26.80802369592383,27.362002664617325,27.132429724010002,27.029877322312444,27.004486693253444,26.96975021467771,26.645299707816108,26.560762402928066,26.29026074005931,26.09744552452157,,26.84177770919506,#000000,0.8574784739898718,0.0,0.0,0.0,0.0,0.9249298064134767,1.01137874981528,False,False,False,False,0.0007494223734745575,-0.013967234329611191,False,False,False,False,5430842.0,5160553.958417653,False,False,False,False,173058.7124963669,False,False,False,False
2025-04-28 18:00:00+00:00,27.175,27.245,27.145,27.155,80159.0,,,,,,,,,,,,,,,26.880507327789505,27.04977626169294,27.033946464322952,26.982392146700946,26.816091993229314,26.8099448934453,27.361531674026327,27.132530658000636,27.03013949767657,27.004737768789106,26.970020801497824,26.64586441688033,26.56139504206012,26.291088255935776,26.09840587833955,,26.844558205359142,#000000,0.5814425282481324,0.0,0.0,0.0,0.0,0.9287298536152594,1.0068017152151416,False,False,False,False,0.01473989116951364,0.00038632841995122486,False,False,False,False,5350683.0,5163501.695496448,False,False,False,False,171618.40687626819,False,False,False,False
2025-04-28 19:00:00+00:00,27.155,27.265,27.12,27.26,189290.0,,,,,,,,,,,,,,,26.935409853289464,27.055614948709806,27.040227193910184,26.988607939711837,26.82206219496421,26.814804076304288,27.360633487709308,27.132927956563197,27.03089043265264,27.005439023126684,26.970757244325043,26.647275899236313,26.562963881301574,26.293109206434767,26.100736526253282,,26.85076399096618,"rgba(38, 166, 154, 0.5)",1.724192101349427,0.0,0.0,0.0,0.0,0.9273479031305372,1.0063496751329002,False,False,False,False,0.014240164767061504,0.0073132465935063645,False,False,False,False,5539973.0,5169338.459907356,False,False,False,False,171892.385064233,False,False,False,False
2025-04-29 14:00:00+00:00,27.24,27.375,27.205,27.365,114065.0,,,,,,,,,,,,,,,26.96957506615713,27.061023256934813,27.045853413708684,26.993780420817476,26.826468087750595,26.818394004999224,27.360465552357343,27.13345498436729,27.03158418906796,27.006059911164378,26.971379707071307,26.648272297469042,26.56405005386905,26.29445439243841,26.102261888849352,,26.85513848180147,"rgba(38, 166, 154, 0.5)",2.854644096840154,0.0,0.0,0.0,0.0,0.9300678666273234,1.0041310120979645,False,False,False,False,0.033737234252516436,0.0205252404230114,False,False,False,False,5654038.0,5176853.181459179,False,False,False,False,170995.83645858598,False,False,False,False
2025-04-29 15:00:00+00:00,27.365,27.44,27.335,27.365,181776.0,,,,,,,,,,,,,,,27.02105948550133,27.071281278225534,27.056412322968857,27.003294044125596,26.834241760192757,26.824744718345098,27.360579447234603,27.13458705069683,27.03293475694029,27.00725133782807,26.972553801325994,26.65000825056213,26.565923793876003,26.296726871870593,26.104814693597774,,26.862427574219428,"rgba(38, 166, 154, 0.5)",2.854644096840154,0.0,0.0,0.0,0.0,0.9315936901076216,1.0028011204481795,False,False,False,False,0.053259980490498175,0.036892610456754786,False,False,False,False,5654038.0,5184251.395700122,False,False,False,False,171162.97077705752,False,False,False,False
2025-04-29 16:00:00+00:00,27.365,27.375,27.23,27.285,87943.0,,,,,,,,,,,,,,,27.03682867825178,27.074734226708063,27.06002999187557,27.006749067414017,26.83736243670456,26.827312488798842,27.360399671040927,27.134946307563556,27.033428421874888,27.007696771068918,26.97300372696336,26.65074961196963,26.566734741684485,26.297738569773188,26.105965608528063,,26.864912021347987,"rgba(38, 166, 154, 0.5)",1.9133148011395917,0.0,0.0,0.0,0.0,0.9269230769230766,1.0119822485207102,False,False,False,False,0.03623840227012761,0.0365655063634412,False,False,False,False,5566095.0,5190171.4515807405,False,False,False,False,169872.73867198688,False,False,False,False
2025-04-29 17:00:00+00:00,27.285,27.395,27.285,27.365,48894.0,,,,,,,,,,,,,,,27.046432359516174,27.077044959961537,27.062423533049458,27.008971093763922,26.83927242880569,26.828883877436088,27.360380830403596,27.1352089495238,27.033755801459055,27.00798800044842,26.973293178947305,26.651193965812084,26.567216687818107,26.298329209009278,26.106632249889657,,26.866468475056276,"rgba(38, 166, 154, 0.5)",2.804040268009711,0.0,0.0,0.0,0.0,0.9286243151192062,1.009329187027988,False,False,False,False,0.043744751859997794,0.04015512911171949,False,False,False,False,5614989.0,5196757.770160884,False,False,False,False,167997.09931273127,False,False,False,False
2025-04-29 18:00:00+00:00,27.365,27.375,27.305,27.315,60831.0,,,,,,,,,,,,,,,27.056968892356988,27.079692608640556,27.065176128628902,27.011561769471378,26.841551735298765,26.830763418185217,27.360325157634893,27.13550932885597,27.034140629335496,27.008331926979984,26.97363669930073,26.65173281676214,26.567802691235656,26.29905147133357,26.107449528133927,,26.868246320143616,"rgba(38, 166, 154, 0.5)",2.2039740169579325,0.0,0.0,0.0,0.0,0.9297569650266744,1.007854179016005,False,False,False,False,0.043744751859997794,0.04194994048585864,False,False,False,False,5554158.0,5202298.858995599,False,False,False,False,166335.609400906,False,False,False,False
2025-04-29 19:00:00+00:00,27.315,27.41,27.28,27.29,197625.0,,,,,,,,,,,,,,,27.085866962520374,27.0877631811819,27.073581958646756,27.01957135707632,26.84873908518714,26.83671376939627,27.360114473795154,27.13645416595281,27.035363112514066,27.00942703250872,26.974732659448364,26.653464706524066,26.569687866444113,26.30137964394636,26.11008634133247,,26.873529754431658,"rgba(38, 166, 154, 0.5)",1.9013697442116744,0.0,0.0,0.0,0.0,0.9297441206922049,1.0053246561159594,False,False,False,False,0.04474595235662261,0.043347946421240624,False,False,False,False,5356533.0,5204690.085987914,False,False,False,False,166820.71623189969,False,False,False,False
2025-04-30 14:00:00+00:00,27.395,27.635,27.375,27.59,221322.0,,,,,,,,,,,,,,,27.13380909169538,27.103493669301695,27.089558046545758,27.033791678547484,26.859912689154722,26.84595068373045,27.36132028876082,27.138638955484733,27.037682838093563,27.0114376909887,26.9766680118679,26.655985941525056,26.57236137268556,26.30449753700946,26.113525171093663,,26.882575577765667,"rgba(38, 166, 154, 1.0)",5.249025922684169,0.0,0.0,0.0,0.0,0.9291905391508737,0.9989716468341414,False,False,False,False,0.0768427787818627,0.06009536260155166,False,False,False,False,5577855.0,5210475.588530737,False,False,False,False,167665.69737559117,False,False,False,False
2025-04-30 15:00:00+00:00,27.59,27.595,27.425,27.52,130569.0,,,,,,,,,,,,,,,27.1563719269313,27.111855533984667,27.098071099455105,27.041496363999475,26.8661443901798,26.85113077716743,27.361942018936304,27.139851885738466,27.038986439415464,27.012571477850397,26.977762701112074,26.65743282737715,26.573898981458363,26.30629973161499,26.11551765948532,,26.887288920980417,"rgba(38, 166, 154, 1.0)",4.383435962605638,0.0,0.0,0.0,0.0,0.9309737112645027,1.0011749155529448,False,False,False,False,0.0778480115436446,0.06897168707259813,False,False,False,False,5447286.0,5214147.067778322,False,False,False,False,167090.55478062076,False,False,False,False
2025-04-30 16:00:00+00:00,27.515,27.56,27.475,27.535,59289.0,,,,,,,,,,,,,,,27.166017768684195,27.115632687146128,27.10191521959705,27.0449862062234,26.868978139046213,26.853491629979096,27.362241196814516,27.14041474413548,27.039588454352305,27.01309486763084,26.97826756031507,26.65809587816856,26.574602938289697,26.307123067578136,26.116426999935843,,26.88939182385977,"rgba(38, 166, 154, 1.0)",4.549594660585921,0.0,0.0,0.0,0.0,0.9313797673391251,1.0035340892357536,False,False,False,False,0.07935615577790589,0.07416392142525201,False,False,False,False,5506575.0,5218680.834169355,False,False,False,False,165419.2128460375,False,False,False,False
2025-04-30 17:00:00+00:00,27.535,27.595,27.455,27.565,40076.0,,,,,,,,,,,,,,,27.17251745703587,27.118239290517817,27.10456559642205,27.04738972504382,26.870923382808016,26.85511358723262,27.362461568444324,27.140809136594715,27.04000712712356,27.013458424903643,26.978617664256888,26.658551247901862,26.575085696069927,26.3076858213794,26.11704754363573,,26.890831551291352,"rgba(38, 166, 154, 1.0)",4.886279399696257,0.0,0.0,0.0,0.0,0.9283502874834141,1.0050125313283211,False,False,False,False,0.08086466033364151,0.07751429087944675,False,False,False,False,5546651.0,5223765.642941923,False,False,False,False,163475.90722051755,False,False,False,False
2025-04-30 18:00:00+00:00,27.565,27.635,27.455,27.515,68814.0,,,,,,,,,,,,,,,27.18306700289708,27.12260592552915,27.10900780488219,27.051434946169667,26.874220741785674,26.857867279727053,27.36283153440249,27.14147885907719,27.040719589772493,27.01407755486117,26.9792142293347,26.65932910114934,26.575910641522388,26.308648305736654,26.118109312933537,,26.893234855318724,"rgba(38, 166, 154, 1.0)",4.242229825941397,0.0,0.0,0.0,0.0,0.9241064862479771,1.0058832181203117,False,False,False,False,0.08488915396520001,0.08120172242232337,False,False,False,False,5477837.0,5227704.733749025,False,False,False,False,162008.28075198238,False,False,False,False
2025-04-30 19:00:00+00:00,27.515,27.8,27.5,27.675,295951.0,,,,,,,,,,,,,,,27.2359370573584,27.145705567976776,27.132353358503547,27.072342501186444,26.890615044034504,26.871571842423965,27.365531712463813,27.14522805225148,27.044519234781518,27.017350076885382,26.98233150616631,26.66312773088013,26.57989657878697,26.3131851207967,26.123053547133956,,26.905516595441995,"rgba(0, 255, 255, 0.75)",6.057161031657337,0.0,0.0,0.0,0.0,0.927819988310929,0.9983927527761545,False,False,False,False,0.10606589830401564,0.0936338103631695,False,False,False,False,5773788.0,5236171.140977722,False,False,False,False,164084.91205815322,False,False,False,False
2025-05-01 14:00:00+00:00,27.535,27.77,27.525,27.745,228032.0,,,,,,,,,,,,,,,27.270994322296325,27.16288560150921,27.14971766874523,27.08805497702581,26.90313026996513,26.882097472160574,27.36773027156841,27.14820035855322,27.047517366175033,27.019933454913623,26.984790295015536,26.66609824413548,26.583009101860164,26.31671598465819,26.126894968552318,,26.914518023808952,"rgba(0, 255, 255, 0.75)",6.837678069008195,0.0,0.0,0.0,0.0,0.9289768592635711,1.0001455392228207,False,False,False,False,0.1055606619140143,0.0995972361385919,False,False,False,False,6001820.0,5248041.665923803,False,False,False,False,165076.33977818186,False,False,False,False
2025-05-01 15:00:00+00:00,27.745,27.78,27.665,27.7,152811.0,,,,,,,,,,,,,,,27.29330392705529,27.17453148863501,27.161478828951058,27.098733547289438,26.911665302782712,26.889301690620616,27.36934968251743,27.15030364657876,27.049621029059246,27.021744611023575,26.986510792600612,26.66814756225908,26.5851512928026,26.31913241521269,26.12951640209456,,26.920566147965513,"rgba(38, 166, 154, 1.0)",6.234394399282245,0.0,0.0,0.0,0.0,0.9323537969159146,1.0002909514111145,False,False,False,False,0.12074231079873256,0.11016977346866222,False,False,False,False,5849009.0,5257358.988932736,False,False,False,False,164886.17947154338,False,False,False,False
2025-05-01 16:00:00+00:00,27.695,27.735,27.61,27.68,176554.0,,,,,,,,,,,,,,,27.31424681050002,27.18643804284693,27.173533344422008,27.109855124671842,26.920825683584646,26.8970758402762,27.37098764639172,27.15254361639393,27.051889973475348,27.023705395787058,26.9883799500732,26.67041525438069,26.58752898633885,26.32183421322445,26.132458245169737,,26.926781208502444,"rgba(38, 166, 154, 1.0)",5.963718167828116,0.0,0.0,0.0,0.0,0.9332944946111271,1.0008738712496363,False,False,False,False,0.11061548574735892,0.11039262960801058,False,False,False,False,5672455.0,5263794.586003547,False,False,False,False,165067.07591384504,False,False,False,False
