date,Close,High,Low,Open,Volume,aVWAP_OB_bull_136,aVWAP_OB_bull_120,aVWAP_OB_bull_107,aVWAP_OB_bull_95,aVWAP_OB_bull_70,aVWAP_OB_bear_164,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 00:00:00+00:00,42.8450897486,43.3031712327,41.8445958753,41.8959928175,9390,,,41.93682314930069,40.48231610007138,38.763226856482426,,0.0,0.0,0.0,0.0,39.86183630673827,"rgba(38, 166, 154, 0.5)",2.6412979661744442,40.929367998384215,0.7252955837430362,68.68760305365028,14.969973733997875,True,False,True,False,False,10.783270616012665,37.623372451302004,,1,1.1924525157279193,0.7602497038904492,False,False,False,False,0.34282824576450677,0.33996996483946523,False,False,False,False,109111,-15839.846631993878,False,False,False,False,18427.24093923262,False,False,False,False
2024-03-29 00:00:00+00:00,43.4518730652,43.5314135757,42.7144516957,42.9339116486,9012,,,41.98296174555444,40.54914969748842,38.82818854430826,,0.0,0.0,0.0,0.0,40.54170960541643,"rgba(38, 166, 154, 0.5)",2.6981672993882393,41.89579174158127,0.5767178795664526,69.57699411526862,15.969716743536267,True,False,True,False,False,12.003710753423459,37.79827464237,,1,1.2461338898009013,0.7130858387979032,False,False,False,False,0.34282824628584635,0.3413991055626558,False,False,False,False,118123,-5916.672807401739,False,False,False,False,17729.815684474648,False,False,False,False
2024-04-05 00:00:00+00:00,42.73730587,43.3929911316,42.3650522892,42.9207380634,9549,,,42.01382274678165,40.606449405773354,38.888912756406015,,0.0,0.0,0.0,0.0,40.56174587084459,#000000,2.7540192987237657,41.87475013446303,0.31319887116865425,68.96125188955496,15.969716743536267,True,False,True,False,False,10.061113675333889,37.960683356162,,1,1.2654935322485774,0.7015512220318538,False,False,False,False,0.3231257496479964,0.3322624276053261,False,False,False,False,108574,2564.1177709243157,False,False,False,False,17123.829337476524,False,False,False,False
2024-04-12 00:00:00+00:00,41.6643572783,42.8605587312,41.6643572783,42.7343118734,5584,,,42.01484842833997,40.627522471301425,38.91681863140687,,0.0,0.0,0.0,0.0,40.55078706133544,#000000,2.751853335081869,41.82558985221928,-0.05859054036921688,66.77186324454321,15.969716743536267,True,False,True,False,False,7.247418819961688,38.098116740874,,1,1.2218335133860838,0.7302930415512271,False,False,False,False,0.27434708036313904,0.30330475398423257,False,False,False,False,102990,10003.072010115107,False,False,False,False,16269.027164330115,False,False,False,False
2024-04-19 00:00:00+00:00,40.2915100244,41.9259327837,40.1794347506,41.9259327837,8665,,40.79895918623333,41.97679850875842,40.631286563876834,38.94214977558581,,1.0,41.925934,40.179436,0.0,40.719743963281054,"rgba(239, 83, 80, 0.5)",2.766131028596461,41.71894476838081,-0.516040176413875,63.277280532690256,16.815739817264827,False,True,True,False,False,3.8423738384212704,38.212573956275996,,0,1.190298563054948,0.7659107625820603,False,False,False,False,0.18200976506059974,0.24265725952241615,False,False,False,False,94325,16249.14075010658,False,False,False,False,15705.765892898255,False,False,False,False
2024-04-26 00:00:00+00:00,41.4444981259,41.5502860068,40.3341245764,40.3790345258,9880,,40.9644749185233,41.94692253367297,40.642969491630524,38.974908993444274,,0.0,0.0,0.0,0.0,40.712434901299495,#000000,2.7926795688176256,41.679765343393974,-0.08424425778056062,61.748565912895806,15.365333399641628,False,True,False,False,False,6.280505004011729,38.36140995274,,0,1.2283932535605906,0.7276468003097952,False,False,False,False,0.15856278872128893,0.20061002412185253,False,False,False,False,104205,22764.38958343202,False,False,False,False,15274.227678609495,False,False,False,False
2024-05-03 00:00:00+00:00,41.9895053121,42.1454925365,41.0576737616,41.6464930984,3813,,41.095181723793665,41.94408779396145,40.65312821345256,38.990891225978224,,0.0,0.0,0.0,0.0,40.732401763296316,#000000,2.829393429868101,41.705902164081934,0.10023461036710167,61.067895767800294,14.720012392904422,False,True,True,False,False,7.397749176301499,38.509041251396,,0,1.2678567940457846,0.7506561856099074,False,False,False,False,0.20426365309511768,0.2024368386084851,False,False,False,False,108018,29079.47183651113,False,False,False,False,14425.247850564348,False,False,False,False
2024-05-10 00:00:00+00:00,42.7742318284,42.9339116486,42.205372469,42.4348124106,5307,,41.391110887007144,41.95653067254147,40.678591426989804,39.02009114688038,,0.0,0.0,0.0,0.0,40.79509850681026,#000000,2.892761517374866,41.80326077344751,0.3356554106242488,61.225905591866606,14.720012392904422,False,True,True,False,False,8.974878728969387,38.677867837874004,,0,1.2596340428018094,0.7132363466109317,False,False,False,False,0.2870437121253578,0.24474027536692144,False,False,False,False,113325,35319.88133010289,False,False,False,False,13749.82208385588,False,False,False,False
2024-05-17 00:00:00+00:00,43.248780294,43.8021706707,42.7941918059,42.9638516148,11795,,41.956231686487456,42.00733097017319,40.7507601768362,39.094601342416944,,0.0,0.0,0.0,0.0,41.467809913386276,#000000,2.952476467938951,42.380794528217734,0.2939856676954936,61.74178581318386,14.720012392904422,False,True,True,False,True,9.91188836130237,38.839040175494,,0,1.2761136194979725,0.709983713769014,False,False,False,False,0.34282824316049265,0.29378425926370705,False,False,False,False,125120,41971.74197231749,False,False,False,False,13605.020448014704,False,False,False,False
2024-05-24 00:00:00+00:00,42.8761275136,43.5327109742,42.6057696181,43.3430911878,8713,,42.1458976845473,42.03480119626678,40.79599728726173,39.14446036413767,,0.0,0.0,0.0,0.0,41.512880436445045,#000000,2.9901221552143027,42.42757020324462,0.15001303862223916,61.6138860049479,14.720012392904422,False,True,True,False,True,8.95713722025096,38.987004696778,,0,1.2153391239780356,0.7379935350178178,False,False,False,False,0.31574063441234274,0.3047624468380249,False,False,False,False,116407,47485.464789182864,False,False,False,False,13242.648562976578,False,False,False,False
2024-05-31 00:00:00+00:00,42.3793236731,42.8939916935,42.0656526264,42.8939916935,4345,,42.17075290632212,42.040375924956166,40.81234988636225,39.16532282343072,,0.0,0.0,0.0,0.0,41.50944609682623,#000000,3.004159347294167,42.404951411392716,-0.00853075197752152,60.823874284159444,14.230517430533538,False,True,True,False,True,7.692280998352192,39.107054474978,,0,1.1959030476739032,0.7868335815873826,False,False,False,False,0.23776485169688416,0.2712636492674545,False,False,False,False,112062,52268.91184183599,False,False,False,False,12583.563484237573,False,False,False,False
2024-06-07 00:00:00+00:00,42.713353897,42.9350094473,42.0496846444,42.5047721319,7461,,42.21992108041351,42.05232516574104,40.84168880799213,39.201822978454025,,0.0,0.0,0.0,0.0,41.85917500251805,#000000,3.0218716735811753,42.52571887814146,0.062092318644415764,60.538475205890194,13.840215605349087,False,True,True,False,True,8.380865542280993,39.2451971435,,0,1.163006224092324,0.8021057851777609,False,False,False,False,0.2119114012758302,0.24158752527164234,False,False,False,False,119523,57250.69614984813,False,False,False,False,12204.114337257011,False,False,False,False
2024-06-14 00:00:00+00:00,43.1499784052,43.9166411418,42.4249322218,42.4249322218,9540,,42.34945527275861,42.083721492980864,40.89032377803967,39.25546144976613,,0.0,0.0,0.0,0.0,42.34870824786717,#000000,3.0549644318860203,42.849425608142774,0.09838176638661511,60.74012496806246,13.840215605349087,False,True,True,False,True,9.27767786311627,39.370155918264,,1,1.151951240299849,0.8279435976670143,False,False,False,False,0.3178127818461959,0.2797001535589191,False,False,False,False,129063,62570.126064674194,False,False,False,False,12006.772534497231,False,False,False,False
2024-06-21 00:00:00+00:00,43.4461844717,43.4927910192,43.0432923254,43.1135514463,6568,,42.43387560002881,42.107445920773564,40.924965273517266,39.29306407399976,,0.0,0.0,0.0,0.0,42.405698605186906,#000000,3.1074019873657948,42.92856121724256,0.1665774999700762,61.18065671218111,13.840215605349087,False,True,True,False,True,9.884479661754149,39.504280001612,,1,1.1294186474843673,0.8550883451618388,False,False,False,False,0.3368736141186417,0.3082868838387804,False,False,False,False,135631,67982.0426524761,False,False,False,False,11603.900494904843,False,False,False,False
2024-06-28 00:00:00+00:00,43.1271778814,43.5526709517,43.1053182896,43.4147475071,5518,,42.48985327909334,42.12565270482126,40.95254119618831,39.323616832796525,,0.0,0.0,0.0,0.0,42.43530542050722,#000000,3.147564625953,42.96193516500436,0.052498593685144035,61.01032961842489,13.840215605349087,False,True,True,False,True,9.031855678988002,39.60881896017,,1,1.0984930169062304,0.8738749170753133,False,False,False,False,0.3428282347816002,0.32555755931019026,False,False,False,False,130113,72584.33578932972,False,False,False,False,11153.093050837819,False,False,False,False
2024-07-05 00:00:00+00:00,43.5590794959,43.5590794959,43.0066007725,43.1402537103,3809,,42.52932243919207,42.139108362631674,40.97211451001472,39.345032367788384,,0.0,0.0,0.0,0.0,42.45932266033316,#000000,3.2020152706602296,42.99115402895448,0.17736500888967216,61.32367665470406,13.840215605349087,False,True,True,False,True,9.934751090141997,39.716707907316,,1,1.1244683456643902,0.856633824956453,False,False,False,False,0.3337931303557559,0.3296753448329731,False,False,False,False,133922,77127.86647160159,False,False,False,False,10609.086158183165,False,False,False,False
2024-07-12 00:00:00+00:00,44.7123476388,44.8795385805,43.5395156604,43.6256564261,8054,,42.68854563844509,42.18894346678159,41.02931308140624,39.400655694222245,,0.0,0.0,0.0,0.0,42.59899938228082,#000000,3.282822462998148,43.20075648276533,0.4604547376753836,62.62489480074055,13.840215605349087,False,True,True,False,True,12.273967434458743,39.847270731182,,0,1.1424028733695237,0.8066624721054645,False,False,False,False,0.342828238497179,0.33625179166507607,False,False,False,False,141976,81931.43191814962,False,False,False,False,10419.820516836264,False,False,False,False
2024-07-19 00:00:00+00:00,44.0478759384,45.4808270773,44.0478759384,44.8570800958,4247,,42.768386573267904,42.21606113703244,41.06001065762281,39.430354366758955,,0.0,0.0,0.0,0.0,43.098262402888366,#000000,3.3369113193415143,43.735201550876695,0.09370173720559138,62.55455886371644,13.840215605349087,False,True,True,False,True,10.467449993703742,39.969782483761996,,0,1.1653768359094063,0.7753309572271232,False,False,False,False,0.34282823817438407,0.33954001491973007,False,False,False,False,137729,86064.5851093978,False,False,False,False,9962.57455262617,False,False,False,False
2024-07-26 00:00:00+00:00,44.123136816,44.7572646082,43.6524069768,44.3080949143,7257,,42.86580952567249,42.2542041813429,41.10609283219136,39.47690136313722,,0.0,0.0,0.0,0.0,43.13576494344468,#000000,3.392484588887433,43.747033056092654,0.11086380794162666,62.572907685681265,13.840215605349087,False,True,True,False,True,10.621465779927682,40.094709609482,,1,1.125673507567173,0.8281854437620657,False,False,False,False,0.24413740558358205,0.2918387102516561,False,False,False,False,144986,90429.13436055352,False,False,False,False,9762.161622802008,False,False,False,False
2024-08-02 00:00:00+00:00,42.8128589112,44.7092533587,42.6813020986,44.1683532318,8069,,42.90402191277531,42.27847748580902,41.14320256284706,39.519222602186225,,0.0,0.0,0.0,0.0,43.0953751201053,#000000,3.4077824861266106,43.63621618985841,-0.24161086630686315,60.639460625514005,13.081500144127546,False,True,True,False,False,7.138869009865246,40.214179942348004,,1,1.0765003143769356,0.8622156027168754,False,False,False,False,0.14643234561925975,0.21913552793545793,False,False,False,False,136917,93872.67996347549,False,False,False,False,9636.742243335193,False,False,False,False
2024-08-09 00:00:00+00:00,43.5038815313,43.654902364,41.2137149854,41.413445776,8771,42.79083296023334,42.895871810135624,42.289999106436184,41.171661506510524,39.55713075225635,,1.0,43.654903,41.213715,0.0,43.09648851564752,#000000,3.4397075479107917,43.341846167726494,0.04710730819889777,59.88676993127589,12.295722932040945,False,True,True,False,False,8.592455006086986,40.340590905254,,1,1.0030100895084464,0.9180808644097921,False,False,False,False,-0.07247341942039902,0.07333105425752945,False,False,False,False,145688,97710.85181803287,False,False,False,False,9572.613188273328,False,False,False,False
2024-08-16 00:00:00+00:00,44.7055601857,44.8361188434,43.3199215878,43.3299031366,5359,43.35835115330472,42.954502542546884,42.31706810465973,41.204197756478564,39.590382111514636,,0.0,0.0,0.0,0.0,43.21970978484364,#000000,3.4530909109020063,43.54163037867003,0.3370689730048071,60.44246185190392,12.295722932040945,False,True,True,False,False,11.0241317039536,40.47442808265,,1,1.0666238197696583,0.8916195784318285,False,False,False,False,0.21472617301829092,0.1440286136379102,False,False,False,False,151047,101661.6776092897,False,False,False,False,9260.493692845675,False,False,False,False
2024-08-23 00:00:00+00:00,45.871804342,45.8936639338,44.8171539007,44.875545961,9036,44.204453068799694,43.12519841736363,42.38879773750846,41.279008797375546,39.6599318509839,,0.0,0.0,0.0,0.0,43.50052396564287,"rgba(38, 166, 154, 0.5)",3.4778259240326608,43.96156040744727,0.5492638148886215,61.80277504821011,12.295722932040945,False,True,True,False,True,13.262902702590637,40.644217061507995,,1,1.1138606291547197,0.8598753671494392,False,False,False,False,0.3428282376326289,0.24342842563526954,False,False,False,False,160083,105989.18297156454,False,False,False,False,9243.864530412664,False,False,False,False
2024-08-30 00:00:00+00:00,45.8619226087,46.0848105924,45.4559730209,45.9976716718,5088,44.49194271764443,43.2215498820649,42.43119064743022,41.32264290637165,39.70017291739201,,0.0,0.0,0.0,0.0,43.62989489070583,#000000,3.5000653530390564,44.139666672263445,0.4920639367322509,62.84590030818816,10.4647814349715,False,False,True,False,True,13.236205984137339,40.816451433931995,,0,1.1036369401493102,0.867912983053587,False,False,False,False,0.34282823907510834,0.2931283323551889,False,False,False,False,154995,109619.24349218939,False,False,False,False,8936.022713345059,False,False,False,False
2024-09-06 00:00:00+00:00,43.9288958772,45.5697626767,43.8553318629,45.5697626767,7456,44.48346309325714,43.28319142797189,42.46731292767265,41.36626722193294,39.74536269507487,,0.0,0.0,0.0,0.0,43.66826508947961,#000000,3.5027870246378034,44.16597925349679,-0.06768421106656057,61.08187047507897,10.4647814349715,False,True,True,False,False,8.212252503854824,40.971767656603994,,1,1.0425927985625802,0.8806330269336103,False,False,False,False,0.1875645278392012,0.24034643009719506,False,False,False,False,147539,112428.11434461981,False,False,False,False,8826.391401245424,False,False,False,False
2024-09-13 00:00:00+00:00,45.859527037,45.9732168773,44.1879170674,44.4776724443,3627,44.56245891112916,43.33215416417805,42.49208690780172,41.39304010177967,39.771129865590254,,0.0,0.0,0.0,0.0,43.71996300548468,#000000,3.5314106546939223,44.22821751535319,0.4619427421952441,61.28489919049391,10.4647814349715,False,True,True,False,False,11.875227747522437,41.16941065267199,,0,1.04446234370832,0.8637635744854992,False,False,False,False,0.24021922351221933,0.2402828268047072,False,False,False,False,151166,115297.58735612946,False,False,False,False,8441.251297449468,False,False,False,False
2024-09-20 00:00:00+00:00,47.4913106272,47.5311370067,45.9949766536,45.9949766536,6368,44.90288660193315,43.47952057490198,42.559406021292496,41.45865433446724,39.829160167743275,,0.0,0.0,0.0,0.0,43.90443355007238,"rgba(38, 166, 154, 0.5)",3.602823170082821,44.47149243166381,0.8381810743897181,62.495156516400094,10.4647814349715,True,False,True,False,False,14.726262327955322,41.412177132132,,0,1.0937748406052834,0.8382493482725483,False,False,False,False,0.34282824169118,0.29155553424794356,False,False,False,False,157534,118426.21051493468,False,False,False,False,8287.677127268025,False,False,False,False
2024-09-27 00:00:00+00:00,47.7064130028,47.7866646548,47.4522827715,47.5221536128,6822,45.259470020315796,43.65129567790372,42.63943820647375,41.53521417503748,39.89577881828051,,0.0,0.0,0.0,0.0,44.11264595808805,"rgba(38, 166, 154, 0.5)",3.6692079454077353,44.74057724745265,0.8083040807374506,63.56432693755347,11.05597328658375,True,False,True,False,True,15.090225061780181,41.659313225238,,0,1.1137546878782247,0.8349227766013507,False,False,False,False,0.3428282433231693,0.31719188878555643,False,False,False,False,164356,121828.41714345803,False,False,False,False,8179.108451174097,False,False,False,False
2024-10-04 00:00:00+00:00,48.0937969099,48.0937969099,47.3235207926,47.5769523155,6718,45.55174958920576,43.81451159963393,42.718703871845584,41.61104769285851,39.96185082652649,,0.0,0.0,0.0,0.0,44.3005612969627,"rgba(38, 166, 154, 0.5)",3.740538279256489,44.97573279081054,0.8335870097576549,64.63052054701761,12.086154511905626,True,False,True,False,True,15.74773757910484,41.931495914352,,0,1.1238191867764473,0.8209221684086929,False,False,False,False,0.34282824346937035,0.3300100661274634,False,False,False,False,171074,125476.23809579447,False,False,False,False,8070.878195531572,False,False,False,False
2024-10-11 00:00:00+00:00,48.4902640263,48.4902640263,47.78057591,47.9214155629,6571,45.82150959936657,43.977602312651705,42.80005446723283,41.68832395239594,40.02878548563347,,0.0,0.0,0.0,0.0,44.483719095931875,"rgba(38, 166, 154, 0.5)",3.80906504350851,45.200813044784915,0.8635848807887998,65.70022887425453,13.117903998993022,True,False,True,False,True,16.41916858023816,42.231178278148,,0,1.1632822339634967,0.7880028666273932,False,False,False,False,0.34282824411877927,0.33641915512312137,False,False,False,False,177645,129340.59082943933,False,False,False,False,7959.776106973678,False,False,False,False
2024-10-18 00:00:00+00:00,49.1836822182,49.2332905155,48.4781863524,48.5103269393,5350,46.0578297149686,44.122454904197404,42.87295529962978,41.756600077908445,40.087134438425394,,0.0,0.0,0.0,0.0,44.6461658186536,"rgba(38, 166, 154, 0.5)",3.875522107643457,45.39978592029125,0.9763578152337199,66.9411831818112,14.311975162569453,True,False,True,False,True,17.580399528167593,42.498259402638,,0,1.2417623418183747,0.7248071292767764,False,False,False,False,0.3428282450560143,0.3396237000895678,False,False,False,False,182995,133314.99150874012,False,False,False,False,7766.459358308962,False,False,False,False
2024-10-25 00:00:00+00:00,48.2297456039,49.1491460595,48.2297456039,49.133075766,3771,46.182547560490164,44.21099866783606,42.91976800317928,41.80114287622681,40.12584190813291,,0.0,0.0,0.0,0.0,44.74055073225237,"rgba(38, 166, 154, 0.5)",3.9170186517950953,45.511303754558085,0.6940078899282505,66.61476060590974,14.311975162569453,True,False,True,False,True,15.073941429321831,42.75514475439,,0,1.2308939910365813,0.7123843846276791,False,False,False,False,0.3259425743022753,0.33278313719592156,False,False,False,False,179224,136715.65880438898,False,False,False,False,7470.499405841631,False,False,False,False
2024-11-01 00:00:00+00:00,48.8153630692,49.0992383158,48.3675907922,48.5845896621,12667,46.55533700108803,44.49822962787685,43.07756721619649,41.95142005143043,40.25670799442194,,0.0,0.0,0.0,0.0,45.03900617458919,"rgba(38, 166, 154, 0.5)",3.959075131556109,45.856222091788304,0.7474323873840217,66.75142352187052,14.311975162569453,True,False,True,False,True,16.07330136614144,43.002045777072,,0,1.2079587104476173,0.7275285985235633,False,False,False,False,0.3287836817101464,0.33078340945303397,False,False,False,False,191891,140802.721115175,False,False,False,False,7855.4253757792885,False,False,False,False
2024-11-08 00:00:00+00:00,51.6496238376,51.6641968988,48.7199394632,48.7598656582,8097,46.904137484687055,44.73793679501045,43.20659066646816,42.07022829558664,40.356696919812165,,0.0,0.0,0.0,0.0,45.29863576270891,"rgba(38, 166, 154, 1.0)",4.096346919269818,46.164475407110096,1.3390341537448784,68.37843100917648,15.7514882171875,True,False,True,False,True,20.0,43.296359556678,,0,1.1762078348474216,0.6913067974060332,False,False,False,False,0.3428282448680805,0.33680582716055724,False,False,False,False,199988,145186.81584738425,False,False,False,False,7873.31979238823,False,False,False,False
2024-11-15 00:00:00+00:00,50.3121961202,52.0038690029,50.2670795199,51.8441642228,6117,47.141859920142934,44.912260758875114,43.30351422406214,42.15972481289059,40.43228975202778,,0.0,0.0,0.0,0.0,45.48350379368246,"rgba(38, 166, 154, 0.5)",4.1812187606469156,46.3800936061816,0.9404201834706262,68.07195665419233,15.7514882171875,True,False,True,False,True,17.1797683215102,43.548809840029996,,0,1.2028274087536475,0.7152433951296401,False,False,False,False,0.3428282459032285,0.3398170365318929,False,False,False,False,193871,148793.05171054095,False,False,False,False,7743.222029989102,False,False,False,False
2024-11-22 00:00:00+00:00,52.4587281795,52.4587281795,50.2071902273,50.2071902273,5745,47.38575152758734,45.08924195664591,43.402290913290564,42.25015849889991,40.50798868384094,,0.0,0.0,0.0,0.0,45.672066272086305,"rgba(38, 166, 154, 1.0)",4.337795816623794,46.60043285692975,1.3505235308954433,68.8679961207584,16.27176646550359,True,False,True,False,True,20.0,43.836474314473996,,0,1.198629689911364,0.7048448885717655,False,False,False,False,0.3428282460921363,0.3413226413120146,False,False,False,False,199616,152557.7145467972,False,False,False,False,7595.205583323243,False,False,False,False
2024-11-29 00:00:00+00:00,53.0918578169,53.2815072433,52.6526696718,53.171710207,5696,47.668538684252034,45.288575182862296,43.512938244746785,42.35024347316531,40.590643915308874,,0.0,0.0,0.0,0.0,45.886819043245715,"rgba(38, 166, 154, 1.0)",4.49008639354906,46.853159796536104,1.3894383033090592,69.75594275741996,17.17036702854506,True,False,True,False,True,20.0,44.105255945458005,,0,1.2823022612827768,0.6668190364325227,False,False,False,False,0.3428282473834648,0.34207544434773973,False,False,False,False,205312,156465.43939518256,False,False,False,False,7454.523688262263,False,False,False,False
2024-12-06 00:00:00+00:00,53.0365600369,53.3014703408,52.8167663333,52.9221714881,11859,48.17875872566924,45.67513079615014,43.73632356768117,42.553573752796794,40.7598546765991,,0.0,0.0,0.0,0.0,47.45795416095077,"rgba(38, 166, 154, 0.5)",4.641709037821081,48.918249404213924,0.8872401520926223,70.38216488451201,17.815791526577968,True,False,True,False,True,20.0,44.36344652779599,,0,1.2911922210524298,0.6634098157181754,False,False,False,False,0.342828247444374,0.3424518458960569,False,False,False,False,193453,159205.2586992431,False,False,False,False,7780.781192835429,False,False,False,False
2024-12-13 00:00:00+00:00,51.6768734657,53.0169962013,51.6445332478,53.0169962013,7561,48.40294863832672,45.87322303201445,43.85955547463449,42.667990002472465,40.85730259150266,,0.0,0.0,0.0,0.0,47.59545307189696,"rgba(38, 166, 154, 0.5)",4.736716941500697,48.99256994790261,0.5667012724106207,69.33957741818854,17.815791526577968,True,False,True,False,False,17.735451362071522,44.591000104795995,,0,1.2444111620610183,0.7003046774271643,False,False,False,False,0.2928497096198893,0.3176507777579731,False,False,False,False,185892,161182.05435115102,False,False,False,False,7764.501104477248,False,False,False,False
2024-12-20 00:00:00+00:00,50.2685767522,51.9839059054,49.7585196109,51.7643118328,7806,48.52893511967248,46.02092484135444,43.96145242542268,42.76566822527604,40.94349814590548,,0.0,0.0,0.0,0.0,47.647475074573165,#000000,4.803330342491186,48.95070670855445,0.27436589817431795,67.13849950718044,19.757571113375818,False,False,True,False,False,14.435380468759433,44.805208030834,,0,1.1596151694392238,0.7332447179136852,False,False,False,False,0.1965838114781349,0.257117294618054,False,False,False,False,178086,162434.19847328798,False,False,False,False,7767.575096738192,False,False,False,False
2024-12-27 00:00:00+00:00,50.4027287674,51.0232816534,49.8079282772,50.1473009348,7097,48.619455881704795,46.140479078883274,44.048007679915635,42.84958481809856,41.01850884195259,,0.0,0.0,0.0,0.0,47.70058959053485,#000000,4.869541974913302,48.93997595564088,0.30038817188451483,65.51332352771566,18.212539602032734,False,True,True,False,False,14.644153206537858,45.01596130409,,0,1.1557981530850523,0.76783940871112,False,False,False,False,0.16733271205263536,0.21222500333534466,False,False,False,False,185183,164119.29488267406,False,False,False,False,7717.902867350177,False,False,False,False
2025-01-03 00:00:00+00:00,50.5298246299,50.6836750756,49.5990244354,49.9639069088,22834,48.840724638599234,46.47320218253056,44.30556896912443,43.10271648946264,41.24849419072871,,0.0,0.0,0.0,0.0,47.885860186347806,#000000,4.932373376434643,48.988510591361994,0.31248932732909623,64.33568725216652,17.109290384144444,False,True,True,False,False,14.84461768133292,45.22977545401,,0,1.1504273147162123,0.7808999191183558,False,False,False,False,0.14986377914578733,0.18104439124056598,False,False,False,False,208017,167370.9767432167,False,False,False,False,8837.613766064978,False,False,False,False
2025-01-10 00:00:00+00:00,49.9734038499,51.0516565508,49.8839326681,50.8936074575,4802,48.88079948930467,46.537001328524084,44.35732176159094,43.15399725773504,41.29557993085188,,0.0,0.0,0.0,0.0,47.926368734825296,#000000,4.974257784795932,49.00812255439622,0.19405534197568317,62.83876752761634,15.69615381376697,False,True,False,False,False,13.531028881362449,45.42086444139,,0,1.1442203875998933,0.8064647340249599,False,False,False,False,0.1706681496963226,0.1758562704684443,False,False,False,False,203215,170026.0895770525,False,False,False,False,8538.679413023128,False,False,False,False
2025-01-17 00:00:00+00:00,51.3271678102,51.4934142632,49.2273441515,49.6740002861,8254,48.96186040705808,46.65240307725394,44.44977012068532,43.24504724516567,41.37874329442216,,0.0,0.0,0.0,0.0,48.551162062831104,#000000,5.038089014093766,49.79242055021314,0.3046288494890617,62.63250917310981,15.519063636320311,False,True,True,False,False,15.684069634795609,45.624801235999996,,0,1.109121572340464,0.8152255988680795,False,False,False,False,0.16380724738154961,0.16983175892499697,False,False,False,False,211469,173095.93479356714,False,False,False,False,8517.592049095489,False,False,False,False
2025-01-24 00:00:00+00:00,52.5314799081,52.7730021152,51.5334013835,51.5334013835,4596,49.04293175863506,46.73828955967778,44.512974550247094,43.30547769607987,41.43225258900089,,0.0,0.0,0.0,0.0,48.695577695191616,#000000,5.106950911818794,49.995405270848096,0.4965927186381957,63.219898590216104,15.519063636320311,False,True,True,False,True,17.511934260777146,45.844790381614004,,0,1.1756375661989469,0.7593084690949711,False,False,False,False,0.28088673941368525,0.2253592491693411,False,False,False,False,216065,176278.82851256215,False,False,False,False,8227.10374916249,False,False,False,False
2025-01-31 00:00:00+00:00,52.6378456483,53.1728733189,51.5034110433,51.5034110433,3474,49.10450894600212,46.80329957212706,44.561038894495525,43.351420359273035,41.47293843514766,,0.0,0.0,0.0,0.0,48.78254202933202,#000000,5.1745820269923755,50.10434082507311,0.4896056937567655,63.74073516143466,15.519063636320311,False,True,True,False,True,17.6711487408748,46.067978692826,,0,1.2030741811403702,0.7447122483439824,False,False,False,False,0.29334849780245614,0.2593538734858986,False,False,False,False,219539,179483.28565977977,False,False,False,False,7875.021989965268,False,False,False,False
2025-02-07 00:00:00+00:00,52.9839341751,53.392802481,51.3134722215,51.3134722215,14858,49.35350239197157,47.0712163897088,44.76336287265557,43.54544728409536,41.64555782246921,,0.0,0.0,0.0,0.0,49.06983705566057,#000000,5.254121535001354,50.41240638329282,0.48943058790636107,64.36080605717636,15.519063636320311,False,True,True,False,True,18.193499538192306,46.28743413857201,,0,1.24036279148626,0.7069951584871398,False,False,False,False,0.2856423211346844,0.2724980973102915,False,False,False,False,234397,183550.96820349977,False,False,False,False,8392.279620338211,False,False,False,False
2025-02-14 00:00:00+00:00,53.7247955479,53.8282622219,52.9479457668,53.2278556094,6330,49.47689564784072,47.19613947284195,44.85646945480719,43.63398104588156,41.72364976738703,,0.0,0.0,0.0,0.0,49.21199078586079,"rgba(38, 166, 154, 0.5)",5.333226365823472,50.570962408812164,0.5913555740476941,65.29328798489391,15.519063636320311,False,True,True,False,True,19.302041090970416,46.511046187779996,,0,1.2314048187960611,0.7227104151485015,False,False,False,False,0.34282824587810207,0.30766317159419676,False,False,False,False,240727,187786.22981805535,False,False,False,False,8239.518166979826,False,True,False,False
