date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-04 00:00:00+00:00,20.2041892188,20.4237999711,20.1761538036,20.2041892188,4196779,16.87348983531376,17.588682038586427,18.41278079005317,,,,,,16.32049175580371,16.613501413080225,17.657544133323572,17.899857589275854,,,17.58374240936762,"rgba(0, 255, 255, 0.75)",7,0.1949940062774354,1.364958043942048,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,20.4004371251,20.4751982323,20.1574635268,20.2041892188,3121891,16.884127658768133,17.608324758614675,18.450293240464134,,,,,,16.328817559293217,16.62358243695761,17.68048285793626,17.93251970783068,,,17.60150149993938,"rgba(0, 255, 255, 0.75)",7,0.19087385469537432,1.3361169828676203,0.0,0.0,0.0,0.0
2024-01-08 00:00:00+00:00,20.4658530939,20.4751982323,20.2789503259,20.2976406027,1758706,16.89019915611168,17.619516768714504,18.47146530893521,,,,,,16.333565251072777,16.62933228182551,17.693531860496105,17.95100375721599,,,17.611992494001193,"rgba(0, 255, 255, 0.75)",7,0.18710362167993683,1.3097253517595577,0.0,0.0,0.0,0.0
2024-01-09 00:00:00+00:00,20.1294281116,20.3537114331,20.068684712,20.3537114331,2691178,16.898863482149284,17.635115760894653,18.499361961367345,,,,,,16.34041272854985,16.637580159401697,17.711639952795455,17.976242088451993,,,17.625036962586954,"rgba(0, 255, 255, 0.75)",7,0.18454365709899243,1.291805599692947,0.0,0.0,0.0,0.0
2024-01-10 00:00:00+00:00,20.1948440804,20.2742777567,20.092047558,20.1574635268,2260984,16.906114496890712,17.64809109175121,18.5221482156917,,,,,,16.34615146239117,16.64448611690544,17.72666999913401,17.997038422988524,,,17.636096864245292,"rgba(0, 255, 255, 0.75)",7,0.18210617986150024,1.2747432590305017,0.0,0.0,0.0,0.0
2024-01-11 00:00:00+00:00,20.0733572812,20.185498942,19.78833056,20.1668086652,2655525,16.914147493497936,17.662146072616167,18.54546281506799,,,,,,16.352570098758093,16.652172309597105,17.742878238721683,18.01909739883047,,,17.64720387682087,"rgba(0, 255, 255, 0.75)",6,0.1762150249722749,1.0572901498336493,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,19.9331802052,20.2882954643,19.8397288212,20.232224634,2339284,16.92120016063624,17.674414057316195,18.565469471772232,,,,,,16.358212967733373,16.658923557510718,17.756996257251117,18.038178379761423,,,17.6571403100343,"rgba(38, 166, 154, 1.0)",6,0.1753590586455472,1.0521543518732832,0.0,0.0,0.0,0.0
2024-01-16 00:00:00+00:00,19.858419098,19.858419098,19.6902066068,19.7556225756,2003152,16.92679090213162,17.683851214798732,18.57967126718223,,,,,,16.36274434261358,16.6643096234165,17.767795933760492,18.052464939479854,,,17.664014673323923,"rgba(38, 166, 154, 1.0)",6,0.174837861928115,1.04902717156869,0.0,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,19.6341357764,19.67151633,19.4519055776,19.624790638,2843663,16.93409559178177,17.695750816116313,18.595808711623807,,,,,,16.36875301479396,16.671398705521685,17.78132198883847,18.069892604671985,,,17.671701415438783,"rgba(38, 166, 154, 1.0)",6,0.17445909278173474,1.0467545566904084,0.0,0.0,0.0,0.0
2024-01-18 00:00:00+00:00,19.624790638,19.7556225756,19.4191975932,19.718242022,4229622,16.94494358295073,17.71330645024335,18.61920267335281,19.599870268933334,,,,,16.37768765774252,16.681929898584528,17.801225630395486,18.09532665150362,,,17.833077690213095,"rgba(38, 166, 154, 1.0)",6,0.17406866395627277,1.0444119837376367,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,19.811693406,19.9098173592,19.5874100844,19.6902066068,2945995,16.952927186214012,17.726427433809498,18.637574217346668,19.669570423384098,,,,,16.384207980082486,16.68964456452779,17.816117752210353,18.114491171677727,,,17.846550862109922,"rgba(38, 166, 154, 1.0)",6,0.1735447552664464,1.0412685315986783,0.0,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,20.0079413124,20.0079413124,19.8490739596,19.858419098,2086980,16.958925978816353,17.736455664854038,18.65231107081805,19.73387804848206,,,,,16.389063965299755,16.695413921014197,17.827519956378595,18.129295018299718,,,17.858091155944514,"rgba(38, 166, 154, 1.0)",6,0.17270601164407381,1.0362360698644428,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,20.1013926964,20.1668086652,19.9799058972,19.9799058972,2621543,16.966747201032135,17.749643236307843,18.672131677681854,19.810825819909667,,,,,16.395362889589247,16.702915054856756,17.842521181547482,18.14883416838363,,,17.873355117381774,"rgba(38, 166, 154, 1.0)",5,0.1657985842250143,0.8289929211250715,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,20.2041892188,20.3350211563,20.1714812344,20.2602600492,1856762,16.972536048880297,17.759505691425527,18.687339571088888,19.86839941687725,,,,,16.39999727055658,16.708449291066067,17.85374899915765,18.163523085036896,,,17.885105999268774,"rgba(38, 166, 154, 1.0)",5,0.1644547383275248,0.822273691637624,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,20.4845433707,20.5032336475,20.2789503259,20.3163308795,8381776,16.99988431054241,17.806329634563475,18.760256271625757,20.078237856252052,,,,,16.42178322913489,16.73451872065396,17.906992181952557,18.233043321186358,,,17.938816971679323,"rgba(0, 255, 255, 0.75)",5,0.16272400243094207,0.8136200121547104,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,20.4191274019,20.5686496163,20.3443662947,20.5125787859,2105483,17.00672946153689,17.81792994594104,18.777847442458654,20.11002758047681,,,,,16.42724840274911,16.741048269266717,17.92013461107936,18.250006585471866,,,17.95099762519922,"rgba(0, 255, 255, 0.75)",5,0.1611375023991292,0.8056875119956459,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,20.4284725403,20.4471628171,20.25558748,20.3724017099,1503312,17.01150536072335,17.825940671442975,18.789688386666278,20.125629272095892,,,,,16.431076540433757,16.74561224447022,17.929188479913158,18.261595051766157,,,17.958967834464403,"rgba(0, 255, 255, 0.75)",5,0.1597160422843325,0.7985802114216625,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,20.7648975227,20.8069506455,20.3817468483,20.3817468483,2738035,17.02087485201433,17.84195674413542,18.81445770027939,20.176175509131127,,,,,16.43851286787816,16.754520663757244,17.947335870013408,18.2850736491719,,,17.9764732103962,"rgba(0, 255, 255, 0.75)",5,0.15789103772295132,0.7894551886147566,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,20.6621010003,20.9284374447,20.6387381543,20.8022780763,2856704,17.030845292893183,17.85901486230066,18.840865794628055,20.22787384973501,,,,,16.446412243634846,16.763990135669243,17.96664841963332,18.310015483611416,,,17.995084222121896,"rgba(0, 255, 255, 0.75)",4,0.1707186369908188,0.6828745479632752,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,20.4471628171,20.6527558619,20.1761538036,20.5593044779,3367869,17.041531181544443,17.876682056904023,18.86603748215171,20.247044239179843,,,,,16.455002010898802,16.77420959096194,17.986510049230894,18.33502177145331,,,18.011715037543674,"rgba(0, 255, 255, 0.75)",4,0.1696091864417929,0.6784367457671716,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,20.4378176787,20.5032336475,20.1948440804,20.4471628171,2494107,17.049292780203952,17.889372680188934,18.883625835430543,20.255869446313934,,,,,16.461264797092507,16.781644629476624,18.000735320907932,18.35275717551487,,,18.02326569727912,"rgba(38, 166, 154, 1.0)",4,0.16834536336723158,0.6733814534689263,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,20.4284725403,20.4471628171,20.1294281116,20.2696051876,6187055,17.0681415886397,17.91976310731101,18.92431767727333,20.267159665096894,,,,,16.47654272773675,16.799734733580582,18.034669736306707,18.394532804480033,,,18.050074375642676,"rgba(38, 166, 154, 1.0)",4,0.167133161053865,0.66853264421546,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,20.8022780763,20.8723666143,20.4284725403,20.5593044779,4445179,17.08305319352103,17.944374263126793,18.959399740865805,20.307491213199416,,,,,16.48847940837737,16.813952433230817,18.062231018393174,18.428935690292654,,,18.074413644139824,"rgba(0, 255, 255, 0.75)",4,0.16548158703964513,0.6619263481585805,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,21.1013225051,21.1387030587,20.7368621075,20.8396586299,4675941,17.099859509940963,17.97248341039259,19.000764707450518,20.36848793914917,,,,,16.501826300918623,16.829909082872298,18.09374762237733,18.46853325785446,,,18.103575695387363,"rgba(0, 255, 255, 0.75)",4,0.1632827177082242,0.6531308708328968,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,20.9985259827,21.1200127819,20.8069506455,20.9704905675,4219095,17.114834085077504,17.99726357589299,19.036360717376333,20.41361885024242,,,,,16.513755784349016,16.84414367724206,18.121444045238587,18.502991081669446,,,18.12859266379799,"rgba(0, 255, 255, 0.75)",3,0.1819669139875094,0.5459007419625281,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,21.1293579203,21.1620659047,20.7835877995,20.9518002907,2973698,17.125454482203047,18.01477302769664,19.06131339259524,20.444077890823525,,,,,16.522219260349303,16.854238234754607,18.140982661255748,18.52719216944733,,,18.146165339628556,"rgba(0, 255, 255, 0.75)",3,0.17971136737213952,0.5391341021164185,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,21.1387030587,21.3256058266,21.0452516747,21.1013225051,1791780,17.132062585041727,18.0257287627758,19.077135299800833,20.465229654954864,,,,,16.52746710736572,16.86050756036253,18.153214007427657,18.54238410449486,,,18.15735580063539,"rgba(0, 255, 255, 0.75)",3,0.17750940592425468,0.532528217772764,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,20.7462072459,20.9845082751,20.5125787859,20.9518002907,3436581,17.14335790409835,18.043737532315095,19.1008377486221,20.48018640083049,,,,,16.536587104165466,16.87130833516449,18.173155001914164,18.566435194819682,,,18.17397350225827,"rgba(0, 255, 255, 0.75)",3,0.17608137654650266,0.528244129639508,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,21.1480481971,21.2181367351,20.8676940451,20.8676940451,3073094,17.154318757380505,18.061582880399644,19.12560743518988,20.50720503452608,,,,,16.545346004114577,16.881734382419108,18.192982879251065,18.590691413101073,,,18.191541593254318,"rgba(0, 255, 255, 0.75)",3,0.1743914387904243,0.5231743163712729,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,23.1665980913,23.1852883681,22.0451814834,22.0451814834,6655728,17.188171359894554,18.12116885088977,19.2226472331059,20.711551488251416,,,,,16.571360009943582,16.91332809141389,18.26008454057348,18.67691473618984,,,18.26081607571184,"rgba(0, 255, 0, 1.0)",3,0.16880491095979266,0.506414732879378,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,23.0731467073,23.2600494752,22.9423147697,22.9423147697,4337292,17.21115409725192,18.161579240315984,19.288127478904325,20.84226203052461,,,,,16.58898782913957,16.934750890216552,18.305523650045338,18.735084965822296,,,18.615097708236995,"rgba(0, 255, 0, 1.0)",3,0.1641633258477699,0.4924899775433097,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,22.7741022785,23.0451112921,22.6666331869,22.9796953233,3534918,17.228920726799792,18.192298593817473,19.336296177457427,20.927353164846718,,,,,16.602705574712022,16.95135929210587,18.339927358646435,18.77857579535995,,,18.64239460292294,"rgba(0, 255, 0, 1.0)",3,0.16082695838139716,0.48248087514419147,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,22.4189870193,22.7460668633,22.2788099433,22.7460668633,3333971,17.244541730828793,18.218760465190446,19.376140502372113,20.987698201693735,,,,,16.614869662939203,16.96601736850933,18.369425246720795,18.81531011126127,,,18.662480102461277,"rgba(0, 255, 0, 1.0)",3,0.15865248054581402,0.475957441637442,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,22.6713057561,22.7666261678,22.5404738185,22.5778543721,2394747,17.25608469919631,18.238353208770175,19.405749576303048,21.03306467293022,,,,,16.623840381933825,16.976836808648372,18.391262153155193,18.84251000904228,,,18.681374284112685,"rgba(0, 255, 0, 1.0)",2,0.17760121290164477,0.35520242580328953,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,22.7086863097,22.8488633857,22.6623344232,22.7086863097,7736381,17.293591519980026,18.3016151358033,19.500136174601046,21.17064230697004,,,,,16.653023844572633,17.012001544561123,18.4616153047176,18.929608258387127,,,18.745297240511473,"rgba(0, 255, 0, 1.0)",2,0.17509088502136144,0.3501817700427229,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,22.6339252025,22.8722262317,22.5965446489,22.6058897873,8595862,17.334373409030977,18.369251367341608,19.597741281631397,21.296420987044943,,,,,16.684918559898247,17.050309999373315,18.53647205805344,19.020981360452335,,,18.811639832828284,"rgba(0, 255, 0, 1.0)",1,0.18861348289543609,0.18861348289543609,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,22.7983996383,22.8456992226,22.476762465,22.684880636,3151684,17.349189142646058,18.39356608180451,19.632120335225984,21.33768622745636,,,,,16.696540362963773,17.064241813347856,18.563299255681684,19.05343718934438,,,18.835263110429388,"rgba(0, 255, 0, 1.0)",1,0.18695158960726416,0.18695158960726416,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,22.4578426313,22.751100054,22.3916232133,22.684880636,2433209,17.3602031719866,18.41140491674805,19.65667853268677,21.364098736422914,,,,,16.705224140806845,17.074621655455907,18.58291881462469,19.076934863480876,,,18.851635894126137,"rgba(0, 255, 0, 1.0)",1,0.18604123417894267,0.18604123417894267,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,22.4578426313,22.6565008854,22.3537835458,22.6281211348,4495919,17.38025889160315,18.443616337772504,19.700298786581694,21.408221707092835,,,,,16.721080625454583,17.093543265808098,18.618265522086595,19.118983752333794,,,18.88079218297667,"rgba(0, 255, 0, 1.0)",1,0.18500265371258856,0.18500265371258856,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,22.5902814674,22.7983996383,22.4152730054,22.4578426313,2354478,17.390928225767738,18.460744172782903,19.723506192421624,21.432228234991236,,,,,16.729510385788174,17.10360418479221,18.637050257086578,19.141311375236533,,,18.896781530916535,"rgba(0, 255, 0, 1.0)",1,0.1836603052807735,0.1836603052807735,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,22.684880636,22.7463700956,22.3679734211,22.4389227976,5320334,17.41487025360816,18.498917892552033,19.774575988646646,21.483003181650137,,,,,16.748465012612748,17.126197208988604,18.678835194162584,19.190702424792896,,,18.932217097140786,"rgba(0, 255, 0, 1.0)",1,0.18231423568547883,0.18231423568547883,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,22.751100054,22.8835388901,22.5902814674,22.6754207191,4549963,17.435727224606488,18.53212039865836,19.81895631913498,21.52813654808507,,,,,16.764968980727268,17.145869081774638,18.715145145012006,19.233548316308724,,,18.96383452104775,"rgba(0, 255, 0, 1.0)",1,0.18081747660702502,0.18081747660702502,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,22.6565008854,22.9213785575,22.5524417999,22.8173194721,5295904,17.459655763263267,18.569833095065526,19.868429589778938,21.575492843055123,,,,,16.78396382739433,17.16846512470554,18.756274341120573,19.281697733964435,,,18.999147029599605,"rgba(0, 255, 0, 1.0)",1,0.1793776999772742,0.1793776999772742,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,22.6659608023,22.8409692642,22.5997413842,22.751100054,3625346,17.475886996753832,18.595211010646544,19.90124061085608,21.605570889621713,,,,,16.796879838274947,17.18380601728361,18.78388955522083,19.31382291696153,,,19.022684274675314,"rgba(0, 255, 0, 1.0)",1,0.17836770900028903,0.17836770900028903,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,22.4578426313,22.7416401372,22.3821632964,22.7227203034,2335181,17.485940534401156,18.610703638451422,19.920680156736744,21.62115061192093,,,,,16.804923900532856,17.193330581801707,18.800688123942084,19.333145633481795,,,19.03644037837523,"rgba(0, 255, 0, 1.0)",1,0.1778871095703186,0.1778871095703186,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,22.5240620493,22.5240620493,22.2970240446,22.3632434627,1692529,17.493088760829114,18.62163204481855,19.934170193265484,21.63116329662174,,,,,16.810659973354117,17.200111032489986,18.81251413824044,19.34666394355389,,,19.305623679066603,"rgba(0, 255, 0, 1.0)",1,0.17727230476763606,0.17727230476763606,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,22.6186612179,22.6281211348,22.3064839615,22.476762465,1654594,17.50015444612546,18.632448099798726,19.947579469664625,21.641531266259687,,,,,16.816325084648668,17.206810012752136,18.82422037982971,19.360059382556905,,,19.31655233904679,"rgba(0, 255, 0, 1.0)",1,0.1766421684217495,0.1766421684217495,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,22.9781380587,22.9781380587,22.5335219662,22.5997413842,2543006,17.51164853394837,18.650281418523527,19.970389983824138,21.66251354213886,,,,,16.825485649798583,17.217676341644527,18.843577152822846,19.38244181303661,,,19.34025857311147,"rgba(0, 255, 0, 1.0)",1,0.17612908948782524,0.17612908948782524,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,22.892998807,22.959218225,22.6139312595,22.959218225,2953477,17.52491613734058,18.67076527530967,19.9963615577346,21.685812922720775,,,,,16.83607594772582,17.23022637602553,18.865780843950855,19.408018675202733,,,19.361912238259464,"rgba(0, 255, 0, 1.0)",1,0.1762649829113103,0.1762649829113103,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,22.8456992226,23.0065178093,22.8078595552,22.8267793889,2162873,17.534708272481623,18.68587036364665,20.01551110981692,21.703227499073687,,,,,16.843891171914176,17.239487183528173,18.882147479610737,19.42685911057319,,,19.377520126616425,"rgba(0, 255, 0, 1.0)",1,0.17715538104273645,0.17715538104273645,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,22.7700198877,22.959218225,22.7605599709,22.8646190564,1880070,17.543101078899795,18.698736525589776,20.031626813705635,21.717253266195307,,,,,16.850604489986186,17.24743184667348,18.896066143251268,19.442805112736846,,,19.389754732940013,"rgba(0, 255, 0, 1.0)",1,0.17821391791799315,0.17821391791799315,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,22.9024587238,23.0065178093,22.6565008854,22.7416401372,2359703,17.553647518697847,18.714870326620993,20.051774544245138,21.734758701784468,,,,,16.85904465117773,17.25741632400582,18.913508512502172,19.46275641313076,,,19.40506028945918,"rgba(0, 255, 0, 1.0)",1,0.17946686339864282,0.17946686339864282,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,23.0632773105,23.1011169779,22.8173194721,22.8362393058,2522803,17.565170573365545,18.732554720693127,20.074049694013468,21.75513305325642,,,,,16.868250173280018,17.26831527343762,18.93263773390115,19.484692177676116,,,19.42287004764737,"rgba(0, 255, 0, 1.0)",1,0.18092104733458617,0.18092104733458617,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,22.9875979756,23.2146359803,22.9639481834,23.0727372273,3382780,17.580719375338838,18.75637812871536,20.10401195763645,21.782745609107216,,,,,16.880673887951634,17.28302089352069,18.958392140865588,19.514189208257285,,,19.44682111180077,"rgba(0, 255, 0, 1.0)",1,0.1825359405019893,0.1825359405019893,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,22.7038004697,23.0538173936,22.6470409685,22.9781380587,2079125,17.589791276373354,18.770033715826614,20.120572061005095,21.795871934581115,,,,,16.887972136265386,17.291626403309934,18.97309138576653,19.53079577502188,,,19.45860344193516,"rgba(0, 255, 0, 1.0)",1,0.18528287097982413,0.18528287097982413,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,22.959218225,23.0821971442,22.684880636,22.684880636,10514975,17.63612680243764,18.839506710354968,20.20453100303086,21.86395163090993,,,,,16.925272653471968,17.3355789702096,19.047776265403495,19.614946799768795,,,19.521132658353913,"rgba(0, 255, 0, 1.0)",1,0.18741064453668493,0.18741064453668493,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,22.8551591395,23.1011169779,22.8409692642,23.025437643,2596670,17.64749608553706,18.85640305391462,20.224666435084753,21.87985248710361,,,,,16.9344490814901,17.34637295505753,19.065895602169743,19.63523088417088,,,19.53624452461483,"rgba(0, 255, 0, 1.0)",1,0.19010604919843774,0.19010604919843774,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,23.3281549826,23.3281549826,22.8646190564,22.8740789732,2774516,17.660142265900486,18.875362512481818,20.247742674498696,21.900103360721943,,,,,16.94461616534179,17.358356375845144,19.086266341002876,19.658197629319783,,,19.55456122641298,"rgba(0, 255, 0, 1.0)",1,0.19193627247012224,0.19193627247012224,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,23.6403322391,23.782230992,23.3092351489,23.3376148995,3574083,17.67753414976688,18.90181222298974,20.28097014756019,21.933251778398873,,,,,16.958509986405026,17.374787162804367,19.11477376249974,19.69069402291644,,,19.877566106683282,"rgba(0, 255, 0, 1.0)",1,0.19237410659749607,0.19237410659749607,1.0,0.0,23.78223,590.0
2024-04-01 00:00:00+00:00,23.2713954815,23.7443913246,23.1294967285,23.7254714908,2218614,17.68792277833417,18.91740141125378,20.30006088703796,21.95080796306375,,,,,16.966851450562107,17.384622863193304,19.131521088775564,19.70959532466445,,,19.88876947169487,"rgba(0, 255, 0, 1.0)",1,0.1930978881869057,0.1930978881869057,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,23.1200368117,23.3092351489,23.0159777262,23.1105768948,1847063,17.696189537914176,18.929623308794092,20.314586152154266,21.962771605931383,,,,,16.973527453269835,17.392469188533234,19.1446038024987,19.72419360712362,,,19.895331579646395,"rgba(0, 255, 0, 1.0)",1,0.19445078753351577,0.19445078753351577,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,23.233555814,23.3659946501,23.0821971442,23.1294967285,2175804,17.706035903979327,18.944197532583512,20.331978455185144,21.97747836518475,,,,,16.981473342618983,17.401810859275226,19.1602073737583,19.741624149174495,,,19.90639950006028,"rgba(0, 255, 0, 1.0)",1,0.1963219250171987,0.1963219250171987,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,22.9875979756,23.574112821,22.9308384744,23.4795136524,2162763,17.715677173455266,18.958374895262782,20.34868976572024,21.99104104794225,,,,,16.989272071508434,17.410966735985145,19.17536098620814,19.75846876997755,,,19.91698510505398,"rgba(0, 255, 0, 1.0)",1,0.19933626513234134,0.19933626513234134,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,23.0727372273,23.2051760634,22.7605599709,22.8456992226,1926822,17.7240001903815,18.97047394090186,20.3626212603847,22.001340041277498,,,,,16.99603356361327,17.41888534726395,19.18825653356013,19.772675949850427,,,19.924838970425277,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,23.2903153152,23.3281549826,23.1294967285,23.1389566454,1417904,17.730381351559544,18.97984953290986,20.37368700350924,22.010528448472414,,,,,17.00119469578362,17.424943940098718,19.198274236794102,19.783809038515546,,,19.933040325059714,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,23.3281549826,23.4795136524,23.0396275183,23.3565347332,1377137,17.73660204761282,18.988986626351235,20.384476490853565,22.01955915581549,,,,,17.00622580820242,17.43084967981302,19.208035852621535,19.79465664636389,,,19.941245433021052,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,22.7983996383,23.0112477677,22.5997413842,22.9781380587,2540291,17.747051791102702,19.003869411668806,20.400913152359664,22.029688956079386,,,,,17.014778051334076,17.44082256653385,19.223816514232457,19.81176516771148,,,19.949452986853235,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,22.4294628807,22.8646190564,22.2118847929,22.8362393058,9193755,17.782282361533323,19.052581992074884,20.451348950711665,22.05079911777923,,,,,17.043920923027834,17.474599037809273,19.27508035057675,19.866017267947083,,,19.97070716014398,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,21.9375472039,22.268644294,21.7909184925,22.1929649591,2670558,17.791338198491513,19.06445230535793,20.46206591732056,22.05013568740741,,,,,17.05155355116014,17.48335283094819,19.28739778489229,19.878439380024208,,,19.9723146120631,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,21.7388889497,22.3443236289,21.6253699474,22.202424876,2011221,17.797977294051414,19.073038078972072,20.469540545161625,22.048727712434456,,,,,17.05717480701231,17.489783127913988,19.296274453781557,19.887279511948414,,,19.973224543059196,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,21.5496906125,21.6632096148,21.3936019843,21.6348298643,2203671,17.80457828924463,19.081172453084896,20.475565498622057,22.04340739885809,,,,,17.06285320991505,17.496222563879183,19.304570561257115,19.89512802367051,,,19.971388188547813,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,21.5875302799,21.7956484509,21.3888720258,21.6159100305,1970058,17.810546790139465,19.08856161564619,20.481171805720717,22.039250331271802,21.590683585533334,,,,17.06797994518609,17.5020404300546,19.312117490413367,19.902315413835417,,,20.13937193841878,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,21.6915893654,21.9091674533,21.5780703631,21.7483488666,2145406,17.817257535277157,19.09699251571136,20.487951667083163,22.036151684257543,21.66136825059845,,,,17.073716790047175,17.508566835734165,19.320765382920936,19.910696587852435,,,20.143358594598645,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,21.8240282015,21.9659269544,21.6442897811,21.7105091992,2357341,17.824764755869044,19.106492305423714,20.49582301922338,22.033733157471932,21.716014003834772,,,,17.08011913498011,17.515859030566578,19.33053019890898,19.920245039393414,,,20.14772225612719,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,22.1929649591,22.2781042109,21.8807877027,21.928087287,1725602,17.830662521675254,19.114185815787867,20.50285173410543,22.034386207709208,21.80047371786251,,,,17.085097042354715,17.52156033892234,19.338505074337053,19.928294696090127,,,20.15525953976573,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,22.3159438784,22.3727033795,22.1551252917,22.2402645435,2359407,17.8390077900068,19.1252126032214,20.51333015010051,22.036996586604552,21.907916855245922,,,,17.092108670282563,17.529610201356938,19.349974588429678,19.94002330135034,,,20.166659365544433,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
