date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_valley_871,aVWAP_valley_850,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_631,aVWAP_valley_585,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_850,aVWAP_OB_bull_788,aVWAP_OB_bull_714,aVWAP_OB_bull_696,aVWAP_OB_bull_585,aVWAP_OB_bull_517,aVWAP_OB_bear_508,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 14:00:00+00:00,32.73,32.84,32.31,32.52,11405.0,,,,,,,,,,,,,,32.246293413118494,,,,,,,,,32.246293413118494,"rgba(239, 83, 80, 1.0)",1.2332933095524792,33.38520542447253,-0.7015406779320662,56.92762301716367,3.8465986128354146,True,False,True,False,True,0.0,32.1694,35.1913,0.0,0.0,0.0,0.0,0.9842183133322375,0.9483807331908597,False,False,False,False,-0.14642720327782877,-0.14091913226080555,False,False,False,False,-79999.0,-103539.04304274882,False,False,False,False,12346.258094892139,False,False,False,False
2025-04-15 15:00:00+00:00,32.52,32.61,32.26,32.36,6259.0,,,,,,,,,,,,,,32.24937998355258,,,,,,,,,32.24937998355258,"rgba(239, 83, 80, 1.0)",1.208541206101953,33.377141785628716,-0.8416277248083421,54.941329690580886,3.8465986128354146,True,False,True,False,False,0.0,32.125400000000006,35.16205,0.0,0.0,0.0,0.0,0.9809804886046893,0.9542547958681752,False,False,False,False,-0.16001249490228928,-0.15046581358154743,False,False,False,False,-86258.0,-103271.11989479921,False,False,False,False,12251.882000397685,False,False,False,False
2025-04-15 16:00:00+00:00,32.39,32.52,32.205,32.23,5158.0,,,,,,,,,,,,,,32.25043496724756,,,,,,,,,32.25043496724756,"rgba(239, 83, 80, 1.0)",1.184817608649229,33.36971225558936,-0.9619305513940781,52.65185420041598,6.940560843403844,True,False,True,False,False,0.0,32.1098,35.135400000000004,0.0,0.0,0.0,0.0,0.9799426934097419,0.9566107245190338,False,False,False,False,-0.16707050930271167,-0.15876816144212955,False,False,False,False,-91416.0,-103087.3195863527,False,False,False,False,12141.899333724852,False,False,False,False
2025-04-15 17:00:00+00:00,32.235,32.35,31.94,32.19,5627.0,,,,,,,,,,,,,,32.24895028572651,,,,,,,,,32.24895028572651,"rgba(239, 83, 80, 1.0)",1.1750907076352362,33.35964805900361,-0.9953683161680549,50.81646462991273,5.1571295379023425,True,False,False,False,False,0.0,32.0844,35.1087,0.0,0.0,0.0,0.0,0.9747207045584279,0.9595531272934844,False,False,False,False,-0.18834682567533922,-0.1735574935587344,False,False,False,False,-97043.0,-102993.60920516895,False,False,False,False,12040.893142504312,False,False,False,False
2025-04-15 18:00:00+00:00,32.19,32.33,32.01,32.265,8229.0,,,,,,,,,,,,,,32.24784168753674,,,,,,,,,32.24784168753674,"rgba(239, 83, 80, 1.0)",1.1637491177262023,33.347458111921654,-0.9301473104758352,50.28164286869291,4.535416646086048,True,False,False,False,False,0.0,32.0613,35.082625,0.0,0.0,0.0,0.0,0.9759212559993491,0.9599772228097291,False,False,False,False,-0.18589303599118903,-0.1797252647749617,False,False,False,False,-88814.0,-102773.77030276322,False,False,False,False,11981.794024015873,False,False,False,False
2025-04-15 19:00:00+00:00,32.265,32.355,32.155,32.305,9542.0,,,,,,,,,,,,,,32.24847226575466,,,,,,,,,32.24847226575466,"rgba(239, 83, 80, 1.0)",1.152350019554419,33.33661800291081,-0.8952297352411279,50.313100167280254,4.344258399854645,True,False,False,False,False,0.0,32.0435,35.0565,0.0,0.0,0.0,0.0,0.9778717865278229,0.9605434428896844,False,False,False,False,-0.17756649668371025,-0.17864588072933596,False,False,False,False,-79272.0,-102409.40177093743,False,False,False,False,11943.967760077643,False,False,False,False
2025-04-16 14:00:00+00:00,32.2,32.53,32.2,32.36,4881.0,,,,,,,,,,,,,,32.250006558950275,,,,,,,,,32.250006558950275,"rgba(239, 83, 80, 1.0)",1.1419906083453792,33.33259934808099,-0.8516701809747644,50.90043204222313,4.344258399854645,True,False,False,False,False,0.0,32.0257,35.031725,0.0,0.0,0.0,0.0,0.9767800600795649,0.9597304538442801,False,False,False,False,-0.16682685868715286,-0.1727363697082444,False,False,False,False,-74391.0,-101975.00794503142,False,False,False,False,11834.464383952407,False,False,False,False
2025-04-16 15:00:00+00:00,32.36,32.54,32.28,32.285,4652.0,,,,,,,,,,,,,,32.251494053152314,,,,,,,,,32.251494053152314,"rgba(239, 83, 80, 1.0)",1.1323688914420968,33.32896093587287,-0.9219265415737156,50.425724001005385,3.95112736361029,False,False,False,False,False,0.0,32.007200000000005,35.007625000000004,0.0,0.0,0.0,0.0,0.9776912468564939,0.9601687352965036,False,False,False,False,-0.16244447308933374,-0.16759042139878907,False,False,False,False,-79043.0,-101619.4729381317,False,False,False,False,11723.108346991905,False,False,False,False
2025-04-16 16:00:00+00:00,32.305,32.435,32.27,32.27,2932.0,,,,,,,,,,,,,,32.252071871838595,,,,,,,,,32.252071871838595,"rgba(239, 83, 80, 1.0)",1.1227346079993679,33.32642110340797,-0.9409357259329786,49.926125984538885,3.193581635421083,False,False,False,False,False,0.0,32.016200000000005,34.9854,0.0,0.0,0.0,0.0,0.9776422764227642,0.9630894308943089,False,False,False,False,-0.16804530863370318,-0.16781786501624613,False,False,False,False,-81975.0,-101314.90746622268,False,False,False,False,11586.81209355017,False,False,False,False
2025-04-16 17:00:00+00:00,32.245,32.39,31.86,31.865,3198.0,,,,,,,,,,,,,,32.250254856197024,,,,,,,,,32.250254856197024,"rgba(255, 0, 0, 1.0)",1.1125878323459117,33.321554832183324,-1.309159411812147,45.47971987048148,-1.1039686287683992,False,True,False,True,False,0.0,32.0082,34.96275,0.0,0.0,0.0,0.0,0.9735522484632805,0.9601261727596246,False,False,False,False,-0.1903114713268293,-0.1790646681715377,False,False,False,False,-85173.0,-101064.64533496341,False,False,False,False,11456.752991324587,False,False,False,False
2025-04-16 18:00:00+00:00,31.89,32.045,31.775,31.79,5115.0,,,,,,,,,,,,,,32.245153889796605,,,,,,,,,32.245153889796605,"rgba(255, 0, 0, 1.0)",1.101521703400595,33.31209174974711,-1.3818082249747252,41.906626547992715,-4.3611373351228195,False,True,False,True,False,0.0,32.001200000000004,34.941525,0.0,0.0,0.0,0.0,0.9715670436187398,0.9660743134087237,False,False,False,False,-0.21152664792417517,-0.19529565804785642,False,False,False,False,-90288.0,-100897.56556232831,False,False,False,False,11358.431239521105,False,False,False,False
2025-04-16 19:00:00+00:00,31.79,32.2,31.745,32.145,15063.0,,,,,,,,,,,,,32.03000000000001,32.2369774079718,,,,,,,,,32.133488703985904,"rgba(239, 83, 80, 1.0)",1.0872492980156472,33.1246355350013,-0.9010219981647684,44.09144743440652,-4.3611373351228195,False,True,False,True,True,0.0,31.9994,34.923874999999995,0.0,0.0,0.0,0.0,0.9708870967741936,0.966532258064516,False,False,False,False,-0.20534089372146,-0.20031827588465823,False,False,False,False,-75225.0,-100499.54129004414,False,False,False,False,11415.866414102173,False,False,False,False
2025-04-17 14:00:00+00:00,32.49,32.59,32.245,32.28,4955.0,,,,,,,,,,,,,32.11457180204483,32.23864038748892,,,,,,,,,32.176606094766875,"rgba(239, 83, 80, 1.0)",1.0724449333810167,33.127466965492474,-0.790219561969235,46.96423774059731,-7.340202999498018,False,True,False,True,True,0.0,31.998,34.905175,0.0,0.0,0.0,0.0,0.9755744817612084,0.9598264502651451,False,False,False,False,-0.16171468088023588,-0.18101647838244705,False,False,False,False,-70270.0,-100030.86623128377,False,False,False,False,11315.697942565705,False,False,False,False
2025-04-17 15:00:00+00:00,32.285,32.56,32.285,32.35,6596.0,,,,,,,,,,,,,32.18489911324867,32.241222628080195,,,,,,,,,32.213060870664435,"rgba(239, 83, 80, 1.0)",1.0551010070768625,33.12898439913721,-0.7383031519374337,49.60268787611437,-4.985945191876944,False,False,False,False,True,0.0,31.995499999999996,34.884775,0.0,0.0,0.0,0.0,0.9756743737957613,0.9609826589595374,False,False,False,False,-0.16122824764328256,-0.17112236301286482,False,False,False,False,-63674.0,-99467.1938866127,False,False,False,False,11242.524331053059,False,False,False,False
2025-04-17 16:00:00+00:00,32.335,32.55,32.3,32.455,12163.0,,,,,,,,,,,,,32.26334708719086,32.246833286516626,,,,,,,,,32.25509018685374,"rgba(239, 83, 80, 1.0)",1.0409983816654576,33.129478859550076,-0.647915377611829,52.442468314275104,-2.42848056466606,True,False,True,False,True,0.0,32.004,34.8639,0.0,0.0,0.0,0.0,0.9780634793089595,0.9601446364001606,False,False,False,False,-0.1609850594025579,-0.16605371120771134,False,False,False,False,-51511.0,-98723.68700464972,False,False,False,False,11256.795271656887,False,False,False,False
2025-04-17 17:00:00+00:00,32.48,32.58,32.39,32.495,10321.0,,,,,,,,,,,,,32.31064194739773,32.25262447558351,,,,,,,,,32.281633211490615,"rgba(239, 83, 80, 1.0)",1.0250682244925617,33.12968078343418,-0.6191595527686655,54.75272922153822,-0.3350899119795159,True,False,True,False,True,0.0,32.0309,34.844249999999995,0.0,0.0,0.0,0.0,0.9782241864202492,0.9591000401767777,False,False,False,False,-0.1551541337692994,-0.16060392248850536,False,False,False,False,-41190.0,-97831.6918572908,False,False,False,False,11242.28681783275,False,False,False,False
2025-04-17 18:00:00+00:00,32.495,32.675,32.33,32.33,10548.0,,,,,,,,,,,,,32.334402279001665,32.25722633710325,,,,,,,32.445,,32.29581430805246,"rgba(239, 83, 80, 1.0)",0.9991477359218016,32.99013382167808,-0.6606969099209826,53.88297639950885,-0.3350899119795159,True,False,True,False,True,0.0,32.0626,34.823475,0.0,0.0,0.0,0.0,0.9784455128205128,0.9562499999999999,False,False,False,False,-0.1534554339995344,-0.15702967824401987,False,False,False,False,-51738.0,-97117.06097578241,False,False,False,False,11231.522681122164,False,False,False,False
2025-04-17 19:00:00+00:00,32.345,32.395,32.095,32.24,53052.0,,,,,,,,,,,,,32.2915320443427,32.25573432672265,,,,,,,32.276779559748434,,32.273633185532674,"rgba(239, 83, 80, 1.0)",0.9752753041671769,32.946854376780664,-0.7247741983831636,52.094692771652824,-0.3350899119795159,False,False,True,False,False,0.0,32.0725,34.803850000000004,0.0,0.0,0.0,0.0,0.9819805325396188,0.9592148660606549,False,False,False,False,-0.1785448042212873,-0.1677872412326536,False,False,False,False,-104790.0,-97236.02127073152,False,False,False,False,11879.902174438099,False,False,False,False
2025-04-18 14:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,,,,,,32.2915320443427,32.25573432672265,,,,,,,32.276779559748434,,32.273633185532674,"rgba(239, 83, 80, 1.0)",0.9551459630916457,32.946854376780664,-0.74004854136921,50.90250368641547,-0.3350899119795159,False,False,False,False,False,0.0,32.092,34.7859,0.0,0.0,0.0,0.0,0.9837964838369928,0.9601393502390017,False,False,False,False,-0.17903408472315774,-0.17341066297790567,False,False,False,False,-104790.0,-97353.1372200225,False,False,False,False,11695.71764460185,False,False,False,False
2025-04-18 15:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,,,,,,32.2915320443427,32.25573432672265,,,,,,,32.276779559748434,,32.273633185532674,"rgba(239, 83, 80, 1.0)",0.934530440458521,32.946854376780664,-0.7563738388594902,50.1077109629239,-0.3350899119795159,False,True,False,False,False,0.0,32.1058,34.7704,0.0,0.0,0.0,0.0,0.9817306908082539,0.9613408367996085,False,False,False,False,-0.17903408472315774,-0.1762223738505317,False,False,False,False,-104790.0,-97468.43741816169,False,False,False,False,11514.388688871588,False,False,False,False
2025-04-18 16:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,,,,,,32.2915320443427,32.25573432672265,,,,,,,32.276779559748434,,32.273633185532674,"rgba(239, 83, 80, 1.0)",0.9084477752517256,32.946854376780664,-0.7780902722611616,49.57784914726286,4.149877661310498,False,True,False,False,False,0.0,32.1092,34.762525000000004,0.0,0.0,0.0,0.0,0.9812976786153722,0.9604626363710934,False,False,False,False,-0.17903408472315774,-0.1776282292868447,False,False,False,False,-104790.0,-97581.95001632972,False,False,False,False,11335.871034780555,False,False,False,False
2025-04-18 17:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,,,,,,32.2915320443427,32.25573432672265,,,,,,,32.276779559748434,,32.273633185532674,"rgba(239, 83, 80, 1.0)",0.8753305784793919,32.946854376780664,-0.8075284859905112,49.22460793682217,3.485828028294037,False,True,False,False,False,0.0,32.1125,34.754625000000004,0.0,0.0,0.0,0.0,0.9776205364489059,0.9612473259832153,False,False,False,False,-0.17903408472315774,-0.17833115700500124,False,False,False,False,-104790.0,-97693.70272925484,False,False,False,False,11160.121096256826,False,False,False,False
2025-04-18 18:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,,,,,,32.2915320443427,32.25573432672265,,,,,,,32.276779559748434,,32.273633185532674,"rgba(239, 83, 80, 1.0)",0.8393689285395542,32.946854376780664,-0.8421259743442504,48.98911379652837,2.9045171079222527,False,True,False,False,False,0.0,32.1288,34.745925,0.0,0.0,0.0,0.0,0.9812882927637027,0.9604239112435833,False,False,False,False,-0.17903408472315774,-0.1786826208640795,False,False,False,False,-104790.0,-97803.72284197957,False,False,False,False,10987.095962981526,False,False,False,False
2025-04-18 19:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,,,,,,32.2915320443427,32.25573432672265,,,,,,,32.276779559748434,,32.273633185532674,"rgba(255, 0, 0, 1.0)",0.7902846562076693,32.946854376780664,-0.8944300907632907,48.83211770299917,2.3852817520402994,False,True,False,False,False,0.0,32.15,34.736875,0.0,0.0,0.0,0.0,0.9824648882240509,0.9564530873431396,False,False,False,False,-0.17903408472315774,-0.1788583527936186,False,False,False,False,-104790.0,-97912.03721652253,False,False,False,False,10816.753389912044,False,False,False,False
2025-04-21 14:00:00+00:00,31.86,31.98,31.785,31.82,3302.0,,,,,,,,,,,,,32.27929570402299,32.25311777977522,,,,,,,32.25629134156428,,32.26620674189911,"rgba(255, 26, 202, 1.0)",0.7438763943623438,32.94129766092779,-1.507370941497575,41.84947661199233,-4.273054919733255,False,True,False,True,False,0.0,32.1715,34.724849999999996,0.0,0.0,0.0,0.0,0.9809413324494533,0.9558336095459063,False,False,False,False,-0.21425341415425286,-0.19655588347393574,False,False,False,False,-108092.0,-98069.86609688652,False,False,False,False,10700.245585417284,False,False,False,False
2025-04-21 15:00:00+00:00,31.815,31.82,31.52,31.52,6237.0,,,,,,,,,,,,31.619999999999997,32.245655911603414,32.24527575873121,,,,,,31.619999999999997,32.20203097298751,,32.03697722344487,"rgba(255, 26, 202, 1.0)",0.7003643710610052,32.742955030132066,-1.746169680618349,34.826995653884744,-10.54083169245176,False,True,False,True,False,0.0,32.185500000000005,34.711725,0.0,0.0,0.0,0.0,0.9763362568260798,0.9576369352970379,False,False,False,False,-0.2354333447553445,-0.2159946141146401,True,False,False,False,-114329.0,-98321.94569228363,False,False,False,False,10631.047979441822,False,False,False,False
2025-04-21 16:00:00+00:00,31.54,31.85,31.54,31.815,5191.0,,,,,,,,,,,,31.672237049352464,32.224853459731506,32.24006897582013,,,,,,31.672237049352464,32.17108040767692,,32.045719828301365,"rgba(255, 26, 202, 1.0)",0.6437176091732927,32.73724873728291,-1.4326914848070205,35.95004466180269,-10.54083169245176,False,True,False,True,False,0.0,32.2071,34.69205,0.0,0.0,0.0,0.0,0.9873269968317494,0.9548107387026846,False,False,False,False,-0.23293114693595815,-0.2244628805252991,False,False,False,False,-109138.0,-98489.63645674434,False,False,False,False,10546.70615030319,False,False,False,False
2025-04-21 17:00:00+00:00,31.8,31.955,31.78,31.85,4435.0,,,,,,,,,,,,31.72519804996953,32.212638255866565,32.23679864851522,,,,,,31.72519804996953,32.15450033226605,,32.05821165145044,"rgba(255, 26, 202, 1.0)",0.6364982183646702,32.73470287373536,-1.3899534173220296,37.28597792867309,-10.54083169245176,False,True,False,True,True,0.0,32.2271,34.671725,0.0,0.0,0.0,0.0,0.9823318609884157,0.9552462705225436,False,False,False,False,-0.21574206247893374,-0.22010247150211643,False,False,False,False,-104703.0,-98585.96767446923,False,False,False,False,10451.951016189962,False,False,False,False
2025-04-21 18:00:00+00:00,31.855,32.025,31.785,31.97,5223.0,,,,,,,,,,,,31.775101805305255,32.20174268950392,32.23367391864893,,,,,,31.775101805305255,32.14097604218757,,32.070172804486035,"rgba(255, 26, 202, 1.0)",0.6173085434669219,32.73205254916816,-1.2344759476166145,40.15911016686611,-15.279634130059947,False,True,False,True,True,0.0,32.2509,34.6507,0.0,0.0,0.0,0.0,0.9834152846070506,0.9545795482956914,False,False,False,False,-0.21202219198713732,-0.21606233174462686,False,False,False,False,-99480.0,-98599.82864075652,False,False,False,False,10370.882008187016,False,False,False,False
2025-04-21 19:00:00+00:00,31.96,32.31,31.96,32.265,23638.0,,,,,,,,,,,,31.988221983722386,32.19829982869184,32.23126048613993,,,,,,31.988221983722386,32.148886848344766,,32.13926076618472,"rgba(255, 0, 0, 1.0)",0.5982379757881376,32.7347886680939,-0.7852872721344435,45.95204804899805,-9.97786064535294,False,True,False,True,True,0.0,32.2292,34.63035,0.0,0.0,0.0,0.0,0.9843801927550682,0.9507311399135925,False,False,False,False,-0.18932896795857573,-0.2026956498516013,False,False,False,False,-75842.0,-98246.99408818664,False,False,False,False,10576.57375999807,False,False,False,False
2025-04-22 14:00:00+00:00,32.92,33.02,32.73,32.95,5965.0,,,,,,,,,,,,32.09551855432145,32.22341031301806,32.23853987299037,,,,,,32.09551855432145,32.186988318266984,,32.185822913443296,"rgba(239, 83, 80, 0.5)",0.5927787822485696,32.748088452113436,0.3406187163458555,54.90509639081402,-1.9972660042964847,True,False,True,False,True,0.39265743093223193,32.226,34.612775,0.0,0.0,0.0,0.0,0.9895507651801877,0.9456968899127857,False,False,False,False,-0.11748915588018456,-0.16009240286589294,False,False,False,False,-69877.0,-97807.14921860234,False,False,False,False,10505.0764924012,False,False,False,False
2025-04-22 15:00:00+00:00,32.945,33.055,32.78,32.98,6999.0,,,,,,,,,,,,32.19777310705866,32.25221913239064,32.247365010838045,,,,,,32.19777310705866,32.229196069775526,,32.23245241676245,#000000,0.5864179704233557,32.762215805585015,0.3713804920707935,61.031612255057226,3.1703224008407247,True,False,True,False,True,0.5862865004196465,32.2129,34.593425,0.0,0.0,0.0,0.0,0.9883021665705578,0.9501606392618831,False,False,False,False,-0.11340649054243504,-0.136749446704164,False,False,False,False,-62878.0,-97265.6120214147,False,False,False,False,10450.718717325213,False,False,False,False
2025-04-22 16:00:00+00:00,32.98,33.17,32.98,33.01,8099.0,,,,,,,,,,,,32.30310063791732,32.2879104849815,32.25895740393448,,,,,,32.30310063791732,32.279499317954006,,32.28332284227776,#000000,0.5816700869818745,32.77892360240166,0.3972636770739371,65.28705671829364,6.700960438094327,True,False,True,False,True,0.7828338894121956,32.2301,34.57265,0.0,0.0,0.0,0.0,0.9866811861283297,0.9551013570112246,False,False,False,False,-0.09830830340629487,-0.11752887505522944,False,False,False,False,-54779.0,-96606.90485829198,False,False,False,False,10414.257962017846,False,False,False,False
2025-04-22 17:00:00+00:00,33.01,33.06,32.645,32.825,5217.0,,,,,,,,,,,,32.342794091412685,32.30340555995237,32.26432193393805,,,,,,32.342794091412685,32.300829224254194,,32.303507195101034,"rgba(239, 83, 80, 0.5)",0.5870881496801897,32.78536514830048,0.06751090397773368,65.23071184074217,6.700960438094327,True,False,True,False,True,0.0,32.249500000000005,34.551775,0.0,0.0,0.0,0.0,0.9767267267267268,0.9577077077077075,False,False,False,False,-0.11965213782125694,-0.11859050643824319,False,False,False,False,-59996.0,-96039.29393025645,False,False,False,False,10333.680319195864,False,False,False,False
2025-04-22 18:00:00+00:00,32.835,33.0,32.8,32.975,5502.0,,,,,,,,,,,,32.38466396971044,32.32117130548311,32.27065690496398,,,,,,32.38466396971044,32.32477619798058,,32.32549739338584,"rgba(239, 83, 80, 0.5)",0.5955128231381229,32.792800619033976,0.30595374925078045,66.31973279821372,7.766471474793342,True,False,True,False,True,0.5509002768489104,32.267199999999995,34.53135,0.0,0.0,0.0,0.0,0.9823357053160319,0.9596483884470488,False,False,False,False,-0.11508712450543342,-0.1168388154718383,False,False,False,False,-54494.0,-95395.18084606642,False,False,False,False,10258.77054680523,False,False,False,False
2025-04-22 19:00:00+00:00,32.97,33.0,32.85,32.995,8949.0,,,,,,,,,,,,32.443692430714016,32.34903099120564,32.28106353545337,,,,,,32.443692430714016,32.361402101642845,,32.357928985791006,#000000,0.6043004070670467,32.80420572512183,0.31572752996176046,67.19617473726234,8.999096764685184,True,False,True,False,True,0.6858346813575089,32.2829,34.5112,0.0,0.0,0.0,0.0,0.9800016735001256,0.9579114718433601,False,False,False,False,-0.11268641462229996,-0.11476261504706914,False,False,False,False,-45545.0,-94622.30982519717,False,False,False,False,10238.464026699721,False,False,False,False
2025-04-23 14:00:00+00:00,34.085,34.19,33.88,34.015,4857.0,,,,,,,,,,,,32.528914780612396,32.388565150516364,32.29550584596778,,,,,,32.528914780612396,32.41290060045542,,32.40432859236551,"rgba(38, 166, 154, 1.0)",0.6427318875539775,32.80953687887212,1.875530286377212,72.44980107276587,14.283200930081108,True,False,True,False,True,7.0910584724581405,32.322599999999994,34.4962,0.0,0.0,0.0,0.0,0.984130899523105,0.9523926985693143,False,False,False,False,-0.006991141876192801,-0.06087687846163097,False,False,False,False,-40688.0,-93786.1189751941,False,False,False,False,10155.030475898175,False,False,False,False
2025-04-23 15:00:00+00:00,34.015,34.015,33.505,33.585,13997.0,,,,,,,,,,,,32.68628382977499,32.47199107465726,32.32822144744934,,,,,,32.68628382977499,32.51826099569147,,32.495498783960535,#000000,0.6636473610429272,32.83297749124665,1.1331658240477887,71.0785997050966,14.283200930081108,True,False,True,False,True,4.156182497639513,32.3527,34.477025,0.0,0.0,0.0,0.0,0.9773581821154161,0.9564328919404935,False,False,False,False,-0.033071301768542546,-0.046974090115086756,False,False,False,False,-54685.0,-93179.90007635388,False,False,False,False,10214.595894876498,False,False,False,False
2025-04-23 16:00:00+00:00,33.59,33.66,33.37,33.565,4545.0,,,,,,,,,,,,32.72158124644019,32.4934104203913,32.337244978594576,,,,,,32.72158124644019,32.54446737712131,,32.51741221514202,#000000,0.6823733093642781,32.839551066769914,1.0631261851462745,69.9563155005133,14.283200930081108,True,False,True,False,True,4.022098200762041,32.388600000000004,34.457750000000004,0.0,0.0,0.0,0.0,0.9821340763809211,0.9602524176364529,False,False,False,False,-0.056343212387836156,-0.051658651251461456,False,False,False,False,-59230.0,-92653.5450364104,False,False,False,False,10126.695183328025,False,False,False,False
2025-04-23 17:00:00+00:00,33.565,33.725,33.46,33.67,2327.0,,,,,,,,,,,,32.74035011977466,32.50493293159786,32.34214420749778,,,,,,32.74035011977466,32.55849951988679,,32.52914241962343,"rgba(38, 166, 154, 0.5)",0.7037154164765851,32.84412536815491,1.1735917851283402,69.75925511565464,14.283200930081108,True,False,True,False,True,4.6604001911225055,32.4275,34.439525,0.0,0.0,0.0,0.0,0.9796135582118879,0.9594727362043555,False,False,False,False,-0.04897628930765113,-0.0503174702795563,False,False,False,False,-56903.0,-92099.27302034204,False,False,False,False,10005.769676609762,False,False,False,False
2025-04-23 18:00:00+00:00,33.67,33.725,33.355,33.39,2022.0,,,,,,,,,,,,32.75374015411841,32.51362306921521,32.34594592609822,,,,,,32.75374015411841,32.56895727492296,,32.53776971647728,#000000,0.7063573094745171,32.84694089887631,0.7688164245482054,66.54889333124086,14.283200930081108,True,False,True,False,False,2.7576198457606615,32.4529,34.41915,0.0,0.0,0.0,0.0,0.9778031663130407,0.9591969968989715,False,False,False,False,-0.05396615643825752,-0.05214181335890691,False,False,False,False,-58925.0,-91584.94320607316,False,False,False,False,9881.990301778602,False,False,False,False
2025-04-23 19:00:00+00:00,33.385,33.425,33.22,33.31,6447.0,,,,,,,,,,,,32.78416165204067,32.53563863073767,32.356107157078384,,,,,,32.78416165204067,32.594854758994806,,32.558635813285576,#000000,0.6958265355438829,32.85190173755963,0.6583512399139926,63.58597950565577,20.256545381124,True,False,True,False,False,2.2198689861250465,32.4755,34.397400000000005,0.0,0.0,0.0,0.0,0.9746391584441,0.9649351708391094,False,False,False,False,-0.07466988946371159,-0.06340585141130925,False,False,False,False,-65372.0,-91178.54098582396,False,False,False,False,9828.734638185135,False,False,False,False
2025-04-24 14:00:00+00:00,33.73,33.975,33.665,33.895,7059.0,,,,,,,,,,,,32.84326130477446,32.5737203743303,32.37294998744679,,,,,,32.84326130477446,32.64043468604573,,32.596643888850515,"rgba(38, 166, 154, 0.5)",0.7183464934724215,32.87184905706694,1.4243139657955952,65.17331725401579,20.256545381124,True,False,True,False,False,5.791271725182973,32.5125,34.37795,0.0,0.0,0.0,0.0,0.9784719974101651,0.9567821301392035,False,False,False,False,-0.027378476843619753,-0.0453921641274645,False,False,False,False,-58313.0,-90668.9977147259,False,False,False,False,9785.793015887692,False,False,False,False
2025-04-24 15:00:00+00:00,33.885,33.91,33.64,33.75,4638.0,,,,,,,,,,,,32.87586771427339,32.59608929290969,32.38323246342416,,,,,,32.87586771427339,32.66678268238427,,32.61839649020241,"rgba(38, 166, 154, 0.5)",0.7278513176054463,32.88280483763054,1.1914454798576757,64.73334798566518,20.256545381124,True,False,True,False,False,4.8008513202220975,32.5435,34.35655,0.0,0.0,0.0,0.0,0.9811902059348144,0.9575158099562185,False,False,False,False,-0.03164790904023428,-0.03852003658384939,False,False,False,False,-62951.0,-90239.26131604798,False,False,False,False,9705.982271455323,False,False,False,False
2025-04-24 16:00:00+00:00,33.755,33.98,33.73,33.94,2840.0,,,,,,,,,,,,32.8971902146507,32.61070145531143,32.389978888487725,,,,,,32.8971902146507,32.683964148544504,,32.63262351948328,"rgba(38, 166, 154, 0.5)",0.7458081474429205,32.89037830342927,1.4073615314735568,65.5048279510453,20.256545381124,True,False,True,False,False,5.93295328474094,32.5741,34.3337,0.0,0.0,0.0,0.0,0.9797028497198993,0.9591621336364374,False,False,False,False,-0.02405850506499052,-0.03128927082441996,False,False,False,False,-60111.0,-89772.15648944258,False,False,False,False,9599.53293391338,False,False,False,False
2025-04-24 17:00:00+00:00,33.94,34.01,33.845,33.955,4548.0,,,,,,,,,,,,32.931266251006114,32.63437503680295,32.40103853922315,,,,,,32.931266251006114,32.71166972221276,,32.65555994234407,"rgba(38, 166, 154, 0.5)",0.7676436215648389,32.90281727118303,1.3706656308458542,66.10468947423624,20.256545381124,True,False,True,False,False,6.022566552023147,32.617,34.310525000000005,0.0,0.0,0.0,0.0,0.9814196072039768,0.9602314399804417,False,False,False,False,-0.01718302397108574,-0.02423614739775285,False,False,False,False,-55563.0,-89241.78197022641,False,False,False,False,9521.214593852708,False,False,False,False
