date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_840,aVWAP_peak_825,aVWAP_peak_812,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_744,aVWAP_peak_711,aVWAP_peak_690,aVWAP_peak_651,aVWAP_peak_649,aVWAP_peak_632,aVWAP_peak_617,aVWAP_peak_600,aVWAP_peak_579,aVWAP_peak_562,aVWAP_peak_552,aVWAP_peak_513,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_357,aVWAP_peak_329,aVWAP_peak_305,aVWAP_peak_274,aVWAP_peak_251,aVWAP_peak_227,aVWAP_peak_213,aVWAP_peak_189,aVWAP_peak_160,aVWAP_peak_141,aVWAP_valley_857,aVWAP_valley_818,aVWAP_valley_794,aVWAP_valley_748,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_567,aVWAP_valley_527,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,19.575,19.64,19.47,19.63,1111.0,,,,,,,,,,19.60286570647994,19.630391221844352,19.39171524838427,19.23787293269182,18.692728588248443,18.252035255518297,17.571055803510404,17.45719378873904,16.910255478956778,15.144341228490559,15.10593845776967,15.114144511039722,15.2312945195116,15.42393726618723,15.764449836954975,15.97406704148585,16.076146128970635,16.191226097902966,16.32163659216362,16.47953723076353,16.731932884491588,16.945674741796143,,,,,,,19.41685836909871,19.388548342156586,18.649064346582826,18.464495187613114,17.73220366873646,16.981301135458992,15.831137718990972,16.978641646780684,18.066229824091092,"rgba(38, 166, 154, 1.0)",13.257762216214743,0.0,0.0,0.0,0.0,0.9923782303203523,0.931761343336906,False,False,False,False,0.286239544756215,0.27798951143350364,False,False,False,False,83193.0,51442.58896137834,False,False,False,False,2717.6721232575974,False,False,False,False
2025-05-22 19:00:00+00:00,19.63,19.81,19.555,19.73,4944.0,,,,,,,,,,19.618557971496337,19.64088959036546,19.408874726916675,19.254677759077175,18.716671097156134,18.2820144924498,17.60640080992069,17.49267436573174,16.945738749081876,15.177001297316016,15.136632068176777,15.143384829781539,15.254924233832279,15.44446718355892,15.7818044464908,15.989293546124967,16.09024455887789,16.20433380580878,16.333922682496254,16.49079960014152,16.741775098986636,16.954515717701547,,,,,,,19.546082273191566,19.51489523180993,18.673754321169802,18.492008914006668,17.76687853893332,17.016876025120194,15.866436317190004,17.000665390740085,18.12527594591736,"rgba(38, 166, 154, 1.0)",13.915543881223627,0.0,0.0,0.0,0.0,0.9935668334524658,0.9317369549678342,False,False,False,False,0.303114414687575,0.2905519630605393,False,False,False,False,88137.0,52011.494558876344,False,False,False,False,2752.1888345249213,False,False,False,False
2025-05-23 14:00:00+00:00,19.38,19.655,19.38,19.51,990.0,,,,,,,,,,19.615258036135792,19.637111299743324,19.41005082108515,19.256566391612562,18.72045914373264,18.287111069358314,17.61272977725674,17.49906516236326,16.952269729353144,15.183222118733848,15.142483968171247,15.148961358103588,15.259431913241125,15.448378319795815,15.785099385237068,15.992177623925004,16.092911711082376,16.206809659241106,16.336238670465264,16.492916983146962,16.743616364538685,16.956161405624982,,,,,,,19.543465430733903,19.514903142159852,18.677699546974008,18.49655654143148,17.77303030787751,17.023408569033712,15.87309283229949,17.003962657089215,18.12887948150142,"rgba(38, 166, 154, 1.0)",11.838674476405963,0.0,0.0,0.0,0.0,0.9857583669594113,0.9338950866366009,False,False,False,False,0.28130679449049845,0.2859293787755189,False,False,False,False,87147.0,52556.23107734338,False,False,False,False,2724.868077400504,False,False,False,False
2025-05-23 15:00:00+00:00,19.51,19.63,19.445,19.46,2272.0,,,,,,,,,,19.608198660267952,19.629027738385616,19.41257111147499,19.26074420336866,18.72898216018535,18.29861832735674,17.627071762260297,17.513556102394435,16.967113857872945,15.19742041973106,15.155844627848523,15.161695845388527,15.269732755299467,15.457318491460379,15.79263241902894,15.998772384510488,16.09901106494717,16.212471929840415,16.341535456676336,16.49775973066187,16.747827674513385,16.959925280329756,,,,,,,19.538316347136103,19.514425160339744,18.686579728891616,18.506808128086476,17.786959213105966,17.038252139893928,15.888263850911153,17.01150395244801,18.137086366909283,"rgba(38, 166, 154, 1.0)",11.370810355863018,0.0,0.0,0.0,0.0,0.9941562313655335,0.9320214669051878,False,False,False,False,0.2838024319375161,0.28486590535651746,False,False,False,False,84875.0,53057.29726219076,False,False,False,False,2717.8468668981704,False,False,False,False
2025-05-23 16:00:00+00:00,19.46,19.46,19.295,19.37,2449.0,,,,,,,,,,19.592241144858296,19.61252910600154,19.411592826106986,19.262726172683855,18.73639721195021,18.30941184940723,17.64118678233879,17.527891561844864,16.982073694197876,15.212139370406128,15.16970594574532,15.174910766086112,15.280424408095923,15.466587836097073,15.800421142578122,16.005577810352904,16.105298946650667,16.218301700650297,16.346979848761876,16.502726465549813,16.75212898331852,16.963753355636996,,,,,,,19.514046824433656,19.495277949120542,18.694391522256197,18.516157275901186,17.800555367162506,17.053181858500587,15.90386424631731,17.017956229518195,18.139639291955998,"rgba(38, 166, 154, 1.0)",10.524473228509986,0.0,0.0,0.0,0.0,0.9882055602358888,0.9443976411120472,False,False,False,False,0.26282640456473744,0.2738461549606275,False,False,False,False,82426.0,53512.62598680796,False,False,False,False,2713.678698419129,False,False,False,False
2025-05-23 17:00:00+00:00,19.37,19.515,19.355,19.355,315.0,,,,,,,,,,19.590636586897116,19.610837409920574,19.411581946048663,19.26305032957817,18.73738776726351,18.310827400449536,17.64302036874779,17.529752420296457,16.98401102160214,15.214040153983765,15.171496314672027,15.176617948658857,15.28180673203948,15.467787054001587,15.801429820318356,16.006459800068672,16.106114194374893,16.21905789058073,16.34768640294638,16.50337146159876,16.752688230581285,16.964251651619385,,,,,,,19.512064106380866,19.4937688266843,18.69543203707559,18.517391311029826,17.80232394538343,17.055115712259926,15.905879875619432,17.018848651202372,18.14028225920477,"rgba(38, 166, 154, 1.0)",10.38218586193273,0.0,0.0,0.0,0.0,0.9869722557297946,0.9433051869722555,False,False,False,False,0.27033777033760825,0.27209196264911784,False,False,False,False,82111.0,53956.01163042334,False,False,False,False,2676.4898813893747,False,False,False,False
2025-05-23 18:00:00+00:00,19.38,19.525,19.38,19.48,1315.0,,,,,,,,,,19.586104251850667,19.60585076814873,19.41227026810473,19.264879209293536,18.74181780337034,18.316982847683185,17.65086396349416,17.53770057045125,16.992242477297783,15.222057269875357,15.179047965482695,15.183819545534515,15.28764185415474,15.47285309222164,15.805696738266413,16.01019447108975,16.1095680842126,16.22226354052878,16.350683803695784,16.506110351903736,16.755067160130732,16.966374992160553,,,,,,,19.508404656727407,19.491599873263798,18.700065739250398,18.52281244724633,17.80990901769937,17.063336792755912,15.914397094780885,17.02293244383302,18.144360803103442,"rgba(38, 166, 154, 1.0)",11.283590742309414,0.0,0.0,0.0,0.0,0.9833454018826936,0.9462949553463673,False,False,False,False,0.2726297259072644,0.2723608442781911,False,False,False,False,83426.0,54412.91067491289,False,False,False,False,2655.3815111352756,False,False,False,False
2025-05-23 19:00:00+00:00,19.48,19.485,19.215,19.25,4502.0,,,,,,,,,,19.55716868236286,19.576153310978807,19.40797418468315,19.26646189580774,18.753608366173864,18.33495941145612,17.67510239611984,17.562409347632038,17.018383285662544,15.24834582831229,15.203832927292794,15.207462973905413,15.306806341367718,15.489473192790362,15.819653418181556,16.02238489417882,16.120829909161948,16.232701383545237,16.360425812286685,16.514990715936168,16.762745428199775,16.973196307644955,,,,,,,19.470230040096705,19.458737394811877,18.712572665861686,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,17.033956413891797,18.149176711874173,"rgba(38, 166, 154, 1.0)",9.081378301028053,0.0,0.0,0.0,0.0,0.9784596871239469,0.9474127557160048,False,False,False,False,0.2592442839212025,0.2658025640996968,False,False,False,False,78924.0,54792.92756367393,False,False,False,False,2684.0112551486823,False,False,False,False
2025-05-26 14:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,19.55716868236286,19.576153310978807,19.40797418468315,19.26646189580774,18.753608366173864,18.33495941145612,17.67510239611984,17.562409347632038,17.018383285662544,15.24834582831229,15.203832927292794,15.207462973905413,15.306806341367718,15.489473192790362,15.819653418181556,16.02238489417882,16.120829909161948,16.232701383545237,16.360425812286685,16.514990715936168,16.762745428199775,16.973196307644955,,,,,,,19.470230040096705,19.458737394811877,18.712572665861686,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,17.033956413891797,18.149176711874173,"rgba(38, 166, 154, 1.0)",9.081378301028053,0.0,0.0,0.0,0.0,0.9779980657640232,0.9550290135396516,False,False,False,False,0.24627234816912,0.2560374561344084,False,False,False,False,78924.0,55167.0527177255,False,False,False,False,2642.3986775494777,False,False,False,False
2025-05-26 15:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,19.55716868236286,19.576153310978807,19.40797418468315,19.26646189580774,18.753608366173864,18.33495941145612,17.67510239611984,17.562409347632038,17.018383285662544,15.24834582831229,15.203832927292794,15.207462973905413,15.306806341367718,15.489473192790362,15.819653418181556,16.02238489417882,16.120829909161948,16.232701383545237,16.360425812286685,16.514990715936168,16.762745428199775,16.973196307644955,,,,,,,19.470230040096705,19.458737394811877,18.712572665861686,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,17.033956413891797,18.149176711874173,"rgba(0, 255, 255, 0.75)",9.081378301028053,0.0,0.0,0.0,0.0,0.9781341107871718,0.9548104956268222,False,False,False,False,0.24627234816912,0.2511549021517642,False,False,False,False,78924.0,55535.37748179177,False,False,False,False,2601.4312561921215,False,False,False,False
2025-05-26 16:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,19.55716868236286,19.576153310978807,19.40797418468315,19.26646189580774,18.753608366173864,18.33495941145612,17.67510239611984,17.562409347632038,17.018383285662544,15.24834582831229,15.203832927292794,15.207462973905413,15.306806341367718,15.489473192790362,15.819653418181556,16.02238489417882,16.120829909161948,16.232701383545237,16.360425812286685,16.514990715936168,16.762745428199775,16.973196307644955,,,,,,,19.470230040096705,19.458737394811877,18.712572665861686,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,17.033956413891797,18.149176711874173,"rgba(0, 255, 255, 0.75)",9.081378301028053,0.0,0.0,0.0,0.0,0.9845474613686533,0.9541329408879077,False,False,False,False,0.24627234816912,0.2487136251604421,False,False,False,False,78924.0,55897.99178439965,False,False,False,False,2561.0989886542593,False,False,False,False
2025-05-26 17:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,19.55716868236286,19.576153310978807,19.40797418468315,19.26646189580774,18.753608366173864,18.33495941145612,17.67510239611984,17.562409347632038,17.018383285662544,15.24834582831229,15.203832927292794,15.207462973905413,15.306806341367718,15.489473192790362,15.819653418181556,16.02238489417882,16.120829909161948,16.232701383545237,16.360425812286685,16.514990715936168,16.762745428199775,16.973196307644955,,,,,,,19.470230040096705,19.458737394811877,18.712572665861686,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,17.033956413891797,18.149176711874173,"rgba(0, 255, 255, 0.75)",9.081378301028053,0.0,0.0,0.0,0.0,0.9790949335956713,0.9542547958681752,False,False,False,False,0.24627234816912,0.24749298666478103,False,False,False,False,78924.0,56254.98415983531,False,False,False,False,2521.392027589852,False,False,False,False
2025-05-26 18:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,19.55716868236286,19.576153310978807,19.40797418468315,19.26646189580774,18.753608366173864,18.33495941145612,17.67510239611984,17.562409347632038,17.018383285662544,15.24834582831229,15.203832927292794,15.207462973905413,15.306806341367718,15.489473192790362,15.819653418181556,16.02238489417882,16.120829909161948,16.232701383545237,16.360425812286685,16.514990715936168,16.762745428199775,16.973196307644955,,,,,,,19.470230040096705,19.458737394811877,18.712572665861686,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,17.033956413891797,18.149176711874173,"rgba(0, 255, 255, 0.75)",9.081378301028053,0.0,0.0,0.0,0.0,0.9779866435814989,0.9579520158298293,False,False,False,False,0.24627234816912,0.24688266741695053,False,False,False,False,78924.0,56606.441769760335,False,False,False,False,2482.3006783248934,False,False,False,False
2025-05-26 19:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,19.55716868236286,19.576153310978807,19.40797418468315,19.26646189580774,18.753608366173864,18.33495941145612,17.67510239611984,17.562409347632038,17.018383285662544,15.24834582831229,15.203832927292794,15.207462973905413,15.306806341367718,15.489473192790362,15.819653418181556,16.02238489417882,16.120829909161948,16.232701383545237,16.360425812286685,16.514990715936168,16.762745428199775,16.973196307644955,,,,,,,19.470230040096705,19.458737394811877,18.712572665861686,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,17.033956413891797,18.149176711874173,"rgba(0, 255, 255, 0.75)",9.081378301028053,0.0,0.0,0.0,0.0,0.9814561294337273,0.9546981953951461,False,False,False,False,0.24627234816912,0.24657750779303528,False,False,False,False,78924.0,56952.45042449274,False,False,False,False,2443.815396490399,False,False,False,False
2025-05-27 14:00:00+00:00,19.56,20.145,19.56,19.97,1150.0,,,,,,,,,,19.56609981193843,19.58421840153519,19.41346331346543,19.27130482079469,18.75953991706134,18.342077329548157,17.683310492358256,17.570644189759452,17.026613831010593,15.255948455100508,15.210994993248896,15.214298233926952,15.312370357199006,15.494330028301425,15.823784043203174,16.026025450855283,16.124209290177035,16.235851382890647,16.36338610960658,16.51771385507033,16.76513933158715,16.975358389609344,,,,,,,19.490626139774992,19.478560952949763,18.718650415505014,18.544746943668056,17.841196434923027,17.097636278528356,15.950259711537125,17.03980921535257,18.160239553840906,"rgba(0, 255, 0, 1.0)",14.636897882169013,0.0,0.0,0.0,0.0,0.9828850855745721,0.9380195599022005,False,False,False,False,0.3258407681870244,0.28620913799002984,False,False,False,False,80074.0,57310.92406132231,False,False,False,False,2423.7562430564394,False,False,False,False
2025-05-27 15:00:00+00:00,20.0,20.445,19.93,20.3,4750.0,,,,,,,,,,19.631547541874912,19.645412084413973,19.44979986363265,19.300872228495347,18.79042319039907,18.37697919674702,17.721600724805455,17.608847121895252,17.064013568348457,15.289327742540701,15.242437318501437,15.24431776282459,15.336872302133717,15.515789948428985,15.842147701107015,16.042280636554757,16.1393329940376,16.24998608296164,16.37671123833765,16.530021872085555,16.77603856856007,16.98527175738518,,,,,,,19.61297026982791,19.597281377309002,18.750053082702802,18.57807777972666,17.879183488382758,17.13521137870008,15.986558143886231,17.06993605600629,18.219905074362206,"rgba(0, 255, 0, 1.0)",16.925941712046292,0.0,0.0,0.0,0.0,0.9893035128236294,0.9364288318949797,False,False,False,False,0.34282824125984146,0.3145186896249357,False,False,False,False,84824.0,57737.48337820103,False,False,False,False,2459.8220377377347,False,False,False,False
2025-05-27 16:00:00+00:00,20.3,20.3,20.16,20.2,2249.0,,,,,,,,,,19.657979129219097,19.670268747916186,19.465788972477345,19.314169014537505,18.80454663861116,18.393013400023975,17.73929514956081,17.626520364791652,17.081390408130627,15.30496017089487,15.25717248068137,15.258391959525113,15.348376493523084,15.525872169316395,15.850779202657591,16.049924070232517,16.146446109718994,16.256635235113556,16.38298015442457,16.53581308432518,16.78116770589694,16.98993719690274,,,,,,,19.65735146234951,19.64089145959187,18.764420298043028,18.593355550682727,17.896712761021913,17.152660735095626,16.003510303159786,17.083516147784078,18.244128938563495,"rgba(0, 255, 0, 1.0)",15.860529171846146,0.0,0.0,0.0,0.0,0.988170731707317,0.9462195121951218,False,False,False,False,0.3428282413584068,0.3286734654916712,False,False,False,False,82575.0,58122.56115528318,False,False,False,False,2456.5534790131182,False,False,False,False
2025-05-27 17:00:00+00:00,20.2,20.285,20.17,20.25,2480.0,,,,,,,,,,19.685210561370127,19.69598170791413,19.483003639699795,19.32862805495758,18.81996234638716,18.410516673244253,17.75863492817385,17.645844687204704,17.1004220810297,15.322135982977546,15.273369118092104,15.273866370602178,15.361038494329751,15.536975340098047,15.86029043298946,16.05835042041139,16.154289912799467,16.26396921510966,16.3898962300076,16.54220400212147,16.786830579525024,16.99509007566919,,,,,,,19.70044789065712,19.683482347613268,18.78010101856987,18.610028612420468,17.915863479147266,17.171767894785088,16.022112895601403,17.098229509976,18.26911487697064,"rgba(0, 255, 0, 1.0)",16.20817783684793,0.0,0.0,0.0,0.0,0.9891264508246791,0.9440439828955405,False,False,False,False,0.3425018518273811,0.3355876586595261,False,False,False,False,85055.0,58540.118346674135,False,False,False,False,2456.916990966403,False,False,False,False
2025-05-27 18:00:00+00:00,20.25,20.47,20.21,20.44,4693.0,,,,,,,,,,19.741625497149585,19.74971324014131,19.519177041128458,19.358774469716067,18.851007671221982,18.445188077135395,17.796423147791725,17.683552607029725,17.13737685769073,15.35521908847694,15.304578500495719,15.303696587295743,15.385495576846756,15.558458118556285,15.878742004645188,16.074728484237724,16.16955137029591,16.278254741102042,16.403384461220497,16.55468832853641,16.797923867397362,17.005210845982084,,,,,,,19.783693827876487,19.765887995180766,18.811613275509885,18.643278861762486,17.953368986565813,17.20888825065533,16.058012703647762,17.12748179353571,18.31782055731407,"rgba(0, 255, 0, 1.0)",17.518413448892208,0.0,0.0,0.0,0.0,0.9928145171111923,0.9355742296918769,False,False,False,False,0.3428282416067886,0.33920795013315735,False,False,False,False,89748.0,59023.96147308229,False,False,False,False,2491.5849445948306,False,False,False,False
2025-05-27 19:00:00+00:00,20.455,20.48,20.21,20.47,8587.0,,,,,,,,,,19.825765988151304,19.830446532246956,19.57920470875807,19.410325166452516,18.9051838712593,18.505973649764638,17.863154681899644,17.75024486578689,17.20314789277992,15.414802056843612,15.360853473651446,15.357525592358996,15.429751402025175,15.597383549477087,15.91221500419534,16.104468496906307,16.197279680533992,16.304222399205422,16.427911582611223,16.577401117191425,16.818120147519764,17.023645844840694,,,,,,,19.89499254816821,19.877234998816338,18.866623966387507,18.701424968506807,18.019473550447245,17.274903935325195,16.122387749682478,17.17786308560496,18.393863102476256,"rgba(0, 255, 0, 1.0)",17.724071726026466,0.0,0.0,0.0,0.0,0.9962337504555947,0.9330579516462155,False,False,False,False,0.3428282416178543,0.3410180958755058,False,False,False,False,98335.0,59633.434938615894,False,False,False,False,2586.0875035933605,False,False,False,False
2025-05-28 14:00:00+00:00,20.295,20.5,20.24,20.395,1088.0,,,,,,,,,,19.834750017434278,19.839106257384703,19.58615015617136,19.416437435677196,18.911739450234226,18.51337183514614,17.871338038277514,17.75843484786426,17.21127040462845,15.422238345460189,15.367883181553607,15.36425346063306,15.435293577430759,15.602262266416671,15.916412857330856,16.10820011748674,16.20076000267266,16.307482502978665,16.43099120668784,16.580253441759073,16.82065692823555,17.02596152731797,,,,,,,19.906038249070555,19.88837006249745,18.873284207130485,18.708481511706914,18.027565132493,17.28305118819543,16.130392183300827,17.18393147016141,18.402454647770664,"rgba(0, 255, 0, 1.0)",16.885427005105164,0.0,0.0,0.0,0.0,0.9952767348916071,0.9335109603972386,False,False,False,False,0.3428282416728975,0.34192316877420165,False,False,False,False,97247.0,60216.59098607921,False,False,False,False,2562.8613407469516,False,False,False,False
2025-05-28 15:00:00+00:00,20.395,20.475,20.16,20.175,1376.0,,,,,,,,,,19.84351951367129,19.8475508222716,19.593585244826517,19.42319972862593,18.919340953953608,18.522106383696315,17.881167683217384,17.768294660561192,17.221134314378034,15.431406336186598,15.376553918039946,15.372553175182803,15.442131819082013,15.60827853614381,15.921581991909024,16.11279070345353,16.20503937018906,16.311488586635456,16.43477245255375,16.583751950088736,16.823762500687025,17.02879111723596,,,,,,,19.916262018985407,19.89880199849021,18.881023584684044,18.716747868952954,18.037251493747714,17.29293551523839,16.140215349346274,17.191012407233334,18.411891118492143,"rgba(0, 255, 0, 1.0)",14.463469050539278,0.0,0.0,0.0,0.0,0.9934806229626946,0.935530604853314,False,False,False,False,0.3361530681371454,0.33903811845567355,False,False,False,False,95871.0,60769.37252117875,False,False,False,False,2544.4603897276193,False,False,False,False
2025-05-28 16:00:00+00:00,20.175,20.255,20.09,20.09,1799.0,,,,,,,,,,19.851257281992023,19.854981785190226,19.601313591673282,19.43059941228875,18.92824387854121,18.532588506324867,17.89323206694809,17.780431033993374,17.23341014624326,15.443032201469638,15.387555592319988,15.383086180675079,15.450812374420082,15.6159106435054,15.928127957974926,16.118597236152535,16.21044908263205,16.316548984286413,16.439544120194707,16.58816118553489,16.827667374674448,17.032340736843185,,,,,,,19.92436495746692,19.907297121046476,18.890114649800363,18.72656510370897,18.049088083101037,17.305221684510148,16.152601572273515,17.19939416311804,18.422179024558204,"rgba(0, 255, 0, 1.0)",13.543345685779958,0.0,0.0,0.0,0.0,0.9929909365558912,0.9401812688821752,False,False,False,False,0.31786391053143775,0.3284510144935556,False,False,False,False,94072.0,61285.69232705195,False,False,False,False,2532.9028643054858,False,False,False,False
2025-05-28 17:00:00+00:00,20.09,20.325,20.07,20.31,1243.0,,,,,,,,,,19.857943838548096,19.86143006980279,19.607391262413092,19.436257153257962,18.934769521781632,18.54015212928576,17.901823161697436,17.789060803796954,17.242092286629596,15.451184639740136,15.395270716866708,15.390473765658935,15.456906050352766,15.621273475214393,15.932735261017351,16.122688898022886,16.21426349705967,16.320119626590248,16.4429137935796,16.591278253239782,16.83043309924916,17.034859366327037,,,,,,,19.931786476252714,19.914927969276885,18.896765055344044,18.733695163054712,18.05753695158255,17.31391611516449,16.16130695743967,17.20550141022779,18.429990669730724,"rgba(0, 255, 0, 1.0)",15.168548416495494,0.0,0.0,0.0,0.0,0.9932432432432431,0.9376206563706562,False,False,False,False,0.32100226372442836,0.324726639108992,False,False,False,False,95315.0,61813.27849252401,False,False,False,False,2512.904370285246,False,False,False,False
2025-05-28 18:00:00+00:00,20.31,20.42,20.27,20.42,1791.0,,,,,,,,,,19.870484932605834,19.87356743731539,19.617786356855813,19.44562507585645,18.945022762839663,18.551791605697694,17.914801399845576,17.80206943811245,17.255074465282885,15.463212692335876,15.40665299518506,15.40137435917493,15.465906296101952,15.629204211526844,15.939564238972459,16.12876323457426,16.21993098006905,16.3254300449018,16.447931018207075,16.59592623599891,16.834567964366148,17.0386342217658,,,,,,,19.94636970901929,19.92970083920901,18.907187652243525,18.74476413859093,18.070344122397696,17.326928085385934,16.17419871032916,17.215005989073,18.442784751025076,"rgba(0, 255, 0, 1.0)",15.96505925530952,0.0,0.0,0.0,0.0,0.9956331877729258,0.9417758369723436,False,False,False,False,0.3396459522544467,0.33218629568171937,False,False,False,False,97106.0,62360.4524693841,False,False,False,False,2501.71205446687,False,False,False,False
2025-05-28 19:00:00+00:00,20.43,20.48,20.25,20.325,6250.0,,,,,,,,,,19.90837230348002,19.910323943661975,19.651110138378296,19.47627318911566,18.97923755242569,18.59087663676309,17.95871090750613,17.846138883665024,17.29928411201291,15.504574594102111,15.445823381151959,15.43890382229036,15.496941058077693,15.656567328539705,15.963133403932346,16.149734192942123,16.23950126864506,16.343769546713254,16.4652581226894,16.61197861495265,16.84884747662345,17.051668419755025,,,,,,,19.9885403487159,19.97263870120426,18.941989947624336,18.781822331279294,18.113599093537363,17.37121187312163,16.218380633119374,17.246825650052276,18.48402613265745,"rgba(0, 255, 0, 1.0)",14.910244554424324,0.0,0.0,0.0,0.0,0.9917535774921175,0.9400921658986175,False,False,False,False,0.3421912507017427,0.337188773191731,False,False,False,False,90856.0,62802.2439039673,False,False,False,False,2559.8250458704842,False,False,False,False
2025-05-29 14:00:00+00:00,20.55,20.55,19.86,20.185,1196.0,,,,,,,,,20.19833333333333,19.912676392836314,19.914499662589453,19.655824113955344,19.4809170372601,18.98488564655022,18.597528718729453,17.966406784368377,17.853893427861582,17.307182798858843,15.512162086789475,15.45301632627579,15.445798563544516,15.502648826291074,15.661597603190057,15.967458342725537,16.153577902440656,16.243086271264374,16.347126430085822,16.46842619273836,16.614909462166466,16.85144776098412,17.054035611556266,,,,,,,19.992635941716728,19.976949523824736,18.94775573283603,18.788046099890042,18.121135742835932,17.379110243957903,16.226419271471016,17.431352323084432,18.490293222361768,"rgba(0, 255, 0, 1.0)",13.369319793141248,0.0,0.0,0.0,0.0,0.9796309609393721,0.941289240354661,False,False,False,False,0.32194496073630197,0.3295668669640165,False,False,False,False,89660.0,63218.64322328563,False,False,False,False,2538.680471515903,False,False,False,False
2025-05-29 15:00:00+00:00,20.185,20.3,20.185,20.2,1274.0,,,,,,,,,20.21380701754386,19.917589791521582,19.919272826757396,19.661029783316195,19.48600261522384,18.9909921389042,18.604686002902902,17.97465601195435,17.86220264353483,17.31563622727855,15.52026904911931,15.460702754162066,15.453167245354267,15.508752362549698,15.66697904931216,15.972088235427908,16.157694577514988,16.246926854353692,16.350723619932925,16.471822062145417,16.618052279915798,16.854237980009973,17.05657729215833,,,,,,,19.997437478013374,19.981962169945692,18.95398556452496,18.79475564331335,18.129219288393465,17.38756434083974,16.235010933851456,17.437750043440506,18.497133631268863,"rgba(0, 255, 0, 1.0)",13.484583709066822,0.0,0.0,0.0,0.0,0.9934924078091105,0.9448059773439381,False,False,False,False,0.3266667925363681,0.3281168297501923,False,False,False,False,90934.0,63648.33867718818,False,False,False,False,2519.0730223451137,False,False,False,False
2025-05-29 16:00:00+00:00,20.2,20.2,19.99,20.055,545.0,,,,,,,,,20.189920950801547,19.91867511408875,19.92032257936979,19.662659614049296,19.487731411956414,18.993278659517017,18.607453795873177,17.977938110100595,17.865520246222154,17.31905622380627,15.523620820221316,15.463882431566828,15.456215932090581,15.511277569953302,15.669203389940186,15.973997625467852,16.159389736244403,16.248507104674637,16.352202285983267,16.473216251227736,16.619340515639184,16.85537836685438,17.0576131254555,,,,,,,19.998165168640263,19.982805471061727,18.95632753226661,18.797315141562517,18.132418116647834,17.39097965785247,16.238540498662644,17.438703492657755,18.499507369527723,"rgba(0, 255, 0, 1.0)",11.881796496096655,0.0,0.0,0.0,0.0,1.0006114711997065,0.9427662957074723,False,False,False,False,0.30817309558990635,0.3181449626700493,False,False,False,False,90389.0,64062.92257366588,False,False,False,False,2488.4672390529413,False,False,False,False
2025-05-29 17:00:00+00:00,20.055,20.12,19.78,19.78,306.0,,,,,,,,,20.162593094449463,19.91858134416794,19.920224977151683,19.663160356500157,19.488391284930454,18.994336847605584,18.608805330860253,17.979611851999934,17.867220699772645,17.320842084342203,15.525422904379921,15.46559306732092,15.457856287094774,15.512635796404146,15.670398039884388,15.975019791603632,16.160295201543512,16.24935022830946,16.352990096502438,16.473957740551374,16.620024077409774,16.85598094815218,17.05815820071786,,,,,,,19.997659110150558,19.98238258523576,18.957418861260084,18.798537685010697,18.134036478512556,17.39275950022238,16.240422421645892,17.43836435126875,18.500459520291134,"rgba(0, 255, 0, 1.0)",8.939324470683037,0.0,0.0,0.0,0.0,0.9952485380116958,0.9427387914230018,False,False,False,False,0.2901899865275384,0.3041674745987939,False,False,False,False,90083.0,64466.334626787335,False,False,False,False,2454.6305376722753,False,False,False,False
