date,Close,High,Low,Open,Volume,aVWAP_peak_164,aVWAP_peak_135,aVWAP_peak_105,aVWAP_peak_75,aVWAP_peak_57,aVWAP_peak_20,aVWAP_valley_171,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-01 00:00:00+00:00,8.2,8.31,7.92,8.03,713252,,,,9.911594032901878,9.65797335256292,11.799600590111874,,10.456389325192225,,"rgba(239, 83, 80, 0.5)",0.0,0.9349326844235196,1.0804083899806913,False,False,False,False,-0.34282825441539394,-0.3347838325434561,False,False,False,False,-34491278,-29538095.185224514,False,False,False,False,1284532.2386763925,False,False,False,False
2023-09-08 00:00:00+00:00,8.56,8.58,8.03,8.18,747216,,,,9.84092018769041,9.635336149074664,11.778610930486902,,10.418289089083993,,#000000,0.0,0.9332038214865477,1.0729169438752428,False,False,False,False,-0.2904943988595822,-0.31263911570151914,False,False,False,False,-33744062,-29849648.282615293,False,False,False,False,1244731.0358114745,False,False,False,False
2023-09-15 00:00:00+00:00,7.83,8.63,7.765,8.58,1186729,,,,9.719601943513686,9.592313864664103,11.742751189562766,,10.351555665913518,,"rgba(239, 83, 80, 0.5)",0.0,0.9491127692672766,1.0416589764547683,False,False,False,False,-0.3092449034082638,-0.3109420095548915,False,False,False,False,-34930791,-30226029.22464379,False,False,False,False,1240434.5887143284,False,False,False,False
2023-09-22 00:00:00+00:00,7.79,8.01,7.55,7.76,1230066,,,,9.590888622979417,9.542050882401755,11.70340948674436,,10.278782997375178,,"rgba(239, 83, 80, 0.5)",0.0,0.9466120203845012,1.076037425512983,False,False,False,False,-0.34282825441539394,-0.3268851319851427,False,False,False,False,-36160857,-30665646.096892398,False,False,False,False,1239666.5451058596,False,False,False,False
2023-09-29 00:00:00+00:00,8.31,8.38,7.66,7.78,971457,,,,9.517353615806172,9.511444323160417,11.675482600878025,,10.234760179948205,,"rgba(239, 83, 80, 0.5)",0.0,0.9396802519550539,1.0501774895241145,False,False,False,False,-0.22284790555493683,-0.27486651877003976,False,False,False,False,-35189400,-31000738.97860407,False,False,False,False,1219799.1713943144,False,False,False,False
2023-10-06 00:00:00+00:00,8.27,8.5,8.11,8.29,876338,,,,9.464648462726325,9.488297807701189,11.651892848441937,,10.20161303962315,,"rgba(239, 83, 80, 0.5)",0.0,0.9560611370191661,1.053912715313907,False,False,False,False,-0.08791815052532924,-0.1813923346476845,False,False,False,False,-36065738,-31375924.091300067,False,False,False,False,1194357.6031428836,False,False,False,False
2023-10-13 00:00:00+00:00,7.52,8.25,7.4797,8.18,1092353,,,,9.37730097884026,9.44807498362762,11.61826113566098,,10.14787903270962,,"rgba(239, 83, 80, 0.5)",0.0,0.9205884222570667,1.0609187608594313,False,False,False,False,-0.2883982711181937,-0.2348953028829391,False,False,False,False,-37158091,-31804232.751203768,False,False,False,False,1186801.7066137812,False,False,False,False
2023-10-20 00:00:00+00:00,7.83,8.01,7.54,7.54,918724,,,,9.312228143341848,9.416488199818708,11.590733372518677,,10.106483238559745,,"rgba(239, 83, 80, 0.5)",0.0,0.9181690926504796,1.072095397471925,False,False,False,False,-0.34282825441539394,-0.2888617786491665,False,False,False,False,-36239367,-32132761.214077562,False,False,False,False,1166944.0987164641,False,False,False,False
2023-10-27 00:00:00+00:00,7.44,7.7773,7.0697,7.66,1211258,,,,9.21546720533854,9.367697520899897,11.551615778176389,,10.044926834804942,,"rgba(239, 83, 80, 0.5)",0.0,0.9110956565064173,1.0682482263246127,False,False,False,False,-0.34282825441539394,-0.31584501653228025,False,False,False,False,-37450625,-32526677.050071817,False,False,False,False,1170226.609922652,False,False,False,False
2023-11-03 00:00:00+00:00,7.52,7.86,7.12,7.4,1327319,,,,9.124028626609254,9.318770490816828,11.510309654023416,,9.984369590483167,,"rgba(239, 83, 80, 0.5)",0.0,0.9399882340078822,1.053483202224085,False,False,False,False,-0.28790981613222255,-0.3018774163322514,False,False,False,False,-36123306,-32793094.009325758,False,False,False,False,1181863.0832617145,False,False,False,False
2023-11-10 00:00:00+00:00,6.86,7.5368,6.82,7.48,928635,,,,9.050264927232275,9.278337899093737,11.478878471345684,,9.935827099223898,,"rgba(239, 83, 80, 1.0)",0.0,0.918521264163668,1.0607731393535036,False,False,False,False,-0.34282825441539394,-0.32235283537382264,False,False,False,False,-37051941,-33108564.15678311,False,False,False,False,1163105.4474645504,False,False,False,False
2023-11-17 00:00:00+00:00,6.74,7.27,6.64,6.85,1056659,,,,8.96510437161862,9.230274288731332,11.442140913046032,,9.879173191131995,,"rgba(239, 83, 80, 1.0)",0.0,0.9064121010687721,1.1150695259282069,False,False,False,False,-0.34282825441539394,-0.33259054489460826,False,False,False,False,-38108600,-33478937.182206586,False,False,False,False,1155220.5254301394,False,False,False,False
2023-11-24 00:00:00+00:00,6.73,6.93,6.63,6.74,544584,,,,8.92139375770646,9.205020296065312,11.42294305324719,,9.849785702339654,,"rgba(239, 83, 80, 1.0)",0.0,0.8352719989734835,1.2051526664323529,False,False,False,False,-0.34282825441539394,-0.33770939965500113,False,False,False,False,-38653184,-33862214.72426536,False,False,False,False,1109988.190213092,False,False,False,False
2023-12-01 00:00:00+00:00,6.71,6.835,6.46,6.74,1278402,,,,8.821069021629375,9.145491433510834,11.377583170192272,,9.781381208444161,,"rgba(239, 83, 80, 1.0)",0.0,0.8008970140732327,1.243223835618051,False,False,False,False,-0.34282825441539394,-0.34026882703519756,False,False,False,False,-39931586,-34311797.78172719,False,False,False,False,1122463.2872343443,False,False,False,False
2023-12-08 00:00:00+00:00,6.8,6.97,6.4799,6.7,1554667,,,,8.714678256414274,9.079023714906645,11.324510035384385,,9.706070668901768,,"rgba(239, 83, 80, 1.0)",0.0,0.7626503460619033,1.2889460443810308,False,False,False,False,-0.3085969833983163,-0.32443290521675694,False,False,False,False,-38376919,-34612917.87196962,False,False,False,False,1154478.3770688372,False,False,False,False
2023-12-15 00:00:00+00:00,7.07,7.15,6.635,6.8,2892760,,,,8.560867197955368,8.974584551397257,11.233143738079134,,9.58953182914392,,"rgba(239, 83, 80, 0.5)",0.0,0.7288056118238428,1.2586653162277741,False,False,False,False,-0.19978689047150883,-0.26210989784413286,False,False,False,False,-35484159,-34677454.25182372,False,False,False,False,1283239.9787674418,False,False,False,False
2023-12-22 00:00:00+00:00,7.7,7.94,7.0,7.04,2926643,,,,8.478609071710292,8.90701804780689,11.156829385146867,,9.514152168221349,,"rgba(239, 83, 80, 0.5)",0.0,0.7502120595220785,1.2076547428626825,False,False,False,False,0.15263782899268982,-0.054736034425721516,False,False,False,False,-32557516,-34520421.788725674,False,False,False,False,1404973.5358957795,False,False,False,False
2023-12-29 00:00:00+00:00,7.5,7.77,7.34,7.74,1486367,,,,8.44134375011695,8.874859009101337,11.119164475670143,,9.47845574496281,,"rgba(239, 83, 80, 0.5)",0.0,0.7778820095893267,1.2227065935817727,False,False,False,False,0.342828172800241,0.14404606918725976,False,False,False,False,-34043883,-34485122.61919044,False,False,False,False,1411002.6813849811,False,False,False,False
2024-01-05 00:00:00+00:00,7.56,8.16,7.47,7.55,1524150,,,7.73,8.413611105283925,8.847956204162397,11.083388265556868,,9.018738893750797,,"rgba(239, 83, 80, 0.5)",0.0,0.823263717798077,1.1953467510644478,False,False,False,False,0.3428281909757762,0.243437130081518,False,False,False,False,-32519733,-34339538.20295411,False,False,False,False,1419383.964245353,False,False,False,False
2024-01-12 00:00:00+00:00,6.9,7.59,6.9,7.57,1499230,,,7.432472729197123,8.366204101980712,8.809143498172874,11.042760262204961,,8.912645147888917,,"rgba(239, 83, 80, 1.0)",0.0,0.8267130845032912,1.1653350074192443,False,False,False,False,0.007773146892734752,0.12560513848712637,False,False,False,False,-34018963,-34315791.89162418,False,False,False,False,1425298.485412364,False,False,False,False
2024-01-19 00:00:00+00:00,6.85,6.98,6.65,6.84,902747,,,7.29317779412977,8.332711813856825,8.782536276803311,11.016831314664117,,8.856314299863506,,"rgba(239, 83, 80, 1.0)",0.0,0.8396167909146115,1.1671404023307794,False,False,False,False,-0.23980388334445424,-0.05709937242866393,False,False,False,False,-34921710,-34360674.71446684,False,False,False,False,1386590.9679744109,False,False,False,False
2024-01-26 00:00:00+00:00,6.68,7.1,6.67,6.87,1467426,,,7.163533231866514,8.280931537477983,8.740563912747927,10.97525834185324,,8.790071755986416,,"rgba(239, 83, 80, 1.0)",0.0,0.8683632225405173,1.1319376316236969,False,False,False,False,-0.19829768030091952,-0.12769852636479173,False,False,False,False,-36389136,-34510931.10598782,False,False,False,False,1392578.7481244546,False,False,False,False
2024-02-02 00:00:00+00:00,6.49,6.765,6.46,6.65,2147176,,,6.995002883673448,8.199574794174845,8.67485880874339,10.91239195480513,,8.695457110349203,,"rgba(239, 83, 80, 1.0)",0.0,0.8252225168692731,1.1662181321710823,False,False,False,False,-0.34282825441539394,-0.23526339039009284,False,False,False,False,-38536312,-34809107.46850724,False,False,False,False,1448474.8408559766,False,False,False,False
2024-02-09 00:00:00+00:00,6.77,6.83,6.38,6.4,1359613,,,6.943827965262457,8.154530817241318,8.636936007862733,10.874295539482091,,8.65239758246215,,"rgba(239, 83, 80, 1.0)",0.0,0.8597635013936034,1.1784984960123632,False,False,False,False,-0.34282825441539394,-0.2890458224027434,False,False,False,False,-37176699,-34984484.61898818,False,False,False,False,1441892.4822740525,False,False,False,False
2024-02-16 00:00:00+00:00,6.43,6.925,6.43,6.78,1596033,,,6.890786706362911,8.102747356765331,8.592795892737833,10.829760054002294,,8.604022502467092,,"rgba(239, 83, 80, 1.0)",0.0,0.8781807626919517,1.1107340806369126,False,False,False,False,-0.29906262154811214,-0.29405422197542774,False,False,False,False,-38772732,-35265095.536100164,False,False,False,False,1453310.2984019006,False,False,False,False
2024-02-23 00:00:00+00:00,6.5,6.66,6.29,6.51,1998073,,,6.825628038816387,8.03811699871851,8.537213664358836,10.77385977478632,,8.543704619170013,,"rgba(239, 83, 80, 1.0)",0.0,0.8801467248908298,1.1178899563318776,False,False,False,False,-0.34282825441539394,-0.3184412381954108,False,False,False,False,-36774659,-35376915.0519446,False,False,False,False,1493663.091112871,False,False,False,False
2024-03-01 00:00:00+00:00,5.78,6.855,5.41,6.48,5123250,,,6.589896327450575,7.85030587214258,8.37759364410289,10.621935238329385,,8.359932770506358,,"rgba(255, 0, 0, 1.0)",0.0,0.8306360826419391,1.088648121034651,False,False,False,False,-0.34282825441539394,-0.33063474630540235,False,False,False,False,-41897909,-35859951.64068944,False,False,False,False,1762521.3806600657,False,False,False,False
2024-03-08 00:00:00+00:00,5.62,5.82,5.175,5.82,3983779,,,6.395965395174907,7.694650990009012,8.244426255902066,10.498795882806045,,8.208459630973007,,"rgba(255, 0, 0, 1.0)",0.0,0.8093645917542444,1.172501212611156,False,False,False,False,-0.34282825441539394,-0.3367315003603981,False,False,False,False,-45881688,-36602302.48211985,False,False,False,False,1927058.9820926534,False,False,False,False
2024-03-15 00:00:00+00:00,5.81,6.0,5.44,5.61,3434016,,,6.307360968552393,7.5879842696609,8.147496369229009,10.401668611777215,,8.11112755480488,,"rgba(239, 83, 80, 1.0)",0.0,0.8404948045522019,1.1673956787069106,False,False,False,False,-0.2511141247104949,-0.2939228125354465,False,False,False,True,-42447672,-37035292.81677764,False,False,False,False,2038685.4278635678,False,False,False,False
2024-03-22 00:00:00+00:00,5.56,5.85,5.53,5.85,1416830,,,6.2719730932515825,7.545022677829042,8.108034380776985,10.361878576058233,,8.07172718197896,,"rgba(255, 0, 0, 1.0)",0.0,0.8593174629598802,1.1376593973697353,False,False,False,False,-0.24311140374886733,-0.2685171081421569,False,False,False,False,-43864502,-37541160.163683005,False,False,False,False,1992622.0628366368,False,False,False,False
2024-03-29 00:00:00+00:00,5.58,5.68,5.315,5.52,1867140,,,6.222724160059108,7.487780692461257,8.055414999335941,10.309120989112197,,8.018760210242126,,"rgba(239, 83, 80, 1.0)",0.0,0.8337459505541347,1.177820971867008,False,False,False,False,-0.34282825441539394,-0.30567268127877545,False,False,False,False,-41997362,-37871249.18859537,False,False,False,False,1983327.0952191083,False,False,False,False
2024-04-05 00:00:00+00:00,5.31,5.75,5.22,5.59,1471453,,,6.183404751860152,7.442757321151501,8.013879708548597,10.267509787369674,,7.976887892232481,,"rgba(255, 0, 0, 1.0)",0.0,0.7985002533355853,1.1795169734842088,False,False,False,False,-0.34282825441539394,-0.32425046784708467,False,False,False,False,-43468815,-38285883.69314386,False,False,False,False,1945410.4955732482,False,False,False,False
2024-04-12 00:00:00+00:00,5.26,5.43,5.195,5.32,1633737,,,6.137217456996793,7.391900459370301,7.967004715602849,10.22089826817651,,7.929255225036613,,"rgba(255, 0, 0, 1.0)",0.0,0.8345359088101523,1.1928308720309955,False,False,False,False,-0.34282825441539394,-0.3335393611312393,False,False,False,False,-45102552,-38790822.086244315,False,False,False,False,1922323.56997523,False,False,False,False
2024-04-19 00:00:00+00:00,4.78,5.28,4.755,5.28,1549131,,,6.080893058153915,7.338020776779928,7.918289227529902,10.174358380933668,,7.877890360849353,,"rgba(255, 0, 0, 1.0)",0.0,0.8013121227822044,1.1874571144501547,False,False,False,False,-0.34282825441539394,-0.3381838077733166,False,False,False,False,-46651683,-39373108.07985585,False,False,False,False,1894679.6759029906,True,False,False,False
2024-04-26 00:00:00+00:00,5.0,5.03,4.7,4.8,1079426,,,6.043777837292479,7.301428518028898,7.8849466768654715,10.142238586901877,,7.843097904772181,,"rgba(239, 83, 80, 1.0)",0.0,0.8289259957117797,1.198333802583039,True,False,False,False,-0.34282825441539394,-0.3405060310943553,False,False,False,False,-45572257,-39832304.29616282,False,False,False,False,1834290.5147249915,False,False,False,False
2024-05-03 00:00:00+00:00,5.09,5.17,4.78,4.99,1376872,,,6.003733047527239,7.25827242938767,7.844914524255186,10.102630324221131,,7.802387581347807,,"rgba(239, 83, 80, 1.0)",0.0,0.8266910582954992,1.1992312193098746,False,False,False,False,-0.2798020873628258,-0.3101540592285905,False,False,False,True,-44195385,-40155495.45941002,False,False,False,False,1800407.6617823995,False,False,False,False
2024-05-10 00:00:00+00:00,4.89,5.335,4.83,5.09,991596,,,5.9769051123893835,7.2282541428577485,7.81681835146539,10.074509727523871,,7.774121833559098,,"rgba(239, 83, 80, 1.0)",0.0,0.850264482584781,1.1656721920828286,False,False,False,False,-0.16354804066308276,-0.23685104994583664,True,False,False,False,-45186981,-40528198.09204631,False,False,False,False,1740495.6868355551,False,False,False,False
2024-05-17 00:00:00+00:00,5.04,5.2101,4.87,4.9,1066038,,,5.950263294104126,7.197175194482366,7.7874587917626314,10.044751220305418,,7.744912125163635,,"rgba(239, 83, 80, 1.0)",0.0,0.8638482484884847,1.15845140843987,False,False,False,False,-0.1973983044561354,-0.21712467720098602,False,False,False,False,-44120943,-40794327.344487324,False,False,False,False,1690535.8581810696,False,False,False,False
2024-05-24 00:00:00+00:00,4.95,5.115,4.893,5.1,879368,,,5.928162519273029,7.171569429764567,7.763236340424821,10.020204939606895,,7.7207933072673285,,"rgba(239, 83, 80, 1.0)",0.0,0.8655801643682963,1.140455959511538,False,False,False,False,-0.22239543821102242,-0.2197600577060042,False,False,False,False,-45000311,-41105881.689340115,False,False,False,False,1630449.350167657,False,False,False,False
2024-05-31 00:00:00+00:00,5.03,5.105,4.9,4.97,616620,,,5.913665957513938,7.154172064932035,7.746654368307756,10.003221518769271,,7.70442847738075,,"rgba(239, 83, 80, 1.0)",0.0,0.8776681670613699,1.1356628660152759,False,False,False,False,-0.18873112071907203,-0.2042455892125381,False,False,False,False,-44383691,-41348682.37901863,False,False,False,False,1555350.8797848676,False,False,False,False
2024-06-07 00:00:00+00:00,4.95,5.135,4.82,5.05,839149,,,5.893745864740863,7.130471743428682,7.724054164278253,9.980094162724658,,7.682091483793114,,"rgba(239, 83, 80, 1.0)",0.0,0.868022040056929,1.1459000882556394,False,False,False,False,-0.21342447729668698,-0.20883503325461256,False,False,False,False,-45222840,-41635657.01760984,False,False,False,False,1502298.8886896921,False,False,False,False
2024-06-14 00:00:00+00:00,4.86,5.0401,4.765,4.91,689811,,,5.8766272267267645,7.110664256874449,7.705218326394881,9.960940336038638,,7.663362536508684,,"rgba(239, 83, 80, 1.0)",0.0,0.8484258989073695,1.1710193560937652,False,False,False,False,-0.2818527850159324,-0.2453439091352725,False,False,False,False,-45912651,-41952471.38667578,False,False,False,False,1442114.6006386038,False,False,False,False
2024-06-21 00:00:00+00:00,4.96,5.04,4.81,4.86,758381,,,5.85935486956937,7.0897524256763385,7.6851469787007565,9.940247090362142,,7.6436253410771515,,"rgba(239, 83, 80, 1.0)",0.0,0.8116485482317324,1.2494151644419982,False,False,False,False,-0.1490246013758964,-0.19718425525558445,False,False,False,True,-45154270,-42189641.65432943,False,False,False,False,1391467.6672579665,False,False,False,False
2024-06-28 00:00:00+00:00,4.87,4.9991,4.84,4.97,999071,,,5.8367518297875804,7.0623892719313766,7.658827361633585,9.913063639481424,,7.617758025708492,,"rgba(239, 83, 80, 1.0)",0.0,0.7798578762449038,1.2439967242851986,False,False,False,False,-0.165976551393038,-0.18158040332431122,False,False,False,False,-46153341,-42483249.01326799,False,False,False,False,1362401.24746108,False,False,False,False
2024-07-05 00:00:00+00:00,4.92,5.03,4.755,4.87,741606,,,5.820629137292696,7.042503901507224,7.6396006701583365,9.893068995890605,,7.598950676212215,,"rgba(239, 83, 80, 1.0)",0.0,0.7518576403169641,1.286072038971603,False,False,False,False,-0.34282825441539394,-0.26220432886985257,False,False,False,False,-45411735,-42700173.90117406,False,False,False,False,1316416.4143158149,False,False,False,False
2024-07-12 00:00:00+00:00,5.08,5.17,4.895,4.92,527319,,,5.811275549301448,7.029539142522412,7.62681549170217,9.879363498695696,,7.586748420555431,,"rgba(239, 83, 80, 1.0)",0.0,0.8095247142870713,1.2299003448505175,False,False,False,False,0.15760769752117146,-0.052298315674340554,False,False,False,False,-44884416,-42861969.612198204,False,False,False,False,1257964.753996125,False,False,False,False
2024-07-19 00:00:00+00:00,4.88,5.2806,4.84,5.11,970314,,,5.793593918989239,7.005549100392187,7.603183255124425,9.854096474513609,,7.564105687254864,,"rgba(239, 83, 80, 1.0)",0.0,0.8298376406659833,1.1597645930675289,False,False,False,False,0.3428278130226258,0.14526474867414263,False,False,False,False,-45854730,-43083655.566850185,False,False,False,False,1236657.2907371526,False,False,False,False
2024-07-26 00:00:00+00:00,4.95,4.955,4.8,4.91,1291207,,,5.768448753484726,6.972965230960524,7.571221490948228,9.820202062839046,,7.5332093845581305,,"rgba(239, 83, 80, 1.0)",0.0,0.8195311670639553,1.207008367191345,False,False,False,False,-0.34282825441539394,-0.09878175287062566,False,False,False,False,-44563523,-43193275.376713134,False,False,False,False,1240698.009941808,False,False,False,False
2024-08-02 00:00:00+00:00,5.56,5.975,4.9,4.95,2914355,,5.478333333333333,5.751092687265928,6.922482838851225,7.516787443951502,9.754151641216433,,7.084569588923683,,"rgba(239, 83, 80, 0.5)",0.0,0.859862197827864,1.0709672203307612,False,False,False,True,0.34282812215513503,0.12202318464225469,False,False,False,False,-41649168,-43078897.05251216,False,False,False,False,1364672.6017979702,False,False,False,False
2024-08-09 00:00:00+00:00,4.96,5.3,4.9,5.22,1313446,,5.34629907959244,5.732773694250199,6.89445701339442,7.488245881699934,9.722142443236304,,7.03678362243466,,"rgba(239, 83, 80, 0.5)",0.0,0.8465865507542828,1.1119741842195752,False,False,False,False,-0.06787193188255387,0.027075626379850407,False,False,False,False,-42962614,-43070283.49306682,False,False,False,False,1360878.0387018244,False,False,False,False
2024-08-16 00:00:00+00:00,4.96,5.04,4.8,4.95,542484,,5.299335992503592,5.724197931128184,6.88238685831472,7.4760781185317295,9.708712200204845,,7.018142220136613,,"rgba(239, 83, 80, 0.5)",0.0,0.8295285426945314,1.1465693746674002,False,False,False,False,-0.28758520358397216,-0.13025478860206088,False,False,False,False,-42962614,-43062307.97506186,False,False,False,False,1300256.2580572448,False,False,False,False
2024-08-23 00:00:00+00:00,4.93,5.05,4.87,5.0,464634,,5.268330091640386,5.717149527263198,6.872253751135819,7.465815985649963,9.697308969870425,,7.004171665111959,,"rgba(239, 83, 80, 0.5)",0.0,0.8458277124686837,1.123888445337665,False,False,False,False,-0.23711391415896949,-0.1836843513805152,False,False,False,False,-43427248,-43089340.56950173,False,False,False,False,1238358.3130159674,False,False,False,False
2024-08-30 00:00:00+00:00,4.72,4.965,4.69,4.93,946824,,5.1953221437707775,5.7002924566888655,6.850256086904381,7.443859931349694,9.673470572303362,,6.972640238203416,,"rgba(239, 83, 80, 1.0)",0.0,0.8992484758761785,1.1675765146141117,False,False,False,False,-0.34282825441539394,-0.26325630289795454,False,False,False,False,-44374072,-43184505.86064975,False,False,False,False,1216763.1787184882,False,False,False,False
2024-09-06 00:00:00+00:00,4.46,4.73,4.42,4.7,775952,,5.121866058850428,5.683178211253894,6.830381609697506,7.424428907940547,9.65309481968734,,6.942589921485944,,"rgba(239, 83, 80, 1.0)",0.0,0.891928150853395,1.0883740244253026,False,False,False,False,-0.34282825441539394,-0.3030422786566742,False,False,False,False,-45150024,-43330099.79689792,False,False,False,False,1184110.498813415,False,False,False,False
2024-09-13 00:00:00+00:00,4.75,4.825,4.25,4.5,899676,,5.0630661029412165,5.665156418644252,6.808468197633717,7.402773426005961,9.629999721778919,,6.913892773400813,,"rgba(239, 83, 80, 0.5)",0.0,0.845857827764726,1.0972690259277766,False,False,False,False,-0.34282825441539394,-0.3229352665360341,False,False,False,False,-44250348,-43398266.33046103,False,False,False,False,1163041.276679088,False,False,False,False
2024-09-20 00:00:00+00:00,4.64,4.7754,4.55,4.7,577014,,5.0351585650327,5.654410626626651,6.794934076339644,7.3892886461989935,9.615435492152079,,6.897845481270013,,"rgba(239, 83, 80, 1.0)",0.0,0.86684277783147,1.0874757041761969,False,False,False,False,-0.24285084401986406,-0.28289305527794906,False,False,False,False,-44827362,-43504125.2689454,False,False,False,False,1119631.8487769333,False,False,False,False
2024-09-27 00:00:00+00:00,4.7,5.0,4.35,4.64,634857,,5.010530408553806,5.643175025763409,6.780432108392322,7.374755641158625,9.599600017273723,,6.881698640228376,,"rgba(239, 83, 80, 1.0)",0.0,0.8723599345649296,1.043762308149167,False,False,False,False,-0.23330977745545217,-0.2581014163667006,False,False,False,False,-44192505,-43555116.36013463,False,False,False,False,1083722.6007193828,False,False,False,False
2024-10-04 00:00:00+00:00,4.7,4.79,4.613,4.7,491952,,4.994604144161632,5.6348027319316465,6.769424281781871,7.363674113417024,9.587442674708745,,6.869989589200183,,"rgba(239, 83, 80, 1.0)",0.0,0.9062124768776438,1.0757223370076698,False,False,False,False,-0.2128924076687138,-0.2354969120177072,False,False,False,False,-44192505,-43602330.33345799,False,False,False,False,1039887.7414068358,False,False,False,False
2024-10-11 00:00:00+00:00,4.74,4.86,4.62,4.69,544010,,4.980897622208649,5.626095550740387,6.75761349143771,7.351704335668013,9.574175658666459,,6.858097331744244,,"rgba(239, 83, 80, 0.5)",0.0,0.9097228979490339,1.0335160498632328,False,False,False,False,-0.09266436095066402,-0.1640806364841856,False,False,False,False,-43648495,-43605749.93838703,False,False,False,False,1003156.0568581814,False,False,False,False
2024-10-18 00:00:00+00:00,4.92,4.98,4.67,4.76,558487,,4.9743913033676606,5.618485142272224,6.746323458054201,7.340072984621041,9.560957804703575,,6.84804613860374,,"rgba(239, 83, 80, 0.5)",0.0,0.9618122045980319,1.0044275704813874,False,False,False,False,0.11968047587707885,-0.02220008030355338,False,False,False,False,-43090008,-43567546.831839845,False,False,False,False,970217.6082020198,False,False,False,False
2024-10-25 00:00:00+00:00,4.75,4.98,4.68,4.93,433156,,4.967714200757507,5.612279448495329,6.7374144120828925,7.330934108244518,9.550641435003719,,6.839796720916793,,"rgba(239, 83, 80, 0.5)",0.0,0.968903745988028,0.976677809491021,False,False,False,False,0.12761118584966277,0.05270555277305469,False,False,False,False,-43523164,-43564259.21466652,False,False,False,False,930435.266853722,False,False,False,False
2024-11-01 00:00:00+00:00,3.82,4.83,3.8,4.75,4915494,,4.716690990126511,5.495995865189071,6.609440971539837,7.2059966642242825,9.420939164871731,,6.689812731190287,,"rgba(239, 83, 80, 1.0)",0.0,0.871426645790778,1.0082950551102725,False,False,False,False,-0.34282825441539394,-0.1450613508211696,False,False,False,False,-48438658,-43925325.79135789,False,False,False,False,1225624.8026423352,False,False,False,False
2024-11-08 00:00:00+00:00,3.93,4.1933,3.78,3.84,1900923,,4.637216502856952,5.450400643317718,6.55986147745228,7.157546417193704,9.370758787543433,,6.635156765672818,,"rgba(239, 83, 80, 1.0)",0.0,0.8628645604338088,1.0922994786759626,False,False,False,False,-0.34282825441539394,-0.24394480261828178,False,False,False,False,-46537735,-44118837.584590636,False,False,False,False,1275646.8913354955,False,False,False,False
2024-11-15 00:00:00+00:00,3.74,4.0,3.705,3.95,1344535,,4.579811247683774,5.416602475485559,6.523901156099532,7.122543722134931,9.334832020749905,,6.595538124430741,,"rgba(239, 83, 80, 1.0)",0.0,0.850118327636077,1.099931632921378,False,False,False,False,-0.34282825441539394,-0.2933865285168379,False,False,False,False,-47882270,-44397610.35610244,False,False,False,False,1280749.714199533,False,False,False,False
2024-11-22 00:00:00+00:00,3.86,3.885,3.56,3.71,1096212,,4.53610724126234,5.389289890264021,6.494779073395474,7.094148544313319,9.305637886322677,,6.5639925271115676,,"rgba(239, 83, 80, 1.0)",0.0,0.834243795848291,1.100931273086728,False,False,False,False,-0.34282825441539394,-0.3181073914661159,False,False,False,False,-46786058,-44574532.40379855,False,False,False,False,1267080.2538884566,False,False,False,False
2024-11-29 00:00:00+00:00,4.32,4.38,3.88,3.89,1136909,,4.517973874198964,5.369083859236446,6.469826870089668,7.068901582379169,9.277980859081053,,6.54075340899706,,"rgba(239, 83, 80, 1.0)",0.0,0.8690242305173544,1.0448340133998288,False,False,False,False,-0.0873774716201576,-0.20274243154313676,False,False,False,False,-45649149,-44654133.63314681,False,False,False,False,1257437.9387856082,False,False,False,False
2024-12-06 00:00:00+00:00,4.11,4.61,4.11,4.28,1110168,,4.506120836859712,5.351353780943879,6.4468512189523635,7.045371216725637,9.251699505347059,,6.520279311765731,,"rgba(239, 83, 80, 1.0)",0.0,0.9020819939666684,1.0242322338163297,False,False,False,False,0.049951175545807525,-0.07639562799866462,False,False,False,False,-46759317,-44810073.1418026,False,False,False,False,1246529.0544311188,False,False,False,False
2024-12-13 00:00:00+00:00,4.02,4.325,3.935,4.12,947579,,4.489510607083053,5.334164350363095,6.425993078432717,7.024289172499122,9.22866606008346,,6.50052465369229,,"rgba(239, 83, 80, 1.0)",0.0,0.8914467893676532,1.0425509026541746,False,False,False,False,-0.0873774716201576,-0.08188654980941111,False,False,False,False,-47706896,-45024652.61278019,False,False,False,False,1224384.6059547397,False,False,False,False
2024-12-20 00:00:00+00:00,3.87,4.09,3.73,4.02,1124541,,4.462490313751121,5.311226382340076,6.399667438552705,6.998004670002303,9.200559909030236,,6.474389742735288,,"rgba(239, 83, 80, 1.0)",0.0,0.8686675550920292,1.0647005427120149,False,False,False,False,-0.22183029707023447,-0.15185842343982278,False,False,False,False,-48831437,-45306636.641463146,False,False,False,False,1216988.7832914256,False,False,False,False
