date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_150,aVWAP_OB_bull_136,aVWAP_OB_bull_130,aVWAP_OB_bear_70,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-21 00:00:00+00:00,6.49,6.93,6.39,6.75,220670,,,,,,0.0,0.0,0.0,0.0,5.692618788665278,#000000,,5.768763985487414,,52.95826002167917,-0.29409877041695864,True,False,True,False,True,0.0,5.6699,,0,1.1176463901881777,0.8647350682860572,False,False,False,False,0.3377404652528812,0.27833679462089905,False,False,False,False,-371195,-527451.0048432064,False,False,False,False,212927.6799229531,False,False,False,False
2023-04-28 00:00:00+00:00,6.73,6.9001,6.15,6.47,155953,,,,,,0.0,0.0,0.0,0.0,5.719981980856311,#000000,,5.807087028495765,,54.0781069702301,0.8196375853894224,True,False,True,False,True,0.0,5.6425,,0,1.0955313792483365,0.8853567254090989,False,False,False,False,0.2926828840481422,0.2855098393345206,False,False,False,False,-215242,-504324.41189185774,False,False,False,False,208707.33326199363,False,False,False,False
2023-05-05 00:00:00+00:00,7.22,7.65,6.72,6.81,274610,,,,,7.196666666666667,-1.0,7.65,6.72,137.0,5.9040028209776425,#000000,,6.322438808624947,,55.809398740821244,2.51601021580219,True,False,True,False,True,0.0,5.6275,,0,1.1320792254299483,0.843604933905124,False,False,False,False,0.3428282188077129,0.31416902907111677,False,False,False,False,59368,-462569.41841838683,False,False,False,False,213589.01227962374,False,True,False,False
2023-05-12 00:00:00+00:00,6.51,7.31,6.47,7.31,249422,,,,,6.99041424951148,0.0,0.0,0.0,0.0,5.91696488407772,#000000,,6.313014953796096,,55.434913091360755,2.51601021580219,True,False,True,False,False,0.0,5.613099999999999,,1,1.0910357849307677,0.9179554037043697,False,False,False,False,0.2409538029099156,0.2775614159905162,False,False,False,False,-190054,-442383.0911281359,False,False,False,False,216243.3076663183,False,False,False,False
2023-05-19 00:00:00+00:00,5.4,6.56,5.22,6.47,447751,,,,,6.408139972264041,0.0,0.0,0.0,0.0,5.83196654124219,#000000,,6.1335759619317685,,53.05882772767943,2.51601021580219,True,False,False,False,False,0.0,5.570499999999999,,1,0.9942508278592154,0.9579328867747469,False,False,False,False,-0.08108080774441045,0.09824030412305287,False,False,False,False,-637805,-456858.7880816074,False,False,False,False,233392.02561696136,False,False,False,False
2023-05-26 00:00:00+00:00,5.16,5.57,5.01,5.33,154512,,,,,6.248801998292336,0.0,0.0,0.0,0.0,5.797600688619289,#000000,,6.069528488246375,,50.82692099117808,4.2618615230674735,False,False,False,True,False,0.0,5.527699999999999,,0,0.971063884512748,1.0150039117341307,False,False,False,False,-0.27824890158158944,-0.09000429872926828,False,False,False,False,-792317,-481707.5445200068,False,False,False,False,227549.06075644572,False,False,False,False
2023-06-02 00:00:00+00:00,5.39,5.57,5.1801,5.22,136999,,,,,6.154587636211365,0.0,0.0,0.0,0.0,5.776560701557353,#000000,2.460797585306163,6.029592474221685,-0.2599126714203557,49.57381438630084,3.0859299651526086,False,True,False,True,False,0.0,5.5053,,0,0.9994509054569016,1.0164673453475217,False,False,False,False,-0.2493390473438593,-0.1696716730365638,False,False,False,False,-655318,-494567.5782592655,False,False,False,False,220841.64884856084,False,False,False,False
2023-06-09 00:00:00+00:00,5.06,5.39,4.9833,5.39,252818,,,,,5.986140192655072,0.0,0.0,0.0,0.0,5.7316918053196915,#000000,2.438316412334432,5.94961827579392,-0.36484939825434903,48.043191935205364,1.6312657808632451,False,True,False,True,False,0.0,5.4875,,0,0.9701051121472121,1.0248241233757276,False,False,False,False,-0.3140054276547997,-0.24183855034568175,False,False,False,False,-908136,-525202.2761659866,False,False,False,False,223210.26745237116,False,False,False,False
2023-06-16 00:00:00+00:00,5.13,5.19,4.9101,5.05,183271,,,,,5.888061058317441,0.0,0.0,0.0,0.0,5.702063724905689,#000000,2.4179312337914283,5.898348313296067,-0.31777095334976135,47.01098445373374,0.6495349192706215,False,True,False,True,False,0.0,5.4787,,0,0.975642854657434,1.064946588259856,False,False,False,False,-0.34282825441539394,-0.29233340238053784,False,False,False,False,-724865,-539992.1075610986,False,False,False,False,220251.80319663996,False,False,False,False
2023-06-23 00:00:00+00:00,4.71,5.12,4.67,5.04,255724,,,,,5.750104827408424,0.0,0.0,0.0,0.0,5.654668459204792,#000000,2.3761381897418223,5.8201907793130045,-0.4672248373877748,45.494705398986014,-0.8138747437149547,False,True,False,True,False,0.0,5.4705,,0,0.9705202445762102,1.0150201694464671,False,False,False,False,-0.34282825441539394,-0.31758082839796586,False,False,False,False,-980589,-572628.9144084246,False,False,False,False,222879.37333022218,False,False,False,False
2023-06-30 00:00:00+00:00,4.83,4.85,4.52,4.75,399386,,,,,5.577632749584164,0.0,0.0,0.0,0.0,5.50118968214198,#000000,2.285472504104964,5.455487817764051,-0.27367986997901084,44.609718970163925,-1.6745777408884095,False,True,False,True,False,0.0,5.4769000000000005,,0,0.9567999354965041,1.0282145201976574,False,False,False,False,-0.34282825441539394,-0.3302045414066799,False,False,False,False,-581203,-573264.0318596524,False,False,False,False,235953.93826872425,False,False,False,False
2023-07-07 00:00:00+00:00,4.93,5.24,4.72,4.85,252658,,,,,5.518101229579722,0.0,0.0,0.0,0.0,5.486324198165988,#000000,2.2475547212971745,5.442853221690559,-0.22818275205088942,44.17339884764716,-2.129911219196032,False,True,False,True,False,0.0,5.474100000000001,,1,0.9531848242255483,1.0744085840824802,False,False,False,False,-0.25767543153432776,-0.2939399864705038,False,False,False,False,-328545,-555136.6961663448,False,False,False,False,237191.27617474468,False,False,False,False
2023-07-14 00:00:00+00:00,5.19,5.35,4.83,4.93,231997,,,,,5.48584332417096,0.0,0.0,0.0,0.0,5.480200154733161,#000000,2.2201924212525777,5.441418840506103,-0.11324191457434933,44.487158759986656,-2.129911219196032,False,True,False,True,False,0.0,5.4672,,1,0.8992392717040076,1.088228981601822,False,False,False,False,-0.22689508525225976,-0.2604175358613818,False,False,False,False,-96548,-521167.16311698593,False,False,False,False,236806.51497661544,False,False,False,False
2023-07-21 00:00:00+00:00,4.96,5.37,4.9056,5.16,238625,,,,,5.454263884568485,0.0,0.0,0.0,0.0,5.426500419741766,#000000,2.1818283617186744,5.2749921358443945,-0.14437072199220488,44.26197376521509,-2.1893597086773084,False,True,False,True,False,0.0,5.453199999999999,,1,0.9268859193446303,1.0698539509666942,False,False,False,False,-0.21365345920303283,-0.23703549753220732,False,False,False,False,-335173,-507389.8177009129,False,False,False,False,236941.2175709402,False,False,False,False
2023-07-28 00:00:00+00:00,4.72,4.99,4.63,4.91,261969,,,,,5.4013746986443865,0.0,0.0,0.0,0.0,5.378167811146646,#000000,2.1444176071544154,5.204584053465495,-0.22597466643100597,43.611167133916,-2.9343301637320565,False,True,False,True,False,0.0,5.4316,,1,0.9565641561449665,1.0925175291733278,False,False,False,False,-0.30622614770058937,-0.27163082261639837,False,False,False,False,-597142,-514038.12750084524,False,False,False,False,238795.1273805002,False,False,False,False
2023-08-04 00:00:00+00:00,4.98,5.28,4.64,4.64,226256,,,,,5.373793275300024,0.0,0.0,0.0,0.0,5.366119802868522,#000000,2.0970108219528534,5.196758268554184,-0.10336535524043047,43.80976117544483,-2.9343301637320565,False,True,False,True,False,0.0,5.4302,,1,0.938295869429709,1.0671615209454388,False,False,False,False,-0.26332192021304635,-0.26747637141472236,False,False,False,False,-370886,-503434.2662044863,False,False,False,False,237866.30313009277,False,False,False,False
2023-08-11 00:00:00+00:00,4.97,5.0,4.57,5.0,195278,,,,,5.346425905853936,0.0,0.0,0.0,0.0,5.348302750956268,#000000,2.0066558730367268,5.177123439921068,-0.1032182162891852,43.94223999913731,-2.9343301637320565,False,True,False,True,True,0.0,5.4272,,1,0.938327072282106,1.0459227656856636,False,False,False,False,-0.31348037069790324,-0.2904783710563128,False,False,False,False,-566164,-508080.91315230215,False,False,False,False,234711.61400934518,False,False,False,False
2023-08-18 00:00:00+00:00,4.64,4.93,4.55,4.93,260882,,,,,5.304930353009504,0.0,0.0,0.0,0.0,5.317409211930647,#000000,1.8648086224055789,5.139614679664037,-0.26791740110014123,43.326252436038914,-3.596125702962148,False,True,False,True,True,0.0,5.4262,,1,0.955998441310305,1.0352590693114112,False,False,False,False,-0.32661951780038895,-0.3085489444283509,False,False,False,False,-827046,-531707.956622502,False,False,False,False,236650.16111976406,False,False,False,False
2023-08-25 00:00:00+00:00,4.65,4.9937,4.6,4.71,203036,,,,,5.2781630105505215,0.0,0.0,0.0,0.0,5.298702531279965,#000000,1.7041946210178873,5.119157696910681,-0.2752958442213954,42.87800588004474,-4.166984172407226,False,True,False,True,False,0.0,5.415200000000001,,1,0.9797268188844682,1.018765363270064,False,False,False,False,-0.31003792789101126,-0.3092934361596811,False,False,False,False,-624010,-538545.1450208351,False,False,False,False,234160.2232590408,False,False,False,False
2023-09-01 00:00:00+00:00,4.81,5.18,4.67,4.67,265161,,,,,5.25504466867319,0.0,0.0,0.0,0.0,5.2851046168936096,#000000,1.5490692497562966,5.10903572246937,-0.19304219131353587,43.03654206690668,-4.166984172407226,False,True,False,True,False,0.0,5.411400000000001,,1,0.9796045798900267,1.0159034578551998,False,False,False,False,-0.27324314799820854,-0.2912682920789448,False,False,False,False,-358849,-525234.3194637361,False,False,False,False,236456.57709170444,False,False,False,False
2023-09-08 00:00:00+00:00,4.54,4.89,4.43,4.8,267663,,,,,5.219320137754838,0.0,0.0,0.0,0.0,5.164948100995542,#000000,1.4171102527568078,4.878344389543059,-0.23875657443367823,42.52351505925672,-4.775675820229573,False,True,False,True,False,0.0,5.4126,,1,0.9658921311306675,1.032158663990531,False,False,False,False,-0.34282825441539394,-0.31704827324716933,False,False,False,False,-626512,-532736.3698738298,False,False,False,False,238768.1639738004,False,False,False,False
2023-09-15 00:00:00+00:00,4.69,4.76,4.54,4.55,203794,,,,,5.19648437234892,0.0,0.0,0.0,0.0,5.151434410589328,#000000,1.2911483575023732,4.870291058414916,-0.13963620630217516,42.620134296367866,-4.809816546890502,False,True,False,True,False,0.0,5.4128,,1,0.9501422418377113,1.071114272040838,False,False,False,False,-0.34282825441539394,-0.32993826383128166,False,False,False,False,-422718,-524586.8609942868,False,False,False,False,236177.4851609263,False,False,False,False
2023-09-22 00:00:00+00:00,5.07,5.19,4.59,4.75,262368,,,,,5.184105470434276,0.0,0.0,0.0,0.0,5.1081147748358235,#000000,1.1374000579795513,4.842634944026343,0.19989893123229047,43.8699872644777,-4.809816546890502,False,True,False,True,True,0.0,5.425,,1,0.9402910818053971,1.0457651179451801,False,False,False,False,-0.27418513301539776,-0.30206169842333974,False,False,False,False,-160350,-497606.3527724878,False,False,False,False,238117.52329715397,False,False,False,False
2023-09-29 00:00:00+00:00,4.6,5.06,4.51,5.06,248259,,,,,5.163202390475863,0.0,0.0,0.0,0.0,5.080616167148635,#000000,1.0211845047751107,4.8088461873087205,-0.20451366656284486,43.66947905370671,-4.809816546890502,False,True,False,True,True,0.0,5.432,,1,0.9330325739949136,1.0737176018613712,False,False,False,False,-0.3038720653003,-0.30296688186181986,False,False,False,False,-408609,-491013.95627082203,False,False,False,False,238868.7437936611,False,False,False,False
2023-10-06 00:00:00+00:00,4.38,4.59,4.24,4.51,450109,,,,,5.105452938476256,0.0,0.0,0.0,0.0,5.001296141124873,#000000,0.9395935339331599,4.703680487299195,-0.34448990505954347,43.01699758170804,-4.809816546890502,False,True,False,True,False,0.0,5.4292,,1,0.8727999009955447,1.129248941202354,False,False,False,False,-0.34282825441539394,-0.3228975681386069,False,False,False,False,-858718,-518251.2928433537,False,False,False,False,254516.17017931584,False,False,False,False
2023-10-13 00:00:00+00:00,4.54,4.63,4.34,4.4,246532,,,,,5.081390720042537,0.0,0.0,0.0,0.0,4.979238801195667,#000000,0.8788481763746867,4.683234028171764,-0.16297926311074,43.022402189214105,-4.809816546890502,False,True,False,True,False,0.0,5.429000000000001,,1,0.8743940417780649,1.1777404001527747,False,False,False,False,-0.32422402722312105,-0.323560797680864,False,False,False,False,-612186,-525209.4192994016,False,False,False,False,253924.7501660332,False,False,False,False
2023-10-20 00:00:00+00:00,4.45,4.72,4.36,4.5,285336,,,,,5.056130751906913,0.0,0.0,0.0,0.0,4.957934658126939,#000000,0.8318348166325797,4.666040684538233,-0.2597158476881326,42.807269749166295,-5.066399266351574,False,True,False,True,False,0.0,5.4226,,1,0.8407047369517969,1.1563030339119302,False,False,False,False,-0.3097576515067972,-0.31665922459383056,False,False,False,False,-897522,-552788.1289809274,False,False,False,False,256251.5094129937,False,False,False,False
2023-10-27 00:00:00+00:00,3.85,4.51,3.59,4.48,750704,,,,,4.944355609603543,0.0,0.0,0.0,0.0,4.830323743965968,"rgba(239, 83, 80, 0.5)",0.7975232663442213,4.513419130271631,-0.8318492491293543,41.32463127923356,-6.587434576974019,False,True,False,True,False,0.0,5.385,,0,0.8037369438502869,1.1675891419876954,False,False,False,False,-0.34282825441539394,-0.3297437395046122,False,False,False,False,-1648226,-633931.6749823402,False,False,False,False,292877.619826846,False,False,False,False
2023-11-03 00:00:00+00:00,3.38,4.0,3.28,4.0,816139,,,,,4.802823272905164,0.0,0.0,0.0,0.0,4.673858476053976,"rgba(239, 83, 80, 1.0)",0.8007654164936494,4.329558482647873,-1.1858135517462172,39.323125772499004,-8.557141065230205,False,True,False,True,False,0.0,5.341800000000001,,0,0.7349623358492536,1.264276168932488,False,False,False,False,-0.34282825441539394,-0.33628599696000305,False,False,False,False,-2464365,-769519.328687352,False,False,False,False,331637.7220618944,False,False,False,False
2023-11-10 00:00:00+00:00,3.36,3.54,3.045,3.34,649200,,,,,4.691422611328882,0.0,0.0,0.0,0.0,4.339656944867918,"rgba(239, 83, 80, 0.5)",0.7905906846343602,3.930325466261757,-0.7213915839718332,37.73197304618649,-10.082483214634799,False,True,False,True,False,0.0,5.297999999999999,,0,0.7291048836371717,1.280458554602788,True,False,False,False,-0.34282825441539394,-0.33955712568769847,False,False,False,False,-3113565,-943152.3413771777,False,False,False,False,355160.85376101336,True,False,False,False
2023-11-17 00:00:00+00:00,3.95,4.11,3.33,3.4,861150,,,,,4.610584309868356,0.0,0.0,0.0,0.0,4.315079674108517,#000000,0.7688885332586072,3.959968807625379,-0.012965218226275556,38.47790398763323,-10.082483214634799,False,True,False,True,True,0.0,5.260999999999999,,0,0.8398600446768137,1.1873463734116911,False,False,False,False,-0.19702761800766655,-0.2682923718476825,False,False,False,False,-2252415,-1040134.7605344238,False,False,False,False,392641.5312601976,False,False,False,False
2023-11-24 00:00:00+00:00,4.46,4.46,3.85,3.88,293171,,,,,4.600023423072409,0.0,0.0,0.0,0.0,4.327060227312806,"rgba(38, 166, 154, 0.5)",0.7591055250742113,3.9945369917096425,0.6131729949467212,40.48009306105153,-11.854758746095357,False,True,False,True,True,0.0,5.2374,,0,0.8987136853353749,1.0797387497308548,False,False,False,False,-0.05671797731700946,-0.16250517458234598,False,False,False,False,-1959244,-1108216.9264207627,False,False,False,False,385273.3437594422,False,False,False,False
2023-12-01 00:00:00+00:00,4.53,4.78,4.33,4.5,974038,,,,,4.595210719654689,0.0,0.0,0.0,0.0,4.386961088796576,"rgba(38, 166, 154, 0.5)",0.7578928648526719,4.120703281444902,0.5400456153320065,42.22082590174462,-10.23425268532781,False,False,False,False,True,0.0,5.2204,,0,0.9252684881197487,1.0556452061654888,False,False,False,False,0.1103528375124063,-0.026076168534969843,False,False,False,False,-985206,-1099105.0059451505,False,False,False,False,428885.54051800206,False,False,False,False
2023-12-08 00:00:00+00:00,4.0,4.49,3.89,4.49,837751,,,,,4.561478848264182,0.0,0.0,0.0,0.0,4.372524557409097,#000000,0.7686537605473609,4.126070481621985,-0.1640146553530293,42.360251417696546,-10.155050765893613,True,False,False,True,True,0.0,5.1972000000000005,,0,0.9045266526184345,1.060095215796457,False,False,False,False,-0.008995545346758308,-0.017535856940864077,False,False,False,False,-1822957,-1152723.6721714356,False,False,False,False,459171.87085000187,False,False,False,False
2023-12-15 00:00:00+00:00,4.46,4.6796,3.71,3.99,2523672,,,,,4.5118833267221,0.0,0.0,0.0,0.0,4.371403568574179,#000000,0.7729035171655274,4.177187359882518,0.36590937139818125,43.67750726036448,-8.906348385316036,True,False,False,False,True,0.0,5.18,,0,0.9014937753190102,1.028172143349108,False,False,False,False,-0.007278637325584199,-0.012407247133224138,False,False,False,False,700715,-1015431.918677255,False,False,False,False,612097.8063425943,False,False,False,False
2023-12-22 00:00:00+00:00,4.92,5.2,4.46,4.635,1024055,,,,,4.535360913029269,0.0,0.0,0.0,0.0,4.429940901320055,"rgba(38, 166, 154, 0.5)",0.7697386066207921,4.3858710783598305,0.6939094869945966,45.765477976853006,-6.928364796112078,True,False,True,False,True,0.0,5.1491999999999996,,0,0.9760569409477098,0.9854890551198241,False,False,False,False,0.22356211542545615,0.105577434146116,False,False,False,False,1724770,-812453.9987752361,False,False,False,False,642613.1540209207,False,False,False,False
2023-12-29 00:00:00+00:00,4.88,5.2,4.842,4.95,570829,,,,,4.551253386835501,0.0,0.0,0.0,0.0,4.496119268302376,#000000,0.7703456753039218,4.604942570386104,0.35705714776081326,47.28863816476264,-5.518720343010379,True,False,True,False,True,0.0,5.1154,,0,1.0146263404461757,0.9659684157935513,False,False,False,False,0.29662897859305687,0.20110320636958645,False,False,False,False,1153941,-666795.1099770705,False,False,False,False,637295.8092786303,False,False,False,False
2024-01-05 00:00:00+00:00,4.36,4.95,4.2796,4.95,638559,,,,,4.55042034145996,0.0,0.0,0.0,0.0,4.461293319081561,#000000,0.7744666749645375,4.528214146164571,-0.21719997980839323,47.229211500938575,-5.518720343010379,True,False,True,False,True,0.0,5.078399999999999,,1,0.9598598964264993,1.0121766909484209,False,False,False,False,0.143926600172643,0.17251490327111474,False,False,False,False,515382,-579226.435163954,False,False,False,False,637389.3789616947,False,False,False,False
2024-01-12 00:00:00+00:00,4.33,4.44,4.03,4.4,712765,,,,,4.538597333188983,0.0,0.0,0.0,0.0,4.420104980646757,#000000,0.7776225722449553,4.4515701377667956,-0.15633565961933038,47.11471957130533,-5.518720343010379,True,False,False,False,True,0.0,5.0394,,1,0.9335792825118583,1.057035181321339,False,False,False,False,0.007099759613230176,0.08980733144217246,False,False,False,False,-197383,-550941.7362629203,False,False,False,False,642972.7582978654,False,False,False,False
2024-01-19 00:00:00+00:00,4.07,4.32,3.9,4.32,714516,,,,,4.520878509762706,0.0,0.0,0.0,0.0,4.327637626567355,#000000,0.7828919592254193,4.344979197693489,-0.3512351793286373,46.43188994800378,-5.518720343010379,True,False,False,False,False,0.0,5.0078,,1,0.9178096072144578,1.06658608785021,False,False,False,False,-0.017852652100006035,0.035977339671083214,False,False,False,False,-911899,-577679.3113545559,False,False,False,False,648272.2576832087,False,False,False,False
2024-01-26 00:00:00+00:00,4.21,4.37,3.985,4.0,782469,,,,,4.506891506521503,0.0,0.0,0.0,0.0,4.31437447133616,#000000,0.7895871198416397,4.324649766964992,-0.14520217476190117,46.29804558226836,-5.518720343010379,True,False,False,True,False,0.0,4.9806,,1,0.9440097675863514,1.0354002759776617,False,False,False,False,0.00792320091600231,0.02195027029354276,False,False,False,False,-129430,-544475.6586616258,False,False,False,False,658212.7571140821,False,False,False,False
2024-02-02 00:00:00+00:00,4.61,4.95,4.18,4.21,1141230,,,,,4.5111171345703,0.0,0.0,0.0,0.0,4.38558204464581,#000000,0.7915027331453586,4.463125415025757,0.1855642170565573,47.266287309326195,-5.480737225171779,True,False,False,False,False,0.0,4.9654,,1,0.9577717815298067,1.0143146503288791,False,False,False,False,0.1571650644083025,0.08955766735092263,False,False,False,False,1011800,-429195.9802422461,False,False,False,False,693991.8121426685,False,False,False,False
2024-02-09 00:00:00+00:00,4.21,4.59,4.17,4.46,410923,,,,,4.507288683285021,0.0,0.0,0.0,0.0,4.374451761739126,#000000,0.7966337510633913,4.4404174610736575,-0.2892388889700988,47.03859192909603,-5.480737225171779,True,False,False,False,False,0.0,4.9514,,1,0.9606628664611597,1.0185957358547242,False,False,False,False,0.0854517917666705,0.08750472955879657,False,False,False,False,600877,-352894.27800207975,False,False,False,False,673023.7519839524,False,False,False,False
2024-02-16 00:00:00+00:00,3.82,4.31,3.7,4.21,864343,,,,,4.484098745971087,0.0,0.0,0.0,0.0,4.31071152087595,"rgba(239, 83, 80, 0.5)",0.8095385628150649,4.332990936411124,-0.6336831374990529,46.00423223404765,-5.480737225171779,True,False,False,True,False,0.0,4.9182,,1,0.9322593619678655,1.0359872139545714,False,False,False,False,-0.05800829697236823,0.01474821629321417,False,False,False,False,-263466,-346269.9611130368,False,False,False,False,687195.5481332892,False,False,False,False
2024-02-23 00:00:00+00:00,3.53,3.85,3.38,3.85,719129,,,,,4.454411654466432,0.0,0.0,0.0,0.0,4.2414504414101195,"rgba(239, 83, 80, 0.5)",0.8284990879528683,4.225130236568981,-0.8390235386819473,44.61273755975253,-5.480737225171779,True,False,False,True,False,0.0,4.8846,,1,0.9066535654126894,1.0725505334081975,False,False,False,False,-0.20988722714757976,-0.09756950542718279,True,False,False,False,-982595,-393405.1491787378,True,False,False,False,689560.9890123048,True,False,False,False
2024-03-01 00:00:00+00:00,4.02,4.025,3.29,3.52,1338468,,,,,4.415199948709121,0.0,0.0,0.0,0.0,4.117735401420499,#000000,0.834359699475055,4.014500565428492,0.006591203500081757,44.888078749947624,-5.480737225171779,True,False,False,True,False,0.0,4.8488,,1,0.8982910122465924,1.0736871237805299,True,False,False,False,-0.19299148099539026,-0.14528049321128653,False,False,False,False,355873,-337903.0640543868,False,False,False,False,737628.1750113933,False,False,False,False
2024-03-08 00:00:00+00:00,4.41,4.61,3.9,4.11,1017912,,,,,4.410614959400963,0.0,0.0,0.0,0.0,4.161459107882997,#000000,0.8364735500898973,4.096617016663702,0.37464780960810845,46.05979785093927,-5.480737225171779,True,False,False,False,True,0.0,4.8233999999999995,,1,0.957831735020064,1.0129225328164322,False,False,False,False,0.037532779652235865,-0.05387385677952533,False,False,False,False,1373785,-211111.35560591373,False,False,False,False,758389.9398253642,False,False,False,False
2024-03-15 00:00:00+00:00,4.45,4.65,4.25,4.35,1073009,,,,,4.412294065837249,0.0,0.0,0.0,0.0,4.202722806344212,#000000,0.836565975061517,4.164741208156058,0.3409878005413329,47.06714839350892,-5.480737225171779,True,False,False,False,True,0.0,4.7902000000000005,,1,0.974467513270174,1.0013438150910434,False,False,False,False,0.11244430347402519,0.02928522334724993,False,False,False,False,2446794,-14229.477412883076,False,False,False,False,781695.0553938558,False,False,False,False
2024-03-22 00:00:00+00:00,4.37,4.62,4.1101,4.49,507212,,,,,4.411393374002202,0.0,0.0,0.0,0.0,4.212591610991823,#000000,0.835173284064098,4.1808634239319185,0.22646387244059135,47.6455978378895,-4.933949799114821,True,False,False,False,True,0.0,4.755199999999999,,1,0.9614747615410096,1.03244799870208,False,False,False,False,0.0797043438507002,0.05449478359897507,False,False,False,False,1939582,130497.29869177492,False,False,False,False,761362.977216533,False,False,False,False
2024-03-29 00:00:00+00:00,4.62,4.75,4.23,4.34,645052,,,,,4.41438180435494,0.0,0.0,0.0,0.0,4.233518131400739,#000000,0.83442972920011,4.212256568859443,0.48864921379469856,48.73916480652859,-3.839895265723456,True,False,True,False,True,0.0,4.710999999999999,,0,0.9755980180167969,1.0155901551559354,False,False,False,False,0.1279396628838266,0.09121722324140083,False,False,False,False,2584634,312285.2024923842,False,False,False,False,752747.3492745677,False,False,False,False
2024-04-05 00:00:00+00:00,4.73,4.86,4.55,4.7,839523,,,,,4.423622397614259,0.0,0.0,0.0,0.0,4.269334473624539,"rgba(38, 166, 154, 0.5)",0.8332885681670149,4.263171303758209,0.5602245297432497,49.86814066503986,-2.723169045187511,True,False,True,False,True,0.0,4.675800000000001,,0,1.0163233103673426,0.9768753103129315,False,False,False,False,0.2124814552190425,0.15184933923022165,False,False,False,False,3424157,542794.2245299853,False,False,False,False,759175.1752542293,False,False,False,False
2024-04-12 00:00:00+00:00,4.66,5.12,4.5695,4.75,1622794,,,,,4.443893588757923,0.0,0.0,0.0,0.0,4.392585630705899,#000000,0.8338532720324813,4.457128367402004,0.24329416145781307,50.53465070021271,-2.0567910827659404,True,False,True,False,True,0.0,4.6344,,0,1.010659342128126,0.9625753505219402,False,False,False,False,0.2690082082289239,0.21042877372957278,False,False,False,False,1801363,636021.5412314679,False,False,False,False,823146.9400502123,False,False,False,False
2024-04-19 00:00:00+00:00,4.64,4.81,4.49,4.7,1035261,,,,,4.450933665818307,0.0,0.0,0.0,0.0,4.405668033103039,#000000,0.8309984876559539,4.465662834828109,0.20979239765363936,50.98976585637571,-1.5826192898892373,True,False,True,False,True,0.0,4.5828,,1,1.004020531514266,0.9892785826286234,False,False,False,False,0.19061511553862634,0.20052194463409956,False,False,False,False,766102,645657.1307698777,False,False,False,False,838859.0926390855,False,False,False,False
2024-04-26 00:00:00+00:00,4.93,4.94,4.38,4.64,1078748,,,,,4.461375353136873,0.0,0.0,0.0,0.0,4.430333948612097,"rgba(38, 166, 154, 0.5)",0.8287867611729157,4.4929411215144714,0.5273478039960409,52.157427257280375,-0.4149082617576596,True,False,True,False,True,0.0,4.5512,,1,1.0494390046280402,0.9656673578971944,False,False,False,False,0.19457685392490887,0.1975493992795042,False,False,False,False,1844850,734486.2321943312,False,False,False,False,856628.6413324865,False,False,False,False
2024-05-03 00:00:00+00:00,4.66,5.1,4.63,4.97,1085419,,,,,4.472754452692613,0.0,0.0,0.0,0.0,4.455429339990258,#000000,0.8272955614204285,4.520872565299571,0.16817137814876384,52.171690954875004,-0.3610824366572061,True,False,True,False,True,0.0,4.5363999999999995,,1,1.089426691072701,0.9182584151913592,False,False,False,False,0.27733186531528875,0.23744063229739648,False,False,False,False,759431,736333.9927725289,False,False,False,False,873576.075307858,False,False,False,False
2024-05-10 00:00:00+00:00,4.95,5.2976,4.69,4.79,838063,,,,,4.485686401202663,0.0,0.0,0.0,0.0,4.4834352978341165,#000000,0.8219429409625671,4.554139816241729,0.4816151633283506,52.99020280271803,0.48892600643251427,True,False,True,False,True,0.0,4.5322000000000005,,1,1.1068760376314335,0.8714997232982844,False,False,False,False,0.3285661570716672,0.28300339468453184,False,False,False,False,1597494,800123.6229375268,False,False,False,False,870945.4771369055,False,False,False,False
2024-05-17 00:00:00+00:00,5.11,5.37,4.79,4.9,1145872,,,,,4.506073200956993,0.0,0.0,0.0,0.0,4.524722953541936,"rgba(38, 166, 154, 0.5)",0.8185072107526299,4.602793699346368,0.6196723669511094,54.04884664382593,1.561142948166193,True,False,True,False,True,0.0,4.5266,,1,1.095398428731762,0.904601571268238,False,False,False,False,0.34282820385856433,0.3129157992715481,False,False,False,False,2743366,944067.5027199322,False,False,False,False,891310.404756394,False,False,False,False
