date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_844,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_745,aVWAP_peak_706,aVWAP_peak_644,aVWAP_peak_611,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_480,aVWAP_peak_449,aVWAP_peak_414,aVWAP_peak_375,aVWAP_peak_359,aVWAP_peak_326,aVWAP_peak_325,aVWAP_valley_869,aVWAP_OB_bear_816,aVWAP_OB_bear_644,aVWAP_OB_bear_516,aVWAP_OB_bear_389,aVWAP_OB_bear_332,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,46.32,46.63,46.19,46.475,100.0,,,,,,,,,46.05049183992846,46.19277036770008,46.98492773150416,47.35368166076109,48.40270531119152,49.1618479929809,51.04480729548026,51.37939510747651,53.59316455662736,53.723632587624735,,,,46.98492773150416,50.20508631702806,52.86687573916,49.388742445127505,,"rgba(38, 166, 154, 1.0)",1.310647498324355,48.475972912886505,-1.5267056286642442,60.25421261073838,11.140624320935828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9515803087866785,0.9579662113006224,False,False,False,False,-0.07064857369702682,-0.08947554351787759,False,False,False,False,42493.0,41899.54098742283,False,False,False,False,138.69615516729687,False,False,False,False
2025-06-17 18:00:00+00:00,46.49,46.765,46.435,46.53,0.0,,,,,,,,,46.05049183992846,46.19277036770008,46.98492773150416,47.35368166076109,48.40270531119152,49.1618479929809,51.04480729548026,51.37939510747651,53.59316455662736,53.723632587624735,,,,46.98492773150416,50.20508631702806,52.86687573916,49.388742445127505,,"rgba(38, 166, 154, 1.0)",1.2847380214591635,48.475972912886505,-1.5146846130359954,61.91841960041869,6.463634287676896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.958370382345809,0.9523886508770512,False,False,False,False,-0.05007450895135835,-0.06977502623461797,False,False,False,False,42493.0,41908.741902346505,False,False,False,False,136.545827180207,False,False,False,False
2025-06-17 19:00:00+00:00,46.53,46.775,46.47,46.75,0.0,,,,,,,,,46.05049183992846,46.19277036770008,46.98492773150416,47.35368166076109,48.40270531119152,49.1618479929809,51.04480729548026,51.37939510747651,53.59316455662736,53.723632587624735,,,,46.98492773150416,50.20508631702806,52.86687573916,49.388742445127505,,"rgba(38, 166, 154, 1.0)",1.239042612097588,48.475972912886505,-1.3929891482622923,64.28707370701642,8.952045659181707,True,False,True,False,True,1.183930019106917,0.0,0.0,0.0,0.0,0,0.9607399628402942,0.9494304871152759,False,False,False,False,-0.04764124641223771,-0.058708136323427834,False,False,False,False,42493.0,41917.8001674264,False,False,False,False,134.4288376115216,False,False,False,False
2025-06-18 14:00:00+00:00,46.44,46.55,45.67,45.67,100.0,,,,,,,,,46.04501361826944,46.19004610939603,46.97665303202116,47.34538156925953,48.39325514275755,49.15185669363486,51.033557380799515,51.36788528561715,53.58107903546013,53.711434503319275,,,,46.97665303202116,50.194417924211926,52.85477148133866,49.37961623705346,,"rgba(38, 166, 154, 0.75)",1.2015050621672094,48.11116955436095,-2.031759691430428,57.23542171498016,12.985569190564583,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9434488251692553,0.9514137793707685,False,False,False,False,-0.10326290899262067,-0.08098552265802425,False,False,False,False,42393.0,41925.16760669111,False,False,False,False,133.89505718343597,False,False,False,False
2025-06-18 15:00:00+00:00,45.68,45.88,45.59,45.86,1.0,,,,,,,,,46.04484505862647,46.18999703193637,46.976555843524736,47.34528792581978,48.39315377960283,49.15175126507151,51.03344100066416,51.3677664676173,53.5809554168713,53.71130978203923,,,,46.976555843524736,50.19430681656228,52.85464738026362,49.37950635717736,,"rgba(38, 166, 154, 0.75)",1.1742465938047575,48.110993421120966,-1.9169682356304458,53.844387454643126,9.969308890997688,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9451978302488833,0.9618698149329928,False,False,False,False,-0.1443494368836054,-0.11266747977081483,False,False,False,False,42394.0,41932.43632596722,False,False,False,False,131.83466869997184,False,False,False,False
2025-06-18 16:00:00+00:00,45.86,45.9,45.605,45.84,0.0,,,,,,,,,46.04484505862647,46.18999703193637,46.976555843524736,47.34528792581978,48.39315377960283,49.15175126507151,51.03344100066416,51.3677664676173,53.5809554168713,53.71130978203923,,,,46.976555843524736,50.19430681656228,52.85464738026362,49.37950635717736,,#000000,1.1399790103958725,48.110993421120966,-1.9921361712899706,51.45635091699133,7.814934484549781,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.946674128557723,0.9609050207866965,False,False,False,False,-0.14242232655678966,-0.12754490316380224,False,False,False,False,42394.0,41939.592351921216,False,False,False,False,129.79072034803428,False,False,False,False
2025-06-18 17:00:00+00:00,45.84,46.09,45.725,45.85,0.0,,,,,,,,,46.04484505862647,46.18999703193637,46.976555843524736,47.34528792581978,48.39315377960283,49.15175126507151,51.03344100066416,51.3677664676173,53.5809554168713,53.71130978203923,,,,46.976555843524736,50.19430681656228,52.85464738026362,49.37950635717736,,#000000,1.0972591077537492,48.110993421120966,-2.0605829608920274,49.945114645419494,6.350022261403275,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9488531926796133,0.9561256293454805,False,False,False,False,-0.1253977569614333,-0.12647133006261776,False,False,False,False,42394.0,41946.63743173639,False,False,False,False,127.7784611178322,False,False,False,False
2025-06-18 18:00:00+00:00,45.54,46.12,45.51,46.12,609.0,,,,,,,,,46.00937907011964,46.17156720549159,46.92673548934856,47.295173857112665,48.33607545194214,49.09135931704623,50.965372332292105,51.29812102267166,53.50772972817508,53.63740332767653,,,,46.92673548934856,50.12977664932704,52.78134868040621,49.32389168018762,,#000000,1.0587851784252817,47.7639160124307,-1.5526435824079792,51.084051857836506,6.350022261403275,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.945894334818587,0.9555219605346913,False,False,False,False,-0.13554825676206117,-0.13100979341233948,False,False,False,False,43003.0,41963.01514597303,False,False,False,False,135.2392601702689,False,False,False,False
2025-06-18 19:00:00+00:00,46.12,46.48,46.12,46.285,200.0,,,,,,,,,46.03317090101347,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,,,,46.91713172696868,50.11087215512282,52.758921639812876,49.31254434462697,,"rgba(38, 166, 154, 0.5)",1.0184116408747836,47.76721564096524,-1.4554189892135039,53.04016330059225,6.350022261403275,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9585352291683216,0.9457462864405434,False,False,False,False,-0.08258610751528353,-0.1067979504638115,False,False,False,False,43203.0,41982.239717353295,False,False,False,False,136.24330264824923,False,False,False,False
2025-06-19 14:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,,,,,,,,46.03317090101347,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,,,,46.91713172696868,50.11087215512282,52.758921639812876,49.31254434462697,,"rgba(38, 166, 154, 0.5)",0.968898789793785,47.76721564096524,-1.5297940884833907,54.34423759576274,6.350022261403275,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960647591568486,0.9534343191472309,False,False,False,False,-0.08421569858042703,-0.09550682452211927,False,False,False,False,43203.0,42001.16623336332,False,False,False,False,134.1310033823849,False,False,False,False
2025-06-19 15:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,,,,,,,,46.03317090101347,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,,,,46.91713172696868,50.11087215512282,52.758921639812876,49.31254434462697,,"rgba(38, 166, 154, 0.5)",0.9259916427924801,47.76721564096524,-1.6006792852853169,55.213620459209736,6.350022261403275,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9557886244453409,0.9553045582896329,False,False,False,False,-0.08421569858042703,-0.08986126155127315,False,False,False,False,43203.0,42019.7993150166,False,False,False,False,132.05145294234794,False,False,False,False
2025-06-19 16:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,,,,,,,,46.03317090101347,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,,,,46.91713172696868,50.11087215512282,52.758921639812876,49.31254434462697,,"rgba(38, 166, 154, 0.5)",0.8830436818997885,47.76721564096524,-1.6785303732386045,55.79320903484106,6.350022261403275,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9539132581680521,0.9690560447699779,False,False,False,False,-0.08421569858042703,-0.08703848006585009,False,False,False,False,43203.0,42038.14351168301,False,False,False,False,130.00414359440455,False,False,False,False
2025-06-19 17:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,,,,,,,,46.03317090101347,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,,,,46.91713172696868,50.11087215512282,52.758921639812876,49.31254434462697,,"rgba(38, 166, 154, 0.5)",0.8710601234919024,47.76721564096524,-1.7016226561070702,56.17960141859528,6.350022261403275,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9525384488175955,0.9658508351248554,False,False,False,False,-0.08421569858042703,-0.08562708932313856,False,False,False,False,43203.0,42056.20330219955,False,False,False,False,127.98857547666184,False,False,False,False
2025-06-19 18:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,,,,,,,,46.03317090101347,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,,,,46.91713172696868,50.11087215512282,52.758921639812876,49.31254434462697,,"rgba(38, 166, 154, 0.5)",0.8662438694965929,47.76721564096524,-1.7110835564430777,56.437196341098094,1.921527231023461,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9517092598738798,0.9651510122801195,False,False,False,False,-0.08421569858042703,-0.0849213939517828,False,False,False,False,43203.0,42073.9830959639,False,False,False,False,126.00425647702366,False,False,False,False
2025-06-19 19:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,,,,,,,,46.03317090101347,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,,,,46.91713172696868,50.11087215512282,52.758921639812876,49.31254434462697,,"rgba(38, 166, 154, 0.5)",0.8623113555281887,47.76721564096524,-1.7188868399597348,56.608926289433306,2.5295704585841747,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9480044251553059,0.9887669134541742,False,False,False,False,-0.08421569858042703,-0.08456854626610491,False,False,False,False,43203.0,42091.48723401097,False,False,False,False,124.0507021130388,False,False,False,False
2025-06-20 14:00:00+00:00,45.87,46.48,45.77,46.37,2.0,,,,,,,,,46.033315300319046,46.174248249223886,46.91702373714343,47.28366034656188,48.32058347417843,49.07414556994159,50.9448509891767,51.277004470627574,53.4849418501606,53.61438114675652,,,,46.91702373714343,50.11067969699956,52.75869509847992,49.312415513408965,,"rgba(38, 166, 154, 0.5)",0.8605863023443796,47.76719072641947,-1.623533540579597,57.913651143655265,4.1462375593222305,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204843763231435,0.9861969684139216,False,False,False,False,-0.1016275568486667,-0.0930980515573858,False,False,False,False,43205.0,42108.750997824754,False,False,False,False,122.15844316554981,False,False,False,False
2025-06-20 15:00:00+00:00,46.43,46.58,46.22,46.575,220.0,,,,,,,,,46.06896301944339,46.180859071997745,46.909480614939945,47.27344992408478,48.30532197181352,49.05673056942551,50.92348708180921,51.254959310708166,53.4608496197245,53.59002992993152,,,,46.909480614939945,50.09098181015884,52.73482433782252,49.30241311138783,,"rgba(38, 166, 154, 1.0)",0.8608462576315631,47.7728856426004,-1.3915209969038222,61.200925060316656,7.455123665461102,True,False,True,False,True,0.7854639914150923,0.0,0.0,0.0,0.0,0,0.9246837055277236,0.9893860915343466,False,False,False,False,-0.07173292297177665,-0.08241548726458123,False,False,False,False,43425.0,42129.15795909879,False,False,False,False,123.67536652732424,False,False,False,False
2025-06-20 16:00:00+00:00,46.58,46.605,46.29,46.45,200.0,,,,,,,,,46.0958401228008,46.18640028312962,46.90268804929542,47.2642732951491,48.29158938805696,49.04103860229606,50.90419804170888,51.235051151424805,53.43905943798815,53.56800499092796,,,,46.90268804929542,50.07320932539681,52.713245746518886,49.29281433627777,,"rgba(38, 166, 154, 1.0)",0.858429935960963,47.774555041213446,-1.5429972624739376,60.864015188198486,7.455123665461102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204477484405708,0.9993164145945483,False,False,False,False,-0.06658371980430061,-0.07449960353444092,False,False,False,False,43225.0,42146.147758182524,False,False,False,False,124.8586941780634,False,False,False,False
2025-06-20 17:00:00+00:00,46.425,46.82,46.275,46.63,100.0,,,,,,,,,46.11223286577717,46.19038428678833,46.900292318565086,47.260461575328556,48.28526561060971,49.03364307492376,50.89488813860635,51.22542055881625,53.428411542359605,53.55723840536203,,,,46.900292318565086,50.0646962101301,52.7027289289427,49.288823837713686,,"rgba(38, 166, 154, 1.0)",0.8545794656215716,47.77655209270508,-1.3416564975278729,62.676075673397165,9.106856877572753,True,False,True,False,True,1.1413311523783705,0.0,0.0,0.0,0.0,0,0.9236348122866894,0.991126279863481,False,False,False,False,-0.055754476371384955,-0.06512703995291294,False,False,False,False,43325.0,42164.42453712543,False,False,False,False,124.4732880667756,False,False,False,False
2025-06-20 18:00:00+00:00,46.63,46.73,46.345,46.63,0.0,,,,,,,,,46.11223286577717,46.19038428678833,46.900292318565086,47.260461575328556,48.28526561060971,49.03364307492376,50.89488813860635,51.22542055881625,53.428411542359605,53.55723840536203,,,,46.900292318565086,50.0646962101301,52.7027289289427,49.288823837713686,,"rgba(38, 166, 154, 1.0)",0.8505171876484766,47.77655209270508,-1.3480645768900736,63.884115996862946,10.366692147202151,True,False,True,False,True,1.1413311523783705,0.0,0.0,0.0,0.0,0,0.9287427201096266,0.9909215484755053,False,False,False,False,-0.056836771318602326,-0.06098190563575763,False,False,False,False,43325.0,42182.41795515449,False,False,False,False,122.54346964713567,False,False,False,False
2025-06-20 19:00:00+00:00,46.64,46.65,46.32,46.5,100.0,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.284153619294216,,"rgba(38, 166, 154, 0.75)",0.8456676449792511,47.77681835809504,-1.509834703592532,61.9705004530483,10.366692147202151,True,False,True,False,False,0.25176316908756036,0.0,0.0,0.0,0.0,1,0.9274165806673546,0.9922600619195046,False,False,False,False,-0.06252106182142395,-0.06175148372859079,False,False,False,False,43225.0,42198.582017865265,False,False,False,False,122.19395848981573,False,False,False,False
2025-06-23 14:00:00+00:00,46.31,46.37,45.82,46.37,0.0,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.284153619294216,,"rgba(38, 166, 154, 0.5)",0.842574711312374,47.77681835809504,-1.6696660120546678,58.338383020392584,12.106346995093027,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9189212255696849,0.987454126482888,False,False,False,False,-0.10489881169531488,-0.08332514771195283,False,False,False,False,43225.0,42214.49547495262,False,False,False,False,120.29947851322943,False,False,False,False
2025-06-23 15:00:00+00:00,46.36,46.59,46.13,46.59,0.0,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.284153619294216,,"rgba(38, 166, 154, 0.5)",0.8389296483936786,47.77681835809504,-1.4146816248149914,58.98239537154957,12.106346995093027,False,False,True,False,False,0.8732584751929409,0.0,0.0,0.0,0.0,1,0.9266894781864841,0.9871685201026515,False,False,False,False,-0.07607203025850674,-0.07969858898522979,False,False,False,False,43225.0,42230.16221177506,False,False,False,False,118.43437031922588,False,False,False,False
2025-06-23 16:00:00+00:00,46.59,47.56,46.58,47.3,0.0,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.284153619294216,,"rgba(38, 166, 154, 1.0)",0.8473952033317259,47.77681835809504,-0.5626871101232644,64.78348824822655,10.485624389888258,True,False,True,False,True,5.440543514178302,-1.0,47.56,46.58,0.0,0,0.9247514569763454,0.9810593075077131,False,True,False,False,0.004917252629705452,-0.03739066817776217,False,False,False,False,43225.0,42245.586053452964,False,False,False,False,116.5981785313309,False,True,False,False
2025-06-23 17:00:00+00:00,47.33,47.33,46.03,46.07,0.0,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.284153619294216,,"rgba(38, 166, 154, 0.5)",0.8381979705516013,47.77681835809504,-2.036295025830018,57.40924257391168,12.571548708892884,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9177815410668924,0.9839966130397967,False,False,False,False,-0.031658232484530986,-0.03452445033114658,False,False,False,False,43225.0,42260.770765802525,False,False,False,False,114.79045483317073,False,False,False,False
2025-06-23 18:00:00+00:00,46.07,46.115,45.845,45.88,0.0,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.284153619294216,,#000000,0.8335585443421663,47.77681835809504,-2.275567050412739,51.479768898343025,7.581773212533307,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.915103149673147,1.0011036590542488,False,False,False,False,-0.10186711670871666,-0.06819578351993162,False,False,False,False,43225.0,42275.720056255195,False,False,False,False,113.01075785901304,False,False,False,False
2025-06-23 19:00:00+00:00,45.885,45.895,45.445,45.49,0.0,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.284153619294216,,"rgba(239, 83, 80, 1.0)",0.8211276414800477,47.77681835809504,-2.78497305726202,45.660653619425524,2.701896123633759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130176510522742,1.000169721656483,False,False,False,False,-0.13825367588303858,-0.10322472970148511,False,False,False,False,43225.0,42290.437574762866,False,False,False,False,111.25865308600508,False,False,False,False
2025-06-24 14:00:00+00:00,45.11,45.13,44.245,44.365,0.0,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.284153619294216,,"rgba(239, 83, 80, 1.0)",0.829447916897635,47.77681835809504,-4.113360572242059,38.215867757575325,-3.678948410588262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996571619700642,1.0051007609331881,False,False,False,False,-0.2565255977429435,-0.1798751637222143,False,False,False,False,43225.0,42304.92691468902,False,False,False,False,109.53371272808252,False,False,False,False
2025-06-24 15:00:00+00:00,44.305,44.44,44.16,44.42,0.0,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.284153619294216,,"rgba(239, 83, 80, 1.0)",0.8331378167029736,47.77681835809504,-4.029127343395814,33.68709129152376,-7.398132133626099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8980020147750166,1.018972464741437,False,False,False,False,-0.30498952115472844,-0.24243234243847137,False,False,False,False,43225.0,42319.19161368609,False,False,False,False,107.8355156315231,False,False,False,False
2025-06-24 16:00:00+00:00,44.42,44.455,44.275,44.325,0.0,,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,,,,46.89731443847679,50.056018077943925,52.69210270356565,49.284153619294216,,"rgba(239, 83, 80, 1.0)",0.8312494665710457,47.77681835809504,-4.1525661030905665,30.40541576273084,-10.19009181700494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945430197522596,1.0157348510210913,False,False,False,False,-0.29676822962413624,-0.2696002860313038,False,False,False,False,43225.0,42333.23515455917,False,False,False,False,106.16364717211964,False,False,False,False
2025-06-24 17:00:00+00:00,44.325,44.525,44.25,44.325,200.0,,,,,,,,44.36666666666667,46.01563450201676,46.15708590279159,46.86110542757667,47.224787031496476,48.25016827594585,48.99834036756326,50.857578399321966,51.18752019662616,53.38971427027365,53.518237651530285,,,44.36666666666667,46.86110542757667,50.02852797642055,52.663720212729736,48.80243988107358,,"rgba(239, 83, 80, 1.0)",0.8440078775084199,47.3792617930103,-3.618759817771758,28.217632076868895,-12.221858690026245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946096809131049,1.0144963759060233,False,False,False,False,-0.2939315068545008,-0.2817658964429023,False,False,False,False,43225.0,42347.06096611638,False,False,False,False,107.61847434774569,False,False,False,False
2025-06-24 18:00:00+00:00,44.325,44.33,44.015,44.165,5.0,,,,,,,,44.36186991869919,46.0127757125155,46.15609818736123,46.86014315001549,47.22395638459863,48.24942507589559,48.99762293214461,50.856864006039125,51.18679960843107,53.38900253207557,53.51752137734466,,,44.36186991869919,46.86014315001549,50.027820373457004,52.66299636958639,48.801098080465515,,"rgba(239, 83, 80, 1.0)",0.8595196228015686,47.37760361785476,-3.7376733847953494,26.25203652375485,-14.273464296935074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8912647107575002,1.017652909000497,False,False,False,False,-0.32123397489266614,-0.3014999356677842,False,False,False,False,43220.0,42360.59490462621,False,False,False,False,106.02749024933102,False,False,False,False
2025-06-24 19:00:00+00:00,44.135,44.3,44.055,44.24,67.0,,,,,,,,44.32158700980393,45.97588113302985,46.14314438080189,46.84744982206405,47.21297200397361,48.23956124092987,48.98808612865911,50.84734634011053,51.17719691687178,53.3795051103297,53.5079629431186,,,44.32158700980393,46.84744982206405,50.01840074120521,52.65334107959645,48.7855175481539,,"rgba(239, 83, 80, 1.0)",0.872159130863466,47.357228647972086,-3.574151250226465,25.784494552262366,-15.128278472879373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923648369789515,1.018076764341725,False,False,False,False,-0.32059389056967935,-0.3110469131187318,False,False,False,False,43287.0,42374.95777432193,False,False,False,False,105.42241288112434,False,False,False,False
2025-06-25 14:00:00+00:00,44.16,44.55,44.15,44.465,100.0,,,,,,,,44.33952956989248,45.92911978399608,46.12598409283525,46.83007090694935,47.19774894457916,48.225616106021675,48.974484233768,50.83359586003309,51.16330239459684,53.365658905178485,53.49402345760161,,,44.33952956989248,46.83007090694935,50.00485520322072,52.63929402200398,48.770830386859274,,"rgba(239, 83, 80, 1.0)",0.8803412626576718,47.33433499939643,-3.25934398523382,27.952424857169817,-15.128278472879373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946289462894628,1.0138581385813856,False,False,False,False,-0.2986619570229826,-0.3048544350708572,False,False,False,False,43387.0,42390.64835146422,False,False,False,False,105.33834446436272,False,False,False,False
2025-06-25 15:00:00+00:00,44.465,44.67,44.36,44.445,0.0,,,,,,,,44.33952956989248,45.92911978399608,46.12598409283525,46.83007090694935,47.19774894457916,48.225616106021675,48.974484233768,50.83359586003309,51.16330239459684,53.365658905178485,53.49402345760161,,,44.33952956989248,46.83007090694935,50.00485520322072,52.63929402200398,48.770830386859274,,"rgba(239, 83, 80, 1.0)",0.8887045537087944,47.33433499939643,-3.251176093718085,29.292219415131438,-15.128278472879373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985885616382474,1.0118299747083297,False,False,False,False,-0.2700537810713335,-0.28745410807109534,False,False,False,False,43387.0,42406.095663844615,False,False,False,False,103.70519183700826,False,False,False,False
2025-06-25 16:00:00+00:00,44.45,44.545,44.265,44.54,0.0,,,,,,,,44.33952956989248,45.92911978399608,46.12598409283525,46.83007090694935,47.19774894457916,48.225616106021675,48.974484233768,50.83359586003309,51.16330239459684,53.365658905178485,53.49402345760161,,,44.33952956989248,46.83007090694935,50.00485520322072,52.63929402200398,48.770830386859274,,"rgba(239, 83, 80, 0.75)",0.8955661554222007,47.33433499939643,-3.1201882546343964,31.314014125945715,-15.128278472879373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9071949074461846,1.0142390484965238,False,False,False,False,-0.2854918944405995,-0.2864730012558474,False,False,False,False,43387.0,42421.30348300981,False,False,False,False,102.09735940542673,False,False,False,False
2025-06-25 17:00:00+00:00,44.52,44.695,44.37,44.575,10.0,,,,,,,,44.344952006980805,45.92505971610378,46.124441187964045,46.82845833333333,47.196320944429466,48.224284456027334,48.97317527418923,50.83225773151994,51.161948468726585,53.364301009043466,53.49265605020917,,,44.344952006980805,46.82845833333333,50.00354231811547,52.6379188474262,48.76980501622973,,"rgba(239, 83, 80, 0.75)",0.9004019722938604,47.3324906062455,-3.062510624249884,33.09738631095631,-15.128278472879373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133970489604291,1.0006706908115357,False,False,False,False,-0.26760943987753216,-0.2770412205666898,False,False,False,False,43397.0,42436.43056079261,False,False,False,False,100.66949336813329,False,False,False,False
2025-06-25 18:00:00+00:00,44.565,44.635,44.4,44.55,17.0,,,,,,,,44.35276524644946,45.91812098188195,46.121794759257455,46.82570019515177,47.19388009902054,48.2220115878069,48.970942609226626,50.829977588652504,51.15964169070171,53.361988747440904,53.49032765469829,,,44.35276524644946,46.82570019515177,50.00130436873361,52.63557682833608,48.76792283275346,,"rgba(239, 83, 80, 0.75)",0.9046052745267763,47.329270831346825,-3.0723575349488654,34.09098021132614,-15.128278472879373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9190848683657161,0.9970561022794178,False,False,False,False,-0.2697043971407744,-0.27337280885373205,False,False,False,False,43380.0,42451.05954434621,False,False,False,False,99.37229192056533,False,False,False,False
