date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_557,aVWAP_peak_510,aVWAP_valley_604,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_490,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_379,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_242,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 16:00:00+00:00,79.05,79.32,76.655,76.655,15527.0,,,78.91762183995498,,,,77.97385874202394,76.4591493021653,75.97729624458604,75.73005602060441,75.73005602060441,75.11998829081746,73.05081464031566,71.78795379520662,69.97753101615234,67.41994875282408,66.30139776369356,78.91762183995498,73.22982278081764,"rgba(38, 166, 154, 0.5)",4.281377900652114,0.0,0.0,0.0,0.0,0.929392731264806,0.9437799734211587,False,False,False,False,0.20661909239895196,0.2644613407190769,False,False,False,False,540512.0,360793.50023100124,False,False,False,False,15294.768796338225,False,False,False,False
2025-02-21 20:00:00+00:00,76.64,77.325,76.6,76.87,15182.0,,,78.48110330915532,,,,77.94060262923192,76.46612001778848,75.98966001571222,75.74465939200559,75.74465939200559,75.13616724469162,73.07281371787259,71.81340485686931,70.007286691132,67.45292810069274,66.3353674255508,78.48110330915532,73.24578813486843,"rgba(38, 166, 154, 1.0)",4.933317178440639,0.0,0.0,0.0,0.0,0.9323087549646003,0.9583261382605187,False,False,False,False,0.13061214299165996,0.19753674185536843,False,False,False,False,555694.0,363815.21340571437,False,False,False,False,15293.020442906623,False,False,False,False
2025-02-24 16:00:00+00:00,76.675,76.935,76.18,76.63,14180.0,,,78.15757552461832,,,,77.90127339566507,76.46769045670115,75.99673759005766,75.75405368072342,75.75405368072342,75.14812437848387,73.09129348498803,71.83533967733058,70.0334562569904,67.48239517163393,66.36585809524873,78.15757552461832,73.25729780623148,"rgba(38, 166, 154, 0.5)",4.102680199033678,0.0,0.0,0.0,0.0,0.9330919123986897,0.9601080646088401,False,False,False,False,0.10103562591049971,0.14928618388293408,False,False,False,False,541514.0,366570.2333529126,False,False,False,False,15275.764312008845,False,False,False,False
2025-02-24 20:00:00+00:00,76.59,76.89,76.435,76.47,7667.0,,,78.02608660184636,,,,77.88119879856224,76.46864351356277,76.00060138045731,75.75914631699773,75.75914631699773,75.15458167744845,73.1012518104268,71.84715714326862,70.04755511204483,67.49827769412671,66.38229543968545,78.02608660184636,73.26362320032534,"rgba(38, 166, 154, 0.5)",3.547418132650911,0.0,0.0,0.0,0.0,0.9302592337692132,0.9623193392980037,False,False,False,False,0.10868465703938236,0.1289854204611582,False,False,False,False,533847.0,369163.6715955031,False,False,False,False,15157.798973838164,False,False,False,False
2025-02-25 16:00:00+00:00,76.45,76.575,75.74,76.08,13955.0,,,77.77400427183356,,,,77.83347474137362,76.46422771919278,76.00211582515949,75.76319178344788,75.76319178344788,75.16243677331222,73.1168334546156,71.86641877215072,70.07124507934206,67.52556927810849,66.41071805115314,77.77400427183356,73.27085666011853,"rgba(38, 166, 154, 0.5)",2.199572211633374,0.0,0.0,0.0,0.0,0.9222145962022421,0.9724319377716764,False,False,False,False,0.07199640634188294,0.10049091340152058,False,False,False,False,519892.0,371500.54490409995,False,False,False,False,15139.150927732146,False,False,False,False
2025-02-25 20:00:00+00:00,76.08,76.13,75.285,75.37,13262.0,,,77.52938621069117,,,,77.77691182251961,76.45353602605098,75.99769381352841,75.76147370327749,75.76147370327749,75.16571653652402,73.12888392206213,71.88228096282626,70.09160972171914,67.54973872820736,66.43609329293919,77.52938621069117,73.27321929390291,#000000,0.0,0.0,0.0,0.0,0.0,0.9183975416832638,0.9769532806009213,False,False,False,False,0.03946916838416383,0.06998004089284221,False,False,False,False,506630.0,373595.5752156643,False,False,False,False,15110.047812573506,False,False,False,False
2025-02-26 16:00:00+00:00,76.62,76.815,75.73,76.12,13532.0,,,77.39498608864282,,,,77.73782089621545,76.45066198813372,76.00014888117371,75.7662208032415,75.7662208032415,75.17382320230627,73.14415347397834,71.90103607470887,70.11458332929448,67.57616082299873,66.46360272387284,77.39498608864282,73.28131209083323,"rgba(38, 166, 154, 0.5)",2.237592176000902,0.0,0.0,0.0,0.0,0.9202216996976821,0.9618183853991709,False,False,False,False,0.08033063913211257,0.0751553400124774,False,False,False,False,520162.0,375867.92288673925,False,False,False,False,15085.581955014226,False,False,False,False
2025-02-26 20:00:00+00:00,76.03,76.16,75.885,75.975,6249.0,,,77.33208107350369,,,,77.71795768273155,76.44813503458946,76.00018170761882,75.767360765171,75.767360765171,75.17676541331736,73.15066501631907,71.90921420197915,70.12476293922936,67.5880060427999,66.47597553147997,77.33208107350369,73.2842168273097,"rgba(38, 166, 154, 0.5)",1.7496635625074966,0.0,0.0,0.0,0.0,0.9221967963386728,0.969247083775185,False,False,False,False,0.06222538021408093,0.06869036011327917,False,False,False,False,513913.0,378008.1566404332,False,False,False,False,14948.58068439385,False,False,False,False
2025-02-27 16:00:00+00:00,76.41,76.88,76.07,76.28,17874.0,,,77.22628944947259,,,,77.67639587162975,76.44752417520797,76.0060015961787,75.77595884972963,75.77595884972963,75.1891021696056,73.17173479695276,71.9347122063911,70.15566975719274,67.62331831087711,66.51267918553076,77.22628944947259,73.29718688809326,"rgba(38, 166, 154, 0.5)",2.7295908144668957,0.0,0.0,0.0,0.0,0.9228266965787996,0.9675266404935497,False,False,False,False,0.09503397224631707,0.08186216617979812,False,False,False,False,531787.0,380392.324754535,False,False,False,False,14993.9360226203,False,False,False,False
2025-02-27 20:00:00+00:00,76.26,76.26,75.66,75.72,11144.0,,,77.13641530984303,,,,77.6414977372647,76.44191233854866,76.00489576106003,75.77681954863031,75.77681954863031,75.19338457908883,73.1826064274692,71.94859844432789,70.17316609736949,67.6438725434131,66.53420797147632,77.13641530984303,73.30161645429808,"rgba(38, 166, 154, 0.5)",0.8290297709949925,0.0,0.0,0.0,0.0,0.9181797928038318,0.967305335858304,False,False,False,False,0.05770588490147259,0.06978402554063536,False,False,False,False,520643.0,382566.7538281081,False,False,False,False,14934.24709203704,False,False,False,False
2025-02-28 16:00:00+00:00,76.4,76.4,75.075,75.42,18131.0,,,76.98899360585021,,,,77.57991965387629,76.42908351832087,75.99964148263409,75.7748918193165,75.7748918193165,75.19776031422286,73.19849761790329,71.96956931458894,70.20017595091028,67.67609419625468,66.56809894031755,76.98899360585021,73.30623860251471,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9119866814650388,0.9732519422863479,False,False,False,False,0.0416342977855818,0.055709161663108575,False,False,False,False,502512.0,384426.37004782737,False,False,False,False,14983.809152625612,False,False,False,False
2025-02-28 20:00:00+00:00,75.44,76.18,75.365,76.07,29217.0,,,76.8366479063415,,,,77.49954794494812,76.41521525016765,75.99680268914395,75.77691950419991,75.77691950419991,75.20843067861158,73.2261593766853,72.00504673528293,70.24504126725664,67.72902398871955,66.62361619035642,76.8366479063415,73.31842937541563,"rgba(38, 166, 154, 0.5)",1.9588177919804544,0.0,0.0,0.0,0.0,0.9103577946137253,0.979096388873527,False,False,False,False,0.044160776678670195,0.04993496917088938,False,False,False,False,531729.0,386710.1317525122,False,False,False,False,15204.4787781663,False,False,False,False
2025-03-03 16:00:00+00:00,76.66,76.78,75.09,75.14,11863.0,,,76.77544848069454,,,,77.4652525757693,76.40776248199431,75.99388553252881,75.77601757026969,75.77601757026969,75.2113791195596,73.23638439881306,72.01852645945235,70.26241032060925,67.74979302461915,66.6454817882872,76.77544848069454,73.32208280383385,#000000,0.0,0.0,0.0,0.0,0.0,0.9249375866851597,0.9705409153952839,False,False,False,False,0.05589875620367774,0.05291686268728356,False,False,False,False,519866.0,388774.5638183647,False,False,False,False,15152.67290563659,False,False,False,False
2025-03-03 20:00:00+00:00,74.97,74.97,73.75,74.29,15151.0,,,76.62231712640629,,,,77.3921030194258,76.38164262155527,75.9752054998858,75.7606757351253,75.7606757351253,75.2043006588626,73.24223267290613,72.02936482377369,70.27900246740163,67.7717220981695,66.6691512170018,76.62231712640629,73.31509786811208,#000000,0.0,0.0,0.0,0.0,0.0,0.9019887141839701,0.9875636881608497,False,False,False,False,-0.057705892130732565,-0.0023945147217245034,False,False,False,False,504715.0,390572.0899607156,False,False,False,False,15152.646969115092,False,False,False,False
2025-03-04 16:00:00+00:00,71.51,73.36,71.26,73.25,12794.0,,,76.42095934511393,,,,77.2997727772582,76.34203966653128,75.94360193824643,75.7326893934376,75.7326893934376,75.18678350903944,73.23946723596877,72.03170065386281,70.28703675274897,67.78532315882536,66.68458436571746,76.42095934511393,73.29688080409761,#000000,0.0,0.0,0.0,0.0,0.0,0.8753409273223167,1.0034761217177381,False,False,False,False,-0.20831106458116402,-0.10535278965144426,False,False,False,False,491921.0,392143.39089155727,False,False,False,False,15116.07879905129,False,False,False,False
2025-03-04 20:00:00+00:00,73.325,73.75,72.3,72.325,10215.0,,,76.28069251433003,,,,77.23114474185547,76.31241847590823,75.92005140392223,75.71189087333454,75.71189087333454,75.17387450869076,73.23787534332564,72.03407936954918,70.29387141733767,67.79650384500663,66.6971968425869,76.28069251433003,73.28370888135017,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8840281079938712,1.000052834574945,False,False,False,False,-0.1550628439500811,-0.13020781680076268,False,False,False,False,481706.0,393531.9584746339,False,False,False,False,15040.093081236542,False,False,False,False
2025-03-05 16:00:00+00:00,72.96,73.69,72.17,73.37,14251.0,,,76.11677368883336,,,,77.14474670102813,76.2751891726202,75.890718000208,75.68614575785267,75.68614575785267,75.15822282690952,73.23707977778227,72.03861226237487,70.3044252852457,67.8129041177876,66.71552457249196,76.11677368883336,73.26815583928669,#000000,0.0,0.0,0.0,0.0,0.0,0.8823498667224169,1.0058014947995604,False,False,False,False,-0.1620814139975148,-0.14614461539913876,False,False,False,False,495957.0,395119.94361456204,False,False,False,False,15027.85907997706,False,False,False,False
2025-03-05 20:00:00+00:00,73.375,73.54,72.97,73.34,19424.0,,,75.93207422757679,,,,77.03831081272847,76.22899513554314,75.85456360234463,75.6545705939911,75.6545705939911,75.1393432112411,73.23738881768546,72.04594493659263,70.3197446816247,67.83596541826982,66.74114230220461,75.93207422757679,73.25004910056515,#000000,0.0,0.0,0.0,0.0,0.0,0.8931054309759031,1.0075793215200453,False,False,False,False,-0.1381317083605443,-0.14213816187984152,False,False,False,False,476533.0,396382.1615430184,False,False,False,False,15096.016303543309,False,False,False,False
2025-03-06 16:00:00+00:00,73.44,73.725,71.87,71.87,13379.0,,,75.78409774568905,,,,76.95353578658631,76.18963247670311,75.82271747395465,75.62616911608593,75.62616911608593,75.12108273997383,73.23395739408102,72.04773274266536,70.32739908056435,67.8494352511382,66.75654140936126,75.78409774568905,73.23221568974544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8818200641888394,1.014183662905062,False,False,False,False,-0.1718971337337028,-0.15701764780677216,False,False,False,False,463154.0,397417.38384467707,False,False,False,False,15069.395895736436,False,False,False,False
2025-03-06 20:00:00+00:00,71.865,72.225,71.54,71.785,13102.0,,,75.62523566776899,,,,76.86208425366321,76.14536850787607,75.7862496876391,75.59328664023238,75.59328664023238,75.09916547255715,73.22777647507442,72.04695328264293,70.3326439581026,67.86074606300502,66.76987136055223,75.62523566776899,73.21067566741614,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8759086456668558,1.030210857349074,False,False,False,False,-0.24069462850597226,-0.1988561381563722,False,False,False,False,450052.0,398233.4244052247,False,False,False,False,15038.893633787033,False,False,False,False
2025-03-07 16:00:00+00:00,69.28,69.42,67.385,69.09,41736.0,,,74.82816852677657,,,,76.41765096831651,75.9089191851636,75.58298491370996,75.40539221335257,75.40539221335257,74.96401032779085,73.16330628859946,72.00459911730218,70.3141818417684,67.86762722029067,66.78526408190186,74.82816852677657,73.07448439741351,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.86368843069874,1.0314756710991577,False,False,False,False,-0.34282825441539394,-0.2708421962858831,False,False,False,False,408316.0,398389.7434066941,False,False,False,False,15452.802259619792,False,False,False,False
2025-03-07 20:00:00+00:00,69.11,69.32,68.75,69.01,20034.0,,,74.52724165072196,,,,76.23091405728142,75.80650495659171,75.49477609656662,75.32380841859349,75.32380841859349,74.90504313317822,73.13563950669466,71.98697679950679,70.30750862306193,67.87257203586333,66.79412421097581,74.52724165072196,73.01651602335522,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8762989111519915,1.0321185303037832,False,False,False,False,-0.30204145855268283,-0.2864418274192829,False,False,False,False,388282.0,398233.03420659027,False,False,False,False,15523.828581176072,False,False,False,False
2025-03-10 16:00:00+00:00,66.89,66.89,65.54,66.37,31485.0,,,73.90460760420955,,,,75.85037645879629,75.58849966213589,75.30369675827124,75.14534293425756,75.14534293425756,74.77228528239472,73.06419025076721,71.93426795385413,70.27485978958453,67.86187642221975,66.79086768856145,73.90460760420955,72.88469146682729,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.863360667669465,1.0416808190596336,False,False,False,False,-0.34282825441539394,-0.3146350409173384,False,False,False,False,356797.0,397590.6150716044,False,False,False,False,15771.288603173343,False,False,False,False
2025-03-11 16:00:00+00:00,66.34,67.87,66.125,66.76,36454.0,,,73.34385360841387,,,,75.4721478362788,75.36501203012902,75.10737185222197,74.96183711869739,74.96183711869739,74.63497659950417,72.9910543303545,71.88132007861984,70.2437509729015,67.85465616183085,66.79177239512373,73.34385360841387,72.7514305903963,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8696944990647932,1.029590906910939,False,False,False,False,-0.30054923516964355,-0.30759213804349095,False,False,False,False,393251.0,397523.3342177811,False,False,False,False,16091.950795372206,False,False,False,False
2025-03-12 16:00:00+00:00,67.05,67.59,66.79,67.205,31835.0,,,72.94108253687375,,,,75.1769768223382,75.18514952563119,74.94883517974681,74.81343729318662,74.81343729318662,74.52309453043715,72.9314400357717,71.8385142295948,70.21927307690014,67.85027715307855,66.79425633411583,72.94108253687375,72.6449719521807,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8753235547886111,1.0365736746237173,False,False,False,False,-0.29031144575000634,-0.29895179189674864,False,False,False,False,425086.0,397950.6623694434,False,False,False,False,16336.029077614498,False,False,False,False
2025-03-13 16:00:00+00:00,65.52,66.31,65.48,65.97,25806.0,,,72.5870728419931,,,65.92000000000002,74.91689995525405,75.02270530600113,74.80453280335328,74.67779355958741,74.67779355958741,74.41948555040445,72.87346578797201,71.79501356620172,70.19147302287149,67.83994566292375,66.78991241195037,72.5870728419931,71.99408509884226,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8622550411814829,1.040850137271608,False,False,False,False,-0.34282825441539394,-0.3208900231560713,False,False,False,False,399280.0,397971.27225518844,False,False,False,False,16482.850332225124,False,False,False,False
2025-03-14 16:00:00+00:00,67.55,68.63,67.25,68.47,45182.0,,,72.22444370336191,,,67.31812071523825,74.59807893042898,74.81702412357313,74.62248377448186,74.50714286207705,74.50714286207705,74.28933077509504,72.80558523876078,71.74828014648075,70.16824652168259,67.84251475302516,66.80135480188011,72.22444370336191,72.00210879206674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8728573419426771,1.0229479258605467,False,False,False,False,-0.23684503072225482,-0.27886752693916306,False,False,False,False,444462.0,398692.0587318522,False,False,False,False,16927.79838908985,False,False,False,False
2025-03-17 16:00:00+00:00,69.025,69.86,68.88,69.365,33175.0,,,72.0638937217877,,,67.97109541455859,74.4240384176835,74.70042149042877,74.51952718010752,74.41084383002911,74.41084383002911,74.21583060687935,72.76994336401668,71.72628357503041,70.16172514304438,67.85284558083005,66.81750777589198,72.0638937217877,71.99840885071077,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.890534182120122,1.006550419780422,False,False,False,False,-0.16584858068060845,-0.22235805380988577,False,False,False,False,477637.0,399916.01130965294,False,False,False,False,17179.69298770861,False,False,False,False
2025-03-18 16:00:00+00:00,68.26,68.66,67.78,67.87,23409.0,,,71.91279164636224,,,67.9953605937562,74.27901875619722,74.60228479748146,74.43202129182207,74.3285278304923,74.3285278304923,74.15208171459616,72.73604673252538,71.70280893687853,70.14995164960808,67.85403660543092,66.82319185557176,71.91279164636224,71.94865488290436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8817061437668944,1.0099876299995414,False,False,False,False,-0.2227796118230621,-0.22256883281647394,False,False,False,False,454228.0,400758.05764593737,False,False,False,False,17276.27139099995,False,False,False,False
2025-03-19 16:00:00+00:00,68.41,69.495,68.245,69.22,19815.0,,,71.82125091570465,,,68.12863374426962,74.17819387719129,74.5324529589588,74.36987542666604,74.27016198035189,74.27016198035189,74.10688017262842,72.71313469844229,71.68799314638919,70.14434663133028,67.85857695289879,66.83125712943497,71.82125091570465,71.92430572490946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8798205465174244,0.9991389858159238,False,False,False,False,-0.190449525256995,-0.20650917903673446,False,False,False,False,474043.0,401894.2583025895,False,False,False,False,17315.631524472818,False,False,False,False
2025-03-20 16:00:00+00:00,68.49,68.52,67.625,67.7,21034.0,,,71.69677091578473,,,68.10611613159878,74.05470439642873,74.44667294628267,74.2930113437514,74.1976802345536,74.1976802345536,74.05019904710943,72.6824254858427,71.66646410133671,70.1331718752369,67.85895727363332,66.8356602709382,71.69677091578473,71.87689527843884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8771391159073466,1.0011288210592852,False,False,False,False,-0.23017792851869193,-0.2183435537777132,False,False,False,False,453009.0,402686.73491805315,False,False,False,False,17373.2806481244,False,False,False,False
2025-03-21 16:00:00+00:00,67.03,68.045,66.98,68.045,24938.0,,,71.54969092170519,,,68.0524485801023,73.90856031183937,74.34389403230365,74.20061686786873,74.11040557977034,74.11040557977034,73.98154638685159,72.64456647253836,71.63950686949349,70.11852029139413,67.85811272432687,66.83963424798155,71.54969092170519,71.81735149535339,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8733084565930856,1.0002697477858198,False,False,False,False,-0.2585007948137475,-0.23842217429573034,False,False,False,False,477947.0,403853.5607332771,False,False,False,False,17490.563118696115,False,False,False,False
2025-03-24 16:00:00+00:00,68.985,69.185,68.54,69.09,16993.0,,,71.48596671199782,,,68.12401357407266,73.83199268704323,74.2884388786056,74.15091584324422,74.0635691028229,74.0635691028229,73.94472333508645,72.62551359803453,71.62708641221998,70.11371722350634,67.86177956701101,66.84626524759376,71.48596671199782,71.79513204767197,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.888833992094862,0.9931279195113182,False,False,False,False,-0.19082020643871217,-0.21462119036722127,False,False,False,False,494940.0,405265.75359012553,False,False,False,False,17482.848961817104,False,False,False,False
2025-03-25 16:00:00+00:00,68.49,68.9,67.83,68.31,17749.0,,,71.40793986933778,,,68.14133866138245,73.74512809440282,74.2254458994335,74.094216545667,74.0100022946552,74.0100022946552,73.9023537635083,72.60266115365269,71.61140671982807,70.10623762079516,67.86349268466948,66.85120049869025,71.40793986933778,71.76362385261167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8821711675399707,0.9920283039992829,False,False,False,False,-0.2155300058045276,-0.21507559808587445,False,False,False,False,477191.0,406380.8736895034,False,False,False,False,17486.975334502113,False,False,False,False
2025-03-26 16:00:00+00:00,67.97,68.72,67.91,68.4,35817.0,,,71.261571492451,,,68.16875188505519,73.57785254761458,74.10223999890833,73.98304243821663,73.90484410787703,73.90484410787703,73.81872659037603,72.55724538232658,71.58018575375611,70.09130693547698,67.86688951283439,66.86103950874165,71.261571492451,71.70141406408838,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8975966562173463,0.9930943619099537,False,False,False,False,-0.21802731373608483,-0.21655145591097963,False,False,False,False,513008.0,408034.0074307514,False,False,False,False,17771.161763424563,False,False,False,False
2025-03-27 16:00:00+00:00,67.44,68.04,67.44,67.78,13583.0,,,71.1991588867671,,,68.14841815585048,73.5102457299833,74.05220573892568,73.93770352815777,73.86185505638768,73.86185505638768,73.78431981319237,72.53789834003821,71.56637134933355,70.08382171762459,67.86658547372289,66.8632652446964,71.1991588867671,71.67287876702505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8962727272727274,0.9797727272727268,False,False,False,False,-0.24694807581213607,-0.23174976586155785,False,False,False,False,499425.0,409450.92204422806,False,False,False,False,17706.22902290635,False,False,False,False
2025-03-28 16:00:00+00:00,66.17,66.29,65.795,66.26,24445.0,,,71.04143046966118,,,67.98379631346884,73.35892490800025,73.94120796643948,73.83656813740838,73.76563449878783,73.76563449878783,73.70681565107657,72.49168061764635,71.53118467216981,70.06108511191113,67.85818590998711,66.85992121260435,71.04143046966118,71.59671995819066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8888187271661181,0.9860628749267057,False,False,False,False,-0.33495786700867164,-0.28335381643511476,False,False,False,False,474980.0,410466.87674121675,False,False,False,False,17810.706092318655,False,False,False,False
2025-03-31 16:00:00+00:00,65.54,66.165,65.17,65.83,13011.0,,,70.95501507562155,,,67.89034683041388,73.27664384862311,73.88047923389807,73.78110915187477,73.7128055761248,73.7128055761248,73.6640945837461,72.46585043231805,71.5112942613184,70.04789361822763,67.85274657551494,66.85722009762067,70.95501507562155,71.55444081548377,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.881824309144013,0.9852168052123115,False,False,False,False,-0.34282825441539394,-0.31309103542525435,False,False,False,False,461969.0,411265.3592723607,False,False,False,False,17736.29204437573,False,False,False,False
2025-04-01 16:00:00+00:00,65.4,65.79,64.915,65.715,15787.0,,,70.84905925606682,,,67.77497847277652,73.17595304943289,73.80578137024148,73.71278474049144,73.64766633615436,73.64766633615436,73.61126683062881,72.43362828089653,71.48631483547838,70.03108229971495,67.84541903440082,66.85324686051447,70.84905925606682,71.50214903724043,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8786612758310876,0.9907457322551659,False,False,False,False,-0.34282825441539394,-0.32795964492032414,False,False,False,False,446182.0,411806.70253945584,False,False,False,False,17706.070462292384,False,False,False,False
2025-04-02 16:00:00+00:00,66.82,68.05,66.76,67.555,23292.0,,,70.75495143491011,,,67.75392711475668,73.0690731253845,73.72360673326301,73.63776406390095,73.57626738778623,73.57626738778623,73.55323725933616,72.40000847437238,71.46185783121719,70.01719010240431,67.84365316827964,66.85578510644609,70.75495143491011,71.45571981291111,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8896055130980257,0.9730971418474178,False,False,False,False,-0.24037016201195302,-0.2841649034661386,False,False,False,False,469474.0,412700.7691667511,False,False,False,False,17792.674021016534,False,False,False,False
2025-04-03 16:00:00+00:00,64.05,64.69,63.24,63.365,21941.0,,,70.57702831768334,,,67.52114412583748,72.90816646698563,73.60368515620867,73.52751580422257,73.47085357891315,73.47085357891315,73.46708893896786,72.34542715210233,71.41812125599178,69.98558971525571,67.82634915836144,66.84355270955342,70.57702831768334,71.36569563677612,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8761766215984942,0.9766387129899022,False,False,False,False,-0.34282825441539394,-0.31349657894076627,False,False,False,False,447533.0,413240.80375331314,False,False,False,False,17856.98915247364,False,False,False,False
2025-04-04 16:00:00+00:00,62.08,62.6,61.33,61.8,14498.0,,,70.4336655751795,,,67.31280718355848,72.78390453698134,73.51137280562999,73.4424205901923,73.38935657960357,73.38935657960357,73.40026622720315,72.30202282235058,71.38255402325369,69.958709165813,67.80980976161483,66.8306844460205,70.4336655751795,71.29277206015207,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8665629336809793,0.9881828504142307,False,False,False,False,-0.34282825441539394,-0.3281624166780801,False,False,False,False,433035.0,413547.6905168276,False,False,False,False,17804.9118012725,False,False,False,False
2025-04-07 16:00:00+00:00,61.825,63.435,60.745,61.26,46425.0,,,70.00003597697848,,,66.72843301670862,72.40085415455475,73.22295408953197,73.17591117790681,73.13381565287214,73.13381565287214,73.18963604797835,72.16416171940276,71.26928673437791,69.8728049882171,67.75660684964855,66.78912533885389,70.00003597697848,71.06978378524376,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.86351379381871,0.987305538270068,False,False,False,False,-0.3376285821467398,-0.3328954994124099,False,False,False,False,386610.0,413130.0519041636,False,False,False,False,18248.634098927192,False,False,False,False
2025-04-08 16:00:00+00:00,63.28,63.3,60.15,60.79,23456.0,,,69.78721053593712,,61.41333333333333,66.4576187378174,72.21038102392906,73.07765202856874,73.04127192520146,73.00453557672533,73.00453557672533,73.08246128101985,72.09323825409137,71.21069462960132,69.82796758614526,67.72829864787471,66.766721497437,69.78721053593712,70.22451616142078,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8567616737416619,0.9883970082878508,True,False,False,False,-0.34282825441539394,-0.3378618769139019,False,False,False,False,363154.0,412355.22939402156,True,False,False,False,18329.368453982584,True,False,False,False
2025-04-09 16:00:00+00:00,61.75,68.855,61.7,67.52,38827.0,,66.02499999999999,69.63893898930965,,64.28822988081285,66.42396917897177,72.03783954883603,72.93688142110632,72.91080401022529,72.8793845367092,72.8793845367092,72.97771992196708,72.02768810575061,71.16016170146591,69.79489211748695,67.71580834100124,66.76163972688605,67.83196949465483,70.36880023291756,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8703886442993779,0.9400333991194773,False,False,False,False,-0.2025764397797709,-0.2702191583468364,False,False,False,False,401981.0,412194.38862822275,False,False,False,False,18647.16119113014,False,False,False,False
2025-04-10 16:00:00+00:00,64.2,65.41,63.46,64.28,19803.0,,65.47050699300699,69.53537909792227,,64.3111733019841,66.34610443570091,71.93046383589326,72.85068204440806,72.83068875349966,72.8023884870335,72.8023884870335,72.91315349892504,71.98580268478206,71.12664679395198,69.77099306441565,67.70339110032246,66.75335793730389,67.50294304546463,70.3174795711734,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8716863033873344,0.9516568483063325,False,False,False,False,-0.23494566480844287,-0.2525824115776396,False,False,False,False,382178.0,411729.01826189365,False,False,False,False,18665.081172663005,False,False,False,False
