date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_valley_610,aVWAP_valley_556,aVWAP_valley_555,aVWAP_OB_bull_556,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 16:00:00+00:00,6.285,6.305,6.275,6.29,36730.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16750589609092717,6.191882530463051,0.5857553186288322,53.743987404071106,9.26302846895846,False,False,True,False,False,2.4279539871821605,6.1474,6.105599999999999,0.0,0.0,0.0,0.0,0.8936974789915964,0.8079831932773104,False,False,False,False,-0.04915585871135267,-0.07895552100552172,False,False,False,False,700277.0,564243.5023953016,False,False,False,False,21264.37883152781,False,False,False,False
2024-10-07 16:00:00+00:00,6.235,6.255,6.205,6.225,24850.0,,,,,,,,#000000,0.16646718692980786,6.192429868175443,0.1956549661543197,52.5856091675064,8.946020964188392,False,False,False,False,False,0.953338226582435,6.1438,6.1078,0.0,0.0,0.0,0.0,0.8939840134623471,0.807740849810685,False,False,False,False,-0.08616612938854083,-0.08256082519703128,False,False,False,False,675427.0,565967.2775519636,False,False,False,False,21319.969857395598,False,False,False,False
2024-10-08 16:00:00+00:00,6.205,6.235,6.2,6.225,13703.0,,,,,,,,#000000,0.1661104592874391,6.192564510256618,0.19526458407567654,51.8133570097966,7.928745245890205,False,False,False,False,False,0.953338226582435,6.1398,6.110024999999999,0.0,0.0,0.0,0.0,0.8987993138936533,0.8053173241852479,False,False,False,False,-0.09390296373429169,-0.08823189446566149,False,False,False,False,675427.0,567664.3275123982,False,False,False,False,21201.877301466982,False,False,False,False
2024-10-09 16:00:00+00:00,6.235,6.245,6.215,6.23,20645.0,,,,,,,,#000000,0.16600236077774033,6.193077029664197,0.22242436892352002,51.44986468717215,7.200171547307896,False,False,False,False,False,1.0661174494287344,6.135400000000001,6.11225,0.0,0.0,0.0,0.0,0.9042277825711819,0.8006902502157026,False,False,False,False,-0.08616612938854083,-0.08719901192710117,False,False,False,False,696072.0,569655.144140113,False,False,False,False,21193.24354485509,False,False,False,False
2024-10-10 16:00:00+00:00,6.205,6.22,6.195,6.205,20215.0,,,,,,,,#000000,0.1659310341922432,6.192993500082688,0.07235837452445448,50.381670347887706,5.775132286933427,False,True,False,False,False,0.47957829708906274,6.1370000000000005,6.114274999999999,0.0,0.0,0.0,0.0,0.8983933999131564,0.8098132870169338,False,False,False,False,-0.1001004676654123,-0.09364973979625674,False,False,False,False,675857.0,571301.6845410415,False,False,False,False,21178.07697826819,False,False,False,False
2024-10-11 16:00:00+00:00,6.265,6.275,6.235,6.26,33269.0,,,,,,,,#000000,0.16599888743792804,6.194821492284017,0.39264424431973827,51.530199110978145,5.775132286933427,False,False,False,False,False,1.7475929228079004,6.143,6.116550000000001,0.0,0.0,0.0,0.0,0.9060869565217389,0.7982608695652169,False,False,False,False,-0.07072234936842353,-0.08218604458234013,False,False,False,False,709126.0,573438.4956334283,False,False,False,False,21365.533149147752,False,False,False,False
2024-10-14 16:00:00+00:00,6.245,6.26,6.235,6.255,18199.0,,,,,,,,#000000,0.16599888743792804,6.195610296261,0.35777169748325854,52.10012922512701,5.775132286933427,False,False,True,False,False,1.626641775909551,6.1512,6.1188,0.0,0.0,0.0,0.0,0.9040558220671605,0.8006977758395111,False,False,False,False,-0.0753516149980342,-0.07876882979018716,False,False,False,False,690927.0,575260.02283291,False,False,False,False,21316.439611951664,False,False,False,False
2024-10-15 16:00:00+00:00,6.305,6.305,6.24,6.25,19234.0,,,,,,,,#000000,0.16609180138250582,6.196697642394031,0.3209210639073934,52.264901281126335,5.775132286933427,False,False,True,False,False,1.5036145853332847,6.159,6.121074999999999,0.0,0.0,0.0,0.0,0.9023965141612196,0.7986928104575158,False,False,False,False,-0.05993214329217958,-0.06935048654118336,False,False,False,False,671693.0,576755.1077502292,False,False,False,False,21284.153726495046,False,False,False,False
2024-10-16 16:00:00+00:00,6.315,6.355,6.315,6.355,21418.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16645216827762743,6.199429222607957,0.9346275209378164,55.89336942713563,1.6507459675287848,True,False,True,False,True,3.9481151195555704,6.1679,6.12385,0.0,0.0,0.0,0.0,0.9092093831450908,0.788444830582102,False,False,False,False,-0.021491709141230265,-0.04542109784120681,False,False,False,False,693111.0,578559.075071931,False,False,False,False,21286.22886251838,False,False,False,False
2024-10-17 16:00:00+00:00,6.365,6.37,6.34,6.36,25064.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16687747028909972,6.202743218716918,0.942348784474317,58.457145436118296,4.169700877646164,True,False,True,False,True,4.0627595800607885,6.175400000000001,6.126775,0.0,0.0,0.0,0.0,0.90575221238938,0.789380530973451,False,False,False,False,-0.009209592533165748,-0.02731534518718628,False,False,False,False,718175.0,580723.6630553119,False,False,False,False,21344.79895767313,False,False,False,False
2024-10-18 16:00:00+00:00,6.425,6.44,6.4,6.44,41736.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16926648854437606,6.210282393899463,1.3571357690232544,62.29110455326479,7.76307636214311,True,False,True,False,True,5.883520761609532,6.1831000000000005,6.13005,0.0,0.0,0.0,0.0,0.9055679287305121,0.7919821826280621,False,False,False,False,0.030707288912040793,0.0016959718624272556,False,False,False,False,759911.0,583501.7613025163,False,False,False,False,21660.94160949215,False,False,False,False
2024-10-21 16:00:00+00:00,6.345,6.37,6.34,6.35,25284.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17018053476944317,6.212921282423363,0.80548999192151,60.6177669500787,7.76307636214311,True,False,True,False,True,3.568506656747992,6.189499999999999,6.1327750000000005,0.0,0.0,0.0,0.0,0.904634581105169,0.7896613190730837,False,False,False,False,-0.009209592533165748,-0.0037568103353692464,False,False,False,False,734627.0,585844.7882590664,False,False,False,False,21717.113057407,False,False,False,False
2024-10-22 16:00:00+00:00,6.445,6.47,6.435,6.46,35483.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17275465600431844,6.232006351407312,1.3197540018081388,62.34508594399806,7.76307636214311,True,False,True,False,True,6.030433756209046,6.1961,6.135999999999999,0.0,0.0,0.0,0.0,0.9043824701195212,0.788401947764497,False,False,False,False,0.050694509956130916,0.023468849810380835,False,False,False,False,770110.0,588701.6132472979,False,False,False,False,21930.53766116813,False,False,False,False
2024-10-23 16:00:00+00:00,6.395,6.41,6.355,6.395,25075.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17335671186760773,6.233033497679897,0.9342961144982724,60.927281154472425,7.76307636214311,True,False,True,False,True,4.380770262497872,6.1996,6.13965,0.0,0.0,0.0,0.0,0.8951791242812912,0.7956656346749222,False,False,False,False,0.007674537862533762,0.015571693836457299,False,False,False,False,745035.0,591125.3866853244,False,False,False,False,21979.289015258546,False,False,False,False
2024-10-24 16:00:00+00:00,6.415,6.44,6.4,6.435,6871.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17430420234450508,6.233960085262846,1.1533853575131034,61.03000981505171,7.76307636214311,True,False,True,False,True,5.272172851345189,6.2028,6.1434750000000005,0.0,0.0,0.0,0.0,0.8956675508399641,0.7957559681697608,False,False,False,False,0.030707288912040793,0.023139491374249047,False,False,False,False,751906.0,593618.1093723737,False,False,False,False,21745.05197626229,False,False,False,False
2024-10-25 16:00:00+00:00,6.355,6.365,6.335,6.34,18185.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17327936616555925,6.234289288628717,0.6100594301013427,57.69038401554084,12.29228250618064,True,False,True,False,False,2.889484282018266,6.2012,6.1465499999999995,0.0,0.0,0.0,0.0,0.8962930273609881,0.7961165048543687,False,False,False,False,-0.012279716511016756,0.005429887431616145,False,False,False,False,733721.0,595790.2472115617,False,False,False,False,21689.857371979153,False,False,False,False
2024-10-28 16:00:00+00:00,6.415,6.43,6.41,6.43,13811.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17475715454041438,6.2361917531018145,1.109014663278722,57.930868917365494,12.29228250618064,True,False,True,False,False,4.9009256338516565,6.2011,6.150025,0.0,0.0,0.0,0.0,0.8961384820239675,0.8029294274300928,False,False,False,False,0.030707288912040793,0.018068588171828468,False,False,False,False,747532.0,598142.8325261112,False,False,False,False,21567.704544506607,False,False,False,False
2024-10-29 16:00:00+00:00,6.36,6.375,6.345,6.36,49955.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17538097526951346,6.2390681460952235,0.6895380397955765,55.81794921963095,10.228569559863104,False,False,True,False,False,3.1703901563145997,6.1999,6.15285,0.0,0.0,0.0,0.0,0.8876106194690262,0.800884955752212,False,False,False,False,-0.006139642154135124,0.005964473008846672,False,False,False,False,697577.0,599684.4475257064,False,False,False,False,22007.817652343714,False,False,False,False
2024-10-30 16:00:00+00:00,6.355,6.355,6.315,6.33,29160.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1757398261251151,6.240107764459795,0.5115074796774163,53.49286184379582,7.924545763963515,False,False,True,False,False,2.4369342897486526,6.1979,6.155550000000001,0.0,0.0,0.0,0.0,0.8820399113082037,0.8066518847006647,False,False,False,False,-0.021491709141230265,-0.007763618066191797,False,False,False,False,668417.0,600750.0684943001,False,False,False,False,22118.704200369393,False,False,False,False
2024-10-31 16:00:00+00:00,6.265,6.31,6.265,6.285,35158.0,,,,,,,,#000000,0.1759529523521576,6.241384642457286,0.2478807940398829,50.59947607139925,5.156711903158637,False,True,False,False,False,1.3405764525865038,6.203200000000001,6.1584,0.0,0.0,0.0,0.0,0.8734912829682608,0.8109074653553863,False,False,False,False,-0.05069457150939192,-0.029229094787791857,False,False,False,False,633259.0,601254.082936249,False,False,False,False,22320.863825169865,False,False,False,False
2024-11-01 16:00:00+00:00,6.405,6.405,6.325,6.325,33172.0,,,,,,,,#000000,0.17649852614038716,6.245299807526987,0.4515629349200331,50.072687075514075,4.580665597010281,False,True,False,False,False,2.274502051976885,6.2074,6.161475,0.0,0.0,0.0,0.0,0.873945849977807,0.8064802485574785,False,False,False,False,-0.003069807496935976,-0.016149451142363914,False,False,False,False,666431.0,602264.5777744466,False,False,False,False,22489.098494547077,False,False,False,False
2024-11-04 16:00:00+00:00,6.365,6.37,6.305,6.37,22154.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17623228937915728,6.246966305469982,0.6981336675784505,51.21658577147422,4.580665597010281,False,True,False,False,False,3.317831689897627,6.2144,6.164775,0.0,0.0,0.0,0.0,0.8765541740674953,0.8086145648312608,False,False,False,False,-0.019956165963134914,-0.018052808552749412,False,False,False,False,688585.0,603602.8788942227,False,False,False,False,22483.903169050223,False,False,False,False
2024-11-04 20:00:00+00:00,6.37,6.375,6.33,6.335,17467.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17612955919328482,6.248091022394542,0.493437773895091,50.704363781311386,4.580665597010281,False,True,False,False,False,2.4361575743299824,6.218500000000001,6.1678999999999995,0.0,0.0,0.0,0.0,0.8757791629563667,0.8125556544968832,False,False,False,False,-0.010744629204236893,-0.014398718878493153,False,False,False,False,671118.0,604649.6249578781,False,False,False,False,22406.121724568824,False,False,False,False
2024-11-05 16:00:00+00:00,6.415,6.425,6.4,6.4,18919.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1774465533034623,6.250702568703323,0.8413656310435883,52.542348756409176,4.580665597010281,False,True,True,False,True,3.951878587824659,6.224000000000001,6.171074999999999,0.0,0.0,0.0,0.0,0.8753351206434313,0.8136729222520105,False,False,False,False,0.02609891430422535,0.005850097712866099,False,False,False,False,690037.0,605973.460229849,False,False,False,False,22352.057821862327,False,False,False,False
2024-11-05 20:00:00+00:00,6.4,6.425,6.4,6.425,10810.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17913450580826232,6.252183586856877,0.9647298959146237,54.54450044042509,4.580665597010281,False,False,True,False,True,4.529583967496933,6.230599999999999,6.1743999999999994,0.0,0.0,0.0,0.0,0.8720930232558137,0.816189624329159,False,False,False,False,0.02609891430422535,0.015974506008545726,False,False,False,False,700847.0,607444.3678231846,False,False,False,False,22173.111188965235,False,False,False,False
2024-11-06 16:00:00+00:00,6.595,6.665,6.575,6.63,31121.0,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1849621826455565,6.263126061313081,1.98350783624759,60.42962731522664,5.938917464427568,True,False,True,False,True,9.018715739308185,6.240999999999999,6.178450000000001,0.0,0.0,0.0,0.0,0.8767667844522966,0.8158127208480564,False,False,False,False,0.1547109834833038,0.08534274474592476,False,False,False,False,731968.0,609374.9667716624,False,False,False,False,22311.838147275852,False,False,False,False
2024-11-06 20:00:00+00:00,6.635,6.675,6.635,6.665,6168.0,,,,,,,,"rgba(0, 255, 0, 1.0)",0.19093185426474066,6.265329358345477,2.093263291207296,64.90434070523935,9.886767014291863,True,False,True,False,True,9.742936801280187,6.2521,6.18255,0.0,0.0,0.0,0.0,0.8725099601593622,0.8202744577246568,False,False,False,False,0.17679598124054638,0.13106936299323557,False,False,False,False,738136.0,611371.2618604738,False,False,False,False,22061.546082977,False,False,False,False
2024-11-07 16:00:00+00:00,6.755,6.755,6.68,6.705,31739.0,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1976646992594594,6.304022297109133,2.028575180055466,68.50675496510567,12.992449938114468,True,False,True,False,True,10.56768240787121,6.266099999999999,6.1869499999999995,0.0,0.0,0.0,0.0,0.8705258506407422,0.8179407865665045,False,True,False,False,0.21667722152574567,0.1738732922594906,False,False,False,False,769875.0,613828.6841572105,False,False,False,False,22211.58412820216,False,False,False,False
2024-11-07 20:00:00+00:00,6.71,6.725,6.705,6.715,16032.0,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2040755910118749,6.309562705676724,1.9867015565800035,71.066989103283,15.199324808485741,True,False,True,False,True,10.774750042167568,6.2798,6.1914,0.0,0.0,0.0,0.0,0.8708961845607804,0.8251996450754213,False,False,False,False,0.21506969198077802,0.19447149212013431,False,False,False,False,785907.0,616496.5650229901,False,False,False,False,22115.776622338562,False,False,False,False
2024-11-08 16:00:00+00:00,6.625,6.625,6.515,6.535,29609.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2068423693679923,6.31114908515937,1.0822295041611052,65.56006276430725,15.199324808485741,True,False,True,False,False,5.993878294499478,6.2904,6.1949749999999995,0.0,0.0,0.0,0.0,0.8583954405962296,0.8334064007014468,False,False,False,False,0.14122119177469242,0.16784634194741338,False,False,False,False,756298.0,618664.0291311608,False,False,False,False,22231.95062819378,False,False,False,False
2024-11-08 20:00:00+00:00,6.535,6.54,6.525,6.535,5484.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20735014126129805,6.3114693729060845,1.0780346024082392,61.888778538323415,18.756282273529678,True,False,True,False,False,5.993878294499478,6.3022,6.19855,0.0,0.0,0.0,0.0,0.8612209046991655,0.8357487922705312,False,False,False,False,0.14609482184374242,0.1569705818955779,False,False,False,False,756298.0,620797.8891446312,False,False,False,False,21972.29247891946,False,False,False,False
2024-11-11 16:00:00+00:00,6.565,6.575,6.535,6.57,66947.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20568339178858563,6.319803867356606,1.216413879933297,60.43118369831639,17.462676974135874,True,False,True,False,False,6.763903944486138,6.3135,6.202475,0.0,0.0,0.0,0.0,0.8672839506172839,0.8302469135802469,False,False,False,False,0.21193042912969934,0.1844505055126386,False,False,False,False,823245.0,623936.6040416138,False,False,False,False,22669.57476606799,False,False,False,False
2024-11-11 20:00:00+00:00,6.565,6.575,6.555,6.575,12137.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2040452387571408,6.321499794570528,1.2423725590146897,59.60660944667407,16.544253722617455,False,False,True,False,False,6.87471976291663,6.3276,6.2063999999999995,0.0,0.0,0.0,0.0,0.8775601068566337,0.8259127337488869,False,False,False,False,0.21974093193889063,0.20209571872576462,False,False,False,False,835382.0,627214.827234767,False,False,False,False,22506.279033260736,False,False,False,False
2024-11-12 16:00:00+00:00,6.415,6.425,6.345,6.425,41888.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20085051139573193,6.319830939524465,0.5236185845119522,54.04071572759179,11.197380244484968,False,True,True,False,False,2.9971340157687507,6.337899999999999,6.20945,0.0,0.0,0.0,0.0,0.8692982456140348,0.8276315789473684,False,False,False,False,0.08221861539583572,0.14215716706080017,False,False,False,False,793494.0,629792.7989055457,False,False,False,False,22806.77083119468,False,False,False,False
2024-11-12 20:00:00+00:00,6.425,6.435,6.425,6.435,9266.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19912133563811135,6.319932028644212,0.577878663715451,50.693630471460494,8.038909887498946,False,True,False,False,False,3.2283655631928383,6.3481,6.21255,0.0,0.0,0.0,0.0,0.875547765118317,0.8229623137598597,False,False,False,False,0.11611218087192483,0.1291346739663625,False,False,False,False,802760.0,632474.4609380179,False,False,False,False,22596.83639970329,False,False,False,False
2024-11-13 16:00:00+00:00,6.325,6.365,6.32,6.355,13504.0,,,,,,,,#000000,0.1977552632526963,6.322943304788991,0.16210286737120477,46.31073338289583,3.9212048666021815,False,True,False,True,False,1.229945313379659,6.355600000000001,6.2148,0.0,0.0,0.0,0.0,0.8787744227353459,0.8206039076376552,False,False,False,False,0.050381524613081964,0.08975809928972223,False,False,False,False,789256.0,634905.1824738627,False,False,False,False,22455.862191955952,False,False,False,False
2024-11-13 20:00:00+00:00,6.355,6.355,6.33,6.33,8505.0,,,,,,,,#000000,0.19578009818887596,6.3221332276807765,0.040181675216212534,42.775025739285496,0.6043720513120832,False,True,False,True,False,0.6139907586111981,6.362,6.217025000000001,0.0,0.0,0.0,0.0,0.8778320746334959,0.8160817414482452,False,False,False,False,0.050381524613081964,0.07006981195140209,False,False,False,False,780751.0,637166.3579393841,False,False,False,False,22239.56975487136,False,False,False,False
2024-11-14 16:00:00+00:00,6.375,6.39,6.35,6.365,25330.0,,,,,,,,#000000,0.19526143251299288,6.322073913244832,0.2198390445195142,41.954668519799,-0.30704340858187606,False,True,False,True,False,1.462842533888285,6.3695,6.219224999999999,0.0,0.0,0.0,0.0,0.8841354723707662,0.8101604278074866,False,False,False,False,0.07096630672766549,0.07051805933953378,False,False,False,False,806081.0,639785.1895992386,False,False,False,False,22287.483402082657,False,False,False,False
2024-11-14 20:00:00+00:00,6.365,6.365,6.32,6.34,15935.0,,,,,,,,#000000,0.19524648316727303,6.321023575052838,0.09719214727624366,40.67565462229706,-1.8259647130591645,False,True,False,True,False,0.8321180695166426,6.3751,6.22135,0.0,0.0,0.0,0.0,0.8795180722891563,0.814814814814815,False,False,False,False,0.050381524613081964,0.06044979197630787,False,False,False,False,790146.0,642116.364954289,False,False,False,False,22188.995287321686,False,False,False,False
2024-11-15 16:00:00+00:00,6.455,6.475,6.425,6.43,45477.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19598388883957713,6.325307565517725,0.5341889841157871,43.5516365863706,-1.8259647130591645,False,True,False,True,False,3.0134269231468984,6.378299999999999,6.225525,0.0,0.0,0.0,0.0,0.8781994704324799,0.8106796116504854,False,False,False,False,0.13125704743593863,0.09585341970612325,False,False,False,False,835623.0,645116.4678232148,False,False,False,False,22550.049623952356,False,False,False,False
2024-11-15 20:00:00+00:00,6.425,6.45,6.415,6.45,23204.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19629420372087772,6.326743291362057,0.6279182283609833,46.1996043193069,-1.8259647130591645,False,True,False,True,True,3.490327104298167,6.3826,6.2299,0.0,0.0,0.0,0.0,0.8787338386090056,0.8105216228265715,False,False,False,False,0.11800225170772176,0.1069278357069225,False,False,False,False,858827.0,648429.8094073511,False,False,False,False,22560.188389472474,False,False,False,False
2024-11-18 16:00:00+00:00,6.475,6.51,6.455,6.475,12309.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1967608645992309,6.341805003293142,0.6769384601869584,48.89161846723203,-8.201321540717288,False,True,False,False,True,4.089525055127993,6.3870000000000005,6.2345500000000005,0.0,0.0,0.0,0.0,0.8805171645118143,0.8105216228265716,False,False,False,False,0.15599895649644782,0.13146339610168517,False,False,False,False,871136.0,651882.6185638262,False,False,False,False,22401.255236147317,False,False,False,False
2024-11-18 20:00:00+00:00,6.475,6.475,6.455,6.455,17839.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19712510318654328,6.342441792575517,0.5709988510086758,49.798808046476196,-7.033998746040112,False,True,False,False,True,3.5522114278201933,6.3888,6.23905,0.0,0.0,0.0,0.0,0.8779615556548948,0.8171658471166743,False,False,False,False,0.14265474165819142,0.1370590688799383,False,False,False,False,853297.0,655005.3221519839,False,False,False,False,22330.522596827203,False,False,False,False
2024-11-19 16:00:00+00:00,6.315,6.345,6.3,6.325,18902.0,,,,,,,,#000000,0.19646080231650762,6.337464223504654,-0.06344381860241531,45.86150377461287,-7.033998746040112,False,True,False,True,False,0.1652274319244178,6.389399999999999,6.242324999999999,0.0,0.0,0.0,0.0,0.8770455550641306,0.8186643078283945,False,False,False,False,0.0354385156806312,0.08624879228028474,False,False,False,False,834395.0,657786.5574674569,False,False,False,False,22277.36720772911,False,False,False,False
2024-11-19 20:00:00+00:00,6.325,6.345,6.32,6.335,9324.0,,,,,,,,#000000,0.1940788592392346,6.336113598636256,-0.005737866765197579,43.69835331089547,-7.033998746040112,False,True,False,True,False,0.41764605125001,6.3873,6.24565,0.0,0.0,0.0,0.0,0.8818302976454906,0.8156374944469126,False,False,False,False,0.042907626322726926,0.06457820930150583,False,False,False,False,843719.0,660669.2309950932,False,False,False,False,22076.539809159665,False,False,False,False
2024-11-20 16:00:00+00:00,6.255,6.255,6.22,6.245,13863.0,,,,,,,,#000000,0.19308302373345276,6.332138898759732,-0.45130274570396933,39.83560735952171,-3.3982679216430967,False,True,False,True,False,0.0,6.384100000000001,6.248049999999999,0.0,0.0,0.0,0.0,0.8826666666666664,0.8155555555555557,False,False,False,False,-0.02797343006217227,0.01830238961966678,False,False,False,False,829856.0,663292.2816773399,False,False,False,False,21949.198106692074,False,False,False,False
2024-11-20 20:00:00+00:00,6.24,6.245,6.235,6.245,4402.0,,,,,,,,#000000,0.19055317765262414,6.33106740751988,-0.4516713317517049,37.260443391939205,-5.945586071317322,False,True,False,True,False,0.0,6.3812,6.250375,0.0,0.0,0.0,0.0,0.8801261829652995,0.8219918882379452,False,False,False,False,-0.02610765938341254,-0.0039026348818728806,False,False,False,False,829856.0,665874.6649071486,False,False,False,False,21677.148523642583,False,False,False,False
2024-11-21 16:00:00+00:00,6.245,6.275,6.22,6.265,9522.0,,,,,,,,#000000,0.18962224182461723,6.329145181969614,-0.3382787870894526,36.659699519876554,-6.740193054182157,False,True,False,True,False,0.0,6.382000000000001,6.2524,0.0,0.0,0.0,0.0,0.8897996357012748,0.8119307832422586,False,False,False,False,-0.020511385558838895,-0.012207010220355887,False,False,False,False,839378.0,668564.6390946347,False,False,False,False,21488.69660854735,False,False,False,False
2024-11-21 20:00:00+00:00,6.265,6.265,6.235,6.255,9039.0,,,,,,,,#000000,0.1886351643390602,6.327486469121983,-0.38426806251083456,35.94017658034325,-7.775840387713174,False,True,False,True,False,0.0,6.3828,6.254325,0.0,0.0,0.0,0.0,0.8955565735226751,0.8085203847915713,False,False,False,False,-0.01864626367479644,-0.015426636947576164,False,False,False,False,830339.0,671072.7687210744,False,False,False,False,21295.67805647685,False,False,False,False
2024-11-22 16:00:00+00:00,6.225,6.25,6.205,6.24,15143.0,,,,,,,,#000000,0.18727363512895626,6.3245732096760925,-0.45160232842095116,34.959487958359425,-9.112139080934895,False,True,False,True,False,0.0,6.3847000000000005,6.25645,0.0,0.0,0.0,0.0,0.8992640294388222,0.8054277828886843,False,False,False,False,-0.03543859035059213,-0.025432613649084147,False,False,False,False,815196.0,673307.2374230733,False,False,False,False,21200.287699012093,False,False,False,False
2024-11-22 20:00:00+00:00,6.235,6.245,6.22,6.235,13019.0,,,,,,,,#000000,0.1861209526329801,6.3223859081270035,-0.4695113950943676,34.12889119864269,-10.324401528700434,False,True,False,True,False,0.0,6.3836,6.2586,0.0,0.0,0.0,0.0,0.891979601298099,0.8085303662494204,False,False,False,False,-0.031705568625410796,-0.02856909113724747,False,False,False,False,802177.0,675305.2182382194,False,False,False,False,21073.446029259965,False,False,False,False
2024-11-25 16:00:00+00:00,6.265,6.295,6.255,6.285,35455.0,,,,,,,,#000000,0.18478967835142807,6.319310124860891,-0.1856712191231858,37.022463072516196,-10.324401528700434,False,True,False,True,True,0.0,6.3848,6.260974999999999,0.0,0.0,0.0,0.0,0.8925772245274316,0.8031350852927616,False,False,False,False,-3.728813075239444e-08,-0.014284564212689112,False,False,False,False,837632.0,677821.9125290996,False,False,False,False,21296.415858263685,False,False,False,False
2024-11-25 20:00:00+00:00,6.285,6.29,6.265,6.285,24959.0,,,,,,,,#000000,0.1814853132320021,6.317518274457597,-0.17917854551694162,38.95151098843186,-10.324401528700434,False,True,False,True,True,0.0,6.386,6.263325,0.0,0.0,0.0,0.0,0.8925581395348836,0.8079069767441863,False,False,False,False,0.0018643714409705325,-0.00621009638585929,False,False,False,False,837632.0,680299.5883038422,False,False,False,False,21353.20010852316,False,False,False,False
2024-11-26 16:00:00+00:00,6.185,6.205,6.165,6.175,34939.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17925539181707895,6.3067978565877,-0.7352518395775403,35.97179062771178,-10.324401528700434,False,True,False,True,False,0.0,6.3849,6.265,0.0,0.0,0.0,0.0,0.892642295233688,0.8070337806571032,False,False,False,False,-0.06721973508055369,-0.03671491573320649,False,False,False,False,802693.0,682197.1605782012,False,False,False,False,21563.832664980164,False,False,False,False
2024-11-26 20:00:00+00:00,6.175,6.185,6.17,6.185,7456.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17631470124148144,6.305648475333821,-0.6842791581433733,34.67739144083311,-10.324401528700434,False,True,False,True,False,0.0,6.384499999999999,6.267,0.0,0.0,0.0,0.0,0.8921064922933206,0.8141055581503971,False,False,False,False,-0.07284044458236325,-0.054777680157784864,False,False,False,False,810149.0,684180.910026601,False,False,False,False,21345.10657715101,False,False,False,False
2024-11-27 16:00:00+00:00,6.265,6.305,6.25,6.295,63959.0,,,,,,,,#000000,0.1710461451883168,6.3068976812411135,-0.0695583126296975,39.89326722405565,-15.530036293943347,False,True,False,True,True,0.0,6.3852,6.269675000000001,0.0,0.0,0.0,0.0,0.8979972054028875,0.8067070330693993,False,False,False,False,0.0018643714409705325,-0.026456654358407165,False,False,False,False,874108.0,687125.5160727003,False,False,False,False,22005.787095334716,False,False,False,False
2024-11-27 20:00:00+00:00,6.295,6.3,6.285,6.295,16258.0,,,,,,,,#000000,0.16715895763349345,6.306874898367267,-0.0710395574092049,43.370517746204,-12.353119889450305,False,True,False,True,True,0.0,6.386,6.272275,0.0,0.0,0.0,0.0,0.9047174217655302,0.8056982718355911,False,False,False,False,0.013051549724161247,-0.006702552317122959,False,False,False,False,874108.0,690024.4693118832,False,False,False,False,21916.674117112474,False,False,False,False
