date,Close,High,Low,Open,Volume,aVWAP_OB_bull_649,aVWAP_OB_bull_547,aVWAP_OB_bull_510,aVWAP_OB_bull_342,aVWAP_OB_bear_783,aVWAP_OB_bear_0,Peaks_Valleys_avg
2023-11-08 00:00:00+00:00,4.42,4.56,4.38,4.41,447327,,,,3.905836963440537,,5.7985185851736665,4.075946758722472
2023-11-09 00:00:00+00:00,4.3,4.45,4.27,4.43,505361,,,,3.908311223949067,,5.796591053595828,4.081620765379702
2023-11-10 00:00:00+00:00,4.34,4.35,4.18,4.29,484915,,,,3.910387081061792,,5.794682965449006,4.086048284842934
2023-11-13 00:00:00+00:00,4.31,4.35,4.2,4.29,447078,,,,3.9122644264788113,,5.792924151309219,4.089873312106066
2023-11-14 00:00:00+00:00,4.7,4.78,4.46,4.5,1396834,,,,3.923536696642528,,5.78876238285819,4.114402863900538
2023-11-15 00:00:00+00:00,4.73,4.98,4.695,4.73,613625,,,,3.929418031974237,,5.787190496638175,4.256330281761142
2023-11-16 00:00:00+00:00,4.61,4.75,4.545,4.63,542612,,,,3.933572222889106,,5.785570323763827,4.248053742826695
2023-11-17 00:00:00+00:00,4.67,4.735,4.645,4.67,411603,,,,3.936905840202936,,5.784395863874652,4.251769318289908
2023-11-20 00:00:00+00:00,4.68,4.765,4.64,4.71,337777,,,,3.939661881859564,,5.783444118254272,4.255855965686004
2023-11-21 00:00:00+00:00,4.54,4.58,4.34,4.55,387824,,,,3.941935666482181,,5.782144637641492,4.251769158168875
2023-11-22 00:00:00+00:00,4.54,4.73,4.49,4.63,355992,,,,3.9443863564074215,,5.781046005770969,4.253340778308868
2023-11-24 00:00:00+00:00,4.6,4.63,4.44,4.55,143446,,,,3.945322718092345,,5.780592780600795,4.2537062903934215
2023-11-27 00:00:00+00:00,4.28,4.53,4.28,4.53,310639,,,,3.9467025058242418,,5.779457594856396,4.249605539470023
2023-11-28 00:00:00+00:00,4.23,4.29,4.17,4.28,366807,,,,3.9478024227494655,,5.77799350295917,4.242185154979512
2023-11-29 00:00:00+00:00,4.25,4.36,4.19,4.3,571548,,,,3.9497198488813137,,5.775771609768141,4.23506612118852
2023-11-30 00:00:00+00:00,4.21,4.32,4.105,4.26,503252,,,,3.951099487464798,,5.773749514337486,4.228802539467919
2023-12-01 00:00:00+00:00,4.41,4.43,4.17,4.18,356766,,,,3.95253375994927,,5.772433630159494,4.2279695554159495
2023-12-04 00:00:00+00:00,4.31,4.43,4.22,4.38,422441,,,,3.954145232566464,,5.770860574312354,4.226941447973877
2023-12-05 00:00:00+00:00,4.01,4.21,3.955,4.21,678956,,,,3.9548744363227715,,5.767884761673686,4.2165450653589795
2023-12-06 00:00:00+00:00,3.95,4.1,3.91,4.01,689275,,,,3.955098735557704,,5.7647480786483545,4.205541298983633
2023-12-07 00:00:00+00:00,3.86,4.0,3.86,3.97,402702,,,,3.954899922623399,,5.762838388327538,4.198434035882889
2023-12-08 00:00:00+00:00,4.06,4.07,3.78,3.84,542554,,,,3.9549829755013506,,5.760359268149598,4.139134133760521
2023-12-11 00:00:00+00:00,4.01,4.195,4.0,4.06,441719,,,,3.955488289249899,,5.758456534881161,4.144862693465169
2023-12-12 00:00:00+00:00,4.02,4.045,3.935,3.99,239290,,,,3.9555955259444904,,5.757385961308887,4.142109814129968
2023-12-13 00:00:00+00:00,4.23,4.24,3.97,4.03,530777,,,,3.9566111597234626,,5.755213729354309,4.148742079764943
2023-12-14 00:00:00+00:00,4.28,4.498,4.2,4.32,536153,,,,3.958583931431527,,5.753269404006689,4.163696456232186
2023-12-15 00:00:00+00:00,4.19,4.39,4.12,4.35,895094,,,,3.9610119649986513,,5.749825177196753,4.170788288760581
2023-12-18 00:00:00+00:00,4.13,4.25,4.09,4.17,467392,,,,3.9619106787330343,,5.747942289317891,4.17009480674577
2023-12-19 00:00:00+00:00,4.35,4.37,4.18,4.23,477004,,,,3.9634881888328053,,5.7461979380065635,4.174947753588717
2023-12-20 00:00:00+00:00,4.29,4.5391,4.26,4.34,342234,,,,3.964821268918524,,5.745003448091473,4.179592338866878
2023-12-21 00:00:00+00:00,4.42,4.425,4.27,4.35,274368,,,,3.965906619317507,,5.744053291027456,4.183141609166577
2023-12-22 00:00:00+00:00,4.29,4.44,4.12,4.4,3246119,,,,3.9756188606345146,,5.732193533456956,4.196886072909721
2023-12-26 00:00:00+00:00,4.44,4.45,4.26,4.28,394132,,,,3.9771278944985173,,5.730865144870486,4.200058433496084
2023-12-27 00:00:00+00:00,4.75,4.76,4.3402,4.45,713291,,,,3.9813836894583363,,5.728882949495278,4.213193958812396
2023-12-28 00:00:00+00:00,4.57,4.805,4.49,4.69,815222,,,,3.9862160518858887,,5.726636124200118,4.30652492725237
2023-12-29 00:00:00+00:00,4.49,4.5606,4.4701,4.55,574604,,,,3.9889712341205366,,5.724894017506247,4.302537225741008
2024-01-02 00:00:00+00:00,4.21,4.45,4.09,4.41,681501,,,,3.9905992000207617,,5.72239981065023,4.280591491468174
2024-01-03 00:00:00+00:00,3.91,4.13,3.91,4.13,752372,,,,3.9905495144269687,,5.719159072768006,4.246946813284551
2024-01-04 00:00:00+00:00,3.96,3.9899,3.76,3.93,486538,,,,3.990165388196057,,5.71697347135022,4.228101124743992
2024-01-05 00:00:00+00:00,3.8,3.92,3.8,3.91,611317,,,,3.9893392842069395,,5.71413920684973,4.206118471364812
2024-01-08 00:00:00+00:00,3.93,3.93,3.77,3.85,671268,,,,3.988662738507256,,5.711097530068332,4.188669795624612
2024-01-09 00:00:00+00:00,3.92,3.96,3.77,3.86,579414,,,,3.988119642838296,,5.708489663816142,4.176340984206718
2024-01-10 00:00:00+00:00,3.82,3.97,3.76,3.93,444827,,,,3.987575054225657,,5.7064561272124985,4.1669965455337135
2024-01-11 00:00:00+00:00,3.74,3.798,3.645,3.79,539569,,,,3.9863379191359423,,5.70383329049906,4.152654871542962
2024-01-12 00:00:00+00:00,3.69,3.81,3.61,3.7,395938,,,,3.9853528737845685,,5.701889416099317,4.142495019248491
2024-01-16 00:00:00+00:00,3.96,3.995,3.56,3.6,1401405,,,3.838333333333334,3.983563683158821,,5.695502113287798,4.058136505878943
2024-01-17 00:00:00+00:00,4.52,4.53,3.85,3.85,2797497,,,4.1459163907612036,3.9910686622222604,,5.6860190162553215,4.143569131909702
2024-01-18 00:00:00+00:00,4.86,4.9099,4.455,4.55,2440386,,,4.364882533910262,4.006282770016787,,5.6804536841376345,4.239666370669345
2024-01-19 00:00:00+00:00,5.01,5.045,4.7218,4.86,2015326,,,4.4954520183569135,4.0214184108434194,,5.676797880766227,4.311517210911864
2024-01-22 00:00:00+00:00,5.04,5.35,4.99,5.15,2377877,,,4.631500241217811,4.042479639264488,,5.67367211965155,4.396616896034777
2024-01-23 00:00:00+00:00,5.27,5.36,4.99,5.13,1432518,,,4.697600174033836,4.055692598663814,,5.6720790376854335,4.442762116166081
2024-01-24 00:00:00+00:00,5.33,5.45,5.22,5.36,1106567,,,4.749435077724208,4.066796429082719,,5.671188761620184,4.479903575152375
2024-01-25 00:00:00+00:00,5.36,5.45,5.185,5.42,1267755,,,4.7991763368173395,4.079266382912448,,5.670169534734192,4.518001368886687
2024-01-26 00:00:00+00:00,5.4,5.52,5.305,5.39,1111435,,,4.841621847360391,4.090655156572777,,5.6694822451113565,4.551317427614754
2024-01-29 00:00:00+00:00,5.43,5.46,5.255,5.41,684809,,,4.863852972684541,4.097435608829959,,5.669017507354609,4.5697684488589605
2024-01-30 00:00:00+00:00,5.23,5.48,5.11,5.36,1039149,,,4.887927527245497,4.1067329555146905,,5.668050370580069,4.592170649464514
2024-01-31 00:00:00+00:00,5.21,5.38,5.13,5.18,572388,,,4.898971579506206,4.11164709098478,,5.667474847851345,4.603182898386594
2024-02-01 00:00:00+00:00,5.31,5.39,5.215,5.27,437360,,,4.908475759768146,4.115587993787839,,5.667102843450207,4.612241745692206
2024-02-02 00:00:00+00:00,5.46,5.52,5.17,5.22,720099,,,4.926097611025085,4.122443776150219,,5.666624151804768,4.628384515421146
2024-02-05 00:00:00+00:00,5.4,5.46,5.3,5.39,808593,,,4.944521887125966,4.130074349463606,,5.666094856423665,4.645699076013657
2024-02-06 00:00:00+00:00,5.53,5.645,5.38,5.41,837176,,,4.967342476783431,4.138695898091423,,5.665806184272276,4.666022465790219
2024-02-07 00:00:00+00:00,5.55,5.605,5.34,5.51,845390,,,4.987843933470133,4.1471694046277126,,5.665476443731116,4.684994885327584
2024-02-08 00:00:00+00:00,5.9,5.92,5.66,5.67,1038969,,,5.025843595741108,4.159935296101941,,5.665865544859583,4.7166753955656215
2024-02-09 00:00:00+00:00,5.92,5.985,5.83,5.88,581048,,,5.047731300338166,4.167350217391026,,5.666196928584014,4.734923977927234
2024-02-12 00:00:00+00:00,5.88,6.005,5.79,5.89,926476,,,5.0797204472522814,4.178910190371787,,5.666680571860286,5.046373818651124
2024-02-13 00:00:00+00:00,5.63,5.86,5.46,5.61,977308,,,5.101646059063796,4.1892405592543955,,5.666642913316217,5.039127585804925
2024-02-14 00:00:00+00:00,5.78,5.855,5.66,5.7,458733,,,5.1134050527655175,4.1944174136490355,,5.666747031551789,5.04813480201376
2024-02-15 00:00:00+00:00,5.87,5.96,5.66,5.84,825651,,,5.135561254759836,4.204031866855903,,5.667057481859709,5.0683880459780255
2024-02-16 00:00:00+00:00,5.94,5.95,5.66,5.73,784054,,,5.155939572123354,4.213168905091632,,5.66738725217776,5.08678155260444
2024-02-20 00:00:00+00:00,5.6,5.88,5.555,5.84,1049067,,,5.175143600736952,4.223971145669596,,5.667413589197173,5.098095121868259
2024-02-21 00:00:00+00:00,5.5,5.63,5.48,5.55,410705,,,5.180272820692066,4.227749185318309,,5.667290546086475,5.099443407718084
2024-02-22 00:00:00+00:00,5.5,5.58,5.31,5.58,732540,,,5.187259046595056,4.234059521424533,,5.666948772978972,5.0999289282184215
2024-02-23 00:00:00+00:00,5.46,5.575,5.41,5.55,552380,,,5.192638158978685,4.238845770681354,,5.66671494822997,5.101621409203792
2024-02-26 00:00:00+00:00,5.51,5.56,5.3866,5.44,561788,,,5.197981491934905,4.243691045510063,,5.666482702048322,5.103900405766561
2024-02-27 00:00:00+00:00,5.52,5.6374,5.5,5.57,425078,,,5.202808081687678,4.2475285321977685,,5.666372224115281,5.107143841394462
2024-02-28 00:00:00+00:00,5.57,5.675,5.445,5.46,360642,,,5.206925239762544,4.250793672104361,,5.666287586859582,5.110113730752359
2024-02-29 00:00:00+00:00,5.85,5.92,5.68,5.68,597730,,,5.218251670462802,4.257207437996176,,5.666492036203432,5.121475692847407
2024-03-01 00:00:00+00:00,5.84,5.92,5.68,5.92,507044,,,5.2274832174374595,4.262595536616073,,5.666661191860081,5.130631549977736
2024-03-04 00:00:00+00:00,5.66,5.775,5.464,5.7,1433840,,,5.244525038170323,4.275883638113304,,5.666551894316322,5.145186209557591
2024-03-05 00:00:00+00:00,5.28,5.6,5.262,5.58,970320,,,5.248289766637807,4.283085834799284,,5.665925087547168,5.146055156667612
2024-03-06 00:00:00+00:00,5.39,5.47,5.215,5.38,1438610,,,5.252623730154325,4.29337895580078,,5.664928454475533,5.246669434530718
2024-03-07 00:00:00+00:00,6.26,7.31,5.97,7.16,8025259,,,5.479713431135412,4.405918377128745,,5.679991056545188,5.917967079980877
2024-03-08 00:00:00+00:00,5.82,6.22,5.67,6.0,3065900,,5.903333333333333,5.506987833144527,4.43436765231052,,5.681495691041455,5.873799989114514
2024-03-11 00:00:00+00:00,5.79,5.99,5.71,5.87,1411045,,5.88022010917415,5.5162838860621894,4.4464653287626685,,5.681954717297669,5.857065270702514
2024-03-12 00:00:00+00:00,5.9,6.1,5.74,5.85,1236627,,5.887387028056471,5.526051855525747,4.457524767041558,,5.6825798103517915,5.849935871019428
2024-03-13 00:00:00+00:00,5.93,6.09,5.835,5.93,955594,,5.896597360649493,5.533992073871131,4.466179340609765,,5.6831403972226555,5.84704546277601
2024-03-14 00:00:00+00:00,5.81,5.95,5.755,5.94,785700,,5.890456667273877,5.5385898602194015,4.47268328162181,,5.683405773719136,5.841680145491741
2024-03-15 00:00:00+00:00,5.79,5.97,5.72,5.74,905562,,5.883547236257922,5.543520017967722,4.480039970619545,,5.68368756302901,5.83586482307063
2024-03-18 00:00:00+00:00,5.9,5.9189,5.705,5.89,768457,,5.879990921939902,5.547782745161615,4.486287577856928,,5.683950205177034,5.83190875852676
2024-03-19 00:00:00+00:00,5.84,5.94,5.76,5.87,1045194,,5.876567485610574,5.5534909219360875,4.494726895009976,,5.684318164288316,5.827395590431163
2024-03-20 00:00:00+00:00,6.12,6.12,5.805,5.81,1923684,,5.898579853765804,5.569162344898672,4.511889183012859,,5.685688766538246,5.831034276288484
2024-03-21 00:00:00+00:00,6.39,7.0,6.0,6.22,3697931,,6.0307943293976205,5.623953657393188,4.553337888859086,,5.69183573169519,5.88495617267165
2024-03-22 00:00:00+00:00,6.56,6.78,6.43,6.43,4439819,,6.153488128227835,5.69015478722029,4.603983766883019,,5.700279564728147,5.950751391017657
2024-03-25 00:00:00+00:00,6.41,6.5999,6.325,6.58,1379341,,6.172088684062667,5.7058896697991335,4.618097404729211,,5.702448254697707,5.963675618657186
2024-03-26 00:00:00+00:00,6.45,6.6,6.33,6.54,1221071,,6.187483731929698,5.719553972021037,4.6305135755085605,,5.704396246017544,5.974912273353019
2024-03-27 00:00:00+00:00,6.46,6.59,6.23,6.5,1355881,,6.200889246041959,5.733500641068813,4.643858200183428,,5.706452690158451,5.98573397205823
2024-03-28 00:00:00+00:00,6.51,6.56,6.365,6.46,912558,,6.21097449741142,5.743258450813181,4.652985609437311,,5.707928990471585,5.993717241950472
2024-04-01 00:00:00+00:00,6.8,6.86,6.48,6.48,1997147,,6.24799399946372,5.7702962865533465,4.675178932303826,,5.712119827925401,6.019918655353964
2024-04-02 00:00:00+00:00,6.73,6.815,6.522,6.67,1017229,,6.263947918199748,5.783155926625204,4.686167350318082,,5.714189440171457,6.031963920726389
2024-04-03 00:00:00+00:00,6.85,6.95,6.655,6.67,1018981,,6.283335440123589,5.797470164504129,4.697758200964139,,5.716527739027298,6.046160689778566
2024-04-04 00:00:00+00:00,6.83,7.1,6.73,7.0,1471721,,6.312343980562163,5.818797225199108,4.714810570923087,,5.72009590322282,6.0676200466547385
2024-04-05 00:00:00+00:00,7.03,7.07,6.8,6.8,2260624,,6.357344728901163,5.852313104648945,4.741438327294671,,5.725907530219002,6.10164603222809
2024-04-08 00:00:00+00:00,7.08,7.145,6.9,7.07,1854346,,6.393888750093161,5.880132804404847,4.763535419098618,,5.730920117599014,6.129984117757234
2024-04-09 00:00:00+00:00,7.19,7.19,7.015,7.08,706854,,6.408607424594989,5.891193130023943,4.772175572650953,,5.7329513230304565,6.417384963551624
2024-04-10 00:00:00+00:00,6.79,7.12,6.7,7.01,1198784,,6.423707323096748,5.905646620247765,4.785076385016872,,5.735740768196124,6.394814342385745
2024-04-11 00:00:00+00:00,6.86,6.89,6.71,6.82,553321,,6.429604503862762,5.911836411812552,4.790836103573817,,5.736967124383454,6.392419624523183
2024-04-12 00:00:00+00:00,6.69,6.89,6.55,6.78,724543,,6.434963769844999,5.918849480295421,4.797922828553503,,5.738406106135271,6.386484110022637
2024-04-15 00:00:00+00:00,6.54,6.76,6.46,6.74,966565,,6.43873567146885,5.9265866065171595,4.80669110941799,,5.740076304264061,6.376515052703385
2024-04-16 00:00:00+00:00,6.48,6.545,6.385,6.49,586338,,6.43920021998193,5.930379125889282,4.81162246913464,,5.740947096879875,6.369309758619463
2024-04-17 00:00:00+00:00,6.33,6.58,6.29,6.53,892583,,6.438333144346367,5.9353160416802,4.818759086083909,,5.742141827842266,6.358625669076
2024-04-18 00:00:00+00:00,6.15,6.43,6.15,6.33,854805,,6.434288153465231,5.93838613388511,4.82486256551127,,5.743010425536549,6.345467265687952
2024-04-19 00:00:00+00:00,5.98,6.47,5.91,6.42,1270760,,6.4248862103176645,5.941037891900149,4.833059422774252,,5.743979201422391,6.32489011369803
2024-04-22 00:00:00+00:00,6.11,6.12,5.88,6.04,1242243,,6.413855796643742,5.942383632818414,4.840460256782483,,5.7447126193176254,6.306032586355238
2024-04-23 00:00:00+00:00,6.08,6.225,6.06,6.12,679324,,6.409385330196796,5.943752789312642,4.844753915234611,,5.745228455118287,6.299319276480143
2024-04-24 00:00:00+00:00,5.93,6.21,5.92,6.09,1096972,,6.399997017281066,5.9446816134445895,4.851079663289513,,5.745834290717652,6.286466853026995
2024-04-25 00:00:00+00:00,5.95,5.975,5.71,5.8,792258,,6.391068645022055,5.9441029765697415,4.855057499402425,,5.746044947691528,6.261854628098704
2024-04-26 00:00:00+00:00,6.06,6.07,5.87,5.98,724132,,6.38504520607745,5.944545023187025,4.859095529697917,,5.746413450177768,6.266362367275035
2024-04-29 00:00:00+00:00,6.27,6.3,6.0601,6.08,1146830,,6.38087772582904,5.947829003568145,4.866599369008453,,5.747476442250561,6.285761650355459
2024-04-30 00:00:00+00:00,6.39,6.405,6.14,6.21,1215508,,6.37917393854733,5.952537311222894,4.875056941888997,,5.748844165410311,6.300875078196741
2024-05-01 00:00:00+00:00,6.42,6.65,6.178,6.35,2150128,,6.380710642204626,5.962908991410002,4.89084677884433,,5.751692874151835,6.324151971916082
2024-05-02 00:00:00+00:00,7.55,8.38,7.07,7.86,5588200,,6.506531088968092,6.056556771124662,4.962853875318332,,5.7727112013565955,6.591002411151356
2024-05-03 00:00:00+00:00,7.86,7.925,7.515,7.82,4314466,,6.595036677602541,6.126174358449064,5.01790624470494,,5.789466074945955,6.717722608025829
2024-05-06 00:00:00+00:00,8.32,8.35,7.91,7.95,2802338,,6.6647684593163365,6.179425390356445,5.057893258488743,,5.802514731265173,6.810719371172723
2024-05-07 00:00:00+00:00,8.38,8.5,8.19,8.3,1492323,,6.703184724801985,6.208888989114793,5.079867252456777,,5.809876645717036,6.859631726553344
2024-05-08 00:00:00+00:00,8.34,8.495,8.24,8.29,1686518,,6.744594447869332,6.241266389199847,5.104363422996497,,5.8181510563229,6.9100708558176835
2024-05-09 00:00:00+00:00,8.59,8.61,8.27,8.27,1211872,,6.775418465587007,6.265345701048765,5.122443826625754,,5.824370126091147,6.94707296965003
2024-05-10 00:00:00+00:00,8.44,8.73,8.4,8.62,624091,,6.791171798503951,6.277728832937284,5.131771186457476,,5.827601456668973,6.965688141611008
2024-05-13 00:00:00+00:00,8.63,8.705,8.33,8.4,1274748,,6.82305505526994,6.302955640826759,5.150841262814649,,5.834254934220301,7.00280351316478
2024-05-14 00:00:00+00:00,8.73,8.79,8.6,8.66,2017159,,6.875435051767412,6.344365018002899,5.1819126831419124,,5.845300534355893,7.0631980289597065
2024-05-15 00:00:00+00:00,8.74,8.965,8.65,8.82,910562,,6.899108428829434,6.363198231289654,5.196069159145136,,5.85039456710111,7.090083787934023
2024-05-16 00:00:00+00:00,8.64,8.81,8.62,8.73,1168234,,6.927147401728135,6.386008103897001,5.213593080498267,,5.8566935824085125,7.120979548950968
2024-05-17 00:00:00+00:00,8.68,8.74,8.581,8.67,688462,,6.943053611179614,6.399110043247594,5.223770392942805,,5.86036261106864,7.138205112225526
2024-05-20 00:00:00+00:00,8.79,8.79,8.56,8.66,2525421,,7.000494935546087,6.446864661336862,5.261090297829956,,5.873960567796078,7.199576398851308
2024-05-21 00:00:00+00:00,8.73,9.041,8.71,8.72,4267229,,7.095431681795804,6.527058154872448,5.324385958729832,,5.897553077149207,7.298929229774757
2024-05-22 00:00:00+00:00,8.54,8.85,8.485,8.8,1419029,,7.12142042048551,6.550303572928793,5.343754089025916,,5.90478001363818,7.324389398982987
2024-05-23 00:00:00+00:00,8.45,8.63,8.29,8.63,1917423,,7.151387632922642,6.578424023414309,5.36824227363876,,5.913884046699262,7.35216763510909
2024-05-24 00:00:00+00:00,8.68,8.69,8.515,8.59,1408359,,7.175339761520493,6.600395874667174,5.386971190546408,,5.920978404388316,7.375151030316597
2024-05-28 00:00:00+00:00,8.8,9.075,8.55,8.88,6152051,,7.283370047892439,6.6991494873873565,5.470728816705469,,5.953570177305667,7.480181250197465
2024-05-29 00:00:00+00:00,8.7,8.8,8.57,8.64,1235604,,7.301814591177422,6.7168742475861,5.486479962009343,,5.9597598550595805,7.49730920138874
2024-05-30 00:00:00+00:00,8.85,8.87,8.59,8.72,3746581,,7.357957092712445,6.77084324938689,5.534481405393639,,5.978903051995962,7.549818657008053
2024-05-31 00:00:00+00:00,8.95,9.04,8.79,8.94,1091195,,7.375235771557764,6.787222612482009,5.548863304255212,,5.984739789317865,7.566312355028413
2024-06-03 00:00:00+00:00,8.72,9.05,8.62,8.97,1256573,,7.393039263015178,6.8046511879183855,5.564642925192471,,5.991136809871309,7.582811331833028
2024-06-04 00:00:00+00:00,8.75,8.82,8.61,8.73,1677462,,7.414971221108892,6.826650456624208,5.585019408231663,,5.999419343622663,7.602715256901428
2024-06-05 00:00:00+00:00,9.1,9.105,8.74,8.8,1438844,,7.436763625235478,6.847602188122719,5.603691012552525,,6.00714437056996,7.623427858862895
2024-06-06 00:00:00+00:00,9.0,9.24,8.995,9.14,3044351,,7.483695052465773,6.892565107344946,5.643639490057949,,6.023884937092284,7.668359243845844
2024-06-07 00:00:00+00:00,8.9,9.12,8.83,8.91,1532549,,7.504498845331993,6.913231684107904,5.66266575922993,,6.031892209225593,7.687711836862093
2024-06-10 00:00:00+00:00,8.89,8.94,8.7701,8.82,1146982,,7.518811311829111,6.92780768436871,5.676405433878275,,6.037686102659987,7.700759535892862
2024-06-11 00:00:00+00:00,8.98,9.045,8.84,8.84,1845102,,7.542682247062686,6.951851802528612,5.69886726603513,,6.047246331214247,7.722824562709844
2024-06-12 00:00:00+00:00,9.14,9.3,8.97,9.23,2169230,,7.573233048071555,6.981898700013802,5.726336033409966,,6.059103399641866,7.751771753210448
2024-06-13 00:00:00+00:00,9.4,9.64,9.15,9.21,6833148,,7.677053861019736,7.082165603577101,5.816448192273717,,6.098971546756525,7.852181271481673
2024-06-14 00:00:00+00:00,9.4,9.45,9.09,9.27,1396526,,7.695875422657874,7.1009402894742,5.8339069787313615,,6.106799722015604,7.870020769902507
2024-06-17 00:00:00+00:00,9.67,9.77,9.26,9.37,1107515,,7.712786852924234,7.1172857582275695,5.848628311921338,,6.113469137853941,7.886456497983477
2024-06-18 00:00:00+00:00,9.68,9.82,9.595,9.68,2351442,,7.750177531832447,7.1531088645846745,5.880595750421349,,6.128081214401269,8.364253636971666
2024-06-20 00:00:00+00:00,9.38,9.8,9.295,9.72,1822126,,7.77522458173986,7.177992484961251,5.903683146761015,,6.138671709534284,8.365221828764195
2024-06-21 00:00:00+00:00,9.44,9.47,9.255,9.38,2238216,,7.80322841076414,7.2065098024324765,5.930836552950533,,6.151191559100805,8.370644652242117
2024-06-24 00:00:00+00:00,9.31,9.52,9.22,9.38,1123341,,7.816588888576704,7.220300220135469,5.944156406301763,,6.157364894426628,8.37502610151649
2024-06-25 00:00:00+00:00,9.3,9.47,9.245,9.32,1302804,,7.831681905683539,7.235986779578188,5.959422355204499,,6.164468641915131,8.381130300909588
2024-06-26 00:00:00+00:00,9.35,9.36,9.16,9.22,1300143,,7.845974831539487,7.251056740735988,5.974304857538111,,6.171418840999978,8.386535634011318
2024-06-27 00:00:00+00:00,9.5,9.64,9.28,9.35,1215138,,7.86074639600879,7.2661914343632965,5.988857048663492,,6.178266971540404,8.397890256888719
2024-06-28 00:00:00+00:00,9.59,9.66,9.35,9.54,5186156,,7.9231263343270175,7.330228390546942,6.050674601220601,,6.207704406898395,8.449092603714679
2024-07-01 00:00:00+00:00,9.46,9.6,9.33,9.58,1160540,,7.935874284387804,7.343626463016043,6.0639416850238055,,6.214084050613609,8.45816310656511
2024-07-02 00:00:00+00:00,8.72,9.5474,8.69,9.47,2292721,,7.952765740177748,7.363753712913931,6.0862111675369075,,6.224772712044484,8.457515449833451
2024-07-03 00:00:00+00:00,9.13,9.16,8.75,8.75,894917,,7.959384241971424,7.3716078320184195,6.094893437300788,,6.228963860195034,8.458232670151636
2024-07-05 00:00:00+00:00,8.56,9.1,8.52,9.08,1291825,,7.966234434566284,7.380857552149183,6.106113784145811,,6.234371072219563,8.626022674287539
2024-07-08 00:00:00+00:00,8.96,8.995,8.61,8.61,1392626,,7.974706819575255,7.39162608565612,6.11869011374696,,6.240472853090127,8.63649415092586
2024-07-09 00:00:00+00:00,8.78,8.99,8.75,8.92,1074226,,7.981023095745638,7.3997416490476935,6.128259990762447,,6.245133297050369,8.637180901912124
2024-07-10 00:00:00+00:00,8.65,8.9,8.545,8.84,1060995,,7.986157648839606,7.40688877481447,6.137155805247975,,6.249469556287308,8.62885049691501
2024-07-11 00:00:00+00:00,8.83,8.88,8.62,8.8,1798723,,7.9956356089048155,7.4195514792007256,6.152554134671738,,6.257020006851361,8.625038920804915
2024-07-12 00:00:00+00:00,8.89,9.155,8.81,8.87,1776797,,8.006825869684562,7.433415634839325,6.168592072446763,,6.264949205062283,8.633175977376714
2024-07-15 00:00:00+00:00,9.73,9.8,8.94,8.99,3233517,,8.037760420319763,7.466734652386537,6.202867486812732,,6.282127571940291,8.691899554648511
2024-07-16 00:00:00+00:00,10.17,10.205,9.86,9.87,1743918,,8.060458897406495,7.489356327576851,6.224317369282557,,6.293001842740489,8.741437581086425
2024-07-17 00:00:00+00:00,10.02,10.26,9.8423,10.0,2016245,,8.085603504375106,7.514654445048749,6.248583889718707,,6.30537282095305,8.787616291594563
2024-07-18 00:00:00+00:00,9.81,10.162,9.7,10.06,1996286,,8.108014351112953,7.537753449406966,6.2713690331614815,,6.317052176228836,8.820325747416886
2024-07-19 00:00:00+00:00,9.99,10.16,9.71,9.8,1614987,,8.126364653879385,7.556603388975151,6.289910125504745,,6.326609907621494,8.845902592821371
2024-07-22 00:00:00+00:00,10.29,10.3,9.89,9.99,1722407,,8.147706396726555,7.57809139778773,6.310583785332422,,6.337325875262956,8.877412829111929
2024-07-23 00:00:00+00:00,10.48,10.51,10.26,10.3,1315538,,8.165748374650404,7.595873971766347,6.327268673893828,,6.346017074629815,8.905684186398137
2024-07-24 00:00:00+00:00,10.04,10.505,10.03,10.36,1080157,,8.178889616699259,7.609157686385996,6.3401190063120705,,6.352732659741673,8.923238197119156
2024-07-25 00:00:00+00:00,10.15,10.35,9.81,10.06,1611086,,8.197330001683465,7.628050912740101,6.358691688048762,,6.362476207289894,8.945470570891224
2024-07-26 00:00:00+00:00,10.34,10.47,10.151,10.35,1377907,,8.21458726598985,7.645380824521371,6.375343547209587,,6.371250532036249,8.968164740201134
2024-07-29 00:00:00+00:00,10.21,10.545,10.135,10.44,1336269,,8.230872064898673,7.661828467654386,6.391262975243279,,6.379671859865175,8.98848113424241
2024-07-30 00:00:00+00:00,9.98,10.33,9.9,10.26,1772585,,8.249757523434475,7.681484163509518,6.4109678749644745,,6.390144082387216,9.007863599817792
2024-07-31 00:00:00+00:00,10.01,10.25,9.93,10.15,2016373,,8.270697274973344,7.703395325199365,6.433087376693296,,6.401963098565755,9.028400983426812
2024-08-01 00:00:00+00:00,10.77,11.59,10.38,11.5,3769810,,8.326537423419008,7.757669160838621,6.483247870811501,,6.428939891587464,9.639136724653714
2024-08-02 00:00:00+00:00,10.13,10.53,9.7,10.29,2573351,,8.352038677153176,7.7846236013612335,6.510831201661136,,6.443945147207973,9.59164871085487
2024-08-05 00:00:00+00:00,9.48,9.7,8.52,9.05,3234830,9.233333333333334,8.367514322411125,7.805108723118007,6.536543010051747,,6.458127228085616,9.569647995369914
2024-08-06 00:00:00+00:00,9.79,10.0978,9.49,9.53,1912631,9.44113884442576,8.382158414855745,7.821587549122713,6.5546238154983785,,6.468121112178322,9.602675609966663
