date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_773,aVWAP_peak_746,aVWAP_peak_707,aVWAP_peak_651,aVWAP_peak_624,aVWAP_peak_605,aVWAP_peak_585,aVWAP_peak_545,aVWAP_peak_525,aVWAP_peak_482,aVWAP_peak_456,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_312,aVWAP_peak_172,aVWAP_peak_152,aVWAP_peak_107,aVWAP_peak_73,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_724,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_638,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_377,aVWAP_OB_bull_799,aVWAP_OB_bear_849,aVWAP_OB_bear_651,aVWAP_OB_bear_172,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 15:00:00+00:00,59.425,59.65,59.3,59.65,4271.0,,,,,,,58.70209619022348,58.3408195364751,58.47146834464545,58.681815443767256,58.04419322635541,58.03204833471581,57.30079510005344,57.23624802029361,56.62513924596775,56.91924236050259,57.349764492750104,57.68572615334865,58.88616874554552,59.76746666227572,,,,,,,,58.306789719885614,58.560687089739936,57.92852886184742,58.05404964864231,57.691681620755986,57.11291908924165,,,,57.349764492750104,58.00307084692285,57.942442671685484,"rgba(38, 166, 154, 1.0)",0.7461625671228995,57.885269553071076,2.3650750180801494,69.49229209481713,13.611790813779109,True,False,True,False,True,8.32149793361025,0.0,0.0,0.0,0.0,0,1.044398483281627,0.8790761806273701,False,False,False,False,0.29928784120075397,0.27565541013753697,False,False,False,False,213040.0,122191.14598837704,False,False,False,False,8975.337901446017,False,False,False,False
2025-06-04 16:00:00+00:00,59.65,59.655,59.2,59.385,8767.0,,,,,,,58.75174201287706,58.37466056025432,58.48679574493099,58.69073213929019,58.05165024599429,58.038950606693646,57.30853047504411,57.244028418393285,56.633616301261874,56.92598274795196,57.35327191014474,57.688562399058384,58.88691281606933,59.76700041193353,,,,,,,,58.33946039817917,58.573013024831106,57.9382214494165,58.061073403754555,57.69916643566488,57.120987001612725,,,,57.35327191014474,58.01445977070697,57.9553202855765,"rgba(38, 166, 154, 1.0)",0.7301792325933201,57.90136426442119,2.031878844745414,68.29189244421971,13.611790813779109,True,False,True,False,True,6.643535147594001,0.0,0.0,0.0,0.0,0,1.0447143251449076,0.8773806237924376,False,False,False,False,0.2946288700507245,0.28514214009413075,False,False,False,False,204273.0,123463.73287227817,False,False,False,False,8972.107856462357,False,False,False,False
2025-06-04 17:00:00+00:00,59.405,59.71,59.405,59.605,7507.0,,,,,,,58.798079010305145,58.406194521248814,58.501728160120976,58.699849087161354,58.05871401186645,58.04548798441739,57.31560933065145,57.25113467931371,56.641249626867875,56.93209492020426,57.35649830320439,57.69120823399823,58.88774142376942,59.76678232269501,,,,,,,,58.36988551732896,58.58524404253887,57.947310375033034,58.06773508376098,57.70611741052504,57.128329604817196,,,,57.35649830320439,58.02516940113032,57.96743700566734,"rgba(38, 166, 154, 1.0)",0.735690519538888,57.91642598611138,2.2952232889272164,68.77227040826403,13.611790813779109,True,False,True,False,True,7.790127546065339,0.0,0.0,0.0,0.0,0,1.0416522281516387,0.8832905953288517,False,False,False,False,0.3074099596407927,0.2962760498674617,False,False,False,False,211780.0,124832.97732387074,False,False,False,False,8949.393005974569,False,False,False,False
2025-06-04 18:00:00+00:00,59.615,59.79,59.58,59.79,10686.0,,,,,,,58.86659267038039,58.45361778525416,58.52510383841214,58.71463195828756,58.06961949527322,58.055582394248624,57.32625954779109,57.26180995295683,56.65258743766268,56.94122734065463,57.36137762490307,57.69525421118692,58.8891690684103,59.76670745174178,,,,,,,,58.41566794022323,58.60465651698285,57.96122667235769,58.07803114205148,57.71669370573213,57.13932851696038,,,,57.36137762490307,58.0413957697974,57.98593408238463,"rgba(38, 166, 154, 1.0)",0.742440169578845,57.93920116544914,2.492859236860444,70.06405498552161,14.816558999530088,True,False,True,False,True,8.743756102305188,0.0,0.0,0.0,0.0,0,1.0419074138531148,0.8826313957535679,False,False,False,False,0.3200405519166809,0.3081583008920713,False,False,False,False,222466.0,126346.66759791925,False,False,False,False,8976.317145416822,False,False,False,False
2025-06-04 19:00:00+00:00,59.79,59.97,59.74,59.915,26633.0,,,,,,,59.024181463095964,58.57093569090976,58.586711952237664,58.75507899217734,58.09868154663327,58.08251345676414,57.35408971006543,57.289671312288874,56.68189454190807,56.96498523933292,57.37424469456425,57.70603482415219,58.89336585048118,59.76713768722898,,,,,,,,58.52939183132852,58.65660483742603,57.99795246570209,58.10551284524873,57.744578653879266,57.16796167751068,,,,57.37424469456425,58.082109068702856,58.03366705184922,"rgba(38, 166, 154, 1.0)",0.7497200558615333,57.99645703523606,2.5590124604033195,71.547107111537,16.52521404809555,True,False,True,False,True,9.38564117260023,0.0,0.0,0.0,0.0,0,1.0486067462811648,0.8745722466652701,False,False,False,False,0.33703711358611155,0.3225977072390914,False,False,False,False,249099.0,128249.80453438562,False,False,False,False,9250.064166418111,False,False,False,False
2025-06-05 14:00:00+00:00,60.44,60.695,60.29,60.57,4950.0,,,,,,60.51833333333333,59.066354486221826,58.60035832015773,58.60295906923634,58.766428746978264,58.10589923431725,58.08919625314056,57.360498332277714,57.29605658210842,56.68836852648316,56.9703253623976,57.37723314816201,57.70861759039883,58.894650546191286,59.76769196219329,,,,,,,,58.55778798961286,58.67064795329301,58.00690994335111,58.112351654962765,57.75122324576367,57.17446655948319,,,,57.37723314816201,58.25419809957317,58.045564557744434,"rgba(38, 166, 154, 1.0)",0.7771193051348511,58.2005386623693,3.0490316248411022,74.97209144900322,19.95296154478484,True,False,True,False,True,12.617118442830517,0.0,0.0,0.0,0.0,0,1.057741868078289,0.8634812286689422,False,False,False,False,0.3428282450636564,0.3327129761513739,False,False,False,False,254049.0,130200.1796578835,False,False,False,False,9183.396504923256,False,False,False,False
2025-06-05 15:00:00+00:00,60.605,60.64,60.42,60.6,7380.0,,,,,,60.53928223844283,59.1264018936202,58.643381297648396,58.627114297029976,58.78341416009675,58.11673551458051,58.099234463138075,57.370110315113784,57.30563257551164,56.698068014728385,56.97833550884574,57.3817276554104,57.71250732064917,58.89660334946436,59.768555279035006,,,,,,,,58.59937934504595,58.69158518343272,58.020331602591106,58.1226232957997,57.76119538417395,57.184219000832535,,,,57.3817276554104,58.26980692555434,58.06322230197932,"rgba(38, 166, 154, 1.0)",0.805512074832875,58.22226803220739,2.9518265983609706,77.34364497831874,22.289893339240308,True,False,True,False,True,12.760377814783343,0.0,0.0,0.0,0.0,0,1.0650970499614603,0.8590848574031255,False,False,False,False,0.3428282451077269,0.3377706106295504,False,False,False,False,261429.0,132234.73501202484,False,False,False,False,9155.43686918801,False,False,False,False
2025-06-05 16:00:00+00:00,60.6,60.65,59.825,59.83,4868.0,,,,,,60.415412451060206,59.15170590335888,58.6642682533331,58.63906281661601,58.79162812854261,58.12251570773229,58.10460080096349,57.37552382987963,57.311044160444126,56.70369294962674,56.982934525325525,57.3842641624448,57.71466024318429,58.89753845815828,59.7687965554533,,,,,,,,58.61975252048284,58.70185365278395,58.02754275210586,58.128101283241,57.76667666857659,57.18976287683907,,,,57.3842641624448,58.26850992974155,58.07228162567154,"rgba(38, 166, 154, 0.75)",0.8119300384800701,58.22629856486452,1.9751719472500364,70.82546823485993,26.351045393031526,True,False,True,False,False,7.781469406354834,0.0,0.0,0.0,0.0,0,1.091005531560203,0.844661665530045,False,False,False,False,0.315839184998233,0.32680489781389166,False,False,False,False,256561.0,134162.27400408647,False,False,False,False,9088.964979743234,False,False,False,False
2025-06-05 17:00:00+00:00,59.78,60.14,59.78,59.91,3328.0,,,,,,60.33887151255319,59.16550289779175,58.67667123637586,58.64624828527695,58.79651332948418,58.12613340616871,58.10796341132147,57.37899820487759,57.31452251699587,56.707349051672836,56.985911621996046,57.385894640224976,57.71603237217399,58.898092957651656,59.76888293881511,,,,,,,,58.631911049343024,58.7080036811058,58.03206980761154,58.13152982595536,57.77015608906665,57.193335404079434,,,,57.385894640224976,58.267572558892006,58.07783430952697,"rgba(38, 166, 154, 0.75)",0.8313392158985126,58.22861525903785,2.022501415556226,66.95053329696414,22.94454919481808,True,False,True,False,False,8.18334678190326,0.0,0.0,0.0,0.0,0,1.0885408708938122,0.844614209320092,False,False,False,False,0.28829528323325887,0.3075500905235753,False,False,False,False,259889.0,136111.5255699146,False,False,False,False,8999.647693235585,False,False,False,False
2025-06-05 18:00:00+00:00,59.91,59.915,59.365,59.41,3739.0,,,,,,60.2193686379559,59.17314322671886,58.686226836839694,58.65188971753198,58.80015031814168,58.12933441509123,58.1109475028324,57.38231367879817,57.3178561768806,56.71096564070728,56.98882039574739,57.38745218369762,57.717309275666416,58.89848900468125,59.768768706094725,,,,,,,,58.64142564098362,58.71273773045489,58.036124317950836,58.13456170853488,57.77337073458407,57.19678498934214,,,,57.38745218369762,58.26286904782568,58.08250085364174,"rgba(38, 166, 154, 0.5)",0.8380717088579303,58.22752621264027,1.4109458353762165,60.61062246083807,17.29866959978716,False,False,True,False,False,5.128120098397424,0.0,0.0,0.0,0.0,0,1.0753980404164116,0.8514237599510106,False,False,False,False,0.2511780473011831,0.2793640689123792,False,False,False,False,256150.0,137972.5871889857,False,False,False,False,8918.087263883095,False,False,False,False
2025-06-05 19:00:00+00:00,59.385,59.51,58.855,59.2,7672.0,,,,,,59.97169030695849,59.1737191207792,58.69708983690202,58.65857638240132,58.8038917001675,58.13415209685678,58.115461276774994,57.3879209487723,57.32352842083824,56.717386009342,56.99390198534767,57.39009152443362,57.71939270028579,58.89884264021364,59.76810757753375,,,,,,,,58.65265362672533,58.718078278836494,58.04235047006206,58.13912045769424,57.778556505976226,57.2027151680821,,,,57.39009152443362,58.25025016850715,58.088912417896076,"rgba(38, 166, 154, 0.5)",0.8379326931186422,58.22115486458175,1.1681667793330273,55.065511639121794,12.484727968985446,False,True,True,False,False,3.8863755382507534,0.0,0.0,0.0,0.0,0,1.058625182006284,0.8672695225687795,False,False,False,False,0.20547528473770796,0.24241967682504356,False,False,False,False,248478.0,139685.84940310995,False,False,False,False,8898.76808149731,False,False,False,False
2025-06-06 14:00:00+00:00,60.1,60.21,59.785,60.1,2906.0,,,,,,59.97669249681907,59.1858652308132,58.70793759678973,58.66502885138344,58.808357699988065,58.13741622354147,58.11849732715273,57.391026403847576,57.32663556762643,56.720636281119916,56.996558023591135,57.39155713763765,57.720632499619136,58.89936592715263,59.76822123807784,,,,,,,,58.66329454369401,58.72364181651767,58.046413886063604,58.142216605106704,57.78167996184927,57.205902298906295,,,,57.39155713763765,58.25429523367734,58.09385818535626,"rgba(38, 166, 154, 0.5)",0.858536230719661,58.22685198384554,2.1817926246214543,56.684328576722606,12.484727968985446,False,False,True,False,False,8.399934378233858,0.0,0.0,0.0,0.0,0,1.0677379670921117,0.8595263724434881,False,False,False,False,0.28198425395393034,0.2622019653894869,False,False,False,False,251384.0,141417.60367592997,False,False,False,False,8805.856948450839,False,False,False,False
2025-06-06 15:00:00+00:00,60.1,60.225,59.79,59.99,2903.0,,,,,,59.97861323054098,59.19724185361323,58.71835786938645,58.67127421930076,58.812678150282665,58.14061432252116,58.12147324454132,57.39408621562568,57.32969805085333,56.723847477118355,56.99918050631375,57.39300299654784,57.72185363205503,58.89987435415447,59.768321764789256,,,,,,,,58.673532284428674,58.72902635931628,58.05039547596565,58.145250509586596,57.78475007038558,57.20904525184997,,,,57.39300299654784,58.25800785917629,58.0986666585888,"rgba(38, 166, 154, 0.5)",0.8778387670294389,58.23221065664976,2.0024056915354835,57.01125052869831,12.484727968985446,False,False,True,False,False,7.744948577904886,0.0,0.0,0.0,0.0,0,1.0558866785354901,0.8652372474649742,False,False,False,False,0.24710568283343862,0.25465382411146276,False,False,False,False,248481.0,143077.50129335743,False,False,False,False,8714.339786459353,False,False,False,False
2025-06-06 16:00:00+00:00,59.975,60.195,59.88,59.94,3501.0,,,,,,59.9808529105147,59.21060202704512,58.73073558142795,58.678747573235086,58.81786164334231,58.144463526349384,58.12505603555067,57.39777150715485,57.33338666782715,56.72771573793799,57.002340626506175,57.39474678941571,57.72332672282251,58.90048874357631,59.768444614465544,,,,,,,,58.685702966169565,58.735476886681205,58.0551838971315,58.14890278213285,57.78844687565986,57.21283075948731,,,,57.39474678941571,58.262436047144774,58.10442402787705,"rgba(38, 166, 154, 0.5)",0.894698036532685,58.2386016713255,1.9016453140638416,56.86598927461054,12.484727968985446,False,False,True,False,False,7.444631657759086,0.0,0.0,0.0,0.0,0,1.0479153199741438,0.890998707175178,False,False,False,False,0.24426464301173204,0.24945923356159738,False,False,False,False,244980.0,144657.38499423562,False,False,False,False,8633.512813025876,False,False,False,False
2025-06-06 17:00:00+00:00,59.945,60.08,59.87,60.01,1842.0,,,,,,59.98110144120309,59.21729722155872,58.73706047598869,58.68259215345211,58.82052897099926,58.14646246140812,58.126917272317726,57.39969269085257,57.335310009413384,56.72973594258744,57.00399047599611,57.395656888735374,57.72409478371816,58.90080636043425,59.768504193472126,,,,,,,,58.69192974319,58.738795988797555,58.05767024779004,58.15079969531289,57.79037091101231,57.214805286189616,,,,57.395656888735374,58.264650089475815,58.10739531204874,"rgba(38, 166, 154, 0.5)",0.9140314521362829,58.24183891056193,1.9344641645596594,57.18748246440015,12.484727968985446,False,False,True,False,False,7.793092660456701,0.0,0.0,0.0,0.0,0,1.0291278158263883,0.9052727122699896,False,False,False,False,0.23211840218935278,0.24078881787547507,False,False,False,False,246822.0,146241.3325137048,False,False,False,False,8528.2180407309,False,False,False,False
2025-06-06 18:00:00+00:00,60.01,60.235,60.01,60.18,6445.0,,,,,,60.001993008169464,59.24438221539263,58.7613819259737,58.69744586341068,58.83099451161528,58.1540087966598,58.133940722390655,57.40679377846607,57.342409862743274,56.737120255637045,57.01004807076887,57.39902641897423,57.72696188611732,58.902074638974355,59.768860325644084,,,,,,,,58.71580828616093,58.75169736179345,58.067014619484304,58.15796389426141,57.79754975471419,57.22207700970329,,,,57.39902641897423,58.2744961520625,58.118685154352924,"rgba(38, 166, 154, 0.5)",0.9360770065336665,58.25524438757848,2.0561936667464717,58.430501112465706,12.484727968985446,False,False,True,False,True,8.64132885861461,0.0,0.0,0.0,0.0,0,1.0230667109193496,0.8952041154995024,False,False,False,False,0.2608984414447874,0.25084362966013124,False,False,False,False,253267.0,147900.6451879109,False,False,False,False,8495.92008661104,False,False,False,False
2025-06-06 19:00:00+00:00,60.155,60.43,60.095,60.43,17581.0,,,,,,60.08485942039782,59.32386867700321,58.8316061299517,58.74124191795853,58.862454564485574,58.17611091781534,58.1545171737402,57.42721809803382,57.36280666322562,56.75813887893879,57.0273795063236,57.40876546510676,57.73531813606134,58.90601236784883,59.770287086238085,,,,,,,,58.784714245068606,58.79003687139069,58.09421850847618,58.178964494789405,57.81837074587035,57.24291996769395,,,,57.40876546510676,58.30470566687527,58.15153747221486,"rgba(38, 166, 154, 0.5)",0.9629864770358015,58.29533799025977,2.216710266078711,60.66616069139598,12.484727968985446,False,False,True,False,True,9.87476649474517,0.0,0.0,0.0,0.0,0,1.0308476843337235,0.8887309814412309,False,False,False,False,0.2886110609291061,0.26972734529461867,False,False,False,False,270848.0,149806.8057276332,False,False,False,False,8636.774038756606,False,False,False,False
2025-06-09 14:00:00+00:00,60.13,60.32,59.61,59.735,3945.0,,,,,,60.07394898677173,59.33309004599338,58.84219390657701,58.748154788456134,58.867300667087356,58.18002546153559,58.15817420994354,57.43108601556394,57.36668484596771,56.762255844912694,57.03073870461578,57.41062023960764,57.73687488346205,58.90662484402648,59.77035582590019,,,,,,,,58.795260649692416,58.79603510151456,58.099069960243995,58.182684954691425,57.82220011817308,57.246909885131664,,,,57.41062023960764,58.30787528469476,58.157026778241196,"rgba(38, 166, 154, 0.5)",0.9741460015989918,58.30049540645357,1.4725765862527698,56.67454085616488,12.484727968985446,False,True,True,False,False,5.6236715241425514,0.0,0.0,0.0,0.0,0,1.0184710107747563,0.912604754574996,False,False,False,False,0.23018132026642366,0.24995433278052115,False,False,False,False,266903.0,151622.250600073,False,False,False,False,8564.033355985186,False,False,False,False
2025-06-09 15:00:00+00:00,59.745,59.76,59.06,59.11,6239.0,,,,,,60.01228871007386,59.332508514214126,58.84949096818553,58.7534590568279,58.870583440897015,58.18409635907038,58.16200364492855,57.43574447196612,57.37139282050328,56.7675442819191,57.0349632617145,57.412864542328656,57.73867170920797,58.90702220469971,59.76993226382985,,,,,,,,58.80292413178703,58.80043629040154,58.10422646247214,58.18655202252654,57.82654030899084,57.251819211039255,,,,57.412864542328656,58.30683775002444,58.16208307120289,#000000,0.9751291529144928,58.30199795213709,0.8286102876197763,50.71115431235735,7.077358791100394,False,True,False,False,False,2.0809391238454147,0.0,0.0,0.0,0.0,0,0.99615417485685,0.9101786172122044,False,False,False,False,0.12488317656035791,0.18741875467043953,False,False,False,False,260664.0,153312.8203582114,False,False,False,False,8527.986327210221,False,False,False,False
2025-06-09 16:00:00+00:00,59.11,59.16,58.85,59.01,7738.0,,,,,,59.92078144415568,59.32263865456305,58.85247401153917,58.75638956983796,58.87182359164605,58.18775544053027,58.165472275203385,57.44056029072357,57.37629164769662,56.77329399877372,57.0394854140207,57.41519682820408,57.74046544784819,58.9071437987594,59.76906226726042,,,,,,,59.00666666666666,58.80661805662946,58.80260356910039,58.108967579551205,58.19002643199703,57.8307947066199,57.25698310027589,,,,57.41519682820408,58.30258897871749,58.286094301548644,"rgba(239, 83, 80, 1.0)",0.9715384474913112,58.4119427726724,0.615577519213875,46.27881771329466,3.0389540465013027,False,True,False,True,False,1.5318888447800134,0.0,0.0,0.0,0.0,0,1.0178226514486393,0.9134328358208957,False,False,False,False,0.04987428688257284,0.11864652077650618,False,False,False,False,252926.0,154857.21074025464,False,False,False,False,8515.738477175953,False,False,False,False
2025-06-09 17:00:00+00:00,58.99,59.4,58.99,59.37,3723.0,,,,,,59.89278562039958,59.321643131263244,58.85610130534681,58.759141432996785,58.87348907295729,58.190031166989044,58.16761741226313,57.443230117651474,57.37899320598898,56.776354237304616,57.04192567748945,57.416490082079775,57.741494438578016,58.90734693271784,59.76877959085905,,,,,,,59.08679405520169,58.810481099257274,58.804871095328245,58.11185290645174,58.192189374874104,57.833257825174634,57.259805536610415,,,,57.416490082079775,58.302361561659005,58.29989312755687,"rgba(239, 83, 80, 1.0)",0.9705829167037056,58.4168251988023,0.9820642675587885,45.935307474860814,2.711505765439277,False,True,False,True,False,3.4052550887930693,0.0,0.0,0.0,0.0,0,1.0187189496096523,0.9083569907735985,False,False,False,False,0.08494273509446895,0.10179462793548757,False,False,False,False,256649.0,156435.37801559953,False,False,False,False,8441.432454274,False,False,False,False
2025-06-09 18:00:00+00:00,59.375,59.55,59.345,59.545,5805.0,,,,,,59.867446218650315,59.325112187046756,58.86478149718429,58.76531228448413,58.877589563427534,58.194312504490526,58.1716401157574,57.447896654006506,57.38369759844644,56.78154607258493,57.04610878749304,57.41875131660376,57.74333620858254,58.90787037911832,59.76853300240414,,,,,,,59.21899378354376,58.8193885611523,58.81012568244468,58.11721048004199,58.19626104256682,57.837691717262594,57.264689037868585,,,,57.41875131660376,58.30426229268538,58.32348004355439,"rgba(239, 83, 80, 1.0)",0.973157959641337,58.4271607169945,1.1486719827246625,46.87559454268941,2.711505765439277,False,True,False,True,False,4.299498568585477,0.0,0.0,0.0,0.0,0,1.0173322612347002,0.905744661842223,False,False,False,False,0.13188673679716198,0.11684068236632478,False,False,False,False,262454.0,158079.07758124915,False,False,False,False,8400.55753250231,False,False,False,False
2025-06-09 19:00:00+00:00,59.545,59.6,59.12,59.18,15224.0,,,,,,59.788760728913346,59.32374783944118,58.88010242832754,58.77705259526883,58.88494867742668,58.20385353721712,58.18063829334005,57.458958885125604,57.39488486194581,56.794165800741126,57.056205083058295,57.42414226898459,57.74764917166066,58.9088081505005,59.76748611130679,,,,,,,59.25695126705653,58.835592367032085,58.81992481657451,58.129234010336766,58.205337722589036,57.84794514523651,57.27636249678675,,,,57.42414226898459,58.30609362888388,58.33876397508747,"rgba(239, 83, 80, 1.0)",0.9670126656328617,58.43484017524503,0.7705791777476886,45.378527135569044,1.7666009198407053,False,True,False,True,False,2.2460692183768067,0.0,0.0,0.0,0.0,0,1.009642857142857,0.9058035714285716,False,False,False,False,0.11556389876801178,0.11620229056716827,False,False,False,False,247230.0,159461.26242495072,False,False,False,False,8506.347338199947,False,False,False,False
2025-06-10 14:00:00+00:00,59.73,60.43,59.42,60.33,6641.0,,,,,,59.80423182742134,59.340792923694046,58.89794709401983,58.78922434401069,58.89381134394783,58.210814162441906,58.18715328495096,57.46571814857599,57.401654663316535,56.8012888600384,57.062063176396684,57.42743308354968,57.75044052472797,58.91000783462651,59.76777094372703,,,,,,,59.39323826803983,58.853338876873046,58.83065192330989,58.13775789031666,58.21196713518747,57.8546904938467,57.283309555322916,,,,57.42743308354968,58.31402348102969,58.36642202041379,#000000,0.9854096280907827,58.452008049659,1.9057982556752378,50.460395005992915,1.7666009198407053,False,True,False,False,True,7.837406402461205,0.0,0.0,0.0,0.0,0,1.0179814896430146,0.882150727192596,False,False,False,False,0.22244978643703367,0.16932603850210098,False,False,False,False,253871.0,160924.9792865794,False,False,False,False,8477.427224429404,False,False,False,False
2025-06-10 15:00:00+00:00,60.34,60.55,59.82,59.88,6296.0,,,,,,59.818550089902175,59.35674050827222,58.91470317451053,58.80076040212455,58.90225667924763,58.21744780770608,58.193364682508104,57.47215125228288,57.408097146887336,56.80806139149705,57.06763894287243,57.43057294661262,57.753107324019545,58.91116591870138,59.76806198773885,,,,,,,59.48888267623513,58.87001113055911,58.840841575054895,58.145866998418676,58.21828733773201,57.8611148041639,57.28991884671306,,,,57.43057294661262,58.32151201699223,58.38784619555383,#000000,0.9955153810327367,58.466561719978245,1.4198055669973402,51.37653703347864,1.7666009198407053,False,True,False,False,True,5.371096141781457,0.0,0.0,0.0,0.0,0,1.026939276939277,0.8776763776763777,False,False,False,False,0.268395409041141,0.218860723771621,False,False,False,False,247575.0,162268.39046043088,False,False,False,False,8443.606647306467,False,False,False,False
2025-06-10 16:00:00+00:00,59.87,60.06,59.685,59.685,3542.0,,,,,,59.81831024751587,59.36215165895946,58.92176673111421,58.80579647677922,58.905867950608624,58.22061546938222,58.196338443391134,57.47537911425383,57.41133904443194,56.811542265779806,57.07048322594676,57.43215443653984,57.75442926422203,58.91166473870945,59.76808373676566,,,,,,,59.51210956591585,58.87712487901392,58.84525640976176,58.14975995657728,58.22130587361638,57.86427018952709,57.293260914169345,,,,57.43215443653984,58.32439485362667,58.394726826940236,#000000,1.0023530873452697,58.47170194726216,1.210449758728492,50.989214864592824,1.7666009198407053,False,True,False,False,True,4.326767957805082,0.0,0.0,0.0,0.0,0,1.024346094669201,0.9068693999456964,False,False,False,False,0.203415691116212,0.21113820744391648,False,False,False,False,244033.0,163536.05882538544,False,False,False,False,8367.61274579784,False,False,False,False
2025-06-10 17:00:00+00:00,59.69,59.825,59.6,59.755,6203.0,,,,,,59.81401900541754,59.369616577801985,58.93273636136604,58.81377404995436,58.91154694821018,58.22584337695502,58.20125244165229,57.48080954017898,57.41679893807778,56.81744993041709,57.07529905823719,57.434822108464395,57.75664656220136,58.91245606266323,59.76804615559251,,,,,,,59.536232267575336,58.88823696699788,58.85223230758631,58.156193871955566,58.226288812282824,57.869535959036256,57.29889938014943,,,,57.434822108464395,58.32874114114599,58.40394565222623,#000000,0.9930032797087828,58.47904328044906,1.2849471352452524,51.09975873594911,1.7666009198407053,False,True,False,False,True,4.661553912645719,0.0,0.0,0.0,0.0,0,1.0199417228191585,0.9071207430340555,False,False,False,False,0.1708227034538981,0.1909804554489073,False,False,False,False,250236.0,164880.24395987557,False,False,False,False,8334.05285826609,False,False,False,False
2025-06-10 18:00:00+00:00,59.58,59.94,59.565,59.88,4919.0,,,,,,59.81333806439091,59.376414387692996,58.94195563607541,58.8204689347977,58.91636772706582,58.23015097973778,58.20530044166856,57.48522775800067,57.421237925947636,56.822227372993545,57.079203738857665,57.43699611876891,57.75846221324856,58.91313506737937,59.768065536509916,,,,,,,59.557414782025035,58.89754586410827,58.85811240526809,58.16147916489096,58.23039581009235,57.87384348093689,57.30347749085683,,,,57.43699611876891,58.332570126875694,58.411752714025496,"rgba(38, 166, 154, 0.5)",0.986961749762565,58.485375721315904,1.4130479514728969,51.866849730495495,-3.4266190462200967,False,True,True,False,True,5.263500996432441,0.0,0.0,0.0,0.0,0,1.0159676975314307,0.912361200330366,False,False,False,False,0.1789347090759316,0.18495758226241943,False,False,False,False,255155.0,166279.8525806527,False,False,False,False,8281.10630232398,False,False,False,False
2025-06-10 19:00:00+00:00,59.89,59.98,59.72,59.91,21120.0,,,,,,59.82088774630413,59.40810624117097,58.982688942875875,58.85033972270211,58.93819875139058,58.249253972526475,58.22325866840061,57.50461725487358,57.440706425536376,56.84307969775032,57.0963015572299,57.446580466362626,57.76650693578809,58.9162855125524,59.76837926433548,,,,,,,59.63870672281669,58.938600075425796,58.88450318167729,58.1848140890915,58.24862145856668,57.892834670096214,57.32353051011155,,,,57.446580466362626,58.350346077319976,58.444515815397956,"rgba(38, 166, 154, 0.5)",0.9865271602123933,58.513394942293644,1.4156782641500434,52.555415972615044,-2.329027736242054,False,True,True,False,True,5.409349375898422,0.0,0.0,0.0,0.0,0,1.0078254465107714,0.915853433990057,False,False,False,False,0.19880800474410756,0.19188279350326348,False,False,False,False,276275.0,167985.20370343328,False,False,False,False,8480.158917791825,False,False,False,False
2025-06-11 14:00:00+00:00,60.23,60.7,60.23,60.68,5284.0,,,,,,59.843978798572195,59.425948826813624,58.999568130271825,58.86226258558016,58.947301775309484,58.25590129965458,58.22948565812991,57.51077245626922,57.44685234929251,56.84939139808593,57.101566829403836,57.4496229722392,57.76914491974232,58.91761918680617,59.768970404297384,,,,,,,59.69356330809103,58.95530287505811,58.8952138652749,58.19282318725506,58.25496703875781,57.899112763996975,57.32979931257446,,,,57.4496229722392,58.358559172697895,58.46011176442976,"rgba(38, 166, 154, 0.5)",1.0021867891562206,58.526478267389734,2.1488227104085036,56.81893744560759,1.9652953812349594,False,True,True,False,True,9.02324664381631,0.0,0.0,0.0,0.0,0,1.0082455336692624,0.9110398534127345,False,False,False,False,0.3285453403360144,0.26021406691963894,False,False,False,False,281559.0,169746.03775454283,False,False,False,False,8430.606066353192,False,False,False,False
