date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_827,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_671,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_563,aVWAP_peak_533,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_445,aVWAP_peak_425,aVWAP_peak_391,aVWAP_peak_373,aVWAP_peak_347,aVWAP_peak_294,aVWAP_peak_276,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_173,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_80,aVWAP_peak_49,aVWAP_valley_839,aVWAP_valley_808,aVWAP_valley_792,aVWAP_valley_720,aVWAP_valley_676,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_611,aVWAP_valley_571,aVWAP_valley_540,aVWAP_valley_495,aVWAP_valley_492,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2024-12-26 18:00:00+00:00,21.465,21.84,21.465,21.69,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.741936936936934,,,,,,,,,,,,,,21.741936936936934,,#000000,0.0,0.0,0.0,0.0
2024-12-26 19:00:00+00:00,21.69,21.69,21.36,21.36,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.695971237194637,,,,,,,,,,,,,,21.695971237194637,,#000000,0.0,0.0,0.0,0.0
2024-12-26 20:00:00+00:00,21.36,21.9,21.045,21.9,2009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.63899357851722,,,,,,,,,,,,,,21.63899357851722,,#000000,0.0,0.0,0.0,0.0
2024-12-27 15:00:00+00:00,21.24,21.57,21.2,21.2,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.619589086127547,,,,,,,,,,,,,,21.619589086127547,,#000000,0.0,0.0,0.0,0.0
2024-12-27 16:00:00+00:00,21.2,21.2,20.71,20.71,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.566073644593633,,,,,,,,,,,,,,21.566073644593633,,#000000,0.0,0.0,0.0,0.0
2024-12-27 17:00:00+00:00,20.71,20.73,20.245,20.395,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.421509200283083,,,,,,,,,,,,,,21.421509200283083,,#000000,0.0,0.0,0.0,0.0
2024-12-27 18:00:00+00:00,20.395,20.53,20.04,20.14,818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.21017008286088,,,,,,,,,,,,,,21.21017008286088,,#000000,0.0,0.0,0.0,0.0
2024-12-27 19:00:00+00:00,20.14,20.14,19.86,19.88,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.121758865248225,,,,,,,,,,,,,,21.121758865248225,,#000000,0.0,0.0,0.0,0.0
2024-12-27 20:00:00+00:00,19.88,20.095,19.51,19.96,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.619143136535875,,,,,,,,,,,,,,20.619143136535875,,#000000,0.0,0.0,0.0,0.0
2024-12-30 15:00:00+00:00,19.065,19.065,18.405,18.405,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.354286092855627,,,,,,,,,,,,,,20.354286092855627,,#000000,0.0,0.0,0.0,0.0
2024-12-30 16:00:00+00:00,18.41,18.64,18.045,18.1,2786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8771962629569,,,,,,,,,,,,,,19.8771962629569,,#000000,0.0,0.0,0.0,0.0
2024-12-30 17:00:00+00:00,18.1,18.13,17.71,17.745,974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.728406977919256,,,,,,,,,,,,,,19.728406977919256,,#000000,0.0,0.0,0.0,0.0
2024-12-30 18:00:00+00:00,17.745,18.38,17.745,18.075,2739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.442741584551978,,,,,,,,,,,,,,19.442741584551978,,#000000,0.0,0.0,0.0,0.0
2024-12-30 19:00:00+00:00,17.97,18.11,17.93,17.93,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.34613614170768,,,,,,,,,,,,,,19.34613614170768,,#000000,0.0,0.0,0.0,0.0
2024-12-30 20:00:00+00:00,17.93,18.015,17.46,18.01,3880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.065007876646938,,,,,,,,,,,,,,19.065007876646938,,#000000,0.0,0.0,0.0,0.0
2024-12-31 15:00:00+00:00,18.51,18.51,17.64,17.69,609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.033413972259595,,,,,,,,,,,,,,19.033413972259595,,#000000,0.0,0.0,0.0,0.0
2024-12-31 16:00:00+00:00,17.69,18.0,17.54,17.92,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.013210701578323,,,,,,,,,,,,,,19.013210701578323,,#000000,0.0,0.0,0.0,0.0
2024-12-31 17:00:00+00:00,17.92,18.025,17.81,17.81,1262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9516161289395,,,,,,,,,,,,,,18.9516161289395,,#000000,0.0,0.0,0.0,0.0
2024-12-31 18:00:00+00:00,17.81,18.28,17.81,18.25,1448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.90233740662553,,,,,,,,,,,,,,18.90233740662553,,#000000,0.0,0.0,0.0,0.0
2024-12-31 19:00:00+00:00,18.16,18.36,18.09,18.36,3754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.818711865003877,,,,,,,,,,,,,,18.818711865003877,,#000000,0.0,0.0,0.0,0.0
2024-12-31 20:00:00+00:00,18.36,18.43,18.17,18.41,4081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7581202965062,,,,,,,,,,,,,,18.7581202965062,,#000000,0.0,0.0,0.0,0.0
2025-01-01 15:00:00+00:00,18.41,18.41,18.41,18.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7581202965062,,,,,,,,,,,,,,18.7581202965062,,#000000,0.0,0.0,0.0,0.0
2025-01-01 16:00:00+00:00,18.41,18.41,18.41,18.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7581202965062,,,,,,,,,,,,,,18.7581202965062,,#000000,0.0,0.0,0.0,0.0
2025-01-01 17:00:00+00:00,18.41,18.41,18.41,18.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7581202965062,,,,,,,,,,,,,,18.7581202965062,,#000000,0.0,0.0,0.0,0.0
2025-01-01 18:00:00+00:00,18.41,18.41,18.41,18.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7581202965062,,,,,,,,,,,,,,18.7581202965062,,#000000,0.0,0.0,0.0,0.0
2025-01-01 19:00:00+00:00,18.41,18.41,18.41,18.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7581202965062,,,,,,,,,,,,,,18.7581202965062,,#000000,0.0,0.0,0.0,0.0
2025-01-01 20:00:00+00:00,18.41,18.41,18.41,18.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7581202965062,,,,,,,,,,,,,,18.7581202965062,,#000000,0.0,0.0,0.0,0.0
2025-01-02 15:00:00+00:00,18.38,18.775,18.23,18.77,3364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.742492766970877,,,,,,,,,,,,,,18.742492766970877,,#000000,0.0,0.0,0.0,0.0
2025-01-02 16:00:00+00:00,18.77,19.23,18.43,19.12,2609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.754993019424212,,,,,,,,,,,,,,18.754993019424212,,#000000,0.0,0.0,0.0,0.0
2025-01-02 17:00:00+00:00,19.12,19.25,18.15,18.15,1499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.516666666666666,18.746048098349984,,,,,,,,,,,,,,18.631357382508327,,"rgba(239, 83, 80, 0.5)",-1.0,19.25,18.15,0.0
2025-01-02 18:00:00+00:00,18.2,18.42,17.995,18.3,1914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.360578181463033,18.722829546269086,,,,,,,,,,,,,,18.54170386386606,,#000000,0.0,0.0,0.0,0.0
2025-01-02 19:00:00+00:00,18.25,18.4,18.21,18.245,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.347081427998397,18.715202605939666,,,,,,,,,,,,,,18.53114201696903,,#000000,0.0,0.0,0.0,0.0
2025-01-02 20:00:00+00:00,18.3,18.48,18.18,18.32,4893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.336041482463894,18.675169200640163,,,,,,,,,,,,,,18.505605341552027,,#000000,0.0,0.0,0.0,0.0
2025-01-03 15:00:00+00:00,17.45,17.51,16.69,16.8,10491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.618685876111023,18.37205600303558,,,,,,,,,,,,,,17.995370939573302,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-03 16:00:00+00:00,16.8,17.045,16.33,16.85,8169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.360119039026035,18.170709772026367,,,,,,,,,,,,,,17.7654144055262,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-03 17:00:00+00:00,16.85,17.51,16.81,17.37,2058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.35112270151627,18.142325455238545,,,,,,,,,,,,,,17.746724078377408,,#000000,0.0,0.0,0.0,0.0
2025-01-03 18:00:00+00:00,17.37,17.58,17.36,17.41,6579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.36902100243041,18.08142007086983,,,,,,,,,,,,,,17.72522053665012,,#000000,0.0,0.0,0.0,0.0
2025-01-03 19:00:00+00:00,17.42,17.94,17.42,17.78,1405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.381835805739513,18.074632278951746,,,,,,,,,,,,,,17.72823404234563,,#000000,0.0,0.0,0.0,0.0
2025-01-03 20:00:00+00:00,17.78,18.655,17.78,18.585,5888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.511119246222712,18.093668867824917,,,,,,,,,,,,,,17.802394057023815,,#000000,0.0,0.0,0.0,0.0
2025-01-06 15:00:00+00:00,18.885,18.885,17.81,17.81,1168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.528251461857785,18.09471646285307,,,,,,,,,,,,,,17.811483962355428,,#000000,0.0,0.0,0.0,0.0
2025-01-06 16:00:00+00:00,17.81,17.95,17.75,17.93,1880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.542281804680915,18.089900852853418,,,,,,,,,,,,,,17.816091328767165,,#000000,0.0,0.0,0.0,0.0
2025-01-06 17:00:00+00:00,17.93,18.04,17.58,18.005,5009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.574520617725764,18.07795834026738,,,,,,,,,,,,,,17.82623947899657,,#000000,0.0,0.0,0.0,0.0
2025-01-06 18:00:00+00:00,18.005,18.005,17.165,17.31,3472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.569411000537762,18.056273871968266,,,,,,,,,,,,,,17.812842436253014,,#000000,0.0,0.0,0.0,0.0
2025-01-06 19:00:00+00:00,17.315,17.41,16.97,17.225,6501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.530643634732222,18.000775795474222,,,,,,,,,,,,,,17.76570971510322,,#000000,0.0,0.0,0.0,0.0
2025-01-06 20:00:00+00:00,17.11,17.14,16.365,16.41,6882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.441061147580843,17.91313836184067,,,,,,,,,,,,,,17.677099754710756,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-07 15:00:00+00:00,15.885,15.885,14.55,15.1,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.408463188214093,17.887763568906337,,,,,,,,,,,,,,17.648113378560215,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-07 16:00:00+00:00,15.1,15.34,14.945,15.205,1390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.36447330213414,17.85314216842503,,,,,,,,,,,,,,17.608807735279584,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-07 17:00:00+00:00,15.095,15.25,14.995,15.04,597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.345534323935198,17.838170120356313,,,,,,,,,,,,,,17.591852222145754,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-07 18:00:00+00:00,15.04,15.145,14.93,15.04,816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.319514339022877,17.81754945319434,,,,,,,,,,,,,,17.56853189610861,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-07 19:00:00+00:00,15.04,15.415,14.795,15.1,7584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.10926006079636,17.643662065625378,,,,,,,,,,,,,,17.37646106321087,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-07 20:00:00+00:00,15.1,15.13,14.63,14.65,4231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.993347312977704,17.545648601256016,,,,,,,,,,,,,,17.26949795711686,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-08 15:00:00+00:00,14.37,14.38,13.775,14.05,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.962129927830933,17.52008631670418,,,,,,,,,,,,,,17.241108122267555,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-08 16:00:00+00:00,14.08,14.39,14.08,14.25,1313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.920758065076225,17.485585645125546,,,,,,,,,,,,,,17.203171855100884,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-08 17:00:00+00:00,14.27,14.37,14.205,14.22,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.910713107854104,17.477145564175704,,,,,,,,,,,,,,17.193929336014904,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-08 18:00:00+00:00,14.22,14.37,14.05,14.075,1563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.86210127772366,17.436293277147353,,,,,,,,,,,,,,17.149197277435505,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-08 19:00:00+00:00,14.075,14.12,13.985,14.005,1057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.82867260285728,17.408171243579414,,,,,,,,,,,,,,17.11842192321835,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-08 20:00:00+00:00,14.005,14.55,13.95,14.51,5186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69195170589791,17.28837413354392,,,,,,,,,,,,,,16.990162919720916,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 15:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69195170589791,17.28837413354392,,,,,,,,,,,,,,16.990162919720916,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 16:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69195170589791,17.28837413354392,,,,,,,,,,,,,,16.990162919720916,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 17:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69195170589791,17.28837413354392,,,,,,,,,,,,,,16.990162919720916,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 18:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69195170589791,17.28837413354392,,,,,,,,,,,,,,16.990162919720916,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 19:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69195170589791,17.28837413354392,,,,,,,,,,,,,,16.990162919720916,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69195170589791,17.28837413354392,,,,,,,,,,,,,,16.990162919720916,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 15:00:00+00:00,14.475,14.475,13.385,13.55,1919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.63447525679842,17.238792320314744,,,,,,,,,,,,,,16.936633788556584,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,13.55,13.965,13.465,13.89,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.612806184400082,17.219985523275824,,,,,,,,,,,,,,16.916395853837955,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,13.89,13.9,13.495,13.9,697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.592526436241407,17.202319898961004,,,,,,,,,,,,,,16.897423167601204,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,13.9,13.9,13.74,13.785,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.58718887132684,17.197645568538398,,,,,,,,,,,,,,16.892417219932618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,13.785,13.785,13.49,13.49,789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.56325360295655,17.176903603459245,,,,,,,,,,,,,,16.870078603207897,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,13.49,13.81,13.41,13.74,8122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.342322062892613,16.980099691001453,,,,,,,,,,,,,,16.66121087694703,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,13.74,13.74,13.74,13.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.342322062892613,16.980099691001453,,,,,,,,,,,,,,16.66121087694703,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,13.74,13.74,12.405,12.6,3409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.236476695203155,16.88698412005152,,,,,,,,,,,,,,16.561730407627337,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,12.6,12.79,12.395,12.725,4800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.086465077918135,16.75418331434771,,,,,,,,,,,,,,16.420324196132924,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,12.725,12.83,12.585,12.7,735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.065024629054523,16.734902738187788,,,,,,,,,,,,,,16.399963683621156,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,12.7,12.905,12.7,12.79,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.04987768332475,16.721179384549174,,,,,,,,,,,,,,16.385528533936963,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,12.78,12.81,12.375,12.545,3792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.940354214482921,16.622144825616083,,,,,,,,,,,,,,16.281249520049503,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,12.42,12.57,12.285,12.4,6676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.755107370582799,16.452434570170773,,,,,,,,,,,,,,16.103770970376786,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,12.4,12.765,12.365,12.57,9654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.529739411733125,16.23810035309847,,,,,,,,,,,,,,15.883919882415798,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,12.57,12.62,12.335,12.39,1038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.506497880637507,16.21575695785528,,,,,,,,,,,,,,15.861127419246394,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,12.39,12.71,12.34,12.645,898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.487428408822925,16.197230642299306,,,,,,,,,,,,,,15.842329525561116,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,12.645,12.645,12.1,12.11,994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.464611634363596,16.17537779850747,,,,,,,,,,,,,,15.819994716435533,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,12.085,12.21,11.84,12.09,3466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.381755549804868,16.096498565008254,,,,,,,,,,,,,,15.739127057406561,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,12.705,13.18,12.695,13.18,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.018333333333334,15.373502951651465,16.088021381310735,,,,,,,,,,,,,,14.82661922209851,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,13.18,13.18,12.65,12.65,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.826666666666666,12.958750573131592,15.369497628243048,16.083974791146254,,,,,,,,,,,,,,14.309722414796889,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,12.65,12.84,12.63,12.63,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.775333333333334,12.913520620507002,15.366639950692463,16.08111612424278,,,,,,,,,,,,,,14.284152507193895,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,12.63,12.885,12.63,12.84,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.78085869973694,12.866575408261287,15.35757347066946,16.071974570491857,,,,,,,,,,,,,,14.269245537289887,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,12.84,12.84,12.2,12.2,3039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.496368228901341,12.555438596491229,15.296873048177927,16.012147237393172,,,,,,,,,,,,,,14.090206777740917,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,12.2,12.39,11.8,11.86,4753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.233662672350885,12.276486201888163,15.194408367179735,15.912510729388561,,,,,,,,,,,,,,13.904266992701835,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,10.885,11.025,10.8,10.925,3512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.854260656768654,11.900210894001471,15.097900184150237,15.822121752271055,,,,,,,,,,,,,,13.668623371797857,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,10.925,10.955,10.735,10.735,3768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.607311966079745,11.650259821790199,14.996524803789983,15.726649012691327,,,,,,,,,,,,,,13.495186401087812,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,10.735,10.735,10.36,10.445,643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.564941874472954,11.607516225223645,14.978517094470927,15.70976333318222,,,,,,,,,,,,,,13.465184631837438,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,10.445,10.45,9.88,9.88,763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.499255686726173,11.541853800514945,14.9552324301808,15.68817033312593,,,,,,,,,,,,,,13.421128062636962,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,9.88,9.88,9.69,9.715,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.428604036609395,11.471419560620722,14.931575638486615,15.666362980368634,,,,,,,,,,,,,,13.37449055402134,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,9.715,10.56,9.715,10.5,4720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.186560404890232,11.225910299288227,14.79893761274805,15.541688271303448,,,,,,,,,,,,,,13.18827414705749,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,10.745,10.75,10.25,10.55,1288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.150771980035119,11.188791006365976,14.766026157401887,15.510273959526543,,,,,,,,,,,,,,13.153965775832381,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,10.55,10.55,10.27,10.345,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.137350624125613,11.1749822964087,14.754770572947669,15.499556734153513,,,,,,,,,,,,,,13.141665056908874,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,10.345,10.48,10.225,10.245,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.124480119257715,11.16178678619641,14.744466622330691,15.489759778777966,,,,,,,,,,,,,,13.130123326640696,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,10.245,10.34,9.96,9.985,1913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.051118395728565,11.08715930422487,14.692245974339107,15.440325127895619,,,,,,,,,,,,,,13.06771220054704,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,9.985,10.04,9.845,9.865,1320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.997950411266938,11.033260947929021,14.655520165769465,15.405618871499025,,,,,,,,,,,,,,13.023087599116112,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,9.85,10.055,9.82,9.885,2315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.91607852143482,10.950074508031804,14.59250112574419,15.345829476598293,,,,,,,,,,,,,,12.951120907952276,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,9.885,9.885,9.885,9.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.91607852143482,10.950074508031804,14.59250112574419,15.345829476598293,,,,,,,,,,,,,,12.951120907952276,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
