date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_803,aVWAP_valley_757,aVWAP_valley_741,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_426,aVWAP_OB_bull_865,aVWAP_OB_bull_852,aVWAP_OB_bull_757,aVWAP_OB_bull_629,aVWAP_OB_bull_606,aVWAP_OB_bull_558,aVWAP_OB_bull_534,aVWAP_OB_bull_496,aVWAP_OB_bull_426,aVWAP_OB_bear_744,aVWAP_OB_bear_126,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,17.255,17.395,17.105,17.325,550.0,,,,,,,,,,,,,,,14.998739272522927,,,,,,,,,14.998739272522927,,20.467945811328452,,,14.998739272522927,#000000,1.7729967327701939,16.16253157884554,0.6556517559613182,57.027536387945474,10.303514054846083,False,False,True,False,True,1.5118489084836177,15.172,18.860374999999998,0.0,0.0,0.0,0.0,0.9522883295194507,0.9586956521739131,False,False,False,False,0.02740537960856422,0.03303484504777388,False,False,False,False,-18644.0,-14309.139021537536,False,False,False,False,855.7520332536549,False,False,False,False
2025-04-15 18:00:00+00:00,17.325,17.36,17.05,17.305,2600.0,,,,,,,,,,,,,,,15.090155580325602,,,,,,,,,15.090155580325602,,20.421055147907406,,,15.090155580325602,#000000,1.78539761892331,16.197849634835016,0.620114171448629,56.636354674309956,9.695900512419698,False,False,True,False,False,1.4420045949645512,15.239700000000001,18.8188,0.0,0.0,0.0,0.0,0.9515509431798638,0.960552720600883,False,False,False,False,0.024663668039590362,0.028849256543682124,False,False,False,False,-21244.0,-14416.656246009821,False,False,False,False,882.7946373892571,False,False,False,False
2025-04-15 19:00:00+00:00,17.29,17.335,17.115,17.205,785.0,,,,,,,,,,,,,,,15.116063888630418,,,,,,,,,15.116063888630418,,20.40707692792397,,,15.116063888630418,#000000,1.7965355172843736,16.207806163763486,0.555064916135842,55.591524281137126,8.494654954613601,False,False,True,False,False,1.0876318177733175,15.3052,18.775125,0.0,0.0,0.0,0.0,0.9517213632967413,0.9603425484223233,False,False,False,False,0.02588215829884278,0.02736570742126245,False,False,False,False,-22029.0,-14534.677079405017,False,False,False,False,881.2784414607414,False,False,False,False
2025-04-16 14:00:00+00:00,16.0,16.64,15.985,16.395,600.0,,,,,,,,,,,,,,,15.127347525685545,,,,,,,,,15.127347525685545,,20.393554636920626,,,15.127347525685545,#000000,1.7989213910481299,16.206983597275592,0.10451618601014091,49.94918370409735,3.200317502973455,False,True,False,False,False,0.0,15.3533,18.734,0.0,0.0,0.0,0.0,0.9408639012684267,0.9678322477431153,False,False,False,False,-0.029690458289699056,-0.0011623754342183022,False,False,False,False,-22629.0,-14660.170458018893,False,False,False,False,876.9175353915826,False,False,False,False
2025-04-16 15:00:00+00:00,16.41,16.57,16.18,16.21,464.0,,,,,,,,,,,,,,,15.135790310112998,,,,,,,,,15.135790310112998,,20.383107604440145,,,15.135790310112998,#000000,1.7991452349868655,16.206280955251863,0.0020671175821806516,45.33033970921214,-0.8639654441225133,False,True,False,True,False,0.0,15.411,18.698950000000004,0.0,0.0,0.0,0.0,0.9393159460077787,0.9697437657286663,False,False,False,False,-0.0258821643914829,-0.0135222699128506,False,False,False,False,-23093.0,-14790.91200130542,False,False,False,False,870.5157131374496,False,False,False,False
2025-04-16 16:00:00+00:00,16.21,16.325,15.965,16.015,100.0,,,,,,,,,,,,,,,15.137261650874892,,,,,,,,,15.137261650874892,,20.380742494130644,,,15.137261650874892,#000000,1.7975182014889453,16.205798693063304,-0.10614562506530317,41.37153214388485,-4.224200976198574,False,True,False,True,False,0.0,15.506099999999998,18.660475,0.0,0.0,0.0,0.0,0.941275167785235,0.9668479518629949,False,False,False,False,-0.03990123870528728,-0.02671175430906894,False,False,False,False,-23193.0,-14921.176931517739,False,False,False,False,858.5697330888069,False,False,False,False
2025-04-16 17:00:00+00:00,16.02,16.2,15.485,15.495,300.0,,,,,,,,,,,,,,,15.139942958380088,,,,,,,,,15.139942958380088,,20.373042382462426,,,15.139942958380088,"rgba(239, 83, 80, 0.5)",1.7966253977441116,16.202640510668918,-0.39387204007994636,36.726457822424194,-8.197852439429042,False,True,False,True,False,0.0,15.5851,18.6209,0.0,0.0,0.0,0.0,0.9365491009681881,0.9672083909635777,False,False,False,False,-0.05836415286515893,-0.04253795358711394,False,False,False,False,-23493.0,-15054.073413199634,False,False,False,False,849.9097372269648,False,False,False,False
2025-04-16 18:00:00+00:00,15.505,15.71,15.095,15.125,1539.0,,,,,,,,,,,,,,,15.14382112074288,,,,,,,,,15.14382112074288,,20.330431358824043,,,15.14382112074288,"rgba(239, 83, 80, 0.5)",1.7969833505521215,16.177780624836622,-0.5858599772297033,32.47864815538221,-11.794198100025376,False,True,False,True,False,0.0,15.6612,18.584225,0.0,0.0,0.0,0.0,0.9321595028482652,0.9741066804764372,False,False,False,False,-0.08529387945967185,-0.06391591652339289,False,False,False,False,-25032.0,-15208.769949429097,False,False,False,False,860.5933071924383,False,False,False,False
2025-04-16 19:00:00+00:00,15.14,16.445,14.905,16.37,2779.0,,,,,,,,,,,,,,15.906666666666668,15.173992300466807,,,,,,,,,15.173992300466807,,20.2642094055077,,,15.540329483566737,#000000,1.8001326477648576,16.10354181477893,0.1480214169505349,37.823774492407324,-11.794198100025376,False,True,False,True,True,0.0,15.74,18.551875,0.0,0.0,0.0,0.0,0.9332421184653099,0.9661934895387949,False,False,False,False,-0.06860373735038493,-0.06625982693688891,False,False,False,False,-22253.0,-15317.982818430197,False,False,False,False,890.3360466158113,False,False,False,False
2025-04-17 14:00:00+00:00,16.25,16.295,15.615,15.655,2312.0,,,,,,,,,,,,,,15.883203038040989,15.19568665950176,,,,,,,,,15.19568665950176,,20.209972528885455,,,15.539444848771375,#000000,1.8002404794313318,16.089784191128278,-0.24151450658726425,38.59724864106775,-18.133947885477458,False,True,False,True,True,0.0,15.8077,18.5154,0.0,0.0,0.0,0.0,0.9414711910726489,0.9651560009109543,False,False,False,False,-0.051493807700877005,-0.05887681731888296,False,False,False,False,-24565.0,-15461.347425896394,False,False,False,False,912.377348218667,False,False,False,False
2025-04-17 15:00:00+00:00,15.665,15.9,15.54,15.58,150.0,,,,,,,,,,,,,,15.877196463779178,15.1966718230069,,,,,,,,,15.1966718230069,,20.20635489044239,,,15.53693414339304,"rgba(239, 83, 80, 0.5)",1.8002867589397478,16.08831265172345,-0.28235093614908985,38.84590157015045,-17.821187161942824,False,True,False,True,True,0.0,15.88,18.475450000000002,0.0,0.0,0.0,0.0,0.9392816419612314,0.9690421892816419,False,False,False,False,-0.06585148169312548,-0.06236414950600422,False,False,False,False,-24715.0,-15604.81490766544,False,False,False,False,900.5575443703156,False,False,False,False
2025-04-17 16:00:00+00:00,15.59,16.04,15.47,15.955,350.0,,,,,,,,,,,,,,15.873720264711142,15.199665257175175,,,,,,,,,15.199665257175175,,20.198211615505024,,,15.536692760943158,#000000,1.8002867589397478,16.086240404721465,-0.07289972226355614,41.05194367198061,-15.528036732562718,False,True,False,True,True,0.0,15.9405,18.4448,0.0,0.0,0.0,0.0,0.9357719877119126,0.9702468995335078,False,False,False,False,-0.06371152904759432,-0.06303783927679926,False,False,False,False,-24365.0,-15740.63173080241,False,False,False,False,892.0217684886052,False,False,False,False
2025-04-17 17:00:00+00:00,15.975,16.02,15.63,15.835,200.0,,,,,,,,,,,,,,15.87215276578599,15.201381147988425,,,,,,,,,15.201381147988425,,20.193578949228304,,,15.536766956887208,#000000,1.80056663253476,16.085115284815554,-0.13890920796607895,41.99140860675301,-14.363569745453859,False,True,False,True,True,0.0,16.004199999999997,18.411424999999998,0.0,0.0,0.0,0.0,0.9358820504028802,0.9774272815589463,False,False,False,False,-0.05943335166751017,-0.061235595472154715,False,False,False,False,-24565.0,-15877.44364195276,False,False,False,False,881.2927488221151,False,False,False,False
2025-04-17 18:00:00+00:00,15.85,15.98,15.69,15.715,324.0,,,,,,,,,,,,,,15.868064867811395,15.203994361413042,,,,,,,,,15.203994361413042,,20.18603769025482,,,15.536029614612218,#000000,1.7997430997852424,16.08308075785241,-0.20451849927710955,42.062913461122534,-13.901014928937677,False,True,False,True,True,0.0,16.0671,18.3803,0.0,0.0,0.0,0.0,0.9300759175752042,0.9776813745076774,False,False,False,False,-0.05882236446002827,-0.060028979966091495,False,False,False,False,-24889.0,-16017.157694015506,False,False,False,False,872.6525511659582,False,False,False,False
2025-04-17 19:00:00+00:00,15.715,15.79,15.525,15.66,854.0,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,,,15.209205706431709,,20.16566894761887,,,15.52578475401463,#000000,1.799149178296545,16.07545201265924,-0.2309158226960344,41.84064601949841,-13.656680003347944,False,True,False,True,True,0.0,16.1128,18.351,0.0,0.0,0.0,0.0,0.9294359442795159,0.9796186343914136,False,False,False,False,-0.06967433701830501,-0.06485165849219826,False,False,False,False,-25743.0,-16167.945946821466,False,False,False,False,872.3633643261759,False,False,False,False
2025-04-18 14:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,,,15.209205706431709,,20.16566894761887,,,15.52578475401463,#000000,1.7985490473365033,16.07545201265924,-0.23099287354686807,41.692467725082324,-13.30115757127492,False,True,False,True,True,0.0,16.1676,18.324199999999998,0.0,0.0,0.0,0.0,0.92989845372721,0.9886337410570044,False,False,False,False,-0.06952138450229522,-0.06718652149724674,False,False,False,False,-25743.0,-16316.396397258342,False,False,False,False,858.83835092577,False,False,False,False
2025-04-18 15:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,,,15.209205706431709,,20.16566894761887,,,15.52578475401463,#000000,1.7985081229918969,16.07545201265924,-0.23099812969880745,41.5936821954716,-12.887708177039393,False,True,False,True,True,0.0,16.215799999999998,18.299300000000002,0.0,0.0,0.0,0.0,0.9216496044671943,0.9936598417868777,False,False,False,False,-0.06232702923520396,-0.06475677536622534,False,False,False,False,-25743.0,-16462.545290324106,False,False,False,False,845.523027655603,False,False,False,False
2025-04-18 16:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,,,15.209205706431709,,20.16566894761887,,,15.52578475401463,#000000,1.7966747388207152,16.07545201265924,-0.231233847553248,41.52782517573112,-12.453064932591886,False,True,False,True,True,0.0,16.2258,18.27865,0.0,0.0,0.0,0.0,0.9287727539635937,0.9869054609512624,False,False,False,False,-0.06232702923520396,-0.06354190230071466,False,False,False,False,-25743.0,-16606.428309078772,False,False,False,False,832.4141435059037,False,False,False,False
2025-04-18 17:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,,,15.209205706431709,,20.16566894761887,,,15.52578475401463,#000000,1.79405668455229,16.07545201265924,-0.2315712854763659,41.48392049590413,-12.021804306988336,False,True,False,True,True,0.0,16.2347,18.25515,0.0,0.0,0.0,0.0,0.9290934810798068,0.9841447601084522,False,False,False,False,-0.06232702923520396,-0.0629344657679593,False,False,False,False,-25743.0,-16748.08058335662,False,False,False,False,819.5084978701532,False,False,False,False
2025-04-18 18:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,,,15.209205706431709,,20.16566894761887,,,15.52578475401463,#000000,1.7873406739298618,16.07545201265924,-0.23244142469257315,41.454650709352805,-11.609666284603549,False,True,False,True,True,0.0,16.259900000000002,18.2289,0.0,0.0,0.0,0.0,0.9323553866254902,0.984499346715762,False,False,False,False,-0.06232702923520396,-0.06263074750158162,False,False,False,False,-25743.0,-16887.536698343338,False,False,False,False,806.8029397636392,False,False,False,False
2025-04-18 19:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,,15.842363801597552,15.209205706431709,,,,,,,,,15.209205706431709,,20.16566894761887,,,15.52578475401463,#000000,1.7791621041355845,16.07545201265924,-0.23350992677594745,41.435137518318584,-11.226057117263828,False,True,False,True,True,0.0,16.2811,18.200975,0.0,0.0,0.0,0.0,0.9337831382851687,0.9803558633866731,False,False,False,False,-0.06232702923520396,-0.06247888836839279,False,False,False,False,-25743.0,-17024.830703020183,False,False,False,False,794.2943670541254,False,False,False,False
2025-04-21 14:00:00+00:00,14.605,14.65,14.305,14.575,1100.0,,,,,,,,,,,,,,15.660730367249142,15.19902588435644,,,,,,,,,15.19902588435644,,20.13308560245391,,,15.42987812580279,"rgba(239, 83, 80, 1.0)",1.7751637330901755,16.041034491443334,-0.8258587442473749,35.029072188082516,-12.03357273809408,False,True,False,True,False,0.0,16.2945,18.1653,0.0,0.0,0.0,0.0,0.9308758478324978,0.9787083456207609,False,False,False,False,-0.13707487053482645,-0.09977687945160962,False,False,False,False,-26843.0,-17177.050382043126,False,False,False,False,799.0339892703404,False,False,False,False
2025-04-21 15:00:00+00:00,14.58,14.595,14.17,14.175,300.0,,,,,,,,,,,,,,15.612430796192298,15.195523000325183,,,,,,,,,15.195523000325183,,20.1239557677458,,,15.40397689825874,"rgba(239, 83, 80, 1.0)",1.7760513749567761,16.031159240729263,-1.0451044755247778,29.564695187638325,-16.89226356097256,False,True,False,True,False,0.0,16.305,18.132375,0.0,0.0,0.0,0.0,0.9292625368731564,0.9810029498525076,False,False,False,False,-0.14313544160029082,-0.12145616052595022,False,False,False,False,-27143.0,-17331.561228833154,False,False,False,False,791.2970281963816,False,False,False,False
2025-04-21 16:00:00+00:00,14.175,14.455,14.17,14.2,0.0,,,,,,,,,,,,,,15.612430796192298,15.195523000325183,,,,,,,,,15.195523000325183,,20.1239557677458,,,15.40397689825874,"rgba(239, 83, 80, 1.0)",1.7711097783159055,16.031159240729263,-1.0339049917450387,26.225704489566365,-19.65143768565083,False,True,False,True,False,0.0,16.3121,18.096125,0.0,0.0,0.0,0.0,0.9318060419015967,0.9837379072942015,False,False,False,False,-0.1476077933195565,-0.13453197692275337,False,False,False,False,-27143.0,-17483.676558618685,False,False,False,False,779.0288572165927,False,False,False,False
2025-04-21 17:00:00+00:00,14.205,14.255,14.0,14.025,0.0,,,,,,,,,,,,,,15.612430796192298,15.195523000325183,,,,,,,,,15.195523000325183,,20.1239557677458,,,15.40397689825874,"rgba(239, 83, 80, 1.0)",1.772918378430306,16.031159240729263,-1.1315575861453147,23.47131940790397,-21.924215965166336,False,True,False,True,False,0.0,16.3124,18.06065,0.0,0.0,0.0,0.0,0.9276886512180632,0.9828877005347594,False,False,False,False,-0.1594563429117778,-0.14699415991726558,False,False,False,False,-27143.0,-17633.433511198236,False,False,True,False,766.9508904380408,False,False,False,False
2025-04-21 18:00:00+00:00,14.035,14.175,13.955,14.07,12.0,,,,,,,,,,,,,14.066666666666668,15.610217555582071,15.19534444503027,,,,,,,,14.066666666666668,15.19534444503027,,20.123575692610697,,,14.95740955575967,"rgba(239, 83, 80, 1.0)",1.7736933396341183,15.867910743378204,-1.013653658838839,22.26186155214819,-22.888678267049716,False,True,False,True,False,0.0,16.3027,18.022275,1.0,14.175,13.955,0.0,0.9257313432835823,0.9880597014925373,False,False,False,False,-0.16346912264504418,-0.15523164128115488,False,False,False,False,-27131.0,-17780.682604047877,False,False,False,False,755.2462254700091,False,False,False,False
2025-04-21 19:00:00+00:00,14.075,14.885,14.06,14.805,925.0,,,,,,,,,,,,,14.576716471006758,15.508147073572607,15.18797235353101,,,,,,,,14.576716471006758,15.18797235353101,,20.09690803281816,,,15.090945299370125,"rgba(239, 83, 80, 0.5)",1.7672644484145545,15.876763597166283,-0.6064534360592057,29.373947816763433,-26.149539737746437,False,True,False,True,True,0.0,16.2482,17.9877,0.0,0.0,0.0,0.0,0.9242900337937985,0.9784193988261103,False,False,False,False,-0.13739359478222693,-0.1463126180316909,False,False,False,False,-26206.0,-17911.307679954112,False,False,False,False,757.8780669355904,False,False,False,False
2025-04-22 14:00:00+00:00,15.17,15.33,15.095,15.175,105.0,,,,,,,,,,,,,14.639523352527192,15.504709028441896,15.187988777049519,,,,,,,,14.639523352527192,15.187988777049519,,20.094233866423956,,,15.110740386006201,"rgba(239, 83, 80, 0.5)",1.7598620748575415,15.879371732017342,-0.40024257700670035,36.817268688276535,-19.660988970377225,False,True,False,True,True,0.0,16.2035,17.953925,0.0,0.0,0.0,0.0,0.9327388685484826,0.9748435100980277,False,False,False,False,-0.09048787546541578,-0.11840024674855334,False,False,False,False,-26101.0,-18038.279653908314,False,False,False,False,747.7559263629455,False,False,False,False
2025-04-22 15:00:00+00:00,15.175,15.32,14.96,15.23,500.0,,,,,,,,,,,,,14.811532641591008,15.487823293983118,15.187872564473613,,,,,,,,14.811532641591008,15.187872564473613,,20.0814618942636,,,15.162409500015913,"rgba(239, 83, 80, 0.5)",1.7528497055051406,15.883705869174072,-0.3729389160525233,42.15730861398491,-15.206875597545633,False,False,False,True,True,0.0,16.1359,17.922050000000002,0.0,0.0,0.0,0.0,0.9336209953895261,0.9753516964180166,False,False,False,False,-0.09506257888963836,-0.10673141281909584,False,False,False,False,-25601.0,-18155.531132142292,False,False,False,False,743.9147492100317,False,False,False,False
2025-04-22 16:00:00+00:00,15.24,15.51,15.23,15.405,0.0,,,,,,,,,,,,,14.811532641591008,15.487823293983118,15.187872564473613,,,,,,,,14.811532641591008,15.187872564473613,,20.0814618942636,,,15.162409500015913,"rgba(239, 83, 80, 0.5)",1.7367054862426485,15.883705869174072,-0.2756402124402509,46.93568637595665,-11.17876123715098,False,False,False,False,True,0.0,16.113,17.899774999999998,0.0,0.0,0.0,0.0,0.9313772169979766,0.9769670277347938,False,False,False,False,-0.07428011003539209,-0.09050576142724397,False,False,False,False,-25601.0,-18270.96475800055,False,False,False,False,732.3811872067754,False,False,False,False
2025-04-22 17:00:00+00:00,15.405,15.555,14.995,15.015,2505.0,,,,,,,,,,,,,15.044763610905198,15.427399457689004,15.187887010175087,,,,,,,,15.044763610905198,15.187887010175087,,20.01869414003823,,,15.220016692923096,"rgba(239, 83, 80, 0.5)",1.6691076863006282,15.869614737026389,-0.5120189332544124,47.05768415338961,-11.17876123715098,False,False,False,False,True,0.0,16.1017,17.878,0.0,0.0,0.0,0.0,0.933305543976657,0.9750491276126959,False,False,False,False,-0.07856349254786482,-0.0845346269875544,False,False,False,False,-28106.0,-18423.44592454318,False,False,False,False,759.8636494206238,False,False,False,False
2025-04-22 18:00:00+00:00,15.015,15.335,15.0,15.305,900.0,,,,,,,,,,,,,15.075431237787212,15.412931185541204,15.188170443435101,,,,,,,,15.075431237787212,15.188170443435101,,19.996648953342163,,,15.225510955587842,"rgba(239, 83, 80, 0.5)",1.6060863629969506,15.862465356085805,-0.3470955042825822,49.243314643746004,-9.033582834238288,True,False,False,False,True,0.0,16.0907,17.858725,0.0,0.0,0.0,0.0,0.9320844484091586,0.9745465358311032,False,False,False,False,-0.08132365666714465,-0.08292914182734953,False,False,False,False,-27206.0,-18559.60955362003,False,False,False,False,762.0363060187536,False,False,False,False
2025-04-22 19:00:00+00:00,15.315,15.4,14.935,15.4,1761.0,,,,,,,,,,,,,15.119946829656131,15.393316751785282,15.189382585208689,,,,,,,,15.119946829656131,15.189382585208689,,19.954375478888487,,,15.234215388883369,"rgba(239, 83, 80, 0.5)",1.5305583153725713,15.849359936791235,-0.2935921697840374,51.354146439643934,-6.799340344185708,True,False,True,False,True,0.0,16.0673,17.839025000000003,0.0,0.0,0.0,0.0,0.9339387464387464,0.9722222222222223,False,False,False,False,-0.07694817169820488,-0.0799386567627772,False,False,False,False,-25445.0,-18666.35979309879,False,False,False,False,777.5241152277653,False,False,False,False
2025-04-23 14:00:00+00:00,16.98,17.325,16.81,17.205,2222.0,,,,,,,,,,,,,15.61594960806271,15.614247258993776,15.239805053626467,,,,,,,,15.61594960806271,15.239805053626467,,19.92283720434512,,,15.49000064022765,"rgba(38, 166, 154, 0.5)",1.4986082943248331,15.919643372477195,0.8577001958352929,59.79111462409705,1.1990533374342505,True,False,True,False,True,3.9554379812818716,16.088900000000002,17.8302,0.0,0.0,0.0,0.0,0.9420214003256573,0.9641195626889977,False,False,False,False,0.051913315713137106,-0.014012670524820046,False,False,False,False,-23223.0,-18737.00537770191,False,False,False,False,799.9190901854744,False,False,False,False
2025-04-23 15:00:00+00:00,17.205,17.345,16.755,16.975,1297.0,,,,,,,,,,,,,15.794647012809229,15.712641876389187,15.26670295032198,,,,,,,,15.794647012809229,15.26670295032198,,19.904180920943773,,,15.591330613173463,#000000,1.455208028223034,15.95003135694734,0.7043450992393565,63.787483692702004,4.858780268832007,True,False,True,False,True,3.015480085382997,16.108,17.820525,0.0,0.0,0.0,0.0,0.9430460503421879,0.964505277809999,False,False,False,False,0.062448019261411455,0.024217674368295704,False,False,False,False,-24520.0,-18826.66420905537,False,False,False,False,807.6257709577926,False,False,False,False
2025-04-23 16:00:00+00:00,16.975,17.22,16.705,17.18,303.0,,,,,,,,,,,,,15.830338081671414,15.733842707727039,15.272905418441683,,,,,,,,15.830338081671414,15.272905418441683,,19.89987209415667,,,15.612362069280046,"rgba(38, 166, 154, 0.5)",1.3997033887849029,15.956612448039738,0.8740334286268299,67.0166228201343,7.906702652663263,True,False,True,False,True,3.7865404635917272,16.119,17.80645,0.0,0.0,0.0,0.0,0.9485810457895656,0.9634960246068137,False,False,False,False,0.05637155837499045,0.040294616371643076,False,False,False,False,-24217.0,-18910.23530658939,False,False,False,False,799.8021155941059,False,False,False,False
2025-04-23 17:00:00+00:00,17.175,17.21,16.89,17.085,610.0,,,,,,,,,,,,,15.897762716935967,15.775360602798706,15.28544817267091,,,,,,,,15.897762716935967,15.28544817267091,,19.891317072929684,,,15.652857164135193,"rgba(38, 166, 154, 0.5)",1.3692158175226863,15.96960876968338,0.8146204681849878,68.425874446205,9.423447206921068,True,False,True,False,True,3.389485384043418,16.1233,17.789175,0.0,0.0,0.0,0.0,0.9486243845931076,0.962293657688966,False,False,False,False,0.06244801926141175,0.051371317816527415,False,False,False,False,-24827.0,-19001.96809253374,False,False,False,False,796.8594471352825,False,False,False,False
2025-04-23 18:00:00+00:00,17.095,17.195,16.915,16.97,407.0,,,,,,,,,,,,,15.937553477093617,15.80093208140858,15.293556500116319,,,,,,,,15.937553477093617,15.293556500116319,,19.88556742939803,,,15.677347352872838,#000000,1.3256416532352002,15.977630905100677,0.7485952877819331,68.42255210697888,9.848685197383446,True,False,True,False,True,2.90452133137795,16.1215,17.769375,0.0,0.0,0.0,0.0,0.9493047508690613,0.9638470451911935,False,False,False,False,0.07561060163711236,0.0634909597268199,False,False,False,False,-25234.0,-19098.588742261898,False,False,False,False,790.8151146215572,False,False,False,False
2025-04-23 19:00:00+00:00,16.975,17.015,16.51,16.695,3497.0,,,,,,,,,,,,,16.124083355490562,15.941192642264268,15.349203631176334,,,,,,,,16.124083355490562,15.349203631176334,,19.832240837967063,,,15.804826542977054,#000000,1.2724521902908328,16.02086297336662,0.529793599930305,66.21967478607664,9.848685197383446,True,False,True,False,True,1.745967867090485,16.1058,17.7432,0.0,0.0,0.0,0.0,0.9489346919870313,0.9632931912922649,False,False,False,False,0.061748698530737084,0.06261982912877849,False,False,False,False,-28731.0,-19247.92845168419,False,False,False,False,832.771469433626,False,False,False,False
2025-04-24 14:00:00+00:00,17.87,18.15,17.77,18.145,3245.0,,,,,,,,,,,,,16.46076977053602,16.19444263135519,15.441320331835609,,,,,,,,16.46076977053602,15.441320331835609,,19.804199328312375,,,16.03217757790894,"rgba(38, 166, 154, 1.0)",1.2637430389394153,16.115481959890708,1.6059578391921714,69.38474921244288,11.472442425065402,True,False,True,False,True,7.173033149039657,16.121299999999998,17.725175,0.0,0.0,0.0,0.0,0.9526529213547319,0.9528813752927068,False,False,False,False,0.1526378672341118,0.10762884818144514,False,False,False,False,-25486.0,-19344.642739254978,False,False,False,False,870.1703613803915,False,False,False,False
2025-04-24 15:00:00+00:00,18.145,18.48,18.085,18.245,467.0,,,,,,,,,,,,,16.505817249591242,16.230176651305683,15.455282845365181,,,,,,,,16.505817249591242,15.455282845365181,,19.80078738251368,,,16.063758915420703,"rgba(38, 166, 154, 1.0)",1.2398213617325555,16.129551585127793,1.7062525942576365,71.7171540492854,14.057452372549946,True,False,True,False,True,7.524823128618788,16.1312,17.70595,0.0,0.0,0.0,0.0,0.9570401643085349,0.9487676859881333,False,False,False,False,0.24363146898992377,0.17563015858568445,False,False,False,False,-25019.0,-19432.61727042932,False,False,False,False,863.9196581031761,False,False,False,False
2025-04-24 16:00:00+00:00,18.235,18.775,18.18,18.745,200.0,,,,,,,,,,,,,16.527560754730253,16.24727813357731,15.461846253911329,,,,,,,,16.527560754730253,15.461846253911329,,19.799613086317546,,,16.078895047406295,"rgba(0, 255, 255, 0.75)",1.2354253999810259,16.13635244889917,2.111537897100784,74.32569296750914,16.87319273683164,True,False,True,False,True,9.2643297747371,16.1543,17.702725,0.0,0.0,0.0,0.0,0.96500603344251,0.9425961041199796,False,False,False,False,0.2856863112414693,0.2306582349135769,False,False,False,False,-24819.0,-19516.12708019011,False,False,False,False,853.6263300705687,False,False,False,False
2025-04-24 17:00:00+00:00,18.75,18.815,18.53,18.775,300.0,,,,,,,,,,,,,16.561510265198724,16.273986425339366,15.472081204219673,,,,,,,,16.561510265198724,15.472081204219673,,19.79805536156283,,,16.102525964919256,"rgba(0, 255, 255, 0.75)",1.2680518042957616,16.147046360689902,2.072433973444471,76.12576782533635,18.923969043580314,True,False,True,False,True,9.367921101693181,16.1936,17.69975,0.0,0.0,0.0,0.0,0.9726177437020814,0.9386060990372976,False,False,False,False,0.34282824425896463,0.2867432395862708,False,False,False,False,-24519.0,-19593.69100142747,False,False,False,False,845.0429761159861,False,False,False,False
2025-04-24 18:00:00+00:00,18.775,18.905,18.695,18.8,560.0,,,,,,,,,,,,,16.62476996703001,16.324175093134645,15.49156102574823,,,,,,,,16.62476996703001,15.49156102574823,,19.795407109249503,,,16.14683536197096,"rgba(0, 255, 255, 0.75)",1.2993005290787123,16.16736862663234,2.026191257871931,77.38206659109835,20.503158811346097,True,False,True,False,True,9.455752452349934,16.2342,17.6969,0.0,0.0,0.0,0.0,0.9808271547729382,0.9315338276181651,False,False,False,False,0.34282824443348553,0.3147857420098782,False,False,False,False,-23959.0,-19661.37021070766,False,False,False,False,840.6237051684514,False,False,False,False
