date,Open,High,Low,Close,Volume,aVWAP_peak_660,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_621,aVWAP_peak_611,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_512,aVWAP_peak_492,aVWAP_peak_466,aVWAP_peak_455,aVWAP_peak_443,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_401,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_323,aVWAP_peak_308,aVWAP_peak_306,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_202,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_98,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_41,aVWAP_peak_40,aVWAP_valley_671,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_623,aVWAP_valley_600,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_469,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_430,aVWAP_valley_410,aVWAP_valley_395,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_240,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_47,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_OB_bull_671,aVWAP_OB_bull_638,aVWAP_OB_bull_528,aVWAP_OB_bull_430,aVWAP_OB_bull_377,aVWAP_OB_bull_215,aVWAP_OB_bear_512,aVWAP_OB_bear_492,aVWAP_OB_bear_466,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,2.52,2.53,2.515,2.52,200.0,,,,,,,,,,,,,2.480347866419295,2.5093086616968407,2.582770408163265,2.5572096556192263,2.5572096556192263,2.5572096556192263,2.5572096556192263,2.550515711725886,2.5209654185856407,2.5209654185856407,2.5209654185856407,2.5209654185856407,2.519575388157506,2.516484527844369,2.5181901580231196,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476406004655383,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.467742071996521,2.4472652918195097,2.426463468466544,2.425050347111423,2.36932220051141,2.36932220051141,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.368876397083513,2.3653599853896776,2.360935700018581,2.36057190138115,2.3446783523225236,2.3446783523225236,,,,,,,,,,,,,,,,,,2.481546618647459,2.483911539713542,2.5798833404467207,2.5755912162162167,2.564576487769259,2.5572096556192263,2.5209654185856407,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5196773667674432,2.4781039109063707,2.4781039109063707,2.4709315529921136,2.470536108963395,2.470536108963395,2.470536108963395,2.4581228234612773,2.4394730052626175,2.4142876151767134,2.3967362745489114,2.369010390329649,2.369010390329649,2.369010390329649,2.369010390329649,2.369010390329649,2.368950570479491,2.368876397083513,2.368567179008356,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.363814821987102,2.356536266902623,2.356536266902623,2.3431617015547603,2.3446783523225236,2.3446783523225236,2.3461801656231063,,,,2.481546618647459,2.5572096556192263,2.4581228234612773,,,,2.535968761650033,2.5186703772965067,2.5121198706263774,#000000,0.16683073906057214,2.5449461918747556,-0.14952994882854415,52.04577541415793,-2.8400000403830674,False,True,True,False,True,5.933189765073589,2.4537999999999998,2.2551,0.0,0.0,0.0,0.0,0,0.9053461875547767,0.9886064855390008,False,False,False,False,0.13037650135804787,0.11183775509676161,False,False,False,False,62551.0,57050.236454922786,False,False,False,False,383.0139742542173,False,False,False,False
2025-05-29 16:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,2.480347866419295,2.5093086616968407,2.582770408163265,2.5572096556192263,2.5572096556192263,2.5572096556192263,2.5572096556192263,2.550515711725886,2.5209654185856407,2.5209654185856407,2.5209654185856407,2.5209654185856407,2.519575388157506,2.516484527844369,2.5181901580231196,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476406004655383,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.467742071996521,2.4472652918195097,2.426463468466544,2.425050347111423,2.36932220051141,2.36932220051141,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.368876397083513,2.3653599853896776,2.360935700018581,2.36057190138115,2.3446783523225236,2.3446783523225236,,,,,,,,,,,,,,,,,,2.481546618647459,2.483911539713542,2.5798833404467207,2.5755912162162167,2.564576487769259,2.5572096556192263,2.5209654185856407,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5196773667674432,2.4781039109063707,2.4781039109063707,2.4709315529921136,2.470536108963395,2.470536108963395,2.470536108963395,2.4581228234612773,2.4394730052626175,2.4142876151767134,2.3967362745489114,2.369010390329649,2.369010390329649,2.369010390329649,2.369010390329649,2.369010390329649,2.368950570479491,2.368876397083513,2.368567179008356,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.363814821987102,2.356536266902623,2.356536266902623,2.3431617015547603,2.3446783523225236,2.3446783523225236,2.3461801656231063,,,,2.481546618647459,2.5572096556192263,2.4581228234612773,,,,2.535968761650033,2.5186703772965067,2.5121198706263774,#000000,0.16751073651216536,2.5449461918747556,-0.14892294305531784,53.32437441332778,-1.5653466970470689,False,False,True,False,True,5.933189765073589,2.4598,2.2584,0.0,0.0,0.0,0.0,0,0.8979779411764707,1.0229779411764703,False,False,False,False,0.1273808602978483,0.11960930769730495,False,False,False,False,62551.0,57135.51961066042,False,False,False,False,377.0757731029891,False,False,False,False
2025-05-29 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,2.480347866419295,2.5093086616968407,2.582770408163265,2.5572096556192263,2.5572096556192263,2.5572096556192263,2.5572096556192263,2.550515711725886,2.5209654185856407,2.5209654185856407,2.5209654185856407,2.5209654185856407,2.519575388157506,2.516484527844369,2.5181901580231196,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476406004655383,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.467742071996521,2.4472652918195097,2.426463468466544,2.425050347111423,2.36932220051141,2.36932220051141,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.368876397083513,2.3653599853896776,2.360935700018581,2.36057190138115,2.3446783523225236,2.3446783523225236,,,,,,,,,,,,,,,,,,2.481546618647459,2.483911539713542,2.5798833404467207,2.5755912162162167,2.564576487769259,2.5572096556192263,2.5209654185856407,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5196773667674432,2.4781039109063707,2.4781039109063707,2.4709315529921136,2.470536108963395,2.470536108963395,2.470536108963395,2.4581228234612773,2.4394730052626175,2.4142876151767134,2.3967362745489114,2.369010390329649,2.369010390329649,2.369010390329649,2.369010390329649,2.369010390329649,2.368950570479491,2.368876397083513,2.368567179008356,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.363814821987102,2.356536266902623,2.356536266902623,2.3431617015547603,2.3446783523225236,2.3446783523225236,2.3461801656231063,,,,2.481546618647459,2.5572096556192263,2.4581228234612773,,,,2.535968761650033,2.5186703772965067,2.5121198706263774,#000000,0.16815327092424875,2.5449461918747556,-0.14835389010061864,54.176773746107685,-0.6051236728638258,False,False,True,False,True,5.933189765073589,2.4657999999999998,2.2617000000000003,0.0,0.0,0.0,0.0,0,0.8763940520446099,1.021375464684015,False,False,False,False,0.1273808602978483,0.12349508399757661,False,False,False,False,62551.0,57219.48054692925,False,False,False,False,371.2296370858885,False,False,False,False
2025-05-29 18:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,2.480347866419295,2.5093086616968407,2.582770408163265,2.5572096556192263,2.5572096556192263,2.5572096556192263,2.5572096556192263,2.550515711725886,2.5209654185856407,2.5209654185856407,2.5209654185856407,2.5209654185856407,2.519575388157506,2.516484527844369,2.5181901580231196,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476406004655383,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.467742071996521,2.4472652918195097,2.426463468466544,2.425050347111423,2.36932220051141,2.36932220051141,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.368876397083513,2.3653599853896776,2.360935700018581,2.36057190138115,2.3446783523225236,2.3446783523225236,,,,,,,,,,,,,,,,,,2.481546618647459,2.483911539713542,2.5798833404467207,2.5755912162162167,2.564576487769259,2.5572096556192263,2.5209654185856407,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5196773667674432,2.4781039109063707,2.4781039109063707,2.4709315529921136,2.470536108963395,2.470536108963395,2.470536108963395,2.4581228234612773,2.4394730052626175,2.4142876151767134,2.3967362745489114,2.369010390329649,2.369010390329649,2.369010390329649,2.369010390329649,2.369010390329649,2.368950570479491,2.368876397083513,2.368567179008356,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.363814821987102,2.356536266902623,2.356536266902623,2.3431617015547603,2.3446783523225236,2.3446783523225236,2.3461801656231063,,,,2.481546618647459,2.5572096556192263,2.4581228234612773,,,,2.535968761650033,2.5186703772965067,2.5121198706263774,#000000,0.1687587702092067,2.5449461918747556,-0.14782160265703692,54.74503996796095,0.16659898606110346,False,False,True,False,True,5.933189765073589,2.4716,2.264675,0.0,0.0,0.0,0.0,0,0.8747645951035783,1.025423728813559,False,False,False,False,0.1273808602978483,0.12543797214771246,False,False,False,False,62551.0,57302.139763255924,False,False,False,False,365.4741388364949,False,False,False,False
2025-05-29 19:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,2.480347866419295,2.5093086616968407,2.582770408163265,2.5572096556192263,2.5572096556192263,2.5572096556192263,2.5572096556192263,2.550515711725886,2.5209654185856407,2.5209654185856407,2.5209654185856407,2.5209654185856407,2.519575388157506,2.516484527844369,2.5181901580231196,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476406004655383,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.467742071996521,2.4472652918195097,2.426463468466544,2.425050347111423,2.36932220051141,2.36932220051141,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.368876397083513,2.3653599853896776,2.360935700018581,2.36057190138115,2.3446783523225236,2.3446783523225236,,,,,,,,,,,,,,,,,,2.481546618647459,2.483911539713542,2.5798833404467207,2.5755912162162167,2.564576487769259,2.5572096556192263,2.5209654185856407,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5196773667674432,2.4781039109063707,2.4781039109063707,2.4709315529921136,2.470536108963395,2.470536108963395,2.470536108963395,2.4581228234612773,2.4394730052626175,2.4142876151767134,2.3967362745489114,2.369010390329649,2.369010390329649,2.369010390329649,2.369010390329649,2.369010390329649,2.368950570479491,2.368876397083513,2.368567179008356,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.363814821987102,2.356536266902623,2.356536266902623,2.3431617015547603,2.3446783523225236,2.3446783523225236,2.3461801656231063,,,,2.481546618647459,2.5572096556192263,2.4581228234612773,,,,2.535968761650033,2.5186703772965067,2.5121198706263774,#000000,0.1693276316696368,2.5449461918747556,-0.1473249913719121,55.12388411586313,0.8209084781749283,False,False,True,False,True,5.933189765073589,2.4774000000000003,2.26765,0.0,0.0,0.0,0.0,0,0.8895292987512007,1.0172910662824206,False,False,False,False,0.1273808602978483,0.12640941622278037,False,False,False,False,62551.0,57383.51744134498,False,False,False,False,359.8078731180996,False,False,False,False
2025-05-30 14:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,2.480347866419295,2.5093086616968407,2.582770408163265,2.5572096556192263,2.5572096556192263,2.5572096556192263,2.5572096556192263,2.550515711725886,2.5209654185856407,2.5209654185856407,2.5209654185856407,2.5209654185856407,2.519575388157506,2.516484527844369,2.5181901580231196,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476406004655383,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.467742071996521,2.4472652918195097,2.426463468466544,2.425050347111423,2.36932220051141,2.36932220051141,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.368876397083513,2.3653599853896776,2.360935700018581,2.36057190138115,2.3446783523225236,2.3446783523225236,,,,,,,,,,,,,,,,,,2.481546618647459,2.483911539713542,2.5798833404467207,2.5755912162162167,2.564576487769259,2.5572096556192263,2.5209654185856407,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5196773667674432,2.4781039109063707,2.4781039109063707,2.4709315529921136,2.470536108963395,2.470536108963395,2.470536108963395,2.4581228234612773,2.4394730052626175,2.4142876151767134,2.3967362745489114,2.369010390329649,2.369010390329649,2.369010390329649,2.369010390329649,2.369010390329649,2.368950570479491,2.368876397083513,2.368567179008356,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.363814821987102,2.356536266902623,2.356536266902623,2.3431617015547603,2.3446783523225236,2.3446783523225236,2.3461801656231063,,,,2.481546618647459,2.5572096556192263,2.4581228234612773,,,,2.535968761650033,2.5186703772965067,2.5121198706263774,#000000,0.16902494618379216,2.5449461918747556,-0.14758881714199681,55.376446881131244,1.3966318127192139,True,False,True,False,True,5.933189765073589,2.4832,2.2706749999999998,0.0,0.0,0.0,0.0,0,0.902534113060429,0.9970760233918128,False,False,False,False,0.1273808602978483,0.12689513826031434,False,False,False,False,62551.0,57463.633450006295,False,False,False,False,354.2294564806097,False,False,False,False
2025-05-30 15:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,2.480347866419295,2.5093086616968407,2.582770408163265,2.5572096556192263,2.5572096556192263,2.5572096556192263,2.5572096556192263,2.550515711725886,2.5209654185856407,2.5209654185856407,2.5209654185856407,2.5209654185856407,2.519575388157506,2.516484527844369,2.5181901580231196,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476702905416074,2.476406004655383,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.468162772803581,2.467742071996521,2.4472652918195097,2.426463468466544,2.425050347111423,2.36932220051141,2.36932220051141,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.3688923928974748,2.368876397083513,2.3653599853896776,2.360935700018581,2.36057190138115,2.3446783523225236,2.3446783523225236,,,,,,,,,,,,,,,,,,2.481546618647459,2.483911539713542,2.5798833404467207,2.5755912162162167,2.564576487769259,2.5572096556192263,2.5209654185856407,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5200480111778347,2.5196773667674432,2.4781039109063707,2.4781039109063707,2.4709315529921136,2.470536108963395,2.470536108963395,2.470536108963395,2.4581228234612773,2.4394730052626175,2.4142876151767134,2.3967362745489114,2.369010390329649,2.369010390329649,2.369010390329649,2.369010390329649,2.369010390329649,2.368950570479491,2.368876397083513,2.368567179008356,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.3653599853896776,2.363814821987102,2.356536266902623,2.356536266902623,2.3431617015547603,2.3446783523225236,2.3446783523225236,2.3461801656231063,,,,2.481546618647459,2.5572096556192263,2.4581228234612773,,,,2.535968761650033,2.5186703772965067,2.5121198706263774,#000000,0.16836647608794256,2.5449461918747556,-0.14816602719489985,55.54482205797666,1.914184838953318,True,False,True,False,True,5.933189765073589,2.4892000000000003,2.27365,0.0,0.0,0.0,0.0,0,0.899610136452242,0.9853801169590642,False,False,False,False,0.1273808602978483,0.12713799927908132,False,False,False,False,62551.0,57542.5073500062,False,False,False,False,348.73752692277077,False,False,False,False
2025-05-30 16:00:00+00:00,2.52,2.52,2.4,2.415,300.0,,,,,,,,,,,,,2.4726523947750363,2.5004507193143555,2.579040162454873,2.5560928082456895,2.5560928082456895,2.5560928082456895,2.5560928082456895,2.549488228165844,2.5202899302468036,2.5202899302468036,2.5202899302468036,2.5202899302468036,2.5189207970039202,2.5158984449728075,2.5176125841750836,2.476479225462527,2.476479225462527,2.476479225462527,2.476479225462527,2.476479225462527,2.476479225462527,2.476479225462527,2.476479225462527,2.476479225462527,2.476184549692482,2.4680018755209776,2.4680018755209776,2.4680018755209776,2.4680018755209776,2.4680018755209776,2.4680018755209776,2.4675842432374075,2.4472501925583594,2.4265814904424348,2.425176858956743,2.369730739701048,2.369730739701048,2.3693016322531304,2.3693016322531304,2.3693016322531304,2.3693016322531304,2.3693016322531304,2.3692849900999544,2.3657800202762496,2.3613727155102704,2.361009284682289,2.3450825219901965,2.3450825219901965,,,,,,,,,,,,,,,,,,2.471869667549279,2.481256066120716,2.5784593186936937,2.5742269118261603,2.5633611148755477,2.5560928082456895,2.5202899302468036,2.5193846131180386,2.5193846131180386,2.5193846131180386,2.5193846131180386,2.5193846131180386,2.5193846131180386,2.519019184440919,2.4778697569141532,2.4778697569141532,2.4707504287831865,2.4703578713074763,2.4703578713074763,2.4703578713074763,2.458033437019882,2.43950922568337,2.414477498643255,2.39702334218909,2.3694198759400296,2.3694198759400296,2.3694198759400296,2.3694198759400296,2.3694198759400296,2.3693602312719957,2.3692849900999544,2.368976699052246,2.3657800202762496,2.3657800202762496,2.3657800202762496,2.3657800202762496,2.3657800202762496,2.3657800202762496,2.3657800202762496,2.3657800202762496,2.3657800202762496,2.364241341669148,2.35698556465994,2.35698556465994,2.3435854333966706,2.3450825219901965,2.3450825219901965,2.3465777509555417,,,,2.471869667549279,2.5560928082456895,2.458033437019882,,,,2.5336051444678005,2.517099520607226,2.5109223118620485,"rgba(239, 83, 80, 0.5)",0.16705922238471388,2.535225420276893,-0.7196574876903871,45.911767909686866,0.13701123116949532,False,True,False,True,False,0.37845452292074455,2.4935,2.276325,0.0,0.0,0.0,0.0,0,0.8790476190476192,0.9857142857142857,False,False,False,False,0.05604066661723404,0.09158933294815767,False,False,False,False,62251.0,57615.50723605261,False,False,False,False,347.9819063503247,False,False,False,False
2025-05-30 17:00:00+00:00,2.415,2.54,2.415,2.54,100.0,,,,,,,,,,,,,2.4743899413622015,2.500357769973661,2.578318276684555,2.555901811007131,2.555901811007131,2.555901811007131,2.555901811007131,2.549322721194081,2.520225042851232,2.520225042851232,2.520225042851232,2.520225042851232,2.5188607367213174,2.5158505718931976,2.5175620037079787,2.476530502111684,2.476530502111684,2.476530502111684,2.476530502111684,2.476530502111684,2.476530502111684,2.476530502111684,2.476530502111684,2.476530502111684,2.4762364872786957,2.46807194449578,2.46807194449578,2.46807194449578,2.46807194449578,2.46807194449578,2.46807194449578,2.467655211410635,2.4473634388578516,2.42673344910839,2.425331174721032,2.369961740192556,2.369961740192556,2.3695324912330924,2.3695324912330924,2.3695324912330924,2.3695324912330924,2.3695324912330924,2.369515466495214,2.3660126474906846,2.361609638804318,2.361246013549622,2.3452880484588388,2.3452880484588388,,,,,,,,,,,,,,,,,,2.474015950256826,2.4816358985765126,2.5781783326319725,2.573963538774755,2.563141545110751,2.555901811007131,2.520225042851232,2.5193227667117144,2.5193227667117144,2.5193227667117144,2.5193227667117144,2.5193227667117144,2.5193227667117144,2.5189585896459468,2.477917891782121,2.477917891782121,2.470814499082483,2.470422808198509,2.470422808198509,2.470422808198509,2.458124730987925,2.4396374442361624,2.4146499598955224,2.3972238051894936,2.3696510196275313,2.3696510196275313,2.3696510196275313,2.3696510196275313,2.3696510196275313,2.369591399005831,2.369515466495214,2.369207314174333,2.3660126474906846,2.3660126474906846,2.3660126474906846,2.3660126474906846,2.3660126474906846,2.3660126474906846,2.3660126474906846,2.3660126474906846,2.3660126474906846,2.364475755933547,2.3572244569136473,2.3572244569136473,2.343799762699501,2.3452880484588388,2.3452880484588388,2.3467809995758833,,,,2.474015950256826,2.555901811007131,2.458124730987925,,,,2.5336640505284422,2.5170910973764435,2.5109938008183827,#000000,0.1664333592254408,2.5361418690770505,0.023181235666363695,49.56374679977769,0.13701123116949532,False,True,False,False,True,6.121167638236901,2.5011,2.279625,0.0,0.0,0.0,0.0,0,0.8879551820728293,0.9822595704948643,False,False,False,False,0.0767574600095581,0.08417339647885788,False,False,False,False,62351.0,57688.92572851691,False,False,False,False,344.137225631715,False,False,False,False
2025-05-30 18:00:00+00:00,2.54,2.54,2.54,2.54,100.0,,,,,,,,,,,,,2.4785477397549642,2.5020248107653487,2.5779785756501177,2.5558494007009216,2.5558494007009216,2.5558494007009216,2.5558494007009216,2.5492926556587543,2.5202833107431193,2.5202833107431193,2.5202833107431193,2.5202833107431193,2.5189222273934875,2.5159162113922786,2.517620717326076,2.4766790730337074,2.4766790730337074,2.4766790730337074,2.4766790730337074,2.4766790730337074,2.4766790730337074,2.4766790730337074,2.4766790730337074,2.4766790730337074,2.4763856591414197,2.468237723179988,2.468237723179988,2.468237723179988,2.468237723179988,2.468237723179988,2.468237723179988,2.467821796997329,2.4475683507343824,2.426972822181833,2.4255725472035694,2.3702666212436343,2.3702666212436343,2.3698369409915703,2.3698369409915703,2.3698369409915703,2.3698369409915703,2.3698369409915703,2.369819403836554,2.3663174553120423,2.361917697036679,2.3615536319675097,2.3455488292149376,2.3455488292149376,,,,,,,,,,,,,,,,,,2.4789659914978746,2.4829057876414278,2.5780449165967756,2.573846082906811,2.563063669403688,2.5558494007009216,2.5202833107431193,2.5193833362626203,2.5193833362626203,2.5193833362626203,2.5193833362626203,2.5193833362626203,2.5193833362626203,2.5190200459528396,2.478063579971683,2.478063579971683,2.470974832564714,2.4705839373798657,2.4705839373798657,2.4705839373798657,2.4583097891191823,2.4398557281018456,2.414907230671346,2.3975057598378022,2.3699559111302024,2.3699559111302024,2.3699559111302024,2.3699559111302024,2.3699559111302024,2.369896288079391,2.369819403836554,2.369511259016705,2.3663174553120423,2.3663174553120423,2.3663174553120423,2.3663174553120423,2.3663174553120423,2.3663174553120423,2.3663174553120423,2.3663174553120423,2.3663174553120423,2.3647820649297016,2.35753284515534,2.35753284515534,2.344071128568992,2.3455488292149376,2.3455488292149376,2.3470394346730865,,,,2.4789659914978746,2.5558494007009216,2.4583097891191823,,,,2.5342358561679292,2.517411457444286,2.5113566513833425,#000000,0.16569381835615674,2.5378497851033073,0.012977037514283725,51.998399393171574,-3.2240771535490893,False,False,True,False,True,6.121167638236901,2.5082999999999998,2.282925,0.0,0.0,0.0,0.0,0,0.9106302916274694,0.9858889934148634,False,False,False,False,0.15141438211620675,0.11779388929753232,False,False,False,False,62351.0,57761.20594978021,False,False,False,False,340.352152366107,False,False,False,False
