date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_452,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_167,aVWAP_BoS_CHoCH_bear_289,aVWAP_BoS_CHoCH_bear_401,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-04-24 00:00:00+00:00,18.2146421667,18.3320297639,17.9309554734,18.0483430706,2109812,15.354634595881755,15.29127306451296,14.977350316892554,15.51034239032202,,,,,15.314009701537193,15.312959193185064,15.068027975135044,14.83252459112341,14.902243223822557,15.071398252959044,,,15.158684258914395,"rgba(38, 166, 154, 1.0)",6,0.17662563757546332,1.0597538254527799,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,18.5570226585,18.6841925555,17.9309554734,18.2244244664,5596975,15.366265026064971,15.306305838198305,15.019237719111382,15.572967717962923,,,,,15.32434324064957,15.324036769153524,15.086898202092607,14.864165265948444,14.940502729387847,15.122700536873966,,,15.190253435692545,"rgba(0, 255, 255, 0.75)",6,0.17305727134209814,1.0383436280525888,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,18.6059341574,18.9483146492,18.3956147124,18.8700562511,2535871,15.371954394241998,15.313637383615749,15.03931282425063,15.602982986454995,,,,,15.32939621249638,15.329451626513805,15.096042849961623,14.879356725630668,14.958844188799203,15.147228800322628,,,15.206030163080314,"rgba(0, 255, 255, 0.75)",6,0.16983159281465773,1.0189895568879463,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,18.8113624525,18.9678792487,18.3418120636,18.7331040543,4108794,15.381290715593117,15.325650466414475,15.071879514025749,15.651279960437122,,,,,15.337691009409658,15.338337957429415,15.11099672527971,14.904082462228638,14.988633853550187,15.186890892350169,,,15.231793562469733,"rgba(0, 255, 255, 0.75)",5,0.17969946051573663,0.8984973025786831,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,18.0385607708,18.5571204815,18.0385607708,18.0679076702,4523419,15.389986185875008,15.336853761393321,15.102272415268466,15.694395339365691,,,,,15.345439542939797,15.346635740236833,15.125067770546288,14.927436841447996,15.01658795712584,15.223540222749273,,,15.254210460841653,"rgba(38, 166, 154, 1.0)",5,0.17734199390767527,0.8867099695383763,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,18.1657306678,18.7966890028,17.9700846725,18.0581253704,4415759,15.398720617732234,15.34808218943859,15.132310413680838,15.736714484467578,,,,,15.353224462164087,15.354969445379297,15.139119795427368,14.950600052035336,15.044247670685879,15.259632861118495,,,15.276848919645872,"rgba(38, 166, 154, 1.0)",4,0.1936759892852507,0.7747039571410028,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,17.9798669722,18.2146421667,17.8037855764,17.8722616748,4655460,15.406894114440671,15.358594052292736,15.160332360887306,15.774652132027772,,,,,15.36052831863373,15.362784643325003,15.152359569878145,14.972448116024164,15.070177864766519,15.29299058134291,,,15.297038363794025,"rgba(38, 166, 154, 1.0)",4,0.1914299578654261,0.7657198314617044,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,17.8526970753,18.3123673413,17.7450917778,18.0092138715,3882289,15.413594190114797,15.367199778197843,15.183047489931752,15.80492467174969,,,,,15.366520934433863,15.369194443212466,15.163194170321537,14.990255144871046,15.091242765358366,15.3198981259083,,,15.313451853220533,"rgba(38, 166, 154, 1.0)",3,0.19069640482926553,0.5720892144877966,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,18.4591996608,18.6548456562,18.243989066,18.3613766632,3301782,15.420335482223335,15.375823049251428,15.20537475912295,15.835615587461831,,,,,15.372536637380986,15.375628042277581,15.173916512957645,15.00765995386567,15.111881866580745,15.346450874444313,,,15.330818034800151,"rgba(38, 166, 154, 1.0)",3,0.1880601100547883,0.5641803301643649,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,18.4885465601,18.576587258,18.283118265,18.3907235625,2466242,15.425345967435982,15.382225963792557,15.22183746464983,15.858051735165466,,,,,15.377010003356228,15.3804110096574,15.181872074098695,15.020534415964983,15.127118604378325,15.365971923218993,,,15.343629037654233,"rgba(38, 166, 154, 1.0)",3,0.18569239788903857,0.5570771936671157,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,18.2244244664,18.6352810567,18.0874722697,18.1852952674,4334328,15.433724136171325,15.392926763139048,15.249186954759043,15.8945761596598,,,,,15.384499613368185,15.388416318005264,15.195192191970936,15.042055782271847,15.152498080926302,15.39822881967771,,,15.364609789582662,"rgba(38, 166, 154, 1.0)",2,0.20788791963427655,0.4157758392685531,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,20.1808844199,20.4450065136,18.5619138084,18.7331040543,10806910,15.464546407288562,15.432010965240552,15.34580140076588,16.031591068506234,,,,,15.411934111537851,15.417734357651135,15.242738807814272,15.11716069850467,15.241558783103864,15.513183297867606,,,15.446998251487145,"rgba(0, 255, 255, 0.75)",2,0.20234457523646895,0.4046891504729379,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,19.9069800264,20.4254419141,19.8874154269,20.4058773145,5211004,15.480437282424088,15.452094997931075,15.39445475520418,16.100045458859125,,,,,15.426083614406707,15.432846925344561,15.2670415854535,15.155159741967289,15.286473910737557,15.570807459128579,,,15.488788595124195,"rgba(0, 255, 255, 0.75)",1,0.29603558773936295,0.29603558773936295,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,19.5352526352,20.0829635992,19.3591712394,19.8189393285,3784759,15.490875761617547,15.465275875172273,15.42609587207162,16.143295218121715,,,,,15.435395620872612,15.442787702782377,15.283032156240713,15.180101756762054,15.315798408001351,15.60798877579161,,,15.51535184556872,"rgba(0, 255, 255, 0.75)",1,0.29069730405988753,0.29069730405988753,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,19.9167623262,19.965673825,19.5059057359,19.5645995345,3561247,15.50097150539184,15.478005794751521,15.456392316687628,16.184590440274434,,,,,15.444403326879762,15.452401319589974,15.298440104150274,15.204029943604938,15.343893204703871,15.64352428873128,,,15.54089487479725,"rgba(0, 255, 255, 0.75)",1,0.28493697616890656,0.28493697616890656,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,20.3569658157,20.6210879094,19.7311920996,20.1026260217,5909162,15.51932585684957,15.501101237825242,15.51075423805893,16.259196645240465,,,,,15.460771938761159,15.469867315654184,15.326255867787681,15.246946116388584,15.39427555322269,15.707289110868983,,,15.587413991178934,"rgba(0, 255, 255, 0.75)",1,0.2785408752160966,0.2785408752160966,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,20.1515375206,20.3520746658,19.838503928,20.1221906213,4134035,15.531751215846342,15.516711785034344,15.5470904092662,16.308221962429375,,,,,15.47186531059036,15.481699081477618,15.34504975664634,15.275811782506715,15.428035090581233,15.749679147391152,,,15.618255320860914,"rgba(0, 255, 255, 0.75)",1,0.27320763859835484,0.27320763859835484,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,21.266719694,21.3058488931,20.386312715,21.0808559985,12764082,15.576917379920534,15.573270030389402,15.676499411138415,16.484975839178336,,,,,15.512158954512792,15.524660567300325,15.412602125846712,15.378499728474596,15.548135249010667,15.900722156126498,,,15.730521654376101,"rgba(0, 255, 255, 0.75)",1,0.2658721048181814,0.2658721048181814,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,22.0590859752,22.2850810654,20.8996329039,21.5776181744,8065254,15.609037238085731,15.613352561903003,15.766421955489001,16.60769538794336,,,,,15.540817513477004,15.55520026749171,15.46017832832122,15.450059528396,15.631641974370588,16.005382776294844,,,15.809308818863366,"rgba(0, 255, 0, 1.0)",1,0.25737697718545083,0.25737697718545083,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,21.833090885,22.0884653369,21.3811007047,21.6758769093,4981994,15.628774369179219,15.637931359478342,15.820827145771709,16.680960285315816,,,,,15.55844450955501,15.573974952146342,15.48930187328979,15.493600153261063,15.682272173554034,16.068395791505786,,,15.856786440212625,"rgba(0, 255, 255, 0.75)",1,0.25028460516112394,0.25028460516112394,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,20.9585881448,21.8914565735,20.8701552834,21.5579664274,7045335,15.654090976571977,15.669393997460551,15.88942516492983,16.770703653525807,,,,,15.581098963701148,15.598087688889152,15.526609112193508,15.54906743439061,15.746377360928278,16.147156335574486,,,15.91579023484211,"rgba(0, 255, 255, 0.75)",1,0.24537736306053587,0.24537736306053587,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,20.4672944705,21.0863245001,20.3592098622,20.9487622713,5797404,15.672524198674115,15.69224848393402,15.938372885205153,16.832340433190037,,,,,15.597635383425112,15.615673645322424,15.55374806805171,15.589165687436601,15.792364706326573,16.202732849560178,,,15.957131545582456,"rgba(38, 166, 154, 1.0)",1,0.24155879622086884,0.24155879622086884,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,20.6736378137,21.0175433857,20.5950308258,20.6834636872,4357205,15.686633744433058,15.709716326212865,15.975458675748367,16.878860640198997,,,,,15.61029794831734,15.629135869859102,15.574450900905644,15.619621940474067,15.827235922801243,16.244752863685882,,,15.98854101148645,"rgba(0, 255, 255, 0.75)",1,0.23766444599335873,0.23766444599335873,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,22.2457775714,22.3538621798,21.5186629335,21.7250062767,6006430,15.710819021386483,15.739637696840951,16.039052473129903,16.961722629755826,,,,,15.631954758689478,15.652168152267532,15.609682675413959,15.671306658586246,15.886748609209707,16.3174487109372,,,16.35884509560868,"rgba(0, 255, 255, 0.75)",1,0.231641891305958,0.231641891305958,1.0,0.0,22.353863,632.0
2024-05-29 00:00:00+00:00,21.7643097706,22.0864019035,21.6857027827,21.8920461259,3330684,15.723742426660616,15.755600979261155,16.07262348644748,17.004822698775076,,,,,15.643539487530179,15.664483131091217,15.62847000654075,15.69874769631811,15.918235766501498,16.35563927947463,,,16.383640055508298,"rgba(0, 255, 255, 0.75)",1,0.22689546843899303,0.22689546843899303,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,21.8429167585,22.1573447101,21.5579664274,21.5579664274,2876762,15.73487402807401,15.769338059082646,16.10134451645883,17.041496231314408,,,,,15.653522370296335,15.675092879918424,15.64462490149451,15.722281167004489,15.945198118296542,16.388245988371228,,,16.40640566843934,"rgba(0, 255, 255, 0.75)",1,0.22242569880402754,0.22242569880402754,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,21.6169216683,22.1375947043,21.1944091085,21.9903048608,3413474,15.747593335097655,15.785016435211919,16.13386541520862,17.082491644233052,,,,,15.664939457681687,15.68722262734831,15.663061762972193,15.749055378519492,15.975785628327447,16.425018283152546,,,16.43041568395266,"rgba(0, 255, 255, 0.75)",1,0.21861894395786147,0.21861894395786147,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,21.3319713373,21.6445323728,21.1944091085,21.489185313,2931308,15.75799438419447,15.797821177773729,16.160191044376376,17.115152343596165,,,,,15.674285839597491,15.697148405463311,15.678122271881087,15.77085324966689,16.00060326108475,16.454641355671082,,,16.448446458913327,"rgba(0, 255, 255, 0.75)",1,0.21548692296239733,0.21548692296239733,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,19.8580903144,20.9585881448,19.7991350735,20.8505035365,5299752,15.772766158841126,15.815949783695778,16.196489955032284,17.156937807628278,,,,,15.687619432827496,15.711289413643247,15.699543929167232,15.8016174812885,16.035160747833693,16.4946657440516,,,16.459859119266493,"rgba(38, 166, 154, 1.0)",1,0.21403147403639608,0.21403147403639608,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,20.2412993804,20.3100804948,19.7702470055,19.9563490493,3420829,15.782039099895973,15.827312602579097,16.21901110882199,17.18246562162133,,,,,15.695998354986376,15.720171843063229,15.712965033933841,15.820812018929592,16.05664901183868,16.51937889853164,,,16.4694801120907,"rgba(38, 166, 154, 1.0)",1,0.2124300848859701,0.2124300848859701,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,21.2337126024,21.2877549066,20.3002546213,20.4378168501,4123087,15.795306423586059,15.843579571439589,16.251557803867023,17.22125442026257,,,,,15.70795519600272,15.7328548060647,15.732080414785711,15.848174685766718,16.0875160553363,16.555534845950305,,,16.494019032832586,"rgba(38, 166, 154, 1.0)",1,0.2098149491412718,0.2098149491412718,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,19.5338364894,20.3690357357,19.4552295015,20.3690357357,5666944,15.809363756818795,15.86074311255691,16.284730235936568,17.25712974307195,,,,,15.720694021270326,15.746344161425947,15.752352938910208,15.87689020712241,16.119367116975347,16.59144207246778,,,16.509150532301962,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,19.7107022121,19.7598315796,19.0376298784,19.6812245917,5175200,15.821206590114791,15.875165346988878,16.312077182131283,17.285452938430904,19.502721223366667,,,,15.731452218587783,15.757726325675616,15.769402075827065,15.900876312948649,16.1457680752157,16.62069627042167,,,16.707894915914864,"rgba(38, 166, 154, 0.5)",0,,,0.0,-1.0,19.03763,652.0
2024-06-11 00:00:00+00:00,19.7107022121,19.7991350735,19.1899309174,19.4552295015,2767940,15.827618919792625,15.88296723712649,16.32680267933178,17.300738183949115,19.524977319016298,,,,15.737278145864778,15.763889114687197,15.778612197582163,15.913800590712688,16.159985580519773,16.636444184030147,,,16.716212244911503,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,19.9366973023,20.6343343198,19.808960947,20.4279909766,3722447,15.837494547384642,15.89499512692263,16.349784743617658,17.325976345161955,19.71697344289038,,,,15.746227124109861,15.773361789453274,15.792749143421156,15.933681795695701,16.182033681457977,16.661356818137573,,,16.74120534695335,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,19.4257518811,20.0840854046,19.2537990951,19.8384385674,3312125,15.845144519920531,15.904284684757592,16.367117117634006,17.343808815710748,19.688425850622558,,,,15.753183431070537,15.780716902355485,15.803696546408863,15.948961525782344,16.198794865468532,16.67982598608053,,,16.74931354448153,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,19.5436623629,19.7500057061,19.14080155,19.6910504652,3623219,15.853233072601075,15.914092286170051,16.385227450099556,17.362058747482543,19.647468128529383,,,,15.760547406769309,15.788499483477608,15.815254943381532,15.965031132401137,16.21635489387794,16.69901242937853,,,16.75711342699632,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,19.2783637788,19.4699683117,19.0425428151,19.3864483871,3723235,15.861017768710367,15.92351141909452,16.402343649274048,17.378621559517295,19.583450584142376,,,,15.76764945227497,15.79599981692235,15.826365664391385,15.98039345777158,16.233030803913536,16.716955382615566,,,16.762562127319583,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,19.5829658568,19.808960947,19.0720204356,19.2587120318,3338851,15.868426932644686,15.932477539660194,16.418710627221035,17.394969801390086,19.57102983103133,,,,15.774400998372354,15.803131738569084,15.836914993079935,15.994981713866546,16.24892628441596,16.734232577745402,,,16.771647051673217,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,20.3395581152,20.5311626482,19.7303539591,19.9563490493,6126056,15.884602764954654,15.952084303888883,16.455159342592975,17.43430350726552,19.692307387027945,,,,15.789089209155634,15.818661798403866,15.859859330114984,16.02682970152674,16.284017108074877,16.773435702777316,,,16.805110924517525,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,19.9661749228,20.1921700129,19.7156151489,20.152866519,11672886,15.913380630885632,15.986846416763669,16.518329736140004,17.499971495048655,19.763662759503454,,,,15.81528566602775,15.8463317395821,15.900512946242904,16.082750399159007,16.345151346372507,16.84061905779385,,,16.854283747197325,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,19.9170455553,20.2706787421,19.7893092,20.1430406455,2702265,15.920040919933763,15.994876877247957,16.532773049931087,17.514895086854313,19.777048853920224,,,,15.821353173487385,15.852737747910902,15.909888241687913,16.095582735673286,16.35914682220186,16.85593683256505,,,16.865587564410987,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,19.4355777545,19.808960947,19.3274931462,19.7598315796,2578337,15.92564700920915,16.001614920704615,16.54459198809455,17.52630816706974,19.76366388115479,,,,15.826477815192982,15.858142123088891,15.917772002136894,16.10628616287896,16.370692208679483,16.86825220675634,,,16.872689395204567,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,19.7696574531,19.7696574531,19.1702791704,19.3766225136,2835863,15.931871249582393,16.009092404109623,16.557682431758945,17.53899710093241,19.753008496465508,,,,15.83216764969665,15.864142068515626,15.926513325540453,16.118138656366916,16.383477116958815,16.88189863894935,,,16.880959948904312,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,19.8580903144,20.2216476334,19.8384385674,19.961261986,2074906,15.93691467991681,16.015160346729683,16.568460140019777,17.5500037519782,19.76150549263422,,,,15.836767293946002,15.868995665755328,15.933586874050246,16.12776562770989,16.393941379888595,16.893279675443278,,,16.88939894177971,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,19.5338364894,20.1430406455,19.3913613239,20.0939112781,3058572,15.943805887329065,16.02343325749772,16.58291194194037,17.564171849856024,19.757617408768724,,,,15.843065750491284,15.8756368737355,15.943240638537151,16.14082995574306,16.40804337439184,16.908374718568787,,,16.8993460629818,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,19.2685379053,19.7107022121,19.2144956011,19.5436623629,2371035,15.948716231408218,16.029312994562154,16.59298070881962,17.5735377792009,19.74318220328187,,,,15.847565259235097,15.880377044217353,15.950110575170239,16.15006525455109,16.41792881531676,16.918750018349712,,,16.905191942030314,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,19.5534882364,19.5829658568,19.2095826644,19.3471448932,2162734,15.95324877544029,16.03473890036893,16.602267394023563,17.582233259959768,19.732782574129377,,,,15.851718098671013,15.88475190906711,15.956445106073115,16.15857461802203,16.427041606747515,16.928330948731595,,,16.910865933881094,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,20.5557273319,20.7325930546,20.0742595311,20.1921700129,3070488,15.961508942330864,16.044672858567317,16.619969712380403,17.601017449991257,19.767223110214104,,,,15.859241142674735,15.892691811597688,15.967977210933864,16.1742496332327,16.4441596302441,16.94718654488556,,,16.926938323115515,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,21.1256279941,21.4204041986,20.7424189281,20.8308517895,4673882,15.975812830039978,16.06189784966726,16.65106557515973,17.63547192737021,19.857254209277354,,,,15.872238896061344,15.90641854867134,15.987913979642176,16.201437791054403,16.474066009478765,16.98068801665331,,,16.958317059215652,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,21.164931488,21.1747573615,20.7031154342,20.8308517895,3013091,15.984845094382555,16.07276046889796,16.67051891835555,17.656808627448278,19.905671382639206,,,,15.880453146899486,15.915090360970288,16.000479850187034,16.218515836921807,16.492804669033365,17.001575907480156,,,16.977364512726744,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,21.1158021206,21.4498818191,20.9684140183,21.164931488,2643243,15.992999186976641,16.082565079173143,16.6880801699407,17.676207858494937,19.950725948523633,,,,15.887866719745595,15.922917064584249,16.01181004708264,16.23390631211091,16.509707105562693,17.020463137417206,,,16.994794750980226,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,22.2752551919,22.3243845593,21.4695335661,21.5874440479,3500732,16.0055128008246,16.097636439212625,16.71546673921461,17.707694763029988,20.043559562064555,,,,15.899216717085325,15.934908118978585,16.02918175224046,16.25760193260952,16.535924280072155,17.050247202299623,,,17.024360062187597,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,23.5820963655,23.6901809738,22.8058523601,23.1202803116,6440018,16.033480079651582,16.131371124768513,16.77762158007671,17.78201588708471,20.29600839742875,,,,15.924519512736833,15.961659331051546,16.067944883493148,16.310676980153623,16.595096797654254,17.118599877344955,,,17.09625568985004,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,23.3069719079,23.7196585943,23.0121957033,23.0908026912,3310488,16.047748463500454,16.14855953059984,16.809059153564608,17.819377100857892,20.410890610611006,,,,15.937436922559831,15.975311677762225,16.08767642768345,16.337602508465217,16.62505865458516,17.153090818421482,,,17.131692824185393,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,22.8058523601,23.2873201609,22.6781160048,23.208713173,3301652,16.061102824993768,16.16461917708244,16.838107357433245,17.853331634711775,20.5018631598776,,,,15.94954300656835,15.98809979624943,16.106109744104547,16.362645159175,16.65281495619052,17.18479032413378,,,17.16312003144995,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,23.7589620882,23.8473949496,22.7075936252,23.1202803116,6156653,16.08772248458631,16.196626326855693,16.89605860709496,17.921755854073933,20.687539334538982,,,,15.973661965832845,16.013579456019478,16.142791157800836,16.41245787306015,16.708115615383957,17.248194133804123,23.437983554333336,,17.593430321881005,"rgba(0, 255, 0, 1.0)",0,,,0.0,1.0,23.847395,702.0
2024-07-17 00:00:00+00:00,23.1595838056,23.7982655822,22.9188499052,23.7786138352,3694846,16.103290970868322,16.21531624567995,16.929587285090822,17.960956804566468,20.782778023995274,,,,15.987781048644324,16.028488724840038,16.164193084753272,16.441403822402773,16.74016353403761,17.284750054239343,23.38331923453662,,17.62533684516331,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,22.540553776,23.2971460344,22.4521209146,23.2971460344,4804945,16.12195426682749,16.237668982747167,16.96908580039776,18.006113645052675,20.872675605195383,,,,16.00473710798082,16.046381008411863,16.18978300057904,16.475805641725692,16.778049186759624,17.32750472120303,23.18004446396047,,17.65394593962329,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,22.1278670896,22.3636880533,21.3319713373,21.3712748312,3017912,16.132178589436407,16.24987165064962,16.990140635069455,18.029217533248243,20.902293786394768,,,,16.014053464008565,16.056200857030532,16.203756980447682,16.49442187226543,16.798366791040827,17.350008798439415,22.968506485847882,,17.662288485245035,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,22.4619467881,22.560205523,21.8085262013,21.9608272403,2766443,16.14205928719766,16.261668874137907,17.010583154989142,18.051956401503475,20.9363563781418,,,,16.023050142897286,16.065685637773598,16.217253104643056,16.51242081031918,16.81805811186808,17.371940109261367,22.874903993290292,,17.676534968905735,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,22.520902029,22.6142478271,22.3145586858,22.4226432942,1501020,16.147586953287068,16.268269432122896,17.022040867896827,18.064790100409187,20.95687852128421,,,,16.028081467701586,16.070990370572332,16.224799276650963,16.5224877847282,16.82908475464456,17.384255278578543,22.848110352336718,,17.685959337719886,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,22.3145586858,23.1104544382,22.2310387612,22.6977677518,2463223,16.15673543184529,16.279190406833184,17.0409752439773,18.086015643265647,20.990866723088605,,,,16.036408870234407,16.079769805885856,16.237279147223756,16.53912444084289,16.84730610901092,17.40460766463067,22.81822541180648,,17.70228220566109,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,21.0371951327,21.5530534907,20.9684140183,21.2140608554,4477145,16.169759996837684,16.29464256308405,17.066613059709933,18.11244281478864,20.9981503532814,,,,16.048329035170145,16.09231193779116,16.254957950787873,16.562313820970235,16.87227127877701,17.431485211243213,22.565241767354014,,17.709929083826232,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,21.0961503736,21.4105783251,20.8553182145,21.3516230842,2117768,16.17581718887144,16.30182037444975,17.078438857219336,18.124523797002816,21.00027388766285,,,,16.053876599684397,16.098147092842265,16.26316585031686,16.573048033919473,16.88380253880947,17.443846506324245,22.466556404593288,,17.714238553574983,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,21.3319713373,21.4105783251,20.8898070304,21.3123195903,1851968,16.181198308843168,16.30819686474854,17.088953261969177,18.135324577888166,21.00341662974362,,,,16.058804050083666,16.10333013598816,16.270453638722856,16.582578817877348,16.894048693581027,17.454851888465218,22.395764584838382,,17.71904635339446,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,21.7446580237,21.9411754934,21.3024937168,21.4204041986,2933529,16.19046242071141,16.319191512453955,17.10731345751298,18.15477098967141,21.018648770513305,,,,16.06727298544754,16.112243287614614,16.28300584454319,16.599062282065535,16.91186875334323,17.47423556378292,22.33567748521427,,17.731607517404516,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,22.5798572699,22.8058523601,22.2064740775,22.3243845593,3908612,16.204707373337158,16.336138818622832,17.136166149629183,18.18667941022241,21.06380103828268,,,,16.08026140128641,16.125924915034258,16.30232344623851,16.62459536788825,16.93970624121749,17.50508110483005,22.354883792777233,,17.759202748478646,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,21.7250062767,22.7370712457,21.3074066535,22.5503796495,3941893,16.21763537878031,16.351469836083993,17.161712855807455,18.21395633362012,21.088924344436798,,,,16.09207882811404,16.138360777777283,16.319796254072298,16.64749803126703,16.96448218341736,17.532095500923017,22.31588376558181,,17.779371271943837,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
