date,Open,High,Low,Close,Volume,aVWAP_peak_545,aVWAP_peak_509,aVWAP_peak_490,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_476,aVWAP_valley_437,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_249,aVWAP_valley_214,aVWAP_valley_191,aVWAP_valley_159,aVWAP_valley_109,aVWAP_valley_94,aVWAP_valley_50,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 20:00:00+00:00,84.15,84.51,83.78,83.895,18580.0,,,,,,,,,,,82.8996416646806,64.77748455465296,62.01688504845383,59.68044370934392,57.20787537123517,55.95288574195084,54.66966669375156,51.77553163145237,51.39972504668162,50.28929759030533,,59.06694370525082,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9451365398894483,0.815774276049831,False,False,False,False,0.31437506775722585,0.3082233764389779,False,False,False,False,1169384.0,972559.0712278855,False,False,False,False,40640.621123618344,False,False,False,False
2024-11-19 16:00:00+00:00,84.56,87.23,84.44,87.095,81813.0,,,,,,,,,,,84.10012416108363,65.38691487499639,62.58461797611696,60.1102989470629,57.573832745767525,56.29230832042353,54.98701037417808,52.071331460721055,51.69391247205509,50.57821828953331,,59.53785696219385,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9519433471827096,0.8000368407048856,False,False,False,False,0.34216446611900253,0.3251939212789902,False,False,False,False,1251197.0,976879.0391158253,False,False,False,False,41278.95257906612,False,False,False,False
2024-11-19 20:00:00+00:00,87.085,87.3,86.44,86.515,42541.0,,,,,,,,,,,84.5160368694746,65.69755835772276,62.87541950465506,60.33250739730578,57.76373493065321,56.46868929800333,55.15209663834351,52.22534999427212,51.84709993391008,50.728690078044416,,59.76071830023849,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9549343393736989,0.8029975055146681,False,False,False,False,0.3428282527917677,0.33401108703537896,False,False,False,False,1208656.0,980472.4803698434,False,False,False,False,41298.51920574727,False,False,False,False
2024-11-20 16:00:00+00:00,85.52,86.205,84.87,85.95,37928.0,,,,,,,,,,,84.65822998648927,65.9532183601077,63.11742086391202,60.519570459234956,57.924760888380476,56.618700450257656,55.29287540867885,52.35727202360152,51.97837365583005,50.85781529690854,,59.9278237393401,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9548310024510311,0.8050709563139791,False,False,False,False,0.3213434971746216,0.3276772921050003,False,False,False,False,1170728.0,983422.1783486055,False,False,False,False,41246.263094030255,False,False,False,False
2024-11-20 20:00:00+00:00,85.955,87.03,85.91,86.98,10207.0,,,,,,,,,,,84.72157210823856,66.02421877511411,63.18442093765049,60.5713544301724,57.96927454017566,56.66013996101551,55.33173591784703,52.39361986220057,52.014534333019924,50.893360674939146,,59.97642315403734,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9583858764186636,0.8089430053955721,False,False,False,False,0.33634754704413744,0.33201241957456884,False,False,False,False,1180935.0,986484.3926377743,False,False,False,False,40765.03420885149,False,False,False,False
2024-11-21 16:00:00+00:00,91.45,93.115,91.3,92.46,37784.0,,,,,,,,,,,85.52248509404659,66.35376220762734,63.48812185189042,60.80244740675068,58.16510629824331,56.84128060957795,55.50057124091246,52.54959791927551,52.169480922248255,51.045035876668514,,60.243788942724095,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.959770815555285,0.8109025153399164,False,False,False,False,0.34282825296184155,0.3374203362682052,False,False,False,False,1218719.0,990084.9291860259,False,False,False,False,40718.81662421813,False,False,False,False
2024-11-21 20:00:00+00:00,92.395,92.74,91.525,91.55,28600.0,,,,,,,,,,,85.99819144578564,66.59443461741293,63.71105369837478,60.97320509882684,58.31033907444629,56.97581777109406,55.62612880481754,52.66581200119127,52.28494897422227,51.15812985976213,,60.42980613459336,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.967730106343968,0.8117996984883674,False,False,False,False,0.3417384803003066,0.3395794082842559,False,False,False,False,1190119.0,993186.2326094983,False,False,False,False,40530.92799438529,False,False,False,False
2024-11-22 16:00:00+00:00,88.72,89.28,86.47,89.28,67400.0,,,,,,,,,,,86.34701686204927,67.06612463142743,64.15767394787292,61.32243601192053,58.61164351786038,57.25664546172434,55.88967015873703,52.91216962007451,52.53000048398558,51.398915211261276,,60.74922959069132,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.953446786281168,0.8238331558538105,False,False,False,False,0.28105674152054977,0.3103180749024028,False,False,False,False,1122719.0,995194.492569041,False,False,False,False,40947.50275416226,False,False,False,False
2024-11-22 20:00:00+00:00,89.21,89.22,88.52,89.12,20060.0,,,,,,,,,,,86.45750721348244,67.20649857406396,64.29076325621715,61.42696956789652,58.7019716155251,57.34087977564381,55.96874797086451,52.98608750622338,52.60352366557952,51.471151561476965,,60.84541007069733,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9578964447238731,0.8286247388808892,False,False,False,False,0.2950440058288287,0.30268104036561577,False,False,False,False,1102659.0,996860.6089633194,False,False,False,False,40623.66550215975,False,False,False,False
2024-11-25 16:00:00+00:00,86.47,86.76,84.81,85.59,28585.0,,,,,,,,,,,86.41549290881203,67.37416299655774,64.45342013167878,61.55723065889794,58.816103123966435,57.44794288130743,56.0697985004643,53.08147436207178,52.698507255370856,51.56476953704392,,60.94789023561712,"rgba(38, 166, 154, 1.0)",18.618205859061828,0.0,0.0,0.0,0.0,0.9475771891008393,0.8279016922800934,False,False,False,False,0.2520150386170259,0.2773480394913208,False,False,False,False,1074074.0,998057.7158010975,False,False,False,False,40437.01952538207,False,False,False,False
2024-11-25 20:00:00+00:00,85.58,85.81,85.14,85.65,27185.0,,,,,,,,,,,86.37015564562782,67.5292284411902,64.60449837165582,61.6788755035483,58.92300694928629,57.54834829483148,56.16466410001551,53.17115928653312,52.78782696651546,51.6528448259198,,61.04306083851238,"rgba(38, 166, 154, 1.0)",18.666642610221253,0.0,0.0,0.0,0.0,0.9583056378028887,0.8299192297621206,False,False,False,False,0.24774374920446424,0.26254589434789255,False,False,False,False,1101259.0,999657.7357111579,False,False,False,False,40231.56185832188,False,False,False,False
2024-11-26 16:00:00+00:00,86.445,86.9,85.75,86.17,34325.0,,,,,,,,,,,86.36425554590971,67.72917200638726,64.79882731512761,61.83542811017666,59.06049245137968,57.67742911182937,56.28657279064299,53.286267090337546,52.902447265378576,51.76581708177345,,61.17067087689429,"rgba(38, 166, 154, 1.0)",19.091399811307507,0.0,0.0,0.0,0.0,0.9631632919791688,0.8160577483763296,False,False,False,False,0.2594770112179729,0.2610114527829327,False,False,False,False,1135584.0,1001765.1196536205,False,False,False,False,40139.98725586727,False,False,False,False
2024-11-26 20:00:00+00:00,86.115,86.93,86.11,86.66,20025.0,,,,,,,,,,,86.37120433230243,67.84567405882638,64.91212288933646,61.926928116475736,59.14092184610248,57.75296666333702,56.357929965746045,53.35364516790645,52.96953896512975,51.83194189375094,,61.24628738989137,"rgba(38, 166, 154, 1.0)",19.493823086467092,0.0,0.0,0.0,0.0,0.9726884376328632,0.8144271455469397,False,False,False,False,0.2621785328381882,0.2615949928105604,False,False,False,False,1155609.0,1004150.2960930992,False,False,False,False,39828.12698833444,False,False,False,False
2024-11-27 16:00:00+00:00,81.75,82.58,81.35,82.15,58860.0,,,,,,,,,,82.02666666666667,85.97299157956589,68.09886075023381,65.17000248997758,62.14315814720018,59.33594254107149,57.93810037519135,56.5345072326943,53.52326417710332,53.138763759450384,51.99964249909538,,63.26199092893185,"rgba(38, 166, 154, 1.0)",13.510355486318133,0.0,0.0,0.0,0.0,0.9658733812373653,0.8253237525269711,False,False,False,False,0.19995590201316227,0.23077544741186135,False,False,False,False,1096749.0,1005585.9349133612,False,False,False,False,40123.194786964916,False,False,False,False
2024-11-27 20:00:00+00:00,82.17,83.24,82.17,83.14,35263.0,,,,,,,,,,82.33512690840709,85.81042734487595,68.25497341346907,65.32817463680055,62.275759639088626,59.455377287983296,58.05141226338113,56.642514913817564,53.62683259617372,53.24206805632007,52.10195297173181,,63.374965457458984,"rgba(38, 166, 154, 1.0)",14.3702943178804,0.0,0.0,0.0,0.0,0.9687156201868266,0.82429540135619,False,False,False,False,0.2099491920715491,0.22036231974170523,False,False,False,False,1132012.0,1007546.0289457121,False,False,False,False,40047.84292980267,False,False,False,False
2024-11-28 16:00:00+00:00,83.14,83.14,83.14,83.14,0.0,,,,,,,,,,82.33512690840709,85.81042734487595,68.25497341346907,65.32817463680055,62.275759639088626,59.455377287983296,58.05141226338113,56.642514913817564,53.62683259617372,53.24206805632007,52.10195297173181,,63.374965457458984,"rgba(38, 166, 154, 1.0)",14.3702943178804,0.0,0.0,0.0,0.0,0.9723224544923098,0.8305279496845204,False,False,False,False,0.21584284865314018,0.2181025841974227,False,False,False,False,1132012.0,1009475.733923298,False,False,False,False,39426.94614019332,False,False,False,False
2024-11-28 20:00:00+00:00,83.14,83.14,83.14,83.14,0.0,,,,,,,,,,82.33512690840709,85.81042734487595,68.25497341346907,65.32817463680055,62.275759639088626,59.455377287983296,58.05141226338113,56.642514913817564,53.62683259617372,53.24206805632007,52.10195297173181,,63.374965457458984,"rgba(38, 166, 154, 1.0)",14.3702943178804,0.0,0.0,0.0,0.0,0.970539998785155,0.8311567353054324,False,False,False,False,0.21584284865314018,0.21697271642528143,False,False,False,False,1132012.0,1011375.5209942545,False,False,False,False,38815.675657399624,False,False,False,False
2024-11-29 16:00:00+00:00,84.765,85.4,84.55,85.33,41692.0,,,,,,,,,,83.18183119194002,85.7688529778633,68.46306063561178,65.5350515278607,62.44721920007911,59.6084224865205,58.19605957499126,56.77990930385748,53.75767122000032,53.372467628568444,52.23080590911214,,63.576486514218644,"rgba(38, 166, 154, 1.0)",16.299756084551458,0.0,0.0,0.0,0.0,0.9686940065631858,0.8297396871413902,False,False,False,False,0.24087312360508334,0.22892292001518239,False,False,False,False,1173704.0,1013892.2415989947,False,False,False,False,38860.26983325389,False,False,False,False
2024-11-29 20:00:00+00:00,85.33,85.33,85.33,85.33,0.0,,,,,,,,,,83.18183119194002,85.7688529778633,68.46306063561178,65.5350515278607,62.44721920007911,59.6084224865205,58.19605957499126,56.77990930385748,53.75767122000032,53.372467628568444,52.23080590911214,,63.576486514218644,"rgba(38, 166, 154, 1.0)",16.299756084551458,0.0,0.0,0.0,0.0,0.9684385046199885,0.8334175781960816,False,False,False,False,0.24574893387362906,0.23733592694440572,False,False,False,False,1173704.0,1016369.9432796304,False,False,False,False,38257.785029637555,False,False,False,False
2024-12-02 16:00:00+00:00,85.495,85.99,84.93,85.19,22980.0,,,,,,,,,,83.49849178710497,85.75650207585738,68.57744317817715,65.64882519415855,62.54176925696583,59.692907456108784,58.27594070460543,56.85580770126956,53.8299560406199,53.44450939495993,52.30199265768338,,63.674922313410086,"rgba(38, 166, 154, 1.0)",16.106766833174163,0.0,0.0,0.0,0.0,0.9641860465116282,0.8335288169868555,False,False,False,False,0.2475372996219688,0.24243661328318727,False,False,False,False,1150724.0,1018452.951910954,False,False,False,False,38020.92014545713,False,False,False,False
2024-12-02 20:00:00+00:00,85.22,85.28,84.92,85.03,10997.0,,,,,,,,,,83.60070619738661,85.74657490815738,68.6306881584021,65.70200771803195,62.58616260327614,59.7326820812197,58.31358956411332,56.89161405711035,53.86411024387649,53.47855438444153,52.335649516619824,,63.716576312057754,"rgba(38, 166, 154, 1.0)",15.882734469468403,0.0,0.0,0.0,0.0,0.9638746415734424,0.8324986874520415,False,False,False,False,0.24258866559254863,0.24251263943786794,False,False,False,False,1139727.0,1020333.1697107841,False,False,False,False,37601.94463932601,False,False,False,False
2024-12-03 16:00:00+00:00,87.94,89.42,87.55,88.72,34911.0,,,,,,,,,,84.44705566927044,85.87136485827396,68.83282316991871,65.89896681366609,62.74761133477949,59.87538658691714,58.44789159143682,57.01867258523234,53.984099754048394,53.59802190704153,52.453369534349825,,63.925023982266794,"rgba(0, 255, 255, 0.75)",19.116609135857903,0.0,0.0,0.0,0.0,0.966755637001036,0.8263285793960642,False,False,False,False,0.2896188079358384,0.26606572368685316,False,False,False,False,1174638.0,1022725.4926610044,False,False,False,False,37560.22456739847,False,False,False,False
2024-12-03 20:00:00+00:00,88.715,89.545,88.65,89.42,22697.0,,,,,,,,,,84.9219504031076,85.9646950299409,68.96625710979455,66.02878136595216,62.854085598920456,59.96946725951522,58.53641553812788,57.10240209115239,54.06310480856537,53.67667431499501,52.53084710771432,,64.05588005707145,"rgba(0, 255, 255, 0.75)",19.702157313171355,0.0,0.0,0.0,0.0,0.9706888617674718,0.8294952081791079,False,False,False,False,0.29825773845423154,0.2821617310705423,False,False,False,False,1197335.0,1025432.6168057951,False,False,False,False,37329.78697720624,False,False,False,False
2024-12-04 16:00:00+00:00,88.805,89.26,88.04,88.68,50422.0,,,,,,,,,,85.60037017106877,86.1225140203376,69.2487028573444,66.30539503010172,63.08275238531066,60.17246934096599,58.727799491210696,57.283728079861646,54.23465229955503,53.847504132588064,52.69926165776041,,64.30228631510046,"rgba(0, 255, 255, 0.75)",18.643717581912544,0.0,0.0,0.0,0.0,0.9669381887877339,0.8316762498003513,False,False,False,False,0.2919418448216369,0.2870517879460896,False,False,False,False,1146913.0,1027316.0335995037,False,False,False,False,37532.76702407126,False,False,False,False
2024-12-04 20:00:00+00:00,88.58,89.54,88.56,89.52,15073.0,,,,,,,,,,85.78595786317054,86.17556957120667,69.33390385046573,66.38876717663817,63.15176887095184,60.23375145025434,58.78557626405981,57.33846662892856,54.286413490409295,53.899044876286034,52.75006328984399,,64.37538939383772,"rgba(0, 255, 255, 0.75)",19.36396862435242,0.0,0.0,0.0,0.0,0.9681253267908141,0.8371073482685115,False,False,False,False,0.2975862468750524,0.292319017410571,False,False,False,False,1161986.0,1029403.9400553253,False,False,False,False,37184.553581837594,False,False,False,False
2024-12-05 16:00:00+00:00,90.785,92.555,90.785,92.22,30681.0,,,,,,,,,,86.36125747377227,86.36765529549534,69.52790222528213,66.57607724614682,63.3052873960583,60.369017234998275,58.91267946453427,57.45851416785715,54.39925076461429,54.011322375031206,52.860509596895966,,64.55904302188056,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.978231210625577,0.8279964688415391,False,False,False,False,0.33503534277841573,0.31367718009449336,False,False,False,False,1192667.0,1031935.1502870256,False,False,False,False,37083.72329374708,False,False,False,False
2024-12-05 20:00:00+00:00,92.18,92.33,91.885,92.14,12758.0,,,,,,,,,,86.5796379343153,86.44743324213843,69.60853755202061,66.65396529654892,63.369230336767885,60.425394944452655,58.96566816667037,57.508570470918734,54.44630287572693,54.058140707812356,52.90656362826407,,64.63358592323965,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9813750703206625,0.8296431728682793,False,False,False,False,0.3413753964604152,0.3275262882774543,False,False,False,False,1179909.0,1034229.3184996299,False,False,False,False,36706.580296944805,False,False,False,False
2024-12-06 16:00:00+00:00,94.715,95.53,94.345,95.21,43845.0,,,,,,,,,,87.55400277237827,86.8379206742454,69.91658334828145,66.94823642676482,63.608859580494034,60.63527987778107,59.162362259062796,57.69387235751191,54.61953618132068,54.23040159631619,53.07570043622773,,64.93479595548948,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9824154743825437,0.8329669890496363,False,False,False,False,0.34282825303575787,0.3351772706566061,False,False,False,False,1223754.0,1037167.6856546743,False,False,False,False,36817.25347063558,False,False,False,False
2024-12-06 20:00:00+00:00,95.205,95.48,94.94,94.955,27006.0,,,,,,,,,,88.05613902771468,87.06386963528938,70.10335001291696,67.12708576087225,63.75510908681014,60.76365433976248,59.28277395136451,57.80739271109507,54.72575733957412,54.3360350673815,53.17944316657237,,65.1091463726685,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9800233362838981,0.8353383761165203,False,False,False,False,0.34282825304272524,0.33900276184966566,False,False,False,False,1196748.0,1039641.7990553769,False,False,False,False,36665.1410137265,False,False,False,False
2024-12-09 16:00:00+00:00,89.345,91.68,89.12,91.07,25961.0,,,,,,,,,,88.21000615650766,87.15478101648806,70.24846416788067,67.26958546435598,63.874433268304784,60.87011375773238,59.38332564910387,57.902787032782,54.81602459913668,54.42591739802346,53.26803878151054,,65.22031611743874,"rgba(0, 255, 255, 0.75)",17.99275500507365,0.0,0.0,0.0,0.0,0.9841119039437248,0.8357421519678195,False,False,False,False,0.27812064543635323,0.30856170364300944,False,False,False,False,1170787.0,1041675.057984751,False,False,False,False,36499.18533909508,False,False,False,False
2024-12-09 20:00:00+00:00,91.065,91.135,90.39,90.39,12391.0,,,,,,,,,,88.27754129286681,87.19673553515514,70.31705541967665,67.33703523958202,63.931044713162045,60.92068438503602,59.43111406956894,57.948143586466415,54.85896664418341,54.46867851043422,53.31019411654048,,65.27247213751565,"rgba(0, 255, 255, 0.75)",17.067710922427413,0.0,0.0,0.0,0.0,0.9976402140081781,0.8264947006530098,False,False,False,False,0.282912859845899,0.29573728174445424,False,False,False,False,1158396.0,1043484.6849927392,False,False,False,False,36125.41502376027,False,False,False,False
2024-12-10 16:00:00+00:00,90.96,91.1,88.3,88.445,47220.0,,,,,,,,,,88.37376478670014,87.28822670718468,70.55709660906896,67.5757845520569,64.13375527941328,61.10310917848611,59.60403672939207,58.11271796932423,55.01550265631514,54.62463465412311,53.464165825380555,,65.44116317704047,"rgba(0, 255, 255, 0.75)",14.470089808785914,0.0,0.0,0.0,0.0,0.982264059469942,0.8321347769877181,False,False,False,False,0.2689016361226051,0.28231945893352967,False,False,False,False,1111176.0,1044534.1627447897,False,False,False,False,36297.42409315934,False,False,False,False
2024-12-10 20:00:00+00:00,88.44,88.49,87.87,87.985,22135.0,,,,,,,,,88.11500000000001,88.36264059259028,87.30489090936686,70.66065823123574,67.68000236951305,64.22330993824593,61.18431059575451,59.68124916084768,58.186405308531945,55.085910246833606,54.69481630208573,53.53355303419304,,67.39272889076652,"rgba(0, 255, 255, 0.75)",13.865011738612246,0.0,0.0,0.0,0.0,0.9825485943612301,0.8425117052110992,False,False,False,False,0.24903368741289197,0.2656765731732108,False,False,False,False,1089041.0,1045224.1912293666,False,False,False,False,36077.85162659873,False,False,False,False
2024-12-11 16:00:00+00:00,89.28,90.88,89.25,90.27,31899.0,,,,,,,,,89.30652413295331,88.46594025870945,87.38472859162488,70.82478272761517,67.8429966234724,64.36200176346716,61.309181914001876,59.79963458916802,58.29908114225933,55.193018377904785,54.80151698111708,53.6388680435688,,67.60235626215518,"rgba(0, 255, 255, 0.75)",15.891236919190721,0.0,0.0,0.0,0.0,0.979201129715554,0.8400242081904378,False,False,False,False,0.2737030290483678,0.26968980111078933,False,False,False,False,1120940.0,1046398.0797374384,False,False,False,False,36013.06322928712,False,False,False,False
2024-12-11 20:00:00+00:00,90.165,90.44,89.84,90.04,14624.0,,,,,,,,,89.47695269791333,88.50867866610855,87.41950173972221,70.8990011098521,67.91684389602622,64.42502416732187,61.36601673334413,59.85355341313913,58.35042870501412,55.241865912311965,54.85018232054524,53.68691190649133,,67.66624677231584,"rgba(0, 255, 255, 0.75)",15.582875855121483,0.0,0.0,0.0,0.0,0.9876284852588172,0.8357645514043619,False,False,False,False,0.27469113676039997,0.2721904689355946,False,False,False,False,1106316.0,1047327.039741509,False,False,False,False,35681.44984588732,False,False,False,False
2024-12-12 16:00:00+00:00,90.865,92.39,90.8,91.67,30594.0,,,,,,,,,90.13753776582168,88.66946636509466,87.52884249100457,71.064524597559,68.08019073196924,64.56358740357162,61.4904175193325,59.971347181268655,58.462409148462804,55.34803268368203,54.95591096945479,53.791172773635,,67.83861996923805,"rgba(0, 255, 255, 0.75)",17.005716944910297,0.0,0.0,0.0,0.0,0.9971895129856811,0.8225495425265662,False,False,False,False,0.2939669194776989,0.2830786942066468,False,False,False,False,1136910.0,1048715.922846292,False,False,False,False,35602.574654478216,False,False,False,False
2024-12-12 20:00:00+00:00,91.69,91.895,90.77,90.985,15897.0,,,,,,,,,90.28651788841704,88.73607673445126,87.57805727602262,71.1478255845257,68.16274286799329,64.63396547509538,61.55379466437738,60.031434326856385,58.519594231965435,55.40234319037594,55.01000739539089,53.844546776957685,,67.90890886770242,"rgba(0, 255, 255, 0.75)",16.07052767491692,0.0,0.0,0.0,0.0,0.9969233310619672,0.8311961841045654,False,False,False,False,0.290473978205383,0.2867763362060149,False,False,False,False,1121013.0,1049836.8077634037,False,False,False,False,35297.06186913747,False,False,False,False
2024-12-13 16:00:00+00:00,94.57,99.035,94.42,98.91,72353.0,,,,,,,,,93.05268137584311,89.66342977944186,88.1436200336033,71.63361695960685,68.63083273921609,65.02372378147955,61.898818454816066,60.35614641917441,58.82654148221292,55.69016332602107,55.29626737607536,54.12579148722388,,68.52846943455953,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.004506962549769,0.8080397744497667,False,False,False,False,0.34282825308027415,0.3148022946431445,False,False,False,False,1193366.0,1052062.0665577694,False,False,False,False,35871.57253783301,False,False,False,False
2024-12-13 20:00:00+00:00,98.96,99.35,98.65,99.225,29374.0,,,,,,,,,93.86835294515453,90.05300504392176,88.39196729394459,71.83781163698518,68.82706871584998,65.18710205089462,62.043302595320206,60.492057601297326,58.95494800237333,55.81038068109565,55.415808246640765,54.2431695078654,,68.76041452677862,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0261289406418634,0.8007871140503916,False,False,False,False,0.3428282531328144,0.3288152738879795,False,False,False,False,1222740.0,1054708.2360685016,False,False,False,False,35770.83497910691,False,False,False,False
2024-12-16 16:00:00+00:00,98.81,99.84,97.685,99.375,31673.0,,,,,,,,,94.5180392866866,90.43384966756868,88.64482016522047,72.05374777718916,69.03510068559356,65.36096218573742,62.19738980737938,60.63713252508784,59.09211818390879,55.938940044369566,55.543657811122806,54.36874516567419,,68.98537527546155,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.020314641680817,0.8047298541355538,False,False,False,False,0.339785176320671,0.3343002251043252,False,True,False,False,1254413.0,1057804.4339589125,False,False,False,False,35707.30265384944,False,True,False,False
2024-12-16 20:00:00+00:00,99.43,99.67,98.91,99.08,10683.0,,,,,,,,,94.71180798152493,90.55866857316619,88.72942654580467,72.12648609143284,69.10521012448717,65.41963964795521,62.24942839822269,60.68614026506153,59.13846510395991,55.98238360593713,55.58686171700343,54.41118143791756,,69.05880829103944,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0357990302279996,0.8011554730217683,False,False,False,False,0.342828253139223,0.33856423912177414,False,False,False,False,1243730.0,1060687.0008742781,False,False,False,False,35319.32896929363,False,False,False,False
2024-12-17 16:00:00+00:00,97.195,98.125,96.72,97.34,17374.0,,,,,,,,,94.88034293061854,90.7130487840807,88.84072905261763,72.23604123073837,69.21166992684012,65.50950586299203,62.329585878049954,60.761815092762916,59.21019031951882,56.04987655670156,55.654011724822354,54.47722134494339,,69.15616989205718,"rgba(0, 255, 0, 1.0)",19.916993318556003,0.0,0.0,0.0,0.0,1.0384879439116235,0.7978446751409491,False,False,False,False,0.31917732835988477,0.32887078374082945,False,False,False,False,1226356.0,1063255.5124886304,False,False,False,False,35041.10681473094,False,False,False,False
2024-12-17 20:00:00+00:00,97.38,97.91,97.135,97.81,17784.0,,,,,,,,,95.04574400172109,90.86905977113128,88.95463349641787,72.34818894087185,69.32067233826447,65.60161177234136,62.41177732371616,60.83942354645444,59.2837579081564,56.119106724124535,55.722889904765495,54.5449605305828,,69.2551521882123,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0403222431471022,0.8008369951872777,False,False,False,False,0.320434851646826,0.3246528176938277,False,False,False,False,1244140.0,1066059.9231477212,False,False,False,False,34773.5547710917,False,False,False,False
2024-12-18 16:00:00+00:00,98.08,98.635,94.97,95.17,25877.0,,,,,,,,,95.14371904796104,91.04059004818227,89.08998657912302,72.50092553474762,69.47024152605378,65.7290396006264,62.526096737695816,60.947613211255806,59.38652218205982,56.2161429245404,55.8194693882574,54.64004669064717,,69.37586612259587,"rgba(0, 255, 0, 1.0)",16.744898093323464,0.0,0.0,0.0,0.0,1.0275284384694934,0.7984694932781798,False,False,False,False,0.3114022668635731,0.3180275422787004,False,False,False,False,1218263.0,1068419.660773338,False,False,False,False,34635.62368936935,False,False,False,False
2024-12-18 20:00:00+00:00,95.2,95.245,91.575,92.06,25761.0,,,,,,,,,94.98114611630659,91.09953950456116,89.16009128798188,72.63020888877986,69.59936810056308,65.84125615587556,62.62808592095792,61.044663939728416,59.47915910291253,56.30436034949646,55.90735503582454,54.72680904734902,,69.45017028752808,"rgba(0, 255, 255, 0.75)",12.819492850099376,0.0,0.0,0.0,0.0,1.0198156587005383,0.8102769243458356,False,False,False,False,0.26947138233625,0.29374946230747523,False,False,False,False,1192502.0,1070343.4179706506,False,False,False,False,34498.03262441788,False,False,False,False
2024-12-19 16:00:00+00:00,93.345,93.8,92.215,93.31,17078.0,,,,,,,,,94.89306192957429,91.13962323409237,89.20694331435713,72.71563793378186,69.68473019683216,65.91554472824208,62.69565149459611,61.10897657180222,59.54056139557089,56.36284581338107,55.96562137800464,54.78433336709131,,69.50112761311051,"rgba(0, 255, 0, 1.0)",13.891815562434811,0.0,0.0,0.0,0.0,1.020394261533698,0.820394261533698,False,False,False,False,0.26455998828831717,0.2791547252978962,False,False,False,False,1209580.0,1072502.12466878,False,False,False,False,34227.954599233104,False,False,False,False
2024-12-19 20:00:00+00:00,93.365,93.92,93.0,93.04,22838.0,,,,,,,,,94.79997695261491,91.19629261830816,89.27119325302831,72.82994669578137,69.7989416027248,66.0150271236314,62.78616417081288,61.195144431406106,59.62283921127122,56.441216001228845,56.043697329005845,54.86141371185202,,69.57182109180549,"rgba(0, 255, 0, 1.0)",13.555216370706102,0.0,0.0,0.0,0.0,1.017991345934867,0.8241651311567049,False,False,False,False,0.2700823762679954,0.27461855078294584,False,False,False,False,1186742.0,1074273.2855266284,False,False,False,False,34051.36615583414,False,False,False,False
2024-12-20 16:00:00+00:00,96.07,98.01,96.035,96.535,20754.0,,,,,,,,,94.90510094714016,91.32697684709073,89.37741258492872,72.95048770125125,69.91725515537576,66.11644694972883,62.87743719063402,61.281635349538824,59.70508059208708,56.51895577016189,56.12107738676755,54.93761643355895,,69.66962357568863,"rgba(0, 255, 0, 1.0)",16.482048071956218,0.0,0.0,0.0,0.0,1.0145276966142909,0.8171267444473956,False,False,False,False,0.31415694208854655,0.29438774643574617,False,False,False,False,1207496.0,1076338.753968076,False,False,False,False,33845.20544023981,False,False,False,False
