date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_838,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_798,aVWAP_valley_745,aVWAP_valley_674,aVWAP_valley_640,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_471,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_356,aVWAP_OB_bull_745,aVWAP_OB_bull_640,aVWAP_OB_bull_582,aVWAP_OB_bull_356,aVWAP_OB_bear_865,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,58.02,58.215,57.985,58.185,5723.0,,,,,,,,,,,,57.297610813765985,58.363977213889626,57.84458439675311,57.12260482187756,56.00524312430829,55.60279488526086,53.700196183257205,,,,53.700196183257205,,,56.56243020558753,"rgba(38, 166, 154, 1.0)",1.1127552526286424,55.51858328104347,2.3962292810190773,64.70762289459387,8.915101221877649,True,False,True,False,True,6.601743873176133,0.0,0.0,0.0,0.0,0,1.0273372469990356,0.9125558573556473,False,False,False,False,0.15479336487629358,0.13951688323120282,False,False,False,False,-94422.0,-81222.98292270825,False,False,False,False,13559.911774568862,False,False,False,False
2025-05-27 18:00:00+00:00,58.185,58.255,58.06,58.07,5692.0,,,,,,,,,,,,57.31773685532235,58.36189967999457,57.845861160869795,57.12613611665773,56.010906316633005,55.60916051080172,53.708439996676944,,,,53.708439996676944,,,56.56859151956515,"rgba(38, 166, 154, 1.0)",1.096065966812211,55.80463515459568,2.0668143286967378,66.02487171923005,9.736577003985637,True,False,True,False,True,5.8004960167316995,0.0,0.0,0.0,0.0,0,1.0314172882843349,0.9029398859148751,False,False,False,False,0.16005167489091957,0.14978427906106118,False,False,False,False,-100114.0,-81515.8669084027,False,False,False,False,13437.928646280972,False,False,False,False
2025-05-27 19:00:00+00:00,58.07,58.18,58.02,58.165,20046.0,,,,,,,,,,,,57.38093792281235,58.35466518943607,57.85016359283239,57.138296107472414,56.03055049453651,55.63126696018626,53.737186697904285,,,,53.737186697904285,,,56.58900956645432,"rgba(38, 166, 154, 1.0)",1.0696662694169212,55.82211028176296,2.190299708631699,67.63479054861031,11.119740991819612,True,False,True,False,True,6.368550901481811,0.0,0.0,0.0,0.0,0,1.0304256067534292,0.9042384804783681,False,False,False,False,0.15479336487629358,0.15228882196867738,False,False,False,False,-80068.0,-81493.41935943521,False,False,False,False,13540.379364943281,False,False,False,False
2025-05-28 14:00:00+00:00,57.86,57.91,57.555,57.88,8662.0,,,,,,,,,,,,57.39410348023207,58.34730473967434,57.84970497069649,57.141673986679315,56.03756435854776,55.63941163005665,53.74853848558303,,,,53.74853848558303,,,56.5940430930671,"rgba(38, 166, 154, 0.75)",1.055726716959123,55.82310194377474,1.948324337334078,64.19222578444146,11.119740991819612,True,False,True,False,False,4.373929935297699,0.0,0.0,0.0,0.0,0,1.0187690964644258,0.9065037101702316,False,False,False,False,0.12137317270868081,0.1368309973386791,False,False,False,False,-88730.0,-81605.61440812614,False,False,False,False,13464.745576339508,False,False,False,False
2025-05-28 15:00:00+00:00,57.88,57.975,57.63,57.67,6432.0,,,,,,,,,,,,57.40277757825063,58.34173993346595,57.84925293854325,57.144068770137146,56.042667093892966,55.64535424170016,53.7568781271769,,,,53.7568781271769,,,56.59753409759528,"rgba(38, 166, 154, 0.75)",1.0411183046727748,55.82469273742843,1.7724280269489225,59.28374916705202,16.39508855168586,True,False,True,False,False,2.9374539455283646,0.0,0.0,0.0,0.0,0,1.0182198587743,0.9085520006974109,False,False,False,False,0.12771592180862557,0.13227345957365233,False,False,False,False,-95162.0,-81815.79092893038,False,False,False,False,13355.710761202461,False,False,False,False
2025-05-28 16:00:00+00:00,57.695,57.91,57.695,57.9,2312.0,,,,,,,,,,,,57.40644614132662,58.34002475114657,57.84922763784448,57.14503191525495,56.04457553285786,55.64755940371088,53.759924637625886,,,,53.759924637625886,,,56.59897000282389,"rgba(38, 166, 154, 0.75)",1.0238536679300043,55.82575269899131,2.025921638980245,58.441315054092755,15.587652105106443,True,False,True,False,False,4.3660725720663685,0.0,0.0,0.0,0.0,0,1.0321076706544683,0.9060520760028151,False,False,False,False,0.12771592180862487,0.12999469069113861,False,False,False,False,-92850.0,-81986.86393778418,False,False,False,False,13184.490439323352,False,False,False,False
2025-05-28 17:00:00+00:00,57.91,57.985,57.76,57.95,2633.0,,,,,,,,,,,,57.41115525813129,58.33832871031364,57.84932670870243,57.146225902845664,56.046820703243284,55.650137883524444,53.76344242476678,,,,53.76344242476678,,,56.600776798789646,"rgba(38, 166, 154, 0.75)",1.0258926106805906,55.827309805751234,2.069115394876027,58.37090210193905,15.260825472610662,True,False,True,False,False,4.675337346461614,0.0,0.0,0.0,0.0,0,1.0266772319070254,0.9053530551153374,False,False,False,False,0.1340689081739663,0.13203179943255244,False,False,False,False,-90217.0,-82114.4629465007,False,False,False,False,13020.901440264075,False,False,False,False
2025-05-28 18:00:00+00:00,57.95,58.05,57.73,57.865,7024.0,,,,,,,,,,,,57.42287250223362,58.33369829643309,57.84949983220321,57.14932246583576,56.052729902673036,55.65693684811254,53.77275985425252,,,,53.77275985425252,,,56.60540281453483,"rgba(38, 166, 154, 0.75)",1.0283176893697097,55.831360959275095,1.9776369323874925,57.13634900976095,13.710025999404579,True,False,True,False,False,4.074747808661812,0.0,0.0,0.0,0.0,0,1.0239082487869429,0.9091310101455671,False,False,False,False,0.1356588173767105,0.1338453084046315,False,False,False,False,-97241.0,-82348.98290081852,False,False,False,False,12927.92622413595,False,False,False,False
2025-05-28 19:00:00+00:00,57.86,57.92,57.53,57.68,26180.0,,,,,,,,,,,,57.447259969763024,58.310985327645064,57.84677088353757,57.157985457157984,56.07238727126345,55.6799896478866,53.805684128419955,,,,53.805684128419955,,,56.617294669381955,"rgba(38, 166, 154, 0.75)",1.0325535651312487,55.841214269384935,1.7808138896710268,53.9390351066038,10.36709872311949,True,False,True,False,False,2.772756543074671,0.0,0.0,0.0,0.0,0,1.0171114460501816,0.9185211454916217,False,False,False,False,0.12069417734673474,0.1272697428756831,False,False,False,False,-123421.0,-82985.75835972055,False,False,False,False,13133.384732288881,False,False,False,False
2025-05-29 14:00:00+00:00,57.675,57.745,57.225,57.675,3831.0,,,,,,,,,,,,57.448500783495625,58.306942734117975,57.84591900787364,57.15886603596967,56.074944631638935,55.68305448674031,53.810258325014765,,,,53.810258325014765,,,56.61835514355014,#000000,1.0367668341863825,55.84206255092431,1.7679360379174456,51.74495542415627,8.042111905454206,True,False,False,False,False,2.737456699293741,0.0,0.0,0.0,0.0,0,1.0044150110375274,0.9224724061810157,False,False,False,False,0.09902125600731365,0.11314549944149838,False,False,False,False,-127252.0,-83672.05667972488,False,False,False,False,12989.161713183628,False,False,False,False
2025-05-29 15:00:00+00:00,57.68,57.835,57.365,57.43,7345.0,,,,,,,,,,,,57.45068152123094,58.29926039967366,57.84427205766656,57.160521734057546,56.07980648423419,55.68888685352723,53.818985337659356,,,,53.818985337659356,,,56.620344912578496,"rgba(239, 83, 80, 0.5)",1.04373258198788,55.84382494598725,1.5197140353631,47.46196102537286,3.851750120757856,True,False,False,True,False,1.0124141118718128,0.0,0.0,0.0,0.0,0,1.0080063346823858,0.9195847263769138,False,False,False,False,0.10939339024612325,0.11126944484381082,False,False,False,False,-134597.0,-84461.59068469037,False,False,False,False,12901.655330033494,False,False,False,False
2025-05-29 16:00:00+00:00,57.42,57.875,57.315,57.815,3329.0,,,,,,,,,,,,57.45292657798765,58.29639656916753,57.84383909994272,57.16151096913552,56.08218675338166,55.69169562142256,53.82305959208743,,,,53.82305959208743,,,56.621659311875014,#000000,1.0459381193693686,55.84519413929526,1.883291013327252,49.49563681892758,3.851750120757856,True,False,False,False,False,3.5546284394027197,0.0,0.0,0.0,0.0,0,1.0193456360880802,0.9136132655790319,False,False,False,False,0.09865390637854858,0.1049616756111797,False,False,False,False,-131268.0,-85187.27144926881,False,False,False,False,12753.242069102742,False,False,False,False
2025-05-29 17:00:00+00:00,57.805,57.93,57.54,57.555,5311.0,,,,,,,,,,,,57.45652188094425,58.291929055567834,57.84317883551443,57.1631018693526,56.08598533898818,55.6961752491971,53.82955296450389,,,,53.82955296450389,,,56.6237778848669,"rgba(239, 83, 80, 0.5)",1.0442702870582938,55.847456576733364,1.6351546572073594,48.09763755758347,3.851750120757856,True,False,False,True,False,1.7376558482977629,0.0,0.0,0.0,0.0,0,1.0157072735385986,0.9166443551985721,False,False,False,False,0.11186406409834761,0.10841286985476364,False,False,False,False,-136579.0,-85984.04243455146,False,False,False,False,12637.858471132156,False,False,False,False
2025-05-29 18:00:00+00:00,57.55,57.695,57.45,57.595,7427.0,,,,,,,,,,,,57.4592555331992,58.284842644737104,57.84174742431364,57.164900331408994,56.090951297472,55.702106695376024,53.83837336536654,,,,53.83837336536654,,,56.6260253274105,"rgba(239, 83, 80, 0.5)",1.0349204608861184,55.84987917723354,1.6862366613877302,47.639702168593054,3.64798352479923,False,False,False,True,False,2.0027156499994376,0.0,0.0,0.0,0.0,0,1.0142422070942312,0.9204586169831601,False,False,False,False,0.09297960744687488,0.10069623865081925,False,False,False,False,-129152.0,-86653.3130944809,False,False,False,False,12557.069967703752,False,False,False,False
2025-05-29 19:00:00+00:00,57.6,57.845,57.59,57.72,6985.0,,,,,,,,,,,,57.46453982460239,58.27958848903224,57.841119343791526,57.16713663584446,56.09602278315956,55.70805959119343,53.846936366045306,,,,53.846936366045306,,,56.629057576238424,#000000,1.026136803130611,55.853316247952385,1.8191373180969654,48.82175434929008,3.64798352479923,True,False,False,False,False,2.8352688647290947,0.0,0.0,0.0,0.0,0,1.0164998647552066,0.920656388062393,False,False,False,False,0.10034652738776738,0.10052138301929331,False,False,False,False,-122167.0,-87203.91289146569,False,False,False,False,12470.681286033925,False,False,False,False
2025-05-30 14:00:00+00:00,57.01,57.62,57.01,57.355,3248.0,,,,,,,,,,,,57.46326013572148,58.27550366284628,57.83990871826629,57.167438948528904,56.09780592785973,55.71028101337598,53.85050544725023,,,,53.85050544725023,,,56.6292434076927,"rgba(239, 83, 80, 0.5)",1.019983492182443,55.853547709802854,1.4720358728399698,45.92841794947205,1.5066381857825277,False,False,False,True,False,0.27712423953848386,0.0,0.0,0.0,0.0,1,1.001351960342496,0.9270842721946823,False,False,False,False,0.05443009998724114,0.07747574150326722,False,False,False,False,-125415.0,-87796.33284663675,False,False,False,False,12327.693979273708,False,False,False,False
2025-05-30 15:00:00+00:00,57.335,57.6,57.325,57.42,11552.0,,,,,,,,,,,,57.462777477654,58.263060524534986,57.83664810918386,57.16930016641581,56.10472075995981,55.71871502400447,53.86357629537192,,,,53.86357629537192,,,56.631256908160694,"rgba(239, 83, 80, 0.5)",1.0117035851199245,55.85610390021424,1.5458046435610735,44.82628407685437,0.20797517649265274,False,False,False,True,False,0.7207437384531232,0.0,0.0,0.0,0.0,1,1.0069387382452293,0.9320734045466995,False,False,False,False,0.043451977551170334,0.06046385952721878,False,False,False,False,-113863.0,-88200.4672211075,False,False,False,False,12315.667716029155,False,False,False,False
2025-05-30 16:00:00+00:00,57.425,57.535,56.885,57.035,7861.0,,,,,,,,,,,,57.45607930886838,58.25179891431382,57.83278862868996,57.16922101485479,56.10835582824072,55.72343121866352,53.87168507331128,,,,53.87168507331128,,,56.630479998134646,"rgba(239, 83, 80, 0.5)",1.0143283758499586,55.8556528116746,1.1626877610883732,41.0175471708301,-3.5609343303849315,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837353801169587,0.9451754385964912,False,False,False,False,0.015754722286999676,0.038109290907109225,False,False,False,False,-121724.0,-88720.2119153539,False,False,False,False,12246.603100276765,False,False,False,False
2025-05-30 17:00:00+00:00,57.035,57.4,56.995,57.33,3798.0,,,,,,,,,,,,57.45387194298297,58.24687776053226,57.831183818571255,57.169377787261325,56.11025378630541,55.725841603769254,53.87569557965144,,,,53.87569557965144,,,56.63044318272485,"rgba(239, 83, 80, 0.5)",1.0110448613746421,55.85585726175994,1.4580389007029617,41.968050902924105,-3.5609343303849315,False,False,False,True,False,0.12568793370664366,0.0,0.0,0.0,0.0,0,0.9868348370465839,0.950377462714049,False,False,False,False,0.01438454797074954,0.026246919438929383,False,False,False,False,-117926.0,-89173.01483139492,False,False,False,False,12115.61700569883,False,False,False,False
2025-05-30 18:00:00+00:00,57.33,57.625,57.33,57.56,4407.0,,,,,,,,,,,,57.45447549416149,58.242707520989676,57.8301595092884,57.17021842124705,56.112958851481885,55.729113132161935,53.88070034668179,,,,53.88070034668179,,,56.63147618228747,"rgba(239, 83, 80, 0.5)",1.0017273369824804,55.857281276646006,1.6997826259619944,44.86884390609389,-3.5609343303849315,False,False,False,True,True,1.664173534052182,0.0,0.0,0.0,0.0,1,0.9936258660508079,0.9392147806004619,False,False,False,False,0.042226331135545137,0.03423662528723726,False,False,False,False,-113519.0,-89550.47196579189,False,False,False,False,11996.103563750012,False,False,False,False
2025-05-30 19:00:00+00:00,57.575,57.92,57.53,57.71,14278.0,,,,,,,,,,,,57.46425650492083,58.233358339335865,57.82905003097836,57.1746439049526,56.122993761492,55.74090350061102,53.89777692387567,,,,53.89777692387567,,,56.63756899516661,#000000,0.9895715334528227,55.86489031759047,1.8645541227035443,48.145184947276746,-7.31932061618685,False,False,False,False,True,2.653445698743184,0.0,0.0,0.0,0.0,1,0.9971261703902842,0.9355705942338,False,False,False,False,0.0601637440262421,0.04720018465673968,False,False,False,False,-99241.0,-89700.71271050829,False,False,False,False,12031.481803071716,False,False,False,False
2025-06-02 14:00:00+00:00,56.905,57.34,56.75,57.225,11015.0,,,,,,,,,,,57.105,57.4543292049133,58.218000597231324,57.82346762840028,57.17421408933185,56.12770169968275,55.74710738001294,53.908744418728695,,,57.105,53.908744418728695,,,56.69482062728764,"rgba(239, 83, 80, 0.5)",0.9819342375369108,56.08648076600896,1.1594658689637998,46.1545617933269,-7.31932061618685,False,False,False,True,True,0.0,1.0,57.34,56.75,0.0,1,0.9761904761904757,0.9418498168498168,True,False,False,False,-0.0179289145031307,0.01463563507680449,False,False,False,False,-110256.0,-90019.39933515157,False,False,False,False,12015.722395272154,False,False,False,False
2025-06-02 15:00:00+00:00,57.225,57.33,57.04,57.195,12784.0,,,,,,,,,,,57.14976378559323,57.44606360835158,58.20198833276162,57.817834734927345,57.174314503066256,56.13357055713058,55.75467477225493,53.92170903657369,,,57.14976378559323,53.92170903657369,,,56.699989916332406,"rgba(239, 83, 80, 0.5)",0.9748735191699088,56.0890657271603,1.1344387257347852,44.60699682636881,-7.31932061618685,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.983195592286501,0.9427915518824611,False,False,False,False,-0.012124255654485197,0.0012556897111596467,False,False,False,False,-123040.0,-90531.346632281,False,False,False,False,12027.63367596561,False,False,False,False
2025-06-02 16:00:00+00:00,57.205,57.4,57.13,57.4,6038.0,,,,,,,,,,,57.182190177743514,57.444095540846895,58.19548459226129,57.81571637701622,57.174768742786426,56.136637090447124,55.75852233795944,53.92802351146538,,,57.182190177743514,53.92802351146538,,,56.704429796315786,"rgba(239, 83, 80, 0.5)",0.9641460862732456,56.09158186774861,1.357074566686127,45.67302144196694,-7.31932061618685,False,False,False,True,False,0.5378609647860522,0.0,0.0,0.0,0.0,1,0.9845476681026406,0.958231878628957,False,False,False,False,-0.002661302471766884,-0.0007028063803036187,False,False,False,False,-117002.0,-90941.7443589123,False,False,False,False,11934.771138353739,False,False,False,False
2025-06-02 17:00:00+00:00,57.4,57.415,57.2,57.38,3765.0,,,,,,,,,,,57.19893855524473,57.44309058196386,58.19157503052336,57.81446060553021,57.17509558271593,56.13857631012551,55.760945240071436,53.93197415689438,,,57.19893855524473,53.93197415689438,,,56.706832007883676,"rgba(239, 83, 80, 0.5)",0.9594295790298814,56.09306692341238,1.3413523042398732,46.197715785992784,-7.31932061618685,False,False,False,True,False,0.40005102154228567,0.0,0.0,0.0,0.0,1,0.9802082356251757,0.9594784729387489,False,False,False,False,0.002365589854093109,0.0008313917368947452,False,False,False,False,-120767.0,-91404.1514231152,False,False,False,False,11808.10801992965,False,False,False,False
2025-06-02 18:00:00+00:00,57.375,57.65,57.325,57.605,7885.0,,,,,,,,,,,57.26122640827247,57.44462638072888,58.18533183012966,57.812905407195885,57.176622716918544,56.143277733582224,55.76662235411871,53.940691177364556,,,57.26122640827247,53.940691177364556,,,56.716413001038866,#000000,0.950291524734551,56.098863931150426,1.584920026799446,48.810738992973,-6.207404840148186,False,False,False,False,True,1.9303605501379408,0.0,0.0,0.0,0.0,1,0.9796129274708754,0.9599774520856822,False,False,False,False,0.023660321753567345,0.012245856745231045,False,False,False,False,-112882.0,-91737.14132353202,False,False,False,False,11747.284639775702,False,False,False,False
2025-06-02 19:00:00+00:00,57.61,57.92,57.6,57.825,17495.0,,,,,,,,,,,57.41559727261424,57.457829928987174,58.17709378478878,57.81253529472711,57.18239832401217,56.15549824567236,55.78089534977405,53.961246754185616,,,57.41559727261424,53.961246754185616,,,56.742886869345185,"rgba(38, 166, 154, 1.0)",0.9377338603213208,56.11615063894251,1.8223180727119601,52.452866904470035,-2.6641580815843895,True,False,True,False,True,3.39588418015137,0.0,0.0,0.0,0.0,1,0.9864877545275402,0.9505489349723187,False,False,False,False,0.055945384436834174,0.03409562059103261,False,False,False,False,-95387.0,-91793.72827975632,False,False,False,False,11836.39650582569,False,False,False,False
2025-06-03 14:00:00+00:00,57.68,58.325,57.66,58.28,2290.0,,,,,,,,,,,57.440740332724026,57.461046525098254,58.17685730972246,57.812962345898946,57.183528866764014,56.157383478226414,55.78303271940294,53.96413576474945,,,57.440740332724026,53.96413576474945,,,56.74746091782332,"rgba(38, 166, 154, 1.0)",0.9184663676307367,56.11920570096203,2.3526112388980875,57.88641503847154,2.367432300581875,True,False,True,False,True,6.303603343272695,0.0,0.0,0.0,0.0,0,0.9901027077497662,0.9436974789915966,False,False,False,False,0.08358117452462643,0.05883839755782952,False,False,False,False,-93097.0,-91813.93404286087,False,False,False,False,11688.390358448549,False,False,False,False
2025-06-03 15:00:00+00:00,58.29,58.475,58.2,58.47,10418.0,,,,,,,,,,,57.57747586832194,57.481928619431855,58.1793099415877,57.816940444736865,57.190292607580325,56.16720969287418,55.79393750890351,53.97815915958464,,,57.57747586832194,53.97815915958464,,,56.77315673037763,"rgba(38, 166, 154, 1.0)",0.9001028069411805,56.13650966680744,2.592470899099246,62.50020800947589,6.483352322826825,True,False,True,False,True,7.472063954288508,0.0,0.0,0.0,0.0,0,1.0006560449859416,0.9416119962511716,False,False,False,False,0.12483803714611223,0.09183821735197087,False,False,False,False,-82679.0,-91672.30715847542,False,False,False,False,11668.69438389896,False,False,False,False
2025-06-03 16:00:00+00:00,58.465,58.56,58.365,58.52,7047.0,,,,,,,,,,,57.65840138689561,57.49703592078186,58.18173944978329,57.82007085821538,57.19520504398098,56.17410524990331,55.801545090034395,53.987808837389416,,,57.65840138689561,53.987808837389416,,,56.78948897962303,"rgba(38, 166, 154, 1.0)",0.8795104186858184,56.1480330891231,2.696917353658117,65.83436676732664,9.406130745152446,True,False,True,False,True,7.779089729194421,0.0,0.0,0.0,0.0,0,1.0070661390616165,0.9372526851328434,False,False,False,False,0.13988379193853578,0.11586100464525333,False,False,False,False,-75632.0,-91423.62022578588,False,False,False,False,11597.040207404401,False,False,False,False
2025-06-03 17:00:00+00:00,58.51,58.6,58.405,58.41,3705.0,,,,,,,,,,,57.69495008612115,57.504718162335884,58.182959115508545,57.821680195791764,57.197752864708185,56.177698534074736,55.80551271171202,53.99285438980985,,,57.69495008612115,53.99285438980985,,,56.79726575750777,"rgba(38, 166, 154, 1.0)",0.8568389264886781,56.15371242864268,2.6332692196928718,66.52187089081997,10.018730482447324,True,False,True,False,True,6.942719932971617,0.0,0.0,0.0,0.0,0,1.0048072391365819,0.9355264398152513,False,False,False,False,0.14471143169171688,0.1302862181684851,False,False,False,False,-79337.0,-91236.23076492098,False,False,False,False,11474.682994886503,False,False,False,False
2025-06-03 18:00:00+00:00,58.41,58.435,58.235,58.385,4765.0,,,,,,,,,,,57.730833151772984,57.51321777507261,58.18386697301584,57.82335834670109,57.20070744457429,56.18206248278046,55.81036927889513,53.99915339093386,,,57.730833151772984,53.99915339093386,,,56.805446105468285,"rgba(38, 166, 154, 1.0)",0.830153019651412,56.15997628057387,2.6802573341965696,66.61847862105483,10.317864248826595,True,False,True,False,True,6.7511651971527264,0.0,0.0,0.0,0.0,0,1.0009445546424858,0.9408708793803723,False,False,False,False,0.12453771709967251,0.1274119676340788,False,False,False,False,-84102.0,-91125.62253600747,False,False,False,False,11370.656901942526,False,False,False,False
2025-06-03 19:00:00+00:00,58.395,58.42,58.11,58.19,15292.0,,,,,,,,,,,57.80679661915401,57.535894546656515,58.184819915983375,57.82754955638264,57.209177913733306,56.19523507461124,55.82515137553844,54.018730474168464,,,57.80679661915401,54.018730474168464,,,56.8254194345285,"rgba(38, 166, 154, 0.75)",0.7933913409031749,56.17655373786878,2.5377719144743454,63.943628660818305,10.317864248826595,True,False,True,False,False,5.257893607551644,0.0,0.0,0.0,0.0,0,0.9975485574203278,0.9405053743164248,False,False,False,False,0.11613762248544712,0.12177479505976296,False,False,False,False,-99394.0,-91253.81443467403,False,False,False,False,11431.452918966674,False,False,False,False
2025-06-04 14:00:00+00:00,58.235,58.635,58.21,58.305,6728.0,,,,,,,,,,,57.84230925808942,57.547370417036504,58.18629164637288,57.82999854278194,57.213373207753236,56.20137985308599,55.831980860006155,54.027577161474795,,,57.84230925808942,54.027577161474795,,,56.83503511832511,"rgba(38, 166, 154, 0.75)",0.7579429130612503,56.47137341821694,2.4192146270980177,63.20173180306036,10.317864248826595,True,False,True,False,False,6.016173060281229,0.0,0.0,0.0,0.0,0,1.0035805144633936,0.9352680674644306,False,False,False,False,0.13506262164887428,0.12841870835431862,False,False,False,False,-92666.0,-91275.70878452405,False,False,False,False,11358.531168285019,False,False,False,False
2025-06-04 15:00:00+00:00,58.31,58.455,58.19,58.28,6189.0,,,,,,,,,,,57.86729906021118,57.556733065617,58.18711831096802,57.83192957795168,57.21696031637644,56.206808709972556,55.838047360289934,54.035543925113174,,,57.86729906021118,54.035543925113174,,,56.8425550408125,"rgba(38, 166, 154, 0.75)",0.7210355603433095,56.47575366393661,2.502298687188646,62.334405410540995,10.317864248826595,True,False,True,False,False,5.821244330350559,0.0,0.0,0.0,0.0,0,1.010399924364186,0.9319277677980525,False,False,False,False,0.12303645094823101,0.12572757965127482,False,False,False,False,-98855.0,-91393.21717546166,False,False,False,False,11278.38339823409,False,False,False,False
2025-06-04 16:00:00+00:00,58.28,58.355,58.165,58.26,2636.0,,,,,,,,,,,57.8760677356871,57.560399217386255,58.1873279698914,57.83266434938434,57.21841365369502,56.20905948161367,55.84057179082742,54.038889825845295,,,57.8760677356871,54.038889825845295,,,56.845424253041315,"rgba(38, 166, 154, 0.75)",0.6877524106673027,56.477441790017906,2.5918603589517577,61.43209448813824,10.317864248826595,True,False,True,False,False,5.662812878364932,0.0,0.0,0.0,0.0,0,1.01569784035772,0.9291218723242319,False,False,False,False,0.11553825344199005,0.12063291654663244,False,False,False,False,-101491.0,-91549.77194793512,False,False,False,False,11144.39295795139,False,False,False,False
2025-06-04 17:00:00+00:00,58.255,58.35,58.255,58.32,3939.0,,,,,,,,,,,57.890025275088604,57.566180499547016,58.18784590723408,57.833881291543626,57.22067828417711,56.212492695442585,55.84440944328549,54.04393690828572,,,57.890025275088604,54.04393690828572,,,56.849931288075524,"rgba(38, 166, 154, 0.75)",0.6766319810932264,56.48098584637104,2.717894224653238,61.52183827117677,10.317864248826595,True,False,True,False,False,6.076411355140209,0.0,0.0,0.0,0.0,0,1.012429486566593,0.9309685438378432,False,False,False,False,0.12063556952782263,0.12063424303722753,False,False,False,False,-97552.0,-91642.82974719194,False,False,False,False,11032.681439223461,False,False,False,False
2025-06-04 18:00:00+00:00,58.31,58.33,58.02,58.05,6250.0,,,,,,,,,,,57.901883225073625,57.57305214744738,58.18747818170438,57.835091965004956,57.223677267913374,56.21746424329715,55.85004345231392,54.05159302479885,,,57.901883225073625,54.05159302479885,,,56.855035438444204,"rgba(38, 166, 154, 0.75)",0.6614209723791702,56.48331213720585,2.3686697704166813,57.33701126152632,12.177395917251914,True,False,True,False,False,3.914896905874432,0.0,0.0,0.0,0.0,0,1.012477205106056,0.929743737402822,False,False,False,False,0.10536125863868268,0.1129977508379551,False,False,False,False,-103802.0,-91831.34401467732,False,False,False,False,10958.53133939054,False,False,False,False
2025-06-04 19:00:00+00:00,58.045,58.145,57.875,57.895,23531.0,,,,,,,,,,,57.91270257359724,57.590442239427276,58.18213290851226,57.8371396800658,57.23281804844354,56.234393147804184,55.869524336773836,54.079031086946,,,57.91270257359724,54.079031086946,,,56.867273002696265,#000000,0.6338456699652008,56.488972730559,2.2182485990922647,52.6274193144372,7.717658758009094,False,True,False,False,False,2.701411955579257,0.0,0.0,0.0,0.0,0,1.010863295520092,0.9290521053643531,False,False,False,False,0.08321416126322037,0.09810595605058774,False,False,False,False,-127333.0,-92381.7572857676,False,False,False,False,11153.453334128671,False,False,False,False
2025-06-05 14:00:00+00:00,57.85,58.325,57.705,58.18,3299.0,,,,,,,,,,,57.91604893887316,57.593357540578296,58.18174487891421,57.83762813526745,57.234249927028635,56.23687332983294,55.87235338403199,54.08294357948923,,,57.91604893887316,54.08294357948923,,,56.86939996425199,"rgba(38, 166, 154, 0.5)",0.608370715870041,56.76006267998796,2.3340001136993638,53.1920131492836,7.717658758009094,False,False,True,False,False,4.728813503180511,0.0,0.0,0.0,0.0,0,1.0058267265259335,0.9264495176234598,False,False,False,False,0.08347836593886478,0.09079216099472626,False,False,False,False,-124034.0,-92872.4897309495,False,False,False,False,11031.678863832103,False,False,False,False
2025-06-05 15:00:00+00:00,58.18,58.365,58.13,58.305,6275.0,,,,,,,,,,,57.9296850143997,57.60105407899929,58.18230018587201,57.83933314798405,57.23759774790183,56.24207655251291,55.87819422366168,54.09073040519311,,,57.9296850143997,54.09073040519311,,,56.87512141956557,"rgba(38, 166, 154, 0.5)",0.5807887770987826,56.77201631109972,2.6394857293179843,54.90909289290382,7.717658758009094,False,False,True,False,True,5.599796702454761,0.0,0.0,0.0,0.0,0,1.013570336391437,0.9255542813455658,False,False,False,False,0.08571536986955812,0.0882537654321422,False,False,False,False,-117759.0,-93258.32709946191,False,False,False,False,10957.931904702922,False,False,False,False
