date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_valley_878,aVWAP_valley_856,aVWAP_valley_816,aVWAP_valley_789,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_666,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_543,aVWAP_valley_526,aVWAP_valley_507,aVWAP_valley_473,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,78.385,78.835,78.13,78.835,6252.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.984215718383126,0.0,0.0,0.0,0.0,1.0144007810593123,0.9487429826702467,False,False,False,False,0.3285247010129875,0.30383637035848227,False,False,False,False,228684.0,132606.71494228725,False,False,False,False,7456.886528249898,False,False,False,False
2025-02-14 18:00:00+00:00,78.835,78.85,78.48,78.67,3057.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.894040085355218,0.0,0.0,0.0,0.0,1.0165255617062854,0.9521328557473139,False,False,False,False,0.34282823840982724,0.3233323043841547,False,False,False,False,225627.0,134048.8899044223,False,False,False,False,7388.671233238271,False,False,False,False
2025-02-14 19:00:00+00:00,78.65,78.77,78.595,78.77,4393.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.387090421105746,0.0,0.0,0.0,0.0,1.0132811863440079,0.9557565387435837,False,False,False,False,0.3428282384615415,0.33308027142284813,False,False,False,False,230020.0,135536.81409195065,False,False,False,False,7342.226717994267,False,False,False,False
2025-02-14 20:00:00+00:00,78.74,78.74,78.315,78.53,16440.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.790024733189647,0.0,0.0,0.0,0.0,1.0078804127061507,0.9570233162726461,False,False,False,False,0.31829500735446836,0.32568763938865825,False,False,False,False,213580.0,136746.78596649406,False,False,False,False,7483.277466552496,False,False,False,False
2025-02-17 15:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.790024733189647,0.0,0.0,0.0,0.0,1.0092087034471524,0.9611278624398989,False,False,False,False,0.3186877067362739,0.3221876730624661,False,False,False,False,213580.0,137937.99858716858,False,False,False,False,7367.257660869511,False,False,False,False
2025-02-17 16:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.790024733189636,0.0,0.0,0.0,0.0,1.0138809034907603,0.9609856262833676,False,False,False,False,0.3166750068609088,0.3194313399616875,False,False,False,False,213580.0,139110.74279511947,False,False,False,False,7253.036611863782,False,False,False,False
2025-02-17 17:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.790024733189636,0.0,0.0,0.0,0.0,1.0098746991950882,0.9683843664426188,False,False,False,False,0.31543799918724663,0.3174346695744671,False,False,False,False,213580.0,140265.30492232693,False,False,False,False,7140.586431834886,False,False,False,False
2025-02-17 18:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.790024733189647,0.0,0.0,0.0,0.0,1.0044177711094446,0.9692423105776444,False,False,False,False,0.314314078382644,0.31587437397855556,False,False,False,False,213580.0,141401.96686151566,False,False,False,False,7029.879665449848,False,False,False,False
2025-02-17 19:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.790024733189647,0.0,0.0,0.0,0.0,1.001929530201343,0.9734899328859061,False,False,False,False,0.314314078382644,0.3150942261805998,False,False,False,False,213580.0,142521.00613498053,False,False,False,False,6920.889283039773,False,False,False,False
2025-02-17 20:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.790024733189647,0.0,0.0,0.0,0.0,0.999747304582211,0.9731300539083558,False,False,False,False,0.314314078382644,0.3147041522816219,False,False,False,False,213580.0,143622.69596234517,False,False,False,False,6813.588674000396,False,False,False,False
2025-02-18 15:00:00+00:00,78.67,79.3,78.67,79.115,6432.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.00792232585318,0.0,0.0,0.0,0.0,1.0005850885991314,0.9631394182547643,False,False,False,False,0.3428282368954034,0.32876619458851264,False,False,False,False,220012.0,144807.0262575026,False,False,False,False,6807.672570527522,False,False,False,False
2025-02-18 16:00:00+00:00,79.14,79.26,78.96,79.05,4944.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.518269438571117,0.0,0.0,0.0,0.0,1.0066850505556955,0.9621459012283781,False,False,False,False,0.3428282368850365,0.33579721573677457,False,False,False,False,215068.0,145896.34367986693,False,False,False,False,6778.77842214725,False,False,False,False
2025-02-18 17:00:00+00:00,79.095,79.38,79.095,79.23,3024.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.485384041832738,0.0,0.0,0.0,0.0,1.0036566109864544,0.9593617551732736,False,False,False,False,0.34282823739856233,0.3393127265676684,False,False,False,False,218092.0,147015.65618095428,False,False,False,False,6720.5648031992305,False,False,False,False
2025-02-18 18:00:00+00:00,79.23,79.365,79.225,79.31,4151.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.914185904985299,0.0,0.0,0.0,0.0,1.005803830528149,0.9597048337617115,False,False,False,False,0.342828237620437,0.3410704820940527,False,False,False,False,222243.0,148181.97158900148,False,False,False,False,6680.7265891961415,False,False,False,False
2025-02-18 19:00:00+00:00,79.29,79.815,79.26,79.79,3742.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.414494992124922,0.0,0.0,0.0,0.0,1.0063259940847853,0.9526782780151167,False,False,False,False,0.34282823849583244,0.3419493602949426,False,False,False,False,225985.0,149388.22009149755,False,False,False,False,6635.164936650464,False,False,False,False
2025-02-18 20:00:00+00:00,79.78,79.845,79.285,79.385,6695.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.302671976974601,0.0,0.0,0.0,0.0,1.0066753500488443,0.9526212959947901,False,False,False,False,0.3428282385893768,0.3423887994421597,False,False,False,False,219290.0,150471.96861721078,False,False,False,False,6636.092612051232,False,False,False,False
2025-02-19 15:00:00+00:00,78.81,79.59,78.81,79.15,4506.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.55807869625162,0.0,0.0,0.0,0.0,0.9989549839228301,0.957315112540193,False,False,False,False,0.2860829914031177,0.31423589542263874,False,False,False,False,214784.0,151469.05437508348,False,False,False,False,6603.067920391522,False,False,False,False
2025-02-19 16:00:00+00:00,79.175,79.48,79.105,79.28,4315.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.257807028036915,0.0,0.0,0.0,0.0,1.003675589292849,0.9593288054334798,False,False,False,False,0.2948693291666974,0.30455261229466807,False,False,False,False,219099.0,152517.58066384186,False,False,False,False,6567.593999145141,False,False,False,False
2025-02-19 17:00:00+00:00,79.26,79.4,79.19,79.32,3282.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.474329040996576,0.0,0.0,0.0,0.0,1.0051123914631181,0.9642944088290188,False,False,False,False,0.2953030792493532,0.2999278457720106,False,False,False,False,222381.0,153600.73445199933,False,False,False,False,6516.65455729793,False,False,False,False
2025-02-19 18:00:00+00:00,79.33,79.61,79.33,79.58,5499.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.873463433180863,0.0,0.0,0.0,0.0,1.0064097363083169,0.9617849898580121,False,False,False,False,0.3259459314075602,0.3129368885897854,False,False,False,False,227880.0,154752.3509721234,False,False,False,False,6500.876967262304,False,False,False,False
2025-02-19 19:00:00+00:00,79.59,79.95,79.55,79.92,3809.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.645743820798607,0.0,0.0,0.0,0.0,1.0122774209285312,0.9579640621188713,False,False,False,False,0.3428282373101377,0.32788256294996154,False,False,False,False,231689.0,155945.16723612146,False,False,False,False,6459.142440638082,False,False,False,False
2025-02-19 20:00:00+00:00,79.93,79.985,79.495,79.54,10215.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.744390576701171,0.0,0.0,0.0,0.0,1.0037289234760056,0.9614948119325549,False,False,False,False,0.3411186750371668,0.3345006189935642,False,False,False,False,221474.0,156961.11813168545,False,False,False,False,6517.372790395631,False,False,False,False
2025-02-20 15:00:00+00:00,79.065,79.16,78.7,78.835,4094.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.731333382024168,0.0,0.0,0.0,0.0,0.9973464136378263,0.9677549051141845,False,False,False,False,0.20795840667663856,0.2712295128351014,False,False,False,False,217380.0,157897.844982357,False,False,False,False,6479.801119226706,False,False,False,False
2025-02-20 16:00:00+00:00,78.835,78.99,78.745,78.815,2916.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.594733458376496,0.0,0.0,0.0,0.0,0.9998386055519696,0.9706262104583602,False,False,False,False,0.1980337895699488,0.2346316512025251,False,False,False,False,214464.0,158774.8396337933,False,False,False,False,6424.548388696059,False,False,False,False
2025-02-20 17:00:00+00:00,78.8,79.18,78.8,78.87,3486.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.905599531624926,0.0,0.0,0.0,0.0,0.9995966440787357,0.9670054856405287,False,False,False,False,0.2175241632550889,0.226077907228807,False,False,False,False,217950.0,159692.2839805562,False,False,False,False,6378.989498948834,False,False,False,False
2025-02-20 18:00:00+00:00,78.845,79.42,78.82,79.42,5039.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.921160140109336,0.0,0.0,0.0,0.0,0.9966991385556724,0.9682795266081632,False,False,False,False,0.23838768476642086,0.23223279599761393,False,False,False,False,222989.0,160673.6284149662,False,False,False,False,6358.2144679573785,False,False,False,False
2025-02-20 19:00:00+00:00,79.39,79.67,79.36,79.665,6700.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.204053956603552,0.0,0.0,0.0,0.0,1.005238133612701,0.9626883713433794,False,False,False,False,0.30313629664662045,0.2676845463221172,False,False,False,False,229689.0,161743.63417597447,False,False,False,False,6363.513468454164,False,False,False,False
2025-02-20 20:00:00+00:00,79.66,79.71,79.29,79.43,10006.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.528105620566311,0.0,0.0,0.0,0.0,1.0018453145057773,0.9608472400513477,False,False,False,False,0.3006351456099633,0.28415984596604027,False,False,False,False,219683.0,162641.91891743222,False,False,False,False,6419.986127857975,False,False,False,False
2025-02-21 15:00:00+00:00,78.9,79.23,78.86,79.05,4273.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.899264803171835,0.0,0.0,0.0,0.0,0.9940181847184566,0.9661030467379164,False,False,False,False,0.226327296371614,0.2552435711688271,False,False,False,False,215410.0,163460.02870165807,False,False,False,False,6386.699521224517,False,False,False,False
2025-02-21 16:00:00+00:00,79.05,79.32,79.05,79.22,4057.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",8.8277407304885,0.0,0.0,0.0,0.0,1.009450726978999,0.9656704361873988,False,False,False,False,0.24889524362851628,0.2520694073986717,False,False,False,False,219467.0,164328.35383806645,False,False,False,False,6350.580148802432,False,False,False,False
2025-02-21 17:00:00+00:00,79.22,79.22,78.24,78.24,4609.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.518194898667719,0.0,0.0,0.0,0.0,0.9963982711701622,0.9603809828717781,False,False,False,False,0.17633165149802404,0.21420052944834786,False,False,False,False,214858.0,165111.75920491814,False,False,False,False,6323.578906185339,False,False,False,False
2025-02-21 18:00:00+00:00,78.24,78.24,77.32,77.32,2253.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9823184268950211,0.9777196320964159,False,False,False,False,0.02973161294327238,0.12196607119581013,False,False,False,False,212605.0,165848.08851957056,False,False,False,False,6260.469155701845,False,False,False,False
2025-02-21 19:00:00+00:00,77.32,77.32,76.655,76.655,4608.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9688409788338979,0.9931544574710832,False,False,False,False,-0.09132697200064267,0.015319549597583727,False,False,False,False,207997.0,166501.56001539115,False,False,False,False,6234.849478869258,False,False,False,False
2025-02-21 20:00:00+00:00,76.64,77.325,76.6,76.87,15182.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9704275905118607,0.9911048689138573,False,False,False,False,-0.0951708309640075,-0.03992564068321189,False,False,False,False,223179.0,167380.28001515253,False,False,False,False,6373.564990824773,False,False,False,False
2025-02-24 15:00:00+00:00,76.895,77.14,76.475,76.69,4284.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9692200341138166,0.9944952705845865,False,False,False,False,-0.11906993513693144,-0.07949778791007167,False,False,False,False,218895.0,168178.95784437496,False,False,False,False,6341.168634377877,False,False,False,False
2025-02-24 16:00:00+00:00,76.675,76.675,76.18,76.18,2880.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9748055987558326,0.9977449455676515,False,False,False,False,-0.19744561479439984,-0.13847170135223574,False,False,False,False,216015.0,168920.60190880325,False,False,False,False,6287.5071051627165,False,False,False,False
2025-02-24 17:00:00+00:00,76.18,76.935,76.18,76.58,2963.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9712621359223309,0.9975922330097085,False,False,False,False,-0.1761811376500083,-0.15732641950112203,False,False,False,False,218978.0,169696.68560013964,False,False,False,False,6235.96435934624,False,False,False,False
2025-02-24 18:00:00+00:00,76.57,76.72,76.29,76.29,2250.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9682293684618373,0.9995350639287096,False,False,False,False,-0.18474869427230356,-0.1710375568867128,False,False,False,False,216728.0,170425.85326525374,False,False,False,False,6174.166462302112,False,False,False,False
2025-02-24 19:00:00+00:00,76.305,76.66,76.305,76.63,6087.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9683916950728236,1.001239541369693,False,False,False,False,-0.18842865855133484,-0.17973310771902382,False,False,False,False,222815.0,171238.08809835056,False,False,False,False,6172.815044281924,False,False,False,False
2025-02-24 20:00:00+00:00,76.59,76.89,76.435,76.47,7667.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9689886600324005,0.9965285813469104,False,False,False,False,-0.15912124277380638,-0.1694271752464151,False,False,False,False,215148.0,171918.8619262831,False,False,False,False,6195.980702510111,False,False,False,False
2025-02-25 15:00:00+00:00,76.78,76.81,76.04,76.5,3617.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9638462126423608,0.9970190323320336,False,False,False,False,-0.19785621981030432,-0.1836416975283597,False,False,False,False,218765.0,172645.1586406043,False,False,False,False,6155.9965055719695,False,False,False,False
2025-02-25 16:00:00+00:00,76.45,76.45,75.84,76.17,4405.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9656092725331714,1.001372578923288,False,False,False,False,-0.250887961916827,-0.21726482972259337,False,False,False,False,214360.0,173291.90036710654,False,False,False,False,6128.849272927443,False,False,False,False
2025-02-25 17:00:00+00:00,76.15,76.39,75.86,76.32,2913.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9648867809057534,1.0068084455324355,False,False,False,False,-0.2542903215703957,-0.23577757564649454,False,False,False,False,217273.0,173973.7778807948,False,False,False,False,6078.991144665002,False,False,False,False
2025-02-25 18:00:00+00:00,76.36,76.575,76.04,76.05,2696.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9666005795333239,0.998779929845966,False,False,False,False,-0.23378640947306695,-0.23478199255978074,False,False,False,False,214577.0,174603.2852004724,False,False,False,False,6026.541669553916,False,False,False,False
2025-02-25 19:00:00+00:00,76.05,76.23,75.74,76.08,3941.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9593253968253974,1.0099969474969472,False,False,False,False,-0.28990170142403404,-0.2623418469919074,False,False,False,False,218518.0,175284.13349193794,False,False,False,False,5994.207690180987,False,False,False,False
2025-02-25 20:00:00+00:00,76.08,76.13,75.285,75.37,13262.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.954373199939367,1.0075792026678794,False,False,False,False,-0.33963911378300266,-0.300990480387455,False,False,False,False,205256.0,175748.81359283812,False,False,False,False,6106.886640720816,False,False,False,False
2025-02-26 15:00:00+00:00,76.865,76.94,76.53,76.54,4086.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.956473214285715,0.9892113095238096,False,False,False,False,-0.1636914312593523,-0.23234095582340364,False,False,False,False,209342.0,176269.63818829798,False,False,False,False,6075.555064895687,False,False,False,False
2025-02-26 16:00:00+00:00,76.62,76.815,76.49,76.64,4781.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9557330546431777,0.9941027172290237,False,False,False,False,-0.17755697102266899,-0.2049489634230363,False,False,False,False,214123.0,176856.512014836,False,False,False,False,6055.484443734514,False,False,False,False
2025-02-26 17:00:00+00:00,76.64,76.73,75.965,76.02,2637.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9405999850377803,1.0080047879105258,False,False,False,False,-0.22945402506545015,-0.21720149424424323,False,False,False,False,211486.0,177393.40330142766,False,False,False,False,6002.484684916924,False,False,False,False
2025-02-26 18:00:00+00:00,76.02,76.165,75.76,75.84,2625.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9275797373358355,1.0218386491557223,False,False,False,False,-0.2967846169692668,-0.256993055606755,False,False,False,False,208861.0,177881.2730176846,False,False,False,False,5950.120581274801,False,False,False,False
2025-02-26 19:00:00+00:00,75.835,76.27,75.73,76.12,3489.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9286623250243288,1.0151957481847447,False,False,False,False,-0.2901196112480603,-0.27355633342740765,False,False,False,False,212350.0,178415.6718856275,False,False,False,False,5911.9636730379825,False,False,False,False
2025-02-26 20:00:00+00:00,76.03,76.16,75.885,75.975,6249.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9309156301513568,1.0164094110594937,False,False,False,False,-0.28613264587897375,-0.2798444896531907,False,False,False,False,206101.0,178844.90177887358,False,False,False,False,5917.189042448246,False,False,False,False
2025-02-27 15:00:00+00:00,75.615,76.57,75.405,76.41,3491.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9220923350103587,1.0123557265463157,False,False,False,False,-0.292338467923648,-0.28609147878841934,False,False,False,False,209592.0,179321.60097610037,False,False,False,False,5879.5737084568,False,False,False,False
2025-02-27 16:00:00+00:00,76.41,76.68,76.32,76.405,4566.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9339587796409844,1.0115978429489547,False,False,False,False,-0.2033703939342123,-0.24473093636131582,False,False,False,False,205026.0,179720.11879042437,False,False,False,False,5859.208224604757,False,False,False,False
2025-02-27 17:00:00+00:00,76.42,76.59,76.21,76.375,4575.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9298764701531184,1.0184924920482283,False,False,False,False,-0.22044145237301502,-0.23258619436716543,False,False,False,False,200451.0,180041.52780142555,False,False,False,False,5839.298019572125,False,False,False,False
2025-02-27 18:00:00+00:00,76.37,76.86,76.37,76.8,2629.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9358178053830234,1.0136793847973973,False,False,False,False,-0.18388158108210917,-0.2082338877246373,False,False,False,False,203080.0,180398.7134169073,False,False,False,False,5789.525957253177,False,False,False,False
2025-02-27 19:00:00+00:00,76.76,76.88,76.07,76.28,6104.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9325324152076775,1.0084975459673287,False,False,False,False,-0.2076268381862656,-0.20793036295545145,False,False,False,False,196976.0,180655.72561199398,False,False,False,False,5794.401523807392,False,False,False,False
2025-02-27 20:00:00+00:00,76.26,76.26,75.66,75.72,11144.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9279522109710794,1.0168281489036206,False,False,False,False,-0.297229856907536,-0.2525801099314937,False,False,False,False,185832.0,180735.9779280871,False,False,False,False,5877.341035066192,False,False,False,False
2025-02-28 15:00:00+00:00,76.565,76.565,76.11,76.395,2932.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9360697420995283,1.0057391936069744,False,False,False,False,-0.23117482425169633,-0.24187746709159502,False,False,False,False,188764.0,180860.44338656633,False,False,False,False,5831.676832972142,False,False,False,False
2025-02-28 16:00:00+00:00,76.4,76.4,76.0,76.3,3070.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9355542624381734,1.0045824847250509,False,False,False,False,-0.25497748720955365,-0.24842747715057434,False,False,False,False,185694.0,180935.3822487901,False,False,False,False,5788.860137887302,False,False,False,False
2025-02-28 17:00:00+00:00,76.24,76.33,75.39,75.39,4125.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9201116087818494,1.0124091342976724,False,False,False,False,-0.31513574839378716,-0.2817816127721807,False,False,False,False,181569.0,180945.2057798166,False,False,False,False,5763.063856679746,False,False,False,False
2025-02-28 18:00:00+00:00,75.365,75.58,75.075,75.35,3321.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9137464335357383,1.0236301119321092,False,False,False,False,-0.34282825441539394,-0.3123049335937873,False,False,False,False,178248.0,180903.38863594347,False,False,False,False,5725.202401537424,False,False,False,False
2025-02-28 19:00:00+00:00,75.205,75.525,75.12,75.42,7615.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9153237620861419,1.0268825080574273,False,False,False,False,-0.34282825441539394,-0.32756659400459065,False,False,False,False,185863.0,180980.28183538618,False,False,False,False,5754.501589110487,False,False,False,False
2025-02-28 20:00:00+00:00,75.44,76.18,75.365,76.07,29217.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9145473041709057,1.0188926028193575,False,False,False,False,-0.2692418732502045,-0.29840423362739754,False,False,False,False,215080.0,181508.95963638794,False,False,False,False,6118.261254395596,False,False,False,False
2025-03-03 15:00:00+00:00,76.44,77.01,76.425,76.64,5038.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9291230602670519,1.0079393720678451,False,False,False,False,-0.12266119149483554,-0.21053271256111655,False,False,False,False,220118.0,182107.54940946717,False,False,False,False,6101.513017893339,False,False,False,False
2025-03-03 16:00:00+00:00,76.66,76.78,76.135,76.39,3168.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9363089631186151,1.0060140569523943,False,False,False,False,-0.16221547742801298,-0.18637409499456475,False,False,False,False,216950.0,182647.7424418785,False,False,False,False,6056.032195910496,False,False,False,False
2025-03-03 17:00:00+00:00,76.375,76.58,76.19,76.23,3313.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.93973100690658,1.0039985459832785,False,False,False,False,-0.17333010554752482,-0.17985210027104478,False,False,False,False,213637.0,183128.19604743077,False,False,False,False,6013.504564966147,False,False,False,False
2025-03-03 18:00:00+00:00,76.28,76.28,75.46,75.59,2516.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9335166027635106,1.0044129349634663,False,False,False,False,-0.2536909863484172,-0.21677154330973097,False,False,False,False,211121.0,183562.1930079357,False,False,False,False,5959.279687989928,False,False,False,False
2025-03-03 19:00:00+00:00,75.605,75.85,75.09,75.14,2866.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9272897600345902,1.0118901779923613,False,False,False,False,-0.3183480131088987,-0.26755977820931487,False,False,False,False,208255.0,183945.02722486694,False,False,False,False,5911.321863369929,False,False,False,False
2025-03-03 20:00:00+00:00,74.97,74.97,73.75,74.29,15151.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.915234904113496,1.0187495544307406,False,False,False,False,-0.34282825441539394,-0.30519401631235443,False,False,False,False,193104.0,184087.02680277597,False,False,False,False,6054.57268719365,False,False,False,False
2025-03-04 15:00:00+00:00,71.44,72.215,71.39,71.54,3176.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9032191355897158,1.021575790997449,False,False,False,False,-0.34282825441539394,-0.32401113536387416,False,False,False,False,189928.0,184177.58452676394,False,False,False,False,6009.943653283671,False,False,False,False
2025-03-04 16:00:00+00:00,71.51,71.91,71.26,71.89,3318.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9021133062573145,1.0258828388517929,False,False,False,False,-0.34282825441539394,-0.3334196948896341,False,False,False,False,193246.0,184318.18011549627,False,False,False,False,5968.208092767645,False,False,False,False
2025-03-04 17:00:00+00:00,71.85,72.64,71.69,72.33,3684.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9224299715020509,1.0159866546187528,False,False,False,False,-0.2910674128182839,-0.31224355385395897,False,False,False,False,196930.0,184513.7122067289,False,False,False,False,5932.794013810007,False,False,False,False
