date,Close,High,Low,Open,Volume,aVWAP_OB_bull_128,aVWAP_OB_bull_110,aVWAP_OB_bull_95,aVWAP_OB_bear_154,aVWAP_OB_bear_33,aVWAP_OB_bear_20,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 00:00:00+00:00,60.5055023596,60.5533479253,58.2663298858,58.4481430354,756165,,58.52032064812112,52.513057906470245,,43.22075299850337,43.57789019525378,0.0,0.0,0.0,0.0,53.42966617274758,#000000,6.926386903075949,57.07155157844978,0.4957780772577453,71.36822472073561,17.274516915932637,True,False,True,False,False,12.948474694014088,45.137552714726,,1,1.190171147181057,0.7935252251730445,False,False,False,False,0.33709225093675277,0.3237950826561161,False,False,False,False,-6169009,-10508977.147595076,False,False,False,False,959549.6646328397,False,False,False,False
2024-03-08 00:00:00+00:00,58.6299561849,61.0796491478,57.787874229,60.2279980787,1258357,,58.67546700768988,52.92922958281836,,43.47445520845675,43.80134962806818,0.0,0.0,0.0,0.0,53.74710458768122,#000000,7.138069152743064,57.2803223284824,0.1890754807130102,70.2387994533869,17.274516915932637,True,False,True,False,False,10.577480071249962,45.590468693924,,1,1.1809425765972568,0.7823504309535955,False,False,False,False,0.33794700605476496,0.33087104435544057,False,False,False,False,-7427366,-10280709.655180626,False,False,False,False,981683.5413267035,False,False,False,False
2024-03-15 00:00:00+00:00,58.4684214317,59.0031515973,57.291722749,58.3046063383,2044496,,58.557225405385246,53.42053328488229,,43.84690652518534,44.13031765306343,0.0,0.0,0.0,0.0,54.05380941863834,#000000,7.3317452565141545,57.345107141237676,0.1532124004805371,69.25019040794402,17.274516915932637,True,False,True,False,False,10.375203238935981,46.009857399402,,1,1.1762994725973865,0.8047662523464353,False,False,False,False,0.2926212462861256,0.3117461453207831,False,False,False,False,-9471862,-10220795.014056135,False,False,False,False,1060410.3901173181,False,False,False,False
2024-03-22 00:00:00+00:00,60.1755990288,61.3426526403,57.0216607562,58.4587763605,1108265,,58.68354265186564,53.71072966986339,,44.05802678904032,44.317802258615835,0.0,0.0,0.0,0.0,54.28937665549821,#000000,7.552554917219817,57.50330453709783,0.3538265555155831,69.0748193902984,17.274516915932637,True,False,True,False,False,11.981556203000103,46.48160477773201,,1,1.1791681499141382,0.7760039782807422,False,False,False,False,0.328980735932335,0.3203634406265591,False,False,False,False,-8363597,-10083224.790792717,False,False,False,False,1063955.1760345537,False,False,False,False
2024-03-29 00:00:00+00:00,62.7508330311,63.0304436443,59.0471257019,60.5421117332,1161123,,59.039308017479954,54.086152769377904,,44.302380733992415,44.53581704491684,0.0,0.0,0.0,0.0,56.096268770858636,#000000,7.8141756830601325,59.490660263371694,0.41721262740429976,69.72372947401452,17.274516915932637,True,False,True,False,False,14.303838103960654,46.970657017258,,1,1.2000736894895483,0.7495550593863884,False,False,False,False,0.3428282510679578,0.33159584584725843,False,False,False,False,-7202474,-9869835.843326591,False,False,False,False,1071152.7926245867,False,False,False,False
2024-04-05 00:00:00+00:00,61.2365568574,63.0160724883,56.1660464927,62.7122527464,1032197,,59.14663316887554,54.33155284791003,,44.49599028270896,44.708767491788485,0.0,0.0,0.0,0.0,57.34494923802767,#000000,7.997830780100354,59.84440560606771,0.17406610487385413,69.173509667672,17.274516915932637,True,False,True,False,False,12.371951571827154,47.425892230276006,,1,1.1749174983817112,0.7457987354542317,False,False,False,False,0.29509316871599395,0.3133445072816262,False,False,False,False,-8234671,-9748712.521598695,False,False,False,False,1068267.1783560987,False,False,False,False
2024-04-12 00:00:00+00:00,57.860781948,62.3843203267,56.327215632,61.6223597042,1045144,,59.12063720846812,54.51000487481798,,44.67158762238894,44.865794819652876,0.0,0.0,0.0,0.0,57.24827966765162,#000000,8.031077639250556,59.5037037873733,-0.20457053376545467,66.71221493741403,20.156177315509822,False,True,True,False,False,8.274032276101842,47.808965230588,,1,1.1724063389815191,0.7614887943514849,False,False,False,False,0.28746212809731486,0.30040331768947054,False,False,False,False,-9279815,-9713979.371850643,False,False,False,False,1066554.350329721,False,False,False,False
2024-04-19 00:00:00+00:00,58.37197072,58.6999031398,56.211474778,57.976522802,844286,,59.02859817831347,54.61036146267627,,44.7996107913502,44.98038011566509,0.0,0.0,0.0,0.0,57.13560317186827,#000000,8.124430552541954,59.20441869731547,-0.10246231682724069,64.9989965783616,18.4401320485931,False,True,True,False,False,8.754132497220446,48.194827263112,,1,1.1888384757166301,0.8063400448996695,False,False,False,False,0.22693699051632366,0.26367015410289707,False,False,False,False,-8435529,-9619279.34430615,False,False,False,False,1050090.028083075,False,False,False,False
2024-04-26 00:00:00+00:00,60.2334694558,62.5000611807,58.2514073304,58.5648721434,1093200,,59.13334753820174,54.83011916160115,,44.99380860529293,45.15495765761164,0.0,0.0,0.0,0.0,57.32085487004953,#000000,8.24680442296924,59.377022283362265,0.10385200479016225,64.37457484526995,17.789047991184162,False,True,True,False,False,10.479145987697617,48.607138892672,,1,1.2267001687231474,0.7651045331945674,False,False,False,False,0.31623578545948766,0.28995296978119234,False,False,False,False,-7342329,-9450616.355839029,False,False,False,False,1053283.3593361806,False,False,False,False
2024-05-03 00:00:00+00:00,60.870044153,61.6705850601,59.1821566983,60.6482075161,700650,,59.20412095946035,54.968209196711854,,45.117695032149435,45.26655405199242,0.0,0.0,0.0,0.0,57.4338855734253,#000000,8.403022190605517,59.477775787310165,0.16568662251616773,64.12156222847318,17.474130855839405,False,True,True,False,False,11.060132416070974,49.01247994662,,1,1.1940422231911538,0.8105100955778338,False,False,False,False,0.3181876421131513,0.3040703059471718,False,False,False,False,-6641679,-9242546.922073174,False,False,False,False,1027162.3697557228,False,False,False,False
2024-05-10 00:00:00+00:00,61.0147202205,61.9213569105,59.8380215378,61.2558469998,656520,,59.279823759612,55.099429196380164,,45.234595512140416,45.37202607405234,0.0,0.0,0.0,0.0,57.54592878012824,#000000,8.53813749418407,59.58153735862101,0.16785661543342822,63.97948863467004,17.23893742992989,False,True,True,False,False,11.193378017395823,49.398038555072,,1,1.1885314838268433,0.802750479890653,False,False,False,False,0.33638946843594986,0.32022988719156087,False,False,False,False,-5985159,-9001258.927845532,False,False,False,False,999707.379403447,False,False,False,False
2024-05-17 00:00:00+00:00,62.3553851132,63.0401851662,60.4553060927,61.3137174268,628841,,59.38781542565924,55.24100175015322,,45.35217146927564,45.478302246120826,0.0,0.0,0.0,0.0,57.68916534034628,#000000,8.697436831875772,59.73483355726862,0.30130159109947857,64.37493850825904,17.23893742992989,False,True,True,False,True,12.426397038952903,49.810224592797994,,1,1.1957667480699161,0.782896629866268,False,False,False,False,0.34282825040288695,0.3315290687972239,False,False,False,False,-5356318,-8731263.303560678,False,False,False,False,972235.7957439325,False,False,False,False
2024-05-24 00:00:00+00:00,62.2299991879,64.2940444183,60.6578525873,62.3168048285,720186,,59.520877866663376,55.40637492237031,,45.48835628603648,45.6015879758627,0.0,0.0,0.0,0.0,59.05992677635898,#000000,8.83958700839487,60.63298357768556,0.18066631491921187,64.59178146343325,17.23893742992989,False,True,True,False,True,12.265462635148285,50.245366907573995,,1,1.1806243891502326,0.775455251447482,False,False,False,False,0.3428282503034917,0.33717865955035775,False,False,False,False,-6076504,-8534614.466259887,False,False,False,False,953565.4405036411,False,False,False,False
2024-05-31 00:00:00+00:00,61.0629455764,62.5386414654,60.276872276,62.4325456825,707141,,59.59468174338931,55.537035593346125,,45.61140018949087,45.713080388662135,0.0,0.0,0.0,0.0,59.07279227131416,#000000,8.941639145936824,60.55906556369369,0.05635208539312085,63.91368399057541,16.844495879206548,False,True,True,False,True,10.765994013733174,50.654502808842,,1,1.172338936788492,0.8168639046743846,False,False,False,False,0.2853116348692175,0.31124514720978763,False,False,False,False,-6783645,-8404913.02431471,False,False,False,False,935311.7782441122,False,False,False,False
2024-06-07 00:00:00+00:00,59.2882524811,61.8056160565,59.0471257019,61.8056160565,607779,,59.61031452304193,55.62146563537709,,45.707353157359904,45.80008628460294,0.0,0.0,0.0,0.0,59.02678141685298,#000000,9.00346051271105,60.41630052355989,-0.12529049701137848,62.199827147525994,15.083704172663076,False,True,True,False,False,8.538642421043221,51.06646848782601,,1,1.1370393719470842,0.8709735182879963,False,False,False,False,0.1972724720783358,0.2542588096440617,False,False,False,False,-7391424,-8329839.763254362,False,False,False,False,911050.0909667704,False,False,False,False
2024-06-14 00:00:00+00:00,59.336477837,60.5517568044,57.46533403,58.5841622857,785529,59.1178562238,59.58925730288232,55.70406515962388,,45.82158052806219,45.90375268414613,1.0,60.551758,57.465336,0.0,59.36531145795604,#000000,9.08695803148878,60.088145921452686,-0.08271944052651663,60.89135014534632,13.755566946580167,False,True,False,False,False,8.58646757071234,51.480337978822,,1,1.082327920613618,0.9285212374006686,False,False,False,False,0.034533622207946396,0.14439621592600405,False,False,False,False,-6605895,-8202140.151161447,False,False,False,False,901752.2323766394,False,False,False,False
2024-06-21 00:00:00+00:00,59.7450557241,61.0182950766,58.9966631276,58.9966631276,871838,59.53981676319474,59.60424259054994,55.81178237239278,,45.953613645669826,46.02380652956774,0.0,0.0,0.0,0.0,59.407332228308164,#000000,9.175893460733327,60.13301516137475,-0.042280290081282895,60.090723722301185,12.932664140670077,False,True,False,False,False,8.997072040273785,51.911208493551996,,1,1.0661421310366712,0.9404222980897083,False,False,False,False,0.10500543777998739,0.12470082685299572,False,False,False,False,-5734057,-8019319.177001339,False,False,False,False,899536.3633117031,False,False,False,False
2024-06-28 00:00:00+00:00,60.3379381707,60.8141880048,57.8206176188,59.7450557241,1140305,59.58781647508555,59.60722655766647,55.93614407709109,,46.1194411429099,46.174851835483906,0.0,0.0,0.0,0.0,59.39120477739037,#000000,9.267688309646049,60.06551250667955,0.02939521215197734,59.786882170076424,12.581604486537863,False,True,False,False,False,9.595814821318495,52.312607241932,,1,1.0220413816576128,0.9550129468612991,False,False,False,False,0.041639173319064124,0.08317000008602993,False,False,False,False,-4593752,-7765573.460186426,False,False,False,False,917371.0771404658,False,False,False,False
2024-07-05 00:00:00+00:00,59.5117904992,60.8919430798,59.2153492759,60.503167705,559565,59.63535383195157,59.61432848625989,55.997639781692946,,46.20062776773333,46.24891951072628,0.0,0.0,0.0,0.0,59.398491370412586,#000000,9.348041503087423,60.05885808806758,-0.05852216089187179,58.927291502782246,11.682488236305488,False,True,False,False,False,8.518548600889652,52.644318379954,,1,1.0536093477423987,0.9407618997059913,False,False,False,False,0.1086751142039272,0.09592255714497856,False,False,False,False,-5153317,-7572072.981654098,False,False,False,False,890866.923278209,False,False,False,False
2024-07-12 00:00:00+00:00,65.8682678774,66.487878631,60.1824280208,60.1921474051,864881,60.566205875467226,59.79538325880974,56.19052131130059,,46.36318000405513,46.39753095321867,0.0,0.0,0.0,0.0,59.73837833637231,"rgba(38, 166, 154, 0.5)",9.565735422291251,60.56231228670329,0.5546834985977265,61.02605647547108,11.682488236305488,False,True,True,False,True,14.561139328411993,53.080240026158,,0,1.0566260365413838,0.8811032200788018,False,False,False,False,0.342828245236048,0.21937540119051327,False,False,False,False,-4288436,-7328840.612642684,False,False,False,False,888942.0400724157,False,False,False,False
2024-07-19 00:00:00+00:00,68.0842875138,71.0681385155,66.1598494085,66.5972217051,1100403,62.19353873124717,60.21051203113665,56.54715662065464,,46.614220530166556,46.62751964939544,0.0,0.0,0.0,0.0,60.43395808102136,"rgba(38, 166, 154, 0.5)",9.803349351228,61.57081253245059,0.6644132273561707,63.329295900466846,10.465315969639462,False,False,True,False,True,16.454136337167398,53.548083240506,,0,1.11740077114131,0.8264320285400992,False,False,False,False,0.3428282482571256,0.28110182472381945,False,False,False,False,-3188033,-7022114.1228173,False,False,False,False,904605.8148818664,False,False,False,False
2024-07-26 00:00:00+00:00,71.1944905123,72.3705360211,64.7019417529,68.8132413416,1468131,63.75639336258449,60.765325255055124,57.02867217717089,,46.955115126748865,46.94051739739329,0.0,0.0,0.0,0.0,62.708779021346814,"rgba(38, 166, 154, 0.5)",10.10259113672252,64.56202799929919,0.6565110300160597,65.91869668953821,12.913993746927012,True,False,True,False,True,18.967540889369783,54.08639639788,,0,1.0747734789365013,0.8560220945082218,False,False,False,False,0.3380474001362946,0.309574612430057,False,False,False,False,-1719902,-6629357.669275278,False,False,False,False,946348.4211869133,False,False,False,False
2024-08-02 00:00:00+00:00,66.4708697083,72.0206381838,64.7894162123,71.2722455872,951732,64.24857428758342,61.02817313025375,57.28269326424954,,47.154763112696244,47.12420628779291,0.0,0.0,0.0,0.0,62.925027621433614,#000000,10.22589723690644,64.72153356932652,0.17106920776202605,65.10662619745618,12.913993746927012,True,False,True,False,True,13.105745868975177,54.564427837268006,,0,1.056335103855615,0.8787042341971525,False,False,False,False,0.33001323109941527,0.31979392176473614,False,False,False,False,-2671634,-6336192.953032665,False,False,False,False,946747.2048026974,False,False,False,False
2024-08-09 00:00:00+00:00,67.8218641358,68.4553736091,63.0982433318,64.0313042314,691575,64.42978515335486,61.17250707903896,57.43784836707293,,47.28843535538937,47.24737032247801,0.0,0.0,0.0,0.0,63.00272291958306,#000000,10.343410334165648,64.72943222629391,0.2989760446118413,64.88931449969988,12.913993746927012,True,False,True,False,False,14.212420793882412,55.085823070340005,,0,1.084860537244176,0.8990894623291386,False,False,False,False,0.16362885004392003,0.24171138590432809,False,False,False,False,-1980059,-6013516.363919134,False,False,False,False,927845.5600024976,False,False,False,False
2024-08-16 00:00:00+00:00,68.9007158009,69.6199502443,66.3542370959,67.6663539859,684644,64.71974096151739,61.35502920662159,57.616546123386314,,47.431437944904054,47.379252092635475,0.0,0.0,0.0,0.0,63.19743225967959,#000000,10.444316975490812,64.93082381077832,0.3801006805363759,65.04358966958824,12.913993746927012,True,False,True,False,False,15.08536157254499,55.565486186944,,0,1.080907482352638,0.9006595078784618,False,False,False,False,0.3017569237229858,0.2717341548136569,False,False,False,False,-1295415,-5664027.373999199,False,False,False,False,909830.6296319423,False,False,False,False
2024-08-23 00:00:00+00:00,70.9612252874,71.5443883496,68.14260382,69.2992105601,491138,65.00064939308777,61.51505773063454,57.76361863743628,,47.542182712473306,47.481458316775345,0.0,0.0,0.0,0.0,63.40191345553272,"rgba(38, 166, 154, 0.5)",10.525919916796555,65.17422309382103,0.5497858846849539,65.74967802900997,12.913993746927012,True,False,True,False,False,16.716542178343904,56.135766930636,,1,1.0954268316032851,0.8743514887290069,False,False,False,False,0.34282824843646964,0.3072812016250633,False,False,False,False,-804277,-5304045.864814073,False,False,False,False,878816.3607703169,False,False,False,False
2024-08-30 00:00:00+00:00,71.8359698807,72.2344646399,69.9504093129,71.2819649716,728114,65.44716124009372,61.771255940399456,57.99456703986625,,47.71243818151052,47.6387169738373,0.0,0.0,0.0,0.0,63.735400859098675,"rgba(38, 166, 154, 0.5)",10.651391905638269,65.57627853200566,0.5876876378364039,66.5367243289571,13.4663060532515,True,False,True,False,False,17.395906949381853,56.714392882626,,1,1.1072963959012059,0.8734749089589776,False,False,False,False,0.34282824898405784,0.3250547253045606,False,False,False,False,-76163,-4916795.282235253,False,False,False,False,867653.2229354786,False,False,False,False
2024-09-06 00:00:00+00:00,70.8348732906,73.3959310722,69.8629348536,71.0389803624,512423,65.7266214842794,61.94413183308138,58.152733602434324,,47.830927004728714,47.74826559062781,0.0,0.0,0.0,0.0,63.94844209669156,#000000,10.758192045772148,65.82429460115448,0.4657454215473525,66.53813531922101,13.539667929636302,True,False,True,False,False,16.155091241835148,57.295013898983996,,1,1.1109412365699396,0.86743864666265,False,False,False,False,0.3428282491898332,0.33394148724719686,False,False,False,False,-588586,-4596187.187254864,False,False,False,False,841339.873088406,False,False,False,False
2024-09-13 00:00:00+00:00,73.8770405985,73.9742344422,67.7343896765,70.582169297,895918,66.1945768904735,62.247064634364804,58.43053991877128,,48.03958275300911,47.94137129038784,0.0,0.0,0.0,0.0,64.31356550373158,"rgba(38, 166, 154, 0.5)",10.903939467196523,66.24330067638337,0.700090086255708,67.38955463504328,14.453115415177976,True,False,True,False,False,18.507570688836264,57.94122330378,,1,1.0905511680488498,0.8478153018975306,False,False,False,False,0.30283678861291913,0.31838913793005796,False,False,False,False,307332,-4232963.543754504,False,False,False,False,845382.6973040797,False,True,False,False
2024-09-20 00:00:00+00:00,73.2345892916,75.1767490744,72.9655243343,74.5848061683,1072598,66.83030668502131,62.6543568379566,58.794396599469124,,48.30453008925763,48.186861042596,0.0,0.0,0.0,0.0,66.31716181551126,#000000,11.040981414525138,69.20478709810205,0.36498586875587774,67.65730639809375,14.801688494587268,True,False,True,False,False,17.708896950915243,58.599068100594,,1,1.1460379072365052,0.8557686410967845,False,False,False,False,0.3428282499577492,0.3306086939439036,False,False,False,False,-765266,-3976097.059031948,False,False,False,False,862213.4604667404,False,False,False,False
2024-09-27 00:00:00+00:00,72.735596098,73.7384745753,71.4930052042,73.4204887167,777871,67.16357945952777,62.90385133237064,59.028478260843116,,48.484872833545744,48.354224455950956,0.0,0.0,0.0,0.0,66.50543836934278,#000000,11.14791706151411,69.31007602236261,0.3072789344175601,67.55215258132377,14.801688494587268,True,False,True,False,False,17.085532027961644,59.264015185737996,,1,1.1138692630317362,0.8842805592456944,False,False,False,False,0.2792260492911332,0.3049173716175184,False,False,False,False,-1543137,-3795877.7953999517,False,False,False,False,855965.8708025374,False,False,False,False
2024-10-04 00:00:00+00:00,69.8492629195,73.4622671664,69.4578957089,72.6377542954,926144,67.40333309301113,63.13516359581635,59.26292338272894,,48.680994976096514,48.53653280490995,0.0,0.0,0.0,0.0,66.59582668274007,#000000,11.1780568525168,69.24798630088463,0.053790799827609745,65.78298826694372,14.801688494587268,True,False,True,False,False,13.570449237203928,59.909195945540006,,1,1.1258075911865595,0.8835922057921494,False,False,False,False,0.23026887280943328,0.26759312221347586,False,False,False,False,-2469281,-3697611.3661110667,False,False,False,False,861164.2507430902,False,False,False,False
2024-10-11 00:00:00+00:00,67.7163116215,69.7025002156,64.9963095076,69.6046584129,930658,67.40745079879605,63.25731794697707,59.42235035848128,,48.84459912269267,48.688996239936266,0.0,0.0,0.0,0.0,67.00216441262154,#000000,11.161438178223744,69.06905030443919,-0.1211975250266958,63.31928992468375,16.079527359434366,False,True,True,False,False,11.092358722582006,60.4513607416,,1,1.0781005629103215,0.9129422873774948,False,False,False,False,0.06308242974140384,0.16533777597743984,False,False,False,False,-3399939,-3675561.5612139506,False,False,False,False,866311.9358732317,False,False,False,False
2024-10-18 00:00:00+00:00,68.9001974337,70.3727165638,67.3494048616,67.6282539991,648969,67.46656073378435,63.36552091008472,59.548645639783615,,48.96547131193125,48.80169774544564,0.0,0.0,0.0,0.0,67.07713734337696,#000000,11.161284189064691,69.12021424815896,-0.01971249998942958,61.87193180083324,14.690614528276015,False,True,False,False,False,12.089268496518674,60.93786614701,,0,1.1030358027446967,0.8686818912601402,False,False,False,False,0.10206216704448916,0.1336999715109645,False,False,False,False,-2750970,-3607073.2974203248,False,False,False,False,850212.4591418812,False,False,False,False
2024-10-25 00:00:00+00:00,67.5401963767,70.5830764395,65.5951991817,68.5479669442,768857,67.48659398922015,63.46683945868433,59.67888791265188,,49.09992709743251,48.927240496054615,0.0,0.0,0.0,0.0,67.04010591865726,#000000,11.14279002370985,68.96546304593727,-0.12790931770270852,60.06184983548712,12.966085414656646,False,True,False,False,False,10.525395394299487,61.438548299946,,0,1.0635726239152856,0.9062747123946571,False,False,False,False,0.06799035649018581,0.10084516400057515,False,False,False,False,-3519827,-3600610.608722523,False,False,False,False,844186.1288350752,False,False,False,False
2024-11-01 00:00:00+00:00,65.896454092,68.8414923521,65.7496913881,68.1272471927,529332,67.46659625926291,63.51771156326788,59.754789106208186,,49.18615349760663,49.00786739237452,0.0,0.0,0.0,0.0,66.96659598156957,#000000,11.108685361288941,68.78794214596918,-0.26029075087906567,57.870815295834916,10.897878340229404,False,True,False,True,False,8.672345068633287,61.890412265134,,0,1.055317270099945,0.9160911573993894,False,False,False,False,0.03312696558555552,0.06698606479306533,False,False,False,False,-4049159,-3633836.4154838175,False,False,False,False,820863.6007732177,False,False,False,False
2024-11-08 00:00:00+00:00,70.8081125856,71.8941565952,65.7790439289,65.9355908131,853030,67.56133021256069,63.65995194481018,59.918586189435395,,49.34407947723171,49.15548210125486,0.0,0.0,0.0,0.0,67.08125642322774,#000000,11.14198990968116,68.884198620202,0.17267238446575253,58.08736576703571,10.897878340229404,False,True,False,False,False,12.782631805602904,62.43652356468,,1,1.047045945691716,0.8921050282291727,False,False,False,False,0.10097929508883939,0.08398267994095236,False,False,False,False,-3196129,-3601413.6439664974,False,False,False,False,823246.2970122386,False,False,False,False
2024-11-15 00:00:00+00:00,71.815883153,72.6181859348,70.6711340619,71.6397679082,524715,67.67702354347357,63.77599178867054,60.03924060035454,,49.45052012138208,49.25497391664424,0.0,0.0,0.0,0.0,67.23545611538522,#000000,11.157490567995442,69.07183269855497,0.2459379586944188,58.59191874796432,10.897878340229404,False,True,True,False,True,13.579521307769124,62.963121722126004,,1,1.0892205763960092,0.895298688637875,False,False,False,False,0.22752519630906412,0.15575393812500823,False,False,False,False,-2671414,-3532524.7814504607,False,False,False,False,801132.8676039247,False,False,False,False
2024-11-22 00:00:00+00:00,73.029121506,73.6748774036,70.2601984907,71.815883153,607465,67.82255741486755,63.91639928874016,60.18313249076402,,49.575884684222345,49.37221451701386,0.0,0.0,0.0,0.0,67.42035649086178,#000000,11.183229060330131,69.29391736886218,0.33400050352072014,59.38307112452831,10.897878340229404,False,True,True,False,True,14.530953786052368,63.403140459008,,1,1.0833912125088536,0.8970068449673306,False,False,False,False,0.24246879420124834,0.1991113661631283,False,False,False,False,-2063949,-3423741.390231908,False,False,False,False,786787.0996332637,False,False,False,False
2024-11-29 00:00:00+00:00,73.469409618,75.2207778856,72.7209198276,73.3519994548,459943,67.96117560297846,64.03789154593981,60.30289041595108,,49.676020694318304,49.46587626918745,0.0,0.0,0.0,0.0,67.59464158919891,#000000,11.160942297799384,69.51059497086403,0.35470254585193317,60.14386818539733,10.897878340229404,False,True,True,False,True,14.875842144289148,63.792367160564,,0,1.111032609118973,0.8649091358151928,False,False,False,False,0.33790486852905155,0.2685081173460899,False,False,False,False,-1604006,-3288946.1761406553,False,False,False,False,762576.4255863552,False,False,False,False
2024-12-06 00:00:00+00:00,73.5378988799,75.2207778856,72.1289769215,72.8921429823,563754,68.11773879681711,64.18020398490437,60.444975919314516,,49.79675495688652,49.5788868332562,0.0,0.0,0.0,0.0,67.78190628078389,#000000,11.119311224375783,69.73273405325527,0.34221227824822775,60.759354221032716,10.897878340229404,False,True,True,False,True,14.93022485778532,64.148323457806,,0,1.1168985462601293,0.858191783006687,False,False,False,False,0.3234654584288789,0.29598678788748445,False,False,False,False,-1040252,-3122376.2371672736,False,False,False,False,747848.8385058844,False,False,False,False
2024-12-13 00:00:00+00:00,72.989984785,76.7471100071,71.0820696331,75.3381880488,1197406,68.421906914368,64.46819331655075,60.73642873777074,73.60638814173333,50.04895594703352,49.815222658674294,-1.0,76.74711,71.08207,0.0,69.26767054163096,#000000,11.0368676247272,71.41229373955389,0.14294735599722408,60.901927435310995,7.8960754350895925,False,False,True,False,True,14.271071414182082,64.483752360014,,0,1.1191218654906474,0.8351962561204662,False,False,False,False,0.33498954996501706,0.31548816892625076,False,False,False,False,-2237658,-3056841.552932661,False,False,False,False,781149.36898693,False,False,False,False
2024-12-20 00:00:00+00:00,68.9494154628,74.0516722071,67.0927062036,73.2833787205,1056375,68.49692177433312,64.61420276468202,60.914535940472575,71.93068357881558,50.23395813891287,49.98913940674218,0.0,0.0,0.0,0.0,69.08875635649292,#000000,10.918486087829312,70.94609028718621,-0.18287103251538422,58.8345726120278,7.8960754350895925,False,True,True,False,False,9.60469952480603,64.750235576066,,1,1.0635551498841445,0.8713594030884809,False,False,False,False,0.1752488663872555,0.24536851765675313,False,False,False,False,-3294033,-3074411.289752464,False,False,False,False,801536.452765676,False,False,False,False
2024-12-27 00:00:00+00:00,68.0136733958,69.5168681671,67.4522281556,68.653917968,458429,68.49356447370276,64.65602159810099,60.9756715715104,71.32167371997029,50.306363300398814,50.05734869617464,0.0,0.0,0.0,0.0,68.98639375405791,#000000,10.82962716334473,70.72536682495377,-0.250395825105789,56.789734665930354,9.848361529230914,False,True,False,False,False,8.572368858584955,64.9953245991,,1,1.0781834801549812,0.9099914011618252,False,False,False,False,0.06706122137769058,0.15621486951722185,False,False,False,False,-3752462,-3124637.2682893183,False,False,False,False,776121.0858941444,False,False,False,False
2025-01-03 00:00:00+00:00,65.4132954412,67.737875734,63.994907466,67.737875734,776503,68.40329489699754,64.67585060521851,61.040968586156524,70.07384399760501,50.41010548211584,50.15537914443197,0.0,0.0,0.0,0.0,68.69411842212662,#000000,10.72561973119395,70.18673406913074,-0.4450501460580276,54.07552786834536,7.2522962192751805,False,True,False,True,False,5.777452972283633,65.177114509542,,0,1.03048739985459,0.9260826619580579,False,False,False,False,-0.1761916948001002,-0.009988412641439168,False,False,False,False,-4528965,-3228661.544712332,False,False,False,False,776149.3758279115,False,False,False,False
2025-01-10 00:00:00+00:00,59.1191988011,65.8663916,58.5085039784,65.5019446897,1028248,68.10469402073024,64.59092525944658,61.04318535413325,68.04575222889768,50.50513860961749,50.245901099911976,0.0,0.0,0.0,0.0,68.07312001999577,"rgba(239, 83, 80, 0.5)",10.598307668778496,69.16151507333572,-0.9475396059523102,49.89412567486155,3.307712324593794,False,True,False,True,False,0.0,65.16890942917,,0,0.9786268440636344,0.9991707402787755,False,False,False,False,-0.34282825441539394,-0.17640833352841656,False,False,False,False,-5557213,-3401146.8376966035,True,False,False,False,794823.347988807,False,False,False,False
2025-01-17 00:00:00+00:00,64.1032565474,64.6351520381,57.7303605754,58.380455064,1350052,67.79907164441182,64.51598715354655,61.06876677022031,66.69052672651841,50.63876479895937,50.37310706478006,0.0,0.0,0.0,0.0,67.07822514321921,#000000,10.473578418988472,66.55773891327829,-0.23434992966953344,48.808827006719284,2.4012637501392433,False,True,False,True,False,3.991992057818482,65.25828029883401,,0,0.9219650235434296,1.0529847326406687,True,False,False,False,-0.34282825441539394,-0.2596182939719053,False,False,False,False,-4207161,-3460851.590459818,False,False,False,False,835951.3962859324,False,False,False,False
2025-01-24 00:00:00+00:00,63.2660136454,65.3394210675,62.4090709103,64.6942515371,661387,67.69773049515513,64.50344245369764,61.0977451667138,66.38467172531321,50.71158158051759,50.44232533302771,0.0,0.0,0.0,0.0,66.99206292093564,#000000,10.299927783546522,66.48530771130088,-0.3125550133510152,47.70071515420389,1.425894919574226,False,True,False,True,False,3.213462348118835,65.368225851688,,0,0.9750187331692597,1.060796997921077,False,False,False,False,-0.1945912033661689,-0.22710474866903707,False,False,False,False,-4868548,-3565125.3985739057,False,False,False,False,823020.7002647523,False,False,False,False
