date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_42,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_258,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-09-27 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.2365022487676391,0.22,0.2404951957596011,0.21740229209521011,0.22000000000000003,#000000,2,0.5476780205498742,1.0953560410997485,0.0,0.0,0.0,0.0
2024-09-30 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.2365022487676391,0.22,0.2404951957596011,0.21740229209521011,0.22000000000000003,#000000,2,0.5460984019768254,1.0921968039536507,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.2365022487676391,0.22,0.2404951957596011,0.21740229209521011,0.22000000000000003,#000000,2,0.5445768028061675,1.089153605612335,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.2365022487676391,0.22,0.2404951957596011,0.21740229209521011,0.22000000000000003,#000000,2,0.5501727631837009,1.1003455263674018,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.2365022487676391,0.22,0.2404951957596011,0.21740229209521011,0.22000000000000003,#000000,2,0.548780576552156,1.097561153104312,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.2365022487676391,0.22,0.2404951957596011,0.21740229209521011,0.22000000000000003,#000000,2,0.547444040646122,1.094888081292244,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.2365022487676391,0.22,0.2404951957596011,0.21740229209521011,0.22000000000000003,#000000,2,0.546162041689968,1.092324083379936,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.2365022487676391,0.22,0.2404951957596011,0.21740229209521011,0.22000000000000003,#000000,2,0.544933524550564,1.089867049101128,0.0,0.0,0.0,0.0
2024-10-09 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.2365022487676391,0.22,0.2404951957596011,0.21740229209521011,0.22000000000000003,#000000,2,0.5437574901373516,1.0875149802747033,0.0,0.0,0.0,0.0
2024-10-10 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.2365022487676391,0.22,0.2404951957596011,0.21740229209521011,0.22000000000000003,#000000,2,0.5426329929809899,1.0852659859619798,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.2365022487676391,0.22,0.2404951957596011,0.21740229209521011,0.22000000000000003,#000000,2,0.5415591389783756,1.0831182779567512,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.2365022487676391,0.22,0.2404951957596011,0.21740229209521011,0.22000000000000003,#000000,2,0.5405350832928932,1.0810701665857865,0.0,0.0,0.0,0.0
2024-10-15 00:00:00+00:00,0.22,0.22,0.22,0.22,21,0.236500940509088,0.22,0.24049326533785445,0.21741028270104,0.22000000000000003,#000000,2,0.5395600283997104,1.0791200567994208,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.236500940509088,0.22,0.24049326533785445,0.21741028270104,0.22000000000000003,#000000,2,0.5386332222668022,1.0772664445336044,0.0,0.0,0.0,0.0
2024-10-17 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.236500940509088,0.22,0.24049326533785445,0.21741028270104,0.22000000000000003,#000000,2,0.5377539566631907,1.0755079133263814,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.236500940509088,0.22,0.24049326533785445,0.21741028270104,0.22000000000000003,#000000,2,0.5421189870874263,1.0842379741748527,0.0,0.0,0.0,0.0
2024-10-21 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.236500940509088,0.22,0.24049326533785445,0.21741028270104,0.22000000000000003,#000000,2,0.5468230569253447,1.0936461138506894,0.0,0.0,0.0,0.0
2024-10-22 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.236500940509088,0.22,0.24049326533785445,0.21741028270104,0.22000000000000003,#000000,2,0.5518892116192023,1.1037784232384047,0.0,0.0,0.0,0.0
2024-10-23 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.236500940509088,0.22,0.24049326533785445,0.21741028270104,0.22000000000000003,#000000,2,0.557343409516003,1.114686819032006,0.0,0.0,0.0,0.0
2024-10-24 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.236500940509088,0.22,0.24049326533785445,0.21741028270104,0.22000000000000003,#000000,2,0.5632149600269912,1.1264299200539825,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.236500940509088,0.22,0.24049326533785445,0.21741028270104,0.22000000000000003,#000000,2,0.5695370486205147,1.1390740972410294,0.0,0.0,0.0,0.0
2024-10-28 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.236500940509088,0.22,0.24049326533785445,0.21741028270104,0.22000000000000003,#000000,2,0.5763473693954749,1.1526947387909499,0.0,0.0,0.0,0.0
2024-10-29 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.236500940509088,0.22,0.24049326533785445,0.21741028270104,0.22000000000000003,#000000,2,0.5880039375847087,1.1760078751694174,0.0,0.0,0.0,0.0
2024-10-30 00:00:00+00:00,0.22,0.22,0.22,0.22,991,0.23643943814885995,0.22,0.24040257947937088,0.21773855205935022,0.22000000000000003,#000000,2,0.6008215354978992,1.2016430709957984,0.0,0.0,0.0,0.0
2024-10-31 00:00:00+00:00,0.22,0.22,0.22,0.22,7963,0.23596140580228792,0.22,0.23970202434852603,0.2188796654204423,0.21999999999999992,#000000,2,0.6149701683601749,1.2299403367203499,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,0.22,0.22,0.22,0.22,3099,0.23578279850993278,0.22,0.23944221909231847,0.2190635593220339,0.22000000000000003,#000000,2,0.630658051061318,1.261316102122636,0.0,0.0,0.0,0.0
2024-11-04 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.23578279850993278,0.22,0.23944221909231847,0.2190635593220339,0.22000000000000003,#000000,2,0.648143294209295,1.29628658841859,0.0,0.0,0.0,0.0
2024-11-05 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.23578279850993278,0.22,0.23944221909231847,0.2190635593220339,0.22000000000000003,#000000,2,0.6677502793593751,1.3355005587187503,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.23578279850993278,0.22,0.23944221909231847,0.2190635593220339,0.22000000000000003,#000000,2,0.6898931205145721,1.3797862410291442,0.0,0.0,0.0,0.0
2024-11-07 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.23578279850993278,0.22,0.23944221909231847,0.2190635593220339,0.22000000000000003,#000000,2,0.7151101434411598,1.4302202868823195,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,0.23,0.23,0.23,0.23,700,0.23576821888862876,0.2204094285547172,0.23941417793409106,0.21945454545454546,0.22297866514898507,"rgba(38, 166, 154, 0.5)",2,0.7446317757300814,1.4892635514601629,0.0,0.0,0.0,0.0
2024-11-11 00:00:00+00:00,0.23,0.23,0.23,0.23,0,0.23576821888862876,0.2204094285547172,0.23941417793409106,0.21945454545454546,0.22297866514898507,"rgba(38, 166, 154, 0.5)",3,0.61951302520282,1.85853907560846,0.0,0.0,0.0,0.0
2024-11-12 00:00:00+00:00,0.23,0.23,0.23,0.23,0,0.23576821888862876,0.2204094285547172,0.23941417793409106,0.21945454545454546,0.22297866514898507,"rgba(38, 166, 154, 0.5)",3,0.6515151398431391,1.9545454195294174,0.0,0.0,0.0,0.0
2024-11-13 00:00:00+00:00,0.23,0.23,0.23,0.23,0,0.23576821888862876,0.2204094285547172,0.23941417793409106,0.21945454545454546,0.22297866514898507,"rgba(38, 166, 154, 0.5)",3,0.6898269832304718,2.0694809496914153,0.0,0.0,0.0,0.0
2024-11-14 00:00:00+00:00,0.23,0.23,0.23,0.23,0,0.23576821888862876,0.2204094285547172,0.23941417793409106,0.21945454545454546,0.22297866514898507,"rgba(38, 166, 154, 0.5)",3,0.7367489925336299,2.2102469776008897,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,0.22,0.222,0.22,0.22,12000,0.2351425611812161,0.2205155170636148,0.23850597461806666,0.21991513616212793,0.22077123557442216,#000000,3,0.7958124937897034,2.38743748136911,0.0,0.0,0.0,0.0
2024-11-18 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.2351425611812161,0.2205155170636148,0.23850597461806666,0.21991513616212793,0.22077123557442216,#000000,3,0.8738753476908784,2.6216260430726352,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.2351425611812161,0.2205155170636148,0.23850597461806666,0.21991513616212793,0.22077123557442216,#000000,2,0.5877565060229277,1.1755130120458555,0.0,0.0,0.0,0.0
2024-11-20 00:00:00+00:00,0.22,0.22,0.22,0.22,2549,0.23501046268346829,0.22047399355368766,0.23831748222501048,0.21992147440593043,0.2206724388211163,#000000,2,0.5950215795578377,1.1900431591156755,0.0,0.0,0.0,0.0
2024-11-21 00:00:00+00:00,0.22,0.22,0.22,0.22,0,0.23501046268346829,0.22047399355368766,0.23831748222501048,0.21992147440593043,0.2206724388211163,#000000,2,0.6027782828055165,1.205556565611033,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,0.062,0.15,0.052,0.15,25400,0.22325310658681627,0.16148932440486624,0.22446675397291815,0.16363285121537402,0.14680991652583947,"rgba(255, 26, 202, 1.0)",2,0.42630922898339907,0.8526184579667981,0.0,0.0,0.0,0.0
2024-11-25 00:00:00+00:00,0.498,0.498,0.23,0.23,900,0.22377704802392928,0.16532840920857347,0.2250661939508771,0.16728226513759947,0.164324243215004,"rgba(0, 255, 0, 1.0)",2,0.2708380352196778,0.5416760704393556,0.0,0.0,0.0,0.0
2024-11-26 00:00:00+00:00,0.498,0.498,0.498,0.498,0,0.22377704802392928,0.16532840920857347,0.2250661939508771,0.16728226513759947,0.164324243215004,"rgba(0, 255, 0, 1.0)",3,2.6357998881937554,7.907399664581266,0.0,0.0,0.0,0.0
2024-11-27 00:00:00+00:00,0.4888,0.4888,0.4888,0.4888,400,0.22410947566694053,0.16754601857882287,0.22544709474601443,0.16939650495651745,0.18460267814836992,"rgba(0, 255, 0, 1.0)",3,2.2823898711193813,6.847169613358144,0.0,0.0,0.0,0.0
2024-12-02 00:00:00+00:00,0.4888,0.4888,0.4888,0.4888,0,0.22410947566694053,0.16754601857882287,0.22544709474601443,0.16939650495651745,0.18460267814836992,"rgba(0, 255, 0, 1.0)",3,2.0467729550733806,6.1403188652201415,0.0,0.0,0.0,0.0
2024-12-03 00:00:00+00:00,0.45,0.45,0.45,0.45,700,0.22460423891979617,0.17089455678623444,0.22601321217709078,0.1725888605373076,0.18766420807320836,"rgba(0, 255, 0, 1.0)",3,1.921009227184907,5.763027681554721,0.0,0.0,0.0,0.0
2024-12-04 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.22460423891979617,0.17089455678623444,0.22601321217709078,0.1725888605373076,0.18766420807320836,"rgba(0, 255, 0, 1.0)",3,1.818817785787199,5.456453357361597,0.0,0.0,0.0,0.0
2024-12-05 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.22460423891979617,0.17089455678623444,0.22601321217709078,0.1725888605373076,0.18766420807320836,"rgba(0, 255, 0, 1.0)",3,1.7359890729738285,5.207967218921485,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.22460423891979617,0.17089455678623444,0.22601321217709078,0.1725888605373076,0.18766420807320836,"rgba(0, 255, 0, 1.0)",2,2.439699092679943,4.879398185359886,0.0,0.0,0.0,0.0
2024-12-09 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.22460423891979617,0.17089455678623444,0.22601321217709078,0.1725888605373076,0.18766420807320836,"rgba(0, 255, 0, 1.0)",2,2.3427626695952655,4.685525339190531,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.22460423891979617,0.17089455678623444,0.22601321217709078,0.1725888605373076,0.18766420807320836,"rgba(0, 255, 0, 1.0)",2,2.2580866155284913,4.516173231056983,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.22460423891979617,0.17089455678623444,0.22601321217709078,0.1725888605373076,0.18766420807320836,"rgba(0, 255, 0, 1.0)",2,2.183379502570051,4.366759005140102,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.22460423891979617,0.17089455678623444,0.22601321217709078,0.1725888605373076,0.18766420807320836,"rgba(0, 255, 0, 1.0)",2,2.116908623204609,4.233817246409218,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.22460423891979617,0.17089455678623444,0.22601321217709078,0.1725888605373076,0.18766420807320836,"rgba(0, 255, 0, 1.0)",2,2.0573364114217263,4.114672822843453,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.22460423891979617,0.17089455678623444,0.22601321217709078,0.1725888605373076,0.18766420807320836,"rgba(0, 255, 0, 1.0)",2,2.0036118138051044,4.007223627610209,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.22460423891979617,0.17089455678623444,0.22601321217709078,0.1725888605373076,0.18766420807320836,"rgba(0, 255, 0, 1.0)",2,1.9548960525911683,3.9097921051823366,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,0.2988,0.2988,0.08,0.0923,4224,0.22462070648738905,0.1745645772087877,0.22601101619353725,0.17601144890727416,0.18160770158618944,"rgba(38, 166, 154, 1.0)",2,1.9529043711090646,3.905808742218129,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,0.2988,0.2988,0.2988,0.2988,0,0.22462070648738905,0.1745645772087877,0.22601101619353725,0.17601144890727416,0.18160770158618944,"rgba(38, 166, 154, 1.0)",2,1.9509784896055882,3.9019569792111763,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,0.2988,0.2988,0.2988,0.2988,10,0.22462299718780754,0.1745842098609355,0.22601359835208756,0.1760301202804008,0.18164924175336372,"rgba(38, 166, 154, 1.0)",2,1.9491178487541527,3.8982356975083055,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,0.2988,0.2988,0.2988,0.2988,0,0.22462299718780754,0.1745842098609355,0.22601359835208756,0.1760301202804008,0.18164924175336372,"rgba(38, 166, 154, 1.0)",2,1.947321910931648,3.894643821863296,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,0.2988,0.2988,0.2988,0.2988,2400,0.2251687038921654,0.17912315468940315,0.22662806293060186,0.1803528131097516,0.18967846238104333,"rgba(38, 166, 154, 1.0)",2,1.9455901597708212,3.8911803195416423,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,0.2988,0.2988,0.2988,0.2988,0,0.2251687038921654,0.17912315468940315,0.22662806293060186,0.1803528131097516,0.18967846238104333,"rgba(38, 166, 154, 1.0)",2,1.9439220997334121,3.8878441994668242,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,0.2988,0.2988,0.2988,0.2988,0,0.2251687038921654,0.17912315468940315,0.22662806293060186,0.1803528131097516,0.18967846238104333,"rgba(38, 166, 154, 1.0)",2,1.94231725570333,3.88463451140666,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,0.3,0.3,0.3,0.3,5268,0.22635789250347918,0.18809844956869817,0.22796292743012386,0.18893640015797142,0.20172726476047628,"rgba(38, 166, 154, 0.5)",2,1.9406639808429347,3.8813279616858694,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.22635789250347918,0.18809844956869817,0.22796292743012386,0.18893640015797142,0.20172726476047628,"rgba(38, 166, 154, 0.5)",2,1.939076478230353,3.878152956460706,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.22635789250347918,0.18809844956869817,0.22796292743012386,0.18893640015797142,0.20172726476047628,"rgba(38, 166, 154, 0.5)",2,1.9375542779155004,3.875108555831001,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.22635789250347918,0.18809844956869817,0.22796292743012386,0.18893640015797142,0.20172726476047628,"rgba(38, 166, 154, 0.5)",2,1.9360969311872975,3.872193862374595,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.22635789250347918,0.18809844956869817,0.22796292743012386,0.18893640015797142,0.20172726476047628,"rgba(38, 166, 154, 0.5)",2,1.9347040101970732,3.8694080203941463,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,0.44,0.44,0.44,0.44,218,0.22649829652451609,0.18887008964955174,0.22812244292757441,0.1896795448682263,0.2156894154596991,"rgba(0, 255, 0, 1.0)",1,3.667162358982706,3.667162358982706,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,0.44,0.44,0.44,0.44,0,0.22649829652451609,0.18887008964955174,0.22812244292757441,0.1896795448682263,0.2156894154596991,"rgba(0, 255, 0, 1.0)",1,3.6068422103966777,3.6068422103966777,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,0.44,0.44,0.44,0.44,0,0.22649829652451609,0.18887008964955174,0.22812244292757441,0.1896795448682263,0.2156894154596991,"rgba(0, 255, 0, 1.0)",1,3.551369063351836,3.551369063351836,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,0.44,0.44,0.44,0.44,0,0.22649829652451609,0.18887008964955174,0.22812244292757441,0.1896795448682263,0.2156894154596991,"rgba(0, 255, 0, 1.0)",1,3.500260686596329,3.500260686596329,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,0.44,0.44,0.44,0.44,20,0.22651116838591562,0.18894064563256818,0.22813706535816902,0.1897475030202663,0.22845798992865007,"rgba(0, 255, 0, 1.0)",1,3.453103721520777,3.453103721520777,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,0.44,0.44,0.44,0.44,0,0.22651116838591562,0.18894064563256818,0.22813706535816902,0.1897475030202663,0.22845798992865007,"rgba(0, 255, 0, 1.0)",1,3.4095418240959905,3.4095418240959905,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,0.08,0.08,0.08,0.08,3500,0.22498152315497036,0.183835374769033,0.22636930789390539,0.18476990501367127,0.17579967620853637,"rgba(239, 83, 80, 0.5)",1,3.3476504169548083,3.3476504169548083,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,0.26,0.26,0.26,0.26,10000,0.22599586348196682,0.19282914295160944,0.22747814119007267,0.1934002776216315,0.20394021897252027,"rgba(38, 166, 154, 0.5)",2,2.1575371072000333,4.315074214400067,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,0.438,0.438,0.08,0.08,718,0.22618819547220423,0.19388707164379496,0.227693502754241,0.19442365158290376,0.21225801383664994,"rgba(0, 255, 0, 1.0)",3,1.6076881007167678,4.8230643021503035,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,0.438,0.438,0.438,0.438,0,0.22618819547220423,0.19388707164379496,0.227693502754241,0.19442365158290376,0.21225801383664994,"rgba(0, 255, 0, 1.0)",3,1.5906171941564777,4.771851582469433,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,0.438,0.438,0.438,0.438,0,0.22618819547220423,0.19388707164379496,0.227693502754241,0.19442365158290376,0.21225801383664994,"rgba(0, 255, 0, 1.0)",3,1.5769887509725768,4.730966252917731,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,0.398,0.45,0.398,0.45,2232,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,0.2373718143657139,"rgba(38, 166, 154, 1.0)",3,1.5724573942425846,4.717372182727754,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,0.2373718143657139,"rgba(38, 166, 154, 1.0)",3,1.5685479817805286,4.705643945341586,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,0.2373718143657139,"rgba(38, 166, 154, 1.0)",3,1.5652470171921662,4.695741051576499,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,0.2373718143657139,"rgba(38, 166, 154, 1.0)",3,1.5601761696630003,4.680528508989001,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,0.2373718143657139,"rgba(38, 166, 154, 1.0)",3,1.555614035162541,4.666842105487623,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,0.2373718143657139,"rgba(38, 166, 154, 1.0)",3,1.5515478408862862,4.6546435226588585,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,0.2373718143657139,"rgba(38, 166, 154, 1.0)",3,1.5479663681068103,4.643899104320431,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,0.2373718143657139,"rgba(38, 166, 154, 1.0)",3,1.544859863536091,4.634579590608273,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,0.2373718143657139,"rgba(38, 166, 154, 1.0)",3,1.5422199637200429,4.626659891160129,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,0.2373718143657139,"rgba(38, 166, 154, 1.0)",3,1.540039631288877,4.620118893866631,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,0.2373718143657139,"rgba(38, 166, 154, 1.0)",3,1.5383131020926655,4.614939306277996,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,0.2373718143657139,"rgba(38, 166, 154, 1.0)",3,1.537035842432335,4.611107527297005,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,0.2373718143657139,"rgba(38, 166, 154, 1.0)",3,1.536204515757398,4.608613547272194,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,0.2373718143657139,"rgba(0, 255, 255, 0.75)",3,1.535816958347315,4.607450875041945,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,0.2373718143657139,"rgba(0, 255, 255, 0.75)",3,1.535872163627353,4.607616490882059,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.22740069216276454,0.19952708323824303,0.2290610614055711,0.19989497738175815,0.2373718143657139,"rgba(0, 255, 255, 0.75)",3,1.536370274895395,4.6091108246861845,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,0.238,0.238,0.198,0.198,626,0.22739578548015635,0.19970538623643241,0.22905209716908786,0.2000658636839495,0.24198255328929372,#000000,3,1.5384634075417896,4.6153902226253685,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,0.238,0.238,0.238,0.238,0,0.22739578548015635,0.19970538623643241,0.22905209716908786,0.2000658636839495,0.24198255328929372,#000000,3,1.5405696868249406,4.621709060474822,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,0.238,0.238,0.238,0.238,0,0.22739578548015635,0.19970538623643241,0.22905209716908786,0.2000658636839495,0.24198255328929372,#000000,3,1.5426892280213178,4.628067684063954,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,0.238,0.238,0.238,0.238,0,0.22739578548015635,0.19970538623643241,0.22905209716908786,0.2000658636839495,0.24198255328929372,#000000,3,1.5448221478750996,4.634466443625299,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,0.238,0.238,0.238,0.238,0,0.22739578548015635,0.19970538623643241,0.22905209716908786,0.2000658636839495,0.24198255328929372,#000000,3,1.5469685646220273,4.640905693866082,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,0.238,0.238,0.238,0.238,0,0.22739578548015635,0.19970538623643241,0.22905209716908786,0.2000658636839495,0.24198255328929372,#000000,3,1.5491285980137393,4.6473857940412175,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,0.238,0.238,0.238,0.238,0,0.22739578548015635,0.19970538623643241,0.22905209716908786,0.2000658636839495,0.24198255328929372,#000000,3,1.5513023693425898,4.653907108027769,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,0.25,0.25,0.25,0.25,1500,0.22749257495741868,0.20054585236514336,0.22915399244640167,0.20087784486964058,0.2437943962387458,#000000,3,1.5546952790525828,4.6640858371577485,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,0.25,0.25,0.25,0.25,0,0.22749257495741868,0.20054585236514336,0.22915399244640167,0.20087784486964058,0.2437943962387458,#000000,3,1.558123677162287,4.674371031486861,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,0.25,0.25,0.25,0.25,0,0.22749257495741868,0.20054585236514336,0.22915399244640167,0.20087784486964058,0.2437943962387458,#000000,3,1.5615880726388307,4.684764217916492,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,0.25,0.25,0.25,0.25,0,0.22749257495741868,0.20054585236514336,0.22915399244640167,0.20087784486964058,0.2437943962387458,#000000,3,1.565088985142505,4.695266955427515,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,0.25,0.25,0.25,0.25,1000,0.22755664209197957,0.2010907296004936,0.22922137369871634,0.20140465226017476,0.243255249882902,#000000,3,1.568626945313599,4.705880835940797,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,0.08,0.08,0.08,0.08,1500,0.22692929319841654,0.1991220307385489,0.22850136475442356,0.19948257744472,0.21259235837229307,"rgba(239, 83, 80, 1.0)",3,1.5355399656804256,4.606619897041277,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,0.4888,0.4888,0.4888,0.4888,1000,0.22766943821071575,0.20222809718856552,0.22933599231313503,0.20250432711890956,0.2577371697217695,"rgba(0, 255, 0, 1.0)",4,1.4520960097877067,5.808384039150827,0.0,0.0,0.0,0.0
