date,Open,High,Low,Close,Volume,aVWAP_OB_bull_552,aVWAP_OB_bear_847,aVWAP_OB_bear_769,aVWAP_OB_bear_311,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.6275767366720517,2.5682638888888887,"rgba(239, 83, 80, 0.75)",0.058655199534504744,2.5682638888888887,-0.14088928099251077,29.882408292571874,-36.339448032234955,False,True,False,True,True,0.0,2.6356,2.6544,2.5975,2.5225,1,0.0,0.0,0.0,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24414499640014936,False,False,False,False,-586.0,-446.82566826834943,False,False,False,False,9.327950234180463,False,False,False,False
2025-03-25 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.6275767366720517,2.5682638888888887,"rgba(239, 83, 80, 0.75)",0.058015220121670596,2.5682638888888887,-0.1424434634835039,30.707870410516094,-34.34691710845456,False,True,False,True,True,0.0,2.6348000000000003,2.6534999999999997,2.5975,2.5225,1,0.0,0.0,0.0,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24218820603627444,False,False,False,False,-586.0,-448.9834098455843,False,False,False,False,9.183330850704797,False,False,False,False
2025-03-25 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.6275767366720517,2.5682638888888887,"rgba(239, 83, 80, 0.75)",0.05736307629932903,2.5682638888888887,-0.14406286102520774,31.25817848914557,-32.50252430119406,False,True,False,True,True,0.0,2.6340000000000003,2.6534250000000004,2.5975,2.5225,1,0.0,0.0,0.0,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24120981085433696,False,False,False,False,-586.0,-451.10769806503254,False,False,False,False,9.04095362821325,False,False,False,False
2025-03-25 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.6275767366720517,2.5682638888888887,"rgba(239, 83, 80, 0.75)",0.056698348324292644,2.5682638888888887,-0.14575184521465026,31.625050541565223,-30.793697116078924,False,True,False,True,True,0.0,2.6320000000000006,2.6533499999999997,2.589166666666667,2.5308333333333333,1,0.0,0.0,0.0,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24072061326336824,False,False,False,False,-586.0,-453.19905158340407,False,False,False,False,8.900783804520021,False,False,False,False
2025-03-25 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.6275767366720517,2.5682638888888887,"rgba(239, 83, 80, 0.75)",0.056020588235990675,2.5682638888888887,-0.1475152109091824,31.86963190984499,-29.217972693396263,False,True,False,True,True,0.0,2.630000000000001,2.653275,2.5683333333333334,2.5516666666666667,1,0.0,0.0,0.0,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24047601446788386,False,False,False,False,-586.0,-455.2579810162195,False,False,False,False,8.762787156387928,False,False,False,False
2025-03-26 14:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.6275767366720517,2.5682638888888887,"rgba(239, 83, 80, 0.75)",0.05532931712332475,2.5682638888888887,-0.149358230293518,32.032686155364836,-27.775788133480898,False,True,False,True,True,0.0,2.628,2.6532,2.5683333333333334,2.5516666666666667,1,0.0,0.0,0.0,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.2403537150701417,False,False,False,False,-586.0,-457.2849890624796,False,False,False,False,8.626929991172611,False,False,False,False
2025-03-26 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.6275767366720517,2.5682638888888887,"rgba(239, 83, 80, 0.75)",0.05462402203961076,2.5682638888888887,-0.1512867156302779,32.1413889857114,-26.466973213402028,False,True,False,True,True,0.0,2.6259999999999994,2.653125,2.5683333333333334,2.5516666666666667,1,0.0,0.0,0.0,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24029256537127058,False,False,False,False,-586.0,-459.28057062740237,False,False,False,False,8.493179138596291,False,False,False,False
2025-03-26 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.6275767366720517,2.5682638888888887,"rgba(239, 83, 80, 0.75)",0.053904152508482586,2.5682638888888887,-0.15330709239122506,32.21385753927577,-25.289345289800885,False,True,False,True,True,0.0,2.6239999999999997,2.65305,2.5683333333333334,2.5516666666666667,1,0.0,0.0,0.0,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24026199052183506,False,False,False,False,-586.0,-461.24521294325655,False,False,False,False,8.361501942649062,False,False,False,False
2025-03-26 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.6275767366720517,2.5682638888888887,"rgba(239, 83, 80, 0.75)",0.053169116552328026,2.5682638888888887,-0.1554264848609148,32.26216990831868,-24.23843404767566,False,True,False,True,True,0.0,2.622,2.6524,2.56,2.56,1,0.0,0.0,0.0,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24024670309711726,False,False,False,False,-586.0,-463.1793956883223,False,False,False,False,8.231866253615742,False,False,False,False
2025-03-26 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.6275767366720517,2.5682638888888887,"rgba(239, 83, 80, 0.75)",0.052418276160855926,2.5682638888888887,-0.15765281680628407,32.29437815434729,-23.30775918923746,False,True,False,True,True,0.0,2.62,2.6517500000000003,2.56,2.56,1,0.0,0.0,0.0,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24023905938475837,False,False,False,False,-586.0,-465.0835911040072,False,False,False,False,8.10424042022635,False,False,False,False
2025-03-26 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.6275767366720517,2.5682638888888887,"rgba(239, 83, 80, 0.75)",0.051650942100022676,2.5682638888888887,-0.1599949304484225,32.315850318366365,-22.489330115934763,False,True,False,True,True,0.0,2.6180000000000003,2.6511,2.56,2.56,1,0.0,0.0,0.0,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.2402314156723995,-0.24023523752857895,False,False,False,False,-586.0,-466.9582641101466,False,False,False,False,7.9785932819282674,False,False,False,False
2025-03-27 14:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.6275767366720517,2.5682638888888887,"rgba(239, 83, 80, 0.75)",0.05086636793980337,2.5682638888888887,-0.16246272780215673,32.33016509437908,-21.774187178209758,False,True,False,True,True,0.0,2.616,2.6504499999999998,2.56,2.56,1,0.0,0.0,0.0,0.0,0,0.6811594202898554,1.3188405797101446,False,False,False,False,-0.21596273577873593,-0.22809898665365744,False,False,False,False,-586.0,-468.8038724185164,False,False,False,False,7.854894161278216,False,False,False,False
2025-03-27 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.6275767366720517,2.5682638888888887,"rgba(239, 83, 80, 0.75)",0.05006374315189028,2.5682638888888887,-0.16506733952785957,32.33970827838756,-21.152894198202706,False,True,False,True,True,0.0,2.6140000000000003,2.6498000000000004,2.56,2.56,1,0.0,0.0,0.0,0.0,0,0.8103448275862072,1.3793103448275856,False,False,False,False,-0.21025374151873724,-0.21917636408619734,False,False,False,False,-586.0,-470.6208666445859,False,False,False,False,7.733112856452197,False,False,False,False
2025-03-27 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.6275767366720517,2.5682638888888887,"rgba(239, 83, 80, 0.75)",0.049242185093604944,2.5682638888888887,-0.16782132785496257,32.346070401059876,-20.615944319294925,False,True,False,True,True,0.0,2.612,2.6491499999999997,2.56,2.56,1,0.0,0.0,0.0,0.0,0,0.8103448275862072,1.189655172413793,False,False,False,False,-0.21025374151873724,-0.21471505280246728,False,False,False,False,-586.0,-472.409690417538,False,False,False,False,7.613219633871543,False,False,False,False
2025-03-27 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.6275767366720517,2.5682638888888887,"rgba(239, 83, 80, 0.75)",0.048400729649775744,2.5682638888888887,-0.17073893200961104,32.35031181617475,-20.154070292886647,False,True,False,True,True,0.0,2.61,2.6485000000000003,2.56,2.56,1,0.0,0.0,0.0,0.0,0,0.7943925233644863,1.2897196261682238,False,False,False,False,-0.21025374151873724,-0.21248439716060225,False,False,False,False,-586.0,-474.1707804885839,False,False,False,False,7.495185220943301,False,False,False,False
2025-03-27 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.6275767366720517,2.5682638888888887,"rgba(239, 83, 80, 0.75)",0.04880112242100181,2.5682638888888887,-0.1693380905790851,32.35313942625133,-19.75846528822749,False,True,False,True,True,0.0,2.608,2.6478499999999996,2.56,2.56,1,0.0,0.0,0.0,0.0,0,0.7102803738317761,1.2897196261682238,False,False,False,False,-0.21025374151873724,-0.21136906933966976,False,False,False,False,-586.0,-475.90456683759805,False,False,False,False,7.378980798913172,False,False,False,False
2025-03-27 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,2.6275767366720517,2.5682638888888887,"rgba(239, 83, 80, 0.75)",0.04919239668782111,2.5682638888888887,-0.16799118248561717,32.35502449963572,-19.420927001069543,False,True,False,True,True,0.0,2.6060000000000003,2.6472,2.56,2.56,1,0.0,0.0,0.0,0.0,0,0.7102803738317761,1.2897196261682238,False,False,False,False,-0.21025374151873724,-0.2108114054292035,False,False,False,False,-586.0,-477.6114727781004,False,False,False,False,7.264577995829247,False,False,False,False
2025-03-28 14:00:00+00:00,2.56,2.59,2.56,2.59,100.0,,,,2.624020926756353,2.58,"rgba(38, 166, 154, 0.5)",0.049247673379900866,2.58,0.20305527781706378,49.038394106434474,-4.1200382381073695,False,False,True,False,True,0.0,2.6046000000000005,2.6466999999999996,2.5812500000000003,2.56875,1,0.0,0.0,0.0,0.0,0,0.7256637168141596,1.2212389380530975,False,False,False,False,-0.16258034542148944,-0.1866958754253465,False,False,False,False,-486.0,-477.74152746371124,False,False,False,False,8.702336476514065,False,False,False,False
2025-03-28 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.624020926756353,2.58,"rgba(38, 166, 154, 0.5)",0.049302522640720964,2.58,0.20282937797873204,60.160640510966985,5.131533079698144,False,False,True,False,True,0.0,2.6031999999999997,2.6462,2.59625,2.5837499999999998,1,0.0,0.0,0.0,0.0,0,0.7787610619469026,1.2212389380530975,False,False,False,False,-0.11562895979899351,-0.15116241761217,False,False,False,False,-486.0,-477.86956579760715,False,False,False,False,8.567416531141753,False,False,False,False
2025-03-28 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.624020926756353,2.58,"rgba(38, 166, 154, 1.0)",0.04935694589526558,2.58,0.20260572891239217,67.57547144732199,10.808813164163126,True,False,True,False,True,0.0,2.6018,2.6456999999999997,2.59625,2.5837499999999998,1,0.0,0.0,0.0,0.0,0,0.7787610619469026,1.2212389380530975,False,False,False,False,-0.11562895979899351,-0.13339568870558177,False,False,False,False,-486.0,-477.9956190410551,False,False,False,False,8.434588367868237,False,False,False,False
2025-03-28 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.624020926756353,2.58,"rgba(38, 166, 154, 1.0)",0.049410944551197454,2.58,0.202384311630356,72.51869207155866,14.416345512092875,True,False,True,False,True,0.0,2.6004,2.6452000000000004,2.59625,2.5837499999999998,1,0.0,0.0,0.0,0.0,0,0.7787610619469026,1.2212389380530975,False,False,False,False,-0.0963733294953247,-0.11488450910045324,False,False,False,False,-486.0,-478.1197179706511,False,False,False,False,8.303819555963303,False,False,False,False
2025-03-28 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.624020926756353,2.58,"rgba(38, 166, 154, 1.0)",0.04946451999907416,2.58,0.20216510743836105,75.81417248771643,16.851531252177068,True,False,True,False,True,0.0,2.599,2.6447,2.59625,2.5837499999999998,1,0.0,0.0,0.0,0.0,0,0.8301886792452825,1.2358490566037734,False,False,False,False,-0.07346535929037831,-0.09417493419541578,False,False,False,False,-486.0,-478.2418928858348,False,False,False,False,8.175078167498755,False,False,False,False
2025-03-28 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.624020926756353,2.58,"rgba(38, 166, 154, 1.0)",0.0495176736125605,2.58,0.20194809793049764,78.01115943182162,18.636736558606216,True,False,True,False,True,0.0,2.5976,2.6442,2.59625,2.5837499999999998,1,0.0,0.0,0.0,0.0,0,0.8301886792452825,1.1698113207547174,False,False,False,False,-0.07346535929037831,-0.08382014674289705,False,False,False,False,-486.0,-478.36217361628695,False,False,False,False,8.048332769553038,False,False,False,False
2025-03-31 14:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.624020926756353,2.58,"rgba(38, 166, 154, 1.0)",0.0495704067486368,2.58,0.20173326498424968,79.47581739455842,20.066365391885284,True,False,True,False,True,0.0,2.5962,2.6437,2.59625,2.5837499999999998,1,0.0,0.0,0.0,0.0,0,0.8301886792452825,1.1698113207547174,False,False,False,False,-0.07346535929037831,-0.07864275301663767,False,False,False,False,-486.0,-478.4805895292127,False,False,False,False,7.923552416536712,False,False,False,False
2025-03-31 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.624020926756353,2.58,"rgba(38, 166, 154, 1.0)",0.0496227207478035,2.58,0.20152059075564546,80.45225603638295,21.299119606781346,True,False,True,False,True,0.0,2.5948,2.6431999999999998,2.59625,2.5837499999999998,1,0.0,0.0,0.0,0.0,0,0.8301886792452825,1.1698113207547174,False,False,False,False,-0.07346535929037831,-0.07605405615350799,False,False,False,False,-486.0,-478.59716953651173,False,False,False,False,7.800706642636918,False,False,False,False
2025-03-31 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.624020926756353,2.58,"rgba(38, 166, 154, 1.0)",0.049674616934281865,2.58,0.20131005767451632,81.10321513093263,22.41515021582589,True,False,True,False,True,0.0,2.5934000000000004,2.6426999999999996,2.59625,2.5837499999999998,1,0.0,0.0,0.0,0.0,0,0.8301886792452825,1.1698113207547174,False,False,False,False,-0.07346535929037831,-0.07475970772194315,False,False,False,False,-486.0,-478.7119421018371,False,False,False,False,7.679765454378981,False,False,False,False
2025-03-31 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.624020926756353,2.58,"rgba(38, 166, 154, 1.0)",0.0497260966162111,2.58,0.2011016484398598,81.53718786063241,23.4508940384367,True,False,True,False,True,0.0,2.592,2.6422000000000003,2.59625,2.5837499999999998,1,0.0,0.0,0.0,0.0,0,0.8301886792452825,1.1698113207547174,False,False,False,False,-0.07346535929037831,-0.07411253350616073,False,False,False,False,-486.0,-478.82493524754506,False,False,False,False,7.560699323303338,False,False,False,False
2025-03-31 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.624020926756353,2.58,"rgba(38, 166, 154, 1.0)",0.04977716108584181,2.58,0.20089534601530543,81.8265030137656,24.419862928607444,True,False,True,False,True,0.0,2.5906000000000002,2.6417,2.59625,2.5837499999999998,1,0.0,0.0,0.0,0.0,0,0.8301886792452825,1.1698113207547174,False,False,False,False,-0.07346535929037831,-0.07378894639826952,False,False,False,False,-486.0,-478.93617656153657,False,False,False,False,7.443479178755999,False,False,False,False
2025-03-31 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.624020926756353,2.58,"rgba(38, 166, 154, 1.0)",0.04955368369321957,2.58,0.20180134461664828,82.01937978252107,25.324696015597723,True,False,True,False,True,0.0,2.5892,2.6412,2.59625,2.5837499999999998,1,0.0,0.0,0.0,0.0,0,0.8301886792452825,1.1698113207547174,False,False,False,False,-0.07346535929037831,-0.07362715284432392,False,False,False,False,-486.0,-479.0456932039933,False,False,False,False,7.32807640079079,False,False,False,False
2025-04-01 14:00:00+00:00,2.59,2.59,2.59,2.59,100.0,,,,2.621655076495132,2.59,"rgba(38, 166, 154, 1.0)",0.04931129286080119,2.59,0.0,82.1479642950247,26.163861471198203,True,False,True,False,True,0.0,2.5878,2.6407,2.59,2.59,1,0.0,0.0,0.0,0.0,0,0.8301886792452825,1.1698113207547174,False,False,False,False,-0.06609623476554112,-0.06986169380493251,False,False,False,False,-486.0,-479.1535119140089,False,False,False,False,8.764850410080856,False,False,False,False
2025-04-01 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.621655076495132,2.59,"rgba(38, 166, 154, 1.0)",0.04904970819356607,2.59,0.0,82.23368730336047,26.935148095235434,True,False,True,False,True,0.0,2.5864,2.6402000000000005,2.59,2.59,1,0.0,0.0,0.0,0.0,0,0.846153846153846,1.1730769230769236,False,False,False,False,-0.05830142088239993,-0.06408155734366622,False,False,False,False,-486.0,-479.25965901611727,False,False,False,False,8.628961256436192,False,False,False,False
2025-04-01 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.621655076495132,2.59,"rgba(38, 166, 154, 1.0)",0.048768620837363205,2.59,0.0,82.29083597558432,27.63728418261084,True,False,True,False,True,0.0,2.585,2.6396999999999995,2.59,2.59,1,0.0,0.0,0.0,0.0,0,0.846153846153846,1.153846153846154,False,False,False,False,-0.05830142088239993,-0.06119148911303307,False,False,False,False,-486.0,-479.3641604267201,False,False,False,False,8.495178911375165,False,False,False,False
2025-04-01 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.621655076495132,2.59,"rgba(38, 166, 154, 1.0)",0.048467691477078266,2.59,0.0,82.32893509040021,28.27050740336108,True,False,True,False,True,0.0,2.5836,2.6392,2.59,2.59,1,0.0,0.0,0.0,0.0,0,0.846153846153846,1.153846153846154,False,False,False,False,-0.05830142088239993,-0.0597464549977165,False,False,False,False,-486.0,-479.46704166041434,False,False,False,False,8.363470711198806,False,False,False,False
2025-04-01 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.621655076495132,2.59,"rgba(38, 166, 154, 1.0)",0.04814654805996197,2.59,0.0,82.35433450027747,28.83658340753017,True,False,True,False,True,0.0,2.5822000000000003,2.6387,2.59,2.59,1,0.0,0.0,0.0,0.0,0,0.846153846153846,1.153846153846154,False,False,False,False,-0.05830142088239993,-0.05902393794005821,False,False,False,False,-486.0,-479.56832783622184,False,False,False,False,8.23380449862208,False,False,False,False
2025-04-01 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.621655076495132,2.59,"rgba(38, 166, 154, 1.0)",0.047804783205213315,2.59,0.0,82.37126744019565,29.33856611751318,True,False,True,False,True,0.0,2.5808,2.6382000000000003,2.59,2.59,1,0.0,0.0,0.0,0.0,0,0.846153846153846,1.153846153846154,False,False,False,False,-0.05830142088239993,-0.058662679411229074,False,False,False,False,-486.0,-479.66804368372226,False,False,False,False,8.106148614922512,False,False,False,False
2025-04-02 14:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.621655076495132,2.59,"rgba(38, 166, 154, 1.0)",0.047441951253493965,2.59,0.0,82.38255606680777,29.78046578721289,True,False,True,False,True,0.0,2.5794,2.6376999999999997,2.59,2.59,1,0.0,0.0,0.0,0.0,0,0.846153846153846,1.153846153846154,False,False,False,False,-0.022003755797043452,-0.04033321760413626,False,False,False,False,-486.0,-479.7662135490909,False,False,False,False,7.980471892210535,False,False,False,False
2025-04-02 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.621655076495132,2.59,"rgba(38, 166, 154, 1.0)",0.04705756490102928,2.59,0.0,82.3900818178825,30.16691364194,True,False,True,False,True,0.0,2.5780000000000003,2.6374,2.59,2.59,1,0.0,0.0,0.0,0.0,0,0.9166666666666666,1.1666666666666667,False,False,False,False,-2.3571411844061428e-07,-0.02016672665912735,False,False,False,False,-486.0,-479.86286140104295,False,False,False,False,7.856743645819674,False,False,False,False
2025-04-02 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.621655076495132,2.59,"rgba(38, 166, 154, 1.0)",0.04665109135191269,2.59,0.0,82.39509898526566,30.502865965960055,True,False,True,False,True,0.0,2.5766000000000004,2.6371,2.59,2.59,1,0.0,0.0,0.0,0.0,0,0.9166666666666666,1.0833333333333335,False,False,False,False,-2.3571411844061428e-07,-0.010083481186622894,False,False,False,False,-486.0,-479.9580108366857,False,False,False,False,7.734933666814718,False,False,False,False
2025-04-02 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.621655076495132,2.59,"rgba(38, 166, 154, 1.0)",0.046221947908635964,2.59,0.0,82.3984437635211,30.7933640874098,True,False,True,False,True,0.0,2.5751999999999997,2.6367999999999996,2.59,2.59,1,0.0,0.0,0.0,0.0,0,0.9166666666666666,1.0833333333333335,False,False,False,False,-2.3571411844061428e-07,-0.005041858450370668,False,False,False,False,-486.0,-480.0516850872797,False,False,False,False,7.61501221461604,False,False,False,False
2025-04-02 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.621655076495132,2.59,"rgba(38, 166, 154, 1.0)",0.04576949690401945,2.59,0.0,82.4006736156914,31.043352281051867,True,False,True,False,True,0.0,2.5738,2.6365,2.59,2.59,1,0.0,0.0,0.0,0.0,0,1.1891891891891888,1.1081081081081081,False,False,False,True,-2.3571411844061428e-07,-0.0025210470822445543,False,False,False,False,-486.0,-480.14390702391097,False,False,False,False,7.4969500097382715,False,False,False,False
2025-04-02 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,2.621655076495132,2.59,"rgba(38, 166, 154, 1.0)",0.04529303985668956,2.59,0.0,82.40216018380494,31.257548384281577,True,False,True,False,True,0.0,2.5724,2.6362,2.59,2.59,1,0.0,0.0,0.0,0.0,0,1.1891891891891888,0.8108108108108113,False,False,False,True,-2.3571411844061428e-07,-0.0012606413981814974,False,False,False,False,-486.0,-480.2346991630751,False,False,False,False,7.380718226641554,False,False,False,False
2025-04-03 14:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,2.621655076495132,2.59,#000000,0.04689724247065694,2.59,-2.34555368727331,55.52140384100559,9.172172700353613,False,False,False,False,False,0.0,2.5696,2.6353500000000003,2.5029166666666667,2.59,-1,0.0,0.0,0.0,0.0,0,1.145833333333333,0.854166666666667,False,False,False,False,-0.34282825441539394,-0.17204444790678772,False,False,False,False,-486.0,-480.3240836721747,False,False,False,False,7.266288486693623,False,False,False,False
2025-04-03 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,2.621655076495132,2.59,"rgba(239, 83, 80, 1.0)",0.04832771014198619,2.59,-2.276126877868231,37.600899612472695,-5.498371341412131,False,True,False,True,False,0.0,2.5688,2.6345000000000005,2.5029166666666667,2.4570833333333333,-1,0.0,0.0,0.0,0.0,0,1.145833333333333,0.854166666666667,False,False,False,False,-0.34282825441539394,-0.2574363511610908,False,False,False,False,-486.0,-480.4120823749317,False,False,False,False,7.153632851241008,False,False,False,False
2025-04-03 16:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,2.621655076495132,2.59,"rgba(239, 83, 80, 1.0)",0.04959947689349561,2.59,-2.217765325150538,25.653896793450755,-14.446728520845511,False,True,False,True,False,0.0,2.568,2.6336499999999994,2.5029166666666667,2.4570833333333333,-1,0.0,0.0,0.0,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.3001323027882424,False,False,False,False,-486.0,-480.4987167567157,False,False,False,False,7.042723814787659,False,False,False,False
2025-04-03 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,2.621655076495132,2.59,"rgba(239, 83, 80, 1.0)",0.050724481002503104,2.59,-2.1685781268924504,17.68922824743613,-20.091771990350143,False,True,False,True,False,0.0,2.5672,2.6327999999999996,2.5029166666666667,2.4570833333333333,-1,0.0,0.0,0.0,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.32148027860181816,False,False,False,False,-486.0,-480.5840079697898,False,False,False,False,6.933534298279323,False,False,False,False
2025-04-03 18:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,2.621655076495132,2.59,"rgba(239, 83, 80, 1.0)",0.051712301845523334,2.59,-2.1271534252835127,12.379449216759713,-23.874773059481072,False,True,False,True,False,0.0,2.5664,2.63195,2.5029166666666667,2.4570833333333333,-1,0.0,0.0,0.0,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.332154266508606,False,False,False,False,-486.0,-480.6679768384752,False,False,False,False,6.826037642492047,False,False,False,False
2025-04-03 19:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,2.621655076495132,2.59,"rgba(239, 83, 80, 1.0)",0.05257067315220587,2.59,-2.0924213711610857,8.839596529642103,-26.633333691448172,False,True,False,True,False,0.0,2.5648,2.6311,2.5029166666666667,2.4570833333333333,-1,0.0,0.0,0.0,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.33749126046199995,False,False,False,False,-486.0,-480.75064386423526,False,False,False,False,6.720207601523177,False,False,False,False
2025-04-04 14:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,2.621655076495132,2.59,"rgba(239, 83, 80, 1.0)",0.05330584877397531,2.59,-2.063563427465833,6.479694738230361,-28.838301179578806,False,True,False,True,False,0.0,2.5632,2.63025,2.5029166666666667,2.4570833333333333,-1,0.0,0.0,0.0,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.340159757438697,False,False,False,False,-486.0,-480.8320292306812,False,False,False,False,6.6160183363832825,False,False,False,False
2025-04-04 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,2.621655076495132,2.59,"rgba(239, 83, 80, 1.0)",0.05392286783616127,2.59,-2.0399508485754656,4.906426877289199,-30.742364463613576,False,True,False,True,False,0.0,2.5616000000000003,2.6294,2.5029166666666667,2.4570833333333333,-1,0.0,0.0,0.0,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.3414940059270455,False,False,False,False,-486.0,-480.9121528085001,False,False,False,False,6.513444408687418,False,False,False,False
2025-04-04 16:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,2.621655076495132,2.59,"rgba(239, 83, 80, 1.0)",0.05442574907305027,2.59,-2.0211021781686056,3.8575816366617586,-32.47208259732207,False,True,False,True,False,0.0,2.56,2.6285499999999997,2.5029166666666667,2.4570833333333333,-1,0.0,0.0,0.0,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.34216113017121974,False,False,False,False,-486.0,-480.99103416030624,False,False,False,False,6.412460774444202,False,False,False,False
2025-04-04 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,2.621655076495132,2.59,"rgba(239, 83, 80, 1.0)",0.05481763377758541,2.59,-2.006653560536905,3.158351476243465,-34.083961823911054,False,True,False,True,False,0.0,2.5584000000000002,2.6277,2.5029166666666667,2.4570833333333333,-1,0.0,0.0,0.0,0.0,0,1.1521739130434778,0.8478260869565221,False,False,False,False,-0.34282825441539394,-0.34249469229330687,False,False,False,False,-486.0,-481.0686925454178,False,False,False,False,6.313042777941192,False,False,False,False
