date,Open,High,Low,Close,Volume,aVWAP_peak_220,aVWAP_peak_182,aVWAP_peak_110,aVWAP_peak_109,aVWAP_valley_188,Peaks_avg,Valleys_avg,color
2025-07-11 17:25:00+00:00,131.77,131.865,131.76,131.795,0.0,,131.59122491699148,132.74084055125687,132.74495775817994,131.56697256097561,132.35900774214278,131.56697256097561,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:30:00+00:00,131.775,131.82,131.725,131.775,100.0,,131.59878441953782,132.7371303575309,132.74124643493758,131.57883237547892,132.35905373733544,131.57883237547892,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:35:00+00:00,131.765,131.765,131.71,131.72,0.0,,131.59878441953782,132.7371303575309,132.74124643493758,131.57883237547892,132.35905373733544,131.57883237547892,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:40:00+00:00,131.72,131.77,131.705,131.77,31.0,,131.60068442622946,132.735956284153,132.74007210713057,131.58179936006024,132.35890427250433,131.58179936006024,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:45:00+00:00,131.765,131.82,131.73,131.795,0.0,,131.60068442622946,132.735956284153,132.74007210713057,131.58179936006024,132.35890427250433,131.58179936006024,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:50:00+00:00,131.795,131.95,131.79,131.935,180.0,,131.62067557251905,132.73017523838504,132.73428555189267,131.61038783529813,132.36171212093225,131.61038783529813,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:55:00+00:00,131.93,131.98,131.9,131.93,11.0,,131.62199670594194,132.72984334005093,132.73395323586595,131.61221712538227,132.36193109395293,131.61221712538227,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:00:00+00:00,131.935,132.055,131.935,132.055,23.0,,131.62540253705095,132.7292187143834,132.7333274676758,131.61688413098238,132.3626495730367,131.61688413098238,#000000
2025-07-11 18:05:00+00:00,132.06,132.08,132.025,132.05,192.0,,131.65415963925975,132.724312250132,132.72841035178016,131.65522967386312,132.3689607470573,131.65522967386312,#000000
2025-07-11 18:10:00+00:00,132.05,132.08,132.03,132.055,0.0,,131.65415963925975,132.724312250132,132.72841035178016,131.65522967386312,132.3689607470573,131.65522967386312,#000000
2025-07-11 18:15:00+00:00,132.045,132.105,132.01,132.01,212.0,,131.681024089819,132.71889726608296,132.72298377377712,131.68952211525044,132.37430170989302,131.68952211525044,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:20:00+00:00,132.0,132.015,131.975,131.99,50.0,,131.68604836979833,132.71754238870628,132.72162648660043,131.69575030750306,132.37507241503502,131.69575030750306,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:25:00+00:00,131.99,131.995,131.91,131.92,152.0,,131.6979667689161,132.71316281689442,132.71724063729295,131.71017689437795,132.37612340770116,131.71017689437795,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:30:00+00:00,131.9,132.0,131.895,131.995,131.0,,131.70821832301186,132.7095326878303,132.7136046069263,131.72236039676707,132.37711853925614,131.72236039676707,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:35:00+00:00,132.01,132.095,132.01,132.02,174.0,,131.72449322113133,132.70526548672566,132.70932756560333,131.7415452348066,132.37969542448675,131.7415452348066,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:40:00+00:00,132.02,132.085,132.02,132.06,0.0,,131.72449322113133,132.70526548672566,132.70932756560333,131.7415452348066,132.37969542448675,131.7415452348066,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:45:00+00:00,132.06,132.08,132.05,132.08,234.0,,131.74577476528907,132.69985346051624,132.70390128158624,131.76610063897763,132.38317650246384,131.76610063897763,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:50:00+00:00,132.07,132.135,132.07,132.1,186.0,132.10166666666666,131.76238603094936,132.69582992803672,132.6998655545948,131.7849231001206,132.31493704506187,131.7849231001206,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:55:00+00:00,132.095,132.13,132.055,132.06,701.0,132.0858605787298,131.81014866979652,132.68064588182736,132.68463705473755,131.83670732719273,132.3153230462728,131.83670732719273,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:00:00+00:00,132.065,132.07,131.995,132.005,301.0,132.0700182379349,131.82301584118704,132.6737412900599,132.67771541831837,131.8497166898255,132.31112269687506,131.8497166898255,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:05:00+00:00,132.005,132.01,131.92,131.955,123.0,132.05985252987543,131.82635322896277,132.6706978131443,132.67466587029534,131.852817308414,132.30789236056947,131.852817308414,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:10:00+00:00,131.95,132.025,131.935,132.01,1.0,132.05979928861788,131.82638524750533,132.6706741605569,132.67464216467005,131.8528481915053,132.30787521533756,131.8528481915053,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:15:00+00:00,132.025,132.025,131.945,131.955,103.0,132.0536266195524,131.82932105868812,132.66819322299935,132.672155942729,131.85561642830947,132.3058242109922,131.85561642830947,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:20:00+00:00,131.95,132.01,131.94,131.95,317.0,132.03771073903002,131.83719279214125,132.66057707455735,132.66452369576592,131.8628568490333,132.30000107537364,131.8628568490333,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:25:00+00:00,131.95,131.995,131.95,131.985,24.0,132.0368764236902,131.8377953795379,132.66001539882967,132.66396076291798,131.86341588211215,132.29966199124394,131.86341588211215,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:30:00+00:00,131.985,131.985,131.9,131.905,504.0,132.01304203539823,131.84546514826425,132.64763851044506,132.65155995083248,131.86964192949904,132.289426411235,131.86964192949904,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:35:00+00:00,131.905,131.925,131.85,131.89,510.0,131.9900812274368,131.84879332216977,132.63483149783377,132.63873049879146,131.87125762711864,132.27810913655793,131.87125762711864,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:40:00+00:00,131.89,131.895,131.82,131.87,269.0,131.97871448941535,131.84929974651456,132.6280137787102,132.6319014559988,131.87083941211432,132.27198236765972,131.87083941211432,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:45:00+00:00,131.875,131.895,131.81,131.825,400.0,131.96296791703014,131.84897001934235,132.6178580750232,132.6217293366442,131.86916451007255,132.26288133700996,131.86916451007255,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:50:00+00:00,131.85,131.99,131.745,131.815,1199.0,131.93376383498634,131.8491163920825,132.5891814878264,132.59300034153006,131.86620644524544,132.24126551410632,131.86620644524544,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:55:00+00:00,131.85,131.885,131.745,131.78,3527.0,131.87742233108798,131.83561949738103,132.51139504752283,132.5150611911758,131.84657355762135,132.18487451679192,131.84657355762135,"rgba(255, 26, 202, 1.0)"
