date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_366,aVWAP_BoS_CHoCH_bull_557,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bear_119,aVWAP_BoS_CHoCH_bear_295,aVWAP_BoS_CHoCH_bear_349,aVWAP_BoS_CHoCH_bear_709,aVWAP_BoS_CHoCH_bear_748,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 00:00:00+00:00,7.2104063184,7.2560418014,7.1921521252,7.1921521252,18467,6.751489411192396,6.990402664858208,,,6.739811790895427,6.830917478586749,6.838260783630883,,,6.910394191442488,"rgba(0, 255, 0, 1.0)",0.13889093686736054,6.910394191442488,2.1600554631150652,1,0.3562104072137483,0.3562104072137483,0.0,0.0,0.0,0.0,57.84791906091027,4.799436317862018,False,False,True,False,True,12.39285302942428,1,0.9657083051688583,0.869304513423313,False,False,False,False,0.2861145146179859,0.2733326610833012,False,False,False,False,-1671959,-1306918.9585605238,False,False,False,False,43959.068068278815,False,False,False,False
2024-03-12 00:00:00+00:00,7.2013704928,7.2469147048,7.1921521252,7.2286605116,44922,6.752978764624377,6.9933436855978375,,,6.741419396886551,6.833360215511476,6.841274385521288,,,6.912867730722728,"rgba(0, 255, 0, 1.0)",0.13633070546009723,6.912867730722728,2.1161979695154876,1,0.3599014748829279,0.3599014748829279,0.0,0.0,0.0,0.0,57.18496226626023,4.799436317862018,False,True,True,False,True,11.840459069642328,1,0.9928348611166886,0.853742887613455,False,False,False,False,0.27499408392822144,0.2741633725057613,False,False,False,False,-1716881,-1322995.901362072,False,False,False,False,43996.8301048169,False,False,False,False
2024-03-13 00:00:00+00:00,7.219533415,7.2377876082,7.2104975894,7.2286605116,9728,6.753306392118035,6.993996370793764,,,6.741772795881504,6.833897697373266,6.841936471918893,,,6.91343175413394,"rgba(0, 255, 0, 1.0)",0.13375550569038577,6.91343175413394,2.2885163439523515,1,0.36492850221063755,0.36492850221063755,0.0,0.0,0.0,0.0,58.00736008864075,5.267495421332107,False,False,True,False,True,12.648827666703273,1,0.9983859874592639,0.8409588802187795,False,False,False,False,0.2815667141845676,0.27786504334516443,False,False,False,False,-1707153,-1338060.8856223829,False,False,False,False,42652.95441443193,False,False,False,False
2024-03-14 00:00:00+00:00,7.173897932,7.2286605116,7.1556437388,7.2104063184,36465,6.7544351308578126,6.996024404704047,,,6.742992575360633,6.83571113325989,6.844161680037368,,,6.914991275870659,"rgba(0, 255, 255, 0.75)",0.13068440280915777,6.914991275870659,1.981159576536686,1,0.3709452207509209,0.3709452207509209,0.0,0.0,0.0,0.0,54.739498307376145,7.583122309521677,False,True,True,False,False,9.86408384262964,1,0.9648469972410378,0.8609249336471,False,False,False,False,0.1987601541139027,0.23831259872953356,False,False,False,False,-1743618,-1353965.086186211,False,False,False,False,42410.289535434604,False,False,False,False
2024-03-15 00:00:00+00:00,7.2012792218,7.219533415,7.1829337576,7.2012792218,9985,6.754754015462757,6.99661604855237,,,6.743336817591287,6.836225819169474,6.8447928185662,,,6.915477643155484,"rgba(0, 255, 0, 1.0)",0.12698588217155074,6.915477643155484,2.2506563230266394,1,0.3772418901106199,0.3772418901106199,0.0,0.0,0.0,0.0,54.50200331981982,7.358484108949952,False,True,True,False,False,11.106931950054786,1,0.9565504897886122,0.8748484828333836,False,False,False,False,0.22194876480544476,0.23013068176748916,False,False,False,False,-1733633,-1368854.0239828303,False,False,False,False,41138.70955365286,False,False,False,False
2024-03-18 00:00:00+00:00,7.265168898,7.2742959946,7.2286605116,7.2286605116,36505,6.756058583742881,6.999321846012126,,,6.744741041934563,6.838375844159833,6.847433173588022,,,6.917976724583015,"rgba(0, 255, 0, 1.0)",0.124187331156185,6.917976724583015,2.795713300097705,1,0.38429645554480135,0.38429645554480135,0.0,0.0,0.0,0.0,57.775400903345805,4.71655534654726,False,False,True,False,True,13.883490167834672,1,0.9598306970619553,0.8595909351927592,False,False,False,False,0.34282798475199167,0.2864793332597404,False,False,False,False,-1697128,-1381727.5132384056,False,False,False,False,40956.99545350961,False,False,False,False
2024-03-19 00:00:00+00:00,7.2560418014,7.2742959946,7.2560418014,7.265168898,19091,6.756746402759791,7.000747549420235,,,6.7454810524952,6.839507748332686,6.8488209040883845,,,6.9192913990862035,"rgba(0, 255, 0, 1.0)",0.1227608296356857,6.9192913990862035,2.743142118810721,1,0.39180337467288834,0.39180337467288834,0.0,0.0,0.0,0.0,59.22880397663913,5.993278340540812,False,False,True,False,True,13.323980546674274,1,0.9692283049260115,0.8610094981468828,False,False,False,False,0.34282799755538035,0.31465366540756035,False,False,False,False,-1716219,-1394844.8264447427,False,False,False,False,40099.50543572492,False,False,False,False
2024-03-20 00:00:00+00:00,7.2852485106,7.3311253904,7.2592821966,7.2852485106,50078,6.758647501286308,7.004832402261192,,,6.747523400492631,6.84265539708674,6.852676288250387,,,6.923143927525549,"rgba(0, 255, 0, 1.0)",0.11928361644313931,6.923143927525549,3.0356606705251954,1,0.4007916355018009,0.4007916355018009,0.0,0.0,0.0,0.0,61.54661517382172,8.085119817224971,True,False,True,False,True,14.56617741052365,1,0.9649938219457159,0.8645368575456956,False,False,False,False,0.34282802178626276,0.3287408435969116,False,False,False,False,-1666141,-1405483.8920743607,False,False,False,False,40490.81894804943,False,False,False,False
2024-03-21 00:00:00+00:00,7.2669895124,7.3311253904,7.2668977587,7.2944238865,14960,6.7592090453380935,7.006015734934448,,,6.748126603677165,6.843579867962953,6.853805841831084,,,6.924241814356458,"rgba(0, 255, 0, 1.0)",0.11838640618213586,6.924241814356458,2.895160931874472,1,0.41315878651888455,0.41315878651888455,0.0,0.0,0.0,0.0,61.58149902230288,8.085119817224971,True,False,True,False,True,13.430010822872347,1,0.9671598302744007,0.872206504375902,False,False,False,False,0.34282802453554606,0.3357844340662288,False,False,False,False,-1681101,-1416292.4061106602,False,False,False,False,39489.61036185142,False,False,False,False
2024-03-22 00:00:00+00:00,7.3035992625,7.3403007663,7.2668977587,7.3219500144,55123,6.761327310910467,7.010523150239554,,,6.750400121306065,6.8470691706741365,6.85806224670131,,,6.951091267759298,"rgba(0, 255, 0, 1.0)",0.11754595590156494,6.951091267759298,2.9988951303088465,1,0.4271066152552356,0.4271066152552356,1.0,0.0,7.3403006,627.0,63.28169941752562,9.668543750801533,True,False,True,False,True,14.98752935721815,1,0.9784163069377895,0.8530422166082393,False,True,False,False,0.34282802776283533,0.33930623091453205,False,False,False,False,-1625978,-1424515.3705769088,False,True,False,False,40102.68446530822,False,False,False,False
2024-03-25 00:00:00+00:00,7.2668977587,7.3311253904,7.2301962548,7.3311253904,38599,6.762726010466005,7.013310081104832,,,6.751902403824344,6.849335726544459,6.860813891357953,,,6.95292375032318,"rgba(0, 255, 0, 1.0)",0.11554682755921009,6.95292375032318,2.7172880035665994,1,0.44390078957105356,0.44390078957105356,0.0,0.0,0.0,0.0,61.605998747817395,9.668543750801533,True,False,True,False,True,12.717602219324117,1,0.9678433173005622,0.8481624558085746,False,False,False,False,0.2916698373688137,0.31548803414167287,False,False,False,False,-1664577,-1433929.5521229126,False,False,False,False,40043.71644706084,False,False,False,False
2024-03-26 00:00:00+00:00,7.2577223827,7.3311253904,7.2485470067,7.2944238865,14382,6.7632483179931215,7.014345505300894,,,6.752463214673124,6.850180142626074,6.861837397210694,,,6.95372827157818,"rgba(0, 255, 0, 1.0)",0.11358793136793913,6.95372827157818,2.6762888227720976,1,0.46217542491310226,0.46217542491310226,0.0,0.0,0.0,0.0,59.83664576789076,9.668543750801533,True,False,True,False,False,12.156754992966299,1,0.9660446398281932,0.8637511909984821,False,False,False,False,0.31194172219515637,0.3137148781684146,False,False,False,False,-1678959,-1443538.5500788768,False,False,False,False,39037.374625607474,False,False,False,False
2024-03-27 00:00:00+00:00,7.2668977587,7.3311253904,7.2577223827,7.2760731346,49152,6.765046482027337,7.017904445109143,,,6.754393027448071,6.853081941706874,6.86534856685784,,,6.956721009975082,"rgba(0, 255, 0, 1.0)",0.11250083118255443,6.956721009975082,2.757106285033538,1,0.4802592883834397,0.4802592883834397,0.0,0.0,0.0,0.0,59.17611789035213,13.031535029753293,True,False,True,False,False,12.564103474095816,1,0.987633549336229,0.8553088141225543,False,False,False,False,0.3221706136008238,0.3179427458846192,False,False,False,False,-1629807,-1450843.1951738228,False,False,False,False,39434.02660107385,False,False,False,False
2024-03-28 00:00:00+00:00,7.2668977587,7.3035992625,7.2393716308,7.2577223827,46702,6.76669368655137,7.021011889325672,,,6.756161291195578,6.85570716133683,6.86851164149924,,,6.9591429376357485,"rgba(0, 255, 0, 1.0)",0.11042231737432581,6.9591429376357485,2.7870708420380166,1,0.49245328879733763,0.49245328879733763,0.0,0.0,0.0,0.0,58.73576597199305,12.540151327834167,True,False,True,False,False,12.564103474095816,1,0.9955831156038449,0.8469406493686432,False,False,False,False,0.271628481238301,0.2947856135614601,False,False,False,False,-1629807,-1457861.3835983789,False,False,False,False,39719.04516573762,False,False,False,False
2024-04-01 00:00:00+00:00,7.2393716308,7.3035075087,7.2118455029,7.2485470067,23761,6.767497172157131,7.022449087977887,,,6.757024279897064,6.8569714627518,6.870029219785455,,,6.960168981383104,"rgba(0, 255, 0, 1.0)",0.10731083115299399,6.960168981383104,2.6018123838667724,1,0.5025920214036277,0.5025920214036277,0.0,0.0,0.0,0.0,56.23356550161643,10.105351453743317,False,True,True,False,False,10.826314394142138,1,0.9927061964689676,0.8447551216808497,False,False,False,False,0.24185759444590815,0.2683216040036841,False,False,False,False,-1653568,-1465536.1528690308,False,False,False,False,39093.2394729636,False,False,False,False
2024-04-02 00:00:00+00:00,7.193494751,7.2301962548,7.1751439991,7.2301962548,73184,6.7696914019473065,7.025786360243512,,,6.759386192343003,6.860309099823966,6.874002314588443,,,6.961792741089491,"rgba(0, 255, 0, 1.0)",0.10353598869585119,6.961792741089491,2.2378886108014124,1,0.5206789307902782,0.5206789307902782,0.0,0.0,0.0,0.0,51.602181352570376,5.7991723436460205,False,True,False,False,False,8.024122165267087,1,0.9844176850543065,0.8624421301593905,False,False,False,False,0.11003350688760048,0.1891775554456423,False,False,False,False,-1726752,-1475779.9115800494,False,False,False,False,40430.132042651305,False,False,False,False
2024-04-03 00:00:00+00:00,7.2118455029,7.2118455029,7.1797316871,7.193494751,21304,6.770328222035454,7.026742687811592,,,6.760071391474871,6.861272831557335,6.875146299420994,,,6.962358450526606,"rgba(0, 255, 0, 1.0)",0.1007948186308194,6.962358450526606,2.4751971952763627,1,0.5363464245454106,0.5363464245454106,0.0,0.0,0.0,0.0,49.878007269861556,4.327933184014142,False,True,False,False,False,8.904928547305957,1,0.9688668284024362,0.8822879595298602,False,False,False,False,0.0948471371309019,0.14201234628827208,False,False,False,False,-1705448,-1484786.5032827926,False,False,False,False,39680.08764882184,False,False,False,False
2024-04-04 00:00:00+00:00,7.2301962548,7.2301962548,7.2118455029,7.2118455029,23612,6.771069303977752,7.027928325081248,,,6.7608677097704275,6.862406285366677,6.876493468886909,,,6.963228043069295,"rgba(0, 255, 0, 1.0)",0.09907723528899741,6.963228043069295,2.6945464409860485,1,0.5514841919883124,0.5514841919883124,0.0,0.0,0.0,0.0,50.02107190395342,4.327933184014142,False,True,False,False,False,9.780145633059963,1,0.9832755382374812,0.8616369784835606,False,False,False,False,0.1444026542696342,0.14320750027895313,False,False,False,False,-1681836,-1492513.9345266046,False,False,False,False,39049.96656455432,False,False,False,False
2024-04-05 00:00:00+00:00,7.2210208789,7.2301962548,7.2210208789,7.2301962548,12626,6.7714645888894776,7.028556491351405,,,6.761292403037421,6.863009473810549,6.877209578638829,,,6.963696225731542,"rgba(0, 255, 0, 1.0)",0.0970485614987668,6.963696225731542,2.6515040428675327,1,0.5699237516333726,0.5699237516333726,0.0,0.0,0.0,0.0,49.47442677529647,3.9529011500109803,False,True,False,False,False,9.211213370478216,1,0.98585149447067,0.872739768865773,False,False,False,False,0.1550030562122486,0.14910527824560088,False,False,False,False,-1694462,-1500433.4665059536,False,False,False,False,38013.73258163062,False,False,False,False
2024-04-08 00:00:00+00:00,7.202670127,7.2393716308,7.184319375,7.2393716308,39041,6.77264135228712,7.030323701635119,,,6.762557458111883,6.864783479273396,6.879308517267284,,,6.964928561963212,"rgba(0, 255, 0, 1.0)",0.09487268226926364,6.964928561963212,2.505901165121902,1,0.5882972961954035,0.5882972961954035,0.0,0.0,0.0,0.0,47.85715255178485,2.3214048019076117,False,True,False,True,False,8.073500071083046,1,0.9718475722934603,0.8786410597675173,False,False,False,False,0.12329575137166118,0.13620051480863105,False,False,False,False,-1733503,-1509573.4482116024,False,False,False,False,38054.01757842942,False,False,False,False
2024-04-09 00:00:00+00:00,7.2210208789,7.2393716308,7.2111114728,7.2393716308,10647,6.772972207334636,7.030839775582502,,,6.762912807207662,6.865285144035938,6.879902254319429,,,6.965329081686884,"rgba(0, 255, 0, 1.0)",0.09342149216357588,6.965329081686884,2.7369697410250553,1,0.6070072548902319,0.6070072548902319,0.0,0.0,0.0,0.0,48.232200461704714,2.3214048019076117,False,True,False,True,False,8.983599155459338,1,0.9878495385441152,0.8659383933525849,False,False,False,False,0.13698989155870095,0.136595203183666,False,False,False,False,-1722856,-1517937.4698503632,False,False,False,False,36979.23257535376,False,False,False,False
2024-04-10 00:00:00+00:00,7.1751439991,7.2301962548,7.1659686231,7.202670127,37927,6.774059840674622,7.032341688162357,,,6.764082802953337,6.866895446991489,6.881796971795104,,,6.966305909551011,"rgba(0, 255, 0, 1.0)",0.09226340555656876,6.966305909551011,2.2634986026062776,0,,,0.0,0.0,0.0,0.0,45.57645659183474,-0.03303532561029954,False,True,False,True,False,6.167883977520773,1,0.9688028851389809,0.880564206925576,False,False,False,False,0.0446629466948705,0.09062907493926825,False,False,False,False,-1760783,-1527460.8239738783,False,False,False,False,37016.39992533989,False,False,False,False
2024-04-11 00:00:00+00:00,7.1852369126,7.202670127,7.1751439991,7.202670127,8661,6.774305781254796,7.032674805590474,,,6.764347366117586,6.867257831302851,6.882222580700798,,,6.966525362994183,"rgba(0, 255, 0, 1.0)",0.09183785640369298,6.966525362994183,2.3814966743607697,0,,,0.0,0.0,0.0,0.0,44.62811737372337,-1.0042455817988696,False,True,False,True,False,6.6820761979116625,1,0.9684646466168219,0.8998889253379284,False,False,False,False,-0.015587267850327295,0.03752090354447048,False,False,False,False,-1752122,-1536271.0661709812,False,False,False,False,35904.4234576795,False,False,False,False
2024-04-12 00:00:00+00:00,7.188907063,7.2301962548,7.1751439991,7.2301962548,45113,6.775614216846394,7.034501953266149,,,6.765753802844358,6.869193069666296,6.8844952803323265,,,6.96785124451223,"rgba(0, 255, 0, 1.0)",0.09151440360235612,6.96785124451223,2.4155303404291586,0,,,0.0,0.0,0.0,0.0,44.3060524657232,-1.4366776640325725,False,True,False,True,False,6.87092234344599,1,0.9652653628567719,0.9035352284291278,False,False,False,False,0.016114459323872128,0.026817681434171303,False,False,False,False,-1707009,-1542966.6714191781,False,False,False,False,36265.544106397945,False,False,False,False
2024-04-15 00:00:00+00:00,7.1292671193,7.184319375,7.0742148635,7.184319375,78011,6.7774923833892995,7.036278200587411,,,6.767780746718888,6.871797523991107,6.88750338468176,,,6.968482597709434,"rgba(0, 255, 255, 0.75)",0.09092065402268419,6.968482597709434,1.7684048065739941,0,,,0.0,0.0,0.0,0.0,40.81577648248794,-4.830998682722743,False,True,False,True,False,3.2828010962098517,0,0.924765320844939,0.9541010918345807,False,False,False,False,-0.2154405731978831,-0.0943114458818559,False,False,False,False,-1785020,-1552458.9588145046,False,False,False,False,37902.62080810783,False,False,False,False
2024-04-16 00:00:00+00:00,7.1292671193,7.1476178712,7.0925656155,7.1476178712,124073,6.780387538394149,7.038792971676052,,,6.770904584230333,6.875738121379194,6.892020984264745,,,6.969661031892159,"rgba(0, 255, 255, 0.75)",0.08987928818435888,6.969661031892159,1.7757827262768235,0,,,0.0,0.0,0.0,0.0,38.48892582699777,-7.018232636954352,False,True,False,True,False,3.2828010962098517,0,0.9451557887866158,0.9538063207282453,False,False,False,False,-0.24552049468654918,-0.16991597028420255,False,False,False,False,-1785020,-1561578.9996453084,False,False,False,False,41281.851364652626,False,False,False,False
2024-04-17 00:00:00+00:00,7.1292671193,7.1567932472,7.1017409914,7.1567932472,63316,6.781872396110432,7.040110047013447,,,6.772504964925628,6.8777503700392915,6.894319530980164,,,6.970502444909712,"rgba(0, 255, 255, 0.75)",0.08731262235981911,6.970502444909712,1.8183473374102908,0,,,0.0,0.0,0.0,0.0,36.93769205667099,-8.468042037659004,False,True,False,True,False,3.282801096209873,0,0.9511914898213399,0.9387890016204764,False,False,False,False,-0.3062261660050908,-0.23807106814464668,False,False,False,False,-1785020,-1570341.3918160808,False,False,False,False,42145.93562486232,False,False,False,False
2024-04-18 00:00:00+00:00,7.0925656155,7.1292671193,7.0925656155,7.1292671193,117909,6.78441172319612,7.041817450055545,,,6.775245658629146,6.8810573773105554,6.898049735070053,,,6.971442804016912,"rgba(38, 166, 154, 1.0)",0.08510521755896226,6.971442804016912,1.4232125239462756,0,,,0.0,0.0,0.0,0.0,34.14804231247364,-11.082405877204259,False,True,False,True,False,1.1020690836023626,0,0.9412968186409634,0.9622186971410485,False,False,False,False,-0.34282825441539394,-0.2904496612800203,False,False,False,False,-1902929,-1583384.043117411,False,False,False,False,45117.036188593214,False,False,False,False
2024-04-19 00:00:00+00:00,7.1017409914,7.1292671193,7.0922903542,7.1200917433,160255,6.787831051028267,7.044101298616581,,,6.778931860414564,6.88545821160758,6.902982404933943,,,6.973125740397782,"rgba(0, 255, 255, 0.75)",0.08406550560324308,6.973125740397782,1.5299408488569932,0,,,0.0,0.0,0.0,0.0,33.26562232137467,-11.902052096656647,False,True,False,True,False,1.6235120259550442,0,0.9283871581956913,0.968114349724196,False,False,False,False,-0.34282825441539394,-0.3166389578477071,False,False,False,False,-1742674,-1589630.7080931987,False,False,False,False,49632.2504557072,False,False,False,False
2024-04-22 00:00:00+00:00,7.1035760666,7.1128014901,7.0758997962,7.0758997962,121778,6.790299003885213,7.045468598879135,,,6.781592437924373,6.888539510534232,6.906396740987398,,,6.974239744089641,"rgba(0, 255, 255, 0.75)",0.08374001232378646,6.974239744089641,1.5444984890887121,0,,,0.0,0.0,0.0,0.0,32.88168748063859,-12.344630736520386,False,True,False,True,False,1.7290261028649816,0,0.9281248477337374,0.9702156020359872,False,False,False,False,-0.34282825441539394,-0.32973360613155056,False,False,False,False,-1620896,-1590856.797971897,False,False,False,False,52461.495535875554,False,False,False,False
2024-04-23 00:00:00+00:00,7.0943506431,7.1220269135,7.0851252197,7.1128014901,363469,6.797507992400014,7.049380854377224,,,6.7893503335886365,6.8973535338557275,6.916063072816617,,,6.978218003877059,"rgba(38, 166, 154, 1.0)",0.08336618720547122,6.978218003877059,1.3930424686055445,0,,,0.0,0.0,0.0,0.0,32.12093349136623,-13.215315692270956,False,True,False,True,False,1.1671666995548513,0,0.9214777207565,0.9731483175493543,False,False,False,False,-0.3105107916003204,-0.3201221988659355,False,False,False,False,-1984365,-1606288.4921690775,False,False,False,False,64657.868259958865,False,False,False,False
2024-04-24 00:00:00+00:00,7.0666743728,7.1220269135,7.0574489493,7.1128014901,125133,6.799766491686138,7.050161315878064,,,6.791781320563169,6.899960331728923,6.918860911104052,,,6.979191162442172,"rgba(38, 166, 154, 1.0)",0.0831737213930912,6.979191162442172,1.0518131074641872,0,,,0.0,0.0,0.0,0.0,30.24023453712574,-15.145179316389125,False,True,False,True,False,0.0,0,0.9007152859780263,0.9796660738410973,False,False,False,False,-0.34282825441539394,-0.33147522664066476,False,False,False,False,-2109498,-1626022.1983585253,False,False,False,False,67029.44205368597,False,False,False,False
2024-04-25 00:00:00+00:00,7.0482235258,7.0666743728,7.0205472554,7.0666743728,61420,6.800718772906375,7.050103215434876,7.045148384666667,,6.79281000354671,6.900959225150621,6.919897170350832,,,6.9864832184717205,"rgba(38, 166, 154, 0.5)",0.08401804392789973,6.9864832184717205,0.7348458074227746,0,,,0.0,0.0,0.0,0.0,28.193157488424156,-17.183991691405218,False,True,False,True,False,0.0,0,0.9178151320835861,0.9953113377048723,True,False,False,False,-0.34282825441539394,-0.3371517405280293,False,False,False,False,-2170918,-1647390.6611679948,False,False,False,False,66809.46393393358,True,False,False,False
2024-04-26 00:00:00+00:00,7.0666743728,7.0758997962,7.0389981024,7.0666743728,122708,6.802717620059197,7.050339053219796,7.055395180956783,,6.794964060447932,6.903122739564231,6.922165351848165,,,6.987414721940086,"rgba(38, 166, 154, 0.5)",0.08419525404664722,6.987414721940086,0.9413790807733796,0,,,0.0,0.0,0.0,0.0,29.104702234943634,-17.183991691405218,False,True,False,True,False,0.0,0,0.9139775563328919,1.011049325906986,False,False,False,False,-0.30389266247625313,-0.3205222015021412,False,False,False,False,-2048210,-1663109.0666123873,False,False,False,False,69001.56338750482,False,False,False,False
2024-04-29 00:00:00+00:00,7.0666743728,7.0943506431,7.0574489493,7.0758997962,60875,6.803744640504215,7.0505887029073495,7.059725818689542,,6.796068772025191,6.904256611135618,6.923361294015481,,,6.98799330839869,"rgba(38, 166, 154, 0.5)",0.08385849936808398,6.98799330839869,0.9382598662534037,0,,,0.0,0.0,0.0,0.0,29.712398732623285,-17.183991691405218,False,True,False,True,False,0.0,0,0.9135395306556435,1.0237647148752222,False,False,False,False,-0.25331476377835666,-0.28691848264024894,False,False,False,False,-2048210,-1678211.064000137,False,False,False,False,68682.87462721052,False,False,False,False
2024-04-30 00:00:00+00:00,7.0851252197,7.0943506431,7.0666743728,7.0758997962,59538,6.804775757893286,7.050926665778025,7.064090228678935,,6.797176490496764,6.905410912992334,6.924583816931947,,,6.988669354555289,"rgba(38, 166, 154, 1.0)",0.08368189024679017,6.988669354555289,1.152649215502287,0,,,0.0,0.0,0.0,0.0,32.37793136699739,-17.183991691405218,False,True,False,True,True,0.6774042208859861,0,0.9320581383749016,1.011128583572214,False,False,False,False,-0.24087530754362121,-0.2638968950919351,False,False,False,False,-1988672,-1690386.0026667982,False,False,False,False,68324.2520928101,False,False,False,False
2024-05-01 00:00:00+00:00,7.1035760666,7.1220269135,7.0782061521,7.1035760666,214367,6.80867886830067,7.052801288403444,7.079449510149938,,6.8013590995407815,6.909884698991076,6.929352450429263,,,6.991794716672857,"rgba(38, 166, 154, 1.0)",0.08356177609102688,6.991794716672857,1.3377091196024298,0,,,0.0,0.0,0.0,0.0,36.178732695797976,-18.518480260087898,False,True,False,True,True,1.8088881923411613,0,0.9296649988658618,1.0093841789924767,False,False,False,False,-0.18876668486683673,-0.2263317899793859,False,False,False,False,-1774305,-1693676.9437386885,False,False,False,False,74051.41867740579,False,False,False,False
2024-05-02 00:00:00+00:00,7.1035760666,7.1128014901,7.0851252197,7.1128014901,30360,6.809221928536218,7.0530515239202956,7.08061309690361,,6.801940688747257,6.91049935643573,6.930004156935148,,,6.992178702492121,"rgba(38, 166, 154, 1.0)",0.08227706866362425,6.992178702492121,1.3539296661540943,0,,,0.0,0.0,0.0,0.0,38.7126002483317,-16.20944319830089,False,True,False,True,True,1.8088881923411613,0,0.9198012284910541,1.0324542065635192,False,False,False,False,-0.19180139544191782,-0.20906659271065187,False,False,False,False,-1774305,-1696838.8282979557,False,False,False,False,72338.02970966438,False,False,False,False
2024-05-03 00:00:00+00:00,7.1589286074,7.1866048778,7.1268241337,7.131252337,72835,6.8107696778468565,7.054349137050655,7.089609357669463,,6.8035911704295815,6.912395099727181,6.93206313103694,,,6.994083801330997,"rgba(0, 255, 0, 1.0)",0.07979417792299133,6.994083801330997,2.065875109686491,0,,,0.0,0.0,0.0,0.0,45.29936479556706,-10.190984552836127,False,True,False,False,True,5.131488726202786,0,0.9462476862777685,0.9946371783471925,False,False,False,False,-0.04290428909761295,-0.1259854409041324,False,False,False,False,-1701470,-1697020.4428745063,False,False,False,False,72357.51874065792,False,False,False,False
2024-05-06 00:00:00+00:00,7.1958303012,7.1958303012,7.158006065,7.1681540309,25726,6.81135346630727,7.05491242759231,7.093326827186531,,6.804212667271516,6.913127440533665,6.932863633489573,,,6.994884639045867,"rgba(0, 255, 0, 1.0)",0.07755647320138034,6.994884639045867,2.590959256648571,0,,,0.0,0.0,0.0,0.0,51.916781323225536,-4.367166574589788,False,False,True,False,True,7.224516891606502,0,0.9635722205537467,0.9813840226185352,False,False,False,False,0.008410732482457977,-0.058787354210837216,False,False,False,False,-1675744,-1696186.072565702,False,False,False,False,70528.83173122036,False,False,False,False
2024-05-07 00:00:00+00:00,7.2142811482,7.2235065716,7.2096684364,7.2142811482,63596,6.812914613270196,7.056632447125775,7.1042766733893075,,6.805871728580431,6.915137389704111,6.935075609458273,,,6.997264576978452,"rgba(0, 255, 0, 1.0)",0.07501290256243517,6.997264576978452,2.893056578378898,0,,,0.0,0.0,0.0,0.0,57.272399022828,0.16559365456001984,True,False,True,False,True,8.244804439853134,0,0.9836373304054158,0.966219442514522,False,False,False,False,0.10955016726046893,0.025381406524815856,False,False,False,False,-1612148,-1692890.461876851,False,False,False,False,70256.95597705485,False,False,False,False
2024-05-08 00:00:00+00:00,7.2419574186,7.2419574186,7.2142811482,7.2235065716,12489,6.813232587400465,7.057001344646148,7.106492790929874,,6.8062093427381205,6.915550998904949,6.935531866687423,,,6.9977646388118355,"rgba(0, 255, 0, 1.0)",0.07342616380908233,6.9977646388118355,3.3256916488664445,0,,,0.0,0.0,0.0,0.0,62.10464042853516,4.221130737762465,True,False,True,False,True,9.748316335084226,0,0.985121185821053,0.962292800468795,False,False,False,False,0.13928201448633296,0.0823317105055744,False,False,False,False,-1599659,-1689234.3261169747,False,False,False,False,67991.54593873897,False,False,False,False
2024-05-09 00:00:00+00:00,7.251182842,7.2604082655,7.2419574186,7.251182842,6233,6.813398073485183,7.057204146066106,7.107727957394335,,6.806384919538518,6.915769004435369,6.935773156530713,,,6.998038431175308,"rgba(0, 255, 0, 1.0)",0.07068797759424444,6.998038431175308,3.581152261531158,0,,,0.0,0.0,0.0,0.0,65.71714942635037,7.2122056976529265,True,False,True,False,True,10.24439644882538,0,0.998655709029971,0.9712639439065965,False,False,False,False,0.19954376377012825,0.14093773713785132,False,False,False,False,-1593426,-1685477.1368574854,False,False,False,False,65569.64217643547,False,False,False,False
2024-05-10 00:00:00+00:00,7.2142811482,7.2604082655,7.1958303012,7.251182842,24182,6.813998409433945,7.057875266804011,7.111439545374551,,6.807022487496736,6.916542551810182,6.936623963846712,,,6.998936160545741,"rgba(0, 255, 0, 1.0)",0.06835247547865578,6.998936160545741,3.1505075148522574,0,,,0.0,0.0,0.0,0.0,64.36730077879842,7.2122056976529265,True,False,True,False,True,7.678800958755346,0,0.9842582714503783,0.9602231809028502,False,False,False,False,0.13928201435692597,0.14010987574738865,False,False,False,False,-1617608,-1682815.6020787605,False,False,False,False,63946.59738520271,False,False,False,False
