date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_808,aVWAP_peak_774,aVWAP_peak_692,aVWAP_peak_561,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_815,aVWAP_valley_739,aVWAP_valley_670,aVWAP_valley_655,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_394,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_324,aVWAP_OB_bull_394,aVWAP_OB_bear_774,aVWAP_OB_bear_561,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,69.895,69.895,69.495,69.53,19248.0,,,,,,,,,,,,,,70.0552131361168,68.99861602269904,67.56802191352406,67.13613608035533,66.98998846072885,65.91345370651825,67.56802191352406,,,,67.77690488665706,"rgba(239, 83, 80, 1.0)",1.402851028801806,67.17592391061847,1.6780656256795736,37.118953240203496,-4.972436734649122,False,True,False,True,False,8.63862632080296,0.0,0.0,0.0,0.0,0,1.0465792022541163,0.8812186316809015,False,False,False,False,0.20555238123648692,0.22461312933663719,False,False,False,False,220498.0,124482.79092319727,False,False,False,False,15242.829505696858,False,False,False,False
2025-05-21 19:00:00+00:00,69.53,69.675,69.395,69.44,28950.0,,,,,,,,,,,,,,70.0246581633011,69.01350876379377,67.5989041170013,67.17033890883586,67.02505649612681,65.95325106280589,67.5989041170013,,,,67.79761958531078,"rgba(239, 83, 80, 1.0)",1.3888473476074485,67.19362763140025,1.6174364824683942,33.395574715895016,-8.440560498529607,False,True,False,True,False,8.019154327183902,0.0,0.0,0.0,0.0,0,1.0487697327806682,0.8819119851838786,False,False,False,False,0.1938610787860181,0.20923710406132764,False,False,False,False,191548.0,125522.56160655856,False,False,False,False,15455.343776926364,False,False,False,False
2025-05-22 14:00:00+00:00,69.09,69.165,68.81,69.0,5734.0,,,,,,,,,,,,,68.99166666666667,70.01345329549935,69.0133818528374,67.60329218313893,67.17553627984752,67.03047635789618,65.95990805545036,67.60329218313893,,,,67.96967352733377,"rgba(239, 83, 80, 1.0)",1.3691590172130181,67.34584699647733,1.2081525832476092,29.125772980826973,-12.446573604839948,False,True,False,True,False,5.061006177374008,0.0,0.0,0.0,0.0,0,1.0406690140845067,0.8899647887323943,False,False,False,False,0.15422806910082484,0.18173258658107624,False,False,False,False,185814.0,126457.3125894026,False,False,False,False,15304.625268756963,False,False,False,False
2025-05-22 15:00:00+00:00,69.0,69.295,68.88,69.23,15515.0,,,,,,,,,,,,,69.09632178769198,69.98840605971503,69.01526429887598,67.61623949090718,67.19054993715724,67.04605362661297,65.97861980090558,67.61623949090718,,,,67.99020785740943,"rgba(239, 83, 80, 1.0)",1.3468679985086602,67.35638305169428,1.3910917405271448,29.147724693549215,-12.59070813501387,False,True,False,True,False,6.365473903158751,0.0,0.0,0.0,0.0,0,1.0369393139841685,0.8898856640281443,False,False,False,False,0.16142764366508136,0.1715801151230788,False,False,False,False,201329.0,127618.11394460566,False,False,False,False,15307.886892497165,False,False,False,False
2025-05-22 16:00:00+00:00,69.21,69.39,69.185,69.245,7435.0,,,,,,,,,,,,,69.14220384186306,69.97876717883638,69.01716441342413,67.62292484146894,67.19816951397328,67.05392596437952,65.98789834989147,67.62292484146894,,,,68.0001505862624,"rgba(239, 83, 80, 1.0)",1.3242823995942892,67.36205632247182,1.4218596260926317,29.348532716601927,-12.806577191966909,False,True,False,True,False,6.4505593377267125,0.0,0.0,0.0,0.0,0,1.0400035479865173,0.8956004967181125,False,False,False,False,0.17587749347110807,0.17372880429709342,False,False,False,False,208764.0,128876.18969740247,False,False,False,False,15185.826630597985,False,False,False,False
2025-05-22 17:00:00+00:00,69.245,69.47,69.15,69.37,14431.0,,,,,,,,,,,,,69.20506099965209,69.96222608358687,69.02157212293405,67.63618832667508,67.21320030933427,67.06943417075193,66.00606731034861,67.63618832667508,,,,68.01624990332614,"rgba(239, 83, 80, 1.0)",1.3169773541533267,67.37247143159087,1.5167524043671436,31.094782625399116,-12.806577191966909,False,True,False,True,False,7.1656399323000635,0.0,0.0,0.0,0.0,0,1.04876091995008,0.8829559636298806,False,False,False,False,0.1775075513062379,0.17561817780166566,False,False,False,False,223195.0,130338.49683387684,False,False,False,False,15174.123892139101,False,False,False,False
2025-05-22 18:00:00+00:00,69.375,69.56,69.21,69.295,18207.0,,,,,,,,,,,,,69.24957910700891,69.94330188076381,69.02739568084685,67.6528738078367,67.23208474094191,67.0889143733249,66.02888072057738,67.6528738078367,,,,68.03186147304292,"rgba(239, 83, 80, 0.75)",1.3094717248568422,67.38439468207025,1.459065729837448,31.746900162992425,-12.806577191966909,False,True,False,True,True,6.644203217638555,0.0,0.0,0.0,0.0,0,1.0553969669937553,0.8719892952720785,False,False,False,False,0.18294787675295052,0.1792830272773081,False,False,False,False,204988.0,131495.8534721113,False,False,False,False,15221.145227144698,False,False,False,False
2025-05-22 19:00:00+00:00,69.295,69.605,69.24,69.415,46188.0,,,,,,,,,,,,,69.32279462375594,69.9049607815766,69.04405295493726,67.69534585760611,67.27995208470304,67.13824976753124,66.08648789743947,67.69534585760611,,,,68.06740628107853,"rgba(239, 83, 80, 0.75)",1.2959978242118035,67.4152230143624,1.5430403880915684,33.83364275065928,-12.806577191966909,False,True,False,True,True,7.345180608831807,0.0,0.0,0.0,0.0,0,1.0611989636379877,0.8668810863932814,False,False,False,False,0.18567204157986403,0.18247753442858605,False,False,False,False,251176.0,133351.3596198305,False,False,False,False,15701.251502692841,False,False,False,False
2025-05-23 14:00:00+00:00,69.095,69.62,69.095,69.495,11189.0,,,,,,,,,,,,,69.33038649581434,69.89621265657716,69.04770809105862,67.70523278118195,67.29114654780444,67.14980359257544,66.10008158602504,67.70523278118195,,,,68.07436739300529,"rgba(239, 83, 80, 0.75)",1.2826619210084103,67.4221350212378,1.616064954304203,36.31173748640604,-12.806577191966909,False,True,False,True,True,7.8138762467382605,0.0,0.0,0.0,0.0,0,1.0579967977228248,0.8645258850738303,False,False,False,False,0.18095186345535524,0.18171469894197065,False,False,False,False,262365.0,135351.5710985928,False,False,False,False,15631.294115054192,False,False,False,False
2025-05-23 15:00:00+00:00,69.49,69.82,69.485,69.625,7363.0,,,,,,,,,,,,,69.34866502197332,69.89334349585667,69.05166912786997,67.7125874840509,67.29927871958661,67.15814547965614,66.10961191556524,67.7125874840509,,,,68.08190017779411,"rgba(239, 83, 80, 0.75)",1.2755131029029334,67.42843428977491,1.722103603033113,39.681190292747004,-16.53917056347457,False,True,False,True,True,8.576900946252731,0.0,0.0,0.0,0.0,0,1.0667969443950964,0.8587670989518565,False,False,False,False,0.2024415967637483,0.19207814785285948,False,False,False,False,269728.0,137434.9265854363,False,False,False,False,15503.103508619244,False,False,False,False
2025-05-23 16:00:00+00:00,69.63,69.81,69.59,69.715,6654.0,,,,,,,,,,,,,69.36653063684861,69.89143192746063,69.0555720934979,67.71939689064367,67.30677167695987,67.1658221144017,66.11833008517723,67.71939689064367,,,,68.08912220356994,"rgba(239, 83, 80, 0.75)",1.2692270400841157,67.43443195544963,1.7968164658698398,43.06969852534638,-13.188282998782519,False,True,False,True,True,9.105566267014634,0.0,0.0,0.0,0.0,0,1.0782927702219038,0.8560307802433786,False,False,False,False,0.20591861282007484,0.19899838033646716,False,False,False,False,276382.0,139589.14477791014,False,False,False,False,15365.908105384837,False,False,False,False
2025-05-23 17:00:00+00:00,69.73,70.0,69.73,69.945,7721.0,,,,,,,,,,,,,69.39540176971407,69.89143465977617,69.06132791883664,67.72797745083294,67.31608007323723,67.17532252305446,66.12891715076664,67.72797745083294,,,,68.0994945066026,#000000,1.2680609727580328,67.44264563883665,1.9733706934617823,47.925137960637755,-8.592145473515814,False,True,False,False,True,10.445391615509873,0.0,0.0,0.0,0.0,0,1.080458740256249,0.8523429800197115,False,False,False,False,0.21803548272514667,0.20851693153080691,False,False,False,False,284103.0,141829.66966507433,False,False,False,False,15247.382398324607,False,False,False,False
2025-05-23 18:00:00+00:00,69.96,70.22,69.945,70.2,7411.0,,,,,,,,,,,,,69.4318063822304,69.89397849486413,69.0682884088241,67.73701872033644,67.32574414956925,67.18514627714218,66.13964116435376,67.73701872033644,,,,68.11166051390289,"rgba(38, 166, 154, 0.5)",1.2726750291143292,67.45194713817695,2.159273026465727,53.45369736852422,-3.521703891467652,False,True,True,False,True,11.896955131696881,0.0,0.0,0.0,0.0,0,1.0837883806284123,0.8465670038492527,False,False,False,False,0.23410519596316562,0.22131106374698628,False,False,False,False,291514.0,144150.35695708866,False,False,False,False,15125.88809757539,False,False,False,False
2025-05-23 19:00:00+00:00,70.185,70.37,69.99,70.075,22326.0,,,,,,,,,,,,,69.52537391140832,69.90206475823578,69.08916809983664,67.76411034356835,67.35469903365198,67.21458085824311,66.17178968192765,67.76411034356835,,,,68.14596952669596,"rgba(38, 166, 154, 0.5)",1.2768084930518615,67.47917909825028,2.033054225340496,55.37307008920574,-1.808447800991111,False,False,True,False,True,10.930459964963902,0.0,0.0,0.0,0.0,0,1.0861837992319365,0.842904349379298,False,False,False,False,0.24129453665957806,0.23130280020328217,False,False,False,False,269188.0,146088.92506628108,False,False,False,False,15237.517739473446,False,False,False,False
2025-05-26 14:00:00+00:00,70.075,70.075,70.075,70.075,0.0,,,,,,,,,,,,,69.52537391140832,69.90206475823578,69.08916809983664,67.76411034356835,67.35469903365198,67.21458085824311,66.17178968192765,67.76411034356835,,,,68.14596952669596,"rgba(38, 166, 154, 0.5)",1.2795268586408923,67.47917909825028,2.028734984513719,56.652651902993426,-0.5014780963055117,False,False,True,False,True,10.930459964963902,0.0,0.0,0.0,0.0,0,1.0891685393258423,0.8482696629213484,False,False,False,False,0.23103452824253082,0.2311686642229065,False,False,False,False,269188.0,147997.43785595114,False,False,False,False,15001.277154365329,False,False,False,False
2025-05-26 15:00:00+00:00,70.075,70.075,70.075,70.075,0.0,,,,,,,,,,,,,69.52537391140832,69.90206475823578,69.08916809983664,67.76411034356835,67.35469903365198,67.21458085824311,66.17178968192765,67.76411034356835,,,,68.14596952669596,"rgba(38, 166, 154, 0.5)",1.2778626475280537,67.47917909825028,2.0313770863959233,57.50570644551854,0.5699644421137151,False,False,True,False,True,10.930459964963902,0.0,0.0,0.0,0.0,0,1.0875601125124759,0.8521912712095092,False,False,False,False,0.23103452824253082,0.23110159623271864,False,False,False,False,269188.0,149876.36130004493,False,False,False,False,14768.699213987571,False,False,False,False
2025-05-26 16:00:00+00:00,70.075,70.075,70.075,70.075,0.0,,,,,,,,,,,,,69.52537391140832,69.90206475823578,69.08916809983664,67.76411034356835,67.35469903365198,67.21458085824311,66.17178968192765,67.76411034356835,,,,68.14596952669596,"rgba(38, 166, 154, 0.5)",1.2732905976042628,67.47917909825028,2.0386712244901823,58.07440947386863,1.4989951651372166,False,False,True,False,True,10.930459964963902,0.0,0.0,0.0,0.0,0,1.088369963369963,0.8507326007326008,False,False,False,False,0.23076774829382865,0.23093467226327363,False,False,False,False,269188.0,151726.15414810626,False,False,False,False,14539.727133150554,False,False,False,False
2025-05-26 17:00:00+00:00,70.075,70.075,70.075,70.075,0.0,,,,,,,,,,,,,69.52537391140832,69.90206475823578,69.08916809983664,67.76411034356835,67.35469903365198,67.21458085824311,66.17178968192765,67.76411034356835,,,,68.14596952669596,"rgba(38, 166, 154, 0.5)",1.2613332107218769,67.47917909825028,2.057997743723958,58.45354482610202,2.3338432790875103,False,False,True,False,True,10.930459964963902,0.0,0.0,0.0,0.0,0,1.0855698529411761,0.8478860294117647,False,False,False,False,0.22840095583119077,0.2296678140472322,False,False,False,False,269188.0,153547.26803728292,False,False,False,False,14314.305007055196,False,False,False,False
2025-05-26 18:00:00+00:00,70.075,70.075,70.075,70.075,0.0,,,,,,,,,,,,,69.52537391140832,69.90206475823578,69.08916809983664,67.76411034356835,67.35469903365198,67.21458085824311,66.17178968192765,67.76411034356835,,,,68.14596952669596,"rgba(38, 166, 154, 0.5)",1.249346856388999,67.47917909825028,2.077742372724616,58.70630172759094,3.097768719806936,False,False,True,False,True,10.930459964963912,0.0,0.0,0.0,0.0,0,1.0843362340307345,0.8521570079614886,False,False,False,False,0.2274951835782162,0.2285814988127242,False,False,False,False,269188.0,155340.14760259638,False,False,False,False,14092.377797643487,False,False,False,False
2025-05-26 19:00:00+00:00,70.075,70.075,70.075,70.075,0.0,,,,,,,,,,,,,69.52537391140832,69.90206475823578,69.08916809983664,67.76411034356835,67.35469903365198,67.21458085824311,66.17178968192765,67.76411034356835,,,,68.14596952669596,"rgba(38, 166, 154, 0.5)",1.2363228972674687,67.47917909825028,2.099630207842161,58.87480632858356,3.80091204611918,False,False,True,False,True,10.930459964963912,0.0,0.0,0.0,0.0,0,1.0815909302109465,0.8512220053898336,False,False,False,False,0.22570470722318942,0.22714310301795682,False,False,False,False,269188.0,157105.23058550188,False,False,False,False,13873.891320160641,False,False,False,False
2025-05-27 14:00:00+00:00,72.005,72.205,71.83,71.84,37069.0,,,,,,,,,,,,,69.96055084289137,70.00646178646662,69.17866691967576,67.84102259348158,67.4318861379593,67.29163522712585,66.24789048863141,67.84102259348158,,,,68.27973057089027,"rgba(38, 166, 154, 1.0)",1.2567691023326935,67.57516051296307,3.393494858459644,68.85338373633135,13.326756268595325,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0776838698075881,0.8530839777018521,False,False,False,False,0.3428282463756913,0.28498567469682407,False,False,False,False,306257.0,159417.66111905998,False,False,False,False,14233.505408220166,False,False,False,False
2025-05-27 15:00:00+00:00,71.84,71.88,71.59,71.67,26454.0,,,,,,,,,,,,,70.15896206769165,70.0661423258101,69.23386211805288,67.89104310613394,67.48250931201282,67.34230389173509,66.2987086403229,67.89104310613394,,,,68.3533616373942,"rgba(38, 166, 154, 1.0)",1.268686672853249,67.63223657756836,3.1826324882492814,73.34769844777786,17.302955369032773,True,False,True,False,True,19.325163341046906,0.0,0.0,0.0,0.0,0,1.0722761596548,0.8595828838547285,False,False,False,False,0.31961832727138756,0.3023020009841058,False,False,False,False,279803.0,161284.10048155516,False,False,False,False,14422.97044065086,False,False,False,False
2025-05-27 16:00:00+00:00,71.67,72.18,71.585,72.155,37549.0,,,,,,,,,,,,,70.41012826610039,70.1563196064827,69.315998174655,67.96454492694137,67.55663412812567,67.4164226128266,66.3726254906797,67.96454492694137,,,,68.45609617225877,"rgba(38, 166, 154, 1.0)",1.2879211442768836,67.71427118243534,3.4479819182236917,77.46031225246884,20.914503525358654,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0682124561876511,0.861957400916689,False,False,False,False,0.33169379376455665,0.31699789737433126,False,False,False,False,317352.0,163703.75783843026,False,False,False,False,14781.513534594258,False,False,False,False
2025-05-27 17:00:00+00:00,72.155,72.205,71.99,72.195,31890.0,,,,,,,,,,,,,70.59105929901651,70.2325164714148,69.38587405470558,68.02728168381931,67.6198584109812,67.47963376055546,66.43562088964723,68.02728168381931,,,,68.53883493859144,"rgba(38, 166, 154, 1.0)",1.3128134048819224,67.78243712873918,3.361150072700312,80.28454685010476,23.397464997361737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0735307353073524,0.8620286202862029,False,False,False,False,0.34282824621093416,0.32991307179263274,False,False,False,False,349242.0,166580.31973240807,False,False,False,False,15046.76138677109,False,True,False,False
2025-05-27 18:00:00+00:00,72.195,72.225,71.805,71.805,35864.0,,,,,,,,,,,,,70.73429743854474,70.30377433263992,69.45539841075052,68.09253498976342,67.68607280186593,67.54597802332252,66.5025908047652,68.09253498976342,,,,68.6172352573789,"rgba(38, 166, 154, 0.75)",1.3161342075388476,68.1325372162203,2.790340652756956,77.60131524258884,23.397464997361737,True,False,True,False,False,18.582888226532237,0.0,0.0,0.0,0.0,0,1.071691011739403,0.8584102518146788,False,False,False,False,0.33607454951341226,0.33299381065302247,False,False,False,False,313378.0,168856.25275981257,False,False,False,False,15369.509272247506,False,False,False,False
2025-05-27 19:00:00+00:00,71.81,71.97,71.53,71.59,61826.0,,,,,,,,,,,,,70.88273950542131,70.3970030611829,69.55566908065389,68.19313269385972,67.78919688743864,67.64963424981933,66.60919914065907,68.19313269385972,,,,68.7252249455764,"rgba(38, 166, 154, 0.75)",1.3052826382693725,68.21968376923027,2.5820585764002137,73.6462314602737,23.397464997361737,True,False,True,False,False,16.857819357358824,0.0,0.0,0.0,0.0,0,1.069788222678938,0.8619426324725226,False,False,False,False,0.31407076663179323,0.32353228864240785,False,False,False,False,251552.0,170138.35736818757,False,False,False,False,16089.764942445217,False,False,False,False
2025-05-28 14:00:00+00:00,71.89,71.91,71.42,71.465,5762.0,,,,,,,,,,,,,70.89288061051154,70.4044503139214,69.56415057058112,68.20196764127972,67.79830315853151,67.65880324541432,66.61872447462048,68.20196764127972,,,,68.73418285926573,"rgba(38, 166, 154, 0.75)",1.300707666016521,68.22727844961422,2.489200021632425,69.79175452471972,27.386449962633336,True,False,True,False,False,15.864136099693777,0.0,0.0,0.0,0.0,0,1.0645189997330244,0.8662454391741568,False,False,False,False,0.30650640190791234,0.31501934527516007,False,False,False,False,245790.0,171311.2510524017,False,False,False,False,15929.64455574064,False,False,False,False
2025-05-28 15:00:00+00:00,71.465,71.495,71.19,71.19,7964.0,,,,,,,,,,,,,70.90054172938497,70.41198761595818,69.57400814326955,68.21300793963087,67.8098080671365,67.67042530758914,66.6310231661146,68.21300793963087,,,,68.74440028129769,"rgba(38, 166, 154, 0.75)",1.2910789258579538,68.23525025391044,2.288589556309315,64.7198399294911,22.677670837746234,True,False,True,False,False,13.70986495448814,0.0,0.0,0.0,0.0,0,1.056570155902004,0.8792873051224943,False,False,False,False,0.2799287219344662,0.29747403360481317,False,False,False,False,237826.0,172342.4874701939,False,False,False,False,15806.146190535357,False,False,False,False
2025-05-28 16:00:00+00:00,71.205,71.53,71.205,71.48,7874.0,,,,,,,,,,,,,70.90994480690108,70.42025889375383,69.58428014709408,68.22424516237298,67.82147653422213,67.68220049776666,66.64341353775693,68.22424516237298,,,,68.75511708283825,"rgba(38, 166, 154, 0.75)",1.271561280509851,68.24416751464159,2.5447711682923853,63.238099833047194,21.25819821563509,True,False,True,False,False,15.23460869216889,0.0,0.0,0.0,0.0,0,1.0512477718360067,0.8840463458110517,False,False,False,False,0.28197484121291805,0.2897244374088656,False,False,False,False,245700.0,173479.81324584983,False,False,False,False,15683.167179829383,False,False,False,False
2025-05-28 17:00:00+00:00,71.475,71.62,71.4,71.415,8871.0,,,,,,,,,,,,,70.92163553189566,70.43009571663727,69.59617617058794,68.23710053237808,67.83479921843482,67.69563759189528,66.65750975010587,68.23710053237808,,,,68.76756493027641,"rgba(38, 166, 154, 0.75)",1.2756192702073386,68.25489845297903,2.4773077836205237,61.634190252905654,19.533726841777153,True,False,True,False,False,14.724098208347176,0.0,0.0,0.0,0.0,0,1.0537212207745847,0.8823844369087988,False,False,False,False,0.2936823315220857,0.29170338446547567,False,False,False,False,236829.0,174461.9711800227,False,False,False,False,15577.552184793267,False,False,False,False
2025-05-28 18:00:00+00:00,71.42,71.635,71.355,71.515,11713.0,,,,,,,,,,,,,70.93697131366486,70.44309012345296,69.61184820206019,68.25404066627239,67.85235379840894,67.71334302670404,66.67608601101465,68.25404066627239,,,,68.78396187736828,"rgba(38, 166, 154, 0.75)",1.2722501064394278,68.26930482559571,2.5511455318230056,61.263316339053944,18.806799307777254,True,False,True,False,False,15.25473285254861,0.0,0.0,0.0,0.0,0,1.0539526574363551,0.8818222420723536,False,False,False,False,0.29244632323373027,0.29207485384960297,False,False,False,False,248542.0,175610.49875862699,False,False,False,False,15517.636647044534,False,False,False,False
2025-05-28 19:00:00+00:00,71.505,71.83,71.49,71.8,52986.0,,,,,,,,,,,,,71.01919592429509,70.50880091053605,69.68699196271652,68.33322825969175,67.93405534672566,67.79564638472189,66.76186520289248,68.33322825969175,,,,68.86282628451134,"rgba(38, 166, 154, 0.75)",1.2743295463868902,68.34201932327825,2.713568626362127,62.84665910706773,18.806799307777254,True,False,True,False,False,16.746137174871176,0.0,0.0,0.0,0.0,0,1.05548606147248,0.8795568263045033,False,False,False,False,0.30609121329975675,0.29908303357467986,False,False,False,False,301528.0,177562.70808019864,False,False,False,False,16098.541505229889,False,False,False,False
2025-05-29 14:00:00+00:00,71.96,72.01,71.565,71.67,12082.0,,,,,,,,,,,,,71.03653467577814,70.52332708031635,69.70371581437344,68.3509956653661,67.95240294647556,67.81413553418457,66.78117818134179,68.3509956653661,,,,68.88032712826228,"rgba(38, 166, 154, 0.75)",1.2743801708366567,68.3583787685381,2.5986132766706125,62.43610245799566,18.806799307777254,True,False,True,False,False,15.692393045392002,0.0,0.0,0.0,0.0,0,1.0514666666666663,0.8784888888888889,False,False,False,False,0.31671099053502444,0.30789701205485215,False,False,False,False,289446.0,179297.33276112578,False,False,False,False,16036.269543908495,False,False,False,False
2025-05-29 15:00:00+00:00,71.68,71.775,71.215,71.245,12409.0,,,,,,,,,,,,,71.04547824761555,70.53389219279431,69.71783000145841,68.3672631392366,67.96940918327205,67.83133621271489,66.79952483301892,68.3672631392366,,,,68.89496197287296,"rgba(38, 166, 154, 0.5)",1.268592690510346,68.3717810100896,2.264886918711886,58.12004136920951,14.663440912938356,False,False,True,False,False,12.345755435010691,0.0,0.0,0.0,0.0,0,1.0480786258190185,0.8833894103063574,False,False,False,False,0.29244632323373027,0.3001716676442912,False,False,False,False,277037.0,180812.67643924785,False,False,False,False,15980.032806793633,False,False,False,False
2025-05-29 16:00:00+00:00,71.22,71.535,71.155,71.36,8437.0,,,,,,,,,,,,,71.05033575081993,70.54043849758118,69.72694935048249,68.37800310963296,67.98067127858263,67.84273767442231,66.81175041797637,68.37800310963296,,,,68.90441229707112,"rgba(38, 166, 154, 0.5)",1.2695067389983563,68.38046039578111,2.347005740646756,56.194442034145865,12.575639739548777,False,False,True,False,False,12.97768494022553,0.0,0.0,0.0,0.0,0,1.0609603712959652,0.8813816494109248,False,False,False,False,0.27839126243667883,0.289281465040485,False,False,False,False,285474.0,182435.3326184843,False,False,False,False,15863.086561727065,False,False,False,False
2025-05-29 17:00:00+00:00,71.35,71.39,71.01,71.025,8759.0,,,,,,,,,,,,,71.05182355588704,70.54540388192306,69.73510808401966,68.38829557391985,67.99156603428102,67.85379789311445,66.82379382115286,68.38829557391985,,,,68.91282697775685,#000000,1.2615710390177726,68.38810500403864,2.0901676674619845,52.18368590925455,8.606902142401879,False,False,False,False,False,10.416844325929315,0.0,0.0,0.0,0.0,0,1.0495816272031329,0.8841908492077621,False,False,False,False,0.26595600739931263,0.27761873621989885,False,False,False,False,276715.0,183897.03288796518,False,False,False,False,15752.945684801063,False,False,False,False
2025-05-29 18:00:00+00:00,71.035,71.075,70.725,70.845,11419.0,,,,,,,,,,,,,71.04828501201357,70.54898579406148,69.74366406639034,68.40034291417706,68.0044940863728,67.8669746110592,66.83845502899797,68.40034291417706,,,,68.92160021615321,"rgba(239, 83, 80, 1.0)",1.2522913845082624,68.39595196871183,1.9556535017206398,48.23912247767097,4.826758262407189,False,True,False,True,False,9.07507181973277,0.0,0.0,0.0,0.0,0,1.0442706018312733,0.8909236376566806,False,False,False,False,0.23828963796908603,0.25795418709449247,False,False,False,False,265296.0,185159.03237807425,False,False,False,False,15685.752728447556,False,False,False,False
2025-05-29 19:00:00+00:00,70.845,70.95,70.535,70.695,30881.0,,,,,,,,,,,,,71.03116055125756,70.55396094355898,69.76310935814824,68.43034832882802,68.03703103786702,67.90023837989287,66.87607874118302,68.43034832882802,,,,68.94170390581938,"rgba(239, 83, 80, 1.0)",1.229385512660965,68.41426264775885,1.8551848291302577,44.60243585228602,1.3954633811881791,False,True,False,True,False,7.966835019195319,0.0,0.0,0.0,0.0,0,1.0386120996441275,0.8986654804270463,False,False,False,False,0.22232616148727288,0.2401401742908827,False,False,False,False,234415.0,185922.6907908173,False,False,False,False,15921.337957463873,False,False,False,False
2025-05-30 14:00:00+00:00,70.745,71.055,70.72,70.925,11852.0,,,,,,,,,,,,,71.02853394949608,70.55764010318829,69.77167567306967,68.44251357475153,68.05010449443989,67.91357066875865,66.89096726491509,68.44251357475153,,,,68.95071510408846,"rgba(239, 83, 80, 1.0)",1.2020989076551596,68.42283242167146,2.0814989202588343,44.567334209694216,1.2236015179656619,False,True,False,True,False,9.321399586859812,0.0,0.0,0.0,0.0,0,1.0394854386278358,0.9003930677148472,False,False,False,False,0.23239514427713268,0.23626765928400767,False,False,False,False,246267.0,186858.26147623098,False,False,False,False,15858.247446495441,False,False,False,False
2025-05-30 15:00:00+00:00,70.925,71.23,70.925,71.135,18579.0,,,,,,,,,,,,,71.0306076859312,70.56647671338843,69.78714314512494,68.46285124575934,68.07175743224461,67.93559400659996,66.91521992752126,68.46285124575934,,,,68.96709287950996,"rgba(239, 83, 80, 1.0)",1.1809055656388943,68.43868104325914,2.2832638232864144,46.488991603498995,1.2236015179656619,False,True,False,True,False,10.535064842482743,0.0,0.0,0.0,0.0,0,1.0425800631483981,0.9019395579612087,False,False,False,False,0.24471022538174253,0.2404889423328751,False,False,False,False,264846.0,188067.37370140568,False,False,False,False,15900.429656627293,False,False,False,False
2025-05-30 16:00:00+00:00,71.13,71.19,70.84,71.015,21543.0,,,,,,,,,,,,,71.03007563014573,70.57484364753341,69.80354144491136,68.4853274722268,68.09581502917297,67.96010234768808,66.94245141204301,68.4853274722268,,,,68.98459385481733,"rgba(239, 83, 80, 1.0)",1.1508061686660438,68.45580211363242,2.223830525112737,46.70797085863779,1.2236015179656619,False,True,False,True,False,9.623262569519593,0.0,0.0,0.0,0.0,0,1.031402714932126,0.9062443438914028,False,False,False,False,0.23500349910527044,0.23774622071907275,False,False,False,False,243303.0,188923.7400006087,False,False,False,False,15987.911367377257,False,False,False,False
2025-05-30 17:00:00+00:00,71.005,71.18,70.995,71.105,11508.0,,,,,,,,,,,,,71.03120695764339,70.57995939204382,69.81267788594212,68.49753931808597,68.10884638322057,67.97336683800982,66.95712737426277,68.49753931808597,,,,68.99438916417265,"rgba(239, 83, 80, 0.75)",1.1082153171614226,68.46546603491882,2.381788019174897,47.74730726966491,1.2236015179656619,False,True,False,True,True,10.152299814106684,0.0,0.0,0.0,0.0,0,1.0276819749500812,0.909511708113995,False,False,False,False,0.24200059283101621,0.23987340677504448,False,False,False,False,254811.0,189945.24790757598,False,False,False,False,15918.45537718536,False,False,False,False
2025-05-30 18:00:00+00:00,71.11,71.31,71.11,71.29,11371.0,,,,,,,,,,,,,71.03477469422371,70.58629992632702,69.82257557049209,68.51015408016787,68.12222486178203,67.98696064302108,66.97202604257717,68.51015408016787,,,,69.00500225979872,#000000,1.0691314863650594,68.47596747330174,2.632073381605943,50.19549307450937,1.2236015179656619,False,True,False,False,True,11.23460858323035,0.0,0.0,0.0,0.0,0,1.0302395482284354,0.9072775298296747,False,False,False,False,0.2497747843471492,0.24482409556109686,False,False,False,False,266182.0,191127.21305629573,False,False,False,False,15847.952193042951,False,False,False,False
