date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_809,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_746,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_617,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_479,aVWAP_peak_462,aVWAP_peak_424,aVWAP_peak_376,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_711,aVWAP_valley_708,aVWAP_valley_682,aVWAP_valley_668,aVWAP_valley_641,aVWAP_valley_634,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_542,aVWAP_valley_503,aVWAP_valley_495,aVWAP_valley_473,aVWAP_valley_468,aVWAP_valley_446,aVWAP_valley_405,aVWAP_valley_352,aVWAP_valley_318,aVWAP_valley_289,aVWAP_valley_263,aVWAP_valley_233,aVWAP_valley_209,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_69,aVWAP_OB_bull_825,aVWAP_OB_bull_734,aVWAP_OB_bull_682,aVWAP_OB_bull_69,aVWAP_OB_bear_781,aVWAP_OB_bear_718,aVWAP_OB_bear_376,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 19:00:00+00:00,1.195,1.195,1.125,1.185,26407.0,,,,,,,,,,,,,,1.3182865860034993,1.3559068958492104,1.412366444273533,1.412821354843006,1.459591519543571,1.460436193137617,1.4549769140502342,1.4584934948191308,1.4342494464862023,1.520585140278663,,,,,,,,,,,,,,,1.1683333333333332,1.3002747321765036,1.3048778950221234,1.3406449310227875,1.4568009446725025,1.4551812465577378,1.4576655001873968,1.4576928667414424,1.4537324997368855,1.4447918337775247,1.6211967501707947,1.6135798947957518,1.6054164886701452,1.601818828574258,1.5734662293289858,1.562954939915347,1.553658774880864,1.550205433014187,1.5328713271389194,,,,1.5328713271389194,,,1.520585140278663,1.4063854886256455,1.4287713989284665,1.47658760261671,"rgba(239, 83, 80, 1.0)",0.16696414892733105,1.3737018713746685,-1.130193952336429,13.974246866643183,-33.415854724122894,False,True,False,True,False,0.0,1.4365999999999999,1.481275,0.0,0.0,0.0,0.0,0.8663366336633666,1.0334158415841583,True,False,False,False,-0.34282825441539394,-0.3421013511724281,False,False,False,False,98522.0,153370.94265405598,False,False,False,False,2221.766650473008,True,False,False,False
2025-05-19 14:00:00+00:00,1.15,1.195,1.15,1.195,1047.0,,,,,,,,,,,,,,1.3170697533043105,1.3545280963646165,1.41085509668228,1.4113093872048859,1.4581117356937163,1.4589575968469148,1.453732841294396,1.4573282500709337,1.4335065167034136,1.5198191820015425,,,,,,,,,,,,,,,1.1687782593914668,1.2991553852854645,1.3037330087594097,1.3393291375911383,1.4554601476765918,1.453865215345754,1.4564861975944667,1.4565163115688375,1.4526465889170113,1.4440764147121286,1.620484987907018,1.612933319185221,1.604797599164831,1.6012179625847893,1.5730650221383795,1.5625830262295812,1.5533093439824308,1.5498632732442978,1.5325666922826593,,,,1.5325666922826593,,,1.5198191820015425,1.4052632561504639,1.4275218456167011,1.4758351522927093,"rgba(239, 83, 80, 1.0)",0.16928173648184036,1.3725058401876387,-1.0485823448927136,16.303722263178223,-33.415854724122894,False,True,False,True,True,0.0,1.4280000000000002,1.47935,0.0,0.0,0.0,0.0,0.8720787207872077,1.033210332103321,False,False,False,False,-0.32616190786061505,-0.3341316295165216,False,False,False,False,99569.0,152536.80400825664,False,False,False,False,2203.5532140315663,False,False,False,False
2025-05-19 15:00:00+00:00,1.195,1.24,1.195,1.235,900.0,,,,,,,,,,,,,,1.3163660616474542,1.3536500565156608,1.409812498198187,1.410265868096034,1.4570484330627695,1.4578945130122953,1.4528402735331165,1.4564896688209035,1.4329799281757194,1.5192471234920712,,,,,,,,,,,,,,,1.170509922174414,1.298553628274883,1.3031043460381173,1.338518154558449,1.454497622645682,1.452921388182525,1.4556380777236624,1.455670134198872,1.4518672715967331,1.4435649315040278,1.6199350001564345,1.61243453969392,1.6043211618932907,1.6007558207741048,1.5727587471299143,1.562300051684471,1.5530443015907855,1.5496040582660537,1.5323373821631765,,,,1.5323373821631765,,,1.5192471234920712,1.4045719950725788,1.4266594424554213,1.475386133697343,"rgba(239, 83, 80, 0.5)",0.17065683917369878,1.3718142555606125,-0.8016921924902142,25.973093927498873,-27.537530144231372,False,False,False,True,True,0.0,1.4199000000000002,1.4775999999999998,0.0,0.0,0.0,0.0,0.8957816377171215,1.0235732009925558,False,False,False,False,-0.26751629065220545,-0.3008239600843635,False,False,False,False,100469.0,151729.5512329348,False,False,False,False,2183.3430866822396,False,False,False,False
2025-05-19 16:00:00+00:00,1.24,1.285,1.24,1.275,1500.0,,,,,,,,,,,,,,1.3157519126313306,1.3526905115608638,1.408498220851135,1.408949434574194,1.4556221458621554,1.4564672833179086,1.451645924037784,1.4553626010853686,1.4322883202572707,1.518437485976096,,,,,,,,,,,,,,,1.1753412719680223,1.2981373530256484,1.302635597750734,1.3376905504192649,1.4532084484872887,1.4516590836183563,1.4544993069923466,1.45453390911702,1.4508241778184965,1.4428844087331405,1.6191215164080184,1.6116983370617675,1.6036197549534186,1.6000762372419983,1.5723126350362426,1.561889633309053,1.552661441742706,1.5492302043335535,1.5320094432886975,,,,1.5320094432886975,,,1.518437485976096,1.4038563974042213,1.4255713840154107,1.4749491216476724,"rgba(239, 83, 80, 0.5)",0.17067499803707592,1.3711972146369311,-0.5636280400954461,37.11119084574635,-17.934008605963633,True,False,False,True,True,0.0,1.4129999999999998,1.4762,0.0,0.0,0.0,0.0,0.8995098039215684,0.9987745098039214,False,False,False,False,-0.21061656973931003,-0.25572026491183675,False,False,False,False,101969.0,150958.0698184707,False,False,False,False,2172.74862022205,False,False,False,False
2025-05-19 17:00:00+00:00,1.275,1.275,1.255,1.27,500.0,,,,,,,,,,,,,,1.3155505554370481,1.352375350488975,1.4080654751007888,1.4085159707455182,1.4551514540083,1.4559962626192435,1.451251205626541,1.4549898801552277,1.4320590607495183,1.5181687590235338,,,,,,,,,,,,,,,1.1768456106828316,1.2980009994136392,1.3024820169483324,1.337418902861922,1.4527826473345262,1.451242109091018,1.4541227605931208,1.4541581971748359,1.4504790860892072,1.4426587298538058,1.6188511870703897,1.611453632361035,1.6033865997595704,1.5998503233669377,1.572164219835116,1.561753080298209,1.552534049179772,1.5491058058081846,1.5319003101683215,,,,1.5319003101683215,,,1.5181687590235338,1.4036157516998968,1.4252123973954693,1.4747994877837252,"rgba(239, 83, 80, 0.5)",0.17091797727259664,1.3709884933046328,-0.5908593988540275,43.84512977893648,-12.65378383121115,True,False,False,True,True,0.0,1.406,1.4747750000000002,0.0,0.0,0.0,0.0,0.9036585365853658,1.0012195121951217,False,False,False,False,-0.2074977087856353,-0.23160898684873604,False,False,False,False,101469.0,150190.79741818435,False,False,False,False,2146.814533086824,False,False,False,False
2025-05-19 18:00:00+00:00,1.27,1.335,1.27,1.33,2582.0,,,,,,,,,,,,,,1.3154699869310453,1.3516194801210046,1.4065701747008217,1.4070159263369424,1.4533291605796927,1.454170039857558,1.44972985788659,1.4535427200855116,1.431204580272977,1.5170368035077517,,,,,,,,,,,,,,,1.187414834831188,1.2983000658286932,1.3026801634317322,1.3369201235216164,1.4511386394741985,1.449636185120323,1.4526631335558224,1.4527016750000985,1.4491487012167505,1.4417981131419333,1.6176393101302151,1.6103596894382437,1.6023479265723086,1.5988454682340871,1.5715126485262565,1.5611571556236425,1.5519812691172261,1.5485672243106163,1.5314335457116912,,,,1.5314335457116912,,,1.5170368035077517,1.4031045182701123,1.4239688730279894,1.474539256462455,#000000,0.17114510991743104,1.3708033377492557,-0.2384136933210722,52.89402191208494,-5.180201428371731,True,False,True,False,True,0.0,1.4003999999999999,1.4736500000000001,0.0,0.0,0.0,0.0,0.9087635054021607,0.9867947178871547,False,False,False,False,-0.16115454800409026,-0.19638176742641317,False,False,False,False,104051.0,149475.4517217784,False,False,False,False,2153.561594589354,False,False,False,False
2025-05-19 19:00:00+00:00,1.33,1.385,1.25,1.325,16265.0,,,,,,,,,,,,,1.32,1.3159935362234398,1.3483083745914428,1.3988640878716732,1.3992807017543858,1.4434524991498454,1.4442652369605504,1.4413951507251523,1.4455565727872144,1.4264454454638824,1.510460122279728,,,,,,,,,,,,,,,1.2312451982683281,1.3009291510239758,1.3047523317739136,1.3350802050253496,1.4421726251777742,1.4408752364886384,1.4446196318027398,1.4446737917593409,1.4417954745143886,1.4369576035680311,1.6104218188902109,1.6038352078190072,1.5961540567624404,1.5928522583117508,1.567611195248785,1.5575907670579383,1.548675354984472,1.5453472733477334,1.5286478994857151,,,,1.5286478994857151,,,1.510460122279728,1.3903331427465033,1.4085474298006648,1.4723282674373963,#000000,0.17134752105873569,1.3616088625796117,-0.2136527120638219,58.236447011057464,-1.0572481330759729,True,False,True,False,True,0.0,1.3948000000000003,1.4725,0.0,0.0,0.0,0.0,0.9069767441860465,0.9755813953488369,False,False,False,False,-0.14281840707835725,-0.1696000872523852,False,False,False,False,87786.0,148519.0261136888,False,False,False,False,2372.3435853709143,False,False,False,False
2025-05-20 14:00:00+00:00,1.265,1.28,1.22,1.235,800.0,,,,,,,,,,,,,1.3164840316437152,1.3155922529257018,1.3477790054422902,1.398193367516524,1.3986090765630952,1.4427320587986154,1.4435443225928017,1.4407764980738809,1.4449683872229142,1.426064314602769,1.5100250291266648,,,,,,,,,,,,,,,1.2314652706945863,1.300597836818514,1.3044027700587943,1.3346009753394292,1.4415117898014898,1.4402263045572878,1.4440261042684086,1.4440814241531987,1.4412459027266282,1.4365831106038733,1.609986498815172,1.6034390566573247,1.5957755769352548,1.5924849186863093,1.5673652430497973,1.557363558446828,1.5484626489490634,1.5451393065054702,1.5284642091876584,,,,1.5284642091876584,,,1.5100250291266648,1.3896742402202258,1.4077062131371791,1.4719590792765833,"rgba(239, 83, 80, 0.5)",0.17291400247595087,1.3609314418695397,-0.7282894390641057,53.26775104249678,-1.0572481330759729,True,False,True,False,False,0.0,1.3872,1.4708750000000002,0.0,0.0,0.0,0.0,0.8921679909194098,0.9897843359818388,False,False,False,False,-0.226272907740359,-0.1979364974963721,False,False,False,False,86986.0,147565.0257088254,False,False,False,False,2347.9661654426827,False,False,False,False
2025-05-20 15:00:00+00:00,1.235,1.265,1.23,1.245,1868.0,,,,,,,,,,,,,1.3095955914716808,1.3146944000855412,1.3465835079213373,1.3966665677755061,1.3970801416376675,1.4410840352898118,1.4418950893824767,1.439359178318147,1.4436196513355273,1.4251887125220462,1.509020972883833,,,,,,,,,,,,,,,1.2320127307897462,1.2998620321949226,1.3036247138377486,1.3335220338537734,1.4399987944945811,1.4387404558193813,1.4426653563651124,1.442723302520286,1.439985323987852,1.435721890991717,1.6089786768119863,1.6025217259844202,1.5948991791973137,1.5916342936174777,1.5667953638998966,1.5568371340960852,1.5479698600855987,1.544657513807348,1.5280387337310593,,,,1.5280387337310593,,,1.509020972883833,1.3882311755297434,1.405889804420325,1.4711152166361212,"rgba(239, 83, 80, 0.5)",0.17392894893973276,1.3594659955823236,-0.6581192853754698,50.79314177620513,-1.0572481330759729,True,False,False,False,False,0.0,1.3799,1.4693,0.0,0.0,0.0,0.0,0.8952702702702703,0.9932432432432432,False,False,False,False,-0.22941707146192486,-0.21367678447914848,False,False,False,False,88854.0,146654.77724822343,False,False,False,False,2340.524829544346,False,False,False,False
2025-05-20 16:00:00+00:00,1.245,1.255,1.245,1.245,0.0,,,,,,,,,,,,,1.3095955914716808,1.3146944000855412,1.3465835079213373,1.3966665677755061,1.3970801416376675,1.4410840352898118,1.4418950893824767,1.439359178318147,1.4436196513355273,1.4251887125220462,1.509020972883833,,,,,,,,,,,,,,,1.2320127307897462,1.2998620321949226,1.3036247138377486,1.3335220338537734,1.4399987944945811,1.4387404558193813,1.4426653563651124,1.442723302520286,1.439985323987852,1.435721890991717,1.6089786768119863,1.6025217259844202,1.5948991791973137,1.5916342936174777,1.5667953638998966,1.5568371340960852,1.5479698600855987,1.544657513807348,1.5280387337310593,,,,1.5280387337310593,,,1.509020972883833,1.3882311755297434,1.405889804420325,1.4711152166361212,"rgba(239, 83, 80, 0.5)",0.17485407043002124,1.3594659955823236,-0.6546372944067905,49.14340226534402,-1.0572481330759729,True,False,False,False,False,0.0,1.3727,1.46805,0.0,0.0,0.0,0.0,0.9037372593431484,0.9954699886749718,False,False,False,False,-0.226272907740359,-0.21997484610975374,False,False,False,False,88854.0,145758.6411668556,False,False,False,False,2304.237622884744,False,False,False,False
2025-05-20 17:00:00+00:00,1.25,1.285,1.25,1.275,50.0,,,,,,,,,,,,,1.3094912992326468,1.3146788218044259,1.3465592789212926,1.396632414612532,1.3970459229101144,1.4410455524264532,1.4418565553129512,1.4393260852290557,1.443588049421546,1.425168440990138,1.5089965837850197,,,,,,,,,,,,,,,1.2320493139955189,1.2998511309376053,1.3036125894836035,1.3335011786490516,1.4399634683080296,1.4387057914804096,1.442633496937043,1.4426915028107121,1.4399558524539189,1.4357017782330297,1.6089535100119188,1.6024988427216258,1.594877349240329,1.5916131189229101,1.566781247780449,1.5568241261756093,1.5479577116797874,1.544645647337501,1.5280283058085582,,,,1.5280283058085582,,,1.5089965837850197,1.3882029262075037,1.405853545876925,1.4710971559456638,"rgba(239, 83, 80, 0.5)",0.17454832315756572,1.3594393170980186,-0.48375897041299465,50.645512963274555,-1.0572481330759729,True,False,False,False,False,0.0,1.3654000000000002,1.4668999999999999,0.0,0.0,0.0,0.0,0.9159090909090909,0.9818181818181818,False,False,False,False,-0.20438282260082669,-0.21217883435529022,False,False,False,False,88904.0,144877.17386194313,False,False,False,False,2269.2882023749025,False,False,False,False
2025-05-20 18:00:00+00:00,1.275,1.29,1.26,1.275,1800.0,,,,,,,,,,,,,1.3065040337455291,1.314187108293001,1.345753436227251,1.3954631157682604,1.395874207060363,1.439711769885966,1.4405207707896914,1.4381782138001595,1.4424905424270695,1.4244655788857832,1.508140178440718,,,,,,,,,,,,,,,1.2334884925879734,1.2995287750601734,1.3032459337728228,1.3328178113217344,1.4387385577506153,1.4375039968677603,1.4415273297162545,1.4415873814226834,1.438932655384364,1.4350027067392976,1.6080633154835247,1.6016894941748214,1.594105484796529,1.5908645046005978,1.5662825067295683,1.556364775113158,1.5475289295337957,1.544226901012638,1.5276607247440035,,,,1.5276607247440035,,,1.508140178440718,1.3872761208753377,1.404662632302163,1.4704821198322273,"rgba(239, 83, 80, 0.5)",0.1740886954224046,1.3585870837534966,-0.48014079001903587,51.64692009522824,-1.0572481330759729,True,False,False,False,False,0.0,1.3582999999999998,1.4655250000000002,0.0,0.0,0.0,0.0,0.9185520361990952,0.9705882352941176,False,False,False,False,-0.19506133577601703,-0.20362008506565363,False,False,False,False,88904.0,144009.37271679673,False,False,False,False,2262.012416291571,False,False,False,False
2025-05-20 19:00:00+00:00,1.285,1.3,1.27,1.285,420.0,,,,,,,,,,,,,1.306078070713264,1.314102955747312,1.3455942181815914,1.3952158880380547,1.395626388090626,1.4394223391208547,1.4402308042895042,1.4379289534281527,1.442251677391863,1.4243134326419824,1.5079497842498317,,,,,,,,,,,,,,,1.233888109003368,1.2994849338295522,1.3031915402050833,1.3326878320917983,1.438472654046196,1.4372432128723347,1.4412866947291358,1.4413471816411,1.4387101856216884,1.434850604294523,1.6078625018006447,1.6015069844941994,1.5939315459482835,1.5906958510240723,1.5661703658210908,1.55626161028077,1.5474327381611857,1.5441330028471936,1.5275784979965878,,,,1.5275784979965878,,,1.5079497842498317,1.3870963837988992,1.404428591990276,1.4703545287741477,"rgba(239, 83, 80, 0.5)",0.17326080429891574,1.3584320359975592,-0.42382370493254634,53.200148424282474,-1.0572481330759729,True,False,True,False,False,0.0,1.3515000000000001,1.464125,0.0,0.0,0.0,0.0,0.9275198187995471,0.9671574178935448,False,False,False,False,-0.18268426558080597,-0.1931521753232298,False,False,False,False,89324.0,143161.5374808774,False,False,False,False,2233.4540842560423,False,False,False,False
2025-05-21 14:00:00+00:00,1.31,1.32,1.28,1.29,325.0,,,,,,,,,,,,,1.3059359903381644,1.314064141026695,1.3454951967585387,1.3950455091922715,1.3954555258642216,1.4392159814853525,1.44002397438398,1.4377513014585617,1.4420810143688627,1.4242057683656875,1.5078103761090846,,,,,,,,,,,,,,,1.2342627240011752,1.2994783684918516,1.303176523075398,1.3326122248199195,1.4382831190693566,1.4370574442506274,1.4411148584833804,1.4411756497948014,1.438551509964459,1.4347422644765397,1.6077128904102365,1.6013711015042171,1.5938021625704437,1.5905704486609993,1.5660872495237113,1.5561852652521846,1.5473616595906978,1.5440636593842705,1.5275179666944665,,,,1.5275179666944665,,,1.5078103761090846,1.3869864544834922,1.4042804344864928,1.4702698468430915,"rgba(239, 83, 80, 0.5)",0.17239128967774917,1.3583471085148262,-0.39646497594273666,54.69057295382807,-1.0572481330759729,True,False,True,False,True,0.0,1.3446,1.4626000000000001,0.0,0.0,0.0,0.0,0.9275198187995471,0.9660249150622876,False,False,False,False,-0.1642207173285506,-0.1786864463258902,False,False,False,False,89649.0,142331.8857369878,False,False,False,False,2203.8656488412203,False,False,False,False
2025-05-21 15:00:00+00:00,1.29,1.305,1.29,1.3,750.0,,,,,,,,,,,,,1.3056800430918396,1.313983742884531,1.3452759561825425,1.3946611898227135,1.3950700856690814,1.4387475821693019,1.439554464267305,1.437347858743154,1.4416931961116524,1.4239612419164056,1.5074918999711475,,,,,,,,,,,,,,,1.2351330278552544,1.2994722457893977,1.3031509358204014,1.332446986057194,1.4378527832898742,1.4366356827342606,1.4407244249992401,1.4407859026830374,1.4381909703651894,1.4344959067481864,1.607370028818728,1.6010596999042739,1.5935056873065108,1.5902831051964355,1.565896823537927,1.5560103860433465,1.5471988752672081,1.5439048612804462,1.527379407743699,,,,1.527379407743699,,,1.5074918999711475,1.386743211360028,1.403951569166334,1.4700788284968744,"rgba(239, 83, 80, 0.5)",0.17126708502924687,1.3581633433818934,-0.3396060800121688,56.61071086236004,-1.0572481330759729,True,False,True,False,True,0.0,1.3381999999999998,1.46125,0.0,0.0,0.0,0.0,0.9294653014789532,0.9681456200227531,False,False,False,False,-0.1672899500660692,-0.17298819819597971,False,False,False,False,90399.0,141526.72471780967,False,False,False,False,2181.3250961460076,False,False,False,False
2025-05-21 16:00:00+00:00,1.295,1.3,1.285,1.29,300.0,,,,,,,,,,,,,1.305493843564532,1.3139382120787602,1.3451764561525075,1.3944977358570416,1.3949061986549243,1.4385522391583767,1.4393587056598334,1.4371794269006744,1.4415314674342028,1.4238585207616188,1.5073607287249813,,,,,,,,,,,,,,,1.2354385380264439,1.2994555863053527,1.3031267177933517,1.3323685060214172,1.4376731993491885,1.436459597738612,1.4405615648426353,1.4406233306077947,1.4380404234478599,1.4343928000506925,1.6072301429171365,1.6009325792479057,1.5933845890493405,1.590165704984976,1.565818832975149,1.555938692676564,1.5471320784254945,1.543839676658807,1.52732241925657,,,,1.52732241925657,,,1.5073607287249813,1.386631653520291,1.4038048668134049,1.4699949989671206,"rgba(239, 83, 80, 0.5)",0.17010926536248114,1.3580725291285627,-0.4001694380579963,56.504608332669044,-1.0571671516067482,True,False,True,False,True,0.0,1.3319,1.461025,0.0,0.0,0.0,0.0,0.9247434435575829,0.9714937286202967,False,False,False,False,-0.17343785617031326,-0.1732130271831465,False,False,False,False,90099.0,140729.39565241727,False,False,False,False,2152.1572651980073,False,False,False,False
2025-05-21 17:00:00+00:00,1.29,1.295,1.26,1.26,100.0,,,,,,,,,,,,,1.3053446806008762,1.3139094844576136,1.3451310056717944,1.394432791918252,1.394841124423347,1.4384783897761315,1.4392847471531018,1.43711566465571,1.4414704512445833,1.4238191407698741,1.5073129894479431,,,,,,,,,,,,,,,1.235503680128505,1.2994358303533557,1.3031046190084832,1.3323295915925157,1.437605249657536,1.4363929034442655,1.440500075847213,1.4405619531983165,1.4379834625199142,1.4343536527961211,1.6071805883108699,1.6008874901404446,1.5933415702351894,1.590123971454267,1.565790950169627,1.5559129956076552,1.5471080780376276,1.543816233253716,1.5273018175410544,,,,1.5273018175410544,,,1.5073129894479431,1.3865799249608757,1.4037400427381117,1.4699597217524567,"rgba(239, 83, 80, 0.5)",0.16959509278129586,1.3580247369823693,-0.5779927672127793,52.898202063080774,-1.0571671516067482,True,False,True,False,False,0.0,1.3248000000000002,1.4605499999999998,0.0,0.0,0.0,0.0,0.9194097616345062,0.9716231555051078,False,False,False,False,-0.19196167410774775,-0.18258735064544712,False,False,False,False,89999.0,139942.8778903643,False,False,False,False,2120.340873489511,False,False,False,False
2025-05-21 18:00:00+00:00,1.26,1.275,1.26,1.27,0.0,,,,,,,,,,,,,1.3053446806008762,1.3139094844576136,1.3451310056717944,1.394432791918252,1.394841124423347,1.4384783897761315,1.4392847471531018,1.43711566465571,1.4414704512445833,1.4238191407698741,1.5073129894479431,,,,,,,,,,,,,,,1.235503680128505,1.2994358303533557,1.3031046190084832,1.3323295915925157,1.437605249657536,1.4363929034442655,1.440500075847213,1.4405619531983165,1.4379834625199142,1.4343536527961211,1.6071805883108699,1.6008874901404446,1.5933415702351894,1.590123971454267,1.565790950169627,1.5559129956076552,1.5471080780376276,1.543816233253716,1.5273018175410544,,,,1.5273018175410544,,,1.5073129894479431,1.3865799249608757,1.4037400427381117,1.4699597217524567,"rgba(239, 83, 80, 0.5)",0.16854803897240184,1.3580247369823693,-0.5222531067049819,51.68879495603777,-1.0571671516067482,True,False,False,False,False,0.0,1.318,1.4601250000000001,0.0,0.0,0.0,0.0,0.9182746878547107,0.9772985244040866,False,False,False,False,-0.20438282260082669,-0.1934850866231369,False,False,False,False,89999.0,139168.5542021416,False,False,False,False,2087.467371574945,False,False,False,False
2025-05-21 19:00:00+00:00,1.265,1.27,1.26,1.265,0.0,,,,,,,,,,,,,1.3053446806008762,1.3139094844576136,1.3451310056717944,1.394432791918252,1.394841124423347,1.4384783897761315,1.4392847471531018,1.43711566465571,1.4414704512445833,1.4238191407698741,1.5073129894479431,,,,,,,,,,,,,,,1.235503680128505,1.2994358303533557,1.3031046190084832,1.3323295915925157,1.437605249657536,1.4363929034442655,1.440500075847213,1.4405619531983165,1.4379834625199142,1.4343536527961211,1.6071805883108699,1.6008874901404446,1.5933415702351894,1.590123971454267,1.565790950169627,1.5559129956076552,1.5471080780376276,1.543816233253716,1.5273018175410544,,,,1.5273018175410544,,,1.5073129894479431,1.3865799249608757,1.4037400427381117,1.4699597217524567,"rgba(239, 83, 80, 0.5)",0.16767173527703363,1.3580247369823693,-0.5548027330227742,50.29466034476742,-1.0571671516067482,True,False,False,False,False,0.0,1.3112000000000001,1.4594,0.0,0.0,0.0,0.0,0.9226393629124006,0.974971558589306,False,False,False,False,-0.20749770878563506,-0.20049139770438598,False,False,False,False,89999.0,138406.23553234094,False,False,False,False,2055.103536356729,False,False,False,False
2025-05-22 14:00:00+00:00,1.26,1.26,1.24,1.245,700.0,,,,,,,,,,,,,1.3036376080075285,1.313599003918492,1.3447138667947172,1.3938940600735379,1.3943015945665842,1.437891214232041,1.4386970441761415,1.4366079473998308,1.4409860393011167,1.4235018639529577,1.5069463192903612,,,,,,,,,,,,,,1.2483333333333333,1.2356631565862841,1.2991827778996095,1.3028366221402061,1.3319543402600498,1.4370644904111973,1.435861633849502,1.4400115902557116,1.4400743726786844,1.4375300392097927,1.4340409212484517,1.6068100199795732,1.6005498666586413,1.5930189405173183,1.589810760427454,1.5655804462741592,1.5557184907744412,1.5469259703334504,1.5436381823205887,1.527144543846706,,,,1.527144543846706,,,1.5069463192903612,1.3768171299523657,1.4031615056103006,1.4585875249502576,"rgba(239, 83, 80, 0.5)",0.16680827317612526,1.3457841861492656,-0.604191771968361,47.16839825131075,3.3914053415950463,True,False,False,True,False,0.0,1.3044,1.4587,0.0,0.0,0.0,0.0,0.9173272933182333,0.9728199320498299,False,False,False,False,-0.226272907740359,-0.2133821527223725,False,False,False,False,89299.0,137644.88304346745,False,False,False,False,2034.0941792039114,False,False,False,False
2025-05-22 15:00:00+00:00,1.245,1.275,1.245,1.255,600.0,,,,,,,,,,,,,1.3025039619651348,1.3133756270518127,1.3443959718507978,1.393466949179243,1.3938737590660941,1.4374171986806346,1.438222481925527,1.4361979290447382,1.4405942110337642,1.4232462972036688,1.5066449769129713,,,,,,,,,,,,,,1.252948717948718,1.235902150613206,1.2990101271945584,1.3026507542060826,1.331673501263076,1.4366278649989683,1.4354327990863716,1.439616601745327,1.4396801048540175,1.4371635637935263,1.4337880906300986,1.6065018421648671,1.6002691910576001,1.5927508896702156,1.5895505989093148,1.5654059168568815,1.5555573854318365,1.5467752762997495,1.5434909002055437,1.5270147088655686,,,,1.5270147088655686,,,1.5066449769129713,1.3767000286352633,1.4027217603558533,1.4585905492897766,"rgba(239, 83, 80, 0.5)",0.16600724503890252,1.3457510302987719,-0.5466690943368475,46.50985289746713,2.426922319602113,True,False,False,True,False,0.0,1.2978999999999998,1.457825,0.0,0.0,0.0,0.0,0.9220338983050846,0.9694915254237289,False,False,False,False,-0.21373947386839873,-0.21356081329538562,False,False,False,False,89899.0,136904.63679473152,False,False,False,False,2011.86016092168,False,False,False,False
2025-05-22 16:00:00+00:00,1.255,1.265,1.255,1.26,400.0,,,,,,,,,,,,,1.3018065468865372,1.3132321885259488,1.3441894176721572,1.393187194105872,1.393593516953366,1.4371055043386725,1.4379104104104103,1.435928181222044,1.4403363049653743,1.4230780757571855,1.5064458331903547,,,,,,,,,,,,,,1.254607843137255,1.2360703318560913,1.2989005181662583,1.3025323300546297,1.3314916903421103,1.4363406745580087,1.4351507380476736,1.4393566410372378,1.439420615579023,1.4369223477112434,1.433621538002014,1.6062976749712878,1.6000832404315748,1.59257331693247,1.5893782562595367,1.5652903049454296,1.5554506805253812,1.546675480996484,1.5433933699671183,1.5269287583571798,,,,1.5269287583571798,,,1.5064458331903547,1.3765580535663549,1.4024375612752658,1.4585243175939002,"rgba(239, 83, 80, 0.5)",0.16463399208958082,1.345648546266027,-0.5202361017852488,46.78558796636591,2.297748010889819,True,False,False,True,False,0.0,1.2933,1.45715,0.0,0.0,0.0,0.0,0.9213226909920184,0.976054732041049,False,False,False,False,-0.21373947386839898,-0.2136501435818923,False,False,False,False,90299.0,136182.0687824101,False,False,False,False,1986.8700809073903,False,False,False,False
