date,Close,High,Low,Open,Volume,aVWAP_peak_147,aVWAP_peak_122,aVWAP_peak_89,aVWAP_peak_49,aVWAP_valley_171,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 00:00:00+00:00,1.01,1.35,1.0,1.29,5394739,1.803308528483961,2.955333944878181,3.7113455938720588,3.693662285822252,,3.0409125882641135,,"rgba(255, 0, 0, 1.0)",0.0,0.8134346819360243,1.1855345704503624,False,False,False,False,-0.34282825441539394,-0.28106086819572035,False,False,False,False,-70533628,-60246709.22090313,False,False,False,False,3469197.806231398,False,False,False,False
2025-03-14 00:00:00+00:00,0.93695,1.21,0.92,1.01,3273451,1.7725540486824178,2.9137072171243945,3.679225951055015,3.67102449040605,,3.0091279268169693,,"rgba(255, 0, 0, 1.0)",0.0,0.8037925644896269,1.2087313143727374,False,False,False,False,-0.34282825441539394,-0.31194456130555714,False,False,False,False,-73807079,-61251181.05639178,False,False,False,False,3454698.04280685,False,False,False,False
2025-03-21 00:00:00+00:00,0.9,1.04,0.9,0.931,2240988,1.7508738376612374,2.885129489053947,3.657062284585878,3.655310386493137,,2.9870939994485495,,"rgba(255, 0, 0, 1.0)",0.0,0.7932859269059038,1.2172607094764478,False,False,False,False,-0.34282825441539394,-0.32738640786047557,False,False,False,False,-76048067,-62347246.68184424,False,False,False,False,3364793.5951915276,False,False,False,False
2025-03-28 00:00:00+00:00,1.0,1.01,0.84,0.95,3883557,1.716025961442151,2.837605191928544,3.6195392054531346,3.6285363915855857,,2.950426687602354,,"rgba(239, 83, 80, 1.0)",0.0,0.7835334541545287,1.2325407942993427,False,False,False,False,-0.34282825441539394,-0.3351073311379348,False,False,False,False,-72164510,-63074451.372078,False,False,False,False,3403220.5140662296,False,False,False,False
2025-04-04 00:00:00+00:00,0.7713,1.0,0.7,0.94,2990061,1.6871030107443363,2.800233262951612,3.5900174528791347,3.6073260854197313,,2.921169952998704,,"rgba(255, 0, 0, 1.0)",0.0,0.7654350129743094,1.2250125667395764,False,False,False,False,-0.34282825441539394,-0.33896779277666433,False,False,False,False,-75154571,-63969275.04822037,False,False,False,False,3372616.105616879,True,False,False,False
2025-04-11 00:00:00+00:00,0.8,0.826,0.675,0.675,3144475,1.6567712255796352,2.761312426671324,3.5590128755048784,3.5849158794160227,0.767,2.890503101792965,0.767,"rgba(239, 83, 80, 1.0)",0.0,0.7651143877096869,1.2295017173569172,True,False,False,False,-0.34282825441539394,-0.34089802359602916,False,False,False,False,-72010096,-64564891.415018864,False,False,False,False,3355716.7644600733,False,False,False,False
2025-04-18 00:00:00+00:00,0.98,0.99,0.76,0.76,1800804,1.6429341354814737,2.7412373187843215,3.542455496464891,3.5728835939003876,0.8190728905285222,2.8748776361577684,0.8190728905285222,"rgba(239, 83, 80, 1.0)",0.0,0.7711621252015252,1.2277833223800492,False,False,False,False,-0.22918846817824928,-0.28504324588713925,False,False,False,False,-70209292,-64982995.16205451,False,False,False,False,3240538.041166735,False,False,False,False
2025-04-25 00:00:00+00:00,0.954,1.12,0.81,0.958,3490568,1.6193025728522885,2.7045960362637587,3.5115585392126896,3.5503102532752573,0.8779371337183649,2.8464418504009985,0.8779371337183649,"rgba(239, 83, 80, 1.0)",0.0,0.754909759493377,1.2644394700203039,False,False,False,False,-0.11079249424589616,-0.1979178700665177,False,False,False,False,-73699860,-65628688.85375418,False,False,False,False,3259058.778858088,False,False,False,False
2025-05-02 00:00:00+00:00,0.96,1.12,0.87,0.96,5777965,1.5847848772032285,2.647874569429483,3.4624360376683514,3.514100263579102,0.9207810627437594,2.802298936970041,0.9207810627437594,"rgba(239, 83, 80, 1.0)",0.0,0.7783448765649637,1.2630643305858547,False,False,False,False,-0.05942839904110441,-0.12867313455381105,False,False,False,False,-67921895,-65798555.97569831,False,False,False,False,3445644.4248686,False,False,False,False
2025-05-09 00:00:00+00:00,0.84,1.02,0.81,0.93,2918464,1.5662457340837854,2.6190940684312918,3.4374356140275144,3.4955357783082612,0.9155375432312671,2.779577798712713,0.9155375432312671,"rgba(239, 83, 80, 1.0)",0.0,0.8439202477059992,1.2626103768756203,False,False,False,False,-0.07437719083768463,-0.10152516269574784,False,False,False,False,-70840359,-66172022.86638732,False,False,False,False,3406594.0230264817,False,False,False,False
2025-05-16 00:00:00+00:00,0.8331,0.926,0.802,0.836,2586974,1.5497816635815325,2.5938399411447945,3.4153675984717053,3.4790719415928826,0.9074250583972515,2.759515286197729,0.9074250583972515,"rgba(239, 83, 80, 1.0)",0.0,0.8883951870223675,1.1918960453356413,False,False,False,False,-0.0920717677626255,-0.09679846522918667,False,False,False,False,-73427333,-66709453.24665493,False,False,False,False,3345881.428728224,False,False,False,False
2025-05-23 00:00:00+00:00,0.8573,0.9104,0.8,0.84,1118353,1.5429191978467962,2.5831583770008897,3.405951931745432,3.47202386882898,0.9046597113641142,2.7510133438555244,0.9046597113641142,"rgba(239, 83, 80, 1.0)",0.0,0.8493635822522707,1.2026693336351693,False,False,False,False,-0.04740983773074257,-0.07210415147996461,False,False,False,False,-72308980,-67124233.00616197,False,False,False,False,3180879.322896504,False,False,False,False
2025-05-30 00:00:00+00:00,0.83,0.9356,0.81,0.85,1503386,1.5339397107736499,2.569026074702266,3.39341616431105,3.4626181856341787,0.9015557417519281,2.7397500338552865,0.9015557417519281,"rgba(239, 83, 80, 1.0)",0.0,0.8554829758945603,1.160886081093224,False,False,False,False,0.00013483430149841073,-0.0359846585892331,False,False,False,False,-73812366,-67619650.26496479,False,False,False,False,3056620.5582375033,False,False,False,False
2025-06-06 00:00:00+00:00,0.88,0.8925,0.81,0.8399,2043806,1.522143971200348,2.550206363478908,3.3765860244411363,3.4499507028908973,0.8981426024304627,2.724721765502822,0.8981426024304627,"rgba(239, 83, 80, 1.0)",0.0,0.9889702870572435,1.184237032063119,False,False,False,False,-0.05810221467048359,-0.04704343662985835,False,False,False,True,-71768560,-67926976.91200444,False,False,False,False,2981597.2576273177,False,False,False,False
2025-06-13 00:00:00+00:00,0.79,0.89,0.79,0.8605,1505476,1.5132383353959906,2.536304903780661,3.364148575249309,3.4405643868773783,0.8937925684272161,2.713564050325835,0.8937925684272161,"rgba(239, 83, 80, 1.0)",0.0,0.8751538596799718,1.1723228415684896,False,False,False,False,-0.08863640099234946,-0.0678399188111039,False,False,False,False,-73274036,-68323055.36296707,False,False,False,False,2872254.9422475165,False,False,False,False
2025-06-20 00:00:00+00:00,0.8,0.8505,0.773,0.8505,1771448,1.5028167347439314,2.5200859658198427,3.3495797573678057,3.4295404402209555,0.8882877653783314,2.700505724538134,0.8882877653783314,"rgba(239, 83, 80, 1.0)",0.0,0.8810752104262831,1.1483392162186625,False,False,False,False,-0.34282825441539394,-0.20533408661324892,False,False,False,False,-71502588,-68558576.2990436,False,False,False,False,2790713.687266219,False,False,False,False
2025-06-27 00:00:00+00:00,0.801,0.85,0.72,0.8,2472591,1.4884211332340471,2.4977236456814813,3.3293819236339974,3.4142049710270355,0.8802503738772627,2.6824329183941407,0.8802503738772627,"rgba(239, 83, 80, 1.0)",0.0,0.8705442610994621,1.136749019965357,False,False,False,False,-0.34282825441539394,-0.27408117051432146,False,False,False,False,-69029997,-68593496.35096629,False,False,False,False,2767149.0437650178,False,False,False,False
2025-07-04 00:00:00+00:00,0.83645,0.8819,0.7656,0.77055,1146354,1.4822919280982416,2.487775251780843,3.320262741631225,3.4072565294953456,0.878334924416353,2.674396612751414,0.878334924416353,"rgba(239, 83, 80, 1.0)",0.0,0.8762940344082819,1.1448759961272064,False,False,False,False,-0.2113040402034953,-0.24269260535890838,False,False,False,False,-67883643,-68540914.62126508,False,False,False,False,2647090.1516342754,False,False,False,False
2025-07-11 00:00:00+00:00,1.15,1.42,0.8032,0.84,4857877,1.4687494124874863,2.454200086390166,3.286854946447273,3.381557817595134,0.9114119064445168,2.647840565730015,0.9114119064445168,"rgba(239, 83, 80, 0.5)",0.0,0.8923109155667296,1.045394231440743,False,False,False,False,0.34282802763727627,0.05006771113918394,False,False,False,False,-63025766,-68132385.09376396,False,False,False,False,2810852.140402107,False,False,False,False
2025-07-18 00:00:00+00:00,1.1175,1.181,1.11,1.11,512876,1.4674260418871576,2.4507821234387057,3.2834059802580273,3.378892341728759,0.9145569778179836,2.6451266218281626,0.9145569778179836,"rgba(239, 83, 80, 0.5)",0.0,0.9607745248368575,1.0604428912741146,False,False,False,False,0.3428280489625898,0.19644788005088687,False,False,False,False,-63538642,-67792107.82755922,False,False,False,False,2640631.6855575065,False,False,False,False
