date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_796,aVWAP_OB_bull_564,aVWAP_OB_bear_653,aVWAP_OB_bear_359,aVWAP_OB_bear_279,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 18:00:00+00:00,1.445,1.46,1.445,1.455,7179.0,,,,,,,1.456445095889986,"rgba(38, 166, 154, 1.0)",0.03869783614780717,1.456445095889986,-0.037343067050733716,52.73517334202732,-5.759194430550004,True,False,True,False,True,1.1522766973905156,1.4679,,1.5045833333333334,1.4004166666666669,1,0.0,0.0,0.0,0.0,0,0.9745762711864409,0.9766949152542375,False,False,False,False,0.04856733976683662,0.034320859852487444,False,False,False,False,-317670.0,-240072.89217571385,False,False,False,False,5890.746841170569,False,False,False,False
2025-01-24 19:00:00+00:00,1.455,1.455,1.435,1.455,7144.0,,,,,,,1.4560788082339229,"rgba(38, 166, 154, 1.0)",0.03791253566250046,1.4560788082339229,-0.028455185470220832,54.74083593348649,-3.6619221545016742,True,False,True,False,True,1.1522766973905156,1.4681,,1.4970833333333333,1.4004166666666669,1,0.0,0.0,0.0,0.0,0,0.9682875264270614,0.9746300211416491,False,False,False,False,0.01941399786871742,0.026867428860602432,False,False,False,False,-317670.0,-241275.9481109741,False,False,False,False,5910.1771227028075,False,False,False,False
2025-01-24 20:00:00+00:00,1.455,1.455,1.425,1.43,29656.0,,,,,,,1.452955965721729,#000000,0.03718265119043502,1.452955965721729,-0.6173837794448168,50.334682762315225,-3.6619221545016742,True,False,False,False,False,0.0,1.4676000000000002,,1.4920833333333332,1.4004166666666669,1,0.0,0.0,0.0,0.0,0,0.96218487394958,0.9768907563025211,False,False,False,False,-1.941175328707728e-07,0.01343361737153478,False,False,False,False,-347326.0,-242920.13496196675,False,False,False,False,6278.329415374082,False,False,False,False
2025-01-27 15:00:00+00:00,1.445,1.455,1.435,1.435,2365.0,,,,,,,1.4528860664671805,#000000,0.03638916282591811,1.4528860664671805,-0.491521790505199,48.603827820450995,-3.6619221545016742,True,False,False,False,False,0.0,1.4675,,1.4960416666666667,1.4004166666666669,1,0.0,0.0,0.0,0.0,0,0.9625000000000001,0.9729166666666668,False,False,False,False,0.01941399786871742,0.016423807620126102,False,False,False,False,-344961.0,-244502.1638772851,False,False,False,False,6217.657641492313,False,False,False,False
2025-01-27 16:00:00+00:00,1.435,1.435,1.42,1.425,6014.0,,,,,,,1.4505387292220209,"rgba(239, 83, 80, 0.5)",0.035520961962463064,1.4505387292220209,-0.7189762836099145,45.610411728434954,3.803640982456457,False,False,False,True,False,0.0,1.4671,,1.4785416666666666,1.4004166666666669,1,0.0,0.0,0.0,0.0,0,0.9603340292275574,0.9832985386221296,False,False,False,False,-0.04856772891839266,-0.016071960649133278,False,False,False,False,-350975.0,-246152.9055225985,False,False,False,False,6214.500158678478,False,False,False,False
2025-01-27 17:00:00+00:00,1.425,1.44,1.42,1.425,4796.0,,,,,,,1.450099097747942,"rgba(239, 83, 80, 0.5)",0.035121154529649284,1.450099097747942,-0.7146432992899844,43.61480100042425,1.6031238035688986,False,False,False,True,False,0.0,1.4651000000000003,,1.483125,1.4004166666666669,1,0.0,0.0,0.0,0.0,1,0.9645093945720249,0.9770354906054277,False,False,False,False,-0.03884322441071039,-0.027457592529921835,False,False,False,False,-350975.0,-247778.05427418614,False,False,False,False,6192.507908156332,False,False,False,False
2025-01-27 18:00:00+00:00,1.425,1.44,1.42,1.425,13333.0,,,,,,,1.4489578188478345,"rgba(239, 83, 80, 0.5)",0.0347134992045895,1.4489578188478345,-0.6901585664595562,42.28439384841712,-0.044915673924492694,False,False,False,True,False,0.0,1.4631,,1.4810416666666666,1.4004166666666669,1,0.0,0.0,0.0,0.0,1,0.9666666666666667,0.9729166666666669,False,False,False,False,-0.03884322441071039,-0.03315040847031611,False,False,False,False,-350975.0,-249378.006921098,False,False,False,False,6303.213211905846,False,False,False,False
2025-01-27 19:00:00+00:00,1.425,1.435,1.42,1.425,8862.0,,,,,,,1.448191550566049,"rgba(239, 83, 80, 0.5)",0.03429771615331467,1.448191550566049,-0.6761835237769209,41.39745574707903,-1.353272272546313,False,False,False,True,False,0.0,1.4613,,1.4785416666666666,1.4004166666666669,1,0.0,0.0,0.0,0.0,1,0.9688149688149688,0.9708939708939707,False,False,False,False,-0.04856772891839266,-0.040859068694354385,False,False,False,False,-350975.0,-250953.15410061585,False,False,False,False,6342.884324899554,False,False,False,False
2025-01-27 20:00:00+00:00,1.425,1.45,1.42,1.44,8456.0,,,,,,,1.4480548243647289,"rgba(239, 83, 80, 0.5)",0.03373519027755842,1.4480548243647289,-0.23876623485616505,45.37543595644416,-1.353272272546313,False,False,False,True,True,0.0,1.4597,,1.4902083333333334,1.4004166666666669,1,0.0,0.0,0.0,0.0,1,0.9648033126293997,0.9730848861283643,False,False,False,False,-0.019414386250130675,-0.030136727472242532,False,False,False,False,-342519.0,-252372.77961843577,False,False,False,False,6375.645808234444,False,False,False,False
2025-01-28 15:00:00+00:00,1.445,1.465,1.445,1.45,852.0,,,,,,,1.4479628274619107,#000000,0.03310847582071969,1.4479628274619107,0.06153024225942555,50.29090022163781,-6.900938191577126,True,False,False,False,True,0.7007242281226382,1.4583,,1.5091666666666668,1.4008333333333334,1,0.0,0.0,0.0,0.0,1,0.9730848861283643,0.9668737060041408,False,False,False,False,0.05830103132621461,0.014082151926986038,False,False,False,False,-341667.0,-253757.1861359794,False,False,False,False,6290.007888726933,False,False,False,False
2025-01-28 16:00:00+00:00,1.455,1.455,1.435,1.445,2915.0,,,,,,,1.44764753021352,"rgba(38, 166, 154, 1.0)",0.03247549318574958,1.44764753021352,-0.08152394171127768,52.0517311558133,-5.095362977094005,True,False,True,False,True,0.0,1.4569,,1.4981250000000002,1.4008333333333334,1,0.0,0.0,0.0,0.0,1,0.9770833333333333,0.9666666666666667,False,False,False,False,0.01941399786871742,0.01674807489785173,False,False,False,False,-344582.0,-255165.322785034,False,False,False,False,6237.68218502574,False,False,False,False
2025-01-28 17:00:00+00:00,1.445,1.45,1.43,1.43,6544.0,,,,,,,1.447109017512668,#000000,0.03194519518637357,1.447109017512668,-0.5355740483929171,49.45779070262903,-5.095362977094005,True,False,False,False,True,0.0,1.4557,,1.493125,1.4008333333333334,1,0.0,0.0,0.0,0.0,1,0.9768907563025208,0.968487394957983,False,False,False,False,-0.026196660057692917,-0.004724292579920594,False,False,False,False,-351126.0,-256653.08522247532,False,False,False,False,6242.431298436193,False,False,False,False
2025-01-28 18:00:00+00:00,1.435,1.44,1.415,1.43,8160.0,,,,,,,1.446262881836756,"rgba(239, 83, 80, 0.5)",0.03151933483543836,1.446262881836756,-0.5159652613757285,47.72849706717285,-5.095362977094005,True,False,False,True,False,0.0,1.4551000000000003,,1.4827083333333335,1.4008333333333334,1,0.0,0.0,0.0,0.0,1,0.9582463465553236,0.9728601252609604,False,False,False,False,-0.07873387685535187,-0.04172908471763623,False,False,False,False,-351126.0,-258117.78157561523,False,False,False,False,6272.16104574726,False,False,False,False
2025-01-28 19:00:00+00:00,1.425,1.435,1.425,1.425,1603.0,,,,,,,1.4461335822405286,"rgba(239, 83, 80, 0.5)",0.031150173889295436,1.4461335822405286,-0.6784418705216586,45.409460504520496,-5.095362977094005,True,False,False,True,False,0.0,1.4544,,1.4831250000000002,1.4008333333333334,1,0.0,0.0,0.0,0.0,1,0.9621052631578948,0.9831578947368421,False,False,False,False,-0.06820095062536571,-0.05496501767150097,False,False,False,False,-352729.0,-259584.6221713421,False,False,False,False,6199.770952014745,False,False,False,False
2025-01-28 20:00:00+00:00,1.425,1.435,1.41,1.43,13736.0,,,,,,,1.4449243071399018,"rgba(239, 83, 80, 0.5)",0.030583661657171957,1.4449243071399018,-0.4879830056713337,45.47537536642007,-5.095362977094005,True,False,False,True,False,0.0,1.4533999999999998,,1.4745833333333334,1.4008333333333334,1,0.0,0.0,0.0,0.0,1,0.9476987447698744,0.9832635983263598,False,False,False,False,-0.09985451814595508,-0.07740976790872803,False,False,False,False,-338993.0,-260815.75981209648,False,False,False,False,6316.6117124486245,False,False,False,False
2025-01-29 15:00:00+00:00,1.425,1.43,1.415,1.425,2343.0,,,,,,,1.444725351415285,"rgba(239, 83, 80, 0.5)",0.030504319587781714,1.444725351415285,-0.6466412521846812,44.24041113985356,0.3303796896542792,True,False,False,True,False,0.0,1.4523000000000001,,1.4725,1.4008333333333334,1,0.0,0.0,0.0,0.0,1,0.947589098532495,0.9916142557651991,False,False,False,False,-0.09985451814595508,-0.08863214302734156,False,False,False,False,-341336.0,-262064.1356289632,False,False,False,False,6255.005329309886,False,False,False,False
2025-01-29 16:00:00+00:00,1.425,1.43,1.405,1.405,2388.0,,,,,,,1.444388013651603,"rgba(239, 83, 80, 0.5)",0.0309521572113487,1.444388013651603,-1.2725450243306857,39.59360507609629,-4.3268289951326935,False,False,False,True,False,0.0,1.4512,,1.4695833333333335,1.4008333333333334,1,0.0,0.0,0.0,0.0,1,0.9392033542976937,0.9979035639412996,False,False,False,False,-0.1210643392542869,-0.10484824114081423,False,False,False,False,-343724.0,-263330.18003781646,False,False,False,False,6195.051758312833,False,False,False,False
2025-01-29 17:00:00+00:00,1.405,1.42,1.405,1.42,12028.0,,,,,,,1.4429868787774942,"rgba(239, 83, 80, 0.5)",0.031095899327000725,1.4429868787774942,-0.7392254051174734,40.86625160389477,-4.3268289951326935,False,False,False,True,False,0.0,1.4497,,1.4635416666666667,1.4008333333333334,1,0.0,0.0,0.0,0.0,1,0.9389473684210526,1.0042105263157894,False,False,False,False,-0.14238312778703008,-0.12361568446392215,False,False,False,False,-331696.0,-264390.1152310286,False,False,False,False,6285.4850643855025,False,False,False,False
2025-01-29 18:00:00+00:00,1.415,1.42,1.405,1.405,14752.0,,,,,,,1.4412022182325153,"rgba(239, 83, 80, 0.5)",0.031530337171717195,1.4412022182325153,-1.1481709832455815,39.18719894435981,-5.004633556994513,False,False,False,True,False,0.0,1.4479,,1.4625000000000001,1.4008333333333334,1,0.0,0.0,0.0,0.0,1,0.9512711864406779,0.9978813559322034,False,False,False,False,-0.14238312778703008,-0.13299940612547612,False,False,False,False,-346448.0,-265662.3304987646,False,False,False,False,6416.74886183689,False,False,False,False
2025-01-29 19:00:00+00:00,1.4,1.41,1.385,1.39,5895.0,,,,,,,1.4401738275727443,"rgba(239, 83, 80, 1.0)",0.03247285768894531,1.4401738275727443,-1.5451004667761334,36.10645976974654,-8.104872085801297,False,True,False,True,False,0.0,1.4457999999999998,,1.4495833333333332,1.4008333333333334,-1,0.0,0.0,0.0,0.0,0,0.951063829787234,0.9978723404255317,False,False,False,False,-0.20720094233193803,-0.17010017422870707,False,False,False,False,-352343.0,-267006.21684762096,False,False,False,False,6408.659732196007,False,False,False,False
2025-01-29 20:00:00+00:00,1.39,1.395,1.37,1.395,6984.0,,,,,,,1.438791821039353,"rgba(239, 83, 80, 1.0)",0.033231104500246654,1.438791821039353,-1.3177961340113762,35.40732242815413,-8.978122005696406,False,True,False,True,False,0.0,1.4438000000000002,,1.4335416666666667,1.3314583333333334,-1,0.0,0.0,0.0,0.0,0,0.9487179487179489,1.0,False,False,False,False,-0.28418529845315543,-0.22714273634093124,False,False,False,False,-345359.0,-268220.9886794408,False,False,False,False,6417.579736348007,False,False,False,False
2025-01-30 15:00:00+00:00,1.39,1.395,1.365,1.365,628.0,,,,,,,1.4386414478309257,"rgba(239, 83, 80, 1.0)",0.034848449239735485,1.4386414478309257,-2.1131915318331314,31.751243275345928,-12.604607515983496,False,True,False,True,False,0.0,1.4412,,1.4320833333333332,1.3279166666666666,-1,0.0,0.0,0.0,0.0,0,0.9385593220338984,0.9978813559322034,False,False,False,False,-0.29575098075943956,-0.2614468585501854,False,False,False,False,-345987.0,-269426.663273558,False,False,False,False,6327.818810203076,False,False,False,False
2025-01-30 16:00:00+00:00,1.365,1.385,1.365,1.38,1703.0,,,,,,,1.4382508100937468,"rgba(239, 83, 80, 1.0)",0.0358990074896054,1.4382508100937468,-1.6226300994703955,32.75576332236483,-12.604607515983496,False,True,False,True,False,0.0,1.439,1.4300249999999999,1.4270833333333333,1.3229166666666667,-1,0.0,0.0,0.0,0.0,0,0.9386892177589851,1.0042283298097252,False,False,False,False,-0.3191185490490469,-0.2902827037996162,False,False,False,False,-344284.0,-270587.24213753385,False,False,False,False,6256.116192990625,False,False,False,False
2025-01-30 17:00:00+00:00,1.38,1.395,1.36,1.385,2904.0,,,,,,,1.433236351333253,"rgba(239, 83, 80, 0.75)",0.036763426792799855,1.433236351333253,-1.3120744049545459,34.48545583059783,-12.604607515983496,False,True,False,True,True,0.0,1.4369,1.4294749999999998,1.4270833333333333,1.3222916666666666,-1,0.0,0.0,0.0,0.0,0,0.9375000000000002,0.9937500000000001,False,False,False,False,-0.3073940745143441,-0.29883838915698013,False,False,False,False,-341380.0,-271684.80427493644,False,False,False,False,6204.145399300847,False,False,False,False
2025-01-30 18:00:00+00:00,1.385,1.405,1.385,1.395,2710.0,,,,,,,1.4333164508630372,"rgba(239, 83, 80, 0.5)",0.0372657850948929,1.4333164508630372,-1.0281938449832426,37.683103060810765,-17.766332012228318,False,False,False,True,True,0.0,1.435,1.4289,1.4270833333333333,1.3408333333333335,-1,0.0,0.0,0.0,0.0,0,0.9483471074380165,0.9896694214876032,False,False,False,False,-0.22738812424399651,-0.26311325670048835,False,False,False,False,-338670.0,-272723.3344412165,False,False,False,False,6149.972602412461,False,False,False,False
2025-01-30 19:00:00+00:00,1.395,1.405,1.395,1.4,1807.0,,,,,,,1.4333032581712564,"rgba(239, 83, 80, 0.5)",0.03773389519843995,1.4333032581712564,-0.8825820392015433,40.79665408126096,-14.764258552522257,False,False,False,True,True,0.0,1.4332,1.428425,1.4270833333333333,1.3458333333333334,-1,0.0,0.0,0.0,0.0,0,0.9526748971193415,0.9897119341563785,False,False,False,False,-0.20508590190824677,-0.23409957930436756,False,False,False,False,-336863.0,-273717.74786073255,False,False,False,False,6082.639693847927,False,False,False,False
2025-01-30 20:00:00+00:00,1.395,1.42,1.395,1.405,9298.0,,,,,,,1.4304182110611872,"rgba(239, 83, 80, 0.5)",0.03810168944730326,1.4304182110611872,-0.667115065759536,43.86015984340335,-11.856012500119022,True,False,False,True,True,0.0,1.4315,1.4280249999999999,1.4270833333333333,1.3533333333333335,-1,0.0,0.0,0.0,0.0,0,0.9531568228105908,0.9837067209775967,False,False,False,False,-0.17199896903418957,-0.20304927416927857,False,False,False,False,-327565.0,-274552.58897917083,False,False,False,False,6132.49024123013,False,False,False,False
2025-01-31 15:00:00+00:00,1.385,1.4,1.385,1.4,1018.0,,,,,,,1.4302090660590876,"rgba(239, 83, 80, 0.5)",0.03854130813078914,1.4302090660590876,-0.7838100864810774,44.91599915323097,-10.776476441766327,True,False,False,True,True,0.0,1.4297,1.4276,1.4270833333333333,1.3372916666666668,-1,0.0,0.0,0.0,0.0,0,0.9474747474747476,0.9898989898989897,False,False,False,False,-0.23862185281269382,-0.2208355634909862,False,False,False,False,-328583.0,-275390.26977019146,False,False,False,False,6053.195818885477,False,False,False,False
2025-01-31 16:00:00+00:00,1.4,1.4,1.385,1.395,1940.0,,,,,,,1.4298127982450917,"rgba(239, 83, 80, 0.5)",0.03904294240130155,1.4298127982450917,-0.8916540635505769,44.64098883207012,-10.776476441766327,True,False,False,True,True,0.0,1.4278,1.427175,1.4270833333333333,1.3393750000000002,-1,0.0,0.0,0.0,0.0,0,0.9477911646586347,0.9899598393574298,False,False,False,False,-0.25861543972542156,-0.23972550160820388,False,False,False,False,-330523.0,-276245.04078150634,False,False,False,False,5989.425341073299,False,False,False,False
2025-01-31 17:00:00+00:00,1.395,1.405,1.39,1.395,4817.0,,,,,,,1.4291453817998534,"rgba(239, 83, 80, 0.5)",0.039539352047806224,1.4291453817998534,-0.8635797005112501,44.45764861796289,-10.680879717461472,True,False,False,True,True,0.0,1.426,1.426675,1.4270833333333333,1.344375,-1,0.0,0.0,0.0,0.0,0,0.9489795918367344,0.9959183673469385,False,False,False,False,-0.2352456480597069,-0.23748557483395538,False,False,False,False,-330523.0,-277086.5595290799,False,False,False,False,5971.248204002395,False,False,False,False
2025-01-31 18:00:00+00:00,1.395,1.4,1.375,1.375,5266.0,,,,,,,1.42792488291864,"rgba(239, 83, 80, 0.5)",0.03941269288389661,1.42792488291864,-1.3428385387049817,40.805212434827354,-10.680879717461472,False,False,False,True,False,0.0,1.4239000000000002,1.4261499999999998,1.4270833333333333,1.3322916666666667,-1,0.0,0.0,0.0,0.0,0,0.942622950819672,1.0040983606557377,False,False,False,False,-0.28226494103534144,-0.2598752579346484,False,False,False,False,-335789.0,-277996.67488521815,False,False,False,False,5960.314123320187,False,False,False,False
2025-01-31 19:00:00+00:00,1.375,1.375,1.365,1.365,2081.0,,,,,,,1.4272528000423934,"rgba(239, 83, 80, 1.0)",0.03943828569269167,1.4272528000423934,-1.5784864617969314,37.041075052522785,-7.740709380609921,False,True,False,True,False,0.0,1.4215,1.4255499999999999,1.4220833333333334,1.3179166666666668,-1,0.0,0.0,0.0,0.0,0,0.941908713692946,1.012448132780083,False,False,False,False,-0.34282825441539394,-0.3013517561750212,False,False,False,False,-337870.0,-278924.9434916489,False,False,False,False,5900.169718307471,False,False,False,False
2025-01-31 20:00:00+00:00,1.365,1.375,1.355,1.355,7818.0,,,,,,,1.4247212297976148,"rgba(239, 83, 80, 1.0)",0.039892535823314125,1.4247212297976148,-1.7477261938527395,33.369881980045164,-11.166037791042775,False,True,False,True,False,0.0,1.4194,1.42495,1.4160416666666666,1.3139583333333333,-1,0.0,0.0,0.0,0.0,0,0.941908713692946,0.9999999999999998,False,False,False,False,-0.34282825441539394,-0.3220900052952076,False,False,False,False,-345688.0,-279960.02963906515,False,False,False,False,5929.903521124409,False,False,False,False
2025-02-03 15:00:00+00:00,1.34,1.405,1.335,1.375,4460.0,,,,,,,1.4237644381739036,"rgba(239, 83, 80, 0.75)",0.03958683009685291,1.4237644381739036,-1.231834881817939,36.098805790880014,-11.166037791042775,False,True,False,True,True,0.0,1.4178,1.4245500000000002,1.4160416666666666,1.3106250000000002,-1,0.0,0.0,0.0,0.0,1,0.9330628803245433,0.9878296146044624,False,False,False,False,-0.3198541234571967,-0.3209720643762022,False,False,False,False,-341228.0,-280909.920652413,False,False,False,False,5907.114319246511,False,False,False,False
2025-02-03 16:00:00+00:00,1.37,1.375,1.345,1.365,4035.0,,,,,,,1.422718109374955,"rgba(239, 83, 80, 0.75)",0.03941714996941927,1.422718109374955,-1.4642892603786437,36.45508934223217,-11.166037791042775,False,True,False,True,True,0.0,1.416,1.4241750000000002,1.4160416666666666,1.2985416666666665,-1,0.0,0.0,0.0,0.0,1,0.9411764705882353,1.0020283975659228,False,False,False,False,-0.34282825441539394,-0.3319001593957981,False,False,False,False,-345263.0,-281907.6428128407,False,False,False,False,5878.0892910411385,False,False,False,False
2025-02-03 17:00:00+00:00,1.36,1.365,1.345,1.355,2155.0,,,,,,,1.4221054320329767,"rgba(239, 83, 80, 0.75)",0.039537643142013405,1.4221054320329767,-1.6972542291391484,35.37689543538095,-11.166037791042775,False,True,False,True,True,0.0,1.4142,1.423675,1.4133333333333333,1.2966666666666666,-1,0.0,0.0,0.0,0.0,0,0.9329268292682925,1.0121951219512195,False,False,False,False,-0.34282825441539394,-0.337364206905596,False,False,False,False,-347418.0,-282923.3072653548,False,False,False,False,5820.366976451353,False,False,False,False
2025-02-03 18:00:00+00:00,1.355,1.37,1.345,1.365,4975.0,,,,,,,1.4209085899850242,"rgba(239, 83, 80, 0.75)",0.03986949431051951,1.4209085899850242,-1.4022899199469614,37.0337303999565,-11.166037791042775,False,True,False,True,True,0.0,1.4125999999999999,1.4231749999999999,1.4133333333333333,1.298125,-1,0.0,0.0,0.0,0.0,0,0.9288617886178859,1.0142276422764225,False,False,False,False,-0.3319748206157828,-0.33466951376068943,False,False,False,False,-342443.0,-283846.0931992252,False,False,False,False,5807.260511700169,False,False,False,False
2025-02-03 19:00:00+00:00,1.365,1.37,1.355,1.355,6306.0,,,,,,,1.4195068941469464,"rgba(239, 83, 80, 0.75)",0.04079359161825648,1.4195068941469464,-1.5812996989967776,36.69663173839136,-11.166037791042775,False,True,False,True,True,0.0,1.4107999999999998,1.42265,1.4133333333333333,1.3020833333333333,-1,0.0,0.0,0.0,0.0,0,0.9307535641547863,1.014256619144603,False,False,False,False,-0.3104895240870363,-0.32257951892386283,False,False,False,False,-348749.0,-284852.3398162915,False,False,False,False,5814.992906867608,False,False,False,False
2025-02-03 20:00:00+00:00,1.355,1.355,1.335,1.34,11156.0,,,,,,,1.4164064643479832,"rgba(239, 83, 80, 0.75)",0.04205669703823317,1.4164064643479832,-1.8167490489926748,34.632593959429535,-11.166037791042775,False,True,False,True,True,0.0,1.409,1.4219499999999998,1.4043750000000002,1.2856249999999998,-1,0.0,0.0,0.0,0.0,0,0.9200819672131147,1.0286885245901638,False,False,False,False,-0.34282825441539394,-0.33270388666962836,False,False,False,False,-359905.0,-286015.94695092266,False,False,False,False,5897.79921838904,False,False,False,False
2025-02-04 15:00:00+00:00,1.355,1.355,1.32,1.33,656.0,,,,,,,1.4095275831131144,"rgba(239, 83, 80, 1.0)",0.04326671941583936,1.4095275831131144,-1.8380774920504002,32.20877421245125,-12.98402666825077,False,True,False,True,False,0.0,1.4071,1.421475,1.4,1.275,-1,0.0,0.0,0.0,0.0,0,0.9004065040650405,1.0345528455284552,True,False,False,False,-0.34282825441539394,-0.3377660705425112,False,False,False,False,-360561.0,-287171.6842074975,False,False,False,False,5816.531013452776,False,False,False,False
2025-02-04 16:00:00+00:00,1.335,1.335,1.33,1.335,793.0,,,,,,,1.4092398062760876,"rgba(239, 83, 80, 1.0)",0.04420753675908967,1.4092398062760876,-1.6793472724042446,31.919472401830017,-13.476467509872137,False,True,False,True,False,0.0,1.4058,1.4213,1.3929166666666668,1.2720833333333332,-1,0.0,0.0,0.0,0.0,0,0.9074074074074073,1.047325102880658,False,False,False,False,-0.34282825441539394,-0.3402971624789526,False,False,False,False,-359768.0,-288297.20848335023,False,False,False,False,5738.646811693819,False,False,False,False
2025-02-04 17:00:00+00:00,1.335,1.345,1.335,1.345,656.0,,,,,,,1.4092226546166677,"rgba(239, 83, 80, 0.75)",0.0450525219019944,1.4092226546166677,-1.4255063180786054,34.23825555179489,-13.476467509872137,False,True,False,True,True,0.0,1.4044000000000003,1.4210250000000002,1.3929166666666668,1.280625,-1,0.0,0.0,0.0,0.0,0,0.8979166666666667,1.0520833333333333,False,False,False,False,-0.31423589347727604,-0.3272665279781143,False,False,False,False,-359112.0,-289395.11222779437,False,False,False,False,5659.8460859311235,False,False,False,False
2025-02-04 18:00:00+00:00,1.345,1.36,1.345,1.355,805.0,,,,,,,1.4093558100595909,"rgba(239, 83, 80, 0.75)",0.045055321350334784,1.4093558100595909,-1.206423757072748,38.02318268292643,-16.64353880555185,False,True,False,True,True,0.0,1.4031,1.420725,1.3929166666666668,1.2952083333333333,-1,0.0,0.0,0.0,0.0,0,0.9004149377593362,1.045643153526971,False,False,False,False,-0.26764120128241153,-0.2974538646302629,False,False,False,False,-358307.0,-290463.5135886037,False,False,False,False,5584.5771543663,False,False,False,False
2025-02-04 19:00:00+00:00,1.355,1.37,1.355,1.365,2221.0,,,,,,,1.4096224963642392,"rgba(239, 83, 80, 0.5)",0.04479201183608828,1.4096224963642392,-0.996215497699246,42.54190485758261,-12.48279084869796,False,False,False,True,True,0.0,1.4019,1.4204999999999999,1.3929166666666668,1.3041666666666667,-1,0.0,0.0,0.0,0.0,1,0.908713692946058,1.0414937759336096,False,False,False,False,-0.23117487790788935,-0.26431437126907614,False,False,False,False,-356086.0,-291480.91647870286,False,False,False,False,5532.428671352869,False,False,False,False
2025-02-04 20:00:00+00:00,1.365,1.385,1.365,1.375,17465.0,,,,,,,1.4049772406435947,#000000,0.04430423077838966,1.4049772406435947,-0.6766225282985117,47.33219371206886,-8.19964655080257,True,False,False,False,True,0.0,1.4009,1.4203000000000001,1.3929166666666668,1.3166666666666667,-1,0.0,0.0,0.0,0.0,0,0.9173553719008263,1.0289256198347105,False,False,False,False,-0.1864155510964295,-0.22536496118275282,False,False,False,False,-338621.0,-292211.770486785,False,False,False,False,5717.429777223367,False,False,False,False
2025-02-05 15:00:00+00:00,1.355,1.37,1.345,1.37,1647.0,,,,,,,1.404654295191643,#000000,0.04382376664006032,1.404654295191643,-0.7907648714057495,49.41889456195362,-6.42491469160958,True,False,False,False,True,0.0,1.3997,1.420075,1.3929166666666668,1.3074999999999999,-1,0.0,0.0,0.0,0.0,0,0.91340206185567,1.0329896907216494,False,False,False,False,-0.24932681984977603,-0.23734589051626442,False,False,False,False,-340268.0,-292956.8283086953,False,False,False,False,5654.322338816803,False,False,False,False
2025-02-05 16:00:00+00:00,1.37,1.375,1.365,1.375,1145.0,,,,,,,1.4045469278185159,"rgba(38, 166, 154, 1.0)",0.04320264423005155,1.4045469278185159,-0.6839148007047949,51.762831007137315,-4.281279674844463,True,False,True,False,True,0.0,1.3987,1.42,1.3929166666666668,1.3241666666666667,-1,0.0,0.0,0.0,0.0,0,0.9256198347107439,1.0227272727272727,False,False,False,False,-0.20422116302375815,-0.22078352677001128,False,False,False,False,-339123.0,-293672.58290856046,False,False,False,False,5584.41036457158,False,False,False,False
2025-02-05 17:00:00+00:00,1.375,1.38,1.37,1.37,2595.0,,,,,,,1.4043442561709525,"rgba(38, 166, 154, 1.0)",0.042701773282164485,1.4043442561709525,-0.8042817319087111,52.10607783046496,-3.8587860207582025,True,False,True,False,True,0.0,1.3969999999999998,1.419725,1.3929166666666668,1.33125,-1,0.0,0.0,0.0,0.0,0,0.9431578947368422,1.0210526315789472,False,False,False,False,-0.1864155510964295,-0.2035995389332204,False,False,False,False,-341718.0,-294417.47309602465,False,False,False,False,5538.062917058843,False,False,False,False
2025-02-05 18:00:00+00:00,1.375,1.375,1.37,1.375,1110.0,,,,,,,1.4042574301016495,"rgba(38, 166, 154, 1.0)",0.04206622834968093,1.4042574301016495,-0.6955087548720401,53.40413970833093,-2.4012178049443875,True,False,True,False,True,0.0,1.3956,1.419375,1.3929166666666668,1.3329166666666667,-1,0.0,0.0,0.0,0.0,0,0.9345991561181434,1.012658227848101,False,False,False,False,-0.19530307084738122,-0.1994513048903008,False,False,False,False,-340608.0,-295133.6052960863,False,False,False,False,5469.410778809868,False,False,False,False
