date,Close,High,Low,Open,Volume,aVWAP_OB_bull_452,aVWAP_OB_bear_768,aVWAP_OB_bear_430,aVWAP_OB_bear_392,aVWAP_OB_bear_0,Peaks_Valleys_avg
2023-08-22 00:00:00+00:00,28.5329731929,28.6292609352,28.524139455,28.5859756199,77313,,,,29.16379362535077,29.931899984445494,29.054433508137503
2023-08-23 00:00:00+00:00,28.8333202791,28.8951564439,28.5948093577,28.5948093577,122340,,,,29.142908569997935,29.930266307088104,29.058606440634186
2023-08-24 00:00:00+00:00,28.6743129982,28.9541658126,28.6743129982,28.8509877548,71246,,,,29.13154005037177,29.929311430257798,29.056975127696823
2023-08-25 00:00:00+00:00,28.7626503765,28.8289034102,28.6213105712,28.6743129982,72727,,,,29.11972518594343,29.92831321137076,29.05290794046915
2023-08-28 00:00:00+00:00,28.8509877548,28.9084070507,28.7714841143,28.8421540169,75092,,,,29.11143165440003,29.927375888018812,29.052876483716613
2023-08-29 00:00:00+00:00,28.9481588709,29.0099950357,28.8068190656,28.8068190656,81072,,,,29.105470532532195,29.926438469371725,29.0550981580731
2023-08-30 00:00:00+00:00,28.9834938222,29.045329987,28.9569926087,29.0011612979,71530,,,,29.10249878870457,29.92567332241072,29.05860902114107
2023-08-31 00:00:00+00:00,29.1778360545,29.2661734328,28.9746600844,29.0011612979,70961,,,,29.10346435173575,29.925033024194214,29.067484955344035
2023-09-01 00:00:00+00:00,29.2220047437,29.2220047437,29.0840662228,29.2131226753,69595,,,,29.10527237525976,29.924435173039694,29.07792304900106
2023-09-05 00:00:00+00:00,28.9999530359,29.1775944021,28.9999530359,29.1598302655,59203,,,,29.104315377296498,29.923848050918004,29.074523823247535
2023-09-06 00:00:00+00:00,28.9999530359,29.0976557873,28.9327157788,29.0710095824,61841,,,,29.10231616450551,29.923200870642663,29.070006672491797
2023-09-07 00:00:00+00:00,28.9910709676,29.0975669666,28.802593478,28.9733068309,81734,,,,29.098535531492878,29.92230354899939,29.063296503279837
2023-09-08 00:00:00+00:00,29.088773719,29.1464183423,28.9555426943,28.9555426943,49045,,,,29.097972457872963,29.921821906076264,29.064583801971757
2023-09-11 00:00:00+00:00,29.0177171725,29.1331840605,28.9821888993,29.1243019922,123108,,,,29.095889195429017,29.920588295559817,29.065661910322262
2023-09-12 00:00:00+00:00,28.9821888993,29.0164736829,28.9111323528,28.9910709676,66979,,,,29.0932812660323,29.919861695426224,29.063013181097215
2023-09-13 00:00:00+00:00,29.0710095824,29.1065378556,28.9200144211,28.9821888993,72533,,,,29.091948785324053,29.919127857697568,29.0632567817373
2023-09-14 00:00:00+00:00,29.204240607,29.2486509486,29.0710095824,29.0710095824,49721,,,,29.093173370476087,29.918706036096776,29.067357781377392
2023-09-15 00:00:00+00:00,29.1953585387,29.2396800596,29.1154199239,29.2131226753,69175,,,,29.094996693430634,29.918126938363393,29.0727729108955
2023-09-18 00:00:00+00:00,29.3063843926,29.3374716317,29.1065378556,29.1065378556,94730,,,,29.099170355007217,29.917407193716432,29.08228246921821
2023-09-19 00:00:00+00:00,29.3996461099,29.4440564514,29.2752971535,29.2752971535,53297,,,,29.103253357848647,29.917077370837536,29.090106305053535
2023-09-20 00:00:00+00:00,29.3774409391,29.5328771345,29.3641178366,29.3996461099,47974,,,29.424811970066663,29.107512013731565,29.9168090696738,29.153222876392693
2023-09-21 00:00:00+00:00,28.946660626,29.230886812,28.8400758063,29.230886812,113304,,,29.130492219290296,29.104429322892653,29.915637977457777,29.09125476909362
2023-09-22 00:00:00+00:00,29.0532454457,29.1598302655,28.9644247626,29.0621275141,70891,,,29.10871356428041,29.10358638478209,29.914949621172482,29.086589003352657
2023-09-25 00:00:00+00:00,28.9733068309,29.0088351042,28.8489578746,28.9200144211,73725,,,29.068942827674928,29.10054856797773,29.91413848781531,29.075348114744152
2023-09-26 00:00:00+00:00,28.7601371915,28.9821888993,28.699739127,28.9288964894,112252,,,29.00050883089867,29.092492757608895,29.912741387571682,29.052352062375974
2023-09-27 00:00:00+00:00,28.7779013281,28.9021614638,28.6002599619,28.804547533,135266,,,28.941749506955865,29.081600693961594,29.910980179770725,29.028502484639215
2023-09-28 00:00:00+00:00,28.8578399429,28.8578399429,28.6357882351,28.6624344401,112387,,,28.91509143256647,29.07370805523423,29.909551021689715,29.01503039405033
2023-09-29 00:00:00+00:00,28.831193738,29.1065378556,28.831193738,28.8933682161,99018,,,28.916112102903195,29.070268432869376,29.908450143235704,29.012561168828228
2023-10-02 00:00:00+00:00,28.4403827323,28.7708771296,28.4135858893,28.7083511625,181404,,,28.84431573922971,29.049054586478583,29.905661642810344,28.975811545254864
2023-10-03 00:00:00+00:00,27.8508521857,28.3510599222,27.7079356896,28.3510599222,268471,,,28.651063423845066,28.988561206198526,29.899834754147918,28.8730124156678
2023-10-04 00:00:00+00:00,27.8329876237,28.064690993,27.7258002516,28.0116332439,271953,,,28.509004850066745,28.92869726839691,29.893677764313683,28.784909393270503
2023-10-05 00:00:00+00:00,27.7704616566,27.9223104338,27.7615293756,27.8240553427,122712,,,28.456324024124378,28.90240678073453,29.890834567790666,28.749102390454674
2023-10-06 00:00:00+00:00,27.6186128795,27.7793939376,27.4131704163,27.5292900694,211736,,,28.357193584689597,28.85144249888547,29.885441483845458,28.680742458195176
2023-10-09 00:00:00+00:00,27.8419199047,27.8793461621,27.6007483174,27.6454097225,168394,,,28.3078313656372,28.81883328530249,29.881489213604986,28.641374604727748
2023-10-10 00:00:00+00:00,27.9133781528,28.0652269299,27.7793939376,27.7972584996,109887,,,28.28749629472501,28.801412190936507,29.87909539250798,28.62226366551018
2023-10-11 00:00:00+00:00,28.0652269299,28.2885339551,27.9312427148,28.145617459,400866,,,28.25663336209904,28.754796086099468,29.87119042211552,28.578901768096614
2023-10-12 00:00:00+00:00,27.7347325326,28.0830914919,27.6990034085,28.0830914919,174327,,,28.229408469691993,28.729246589534956,29.86728211593146,28.552095814215825
2023-10-13 00:00:00+00:00,27.5203577884,27.9666145476,27.5073166581,27.8061907806,235408,,,28.18373039301016,28.69060171226946,29.861577035873367,28.510242089048837
2023-10-16 00:00:00+00:00,27.5828837554,27.7079356896,27.4042381352,27.4846286643,117472,,,28.159722956367794,28.670573318760816,29.858612398393014,28.488491415667124
2023-10-17 00:00:00+00:00,27.3417121682,27.5559975896,27.2881184821,27.3953058542,398906,,,28.070723823564585,28.597906339222405,29.847861258527256,28.409152830128072
2023-10-18 00:00:00+00:00,27.2702539201,27.3238476062,27.136269705,27.2970507631,230396,,,28.018601310009934,28.554751426236084,29.841312632828043,28.36239529373653
2023-10-19 00:00:00+00:00,26.9486918038,27.3594874074,26.9486918038,27.189863391,110315,,,27.9912799190875,28.53267588597678,29.83799896425244,28.338279805103344
2023-10-20 00:00:00+00:00,27.2077279531,27.215767006,26.7119863571,27.0290823329,233844,27.04516043873333,,27.93598138091468,28.48675742689785,29.830898107503305,27.970658414495478
2023-10-23 00:00:00+00:00,27.2434570771,27.2434570771,26.9978193493,27.0469468949,104944,27.081222244881534,,27.91618792372846,28.468649998791356,29.827855809641115,27.96222993378411
2023-10-24 00:00:00+00:00,27.5650191934,27.5931558786,27.3059830442,27.3327798872,103759,27.176607191006887,,27.905635195194034,28.455578875379178,29.82522215143788,27.971398804084355
2023-10-25 00:00:00+00:00,27.2702539201,27.4846286643,27.2613216391,27.4221026973,185196,27.224437869770952,,27.881746160593867,28.42962459732227,29.82023674518991,27.960259565084055
2023-10-26 00:00:00+00:00,27.3238476062,27.4578318213,27.2255925151,27.2255925151,133678,27.24398153968863,,27.865628916745596,28.411578437888824,29.81664628633144,27.94998597932358
2023-10-27 00:00:00+00:00,27.2166602341,27.4846286643,27.154134267,27.4221026973,95285,27.24855940470784,,27.853666430312725,28.398486179515146,29.814041267656403,27.940527799476104
2023-10-30 00:00:00+00:00,27.2523893581,27.3059830442,27.154134267,27.2881184821,220440,27.246296531231422,,27.8256273407939,28.368086001510484,29.80792196513471,27.915934609830675
2023-10-31 00:00:00+00:00,27.3774412922,27.4221026973,27.2434570771,27.2434570771,209853,27.262825605178826,,27.805781643037882,28.343268379365036,29.802372012441847,27.90072803358583
2023-11-01 00:00:00+00:00,27.8776490287,27.9102612962,27.3475873811,27.3475873811,260068,27.338305427953376,,27.801183873830915,28.324793311722633,29.79654391460163,27.905953254559517
2023-11-02 00:00:00+00:00,28.5784084951,28.6592653566,28.1202196132,28.1202196132,213297,27.473324284618677,,27.82632246464104,28.327789129975713,29.793478102706576,27.943890408189663
2023-11-03 00:00:00+00:00,28.9916768984,29.0186291856,28.797081385,28.8658995583,170106,27.602191961147135,,27.859446983967647,28.33894382156586,29.791920537106353,27.987244430381747
2023-11-06 00:00:00+00:00,28.8479313668,29.036597377,28.8030108882,28.8030108882,225597,27.73755166607646,,27.898920808123254,28.352172054989527,29.78976759297065,28.035284899484118
2023-11-07 00:00:00+00:00,28.7850426968,28.9646347703,28.7671643463,28.8928518454,101836,27.787226839383983,,27.914809448656406,28.357336065343876,29.788737480632648,28.053606915731415
2023-11-08 00:00:00+00:00,28.8389472711,29.0049733601,28.8119949839,28.8658995583,148698,27.85507442060552,,27.938184668721266,28.365389760002884,29.78731056253713,28.079725109995945
2023-11-09 00:00:00+00:00,28.452631155,28.874883654,28.4346629636,28.7940267925,135507,27.89411062138754,,27.952128212803782,28.368433490702106,29.785585968176377,28.09428790502501
2023-11-10 00:00:00+00:00,28.6053607823,28.7221540267,28.5245039208,28.5245039208,89169,27.91861948256306,,27.961398777173258,28.370659027525164,29.784482114604867,28.10377299661119
2023-11-13 00:00:00+00:00,28.8209790796,28.874883654,28.4436470593,28.5065357293,102843,27.94850622921835,,27.973291134130015,28.374155087093577,29.78331589355284,28.115904949758868
2023-11-14 00:00:00+00:00,29.2701838658,29.4947862589,29.1824092506,29.2701838658,207177,28.044814217574533,,28.014752160896943,28.39312720030868,29.782292876077943,28.1594778072699
2023-11-15 00:00:00+00:00,29.2701838658,29.3240884401,29.1174542385,29.2252633872,224263,28.129291362997883,,28.054298410554075,28.41114407378167,29.781004905902094,28.199559486678357
2023-11-16 00:00:00+00:00,29.3959612059,29.4049453016,29.2255329101,29.2881520572,184007,28.195919028645495,,28.087596899451505,28.427167872266544,29.780155669003594,28.232781296384083
2023-11-17 00:00:00+00:00,29.4139293974,29.521738546,29.3240884401,29.4498657803,204812,28.266448884928185,,28.124867627635645,28.445828866607457,29.779381422583384,28.269474943558503
2023-11-20 00:00:00+00:00,29.3690089188,29.4678339717,29.297136153,29.297136153,94154,28.29513337975822,,28.140778250566587,28.453814944056663,29.778985226338996,28.28486941675785
2023-11-21 00:00:00+00:00,29.2162792915,29.3869771102,29.1533906214,29.297136153,85174,28.316966514324207,,28.153399029301834,28.45995507241433,29.778515281545456,28.29682151564781
2023-11-22 00:00:00+00:00,29.0276132813,29.2881520572,28.8694033556,29.2701838658,203854,28.355523775492898,,28.177432055430476,28.47083125688696,29.776988048059305,28.318660206437084
2023-11-24 00:00:00+00:00,29.0905019513,29.1533906214,28.9962587872,29.0635496642,34498,28.361816411461042,,28.18145557715118,28.472688931116508,29.776736845497503,28.322300177314354
2023-11-27 00:00:00+00:00,29.3061202487,29.3151043444,29.0815178556,29.0815178556,153928,28.394364155786086,,28.201986820705553,28.48291135668554,29.775865787216684,28.341264243884247
2023-11-28 00:00:00+00:00,29.4139293974,29.458849876,29.2611997701,29.3690089188,431058,28.487407144955494,,28.262885455969055,28.515338280462323,29.774084762834477,28.397697094903883
2023-11-29 00:00:00+00:00,29.7014204605,29.7431066647,29.5127544503,29.5127544503,163027,28.527645879276147,,28.2895767709866,28.530707480804278,29.77387914821673,28.422796320677747
2023-11-30 00:00:00+00:00,29.7463409391,29.881102375,29.6744681733,29.7104045562,183548,28.574047667624423,,28.320858483717533,28.54924347038762,29.773866660121968,28.45227626237773
2023-12-01 00:00:00+00:00,30.0787524809,30.0931144077,29.7264788032,29.7264788032,165203,28.619417911881573,,28.351619555057088,28.568104551334436,29.77419473198801,28.48147008691252
2023-12-04 00:00:00+00:00,29.8619686792,30.0787524809,29.789707412,29.9884258968,209573,28.67066474879948,,28.387728763879515,28.59039124463664,29.774488400469345,28.5154060769858
2023-12-05 00:00:00+00:00,29.8439033624,30.0335891889,29.8439033624,29.9161646296,152579,28.705402329497556,,28.412932942941467,28.606120969543838,29.774696680329654,28.53896170343624
2023-12-06 00:00:00+00:00,29.8529360208,30.0154335455,29.8258380456,29.9161646296,154595,28.73841244940628,,28.43748160380783,28.621571436093216,29.774892650423688,28.561796112764682
2023-12-07 00:00:00+00:00,29.9342299464,30.1058504561,29.8726272161,29.9432626048,292763,28.79979507204026,,28.484024935658844,28.65145345032327,29.77548049923037,28.60508975782591
2023-12-08 00:00:00+00:00,29.789707412,29.925197288,29.7023616052,29.7987400704,365045,28.85861271862853,,28.532223717506472,28.682471264588983,29.775593291691607,28.649027856670262
2023-12-11 00:00:00+00:00,29.6361522191,29.8077727288,29.4645317095,29.7084134864,320303,28.896556097447547,,28.566450833833187,28.70443916401381,29.775138947712843,28.67946295206811
2023-12-12 00:00:00+00:00,29.6451848775,29.74454412,29.5458256351,29.5909889271,317443,28.93109216536854,,28.598609974058203,28.725436263806237,29.77472064708134,28.707984931990133
2023-12-13 00:00:00+00:00,30.1419810897,30.2097260277,29.6813155112,29.7174461448,170588,28.957216403626802,,28.620880337772903,28.740672859459565,29.775128656722075,28.728440813883754
2023-12-14 00:00:00+00:00,30.5936140098,30.7020059107,30.2594056489,30.2594056489,170292,28.994027124808206,,28.650284334266637,28.761459307252455,29.776407572651006,28.75616277102829
2023-12-15 00:00:00+00:00,30.5394180594,30.6807791634,30.4039281834,30.530385401,193361,29.034375342148287,,28.682984135749653,28.784781814940345,29.77789933107083,28.786957271570977
2023-12-18 00:00:00+00:00,30.3226342577,30.4951799453,30.1773326261,30.4951799453,270882,29.080096762023935,,28.721978246633977,28.812666065870086,29.779408186472693,28.82324041869512
2023-12-19 00:00:00+00:00,30.4588545374,30.4770172414,30.213658034,30.213658034,192880,29.111995986388738,,28.74949041256189,28.832568054750933,29.780577194939585,28.84885832261698
2023-12-20 00:00:00+00:00,30.5133426493,30.658644281,30.4316104815,30.4316104815,143994,29.137526788991305,,28.771291202465118,28.84851854298051,29.78166543008622,28.869277188754488
2023-12-21 00:00:00+00:00,30.6223188731,30.7222137448,30.5133426493,30.5224240013,155553,29.16570898403559,,28.79535518495515,28.866266390974364,29.782969451845112,28.891870505836614
2023-12-22 00:00:00+00:00,30.631400225,30.7222137448,30.5587494092,30.7222137448,102427,29.183912659347904,,28.81101571935278,28.87787891792412,29.783844496178755,28.90657123752647
2023-12-26 00:00:00+00:00,30.658644281,30.7676205047,30.6041561691,30.631400225,268302,29.23076347844524,,28.85166012883626,28.908252083685838,29.786233434074376,28.944737819048964
2023-12-27 00:00:00+00:00,30.7767018567,30.7767018567,30.6422978474,30.7676205047,212756,29.26721293256605,,28.88358808037158,28.932345550018617,29.788235357553702,28.97473984560949
2023-12-28 00:00:00+00:00,30.6223188731,30.8435406073,30.6177781971,30.7131323928,139018,29.289504925346794,,28.90346106298428,28.94742792098565,29.789487273374174,28.99336968581786
2023-12-29 00:00:00+00:00,30.4406918335,30.6677256329,30.4043664256,30.6041561691,129159,29.306879330712153,,28.91961729452102,28.959709955794995,29.79040341685438,29.008377005378698
2024-01-02 00:00:00+00:00,30.4588545374,30.4906392694,30.3509680759,30.3952850736,167992,29.32745493151785,,28.93923243990125,28.97467887273791,29.791473710329594,29.02651800263659
2024-01-03 00:00:00+00:00,30.4770172414,30.5587494092,30.1682512741,30.2953902018,106998,29.33980307284463,,28.95119983918308,28.98384879648521,29.79211950777941,29.321058273509852
2024-01-04 00:00:00+00:00,30.4406918335,30.5496680572,30.3135529058,30.3135529058,162060,29.35854413645836,,28.969365000812683,28.997836356927085,29.793148357021277,29.339058557380174
2024-01-05 00:00:00+00:00,30.4588545374,30.640481577,30.4134477775,30.4951799453,203173,29.382615008961146,,28.992572191939136,29.015827447018378,29.79457305939447,29.364107645972915
2024-01-08 00:00:00+00:00,30.7131323928,30.7403764488,30.4860985934,30.4860985934,99578,29.395496988578405,,29.004738546662335,29.025317070961556,29.795408811231727,29.380162822279953
2024-01-09 00:00:00+00:00,30.7585391527,30.8584340245,30.6477466586,30.6768069849,152228,29.41635292445096,,29.0242006136514,29.040568144529356,29.79684556074664,29.40648694101113
2024-01-10 00:00:00+00:00,30.7676205047,30.9699530268,30.7589932203,30.8493526725,392955,29.47028821996839,,29.0746507394147,29.08044099232572,29.80083208401666,29.46604446404158
2024-01-11 00:00:00+00:00,30.8856780804,30.9492475443,30.7222137448,30.7222137448,99344,29.483471795061806,,29.087103856184733,29.090354835482962,29.801854706065615,29.479120826103223
2024-01-12 00:00:00+00:00,30.9855729522,31.0218983601,30.8811374045,30.9583288963,87430,29.49578779105851,,29.09859704986561,29.09952979627761,29.802847527741815,29.492136462952725
2024-01-16 00:00:00+00:00,30.8039459126,30.9667745536,30.7767018567,30.8947594324,122775,29.511426375639413,,29.113530624512425,29.111485962508887,29.804102445178412,29.506615909649685
2024-01-17 00:00:00+00:00,30.7494578008,30.8311899686,30.6858883369,30.7676205047,74009,29.520032281379777,,29.121931142241642,29.118230441751134,29.804789814222573,29.51369278613235
2024-01-18 00:00:00+00:00,30.7312950968,30.8402713205,30.5951656306,30.8402713205,131037,29.534578491489928,,29.136297142085468,29.12979726359723,29.805961904486235,29.52514073397982
2024-01-19 00:00:00+00:00,30.9855729522,30.9855729522,30.6041561691,30.7131323928,153253,29.553050833167703,,29.154189921239087,29.14425423826415,29.80753210058722,29.541724401217532
2024-01-22 00:00:00+00:00,31.1490372878,31.1490372878,30.9990133531,31.0037356562,396928,29.606973238099968,,29.205154010132986,29.185698694634937,29.81250333912933,29.595570756788902
2024-01-23 00:00:00+00:00,31.1036305279,31.1490372878,31.0309797121,31.1217932319,86906,29.6182472637305,,29.215932470478307,29.194518687838407,29.81358289929881,29.606361227855736
2024-01-24 00:00:00+00:00,31.2126067517,31.2579226981,31.094549176,31.2307694556,136501,29.636717711498466,,29.233448952965954,29.208884574128582,29.815398780770256,29.62452198069757
2024-01-25 00:00:00+00:00,31.494128663,31.5068425558,31.2489321596,31.2580135116,106762,29.65294513861874,,29.248508479777396,29.22125635248607,29.817051286778224,29.64146641094455
2024-01-26 00:00:00+00:00,31.512291367,31.5395354229,31.4123964952,31.4668846071,123721,29.67213089993846,,29.266268908641184,29.23588197899886,29.819047366523417,29.661517309432078
2024-01-29 00:00:00+00:00,31.5486167749,31.5758608308,31.4583481362,31.5576981269,120047,29.690764320904787,,29.283536599541105,29.250139962342356,29.82102538697479,29.680828816204233
2024-01-30 00:00:00+00:00,31.6757557026,31.6757557026,31.525913395,31.5395354229,155567,29.715623026520223,,29.306487275857616,29.26914023672882,29.823728973642027,29.70668549116844
2024-01-31 00:00:00+00:00,31.6031048868,31.6848370546,31.5576981269,31.6848370546,94617,29.730350193221195,,29.32016462180966,29.280497138420902,29.8253597129909,29.721720538744627
2024-02-01 00:00:00+00:00,31.8028946303,31.8304620074,31.4651486196,31.6203292191,114819,29.74870357841117,,29.337147800454645,29.29462433063483,29.827427658752455,30.220055970941324
2024-02-02 00:00:00+00:00,31.7389967364,31.7749621224,31.5564313252,31.5564313252,72703,29.760094032131015,,29.347734529515744,29.303450086670857,29.828728173744388,30.228924840767906
2024-02-05 00:00:00+00:00,31.4012507257,31.6294574897,31.3373528318,31.6294574897,132142,29.777988093514423,,29.36483563106431,29.317768736106657,29.830790584664033,30.22292560909451
2024-02-06 00:00:00+00:00,31.4742768902,31.5107899724,31.373865914,31.456020349,152836,29.79818249361195,,29.3842437747736,29.33407075416343,29.833165013826246,30.22901554296954
2024-02-07 00:00:00+00:00,31.519918243,31.602072678,31.4103789962,31.5107899724,179754,29.822127481683875,,29.40723859417923,29.353442731923085,29.836048109640743,30.245214978363048
2024-02-08 00:00:00+00:00,31.5838161369,31.5929444074,31.3922137378,31.4651486196,84153,29.83318821597467,,29.417895182222484,29.362444468497948,29.837404255661255,30.253274805437485
2024-02-09 00:00:00+00:00,31.7024836542,31.7458429393,31.5381747841,31.5381747841,167988,29.856626739375542,,29.44023566536929,29.381335634084998,29.840327900869077,30.27636415139245
2024-02-12 00:00:00+00:00,31.748125007,31.8028946303,31.7077780511,31.7298684658,99378,29.8708946999146,,29.45377501506873,29.392804772712406,29.84213900738787,30.291550201548255
2024-02-13 00:00:00+00:00,31.2734549378,31.5381747841,31.2369418556,31.5381747841,110199,29.88312935544625,,29.466002497264675,29.40324195022617,29.843720162745335,30.67586850752259
2024-02-14 00:00:00+00:00,31.3556093729,31.4834051607,31.3373528318,31.4195072668,111977,29.895710921476308,,29.478544117893243,29.41396373040685,29.845368790949593,30.68359684373196
2024-02-15 00:00:00+00:00,31.4742768902,31.5838161369,31.3373528318,31.4377638079,115150,29.90905285834532,,29.491757639568217,29.425272027682823,29.847140346487418,30.69578970303308
2024-02-16 00:00:00+00:00,31.4377638079,31.4651486196,31.3648289262,31.4468920785,69205,29.916746384769482,,29.49944523495617,29.43186793411528,29.84817522373621,30.699308484022442
2024-02-20 00:00:00+00:00,31.5107899724,31.5746878663,31.4235237059,31.4377638079,90224,29.927189351248167,,29.509791546066523,29.440746770594004,29.84959118681825,30.708089014614586
2024-02-21 00:00:00+00:00,31.4286355374,31.6750988425,31.373865914,31.5564313252,181954,29.94769966955648,,29.530227292087684,29.458333349088285,29.852421358857644,30.72183199106438
2024-02-22 00:00:00+00:00,31.5944049307,31.6294574897,31.5563400425,31.5655595958,72089,29.956198756318457,,29.53861798137717,29.465559313575852,29.85360875403148,30.729977091551753
2024-02-23 00:00:00+00:00,31.8120229009,31.8647843047,31.5929444074,31.5929444074,51984,29.96287870370477,,29.545103514194896,29.47113702494237,29.854544206862414,30.739077329301818
2024-02-26 00:00:00+00:00,31.8120229009,31.8759207948,31.6933553836,31.7572532775,209002,29.989789059797086,,29.57123234417881,29.49365122988777,29.858369278857165,30.773325748134248
2024-02-27 00:00:00+00:00,31.684227113,31.8394077126,31.653556124,31.8394077126,73380,29.99870125436375,,29.57998622861206,29.50122196435771,29.85966158958677,30.782010804104107
2024-02-28 00:00:00+00:00,31.6933553836,31.798330495,31.5929444074,31.6568423014,57812,30.00553419497886,,29.58673453687274,29.50706822314332,29.86066165684595,30.787927468798806
2024-02-29 00:00:00+00:00,31.9169980123,31.9580752298,31.684227113,31.8120229009,95355,30.017729317088126,,29.598599947394913,29.517335712511056,29.8624508714678,30.801955492252308
2024-03-01 00:00:00+00:00,31.7846380892,31.9406250544,31.6804020936,31.9039222391,58782,30.024959630443405,,29.605687979293364,29.523482699564486,29.863523906395532,30.809191081817687
2024-03-04 00:00:00+00:00,31.6928810508,31.8672194237,31.6928810508,31.7295838662,85254,30.035045149300288,,29.615651029440734,29.53214154360665,29.86503725910103,30.817942914956348
2024-03-05 00:00:00+00:00,31.8672194237,31.8672194237,31.6895777975,31.73875957,89002,30.045794734580667,,29.626228903367156,29.54133994776025,29.866662237004824,30.828063999083657
2024-03-06 00:00:00+00:00,31.9589764621,32.0323820928,31.8396923122,31.8763951276,56915,30.053124833494977,,29.63335723531093,29.54753303592236,29.86777247856834,30.836360677923825
2024-03-07 00:00:00+00:00,32.0874363158,32.1368933595,32.0232063889,32.0874363158,58037,30.061085971004143,,29.64101515916195,29.554179406428357,29.86897901580726,30.846642037434965
2024-03-08 00:00:00+00:00,32.1516662427,32.1850658046,32.0690849081,32.1057877235,76749,30.071790771333198,,29.651286136150805,29.563097631213147,29.870610523758817,30.86068384415434
2024-03-11 00:00:00+00:00,32.1149634273,32.1608419465,32.078260612,32.1608419465,69471,30.081305408353654,,29.66044640538203,29.57106339615312,29.872074060361648,30.872520372680363
2024-03-12 00:00:00+00:00,32.1424905388,32.1516662427,31.9809981513,32.0874363158,91167,30.09349852938958,,29.672237169359644,29.581334654461322,29.873969314702784,30.88675968101264
2024-03-13 00:00:00+00:00,32.133314835,32.2250718733,32.0690849081,32.0874363158,89197,30.105585376118125,,29.683902759580054,29.5915048864069,29.875862865222697,30.901062399928158
2024-03-14 00:00:00+00:00,31.8855708314,32.1057877235,31.8855708314,32.1057877235,72182,30.114390799494068,,29.692564054345496,29.59908830326504,29.877269017674475,30.909171029727737
2024-03-15 00:00:00+00:00,31.9406250544,32.0048549813,31.7846380892,32.0048549813,112787,30.127622709556896,,29.70567700632575,29.610597175989728,29.879410823408577,30.920154339365403
2024-03-18 00:00:00+00:00,31.9865035736,32.0266013994,31.8396923122,31.9498007583,69467,30.13586057163862,,29.713824950112578,29.617753821751858,29.88075426558889,30.927288514860784
2024-03-19 00:00:00+00:00,32.1424905388,32.1516662427,31.9543886102,31.9865035736,87186,30.146838738154116,,29.724565989351714,29.62717856748467,29.88254520240575,30.93833851002295
2024-03-20 00:00:00+00:00,32.2525989849,32.2525989849,32.07367276,32.1975447618,103079,30.160388608973637,,29.737727099499136,29.638724258754955,29.88476462396573,30.953147312695098
2024-03-21 00:00:00+00:00,32.3627074309,32.4544644693,32.243423281,32.243423281,146576,30.180848042951165,,29.75741032419493,29.655985118818574,29.88813230060006,31.496822821170287
2024-03-22 00:00:00+00:00,32.2158961695,32.4544644693,32.2158961695,32.4085859501,180713,30.20489216394075,,29.78073953783039,29.67651420540345,29.892174100507187,31.930050405936555
2024-03-25 00:00:00+00:00,32.0874363158,32.3076532079,32.0415577966,32.3076532079,71040,30.213528152221727,,29.78925386378624,29.684040371319007,29.89366040395111,31.919796701033295
2024-03-26 00:00:00+00:00,32.0874363158,32.1929569099,32.0240322023,32.1057877235,63076,30.220958372284063,,29.796622015269357,29.690565494068288,29.894952645089727,31.91198038442601
2024-03-27 00:00:00+00:00,32.2709503925,32.2709503925,32.0323820928,32.1700176503,79150,30.230641793321553,,29.80615992164656,29.69900742817772,29.896638074519466,31.91378970277099
2024-03-28 00:00:00+00:00,31.9956792774,32.3535317271,31.9865035736,32.2525989849,82300,30.240205892464548,,29.81566921310681,29.70744695894983,29.898327319006892,31.910671987389275
2024-04-01 00:00:00+00:00,32.0415577966,32.1243825488,31.7740836527,31.9585485795,109573,30.251902729839408,,29.82748840342518,29.71798066043331,29.900438588208036,31.898224565661643
2024-04-02 00:00:00+00:00,31.75563716,31.9124323478,31.6265117112,31.9124323478,360207,30.28461796507518,,29.861654615323296,29.748701898815252,29.906634093071535,31.839798273794607
2024-04-03 00:00:00+00:00,31.8847626088,31.9032091015,31.6225457152,31.7095209283,86879,30.2924984422383,,29.869879296423015,29.75611346735324,29.908153189038018,31.833123670327723
2024-04-04 00:00:00+00:00,32.0231113039,32.0600042893,31.9308788405,31.9401020868,88340,30.30148369345163,,29.87903377443159,29.764330125715915,29.90985901059791,31.83558672301648
2024-04-05 00:00:00+00:00,32.0046648112,32.0738391588,31.9216555942,31.9862183186,67938,30.308311382060708,,29.886005647164176,29.770595499974654,29.9111661040896,31.83729915840022
2024-04-08 00:00:00+00:00,31.9032091015,31.9908299417,31.8848548412,31.9862183186,46641,30.312764083436782,,29.890599460661964,29.774734907504797,29.912030857282716,31.836987512022368
2024-04-09 00:00:00+00:00,31.9308788405,32.0046648112,31.8755393624,32.0046648112,53503,30.3178755624932,,29.895871364865663,29.779487368551088,29.91302720193783,31.836951990509608
2024-04-10 00:00:00+00:00,31.3774840599,31.783306899,31.193019133,31.783306899,123636,30.326058160086575,,29.905075899328086,29.787935303040534,29.914774163940574,31.81387650119469
2024-04-11 00:00:00+00:00,31.2022423794,31.4789397697,31.0270006989,31.4789397697,100582,30.33137171105231,,29.91145299285636,29.793864154472274,29.91599379901356,31.789477280863327
