date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_552,aVWAP_peak_525,aVWAP_peak_511,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_401,aVWAP_peak_372,aVWAP_valley_607,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_501,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_353,aVWAP_valley_292,aVWAP_valley_254,aVWAP_valley_212,aVWAP_valley_184,aVWAP_valley_171,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_111,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 20:00:00+00:00,30.795,30.835,30.705,30.735,13399.0,,,,,,,,,30.715420620113715,30.998045641759713,31.671034107819686,,,,,,,,,30.43638048049674,31.290316655217282,31.54946157116251,29.758520772750632,29.051138012200376,28.380629986613386,27.832925531786106,27.652297535875263,27.3456806368248,27.13130147671415,26.837502563314967,31.128166789897705,28.842377747541477,"rgba(38, 166, 154, 1.0)",0.514482904593315,0.0,0.0,0.0,0.0,0.927644710578843,0.8874750499001994,False,False,False,False,0.08793685713561591,0.08382859537467702,False,False,False,False,788957.0,741136.7255367936,False,False,False,False,17434.68262138461,False,False,False,False
2025-01-01 16:00:00+00:00,30.735,30.735,30.735,30.735,0.0,,,,,,,,,30.715420620113715,30.998045641759713,31.671034107819686,,,,,,,,,30.43638048049674,31.290316655217282,31.54946157116251,29.758520772750632,29.051138012200376,28.380629986613386,27.832925531786106,27.652297535875263,27.3456806368248,27.13130147671415,26.837502563314967,31.128166789897705,28.842377747541477,"rgba(38, 166, 154, 1.0)",0.514482904593315,0.0,0.0,0.0,0.0,0.9344221105527646,0.8891959798994976,False,False,False,False,0.08399092170640815,0.08390975854054258,False,False,False,False,788957.0,741878.1251408743,False,False,False,False,17164.37746446392,False,False,False,False
2025-01-01 20:00:00+00:00,30.735,30.735,30.735,30.735,0.0,,,,,,,,,30.715420620113715,30.998045641759713,31.671034107819686,,,,,,,,,30.43638048049674,31.290316655217282,31.54946157116251,29.758520772750632,29.051138012200376,28.380629986613386,27.832925531786106,27.652297535875263,27.3456806368248,27.13130147671415,26.837502563314967,31.128166789897705,28.842377747541477,"rgba(38, 166, 154, 1.0)",0.514482904593315,0.0,0.0,0.0,0.0,0.9319676277187664,0.8933990895295899,False,False,False,False,0.08399092170640815,0.08395034012347537,False,False,False,False,788957.0,742608.0301774499,False,False,False,False,16898.263085169903,False,False,False,False
2025-01-02 16:00:00+00:00,30.605,30.675,30.315,30.405,5463.0,,,,,,,,,30.698426870220153,30.991458653782356,31.66369234466485,,,,,,,,30.465000000000003,30.437202791379363,31.282937758887904,31.545001256038656,29.759706430081785,29.053048978746606,28.382950470893217,27.8354703600569,27.654892028365637,27.348325324134066,27.134008717370797,26.840290072844365,31.117859289555785,28.978236182399943,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9265039013340054,0.8927762396174175,False,False,False,False,0.05699677587613829,0.07047355799980683,False,False,False,False,783494.0,743241.9211824506,False,False,False,False,16720.972184624632,False,False,False,False
2025-01-02 20:00:00+00:00,30.405,30.57,30.405,30.5,2660.0,,,,,,,,,30.691813566930804,30.98846944037223,31.660228623212966,,,,,,,,30.473732405925563,30.437954239348244,31.279508028251097,31.54289602727959,29.76030407464558,29.053995120436785,28.384092920441095,27.836720234843664,27.65616555749192,27.349622435367976,27.135335854308558,26.84165576823568,31.113503876838667,28.97933188888131,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9388223298496057,0.8931939841957685,False,False,False,False,0.04763213750671454,0.05905284775326068,False,False,False,False,786154.0,743907.2247300094,False,False,False,False,16502.97261587076,False,False,False,False
2025-01-03 16:00:00+00:00,30.685,30.71,30.545,30.66,9733.0,,,,,,,,,30.686210278160523,30.980971052695278,31.649296456811484,,,,,,,,30.563453554360816,30.44758406328076,31.269497837199104,31.536328948124158,29.76291944984605,29.057798589756835,28.388552810324416,27.841535636068986,27.66105622784521,27.35458060304372,27.14039475961945,26.846844629627206,31.105492595889093,28.98921225909139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9371077238375822,0.8945817855770458,False,False,False,False,0.0638365656162461,0.06144470668475339,False,False,False,False,795887.0,744713.1127186915,False,False,False,False,16398.011800120825,False,False,False,False
2025-01-03 20:00:00+00:00,30.655,30.675,30.6,30.665,8763.0,,,,,,,,,30.682801621105853,30.974647151393224,31.639731488789582,,,,,,,,30.590847389709108,30.45584081518678,31.260864467514413,31.530551509330785,29.765283169770207,29.061225385908585,28.392567970920506,27.845869866625474,27.665458073096374,27.359043159029653,27.14494782709934,26.851514487221053,31.09906008709622,28.993667843451018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9459389549922407,0.8935592343507499,False,False,False,False,0.05027293024193884,0.055858818463346116,False,False,False,False,804650.0,745642.3667850683,False,False,False,False,16279.639524149958,False,False,False,False
2025-01-06 16:00:00+00:00,30.895,31.105,30.855,30.865,12161.0,,,,,,,,30.941666666666666,30.7104598342412,30.973803500874695,31.630610473257796,,,,,,,,30.700860624033005,30.482281308271798,31.254840100939866,31.525291813280838,29.769633521059944,29.06683688312733,28.39884262618718,27.85249382419984,27.672147701094303,27.365770042886265,27.151777524754227,26.858478447037324,31.064135118760092,29.00827120140599,"rgba(38, 166, 154, 1.0)",1.7127299665535212,0.0,0.0,0.0,0.0,0.9383702939659624,0.8932439401753477,False,False,False,False,0.07925643717531912,0.06755762781933261,False,False,False,False,816811.0,746745.7564473153,False,False,False,False,16215.784647806546,False,False,False,False
2025-01-06 20:00:00+00:00,30.855,30.875,30.755,30.8,9230.0,,,,,,,,30.88485383260873,30.71792635784911,30.970683820469706,31.622552399615873,,,,,,,,30.721842845240577,30.49528132341986,31.2485579138705,31.520475532360624,29.772545424083447,29.07077607277173,28.403338877468382,27.85728893293252,27.67700307638333,27.370671428122826,27.156765255868432,26.863578241806067,31.049004102635852,29.013177077027354,"rgba(38, 166, 154, 1.0)",1.1299789794811979,0.0,0.0,0.0,0.0,0.9283400285084885,0.9059219904107811,False,False,False,False,0.046507658957872955,0.05703264338860278,False,False,False,False,807581.0,747688.9385178995,False,False,False,False,16107.477909080862,False,False,False,False
2025-01-07 16:00:00+00:00,30.785,30.945,30.725,30.735,5233.0,,,,,,,,30.86850323016827,30.72134234465985,30.96887829986854,31.618007599538295,,,,,,,,30.729688347137966,30.502020402416008,31.245008191574566,31.517741924231316,29.774175911732588,29.072990857140432,28.405871810334318,27.85999299295153,27.67974188556606,27.37343738619213,27.159580604335524,26.866457662894135,31.044182868558735,29.015558998042213,"rgba(38, 166, 154, 1.0)",0.5443915684667537,0.0,0.0,0.0,0.0,0.9207561828305071,0.9080668134144759,False,False,False,False,0.03838284917472517,0.04770774628166398,False,False,False,False,802348.0,748536.3658276994,False,False,False,False,15938.881352350927,False,False,False,False
2025-01-07 20:00:00+00:00,30.735,30.74,30.59,30.63,10172.0,,,,,,,,30.80902099865927,30.716345864480633,30.96245936658401,31.60773643854697,,,,,,,,30.717440721175326,30.508224546694347,31.236011621191892,31.511398862984386,29.776875128718626,29.076911793640473,28.410476203136035,27.86497068100102,27.684799621029818,27.37856908470862,27.16481832801653,26.87183218150757,31.02389066706772,29.016860731150384,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.913569014816741,0.9191577852872365,False,False,False,False,0.009529692971407612,0.028618719626535796,False,False,False,False,792176.0,749212.949303239,False,False,False,False,15849.472339136184,False,False,False,False
2025-01-08 16:00:00+00:00,30.47,30.67,30.385,30.495,15647.0,,,,,,,,30.721793566348225,30.69607110874615,30.94893310283176,31.590154741258573,,,,,,,,30.677705935426204,30.50872541064414,31.219571125938348,31.500295973389438,29.78035256356336,29.082385702489407,28.41709281998391,27.872219436626818,27.692189504839128,27.386103477768902,27.17253018812751,26.879772062101708,30.989238129796178,29.01574535007491,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9050952936600553,0.9218203033838971,False,False,False,False,-0.019414210314847833,0.004602254655843982,False,False,False,False,776529.0,749636.4539652043,False,False,False,False,15846.333233103065,False,False,False,False
2025-01-08 20:00:00+00:00,30.495,30.695,30.465,30.67,10903.0,,,,,,,,30.702551858049443,30.690383806551313,30.941915522512776,31.57927124250569,,,,,,,,30.66950054650883,30.51274600833834,31.21001558765582,31.49342505974156,29.783061120584804,29.086422050579376,28.421882691625783,27.877424509639464,27.697485502392095,27.39148805838178,27.178032344120496,26.885425696646788,30.978530607404807,29.01724243135126,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9055916775032514,0.9262678803641087,False,False,False,False,-0.04706322574889237,-0.021230485546524194,False,False,False,False,787432.0,750222.4314231081,False,False,False,False,15769.692407783637,False,False,False,False
2025-01-09 16:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,,,,30.702551858049443,30.690383806551313,30.941915522512776,31.57927124250569,,,,,,,,30.66950054650883,30.51274600833834,31.21001558765582,31.49342505974156,29.783061120584804,29.086422050579376,28.421882691625783,27.877424509639464,27.697485502392095,27.39148805838178,27.178032344120496,26.885425696646788,30.978530607404807,29.01724243135126,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9078773460216767,0.9374834787205919,False,False,False,False,-0.032631353852331804,-0.026930919699428,False,False,False,False,787432.0,750799.3239591839,False,False,False,False,15525.201052624201,False,False,False,False
2025-01-09 20:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,,,,30.702551858049443,30.690383806551313,30.941915522512776,31.57927124250569,,,,,,,,30.66950054650883,30.51274600833834,31.21001558765582,31.49342505974156,29.783061120584804,29.086422050579376,28.421882691625783,27.877424509639464,27.697485502392095,27.39148805838178,27.178032344120496,26.885425696646788,30.978530607404807,29.01724243135126,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9091272485009998,0.9388407728181208,False,False,False,False,-0.03799366277119807,-0.03246229123531304,False,False,False,False,787432.0,751367.2724249329,False,False,False,False,15284.500261110647,False,False,False,False
2025-01-10 16:00:00+00:00,29.7,29.955,29.59,29.9,11355.0,,,,,,,,30.56763865276235,30.634021915400314,30.918128470382662,31.559102123701006,,,,,,,,30.573736100144757,30.485042571418578,31.187606816205577,31.480042275615535,29.78316934645574,29.0884214455688,28.425044573389687,27.881253364354688,27.70148069791755,27.395696315848777,27.182420848844593,26.890042623879427,30.919722790561583,29.006163081636974,#000000,0.0,0.0,0.0,0.0,0.0,0.898529985690127,0.9401587095095613,False,False,False,False,-0.23335512951269755,-0.13290871037400528,False,False,False,False,776077.0,751750.3689764843,False,False,False,False,15223.577776442264,False,False,False,False
2025-01-10 20:00:00+00:00,29.9,29.935,29.71,29.805,4698.0,,,,,,,,30.523204007607156,30.612813601166476,30.908592426328177,31.550899461303214,,,,,,,,30.540187908342613,30.474240508724126,31.178555608020808,31.474572992815684,29.78321624279188,29.08924735661729,28.42635013538197,27.882834448270543,27.703130558291797,27.397434359126137,27.184233419765583,26.89194965700501,30.898877374101257,29.002162766262785,#000000,0.0,0.0,0.0,0.0,0.0,0.8999084129268619,0.947533690959047,False,False,False,False,-0.22794724779960224,-0.18042797908680375,False,False,False,False,771379.0,752054.688837314,False,False,False,False,15060.390524094322,False,False,False,False
2025-01-13 16:00:00+00:00,29.805,29.805,29.465,29.545,11927.0,,,,,,,,30.40328832971991,30.550527968494958,30.880556386028818,31.52791802778716,,,,,,,29.604999999999997,30.445618522757787,30.43998103200436,31.152615643574116,31.45909586238108,29.78258506241521,29.09072805523875,28.42915070294306,27.88639875055543,27.706889264552608,27.40145052949202,27.18845477444548,26.89643039457088,30.84057267800771,29.037261430379292,#000000,0.0,0.0,0.0,0.0,0.0,0.8944894228258038,0.9531209193000777,False,False,False,False,-0.26423371139177737,-0.22233084523929056,False,False,False,False,759452.0,752169.3758320843,False,False,False,False,15011.810826046347,False,False,False,False
2025-01-13 20:00:00+00:00,29.535,29.605,29.505,29.55,8503.0,,,,,,,,30.33089286012415,30.50844533338627,30.860513909090532,31.511431389357494,,,,,,,29.583496247348666,30.385616775275214,30.41574853699668,31.13403849253837,31.447914308813512,29.782007678596074,29.091672961585974,28.431051798822608,27.888854696571773,27.70948716994091,27.40423790296023,27.191391133460122,26.899555014922353,30.80282087298961,29.028082516756346,#000000,0.0,0.0,0.0,0.0,0.0,0.892572944297083,0.9704244031830235,False,False,False,False,-0.27957514057003896,-0.2509529929046648,False,False,False,False,767955.0,752414.1141912768,False,False,False,False,14910.89903029369,False,False,False,False
2025-01-14 16:00:00+00:00,29.74,29.915,29.66,29.755,12742.0,,,,,,,,30.268159561521177,30.464920505998226,30.836529848996637,31.48999447696521,,,,,,,29.65769670203786,30.32987108748234,30.390604396961653,31.110815211018217,31.43334839056977,29.781987596688772,29.09376323405313,28.434453171138625,27.893013483070046,27.713836437070817,27.40883403999694,27.196192504254803,26.904616512219864,30.764901098370313,29.026848674350983,#000000,0.0,0.0,0.0,0.0,0.0,0.8953488372093032,0.9600951374207186,False,False,False,False,-0.2353161971158025,-0.24313459501023366,False,False,False,False,780697.0,752852.6085449004,False,False,False,False,14877.272688738749,False,False,False,False
2025-01-14 20:00:00+00:00,29.755,29.85,29.715,29.825,6871.0,,,,,,,,30.24103654214319,30.44415365225244,30.8242678417993,31.478785635999245,,,,,,,29.681542633335827,30.3047880908205,30.378265226624258,31.098801887022557,31.425692295367995,29.782017298480753,29.094917963620105,28.436307425693602,27.895272203409146,27.71619681566942,27.411325951168845,27.19879421243948,26.907357446766248,30.747060918048543,29.025483034647593,#000000,0.0,0.0,0.0,0.0,0.0,0.9036849807103906,0.9583610482905409,False,False,False,False,-0.23625796367428517,-0.2396962793422594,False,False,False,False,787568.0,753390.8316682352,False,False,False,False,14753.144429998614,False,False,False,False
2025-01-15 16:00:00+00:00,30.52,30.715,30.4,30.615,19676.0,,,,,,,,30.28850601647522,30.4549824526429,30.81618001301543,31.462003582358797,,,,,,,29.976464860429676,30.337065028730255,30.38940583378757,31.085482142077687,31.41446948117734,29.786595209520407,29.101856018834706,28.444618135683733,27.904352061973537,27.725449653171637,27.420757218909756,27.208444131764733,26.917288994713157,30.755418016123087,29.054788366982635,"rgba(38, 166, 154, 0.5)",0.4319248808106302,0.0,0.0,0.0,0.0,0.9056899934597784,0.9489862655330277,False,False,False,False,-0.09408487658149754,-0.16689057796187848,False,False,False,False,807244.0,754225.7645105881,False,False,False,False,14829.467772169177,False,False,False,False
2025-01-15 20:00:00+00:00,30.61,30.7,30.555,30.7,17709.0,,,,,,,,30.329514337454647,30.46845738260486,30.811481572271557,31.44865937258228,,,,,,,30.130894120989826,30.36743516711548,30.402022446728754,31.07574533487112,31.40550109777174,29.791057470973083,29.10835990123571,28.452304226004117,27.912699676719672,27.733944171704945,27.4293983091509,27.217274677053926,26.926364094472646,30.764528166228338,29.073307745753223,"rgba(38, 166, 154, 0.5)",1.1406165269732043,0.0,0.0,0.0,0.0,0.9044619422572185,0.9549868766404195,False,False,False,False,-0.08151022630542183,-0.12420040213365016,False,False,False,False,824953.0,755322.3107972457,False,False,False,False,14874.111682678182,False,False,False,False
2025-01-16 16:00:00+00:00,30.81,30.96,30.695,30.74,34573.0,,,,,,,,30.41419813653779,30.50737378252616,30.810787188660296,31.428403128326874,,,,,,,30.336922423311698,30.43576610295433,30.436047851650617,31.064099920712295,31.39187731183118,29.801099994261335,29.122093150892283,28.4681468569805,27.929716152741243,27.75121307905116,27.446897488924737,27.235115211769273,26.94464730779345,30.790190559012782,29.104895604067238,"rgba(38, 166, 154, 1.0)",1.4761590438741479,0.0,0.0,0.0,0.0,0.9117878708322402,0.9453924914675763,False,False,False,False,-0.04571041305392075,-0.08495540759378545,False,False,False,False,859526.0,756937.8718701566,False,False,False,False,15179.520803876969,False,False,False,False
2025-01-16 20:00:00+00:00,30.74,30.865,30.695,30.82,16792.0,,,,,,,,30.444777785249514,30.522871014347754,30.81035068370874,31.418938716747867,,,,,,,30.39642916669902,30.461336748846236,30.450350139021,31.058689583023444,31.385424587516606,29.805881620735168,29.12866347680753,28.475748280857673,27.937894520752973,27.75951685470333,27.4553187793119,27.243704254534844,26.953453812787455,30.799234550013473,29.116339371199786,"rgba(38, 166, 154, 1.0)",2.151566756268707,0.0,0.0,0.0,0.0,0.9051540913921369,0.9527098831030814,False,False,False,False,-0.05419886258874555,-0.06957713509126551,False,False,False,False,876318.0,758788.7265698441,False,False,False,False,15204.520481336242,False,False,False,False
2025-01-17 16:00:00+00:00,31.065,31.07,30.605,30.615,25141.0,,,,,,,30.763333333333332,30.479101284430406,30.54091760400248,30.80865372385249,31.40462965904968,,,,,,,30.456353144854287,30.49054404915779,30.468047667456855,31.05011024829889,31.375542985925048,29.812740238653017,29.138229015013003,28.486890559683143,27.94992449395386,27.771742773475484,27.467735601373136,27.25637851102245,26.96646141276541,30.79932712093368,29.13005390012556,"rgba(38, 166, 154, 0.5)",0.34184471260482496,0.0,0.0,0.0,0.0,0.9152474720596072,0.946780202235231,False,False,False,False,-0.04392425041719584,-0.05675069275423067,False,False,False,False,851177.0,760221.1029020945,False,False,False,False,15358.574427362035,False,False,False,False
2025-01-17 20:00:00+00:00,30.615,30.635,30.545,30.575,35703.0,,,,,,,30.6586880930467,30.493154800844493,30.545163341830882,30.79774927623313,31.3799890283016,,,,,,,30.480573516771514,30.501950454640262,30.47674084213814,31.03168428169697,31.358103524871467,29.82051719414236,29.150152610396336,28.501303526625268,27.965761604329437,27.787910044031598,27.484263970502617,27.273313967719467,26.983921270816296,30.774948908051364,29.139707446821674,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9165329052969511,0.9517121455323697,False,False,False,False,-0.08824319603864517,-0.07249694439643792,False,False,False,False,815474.0,761077.7369656279,False,False,False,False,15673.991878100607,False,False,False,False
2025-01-20 16:00:00+00:00,30.575,30.575,30.575,30.575,0.0,,,,,,,30.6586880930467,30.493154800844493,30.545163341830882,30.79774927623313,31.3799890283016,,,,,,,30.480573516771514,30.501950454640262,30.47674084213814,31.03168428169697,31.358103524871467,29.82051719414236,29.150152610396336,28.501303526625268,27.965761604329437,27.787910044031598,27.484263970502617,27.273313967719467,26.983921270816296,30.774948908051364,29.139707446821674,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9143010897349664,0.9542580384770609,False,False,False,False,-0.09093858593278825,-0.08171776516461308,False,False,False,False,815474.0,761921.0898808894,False,False,False,False,15430.984252083543,False,False,False,False
2025-01-20 20:00:00+00:00,30.575,30.575,30.575,30.575,0.0,,,,,,,30.6586880930467,30.493154800844493,30.545163341830882,30.79774927623313,31.3799890283016,,,,,,,30.480573516771514,30.501950454640262,30.47674084213814,31.03168428169697,31.358103524871467,29.82051719414236,29.150152610396336,28.501303526625268,27.965761604329437,27.787910044031598,27.484263970502617,27.273313967719467,26.983921270816296,30.774948908051364,29.139707446821674,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9114250781143874,0.963591903274011,False,False,False,False,-0.09093858593278825,-0.08632817554870068,False,False,False,False,815474.0,762751.3675571546,False,False,False,False,15191.744186159767,False,False,False,False
2025-01-21 16:00:00+00:00,30.8,30.98,30.655,30.81,26953.0,,,,,,,30.70667463960424,30.52246228744987,30.563453154548746,30.79836168211866,31.36745096965636,,,,,,,30.522190382750818,30.528104872373493,30.494713431294088,31.02539203042826,31.34920701716003,29.828020570139067,29.16044676264037,28.513240318796512,27.978630700807287,27.800986044375723,27.497542930927846,27.286865239846335,26.99782565943545,30.791680546675583,29.152551227767336,"rgba(38, 166, 154, 0.5)",2.1067563183814,0.0,0.0,0.0,0.0,0.9064494229463689,0.9596741344195512,False,False,False,False,-0.04749686720245117,-0.06691252137557592,False,False,False,False,842427.0,763986.6486802994,False,False,False,False,15374.089237537135,False,False,False,False
2025-01-21 20:00:00+00:00,30.815,30.88,30.715,30.84,9887.0,,,,,,,30.717301315124963,30.531810401382696,30.569474936713004,30.798532717044584,31.362963175304763,,,,,,,30.534827657260266,30.536536805064742,30.500772844901213,31.023139397415296,31.34599628844714,29.83073547988169,29.164183517100756,28.517581902030763,27.983316782169858,27.805749082832985,27.50238259628794,27.29180553572884,27.002896419011442,30.796016509114004,29.156917254471765,"rgba(38, 166, 154, 0.5)",2.3735360894886313,0.0,0.0,0.0,0.0,0.9066359071787223,0.9645813543221596,False,False,False,False,-0.0510706959540844,-0.058991608664830164,False,False,False,False,852314.0,765356.0649798296,False,False,False,False,15289.018086567567,False,False,False,False
2025-01-22 16:00:00+00:00,30.66,30.755,30.445,30.54,31516.0,,,,,,,30.683809146026835,30.536311822252255,30.570230447791563,30.7899304594514,31.343316111406157,,,,,,,30.540345836256538,30.540299839840007,30.505323618520297,31.008735167470277,31.331684474568597,29.837270005183047,29.174323601209327,28.529925838265275,27.996936227569158,27.819669333911147,27.516642312454866,27.306430889379737,27.01799276325492,30.78471959738564,29.16350614676024,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.900971397733406,0.9641122504047487,False,False,False,False,-0.08644698206607462,-0.0727192953654524,False,False,False,False,820798.0,766215.6298638632,False,False,False,False,15540.599201504503,False,False,False,False
2025-01-22 20:00:00+00:00,30.535,30.565,30.42,30.435,10868.0,,,,,,,30.667478141569337,30.53434647964165,30.567889853506966,30.785690458703836,31.335852592110204,,,,,,,30.537637031774782,30.538358434766067,30.504702278084675,31.00280035317368,31.32618954199473,29.839177193665414,29.17752392749972,28.533928638707458,28.001407122792887,27.824253021327046,27.521358894381773,27.31128083084586,27.023014085500797,30.778251505106404,29.16474087342422,#000000,0.0,0.0,0.0,0.0,0.0,0.8990638990639,0.9762583095916427,False,False,False,False,-0.10578787758157192,-0.08925358647351216,False,False,False,False,809930.0,766893.3720365165,False,False,False,False,15468.155803031565,False,False,False,False
2025-01-23 16:00:00+00:00,30.71,30.925,30.64,30.67,21300.0,,,,,,,30.67771075016939,30.546487728650288,30.575895570849223,30.784649749520895,31.326082453178074,,,,,,,30.55285903343316,30.54946822438006,30.513514106075764,30.997318760067863,31.318987923554058,29.844469217535423,29.185056109505332,28.542818258710525,28.011080761411563,27.834107308855224,27.531406033531642,27.32155614232688,27.03358461569983,30.782165250473575,29.172017422699028,"rgba(38, 166, 154, 0.5)",0.7925017387272035,0.0,0.0,0.0,0.0,0.9027871280463182,0.9653965261882318,False,False,False,False,-0.0537519181814122,-0.07150275232746217,False,False,False,False,831230.0,767890.8391367255,False,False,False,False,15558.571992131849,False,False,False,False
2025-01-23 20:00:00+00:00,30.67,30.68,30.57,30.64,18652.0,,,,,,,30.67276740547347,30.550500151978817,30.577955614845543,30.781261991224444,31.316147070234635,,,,,,,30.55751827157535,30.553089165628094,30.51713827833482,30.990604468530975,31.311592165251525,29.84846748092497,29.191110815190168,28.55014077223043,28.0191419532339,27.842343309747733,27.539839818573206,27.33020309807785,27.042506548880365,30.77972644675138,29.17643816509072,"rgba(38, 166, 154, 0.5)",0.5153528222963395,0.0,0.0,0.0,0.0,0.9003645200486032,0.9721884703658695,False,False,False,False,-0.08195885491677335,-0.07673080362211776,False,False,False,False,812578.0,768583.663336156,False,False,False,False,15606.532116284843,False,False,False,False
2025-01-24 16:00:00+00:00,30.585,30.645,30.53,30.555,16786.0,,,,,,,30.664570770200097,30.551584678607465,30.577912910838428,30.777306484444047,31.306768659041296,,,,,,,30.558505452002816,30.554006117306162,30.518759671495047,30.983905194303915,31.30456045566853,29.851787918892207,29.196316204682873,28.556519070558558,28.02620703862093,27.849572967826067,27.547260387270747,27.337821282736247,27.0503793381722,30.775628700626264,29.17966162304125,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9036490364903655,0.9674730080634133,False,False,False,False,-0.08869233783696173,-0.08271157072953975,False,False,False,False,795792.0,769005.4980131149,False,False,False,False,15624.818440063373,False,False,False,False
2025-01-24 20:00:00+00:00,30.555,30.565,30.47,30.53,12412.0,,,,,,,30.65609288716395,30.550695044041426,30.576567948256073,30.77370347870257,31.29947459595677,,,,,,,30.55715270607563,30.55310212846458,30.518817062431044,30.97843897586969,31.29906057469106,29.854038911730964,29.199987756842926,28.561081885407837,28.03129397691105,27.854786905908757,27.552624872069455,27.34333614370888,27.056087716539217,30.771306790824163,29.181523816665468,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9014933552541448,0.9697218797095487,False,False,False,False,-0.10128347953538887,-0.09199752513246431,False,False,False,False,783380.0,769228.3585090357,False,False,False,False,15575.00730145774,False,False,False,False
2025-01-27 16:00:00+00:00,30.44,30.51,30.225,30.295,19713.0,,,,,,,30.62916150135485,30.541343622580676,30.568034341038366,30.76428078031884,31.285571387615253,,,,,,,30.545369819562936,30.544185161145638,30.51348201195125,30.96673059909885,31.288514845453594,29.856636363611877,29.204996177926407,28.567630041548266,28.03875517067194,27.86247514853933,27.560595837481454,27.35156655030143,27.06465084589594,30.7576783265816,29.18196835178376,#000000,0.0,0.0,0.0,0.0,0.0,0.9013194062671802,0.9701759208356235,False,False,False,False,-0.12837789240541875,-0.11018770876894153,False,False,False,False,763667.0,769142.1358964925,False,False,False,False,15639.162227016534,False,False,False,False
2025-01-27 20:00:00+00:00,30.29,30.375,30.28,30.335,64902.0,,,,,,,30.563082538947864,30.514021031489136,30.542443295388534,30.735080949800867,31.241914530817017,,,,,,,30.512295820260306,30.517889496523182,30.496787611533396,30.93029540437027,31.254914062869943,29.86476752584604,29.220990431267637,28.588693545493147,28.062843130870853,27.88732095500523,27.58639604704634,27.37822829503895,27.092417690274225,30.719308469288684,29.184141539723036,#000000,0.0,0.0,0.0,0.0,0.0,0.9033374878825653,0.9723030051239434,False,False,False,False,-0.13563321222414132,-0.12291046049654142,False,False,False,False,828569.0,770063.4826267795,False,False,False,False,16402.927153729455,False,False,False,False
2025-01-28 16:00:00+00:00,30.165,30.28,30.045,30.215,17776.0,,,,,,,30.54122927022861,30.502598279598025,30.53207610841137,30.725043648391814,31.228790894204497,,,,,,,30.498883323266767,30.506897359174264,30.489085117199433,30.91871776864956,31.244691721319985,29.8662436612743,29.224710243815363,28.593885656764414,28.068921804254146,27.893626385224454,27.592997047746003,27.385080745311704,27.09959201619344,30.705947640166862,29.183333296168755,#000000,0.0,0.0,0.0,0.0,0.0,0.8964705882352948,0.972456747404844,False,False,False,False,-0.16572072616518826,-0.14431559333086486,False,False,False,False,810793.0,770694.9480124108,False,False,False,False,16424.215104834424,False,False,False,False
