date,Open,High,Low,Close,Volume,aVWAP_OB_bull_814,aVWAP_OB_bear_796,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,9.08,9.25,9.01,9.215,12313.0,,,9.367198339744192,8.480246856610094,"rgba(38, 166, 154, 0.5)",1.0314301712661844,8.480246856610094,0.7123634385136536,56.694941011904675,11.734491216902562,False,True,True,False,False,16.721543741586906,8.433,7.807925,0.0,0.0,0.0,0.0,0,1.0464316423043851,0.871023215821152,False,False,False,False,0.22952795572201615,0.255720398374898,False,False,False,False,663817.0,529757.4211647026,False,False,False,False,11493.872878184018,False,False,False,False
2025-03-26 15:00:00+00:00,9.215,9.24,9.16,9.17,13231.0,,,9.349158087103723,8.487579535328045,"rgba(38, 166, 154, 0.5)",1.0373758126043668,8.487579535328045,0.6578334065440713,53.700841912397735,8.935685438268123,False,True,True,False,False,15.847755939366614,8.4773,7.814225,0.0,0.0,0.0,0.0,0,1.0535714285714286,0.8719879518072289,False,False,False,False,0.246334880524002,0.25102763944945,False,False,False,False,650586.0,531630.7324644746,False,False,False,False,11520.805081623026,False,False,False,False
2025-03-26 16:00:00+00:00,9.165,9.19,9.115,9.165,5576.0,,,9.341238920532795,8.490392447937934,#000000,1.041376860586868,8.490392447937934,0.6478034778705283,51.576148239131896,6.9390551166524475,False,True,False,False,False,15.749736681361394,8.5191,7.821375000000001,0.0,0.0,0.0,0.0,0,1.0624589086127547,0.8702607933377162,False,False,False,False,0.2349158651760672,0.24297175231275858,False,False,False,False,645010.0,533388.5505658005,False,False,False,False,11428.637560977708,False,False,False,False
2025-03-26 17:00:00+00:00,9.165,9.22,9.12,9.15,4386.0,,,9.335662285654386,8.492652788001608,#000000,1.042234424011504,8.492652788001608,0.630709557134275,49.74052007099388,5.154434035283515,False,True,False,False,False,15.450988203268182,8.5598,7.82875,0.0,0.0,0.0,0.0,0,1.066622691292876,0.8654353562005276,False,False,False,False,0.2391157256176005,0.24104373896517955,False,False,False,False,640624.0,535051.1156733074,False,False,False,False,11319.449381737742,False,False,False,False
2025-03-26 18:00:00+00:00,9.145,9.17,9.045,9.07,5599.0,,,9.326402672695577,8.494978504162027,"rgba(239, 83, 80, 1.0)",1.0415065880602825,8.494978504162027,0.5521054810694012,46.40522696683208,1.9687582184985288,False,True,False,True,False,13.859019603078021,8.5986,7.835725,0.0,0.0,0.0,0.0,0,1.062596090489787,0.8651438611904241,False,False,False,False,0.22415311163649623,0.2325984253008379,False,False,False,False,635025.0,536601.0983760469,False,False,False,False,11230.76024403638,False,False,False,False
2025-03-26 19:00:00+00:00,9.065,9.095,9.02,9.05,14891.0,,,9.301208440349432,8.500390913090005,"rgba(239, 83, 80, 1.0)",1.0396968676381477,8.500390913090005,0.5286243558264521,43.68855685525961,-0.6030310680621938,False,True,False,True,False,13.461836225761772,8.6352,7.8425,0.0,0.0,0.0,0.0,0,1.0583058305830582,0.8721672167216722,False,False,False,False,0.212253999602362,0.22242621245159994,False,False,False,False,620134.0,537896.1821221546,False,False,False,False,11287.508147229615,False,False,False,False
2025-03-27 14:00:00+00:00,8.865,8.94,8.795,8.86,6857.0,,,9.283326577748017,8.501124080878776,"rgba(239, 83, 80, 1.0)",1.031907828134745,8.501124080878776,0.34777904512064767,38.24761956041648,-5.63548738848062,False,True,False,True,False,9.787986413951153,8.6676,7.848325000000001,0.0,0.0,0.0,0.0,0,1.05385288966725,0.8723730297723292,False,False,False,False,0.1675433910574331,0.19498480175451652,False,False,False,False,613277.0,539064.8769729738,False,False,False,False,11218.818098435357,False,False,False,False
2025-03-27 15:00:00+00:00,8.86,8.9,8.715,8.715,6227.0,,,9.265141886076142,8.501108739213706,"rgba(239, 83, 80, 1.0)",1.0215763830014415,8.501108739213706,0.20937373293406722,32.82884521410875,-10.49563219856988,False,True,False,True,False,7.131761112254679,8.6973,7.853,0.0,0.0,0.0,0.0,0,1.0497599301615015,0.8738542121344389,False,False,False,False,0.1535691064698752,0.17427695411219585,False,False,False,False,607050.0,540118.9098881215,False,False,False,False,11141.425569777442,False,False,False,False
2025-03-27 16:00:00+00:00,8.715,8.78,8.63,8.645,8083.0,,,9.239316835463718,8.500215339664095,"rgba(239, 83, 80, 1.0)",1.0107521193877607,8.500215339664095,0.14324447860035608,28.5098100244208,-14.292261869602072,False,True,False,True,False,5.883531009153987,8.7251,7.857125,0.0,0.0,0.0,0.0,0,1.0458015267175573,0.8802617230098146,False,False,False,False,0.12983032979758855,0.15205364195489218,False,False,False,False,598967.0,541031.2833782282,False,False,False,False,11094.008119083219,False,False,False,False
2025-03-27 17:00:00+00:00,8.645,8.69,8.59,8.595,5641.0,,,9.22080726774205,8.499235813937457,"rgba(239, 83, 80, 1.0)",0.9976678887366379,8.499235813937457,0.09598804085376712,25.154311299842206,-17.26578831402221,False,True,False,True,False,4.997385181128209,8.7519,7.8611,0.0,0.0,0.0,0.0,0,1.0443037974683544,0.8830205150589263,False,False,False,False,0.1148531699739209,0.13345340596440652,False,False,False,False,593326.0,541842.0541785657,False,False,False,False,11009.465357547046,False,False,False,False
2025-03-27 18:00:00+00:00,8.59,8.635,8.51,8.52,4658.0,,,9.204644235747018,8.498061019770464,"rgba(239, 83, 80, 1.0)",0.9842670799557863,8.498061019770464,0.022289661694792066,22.252251978295224,-19.936375459558498,False,True,False,True,False,3.6780239391844347,8.776800000000001,7.864450000000001,0.0,0.0,0.0,0.0,0,1.0437908496732025,0.8812636165577343,False,False,False,False,0.09935398932438605,0.11640369764439629,False,False,False,False,588668.0,542568.037834712,False,False,False,False,10910.993026422286,False,False,False,False
2025-03-27 19:00:00+00:00,8.515,8.535,8.35,8.415,28049.0,,,9.106272960270148,8.487895437448298,"rgba(239, 83, 80, 1.0)",0.968003159662779,8.487895437448298,-0.07530495817151389,19.51938290776221,-22.56027033287722,False,True,False,True,False,1.8669770604238423,8.7995,7.867025,0.0,0.0,0.0,0.0,0,1.038144776766363,0.8838318162115301,False,False,False,False,0.06963078883743068,0.09301724324091348,False,False,False,False,560619.0,542847.8977132436,False,False,False,False,11176.698560896359,False,False,False,False
2025-03-28 14:00:00+00:00,8.045,8.39,8.045,8.36,18246.0,,,9.041824570095406,8.47868375397967,"rgba(239, 83, 80, 1.0)",0.9520672245172647,8.47868375397967,-0.12465900613252166,17.327348026940726,-24.780172109773833,False,True,False,True,False,0.9327494706975337,8.8214,7.869025000000001,0.0,0.0,0.0,0.0,0,1.0240240240240241,0.8925353925353926,False,False,False,False,0.018445759900953707,0.055731501570933595,False,False,False,False,542373.0,542840.5349579995,False,False,False,False,11286.30013359564,False,False,False,False
2025-03-28 15:00:00+00:00,8.365,8.41,8.26,8.285,10773.0,,,9.010515888318482,8.474334416987094,"rgba(239, 83, 80, 1.0)",0.9376149443048529,8.474334416987094,-0.20193195312972181,15.399583832812645,-26.848693892508603,False,True,False,True,False,0.0,8.842,7.870900000000001,0.0,0.0,0.0,0.0,0,1.0299081392864773,0.89211706900235,False,False,False,False,0.04514671428335594,0.05043910792714477,False,False,False,False,531600.0,542666.2630981855,False,False,False,False,11278.341991989506,False,False,False,False
2025-03-28 16:00:00+00:00,8.285,8.305,8.21,8.23,4492.0,,,8.997006769571517,8.472232734030426,"rgba(239, 83, 80, 1.0)",0.921877041301761,8.472232734030426,-0.26276035000109577,13.799319857685273,-28.689085217818672,False,True,False,True,False,0.0,8.8613,7.87245,0.0,0.0,0.0,0.0,0,1.0333333333333332,0.8989247311827958,False,False,False,False,0.027530586787769207,0.038984847357456984,False,False,False,False,527108.0,542425.0497168183,False,False,False,False,11173.127387462537,False,False,False,False
2025-03-28 17:00:00+00:00,8.225,8.245,8.17,8.21,3926.0,,,8.984975825419765,8.47025421436539,"rgba(239, 83, 80, 1.0)",0.9091497265166149,8.47025421436539,-0.28626111494588125,12.617968121673194,-30.20644708132631,False,True,False,True,False,0.0,8.8672,7.8740250000000005,0.0,0.0,0.0,0.0,0,1.0236762806715454,0.9027120103314679,False,False,False,False,0.016175087330150696,0.02757996734380384,False,False,False,False,523182.0,542126.7078607435,False,False,False,False,11060.76882331583,False,False,False,False
2025-03-28 18:00:00+00:00,8.21,8.27,8.165,8.2,6821.0,,,8.9650097343402,8.466929878409434,"rgba(239, 83, 80, 1.0)",0.8966393863695707,8.466929878409434,-0.2977003714840314,11.769192554798945,-31.472414964990307,False,True,False,True,False,0.0,8.8748,7.8755500000000005,0.0,0.0,0.0,0.0,0,1.0219213410702772,0.902213625617881,False,False,False,False,0.018445759900953384,0.023012863622378612,False,False,False,False,516361.0,541727.2395218172,False,False,False,False,10995.035973341941,False,False,False,False
2025-03-28 19:00:00+00:00,8.195,8.21,8.01,8.05,22877.0,,,8.895277071387595,8.453466619090982,"rgba(239, 83, 80, 1.0)",0.8841905903141086,8.453466619090982,-0.4563118218071621,10.424333911101867,-33.22012652627155,False,True,False,True,False,0.0,8.8809,7.8764,0.0,0.0,0.0,0.0,0,1.0130202774813233,0.9062966915688365,False,False,False,False,-0.005958809100358949,0.008527027261009831,False,False,False,False,493484.0,540979.2823199285,False,False,False,False,11179.252469879275,False,False,False,False
2025-03-31 14:00:00+00:00,7.845,7.925,7.76,7.845,8321.0,,,8.86564359943982,8.446656167287745,"rgba(239, 83, 80, 1.0)",0.8718102064303036,8.446656167287745,-0.6901228763440093,8.849820073935007,-35.14923642948065,False,True,False,True,False,0.0,8.8715,7.875850000000001,0.0,0.0,0.0,0.0,0,1.0084709868699702,0.9123252858958069,False,False,False,False,-0.06678010015344504,-0.029126536446217606,False,False,False,False,485163.0,540113.9136017901,False,False,False,False,11134.9384780982,False,False,False,False
2025-03-31 15:00:00+00:00,7.845,7.885,7.785,7.785,5027.0,,,8.848118121900066,8.442505139410146,"rgba(239, 83, 80, 1.0)",0.8602200273741065,8.442505139410146,-0.7643453052554885,7.648726621792506,-36.69719975853931,False,True,False,True,False,0.0,8.8575,7.875175,0.0,0.0,0.0,0.0,0,1.0095157538591668,0.912455064495665,False,False,False,False,-0.06849039404197116,-0.04880846524409438,False,False,False,False,480136.0,539184.023468429,False,False,False,False,11040.24175750753,False,False,False,False
2025-03-31 16:00:00+00:00,7.785,7.915,7.785,7.875,2953.0,,,8.838483346134275,8.440226927721277,"rgba(239, 83, 80, 0.75)",0.849470820967789,8.440226927721277,-0.6653871019104839,10.591595230040346,-36.69719975853931,False,True,False,True,True,0.0,8.8419,7.875424999999999,0.0,0.0,0.0,0.0,0,1.0107781849536537,0.9305884888984693,False,False,False,False,-0.06507019627425811,-0.056939330759176246,False,False,False,False,483089.0,538314.3331820967,False,False,False,False,10914.858164367877,False,False,False,False
2025-03-31 17:00:00+00:00,7.875,7.895,7.785,7.795,7659.0,,,8.813526047460734,8.43415697703397,"rgba(239, 83, 80, 0.75)",0.8314457342539099,8.43415697703397,-0.7687296364657058,11.971491910950633,-36.69719975853931,False,True,False,True,True,0.0,8.823500000000001,7.874775,0.0,0.0,0.0,0.0,0,0.9952483801295894,0.9285097192224621,False,False,False,False,-0.06735015428133766,-0.06214474252025695,False,False,False,False,475430.0,537339.3822800487,False,False,False,False,10864.379743214886,False,False,False,False
2025-03-31 18:00:00+00:00,7.79,7.98,7.78,7.92,51325.0,,,8.683184438305451,8.400620265201866,"rgba(239, 83, 80, 0.75)",0.8125073804238694,8.400620265201866,-0.5915272608984001,17.354421478194624,-38.17526912473661,False,True,False,True,True,0.0,8.8073,7.875500000000001,0.0,0.0,0.0,0.0,0,0.9926850258175559,0.9255593803786574,False,False,False,False,-0.058234278474154286,-0.06018951049720562,False,False,False,False,526755.0,537175.2833299704,False,False,False,False,11491.676181304576,False,False,False,False
2025-03-31 19:00:00+00:00,7.925,8.01,7.77,7.77,14434.0,,,8.651266204152188,8.391501602515385,"rgba(239, 83, 80, 0.75)",0.7950243466157043,8.391501602515385,-0.7817390815275301,19.303601359399792,-36.33421112642111,False,True,False,True,True,0.0,8.786900000000001,7.8763,0.0,0.0,0.0,0.0,0,0.9900519031141867,0.9368512110726643,False,False,False,False,-0.055956878175206656,-0.05807319433620614,False,False,False,False,512321.0,536789.9456039245,False,False,False,False,11537.29360485024,False,False,False,False
2025-04-01 14:00:00+00:00,7.745,7.77,7.56,7.76,7265.0,,,8.633208040182684,8.385984432974453,"rgba(239, 83, 80, 0.75)",0.7775948249003,8.385984432974453,-0.8050264905694487,20.502915929784603,-35.09851351869133,False,True,False,True,True,0.0,8.7644,7.877224999999999,0.0,0.0,0.0,0.0,0,0.9722643553629469,0.9512459371614301,False,False,False,False,-0.10738421984149664,-0.08272870708885138,False,False,False,False,505056.0,536297.9464472744,False,False,False,False,11471.056494697523,False,False,False,False
2025-04-01 15:00:00+00:00,7.77,7.8,7.74,7.785,4104.0,,,8.624134007471335,8.383222501633155,"rgba(239, 83, 80, 0.75)",0.7614634440185515,8.383222501633155,-0.7856220890606272,22.20544561813258,-33.31889447733833,False,True,False,True,True,0.0,8.7381,7.87825,0.0,0.0,0.0,0.0,0,0.9746392654132049,0.9551814604285087,False,False,False,False,-0.08333079291200114,-0.08302975000042626,False,False,False,False,509160.0,535877.2030915028,False,False,False,False,11356.838564547174,False,False,False,False
2025-04-01 16:00:00+00:00,7.785,7.81,7.66,7.685,7899.0,,,8.606068264280426,8.377569622226082,"rgba(239, 83, 80, 0.75)",0.7471226607929168,8.377569622226082,-0.9269824870404305,22.174957786516867,-33.08212030237357,False,True,False,True,True,0.0,8.7135,7.878050000000001,0.0,0.0,0.0,0.0,0,0.9817019400352731,0.9517195767195766,False,False,False,False,-0.09133655618869342,-0.08718315309455985,False,False,False,False,501261.0,535340.5177722547,False,False,False,False,11303.228664321636,False,False,False,False
2025-04-01 17:00:00+00:00,7.685,7.69,7.55,7.585,6737.0,,,8.589380146446663,8.372146511404384,"rgba(239, 83, 80, 0.75)",0.7369543973569882,8.372146511404384,-1.068107489727187,21.173192167794816,-33.08212030237357,False,True,False,True,True,0.0,8.6895,7.877575,0.0,0.0,0.0,0.0,0,0.9831746734558332,0.950630949745406,False,False,False,False,-0.11772923052439363,-0.10245619180947674,False,False,False,False,494524.0,534707.7035432274,False,False,False,False,11232.434421463937,False,False,False,False
2025-04-01 18:00:00+00:00,7.585,7.61,7.525,7.555,9727.0,,,8.565186103225836,8.328627771478942,"rgba(239, 83, 80, 0.75)",0.7280567867170135,8.328627771478942,-1.062592624082827,20.23056179310971,-33.08212030237357,False,True,False,True,True,0.0,8.667499999999999,7.876574999999999,0.0,0.0,0.0,0.0,0,0.9813416259440249,0.9513549533540647,False,False,False,False,-0.12983035288228414,-0.11614327234588044,False,False,False,False,484797.0,533933.894185968,False,False,False,False,11209.094352914108,False,False,False,False
2025-04-01 19:00:00+00:00,7.56,7.73,7.555,7.69,24985.0,,,8.513396800290133,8.315585203366751,"rgba(239, 83, 80, 0.75)",0.7172940769257832,8.315585203366751,-0.8721460604385821,24.4682912210778,-30.27682839719622,False,True,False,True,True,0.0,8.6474,7.875875,0.0,0.0,0.0,0.0,0,0.9928475637013856,0.9423334823424226,False,False,False,False,-0.11255372645565051,-0.11434849940076547,False,False,False,False,509782.0,533559.4462140924,False,False,False,False,11422.674285427067,False,False,False,False
2025-04-02 14:00:00+00:00,7.59,7.8,7.59,7.79,7997.0,,,8.499274350254584,8.31184560870891,"rgba(239, 83, 80, 0.75)",0.7071241592369728,8.31184560870891,-0.7379830004281169,30.191773372026084,-24.970391058309435,False,True,False,True,True,0.0,8.6302,7.87535,0.0,0.0,0.0,0.0,0,0.99598841096501,0.9302429240026744,False,False,False,False,-0.1005003792421799,-0.10742443932147269,False,False,False,False,517779.0,533314.7881332538,False,False,False,False,11369.563056195639,False,False,False,False
2025-04-02 15:00:00+00:00,7.795,7.93,7.785,7.895,6842.0,,,8.489756015242321,8.310508575361705,"rgba(239, 83, 80, 0.5)",0.6959453872122449,8.310508575361705,-0.597041927422082,36.591365034861006,-19.271180664263944,False,False,False,True,True,0.0,8.6131,7.8752249999999995,0.0,0.0,0.0,0.0,0,1.0150190540237614,0.9195247702308899,False,False,False,False,-0.06336067227564612,-0.08539255579855941,False,False,False,False,524621.0,533180.0007203352,False,False,False,False,11299.36828013059,False,False,False,False
2025-04-02 16:00:00+00:00,7.895,7.94,7.84,7.88,5756.0,,,8.48217811667063,8.309250430549781,"rgba(239, 83, 80, 0.5)",0.6843995066368069,8.309250430549781,-0.6271927819748903,40.513661340514815,-15.954856173235754,False,False,False,True,True,0.0,8.5945,7.874350000000001,0.0,0.0,0.0,0.0,0,1.017635089305901,0.9217725525661316,False,False,False,False,-0.055956878175206344,-0.07067471698688288,False,False,False,False,518865.0,532958.062724671,False,False,False,False,11213.424585865,False,False,False,False
2025-04-02 17:00:00+00:00,7.885,7.92,7.83,7.84,5513.0,,,8.474819084883858,8.307600045050446,"rgba(239, 83, 80, 0.5)",0.6736544814371688,8.307600045050446,-0.6941244479705265,42.177441567409446,-14.586535229840962,True,False,False,True,True,0.0,8.574399999999999,7.872925,0.0,0.0,0.0,0.0,0,1.0161989504905315,0.9258498745151721,False,False,False,False,-0.05937320346225006,-0.06502396022456647,False,False,False,False,513352.0,532654.0927599474,False,False,False,False,11125.045910115154,False,False,False,False
2025-04-02 18:00:00+00:00,7.845,7.855,7.745,7.79,10864.0,,,8.459291342620887,8.302798025681525,"rgba(239, 83, 80, 0.5)",0.6633217867617597,8.302798025681525,-0.7730758071205993,42.12450387338967,-14.563301562812597,True,False,False,True,True,0.0,8.550400000000002,7.870999999999999,0.0,0.0,0.0,0.0,0,1.0041058394160582,0.9286040145985401,False,False,False,False,-0.0764772207119331,-0.07075059046824977,False,False,False,False,502488.0,532186.401399328,False,False,False,False,11120.998686702515,False,False,False,False
2025-04-02 19:00:00+00:00,7.79,7.995,7.785,7.955,22963.0,,,8.434011344241334,8.28298728001561,"rgba(239, 83, 80, 0.5)",0.6511437822979241,8.28298728001561,-0.5037094554725272,46.369142769591704,-10.426864667711868,True,False,False,True,True,0.0,8.5302,7.870350000000001,0.0,0.0,0.0,0.0,0,1.0038750854798264,0.9284248917255528,False,False,False,False,-0.055956878175206344,-0.06335373432172806,False,False,False,False,525451.0,532081.9765714314,False,False,False,False,11304.595606288522,False,False,False,False
2025-04-03 14:00:00+00:00,7.61,7.635,7.36,7.385,5698.0,,,8.42298058557314,8.272114808146572,"rgba(239, 83, 80, 0.5)",0.6486138511687437,8.272114808146572,-1.3677087014840514,40.740728250723556,-10.426864667711868,True,False,False,True,False,0.0,8.498,7.86635,0.0,0.0,0.0,0.0,0,0.9761160714285713,0.9366071428571426,False,False,False,False,-0.14602483846957542,-0.10468928639565174,False,False,False,False,519753.0,531890.8296478433,False,False,False,False,11217.671643400328,False,False,False,False
2025-04-03 15:00:00+00:00,7.38,7.61,7.26,7.485,34301.0,,,8.360987554394477,8.230525912710483,"rgba(239, 83, 80, 0.5)",0.6434671568790464,8.230525912710483,-1.1586075602155723,38.954790623765895,-3.7660477775677066,True,False,False,True,False,0.0,8.4678,7.863149999999999,0.0,0.0,0.0,0.0,0,0.9720124389160371,0.9426921368280762,False,False,False,False,-0.16054850059139025,-0.132618893493521,False,False,False,False,554054.0,532234.4446920627,False,False,False,False,11575.55270319257,False,False,False,False
2025-04-03 16:00:00+00:00,7.485,7.5,7.415,7.435,10749.0,,,8.343124466797157,8.220689149738785,"rgba(239, 83, 80, 0.5)",0.6391010860562042,8.220689149738785,-1.2293660062247023,37.234116166248754,-5.527162868471258,True,False,False,True,False,0.0,8.43,7.859699999999999,0.0,0.0,0.0,0.0,0,0.9873845460689342,0.9375985582338362,False,False,False,False,-0.15531255533019614,-0.14396572441185856,False,False,False,False,543305.0,532406.0812084648,False,False,False,False,11562.737932600437,False,False,False,False
2025-04-03 17:00:00+00:00,7.435,7.48,7.31,7.405,16043.0,,,8.316260518871937,8.205746232676749,"rgba(239, 83, 80, 0.5)",0.6356484098154597,8.205746232676749,-1.2597313551200726,35.755356217291535,-7.1734776665112605,True,False,False,True,False,0.0,8.388,7.8561000000000005,0.0,0.0,0.0,0.0,0,0.9896373056994815,0.9319666591574676,False,False,False,False,-0.16987863374348308,-0.1569221790776708,False,False,False,False,527262.0,532326.3280114343,False,False,False,False,11632.19936000198,False,False,False,False
2025-04-03 18:00:00+00:00,7.41,7.42,7.305,7.37,20350.0,,,8.283145547013723,8.18752276060059,"rgba(239, 83, 80, 0.5)",0.6454559321598815,8.18752276060059,-1.266581837531376,34.362767511336884,-8.816889249931315,True,False,False,True,False,0.0,8.3493,7.8523249999999996,0.0,0.0,0.0,0.0,0,0.9862426702751464,0.936400541271989,False,False,False,False,-0.17748092450508934,-0.16720155179138008,False,False,False,False,506912.0,531932.3074221098,False,False,False,False,11767.359059846909,False,False,False,False
2025-04-03 19:00:00+00:00,7.365,7.43,7.215,7.23,31141.0,,,8.232999547951026,8.15935872088844,"rgba(239, 83, 80, 0.5)",0.6572429103788523,8.15935872088844,-1.414026239328671,31.924836100053795,-11.444367891213219,False,False,False,True,False,0.0,8.3087,7.847849999999999,0.0,0.0,0.0,0.0,0,0.9817813765182186,0.9372469635627529,False,False,False,False,-0.18686563801906128,-0.1770335949052207,False,False,False,False,475771.0,531061.5894775809,False,False,False,False,12067.725586050832,False,False,False,False
2025-04-04 14:00:00+00:00,6.42,6.42,5.91,6.15,37508.0,,,8.113968119105829,8.07554064565874,"rgba(239, 83, 80, 0.5)",0.7055107855082643,8.07554064565874,-2.7292859091750694,25.300094078904948,-17.793177777795748,False,False,False,True,False,0.0,8.2426,7.837975,0.0,0.0,0.0,0.0,0,0.9543897216274088,0.9565310492505351,False,False,False,False,-0.34282825441539394,-0.2599309246603073,False,False,False,False,438263.0,529622.851656223,False,False,False,False,12462.148445181827,False,False,False,False
2025-04-04 15:00:00+00:00,6.155,6.525,6.14,6.145,11857.0,,,8.08109398368116,8.053556131303525,"rgba(239, 83, 80, 1.0)",0.754450238360477,8.053556131303525,-2.5297309673479296,20.872032225633543,-21.878106005349544,False,True,False,True,False,0.0,8.177200000000001,7.828075,0.0,0.0,0.0,0.0,0,0.9606099110546376,0.9534095722151629,False,False,False,False,-0.3070188706448597,-0.2834748976525835,False,False,False,False,426406.0,528022.590390235,False,False,False,False,12452.7662987449,False,False,False,False
2025-04-04 16:00:00+00:00,6.145,6.22,6.005,6.01,10093.0,,,8.051155192817248,8.033308099551185,"rgba(239, 83, 80, 1.0)",0.8046398556480495,8.033308099551185,-2.5145511813128265,17.597829171241113,-24.895277704604133,False,True,False,True,False,0.0,8.106900000000001,7.816275000000001,0.0,0.0,0.0,0.0,0,0.9637294644762106,0.965009601024109,False,False,False,False,-0.34282825441539394,-0.3131515760339887,False,False,False,False,416313.0,526290.6587562778,False,False,False,False,12416.180774733351,False,False,False,False
2025-04-04 17:00:00+00:00,6.015,6.035,5.9,5.945,16002.0,,,8.002741020725574,8.000544953757885,"rgba(239, 83, 80, 1.0)",0.8524952775225286,8.000544953757885,-2.4112097837440083,15.261258315112967,-27.133967132797437,False,True,False,True,False,0.0,8.0383,7.804600000000001,0.0,0.0,0.0,0.0,0,0.9634146341463414,0.9721865639709028,False,False,False,False,-0.34282825441539394,-0.32798991522469134,False,False,False,False,400311.0,524337.4857523044,False,False,False,False,12471.774871249114,False,False,False,False
2025-04-04 18:00:00+00:00,5.945,5.98,5.695,5.715,16662.0,,,7.9508115357066655,7.965296996885035,"rgba(239, 83, 80, 1.0)",0.904623011421225,7.965296996885035,-2.4875522383071638,13.200572923698966,-29.230130853275323,False,True,False,True,False,0.0,7.9654,7.79155,0.0,0.0,0.0,0.0,0,0.9599914875505424,0.9678655032985739,False,False,False,False,-0.34282825441539394,-0.3354090848200426,False,False,False,False,383649.0,522156.2689189354,False,False,False,False,12536.739601927422,False,False,False,False
2025-04-04 19:00:00+00:00,5.715,5.82,5.625,5.68,47835.0,,,7.808859809546998,7.730178858216982,"rgba(239, 83, 80, 1.0)",0.9533957801005438,7.730178858216982,-2.150396405153769,11.754705660360772,-30.856889369801614,False,True,False,True,False,0.0,7.8926,7.778099999999999,0.0,0.0,0.0,0.0,0,0.9554707379134858,0.9743426632739608,True,False,False,False,-0.34282825441539394,-0.3391186696177183,False,False,False,False,335814.0,519267.2414938356,True,False,False,False,13083.99945306033,True,False,False,False
2025-04-07 14:00:00+00:00,5.67,6.47,5.645,6.22,19941.0,,,7.765224996228788,7.710314286530669,"rgba(239, 83, 80, 0.75)",0.9807560146949749,7.710314286530669,-1.5195566116351293,19.6759176313126,-38.09330193478631,False,True,False,True,True,0.0,7.8308,7.767575000000001,0.0,0.0,0.0,0.0,0,0.9577377252952143,0.9542158690698155,False,False,False,False,-0.2799202708810254,-0.3095194702493719,False,False,False,False,355755.0,516732.16798230325,False,False,False,False,13190.309539059394,False,False,False,False
2025-04-07 15:00:00+00:00,6.205,6.33,5.935,6.1,11934.0,,,7.740319530135978,7.697463187680276,"rgba(239, 83, 80, 0.5)",1.0087031277833969,7.697463187680276,-1.583680216389005,24.150023059316773,-33.99955960854583,False,False,False,True,True,0.0,7.7676,7.75655,0.0,0.0,0.0,0.0,0,0.9690510350481654,0.9559335929493747,False,False,False,False,-0.2661430730266103,-0.28783127163799105,False,False,False,False,343821.0,514051.37468025205,False,False,False,False,13170.831871787155,False,False,False,False
2025-04-07 16:00:00+00:00,6.1,6.12,5.905,5.935,4794.0,,,7.729709184555638,7.691121056789017,"rgba(239, 83, 80, 0.5)",1.0368878070091916,7.691121056789017,-1.6936461639513232,26.080794127082072,-32.179314725971324,False,False,False,True,True,0.0,7.701999999999999,7.744675000000001,0.0,0.0,0.0,0.0,0,0.9761904761904759,0.9628489326765187,False,False,False,False,-0.2882362677418059,-0.28803376968989847,False,False,False,False,339027.0,511337.818483659,False,False,False,False,13040.958509433865,False,False,False,False
2025-04-07 17:00:00+00:00,5.935,6.285,5.935,6.185,13812.0,,,7.70238667473792,7.676196677600714,"rgba(239, 83, 80, 0.5)",1.0580968381575115,7.676196677600714,-1.4093196613245436,30.632784463487027,-27.82285582760683,True,False,False,True,True,0.0,7.6423000000000005,7.733725000000001,0.0,0.0,0.0,0.0,0,0.981492780150498,0.9495627415090502,False,False,False,False,-0.2702656565069607,-0.2791497130984296,False,False,False,False,352839.0,508880.47246065654,False,False,False,False,13052.91264107055,False,False,False,False
2025-04-07 18:00:00+00:00,6.195,6.215,5.98,6.0,13114.0,,,7.676177039963772,7.660638340252582,"rgba(239, 83, 80, 0.5)",1.0835055635788442,7.660638340252582,-1.5326532655424998,32.2865395184223,-26.121390786867227,True,False,False,True,True,0.0,7.579,7.7222,0.0,0.0,0.0,0.0,0,0.9851746547522339,0.9536961819658814,False,False,False,False,-0.2725598538944474,-0.27585478349643855,False,False,False,False,339725.0,506257.9069961502,False,False,False,False,13053.859731906665,False,False,False,False
