date,Close,High,Low,Open,Volume,aVWAP_OB_bull_175,aVWAP_OB_bull_24,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-24 00:00:00+00:00,56.16,63.63,55.7,63.63,7907983,,64.56510012082379,0.0,0.0,0.0,0.0,63.272628224901965,"rgba(239, 83, 80, 1.0)",4.744392528919628,61.34309878826285,-1.0924683732783649,42.5072554467944,-5.150832997462814,False,True,False,True,True,0.0,67.183,,1,0.8861824880546046,1.053018761870696,False,False,False,False,-0.28313754044272454,-0.2628878492275349,False,False,False,False,-30432355,-14697667.947323017,False,False,False,False,7251809.875220479,False,False,False,False
2024-05-31 00:00:00+00:00,49.46,56.35,49.05,56.2,10202630,,64.37434032535647,0.0,0.0,0.0,0.0,61.978037988628124,"rgba(255, 0, 0, 1.0)",5.137332974422625,59.45892173943726,-1.9463254161681076,40.475976495185435,-6.669132279168409,False,True,False,True,False,0.0,66.83059999999999,,0,0.837953956516643,1.1124204071410322,False,False,False,False,-0.34282825441539394,-0.3028580518214644,False,False,False,False,-40634985,-16618950.691965755,True,False,False,False,7470389.143722666,True,False,False,False
2024-06-07 00:00:00+00:00,51.53,52.9,48.77,50.0,9381380,,64.19643332676621,0.0,0.0,0.0,0.0,61.17843853782517,"rgba(239, 83, 80, 1.0)",5.433113397416727,58.469899830170114,-1.2773338825340577,39.58356957954399,-7.508771865092953,False,True,False,True,False,0.0,66.59200000000001,,0,0.84350526131286,1.13913625898513,False,False,False,False,-0.34282825441539394,-0.32284315311842915,False,False,False,False,-31253605,-17702999.15922755,False,False,False,False,7611944.021965432,False,False,False,False
2024-06-14 00:00:00+00:00,50.49,52.89,49.32,51.0,7725954,,64.05163747829451,0.0,0.0,0.0,0.0,60.63920198846219,"rgba(239, 83, 80, 1.0)",5.715551700688498,57.8587899312672,-1.2892526071244437,38.69191967328044,-8.363657860113456,False,True,False,True,False,0.0,66.2624,,0,0.8382682958040296,1.1560634466956208,False,False,False,False,-0.333490215722956,-0.3281666844206926,False,False,False,False,-38979559,-19279040.6289144,False,False,False,False,7620389.205523549,False,False,False,False
2024-06-21 00:00:00+00:00,50.17,51.48,48.65,50.54,8787101,,63.88095312707451,0.0,0.0,0.0,0.0,60.05672350575804,"rgba(239, 83, 80, 1.0)",6.027663142126881,57.216812729520505,-1.1690787231076107,37.93538064829495,-9.102593349798,False,True,False,True,False,0.0,65.9538,,0,0.8333300283908924,1.1505476002238164,False,False,False,False,-0.34282825441539394,-0.33549746941804326,False,False,False,False,-47766660,-21389234.656402223,False,False,False,False,7706812.301410693,False,False,False,False
2024-06-28 00:00:00+00:00,49.6,50.77,49.04,49.52,9689642,,63.69356582816196,0.0,0.0,0.0,0.0,59.484627586210706,"rgba(239, 83, 80, 1.0)",6.324849895309624,56.615050108948466,-1.1091251531756792,37.22941124644193,-9.808274385504184,False,True,False,True,False,0.0,65.5878,,0,0.8360917907375554,1.1449210695973606,False,False,False,False,-0.34282825441539394,-0.3391628619167186,False,False,False,False,-57456302,-24060869.274446502,False,False,False,False,7853688.575380271,False,False,False,False
2024-07-05 00:00:00+00:00,50.84,52.36,49.31,49.53,6403118,,63.5814601792986,0.0,0.0,0.0,0.0,59.195676442229555,"rgba(239, 83, 80, 0.5)",6.525290502663013,56.343335652911335,-0.8433855397955671,37.16978824722558,-9.91116793830193,False,True,False,True,False,0.0,65.23140000000001,,0,0.8688577953863401,1.1222148144021948,False,False,False,False,-0.31221478650074624,-0.32568882420873246,False,False,False,False,-51053184,-26060299.99485787,False,False,False,False,7746238.903129881,False,False,False,False
2024-07-12 00:00:00+00:00,53.02,53.25,47.08,50.86,10958787,,63.39818057274174,0.0,0.0,0.0,0.0,57.32197952226349,#000000,6.583842904215392,53.88537913328607,-0.131439821070457,37.96099894223638,-9.91116793830193,False,True,False,True,True,0.0,64.8538,,1,0.8524783588082373,1.110602312477032,True,False,False,False,-0.3342094019615198,-0.32994911308512614,False,False,False,False,-40094397,-27099862.73597951,False,False,False,False,7984205.428823964,False,False,False,False
2024-07-19 00:00:00+00:00,53.34,56.36,51.69,53.38,10568273,,63.263936430226764,0.0,0.0,0.0,0.0,57.325753996230425,#000000,6.609164499949095,54.20603692222308,-0.1310357643889397,38.699085154210756,-9.91116793830193,False,True,False,True,True,0.0,64.4902,,1,0.8872364030697364,1.0793435101768434,False,False,False,False,-0.21103120494492533,-0.2704901590150257,False,False,False,False,-29526124,-27279585.792573616,False,False,False,False,8175617.84150367,False,False,False,False
2024-07-26 00:00:00+00:00,52.11,54.0,51.14,53.6,9401430,,63.13067711149669,0.0,0.0,0.0,0.0,57.12401751409129,#000000,6.687311373444892,54.11194182278626,-0.29936423040445026,38.934195199797315,-9.91116793830193,False,True,False,True,True,0.0,64.0718,,1,0.8616007088009453,1.132492616656822,False,False,False,False,-0.2565382040791355,-0.2635141815470806,False,False,False,False,-38927554,-28142398.25238298,False,False,False,False,8266418.742133028,False,False,False,False
2024-08-02 00:00:00+00:00,53.23,60.88,51.6,52.14,15858380,,62.97041455665832,0.0,0.0,0.0,0.0,56.416609186445974,#000000,6.760871791964953,53.77756459359133,-0.08099023475672062,39.58284038437066,-9.91116793830193,False,True,False,True,True,0.0,63.739200000000004,,1,0.8629025218234726,1.0815688651794375,False,False,False,False,-0.14331154761706572,-0.20341286458207317,False,False,False,False,-23069174,-27766603.863317575,False,False,False,False,8828786.242715767,False,False,False,False
2024-08-09 00:00:00+00:00,53.06,54.55,50.69,51.17,8557417,,62.859842325738825,0.0,0.0,0.0,0.0,56.17982222496069,#000000,6.7994568728513745,53.52445126525906,-0.06830711245680549,40.03501254465848,-9.91116793830193,False,True,False,True,True,0.0,63.3728,,1,0.8879297861592861,1.1396842902845596,False,False,False,False,-0.2549580464708914,-0.22918545552648228,False,False,False,False,-31626591,-28052528.83640516,False,False,False,False,8808684.817329414,False,False,False,False
2024-08-16 00:00:00+00:00,55.4,56.06,50.82,53.13,6644267,,62.78669833571414,0.0,0.0,0.0,0.0,56.13236427025986,#000000,6.871214763367854,53.55464186826951,0.26856359396136853,41.380761951772335,-11.224961233875604,True,False,False,False,True,0.0,63.0186,,1,0.8340329218106997,1.1495901570504743,False,False,False,False,-0.2233829813918474,-0.22628421845916485,False,False,False,False,-24982324,-27825106.255930707,False,False,False,False,8648357.571601309,False,False,False,False
2024-08-23 00:00:00+00:00,56.75,57.039,54.06,55.46,5874044,,62.73663521471853,0.0,0.0,0.0,0.0,56.19036065467225,#000000,6.899283159003416,53.73281369405187,0.43731881072467166,42.969179246399385,-9.646348889582399,True,False,True,False,True,0.0,62.691399999999994,,1,0.8673616456199411,1.130532272115978,False,False,False,False,-0.14759185274269288,-0.18693803560092886,False,False,False,False,-19108280,-27179415.422158062,False,False,False,False,8442852.862593804,False,False,False,False
2024-08-30 00:00:00+00:00,57.17,59.33,55.82,57.66,6986234,,62.69090633801303,0.0,0.0,0.0,0.0,56.32557411390643,#000000,6.92744314596234,54.033658555855695,0.45274156395961523,44.37446366161028,-8.273576469309148,True,False,True,False,True,0.0,62.372,,1,0.8938774639838282,1.1101314409027714,False,False,False,False,-0.064531395701175,-0.12573471565105193,False,False,False,False,-12122046,-26064054.72422043,False,False,False,False,8334955.1690683365,False,False,False,False
2024-09-06 00:00:00+00:00,54.47,57.22,53.2,56.82,4751186,,62.64579871044245,0.0,0.0,0.0,0.0,56.311441838322885,#000000,6.929812867486284,54.069557587371264,0.05778545832132852,44.4510555224663,-8.184091221009275,True,False,True,False,True,0.0,62.158199999999994,,1,0.9042417869874081,1.0935355918583678,False,False,False,False,-0.14738319871000102,-0.13655895718052646,False,False,False,False,-16873232,-25383253.04094484,False,False,False,False,8069490.786174385,False,False,False,False
2024-09-13 00:00:00+00:00,59.41,60.29,54.12,54.72,5822636,,62.61237442617872,0.0,0.0,0.0,0.0,56.41804044290015,"rgba(38, 166, 154, 0.5)",6.918300817267077,54.29445915763807,0.7394215686016825,46.401250539683026,-6.274265927596069,True,False,True,False,True,0.0,61.9894,,1,0.9010939806051915,1.06997223357153,False,False,False,False,-0.07740669240606489,-0.10698282479329568,False,False,False,False,-11050596,-24321574.741615593,False,False,False,False,7903057.098309616,False,False,False,False
2024-09-20 00:00:00+00:00,58.91,60.485,58.12,60.06,8211909,,62.57824946190021,0.0,0.0,0.0,0.0,56.61141581042908,"rgba(38, 166, 154, 0.5)",6.923686592851827,54.660796388499584,0.6137198087341775,47.723900077629324,-5.002718711726843,True,False,True,False,True,0.0,61.74100000000001,,1,0.9291011322630691,1.095498375746771,False,False,False,False,0.02821423928049015,-0.03938429275640277,False,False,False,False,-19262505,-23946828.834829256,False,False,False,False,7925935.016953347,False,False,False,False
2024-09-27 00:00:00+00:00,60.2,60.96,58.405,59.18,6723397,,62.55631413367066,0.0,0.0,0.0,0.0,56.77551752506868,"rgba(38, 166, 154, 0.5)",6.922113924892403,54.9571949071403,0.75739942302975,49.212239812713776,-3.5806666984810462,True,False,True,False,True,0.0,61.4922,,1,0.9391355261788279,1.0706229832413863,False,False,False,False,0.1411039362607005,0.05085982175214887,False,False,False,False,-12539108,-23101812.476693753,False,False,False,False,7836858.126808655,False,False,False,False
2024-10-04 00:00:00+00:00,61.86,62.5,59.15,59.93,6798529,,62.54511404075002,0.0,0.0,0.0,0.0,56.97481576106584,"rgba(38, 166, 154, 0.5)",6.924534789720836,55.294689993748754,0.9481229000390259,50.9417850333686,-1.9393062828397092,True,False,True,False,True,0.0,61.334799999999994,,1,0.9820828262518301,1.0322918320193308,False,False,False,False,0.24895478154786793,0.1499073016500084,False,False,False,False,-5740579,-21815795.182123847,False,False,False,False,7759944.858156162,False,False,False,False
2024-10-11 00:00:00+00:00,61.97,63.05,60.26,61.69,4052710,,62.54135101897619,0.0,0.0,0.0,0.0,57.09703515307177,"rgba(38, 166, 154, 0.5)",6.881980657177545,55.496026857826614,0.9407136498445939,52.32514813188959,-0.6432877690845942,True,False,True,False,True,0.0,61.306400000000004,,0,0.9958908498651645,1.0110066839327514,False,False,False,False,0.3177157609399777,0.23381153129499305,False,False,False,False,-1687869,-20324837.687151708,False,False,False,False,7485334.868663114,False,False,False,False
2024-10-18 00:00:00+00:00,65.0,65.25,62.13,62.92,5217837,,62.551073854920425,0.0,0.0,0.0,0.0,57.311517302439476,"rgba(38, 166, 154, 1.0)",6.849171954949632,55.8304087638301,1.3387882938963724,54.40459048915698,1.3181893409272405,True,False,True,False,True,0.45607862570454216,61.302400000000006,,0,1.034374915820381,0.970743205021146,False,False,False,False,0.34282824904246967,0.2883198901687314,False,False,False,False,3529968,-18557815.043658987,False,False,False,False,7317372.063576956,False,False,False,False
2024-10-25 00:00:00+00:00,64.84,66.06,63.98,64.86,4945159,,62.56499494991088,0.0,0.0,0.0,0.0,57.52236513420715,"rgba(38, 166, 154, 1.0)",6.846439906067056,56.15206904776529,1.2689705995280554,55.94065973971057,2.7401632208721765,True,False,True,False,True,0.3478574539809145,61.2902,,0,1.0505193852507269,0.9528314873346072,False,False,False,False,0.34282824951524427,0.3155740698419878,False,False,False,False,-1415191,-17287991.040424988,False,False,False,False,7141652.57738607,False,False,False,False
2024-11-01 00:00:00+00:00,75.23,75.41,61.51,65.38,14419395,,62.7000796618632,0.0,0.0,0.0,0.0,58.46744093630031,"rgba(0, 255, 0, 1.0)",6.974453595440651,57.51046165102482,2.5406346327343585,59.64595289491817,6.234424249414026,True,False,True,False,True,6.826759682344015,61.409,,0,1.0598665848663689,0.8892386523688963,False,False,False,False,0.3428282504237063,0.32920116013284706,False,False,False,False,13004204,-15044124.741134249,False,False,False,False,7680744.608690806,False,False,False,False
2024-11-08 00:00:00+00:00,81.14,81.2,74.87,75.37,10086393,,62.88766101350217,0.0,0.0,0.0,0.0,59.42474690948383,"rgba(0, 255, 0, 1.0)",7.25526014087102,58.82706992714693,3.0754142015057124,63.44737684280469,9.749390112850904,True,False,True,False,True,10.096212312634808,61.687400000000004,,0,1.1453847385766907,0.826209762388422,False,False,False,False,0.3428282517824126,0.33601470595762983,False,False,False,False,23090597,-12219330.538087267,False,False,False,False,7858940.78582482,False,False,False,False
2024-11-15 00:00:00+00:00,74.56,81.325,74.49,81.32,9841171,,63.041393381608366,0.0,0.0,0.0,0.0,60.16561744895422,"rgba(0, 255, 0, 1.0)",7.356089276337086,59.825150274842095,2.003081959942583,63.79928749372694,9.923266523759949,True,False,True,False,False,5.699344043239769,61.7732,,0,1.1105868842845972,0.8526273781600209,False,False,False,False,0.3394749031046418,0.3377448045311358,False,False,False,False,13249426,-10332755.979710434,False,False,False,False,8005772.653541501,False,False,False,False
2024-11-22 00:00:00+00:00,79.79,80.19,72.436,74.64,5420972,,63.12875150378702,0.0,0.0,0.0,0.0,60.55892167782909,"rgba(0, 255, 0, 1.0)",7.5673550379422725,60.34650280860121,2.569391431208163,64.96732570849909,10.960808309860269,True,False,True,False,False,8.486693877977093,62.025600000000004,,0,1.135195093305494,0.8636304319457132,False,False,False,False,0.29812694898850917,0.3179358767598225,False,False,False,False,18670398,-8184374.203435587,False,False,False,False,7814305.938464352,False,False,False,False
2024-11-29 00:00:00+00:00,79.99,82.69,78.39,80.93,10618496,,63.330642886042746,0.0,0.0,0.0,0.0,63.7056661577062,"rgba(0, 255, 255, 0.75)",7.779088218648346,66.64150759209467,1.7159456266231532,65.90807342636691,11.820148984604899,True,False,True,False,False,8.590921737195337,62.25719999999999,,0,1.243963614473948,0.7784429135174905,False,False,False,False,0.34282825199770944,0.33038206437876594,False,False,False,False,29288894,-5408576.558736655,False,False,False,False,8022023.720800326,False,False,False,False
2024-12-06 00:00:00+00:00,78.56,81.93,77.19,80.1,7155765,,63.4551947825867,0.0,0.0,0.0,0.0,64.09864969653154,"rgba(38, 166, 154, 1.0)",7.941004003057583,67.02386060439262,1.452730585599193,66.10606016713984,12.01040164891544,True,False,True,False,False,7.646040338894089,62.489200000000004,,0,1.2350729508060356,0.7571911028298589,False,False,False,False,0.3193144282136728,0.32484824629621933,False,False,False,False,22133129,-3368450.221052458,False,False,False,False,7957856.408148451,False,False,False,False
2024-12-13 00:00:00+00:00,77.17,79.63,76.67,78.8,5378896,,63.53932442273065,0.0,0.0,0.0,0.0,64.33152615648123,"rgba(38, 166, 154, 1.0)",8.069738057974638,67.2204272611706,1.2329486616975236,65.74222466234947,12.01040164891544,True,False,True,False,False,6.729712578559845,62.6902,,0,1.2273259313758276,0.7750986556083205,False,False,False,False,0.28606591073679744,0.3054570785165084,False,False,False,False,16754233,-1877881.093567091,False,False,False,False,7766822.303841158,False,False,False,False
2024-12-20 00:00:00+00:00,74.84,78.06,72.34,77.12,9931074,,63.66275223195197,0.0,0.0,0.0,0.0,64.58457210595,"rgba(38, 166, 154, 0.5)",8.144386614922777,67.3311616384594,0.9219648718274648,64.61459246505926,12.01040164891544,True,False,True,False,False,5.208588256935251,62.92400000000001,,1,1.1920847687309182,0.7817107218077028,False,False,False,False,0.21836075902058516,0.2619089187685468,False,False,False,False,6823159,-1233359.6051547138,False,False,False,False,7927137.244297368,False,False,False,False
2024-12-27 00:00:00+00:00,73.72,74.72,72.71,74.64,2683832,,63.69172717937152,0.0,0.0,0.0,0.0,64.63785477562232,"rgba(38, 166, 154, 0.5)",8.196216127629308,67.34538650000772,0.7777507816690635,63.340243888401844,12.01040164891544,True,False,True,False,False,4.482992102542582,63.09219999999999,,0,1.1903204283226738,0.8028446353886962,False,False,False,False,0.18374399897222127,0.22282645887038402,False,False,False,False,4139327,-835382.819587698,False,False,False,False,7538744.263238304,False,False,False,False
2025-01-03 00:00:00+00:00,72.52,73.49,70.71,72.81,3457072,,63.7233433820443,0.0,0.0,0.0,0.0,64.67893232851739,"rgba(38, 166, 154, 0.5)",8.203547382544796,67.32527602011007,0.6332289846881448,61.920923446136655,15.876166922168963,False,False,True,False,False,3.704577029575084,63.2174,,0,1.1700336974393202,0.8238616939881815,False,False,False,False,0.14767659011443288,0.18525152449240845,False,False,False,False,682255,-722965.2033219426,False,False,False,False,7236398.169665097,False,False,False,False
2025-01-10 00:00:00+00:00,70.29,74.66,68.82,72.97,5062661,,63.76392622281151,0.0,0.0,0.0,0.0,64.72147392761926,#000000,8.191636858065326,67.27824786909625,0.3676618218175096,60.04284510432676,14.007133333290966,False,True,False,False,False,2.269605561647719,63.2592,,0,1.1732665186732827,0.8211021154348392,False,False,False,False,0.12296497737611883,0.15410825093426364,False,False,False,False,-4380406,-993886.7438166135,False,False,False,False,7075380.601541758,False,False,False,False
2025-01-17 00:00:00+00:00,69.62,72.27,69.39,69.67,7500253,,63.8166799912454,0.0,0.0,0.0,0.0,64.77239879464784,#000000,8.155978334607967,67.20841238660522,0.2956834256366013,58.35266931400069,12.34116741852236,False,True,False,False,False,1.840093833462781,63.223200000000006,,0,1.1423743974556477,0.8640030479219468,False,False,False,False,0.10122021106654384,0.12766423100040375,False,False,False,False,-11880659,-1800314.318348716,False,False,False,False,7106852.631057183,False,False,False,False
2025-01-24 00:00:00+00:00,71.02,71.42,68.47,70.12,6241318,,63.85913897754101,0.0,0.0,0.0,0.0,64.82627239632427,#000000,8.16645616570041,67.18079788622367,0.4701184988785216,57.47609627828628,11.461899146947587,False,True,False,False,False,2.697032250259223,63.229800000000004,,0,1.1392061442711952,0.8516072433541891,False,False,False,False,0.07971353930885833,0.10368888515463104,False,False,False,False,-5639341,-2084686.6651377,False,False,False,False,7042738.954682577,False,False,False,False
2025-01-31 00:00:00+00:00,70.74,75.14,69.88,70.26,8206387,,63.92792248258212,0.0,0.0,0.0,0.0,66.06948476277425,#000000,8.16002353158592,69.68324176128539,0.12950431265597392,56.68789545857486,10.646303530881717,False,True,False,True,False,2.511743990891272,63.179399999999994,,0,1.1521299910965002,0.8735531812889528,False,False,False,False,0.1411082423212316,0.12239856373793132,False,False,False,False,-13845728,-2955874.9121645372,False,False,False,False,7128935.106187572,False,False,False,False
2025-02-07 00:00:00+00:00,65.03,72.28,63.07,69.04,14662080,,63.97095157800331,0.0,0.0,0.0,0.0,65.57992126714453,#000000,8.104440497886559,68.52405469377018,-0.4311284282587238,54.1418139199234,8.136745297265882,False,True,False,True,False,0.0,63.0516,,1,1.0971692398369326,0.850685178211824,False,False,False,False,0.016684203461279985,0.06954138359960566,False,False,False,False,-28507808,-4848610.696448646,False,False,False,False,7686945.839062567,False,False,False,False
2025-02-14 00:00:00+00:00,66.42,67.65,63.5,65.82,7482848,,63.98529349002104,0.0,0.0,0.0,0.0,65.44677506602716,#000000,8.049222315968906,68.19086710011604,-0.22000474463263367,52.652888254479045,6.683155375036151,False,True,False,True,False,0.0,63.015,,1,1.1005220206825914,0.9000561667823042,False,False,False,False,-0.06000083856687919,0.0047702725163632324,False,False,False,False,-21024960,-6046858.793008004,False,False,False,False,7671827.480613488,False,False,False,False
2025-02-21 00:00:00+00:00,64.65,68.79,64.56,66.43,6499420,,63.99851530060954,0.0,0.0,0.0,0.0,65.37503493179534,#000000,7.989644480132948,67.98901753772633,-0.4179181621947162,50.94446183399572,5.018892447652966,False,True,False,True,False,0.0,62.9696,,1,1.0816716945037157,0.8997620974664606,False,False,False,False,-0.031277468573686296,-0.013253598028661532,False,False,False,False,-27524380,-7637786.289822226,False,False,False,False,7584982.482049526,False,False,False,False
2025-02-28 00:00:00+00:00,61.99,64.99,60.82,64.89,8776244,,63.98623104487818,0.0,0.0,0.0,0.0,65.12032217880363,"rgba(239, 83, 80, 0.5)",7.995421556983336,67.48269045292929,-0.6869794686600208,48.84088391148426,2.9840694363256404,False,True,False,True,False,0.0,62.8876,,0,1.036510298506249,0.9498288325649096,False,False,False,False,-0.13022988382675285,-0.07174174092770719,False,False,False,False,-36300624,-9760959.4535391,False,False,False,False,7673224.075971783,False,False,False,False
2025-03-07 00:00:00+00:00,55.42,61.25,53.76,58.96,14058244,,63.88666016273949,0.0,0.0,0.0,0.0,64.38435141390374,"rgba(239, 83, 80, 1.0)",8.056405375076874,66.22228360412458,-1.3408316862433833,45.635395327951464,-0.08325866480435451,False,True,False,True,False,0.0,62.6126,,0,0.9945750025552522,0.9584869760749748,False,False,False,False,-0.33333573599763594,-0.20253873846267156,False,False,False,False,-50358868,-12768211.938462129,False,False,False,False,8146188.514788688,False,False,False,False
2025-03-14 00:00:00+00:00,55.39,55.88,51.51,54.82,12592815,,63.7684815583587,0.0,0.0,0.0,0.0,63.722605703385106,"rgba(239, 83, 80, 1.0)",8.083091209153556,65.1547522322331,-1.2080467706680296,43.13587215602945,-2.426733600066065,False,True,False,True,False,0.0,62.3962,,0,0.9692158004290646,1.0252015727057397,False,False,False,False,-0.34282825441539394,-0.2726834964390328,False,False,False,False,-62951683,-16485506.091168638,False,False,False,False,8475568.25443397,False,False,False,False
2025-03-21 00:00:00+00:00,58.5,58.51,55.23,55.35,13067386,,63.68854281058776,0.0,0.0,0.0,0.0,63.34013277217047,"rgba(239, 83, 80, 0.5)",8.049671367025931,64.54080363106345,-0.7504410249353219,42.42561793108456,-3.053554512084631,False,True,False,True,False,0.0,62.3454,,0,0.9672219407144665,1.0057401190777806,False,False,False,False,-0.2574840429292654,-0.2650837696841491,False,False,False,False,-49884297,-18959490.602933925,False,False,False,False,8815702.902253676,False,False,False,False
2025-03-28 00:00:00+00:00,58.31,60.72,57.97,59.21,8352095,,63.651149094763674,0.0,0.0,0.0,0.0,63.18281756062125,"rgba(239, 83, 80, 0.5)",8.049073193808049,64.28686309631601,-0.7425529563967515,41.82430709672778,-3.6334382014471984,False,True,False,True,True,0.0,62.2988,,0,0.9866797365987082,0.9920157471600567,False,False,False,False,-0.19346974186630367,-0.22927675577522638,False,False,False,False,-58236392,-21868890.7064203,False,False,False,False,8781361.57616081,False,False,False,False
2025-04-04 00:00:00+00:00,51.49,59.51,50.54,57.59,8967186,,63.56790696778148,0.0,0.0,0.0,0.0,62.84690248938589,"rgba(255, 0, 0, 1.0)",8.175806597120161,63.78332099613592,-1.5036217956117146,39.8135924817115,-5.60446814071441,False,True,False,True,True,0.0,62.153600000000004,,0,0.9253703100992287,1.0131699452766068,False,False,False,False,-0.30655648849607897,-0.2679166221356527,False,False,False,False,-67203578,-25227015.691129904,False,False,False,False,8795126.348297048,True,False,False,False
2025-04-11 00:00:00+00:00,55.09,56.345,48.005,50.34,9843213,,63.47168153198023,0.0,0.0,0.0,0.0,61.3663948254106,"rgba(239, 83, 80, 0.5)",8.234775757953814,60.736598625385234,-0.6857015650889203,39.59378856661479,-5.855177970195186,False,True,False,True,True,0.0,62.0358,,0,0.9019023890636235,1.039624025742905,True,False,False,False,-0.34282825441539394,-0.3053724382755233,False,False,False,False,-57360365,-27607263.788083244,False,False,False,False,8872762.39657134,False,False,False,False
2025-04-18 00:00:00+00:00,54.15,56.965,54.12,56.35,6629984,,63.419802884813436,0.0,0.0,0.0,0.0,61.29855741342766,"rgba(239, 83, 80, 0.5)",8.303910458386515,60.714561665442815,-0.7905385900221207,39.21099345632093,-6.31480179825666,False,True,False,True,True,0.0,61.973,,1,0.9336899019193493,1.0524286984275033,False,False,False,False,-0.2571678583215399,-0.2812701482985316,False,False,False,False,-63990349,-30302307.137114115,False,False,False,False,8706630.663491981,False,False,False,False
2025-04-25 00:00:00+00:00,57.81,57.97,51.98,53.03,9468643,,63.35417903864174,0.0,0.0,0.0,0.0,61.19698873407019,#000000,8.300958149406503,60.64817199197249,-0.3419089629039281,40.196048777585254,-6.31480179825666,False,True,False,True,True,0.0,61.9152,,1,0.9072578359689395,1.0495947401235617,False,False,False,False,-0.27131636100005796,-0.2762932546492948,False,False,False,False,-54521706,-32096336.68251307,False,False,False,False,8763076.021751834,False,False,False,False
2025-05-02 00:00:00+00:00,58.85,60.16,55.54,57.82,6585805,,63.32289956592232,0.0,0.0,0.0,0.0,60.76869204811452,#000000,8.304018872897718,59.328565199275076,-0.057630552940696446,41.306714756882414,-6.31480179825666,False,True,False,True,True,0.0,61.825599999999994,,1,0.9464599890796578,1.1073833646787596,False,False,False,False,-0.2006016512805947,-0.23844745296494474,False,False,False,False,-47935901,-33269637.743067656,False,False,False,False,8601796.686807254,False,False,False,False
2025-05-09 00:00:00+00:00,56.71,59.66,51.89,58.34,16682835,56.08666666666666,63.21368843191108,1.0,59.66,51.89,0.0,60.350918046353726,#000000,8.29570582066789,58.75719588019364,-0.24677778171608553,41.59629689208656,-6.31480179825666,False,True,False,True,True,0.0,61.8366,,1,0.8194352757606673,1.1534087499249834,False,False,False,False,-0.2514006019544655,-0.24492402745970512,False,False,False,False,-64618736,-35591793.16950709,False,False,False,False,9200392.117414124,False,False,False,False
2025-05-16 00:00:00+00:00,60.05,60.07,57.9716,59.01,8761256,57.2151168110715,63.18341491359123,0.0,0.0,0.0,0.0,60.464547902077314,#000000,8.288344583083402,59.04307238948635,0.12148718002974916,42.93456100123497,-6.31480179825666,False,True,False,True,True,0.0,62.0484,,1,0.8546549692287547,1.1456022922459541,False,False,False,False,-0.17239907762145307,-0.2086615525405791,False,False,False,False,-55857480,-37092955.156951,False,False,False,False,9167863.516124189,False,False,False,False
2025-05-23 00:00:00+00:00,57.23,59.83,56.885,59.03,6175357,57.36482590835235,63.15474233162957,0.0,0.0,0.0,0.0,60.44331084608127,#000000,8.288957025861375,59.06112827962699,-0.22091178346249263,43.20112976560742,-6.31480179825666,False,True,False,True,True,0.0,62.1624,,1,0.8552970297029701,1.1420344937719578,False,False,False,False,-0.18834070086602525,-0.19850112670330217,False,False,False,False,-62032837,-38940353.81199167,False,False,False,False,8946196.366781658,False,False,False,False
2025-05-30 00:00:00+00:00,59.08,59.28,56.25,57.96,16027560,57.646884082169436,63.08490581684707,0.0,0.0,0.0,0.0,60.39302890383835,#000000,8.285186063578065,59.100818677695656,-0.0025127592230158344,44.01573800019341,-9.852445721719874,True,False,False,False,True,0.0,62.3342,,1,0.8006646769379688,1.1680922803904168,False,False,False,False,-0.19781715530622965,-0.1981591410047659,False,False,False,False,-46005277,-39463681.45554785,False,False,False,False,9470741.821094127,False,False,False,False
2025-06-06 00:00:00+00:00,60.42,60.7,57.47,59.0,7700168,57.90887231677728,63.06097917759035,0.0,0.0,0.0,0.0,60.42133026947382,#000000,8.272711463296362,59.197446488445294,0.14778147611926576,45.0811597716674,-8.687055368737063,True,False,False,False,True,0.0,62.5392,,1,0.8179683161848768,1.1523632206434753,False,False,False,False,-0.15566884487168012,-0.17691399293822302,False,False,False,False,-38305109,-39377861.273655415,False,False,False,False,9339588.204716785,False,False,False,False
2025-06-13 00:00:00+00:00,57.08,61.14,56.675,60.8,7806525,57.957014185173406,63.028701217934476,0.0,0.0,0.0,0.0,60.08896897981335,#000000,8.296762926772294,58.09747689401051,-0.1226354064821212,44.94466600244945,-8.687055368737063,True,False,False,False,True,0.0,62.6888,,1,0.8179599080385593,1.128410438430202,False,False,False,False,-0.1378835004016024,-0.15739874666991271,False,False,False,False,-46111634,-39876659.25338464,False,False,False,False,9226027.967330357,False,False,False,False
