date,Open,High,Low,Close,Volume,aVWAP_peak_546,aVWAP_peak_495,aVWAP_peak_467,aVWAP_peak_453,aVWAP_peak_409,aVWAP_peak_379,aVWAP_peak_362,aVWAP_peak_349,aVWAP_peak_328,aVWAP_peak_305,aVWAP_peak_269,aVWAP_peak_235,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_477,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_395,aVWAP_valley_367,aVWAP_valley_341,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_255,aVWAP_valley_161,aVWAP_valley_148,aVWAP_valley_113,aVWAP_valley_97,aVWAP_valley_35,aVWAP_valley_13,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 16:00:00+00:00,9.075,9.095,8.995,9.07,110957.0,,,,,,9.055917380511673,8.78390822622785,8.949988980637515,9.091849605096037,8.66048731822815,8.456509216320384,8.58524997930659,,,,,,,,,8.665124825713754,9.02839901135789,8.839794269344045,8.486238648867094,8.476551118279682,8.382734351338126,8.355762854665599,8.280788740145075,8.252756768732768,8.082685898809842,7.978725001916391,8.797701529475457,8.439051044470025,"rgba(38, 166, 154, 0.5)",3.582166186055474,0.0,0.0,0.0,0.0,0.8926837164130785,0.8397539656846872,False,False,False,False,0.17705328687842328,0.17617181751959088,False,False,False,False,730371.0,554995.1423617059,False,False,False,False,71895.29187282901,False,False,False,False
2024-11-21 20:00:00+00:00,9.075,9.125,9.07,9.115,87606.0,,,,,,9.07251826037841,8.799484145250643,8.955007832449466,9.092075125327186,8.666663277495582,8.462799422386155,8.58957857308166,,,,,,,,,8.694393160705452,9.030372970196305,8.843997719086822,8.493396980740899,8.482400010815132,8.387626198188288,8.360793344804827,8.286183761757842,8.258282167489806,8.088967810871546,7.985459804073971,8.805446662338444,8.44653399352099,"rgba(38, 166, 154, 0.5)",3.9776382127495715,0.0,0.0,0.0,0.0,0.8997888582101672,0.8351469871690754,False,False,False,False,0.18905479195609026,0.18261330473784057,False,False,False,False,817977.0,559072.3804646252,False,False,False,False,72138.86874301771,False,False,False,False
2024-11-22 16:00:00+00:00,9.085,9.1,8.99,9.095,45664.0,,,,,,9.070843542748866,8.805982867011714,8.95679690100963,9.091767009404315,8.669513947935094,8.465819745930627,8.591625597848054,,,,,,,,,8.706749348588996,9.030796839155299,8.845792459801773,8.496812341485176,8.48520394814531,8.390002881084309,8.363243068843156,8.288825950460245,8.260993268586013,8.092078406467557,7.988808732479894,8.807478515984043,8.44993702228161,"rgba(38, 166, 154, 0.5)",3.7797976388111536,0.0,0.0,0.0,0.0,0.9045521292217327,0.8322728014357966,False,False,False,False,0.17705328687842328,0.17983329580813193,False,False,False,False,772313.0,562378.4365814527,False,False,False,False,71728.4056617306,False,False,False,False
2024-11-22 20:00:00+00:00,9.095,9.14,9.07,9.125,30942.0,,,,,,9.07470840510889,8.811032238823074,8.958537356446037,9.091902705749915,8.671665611366082,8.468019353975198,8.593149082100194,,,,,,,,,8.715774332277807,9.031532314146851,8.847269649327847,8.499306153435157,8.487251982844022,8.391722998985381,8.365011434929391,8.290721260704562,8.262934009707026,8.094282978777626,7.9911713563080236,8.809859250509913,8.452452588313063,"rgba(38, 166, 154, 0.5)",4.051828147534394,0.0,0.0,0.0,0.0,0.9018003273322421,0.835679214402618,False,False,False,False,0.19077361653778885,0.1853034561729604,False,False,False,False,803255.0,566112.956944531,False,False,False,False,71096.05828713013,False,False,False,False
2024-11-25 16:00:00+00:00,9.045,9.085,8.905,9.07,67446.0,,,,,,9.065349802379895,8.818294800572113,8.960006975718285,9.090849610057843,8.675321758994121,8.472086925387824,8.595857526399195,,,,,,,,,8.729869841363614,9.031308142601299,8.849336497067045,8.503869243338771,8.49102151889598,8.394970368629352,8.368367537557695,8.294364526516409,8.266680218201914,8.09862551569845,7.995868494210509,8.811109628501326,8.456752900371002,"rgba(38, 166, 154, 0.5)",3.4909745745534018,0.0,0.0,0.0,0.0,0.8938901527461812,0.8357166070848224,False,False,False,False,0.1656700722262761,0.17548676419961826,False,False,False,False,735809.0,568743.9033484918,False,False,False,False,71039.46823616688,False,False,False,False
2024-11-25 20:00:00+00:00,9.075,9.125,9.03,9.045,33701.0,,,,,,9.065453498950097,8.822534375975009,8.961266256264807,9.090673918200109,8.677363505830533,8.474268207539431,8.597345517738765,,,,,,,,,8.737490626532354,9.031648274073335,8.850628184801831,8.50632292206638,8.493049550649092,8.396700662701981,8.370150815791382,8.296287566823766,8.268653344743562,8.100889267962451,7.998305714919477,8.812700754356964,8.459102448278694,"rgba(38, 166, 154, 0.5)",3.2335311820595827,0.0,0.0,0.0,0.0,0.8974023852311713,0.8376082339487008,False,False,False,False,0.18447662299707768,0.17998169359834798,False,False,False,False,702108.0,570811.5637616934,False,False,False,False,70460.57725576119,False,False,False,False
2024-11-26 16:00:00+00:00,8.805,8.825,8.665,8.735,101259.0,,,,,,9.00350307834264,8.818589217205796,8.953743010531866,9.08321819871243,8.678355959440209,8.477183556377012,8.598703117291373,,,,,,,,,8.73775646723976,9.023502365362784,8.84871650834117,8.509365957292122,8.495653716963274,8.399350173150431,8.372979771549822,8.299594951605494,8.272132949684737,8.105360140639943,8.0033548605593,8.801899448271618,8.460706169308075,#000000,0.11614277173202936,0.0,0.0,0.0,0.0,0.9005371968093765,0.8378642357154481,False,False,False,False,0.10932796981552406,0.14465483170693602,False,False,False,False,600849.0,571277.2604475587,False,False,False,False,70938.07218202845,False,False,False,False
2024-11-26 20:00:00+00:00,8.735,8.74,8.69,8.69,39216.0,,,,,,8.983025083369837,8.816513789123325,8.95050774262892,9.080128395133539,8.678524176515149,8.478148455923643,8.599095011836106,,,,,,,,,8.737008423146,9.020092528710716,8.847757834811762,8.51034904724864,8.496506263794723,8.400261585609702,8.373960929117649,8.300762320861415,8.27336740160254,8.10698060220116,8.005200108734718,8.797991807790073,8.461113367803549,#000000,0.0,0.0,0.0,0.0,0.0,0.8942528735632183,0.8458128078817729,False,False,False,False,0.10262000693725197,0.12363741932209399,False,False,False,False,561633.0,571127.7370297671,False,False,False,False,70446.25710943885,False,False,False,False
2024-11-27 16:00:00+00:00,8.795,8.85,8.77,8.805,103472.0,,,,,,8.956123630733481,8.81613221244042,8.945759762478412,9.074368623648027,8.680527856559502,8.481771357532606,8.601079978344464,,,,,,,,,8.74126615997806,9.0142454240997,8.847068087002032,8.51421578834764,8.499795365483148,8.403429985642752,8.377304919784837,8.304574031746776,8.277347494298432,8.111932386505872,8.010721619837607,8.79368048881956,8.46380920570244,#000000,0.8105737966832542,0.0,0.0,0.0,0.0,0.8999012183075403,0.8403029305235425,False,False,False,False,0.12389639765187946,0.12376690848698672,False,False,False,False,665105.0,572584.748858763,False,False,False,False,70958.28413099794,False,False,False,False
2024-11-27 20:00:00+00:00,8.805,8.815,8.775,8.795,50342.0,,,,,,8.944893284782362,8.815663279017219,8.943349408083543,9.07151764371283,8.681381116161424,8.483434602437526,8.601970905815772,,,,,,,,,8.742782719474107,9.011339118601512,8.84662862402638,8.515977353890355,8.501302566783137,8.404903597299496,8.37886356115067,8.306359369293679,8.279214492150786,8.114270724447282,8.013336176100635,8.791744320001525,8.464998027565276,#000000,0.7093327185293603,0.0,0.0,0.0,0.0,0.8990536277602523,0.8464220488128834,False,False,False,False,0.12053002797988732,0.12214846823343703,False,False,False,False,614763.0,573238.6752330458,False,False,False,False,70638.65181888944,False,False,False,False
2024-11-28 16:00:00+00:00,8.795,8.795,8.795,8.795,0.0,,,,,,8.944893284782362,8.815663279017219,8.943349408083543,9.07151764371283,8.681381116161424,8.483434602437526,8.601970905815772,,,,,,,,,8.742782719474107,9.011339118601512,8.84662862402638,8.515977353890355,8.501302566783137,8.404903597299496,8.37886356115067,8.306359369293679,8.279214492150786,8.114270724447282,8.013336176100635,8.791744320001525,8.464998027565276,#000000,0.7093327185293603,0.0,0.0,0.0,0.0,0.8985652318985653,0.8458458458458454,False,False,False,False,0.12053002797988732,0.12133924810666218,False,False,False,False,614763.0,573882.4632139289,False,False,False,False,69543.47892247255,False,False,False,False
2024-11-28 20:00:00+00:00,8.795,8.795,8.795,8.795,0.0,,,,,,8.944893284782362,8.815663279017219,8.943349408083543,9.07151764371283,8.681381116161424,8.483434602437526,8.601970905815772,,,,,,,,,8.742782719474107,9.011339118601512,8.84662862402638,8.515977353890355,8.501302566783137,8.404903597299496,8.37886356115067,8.306359369293679,8.279214492150786,8.114270724447282,8.013336176100635,8.791744320001525,8.464998027565276,#000000,0.709332718529339,0.0,0.0,0.0,0.0,0.8993288590604027,0.8466442953020129,False,False,False,False,0.12053002797988732,0.12093463804327476,False,False,False,False,614763.0,574516.269985806,False,False,False,False,68465.28545080632,False,False,False,False
2024-11-29 16:00:00+00:00,8.895,8.96,8.88,8.905,68210.0,,,,,,8.942313796556922,8.8185628138761,8.942748304261684,9.069382960272666,8.683716954333002,8.48651740353351,8.603907447713942,,,,,,,,,8.749125909382338,9.00963931056711,8.84740166806209,8.519340650269667,8.504144765879152,8.40749142045153,8.38156061427152,8.309346735932554,8.282306329023019,8.11796761958267,8.017390633194427,8.792449954363976,8.467792332419643,"rgba(38, 166, 154, 0.5)",1.8510265939307828,0.0,0.0,0.0,0.0,0.8956900888814355,0.8478953546872374,False,False,False,False,0.14867374671207273,0.13480419237767374,False,False,False,False,682973.0,576197.7696759484,False,False,False,False,68461.32753684033,False,False,False,False
2024-11-29 20:00:00+00:00,8.905,8.905,8.905,8.905,0.0,,,,,,8.942313796556922,8.8185628138761,8.942748304261684,9.069382960272666,8.683716954333002,8.48651740353351,8.603907447713942,,,,,,,,,8.749125909382338,9.00963931056711,8.84740166806209,8.519340650269667,8.504144765879152,8.40749142045153,8.38156061427152,8.309346735932554,8.282306329023019,8.11796761958267,8.017390633194427,8.792449954363976,8.467792332419643,"rgba(38, 166, 154, 0.5)",1.8510265939307828,0.0,0.0,0.0,0.0,0.8981278461797941,0.84820374430764,False,False,False,False,0.14528499552480642,0.14004459395124008,False,False,False,False,682973.0,577853.199603453,False,False,False,False,67399.91160603659,False,False,False,False
2024-12-02 16:00:00+00:00,8.695,8.71,8.56,8.69,176400.0,,,,,,8.889591207067442,8.806965654203223,8.927703290792124,9.055208331321476,8.682951114660478,8.489543182521135,8.604685760034824,,,,,,,,8.653333333333334,8.740794879910808,8.994090651811767,8.841888282296873,8.522199123506532,8.506749175188581,8.410675089495435,8.385050867961496,8.313658367642198,8.286914559544817,8.124284429015601,8.024700935787546,8.779521220085813,8.483694974624582,#000000,0.0,0.0,0.0,0.0,0.0,0.8876119655230691,0.8505999661990871,False,False,False,False,0.08477535787547905,0.11240997591335956,False,False,False,False,506573.0,576748.0802297561,False,False,False,False,69089.83545710579,False,False,False,False
2024-12-02 20:00:00+00:00,8.695,8.785,8.68,8.755,28277.0,,,,,,8.885340609608717,8.806220593057175,8.926152067903239,9.053496213636821,8.68318069200136,8.49026929912744,8.605026468409012,,,,,,,,8.66530670275605,8.740783950662307,8.992325565969855,8.841426380787748,8.52294139844657,8.507400080785466,8.411357319323686,8.385780088440724,8.314513278627713,8.2878148439532,8.12544679117341,8.026016585399534,8.778526563391965,8.485092748860522,#000000,0.21997043265387362,0.0,0.0,0.0,0.0,0.8901987201077803,0.8482654092286962,False,False,False,False,0.1065318284973433,0.10947090220535144,False,False,False,False,534850.0,576098.4975905351,False,False,False,False,68457.07831823593,False,False,False,False
2024-12-03 16:00:00+00:00,8.945,9.015,8.91,8.94,19989.0,,,,,,8.886712262959858,8.807381608523206,8.92631961811594,9.053119467468616,8.683951748504139,8.491219780192797,8.605648281592465,,,,,,,,8.691081316265034,8.742845993830835,8.99214317058169,8.84178918372831,8.523979788566335,8.508281305525463,8.412152273107566,8.386605556547057,8.31541987890412,8.288750667880253,8.126552355786254,8.02722288165197,8.779193252479574,8.488068697697907,"rgba(38, 166, 154, 0.5)",2.180259562952923,0.0,0.0,0.0,0.0,0.8928691557349479,0.8466195761856707,False,False,False,False,0.1685526010543086,0.13901175162983004,False,False,False,False,554839.0,575768.8929767284,False,False,False,False,67705.63524353459,False,False,False,False
2024-12-03 20:00:00+00:00,8.935,8.95,8.905,8.93,32912.0,,,,,,8.888019289100837,8.808915963651751,8.92633869283435,9.052338501159317,8.685087841566984,8.492686812110668,8.606589516750615,,,,,,,,8.721396166080437,8.745739963384272,8.991633865489021,8.842241993723624,8.525573564193813,8.509638547993218,8.413392066276822,8.387895969719512,8.316845017448681,8.290224356840431,8.128307880276713,8.029145352299954,8.77999665959636,8.491836228643875,"rgba(38, 166, 154, 0.5)",2.0688261481584185,0.0,0.0,0.0,0.0,0.8989261973751491,0.8454065109936931,False,False,False,False,0.1604394937273008,0.14972562267856543,False,False,False,False,521927.0,574934.1349460814,False,False,False,False,67166.19903820846,False,False,False,False
2024-12-04 16:00:00+00:00,8.915,8.925,8.805,8.81,37561.0,,,,,,8.886588535765627,8.809454703717583,8.925486615323816,9.050879912780692,8.685940577727385,8.494037473315668,8.607386060558044,,,,,,,,8.737338773707755,8.747505609668892,8.990325271568661,8.842268257477008,8.527011470428695,8.510876787989107,8.414576482768819,8.389139760102493,8.318247248473101,8.291683747740974,8.130098451317576,8.031131024286458,8.779967697026974,8.494183573794128,#000000,0.7299753241329618,0.0,0.0,0.0,0.0,0.8985284052019165,0.8453114305270358,False,False,False,False,0.1460030153319305,0.14786431900524796,False,False,False,False,484366.0,573529.9778151345,False,False,False,False,66707.20370428274,False,False,False,False
2024-12-04 20:00:00+00:00,8.81,8.93,8.8,8.91,38439.0,,,,,,8.886363229017373,8.810470158076201,8.924994162818635,9.04964867105794,8.686983040700134,8.49553873157083,8.608308567657373,,,,,,,,8.753777971968574,8.74983597242279,8.98931543389499,8.842496075077037,8.528621779960744,8.512259447199835,8.415874890864401,8.390497889118173,8.319764631874268,8.293258575910816,8.132006471321233,8.033235800114788,8.780329508699785,8.49674541164397,"rgba(38, 166, 154, 0.5)",1.8111381821467134,0.0,0.0,0.0,0.0,0.8999828737797568,0.8419249871553345,False,False,False,False,0.1460030153319305,0.14693366716858924,False,False,False,False,522805.0,572743.5440505587,False,False,False,False,66268.93698018533,False,False,False,False
2024-12-05 16:00:00+00:00,8.915,9.12,8.915,9.09,53780.0,,,,,,8.893454403128457,8.8150343397324,8.926735043422733,9.049569008029293,8.689628882660582,8.498494676585182,8.610350615888539,,,,,,,,8.793747855127986,8.756844842662026,8.989977384798172,8.844164478373049,8.531875571553279,8.515019467590413,8.418307933146869,8.393008893763374,8.322482565929958,8.296051030072823,8.135233206462138,8.036722030147729,8.78332385277817,8.502786271635651,"rgba(38, 166, 154, 1.0)",3.717079237270827,0.0,0.0,0.0,0.0,0.9099469268960794,0.8341037493579864,False,False,False,False,0.1813467526053897,0.16414020988698946,False,False,False,False,576585.0,572803.1015071392,False,False,False,False,66075.31005025997,False,False,False,False
2024-12-05 20:00:00+00:00,9.085,9.1,9.05,9.055,38124.0,,,,,,8.898937396634915,8.818530224840792,8.928217106086185,9.04970083178482,8.691620978766117,8.500672729253578,8.611875362008009,,,,,,,,8.818351238516943,8.762059250103189,8.990673487077053,8.845487775804592,8.534276611676843,8.517056836017433,8.42009455431766,8.394849913815191,8.324467895873314,8.29808832607966,8.137573656370847,8.039244004394348,8.785650661339202,8.506851962503923,"rgba(38, 166, 154, 1.0)",3.3124430611310345,0.0,0.0,0.0,0.0,0.9119779081808768,0.8386261649982738,False,False,False,False,0.19478561678972364,0.17946291333835657,False,False,False,False,538461.0,572270.6658248579,False,False,False,False,65641.95640606989,False,False,False,False
2024-12-06 16:00:00+00:00,8.915,8.915,8.79,8.82,22684.0,,,,,,8.897888562276453,8.818718672004294,8.927681429416856,9.048834857535592,8.692089142099446,8.501446474036376,8.612329663077,,,,,,,,8.819531352965939,8.76284436505535,8.989889987439545,8.845474401534954,8.535093043357639,8.517766463483191,8.420782866626967,8.39557350421493,8.325285742976355,8.298940209609595,8.138622895901378,8.040409518811398,8.785569828635145,8.50751786266477,"rgba(38, 166, 154, 0.5)",0.6482341683638069,0.0,0.0,0.0,0.0,0.9125862068965518,0.8379310344827583,False,False,False,False,0.1431231445379062,0.16129302893813138,False,False,False,False,515777.0,571394.7950368755,False,False,False,False,64975.94157806881,False,False,False,False
2024-12-06 20:00:00+00:00,8.82,8.865,8.815,8.865,18111.0,,,,,,8.897174423964845,8.818910012771486,8.927291261110541,9.04817070198262,8.69247739973966,8.502073774544433,8.612701597814384,,,,,,,,8.820650071381031,8.763512257127553,8.989298199204914,8.845482368543413,8.535755886043125,8.518342425063656,8.42133948568476,8.396158150054287,8.325945267083558,8.299626773601657,8.139466293163922,8.041345364655712,8.785542738846853,8.508076878467298,"rgba(38, 166, 154, 0.5)",1.1392211304912685,0.0,0.0,0.0,0.0,0.9204387186629526,0.834435933147632,False,False,False,False,0.14024562977121804,0.1507693293546747,False,False,False,False,533888.0,570813.2943386295,False,False,False,False,64249.35333654836,False,False,False,False
2024-12-09 16:00:00+00:00,9.355,9.415,9.21,9.23,36986.0,,,,,,8.908261766808014,8.824979787726235,8.930847579431216,9.049762010995233,8.695469096978721,8.504954505229156,8.614858395954652,,,,,,,,8.854776256814693,8.771701822791167,8.991801383864729,8.847969496723705,8.538979762527578,8.521060666294275,8.423629591605932,8.39849591397862,8.32840853078601,8.302135114487534,8.14223962031993,8.04428032683934,8.789876163303319,8.513789873919459,"rgba(0, 255, 255, 0.75)",4.966906715124512,0.0,0.0,0.0,0.0,0.9326075686884397,0.8265076896492135,False,False,False,False,0.25109606010671837,0.20093269473069653,False,False,False,False,570874.0,570814.235511674,False,False,False,False,63826.665687919696,False,False,False,False
2024-12-09 20:00:00+00:00,9.23,9.23,9.19,9.21,34361.0,,,,,,8.916068434406371,8.829582268643199,8.933402327196177,9.050756066013028,8.697871358113863,8.5073563524082,8.616626890446769,,,,,,,,8.877479564404364,8.778004490716834,8.993504001868807,8.849862791730134,8.541651455146464,8.52332253706095,8.425562002852656,8.400473955540892,8.330507124025912,8.30427706579238,8.144635802084535,8.046830526256372,8.793094813889658,8.518009276456691,"rgba(0, 255, 255, 0.75)",4.735866729727338,0.0,0.0,0.0,0.0,0.9373894587902369,0.8264945171559953,False,False,False,False,0.2266220007329844,0.21377734773184048,False,False,False,False,536513.0,570282.4334107178,False,False,False,False,63369.833661750396,False,False,False,False
2024-12-10 16:00:00+00:00,9.285,9.39,9.2,9.39,75746.0,,,,,,8.938222713333737,8.842344789455318,8.941179301902782,9.054478340028956,8.704277034725168,8.513463259713289,8.62124776736018,,,,,,,,8.932950367097618,8.794862278665038,8.999137894878158,8.855296905826854,8.548481565069588,8.52909485854153,8.430417070395691,8.405424040303037,8.335707211929842,8.309566945774229,8.150454496299554,8.052972938149885,8.802173315217061,8.52869721441092,"rgba(0, 255, 0, 1.0)",6.552025801782911,0.0,0.0,0.0,0.0,0.9380515354747617,0.8205082950935402,False,False,False,False,0.24689741765347703,0.23033738269265874,False,False,False,False,612259.0,570933.2328927221,False,False,False,False,63561.712209630234,False,False,False,False
2024-12-10 20:00:00+00:00,9.39,9.405,9.335,9.395,130673.0,,,,,,8.975700654320553,8.865078259955093,8.955601043176184,9.061844224147857,8.715918612668904,8.524443226986705,8.629653278797981,,,,,,,,9.011171018789682,8.824232712402427,9.009886527568842,8.865382258258721,8.560753302504386,8.539492967530416,8.439146745463717,8.414312446196623,8.345012782575868,8.319022326884138,8.160794145974078,8.063856316349877,8.818319900007612,8.54608862920823,"rgba(0, 255, 0, 1.0)",6.60213692622218,0.0,0.0,0.0,0.0,0.9402615765288089,0.8214916931778011,False,False,False,False,0.2649537303676485,0.24764555653015363,False,False,False,False,742932.0,573599.8804447729,False,False,False,False,64602.197291651464,False,False,False,False
2024-12-11 16:00:00+00:00,9.525,9.78,9.525,9.71,142819.0,,,,,9.671666666666667,9.03495956884832,8.900812345319027,8.980521312487936,9.076635782078574,8.733625319101442,8.540143733464168,8.642145923955521,,,,,,,,9.117536302152983,8.868424123812723,9.029772803783233,8.882023665885264,8.578422740252044,8.55444377522146,8.45142884779953,8.426743110484045,8.357828894128998,8.331976235615391,8.174572569630067,8.078157906040508,8.947563831490207,8.570944247900519,"rgba(0, 255, 0, 1.0)",9.676515639948132,0.0,0.0,0.0,0.0,0.9460500963391137,0.8113504992117707,False,False,False,False,0.3346208049466963,0.291133180738425,False,False,False,False,885751.0,578439.4326859391,False,False,False,False,65814.86089953282,False,False,False,False
2024-12-11 20:00:00+00:00,9.715,9.715,9.59,9.615,61674.0,,,,,9.662116168605609,9.05641731900105,8.91468857068444,8.9902855550058,9.082475483118863,8.740819105916001,8.546605609476075,8.647285432931461,,,,,,,,9.151506996044429,8.885416550910799,9.03758994715479,8.888719734673094,8.585664390442021,8.560599093305337,8.45652163133359,8.431900802652565,8.363155527130965,8.337363355408863,8.180320946276142,8.08413427958838,8.955086655592412,8.580241104576748,"rgba(0, 255, 0, 1.0)",8.52120556332958,0.0,0.0,0.0,0.0,0.9486505432877673,0.8135296179460214,False,False,False,False,0.3346208049466963,0.31287699284256065,False,False,False,False,824077.0,582247.7670629013,False,False,False,False,65750.66150574162,False,False,False,False
2024-12-12 16:00:00+00:00,9.245,9.285,9.17,9.18,66797.0,,,,,9.551206531755685,9.06216000630558,8.920606292748355,8.993779565103361,9.083909784775111,8.744832091992233,8.550810786540367,8.650416310350105,,,,,,,,9.155464796606958,8.89301709965701,9.039972090737967,8.891780391996615,8.590255522808254,8.564573022765893,8.460009856170112,8.43547457354877,8.366956278549397,8.341245976824277,8.184684082973668,8.088787871897614,8.94471517119635,8.584351797044711,"rgba(38, 166, 154, 1.0)",3.5158764221988896,0.0,0.0,0.0,0.0,0.9441844340440285,0.8188594210435081,False,False,False,False,0.23078088485211745,0.27182893884733905,False,False,False,False,757280.0,584961.4450929338,False,False,False,False,65766.88380797819,False,False,False,False
2024-12-12 20:00:00+00:00,9.185,9.195,9.125,9.15,41712.0,,,,,9.498628443268732,9.064293710848418,8.923507552400082,8.995369264540658,9.084410724241575,8.747012355139924,8.553193570883298,8.652163986796483,,,,,,,,9.155512223541413,8.896797631189978,9.040960840799901,8.893338811599815,8.592837755048915,8.56682123013993,8.462013618005606,8.437532720284613,8.369159056564436,8.343500974122929,8.18724509303848,8.09153303064089,8.939822451014896,8.586437748748077,"rgba(38, 166, 154, 1.0)",3.186136476514509,0.0,0.0,0.0,0.0,0.9445024356297842,0.8208072372999302,False,False,False,False,0.2147813104621877,0.2433051246547634,False,False,False,False,715568.0,586986.3529209503,False,False,False,False,65393.93987297077,False,False,False,False
2024-12-13 16:00:00+00:00,8.645,8.7,8.595,8.635,94973.0,,,,,9.29952324693098,9.043711979056468,8.915880711976394,8.987716654592843,9.077602878799203,8.745777509908606,8.553993587971622,8.652095117226477,,,,,,,,9.11328791303608,8.888784003392017,9.03343503782444,8.890034092309875,8.593356520694085,8.567477038184348,8.463193331424291,8.438861332884517,8.370889347967045,8.345377074001886,8.189964932011252,8.094743969430867,8.909537710807825,8.582450382763392,#000000,0.0,0.0,0.0,0.0,0.0,0.9408639012684265,0.8232773397326016,False,False,False,False,0.09619302176489652,0.16974907320982996,False,False,False,False,620595.0,587507.4172167495,False,False,False,False,65852.52995245959,False,False,False,False
2024-12-13 20:00:00+00:00,8.635,8.68,8.62,8.68,123875.0,,,,,9.150569703237128,9.02070914441829,8.907106967314157,8.97868094645617,9.06936176934222,8.744465359013514,8.5552066971642,8.652174718135917,,,,,,,,9.069278705189229,8.879723097973404,9.02443832260913,8.886135239796538,8.594237728176493,8.568499980855442,8.464849424865335,8.440707870918905,8.373249717005935,8.347924029134889,8.193592730367106,8.099001865146565,8.8847844131352,8.578469892669913,#000000,0.0,0.0,0.0,0.0,0.0,0.9484926787252369,0.822222222222222,False,False,False,False,0.09676239127285659,0.13325573224134327,False,False,False,False,744470.0,589940.9456319936,False,False,False,False,66752.10313149123,False,False,False,False
2024-12-16 16:00:00+00:00,8.575,8.605,8.505,8.57,45476.0,,,,,9.104050496022465,9.010788331587623,8.902792007862494,8.974485562821608,9.065698134837014,8.743435229844199,8.555226750217592,8.651835225403037,,,,,,,,9.051751460038794,8.875141155261543,9.02036666389707,8.884118513182154,8.594072333706576,8.56846562038127,8.46514245716149,8.441072435677784,8.373807770662832,8.34855242342643,8.19462798397058,8.100273165771963,8.876038967324504,8.576449331928208,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9409297448444598,0.8310031457532328,False,False,False,False,0.07516687372142748,0.10421130298138537,False,False,False,False,698994.0,591631.6906609549,False,False,False,False,66422.24106743709,False,False,False,False
2024-12-16 20:00:00+00:00,8.57,8.59,8.535,8.585,27545.0,,,,,9.079730565139783,9.005113106280968,8.900304932383408,8.972045370439526,9.063547950633021,8.742850563382888,8.55526409097241,8.651653065964286,,,,,,,,9.041914032325264,8.872515223741141,9.017987797651923,8.88294637249245,8.594002103190086,8.568469368147268,8.465337690913826,8.441310648988237,8.374162234271372,8.348949151991558,8.195269285800178,8.101056469439643,8.871313705649536,8.575326698246078,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9528301886792452,0.8250266998932,False,False,False,False,0.07686897999247318,0.09054014148692927,False,False,False,False,726539.0,593723.2768522579,False,False,False,False,65819.49314391094,False,False,False,False
2024-12-17 16:00:00+00:00,8.265,8.42,8.14,8.41,133438.0,,,,,8.943023395353435,8.965085717772038,8.88014625071514,8.953624959009758,9.048313690421287,8.736109594507761,8.552458549539065,8.648150493660989,,,,,,,,8.977229010608367,8.850536747894328,9.00065629050777,8.873009946187299,8.590229965746925,8.565602716465369,8.464068304051372,8.44026403735361,8.373721219899462,8.34872875044516,8.196320484921277,8.102837705663177,8.840864081372434,8.56526709831201,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9490286936374976,0.8205310996257349,False,False,False,False,0.012975075328845745,0.051757608407887505,False,False,False,False,593101.0,593713.6291491222,False,False,False,False,66867.84208741618,False,False,False,False
2024-12-17 20:00:00+00:00,8.405,8.405,8.32,8.36,36277.0,,,,,8.915796104843963,8.955605749387352,8.875267760125523,8.949090237928617,9.044493140278385,8.734480985081941,8.551833169233312,8.647322009298076,,,,,,,,8.962524461208103,8.845275036613957,8.996351249533156,8.870553453889936,8.589367254713228,8.564956415077086,8.463820049669716,8.44007493334195,8.373692852353344,8.348758943557213,8.19668864415716,8.103400366696464,8.834236144522148,8.562955305067609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9655421252029587,0.8141800469060073,False,False,False,False,0.03160024543844843,0.041678926923167964,False,False,False,False,556824.0,593141.696914252,False,False,False,False,66393.56546590585,False,False,False,False
