date,Open,High,Low,Close,Volume,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_180,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_154,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_127,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_165,aVWAP_valley_158,aVWAP_valley_156,aVWAP_valley_136,aVWAP_valley_134,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_78,Peaks_avg,Valleys_avg,color
2025-07-11 16:25:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.446490765171504,1.446490765171504,1.4472234805587014,1.446936589545844,1.446936589545844,1.446936589545844,1.446936589545844,1.4520452348242,1.4600487597046015,1.4672387374664595,1.4683986862164824,1.4683986862164824,1.4683986862164824,1.4691630347579088,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.447,1.446688054499366,1.446688054499366,1.4520454314204314,1.4524972459377585,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.469388267859044,1.468317652453003,1.4683163705048505,1.4648532299098502,1.455220657410291,1.454962371068634,#000000
2025-07-11 16:30:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.446490765171504,1.446490765171504,1.4472234805587014,1.446936589545844,1.446936589545844,1.446936589545844,1.446936589545844,1.4520452348242,1.4600487597046015,1.4672387374664595,1.4683986862164824,1.4683986862164824,1.4683986862164824,1.4691630347579088,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.447,1.446688054499366,1.446688054499366,1.4520454314204314,1.4524972459377585,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.469388267859044,1.468317652453003,1.4683163705048505,1.4648532299098502,1.455220657410291,1.454962371068634,#000000
2025-07-11 16:35:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.446490765171504,1.446490765171504,1.4472234805587014,1.446936589545844,1.446936589545844,1.446936589545844,1.446936589545844,1.4520452348242,1.4600487597046015,1.4672387374664595,1.4683986862164824,1.4683986862164824,1.4683986862164824,1.4691630347579088,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.447,1.446688054499366,1.446688054499366,1.4520454314204314,1.4524972459377585,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.469388267859044,1.468317652453003,1.4683163705048505,1.4648532299098502,1.455220657410291,1.454962371068634,#000000
2025-07-11 16:40:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.446490765171504,1.446490765171504,1.4472234805587014,1.446936589545844,1.446936589545844,1.446936589545844,1.446936589545844,1.4520452348242,1.4600487597046015,1.4672387374664595,1.4683986862164824,1.4683986862164824,1.4683986862164824,1.4691630347579088,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.447,1.446688054499366,1.446688054499366,1.4520454314204314,1.4524972459377585,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.469388267859044,1.468317652453003,1.4683163705048505,1.4648532299098502,1.455220657410291,1.454962371068634,#000000
2025-07-11 16:45:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.446490765171504,1.446490765171504,1.4472234805587014,1.446936589545844,1.446936589545844,1.446936589545844,1.446936589545844,1.4520452348242,1.4600487597046015,1.4672387374664595,1.4683986862164824,1.4683986862164824,1.4683986862164824,1.4691630347579088,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.447,1.446688054499366,1.446688054499366,1.4520454314204314,1.4524972459377585,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.469388267859044,1.468317652453003,1.4683163705048505,1.4648532299098502,1.455220657410291,1.454962371068634,#000000
2025-07-11 16:50:00+00:00,1.445,1.45,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.446490765171504,1.446490765171504,1.4472234805587014,1.446936589545844,1.446936589545844,1.446936589545844,1.446936589545844,1.4520452348242,1.4600487597046015,1.4672387374664595,1.4683986862164824,1.4683986862164824,1.4683986862164824,1.4691630347579088,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.447,1.446688054499366,1.446688054499366,1.4520454314204314,1.4524972459377585,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.4600487597046015,1.469388267859044,1.468317652453003,1.4683163705048505,1.4648532299098502,1.455220657410291,1.454962371068634,#000000
2025-07-11 16:55:00+00:00,1.445,1.45,1.445,1.445,100.0,,,,,,,,,,,,,,,,,,,,,,,,1.4466666666666668,1.4464963814389102,1.4464963814389102,1.4472081497797358,1.446930425515719,1.446930425515719,1.446930425515719,1.446930425515719,1.4519643662607127,1.459923247670856,1.4670944935259198,1.4682534963477638,1.4682534963477638,1.4682534963477638,1.4690176436373037,,,,,,,,,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666668,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4466666666666665,1.4469911816578485,1.4466875580315692,1.4466875580315692,1.4519645720585286,1.4524180476319841,1.459923247670856,1.459923247670856,1.459923247670856,1.459923247670856,1.4692440495080927,1.468199179206566,1.4681979172365998,1.4647781036571932,1.4551566347683456,1.4466666666666663,#000000
2025-07-11 17:00:00+00:00,1.445,1.455,1.445,1.455,1400.0,,,,,,,,,,,,,,,,,,,,,,,1.4516666666666669,1.4493589743589745,1.4480935569285087,1.4480935569285087,1.4484485956544781,1.4480778104631713,1.4480778104631713,1.4480778104631713,1.4480778104631713,1.4519125988490043,1.4589649311888575,1.4657154258715361,1.466834779244053,1.466834779244053,1.466834779244053,1.4675779845512553,,,,,,,,1.4516666666666669,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4493589743589745,1.4483285849952516,1.4483285849952516,1.4483285849952516,1.4483285849952516,1.4482548262548265,1.4479087829946276,1.4479087829946276,1.4519127752939227,1.4522979913261815,1.4589649311888575,1.4589649311888575,1.4589649311888575,1.4589649311888575,1.4678095793257555,1.46702278695468,1.4670217343429723,1.4640612959491828,1.4551654919114148,1.4511010446343784,#000000
2025-07-11 17:05:00+00:00,1.455,1.455,1.455,1.455,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4516666666666669,1.4493589743589745,1.4480935569285087,1.4480935569285087,1.4484485956544781,1.4480778104631713,1.4480778104631713,1.4480778104631713,1.4480778104631713,1.4519125988490043,1.4589649311888575,1.4657154258715361,1.466834779244053,1.466834779244053,1.466834779244053,1.4675779845512553,,,,,,,,1.4516666666666669,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4493589743589745,1.4483285849952516,1.4483285849952516,1.4483285849952516,1.4483285849952516,1.4482548262548265,1.4479087829946276,1.4479087829946276,1.4519127752939227,1.4522979913261815,1.4589649311888575,1.4589649311888575,1.4589649311888575,1.4589649311888575,1.4678095793257555,1.46702278695468,1.4670217343429723,1.4640612959491828,1.4551654919114148,1.4511010446343784,#000000
2025-07-11 17:10:00+00:00,1.455,1.455,1.455,1.455,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4516666666666669,1.4493589743589745,1.4480935569285087,1.4480935569285087,1.4484485956544781,1.4480778104631713,1.4480778104631713,1.4480778104631713,1.4480778104631713,1.4519125988490043,1.4589649311888575,1.4657154258715361,1.466834779244053,1.466834779244053,1.466834779244053,1.4675779845512553,,,,,,,,1.4516666666666669,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4493589743589745,1.4483285849952516,1.4483285849952516,1.4483285849952516,1.4483285849952516,1.4482548262548265,1.4479087829946276,1.4479087829946276,1.4519127752939227,1.4522979913261815,1.4589649311888575,1.4589649311888575,1.4589649311888575,1.4589649311888575,1.4678095793257555,1.46702278695468,1.4670217343429723,1.4640612959491828,1.4551654919114148,1.4511010446343784,#000000
2025-07-11 17:15:00+00:00,1.455,1.455,1.455,1.455,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4516666666666669,1.4493589743589745,1.4480935569285087,1.4480935569285087,1.4484485956544781,1.4480778104631713,1.4480778104631713,1.4480778104631713,1.4480778104631713,1.4519125988490043,1.4589649311888575,1.4657154258715361,1.466834779244053,1.466834779244053,1.466834779244053,1.4675779845512553,,,,,,,,1.4516666666666669,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4493589743589745,1.4483285849952516,1.4483285849952516,1.4483285849952516,1.4483285849952516,1.4482548262548265,1.4479087829946276,1.4479087829946276,1.4519127752939227,1.4522979913261815,1.4589649311888575,1.4589649311888575,1.4589649311888575,1.4589649311888575,1.4678095793257555,1.46702278695468,1.4670217343429723,1.4640612959491828,1.4551654919114148,1.4511010446343784,#000000
2025-07-11 17:20:00+00:00,1.455,1.455,1.455,1.455,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4516666666666669,1.4493589743589745,1.4480935569285087,1.4480935569285087,1.4484485956544781,1.4480778104631713,1.4480778104631713,1.4480778104631713,1.4480778104631713,1.4519125988490043,1.4589649311888575,1.4657154258715361,1.466834779244053,1.466834779244053,1.466834779244053,1.4675779845512553,,,,,,,,1.4516666666666669,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4493589743589745,1.4483285849952516,1.4483285849952516,1.4483285849952516,1.4483285849952516,1.4482548262548265,1.4479087829946276,1.4479087829946276,1.4519127752939227,1.4522979913261815,1.4589649311888575,1.4589649311888575,1.4589649311888575,1.4589649311888575,1.4678095793257555,1.46702278695468,1.4670217343429723,1.4640612959491828,1.4551654919114148,1.4511010446343784,#000000
2025-07-11 17:25:00+00:00,1.455,1.455,1.455,1.455,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4516666666666669,1.4493589743589745,1.4480935569285087,1.4480935569285087,1.4484485956544781,1.4480778104631713,1.4480778104631713,1.4480778104631713,1.4480778104631713,1.4519125988490043,1.4589649311888575,1.4657154258715361,1.466834779244053,1.466834779244053,1.466834779244053,1.4675779845512553,,,,,,,,1.4516666666666669,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4493589743589745,1.4483285849952516,1.4483285849952516,1.4483285849952516,1.4483285849952516,1.4482548262548265,1.4479087829946276,1.4479087829946276,1.4519127752939227,1.4522979913261815,1.4589649311888575,1.4589649311888575,1.4589649311888575,1.4589649311888575,1.4678095793257555,1.46702278695468,1.4670217343429723,1.4640612959491828,1.4551654919114148,1.4511010446343784,#000000
2025-07-11 17:30:00+00:00,1.455,1.455,1.455,1.455,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4516666666666669,1.4493589743589745,1.4480935569285087,1.4480935569285087,1.4484485956544781,1.4480778104631713,1.4480778104631713,1.4480778104631713,1.4480778104631713,1.4519125988490043,1.4589649311888575,1.4657154258715361,1.466834779244053,1.466834779244053,1.466834779244053,1.4675779845512553,,,,,,,,1.4516666666666669,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4493589743589745,1.4483285849952516,1.4483285849952516,1.4483285849952516,1.4483285849952516,1.4482548262548265,1.4479087829946276,1.4479087829946276,1.4519127752939227,1.4522979913261815,1.4589649311888575,1.4589649311888575,1.4589649311888575,1.4589649311888575,1.4678095793257555,1.46702278695468,1.4670217343429723,1.4640612959491828,1.4551654919114148,1.4511010446343784,#000000
2025-07-11 17:35:00+00:00,1.455,1.455,1.455,1.455,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4516666666666669,1.4493589743589745,1.4480935569285087,1.4480935569285087,1.4484485956544781,1.4480778104631713,1.4480778104631713,1.4480778104631713,1.4480778104631713,1.4519125988490043,1.4589649311888575,1.4657154258715361,1.466834779244053,1.466834779244053,1.466834779244053,1.4675779845512553,,,,,,,,1.4516666666666669,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4493589743589745,1.4483285849952516,1.4483285849952516,1.4483285849952516,1.4483285849952516,1.4482548262548265,1.4479087829946276,1.4479087829946276,1.4519127752939227,1.4522979913261815,1.4589649311888575,1.4589649311888575,1.4589649311888575,1.4589649311888575,1.4678095793257555,1.46702278695468,1.4670217343429723,1.4640612959491828,1.4551654919114148,1.4511010446343784,#000000
2025-07-11 17:40:00+00:00,1.455,1.455,1.455,1.455,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4516666666666669,1.4493589743589745,1.4480935569285087,1.4480935569285087,1.4484485956544781,1.4480778104631713,1.4480778104631713,1.4480778104631713,1.4480778104631713,1.4519125988490043,1.4589649311888575,1.4657154258715361,1.466834779244053,1.466834779244053,1.466834779244053,1.4675779845512553,,,,,,,,1.4516666666666669,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4513333333333336,1.4493589743589745,1.4483285849952516,1.4483285849952516,1.4483285849952516,1.4483285849952516,1.4482548262548265,1.4479087829946276,1.4479087829946276,1.4519127752939227,1.4522979913261815,1.4589649311888575,1.4589649311888575,1.4589649311888575,1.4589649311888575,1.4678095793257555,1.46702278695468,1.4670217343429723,1.4640612959491828,1.4551654919114148,1.4511010446343784,#000000
2025-07-11 17:45:00+00:00,1.455,1.455,1.45,1.45,1046.0,,,,,,,,,,,,,,1.4516666666666669,1.4516666666666669,1.4516666666666669,1.4516666666666669,1.4516666666666669,1.4516666666666669,1.4516666666666669,1.4516666666666669,1.4516666666666669,1.451666666666667,1.4500210276101666,1.4487635950758937,1.4487635950758937,1.4490024130744763,1.448627838827839,1.448627838827839,1.448627838827839,1.448627838827839,1.4518843208383718,1.4583825399247279,1.4648359069507622,1.4659236820948658,1.4659236820948658,1.4659236820948658,1.4666491805718325,,,,,,,,1.451666666666667,1.4514702801780575,1.4514702801780575,1.4514702801780575,1.4514702801780575,1.4514702801780575,1.4514702801780575,1.4514702801780575,1.4514702801780575,1.4514702801780575,1.4514702801780575,1.4514702801780575,1.4514702801780575,1.4514702801780575,1.4514702801780575,1.4514702801780575,1.4514702801780575,1.4514702801780575,1.4500210276101666,1.4489926461265372,1.4489926461265372,1.4489926461265372,1.4489926461265372,1.4488280329799768,1.4484907709011943,1.4484907709011943,1.4518844801055175,1.4522306620445897,1.4583825399247279,1.4583825399247279,1.4583825399247279,1.4583825399247279,1.4668818563082615,1.4662476070974693,1.46624668243015,1.4635748855706463,1.4508997756788777,1.4512837551715172,#000000
2025-07-11 17:50:00+00:00,1.45,1.45,1.445,1.45,100.0,,,,,,,,,,,,,,1.4513757998836534,1.4513757998836534,1.4513757998836534,1.4513757998836534,1.4513757998836534,1.4513757998836534,1.4513757998836534,1.4513757998836534,1.4513757998836534,1.4515357423409274,1.4499759743726643,1.448756017377011,1.448756017377011,1.4489915830365816,1.448623586040915,1.448623586040915,1.448623586040915,1.448623586040915,1.4518457105577909,1.458306455683424,1.4647377240996349,1.4658232461649723,1.4658232461649723,1.4658232461649723,1.4665475331594426,,,,,,,1.4483333333333335,1.4515357423409274,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4499759743726643,1.44898034092323,1.44898034092323,1.44898034092323,1.44898034092323,1.4488202128780698,1.4484884738838635,1.4484884738838635,1.4518458722910776,1.452191326873907,1.458306455683424,1.458306455683424,1.458306455683424,1.458306455683424,1.4667805037976067,1.4661615676480473,1.4661606556852198,1.463517916324039,1.4507522021930976,1.4511412194965518,#000000
2025-07-11 17:55:00+00:00,1.45,1.45,1.445,1.45,0.0,,,,,,,,,,,,,,1.4513757998836534,1.4513757998836534,1.4513757998836534,1.4513757998836534,1.4513757998836534,1.4513757998836534,1.4513757998836534,1.4513757998836534,1.4513757998836534,1.4515357423409274,1.4499759743726643,1.448756017377011,1.448756017377011,1.4489915830365816,1.448623586040915,1.448623586040915,1.448623586040915,1.448623586040915,1.4518457105577909,1.458306455683424,1.4647377240996349,1.4658232461649723,1.4658232461649723,1.4658232461649723,1.4665475331594426,,,,,,,1.4483333333333335,1.4515357423409274,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4513517258755357,1.4499759743726643,1.44898034092323,1.44898034092323,1.44898034092323,1.44898034092323,1.4488202128780698,1.4484884738838635,1.4484884738838635,1.4518458722910776,1.452191326873907,1.458306455683424,1.458306455683424,1.458306455683424,1.458306455683424,1.4667805037976067,1.4661615676480473,1.4661606556852198,1.463517916324039,1.4507522021930976,1.4511412194965518,#000000
2025-07-11 18:00:00+00:00,1.45,1.455,1.45,1.455,100.0,,,,,,,,,,,,,1.4533333333333334,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.451603678508441,1.4500632691974347,1.4488352371062656,1.4488352371062656,1.4490607412127006,1.4486906287069994,1.4486906287069994,1.4486906287069994,1.4486906287069994,1.4518617116632608,1.4582690862639012,1.464670274426307,1.4657523371560497,1.4657523371560497,1.4657523371560497,1.4664746030869986,,,,,,1.4533333333333334,1.4508333333333334,1.451603678508441,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4500632691974347,1.4490600952729937,1.4490600952729937,1.4490600952729937,1.4490600952729937,1.4488904450669162,1.4485581439938646,1.4485581439938646,1.451861869936187,1.4522027378097526,1.4582690862639012,1.4582690862639012,1.4582690862639012,1.4582690862639012,1.4667074253210874,1.4661002501473794,1.466099348404467,1.4634799905662723,1.4506075935314127,1.451498823158246,#000000
2025-07-11 18:05:00+00:00,1.455,1.455,1.455,1.455,0.0,,,,,,,,,,,,,1.4533333333333334,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.451603678508441,1.4500632691974347,1.4488352371062656,1.4488352371062656,1.4490607412127006,1.4486906287069994,1.4486906287069994,1.4486906287069994,1.4486906287069994,1.4518617116632608,1.4582690862639012,1.464670274426307,1.4657523371560497,1.4657523371560497,1.4657523371560497,1.4664746030869986,,,,,,1.4533333333333334,1.4508333333333334,1.451603678508441,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4500632691974347,1.4490600952729937,1.4490600952729937,1.4490600952729937,1.4490600952729937,1.4488904450669162,1.4485581439938646,1.4485581439938646,1.451861869936187,1.4522027378097526,1.4582690862639012,1.4582690862639012,1.4582690862639012,1.4582690862639012,1.4667074253210874,1.4661002501473794,1.466099348404467,1.4634799905662723,1.4506075935314127,1.451498823158246,#000000
2025-07-11 18:10:00+00:00,1.455,1.455,1.455,1.455,0.0,,,,,,,,,,,,,1.4533333333333334,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.451603678508441,1.4500632691974347,1.4488352371062656,1.4488352371062656,1.4490607412127006,1.4486906287069994,1.4486906287069994,1.4486906287069994,1.4486906287069994,1.4518617116632608,1.4582690862639012,1.464670274426307,1.4657523371560497,1.4657523371560497,1.4657523371560497,1.4664746030869986,,,,,,1.4533333333333334,1.4508333333333334,1.451603678508441,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4500632691974347,1.4490600952729937,1.4490600952729937,1.4490600952729937,1.4490600952729937,1.4488904450669162,1.4485581439938646,1.4485581439938646,1.451861869936187,1.4522027378097526,1.4582690862639012,1.4582690862639012,1.4582690862639012,1.4582690862639012,1.4667074253210874,1.4661002501473794,1.466099348404467,1.4634799905662723,1.4506075935314127,1.451498823158246,#000000
2025-07-11 18:15:00+00:00,1.455,1.455,1.455,1.455,0.0,,,,,,,,,,,,,1.4533333333333334,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.451603678508441,1.4500632691974347,1.4488352371062656,1.4488352371062656,1.4490607412127006,1.4486906287069994,1.4486906287069994,1.4486906287069994,1.4486906287069994,1.4518617116632608,1.4582690862639012,1.464670274426307,1.4657523371560497,1.4657523371560497,1.4657523371560497,1.4664746030869986,,,,,,1.4533333333333334,1.4508333333333334,1.451603678508441,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4500632691974347,1.4490600952729937,1.4490600952729937,1.4490600952729937,1.4490600952729937,1.4488904450669162,1.4485581439938646,1.4485581439938646,1.451861869936187,1.4522027378097526,1.4582690862639012,1.4582690862639012,1.4582690862639012,1.4582690862639012,1.4667074253210874,1.4661002501473794,1.466099348404467,1.4634799905662723,1.4506075935314127,1.451498823158246,#000000
2025-07-11 18:20:00+00:00,1.455,1.455,1.445,1.445,0.0,,,,,,,,,,,,,1.4533333333333334,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.4515329052969503,1.451603678508441,1.4500632691974347,1.4488352371062656,1.4488352371062656,1.4490607412127006,1.4486906287069994,1.4486906287069994,1.4486906287069994,1.4486906287069994,1.4518617116632608,1.4582690862639012,1.464670274426307,1.4657523371560497,1.4657523371560497,1.4657523371560497,1.4664746030869986,,,,,,1.4533333333333334,1.4508333333333334,1.451603678508441,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4514238892935183,1.4500632691974347,1.4490600952729937,1.4490600952729937,1.4490600952729937,1.4490600952729937,1.4488904450669162,1.4485581439938646,1.4485581439938646,1.451861869936187,1.4522027378097526,1.4582690862639012,1.4582690862639012,1.4582690862639012,1.4582690862639012,1.4667074253210874,1.4661002501473794,1.466099348404467,1.4634799905662723,1.4506075935314127,1.451498823158246,"rgba(239, 83, 80, 0.5)"
