date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_856,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_846,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_748,aVWAP_valley_727,aVWAP_valley_684,aVWAP_valley_672,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_444,aVWAP_OB_bull_846,aVWAP_OB_bull_817,aVWAP_OB_bull_782,aVWAP_OB_bull_631,aVWAP_OB_bull_576,aVWAP_OB_bull_552,aVWAP_OB_bull_514,aVWAP_OB_bear_893,aVWAP_OB_bear_392,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 19:00:00+00:00,111.335,112.795,111.035,112.78,30936.0,,,,,,,,,,,,111.18434743845468,111.4263196390837,108.04088641684162,104.62068708172951,100.9392068973167,97.12922316859823,95.36596825566869,87.76517185758622,,,,111.18434743845468,104.62068708172951,100.9392068973167,97.12922316859823,,86.5701222884633,,102.05897634440993,"rgba(0, 255, 255, 0.75)",8.398620761928784,101.86769473927065,1.2992972977414556,57.28344769616892,3.7301731294433367,False,True,True,False,True,18.21058964868801,107.0716,89.70185,0.0,0.0,0.0,0.0,1.0013191711965796,0.9146860145108829,False,False,False,False,0.3226104981825097,0.3165037983106719,False,False,False,False,-124799.0,-246897.6426855354,False,False,False,False,19681.58675961898,False,False,False,False
2025-05-21 14:00:00+00:00,115.05,116.6,114.785,116.53,12509.0,,,,,,,,,,,,111.54310742806476,111.59110893740599,108.14433842427579,104.73140688718183,101.04818681823934,97.22313239015108,95.45640078787996,87.84677812093105,,,,111.54310742806476,104.73140688718183,101.04818681823934,97.22313239015108,,86.63597933028684,,102.19805747426622,"rgba(0, 255, 0, 1.0)",8.51140379694167,101.99911021799332,1.707225990996684,64.24439744477559,10.177928401493972,False,True,True,False,True,20.0,107.46769999999998,89.93217499999999,0.0,0.0,0.0,0.0,1.0091685534309223,0.90383106548006,False,False,False,False,0.342828252347673,0.32966602532917244,False,False,False,False,-112290.0,-244810.7024888604,False,False,False,False,19570.383864121006,False,False,False,False
2025-05-21 15:00:00+00:00,116.53,117.44,116.075,116.945,12680.0,,,,,,,,,,,,111.91566102081836,111.7764595919075,108.25755691591587,104.8497631857798,101.16324430259463,97.32163909339957,95.55102029262409,87.93150008674819,,,,111.91566102081836,104.8497631857798,101.16324430259463,97.32163909339957,,86.70435803381177,,102.34585556122349,"rgba(0, 255, 0, 1.0)",8.60380447642012,102.13935920281976,1.7208248790121947,69.23712437398629,14.50559693451902,False,False,True,False,True,20.0,107.88060000000002,90.17205,0.0,0.0,0.0,0.0,1.013884215956755,0.9051880761725319,False,False,False,False,0.34282825222975727,0.3362471387794649,False,False,False,False,-99610.0,-242559.52880686257,False,False,False,False,19463.556207312926,False,False,False,False
2025-05-21 16:00:00+00:00,117.08,117.14,115.87,116.72,9066.0,,,,,,,,,,,,112.13963594587287,111.89511054340626,108.33446192395122,104.9312835025473,101.2432220998685,97.39059344590427,95.61739138591972,87.99126413467077,,,,112.13963594587287,104.9312835025473,101.2432220998685,97.39059344590427,,86.75266459858618,,102.44287037276763,"rgba(0, 255, 0, 1.0)",8.670779391280268,102.2321694648657,1.670879846130547,71.80871136991604,16.583648954875656,True,False,True,False,True,20.0,108.3358,90.45504999999999,0.0,0.0,0.0,0.0,1.0065946971407924,0.9101811283255791,False,False,False,False,0.33731949637532155,0.3367833175773932,False,False,False,False,-108676.0,-240483.81518194996,False,False,False,False,19302.35378549412,False,False,False,False
2025-05-21 17:00:00+00:00,116.72,116.72,113.18,114.9,15279.0,,,,,,,,,,,,112.34893106508584,112.01661305351546,108.43569272434034,105.04710583962256,101.36190147367267,97.49583347828094,95.71960774694148,88.08566466818878,,,,112.34893106508584,105.04710583962256,101.36190147367267,97.49583347828094,,86.82925703750678,,102.56391875620601,"rgba(0, 255, 255, 0.75)",8.653036842843207,102.35022313546492,1.4503320732899476,68.21677967940144,16.583648954875656,False,False,True,False,False,18.874988021396092,108.75540000000001,90.71340000000001,0.0,0.0,0.0,0.0,0.9915619349510015,0.9161774225952629,False,False,False,False,0.3038114787605214,0.3202973981689573,False,False,False,False,-123955.0,-238677.16688455536,False,False,False,False,19239.976207424443,False,False,False,False
2025-05-21 18:00:00+00:00,114.995,115.78,114.61,114.705,10861.0,,,,,,,,,,,,112.48457464918117,112.09995465138277,108.50684463366056,105.12862259864323,101.44562281240432,97.570295833304,95.79198088137345,88.15261186191907,,,,112.48457464918117,105.12862259864323,101.44562281240432,97.570295833304,,86.88363932245662,,102.64756349023358,"rgba(0, 255, 255, 0.75)",8.63784322899223,102.43215593750267,1.4208227374750804,65.32721244444807,21.377913977288785,False,True,True,False,False,18.498992199981323,109.17710000000001,90.973775,0.0,0.0,0.0,0.0,0.9941807112961348,0.9280198751091114,False,False,False,False,0.3090454112805818,0.31467140472476957,False,False,False,False,-134816.0,-237066.9162351824,False,False,False,False,19110.069599557395,False,False,False,False
2025-05-21 19:00:00+00:00,114.5,114.57,112.92,114.155,26183.0,,,,,,,,,,,,112.63636543010081,112.21126541987394,108.64307434042543,105.29757404895476,101.62656573220254,97.73557848586067,95.95394673168889,88.30579749411208,,,,112.63636543010081,105.29757404895476,101.62656573220254,97.73557848586067,,87.00856125169334,,102.80127096040238,"rgba(0, 255, 255, 0.75)",8.614093777270005,102.58588198892421,1.3430452825581258,61.978350427784704,18.352045180007707,False,True,True,False,False,17.433465438362273,109.587,91.22295,0.0,0.0,0.0,0.0,0.9905970850963801,0.9294109745449659,False,False,False,False,0.2782967167960101,0.2964840607603898,False,False,False,False,-160999.0,-235887.56869665245,False,False,False,False,19219.72743522317,False,False,False,False
2025-05-22 14:00:00+00:00,118.45,119.13,116.92,117.63,27812.0,,,,,,,,,,,,113.18028545794549,112.56486739432346,108.88558824037703,105.55063534426252,101.87414410024157,97.9502341128736,96.16063644831026,88.49173966092332,,,,113.18028545794549,105.55063534426252,101.87414410024157,97.9502341128736,,87.1596160608505,,103.08226634490715,"rgba(0, 255, 0, 1.0)",8.639005994706496,102.85889651284515,1.7098151681114424,64.77637989570951,18.352045180007707,False,True,True,False,False,20.0,110.07889999999999,91.49085,0.0,0.0,0.0,0.0,0.9954969796814939,0.9148160351455243,False,False,False,False,0.34282825230855957,0.31965615653447466,False,False,False,False,-133187.0,-234295.3118176346,False,False,False,False,19352.94096335924,False,False,False,False
2025-05-22 15:00:00+00:00,117.615,118.56,117.445,118.5,5593.0,,,,,,,,,,,,113.28195695985713,112.63412640025462,108.93427244462532,105.6014095285375,101.9238639220036,97.99343811759442,96.20225237475879,88.52919788821485,,,,113.28195695985713,105.6014095285375,101.9238639220036,97.99343811759442,,87.1900851596512,,103.13756470448078,"rgba(0, 255, 0, 1.0)",8.665016449093516,102.91280712130883,1.7988647765719836,67.49897289589893,18.352045180007707,False,False,True,False,True,20.0,110.5917,91.75247499999999,0.0,0.0,0.0,0.0,1.0026608611514276,0.915600123147293,False,False,False,False,0.3423456063640504,0.33100088144926254,False,False,False,False,-127594.0,-232641.02791348522,False,False,False,False,19139.608545322662,False,False,False,False
2025-05-22 16:00:00+00:00,118.715,119.625,118.545,118.585,9078.0,,,,,,,,,,,,113.4624574827232,112.75771800426794,109.01854437584649,105.68782365825976,102.0076176513753,98.06576314918432,96.27176006024864,88.59132884545122,,,,113.4624574827232,105.68782365825976,102.0076176513753,98.06576314918432,,87.24060653626915,,103.23287665341961,"rgba(0, 255, 0, 1.0)",8.669224191938294,103.0055646872054,1.7970968298734566,69.3992655734701,12.618174958843092,False,False,True,False,True,20.0,111.03479999999999,91.98819999999999,0.0,0.0,0.0,0.0,1.0056495882891128,0.9282021957913996,False,False,False,False,0.34282825233387165,0.33691456689156707,False,False,False,False,-118516.0,-230871.64763575676,False,False,False,False,18983.614614387425,False,False,False,False
2025-05-22 17:00:00+00:00,118.6,119.52,117.95,119.49,8218.0,,,,,,,,,,,,113.61809461610629,112.86667750454272,109.09413348029517,105.76548894452374,102.08303176083041,98.13101982736174,96.33450591113494,88.64748140697276,,,,113.61809461610629,105.76548894452374,102.08303176083041,98.13101982736174,,87.28630160175851,,103.31755418147097,"rgba(0, 255, 0, 1.0)",8.664705784059972,103.08812540391035,1.8929522830727101,71.5745373700638,14.834637731497963,True,False,True,False,True,20.0,111.4408,92.24385000000001,0.0,0.0,0.0,0.0,1.009546977555423,0.9153623720567311,False,False,False,False,0.3355602699866329,0.3362374184391,False,False,False,False,-110298.0,-229002.288757683,False,False,False,False,18816.705860675993,False,False,False,False
2025-05-22 18:00:00+00:00,119.44,119.985,118.91,119.16,12438.0,,,,,,,,,,,,113.85258119635634,113.03393888463795,109.21052387898669,105.88452347996082,102.19834308007903,98.23073060504404,96.43033521083984,88.73309288021937,,,,113.85258119635634,105.88452347996082,102.19834308007903,98.23073060504404,,87.3560051648191,,103.44675865201552,"rgba(0, 255, 0, 1.0)",8.634916521503339,103.214195281743,1.8466657643472886,72.0112757062964,15.523660444329082,True,False,True,False,True,20.0,111.82199999999999,92.5015,0.0,0.0,0.0,0.0,1.0103779894375131,0.9157076635686444,False,False,False,False,0.3428282523548636,0.33953283539698176,False,False,False,False,-122736.0,-227354.74939709876,False,False,False,False,18717.811196169387,False,False,False,False
2025-05-22 19:00:00+00:00,119.16,119.83,118.255,118.28,29889.0,,,,,,,,,,,,114.29424809940379,113.36977762807624,109.46474871416878,106.15059949468258,102.46034676539001,98.46026116290476,96.65180621958298,88.93313213489259,,,,114.29424809940379,106.15059949468258,102.46034676539001,98.46026116290476,,87.51934550132073,,103.7231150273877,"rgba(0, 255, 0, 1.0)",8.572760693084744,103.48576179332082,1.7257262550922505,69.69686323343944,15.523660444329082,True,False,True,False,True,20.0,112.1893,92.74095,0.0,0.0,0.0,0.0,1.0089530885848121,0.9132381106214088,False,False,False,False,0.3345058311354778,0.3370193332662298,False,False,False,False,-152625.0,-226196.14863125226,False,False,False,False,18891.00792181017,False,False,False,False
2025-05-23 14:00:00+00:00,117.36,120.465,117.36,119.35,21468.0,,,,,,,,,,,,114.5819538931678,113.59864264233876,109.64422666328547,106.33897873829753,102.64651185979324,98.62413358733222,96.8100984978868,89.07646110212806,,,,114.5819538931678,106.33897873829753,102.64651185979324,98.62413358733222,,87.63662628861738,,103.91512587302874,"rgba(0, 255, 0, 1.0)",8.524833472786234,103.6750517709902,1.8387395224843777,69.64359705347039,15.523660444329082,True,False,True,False,True,20.0,112.57770000000001,92.994375,0.0,0.0,0.0,0.0,1.001967423133236,0.9122666544655929,False,False,False,False,0.3318439314593224,0.33443163236277607,False,False,False,False,-131157.0,-224722.67345867472,False,False,False,False,18930.9612873635,False,False,False,False
2025-05-23 15:00:00+00:00,119.34,120.035,118.685,119.285,19113.0,,,,,,,,,,,,114.82446647392717,113.79700851198308,109.80299062289637,106.5056743433378,102.81151107290047,98.76979669923276,96.95088543943865,89.20409132210995,,,,114.82446647392717,106.5056743433378,102.81151107290047,98.76979669923276,,87.74122297901785,,104.08330306072828,"rgba(0, 255, 0, 1.0)",8.5050746510432,103.84114195073428,1.815840387405821,69.40718322519811,15.523660444329082,True,False,True,False,True,20.0,112.95679999999999,93.23864999999999,0.0,0.0,0.0,0.0,1.0136062199862794,0.9088268922936197,False,False,False,False,0.34102635849118296,0.33772899542697954,False,False,False,False,-150270.0,-223568.36844381155,False,False,False,False,18933.783592985772,False,False,False,False
2025-05-23 16:00:00+00:00,119.515,120.235,119.17,119.99,6991.0,,,,,,,,,,,,114.91559124977064,113.87196851181524,109.86253035816887,106.56774741776825,102.87272069781437,98.8237545951165,97.00299961489111,89.25122010037836,,,,114.91559124977064,106.56774741776825,102.87272069781437,98.8237545951165,,87.77986785501592,,104.14606656821542,"rgba(0, 255, 0, 1.0)",8.508540279312452,103.90310209419309,1.890676588194613,70.23999103570598,15.523660444329082,True,False,True,False,True,20.0,113.2086,93.47064999999999,0.0,0.0,0.0,0.0,1.0108723548213996,0.9117846060521219,False,False,False,False,0.34282825236937836,0.340278623898179,False,False,False,False,-143279.0,-222323.57203383,False,False,False,False,18748.624157435606,False,False,False,False
2025-05-23 17:00:00+00:00,119.93,121.245,119.93,120.43,8095.0,,,,,,,,,,,,115.03232428756556,113.96696239148854,109.9356386203072,106.642864369939,102.94610845200096,98.88807071023484,97.06498781712332,89.30692190831513,,,,115.03232428756556,106.642864369939,102.94610845200096,98.88807071023484,,87.82552604139401,,104.22298481962181,"rgba(0, 255, 0, 1.0)",8.505563670407097,105.641156558458,1.7387258522319877,71.38450945177422,16.685466957371403,True,False,True,False,True,20.0,113.42479999999999,93.7066,0.0,0.0,0.0,0.0,1.0153062416750407,0.9086532844156754,False,False,False,False,0.34282825241820475,0.34155343815819184,False,False,False,False,-135184.0,-220972.5709170264,False,False,False,False,18583.451689878464,False,False,False,False
2025-05-23 18:00:00+00:00,120.41,120.675,119.085,119.495,8950.0,,,,,,,,,,,,115.13828115109473,114.05672983416763,110.00942338304196,106.72035005024868,103.0229587278425,98.95618062318671,97.1308694391926,89.36673751061302,,,,115.13828115109473,106.72035005024868,103.0229587278425,98.95618062318671,,87.87465336518407,,104.30019133992349,"rgba(0, 255, 0, 1.0)",8.48390599157437,105.68804604931732,1.627428918283017,68.93618304225849,16.685466957371403,True,False,True,False,False,20.0,113.61959999999999,93.94772499999999,0.0,0.0,0.0,0.0,1.006564960399972,0.9155900287363034,False,False,False,False,0.3287627934441603,0.33515811580117605,False,False,False,False,-144134.0,-219781.2752438942,False,False,False,False,18434.09584972531,False,False,False,False
2025-05-23 19:00:00+00:00,119.495,119.87,118.775,119.62,17793.0,,,,,,,,,,,,115.32130025278477,114.21728811630281,110.14800583660539,106.86787299294308,103.17069865041127,99.0881459650885,97.25882083531735,89.48367424469377,,,,115.32130025278477,106.86787299294308,103.17069865041127,99.0881459650885,,87.97086653575785,,104.44447586176835,"rgba(0, 255, 0, 1.0)",8.451357171249693,105.80149337939142,1.6350636164824708,67.53516780888604,16.685466957371403,True,False,True,False,False,20.0,113.81220000000002,94.18932500000001,0.0,0.0,0.0,0.0,1.0017251427905354,0.9186851614407273,False,False,False,False,0.31776745883536694,0.3264627873182715,False,False,False,False,-126341.0,-218332.58880600435,False,False,False,False,18424.15637918693,False,False,False,False
2025-05-26 14:00:00+00:00,119.62,119.62,119.62,119.62,0.0,,,,,,,,,,,,115.32130025278477,114.21728811630281,110.14800583660539,106.86787299294308,103.17069865041127,99.0881459650885,97.25882083531735,89.48367424469377,,,,115.32130025278477,106.86787299294308,103.17069865041127,99.0881459650885,,87.97086653575785,,104.44447586176835,"rgba(0, 255, 0, 1.0)",8.386288187724356,105.80149337939142,1.647750030917824,66.60115765330441,20.797364304572724,True,False,True,False,False,20.0,113.9975,94.43747499999999,0.0,0.0,0.0,0.0,1.011914292441724,0.919872851424535,False,False,False,False,0.3236255187241545,0.32504415302121303,False,False,False,False,-126341.0,-216906.3626229655,False,False,False,False,18138.510543850698,False,False,False,False
2025-05-26 15:00:00+00:00,119.62,119.62,119.62,119.62,0.0,,,,,,,,,,,,115.32130025278477,114.21728811630281,110.14800583660539,106.86787299294308,103.17069865041127,99.0881459650885,97.25882083531735,89.48367424469377,,,,115.32130025278477,106.86787299294308,103.17069865041127,99.0881459650885,,87.97086653575785,,104.44447586176835,"rgba(0, 255, 0, 1.0)",8.321198100022452,105.80149337939142,1.6606390635708221,65.97848421625,19.954831586015473,True,False,True,False,False,20.0,114.1919,94.691425,0.0,0.0,0.0,0.0,1.0221338981840686,0.9095842159126067,False,False,False,False,0.3236255187241545,0.32433483587268375,False,False,False,False,-126341.0,-215502.24847377223,False,False,False,False,17857.293326116578,False,False,False,False
2025-05-26 16:00:00+00:00,119.62,119.62,119.62,119.62,0.0,,,,,,,,,,,,115.32130025278477,114.21728811630281,110.14800583660539,106.86787299294308,103.17069865041127,99.0881459650885,97.25882083531735,89.48367424469377,,,,115.32130025278477,106.86787299294308,103.17069865041127,99.0881459650885,,87.97086653575785,,104.44447586176835,"rgba(0, 255, 0, 1.0)",8.26786163733111,105.80149337939142,1.6713519440401814,65.56336859154705,19.281463688830385,True,False,True,False,False,20.0,114.3435,94.94077500000002,0.0,0.0,0.0,0.0,1.0326453396716067,0.9058475418980863,False,False,False,False,0.3236255187241545,0.3239801772984191,False,False,False,False,-126341.0,-214119.90353619435,False,False,False,False,17580.436065246555,False,False,False,False
2025-05-26 17:00:00+00:00,119.62,119.62,119.62,119.62,0.0,,,,,,,,,,,,115.32130025278477,114.21728811630281,110.14800583660539,106.86787299294308,103.17069865041127,99.0881459650885,97.25882083531735,89.48367424469377,,,,115.32130025278477,106.86787299294308,103.17069865041127,99.0881459650885,,87.97086653575785,,104.44447586176835,"rgba(0, 255, 0, 1.0)",8.170995369802304,105.80149337939142,1.6911656408077154,65.28662484174508,18.71838905572872,False,False,True,False,False,20.0,114.4937,95.18852500000001,0.0,0.0,0.0,0.0,1.0302562972754645,0.8977258818633569,False,False,False,False,0.3236255187241545,0.3238028480112868,False,False,False,False,-126341.0,-212758.99030307506,False,False,False,False,17307.871165010172,False,False,False,False
2025-05-26 18:00:00+00:00,119.62,119.62,119.62,119.62,0.0,,,,,,,,,,,,115.32130025278477,114.21728811630281,110.14800583660539,106.86787299294308,103.17069865041127,99.0881459650885,97.25882083531735,89.48367424469377,,,,115.32130025278477,106.86787299294308,103.17069865041127,99.0881459650885,,87.97086653575785,,104.44447586176835,"rgba(0, 255, 0, 1.0)",8.074951601115492,105.80149337939142,1.7112804265848067,65.10212900854377,18.231820471976377,False,False,True,False,False,20.0,114.64869999999999,95.430625,0.0,0.0,0.0,0.0,1.027847850818618,0.9003066726022653,False,False,False,False,0.3236255187241545,0.3237141833677206,False,False,False,False,-126341.0,-211419.1764999266,False,False,False,False,17039.532077180556,False,False,False,False
2025-05-26 19:00:00+00:00,119.62,119.62,119.62,119.62,0.0,,,,,,,,,,,,115.32130025278477,114.21728811630281,110.14800583660539,106.86787299294308,103.17069865041127,99.0881459650885,97.25882083531735,89.48367424469377,,,,115.32130025278477,106.86787299294308,103.17069865041127,99.0881459650885,,87.97086653575785,,104.44447586176835,"rgba(0, 255, 0, 1.0)",7.997320968653998,105.80149337939142,1.7278919621672173,64.97913178640957,17.80260875316563,False,False,True,False,False,20.0,114.82279999999999,95.621775,0.0,0.0,0.0,0.0,1.0278554313099044,0.8984624600638976,False,False,False,False,0.3236255187241545,0.3236698510459376,False,False,False,False,-126341.0,-210100.1350038037,False,False,False,False,16775.353285286285,False,False,False,False
2025-05-27 14:00:00+00:00,122.67,123.66,120.64,121.42,23119.0,,,,,,,,,,,,115.66767296405918,114.50510184961823,110.36873660261907,107.09145586274882,103.38748399430591,99.27773869079749,97.44129071587834,89.64676082017245,,,,115.66767296405918,107.09145586274882,103.38748399430591,99.27773869079749,,88.10481466106307,,104.67328018752494,"rgba(0, 255, 0, 1.0)",7.91212843256039,107.74098844405785,1.7288662175464184,69.45598819186924,16.49374194111043,True,False,True,False,True,20.0,115.01100000000001,95.82412500000001,0.0,0.0,0.0,0.0,1.0254074548229852,0.8841892756905805,False,False,False,False,0.34282825249894994,0.3332490517724438,False,False,False,False,-103222.0,-208443.10965490752,False,False,False,False,16873.70439714231,False,True,False,False
2025-05-27 15:00:00+00:00,121.51,121.82,120.33,120.76,5969.0,,,,,,,,,,,,115.7387132635715,114.56698004793459,110.41986891066483,107.14452452441229,103.43985270484252,99.32417320401018,97.48617698938271,89.68738650373669,,,,115.7387132635715,107.14452452441229,103.43985270484252,99.32417320401018,,88.13827303323994,,104.72595951856943,"rgba(0, 255, 0, 1.0)",7.816964702629743,107.77791893685307,1.6607572832943163,68.83612980723808,16.49374194111043,True,False,True,False,True,20.0,115.1568,96.017775,0.0,0.0,0.0,0.0,1.0337811141841173,0.8871987356775978,False,False,False,False,0.32236274213887567,0.32780589695565976,False,False,False,False,-109191.0,-206904.317257157,False,False,False,False,16704.639212690494,False,False,False,False
2025-05-27 16:00:00+00:00,120.72,120.81,119.35,119.35,8803.0,,,,,,,,,,,,115.81811624651398,114.640330423398,110.48637965931619,107.21569765155515,103.51156208263224,99.38872595721304,97.54888332866426,89.7449450971675,,,,115.81811624651398,107.21569765155515,103.51156208263224,99.38872595721304,,88.18579381059216,,104.79433005580754,"rgba(0, 255, 0, 1.0)",7.674784191583792,107.80521490774092,1.5042488236892897,62.81378303544021,16.311467441659673,False,False,True,False,False,18.953295379617995,115.3542,96.21985000000001,0.0,0.0,0.0,0.0,1.0393954410307238,0.8845887016848365,False,False,False,False,0.3036504569947818,0.3157281769752208,False,False,False,False,-117994.0,-205525.8627260383,False,False,False,False,16582.133178385215,False,False,False,False
2025-05-27 17:00:00+00:00,119.5,120.32,119.35,119.915,9863.0,,,,,,,,,,,,115.90403413603569,114.72050872082467,110.55998820667416,107.29465480394154,103.59128671242013,99.46065864234671,97.61880204643266,89.80922737902327,,,,115.90403413603569,107.29465480394154,103.59128671242013,99.46065864234671,,88.2389096860433,,104.86989508096235,"rgba(0, 255, 0, 1.0)",7.45455197232571,107.8488706102682,1.6186256980333802,60.45465081735583,14.370344157305283,False,True,True,False,False,19.70352596816674,115.53650000000002,96.433425,0.0,0.0,0.0,0.0,1.043775923242217,0.8875618409874567,False,False,False,False,0.2990748510995543,0.3074015140373876,False,False,False,False,-108131.0,-204015.86485431678,False,False,False,False,16477.96057096839,False,False,False,False
2025-05-27 18:00:00+00:00,119.87,120.04,118.49,118.59,15556.0,,,,,,,,,,,,116.00572106719359,114.8226505561045,110.66371336517861,107.40918980741431,103.70919001721387,99.56856150878353,97.72415124552573,89.90730122589642,,,,116.00572106719359,107.40918980741431,103.70919001721387,99.56856150878353,,88.32015599876804,,104.97630984916383,"rgba(0, 255, 0, 1.0)",7.191887618874443,107.89909706772934,1.4865225235463047,54.97601798055719,9.55047258817573,False,True,True,False,False,16.76412411752877,115.67569999999999,96.63762499999999,0.0,0.0,0.0,0.0,1.0410363371362519,0.8883248730964464,False,False,False,False,0.288476097932803,0.29793880598509526,False,False,False,False,-123687.0,-202770.4560968855,False,False,False,False,16463.666608627795,False,False,False,False
2025-05-27 19:00:00+00:00,118.52,118.86,117.45,118.835,35592.0,,,,,,,,,,,,116.16981913207717,115.00532264895024,110.87382834735773,107.64865829669554,103.96100029542139,99.80282680277644,97.95400970839792,90.12422156100682,,,,116.16981913207717,107.64865829669554,103.96100029542139,99.80282680277644,,88.50049499614218,,105.1924608490854,"rgba(0, 255, 0, 1.0)",6.895344863949134,108.01125179871337,1.569718181591804,52.105468669425576,7.205607235160748,False,True,False,False,False,17.103180288652798,115.8116,96.8382,0.0,0.0,0.0,0.0,1.0381573992719972,0.8857035270490775,False,False,False,False,0.26801375321079207,0.2829762795979437,False,False,False,False,-88095.0,-200992.54204887175,False,False,False,False,16760.229917021163,False,False,False,False
2025-05-28 14:00:00+00:00,115.86,117.09,114.82,115.555,15796.0,,,,,,,,,,,115.82166666666667,116.15946487274205,115.02350409171537,110.93289594076218,107.72706155293713,104.05065611954682,99.89086675246811,98.04181189952517,90.21081102131365,,,,116.15946487274205,107.72706155293713,104.05065611954682,99.89086675246811,,88.57304178136096,,106.42874876863078,"rgba(0, 255, 255, 0.75)",6.54017234530583,109.17892581392312,0.9749091995493484,44.212247290513204,0.23414018470484876,False,True,False,True,False,10.317392134086045,115.8843,97.023325,0.0,0.0,0.0,0.0,1.0160377358490569,0.8935451837140019,False,False,False,False,0.2280796439165113,0.2555279617572275,False,False,False,False,-103891.0,-199487.09178454813,False,False,False,False,16745.280615982076,False,False,False,False
2025-05-28 15:00:00+00:00,115.555,118.055,115.555,117.08,7713.0,,,,,,,,,,,116.1743603159074,116.17001725932977,115.0436556821875,110.96745856238051,107.76981286584349,104.09789655171869,99.9363821212973,98.0869451197113,90.25464576351985,,,,116.17001725932977,107.76981286584349,104.09789655171869,99.9363821212973,,88.60971771388714,,106.50013047132175,"rgba(0, 255, 0, 1.0)",6.134064825160888,109.21337548731232,1.2824488714922162,42.965677025689935,-0.5387259991916125,False,True,False,True,False,12.501942754210255,115.99789999999999,97.225825,0.0,0.0,0.0,0.0,1.0141636081483858,0.8906815774564623,False,False,False,False,0.2434175203853232,0.24947274107127532,False,False,False,False,-96178.0,-197885.40043905127,False,False,False,False,16605.245257594754,False,False,False,False
2025-05-28 16:00:00+00:00,117.09,118.31,117.09,118.29,7013.0,,,,,,,,,,,116.57009239237273,116.19220091404506,115.07129264484608,111.00378036219749,107.81256095637768,104.14388161100226,99.97998338989078,98.12996684313991,90.2958687516454,,,,116.19220091404506,107.81256095637768,104.14388161100226,99.97998338989078,,88.64415872908873,,106.57773642950194,"rgba(0, 255, 0, 1.0)",5.6843782595983985,109.2613203147151,1.588331964017253,44.72635626200466,-0.5387259991916125,False,True,False,True,False,14.165411393054185,116.1463,97.43075,0.0,0.0,0.0,0.0,1.025205735968068,0.8876459863006947,False,False,False,False,0.25968986735477656,0.25458130421302594,False,False,False,False,-89165.0,-196199.81283534504,False,False,False,False,16456.52827685685,False,False,False,False
2025-05-28 17:00:00+00:00,118.255,118.52,117.95,118.52,3771.0,,,,,,,,,,,116.76361910594001,116.20686849592052,115.08817871661162,111.02437214719083,107.83637977494755,104.16925713981232,100.00390599744956,98.15352858225897,90.31833142030659,,,,116.20686849592052,107.83637977494755,104.16925713981232,100.00390599744956,,88.66291857778242,,106.6182712644931,"rgba(0, 255, 0, 1.0)",5.351709838751991,109.28850144158645,1.7249624580854177,46.3688826593398,-0.5387259991916125,False,True,False,True,True,14.47786012398118,116.28210000000001,97.62987500000001,0.0,0.0,0.0,0.0,1.0285115820601285,0.8841547560374567,False,False,False,False,0.2694810200429757,0.2620311621280008,False,False,False,False,-85394.0,-194481.8932565025,False,False,False,False,16259.853419851319,False,False,False,False
2025-05-28 18:00:00+00:00,118.42,118.99,118.23,118.84,7756.0,,,,,,,,,,,117.1183280617058,116.24137520430442,115.12612598250695,111.06841249967891,107.88668516172817,104.22247128243012,100.05386703352148,98.20267039998998,90.36500533648986,,,,116.24137520430442,107.88668516172817,104.22247128243012,100.05386703352148,,88.70189141614385,,106.69832677359507,"rgba(0, 255, 0, 1.0)",5.103435205907634,109.34574944923845,1.860364669619239,48.148527545682526,-0.5387259991916125,False,True,False,False,True,14.915970267541503,116.4223,97.82452500000001,0.0,0.0,0.0,0.0,1.0325026550421106,0.882066734174714,False,False,False,False,0.27637407403528624,0.26920261808164353,False,False,False,False,-77638.0,-192670.3600277195,False,False,False,False,16128.010731171453,False,False,False,False
