date,Open,High,Low,Close,Volume,aVWAP_OB_bull_585,aVWAP_OB_bear_780,aVWAP_OB_bear_507,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 16:00:00+00:00,281.03,281.075,279.53,279.575,2776.0,,,,0.0,0.0,0.0,0.0,271.0747346878836,"rgba(0, 255, 0, 1.0)",3.6018679438156154,271.0747346878836,2.359960288580616,56.470662738390885,11.951428197523065,False,False,True,False,False,10.135002342476795,278.0426,261.925625,0,0.9834919965190786,0.9078347090002903,False,False,False,False,0.27854968568027405,0.29716317150551375,False,False,False,False,-56859.0,-68869.28253040773,False,False,False,False,7261.965139844171,False,False,False,False
2025-02-07 17:00:00+00:00,279.46,280.305,279.215,279.79,1299.0,,,,0.0,0.0,0.0,0.0,272.16895440301687,"rgba(0, 255, 0, 1.0)",3.505297841119466,272.16895440301687,2.1741506549267333,53.56657289979638,9.223809408475319,False,False,False,False,False,10.425629107946733,278.1746,262.059725,0,0.9764807677180833,0.911979863132227,False,False,False,False,0.26746117552505866,0.2823121735152862,False,False,False,False,-55560.0,-68662.93706482,False,False,False,False,7169.516067908603,False,False,False,False
2025-02-07 18:00:00+00:00,279.79,280.82,279.79,280.005,1862.0,,,,0.0,0.0,0.0,0.0,272.1949371086087,"rgba(0, 255, 0, 1.0)",3.4951605048919845,272.1949371086087,2.2345362624863627,51.81485200291115,7.583469134385815,False,True,False,False,False,10.719514685127372,278.3076,262.19239999999996,0,0.9796062068066238,0.9097665927761118,False,False,False,False,0.27860093774740174,0.280456555631344,False,False,False,False,-53698.0,-68430.92253668325,False,False,False,False,7087.228997088314,False,False,False,False
2025-02-07 19:00:00+00:00,279.85,280.08,279.67,279.83,1962.0,,,,0.0,0.0,0.0,0.0,272.2000062433148,"rgba(0, 255, 0, 1.0)",3.4902019198669985,272.2000062433148,2.1861181478508622,50.31314160615554,6.1240095606492275,False,True,False,True,False,10.396715248313761,278.42519999999996,262.323,0,0.9790251645978085,0.9138106019205249,False,False,False,False,0.26980628985136124,0.2751314227413526,False,False,False,False,-55660.0,-68232.92373766491,False,False,False,False,7007.768082404775,False,False,False,False
2025-02-07 20:00:00+00:00,279.83,280.12,279.43,279.62,4952.0,,,,0.0,0.0,0.0,0.0,272.2168839716063,"rgba(0, 255, 0, 1.0)",3.4646045651408244,272.2168839716063,2.1367852778583365,48.923695279627566,4.718278278581423,False,True,False,True,False,10.00474652729661,278.5318,262.45255000000003,0,0.977855568520679,0.9139115778555686,False,False,False,False,0.2677668965721868,0.2714491596567697,False,False,False,False,-60612.0,-68114.76988126701,False,False,False,False,6975.895709034157,False,False,False,False
2025-02-10 15:00:00+00:00,279.84,280.03,279.31,279.64,2970.0,,,,0.0,0.0,0.0,0.0,272.2301066407929,"rgba(0, 255, 0, 1.0)",3.4350810735678197,272.2301066407929,2.1571232819581976,47.97002119970473,3.6718074028896694,False,True,False,True,False,10.033725489865319,278.6275,262.5822,0,0.97731793639722,0.9146968405280428,False,False,False,False,0.26562787226371276,0.26853851596024125,False,False,False,False,-57642.0,-67952.40135597605,False,False,False,False,6913.788798816574,False,False,False,False
2025-02-10 16:00:00+00:00,279.64,280.405,279.64,280.14,2580.0,,,,0.0,0.0,0.0,0.0,272.25042403398436,"rgba(0, 255, 0, 1.0)",3.4131430285493747,272.25042403398436,2.3115280842387635,48.284675097875635,3.6718074028896694,False,True,False,True,False,10.764345027900248,278.76030000000003,262.71435,0,0.9791055529823474,0.9131027739179663,False,False,False,False,0.2728184051779943,0.2706784605691178,False,False,False,False,-55062.0,-67752.55017216248,False,False,False,False,6846.598274803914,False,False,False,False
2025-02-10 17:00:00+00:00,280.14,280.8,280.02,280.8,2851.0,,,,0.0,0.0,0.0,0.0,272.2809545061475,"rgba(0, 255, 0, 1.0)",3.395663570067411,272.2809545061475,2.5088013927373205,49.74761970059734,3.6718074028896694,False,True,False,False,True,11.722858076256792,278.8134,262.8498,0,0.9990342955577591,0.9097979850707314,False,False,False,False,0.28075481717154965,0.2757166388703337,False,False,False,False,-52211.0,-67511.59590592739,False,False,False,False,6784.651014729435,False,False,False,False
2025-02-10 18:00:00+00:00,280.8,281.23,280.78,280.88,2682.0,,,,0.0,0.0,0.0,0.0,272.3146173223299,"rgba(0, 255, 0, 1.0)",3.345890174985566,272.3146173223299,2.5599712571877897,50.941929712170804,3.6718074028896694,False,True,False,False,True,11.839428372534229,278.8868,262.98564999999996,0,0.997353526883974,0.9008227649093387,False,False,False,False,0.29300886869802023,0.28436275378417697,False,False,False,False,-49529.0,-67232.79596940138,False,False,False,False,6721.044022253009,False,False,False,False
2025-02-10 19:00:00+00:00,280.79,281.38,280.79,281.04,4795.0,,,,0.0,0.0,0.0,0.0,272.3729940611717,"rgba(0, 255, 0, 1.0)",3.33525730330977,272.3729940611717,2.598601892042193,52.112066166813925,3.6718074028896694,False,True,False,False,True,12.075999256621039,278.96389999999997,263.1223,0,0.9988678251711426,0.8997103738809902,False,False,False,False,0.29466294210957344,0.2895128479468752,False,False,False,False,-44734.0,-66883.97742724013,False,False,False,False,6691.182874621179,False,False,False,False
2025-02-10 20:00:00+00:00,281.04,281.15,280.57,280.715,3110.0,,,,0.0,0.0,0.0,0.0,272.40482600484927,"rgba(0, 255, 0, 1.0)",3.332642743778508,272.40482600484927,2.4935688083171903,52.144819099866965,3.6718074028896694,False,True,False,False,True,11.405200228740604,279.04510000000005,263.257325,0,0.9911459985199278,0.9059890051802518,False,False,False,False,0.29001482267983403,0.2897638353133546,False,False,False,False,-47844.0,-66588.78397875578,False,False,False,False,6635.660659510772,False,False,False,False
2025-02-11 15:00:00+00:00,285.56,286.88,285.56,286.87,7341.0,,,,0.0,0.0,0.0,0.0,272.64540480650004,"rgba(0, 255, 0, 1.0)",3.474897136335118,272.64540480650004,4.093529861578081,59.20422389236316,4.157024060570258,True,False,True,False,True,19.645871594440905,279.2485,263.423125,0,0.9913489018769789,0.8993794896882003,False,False,False,False,0.34282825244542886,0.3162960438793917,False,False,False,False,-40503.0,-66184.35321939521,False,False,False,False,6646.596153161768,False,False,False,False
2025-02-11 16:00:00+00:00,286.87,288.315,286.87,287.15,5598.0,,,,0.0,0.0,0.0,0.0,272.82426560960243,"rgba(0, 255, 0, 1.0)",3.608187324096084,272.82426560960243,3.9703410892022903,64.41296002254282,8.874935907455715,True,False,True,False,True,19.97684293908738,279.4542,263.590325,0,1.0027323812960762,0.8899056555137393,False,False,False,False,0.34282825251480975,0.3295621481971007,False,False,False,False,-34905.0,-65699.40200669141,False,False,False,False,6630.338848461585,False,False,False,False
2025-02-11 17:00:00+00:00,287.09,287.8,286.52,287.42,5261.0,,,,0.0,0.0,0.0,0.0,272.97227073896846,"rgba(0, 255, 0, 1.0)",3.748758292920556,272.97227073896846,3.854003948004799,68.30098354677135,12.251941277796654,True,False,True,False,True,20.0,279.6334,263.760325,0,1.0004609475032005,0.8851728553137005,False,False,False,False,0.3346302801641171,0.3320962141806089,False,False,False,False,-29644.0,-65140.403525967515,False,False,False,False,6609.108788795514,False,False,False,False
2025-02-11 18:00:00+00:00,287.42,288.11,287.37,288.04,2824.0,,,,0.0,0.0,0.0,0.0,273.0524737071155,"rgba(0, 255, 0, 1.0)",3.9087424327278604,273.0524737071155,3.8343601684762136,71.46486058418934,14.965317129368273,True,False,True,False,True,20.0,279.7857,263.929175,0,1.0225349187392903,0.8819772573861573,False,False,False,False,0.34282825252197624,0.33746223335129255,False,False,False,False,-26820.0,-64546.28874261918,False,False,False,False,6550.424931604885,False,False,False,False
2025-02-11 19:00:00+00:00,288.04,289.245,287.885,289.16,3677.0,,,,0.0,0.0,0.0,0.0,273.16318211632995,"rgba(0, 255, 0, 1.0)",4.0966455207308865,273.16318211632995,3.904857719009105,74.36727266460608,17.493556364435335,True,False,True,False,True,20.0,279.9775,264.108,0,1.0251793902028334,0.8635598269564544,False,False,False,False,0.34282825255245586,0.3401452429518742,False,False,False,False,-23143.0,-63904.37728924524,False,False,False,False,6505.875707859073,False,False,False,False
2025-02-11 20:00:00+00:00,289.19,289.5,288.745,289.19,14285.0,,,,0.0,0.0,0.0,0.0,273.56317279291704,"rgba(0, 255, 0, 1.0)",4.267323939379985,273.56317279291704,3.6619735058954612,76.45723695564095,19.34045127472922,True,False,True,False,True,20.0,280.1631,264.287125,0,1.026251810469687,0.8632836747361889,False,False,False,False,0.3428282525782176,0.3414867477650459,False,False,False,False,-8858.0,-63050.945083210434,False,False,False,False,6626.482286031801,False,False,False,False
2025-02-12 15:00:00+00:00,288.04,289.76,286.97,289.19,2811.0,,,,0.0,0.0,0.0,0.0,273.63086360483015,"rgba(0, 255, 0, 1.0)",4.422436267550098,273.63086360483015,3.518227387319514,77.95006859209442,20.73777058487788,True,False,True,False,True,20.0,280.34950000000003,264.463975,0,1.0183617625246142,0.8627471038027775,False,False,False,False,0.328849239265388,0.335167993515217,False,False,False,False,-8858.0,-62210.74438424593,False,False,False,False,6567.327521907277,False,False,False,False
2025-02-12 16:00:00+00:00,289.19,290.32,288.755,290.32,2004.0,,,,0.0,0.0,0.0,0.0,273.68447457370985,"rgba(0, 255, 0, 1.0)",4.603904099235435,273.68447457370985,3.6133518569713012,79.68291781114702,22.460229309275974,True,False,True,False,True,20.0,280.5666,264.64675,0,1.0265962872297016,0.8631680946552429,False,False,False,False,0.3428282523870285,0.33899812295112275,False,False,False,False,-6854.0,-61352.50028526537,False,False,False,False,6496.578258001738,False,False,False,False
2025-02-12 17:00:00+00:00,290.86,292.145,290.86,292.135,2528.0,,,,0.0,0.0,0.0,0.0,273.76377147010504,"rgba(0, 255, 0, 1.0)",4.831090579692237,273.76377147010504,3.802708358878521,81.7595732620486,24.557244754144335,True,False,True,False,True,20.0,280.8195,264.86137499999995,0,1.030813124108416,0.8611334457268839,False,False,False,False,0.34282825249060783,0.3409131877208653,False,False,False,False,-4326.0,-60468.36849789692,False,False,False,False,6435.049912916439,False,False,False,False
2025-02-12 18:00:00+00:00,292.125,292.21,291.415,291.43,2636.0,,,,0.0,0.0,0.0,0.0,273.84418703163993,"rgba(0, 255, 0, 1.0)",5.003823463338225,273.84418703163993,3.5144751003321697,81.43501972231729,24.557244754144335,True,False,True,False,True,20.0,281.0581,265.071375,0,1.0351529008288078,0.8588427862506173,False,False,False,False,0.3428282525059903,0.3418707201134278,False,False,False,False,-6962.0,-59638.812397154325,False,False,False,False,6376.149914266572,False,False,False,False
2025-02-12 19:00:00+00:00,291.43,292.12,291.12,291.72,4128.0,,,,0.0,0.0,0.0,0.0,273.9658985138691,"rgba(0, 255, 0, 1.0)",5.167837914613193,273.9658985138691,3.435498902921728,81.3796766029158,24.684729911108732,True,False,True,False,True,20.0,281.2975,265.28252499999996,0,1.0347008059709224,0.8553139658434189,False,False,False,False,0.33915708722185794,0.3405139036676429,False,False,False,False,-2834.0,-58758.117631306966,False,False,False,False,6341.294876836082,False,False,False,False
2025-02-12 20:00:00+00:00,291.74,291.75,290.82,290.965,9817.0,,,,0.0,0.0,0.0,0.0,274.22755818452947,"rgba(0, 255, 0, 1.0)",5.282712991404273,274.22755818452947,3.1683420702023195,79.39835377222144,24.684729911108732,True,False,True,False,False,20.0,281.572,265.4861,0,1.0329184961937172,0.8619085972615553,False,False,False,False,0.3327891785805842,0.33665154112411355,False,False,False,False,-12651.0,-58043.278598263445,False,False,False,False,6395.181777970407,False,False,False,False
2025-02-13 15:00:00+00:00,291.685,292.98,291.685,292.98,2575.0,,,,0.0,0.0,0.0,0.0,274.30147339998445,"rgba(0, 255, 0, 1.0)",5.439069645040919,274.30147339998445,3.434139994336302,79.42273612581138,24.684729911108732,True,False,True,False,False,20.0,281.8934,265.700175,0,1.0319655994197485,0.8539270541912756,False,False,False,False,0.34282825253124827,0.3397398968276809,False,False,False,False,-10076.0,-57299.59986030587,False,False,False,False,6335.954153505749,False,False,False,False
2025-02-13 16:00:00+00:00,292.98,293.56,291.255,291.325,4259.0,,,,0.0,0.0,0.0,0.0,274.41566997289465,"rgba(0, 255, 0, 1.0)",5.510033560500316,274.41566997289465,3.0688252333566473,76.00640352135852,24.684729911108732,True,False,True,False,False,20.0,282.1913,265.90695,0,1.033707286949361,0.8455125566076576,False,False,False,False,0.34282825205039785,0.3412840744390394,False,False,False,False,-14335.0,-56633.482033014305,False,False,False,False,6303.7533139165125,False,False,False,False
2025-02-13 17:00:00+00:00,291.325,291.91,291.26,291.52,1659.0,,,,0.0,0.0,0.0,0.0,274.4573835874995,"rgba(0, 255, 0, 1.0)",5.619102764131996,274.4573835874995,3.0365375272036315,73.74482886328981,29.660550584193388,True,False,True,False,False,20.0,282.5911,266.1238,0,1.030126934818702,0.8550693588988268,False,False,False,False,0.32349782315864045,0.3323909487988399,False,False,False,False,-12676.0,-55951.97068366525,False,False,False,False,6231.741634630985,False,False,False,False
2025-02-13 18:00:00+00:00,291.5,291.66,290.73,291.14,1310.0,,,,0.0,0.0,0.0,0.0,274.4888361420051,"rgba(0, 255, 0, 1.0)",5.6760240747638875,274.4888361420051,2.933596411619794,71.35960115555945,27.264879551794365,True,False,True,False,False,20.0,282.9955,266.33525,0,1.0282106394411603,0.8567436861902203,False,False,False,False,0.314280576838045,0.32333576281844245,False,False,False,False,-13986.0,-55301.335479267334,False,False,False,False,6155.435562776241,False,False,False,False
2025-02-13 19:00:00+00:00,291.14,292.6,291.14,292.23,3096.0,,,,0.0,0.0,0.0,0.0,274.56784246212976,"rgba(0, 255, 0, 1.0)",5.752233132359203,274.56784246212976,3.070487084139852,70.75324871584445,26.537768662251423,False,False,True,False,False,20.0,283.4121,266.5464,0,1.027090758058897,0.8522468447707602,False,False,False,False,0.3301091640071491,0.32672246341279576,False,False,False,False,-10890.0,-54612.78764237947,False,False,False,False,6108.002453275833,False,False,False,False
2025-02-13 20:00:00+00:00,292.26,293.68,292.25,293.655,6456.0,,,,0.0,0.0,0.0,0.0,276.45708624984513,"rgba(0, 255, 0, 1.0)",5.865009610369932,276.45708624984513,2.9322908047323883,71.52997702366045,26.537768662251423,False,False,True,False,False,20.0,283.8243,266.76525000000004,0,1.0311199999999996,0.8465066666666667,False,False,False,False,0.34282825208095963,0.3347753577468777,False,True,False,False,-4434.0,-53834.82194249762,False,False,False,False,6113.397764077758,False,True,False,False
2025-02-14 15:00:00+00:00,291.4,291.655,290.1,290.66,10071.0,,,,0.0,0.0,0.0,0.0,276.56705751942883,"rgba(0, 255, 0, 1.0)",5.898560583308174,276.56705751942883,2.3892172135099528,67.01713601930123,22.717355297714903,False,True,True,False,False,17.733102750518274,284.1569,266.970825,0,1.0163986041508146,0.8475848135806684,False,False,False,False,0.2945275099707056,0.3146514338587917,False,False,False,False,-14505.0,-53225.05726121858,False,False,False,False,6174.755938278104,False,False,False,False
2025-02-14 16:00:00+00:00,290.73,291.38,289.93,291.27,9367.0,,,,0.0,0.0,0.0,0.0,278.2294042913133,"rgba(0, 255, 0, 1.0)",5.945793294498454,278.2294042913133,2.193247404135783,64.44260501903263,20.265357676712185,False,True,True,False,False,18.468148659891497,284.5345,267.183425,0,1.0152985172206386,0.8514867020581084,False,False,False,False,0.28918436173048323,0.30191789779463746,False,False,False,False,-5138.0,-52479.521489726816,False,False,False,False,6224.248094273792,False,False,False,False
2025-02-14 17:00:00+00:00,291.28,291.28,290.17,291.13,2622.0,,,,0.0,0.0,0.0,0.0,278.2720023935489,"rgba(0, 255, 0, 1.0)",5.957263395399268,278.2720023935489,2.1583731913517834,62.391714812810804,18.30872448278572,False,True,True,False,False,18.188029339323254,284.8254,267.39305,0,1.0168817232444314,0.8539272908105847,False,False,False,False,0.29067854384542713,0.2962982208200323,False,False,False,False,-7760.0,-51786.195575157406,False,False,False,False,6168.399286610632,False,False,False,False
2025-02-14 18:00:00+00:00,291.18,291.52,290.89,291.3,6341.0,,,,0.0,0.0,0.0,0.0,278.3915265988818,"rgba(0, 255, 0, 1.0)",6.0310742376015645,278.3915265988818,2.140327393192834,61.13185454938713,17.05494745346428,False,True,True,False,False,18.398215615670455,285.1101,267.60740000000004,0,1.019240878982231,0.8544579960046264,False,False,False,False,0.3017160505987965,0.2990071357094144,False,False,False,False,-1419.0,-51005.30882205419,False,False,False,False,6171.07526666318,False,False,False,False
2025-02-14 19:00:00+00:00,291.25,291.53,290.93,290.98,6326.0,,,,0.0,0.0,0.0,0.0,278.5003875847025,"rgba(0, 255, 0, 1.0)",6.082742702415218,278.5003875847025,2.051642330743724,59.675233210686486,15.559405336001973,False,True,True,False,False,17.739189267229943,285.3961,267.82039999999995,0,1.0154869583508623,0.8542017248632733,False,False,False,False,0.3022928591425293,0.30064999742597187,False,False,False,False,-7745.0,-50334.606359696765,False,False,False,False,6173.477200513364,False,False,False,False
2025-02-14 20:00:00+00:00,290.98,291.37,290.42,290.54,9601.0,,,,0.0,0.0,0.0,0.0,278.64195284599435,"rgba(0, 255, 255, 0.75)",6.120261978435766,278.64195284599435,1.944042133478509,57.86040654254652,13.705336679252653,False,True,True,False,False,16.830059894612308,285.6685,268.03585,0,1.0163361785948786,0.8520551543007222,False,False,False,False,0.2945796590746451,0.2976148282503085,False,False,False,False,-17346.0,-49823.15509830612,False,False,False,False,6226.617088877498,False,False,False,False
2025-02-17 15:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,0.0,0.0,0.0,0.0,278.64195284599435,"rgba(0, 255, 255, 0.75)",6.145407131412254,278.64195284599435,1.9360876992492146,56.5641017795894,12.327446761765842,False,True,True,False,False,16.830059894612308,285.93530000000004,268.254975,0,1.0177086907181125,0.8560344145047635,False,False,False,False,0.28601445090368804,0.29181463957699827,False,False,False,False,-17346.0,-49319.63331383625,False,False,False,False,6130.080389825133,False,False,False,False
2025-02-17 16:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,0.0,0.0,0.0,0.0,278.64195284599435,"rgba(0, 255, 255, 0.75)",6.16544645000909,278.64195284599435,1.9297949062534028,55.6381698060486,11.261926512536263,False,True,False,False,False,16.830059894612308,286.1851,268.476725,0,1.0157015383800672,0.856038340350041,False,False,False,False,0.2845377526600785,0.2881761961185384,False,False,False,False,-17346.0,-48823.918068660496,False,False,False,False,6035.040383781333,False,False,False,False
2025-02-17 17:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,0.0,0.0,0.0,0.0,278.64195284599435,"rgba(0, 255, 255, 0.75)",6.182166729268163,278.64195284599435,1.9245755857209212,54.97678982494804,10.402509763229993,False,True,False,False,False,16.830059894612308,286.3618,268.698475,0,1.015697955240702,0.8617774915472549,False,False,False,False,0.2845377526600785,0.28635697438930846,False,False,False,False,-17346.0,-48335.88833116188,False,False,False,False,5941.473866203328,False,False,False,False
2025-02-17 18:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,0.0,0.0,0.0,0.0,278.64195284599435,"rgba(0, 255, 255, 0.75)",6.213362701715135,278.64195284599435,1.9149127010920082,54.50437555273335,9.681223370826949,False,True,False,False,False,16.830059894612308,286.51849999999996,268.920225,0,1.0164502164502165,0.8636904761904762,False,False,False,False,0.2845377526600785,0.28544736352469346,False,False,False,False,-17346.0,-47855.42494618262,False,False,False,False,5849.357992308703,False,False,False,False
2025-02-17 19:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,0.0,0.0,0.0,0.0,278.64195284599435,"rgba(0, 255, 255, 0.75)",6.257620057480762,278.64195284599435,1.9013693776089802,54.16693678686572,9.055275312592663,False,True,False,False,False,16.830059894612308,286.6831,269.141975,0,1.0140768520028265,0.8616229142888202,False,False,False,False,0.2845377526600785,0.284992558092386,False,False,False,False,-17346.0,-47382.41060593172,False,False,False,False,5758.670271497715,False,False,False,False
2025-02-17 20:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,0.0,0.0,0.0,0.0,278.64195284599435,"rgba(0, 255, 255, 0.75)",6.291897261092706,278.64195284599435,1.8910110353485567,53.92590909696027,8.498192406987854,False,True,False,False,False,16.830059894612308,286.8327,269.363725,0,1.015789043113087,0.8585258105860217,False,False,False,False,0.2845377526600785,0.28476515537623226,False,False,False,False,-17346.0,-46916.72982134363,False,False,False,False,5669.388561862091,False,False,False,False
2025-02-18 15:00:00+00:00,292.56,292.605,291.195,291.99,3840.0,,,,0.0,0.0,0.0,0.0,278.71811585723805,"rgba(0, 255, 0, 1.0)",6.348519104470078,278.71811585723805,2.0905480355910164,56.914506136537355,8.498192406987854,False,True,True,False,True,18.917076177217997,287.0179,269.592725,0,1.018331756117345,0.848668379072597,False,False,False,False,0.31697315605437326,0.30086915571530276,False,False,False,False,-13506.0,-46398.734010160006,False,False,False,False,5641.025948499888,False,False,False,False
2025-02-18 16:00:00+00:00,291.99,292.22,291.0,291.51,3107.0,,,,0.0,0.0,0.0,0.0,278.77306309982777,"rgba(0, 255, 255, 0.75)",6.3923240377506945,278.77306309982777,1.9925361769761045,57.58772073378633,8.498192406987854,False,True,True,False,True,17.792504153587764,287.18309999999997,269.81932500000005,0,1.0191515151515151,0.8495084175084175,False,False,False,False,0.31000456192507336,0.30543685882018806,False,False,False,False,-16613.0,-45936.93968442109,False,False,False,False,5601.738724492138,False,False,False,False
2025-02-18 17:00:00+00:00,291.52,292.045,291.31,291.655,1834.0,,,,0.0,0.0,0.0,0.0,278.80568724907897,"rgba(0, 255, 255, 0.75)",6.430483635994615,278.80568724907897,1.9981876136029657,58.36789473943443,8.498192406987854,False,True,True,False,True,18.002880210533327,287.3835,270.05485,0,1.0194515990555917,0.849538527581026,False,False,False,False,0.3116239362263487,0.3085303975232684,False,False,False,False,-14779.0,-45453.87085210448,False,False,False,False,5543.324170624043,False,False,False,False
2025-02-18 18:00:00+00:00,291.655,292.03,291.51,291.87,2560.0,,,,0.0,0.0,0.0,0.0,278.8519492263165,"rgba(0, 255, 0, 1.0)",6.467874801002503,278.8519492263165,2.01272460803752,59.38163538364067,5.328483683457058,False,True,True,False,True,18.31825788395991,287.5585,270.29364999999996,0,1.0204676797945207,0.850037457191781,False,False,False,False,0.31384565524883257,0.3111880263860505,False,False,False,False,-12219.0,-44938.60153656798,False,False,False,False,5497.071082707392,False,False,False,False
2025-02-18 19:00:00+00:00,291.87,291.98,291.27,291.71,3966.0,,,,0.0,0.0,0.0,0.0,278.91975529690757,"rgba(0, 255, 255, 0.75)",6.498478163496677,278.91975529690757,1.9681907642527623,59.54129329490774,5.681840010096046,False,True,True,False,True,17.927795576149585,287.7246,270.5379,0,1.0191108268031346,0.8508715816408124,False,False,False,False,0.3103642864587157,0.3107761564223831,False,False,False,False,-16185.0,-44492.8092646832,False,False,False,False,5473.333546541385,False,False,False,False
2025-02-18 20:00:00+00:00,291.71,292.655,291.46,292.65,11387.0,,,,0.0,0.0,0.0,0.0,280.6250101228485,"rgba(0, 255, 255, 0.75)",6.542059231005453,280.6250101228485,1.8381047087070406,61.61194752390577,7.821659544152844,False,False,True,False,True,19.32435539780814,287.9186,270.7888,0,1.0199962920782903,0.84824006144556,False,False,False,False,0.3207703061327942,0.31577323127758866,False,False,False,False,-4798.0,-43877.385865230746,False,False,False,False,5565.018297757798,False,False,False,False
2025-02-19 15:00:00+00:00,287.92,288.915,287.25,287.65,8473.0,,,,0.0,0.0,0.0,0.0,280.53294977363714,"rgba(38, 166, 154, 1.0)",6.492839449510419,280.53294977363714,1.0961383354241854,53.548644173401776,7.857556859968312,False,True,False,False,False,8.26536769533293,288.0217,271.01689999999996,0,1.0047377500836832,0.8524860313618459,False,False,False,False,0.22732694209970705,0.2715500866886479,False,False,False,False,-13271.0,-43402.86825491709,False,False,False,False,5610.103285389459,False,False,False,False
2025-02-19 16:00:00+00:00,287.585,288.41,287.34,287.65,5522.0,,,,0.0,0.0,0.0,0.0,280.51477049407464,"rgba(38, 166, 154, 1.0)",6.434767162954932,280.51477049407464,1.1088558956729593,47.789141780184636,2.8184770268463097,False,True,False,True,False,8.26536769533293,288.1091,271.24055,0,1.0051727228496068,0.8558807712990706,False,False,False,False,0.20530913541872103,0.23842961105368446,False,False,False,False,-13271.0,-42935.70750677884,False,False,False,False,5608.73734298032,False,False,False,False
2025-02-19 17:00:00+00:00,287.65,288.26,287.65,288.09,2703.0,,,,0.0,0.0,0.0,0.0,280.5148605968958,"rgba(38, 166, 154, 1.0)",6.366931839909679,280.5148605968958,1.1897629177716522,44.63732830396995,0.28990436130831654,False,True,False,True,False,8.974672035179847,288.24739999999997,271.471175,0,1.006902863119362,0.861236762975553,False,False,False,False,0.20464704670983355,0.221538328881759,False,False,False,False,-10568.0,-42433.882584193125,False,False,False,False,5563.687151616284,False,False,False,False
2025-02-19 18:00:00+00:00,288.09,288.09,287.38,287.83,2259.0,,,,0.0,0.0,0.0,0.0,280.51426391496466,"rgba(38, 166, 154, 1.0)",6.172935024752923,280.51426391496466,1.1851309070482472,42.05190557519748,-1.804276356467028,False,True,False,True,False,8.439923212998664,288.4125,271.700825,0,1.002571975959898,0.86436763509435,False,False,False,False,0.19302198085187383,0.20728015486681642,False,False,False,False,-12827.0,-41974.86114877928,False,False,False,False,5512.451691901302,False,False,False,False
2025-02-19 19:00:00+00:00,287.83,288.715,287.83,288.715,4066.0,,,,0.0,0.0,0.0,0.0,280.5294149331469,"rgba(38, 166, 154, 1.0)",5.9503043869451595,280.5294149331469,1.3756582074712165,42.16407429630553,-1.804276356467028,False,True,False,True,False,9.88024044185303,288.591,271.93765,0,0.9989485029310479,0.8656712494413928,False,False,False,False,0.20681032476855302,0.20704523981768472,False,False,False,False,-8761.0,-41459.917565077274,False,False,False,False,5490.026084274926,False,False,False,False
2025-02-19 20:00:00+00:00,288.725,288.725,287.52,288.39,7171.0,,,,0.0,0.0,0.0,0.0,280.55537214491204,"rgba(38, 166, 154, 1.0)",5.723488008372471,280.55537214491204,1.3688554677894391,41.74425429133147,-1.9478941432094885,False,True,False,True,False,9.197497000172234,288.75870000000003,272.1716,0,0.9947052501900341,0.8658226520929991,False,False,False,False,0.20260850908226324,0.204826874449974,False,False,False,False,-15932.0,-41064.135897401655,False,False,False,False,5516.087695371438,False,False,False,False
2025-02-20 15:00:00+00:00,287.96,289.48,286.6,288.095,5616.0,,,,0.0,0.0,0.0,0.0,280.57635763334116,"rgba(38, 166, 154, 1.0)",5.531774093509525,280.57635763334116,1.3591737911858242,40.984711030268194,-2.8303272931604297,False,True,False,True,False,8.57485395480444,288.92400000000004,272.404875,0,0.989545054603799,0.8629211738522854,False,False,False,False,0.1980072334722678,0.20141705396112092,False,False,False,False,-21548.0,-40761.56014705434,False,False,False,False,5517.636723350175,False,False,False,False
2025-02-20 16:00:00+00:00,288.03,288.92,287.28,287.33,8283.0,,,,0.0,0.0,0.0,0.0,280.60579013942737,"rgba(38, 166, 154, 1.0)",5.353993165836255,280.60579013942737,1.2559242517304074,39.31041944746249,-4.622239269031297,False,True,False,True,False,6.970823527572772,289.0782,272.634775,0,0.9918091901916339,0.8693076447558216,False,False,False,False,0.1901199067849784,0.19576848037304967,False,False,False,False,-29831.0,-40592.0940982628,False,False,False,False,5560.51057260056,False,False,False,False
