date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_801,aVWAP_peak_775,aVWAP_peak_762,aVWAP_peak_708,aVWAP_peak_693,aVWAP_peak_603,aVWAP_valley_880,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_822,aVWAP_valley_780,aVWAP_valley_740,aVWAP_valley_715,aVWAP_valley_700,aVWAP_valley_678,aVWAP_valley_645,aVWAP_valley_630,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_517,aVWAP_valley_480,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_353,aVWAP_valley_276,aVWAP_valley_225,aVWAP_valley_201,aVWAP_valley_199,aVWAP_valley_180,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_45,aVWAP_valley_30,aVWAP_OB_bull_850,aVWAP_OB_bear_603,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 14:00:00+00:00,6.255,6.27,6.205,6.245,69605.0,,,,,,,,,,,,,,,,,,,,,,,,6.577947980978813,6.713451292161053,6.641506216053294,6.673106030682547,6.663754869096762,6.656583125104773,6.646647760827866,6.663818232491991,6.6638895088647025,6.6431485059028,6.62701408175389,,,,6.6518970549016805,"rgba(239, 83, 80, 1.0)",0.23991931827028262,6.638036883888203,-1.6382044043882487,25.04147150126512,-17.07274603235406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.93447792571829,0.9562018220042047,False,False,False,False,-0.0994318392905065,-0.07099427783141787,False,False,False,False,-496065.0,-314157.00494106393,False,False,False,False,52166.02312501766,False,False,False,False
2025-05-02 15:00:00+00:00,6.245,6.25,6.175,6.19,66135.0,,,,,,,,,,,,,,,,,,,,,,,,6.561701824529048,6.707465286944312,6.638551369606301,6.670626232895656,6.6615134204688164,6.6544208185127225,6.644630905952664,6.662027283670063,6.662099816845768,6.641713557954209,6.625656817101821,,,,6.6482188485892175,"rgba(239, 83, 80, 1.0)",0.24900978670299634,6.631628109518997,-1.773537158383832,22.285329360705784,-19.880864730816665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9320728291316526,0.9604341736694676,False,False,False,False,-0.1100912017665667,-0.09054273979899229,False,False,False,False,-562200.0,-318002.632771435,False,False,False,False,52382.5964099011,False,False,False,False
2025-05-02 16:00:00+00:00,6.195,6.225,6.17,6.19,34587.0,,,,,,,,,,,,,,,,,,,,,,,6.195,6.553533855577101,6.70432934531285,6.6369866548542955,6.6693121649208695,6.660324410557532,6.653273231581509,6.643559632507611,6.661075845347745,6.661149044575444,6.640949753341648,6.624933680073643,,,,6.608702301554186,"rgba(239, 83, 80, 1.0)",0.2574733783142218,6.605466448398618,-1.6136287608405864,20.44790126699956,-21.88116724854946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371877230549606,0.9735902926481083,False,False,False,False,-0.11649864637215428,-0.10352069308557328,False,False,False,False,-562200.0,-321788.63846490113,False,False,False,False,52106.69569036775,False,False,False,False
2025-05-02 17:00:00+00:00,6.19,6.265,6.19,6.265,35316.0,,,,,,,,,,,,,,,,,,,,,,,6.2177346465816905,6.546561535996092,6.701446089989413,6.635561820971371,6.6681044612144005,6.65923338278816,6.652221839905738,6.642580243429278,6.660201757934369,6.660275551330728,6.640250967418659,6.624274825110747,,,,6.609037260222554,"rgba(239, 83, 80, 0.75)",0.2599589018107063,6.603877255406635,-1.3035801161115652,24.235728154894858,-21.88116724854946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9260714285714285,0.9660714285714285,False,False,False,False,-0.10369274797111523,-0.10360672052834426,False,False,False,False,-526884.0,-324968.41151195695,False,False,False,False,51846.37482695119,False,False,False,False
2025-05-02 18:00:00+00:00,6.265,6.285,6.25,6.275,49844.0,,,,,,,,,,,,,,,,,,,,,,,6.239489799326915,6.538145553549658,6.697697781319547,6.633719369172689,6.666530098696113,6.657812643028176,6.650854339243518,6.64130842906354,6.659061889811436,6.659136437803918,6.639342467646807,6.623421061351304,,,,6.608876655834471,"rgba(239, 83, 80, 0.75)",0.258975806724231,6.601641088814915,-1.2612803216894193,27.360741911702455,-21.88116724854946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.931442928930366,0.9644651830581477,False,False,False,False,-0.08667005269341575,-0.09513838661088,False,False,False,False,-477040.0,-327326.11055828317,False,False,False,False,51815.33025599071,False,False,False,False
2025-05-02 19:00:00+00:00,6.275,6.285,6.255,6.285,122414.0,,,,,,,,,,,,,,,,,,,,,,,6.2574404425155175,6.519846636570568,6.68886722535589,6.629333399786998,6.662763985496408,6.654411435962123,6.647580552163678,6.638263036278144,6.656326116307861,6.656402445183532,6.637160002549762,6.621371045562009,,,,6.6058138603110415,"rgba(239, 83, 80, 0.75)",0.25839929991816146,6.595055725589978,-1.1999093096930853,30.08210767442707,-27.501180845228898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934602946460654,0.9572403880704277,False,False,False,False,-0.08560789727492779,-0.0903731419429039,False,False,False,False,-354626.0,-327749.3646581547,False,False,False,False,52909.88327527767,False,False,False,False
2025-05-05 14:00:00+00:00,6.35,6.45,6.34,6.415,101670.0,,,,,,,,,,,,,,,,,,,,,,,6.300087790222523,6.513393812992373,6.683969049677555,6.6270447247342785,6.660694622927832,6.652560046716008,6.6458143306536765,6.636640562249402,6.654828368593625,6.654905506940731,6.63599420650128,6.620302639948439,,,,6.60718630517981,"rgba(239, 83, 80, 0.5)",0.256590605320492,6.594239577901585,-0.6985430260695155,38.270663823866286,-19.801501500857505,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9407142857142856,0.9485714285714284,False,False,False,False,-0.032695370399989376,-0.06153425617144664,False,False,False,False,-252956.0,-326589.7776091911,False,False,False,False,53665.85407721135,False,False,False,False
2025-05-05 15:00:00+00:00,6.415,6.505,6.4,6.465,89077.0,,,,,,,,,,,,,,,,,,,,,,,6.332306128938867,6.510803959425448,6.680622599166068,6.625557205331051,6.659287631940415,6.651310853100699,6.6446315300170795,6.635565705856259,6.653812496051754,6.653890088178815,6.635219773010673,6.619608411240487,,,,6.608551365188135,#000000,0.2524826637523718,6.594353299136722,-0.5123254690610709,45.44911754497745,-13.330887694111908,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9453180843459613,0.94674767691208,False,False,False,False,-0.008434725362319038,-0.034984490766882835,False,False,False,False,-163879.0,-324067.1298943199,False,False,False,False,54214.864091518146,False,False,False,False
2025-05-05 16:00:00+00:00,6.465,6.55,6.465,6.495,56008.0,,,,,,,,,,,,,,,,,,,,,,,6.351898229961794,6.510595493733296,6.6789965052644895,6.624889919424498,6.658614338393349,6.650719900860587,6.644078144939201,6.635071013249387,6.653329011361708,6.653406757114793,6.634862628392258,6.619299069903543,,,,6.609646751049908,"rgba(38, 166, 154, 1.0)",0.24542898644492905,6.594914127057379,-0.40709994570995095,51.190016666474364,-8.26589582039508,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9739970282317977,0.9361069836552747,False,False,False,False,0.014761433435430524,-0.010111528665726156,False,False,False,False,-107871.0,-320715.2519114622,False,False,False,False,54242.664648238795,False,False,False,False
2025-05-05 17:00:00+00:00,6.495,6.525,6.475,6.5,42150.0,,,,,,,,,,,,,,,,,,,,,,,6.363652869888113,6.510377562014887,6.677769439619031,6.62437888507983,6.658100663535664,6.650268282617742,6.643654737686728,6.634691797563646,6.652959158179826,6.6530370238813346,6.634588345364974,6.619060691320874,,,,6.610211621396054,"rgba(38, 166, 154, 1.0)",0.24349534283427224,6.595141138249798,-0.3907308334621954,55.18142971299497,-4.727968217631009,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9659176029962545,0.9352059925093631,False,False,False,False,0.011597942255993116,0.0007432067951334796,False,False,False,False,-65721.0,-316761.85265702097,False,False,False,False,54055.18147539788,False,False,False,False
2025-05-05 18:00:00+00:00,6.495,6.525,6.475,6.52,27792.0,,,,,,,,,,,,,,,,,,,,,,,6.370764943867673,6.510327908512906,6.676999522642639,6.624062149892908,6.657777988703736,6.649985126967085,6.643389811769394,6.634455239162542,6.652726852891694,6.652804787775312,6.634417031825941,6.61891280642775,,,,6.610552014203299,"rgba(38, 166, 154, 1.0)",0.2406400998538179,6.59528899875118,-0.3128697120592784,58.53044133674353,-1.6077125230364544,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9709871891484552,0.9272795779954786,False,False,False,False,0.011597942255993116,0.006170574525563298,False,False,False,False,-37929.0,-312438.8626933462,False,False,False,False,53648.00036725218,False,False,False,False
2025-05-05 19:00:00+00:00,6.525,6.555,6.515,6.525,119528.0,,,,,,,,,,,,,,,,,,,,,,,6.399114970434727,6.511489064545313,6.674240367490368,6.623005141644792,6.656632782138042,6.648990177990286,6.642468222505353,6.633644837696703,6.651905684298842,6.6519837676198526,6.633828613016523,6.618421869197006,,,,6.61214379154815,"rgba(38, 166, 154, 1.0)",0.23610461110995942,6.596321635002321,-0.30207641717384376,60.942956414556406,0.8226734067277803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9784090909090909,0.918560606060606,False,False,False,False,0.0263639111377273,0.0162672428316453,False,False,False,False,81599.0,-306329.7485430618,False,False,False,False,54669.39571039555,False,False,False,False
2025-05-06 14:00:00+00:00,6.64,6.68,6.605,6.675,25508.0,,,,,,,,,,,,,,,,,,,,,,,6.408327439927033,6.513117332120062,6.674156003814139,6.623079003791168,6.656626400427738,6.64899795802895,6.642487315380317,6.633677908487056,6.651907747924837,6.651985716773524,6.633852420814282,6.618463742127816,,,,6.613056582468077,"rgba(38, 166, 154, 1.0)",0.23106681690340497,6.59726226876346,0.33642966254664397,66.47304036695097,6.215997629444892,True,False,True,False,True,1.9600628793348989,0.0,0.0,0.0,0.0,0,0.9769724424311059,0.9131747829369573,False,False,False,False,0.07181647792487858,0.04404186037826194,False,False,False,False,107107.0,-299919.8764726267,False,False,False,False,54217.28104821887,False,False,False,False
2025-05-06 15:00:00+00:00,6.675,6.78,6.675,6.765,71700.0,,,,,,,,,,,,,,,,,,,,,,,6.438989000688504,6.520209288628359,6.674894458364838,6.623873968300235,6.657077229839002,6.649453878394475,6.642966608424788,6.634177543227148,6.652264222868214,6.6523415843397835,6.634215369158617,6.618872110589314,,,,6.616611271901938,"rgba(38, 166, 154, 1.0)",0.2265408103162354,6.60119267875991,0.7230808480442271,71.569972566247,11.125992091318004,True,False,True,False,True,4.700350064701439,0.0,0.0,0.0,0.0,0,0.9830316742081449,0.9034690799396681,False,False,False,False,0.1079573690328375,0.07599961470554972,False,False,False,False,178807.0,-292497.754356772,False,False,False,False,54488.33095444803,False,False,False,False
2025-05-06 16:00:00+00:00,6.765,6.785,6.72,6.77,39171.0,,,,,,,,,,,,,,,,,,,,,,,6.45434193908673,6.524207444175116,6.67540258118231,6.6243715696992975,6.657375472202951,6.649751073896569,6.643275567852469,6.634495470706873,6.652498196370089,6.652575196017311,6.63444679100843,6.6191276446639415,,,,6.618489078905174,"rgba(38, 166, 154, 1.0)",0.22325202903549676,6.603330616351175,0.7465526041079082,75.03863636023533,14.545908572953977,True,False,True,False,True,4.849549634839029,0.0,0.0,0.0,0.0,0,0.9953987730061351,0.9072085889570553,False,False,False,False,0.11863651070645531,0.09731806270600252,False,False,False,False,217978.0,-284583.40157604683,False,False,False,False,54250.85295515426,False,False,False,False
2025-05-06 17:00:00+00:00,6.765,6.855,6.765,6.775,41823.0,,,,,,,,,,,,,,,,,,,,,,,6.471137355414738,6.529035145452983,6.676196720416784,6.62505624113745,6.657817372509144,6.650182841363062,6.643717672308983,6.634942195554502,6.652840860619681,6.6529173999590485,6.634772402567346,6.619477548630364,,,,6.620674479661173,"rgba(38, 166, 154, 1.0)",0.21989815414913338,6.605876560713488,0.7690989491972435,77.4286856128399,17.08546373188385,True,False,True,False,True,5.001142682534262,0.0,0.0,0.0,0.0,0,1.0066302652106083,0.8943057722308893,False,False,False,False,0.14330523700787692,0.12031164985693972,False,False,False,False,259801.0,-276143.3333345577,False,False,False,False,54058.17306437667,False,False,False,False
2025-05-06 18:00:00+00:00,6.775,6.83,6.775,6.815,59289.0,,,,,,,,,,,,,,,,,,,,,,,6.492857736355427,6.535797665809258,6.677380706027184,6.626063895899289,6.658475962168359,6.65082482796435,6.644373651621909,6.635603408759278,6.653351542636449,6.653427412869544,6.635255189339463,6.61999424591201,,,,6.623617187113543,"rgba(38, 166, 154, 1.0)",0.21677794093420463,6.609368411227654,0.9485817047905214,79.63968704131547,19.584777672798296,True,False,True,False,True,6.214557427367673,0.0,0.0,0.0,0.0,0,1.0142123963679435,0.8803789972364785,False,False,False,False,0.14007836822119893,0.13019500903906933,False,False,False,False,319090.0,-266914.90956192894,False,False,False,False,54139.27115640184,False,False,False,False
2025-05-06 19:00:00+00:00,6.815,6.905,6.81,6.895,392091.0,,,,,,,,,,,,,,,,,,,,,,,6.605914085818613,6.582163532033482,6.688285992898206,6.634697847962218,6.6644892961163515,6.656614243020981,6.650224652755912,6.641423811878507,6.658005880729279,6.658076419316338,6.639535843246735,6.624476144466802,,,,6.641992312520284,"rgba(38, 166, 154, 1.0)",0.21456587220131573,6.632423336268223,1.223757818696417,82.1222892738968,22.40583606482305,True,False,True,False,True,8.564840744384906,0.0,0.0,0.0,0.0,0,1.0166865315852205,0.8712753277711562,False,False,False,False,0.1638139422193987,0.14700447562923402,False,False,False,False,711181.0,-251750.63189430215,False,False,False,False,59378.83284389948,False,False,False,False
2025-05-07 14:00:00+00:00,6.845,6.855,6.8,6.84,74528.0,,,,,,,,,,,,,,,,,,,,,,,6.61808402218403,6.588574051997636,6.689812545794629,6.636014138041012,6.665387810875235,6.657488761491076,6.651114622761379,6.642317524125144,6.658712144358453,6.6587818366779326,6.640199496195488,6.625179762762338,,,,6.64430555977203,"rgba(38, 166, 154, 1.0)",0.2115840088305131,6.635458179438928,0.9667168218034763,80.0606525965721,22.40583606482305,True,False,True,False,True,6.608670662797795,0.0,0.0,0.0,0.0,0,1.0136,0.8708,False,False,False,False,0.15084625904904422,0.14892536733913914,False,False,False,False,636653.0,-237976.93217501065,False,False,False,False,59613.70365252119,False,False,False,False
2025-05-07 15:00:00+00:00,6.835,6.905,6.835,6.905,81711.0,,,,,,,,,,,,,,,,,,,,,,,6.632793418781178,6.5966041064594245,6.692026217805469,6.637800897255603,6.66665479514555,6.658709949351505,6.652347836314194,6.643543977919622,6.659701859603469,6.659770462056614,6.641110502814741,6.626131198555337,,,,6.647266268505226,"rgba(38, 166, 154, 1.0)",0.2094439872227934,6.639348910122051,1.2683634101912251,79.85298008641905,22.40583606482305,True,False,True,False,True,8.486337249529637,0.0,0.0,0.0,0.0,0,1.0180722891566265,0.8598393574297188,False,False,False,False,0.16923305666644042,0.1590792120027898,False,False,False,False,718364.0,-223149.94097849884,False,False,False,False,59956.29739434257,False,False,False,False
2025-05-07 16:00:00+00:00,6.905,6.915,6.855,6.885,49473.0,,,,,,,,,,,,,,,,,,,,,,,6.641036519167415,6.601310034807885,6.693364983978128,6.638884751877226,6.667426499374185,6.659453846369713,6.653098870829548,6.644290770130361,6.660305771537947,6.660373715125016,6.641666347344063,6.626711304625509,,,,6.648993617930583,"rgba(38, 166, 154, 0.75)",0.20695764897308416,6.652908536827236,1.1214442390720643,78.44513973382817,22.40583606482305,True,False,True,False,False,7.7728342188528465,0.0,0.0,0.0,0.0,0,1.0114519427402864,0.8691206543967283,False,False,False,False,0.17574904485937332,0.16741412843108155,False,False,False,False,668891.0,-209319.84887030505,False,False,False,False,59793.76565179462,False,False,False,False
2025-05-07 17:00:00+00:00,6.885,6.885,6.83,6.835,60611.0,,,,,,,,,,,,,,,,,,,,,,,6.649081718902879,6.606184211476552,6.694685071799853,6.640012729063638,6.6682136388994735,6.660218183855752,6.653874528344415,6.645067296503602,6.660926682678418,6.660993917147454,6.64224643273727,6.627322650440181,,,,6.650735588487457,"rgba(38, 166, 154, 0.75)",0.20336987561166517,6.6542300386367925,0.8888728520854668,74.51140200883138,22.40583606482305,True,False,True,False,False,6.006733499790428,0.0,0.0,0.0,0.0,0,1.0181293778327154,0.862381540997116,False,False,False,False,0.1638139422193987,0.16561403532524013,False,False,False,False,608280.0,-196643.88222115304,False,False,False,False,59806.4359517668,False,False,False,False
2025-05-07 18:00:00+00:00,6.84,6.89,6.825,6.89,105922.0,,,,,,,,,,,,,,,,,,,,,,,6.662903519771997,6.614865816786845,6.697205471480595,6.642124876710761,6.669710145541443,6.661666921004337,6.655340821663429,6.646530498374832,6.662106339190487,6.662172271761033,6.64334123200071,6.628470323557647,,,,6.653869853153677,"rgba(38, 166, 154, 0.75)",0.2010921755391316,6.658410179044061,1.1516600302077495,73.3141171612208,22.40583606482305,True,False,True,False,False,7.6204322814358925,0.0,0.0,0.0,0.0,0,1.0177906495655773,0.8589160115846092,False,False,False,False,0.1638139422193987,0.1647139887723194,False,False,False,False,714202.0,-182522.24063632896,False,False,False,False,60521.40593701072,False,False,False,False
2025-05-07 19:00:00+00:00,6.885,6.885,6.795,6.86,133648.0,,,,,,,,,,,,,,,,,,,,,,,6.676443464153722,6.624163281624595,6.699893427428171,6.644484798796372,6.671364212571793,6.66327769793515,6.656977247667074,6.6481718703052755,6.663421388313276,6.663485833400458,6.644575989484718,6.62977350255434,,,,6.657169392852913,"rgba(38, 166, 154, 0.75)",0.19964333061601966,6.662393994681517,0.989795174768672,70.7920877129731,27.905090569833632,True,False,True,False,False,6.5586914903070515,0.0,0.0,0.0,0.0,0,1.0186104218362284,0.8531844499586436,False,False,False,False,0.15624309841453532,0.16047854359342736,False,False,False,False,580554.0,-170691.60124661843,False,False,False,False,61655.15158139815,False,False,False,False
2025-05-08 14:00:00+00:00,6.135,6.19,6.06,6.175,308051.0,,,,,,,,,,,,,,,,,,,,,,6.141666666666667,6.598806631314902,6.583331141093094,6.677674406610285,6.631459485306,6.6601925670593225,6.653015469628736,6.647014631198158,6.638774800572775,6.654990846158198,6.655060671935286,6.637633696728658,6.623145329952988,,,,6.600212795709622,#000000,0.20407835008390998,6.5962212856611995,-2.0640174986127042,54.82257708889988,13.05899518126241,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0023501762632199,0.8656482569526049,False,False,False,False,-0.14761239929114117,0.006433072151143096,False,False,False,False,272503.0,-163820.36711876388,False,False,False,False,65475.24225455477,False,False,False,False
2025-05-08 15:00:00+00:00,6.175,6.355,6.13,6.33,166830.0,,,,,,,,,,,,,,,,,,,,,,6.1873368450903135,6.574960885353905,6.569673201395415,6.669107224972723,6.626481760674364,6.655804954120273,6.648995100178175,6.6431253761508104,6.635122956264315,6.651665605917181,6.651737337178177,6.6349180576465665,6.620579385521038,,,,6.59765451465102,"rgba(239, 83, 80, 0.5)",0.20259799097213171,6.587904951423097,-1.272988691475093,47.83513028895025,7.159822088334529,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0178849144634525,0.8440902021772939,False,False,False,False,-0.14580245122745775,-0.06968468953815732,False,False,False,False,439333.0,-154469.1521246745,False,False,False,False,67046.6338475074,False,False,False,False
2025-05-08 16:00:00+00:00,6.325,6.345,6.26,6.325,137164.0,,,,,,,,,,,,,,,,,,,,,,6.21482660316371,6.559979639222075,6.560642557950183,6.66298338383636,6.62292232687722,6.652623748166729,6.646082003978067,6.640311390356079,6.632485444799475,6.649246039263013,6.649319076910956,6.632947775699543,6.618726332072903,,,,6.595622794022793,"rgba(239, 83, 80, 1.0)",0.19984820816385723,6.582636626641525,-1.2891615542046124,43.11883001515115,3.238659342433877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.023061630218688,0.8691848906560636,False,False,False,False,-0.11717635890661775,-0.09343052422238754,False,False,False,False,302169.0,-147389.49085142373,False,False,False,False,68133.72479560807,False,False,False,False
2025-05-08 17:00:00+00:00,6.325,6.34,6.225,6.235,36703.0,,,,,,,,,,,,,,,,,,,,,,6.217759461300844,6.55560806986953,6.55793210458812,6.661183160613045,6.621853394123621,6.6516759993413945,6.6452115612106235,6.639468727384677,6.63169306678232,6.648522441670303,6.648595882746956,6.632354404654697,6.6181651546337665,,,,6.594617186839993,"rgba(239, 83, 80, 1.0)",0.198328760640749,6.580815542302109,-1.7436479771510107,38.91625613107712,-0.43956230846904276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0215741110667202,0.8585697163403918,False,False,False,False,-0.1446913997595818,-0.11906096199098468,False,False,False,False,265466.0,-140988.63052814585,False,False,False,False,67646.42673676144,False,False,False,False
2025-05-08 18:00:00+00:00,6.24,6.27,6.2,6.215,62962.0,,,,,,,,,,,,,,,,,,,,,,6.2186948874307415,6.547449173540031,6.552800212145213,6.657836380584021,6.619838265368336,6.649900184642437,6.6435773594166525,6.637884272295397,6.630199842001078,6.647163532272333,6.6472377495969255,6.631234741039494,6.617102108142856,,,,6.592378362190424,"rgba(239, 83, 80, 1.0)",0.19943745209286948,6.577159066133378,-1.81590299280767,35.88040342203019,-3.2620115797999247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0132370637785801,0.8656237464901726,False,False,False,False,-0.23524558705444765,-0.17715327452271618,False,False,False,False,202504.0,-135663.1633881746,False,False,False,False,67573.79996564885,False,False,False,False
2025-05-08 19:00:00+00:00,6.215,6.29,6.16,6.25,288393.0,,,,,,,,,,,,,,,,,,,,,,6.222916077977302,6.5152565763693735,6.531533239892733,6.6433165290295575,6.610980416659281,6.642047263333289,6.636341067970711,6.630866891193043,6.623582541189623,6.641122822936474,6.641200397620698,6.626247192931777,6.61236776390017,,,,6.582906060077232,"rgba(239, 83, 80, 1.0)",0.20083570893140584,6.56230468828569,-1.5550256971102465,34.87096136929956,-4.468234627046023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0057026476578412,0.8826883910386965,False,False,False,False,-0.278582802708674,-0.2278680386156951,False,False,False,False,490897.0,-125949.05232789283,False,False,False,False,70997.35345455352,False,False,False,False
2025-05-09 14:00:00+00:00,6.32,6.335,6.26,6.295,145873.0,,,,,,,,,,,,,,,,,,,,,,6.2323039007797725,6.504483562214181,6.5238824117204315,6.637421131180005,6.607378602058937,6.638785044117787,6.63333728054371,6.627960159439356,6.620848436026872,6.638598208139769,6.638677056673111,6.624170756929158,6.610410024247568,,,,6.579865890313129,"rgba(239, 83, 80, 1.0)",0.20241864120259465,6.557401441329825,-1.2963304158691353,35.518883103915826,-4.468234627046023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9951000408329932,0.8791343405471623,False,False,False,False,-0.23339539406231108,-0.2306317163390031,False,False,False,False,636770.0,-114123.95074141386,False,False,False,False,72158.21619169223,False,False,False,False
2025-05-09 15:00:00+00:00,6.295,6.335,6.28,6.325,121059.0,,,,,,,,,,,,,,,,,,,,,,6.24004586692554,6.496972612296337,6.5183402658551435,6.6329106773967625,6.604608576887072,6.636253806282481,6.631005926175562,6.625705439368917,6.618728787076828,6.636631740047452,6.636711538328142,6.622553989052282,6.608888985482763,,,,6.5776429393211755,"rgba(239, 83, 80, 1.0)",0.20337572294815126,6.553873607750974,-1.1253732964446463,36.84351989760783,-4.468234627046023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.994219653179191,0.8864574731626758,False,False,False,False,-0.22723932623028742,-0.22893552128464525,False,False,False,False,757829.0,-100605.30034232218,False,False,False,False,72916.36787864273,False,False,False,False
2025-05-09 16:00:00+00:00,6.325,6.38,6.305,6.365,107464.0,,,,,,,,,,,,,,,,,,,,,,6.248642534479837,6.492018885362171,6.514496584200207,6.629458125474758,6.602497073471773,6.634291009040025,6.629200271435995,6.62396261308489,6.6170944999669885,6.635101655615637,6.635182131939433,6.621301331916863,6.607717648690903,,,,6.5762280280522685,"rgba(239, 83, 80, 0.75)",0.20295468362075839,6.5515531296244545,-0.9191861271506692,38.93224073522998,-4.468234627046023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9885979729729731,0.9075168918918921,False,False,False,False,-0.20582261094196586,-0.21737906611330554,False,False,False,False,865293.0,-85630.1328951544,False,False,False,False,73451.99008207463,False,False,False,False
2025-05-09 17:00:00+00:00,6.365,6.43,6.365,6.42,95528.0,,,,,,,,,,,,,,,,,,,,,,6.258803243069686,6.489487513987484,6.512318367204709,6.627049285533339,6.60105177606528,6.632901888997292,6.627926916646644,6.622739088078259,6.6159540670355055,6.634014923296687,6.634095800020979,6.62042122416337,6.606905595923853,,,,6.5756668992325435,"rgba(239, 83, 80, 0.75)",0.20348391263857016,6.550450829580038,-0.6410866976582372,41.92978531622109,-4.468234627046023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833830421815086,0.9045590115040479,False,False,False,False,-0.17253253314538183,-0.19495579962934367,False,False,False,False,960821.0,-69406.0843231365,False,False,False,False,73794.25380173238,False,False,False,False
2025-05-09 18:00:00+00:00,6.425,6.43,6.4,6.41,101182.0,,,,,,,,,,,,,,,,,,,,,,6.268754601286865,6.487211214736082,6.51027574999269,6.624647283587063,6.599607923827401,6.631501922798606,6.626643706333332,6.621507001428976,6.614806625936562,6.632916488115852,6.632997747250081,6.6195325628672075,6.606087753545832,,,,6.575114660131273,"rgba(239, 83, 80, 0.75)",0.2040634065036464,6.549400846144316,-0.6831251547387294,43.656285218173366,-4.468234627046023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9892241379310345,0.9000000000000002,False,False,False,False,-0.16202252035230302,-0.17848915999082335,False,False,False,False,859639.0,-55002.284566188646,False,False,False,False,74218.87002186057,False,False,False,False
2025-05-09 19:00:00+00:00,6.415,6.44,6.395,6.43,223849.0,,,,,,,,,,,,,,,,,,,,,,6.287823184543341,6.48314570882121,6.5064070949656765,6.619722623906596,6.596630666282174,6.628583189083952,6.623967432574975,6.618939143245911,6.612416816321624,6.630615574394186,6.630697574888434,6.617671758088773,6.604379908725139,,,,6.573923128910922,"rgba(239, 83, 80, 0.5)",0.20418720433566107,6.536955401641025,-0.523810500217255,45.45746329017862,-4.468234627046023,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9847494553376905,0.9023965141612201,False,False,False,False,-0.1605240349890666,-0.16950659748994495,False,False,False,False,1083488.0,-37351.27240237177,False,False,False,False,76538.71699826582,False,False,False,False
