date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_806,aVWAP_peak_790,aVWAP_peak_749,aVWAP_peak_703,aVWAP_peak_665,aVWAP_peak_606,aVWAP_peak_573,aVWAP_peak_544,aVWAP_peak_503,aVWAP_peak_441,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_283,aVWAP_peak_238,aVWAP_peak_174,aVWAP_peak_108,aVWAP_peak_51,aVWAP_valley_828,aVWAP_valley_794,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_529,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_335,aVWAP_OB_bull_828,aVWAP_OB_bull_651,aVWAP_OB_bull_387,aVWAP_OB_bear_806,aVWAP_OB_bear_283,aVWAP_OB_bear_108,aVWAP_OB_bear_51,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 14:00:00+00:00,211.8,212.11,210.735,211.97,17578.0,,,,,,,214.4520945023348,213.38578673259738,213.89658176622797,213.9577790462411,212.50622925301155,206.50160668916743,205.0079340112876,201.047787229901,200.88092153791936,200.73917971566735,200.91209573761824,202.760063600074,204.84538362046192,,,,,,,,211.605,212.99771665720544,213.4307833761637,213.8467154207706,214.09427258472567,213.02207880336965,211.57428891988886,208.63969693767314,207.59683540013626,203.89243780977714,,,208.63969693767314,,200.88092153791936,202.760063600074,204.84538362046192,206.99180334173147,211.06998259097105,"rgba(239, 83, 80, 1.0)",1.597798451584663,211.28003374106078,0.43182308648185763,35.66485298316368,-7.4045093790462175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379727685325261,0.974852916456547,False,False,False,False,-0.15845585754738412,-0.05657809445292275,False,False,False,False,224878.0,287974.34445643815,False,False,False,False,16025.540577745154,False,False,False,False
2025-06-13 15:00:00+00:00,211.97,213.14,211.905,213.03,13318.0,,,,,,,214.30648098577117,213.3743613750866,213.88450880108653,213.94868039982325,212.50711184650984,206.52302979530828,205.03222975017795,201.07707707046924,200.9086414644858,200.7651866038428,200.93507301166983,202.77745657993142,204.85796616328142,,,,,,,,212.0734174866218,212.99067436382535,213.42045514701746,213.83586122216462,214.08501581785285,213.02043972497958,211.57926526143535,208.65519773444117,207.61552178734857,203.91868866070135,,,208.65519773444117,,200.9086414644858,202.77745657993142,204.85796616328142,206.99213875749572,211.11945372063883,"rgba(239, 83, 80, 1.0)",1.590207357999546,211.29861644659917,1.0887784820583923,36.802014832389474,-7.4045093790462175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948663712060166,0.9672307279076013,False,False,False,False,-0.06860560543079422,-0.06259184994185849,False,False,False,False,238196.0,287202.5871780438,False,False,False,False,15983.563204446778,False,False,False,False
2025-06-13 16:00:00+00:00,213.035,213.945,212.76,213.775,9563.0,,,,,,,214.26089296532103,213.37575111013936,213.88171451528402,213.9463428171879,212.51047085624774,206.54030871137297,205.05139679216182,201.09946332254844,200.92981440714166,200.78504171986498,200.95263791636918,202.79091492659725,204.86789825227513,,,,,,,,212.40903268329254,212.99884457554597,213.4211791320915,213.83356545465116,214.08222511051179,213.02211821242201,211.5853667537791,208.66845120699548,207.6309609621611,203.93915533346384,,,208.66845120699548,,200.92981440714166,202.79091492659725,204.86789825227513,206.99943448557784,211.15908994249148,"rgba(239, 83, 80, 0.75)",1.5623596153133312,211.3186864290686,1.5721819399682742,40.342755852231704,-7.4045093790462175,False,True,False,True,True,1.1868685830724957,0.0,0.0,0.0,0.0,0,0.9674813306177865,0.9580108621860148,False,False,False,False,-0.0016117270169197573,-0.03210178847938912,False,False,False,False,247759.0,286591.0586946632,False,False,False,False,15884.01958887396,False,False,False,False
2025-06-13 17:00:00+00:00,213.77,214.0,213.185,213.61,11851.0,,,,,,,214.2178506509525,213.37892723046812,213.8792279295348,213.94414281975205,212.5150432373125,206.56192477919748,205.0753234432796,201.12732793657966,200.9561729121276,200.80976408735128,200.97451894624524,202.80770959341598,204.88032444096643,,,,,,,,212.6784725992481,213.01068155172976,213.423333552252,213.83162770763474,214.07941318641335,213.02464165857702,211.593287458941,208.68513048257887,207.65032255203067,203.96467509768524,,,208.68513048257887,,200.9561729121276,202.80770959341598,204.88032444096643,207.00986600055253,211.19415858470907,"rgba(239, 83, 80, 0.75)",1.5507740816272064,211.3374640885621,1.465420359007668,42.18136955613127,-7.4045093790462175,False,True,False,True,True,0.8065091841768428,0.0,0.0,0.0,0.0,0,0.9663220391032856,0.9621250895690449,False,False,False,False,0.01773079132394177,-0.007185498577723675,False,False,False,False,235908.0,285805.274838932,False,False,False,False,15821.49215338754,False,False,False,False
2025-06-13 18:00:00+00:00,213.615,213.75,211.355,211.875,15557.0,,,,,,,214.06924547854524,213.35957902027488,213.86154809815065,213.93083059335675,212.5140095800895,206.58500828289297,205.10187363744186,201.1600075111505,200.9871442913187,200.83886035651486,201.00024591305464,202.82708829213786,204.89421133808395,,,,,,,,212.5978289153786,212.99339999935037,213.4061011396127,213.81552772247835,214.0661439792682,213.0206520474455,211.59705613864384,208.70123217641762,207.6701555958124,203.9935761357429,,,208.70123217641762,,200.9871442913187,202.82708829213786,204.89421133808395,207.00997326100094,211.18616738501504,"rgba(239, 83, 80, 0.75)",1.5632875730429416,211.326130964935,0.3510992120257322,39.113948068289005,-7.4045093790462175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9463200540175554,0.9671505739365293,False,False,False,False,-0.06617702556695637,-0.03668126207234002,False,False,False,False,220351.0,284790.4798801888,False,False,False,False,15817.391499846648,False,False,False,False
2025-06-13 19:00:00+00:00,211.87,212.275,210.94,211.75,34659.0,,,,,,,213.70956969465118,213.29249966221323,213.80695316186495,213.8898524905249,212.50363523020698,206.62983760164803,205.15489607826208,201.22779384562182,201.0514902149626,200.89939813869822,201.05377094644945,202.86694653136848,204.9221849847267,,,,,,,,212.27910481243782,212.92207998739266,213.3468728418544,213.76523318225614,214.0261517706154,213.00347987073627,211.5977120036283,208.7300456885171,207.70745485366737,204.0521187483855,,,208.7300456885171,,201.0514902149626,202.86694653136848,204.9221849847267,207.00067912163064,211.1430253759491,"rgba(239, 83, 80, 1.0)",1.5714687770081766,211.28197231783184,0.2978281776995947,36.824328918294825,-7.4045093790462175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416910601931291,0.9792066215807003,False,False,False,False,-0.14320541244201165,-0.08994333725717583,False,False,False,False,185692.0,283254.06933941075,False,False,False,False,16109.509461089334,False,False,False,False
2025-06-16 14:00:00+00:00,213.615,214.39,213.505,214.08,21635.0,,,,,,,213.73357183401768,213.30926275458947,213.8097626176559,213.890984127033,212.51476930335306,206.6702478030282,205.19930371407887,201.27904880362397,201.10002944172697,200.94498034193887,201.09421533607056,202.89821220606302,204.94554939422514,,,,,,,,212.57751796726293,212.95651270490788,213.36020516315003,213.7684764074653,214.02579838306556,213.01117595201094,211.61450801082196,208.76189087413766,207.7439596850579,204.09930370113565,,,208.76189087413766,,201.10002944172697,202.89821220606302,204.94554939422514,207.0299952059542,211.1919348849016,"rgba(239, 83, 80, 0.75)",1.557334182746662,211.315648613203,1.7750534326046483,42.48469057391034,-7.4045093790462175,False,True,False,True,True,1.8645225708373943,0.0,0.0,0.0,0.0,0,0.9499999999999996,0.9685628742514968,False,False,False,False,0.04637019817581542,-0.021786569540680208,False,False,False,False,207327.0,282076.90547368344,False,False,False,False,16195.175981072443,False,False,False,False
2025-06-16 15:00:00+00:00,214.08,214.37,213.425,213.715,9961.0,,,,,,,213.73745822247963,213.31502106148116,213.80994971024128,213.8907075810035,212.51930759259488,206.6883136081122,205.2192419903244,201.30222299117662,201.12198801324362,200.96561230606642,201.1125287388745,202.91234796443067,204.95608258408828,,,,,,,,212.67103267920248,212.9693676494954,213.36469824042885,213.7689231427769,214.0249102339447,213.01412535664252,211.62166302692148,208.7759928060859,207.7602112761546,204.12053986692473,,,208.7759928060859,,201.12198801324362,202.91234796443067,204.95608258408828,207.04236787416286,211.20914642785777,"rgba(239, 83, 80, 0.5)",1.5501541626310542,211.3277754195182,1.53999172342318,45.30588102671251,-11.919237972610432,False,False,False,True,True,1.0603062427928371,0.0,0.0,0.0,0.0,1,0.9508933027248226,0.9673620121768637,False,False,False,False,0.04233295765346562,0.010273194056392706,False,False,False,False,197366.0,280763.5581019984,False,False,False,False,16098.522089893026,False,False,False,False
2025-06-16 16:00:00+00:00,213.715,214.055,213.415,213.71,6882.0,,,,,,,213.7371842929981,213.31810299267528,213.80955148786092,213.89013258223994,212.5221646154027,206.70055081117854,205.23278839982441,201.31804394135756,201.13698402651153,200.97970679039597,201.12504153443106,202.92199483515435,204.96325538037533,,,,,,,,212.7225551402797,212.97693302152874,213.3670412720569,213.76873274071335,214.0239457442331,213.0158799367637,211.6263353738613,208.785479279793,207.7711865181317,204.1349922978653,,,208.785479279793,,201.13698402651153,202.92199483515435,204.96325538037533,207.05042320695426,211.2193081325227,#000000,1.5483906728181143,211.33496978743474,1.5338701364318106,47.17278825509034,-10.057135787686548,False,False,False,False,True,1.0491839947823571,0.0,0.0,0.0,0.0,0,0.9479128309845009,0.9758979680648073,False,False,False,False,0.029220763732852543,0.019746978894622624,False,False,False,False,190484.0,279363.8750306496,False,False,False,False,15955.630274545847,False,False,False,False
2025-06-16 17:00:00+00:00,213.715,214.135,213.385,213.54,10393.0,,,,,,,213.7353192581489,213.3222235453663,213.8086705022416,213.88906121147542,212.52631123842136,206.71884589269655,205.25306827429378,201.3417832934468,201.15949132927133,201.00086635671047,201.14383118736066,202.9364768732351,204.97401598170654,,,,,,,,212.7887388235346,212.9874812975902,213.37013548514904,213.7681780855175,214.0223065653358,213.0183651397632,211.63321860279586,208.7996213541136,207.78757388558884,204.15664503150282,,,208.7996213541136,,201.15949132927133,202.9364768732351,204.97401598170654,207.06230499572118,211.23322642708916,#000000,1.5301572609498992,211.3449444587265,1.4345293763536642,47.90276781988344,-9.114032445472205,False,False,False,False,True,0.6653139836880655,0.0,0.0,0.0,0.0,0,0.9406859133230622,0.9774264853640563,False,False,False,False,0.031237257940233444,0.025492118417428034,False,False,False,False,180091.0,277824.76068908913,False,False,False,False,15869.387944707927,False,False,False,False
2025-06-16 18:00:00+00:00,213.555,214.24,213.51,214.14,8871.0,,,,,,,213.7422849305917,213.32828368008387,213.80961117529222,213.88939353267853,212.53066566936025,206.73500317073857,205.27086679679667,201.36242668097157,201.17906166843682,201.01926422809242,201.16017756810584,202.94912463986398,204.98347076403536,,,,,,,,212.85375384772175,212.99970568202625,213.37499694056825,213.76929745412426,214.02206293818642,213.02134403361592,211.63984423686514,208.81230771815643,207.80214240811634,204.1755836254285,,,208.81230771815643,,201.17906166843682,202.94912463986398,204.98347076403536,207.0738180388498,211.24710388848092,#000000,1.5299527108024455,211.35537651009605,1.8200716076011445,50.20352361931421,-6.626280997820679,False,False,False,False,True,1.9925046824059827,0.0,0.0,0.0,0.0,0,0.9383827565432756,0.9786130263069813,False,False,False,False,0.04051665713035849,0.033004387773893265,False,False,False,False,188962.0,276447.0434691032,False,False,False,False,15760.885806030283,False,False,False,False
2025-06-16 19:00:00+00:00,214.125,214.245,213.57,214.02,27259.0,,,,,,,213.75968127640553,213.3456912376148,213.81209505874705,213.89014769433507,212.54371331928402,206.78407890020978,205.32499175853718,201.42534800740242,201.23873951460513,201.07539261407112,201.21007568541145,202.98774366302908,205.01234050862814,,,,,,,,213.0123778264819,213.0347440518926,213.38899861434527,213.77234058406106,214.02109694224785,213.03020536113166,211.65981108843027,208.8507661328857,207.84634993234815,204.233215367006,,,208.8507661328857,,201.23873951460513,202.98774366302908,205.01234050862814,207.10846455679086,211.28499059008305,"rgba(38, 166, 154, 0.5)",1.520004217038319,211.38463178598195,1.7337900674729647,51.306023196667134,-5.241161978656379,False,False,True,False,True,1.7129835726003186,0.0,0.0,0.0,0.0,0,0.9387167993577304,0.978457215494748,False,False,False,False,0.04314029122890493,0.0380723395013991,False,False,False,False,161703.0,274668.06605097756,False,False,False,False,15939.151142370898,False,False,False,False
2025-06-17 14:00:00+00:00,213.18,213.305,212.745,212.835,8861.0,,,,,,,213.73802387216455,213.34219969320594,213.80705336312812,213.88607225416723,212.54496294630457,206.79771730477867,205.3404503038547,201.44407047400634,201.25652680611776,201.0921471820795,201.2249661517418,202.9991177033068,205.0206564111435,,,,,,,,213.01008974580932,213.03387402808363,213.38561339454276,213.76780197056635,214.01679753205718,213.02999228004418,211.66346639515328,208.86075461331683,207.8582886121644,204.24992131454516,,,208.86075461331683,,201.25652680611776,202.9991177033068,205.0206564111435,207.11492034353842,211.28765998862832,#000000,1.5250788637100026,211.3861534043188,0.9500142124825259,48.334512677348876,-5.241161978656379,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9307556649918473,0.9808671347286456,False,False,False,False,-0.028010990345694608,0.005030674577852246,False,False,False,False,152842.0,272779.28983313293,False,False,False,False,15829.412364969798,False,False,False,False
2025-06-17 15:00:00+00:00,212.825,213.195,212.13,212.2,5578.0,,,,,,,213.71736862893894,213.3374542997342,213.8022246384974,213.8822759076866,212.54489413432134,206.80564268727431,205.3495724693894,201.45536246750692,201.2672636631275,201.1022680817711,201.23395905358626,203.00593916689508,205.0255840179058,,,,,,,,212.9962319812906,213.0299646509436,213.38126032897955,213.76337881476087,214.01295374584538,213.02897335461898,211.66495705369286,208.86632517697723,207.86511041373967,204.259859413097,,,208.86632517697723,,201.2672636631275,203.00593916689508,205.0255840179058,207.11767763204884,211.28690149339454,"rgba(239, 83, 80, 1.0)",1.5361339885000533,211.3850310381507,0.5305324717442605,44.78042366282551,-5.241161978656379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9259333001493276,0.9837398373983737,False,False,False,False,-0.04893175243452436,-0.02195053892833606,False,False,False,False,147264.0,270833.3163473479,False,False,False,False,15670.47573915631,False,False,False,False
2025-06-17 16:00:00+00:00,212.21,212.825,211.58,211.665,7438.0,,,,,,,213.68025661303196,213.32755725348008,213.79344864839882,213.87547056903043,212.54359088411917,206.8152807621284,205.36087872933567,201.46972485953944,201.2809325745042,201.11516326873277,201.24541349052325,203.01455656901433,205.03171943435657,,,,,,,,212.96167476106794,213.02007769339826,213.37233453312967,213.75526819393943,214.00621624316346,213.02636091489555,211.6657982284103,208.8727411764556,207.87322896684526,204.2722972304963,,,208.8727411764556,,201.2809325745042,203.01455656901433,205.03171943435657,207.1195379735535,211.28259979418016,"rgba(239, 83, 80, 1.0)",1.5527543298936441,211.3806918275421,0.18309926237807203,41.21246778720135,-2.2753810376761976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351595122765991,0.9855353265408383,False,False,False,False,-0.08731464525124637,-0.05463259208979121,False,False,False,False,139826.0,268802.1951636681,False,False,False,False,15542.840456378693,False,False,False,False
2025-06-17 17:00:00+00:00,211.67,211.87,210.765,210.86,9178.0,,,,,,,213.61405293134155,213.30764536593674,213.7775447959676,213.86328171327756,212.53935335064165,206.8251725844483,205.3729866553506,201.48595639091343,201.29640745908242,201.12978440846553,201.25839109053211,203.0241562456503,205.03834771332208,,,,,,,,212.88623451000845,212.9978643245037,213.35457537773834,213.74045531760666,213.99439361660163,213.0204133896258,211.66435197098392,208.8784751596956,207.88114025761817,204.28589638189183,,,208.8784751596956,,201.29640745908242,203.0241562456503,205.03834771332208,207.11792928499466,211.2703800306274,"rgba(239, 83, 80, 1.0)",1.5842739263991945,211.36930452909982,-0.3214750433073003,37.25387409609067,-6.031769418262023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271138970392102,0.990564150440117,False,False,False,False,-0.16199044646095342,-0.10831151927537232,False,False,False,False,130648.0,266660.26965725457,False,False,False,False,15444.160759380573,False,False,False,False
2025-06-17 18:00:00+00:00,210.86,210.86,209.915,210.58,8573.0,,,,,,,213.53816876125435,213.2832916451985,213.75885320355147,213.84901110150986,212.53337635864355,206.83285973285555,205.38286361927774,201.499955171431,201.30977687612727,201.14243529079712,201.26961193293354,203.03231879596458,205.04380677684622,,,,,,,210.45166666666668,212.79435209438492,212.9697000492875,213.3329222467196,213.72298094052258,213.98067698792778,213.01276944585993,211.66108950678512,208.88214245225038,207.88689797973544,204.29723851485042,,,208.88214245225038,,201.30977687612727,203.03231879596458,205.04380677684622,207.11356378972238,211.1811306259082,"rgba(239, 83, 80, 1.0)",1.6239956008887944,211.66205816763832,-0.6662937800115409,34.110036364196965,-9.000386237656343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196717483403941,1.0003669479934614,False,False,False,False,-0.24246222388748884,-0.17538687158143057,False,False,False,False,122075.0,264418.6375695452,False,False,False,False,15337.631135204128,False,False,False,False
2025-06-17 19:00:00+00:00,210.585,210.76,210.22,210.38,34342.0,,,,,,,213.26764738227297,213.18981655195455,213.68607460653482,213.79305016476687,212.50979167636538,206.86334319625033,205.4220597601533,201.5556067286669,201.3629529954862,201.19277920029637,201.31429555979875,203.0648448189216,205.0655716264676,,,,,,,210.4530003883646,212.48690969048724,212.86293138049498,213.2493765724347,213.65483926485354,213.92680460668257,212.98261947320657,211.648212515707,208.8966785897765,207.90972095818515,204.34227006876733,,,208.8966785897765,,201.3629529954862,203.0648448189216,205.0655716264676,207.0990641744566,211.12848759172365,"rgba(239, 83, 80, 1.0)",1.6653989647247165,211.6056305098066,-0.7359380759607858,31.644780360890802,-11.382558352558156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164024695478055,1.0035040881027864,False,False,False,False,-0.23281996068940522,-0.20410341613541788,False,False,False,False,87733.0,261679.32535916465,False,False,False,False,15632.2725129529,False,False,False,False
2025-06-18 14:00:00+00:00,211.76,212.695,211.515,212.55,12434.0,,,,,,,213.23643316190075,213.1787493418164,213.6747435962671,213.78391742717795,212.50874314706468,206.87972456723975,205.44112614016055,201.5796277181407,201.38583617167032,201.21438986650372,201.3335322222168,203.0794030429008,205.0760270870785,,,,,,,210.85744021271088,212.47630742778293,212.85370826336666,213.23902232212035,213.64434317972967,213.91760165746132,212.9795222143512,211.6505394773522,208.9078848241768,207.923661583095,204.36316702675333,,,208.9078848241768,,201.38583617167032,203.0794030429008,205.0760270870785,207.10555796077986,211.1648361989909,"rgba(239, 83, 80, 0.75)",1.6697552013474544,211.62326510902253,0.5550124295044156,37.992288610699525,-11.382558352558156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214599214599212,0.9902649902649902,False,False,False,False,-0.09405485239921367,-0.14907913426731578,False,False,False,False,100167.0,259175.25829933264,False,False,False,False,15582.686892597043,False,False,False,False
2025-06-18 15:00:00+00:00,212.55,212.7,212.13,212.185,8616.0,,,,,,,213.21768167006738,213.17192304247737,213.66745972986234,213.7780002174288,212.5082617266335,206.89119620464044,205.4544397413199,201.59634166575466,201.40176006834392,201.22943019345277,201.34692586577657,203.08955718917258,205.08333984763814,,,,,,,211.05691453659554,212.47210003999336,212.84836110789993,213.2325807335678,213.63760060559392,213.91160640191205,212.97764080131745,211.65236734413986,208.91580245470013,207.93345782827407,204.37773800087479,,,208.91580245470013,,201.40176006834392,203.08955718917258,205.08333984763814,207.11048593558215,211.18328816862441,"rgba(239, 83, 80, 0.75)",1.6785079388836228,211.6320715715132,0.3294166298996248,41.239079951193744,-16.433782917300867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.924730117856789,0.9910204351127396,False,False,False,False,-0.06798429494419748,-0.10853171460575664,False,False,False,False,91551.0,256576.43258926546,False,False,False,False,15474.676243099415,False,False,False,False
2025-06-18 16:00:00+00:00,212.175,212.25,211.63,211.64,5427.0,,,,,,,213.19979868720142,213.16514338090815,213.6612074886004,213.77301638685256,212.5070747053114,206.89773839691532,205.46219413234442,201.60635557075065,201.4113104356029,201.2384588189696,201.35496372892158,203.095597605414,205.08762254747674,,,,,,,211.11815797690417,212.46018782945683,212.84181413102385,213.2263356156932,213.63177398636967,213.9066647070036,212.9755420763542,211.65268090542156,208.92004742109222,207.9389103987204,204.3863157622544,,,208.92004742109222,,201.4113104356029,203.095597605414,205.08762254747674,207.11234476040534,211.18713007366313,"rgba(239, 83, 80, 0.75)",1.6947000797647973,211.6325497857046,0.004396184542818178,41.98459425159111,-15.64226298490486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198440494284013,0.9962664375867308,False,False,False,False,-0.1049506742989729,-0.10674119445236477,False,False,False,False,86124.0,253933.75921578848,False,False,False,False,15318.89831684981,False,False,False,False
2025-06-18 17:00:00+00:00,211.64,211.87,210.865,211.69,8391.0,,,,,,,213.16586324876513,213.1519455746102,213.64970367330093,213.7639153039341,212.5042479654165,206.90707515095,205.47346260630343,201.6212493136124,201.42552684728062,201.25190871945938,201.36693553762615,203.1045314933823,205.0938762415059,,,,,,,211.15665303901025,212.43229414741958,212.82822943095323,213.2142757464796,213.62101897462986,213.89772903070596,212.97127416445952,211.6522229871665,208.92576919384933,207.94652504452802,204.39889203125088,,,208.92576919384933,,201.42552684728062,203.1045314933823,205.0938762415059,207.113864744319,211.1858985264048,"rgba(239, 83, 80, 0.75)",1.6998094567285,211.6284904375882,0.036186151434986616,42.65345525916069,-14.705770184153273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916315373468581,0.9960150177842179,False,False,False,False,-0.15425229455953635,-0.13049674450595056,False,False,False,False,94515.0,251462.15054577627,False,False,False,False,15211.489040619581,False,False,False,False
2025-06-18 18:00:00+00:00,211.935,212.23,210.295,210.535,12623.0,,,,,,,213.10417559965052,213.1271923803918,213.6290507321443,213.74766431728833,212.49815758652042,206.91965742636694,205.48905583536126,201.64253954847786,201.4458729301021,201.27117805914207,201.38408377853798,203.1172067551358,205.1025917842976,,,,,,,211.13757276434453,212.37459809118803,212.8015916753513,213.1917780774037,213.6016523970414,213.88190823575695,212.96296073620732,211.64978132352104,208.93280089658032,207.9564493556627,204.41651618065688,,,208.93280089658032,,201.4458729301021,203.1172067551358,205.1025917842976,207.11372513333976,211.17341906670129,"rgba(239, 83, 80, 0.75)",1.7319197076851813,211.6150162075673,-0.6235948484071506,40.28961475289846,-14.705770184153273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9147740269925817,0.9936930165680858,False,False,False,False,-0.16336877926568888,-0.14693276188581972,False,False,False,False,81892.0,248833.1559636712,False,False,False,False,15171.35742758672,False,False,False,False
2025-06-18 19:00:00+00:00,210.53,211.52,210.24,210.35,26527.0,,,,,,,212.9673993120432,213.06946010165316,213.58154743586283,213.71023994483446,212.48281295640928,206.94382676774634,205.51968079685037,201.68546744912015,201.48694494410367,201.3101181490502,201.41874489776418,203.142649674055,205.11984836033878,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,207.9749633239265,204.45148744347966,,,208.94520632478054,,201.48694494410367,203.142649674055,205.11984836033878,207.11067236844863,211.13806683608206,"rgba(239, 83, 80, 1.0)",1.7706426710273648,211.58003320099442,-0.6946817791761086,38.31809277958686,-14.705770184153273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131297362344294,0.9987315835691284,False,False,False,False,-0.19681956046612145,-0.1718761611759706,False,False,False,False,55365.0,245833.64966966078,False,False,False,False,15347.413901577624,False,False,False,False
2025-06-19 14:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,212.9673993120432,213.06946010165316,213.58154743586283,213.71023994483446,212.48281295640928,206.94382676774634,205.51968079685037,201.68546744912015,201.48694494410367,201.3101181490502,201.41874489776418,203.142649674055,205.11984836033878,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,207.9749633239265,204.45148744347966,,,208.94520632478054,,201.48694494410367,203.142649674055,205.11984836033878,207.11067236844863,211.13806683608206,"rgba(239, 83, 80, 1.0)",1.808010795330186,211.58003320099442,-0.680324035769816,37.00374479737913,-14.705770184153273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190627978048698,1.0070651638132164,False,False,False,False,-0.24391668151728915,-0.2078964213466299,False,False,False,False,55365.0,242880.64734920094,False,False,False,False,15109.469500002777,False,False,False,False
2025-06-19 15:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,212.9673993120432,213.06946010165316,213.58154743586283,213.71023994483446,212.48281295640928,206.94382676774634,205.51968079685037,201.68546744912015,201.48694494410367,201.3101181490502,201.41874489776418,203.142649674055,205.11984836033878,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,207.9749633239265,204.45148744347966,,,208.94520632478054,,201.48694494410367,203.142649674055,205.11984836033878,207.11067236844863,211.13806683608206,"rgba(239, 83, 80, 1.0)",1.845883128076364,211.58003320099442,-0.6663656990441601,36.12751280924064,-14.705770184153273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233976374044537,0.9987095066344593,False,False,False,False,-0.24391668151728915,-0.22590655143195953,False,False,False,False,55365.0,239973.42801045364,False,False,False,False,14875.214158917463,False,False,False,False
2025-06-19 16:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,212.9673993120432,213.06946010165316,213.58154743586283,213.71023994483446,212.48281295640928,206.94382676774634,205.51968079685037,201.68546744912015,201.48694494410367,201.3101181490502,201.41874489776418,203.142649674055,205.11984836033878,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,207.9749633239265,204.45148744347966,,,208.94520632478054,,201.48694494410367,203.142649674055,205.11984836033878,207.11067236844863,211.13806683608206,"rgba(239, 83, 80, 1.0)",1.8796492436818477,211.58003320099442,-0.6543950713831289,35.54335815048165,-14.705770184153273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359599287323088,0.9980166067166434,False,False,False,False,-0.24391668151728915,-0.23491161647462433,False,False,False,False,55365.0,237111.28183974893,False,False,False,False,14644.59068358541,False,False,False,False
