date,Open,High,Low,Close,Volume,aVWAP_OB_bull_762,aVWAP_OB_bull_742,aVWAP_OB_bull_621,aVWAP_OB_bull_410,aVWAP_OB_bull_169,aVWAP_OB_bear_866,aVWAP_OB_bear_846,aVWAP_OB_bear_797,aVWAP_OB_bear_477,aVWAP_OB_bear_176,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 14:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,4.605675485008818,5.1316579982404384,,,,5.050000000000001,4.975529926455626,0.0,0.0,0.0,0.0,5.026057962414683,#000000,0.22491489882111926,5.026057962414683,-0.2937020302386482,46.716737308717654,5.9158432717757705,False,True,False,True,False,5.543556032261243,4.967099999999999,4.7985750000000005,0,1.0192307692307692,0.9857859531772574,False,False,False,False,0.2264432057083462,0.22660660467326232,False,False,False,False,2580.0,2568.6589179860757,False,False,False,False,29.21107001116898,False,False,False,False
2025-03-28 15:00:00+00:00,4.96,4.96,4.74,4.74,38.0,,,,4.609768326417703,5.130721749226005,,,,4.984830917874397,4.974994205417934,0.0,0.0,0.0,0.0,4.966809518876774,"rgba(239, 83, 80, 1.0)",0.21522159123409512,4.966809518876774,-1.0538418454033014,40.549463480214186,-0.47374642437267056,False,True,False,True,False,0.0,4.964899999999999,4.797825,0,0.9823825503355705,1.0142617449664428,False,False,False,False,0.18086223617837632,0.20373442042581932,False,False,False,False,2542.0,2568.245601428152,False,False,False,False,29.347332491615976,False,False,False,False
2025-03-28 16:00:00+00:00,4.74,4.74,4.73,4.73,10.0,,,,4.610405916752665,5.130414410930651,,,,4.9678378378378385,4.974784339267622,0.0,0.0,0.0,0.0,4.95504134618275,"rgba(239, 83, 80, 1.0)",0.2077539041382551,4.95504134618275,-1.0832111536781985,35.9852653587319,-5.0613360020241345,False,True,False,True,False,0.0,4.9625,4.797025,0,0.9681034482758621,1.0525862068965515,False,False,False,False,0.13398886125767287,0.1688616408417461,False,False,False,False,2532.0,2567.6836541191883,False,False,False,False,29.04737384833511,False,False,False,False
2025-03-28 17:00:00+00:00,4.73,4.73,4.73,4.73,0.0,,,,4.610405916752665,5.130414410930651,,,,4.9678378378378385,4.974784339267622,0.0,0.0,0.0,0.0,4.95504134618275,"rgba(239, 83, 80, 1.0)",0.19987052115113882,4.95504134618275,-1.125935655176366,32.72512384338741,-8.314748642297523,False,True,False,True,False,0.0,4.9601,4.797275,0,0.9681034482758621,1.0249999999999997,False,False,False,False,0.13196554840081184,0.15041359462127896,False,False,False,False,2532.0,2567.130419171604,False,False,False,False,28.597026966965572,False,False,False,False
2025-03-28 18:00:00+00:00,4.73,4.79,4.73,4.79,10.0,,,,4.611225188227241,5.130135883565171,,,,4.955316455696203,4.97460665220535,0.0,0.0,0.0,0.0,4.947116369876946,"rgba(239, 83, 80, 0.5)",0.19567929728867595,4.947116369876946,-0.8029279134478914,33.38113316591697,-8.314748642297523,False,True,False,True,False,0.0,4.9589,4.797825,0,0.9684300341296929,1.0145051194539247,False,False,False,False,0.14412214292379494,0.14726786877253695,False,False,False,False,2542.0,2566.740800269719,False,False,False,False,28.308700967477733,False,False,False,False
2025-03-28 19:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,4.611225188227241,5.130135883565171,,,,4.955316455696203,4.97460665220535,0.0,0.0,0.0,0.0,4.947116369876946,"rgba(239, 83, 80, 0.5)",0.19131157078734096,4.947116369876946,-0.8212591074880379,33.84971125343809,-8.314748642297523,False,True,False,True,False,0.0,4.959,4.798375,0,0.9786689419795221,1.0145051194539247,False,False,False,False,0.15632119232967176,0.15179453055110437,False,False,False,False,2542.0,2566.3572219709636,False,False,False,False,27.869806378834667,False,False,False,False
2025-03-31 14:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,4.611225188227241,5.130135883565171,,,,4.955316455696203,4.97460665220535,0.0,0.0,0.0,0.0,4.947116369876946,"rgba(239, 83, 80, 0.5)",0.1867549582057116,4.947116369876946,-0.8412969132732834,34.18440988738175,-8.314748642297523,False,True,False,True,False,0.0,4.957,4.798925,0,0.9786689419795221,1.0145051194539247,False,False,False,False,0.15632119232967176,0.15405786144038808,False,False,False,False,2542.0,2565.979590622577,False,False,False,False,27.437716357457386,False,False,False,False
2025-03-31 15:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,4.611225188227241,5.130135883565171,,,,4.955316455696203,4.97460665220535,0.0,0.0,0.0,0.0,4.947116369876946,"rgba(239, 83, 80, 0.5)",0.1819952726838859,4.947116369876946,-0.8632991811267936,34.423480340198644,-8.314748642297523,False,True,False,True,False,0.0,4.953399999999999,4.799475,0,0.9820205479452055,1.0145547945205478,False,False,False,False,0.15632119232967176,0.1551895268850299,False,False,False,False,2542.0,2565.6078140237773,False,False,False,False,27.012325406178977,False,False,False,False
2025-03-31 16:00:00+00:00,4.79,4.79,4.35,4.35,4.0,,,,4.61099043715847,5.129940126699627,,,,4.943991769547326,4.974440830369791,0.0,0.0,0.0,0.0,4.938112322685241,"rgba(255, 26, 202, 1.0)",0.18648809830874868,4.938112322685241,-3.153618531256431,28.61148054328847,-13.977797201578227,False,True,False,True,False,0.0,4.941,4.7978250000000005,0,0.9127301841473179,1.0168134507606084,False,False,False,False,0.06769354832727434,0.11144153760615212,False,False,False,False,2538.0,2565.1797858993777,False,False,False,False,26.65554516732349,False,False,False,False
2025-03-31 17:00:00+00:00,4.35,4.35,4.3,4.3,20.0,,,,4.608005409060175,5.128685462305871,,,,4.875054945054946,4.9733017288654136,0.0,0.0,0.0,0.0,4.883027510121767,"rgba(255, 26, 202, 1.0)",0.19272178051452146,4.883027510121767,-3.0252289521465725,24.18026571404216,-18.29847731000836,False,True,False,True,False,0.0,4.9276,4.7959249999999995,0,0.9069212410501193,1.086714399363564,False,False,False,False,-0.02982813825332024,0.04080669967641594,False,False,False,False,2518.0,2564.44831635055,False,False,False,False,26.55235842054328,False,False,False,False
2025-03-31 18:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,4.608005409060175,5.128685462305871,,,,4.875054945054946,4.9733017288654136,0.0,0.0,0.0,0.0,4.883027510121767,"rgba(255, 26, 202, 1.0)",0.19872732461730633,4.883027510121767,-2.933806466949206,21.015112264580512,-21.33203155411335,False,True,False,True,False,0.0,4.9142,4.7940249999999995,0,0.9069212410501193,1.0930787589498807,False,False,False,False,-0.03978002365868364,0.0005133380088661495,False,False,False,False,2518.0,2563.728187414883,False,False,False,False,26.140693948906947,False,False,False,False
2025-03-31 19:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,4.608005409060175,5.128685462305871,,,,4.875054945054946,4.9733017288654136,0.0,0.0,0.0,0.0,4.883027510121767,"rgba(255, 26, 202, 1.0)",0.20452482833487012,4.883027510121767,-2.8506441729762604,18.754288372107904,-23.525644456862953,False,True,False,True,False,0.0,4.9008,4.7921249999999995,0,0.9069212410501193,1.0930787589498807,False,False,False,False,-0.03978002365868364,-0.019633342824908744,False,False,False,False,2518.0,2563.019223268916,False,False,False,False,25.735411872179707,False,False,False,False
2025-04-01 14:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,4.608005409060175,5.128685462305871,,,,4.875054945054946,4.9733017288654136,0.0,0.0,0.0,0.0,4.883027510121767,"rgba(255, 26, 202, 1.0)",0.21013151180214482,4.883027510121767,-2.7745839028214543,17.1394141631989,-25.173717826917148,False,True,False,True,False,0.0,4.8874,4.7902249999999995,0,0.9069212410501193,1.0930787589498807,False,False,False,False,-0.03978002365868364,-0.029706683241796192,False,False,False,False,2518.0,2562.3212508151346,False,False,False,False,25.3364132385025,False,False,False,False
2025-04-01 15:00:00+00:00,4.3,4.3,3.94,3.94,100.0,,,,4.581557271557271,5.120505077566849,,,,4.586028368794327,4.965461556070621,0.0,0.0,0.0,0.0,4.651731613157153,"rgba(255, 26, 202, 1.0)",0.23255287105912165,4.651731613157153,-3.0605152708530126,14.402466230707134,-27.91916584943776,False,True,False,True,False,0.0,4.8668000000000005,4.7848250000000005,0,0.8570347957639939,1.0937972768532525,False,False,False,False,-0.11178866169471458,-0.07074767246825539,False,False,False,False,2418.0,2560.083712042807,False,False,False,False,26.49398822705285,False,False,False,False
2025-04-01 16:00:00+00:00,3.94,3.94,3.94,3.94,100.0,,,,4.552019643953345,5.111537399979741,,,,4.4169109947643985,4.956733480863619,0.0,0.0,0.0,0.0,4.50676627282018,"rgba(255, 26, 202, 1.0)",0.25272099418311783,4.50676627282018,-2.2426560747442665,12.447503421784443,-29.93040592902179,False,True,False,True,False,0.0,4.8462,4.779425,0,0.8517397881996973,1.1482602118003025,False,False,False,False,-0.1849727051348451,-0.12786018880155026,False,False,False,False,2418.0,2557.880863794081,False,False,False,False,27.633616316555905,False,False,False,False
2025-04-01 17:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,4.552019643953345,5.111537399979741,,,,4.4169109947643985,4.956733480863619,0.0,0.0,0.0,0.0,4.50676627282018,"rgba(255, 26, 202, 1.0)",0.27161998161846806,4.50676627282018,-2.0866147970523383,11.051101415411093,-31.461247279745344,False,True,False,True,False,0.0,4.8256,4.774025,0,0.8517397881996973,1.1482602118003025,False,False,False,False,-0.1849727051348451,-0.15641644696819768,False,False,False,False,2418.0,2555.7121682313823,False,False,False,False,27.2051881566093,False,False,False,False
2025-04-01 18:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,4.552019643953345,5.111537399979741,,,,4.4169109947643985,4.956733480863619,0.0,0.0,0.0,0.0,4.50676627282018,"rgba(255, 0, 0, 1.0)",0.2890154925863965,4.50676627282018,-1.9610238459820766,10.0536714108587,-32.67690908707389,False,True,False,True,False,0.0,4.805,4.768624999999999,0,0.8517397881996973,1.1482602118003025,False,False,False,False,-0.1849727051348451,-0.17069457605152139,False,False,False,False,2418.0,2553.577095855702,False,False,False,False,26.783402293716133,False,False,False,False
2025-04-01 19:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,4.552019643953345,5.111537399979741,,,,4.4169109947643985,4.956733480863619,0.0,0.0,0.0,0.0,4.50676627282018,"rgba(255, 0, 0, 1.0)",0.3051647465264049,4.50676627282018,-1.8572468781912175,9.341221407606989,-33.68346643926215,False,True,False,True,False,0.0,4.7844,4.763225,0,0.8517397881996973,1.1482602118003025,False,False,False,False,-0.1849727051348451,-0.17783364059318324,False,False,False,False,2418.0,2551.475125377319,False,False,False,False,26.368155746526735,False,False,False,False
2025-04-02 14:00:00+00:00,3.94,3.94,3.74,3.79,111.0,,,,4.516590743174185,5.100765976145635,,,,4.283265720081136,4.946125772906126,0.0,0.0,0.0,0.0,4.384007796069719,"rgba(255, 0, 0, 1.0)",0.3260816650047264,4.384007796069719,-1.8216534684987857,8.354766281963117,-34.98571685656194,False,True,False,True,False,0.0,4.7608,4.7570749999999995,0,0.8267254038179148,1.143906020558003,False,False,False,False,-0.22644324754117068,-0.20213844406717696,False,False,False,False,2307.0,2547.684813355965,False,False,False,False,27.680277362859652,False,False,False,False
2025-04-02 15:00:00+00:00,3.79,3.79,3.71,3.71,12.0,,,,4.512512708787218,5.0995340056697,,,,4.270277227722773,4.944903273809523,0.0,0.0,0.0,0.0,4.371752510370708,"rgba(255, 0, 0, 1.0)",0.3486066602972552,4.371752510370708,-1.898278448858192,7.456984194057867,-36.21297263583267,False,True,False,True,False,0.0,4.7356,4.750525,0,0.8243831640058055,1.1640058055152396,False,False,False,False,-0.2644293223058214,-0.23328388318649917,False,False,False,False,2295.0,2543.7672193504463,False,False,False,False,27.437172287466478,False,False,False,False
2025-04-02 16:00:00+00:00,3.71,3.71,3.71,3.71,0.0,,,,4.512512708787218,5.0995340056697,,,,4.270277227722773,4.944903273809523,0.0,0.0,0.0,0.0,4.371752510370708,"rgba(255, 0, 0, 1.0)",0.3693758431645412,4.371752510370708,-1.7915424698629405,6.815711274125546,-37.20544185283303,False,True,False,True,False,0.0,4.7104,4.743975,0,0.8243831640058055,1.1756168359941943,False,False,False,False,-0.2815481827682393,-0.25741603297736926,False,False,False,False,2295.0,2539.910363236486,False,False,False,False,27.011789771381725,False,False,False,False
2025-04-02 17:00:00+00:00,3.71,3.71,3.61,3.61,2.0,,,,4.511755913510376,5.099314846865827,,,,4.267804076265616,4.94468404356858,0.0,0.0,0.0,0.0,4.312734353667274,"rgba(255, 0, 0, 1.0)",0.3924645275759423,4.312734353667274,-1.790567820250441,6.137300006564891,-38.23728424531203,False,True,False,True,False,0.0,4.6832,4.736925,0,0.8125894134477826,1.17310443490701,False,False,False,False,-0.3031765238987536,-0.28029627843806143,False,False,False,False,2293.0,2536.0822955894087,False,False,False,False,26.624010085003714,False,False,False,False
2025-04-02 18:00:00+00:00,3.61,3.61,3.61,3.61,0.0,,,,4.511755913510376,5.099314846865827,,,,4.267804076265616,4.94468404356858,0.0,0.0,0.0,0.0,4.312734353667274,"rgba(255, 0, 0, 1.0)",0.4138418878123748,4.312734353667274,-1.698074492608819,5.65272052973585,-39.08318192882426,False,True,False,True,False,0.0,4.656000000000001,4.729875,0,0.8580060422960725,1.1978851963746224,False,False,False,False,-0.32508371855174284,-0.30268999849490213,False,False,False,False,2293.0,2532.3135778283327,False,False,False,False,26.211234734848617,False,False,False,False
2025-04-02 19:00:00+00:00,3.61,3.61,3.61,3.61,0.0,,,,4.511755913510376,5.099314846865827,,,,4.267804076265616,4.94468404356858,0.0,0.0,0.0,0.0,4.312734353667274,"rgba(255, 0, 0, 1.0)",0.4337610190204091,4.312734353667274,-1.620095681383046,5.306592332000822,-39.797606463095796,False,True,False,True,False,0.0,4.628799999999999,4.722824999999999,0,0.8580060422960725,1.1419939577039275,False,False,False,False,-0.32508371855174284,-0.3138868585233225,False,False,False,False,2293.0,2528.6032897999867,False,False,False,False,25.804859002525383,False,False,False,False
2025-04-03 14:00:00+00:00,3.61,3.61,3.61,3.61,0.0,,,,4.511755913510376,5.099314846865827,,,,4.267804076265616,4.94468404356858,0.0,0.0,0.0,0.0,4.312734353667274,"rgba(255, 0, 0, 1.0)",0.45233640714099854,4.312734353667274,-1.553565758964486,5.05935790504723,-40.4159938438676,False,True,False,True,False,0.0,4.6015999999999995,4.715775,0,0.8580060422960725,1.1419939577039275,False,False,False,False,-0.32508371855174284,-0.31948528853753266,False,False,False,False,2293.0,2524.950525617041,False,False,False,False,25.404783669152895,False,False,False,False
2025-04-03 15:00:00+00:00,3.61,3.61,3.61,3.61,0.0,,,,4.511755913510376,5.099314846865827,,,,4.267804076265616,4.94468404356858,0.0,0.0,0.0,0.0,4.312734353667274,"rgba(239, 83, 80, 1.0)",0.46958890397744774,4.312734353667274,-1.496488412982227,4.882761885794665,-40.9613033086419,False,True,False,True,False,0.0,4.5744,4.708725,0,0.8580060422960725,1.1419939577039275,False,False,False,False,-0.32508371855174284,-0.3222845035446378,False,False,False,False,2293.0,2521.354393436932,False,False,False,False,25.010911054127266,False,False,False,False
2025-04-03 16:00:00+00:00,3.61,3.61,3.61,3.61,0.0,,,,4.511755913510376,5.099314846865827,,,,4.267804076265616,4.94468404356858,0.0,0.0,0.0,0.0,4.312734353667274,"rgba(239, 83, 80, 1.0)",0.4856595125828011,4.312734353667274,-1.4469691943848488,4.756621872042832,-41.44842529190349,False,True,False,True,False,0.0,4.5472,4.701675,0,0.8580060422960725,1.1419939577039275,False,False,False,False,-0.32508371855174284,-0.3236841110481903,False,False,False,False,2293.0,2517.814015244111,False,False,False,False,24.62314499127258,False,False,False,False
2025-04-03 17:00:00+00:00,3.61,3.61,3.61,3.61,0.0,,,,4.511755913510376,5.099314846865827,,,,4.267804076265616,4.94468404356858,0.0,0.0,0.0,0.0,4.312734353667274,"rgba(239, 83, 80, 1.0)",0.5006620571757932,4.312734353667274,-1.4036101669684329,4.666521862220094,-41.88711424740205,False,True,False,True,False,0.0,4.52,4.694625,0,0.8510301109350238,1.1980982567353409,False,False,False,False,-0.32508371855174284,-0.32438391479996653,False,False,False,False,2293.0,2514.328526635675,False,False,False,False,24.241390805361377,False,False,False,False
2025-04-03 18:00:00+00:00,3.61,3.61,3.61,3.61,0.0,,,,4.511755913510376,5.099314846865827,,,,4.267804076265616,4.94468404356858,0.0,0.0,0.0,0.0,4.312734353667274,"rgba(239, 83, 80, 1.0)",0.514689944275911,4.312734353667274,-1.3653547373184305,4.60216471234671,-42.28391628846025,False,True,False,True,False,0.0,4.4928,4.687575,0,0.8019017432646594,1.1980982567353409,False,False,False,False,-0.32508371855174284,-0.32473381667585466,False,False,False,False,2293.0,2510.8970766103157,False,False,False,False,23.865555288999182,False,False,False,False
2025-04-03 19:00:00+00:00,3.61,3.61,3.17,3.17,1.0,,,,4.511235857267189,5.099180712315022,,,,4.265931758530185,4.94454694736842,0.0,0.0,0.0,0.0,4.227289071366735,"rgba(255, 0, 0, 1.0)",0.5415794801627318,4.227289071366735,-1.9522325163594534,3.8169658843530447,-43.321044138532585,False,True,False,True,False,0.0,4.456799999999999,4.678325,0,0.7496296296296296,1.1851851851851851,True,False,False,False,-0.34282825441539394,-0.3337810355456243,False,False,False,False,2292.0,2507.5033234845746,False,False,False,False,23.511050555836405,False,False,False,False
2025-04-04 14:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,4.511235857267189,5.099180712315022,,,,4.265931758530185,4.94454694736842,0.0,0.0,0.0,0.0,4.227289071366735,"rgba(255, 0, 0, 1.0)",0.566631965021199,4.227289071366735,-1.86591850907525,3.2561095786432848,-44.089612850129896,False,True,False,True,False,0.0,4.4208,4.669074999999999,0,0.7496296296296296,1.2503703703703701,True,False,False,False,-0.34282825441539394,-0.33830464498050916,False,False,False,False,2292.0,2504.1621866863643,False,False,False,False,23.14653814411801,False,False,False,False
2025-04-04 15:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,4.511235857267189,5.099180712315022,,,,4.265931758530185,4.94454694736842,0.0,0.0,0.0,0.0,4.227289071366735,"rgba(255, 0, 0, 1.0)",0.5892081111103271,4.227289071366735,-1.7944238231451655,2.855497931707742,-44.67481485199903,False,True,False,True,False,0.0,4.384799999999999,4.6598250000000005,0,0.7655068078668684,1.2556732223903173,True,False,False,False,-0.34282825441539394,-0.3405664496979516,False,False,False,False,2292.0,2500.872850458669,False,False,False,False,22.787677087620057,False,False,False,False
2025-04-04 16:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,4.511235857267189,5.099180712315022,,,,4.265931758530185,4.94454694736842,0.0,0.0,0.0,0.0,4.227289071366735,"rgba(255, 0, 0, 1.0)",0.609415079185558,4.227289071366735,-1.7349243684283786,2.5693467553252107,-45.13391026617282,False,True,False,True,False,0.0,4.348,4.649075,0,0.7655068078668684,1.2344931921331317,True,False,False,False,-0.34282825441539394,-0.34169735205667273,False,False,False,False,2292.0,2497.634511691868,False,False,False,False,22.434379768432148,False,False,False,False
2025-04-04 17:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,4.511235857267189,5.099180712315022,,,,4.265931758530185,4.94454694736842,0.0,0.0,0.0,0.0,4.227289071366735,"rgba(255, 0, 0, 1.0)",0.6280443548920035,4.227289071366735,-1.6834624228865853,2.3649530579091174,-45.50516973667322,False,True,False,True,False,0.0,4.3112,4.638325,0,0.7655068078668684,1.2344931921331317,True,False,False,False,-0.34282825441539394,-0.3422628032360333,False,False,False,False,2292.0,2494.446379727653,False,False,False,False,22.086559927061106,False,False,False,False
2025-04-04 18:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,4.511235857267189,5.099180712315022,,,,4.265931758530185,4.94454694736842,0.0,0.0,0.0,0.0,4.227289071366735,"rgba(255, 0, 0, 1.0)",0.6452326069853555,4.227289071366735,-1.6386169265477488,2.218957559754765,-45.81404120810708,False,True,False,True,False,0.0,4.2744,4.627575,0,0.7655068078668684,1.2344931921331317,False,False,False,False,-0.34282825441539394,-0.34254552882571365,False,False,False,False,2292.0,2491.307676165984,False,False,False,False,21.744132641370236,False,False,False,False
2025-04-04 19:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,4.511235857267189,5.099180712315022,,,,4.265931758530185,4.94454694736842,0.0,0.0,0.0,0.0,4.227289071366735,"rgba(255, 0, 0, 1.0)",0.6610922439077286,4.227289071366735,-1.5993064222279771,2.1146750610730844,-46.07738073645767,False,True,False,True,False,0.0,4.2376,4.616825,0,0.8342951360263808,1.2555647155812035,False,False,False,False,-0.34282825441539394,-0.34268689162055377,False,False,False,False,2292.0,2488.2176346750384,False,False,False,False,21.407014305845117,False,False,False,False
2025-04-07 14:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,4.511235857267189,5.099180712315022,,,,4.265931758530185,4.94454694736842,0.0,0.0,0.0,0.0,4.227289071366735,"rgba(255, 0, 0, 1.0)",0.675716823251594,4.227289071366735,-1.5646925383313528,2.0401875620147414,-46.30633788682204,False,True,False,True,False,0.0,4.204000000000001,4.606075,0,0.7991489361702128,1.2331914893617022,False,False,False,False,-0.34282825441539394,-0.3427575730179738,False,False,False,False,2292.0,2485.1755008041077,False,False,False,False,21.075122611180852,False,False,False,False
2025-04-07 15:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,4.511235857267189,5.099180712315022,,,,4.265931758530185,4.94454694736842,0.0,0.0,0.0,0.0,4.227289071366735,"rgba(255, 0, 0, 1.0)",0.6891849736666699,4.227289071366735,-1.5341150950254199,1.9869822055444963,-46.5083099034146,False,True,False,True,False,0.0,4.1704,4.595325,0,0.784121320249777,1.2640499553969669,False,False,False,False,-0.34282825441539394,-0.34279291371668386,False,False,False,False,2292.0,2482.180531799393,False,False,False,False,20.7483765241858,False,False,False,False
2025-04-07 16:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,4.511235857267189,5.099180712315022,,,,4.265931758530185,4.94454694736842,0.0,0.0,0.0,0.0,4.227289071366735,"rgba(255, 0, 0, 1.0)",0.7015632993986098,4.227289071366735,-1.5070472931994277,1.9489783794943212,-46.68825436601889,False,True,False,True,False,0.0,4.1292,4.585475,0,0.7844748858447489,1.2392694063926941,False,False,False,False,-0.34282825441539394,-0.3428105840660389,False,False,False,False,2292.0,2479.2319964226585,False,False,False,False,20.426696267996874,False,False,False,False
2025-04-07 17:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,4.511235857267189,5.099180712315022,,,,4.265931758530185,4.94454694736842,0.0,0.0,0.0,0.0,4.227289071366735,"rgba(239, 83, 80, 1.0)",0.7129085710177925,4.227289071366735,-1.4830640482513533,1.921832789458482,-46.84956235600562,False,True,False,True,False,0.0,4.088,4.575625,0,0.7844748858447489,1.215525114155251,False,False,False,False,-0.34282825441539394,-0.34281941924071646,False,False,False,False,2292.0,2476.329174772695,False,False,False,False,20.110003302601573,False,False,False,False
2025-04-07 18:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,4.511235857267189,5.099180712315022,,,,4.265931758530185,4.94454694736842,0.0,0.0,0.0,0.0,4.227289071366735,"rgba(239, 83, 80, 1.0)",0.7232694039088275,4.227289071366735,-1.4618191584667286,1.9024430822900251,-46.994632500168606,False,True,False,True,False,0.0,4.0468,4.565925,0,0.7844748858447489,1.215525114155251,False,False,False,False,-0.34282825441539394,-0.3428238368280552,False,False,False,False,2292.0,2473.4713581095525,False,False,False,False,19.798220305662014,False,False,False,False
2025-04-07 19:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,4.511235857267189,5.099180712315022,,,,4.265931758530185,4.94454694736842,0.0,0.0,0.0,0.0,4.227289071366735,"rgba(239, 83, 80, 1.0)",0.7326875616953402,4.227289071366735,-1.4430285521980342,1.8885932914554133,-47.12524301238934,False,True,False,True,False,0.0,4.011,4.556225,0,0.7844748858447489,1.215525114155251,False,False,False,False,-0.34282825441539394,-0.3428260456217246,False,False,False,False,2292.0,2470.6578486814974,False,False,False,False,19.491271153636244,False,False,False,False
2025-04-08 14:00:00+00:00,3.17,3.54,3.17,3.54,20.0,,,,4.501791774518263,5.09665251690458,,,,4.233762626262627,4.9419780019616075,0.0,0.0,0.0,0.0,3.4173291925465836,#000000,0.734671759763906,3.4173291925465836,0.16697362573571342,19.500623383674633,-32.84473221653198,True,False,False,True,True,0.0,3.9825999999999997,4.548375,0,0.7981180496150556,1.13857998289136,False,False,False,False,-0.2776494043770001,-0.3102377249993623,False,False,False,False,2312.0,2468.198037074032,False,False,False,False,19.499158422572116,False,False,False,False
2025-04-08 15:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,,,4.501791774518263,5.09665251690458,,,,4.233762626262627,4.9419780019616075,0.0,0.0,0.0,0.0,3.4173291925465836,#000000,0.7361502735347076,3.4173291925465836,0.1666382692006604,32.080644878116935,-22.191780346656465,True,False,False,True,True,0.0,3.9541999999999997,4.540525,0,0.8614200171086399,1.13857998289136,False,False,False,False,-0.2146953382361433,-0.2624665316177528,False,False,False,False,2312.0,2465.7763620806363,False,False,False,False,19.196845888888827,False,False,False,False
2025-04-08 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,,,4.501791774518263,5.09665251690458,,,,4.233762626262627,4.9419780019616075,0.0,0.0,0.0,0.0,3.4173291925465836,#000000,0.7371261458902096,3.4173291925465836,0.16641765881912898,41.06637451700429,-15.174425827381839,True,False,False,False,True,0.0,3.9258000000000006,4.532675,0,0.8609442060085838,1.1390557939914163,False,False,False,False,-0.2146953382361433,-0.23858093492694804,False,False,False,False,2312.0,2463.392232435975,False,False,False,False,18.899220371231635,False,False,False,False
2025-04-08 17:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,,,4.501791774518263,5.09665251690458,,,,4.233762626262627,4.9419780019616075,0.0,0.0,0.0,0.0,3.4173291925465836,#000000,0.73760137186951,3.4173291925465836,0.16631043830964873,47.48475283049527,-10.48448397462434,True,False,True,False,True,0.0,3.8974,4.524825,0,0.8609442060085838,1.1390557939914163,False,False,False,False,-0.2146953382361433,-0.2266381365815457,False,False,False,False,2312.0,2461.045066041619,False,False,False,False,18.60620920268541,False,False,False,False
2025-04-08 18:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,,,4.501791774518263,5.09665251690458,,,,4.233762626262627,4.9419780019616075,0.0,0.0,0.0,0.0,3.4173291925465836,#000000,0.7375769191831528,3.4173291925465836,0.16631595195423296,52.0693087687031,-7.26090977330098,True,False,True,False,True,0.0,3.8689999999999998,4.5169749999999995,0,0.8609442060085838,1.1390557939914163,False,False,False,False,-0.2146953382361433,-0.22066673740884452,False,False,False,False,2312.0,2458.7342898239194,False,False,False,False,18.317740842953853,False,False,False,False
2025-04-08 19:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,,,4.501791774518263,5.09665251690458,,,,4.233762626262627,4.9419780019616075,0.0,0.0,0.0,0.0,3.4173291925465836,#000000,0.7370527380986642,3.4173291925465836,0.16643423341708732,55.34399158170869,-4.9450706636043975,True,False,True,False,True,0.0,3.8405999999999993,4.509125,0,0.9365079365079365,1.1512605042016804,False,False,False,False,-0.2146953382361433,-0.21768103782249393,False,False,False,False,2312.0,2456.459339594091,False,False,False,False,18.033744860892554,False,False,False,False
