date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_552,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_384,aVWAP_peak_361,aVWAP_peak_335,aVWAP_peak_305,aVWAP_valley_614,aVWAP_valley_577,aVWAP_valley_557,aVWAP_valley_529,aVWAP_valley_485,aVWAP_valley_463,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_367,aVWAP_valley_353,aVWAP_valley_317,aVWAP_valley_289,aVWAP_valley_255,aVWAP_valley_222,aVWAP_valley_210,aVWAP_valley_148,aVWAP_valley_135,aVWAP_valley_111,aVWAP_valley_57,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-20 16:00:00+00:00,40.05,40.095,39.765,39.85,40031.0,,,,,,,,,,,,,,,,,,,,,,,,39.13148473055948,38.91317148818211,36.640577205373624,36.32344243349326,35.81470709826901,34.903149356987235,,36.95442205214412,"rgba(0, 255, 255, 0.75)",16.281291366288865,0.0,0.0,0.0,0.0,0.9904346210995536,0.8317236255572065,False,False,False,False,0.32250363716429786,0.31856750760480446,False,False,False,False,834057.0,-172598.76199492917,False,False,False,False,61440.08422917812,False,False,False,False
2024-05-21 16:00:00+00:00,41.085,41.195,40.905,41.06,137213.0,,,,,,,,,,,,,,,,,,,,,,,,39.32529293387337,39.04912295682928,36.74686049534478,36.42970525498449,35.91781509753055,34.99562039026987,,37.077402854805385,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9933708681438423,0.8194696694515075,False,False,False,False,0.3428282468826443,0.33069787724372435,False,False,False,False,971270.0,-154864.36258415505,False,False,False,False,62614.85811709784,False,False,False,False
2024-05-22 16:00:00+00:00,40.65,40.905,40.245,40.49,85075.0,,,,,,,,,,,,,,,,,,,,,,,,39.397166426185386,39.10587043271202,36.802769996151284,36.48626480376489,35.973621894580106,35.0468910928682,,37.13543077437698,"rgba(0, 255, 255, 0.75)",17.32383634227792,0.0,0.0,0.0,0.0,0.9859154929577456,0.8199909132212629,False,False,False,False,0.3074504860247087,0.3190741816342165,False,False,False,False,886195.0,-138723.90735029217,False,False,False,False,62963.077371096326,False,False,False,False
2024-05-23 16:00:00+00:00,40.45,40.5,39.915,40.125,65276.0,,,,,,,,,,,,,,,,,,,,,,,,39.43098551962909,39.13621830813393,36.84047169118637,36.524794230403856,36.01217636586632,35.083012079251766,,37.17127636574522,"rgba(0, 255, 255, 0.75)",15.330749272954229,0.0,0.0,0.0,0.0,0.976437663627335,0.8292859077367518,False,False,False,False,0.2805864253242542,0.29983030347923534,False,False,False,False,820919.0,-123845.72274021011,False,False,False,False,62998.93663666072,False,False,False,False
2024-05-24 16:00:00+00:00,40.615,40.655,40.095,40.29,77512.0,,,,,,,,,,,,,,,,,,,,,,,,39.47566683978596,39.17551011341701,36.886342086620104,36.57155397369958,36.05884430657857,35.12663031140413,,37.215757938584225,"rgba(0, 255, 255, 0.75)",15.919084227224921,0.0,0.0,0.0,0.0,0.9869310500225318,0.8262280306444343,False,False,False,False,0.2920287748591669,0.2959295391692011,False,False,False,False,898431.0,-107996.471224858,False,False,False,False,63223.94537097606,False,False,False,False
2024-05-27 16:00:00+00:00,40.29,40.29,40.29,40.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.47566683978596,39.17551011341701,36.886342086620104,36.57155397369958,36.05884430657857,35.12663031140413,,37.215757938584225,"rgba(0, 255, 255, 0.75)",15.919084227224921,0.0,0.0,0.0,0.0,0.9859040390349679,0.8331977952471309,False,False,False,False,0.28571029875188636,0.2908199189605437,False,False,False,False,898431.0,-92392.94453920129,False,False,False,False,62243.7291636741,False,False,False,False
2024-05-28 16:00:00+00:00,40.785,40.85,40.4,40.665,84195.0,,,,,,,,,,,,,,,,,,,,,,,,39.53418958626647,39.22533149897987,36.93891323107193,36.62489118395077,36.111782047678865,35.175799402853634,,37.26848449180026,"rgba(0, 255, 255, 0.75)",17.266183212407707,0.0,0.0,0.0,0.0,0.98705617977528,0.8272359550561796,False,False,False,False,0.31047841602907983,0.30064916749481174,False,False,False,False,982626.0,-75725.98415874854,False,False,False,False,62584.05894408225,False,False,False,False
2024-05-29 16:00:00+00:00,39.65,39.745,39.34,39.715,62901.0,,,,,,,,,,,,,,,,,,,,,,,,39.53657466945072,39.234628228493584,36.966480478588736,36.65375934717999,36.14164884946257,35.20508995867057,,37.28969692197436,"rgba(0, 255, 255, 0.75)",12.130605733110091,0.0,0.0,0.0,0.0,0.9723761766517104,0.8346089557490982,False,False,False,False,0.2306891971628193,0.26566918232881553,False,False,False,False,919725.0,-60292.63556714003,False,False,False,False,62588.97275890268,False,False,False,False
2024-05-30 16:00:00+00:00,40.12,40.39,39.8,39.875,45905.0,,,,,,,,,,,,,,,,,,,,,,,,39.549074324591075,39.248626914798606,36.989405168155905,36.677441124804815,36.16574324022388,35.22825005817827,,37.30975680512543,"rgba(0, 255, 255, 0.75)",12.726297665463992,0.0,0.0,0.0,0.0,0.978123906195309,0.8300665033251663,False,False,False,False,0.27099267596962423,0.26833092914921985,False,False,False,False,965630.0,-44386.85827152545,False,False,False,False,62330.3065145786,False,False,False,False
2024-05-31 16:00:00+00:00,40.41,40.83,40.38,40.77,60303.0,,,,,,,,,,,,,,,,,,,,,,,,39.58544744084242,39.28085106209781,37.02523306185776,36.71389150937311,36.20210882855832,35.26234469068804,,37.344979432236244,"rgba(0, 255, 0, 1.0)",15.921433794445491,0.0,0.0,0.0,0.0,0.976689976689976,0.8157644824311492,False,False,False,False,0.3089719480924117,0.28865143862081577,False,False,False,False,1025933.0,-27792.751941734357,False,False,False,False,62298.87540582544,False,False,False,False
2024-06-03 16:00:00+00:00,39.605,39.63,38.785,38.845,74922.0,,,,,,,,,,,,,,,,,,,,,,,,39.56595083404374,39.275494620983686,37.04993264310575,36.740569696370336,36.23081915929346,35.291938262602635,,37.3591175360666,"rgba(38, 166, 154, 1.0)",6.719254353128196,0.0,0.0,0.0,0.0,0.9620486985726272,0.8197313182199831,False,False,False,False,0.20661343330205756,0.24763243596143666,False,False,False,False,951011.0,-12617.499973645452,False,False,False,False,62494.58276387466,False,False,False,False
2024-06-04 16:00:00+00:00,37.265,37.72,37.205,37.635,69326.0,,,,,,,,,,,,,,,,,,,,,,,,39.49453397913717,39.231802566994894,37.055087049575775,36.74859513686227,36.242583785934976,35.307778378377996,,37.346730149480514,"rgba(38, 166, 154, 0.5)",1.737733522189668,0.0,0.0,0.0,0.0,0.9513832051072181,0.8357341627107546,False,False,False,False,0.08432703921695889,0.16597973758919776,False,False,False,False,881685.0,1247.6550647056392,False,False,False,False,62600.496209395984,False,False,False,False
2024-06-05 16:00:00+00:00,37.77,37.925,37.54,37.755,59615.0,,,,,,,,,,,,,,,,,,,,,,,,39.44340320215036,39.200543440170314,37.06148494976954,36.75729622607233,36.2542430591609,35.32255743459711,,37.33992138532009,"rgba(38, 166, 154, 0.5)",2.1869098067042643,0.0,0.0,0.0,0.0,0.9562515332406567,0.8378444680677078,False,False,False,False,0.10299504531267778,0.13448739145093777,False,False,False,False,941300.0,15822.11002494276,False,False,False,False,62554.20944645961,False,False,False,False
2024-06-06 16:00:00+00:00,38.19,38.465,38.015,38.38,45583.0,,,,,,,,,,,,,,,,,,,,,,,,39.418189802749545,39.186132330024016,37.07017373433316,36.76749100766023,36.26627159055371,35.33626536853887,,37.34075397230992,"rgba(38, 166, 154, 0.5)",4.484608541694392,0.0,0.0,0.0,0.0,0.9577966788173342,0.8293236127987039,False,False,False,False,0.13828917637213614,0.13638828391153696,False,False,False,False,986883.0,30877.317621455273,False,False,False,False,62291.08992015791,False,False,False,False
2024-06-07 16:00:00+00:00,38.01,38.29,37.95,37.995,54674.0,,,,,,,,,,,,,,,,,,,,,,,,39.3840528470098,39.16556816412182,37.078677027950974,36.77788865444166,36.279044131183745,35.35139162977584,,37.339437075747306,"rgba(38, 166, 154, 0.5)",2.9386734052194896,0.0,0.0,0.0,0.0,0.9534393251135619,0.8365509409474366,False,False,False,False,0.1299160405948381,0.13315216225318754,False,False,False,False,932209.0,44851.452231975345,False,False,False,False,62172.99550279111,False,False,False,False
2024-06-10 16:00:00+00:00,38.445,38.52,38.07,38.15,38781.0,,,,,,,,,,,,,,,,,,,,,,,,39.36386294793423,39.15362618820461,37.08562318384527,36.786106203386716,36.28883268019785,35.36267620863458,,37.340121235367214,"rgba(38, 166, 154, 0.5)",3.509887743565905,0.0,0.0,0.0,0.0,0.9503020539669746,0.8327023761578733,False,False,False,False,0.1421332427922236,0.13764270252270558,False,False,False,False,970990.0,59210.189406673395,False,False,False,False,61810.32890584861,False,False,False,False
2024-06-11 16:00:00+00:00,38.1,38.15,37.86,38.08,46444.0,,,,,,,,,,,,,,,,,,,,,,,,39.33609701623094,39.13640621578228,37.09230168925971,36.79438524064705,36.29914479839559,35.375068722876,,37.33890061386526,"rgba(38, 166, 154, 0.5)",3.2241432114784274,0.0,0.0,0.0,0.0,0.9466387231984514,0.8427373851362244,False,False,False,False,0.121908763558002,0.12977573304035378,False,False,False,False,924546.0,72626.24848563969,False,False,False,False,61572.0912483936,False,False,False,False
2024-06-12 16:00:00+00:00,38.195,38.585,38.03,38.055,47868.0,,,,,,,,,,,,,,,,,,,,,,,,39.31272475881779,39.12220826927139,37.10048577986096,36.804120771729146,36.31081901471332,35.38864263497751,,37.339833538228355,"rgba(38, 166, 154, 0.5)",3.1205253510563615,0.0,0.0,0.0,0.0,0.9447248257630371,0.8390611231274533,False,False,False,False,0.14300747246185264,0.1363916027511032,False,False,False,False,876678.0,85092.1671137693,False,False,False,False,61359.62471741075,False,False,False,False
2024-06-13 16:00:00+00:00,37.01,37.095,36.835,36.92,105347.0,,,,,,,,,,,,,,,,,,,,,,,,39.208333833117194,39.0503320954841,37.09812689639452,36.80627578539655,36.31924111446814,35.40484851622732,,37.31452637351464,#000000,0.0,0.0,0.0,0.0,0.0,0.9435808411583674,0.8496015150319576,False,False,False,False,0.0500729560958283,0.09323227942346575,False,False,False,False,771331.0,95731.52886394343,False,False,False,False,62041.59952799353,False,False,False,False
2024-06-14 16:00:00+00:00,36.425,36.69,36.345,36.6,47961.0,,,,,,,,,,,,,,,,,,,,,,,,39.15581776146964,39.013151076824464,37.094207550620816,36.80453032204565,36.32058731572542,35.410210822045,,37.299750808121836,#000000,0.0,0.0,0.0,0.0,0.0,0.9344622138601435,0.8551269990592663,False,False,False,False,0.019363786916671448,0.056298033170068595,False,False,False,False,723370.0,105462.35787380477,False,False,False,False,61823.29565934247,False,False,False,False
2024-06-17 16:00:00+00:00,36.365,36.595,36.34,36.375,273928.0,,,,,,,,,,,,,,,,,,,,,,,36.43666666666667,38.88058421120765,38.81182640415992,37.06863170213613,36.79101008997821,36.324410485637415,35.4370621295063,,37.10717024132748,#000000,0.0,0.0,0.0,0.0,0.0,0.9317519111041054,0.8625581212073449,False,False,True,False,0.015935924705634884,0.03611697893785174,False,False,True,False,449442.0,110795.37558118763,False,False,False,False,65111.74068787979,False,False,False,False
2024-06-18 16:00:00+00:00,37.045,37.25,36.86,37.015,90632.0,,,,,,,,,,,,,,,,,,,,,,,36.587073622997586,38.82099478407824,38.767215415012984,37.068289092127216,36.79402151620918,36.33214229405042,35.45083091535286,,37.11722394854693,#000000,0.0,0.0,0.0,0.0,0.0,0.9268330733229323,0.8575663026521058,False,False,False,False,0.056258651440140736,0.04618781518899624,False,False,False,False,540074.0,117450.85813031651,False,False,False,False,65507.40362295142,False,False,False,False
2024-06-19 16:00:00+00:00,37.015,37.015,37.015,37.015,0.0,,,,,,,,,,,,,,,,,,,,,,,36.587073622997586,38.82099478407824,38.767215415012984,37.068289092127216,36.79402151620918,36.33214229405042,35.45083091535286,,37.11722394854693,#000000,0.0,0.0,0.0,0.0,0.0,0.9329981933862221,0.8601838033147435,False,False,False,False,0.05350895060395748,0.04984838289647686,False,False,False,False,540074.0,124003.15490348989,False,False,False,False,64491.78496213046,False,False,False,False
2024-06-20 16:00:00+00:00,37.11,37.255,36.975,37.135,120512.0,,,,,,,,,,,,,,,,,,,,,,,36.71988870380755,38.75079884225561,38.713860544020925,37.06917590232233,36.79917335853074,36.343299109284736,35.46967968384899,,37.12369659201013,#000000,0.0,0.0,0.0,0.0,0.0,0.9331762858264621,0.8533961523360817,False,False,False,False,0.06038480975557944,0.05511659632602815,False,False,False,False,660586.0,132322.26878095517,False,False,False,False,65360.31542783386,False,False,False,False
2024-06-21 16:00:00+00:00,36.94,36.94,36.545,36.665,49067.0,,,,,,,,,,,,,,,,,,,,,,,36.7195927214951,38.71715314034936,38.68783816818947,37.06680740067529,36.798648507930864,36.34543499950411,35.475381065977814,,37.11583657201743,#000000,0.0,0.0,0.0,0.0,0.0,0.9329441464184282,0.8556326917008521,False,False,False,False,0.034795964055246174,0.04495628019063716,False,False,False,False,611519.0,139751.67546652176,False,False,False,False,65107.70588631705,False,False,False,False
2024-06-24 16:00:00+00:00,37.325,38.04,37.325,37.895,44036.0,,,,,,,,,,,,,,,,,,,,,,,36.798326325651125,38.70305489453579,38.67703682754295,37.070922378871266,36.804067924521824,36.35262630953281,35.48469006102313,,37.12724638881127,"rgba(38, 166, 154, 0.5)",2.5251902758064553,0.0,0.0,0.0,0.0,0.932600789290412,0.8350228275168305,False,False,False,False,0.09953299074945653,0.07224463547004684,False,False,False,False,655555.0,147748.62623448265,False,False,False,False,64781.01277180051,False,False,False,False
2024-06-25 16:00:00+00:00,37.535,37.825,37.395,37.735,91747.0,,,,,,,,,,,,,,,,,,,,,,,36.915192791101056,38.67196075027768,38.65292520956834,37.07808529130281,36.81397534381296,36.36630504825252,35.502984302535125,,37.1430612481215,"rgba(38, 166, 154, 0.5)",1.8951117466965073,0.0,0.0,0.0,0.0,0.9393798449612402,0.8355038759689922,False,False,False,False,0.09451721017975216,0.0833809228248995,False,False,False,False,563808.0,154199.15916107982,False,False,False,False,65199.09009316794,False,False,False,False
2024-06-26 16:00:00+00:00,37.105,37.425,37.09,37.305,82448.0,,,,,,,,,,,,,,,,,,,,,,,36.95443940038368,38.63575193490533,38.624375426541484,37.08022567895306,36.81875032528198,36.374807462286704,35.51631414273797,,37.143523481584324,"rgba(38, 166, 154, 0.5)",0.218626877669454,0.0,0.0,0.0,0.0,0.9313024078775287,0.8333717978306024,False,False,False,False,0.07019293202729017,0.07678692742609483,False,False,False,False,481360.0,159271.42025935763,False,False,False,False,65466.51505296379,False,False,False,False
2024-06-27 16:00:00+00:00,37.59,38.03,37.515,38.015,137869.0,,,,,,,,,,,,,,,,,,,,,,,37.09364876735349,38.603285661816194,38.59858596914209,37.09414259951366,36.8364264918625,36.397625698899354,35.54537315559673,,37.16701262059771,"rgba(38, 166, 154, 1.0)",2.868291705338571,0.0,0.0,0.0,0.0,0.9426204357164771,0.821801166001841,False,False,False,False,0.10576645750514778,0.09127669246562131,False,False,False,False,619229.0,166402.54552665443,False,False,False,False,66589.03419942947,False,False,False,False
2024-06-28 16:00:00+00:00,38.14,38.295,37.905,38.1,71926.0,,,,,,,,,,,,,,,,,,,,,,,37.16887787957368,38.59262151948206,38.590035093646904,37.10350095087504,36.847589690725876,36.411222752307594,35.56183798374773,,37.1822408386227,"rgba(38, 166, 154, 1.0)",3.1791643164289916,0.0,0.0,0.0,0.0,0.9450095602294452,0.8172084130019122,False,False,False,False,0.12852230854108204,0.10989950050335168,False,False,False,False,691155.0,174538.24249523343,False,False,False,False,66671.77785525228,False,False,False,False
2024-07-01 16:00:00+00:00,38.475,38.475,38.18,38.23,29558.0,,,,,,,,,,,,,,,,,,,,,,,37.20244160415762,38.59005230991699,38.58797026880824,37.108039201157894,36.85282563549761,36.417385654561194,35.56905795527748,,37.18968180419672,"rgba(38, 166, 154, 1.0)",3.659001366467308,0.0,0.0,0.0,0.0,0.9477927063339728,0.8221113243761997,False,False,False,False,0.14440669223842653,0.12715309637088912,False,False,False,False,720713.0,183006.06819298174,False,False,False,False,66096.3704466437,False,False,False,False
2024-07-02 16:00:00+00:00,38.45,38.775,38.385,38.77,43911.0,,,,,,,,,,,,,,,,,,,,,,,37.2635355782062,38.590726949674625,38.588539955268025,37.11667761754728,36.86239647865905,36.428151876358875,35.58107534560528,,37.204443400188474,"rgba(0, 255, 255, 0.75)",5.623624541270665,0.0,0.0,0.0,0.0,0.9499923535708819,0.8123566294540449,False,False,False,False,0.16212211305042,0.14463760471065457,False,False,False,False,764624.0,192023.40046905953,False,False,False,False,65752.41121491279,False,False,False,False
2024-07-03 16:00:00+00:00,39.09,39.145,38.91,39.025,29016.0,,,,,,,,,,,,,,,,,,,,,,,37.31158800075142,38.59434414076928,38.59149889902899,37.1237526092269,36.87001408300643,36.43643038236806,35.58995252559451,,37.216797234392224,"rgba(0, 255, 255, 0.75)",6.532170671078731,0.0,0.0,0.0,0.0,0.9584128195345285,0.8060282334986646,False,False,False,False,0.1937757700046233,0.16920668735763894,False,False,False,False,793640.0,201350.78960907413,False,False,False,False,65182.85445189089,False,False,False,False
2024-07-04 16:00:00+00:00,39.025,39.025,39.025,39.025,0.0,,,,,,,,,,,,,,,,,,,,,,,37.31158800075142,38.59434414076928,38.59149889902899,37.1237526092269,36.87001408300643,36.43643038236806,35.58995252559451,,37.216797234392224,"rgba(0, 255, 0, 1.0)",6.532170671078731,0.0,0.0,0.0,0.0,0.957163619674137,0.8090721334047273,False,False,False,False,0.19359792192689113,0.18140230464226503,False,False,False,False,793640.0,210533.56806474738,False,False,False,False,64172.2675611639,False,False,False,False
2024-07-05 16:00:00+00:00,38.1,38.1,37.645,37.77,58062.0,,,,,,,,,,,,,,,,,,,,,,,37.338829080832845,38.58199673074195,38.581456163364386,37.12901028230889,36.876786316269104,36.44531092140843,35.60148446499977,,37.2221248514179,"rgba(38, 166, 154, 1.0)",1.4046595047607653,0.0,0.0,0.0,0.0,0.9517537257263281,0.8137136835766972,False,False,False,False,0.11270217045731624,0.14705223754979063,False,False,False,False,735578.0,218673.79181568153,False,False,False,False,64077.534730758256,False,False,False,False
2024-07-08 16:00:00+00:00,37.735,37.975,37.595,37.94,78563.0,,,,,,,,,,,,,,,,,,,,,,,37.371387499393,38.56588175776089,38.56825672541715,37.13598599343898,36.88578473103487,36.45713531885937,35.61688968459892,,37.228760244357595,"rgba(38, 166, 154, 1.0)",2.038891508972295,0.0,0.0,0.0,0.0,0.9474630892602859,0.8168327962227385,False,False,False,False,0.10663285389924623,0.12684254572451842,False,False,False,False,814141.0,227905.8415549733,False,False,False,False,64302.11558764573,False,False,False,False
2024-07-09 16:00:00+00:00,37.77,37.84,37.46,37.46,59223.0,,,,,,,,,,,,,,,,,,,,,,,37.38150213513495,38.550177767794445,38.55531593527783,37.13931023130386,36.890702949873,36.4643254710287,35.62707076412518,,37.22977217921971,"rgba(38, 166, 154, 0.5)",0.17241479447698183,0.0,0.0,0.0,0.0,0.9462992008365074,0.8181342893419974,False,False,False,False,0.09728393501704813,0.11206324037078327,False,False,False,False,754918.0,236076.57269365588,False,False,False,False,64223.369609542686,False,False,False,False
2024-07-10 16:00:00+00:00,38.035,38.165,37.78,37.91,29472.0,,,,,,,,,,,,,,,,,,,,,,,37.39452870867798,38.545438938880444,38.551381389892256,37.14228119788035,36.89439501010331,36.46902220560746,35.6330346291974,,37.232868868605614,"rgba(38, 166, 154, 1.0)",1.8674108844901554,0.0,0.0,0.0,0.0,0.946472199600207,0.8084696823869106,False,False,False,False,0.11964869761847978,0.11585596899463152,False,False,False,False,784390.0,244577.55606274647,False,False,False,False,63684.58868536373,False,False,False,False
2024-07-11 16:00:00+00:00,38.1,38.365,37.83,38.24,79897.0,,,,,,,,,,,,,,,,,,,,,,,37.43829967678128,38.5370243533204,38.54432540431075,37.15212508316464,36.90608277322415,36.48324786871859,35.65038484027428,,37.244498571399156,"rgba(38, 166, 154, 1.0)",3.086382124248029,0.0,0.0,0.0,0.0,0.9455701819257503,0.8120840112409409,False,False,False,False,0.1283481270538088,0.12210204802422016,False,False,False,False,864287.0,254185.4544183628,False,False,False,False,63935.94389954413,False,False,False,False
2024-07-12 16:00:00+00:00,38.355,38.505,38.235,38.27,65965.0,,,,,,,,,,,,,,,,,,,,,,,37.47957245694483,38.5336075853867,38.541390623742416,37.16164898437323,36.91703669156034,36.49614603712973,35.66561681472091,,37.25643131340831,"rgba(0, 255, 255, 0.75)",3.197402809263764,0.0,0.0,0.0,0.0,0.9498929968268023,0.8076894694118517,False,False,False,False,0.1473819067760528,0.1347419774001365,False,False,False,False,930252.0,264667.1062878455,False,False,False,False,63967.40213365972,False,False,False,False
2024-07-15 16:00:00+00:00,38.945,39.2,38.84,38.845,55143.0,,,,,,,,,,,,,,,,,,,,,,,37.53438700514764,38.539624066899464,38.546297850614884,37.1736663420337,36.930040685214145,36.51040607849661,35.681166496871654,,37.27365550361116,"rgba(0, 255, 255, 0.75)",5.30183352631116,0.0,0.0,0.0,0.0,0.9620786516853931,0.7976788882318155,False,False,False,False,0.19324226204518163,0.16399211972265906,False,False,False,False,985395.0,275841.18215935177,False,False,False,False,63830.58969747895,False,False,False,False
2024-07-16 16:00:00+00:00,38.48,38.57,38.32,38.385,72924.0,,,,,,,,,,,,,,,,,,,,,,,37.57591594150262,38.53753238098431,38.54445334529705,37.18461769733675,36.942509752347064,36.5249392275959,35.69817885397203,,37.286878171290816,"rgba(0, 255, 255, 0.75)",3.4254761696015166,0.0,0.0,0.0,0.0,0.9595281975672686,0.796608920014744,False,False,False,False,0.15178087920708852,0.1578864994648738,False,False,False,False,912471.0,285711.4118933153,False,False,False,False,63971.57280294439,False,False,False,False
2024-07-17 16:00:00+00:00,38.935,38.955,38.375,38.845,39684.0,,,,,,,,,,,,,,,,,,,,,,,37.60435241892687,38.539375699759916,38.54593512001619,37.191919074478946,36.9505637213963,36.53398972454345,35.70835716195929,,37.29635613158299,"rgba(0, 255, 255, 0.75)",5.0922974883907095,0.0,0.0,0.0,0.0,0.9586819316013502,0.7927491560252461,False,False,False,False,0.16731874798565372,0.16260262372526374,False,False,False,False,952155.0,296043.87062365154,False,False,False,False,63595.021286619674,False,False,False,False
2024-07-18 16:00:00+00:00,39.005,39.185,38.685,38.795,49072.0,,,,,,,,,,,,,,,,,,,,,,,37.64247744286215,38.543567653942,38.54937511038625,37.20180434116938,36.96133044285286,36.545905499331596,35.721525436296155,,37.3094265609772,"rgba(0, 255, 255, 0.75)",4.885955737504563,0.0,0.0,0.0,0.0,0.9631333041319898,0.7888012848591035,False,False,False,False,0.16480130711434982,0.16370196541980678,False,False,False,False,903083.0,305455.32999382744,False,False,False,False,63369.85816589689,False,False,False,False
2024-07-19 16:00:00+00:00,38.915,39.03,38.475,38.53,77480.0,,,,,,,,,,,,,,,,,,,,,,,37.68886579659969,38.54607618131265,38.551388813983934,37.215265326264685,36.97626233559632,36.56281091774385,35.740732177464274,,37.325914506995055,"rgba(0, 255, 255, 0.75)",3.788195970158654,0.0,0.0,0.0,0.0,0.9578299859186244,0.7955977173349147,False,False,False,False,0.15005956512200647,0.1568807652709066,False,False,False,False,825603.0,313519.63495516346,False,False,False,False,63588.62005479771,False,False,False,False
2024-07-22 16:00:00+00:00,38.615,38.9,38.565,38.77,111549.0,,,,,,,,,,,,,,,,,,,,,,,37.75283481313842,38.551267970345094,38.55564575488895,37.235083510514684,36.998133883773974,36.58743676513895,35.76856790790305,,37.34985294367188,"rgba(0, 255, 255, 0.75)",4.681188221070098,0.0,0.0,0.0,0.0,0.9530384700583324,0.7980506534741196,False,False,False,False,0.14844807317657804,0.15266441922374233,False,False,False,False,937152.0,323188.35379306786,False,False,False,False,64332.19183689387,False,False,False,False
2024-07-23 16:00:00+00:00,37.96,38.185,37.93,38.085,91097.0,,,,,,,,,,,,,,,,,,,,,,,37.767626525371135,38.541154647790904,38.54702059964617,37.24378955986726,37.00881652502364,36.60094469500449,35.78582617886232,,37.35645410450942,"rgba(38, 166, 154, 1.0)",1.8736451287303595,0.0,0.0,0.0,0.0,0.9470980996404723,0.8049746863306186,False,False,False,False,0.09445301401061702,0.12355871661717968,False,False,False,False,846055.0,331294.81342418306,False,False,False,False,64747.15010298854,False,False,False,False
2024-07-24 16:00:00+00:00,38.455,38.58,37.99,38.04,57072.0,,,,,,,,,,,,,,,,,,,,,,,37.78012325701112,38.53679477397788,38.54326407627959,37.250042151045854,37.01625168642278,36.61005981676102,35.79714697247005,,37.36195467628119,"rgba(38, 166, 154, 1.0)",1.6925030247294224,0.0,0.0,0.0,0.0,0.9470691163604548,0.7979731700204143,False,False,False,False,0.11257464357935035,0.11806668009826501,False,False,False,False,788983.0,338390.7543013275,False,False,False,False,64628.15552774841,False,False,False,False
2024-07-25 16:00:00+00:00,38.33,38.635,38.27,38.485,44764.0,,,,,,,,,,,,,,,,,,,,,,,37.795154693323944,38.53605860414872,38.54258466148885,37.256211680998156,37.023282116106586,36.618291839283586,35.8069039023305,,37.36835535681148,"rgba(0, 255, 255, 0.75)",3.3950779426618958,0.0,0.0,0.0,0.0,0.9479580773400794,0.7936393205637877,False,False,False,False,0.1259634984862593,0.12201508929226215,False,False,False,False,833747.0,346070.6960951054,False,False,False,False,64320.18412421742,False,False,False,False
2024-07-26 16:00:00+00:00,38.305,38.665,38.305,38.495,15191.0,,,,,,,,,,,,,,,,,,,,,,,37.80029179724801,38.53589685201219,38.54242862072897,37.25833418892907,37.02569359618398,36.621106471106096,35.810229789574194,,37.3705687593975,"rgba(0, 255, 255, 0.75)",3.433191843671132,0.0,0.0,0.0,0.0,0.9487308549651251,0.7942762637520675,False,False,False,False,0.12856640036030312,0.12529074482628264,False,False,False,False,848938.0,353867.08840370836,False,False,False,False,63558.49134709777,False,False,False,False
2024-07-29 16:00:00+00:00,38.125,38.39,37.825,38.285,37920.0,,,,,,,,,,,,,,,,,,,,,,,37.80694636865212,38.53279927580495,38.539749973853745,37.26222337782915,37.03036241978382,36.62689155433041,35.81750317091585,,37.373782305881434,"rgba(38, 166, 154, 1.0)",2.5486709349058216,0.0,0.0,0.0,0.0,0.9452604427885646,0.7974493085906714,False,False,False,False,0.09843007993691258,0.11186041238159761,False,False,False,False,811018.0,360954.699436209,False,False,False,False,63160.99535722028,False,False,False,False
2024-07-30 16:00:00+00:00,38.3,38.64,38.295,38.41,40403.0,,,,,,,,,,,,,,,,,,,,,,,37.81912323066579,38.53205095645406,38.53906086624475,37.26760989025193,37.03651780603432,36.634126840093174,35.826126852624085,,37.37923092033831,"rgba(38, 166, 154, 1.0)",3.0415661019531086,0.0,0.0,0.0,0.0,0.9522347565329141,0.7910895330572612,False,False,False,False,0.10921871446725036,0.11053956342442398,False,False,False,False,851421.0,368558.8281271205,False,False,False,False,62808.15821989903,False,False,False,False
