date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_286,aVWAP_BoS_CHoCH_bear_702,aVWAP_BoS_CHoCH_bear_795,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-16 14:00:00+00:00,4.365,4.54,4.365,4.51,1709.0,,,4.661420739247856,4.298829581700132,,,4.547439317430625,"rgba(38, 166, 154, 1.0)",3,0.3480139919168923,1.044041975750677,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,4.505,4.58,4.505,4.57,2200.0,,,4.6608498616499725,4.302490101366395,,,4.551063283301404,"rgba(38, 166, 154, 1.0)",3,0.34917924230503256,1.0475377269150976,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,4.57,4.66,4.565,4.655,1892.0,,,4.660697633455966,4.306476751013439,,,4.554679838898957,"rgba(38, 166, 154, 1.0)",3,0.35033082581031855,1.0509924774309556,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,4.65,4.705,4.58,4.585,2202.0,,,4.66050497398852,4.310947841838031,,,4.558488071222157,"rgba(38, 166, 154, 1.0)",3,0.3515535260185418,1.0546605780556253,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,4.585,4.615,4.52,4.535,1779.0,,,4.66007420509257,4.313717491393693,,,4.560677315373178,"rgba(38, 166, 154, 1.0)",3,0.35307667331346543,1.0592300199403963,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,4.535,4.545,4.465,4.51,8926.0,,,4.6569461995918635,4.324045541589708,,,4.567314326218307,"rgba(38, 166, 154, 1.0)",3,0.35466504001130145,1.0639951200339044,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,4.74,4.81,4.735,4.77,3845.0,,,4.657945056479585,4.334134012500904,,,4.574264743592923,"rgba(38, 166, 154, 1.0)",3,0.35554780309199324,1.0666434092759798,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,4.77,4.85,4.76,4.785,5843.0,,,4.659778316884496,4.349506122811392,,,4.584325838772336,"rgba(38, 166, 154, 1.0)",4,0.3581610544840582,1.4326442179362329,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,4.785,4.88,4.77,4.86,4606.0,,,4.661580640808401,4.361899723833195,,,4.583591717909109,"rgba(38, 166, 154, 1.0)",4,0.35871145039294466,1.4348458015717787,1.0,0.0,4.88,498.0
2025-04-17 17:00:00+00:00,4.865,4.865,4.76,4.81,2299.0,,,4.662340067451227,4.367539319367253,,,4.586610137987904,"rgba(38, 166, 154, 1.0)",4,0.35935511742244863,1.4374204696897945,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,4.81,4.825,4.775,4.805,1381.0,,,4.662762265561344,4.370784757935004,,,4.588322579238694,"rgba(38, 166, 154, 1.0)",3,0.34276872826333654,1.0283061847900097,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,4.805,4.825,4.725,4.75,7060.0,,,4.664347344606888,4.385357604671776,,,4.595205198379351,"rgba(38, 166, 154, 1.0)",3,0.34539087593119716,1.0361726277935914,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,4.664347344606888,4.385357604671776,,,4.595205198379351,"rgba(38, 166, 154, 1.0)",3,0.34804919868869605,1.0441475960660882,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,4.664347344606888,4.385357604671776,,,4.595205198379351,"rgba(38, 166, 154, 1.0)",3,0.350791348868132,1.052374046604396,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,4.664347344606888,4.385357604671776,,,4.595205198379351,"rgba(38, 166, 154, 1.0)",3,0.35296916409774265,1.058907492293228,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,4.664347344606888,4.385357604671776,,,4.595205198379351,"rgba(38, 166, 154, 1.0)",3,0.35489595097108567,1.064687852913257,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,4.664347344606888,4.385357604671776,,,4.595205198379351,"rgba(38, 166, 154, 1.0)",3,0.3575129827173768,1.0725389481521304,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,4.664347344606888,4.385357604671776,,,4.595205198379351,"rgba(38, 166, 154, 1.0)",3,0.35991447895697015,1.0797434368709105,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,4.62,4.675,4.575,4.67,2242.0,,,4.664229962841587,4.388299945369836,,,4.5955020279624845,"rgba(38, 166, 154, 1.0)",3,0.36253457240517456,1.0876037172155237,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,4.68,4.705,4.63,4.645,465.0,,,4.664225737431284,4.388949521072304,,,4.595649275349137,"rgba(38, 166, 154, 1.0)",3,0.36504162210107083,1.0951248663032125,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,4.645,4.67,4.62,4.625,588.0,,,4.664193072567685,4.389701181536252,,,4.595759545207154,"rgba(38, 166, 154, 1.0)",4,0.30091768448123396,1.2036707379249358,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,4.625,4.67,4.615,4.615,900.0,,,4.664133598435938,4.390819986223435,,,4.595917568308734,"rgba(38, 166, 154, 1.0)",4,0.303480298764498,1.213921195057992,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,4.615,4.63,4.59,4.595,338.0,,,4.664090829333636,4.391188729797323,,,4.595921626067429,"rgba(38, 166, 154, 1.0)",3,0.3727926230162826,1.1183778690488477,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,4.595,4.595,4.535,4.565,4157.0,,,4.663217161133782,4.394792747406224,,,4.595242283858609,"rgba(38, 166, 154, 1.0)",3,0.3750697450094513,1.1252092350283538,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,4.625,4.645,4.52,4.535,807.0,,,4.663052186046315,4.395481824459602,,,4.595171755400208,"rgba(239, 83, 80, 1.0)",3,0.37740214601567396,1.1322064380470218,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,4.535,4.665,4.535,4.625,1174.0,,,4.662916505619915,4.396716075359369,,,4.595364597319796,"rgba(239, 83, 80, 1.0)",3,0.37941871037258434,1.138256131117753,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,4.63,4.68,4.62,4.64,293.0,,,4.662906455757299,4.397077279198766,,,4.595477123263661,"rgba(239, 83, 80, 1.0)",3,0.38196131179993076,1.1458839353997923,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,4.64,4.655,4.56,4.56,742.0,,,4.662795054443273,4.39778680334421,,,4.595538411121145,"rgba(239, 83, 80, 1.0)",3,0.38494072114545047,1.1548221634363514,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,4.56,4.6,4.55,4.595,196.0,,,4.66276155687008,4.397963739371208,,,4.595544832518492,"rgba(239, 83, 80, 1.0)",2,0.5032874141293129,1.0065748282586258,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,4.595,4.6,4.53,4.54,3834.0,,,4.661911520698806,4.400895743183987,,,4.595250295083626,"rgba(239, 83, 80, 1.0)",2,0.5059507637179169,1.0119015274358338,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,4.615,4.645,4.47,4.48,917.0,,,4.661662411764665,4.401471041643679,,,4.595087073593723,"rgba(239, 83, 80, 1.0)",2,0.5096660595701654,1.0193321191403308,0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,4.48,4.5,4.415,4.45,203.0,,,4.6615749470099725,4.401523122098355,,,4.594973157562565,"rgba(239, 83, 80, 1.0)",2,0.5137354757792942,1.0274709515585885,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,4.455,4.49,4.415,4.45,258.0,,,4.661462099680216,4.401585050230409,,,4.594825330104498,"rgba(239, 83, 80, 1.0)",2,0.5177463135159027,1.0354926270318054,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,4.45,4.47,4.385,4.435,53.0,,,4.661436540330013,4.401592257418193,,,4.594789326699504,"rgba(239, 83, 80, 1.0)",2,0.5213028779616061,1.0426057559232123,0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,4.43,4.44,4.385,4.385,375.0,,,4.661235038251002,4.401595376403672,,,4.59448613915823,"rgba(239, 83, 80, 1.0)",2,0.5251434132117792,1.0502868264235583,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,4.385,4.445,4.37,4.44,3582.0,,,4.659437060273297,4.401876970670474,,,4.5713671766129425,"rgba(239, 83, 80, 1.0)",2,0.5301342221918082,1.0602684443836163,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,4.555,4.605,4.5,4.6,467.0,,,4.659349226338553,4.402241272653142,,,4.5722781129583705,"rgba(239, 83, 80, 1.0)",2,0.534445932655847,1.068891865311694,0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,4.6,4.6,4.555,4.57,59.0,,,4.659338953521975,4.40228902736132,,,4.57238587603753,"rgba(239, 83, 80, 1.0)",2,0.5390264279468774,1.0780528558937548,0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,4.565,4.595,4.545,4.585,200.0,,,4.659304149024851,4.402450711477252,,,4.572730808265172,"rgba(239, 83, 80, 1.0)",2,0.542551488884311,1.085102977768622,0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,4.585,4.59,4.545,4.55,165.0,,,4.659270919062971,4.40257358340544,,,4.572959037288454,"rgba(239, 83, 80, 1.0)",2,0.5481335341319796,1.0962670682639593,0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,4.55,4.56,4.5,4.51,945.0,,,4.659006462118684,4.403104982537835,,,4.573510447915286,"rgba(239, 83, 80, 1.0)",2,0.5550453599984793,1.1100907199969585,0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,4.505,4.575,4.485,4.555,2559.0,,,4.6583740756441046,4.404697412440351,,,4.574665290186236,"rgba(239, 83, 80, 1.0)",2,0.562810483616798,1.125620967233596,0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,4.585,4.6,4.505,4.51,335.0,,,4.65829177990428,4.404903106295909,,,4.574762013049105,"rgba(239, 83, 80, 1.0)",2,0.5727719208475023,1.1455438416950046,0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,4.51,4.555,4.51,4.545,300.0,,,4.658217155334855,4.405084478887543,,,4.574836842473035,"rgba(239, 83, 80, 1.0)",2,0.5822820397197317,1.1645640794394634,0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,4.545,4.58,4.545,4.555,501.0,,,4.6581166202539315,4.40543977507687,,,4.575066338798181,"rgba(239, 83, 80, 1.0)",2,0.5936609307354288,1.1873218614708576,0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,4.555,4.57,4.495,4.5,5.0,,,4.658115226354264,4.4054424353398955,,,4.575066617988579,"rgba(239, 83, 80, 1.0)",2,0.6074141256109213,1.2148282512218427,0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,4.5,4.545,4.485,4.53,11.0,,,4.658112122419377,4.405448203569517,,,4.559850316735298,"rgba(239, 83, 80, 1.0)",1,0.5028090893507967,0.5028090893507967,0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,4.53,4.555,4.5,4.545,2700.0,,,4.657427590340638,4.40700946369387,,,4.560922238127314,"rgba(239, 83, 80, 1.0)",1,0.5048426134328575,0.5048426134328575,0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,4.59,4.66,4.585,4.6,387.0,,,4.6573942548197955,4.40737278151913,,,4.553775671022164,"rgba(239, 83, 80, 1.0)",1,0.5070756932237158,0.5070756932237158,0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,4.6,4.635,4.565,4.575,500.0,,,4.657327601010306,4.407787768110199,,,4.5537457696203045,"rgba(239, 83, 80, 1.0)",2,0.3153028515297345,0.630605703059469,0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,4.58,4.58,4.54,4.54,495.0,,,4.657223300584004,4.408111503544634,,,4.5530231452496706,"rgba(239, 83, 80, 1.0)",2,0.3175090031013548,0.6350180062027097,0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,4.54,4.57,4.53,4.565,934.0,,,4.6570302161930055,4.408725409475398,,,4.552706649582438,"rgba(239, 83, 80, 1.0)",2,0.3191714821176572,0.6383429642353144,0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,4.565,4.61,4.565,4.61,1246.0,,,4.656874304472691,4.409758228278074,,,4.554183147948666,"rgba(239, 83, 80, 1.0)",2,0.3185366768668828,0.6370733537337656,0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,4.605,4.655,4.585,4.64,4102.0,,,4.65662639622751,4.413646607669618,,,4.559394163399878,"rgba(239, 83, 80, 1.0)",2,0.3175828334979889,0.6351656669959778,0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,4.585,4.61,4.52,4.59,455.0,,,4.656550642568354,4.41396350168644,,,4.559384240864619,"rgba(239, 83, 80, 1.0)",2,0.31733682286937426,0.6346736457387485,0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,4.59,4.6,4.545,4.545,71.0,,,4.656537415101944,4.4140097419820865,,,4.559371518340651,"rgba(239, 83, 80, 1.0)",2,0.3171132595891888,0.6342265191783776,0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,4.545,4.58,4.53,4.545,768.0,,,4.656376694610572,4.41446915871064,,,4.559111093260648,"rgba(239, 83, 80, 1.0)",2,0.317164201331189,0.634328402662378,0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,4.545,4.58,4.535,4.555,649.0,,,4.6562477280517856,4.414869067635029,,,4.558978637453262,"rgba(239, 83, 80, 1.0)",2,0.3168918290087461,0.6337836580174921,0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,4.555,4.59,4.535,4.555,1346.0,,,4.655990234895194,4.4157106637255845,,,4.558838758924449,"rgba(239, 83, 80, 1.0)",2,0.3172095475519367,0.6344190951038734,0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,4.555,4.555,4.485,4.49,3959.0,,,4.654850417195021,4.4172919181778525,,,4.556399110466615,"rgba(239, 83, 80, 1.0)",2,0.31958376219407175,0.6391675243881435,0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,4.35,4.4,4.35,4.365,970.0,,,4.654309742340112,4.4171052157906665,,,4.554436606891645,"rgba(239, 83, 80, 1.0)",2,0.3225806008114077,0.6451612016228154,0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,4.365,4.415,4.33,4.365,953.0,,,4.653777429600524,4.416916593836312,,,4.552635406451339,"rgba(239, 83, 80, 1.0)",2,0.3237836438479515,0.647567287695903,0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,4.365,4.365,4.305,4.335,608.0,,,4.65339710457188,4.416707857649775,,,4.531285368536958,"rgba(239, 83, 80, 1.0)",2,0.32626395778273215,0.6525279155654643,0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,4.335,4.34,4.305,4.325,1397.0,,,4.652494766848335,4.416164342370797,,,4.527958355280786,"rgba(239, 83, 80, 1.0)",2,0.3280224998019214,0.6560449996038428,0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,4.325,4.375,4.315,4.365,833.0,,,4.652005178721914,4.415941256910016,,,4.526937234711172,"rgba(239, 83, 80, 1.0)",2,0.3304084813396356,0.6608169626792711,0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,4.365,4.445,4.34,4.39,2484.0,,,4.6507478324214535,4.415693440956554,,,4.525445808581248,"rgba(239, 83, 80, 1.0)",2,0.3333614439082009,0.6667228878164018,0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,4.525,4.565,4.48,4.52,1465.0,,,4.650381200637731,4.416327679345924,,,4.527353924359082,"rgba(38, 166, 154, 1.0)",2,0.3386553617791071,0.6773107235582142,0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,4.515,4.52,4.41,4.41,577.0,,,4.650153564152419,4.416399025921096,,,4.527243231707455,"rgba(38, 166, 154, 1.0)",3,0.2624203754875091,0.7872611264625273,0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,4.405,4.415,4.36,4.37,600.0,,,4.649841952244257,4.41631429907302,,,4.526528607130361,"rgba(38, 166, 154, 1.0)",3,0.266992741696707,0.800978225090121,0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,4.37,4.4,4.36,4.375,104.0,,,4.649787342606131,4.4162982462557165,,,4.526402528925844,"rgba(38, 166, 154, 1.0)",3,0.27191340156772065,0.8157402047031619,0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,4.375,4.46,4.375,4.415,437.0,,,4.649590487048434,4.4162988993959456,,,4.526121774572873,"rgba(38, 166, 154, 1.0)",3,0.28125090079764375,0.8437527023929312,0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,4.41,4.445,4.33,4.335,4390.0,,,4.647238668697726,4.415488777995225,,,4.521075882802781,"rgba(38, 166, 154, 1.0)",3,0.2919443557081504,0.8758330671244512,0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,4.18,4.42,4.17,4.39,1886.0,,,4.646084371776245,4.4148260653988824,,,4.5183447424244765,"rgba(38, 166, 154, 1.0)",3,0.3081305461435169,0.9243916384305508,0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,4.39,4.39,4.305,4.315,1669.0,,,4.645101560567133,4.414313390660494,,,4.516299615692459,"rgba(38, 166, 154, 1.0)",4,0.26045479844790154,1.0418191937916061,0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,4.315,4.355,4.3,4.325,744.0,,,4.64465131681471,4.414057858850269,,,4.515359594775191,"rgba(38, 166, 154, 1.0)",4,0.26367754381561886,1.0547101752624755,0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,4.31,4.32,4.28,4.3,1037.0,,,4.643973429104131,4.413596244736113,,,4.513828468971339,"rgba(38, 166, 154, 1.0)",4,0.2664006049946975,1.06560241997879,0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,4.3,4.315,4.275,4.285,515.0,,,4.6436296311735825,4.413351665615028,,,4.513051490212888,"rgba(38, 166, 154, 1.0)",4,0.2764671878707669,1.1058687514830676,0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,4.285,4.35,4.24,4.32,2712.0,,,4.641889844876189,4.412201674799129,,,4.509492129833659,"rgba(38, 166, 154, 1.0)",5,0.25172721528375896,1.258636076418795,0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,4.185,4.235,4.165,4.17,288.0,,,4.641644634784499,4.411955299232829,,,4.5088447846806945,"rgba(239, 83, 80, 1.0)",6,0.23443609078190009,1.4066165446914005,0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,4.17,4.195,4.15,4.19,343.0,,,4.6413454085222385,4.411647198672228,,,4.508048149342896,"rgba(239, 83, 80, 1.0)",6,0.2433231563508623,1.4599389381051737,0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,4.19,4.24,4.19,4.205,405.0,,,4.641017992050084,4.411336276504536,,,4.507238808664857,"rgba(239, 83, 80, 1.0)",6,0.2527590873203713,1.5165545239222276,0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,4.205,4.205,4.17,4.19,254.0,,,4.640801758226329,4.41111904140971,,,4.506686082745711,"rgba(239, 83, 80, 1.0)",7,0.2403984343796953,1.6827890406578672,0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,4.19,4.2,4.17,4.17,313.0,,,4.640530678499896,4.410841936179966,,,4.505989721511571,"rgba(239, 83, 80, 1.0)",7,0.24819756237492582,1.7373829366244808,0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,4.18,4.19,4.11,4.11,3476.0,,,4.637260257772417,4.407239235432504,,,4.497546196188141,"rgba(239, 83, 80, 1.0)",7,0.2546026796670467,1.782218757669327,0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,4.165,4.175,4.1,4.11,378.0,,,4.636901293426507,4.4068412661862535,,,4.496661746658711,"rgba(239, 83, 80, 1.0)",7,0.25921635824425876,1.8145145077098113,0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,4.11,4.17,4.09,4.14,1066.0,,,4.635901624079809,4.405745083221481,,,4.494265666349308,"rgba(239, 83, 80, 1.0)",7,0.2647321752497954,1.8531252267485678,0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,4.14,4.175,4.01,4.03,2807.0,,,4.632967495263572,4.402256192084845,,,4.487024900489308,"rgba(239, 83, 80, 1.0)",7,0.2675994478017142,1.8731961346119994,0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,4.03,4.07,4.03,4.06,542.0,,,4.632386069624118,4.401554008896281,,,4.485620916907626,"rgba(239, 83, 80, 1.0)",7,0.27054366271890146,1.8938056390323101,0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,4.065,4.11,4.06,4.1,323.0,,,4.632062034243775,4.401180812834462,,,4.484881138223857,"rgba(239, 83, 80, 1.0)",7,0.2688577321741022,1.8820041252187154,0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,4.095,4.125,4.09,4.1,2729.0,,,4.629414997184301,4.398213328536078,,,4.479165249521489,"rgba(239, 83, 80, 1.0)",7,0.27039783031425724,1.8927848121998005,0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,4.1,4.1,4.005,4.06,369.0,,,4.629025187999654,4.3977489944893975,,,4.478293475842166,"rgba(239, 83, 80, 1.0)",7,0.2693942228646605,1.8857595600526236,0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,4.06,4.095,4.05,4.06,435.0,,,4.628576993895469,4.397224451098534,,,4.477316344647578,"rgba(239, 83, 80, 1.0)",7,0.26806076300741244,1.876425341051887,0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,4.06,4.075,4.03,4.065,1508.0,,,4.626996546293954,4.39535484849588,,,4.473888671074399,"rgba(239, 83, 80, 1.0)",7,0.2660531945533295,1.8623723618733063,0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,4.07,4.07,4.025,4.035,908.0,,,4.6260269812404635,4.394195059470678,,,4.471802326843935,"rgba(239, 83, 80, 1.0)",7,0.26413644527169744,1.848955116901882,0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,4.03,4.055,3.985,4.045,3060.0,4.028333333333333,,4.622699586291211,4.390177457672128,,,4.43246529267317,"rgba(239, 83, 80, 1.0)",7,0.2604273251542048,1.8229912760794336,0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,4.045,4.15,4.035,4.13,2923.0,4.065788901888684,,4.619961119103848,4.387217124024703,,,4.429587442467198,"rgba(239, 83, 80, 1.0)",7,0.258447491071023,1.809132437497161,0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,4.26,4.35,4.245,4.28,301.0,4.076608317419902,,4.619782390342071,4.387115093076772,,,4.429996991475437,"rgba(38, 166, 154, 1.0)",7,0.25866109383452485,1.810627656841674,0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,4.275,4.385,4.275,4.365,483.0,4.095527067632136,,4.619539641119517,4.38703735118257,,,4.430878846093107,"rgba(38, 166, 154, 1.0)",7,0.2597109293323846,1.8179765053266923,0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,4.365,4.385,4.34,4.37,543.0,4.115544003647971,,4.619290115878814,4.386995053751278,,,4.431882627394157,"rgba(38, 166, 154, 1.0)",7,0.26062657241888154,1.824386006932171,0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,4.38,4.38,4.35,4.36,152.0,4.120591441079246,,4.619219897581024,4.3869823476765815,,,4.432133886588961,"rgba(38, 166, 154, 1.0)",7,0.26162552558344554,1.8313786790841187,0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,4.36,4.365,4.35,4.365,114.0,4.124193945793735,,4.619166573435489,4.386971485141055,,,4.43231078473218,"rgba(38, 166, 154, 1.0)",7,0.26146073442264367,1.8302251409585057,0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,4.365,4.435,4.355,4.395,1728.0,4.1744898251648035,,4.618469765272065,4.387020180038516,,,4.4351218215310215,"rgba(38, 166, 154, 1.0)",7,0.2617530864123258,1.8322716048862806,0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,4.465,4.475,4.385,4.44,246.0,4.181157417102966,,4.618387874777638,4.3870601348539475,,,4.435550011472348,"rgba(38, 166, 154, 1.0)",7,0.2629903696743843,1.84093258772069,0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,4.44,4.44,4.39,4.415,800.0,4.199232206119162,,4.618095730571635,4.387138302535193,,,4.436670378679673,"rgba(38, 166, 154, 1.0)",7,0.26350283797621454,1.8445198658335018,0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,4.415,4.455,4.39,4.455,381.0,4.207543875997887,,4.617969424622861,4.387199771358589,,,4.437226705992473,"rgba(38, 166, 154, 1.0)",7,0.26097095362544903,1.8267966753781433,0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,4.455,4.48,4.455,4.475,454.0,4.2181969900163905,,4.617848987755779,4.3873308506199225,,,4.438020154581979,"rgba(38, 166, 154, 1.0)",7,0.26106384781806596,1.8274469347264617,0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,4.475,4.55,4.47,4.535,1988.0,4.263491991194109,,4.6174955651824385,4.388232717274242,,,4.441923626774004,"rgba(38, 166, 154, 1.0)",6,0.14916838630836973,0.8950103178502185,0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,4.535,4.57,4.53,4.555,1707.0,4.296550739247311,,4.617295434225851,4.3891931402722415,,,4.445226524418008,"rgba(38, 166, 154, 1.0)",6,0.15105004461571533,0.906300267694292,0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,4.695,4.735,4.635,4.66,783.0,4.315552895358487,,4.617378113522982,4.389965958367238,,,4.447446492884628,"rgba(38, 166, 154, 1.0)",6,0.15345780368282258,0.9207468220969355,0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,4.655,4.725,4.655,4.705,854.0,4.335171944057637,,4.617495831254138,4.390857727264948,,,4.449871368535978,"rgba(38, 166, 154, 1.0)",6,0.15476478707151295,0.9285887224290776,0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,4.705,4.74,4.705,4.735,235.0,4.340663900827761,,4.617541371263301,4.391127660908729,,,4.4505787707210365,"rgba(38, 166, 154, 1.0)",6,0.15569293409361526,0.9341576045616915,0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,4.735,4.76,4.72,4.735,664.0,4.355825390445566,,4.617683575701483,4.391914464837859,,,4.452589272648494,"rgba(38, 166, 154, 1.0)",6,0.15587743539339213,0.9352646123603527,0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,4.73,4.74,4.67,4.685,304.0,4.361701373212941,,4.617727021688562,4.3922320428113295,,,4.453384926865112,"rgba(38, 166, 154, 1.0)",6,0.156618387653634,0.939710325921804,0.0,0.0,0.0,0.0
