date,Close,High,Low,Open,Volume,aVWAP_OB_bull_712,aVWAP_OB_bear_268,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 00:00:00+00:00,2.45,2.475,2.41,2.41,107909,,2.9649783562762164,3.545179423689499,2.287150869821155,"rgba(239, 83, 80, 0.5)",0.1796821016620053,2.543575343668658,-0.5207827758197072,57.292023326411794,5.349101730546451,True,False,True,False,True,1.499218276486463,2.2554,2.5044999999999997,0.0,0.0,0.0,0.0,0,0.963904002253799,0.9859137569770923,False,False,False,False,0.31397040511358004,0.26351018637730683,False,False,False,False,3250407,3168003.631248626,False,False,False,False,211425.89398041065,False,False,False,False
2024-01-02 00:00:00+00:00,2.42,2.45,2.38,2.42,84640,,2.9644586424944586,3.5444771732234575,2.2884675170143507,"rgba(239, 83, 80, 0.5)",0.17922184149395973,2.5438138879033008,-0.6908415116774352,57.09484498713719,5.349101730546451,True,False,True,False,False,0.42841888502711356,2.2546,2.5003,0.0,0.0,0.0,0.0,0,0.9726114537133569,0.9885144805894723,False,False,False,False,0.2696061224990801,0.2665581544381935,False,False,False,False,3165767,3167915.920219268,False,False,False,False,206453.8981380416,False,False,False,False
2024-01-03 00:00:00+00:00,2.4,2.43,2.35,2.38,141056,,2.9635579043277347,3.543284611371244,2.290096439502842,"rgba(239, 83, 80, 0.5)",0.1786611872227356,2.5440007159281253,-0.8059988751143846,56.60638901137118,5.349101730546451,True,False,True,False,False,0.0,2.2536,2.4961499999999996,0.0,0.0,0.0,0.0,0,0.9605214675486468,0.9903496920674469,False,False,False,False,0.2542901751056802,0.26042416477193686,False,False,False,False,3024711,3162300.040994983,False,False,False,False,203889.27468164783,False,False,False,False
2024-01-04 00:00:00+00:00,2.42,2.43,2.36,2.43,75165,,2.9630874812950316,3.5426556528257183,2.2910543598377218,"rgba(239, 83, 80, 0.5)",0.17797084486409337,2.544138285866843,-0.697520349255186,56.477673983121974,5.349101730546451,True,False,True,False,False,0.43463186528468967,2.2542,2.49285,0.0,0.0,0.0,0.0,0,0.9727079041431164,0.9885549275438875,False,False,False,False,0.26253656108390777,0.2614803629279223,False,False,False,False,3099876,3159852.039387337,False,False,False,False,198841.26390981852,False,False,False,False
2024-01-05 00:00:00+00:00,2.41,2.414,2.33,2.39,108810,,2.962385224594499,3.5417314940903823,2.2921140987110116,"rgba(239, 83, 80, 0.5)",0.17709497629986068,2.544213429714676,-0.757861304249664,56.20001769210248,5.349101730546451,True,False,True,False,False,0.06950872458670077,2.258,2.48785,0.0,0.0,0.0,0.0,0,0.994433770850915,0.9811466432047117,False,False,False,False,0.22487308711898704,0.24317672502345467,False,False,False,False,2991066,3153232.979019206,False,False,False,False,195310.62610943348,False,False,False,False
2024-01-08 00:00:00+00:00,2.43,2.44,2.35,2.44,178091,,2.9612831324668853,3.540250787327265,2.294348913622146,"rgba(239, 83, 80, 0.5)",0.1748512881650878,2.5445421329283997,-0.6550831516909004,56.255932276058196,5.349101730546451,True,False,True,False,False,0.802438116085991,2.2654,2.4829000000000003,0.0,0.0,0.0,0.0,0,1.036518451911255,0.9392582533536419,False,False,False,False,0.26253656108390777,0.2528566430536812,False,False,False,False,3169157,3153857.4504302177,False,False,False,False,194635.34665416158,False,False,False,False
2024-01-09 00:00:00+00:00,2.37,2.41,2.35,2.4,139687,,2.96037515926688,3.539061419867089,2.2954603559749645,"rgba(239, 83, 80, 1.0)",0.17390563869865977,2.5445533790503845,-1.003724665609302,55.28815455791214,6.920191155520776,True,False,True,False,False,0.0,2.2708,2.47735,0.0,0.0,0.0,0.0,0,1.03107017447098,0.920761862739691,False,False,False,False,0.23789725720709337,0.2453769501303873,False,False,False,False,3029470,3148979.51119766,False,False,False,False,192480.50953046896,False,False,False,False
2024-01-10 00:00:00+00:00,2.46,2.51,2.32,2.37,314622,,2.9585263091944083,3.5365139546717037,2.3000449384023893,#000000,0.17380863454230072,2.5454390919920633,-0.4915698936192355,55.701534235167415,6.920191155520776,True,False,True,False,True,1.8536006320721583,2.2778,2.4730000000000003,0.0,0.0,0.0,0.0,0,1.0160670120773383,0.9131659234921379,False,False,False,False,0.2958865149544609,0.2706317325424241,False,False,False,False,3344092,3156630.9813467716,False,False,False,False,197270.37190182312,False,False,False,False
2024-01-11 00:00:00+00:00,2.5,2.51,2.4,2.42,161016,,2.957656323071383,3.535261710772617,2.303071148625368,#000000,0.1740413122749768,2.5461891876192255,-0.2653920900472691,56.4996281941644,6.920191155520776,True,False,True,False,True,3.240087912888388,2.2858,2.4693,0.0,0.0,0.0,0.0,0,1.0262439076642926,0.9105564779604738,False,False,False,False,0.3428280860841655,0.3067299093132948,False,False,False,False,3505108,3170296.7467841534,False,False,False,False,195848.63182724183,False,False,False,False
2024-01-12 00:00:00+00:00,2.38,2.535,2.34,2.5,218273,,2.9563574786950526,3.5334867531579808,2.3272503634107298,"rgba(239, 83, 80, 0.5)",0.17322515681901568,2.5001602284674402,-0.6936650003612514,55.41797334690676,6.920191155520776,True,False,True,False,False,0.0,2.2908,2.46545,0.0,0.0,0.0,0.0,0,1.0154882272070724,0.9084628369559543,False,False,False,False,0.31364544886278917,0.310187679088042,False,False,False,False,3286835,3174866.8743612454,False,False,False,False,196728.01881440883,False,False,False,False
2024-01-16 00:00:00+00:00,2.26,2.45,2.22,2.41,449559,,2.953167272155526,3.5294953143406937,2.311913990168945,"rgba(239, 83, 80, 1.0)",0.17242447099589966,2.495090322388445,-1.3634394296273402,53.213764231804674,4.847297387517607,False,True,False,False,False,0.0,2.2944,2.4608000000000003,0.0,0.0,0.0,0.0,0,1.0032114666261012,0.9237699237699238,False,False,False,False,0.15114032433454086,0.23066400171129142,False,False,False,False,2837276,3161628.0165431574,False,False,False,False,206642.95925305947,False,False,False,False
2024-01-17 00:00:00+00:00,2.12,2.22,2.11,2.22,434619,,2.949353044000522,3.5251581601009776,2.2893350224426006,"rgba(255, 26, 202, 1.0)",0.17297784058471485,2.486745551395807,-2.1201880550485637,50.227912181242004,1.9764281400012607,False,True,False,True,False,0.0,2.2948,2.45565,0.0,0.0,0.0,0.0,0,0.9764854993912913,0.9648116338408685,False,False,False,False,-0.1053884995449145,0.06263775108318846,False,False,False,False,2402657,3131864.4472669554,False,False,False,False,215583.19614509636,False,False,False,False
2024-01-18 00:00:00+00:00,2.0,2.11,1.98,2.1,1023145,,2.9391886116561725,3.5141732196672506,2.2010770848495382,"rgba(255, 26, 202, 1.0)",0.17277835616875778,2.4050412246037958,-2.344282198218045,46.98460509853216,-1.0939288193473544,False,True,False,True,False,0.0,2.2914000000000003,2.4497,0.0,0.0,0.0,0.0,0,0.9496343891705572,1.0015059484965614,False,False,False,False,-0.2931157384490766,-0.11523899368294407,False,False,False,False,1379512,3063144.743452565,False,False,False,False,247252.28649234748,True,False,False,False
2024-01-19 00:00:00+00:00,2.0,2.08,1.98,2.08,343818,,2.9357862041221394,3.510493353382439,2.1455841348949805,"rgba(255, 26, 202, 1.0)",0.17338162875347263,2.3520788316540764,-2.030658231701637,44.33099021267864,-3.5470603195238724,False,True,False,True,False,0.0,2.2878,2.4441,0.0,0.0,0.0,0.0,0,0.9446145608486858,1.0031792246038518,False,False,False,False,-0.31778198458644835,-0.21651048913469623,False,False,False,False,1379512,2997119.9299838366,False,False,False,False,251039.17721813777,True,False,False,False
2024-01-22 00:00:00+00:00,2.03,2.0991,2.0,2.02,285249,,2.933052970175312,3.507501044570967,2.1430736359127605,"rgba(255, 0, 0, 1.0)",0.1729168940626396,2.3491413075142935,-1.8456340500696475,42.556313114696685,-5.127325056845976,False,True,False,True,False,0.0,2.2854,2.4391499999999997,0.0,0.0,0.0,0.0,0,0.946725528595612,0.9933448401765859,False,False,False,False,-0.2857029282804684,-0.25110670870758234,False,False,False,False,1664761,2944870.5601805486,False,False,False,False,252380.73889585788,False,False,False,False
2024-01-23 00:00:00+00:00,2.29,2.3,2.05,2.05,193374,,2.931562297071254,3.5057145375928056,2.156153222028844,#000000,0.1684424675219488,2.351762992834551,-0.3666711473845092,43.814580084221376,-5.127325056845976,False,True,False,True,True,0.0,2.2847999999999997,2.43595,0.0,0.0,0.0,0.0,0,0.9510545968311637,1.0141285699868807,False,False,False,False,-0.09024424284701574,-0.17067547577729902,False,False,False,False,1858135,2902253.479389155,False,False,False,False,250066.749135236,False,False,False,False
2024-01-24 00:00:00+00:00,2.33,2.3892,2.29,2.35,171830,,2.9304689530640777,3.504281973632953,2.1729316417354267,#000000,0.1661490701554825,2.3559528131603957,-0.15620197655099113,45.171803699800776,-7.471816344123532,False,True,False,True,True,0.0,2.2889999999999997,2.4329,0.0,0.0,0.0,0.0,0,1.0058373107166159,0.97163753734162,False,False,False,False,0.1582067456011259,-0.0062343650880865575,False,False,False,False,2029965,2868046.0880405605,False,False,False,False,246998.64132601104,False,False,False,False
2024-01-25 00:00:00+00:00,2.32,2.37,2.32,2.35,77223,,2.9299791149694117,3.5036394470837244,2.179183601796299,#000000,0.1637507444450994,2.3575131729960823,-0.22908703788311321,46.195298881853226,-6.578301665243785,False,True,False,True,True,0.0,2.2952,2.4301,0.0,0.0,0.0,0.0,0,1.0302366802210408,0.9381364473638482,False,False,False,False,0.16652220492596945,0.08014391991894144,False,False,False,False,1952742,2832151.8100781855,False,False,False,False,240340.7730387165,False,False,False,False
2024-01-26 00:00:00+00:00,2.33,2.4,2.28,2.36,107838,,2.929296431625208,3.5027433737089426,2.1869187965968715,#000000,0.16237671692153455,2.3594422579243277,-0.18132068736526463,47.11991321163191,-5.758973967457379,False,True,False,False,True,0.0,2.3004,2.42815,0.0,0.0,0.0,0.0,0,1.033770845663754,0.9241026355185741,False,False,False,False,0.1525848945299641,0.11636440722445276,False,False,False,False,2060580,2801894.092035904,False,False,False,False,235144.58586072762,False,False,False,False
2024-01-29 00:00:00+00:00,2.33,2.4,2.32,2.4,144294,,2.9284059088810874,3.501560206992372,2.196489258146637,#000000,0.1589449448567443,2.361877294941629,-0.2005555758338825,47.8764158450872,-5.081659713128602,False,True,False,False,True,0.0,2.3047999999999997,2.4267,0.0,0.0,0.0,0.0,0,1.0204132793754255,0.9631128460408983,False,False,False,False,0.18453705912082663,0.15045073317263968,False,False,False,False,2060580,2772822.951171751,False,False,False,False,231581.81778775793,False,False,False,False
2024-01-30 00:00:00+00:00,2.38,2.4199,2.28,2.34,139941,,2.9275596993382993,3.5004249624608783,2.204915771078742,#000000,0.1554012533719325,2.3640588907781503,0.10258031306669448,48.951693261500466,-4.073202450718057,False,False,True,False,True,0.22373525395625293,2.3098,2.42515,0.0,0.0,0.0,0.0,0,1.0166977529087842,0.9341149302780001,False,False,False,False,0.16843849228467073,0.1594446127286552,False,False,False,False,2200521,2750379.7374003096,False,False,False,False,227988.0602274537,False,False,False,False
2024-01-31 00:00:00+00:00,2.32,2.4,2.29,2.4,204428,,2.926277502416665,3.4987368332900393,2.214020443989125,#000000,0.15214762864047185,2.366316073979944,-0.30441535233776046,49.23238678246014,-3.8248051030071863,False,False,True,False,True,0.0,2.3148,2.42275,0.0,0.0,0.0,0.0,0,1.0366939472974188,0.9341667416134546,False,False,False,False,0.16054152645880468,0.15999306959372994,False,False,False,False,1996093,2720799.8653453956,False,False,False,False,227064.13629696533,False,False,False,False
2024-02-01 00:00:00+00:00,2.32,2.34,2.235,2.31,172600,,2.9251291574617504,3.497268451541762,2.2187850655152923,#000000,0.14947053703475977,2.3673184611928884,-0.3165738354300854,49.46204511779078,-3.5976244992133246,False,False,True,False,True,0.0,2.3198,2.4207,0.0,0.0,0.0,0.0,0,1.0141971426004133,0.9432114295983469,False,False,False,False,0.06999635071247186,0.11499471015310089,False,False,False,False,1996093,2692379.9882730274,False,False,False,False,224928.2878147314,False,False,False,False
2024-02-02 00:00:00+00:00,2.26,2.34,2.25,2.34,103037,,2.9244292723186907,3.4963826374361004,2.2209364292800133,"rgba(239, 83, 80, 0.5)",0.14638749023504494,2.367704166554792,-0.735747066787323,49.06337599623498,-3.5976244992133246,False,False,False,False,True,0.0,2.3232,2.4184500000000004,0.0,0.0,0.0,0.0,0,1.0160167794832682,1.0007627037849174,False,False,False,False,0.08171068139336214,0.09835269577323152,False,False,False,False,1893056,2661033.9495172226,False,False,False,False,220148.2373121929,False,False,False,False
2024-02-05 00:00:00+00:00,2.22,2.27,2.16,2.23,148265,,2.92332039887913,3.495040335027804,2.221311637109972,"rgba(239, 83, 80, 1.0)",0.14439997005321523,2.3673289066725913,-1.0202834988005642,48.367416511098185,-3.5976244992133246,False,False,False,False,True,0.0,2.3268,2.41565,0.0,0.0,0.0,0.0,0,1.0064583531199545,0.9456738531674426,False,False,False,False,-0.042731940742982095,0.027810377515124714,False,False,False,False,1744791,2625102.8534577237,False,False,False,False,217329.2868293618,False,False,False,False
2024-02-06 00:00:00+00:00,2.26,2.265,2.16,2.24,77161,,2.9227541904505445,3.494349244168674,2.2217057358994716,"rgba(239, 83, 80, 0.5)",0.1423791410981185,2.3672077296210157,-0.7529735661710113,48.23055787853383,-3.5976244992133246,False,False,False,False,False,0.0,2.3306,2.4134,0.0,0.0,0.0,0.0,0,1.0026318262994645,0.943415734561519,False,False,False,False,-0.04662205211107998,-0.009405837297977634,False,False,False,False,1821952,2593606.741557421,False,False,False,False,211832.49126742606,False,False,False,False
2024-02-07 00:00:00+00:00,2.21,2.26,2.19,2.26,76710,,2.9221854611852778,3.493658422287964,2.2219247109118863,"rgba(239, 83, 80, 1.0)",0.1408139786263946,2.367028889632473,-1.1151512879917944,47.649254558194784,-3.5976244992133246,False,False,False,True,False,0.0,2.3308,2.41125,0.0,0.0,0.0,0.0,0,1.0026669206591103,0.9664729974283268,False,False,False,False,-0.02718323534956308,-0.018294536323770358,False,False,False,False,1745242,2560337.53600615,False,False,False,False,206533.5700412525,False,False,False,False
2024-02-08 00:00:00+00:00,2.26,2.27,2.22,2.23,263736,,2.920320361809741,3.4913448264734397,2.2243099082979283,"rgba(239, 83, 80, 0.5)",0.1391903227453838,2.3670271595518493,-0.7689267288188613,47.71458202655268,-3.5976244992133246,False,False,False,True,False,0.0,2.332,2.4082500000000002,0.0,0.0,0.0,0.0,0,0.9950035551626728,0.9672925034110342,False,False,False,False,0.003882293885434439,-0.007206121219167959,False,False,False,False,2008978,2538715.5934176734,False,False,False,False,208776.8025886544,False,False,False,False
2024-02-09 00:00:00+00:00,2.31,2.315,2.22,2.24,150598,,2.91931008465568,3.4900611815456184,2.2265054158036386,#000000,0.13852595944969884,2.3673559818352485,-0.41404500689327783,48.27892784830789,-3.5976244992133246,False,False,False,False,False,0.0,2.3334,2.4055,0.0,0.0,0.0,0.0,0,0.9873313242605143,0.9631456705760412,False,False,False,False,0.03884296595899128,0.015818422369911662,False,False,False,False,2159576,2523847.374067961,False,False,False,False,206495.28091851107,False,False,False,False
2024-02-12 00:00:00+00:00,2.43,2.43,2.32,2.33,858678,,2.914608403328818,3.48346541430099,2.2526564618089653,#000000,0.13973888132861628,2.37494527899126,0.393982837741994,49.81754301029643,-2.9419365567042135,True,False,True,False,True,2.200899881284233,2.3358,2.40375,0.0,0.0,0.0,0.0,0,0.9959729226992926,0.9547433217634762,False,False,False,False,0.20874461725926133,0.11228151981458649,False,False,False,False,3018254,2543235.8692025505,False,False,False,False,232071.0738236675,False,False,False,False
2024-02-13 00:00:00+00:00,2.31,2.4,2.28,2.32,238272,,2.9131619032541445,3.4815436967925586,2.2558470945219744,#000000,0.13770290516219405,2.3756547721293733,-0.4767856716751285,49.912885804520634,-2.7935421936646563,True,False,True,False,True,0.0,2.335,2.402,0.0,0.0,0.0,0.0,0,0.9715471026160754,0.9609767186345638,False,False,False,False,0.1525848945299641,0.1324332071722753,False,False,False,False,2779982,2552520.0311946073,False,False,False,False,232314.24739920997,False,False,False,False
2024-02-14 00:00:00+00:00,2.4,2.42,2.32,2.35,401187,,2.9109499252084947,3.4784623258852894,2.26364439414922,#000000,0.13704579362230582,2.3779167992619117,0.16113738447856985,50.73095282973331,-1.9299811284860766,True,False,True,False,True,1.2223766072204505,2.3366,2.401,0.0,0.0,0.0,0.0,0,0.9762662698487445,0.9555463467008231,False,False,False,False,0.20064995609992425,0.16654158163609978,False,False,False,False,3181169,2577172.9319320736,False,False,False,False,238936.7082855155,False,False,False,False
2024-02-15 00:00:00+00:00,2.57,2.61,2.43,2.44,951930,,2.9073013282105675,3.4722524343198944,2.2977969079490603,"rgba(38, 166, 154, 1.0)",0.13985938884703697,2.3904592965703144,1.2837229227853095,52.56460136101437,-0.0878825411888684,True,False,True,False,True,5.8663955162540375,2.3407999999999998,2.40085,0.0,0.0,0.0,0.0,0,0.9896466934127088,0.9267873319898687,False,False,False,False,0.3428281032608172,0.25468484244845846,False,False,False,False,4133099,2638189.640483757,False,True,False,False,266897.2295292208,False,False,False,False
2024-02-16 00:00:00+00:00,2.54,2.6198,2.46,2.6,191443,,2.906582523850761,3.471017764380312,2.3549167433929634,"rgba(38, 166, 154, 1.0)",0.1414096343418746,2.3743596085285295,1.1713515294934944,53.782905213276926,1.1272415799009252,True,False,True,False,True,4.960060643089289,2.343,2.4009,0.0,0.0,0.0,0.0,0,0.9878647470902974,0.9364186294518914,False,False,False,False,0.34282810915996476,0.2987564758042116,False,False,False,False,3941656,2689305.9683079235,False,False,False,False,263938.240135918,False,False,False,False
2024-02-20 00:00:00+00:00,2.56,2.58,2.5,2.5,342860,,2.90532571708894,3.468830648582466,2.364584626462487,"rgba(38, 166, 154, 1.0)",0.1436869720815492,2.3785378104992065,1.2628993907520374,54.91025358055249,2.2447505502420455,True,False,True,False,True,5.490029530399688,2.3474,2.4007,0.0,0.0,0.0,0.0,0,1.000750652129037,0.9482050030964401,False,False,False,False,0.3428281091884462,0.3207922924963289,False,False,False,False,4284516,2751863.2244527107,False,False,False,False,267033.2111109801,False,False,False,False
2024-02-21 00:00:00+00:00,2.54,2.56,2.39,2.56,312616,,2.9040287096454924,3.466737824185056,2.3667642295239113,"rgba(38, 166, 154, 1.0)",0.14433157521353918,2.3802605091364355,1.1067536027873963,55.633410199950404,2.9648975898442202,True,False,True,False,True,4.873320543908044,2.3512,2.40075,0.0,0.0,0.0,0.0,0,0.9757344496721375,0.9405586633571666,False,False,False,False,0.25102532415617346,0.2859088083262512,False,False,False,False,3971900,2799707.8038859377,False,False,False,False,268820.7714595691,False,False,False,False
2024-02-22 00:00:00+00:00,2.35,2.54,2.35,2.54,249066,,2.9027910541496276,3.46493419422824,2.363737654955854,#000000,0.14256997649651237,2.3799177102522995,-0.2098457963414987,54.56748168615309,2.9648975898442202,True,False,True,False,False,0.0,2.3512,2.4006,0.0,0.0,0.0,0.0,0,0.9716806448099338,0.9390044657444724,False,False,False,False,0.21009634738653454,0.24800257785639288,False,False,False,False,3722834,2835908.831184529,False,False,False,False,268046.074539586,False,False,False,False
2024-02-23 00:00:00+00:00,2.29,2.36,2.11,2.35,369337,,2.9003709963361786,3.4618657449559573,2.3322895360305216,#000000,0.14174561658068197,2.3548769426806877,-0.4576998163732248,53.2512828842426,2.9648975898442202,True,False,False,False,False,0.0,2.3498,2.3998000000000004,0.0,0.0,0.0,0.0,0,0.9300180256600574,0.9759657865903228,False,False,False,False,-0.06479646675995107,0.0916030555482209,False,False,False,False,3353497,2856206.4064321946,False,False,False,False,272018.2676948964,False,False,False,False
2024-02-26 00:00:00+00:00,2.29,2.315,2.22,2.29,182074,,2.899224320506211,3.4603858046002105,2.329390576796137,#000000,0.14102226518992367,2.353849721860427,-0.45276341132683073,52.174392955406745,4.890353733740383,True,False,False,False,False,0.0,2.3484,2.39875,0.0,0.0,0.0,0.0,0,0.9442050992301718,0.9874638039409565,False,False,False,False,-0.022650992122829745,0.03447603171269558,False,False,False,False,3353497,2875707.998336815,False,False,False,False,268491.0415107828,False,False,False,False
2024-02-27 00:00:00+00:00,2.36,2.38,2.25,2.28,254072,,2.8977715886756457,3.4584223395931364,2.331470646113091,#000000,0.13999356484573158,2.3543255697213326,0.04053350798603036,51.86756540340044,4.5823646851452935,True,False,False,False,False,0.0,2.3494,2.3978,0.0,0.0,0.0,0.0,0,0.955350913910981,0.965815543463095,False,False,False,False,0.03884298044448612,0.03665950607859085,False,False,False,False,3607569,2904408.429774587,False,False,False,False,267925.5889025168,False,False,False,False
2024-02-28 00:00:00+00:00,2.37,2.42,2.22,2.35,401085,,2.8955200495240896,3.4553548356491146,2.332939126233504,#000000,0.14017363749530973,2.354690645867,0.1092170711023484,51.69719790775578,4.389019409315608,True,False,False,False,False,0.0054489738759286865,2.3491999999999997,2.3971999999999998,0.0,0.0,0.0,0.0,0,0.9510525415026528,0.9648468252609961,False,False,False,False,0.04532505658168469,0.04099228133013777,False,False,False,False,4008654,2947712.177626564,False,False,False,False,273147.5265926142,False,False,False,False
2024-02-29 00:00:00+00:00,2.24,2.37,2.235,2.28,180707,,2.8944122678336406,3.453910582250264,2.3302431716682155,"rgba(239, 83, 80, 0.5)",0.1386755887636204,2.353756434261265,-0.8203061207489685,50.54379274192459,3.2246861814938867,False,False,False,True,False,0.0,2.3462,2.39635,0.0,0.0,0.0,0.0,0,0.9470908472269479,0.9819666553249404,False,False,False,False,0.022650862644682444,0.031821571987410105,False,False,False,False,3827947,2982231.19026866,False,False,False,False,269522.40790270775,False,False,False,False
2024-03-01 00:00:00+00:00,2.16,2.275,2.13,2.26,278309,,2.892455272992785,3.4515166639088206,2.3200061477991016,"rgba(239, 83, 80, 1.0)",0.1353378155740004,2.350136619727134,-1.4049038616495955,49.05250028658225,1.7424718352037942,False,False,False,True,False,0.0,2.3418,2.395,0.0,0.0,0.0,0.0,0,0.9316843345111897,0.9931011273767459,False,False,False,False,-0.10717320705015529,-0.03767581753137259,False,False,False,False,3549638,3004482.4377091047,False,False,False,False,269866.98014181724,False,False,False,False
2024-03-04 00:00:00+00:00,2.31,2.31,2.16,2.2,288730,,2.8906419134701045,3.4491830229767606,2.31626627372314,#000000,0.1323525186356761,2.3486487700286225,-0.2920138613682907,49.05012752403759,1.720623808381582,False,True,False,True,False,0.0,2.3402000000000003,2.3945499999999997,0.0,0.0,0.0,0.0,0,0.9372077488309954,0.9914829659318638,False,False,False,False,-0.06479646675995043,-0.05123614214566151,False,False,False,False,3838368,3037183.832308748,False,False,False,False,270606.7064107656,False,False,False,False
2024-03-05 00:00:00+00:00,2.23,2.33,2.2,2.32,355592,,2.888399410198968,3.4463054636775383,2.3119370521952343,"rgba(239, 83, 80, 0.5)",0.1305563976716222,2.3468409900315876,-0.8949464914424816,48.50089319156277,1.1453865789727402,False,True,False,True,False,0.0,2.3372,2.39335,0.0,0.0,0.0,0.0,0,0.9394841269841272,0.9874338624338626,False,False,False,False,-0.025888194432732922,-0.038562168289197216,False,False,False,False,3482776,3054658.034963307,False,False,False,False,273939.46302210813,False,False,False,False
2024-03-06 00:00:00+00:00,2.24,2.29,2.18,2.23,226738,,2.8869404216753107,3.4444523166300747,2.308821352337873,"rgba(239, 83, 80, 0.5)",0.12904318712803836,2.3455150249795937,-0.8176721865595286,48.13035481130425,0.7384570697313251,False,True,False,True,False,0.0,2.3342,2.3920500000000002,0.0,0.0,0.0,0.0,0,0.9395840211290859,0.9957081545064381,False,False,False,False,-0.06479646675995043,-0.051679317524573824,False,False,False,False,3709514,3080338.6610431774,False,False,False,False,272088.4252565353,False,False,False,False
2024-03-07 00:00:00+00:00,2.19,2.23,2.18,2.19,145943,,2.8859520164563355,3.443226393176703,2.305980734054986,"rgba(239, 83, 80, 1.0)",0.12665011745857174,2.344325699870393,-1.2185199900890293,47.48356174298377,0.0555099564000372,False,True,False,True,False,0.0,2.3296,2.3908,0.0,0.0,0.0,0.0,0,0.9296797622977881,1.0072631231429514,False,False,False,False,-0.10390174154689369,-0.07779052953573376,False,False,False,False,3563571,3099288.9488454056,False,False,False,False,267141.5458347104,False,False,False,False
2024-03-08 00:00:00+00:00,2.19,2.21,2.16,2.18,199572,,2.884578818785324,3.4415359525444096,2.3019198868268367,"rgba(239, 83, 80, 1.0)",0.124190060677934,2.3425983397942254,-1.228748411597636,46.95436741435792,-0.5128128009599493,False,True,False,True,False,0.0,2.3251999999999997,2.38915,0.0,0.0,0.0,0.0,0,0.929679762297788,1.0072631231429514,False,False,False,False,-0.13014158913276416,-0.10396605933424896,False,False,False,False,3563571,3117496.08810637,False,False,False,False,264491.7597235453,False,False,False,False
2024-03-11 00:00:00+00:00,2.12,2.2,2.11,2.19,221241,,2.8829686837817974,3.439602746858902,2.2961825658768773,"rgba(255, 0, 0, 1.0)",0.12348206274531365,2.340154463108101,-1.7828861796889277,46.03786017251054,-1.458847050673377,False,True,False,True,False,0.0,2.3184,2.3875,0.0,0.0,0.0,0.0,0,0.9215557020435071,1.0138431114040873,False,False,False,False,-0.1698500317167465,-0.13690804552549773,False,False,False,False,3342330,3126313.1042590616,False,False,False,False,262795.6514990925,False,False,False,False
2024-03-12 00:00:00+00:00,2.1,2.15,2.05,2.15,220907,,2.881274160438193,3.437613859407304,2.2894042615796253,"rgba(255, 0, 0, 1.0)",0.1218170242101043,2.337238304308755,-1.9474971240438215,45.15328854531209,-2.365831333195537,False,True,False,True,False,0.0,2.3116,2.3861,0.0,0.0,0.0,0.0,0,0.9121023286323384,1.0219744178419155,False,False,False,False,-0.24415003635857102,-0.19052904094203438,False,False,False,False,3121423,3126121.3354645884,False,False,False,False,261152.95928344183,False,False,False,False
2024-03-13 00:00:00+00:00,2.04,2.1,2.02,2.1,263843,,2.8791395559724635,3.4351635272758876,2.28014609867623,"rgba(255, 26, 202, 1.0)",0.12270259951584433,2.33319784263887,-2.3894998459344774,44.032742093898165,-3.4957244430941685,False,True,False,True,False,0.0,2.3034,2.3849,0.0,0.0,0.0,0.0,0,0.9041387207590381,1.0341894323572713,False,False,False,False,-0.2998512481099157,-0.24519014452597504,False,False,False,False,2857580,3115590.302701271,False,False,False,False,261258.45107624802,False,False,False,False
2024-03-14 00:00:00+00:00,1.99,2.04,1.91,2.02,490035,,2.874854543544786,3.4303951708102716,2.2017501650894276,"rgba(255, 26, 202, 1.0)",0.12781081176340822,2.298160708945197,-2.4110691786829124,42.80011594682584,-4.723657933757018,False,True,False,True,False,0.0,2.2948,2.38295,0.0,0.0,0.0,0.0,0,0.8921108051190668,1.0395269722987202,True,False,False,False,-0.34282825441539394,-0.2940091994706845,False,False,False,False,2367545,3086255.1927914172,False,False,False,False,270230.0804458069,False,False,False,False
2024-03-15 00:00:00+00:00,1.96,2.002,1.9507,2.0,167217,,2.873386904631269,3.428765020853066,2.1957518116617267,"rgba(255, 26, 202, 1.0)",0.1337008897799327,2.295159057889948,-2.5067825535163513,41.60574177678047,-5.903162088203523,False,True,False,True,False,0.0,2.286,2.381,0.0,0.0,0.0,0.0,0,0.9031134547466759,1.042641147079407,False,False,False,False,-0.34105957291890854,-0.3175343861947965,False,False,False,False,2200328,3051512.9499368523,False,False,False,False,266190.3518008733,True,False,False,False
