date,Open,High,Low,Close,Volume,aVWAP_peak_213,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_180,aVWAP_peak_169,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_96,aVWAP_peak_70,aVWAP_peak_50,aVWAP_peak_39,aVWAP_peak_29,aVWAP_peak_21,aVWAP_peak_10,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_190,aVWAP_valley_177,aVWAP_valley_152,aVWAP_valley_129,aVWAP_valley_128,Peaks_avg,Valleys_avg,color
2025-07-11 16:30:00+00:00,3.125,3.14,3.125,3.135,14.0,,,,3.1139165818921666,3.1099585518102373,3.108839552395776,3.108839552395776,3.095653689765551,3.0946461933597553,3.0945538027739685,3.101556926763983,3.1077957322513696,3.1119420554080306,3.112382208688272,3.1125003821578168,3.1128566711417567,,,,3.118465029761905,3.1115342952993013,3.1039624649661195,3.097879625408404,3.0972837315002635,3.1065724539080355,3.1058250293871987,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:35:00+00:00,3.135,3.135,3.105,3.115,1786.0,,,,3.1150937670994376,3.1106443232008316,3.1095030063518148,3.1095030063518148,3.09665839865066,3.0954677658451963,3.095336318187961,3.10201060404175,3.1080543645558496,3.112089383359793,3.1125185213685085,3.1126337588180326,3.112981262817329,,,3.1183333333333336,3.1184066070541485,3.112744609455464,3.104818781347658,3.0988700901975674,3.0982921159451395,3.1071149600499215,3.1085775895555514,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:40:00+00:00,3.12,3.125,3.105,3.105,915.0,,,,3.1146820290616244,3.11068548505383,3.109577792888083,3.109577792888083,3.096991462734351,3.0957505851523943,3.095607065417626,3.102142554896777,3.1080992223443675,3.1120844494901827,3.1125086409424334,3.1126225608058524,3.1129661177003856,,3.1116666666666672,3.116074910526966,3.117158469945356,3.1126545183290713,3.1050216373133046,3.0991798731821754,3.098612500109084,3.1071765968750764,3.1086240822960893,#000000
2025-07-11 16:45:00+00:00,3.11,3.115,3.105,3.115,1307.0,,,,3.114240352646718,3.110738845198963,3.1096760742527327,3.1096760742527327,3.0974423652577308,3.096137857209346,3.0959785943547633,3.102324900633795,3.1081613992976846,3.1120775983571938,3.1124949186358255,3.112607007846897,3.1129450796285516,3.111666666666667,3.1116666666666672,3.1146373918829013,3.1160096564233895,3.1125491636066918,3.105291401356319,3.099597227905074,3.0990444005670317,3.1072693128902253,3.1088078218843425,#000000
2025-07-11 16:50:00+00:00,3.115,3.115,3.115,3.115,0.0,,,,3.114240352646718,3.110738845198963,3.1096760742527327,3.1096760742527327,3.0974423652577308,3.096137857209346,3.0959785943547633,3.102324900633795,3.1081613992976846,3.1120775983571938,3.1124949186358255,3.112607007846897,3.1129450796285516,3.111666666666667,3.1116666666666672,3.1146373918829013,3.1160096564233895,3.1125491636066918,3.105291401356319,3.099597227905074,3.0990444005670317,3.1072693128902253,3.1088078218843425,#000000
2025-07-11 16:55:00+00:00,3.12,3.14,3.12,3.13,350.0,,,,3.1148351845860742,3.1110153248848245,3.109928958251863,3.109928958251863,3.0977080613069705,3.096357070193286,3.0961880636573675,3.102466067195212,3.1082628528448817,3.112155958909529,3.1125709851635737,3.1126824617723745,3.1130187019244606,3.1155391269362305,3.1141614826334894,3.1158711947376476,3.1167517934727704,3.1130337167790567,3.1055571260306247,3.0998669336442446,3.099316254328299,3.1074706653032527,3.1100122035702955,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:00:00+00:00,3.13,3.15,3.13,3.15,1.0,,,3.143333333333333,3.1148382574940694,3.111016650262467,3.109930145751866,3.109930145751866,3.097709125105894,3.0963579390621345,3.0961888929934744,3.1024666627803605,3.1082633183348602,3.1121563483735577,3.112571367086303,3.112682841679062,3.1130190758099,3.115555890631283,3.1141728203135126,3.115877494838266,3.1167558215891304,3.113036120365964,3.105558286732625,3.099868035314494,3.0993173587588343,3.110033150272796,3.110017728568014,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:05:00+00:00,3.145,3.15,3.145,3.145,0.0,,,3.143333333333333,3.1148382574940694,3.111016650262467,3.109930145751866,3.109930145751866,3.097709125105894,3.0963579390621345,3.0961888929934744,3.1024666627803605,3.1082633183348602,3.1121563483735577,3.112571367086303,3.112682841679062,3.1130190758099,3.115555890631283,3.1141728203135126,3.115877494838266,3.1167558215891304,3.113036120365964,3.105558286732625,3.099868035314494,3.0993173587588343,3.110033150272796,3.110017728568014,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:10:00+00:00,3.145,3.15,3.145,3.145,0.0,,,3.143333333333333,3.1148382574940694,3.111016650262467,3.109930145751866,3.109930145751866,3.097709125105894,3.0963579390621345,3.0961888929934744,3.1024666627803605,3.1082633183348602,3.1121563483735577,3.112571367086303,3.112682841679062,3.1130190758099,3.115555890631283,3.1141728203135126,3.115877494838266,3.1167558215891304,3.113036120365964,3.105558286732625,3.099868035314494,3.0993173587588343,3.110033150272796,3.110017728568014,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:15:00+00:00,3.145,3.15,3.13,3.135,411.0,,3.1383333333333328,3.1383454692556634,3.115835312338668,3.1114694494857833,3.1103391612066846,3.1103391612066846,3.098094726712857,3.096674621093918,3.0964914073142626,3.1026802167236482,3.1084264661879124,3.112290058784784,3.1127021546417653,3.112812848117137,3.113146748311675,3.1200805542129855,3.117500558534406,3.117812368972747,3.118020922491679,3.1138348569818963,3.105967017629032,3.1002645947256644,3.09971559959602,3.1118654089809854,3.1116495591430535,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:20:00+00:00,3.135,3.135,3.13,3.13,6.0,,3.138237410071942,3.1382496012759167,3.1158451140233203,3.1114743357122694,3.1103436438154617,3.1103436438154617,3.0980993780692447,3.0966784746312315,3.0964950929030466,3.1026827360431093,3.108428306801483,3.112291503560378,3.112703560062416,3.1128142430258428,3.113148111791437,3.1201140562248995,3.117528985507247,3.1178297738693472,3.118032592170278,3.1138430725127346,3.105971695537421,3.1002693201578384,3.099720359886108,3.111855677040171,3.111663731983234,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:25:00+00:00,3.135,3.135,3.13,3.135,5.0,,3.138179304897314,3.138191489361702,3.115854132288229,3.111478741702276,3.110347669748762,3.110347669748762,3.0981034456219754,3.0966818382029078,3.096498309149221,3.1026849558462124,3.108429950415551,3.112292810928582,3.1127048340084977,3.1128155080433704,3.113149350118198,3.1201458333333334,3.1175553700612135,3.1178459875897655,3.118043488581874,3.113850552655819,3.1059758452640946,3.1002734659076663,3.0997245326116647,3.1118506673387705,3.111676884500679,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:30:00+00:00,3.135,3.135,3.13,3.135,4.0,,3.138133802816901,3.1381459797033564,3.1158613402061857,3.111482265215639,3.110350889480319,3.110350889480319,3.098106698988034,3.0966845286158216,3.096500881741834,3.1026867314572075,3.108431265150616,3.1122938567061813,3.112705853052084,3.1128165199450932,3.113150340670217,3.1201711452335257,3.1175764143603426,3.1178589341692793,3.118052194543299,3.1138565326376106,3.10597916413927,3.100276781759067,3.0997278700462587,3.1118467895486535,3.111687379611082,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:35:00+00:00,3.135,3.14,3.125,3.135,24.0,,3.1378777777777773,3.137889874353289,3.115904463183875,3.111503382459531,3.1103701889433166,3.1103701889433166,3.0981262065729878,3.096700662802358,3.0965163097544384,3.1026973808041465,3.1084391506467353,3.1123001291893377,3.112711965199928,3.1128225892600363,3.113156281941208,3.120320999367489,3.1177015106406447,3.1179361613641094,3.118104222821205,3.113892335580066,3.105999060492181,3.1002966629077395,3.099747880742671,3.111825770122152,3.1117498542395134,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:40:00+00:00,3.135,3.135,3.135,3.135,0.0,,3.1378777777777773,3.137889874353289,3.115904463183875,3.111503382459531,3.1103701889433166,3.1103701889433166,3.0981262065729878,3.096700662802358,3.0965163097544384,3.1026973808041465,3.1084391506467353,3.1123001291893377,3.112711965199928,3.1128225892600363,3.113156281941208,3.120320999367489,3.1177015106406447,3.1179361613641094,3.118104222821205,3.113892335580066,3.105999060492181,3.1002966629077395,3.099747880742671,3.111825770122152,3.1117498542395134,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:45:00+00:00,3.14,3.145,3.14,3.145,0.0,,3.1378777777777773,3.137889874353289,3.115904463183875,3.111503382459531,3.1103701889433166,3.1103701889433166,3.0981262065729878,3.096700662802358,3.0965163097544384,3.1026973808041465,3.1084391506467353,3.1123001291893377,3.112711965199928,3.1128225892600363,3.113156281941208,3.120320999367489,3.1177015106406447,3.1179361613641094,3.118104222821205,3.113892335580066,3.105999060492181,3.1002966629077395,3.099747880742671,3.111825770122152,3.1117498542395134,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:50:00+00:00,3.145,3.145,3.145,3.145,0.0,,3.1378777777777773,3.137889874353289,3.115904463183875,3.111503382459531,3.1103701889433166,3.1103701889433166,3.0981262065729878,3.096700662802358,3.0965163097544384,3.1026973808041465,3.1084391506467353,3.1123001291893377,3.112711965199928,3.1128225892600363,3.113156281941208,3.120320999367489,3.1177015106406447,3.1179361613641094,3.118104222821205,3.113892335580066,3.105999060492181,3.1002966629077395,3.099747880742671,3.111825770122152,3.1117498542395134,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:55:00+00:00,3.145,3.155,3.145,3.145,37.0,,3.138672142368241,3.138681693989071,3.116027387904245,3.1115581735086377,3.1104192729263485,3.1104192729263485,3.0981690335669505,3.09673568211953,3.0965497494215195,3.1027218154279543,3.108458616869759,3.112316683014855,3.11272823006265,3.1128387768428065,3.113172238773034,3.120804195804196,3.118071895424837,3.118168248727473,3.118262066045725,3.1139896636879763,3.106046478773752,3.100341161350625,3.0997924412936064,3.11196458464813,3.111934518888524,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:00:00+00:00,3.145,3.155,3.145,3.155,220.0,,3.142715700141443,3.142716572504708,3.11681294459473,3.111909848152724,3.1107339529077223,3.1107339529077223,3.0984390005199267,3.096956316676709,3.096760433679676,3.1028771421152848,3.108583613857915,3.1124238784531766,3.1128336594751382,3.1129437338477493,3.11327578547528,3.1236751233262865,3.1203252032520328,3.1196229767074617,3.1192679532804095,3.114612283732693,3.106348299401558,3.100622312965822,3.1000737964926124,3.1127144356873275,3.1130684936448594,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:05:00+00:00,3.155,3.155,3.15,3.155,157.0,,3.144645061728395,3.1446435452793837,3.117378509896758,3.1121674324038864,3.110964624864914,3.110964624864914,3.0986359792471387,3.0971174525153233,3.0969143375324184,3.1029911534568204,3.1086758086739725,3.112503254403745,3.112911763501618,3.113021497596391,3.11335253343747,3.125521411578113,3.121832993890021,3.1206362882123946,3.119984590647194,3.1150635981192782,3.106569091090492,3.1008275668212675,3.1002791489640384,3.1131258386268774,3.1138393361653494,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:10:00+00:00,3.155,3.155,3.155,3.155,6.0,,3.1447164750957852,3.1447148871029467,3.117400762355415,3.112177608827644,3.110973735632183,3.110973735632183,3.098643707580156,3.097123774331344,3.096920375856912,3.1029956442691917,3.108679455721616,3.1125064053450657,3.112914865218958,3.1130245861434713,3.113355582672362,3.1255913765822787,3.121890792913158,3.1206757187480085,3.1200127192395244,3.11508137924211,3.1065777870880216,3.1008356271957016,3.100287210967874,3.113141440119016,3.1138690764970844,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:15:00+00:00,3.155,3.17,3.155,3.16,151.0,3.1616666666666666,3.147223310479921,3.1472195042400517,3.118050024283633,3.112471757528045,3.111236321223971,3.111236321223971,3.0988604342215145,3.097300694053649,3.097089323978711,3.1031228639535886,3.108784233868504,3.1125979672640716,3.113005116448237,3.1131144865627927,3.113444436324365,3.1276247355978604,3.1235619551103695,3.1218262081784394,3.120838145231847,3.1155975881216222,3.106825602526291,3.10106256382383,3.1005139527677206,3.1166514663951057,3.1147313439197477,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:20:00+00:00,3.16,3.16,3.15,3.15,298.0,3.1561358574610243,3.1486037402072276,3.1485997474747474,3.119042606752887,3.1129455057126916,3.111662308850328,3.111662308850328,3.099227628483533,3.0976021786885743,3.0973774771057556,3.103336812704949,3.108957409339943,3.1127471498855046,3.11315191677355,3.1132606495201167,3.113588696464763,3.1301981860933825,3.125841469681398,3.1234798050956916,3.1220611265471088,3.116405146618792,3.1072348540774644,3.1014445888719937,3.10089623710756,3.1167438746422453,3.115945176761674,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:25:00+00:00,3.155,3.155,3.155,3.155,0.0,3.1561358574610243,3.1486037402072276,3.1485997474747474,3.119042606752887,3.1129455057126916,3.111662308850328,3.111662308850328,3.099227628483533,3.0976021786885743,3.0973774771057556,3.103336812704949,3.108957409339943,3.1127471498855046,3.11315191677355,3.1132606495201167,3.113588696464763,3.1301981860933825,3.125841469681398,3.1234798050956916,3.1220611265471088,3.116405146618792,3.1072348540774644,3.1014445888719937,3.10089623710756,3.1167438746422453,3.115945176761674,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:30:00+00:00,3.155,3.155,3.15,3.155,151.0,3.1554305555555553,3.149089569160998,3.149085656016316,3.1195245408289902,3.1131813903715733,3.1118748873873865,3.1118748873873865,3.099411806698378,3.0977537093056755,3.097522363404611,3.103444528467,3.109044646383114,3.112822326079668,3.1132258949473277,3.1133343071616966,3.113661397133051,3.131315004262575,3.1268682496496005,3.124253159489907,3.1226463419672004,3.1168012929809614,3.107439489259956,3.1016360415394013,3.101087840290381,3.1168926541430455,3.1165059274299978,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:35:00+00:00,3.155,3.165,3.155,3.16,202.0,3.156581463009144,3.1504076953748004,3.1504034668260608,3.120271484256045,3.113544353188005,3.112201082701384,3.112201082701384,3.099686459759282,3.0979792959919625,3.097738028104833,3.1036070603745487,3.1091782989019174,3.112938936746448,3.113340813447177,3.11344877274788,3.113774510988657,3.1330550550550553,3.128444837063212,3.1254504504504506,3.1235586184661273,3.1174124527244724,3.1077497710756523,3.1019227028472782,3.1013744070123055,3.1173314253199704,3.1173710368368193,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:40:00+00:00,3.16,3.165,3.16,3.165,9.0,3.1566563912864773,3.150476898671426,3.150472651605232,3.1203068614027085,3.1135615448558087,3.1122165196292193,3.1122165196292193,3.0996993119437595,3.097989846987282,3.097748114862403,3.1036147069143736,3.1091846269031365,3.1129444859073656,3.113346285283423,3.1134542238842826,3.113779900355643,3.1331366676649695,3.128518649114559,3.1255068984547463,3.1236018518518525,3.1174413802757766,3.1077643867901563,3.1019361386619995,3.101387832241911,3.1173543056326096,3.117411725631996,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:45:00+00:00,3.165,3.165,3.16,3.165,100.0,3.157389315770216,3.151198764738911,3.151194350916573,3.1206960651289015,3.1137517676285107,3.112387416000802,3.112387416000802,3.0998417655398858,3.098106851457256,3.0978599815787686,3.103699536918662,3.1092548386539085,3.113006061124486,3.1134070029678402,3.113514712005272,3.113839703439093,3.134014732965009,3.1293182514163225,3.1261229641693813,3.124075974542562,3.1177603623641725,3.1079262679523407,3.102085030879167,3.101536610945656,3.1175959718668675,3.117855024404326,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:50:00+00:00,3.165,3.165,3.16,3.16,100.0,3.1578123969666994,3.15175527201843,3.1517507970244423,3.121063349768415,3.1139341963322544,3.112551619961569,3.112551619961569,3.0999798600253152,3.0982204586483637,3.0979686293874593,3.1037817621303674,3.109322710281181,3.1130654518529375,3.1134655513363345,3.1135730348873367,3.1138973533748793,3.134796081755675,3.130044529262087,3.126692574786325,3.12451926100629,3.1180634361841664,3.108082367521616,3.102229170698665,3.101680683342918,3.117793378997347,3.1182635130697176,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:55:00+00:00,3.16,3.165,3.16,3.165,50.0,3.1580725730442976,3.1520550664595204,3.1520505521049,3.121251970846348,3.1140280575083916,3.1126360844061516,3.1126360844061516,3.100050535475235,3.09827859825824,3.098024232422562,3.1038239685509623,3.109357658660317,3.1130961093560052,3.1134957826626417,3.1136031521225993,3.113927130139379,3.1351936472555026,3.1304140763765544,3.126983836777955,3.1247467760844088,3.118219141959598,3.1081624948032993,3.102302992960583,3.1017544552401923,3.117899222276481,3.1184721776822615,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:00:00+00:00,3.165,3.165,3.165,3.165,27.0,3.158244485294117,3.152233571671774,3.1522290284158587,3.121357134377968,3.114080302685192,3.112683074093769,3.112683074093769,3.100089638102883,3.098310753724594,3.0980549839866227,3.1038473727712828,3.1093770941409336,3.1131131975775315,3.113512637771098,3.113619944819575,3.1139437366025193,3.135416205752212,3.1306201721474287,3.127146324732205,3.1248737875423642,3.118305868351187,3.1082069711724247,3.102343869477379,3.1017952949242265,3.1179612518830933,3.1185885617624285,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:05:00+00:00,3.165,3.165,3.16,3.165,249.0,3.1591922213911743,3.1534858782661233,3.153481280193237,3.1222675144441543,3.1145415115389916,3.1130988012438054,3.1130988012438054,3.1004388415824025,3.0985984693665998,3.0983302288301107,3.1040565109755636,3.10955034301336,3.113265215153763,3.1136625459701364,3.113769288308179,3.1140913948155178,3.1372147477360928,3.132324267782427,3.1285186313331312,3.125961276402454,3.119062760188124,3.1086019432375145,3.102708383338934,3.1021595898118655,3.1184330528960578,3.1195689499788175,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:10:00+00:00,3.165,3.165,3.165,3.165,3.0,3.159205223880597,3.153501508295626,3.153496909392432,3.122278677580402,3.114547203629891,3.1131039332014936,3.1131039332014936,3.100443136211446,3.0986020091454023,3.098333615546563,3.1040590923423736,3.1095524880401286,3.113267101861532,3.1136644070117776,3.1137711424779835,3.114093228478809,3.137236297828335,3.132344762701234,3.1285352920282143,3.1259745714610068,3.1190720617350625,3.1086068112939733,3.102712868514741,3.102164071476683,3.1184389756436217,3.1195808421299063,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:15:00+00:00,3.165,3.165,3.165,3.165,1.0,3.1592095451155853,3.1535067088798434,3.1535021097046414,3.122282397329851,3.1145491007081527,3.1131056436285327,3.1131056436285327,3.1004445676274948,3.0986031889878043,3.098334744375586,3.1040599527493833,3.109553203012173,3.113267730733542,3.1136650273290076,3.11377176050476,3.114093839670553,3.1372434737658312,3.132351588628763,3.128540842212076,3.125979001135075,3.1190751614136927,3.108608433792713,3.102714363429815,3.102165565222904,3.1184409477490904,3.119584803700109,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:20:00+00:00,3.165,3.165,3.16,3.165,50.0,3.1593577761802063,3.1537240159221587,3.1537194223401124,3.1224603381014306,3.114640645524488,3.113188279424829,3.113188279424829,3.100514211886305,3.0986606482385595,3.09838972727888,3.1041017664155306,3.109587854264925,3.1132981424562347,3.1136950177319953,3.113801638112233,3.1141233806489805,3.1375763375010632,3.1326720452351404,3.128803625377645,3.126189804364185,3.1192240084303053,3.1086870457091966,3.102787020168121,3.1022381834298924,3.118528196496981,3.119772258776944,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:25:00+00:00,3.165,3.165,3.16,3.16,256.0,3.1597166565472574,3.1545318500860815,3.1545274027005563,3.1233115653181804,3.1150881627696614,3.1135932282659526,3.1135932282659526,3.1008589907354387,3.0989457080748632,3.0986626013521104,3.1043089333745693,3.109759091337221,3.1134481060284935,3.1138428662581417,3.11394892043383,3.1142689729695245,3.1390534930139724,3.1341303208906357,3.1300271475664156,3.1271860830773743,3.1199424717318003,3.109073857532632,3.1031461450490805,3.1025972340224675,3.118900392782365,3.120644594110547,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:30:00+00:00,3.16,3.165,3.16,3.165,116.0,3.159954622802042,3.154919610077225,3.154915211338902,3.1237014641247445,3.1152953078925614,3.1137807864425877,3.1137807864425877,3.1010181890075126,3.0990774381676336,3.098788724501233,3.104405029239765,3.1098387924179858,3.113518090746004,3.1139118848106695,3.114017680313997,3.114336960806565,3.139709857841995,3.1347810218978105,3.1305797101449286,3.127640272963606,3.1202727650545756,3.1092527739086773,3.1033120287651275,3.1027630546664153,3.119078786195751,3.121038935655392,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:35:00+00:00,3.165,3.165,3.16,3.16,0.0,3.159954622802042,3.154919610077225,3.154915211338902,3.1237014641247445,3.1152953078925614,3.1137807864425877,3.1137807864425877,3.1010181890075126,3.0990774381676336,3.098788724501233,3.104405029239765,3.1098387924179858,3.113518090746004,3.1139118848106695,3.114017680313997,3.114336960806565,3.139709857841995,3.1347810218978105,3.1305797101449286,3.127640272963606,3.1202727650545756,3.1092527739086773,3.1033120287651275,3.1027630546664153,3.119078786195751,3.121038935655392,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:40:00+00:00,3.16,3.165,3.16,3.165,130.0,3.1601866525796796,3.1553154783447943,3.1553111432706227,3.1241294896291985,3.1155253496396167,3.113989307178541,3.113989307178541,3.101195639475452,3.0992244276689713,3.0989294861041214,3.104512351732511,3.1099278312677114,3.1135962889170643,3.1139890047893983,3.114094511622705,3.1144129305169583,3.140404508783835,3.1354766366816595,3.131177571843116,3.128135904009116,3.1206369965515,3.1094518866766743,3.103496849684969,3.1029478154770285,3.1192705749947427,3.1214660212134873,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:45:00+00:00,3.16,3.17,3.16,3.165,156.0,3.1605531153408166,3.1558330478474366,3.1558287671232876,3.124652396183602,3.1158080308635197,3.114245601039218,3.114245601039218,3.1014129264175105,3.099404492410283,3.099101942018316,3.104644258368746,3.1100376096771445,3.113692936889596,3.114084346732163,3.1141895038616894,3.1145068790501473,3.1412428082441193,3.1363152464190343,3.1319025373271057,3.128740106464945,3.1210827697262484,3.109696226326426,3.1037232737055747,3.1031741244681346,3.1195150909289184,3.121984636585198,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:50:00+00:00,3.165,3.165,3.155,3.165,645.0,3.160819722840881,3.1568887953610174,3.1568849929873775,3.1265120475671178,3.116866382806164,3.115210660272186,3.115210660272186,3.1022495497240934,3.1001013361096645,3.0997699370423706,3.1051538031707318,3.110459645565342,3.114062998309733,3.1144492331470692,3.1145530047639403,3.114866243718791,3.1437654793821017,3.138979686057249,3.134325592157854,3.1308298074715486,3.1227016079158942,3.110624526908521,3.104592040726191,3.1040430456712493,3.1202536883536665,3.1237327232863263,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:55:00+00:00,3.165,3.165,3.16,3.165,170.0,3.1609689245810055,3.157182199607213,3.157178491744757,3.1269932605576054,3.117147319629182,3.1154674031299687,3.1154674031299687,3.1024722776312115,3.100287312572087,3.0999483061245825,3.1052905050840107,3.110573316471704,3.114162966764535,3.114547836576491,3.114651242684863,3.114963390477987,3.1443824183976266,3.1396361185983834,3.1349349231846464,3.131364560147103,3.1231243370053043,3.110871508636531,3.1048232574652497,3.1042742817377467,3.120456384797948,3.1241764256465743,"rgba(0, 255, 255, 0.75)"
