date,Close,High,Low,Open,Volume,aVWAP_peak_158,aVWAP_peak_135,aVWAP_peak_103,aVWAP_valley_174,aVWAP_valley_145,aVWAP_valley_128,aVWAP_valley_110,aVWAP_valley_92,aVWAP_valley_43,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 00:00:00+00:00,16.98,17.15,16.32,16.67,1949502,,15.733623218607626,15.43524292739356,,15.507476196790764,15.356781382974873,15.199517451444832,15.56049115050314,14.808960662959084,15.584433073000593,15.286645368934538,"rgba(38, 166, 154, 1.0)",2.1504401375403397,1.0640801540595501,0.9178501690076356,False,False,False,False,0.10970216874555927,0.15341298600539774,False,False,False,False,-19652587,-17775222.55667808,False,False,False,False,3522877.594101417,False,False,False,False
2025-01-10 00:00:00+00:00,14.77,19.115,14.51,16.89,4626110,16.131666666666668,15.75451212451201,15.449908952284918,,15.564422507260065,15.388605161193201,15.222629989697612,15.57006563765431,14.820667234281311,15.778695914487864,15.313278106017302,#000000,0.0,1.0222177837142823,0.8892706005717353,False,False,False,False,0.06711739658348068,0.11026519129443921,False,False,False,False,-24278697,-18256961.404331557,False,False,False,False,3604598.5130568673,False,False,False,False
2025-01-17 00:00:00+00:00,14.21,16.18,12.125,14.11,10685503,14.76384304939003,15.583387308514386,15.390615941993927,,15.322010032382808,15.283165865680408,15.165699868226962,15.517939212418945,14.807665487123925,15.24594876663278,15.219296093166609,#000000,0.0,0.9351044979288171,0.9903751598859383,False,False,False,False,-0.34282825441539394,-0.11628153156047737,False,False,False,False,-34964200,-19494534.633640334,False,False,False,False,4129109.9565341366,False,False,False,False
2025-01-24 00:00:00+00:00,14.86,15.01,13.92,14.33,3337731,14.73392297310833,15.551154278128433,15.3792764923302,,15.284608609269386,15.265076105783757,15.1562317961626,15.507335844124581,14.806353336102282,15.221451247855654,15.203921138288521,#000000,0.0,0.9771357056325214,1.0124868602782084,False,False,False,False,-0.28711736877715205,-0.20169945016881471,False,False,False,False,-31626469,-20393196.438555863,False,False,False,False,4070489.2930871635,False,False,False,False
2025-01-31 00:00:00+00:00,14.3,15.32,14.27,14.96,4125475,14.715098163678052,15.515404664144674,15.366278862009988,,15.245387847282272,15.245044224413991,15.145627480903164,15.495030052965031,14.80500814285375,15.198927229944237,15.187219549683642,#000000,0.0,0.9874828081388293,1.069523380931192,False,False,False,False,-0.23010693849240668,-0.2159031943306107,False,False,False,False,-35751944,-21530881.44310728,False,False,False,False,4074562.30841404,False,False,False,False
2025-02-07 00:00:00+00:00,13.45,14.33,13.03,13.85,3569314,14.564467365782482,15.453287620772377,15.340211195946605,,15.164462610562117,15.201431793417518,15.119198709528868,15.472348783690162,14.797129670109447,15.119322060833822,15.150914313461621,"rgba(239, 83, 80, 0.5)",0.0,0.9240415002692842,1.066810454328364,False,False,False,False,-0.34282825441539394,-0.27936572437300233,False,False,False,False,-39321258,-22848687.11398822,False,False,False,False,4037136.507790778,False,False,False,False
2025-02-14 00:00:00+00:00,14.42,14.73,13.05,13.49,3149019,14.511316591672989,15.41465247701962,15.323811377014344,,15.118719622158025,15.175445223435297,15.103523296315855,15.457635025300105,14.792928802376608,15.083260148568984,15.129650393917178,#000000,0.0,0.923790326584516,1.041704316396747,False,False,False,False,-0.3090492306411765,-0.2942074775070894,False,False,False,False,-36172239,-23835616.88332243,False,False,False,False,3971350.0257322015,False,False,False,False
2025-02-21 00:00:00+00:00,11.1,13.3,10.69,12.64,9505376,13.825282856103357,15.126212529174659,15.188098064382912,,14.736395441617185,14.95052154450004,14.956957047074317,15.342443481433634,14.74009667229904,14.713197816553643,14.945282837384843,"rgba(255, 0, 0, 1.0)",0.0,0.8402171194620182,1.0560397928843357,False,False,False,False,-0.34282825441539394,-0.31851786596124165,False,False,False,False,-45677615,-25453542.66974299,False,False,False,False,4381277.875677964,False,False,False,False
2025-02-28 00:00:00+00:00,9.99,11.5,9.59,11.15,6744696,13.31433768489223,14.877531883788157,15.063231264482068,,14.414938786115234,14.74915718409211,14.820786058554633,15.236464661433217,14.687699175146044,14.418366944387486,14.781809173068249,"rgba(255, 26, 202, 1.0)",0.0,0.8201633403645411,1.0921719220437376,False,False,False,False,-0.34282825441539394,-0.33067306018831777,False,False,False,False,-52422311,-27451229.21272499,False,False,False,False,4556345.884887003,False,False,False,False
2025-03-07 00:00:00+00:00,10.1,10.66,8.98,9.94,7150183,12.85458655754582,14.617341395199666,14.92580257741416,,14.089729921874222,14.534272432207096,14.671370190021657,15.119079166269131,14.627909760072217,14.13257684338655,14.608472294088864,"rgba(255, 26, 202, 1.0)",0.0,0.8219335336719589,1.1021638344458333,False,False,False,False,-0.34282825441539394,-0.3367506573018558,False,False,False,False,-45272128,-28771295.789560176,False,False,False,False,4748481.967487967,False,False,False,False
2025-03-14 00:00:00+00:00,9.825,10.95,9.0,9.9,8305433,12.457005739487872,14.348057733981442,14.775451661301014,,13.767302738955758,14.30803959490402,14.50924390287873,14.989356272624246,14.560480485186527,13.86017171159011,14.426884598909856,"rgba(255, 26, 202, 1.0)",0.0,0.8357994534702881,1.0972023302199299,False,False,False,False,-0.32649740765912844,-0.3316240324804921,False,False,False,False,-53577561,-30608796.916259423,False,False,False,False,5011959.821748117,False,False,False,False
2025-03-21 00:00:00+00:00,9.86,10.175,9.38,9.8,6980776,12.185472118382126,14.139007121008504,14.652943411844994,,13.525224695588255,14.129631800109438,14.377954364856175,14.882764895021644,14.5038545652405,13.65914088374521,14.283886064163202,"rgba(255, 0, 0, 1.0)",0.0,0.8214097981497057,1.1176145920941967,False,False,False,False,-0.34282825441539394,-0.337226143447943,False,False,False,False,-46596785,-31793092.329869837,False,False,False,False,5157798.0571741825,False,False,False,False
2025-03-28 00:00:00+00:00,9.62,10.3705,9.035,10.02,7986566,11.922248734409889,13.915759838301925,14.516427172992376,,13.273695113949183,13.936476106604127,14.232441337378267,14.76308431320176,14.438956781169095,13.451478581901398,14.128930730460485,"rgba(255, 0, 0, 1.0)",0.0,0.847732472526126,1.1103744645017277,False,False,False,False,-0.34282825441539394,-0.34002719893166844,False,False,False,False,-54583351,-33481259.638768367,False,False,False,False,5367336.423309428,False,False,False,False
2025-04-04 00:00:00+00:00,8.78,9.66,8.27,9.36,8362470,11.623585631701937,13.666338798511724,14.359741166527506,,12.993876102022181,13.717880281166627,14.065205915200679,14.625390972383176,14.362137064703509,13.216555198913722,13.952898067095234,"rgba(255, 26, 202, 1.0)",0.0,0.8477155098466908,1.0933536230786198,False,False,False,False,-0.34282825441539394,-0.34142772667353116,False,False,False,False,-62945821,-35663819.73960034,False,False,False,False,5589198.169730951,False,False,False,False
2025-04-11 00:00:00+00:00,9.32,9.4599,8.05,8.37,12345870,11.28200502527727,13.343112725464046,14.145358216034047,,12.644061412099198,13.430183791843795,13.838415937731385,14.434880752642101,14.253346406814298,12.923491988925122,13.720177660226156,"rgba(255, 0, 0, 1.0)",0.0,0.8634838824339636,1.0747584031279853,False,False,False,False,-0.34282825441539394,-0.3421279905444625,False,False,False,False,-50599951,-36770199.83296327,False,False,False,False,6089692.37938051,False,False,False,False
2025-04-18 00:00:00+00:00,9.55,10.18,9.3,9.57,6285274,11.1841956863893,13.21967179982377,14.057091899969693,,12.519089491474096,13.31846711146228,13.74666944266794,14.355025020520946,14.207042012157721,12.820319795394255,13.629258615656596,"rgba(255, 0, 0, 1.0)",0.0,0.8792571035034323,1.0618710150400994,False,False,False,False,-0.20626950243857048,-0.2741987464915165,False,False,False,False,-44314677,-37329049.99348451,False,False,False,False,6104179.906833805,False,False,False,False
2025-04-25 00:00:00+00:00,10.27,10.44,9.305,9.38,7205756,11.107206116379503,13.100201981986952,13.96736464141845,,12.403293178818128,13.209135480020576,13.654434707518455,14.272908126129739,14.158860663816984,12.724924246594968,13.539726431260775,"rgba(239, 83, 80, 1.0)",0.0,0.8918306263479905,1.0417051806857696,False,False,False,False,-0.10271414623307305,-0.18845644636229478,False,False,False,False,-37108921,-37312744.14211529,False,False,False,False,6185778.135957227,False,False,False,False
2025-05-02 00:00:00+00:00,7.7,10.51,6.08,10.28,35230311,10.378735959977105,12.330845401638053,13.393870814107586,8.096666666666666,11.61173224200266,12.49894114136178,13.056648244333633,13.751038467055775,13.83705284322015,12.034484058574249,12.142013267440111,"rgba(255, 0, 0, 1.0)",0.0,0.828011849901251,1.0565750493745885,False,False,False,False,-0.34282825441539394,-0.2656423503888444,False,False,False,False,-72339232,-39907298.79825489,False,False,False,False,8337225.014775211,False,False,False,False
2025-05-09 00:00:00+00:00,8.05,8.305,7.3967,7.63,10232186,10.217105541853165,12.14216685086844,13.242774217572164,8.05628183603876,11.424505220892785,12.321257212544984,12.900961389651929,13.611301160773015,13.747168828400874,11.867348870097922,12.010245941383724,"rgba(255, 0, 0, 1.0)",0.0,0.8459400720466319,1.1408727069527773,False,False,False,False,-0.34282825441539394,-0.30423530240211916,False,False,False,False,-62107046,-41551724.51690268,False,False,False,False,8477592.495162232,False,False,False,False
2025-05-16 00:00:00+00:00,8.11,8.69,7.4409,8.47,8471858,10.106924632717332,12.003312866094934,13.12748202537948,8.060054542220199,11.289836854021772,12.18931942555957,12.783011684418147,13.503742416362838,13.67681273208241,11.745906508063916,11.917129609110823,"rgba(255, 0, 0, 1.0)",0.0,0.8101094774471304,1.146879377164414,False,False,False,False,-0.26967360297699816,-0.28695445268955866,False,False,False,True,-53635188,-42446795.886020996,False,False,False,False,8477167.717742806,False,False,False,False
2025-05-23 00:00:00+00:00,7.41,8.23,7.08,7.93,8232409,9.986033890049908,11.860886480904318,13.00950872411457,7.995600679694378,11.149882894012643,12.053868049281254,12.66202307737463,13.393754579074358,13.604055500322353,11.618809698356266,11.809864129959934,"rgba(255, 0, 0, 1.0)",0.0,0.80463832041052,1.154986932474321,False,False,False,False,-0.34282825441539394,-0.3148913535524763,False,False,False,False,-61867597,-43885373.74631574,False,False,False,False,8459037.44235445,False,False,False,False
2025-05-30 00:00:00+00:00,7.28,7.67,7.15,7.6,4287222,9.922523890458306,11.786878115668646,12.947773138539473,7.955025540421307,11.077117258021353,11.983318364942022,12.59874448715573,13.336098902793061,13.56557304314084,11.552391714888808,11.752646266079052,"rgba(255, 0, 0, 1.0)",0.0,0.7664880333448867,1.2039619271069402,False,False,False,False,-0.34282825441539394,-0.3288598039839351,False,False,False,False,-66154819,-45534962.283625685,False,False,False,False,8150014.07625412,False,False,False,False
2025-06-06 00:00:00+00:00,7.42,7.715,7.02,7.22,9374104,9.794769727662345,11.633890650089153,12.817811228018364,7.884557212674089,10.928111259988901,11.836806911727836,12.465985673169692,13.21417319143194,13.483306542839442,11.415490535256621,11.635490131971983,"rgba(255, 0, 0, 1.0)",0.0,0.746842835899348,1.2138605232064477,False,False,False,False,-0.34282825441539394,-0.3358440291996645,False,False,False,False,-56780715,-46367981.00335711,False,False,False,False,8240687.403938999,False,False,False,False
2025-06-13 00:00:00+00:00,7.07,8.07,7.04,7.56,11058029,9.66014398200696,11.466882096947229,12.672324417223725,7.822038965044193,10.76747642948373,11.675846453788093,12.318059948981722,13.076813151188192,13.389162789782892,11.266450165392639,11.508232956378137,"rgba(255, 0, 0, 1.0)",0.0,0.7376061502392214,1.222864386679934,False,False,False,False,-0.28833193509389665,-0.3120879821467806,False,False,False,False,-67838744,-47958407.89199733,False,False,False,False,8449379.374017593,False,False,False,False
2025-06-20 00:00:00+00:00,7.0,7.42,6.84,7.15,12107165,9.511320483195655,11.28581412462946,12.512980558795347,7.732100805674857,10.59301578321523,11.500779271689582,12.156199304377793,12.925944626432505,13.284265486775658,11.103371722206822,11.365384213027603,"rgba(255, 0, 0, 1.0)",0.0,0.754154945782595,1.2268255228023048,False,False,False,False,-0.34282825441539394,-0.3274581182810873,False,False,False,False,-79945909,-50327852.41851605,False,False,False,False,8720326.457423696,False,False,False,False
2025-06-27 00:00:00+00:00,7.18,7.44,6.8525,6.92,11852617,9.385201639457158,11.12524511704336,12.367478633627726,7.6706594423396846,10.440673745341496,11.344415667421687,12.009241275335311,12.787136982814564,13.186037444666018,10.95930846337608,11.239694092986461,"rgba(239, 83, 80, 1.0)",0.0,0.7513418605703831,1.2098853373293343,False,False,False,False,-0.3384459909817311,-0.3329520546314092,False,False,False,False,-68093292,-51643810.906033374,False,False,False,False,8952347.979096014,False,False,False,False
2025-07-04 00:00:00+00:00,7.55,7.73,7.1392,7.24,4995847,9.342971641718755,11.066337184580327,12.312064493575527,7.662137961158584,10.386225134885205,11.286548204253602,11.953718346361148,12.733779646612632,13.147690024648874,10.907124439958203,11.195016552986674,"rgba(239, 83, 80, 1.0)",0.0,0.7531920807166937,1.1988686053560347,False,False,False,False,-0.15875738274648832,-0.24585471868894876,False,False,False,False,-63097445,-52492228.2463272,False,False,False,False,8659273.83249631,False,False,False,False
2025-07-11 00:00:00+00:00,7.26,7.82,7.19,7.46,7696959,9.279803158093701,10.978002547857036,12.228250596562352,7.647259471056036,10.304773455070883,11.199583520331586,11.86986620536759,12.652881044657049,13.089097436791585,10.82868543417103,11.127243522212455,"rgba(239, 83, 80, 1.0)",0.0,0.7764895620095813,1.2694571927194918,False,False,False,False,-0.0655150576188156,-0.15568488815388218,False,False,False,False,-70794404,-53847944.96882148,False,False,False,False,8587991.252311397,False,False,False,False
2025-07-18 00:00:00+00:00,7.18,7.34,7.1,7.24,1123596,9.269892129168124,10.964700359969099,12.215714392304664,7.643288356286556,10.292390272179153,11.186505243459928,11.857300634767418,12.640796479882152,13.080321057325703,10.816768960480628,11.116767007316819,"rgba(239, 83, 80, 1.0)",0.0,0.8189777323462782,1.2274193500873443,False,False,False,False,-0.2730936802734401,-0.21438928421366116,False,False,False,False,-71918000,-55186467.563723594,False,False,False,False,8035073.085473516,False,False,False,False
